%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.500	+7.854e+03	+2.230e+03	+9.966e+03	+0.221
7.600	+6.544e+03	+3.363e+03	+9.342e+03	+0.339
7.700	+7.034e+03	+2.350e+03	+9.348e+03	+0.250
7.800	+8.652e+03	+3.289e+03	+9.555e+03	+0.275
7.900	+7.092e+03	+1.826e+03	+1.073e+04	+0.205
8.000	+7.484e+03	+2.569e+03	+1.046e+04	+0.256
8.100	+7.234e+03	+3.027e+03	+9.929e+03	+0.295
8.200	+7.814e+03	+4.090e+03	+1.034e+04	+0.344
8.300	+8.487e+03	+2.041e+03	+8.607e+03	+0.194
8.400	+7.530e+03	+1.956e+03	+9.591e+03	+0.206
8.500	+7.099e+03	+3.055e+03	+1.006e+04	+0.301
8.600	+8.722e+03	+2.902e+03	+9.315e+03	+0.250
8.700	+7.349e+03	+2.184e+03	+1.063e+04	+0.229
8.800	+7.886e+03	+3.053e+03	+1.053e+04	+0.279
8.900	+7.977e+03	+2.547e+03	+9.853e+03	+0.242
9.000	+7.749e+03	+2.677e+03	+1.126e+04	+0.257
9.100	+7.973e+03	+3.769e+03	+1.034e+04	+0.321
9.200	+7.781e+03	+3.016e+03	+1.041e+04	+0.279
9.300	+7.575e+03	+4.169e+03	+1.101e+04	+0.355
9.400	+7.398e+03	+3.099e+03	+9.354e+03	+0.295
9.500	+8.385e+03	+1.657e+03	+9.609e+03	+0.165
9.600	+8.121e+03	+1.899e+03	+8.687e+03	+0.189
9.700	+7.304e+03	+2.891e+03	+1.048e+04	+0.284
9.800	+8.704e+03	+3.044e+03	+9.222e+03	+0.259
9.900	+8.852e+03	+1.842e+03	+1.070e+04	+0.172
10.000	+7.242e+03	+2.430e+03	+1.008e+04	+0.251
10.100	+7.595e+03	+1.745e+03	+1.160e+04	+0.187
10.200	+6.341e+03	+1.515e+03	+1.134e+04	+0.193
10.300	+8.168e+03	+2.634e+03	+8.855e+03	+0.244
10.400	+7.580e+03	+2.393e+03	+9.416e+03	+0.240
10.500	+7.155e+03	+2.294e+03	+1.029e+04	+0.243
10.600	+7.632e+03	+2.521e+03	+1.026e+04	+0.248
10.700	+7.748e+03	+2.949e+03	+1.053e+04	+0.276
10.800	+7.576e+03	+3.296e+03	+9.629e+03	+0.303
10.900	+6.416e+03	+1.983e+03	+9.952e+03	+0.236
11.000	+8.322e+03	+3.658e+03	+9.920e+03	+0.305
11.100	+7.862e+03	+1.406e+03	+9.921e+03	+0.152
11.200	+8.563e+03	+4.067e+03	+1.118e+04	+0.322
11.300	+7.126e+03	+3.678e+03	+1.024e+04	+0.340
11.400	+6.676e+03	+2.570e+03	+1.095e+04	+0.278
11.500	+7.332e+03	+1.927e+03	+9.547e+03	+0.208
11.600	+6.732e+03	+1.783e+03	+1.134e+04	+0.209
11.700	+7.662e+03	+2.871e+03	+9.544e+03	+0.273
11.800	+7.529e+03	+2.370e+03	+9.587e+03	+0.239
11.900	+7.172e+03	+2.005e+03	+9.668e+03	+0.218
12.000	+7.448e+03	+2.687e+03	+1.012e+04	+0.265
12.100	+8.240e+03	+2.242e+03	+1.014e+04	+0.214
12.200	+8.364e+03	+2.559e+03	+1.004e+04	+0.234
12.300	+7.072e+03	+2.076e+03	+9.854e+03	+0.227
12.400	+7.531e+03	+2.784e+03	+8.956e+03	+0.270
12.500	+7.753e+03	+2.408e+03	+9.763e+03	+0.237
12.600	+7.982e+03	+1.680e+03	+1.018e+04	+0.174
12.700	+6.167e+03	+2.214e+03	+9.464e+03	+0.264
12.800	+7.240e+03	+1.468e+03	+9.324e+03	+0.169
12.900	+7.320e+03	+1.834e+03	+9.825e+03	+0.200
13.000	+7.329e+03	+1.740e+03	+1.018e+04	+0.192
13.100	+6.736e+03	+1.457e+03	+8.699e+03	+0.178
13.200	+7.993e+03	+2.906e+03	+9.693e+03	+0.267
13.300	+7.612e+03	+2.670e+03	+1.033e+04	+0.260
13.400	+8.260e+03	+2.198e+03	+9.750e+03	+0.210
13.500	+7.525e+03	+1.336e+03	+9.170e+03	+0.151
13.600	+5.723e+03	+2.352e+03	+1.010e+04	+0.291
13.700	+7.706e+03	+2.047e+03	+9.225e+03	+0.210
13.800	+8.773e+03	+2.023e+03	+9.887e+03	+0.187
13.900	+6.706e+03	+3.016e+03	+1.018e+04	+0.310
14.000	+7.315e+03	+1.713e+03	+1.031e+04	+0.190
14.100	+7.884e+03	+2.065e+03	+1.111e+04	+0.208
14.200	+8.084e+03	+1.925e+03	+7.928e+03	+0.192
14.300	+7.546e+03	+2.860e+03	+1.018e+04	+0.275
14.400	+7.216e+03	+1.520e+03	+9.764e+03	+0.174
14.500	+7.081e+03	+2.060e+03	+9.550e+03	+0.225
14.600	+6.854e+03	+2.938e+03	+9.835e+03	+0.300
14.700	+6.296e+03	+4.401e+03	+9.756e+03	+0.411
14.800	+4.304e+03	+4.401e+03	+1.046e+04	+0.506
14.900	+5.405e+03	+4.820e+03	+1.015e+04	+0.471
15.000	+4.950e+03	+4.167e+03	+1.022e+04	+0.457
15.100	+6.280e+03	+4.365e+03	+8.933e+03	+0.410
15.200	+5.428e+03	+6.220e+03	+8.767e+03	+0.534
15.300	+4.891e+03	+4.863e+03	+9.229e+03	+0.499
15.400	+5.868e+03	+4.459e+03	+9.784e+03	+0.432
15.500	+3.818e+03	+4.964e+03	+9.906e+03	+0.565
15.600	+5.273e+03	+5.476e+03	+1.018e+04	+0.509
15.700	+3.817e+03	+6.119e+03	+9.596e+03	+0.616
15.800	+4.702e+03	+3.813e+03	+9.209e+03	+0.448
15.900	+5.969e+03	+5.687e+03	+1.055e+04	+0.488
16.000	+6.117e+03	+6.094e+03	+1.032e+04	+0.499
16.100	+4.910e+03	+4.637e+03	+9.421e+03	+0.486
16.200	+5.559e+03	+4.801e+03	+9.335e+03	+0.463
16.300	+7.695e+03	+2.900e+03	+9.771e+03	+0.274
16.400	+7.695e+03	+3.277e+03	+1.098e+04	+0.299
16.500	+7.888e+03	+2.050e+03	+9.268e+03	+0.206
16.600	+7.222e+03	+2.819e+03	+9.595e+03	+0.281
16.700	+8.086e+03	+2.059e+03	+1.065e+04	+0.203
16.800	+7.334e+03	+2.588e+03	+1.078e+04	+0.261
16.900	+5.820e+03	+2.458e+03	+9.569e+03	+0.297
17.000	+7.830e+03	+1.213e+03	+9.962e+03	+0.134
17.100	+6.851e+03	+3.665e+03	+1.096e+04	+0.349
17.200	+6.017e+03	+2.773e+03	+1.100e+04	+0.315
17.300	+7.082e+03	+3.451e+03	+9.824e+03	+0.328
17.400	+7.914e+03	+2.564e+03	+9.013e+03	+0.245
17.500	+6.732e+03	+2.418e+03	+1.066e+04	+0.264
17.600	+7.510e+03	+1.838e+03	+9.105e+03	+0.197
17.700	+8.149e+03	+1.076e+03	+8.406e+03	+0.117
17.800	+7.308e+03	+2.664e+03	+1.025e+04	+0.267
17.900	+6.308e+03	+1.596e+03	+1.046e+04	+0.202
18.000	+7.751e+03	+2.268e+03	+1.032e+04	+0.226
18.100	+6.324e+03	+2.512e+03	+1.098e+04	+0.284
18.200	+7.581e+03	+3.360e+03	+9.327e+03	+0.307
18.300	+6.945e+03	+2.386e+03	+9.104e+03	+0.256
18.400	+7.642e+03	+2.257e+03	+1.010e+04	+0.228
18.500	+6.691e+03	+3.104e+03	+8.577e+03	+0.317
18.600	+6.712e+03	+1.228e+03	+9.970e+03	+0.155
18.700	+6.410e+03	+2.144e+03	+1.105e+04	+0.251
18.800	+7.437e+03	+3.997e+03	+9.988e+03	+0.350
18.900	+6.440e+03	+2.166e+03	+9.237e+03	+0.252
19.000	+6.124e+03	+2.155e+03	+9.172e+03	+0.260
19.100	+8.013e+03	+3.306e+03	+1.011e+04	+0.292
19.200	+7.271e+03	+7.471e+02	+1.119e+04	+0.093
19.300	+7.171e+03	+2.342e+03	+9.983e+03	+0.246
19.400	+7.515e+03	+3.713e+03	+9.915e+03	+0.331
19.500	+6.655e+03	+2.586e+03	+1.018e+04	+0.280
19.600	+7.008e+03	+1.886e+03	+9.764e+03	+0.212
19.700	+8.269e+03	+2.919e+03	+1.032e+04	+0.261
19.800	+8.183e+03	+3.546e+03	+9.435e+03	+0.302
19.900	+6.796e+03	+2.005e+03	+9.778e+03	+0.228
20.000	+7.069e+03	+2.529e+03	+9.480e+03	+0.263
20.100	+7.968e+03	+1.928e+03	+1.101e+04	+0.195
20.200	+7.049e+03	+2.307e+03	+9.444e+03	+0.247
20.300	+8.690e+03	+1.544e+03	+1.022e+04	+0.151
20.400	+7.464e+03	+1.721e+03	+1.175e+04	+0.187
20.500	+8.198e+03	+2.820e+03	+8.949e+03	+0.256
20.600	+8.345e+03	+3.763e+03	+9.755e+03	+0.311
20.700	+6.988e+03	+2.074e+03	+1.064e+04	+0.229
20.800	+7.377e+03	+3.208e+03	+1.080e+04	+0.303
20.900	+7.651e+03	+2.530e+03	+9.566e+03	+0.249
21.000	+7.805e+03	+1.400e+03	+1.110e+04	+0.152
21.100	+6.046e+03	+2.193e+03	+9.838e+03	+0.266
21.200	+7.438e+03	+2.552e+03	+1.045e+04	+0.255
21.300	+8.304e+03	+2.975e+03	+9.881e+03	+0.264
21.400	+8.897e+03	+2.222e+03	+7.762e+03	+0.200
21.500	+8.117e+03	+2.874e+03	+1.024e+04	+0.261
21.600	+7.607e+03	+2.124e+03	+1.027e+04	+0.218
21.700	+8.076e+03	+2.033e+03	+1.013e+04	+0.201
21.800	+8.497e+03	+2.163e+03	+9.703e+03	+0.203
21.900	+8.702e+03	+3.089e+03	+1.058e+04	+0.262
22.000	+8.203e+03	+1.646e+03	+1.043e+04	+0.167
22.100	+6.955e+03	+2.215e+03	+1.079e+04	+0.242
22.200	+7.179e+03	+2.855e+03	+9.290e+03	+0.285
22.300	+7.352e+03	+2.297e+03	+9.772e+03	+0.238
22.400	+6.476e+03	+4.415e+03	+1.079e+04	+0.405
22.500	+7.466e+03	+1.283e+03	+1.007e+04	+0.147
22.600	+6.882e+03	+2.009e+03	+9.824e+03	+0.226
22.700	+8.113e+03	+3.490e+03	+1.046e+04	+0.301
22.800	+6.946e+03	+2.592e+03	+9.182e+03	+0.272
22.900	+8.592e+03	+2.869e+03	+9.859e+03	+0.250
23.000	+7.576e+03	+2.954e+03	+1.090e+04	+0.281
23.100	+8.512e+03	+3.493e+03	+9.870e+03	+0.291
23.200	+7.864e+03	+1.464e+03	+1.080e+04	+0.157
23.300	+6.302e+03	+1.969e+03	+9.816e+03	+0.238
23.400	+7.784e+03	+3.638e+03	+1.015e+04	+0.319
23.500	+8.074e+03	+1.705e+03	+1.017e+04	+0.174
23.600	+8.418e+03	+1.840e+03	+9.298e+03	+0.179
23.700	+7.819e+03	+1.740e+03	+1.001e+04	+0.182
23.800	+6.837e+03	+2.674e+03	+1.091e+04	+0.281
23.900	+8.211e+03	+3.425e+03	+9.764e+03	+0.294
24.000	+8.639e+03	+2.929e+03	+9.802e+03	+0.253
24.100	+6.744e+03	+2.509e+03	+8.847e+03	+0.271
24.200	+8.421e+03	+2.126e+03	+9.803e+03	+0.202
24.300	+6.539e+03	+2.495e+03	+8.836e+03	+0.276
24.400	+6.376e+03	+3.156e+03	+1.074e+04	+0.331
24.500	+8.253e+03	+2.317e+03	+1.122e+04	+0.219
24.600	+6.510e+03	+1.263e+03	+9.424e+03	+0.163
24.700	+7.787e+03	+2.987e+03	+9.100e+03	+0.277
24.800	+6.432e+03	+3.388e+03	+1.037e+04	+0.345
24.900	+8.067e+03	+2.695e+03	+1.025e+04	+0.250
25.000	+7.632e+03	+2.535e+03	+8.418e+03	+0.249
25.100	+6.639e+03	+2.324e+03	+9.927e+03	+0.259
25.200	+8.571e+03	+3.639e+03	+1.020e+04	+0.298
25.300	+7.747e+03	+3.055e+03	+1.107e+04	+0.283
25.400	+7.681e+03	+4.016e+03	+9.895e+03	+0.343
25.500	+8.597e+03	+2.051e+03	+1.002e+04	+0.193
25.600	+7.008e+03	+2.522e+03	+1.072e+04	+0.265
25.700	+8.056e+03	+6.817e+02	+1.039e+04	+0.078
25.800	+8.136e+03	+2.505e+03	+1.036e+04	+0.235
25.900	+8.423e+03	+3.828e+03	+9.636e+03	+0.312
26.000	+6.255e+03	+2.176e+03	+1.086e+04	+0.258
26.100	+7.086e+03	+3.392e+03	+1.019e+04	+0.324
26.200	+7.631e+03	+2.286e+03	+8.795e+03	+0.231
26.300	+7.611e+03	+2.336e+03	+9.081e+03	+0.235
26.400	+5.504e+03	+3.099e+03	+9.689e+03	+0.360
26.500	+7.885e+03	+2.686e+03	+1.079e+04	+0.254
26.600	+8.790e+03	+1.322e+03	+9.397e+03	+0.131
26.700	+6.382e+03	+1.027e+03	+1.064e+04	+0.139
26.800	+6.783e+03	+2.854e+03	+9.515e+03	+0.296
26.900	+7.668e+03	+3.697e+03	+9.938e+03	+0.325
27.000	+6.741e+03	+3.444e+03	+9.770e+03	+0.338
27.100	+6.780e+03	+2.961e+03	+1.011e+04	+0.304
27.200	+8.905e+03	+2.101e+03	+9.488e+03	+0.191
27.300	+7.395e+03	+2.078e+03	+1.034e+04	+0.219
27.400	+7.457e+03	+2.568e+03	+1.037e+04	+0.256
27.500	+6.819e+03	+4.318e+03	+1.133e+04	+0.388
27.600	+7.736e+03	+1.667e+03	+1.076e+04	+0.177
27.700	+8.364e+03	+3.227e+03	+1.018e+04	+0.278
27.800	+7.809e+03	+2.007e+03	+1.004e+04	+0.204
27.900	+8.410e+03	+2.338e+03	+1.046e+04	+0.217
28.000	+8.524e+03	+2.263e+03	+1.054e+04	+0.210
28.100	+7.065e+03	+1.324e+03	+1.037e+04	+0.158
28.200	+7.355e+03	+1.862e+03	+9.791e+03	+0.202
28.300	+8.396e+03	+1.041e+03	+1.099e+04	+0.110
28.400	+6.657e+03	+1.158e+03	+8.798e+03	+0.148
28.500	+8.138e+03	+2.496e+03	+9.966e+03	+0.235
28.600	+8.018e+03	+3.607e+03	+9.746e+03	+0.310
28.700	+7.450e+03	+1.820e+03	+9.870e+03	+0.196
28.800	+6.445e+03	+3.706e+03	+1.089e+04	+0.365
28.900	+7.339e+03	+1.931e+03	+8.360e+03	+0.208
29.000	+6.533e+03	+4.169e+03	+9.606e+03	+0.390
29.100	+6.716e+03	+3.345e+03	+9.715e+03	+0.332
29.200	+7.908e+03	+1.764e+03	+9.317e+03	+0.182
29.300	+8.429e+03	+2.241e+03	+9.061e+03	+0.210
29.400	+7.326e+03	+3.659e+03	+9.664e+03	+0.333
29.500	+7.772e+03	+1.778e+03	+1.067e+04	+0.186
29.600	+7.727e+03	+2.045e+03	+1.008e+04	+0.209
29.700	+7.668e+03	+3.679e+03	+9.881e+03	+0.324
29.800	+8.105e+03	+3.195e+03	+1.087e+04	+0.283
29.900	+7.271e+03	+2.830e+03	+1.029e+04	+0.280
30.000	+7.533e+03	+2.122e+03	+9.720e+03	+0.220
30.100	+7.564e+03	+3.198e+03	+1.014e+04	+0.297
30.200	+7.187e+03	+1.440e+03	+9.380e+03	+0.167
30.300	+7.056e+03	+1.835e+03	+9.452e+03	+0.206
30.400	+7.456e+03	+2.045e+03	+9.282e+03	+0.215
30.500	+8.111e+03	+2.726e+03	+1.005e+04	+0.252
30.600	+8.494e+03	+2.550e+03	+9.763e+03	+0.231
30.700	+8.134e+03	+2.009e+03	+1.012e+04	+0.198
30.800	+7.510e+03	+2.543e+03	+9.867e+03	+0.253
30.900	+7.331e+03	+1.650e+03	+1.096e+04	+0.184
31.000	+8.040e+03	+2.799e+03	+1.019e+04	+0.258
31.100	+7.426e+03	+2.117e+03	+1.032e+04	+0.222
31.200	+7.980e+03	+3.323e+03	+9.016e+03	+0.294
31.300	+8.564e+03	+3.436e+03	+9.543e+03	+0.286
31.400	+7.306e+03	+3.285e+03	+1.051e+04	+0.310
31.500	+7.131e+03	+2.342e+03	+1.115e+04	+0.247
31.600	+7.915e+03	+1.781e+03	+1.025e+04	+0.184
31.700	+7.102e+03	+3.146e+03	+1.026e+04	+0.307
31.800	+7.964e+03	+1.546e+03	+9.936e+03	+0.163
31.900	+7.262e+03	+1.689e+03	+1.102e+04	+0.189
32.000	+7.021e+03	+3.262e+03	+9.902e+03	+0.317
32.100	+7.702e+03	+2.867e+03	+8.882e+03	+0.271
32.200	+7.874e+03	+3.204e+03	+9.250e+03	+0.289
32.300	+9.141e+03	+3.598e+03	+9.639e+03	+0.282
32.400	+8.014e+03	+2.053e+03	+1.156e+04	+0.204
32.500	+7.107e+03	+1.820e+03	+9.445e+03	+0.204
32.600	+8.021e+03	+2.813e+03	+9.667e+03	+0.260
32.700	+6.417e+03	+3.321e+03	+1.048e+04	+0.341
32.800	+8.441e+03	+2.240e+03	+9.882e+03	+0.210
32.900	+7.197e+03	+2.956e+03	+1.096e+04	+0.291
33.000	+7.784e+03	+1.711e+03	+1.022e+04	+0.180
33.100	+7.225e+03	+2.401e+03	+1.047e+04	+0.249
33.200	+7.241e+03	+2.832e+03	+1.020e+04	+0.281
33.300	+7.852e+03	+3.407e+03	+1.075e+04	+0.303
33.400	+7.128e+03	+3.299e+03	+1.052e+04	+0.316
33.500	+8.097e+03	+2.992e+03	+9.881e+03	+0.270
33.600	+8.218e+03	+3.022e+03	+1.042e+04	+0.269
33.700	+6.757e+03	+2.247e+03	+1.049e+04	+0.250
33.800	+8.038e+03	+2.220e+03	+9.256e+03	+0.216
33.900	+8.435e+03	+3.554e+03	+1.048e+04	+0.296
34.000	+7.874e+03	+2.573e+03	+9.916e+03	+0.246
34.100	+7.307e+03	+1.912e+03	+9.492e+03	+0.207
34.200	+7.038e+03	+1.919e+03	+1.030e+04	+0.214
34.300	+8.053e+03	+1.806e+03	+1.061e+04	+0.183
34.400	+7.881e+03	+1.490e+03	+8.750e+03	+0.159
34.500	+6.973e+03	+2.612e+03	+9.870e+03	+0.273
34.600	+8.302e+03	+2.695e+03	+1.029e+04	+0.245
34.700	+6.689e+03	+3.030e+03	+9.514e+03	+0.312
34.800	+7.312e+03	+1.713e+03	+9.119e+03	+0.190
34.900	+6.190e+03	+3.975e+03	+9.927e+03	+0.391
35.000	+5.955e+03	+4.188e+03	+9.818e+03	+0.413
35.100	+5.198e+03	+3.888e+03	+9.134e+03	+0.428
35.200	+4.868e+03	+4.998e+03	+1.040e+04	+0.507
35.300	+5.564e+03	+4.560e+03	+9.982e+03	+0.450
35.400	+4.360e+03	+4.135e+03	+9.438e+03	+0.487
35.500	+4.776e+03	+4.632e+03	+9.310e+03	+0.492
35.600	+4.599e+03	+6.383e+03	+1.045e+04	+0.581
35.700	+5.781e+03	+5.772e+03	+9.191e+03	+0.500
35.800	+5.381e+03	+6.146e+03	+9.716e+03	+0.533
35.900	+5.396e+03	+4.325e+03	+9.884e+03	+0.445
36.000	+4.324e+03	+5.605e+03	+1.061e+04	+0.564
36.100	+5.020e+03	+5.889e+03	+9.919e+03	+0.540
36.200	+5.190e+03	+6.327e+03	+8.606e+03	+0.549
36.300	+5.995e+03	+5.246e+03	+1.037e+04	+0.467
36.400	+6.270e+03	+4.541e+03	+9.337e+03	+0.420
36.500	+5.104e+03	+4.722e+03	+1.042e+04	+0.481
36.600	+4.779e+03	+4.602e+03	+9.769e+03	+0.491
36.700	+5.627e+03	+3.650e+03	+8.106e+03	+0.393
36.800	+4.580e+03	+4.471e+03	+1.016e+04	+0.494
36.900	+6.261e+03	+5.025e+03	+1.010e+04	+0.445
37.000	+6.713e+03	+5.466e+03	+1.054e+04	+0.449
37.100	+5.116e+03	+4.807e+03	+9.479e+03	+0.484
37.200	+5.898e+03	+4.243e+03	+9.796e+03	+0.418
37.300	+5.147e+03	+5.176e+03	+9.629e+03	+0.501
37.400	+5.163e+03	+4.935e+03	+9.258e+03	+0.489
37.500	+4.116e+03	+5.203e+03	+1.043e+04	+0.558
37.600	+4.588e+03	+4.570e+03	+1.005e+04	+0.499
37.700	+5.677e+03	+5.764e+03	+8.915e+03	+0.504
37.800	+5.030e+03	+4.767e+03	+1.034e+04	+0.487
37.900	+5.169e+03	+4.939e+03	+1.028e+04	+0.489
38.000	+4.877e+03	+3.980e+03	+1.040e+04	+0.449
38.100	+5.232e+03	+4.293e+03	+1.020e+04	+0.451
38.200	+5.262e+03	+5.162e+03	+1.167e+04	+0.495
38.300	+4.736e+03	+4.675e+03	+1.040e+04	+0.497
38.400	+4.799e+03	+5.452e+03	+1.034e+04	+0.532
38.500	+4.639e+03	+4.185e+03	+9.644e+03	+0.474
38.600	+4.670e+03	+4.559e+03	+1.027e+04	+0.494
38.700	+5.395e+03	+4.781e+03	+9.259e+03	+0.470
38.800	+4.658e+03	+5.214e+03	+9.545e+03	+0.528
38.900	+5.274e+03	+4.423e+03	+9.365e+03	+0.456
39.000	+5.008e+03	+5.895e+03	+1.036e+04	+0.541
39.100	+4.601e+03	+5.522e+03	+1.128e+04	+0.545
39.200	+5.372e+03	+5.027e+03	+1.049e+04	+0.483
39.300	+4.892e+03	+5.010e+03	+9.521e+03	+0.506
39.400	+4.123e+03	+4.205e+03	+9.585e+03	+0.505
39.500	+4.777e+03	+4.597e+03	+8.820e+03	+0.490
39.600	+3.946e+03	+6.744e+03	+9.462e+03	+0.631
39.700	+5.760e+03	+4.038e+03	+1.005e+04	+0.412
39.800	+5.499e+03	+4.557e+03	+1.051e+04	+0.453
39.900	+5.201e+03	+5.104e+03	+1.039e+04	+0.495
40.000	+5.107e+03	+6.874e+03	+1.017e+04	+0.574
40.100	+5.416e+03	+4.348e+03	+1.032e+04	+0.445
40.200	+4.598e+03	+4.421e+03	+1.051e+04	+0.490
40.300	+5.887e+03	+3.999e+03	+1.017e+04	+0.405
40.400	+5.841e+03	+4.760e+03	+9.485e+03	+0.449
40.500	+4.818e+03	+4.115e+03	+1.126e+04	+0.461
40.600	+3.786e+03	+4.104e+03	+1.047e+04	+0.520
40.700	+5.608e+03	+5.820e+03	+1.032e+04	+0.509
40.800	+4.863e+03	+6.190e+03	+8.891e+03	+0.560
40.900	+5.051e+03	+5.045e+03	+1.000e+04	+0.500
41.000	+3.977e+03	+4.691e+03	+9.276e+03	+0.541
41.100	+4.527e+03	+4.255e+03	+9.398e+03	+0.485
41.200	+5.547e+03	+5.074e+03	+1.066e+04	+0.478
41.300	+5.833e+03	+3.591e+03	+1.096e+04	+0.381
41.400	+6.028e+03	+6.495e+03	+1.157e+04	+0.519
41.500	+4.032e+03	+5.169e+03	+9.016e+03	+0.562
41.600	+4.540e+03	+6.163e+03	+1.029e+04	+0.576
41.700	+5.500e+03	+5.074e+03	+1.067e+04	+0.480
41.800	+5.182e+03	+6.631e+03	+9.494e+03	+0.561
41.900	+5.830e+03	+4.508e+03	+1.054e+04	+0.436
42.000	+5.505e+03	+4.566e+03	+9.242e+03	+0.453
