%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
10.300	+8.054e+03	+1.735e+03	+9.562e+03	+0.177
10.400	+8.761e+03	+1.898e+03	+1.084e+04	+0.178
10.500	+7.383e+03	+1.076e+03	+8.671e+03	+0.127
10.600	+7.266e+03	+3.201e+03	+1.129e+04	+0.306
10.700	+8.213e+03	+2.577e+03	+9.127e+03	+0.239
10.800	+7.877e+03	+2.486e+03	+1.005e+04	+0.240
10.900	+6.682e+03	+1.866e+03	+9.828e+03	+0.218
11.000	+7.014e+03	+3.231e+03	+1.038e+04	+0.315
11.100	+8.488e+03	+3.428e+03	+9.906e+03	+0.288
11.200	+6.125e+03	+2.599e+03	+9.945e+03	+0.298
11.300	+7.212e+03	+1.705e+03	+9.794e+03	+0.191
11.400	+7.756e+03	+1.980e+03	+9.927e+03	+0.203
11.500	+8.362e+03	+1.561e+03	+1.104e+04	+0.157
11.600	+7.522e+03	+1.546e+03	+1.109e+04	+0.171
11.700	+6.457e+03	+2.474e+03	+9.807e+03	+0.277
11.800	+7.643e+03	+1.545e+03	+9.775e+03	+0.168
11.900	+8.034e+03	+1.373e+03	+1.079e+04	+0.146
12.000	+6.743e+03	+2.158e+03	+1.015e+04	+0.242
12.100	+6.496e+03	+2.768e+03	+9.888e+03	+0.299
12.200	+6.493e+03	+3.141e+03	+1.041e+04	+0.326
12.300	+8.228e+03	+3.449e+03	+9.507e+03	+0.295
12.400	+7.726e+03	+1.810e+03	+9.704e+03	+0.190
12.500	+7.313e+03	+1.886e+03	+1.011e+04	+0.205
12.600	+7.887e+03	+1.839e+03	+1.089e+04	+0.189
12.700	+7.638e+03	+2.592e+03	+1.108e+04	+0.253
12.800	+8.326e+03	+7.052e+02	+1.142e+04	+0.078
12.900	+7.013e+03	+2.298e+03	+1.023e+04	+0.247
13.000	+6.353e+03	+1.689e+03	+8.297e+03	+0.210
13.100	+7.242e+03	+2.973e+03	+9.805e+03	+0.291
13.200	+7.022e+03	+2.877e+03	+1.086e+04	+0.291
13.300	+8.479e+03	+2.795e+03	+1.046e+04	+0.248
13.400	+6.902e+03	+2.643e+03	+9.692e+03	+0.277
13.500	+7.938e+03	+3.232e+03	+9.792e+03	+0.289
13.600	+7.278e+03	+2.827e+03	+1.048e+04	+0.280
13.700	+7.169e+03	+4.029e+03	+9.483e+03	+0.360
13.800	+8.780e+03	+1.135e+03	+9.933e+03	+0.115
13.900	+7.590e+03	+2.000e+03	+9.752e+03	+0.209
14.000	+6.967e+03	+2.846e+03	+1.011e+04	+0.290
14.100	+7.596e+03	+2.137e+03	+9.350e+03	+0.220
14.200	+7.909e+03	+2.714e+03	+9.629e+03	+0.255
14.300	+7.815e+03	+2.829e+03	+9.074e+03	+0.266
14.400	+8.509e+03	+1.632e+03	+1.009e+04	+0.161
14.500	+7.151e+03	+1.056e+03	+8.768e+03	+0.129
14.600	+8.573e+03	+3.194e+03	+1.071e+04	+0.271
14.700	+7.213e+03	+2.912e+03	+1.005e+04	+0.288
14.800	+7.947e+03	+2.859e+03	+1.002e+04	+0.265
14.900	+8.983e+03	+3.421e+03	+1.046e+04	+0.276
15.000	+6.969e+03	+2.665e+03	+1.136e+04	+0.277
15.100	+6.857e+03	+1.097e+03	+1.006e+04	+0.138
15.200	+7.631e+03	+2.681e+03	+9.888e+03	+0.260
15.300	+7.751e+03	+2.642e+03	+9.531e+03	+0.254
15.400	+8.526e+03	+1.617e+03	+9.915e+03	+0.159
15.500	+7.500e+03	+1.940e+03	+9.437e+03	+0.206
15.600	+7.823e+03	+1.550e+03	+9.888e+03	+0.165
15.700	+7.157e+03	+3.590e+03	+1.029e+04	+0.334
15.800	+8.163e+03	+1.996e+03	+9.725e+03	+0.196
15.900	+7.930e+03	+1.865e+03	+9.371e+03	+0.190
16.000	+7.006e+03	+3.593e+03	+1.025e+04	+0.339
16.100	+7.589e+03	+1.219e+03	+1.070e+04	+0.138
16.200	+8.359e+03	+3.547e+03	+8.372e+03	+0.298
16.300	+6.462e+03	+2.862e+03	+1.005e+04	+0.307
16.400	+7.446e+03	+1.247e+03	+1.051e+04	+0.143
16.500	+7.525e+03	+2.521e+03	+9.133e+03	+0.251
16.600	+8.247e+03	+3.241e+03	+9.580e+03	+0.282
16.700	+7.037e+03	+1.957e+03	+9.965e+03	+0.218
16.800	+6.718e+03	+1.335e+03	+9.039e+03	+0.166
16.900	+8.095e+03	+1.614e+03	+9.947e+03	+0.166
17.000	+6.871e+03	+4.086e+03	+9.634e+03	+0.373
17.100	+8.472e+03	+1.908e+03	+1.013e+04	+0.184
17.200	+6.736e+03	+1.789e+03	+9.923e+03	+0.210
17.300	+7.118e+03	+2.326e+03	+1.113e+04	+0.246
17.400	+8.602e+03	+9.538e+02	+1.013e+04	+0.100
17.500	+7.423e+03	+3.267e+03	+1.028e+04	+0.306
17.600	+9.103e+03	+9.760e+02	+9.909e+03	+0.097
17.700	+7.419e+03	+2.492e+03	+1.033e+04	+0.251
17.800	+8.067e+03	+3.107e+03	+1.200e+04	+0.278
17.900	+7.571e+03	+2.902e+03	+9.655e+03	+0.277
18.000	+7.159e+03	+1.984e+03	+9.743e+03	+0.217
18.100	+6.631e+03	+3.575e+03	+1.054e+04	+0.350
18.200	+7.611e+03	+3.616e+03	+9.603e+03	+0.322
18.300	+7.603e+03	+3.774e+03	+9.798e+03	+0.332
18.400	+7.822e+03	+1.992e+03	+9.526e+03	+0.203
18.500	+8.125e+03	+2.081e+03	+1.198e+04	+0.204
18.600	+6.997e+03	+2.626e+03	+1.068e+04	+0.273
18.700	+8.058e+03	+2.340e+03	+9.492e+03	+0.225
18.800	+7.292e+03	+2.934e+03	+8.260e+03	+0.287
18.900	+5.563e+03	+3.205e+03	+9.847e+03	+0.366
19.000	+7.202e+03	+3.222e+03	+9.965e+03	+0.309
19.100	+8.307e+03	+3.227e+03	+1.026e+04	+0.280
19.200	+7.927e+03	+2.236e+03	+9.753e+03	+0.220
19.300	+7.456e+03	+2.476e+03	+9.434e+03	+0.249
19.400	+7.899e+03	+1.018e+03	+1.199e+04	+0.114
19.500	+7.281e+03	+1.234e+03	+1.068e+04	+0.145
19.600	+7.544e+03	+2.870e+03	+9.280e+03	+0.276
19.700	+7.651e+03	+2.745e+03	+1.104e+04	+0.264
19.800	+7.639e+03	+3.588e+03	+9.800e+03	+0.320
19.900	+7.443e+03	+2.449e+03	+9.970e+03	+0.248
20.000	+7.278e+03	+2.562e+03	+1.059e+04	+0.260
20.100	+8.945e+03	+2.467e+03	+1.048e+04	+0.216
20.200	+7.011e+03	+2.362e+03	+1.102e+04	+0.252
20.300	+7.770e+03	+1.742e+03	+9.122e+03	+0.183
20.400	+7.388e+03	+2.670e+03	+9.450e+03	+0.265
20.500	+7.383e+03	+2.380e+03	+9.864e+03	+0.244
20.600	+8.247e+03	+3.677e+03	+9.746e+03	+0.308
20.700	+6.408e+03	+2.696e+03	+9.940e+03	+0.296
20.800	+6.293e+03	+2.202e+03	+1.126e+04	+0.259
20.900	+7.902e+03	+1.489e+03	+9.292e+03	+0.159
21.000	+8.011e+03	+2.800e+03	+1.027e+04	+0.259
21.100	+6.276e+03	+2.323e+03	+1.060e+04	+0.270
21.200	+6.484e+03	+7.785e+02	+9.816e+03	+0.107
21.300	+7.310e+03	+3.383e+03	+1.093e+04	+0.316
21.400	+7.021e+03	+1.916e+03	+1.092e+04	+0.214
21.500	+8.440e+03	+1.708e+03	+9.144e+03	+0.168
21.600	+7.596e+03	+2.475e+03	+1.070e+04	+0.246
21.700	+6.483e+03	+2.186e+03	+9.857e+03	+0.252
21.800	+7.275e+03	+1.555e+03	+9.553e+03	+0.176
21.900	+7.804e+03	+2.868e+03	+1.068e+04	+0.269
22.000	+8.556e+03	+1.637e+03	+1.086e+04	+0.161
22.100	+7.695e+03	+2.420e+03	+1.065e+04	+0.239
22.200	+7.604e+03	+1.471e+03	+1.099e+04	+0.162
22.300	+8.400e+03	+2.850e+03	+1.079e+04	+0.253
22.400	+7.858e+03	+2.441e+03	+8.389e+03	+0.237
22.500	+7.199e+03	+2.216e+03	+1.058e+04	+0.235
22.600	+7.606e+03	+1.775e+03	+1.055e+04	+0.189
22.700	+7.663e+03	+2.190e+03	+1.004e+04	+0.222
22.800	+7.929e+03	+3.212e+03	+9.908e+03	+0.288
22.900	+7.434e+03	+1.952e+03	+9.310e+03	+0.208
23.000	+8.002e+03	+2.867e+03	+1.054e+04	+0.264
23.100	+6.812e+03	+2.355e+03	+8.406e+03	+0.257
23.200	+6.388e+03	+3.680e+03	+1.005e+04	+0.365
23.300	+7.077e+03	+1.958e+03	+1.040e+04	+0.217
23.400	+8.668e+03	+2.148e+03	+9.556e+03	+0.199
23.500	+7.511e+03	+3.673e+03	+1.091e+04	+0.328
23.600	+6.988e+03	+3.430e+03	+1.004e+04	+0.329
23.700	+6.020e+03	+2.619e+03	+9.622e+03	+0.303
23.800	+7.784e+03	+2.682e+03	+1.036e+04	+0.256
23.900	+6.751e+03	+3.500e+03	+1.030e+04	+0.341
24.000	+7.583e+03	+2.956e+03	+1.048e+04	+0.280
24.100	+8.936e+03	+2.439e+03	+1.015e+04	+0.214
24.200	+6.834e+03	+3.438e+03	+1.038e+04	+0.335
24.300	+7.657e+03	+3.545e+03	+9.588e+03	+0.316
24.400	+7.422e+03	+1.997e+03	+1.209e+04	+0.212
24.500	+6.645e+03	+1.747e+03	+9.871e+03	+0.208
24.600	+6.848e+03	+1.983e+03	+9.927e+03	+0.225
24.700	+7.075e+03	+2.901e+03	+9.694e+03	+0.291
24.800	+7.648e+03	+2.715e+03	+1.071e+04	+0.262
24.900	+7.112e+03	+1.837e+03	+1.137e+04	+0.205
25.000	+7.073e+03	+3.461e+03	+9.404e+03	+0.329
25.100	+7.382e+03	+2.809e+03	+9.902e+03	+0.276
25.200	+8.273e+03	+1.740e+03	+1.127e+04	+0.174
25.300	+7.418e+03	+1.600e+03	+9.411e+03	+0.177
25.400	+7.665e+03	+2.604e+03	+1.131e+04	+0.254
25.500	+7.832e+03	+2.207e+03	+1.048e+04	+0.220
25.600	+7.896e+03	+1.796e+03	+1.079e+04	+0.185
25.700	+7.620e+03	+2.837e+03	+9.912e+03	+0.271
25.800	+8.359e+03	+3.021e+03	+9.231e+03	+0.265
25.900	+7.759e+03	+1.502e+03	+8.368e+03	+0.162
26.000	+8.279e+03	+2.161e+03	+1.076e+04	+0.207
26.100	+7.088e+03	+3.125e+03	+8.781e+03	+0.306
26.200	+6.442e+03	+1.986e+03	+1.001e+04	+0.236
26.300	+6.890e+03	+2.932e+03	+9.956e+03	+0.299
26.400	+8.692e+03	+2.270e+03	+1.029e+04	+0.207
26.500	+8.359e+03	+1.776e+03	+1.056e+04	+0.175
26.600	+6.434e+03	+1.992e+03	+1.007e+04	+0.236
26.700	+7.282e+03	+1.962e+03	+9.357e+03	+0.212
26.800	+7.496e+03	+3.507e+03	+1.128e+04	+0.319
26.900	+7.144e+03	+1.677e+03	+1.065e+04	+0.190
27.000	+7.495e+03	+3.538e+03	+9.931e+03	+0.321
27.100	+7.979e+03	+2.581e+03	+1.001e+04	+0.244
27.200	+6.213e+03	+2.930e+03	+1.005e+04	+0.320
27.300	+7.578e+03	+2.277e+03	+9.150e+03	+0.231
27.400	+7.714e+03	+2.812e+03	+9.610e+03	+0.267
27.500	+8.188e+03	+2.835e+03	+1.085e+04	+0.257
27.600	+7.487e+03	+3.208e+03	+1.002e+04	+0.300
27.700	+7.745e+03	+2.225e+03	+1.002e+04	+0.223
27.800	+7.414e+03	+3.316e+03	+9.092e+03	+0.309
27.900	+7.221e+03	+2.891e+03	+1.098e+04	+0.286
28.000	+6.804e+03	+3.847e+03	+9.303e+03	+0.361
28.100	+8.595e+03	+4.313e+03	+9.660e+03	+0.334
28.200	+6.331e+03	+2.370e+03	+1.103e+04	+0.272
28.300	+6.471e+03	+2.662e+03	+1.029e+04	+0.291
28.400	+7.654e+03	+1.814e+03	+9.744e+03	+0.192
28.500	+7.164e+03	+1.735e+03	+9.796e+03	+0.195
28.600	+8.176e+03	+2.476e+03	+1.045e+04	+0.232
28.700	+7.931e+03	+3.165e+03	+1.112e+04	+0.285
28.800	+8.240e+03	+1.618e+03	+1.020e+04	+0.164
28.900	+7.900e+03	+3.151e+03	+1.049e+04	+0.285
29.000	+7.954e+03	+2.824e+03	+1.092e+04	+0.262
29.100	+7.266e+03	+2.254e+03	+1.036e+04	+0.237
29.200	+8.218e+03	+2.292e+03	+1.045e+04	+0.218
29.300	+7.986e+03	+2.354e+03	+1.046e+04	+0.228
29.400	+8.509e+03	+3.205e+03	+1.010e+04	+0.274
29.500	+5.542e+03	+2.948e+03	+1.133e+04	+0.347
29.600	+8.400e+03	+1.808e+03	+1.116e+04	+0.177
29.700	+8.390e+03	+3.653e+03	+8.434e+03	+0.303
29.800	+7.887e+03	+3.043e+03	+1.049e+04	+0.278
29.900	+7.991e+03	+1.857e+03	+1.043e+04	+0.189
30.000	+8.179e+03	+3.296e+03	+1.011e+04	+0.287
30.100	+7.733e+03	+2.090e+03	+9.142e+03	+0.213
30.200	+7.576e+03	+3.190e+03	+9.905e+03	+0.296
30.300	+6.382e+03	+3.534e+03	+1.076e+04	+0.356
30.400	+7.919e+03	+3.171e+03	+1.045e+04	+0.286
30.500	+7.212e+03	+3.032e+03	+9.247e+03	+0.296
30.600	+7.220e+03	+1.362e+03	+1.113e+04	+0.159
30.700	+7.366e+03	+3.004e+03	+9.440e+03	+0.290
30.800	+7.826e+03	+2.920e+03	+1.119e+04	+0.272
30.900	+7.116e+03	+2.427e+03	+1.013e+04	+0.254
31.000	+6.238e+03	+3.021e+03	+9.363e+03	+0.326
31.100	+8.500e+03	+2.597e+03	+9.865e+03	+0.234
31.200	+7.870e+03	+3.049e+03	+9.536e+03	+0.279
31.300	+7.346e+03	+2.844e+03	+9.477e+03	+0.279
31.400	+8.353e+03	+2.248e+03	+1.111e+04	+0.212
31.500	+7.026e+03	+3.132e+03	+9.755e+03	+0.308
31.600	+8.631e+03	+2.274e+03	+1.016e+04	+0.209
31.700	+8.566e+03	+5.831e+01	+8.288e+03	+0.007
31.800	+8.642e+03	+2.378e+03	+9.715e+03	+0.216
31.900	+8.373e+03	+3.241e+03	+1.047e+04	+0.279
32.000	+6.500e+03	+3.241e+03	+1.057e+04	+0.333
32.100	+6.372e+03	+3.167e+03	+9.547e+03	+0.332
32.200	+8.248e+03	+2.212e+03	+9.814e+03	+0.212
32.300	+8.023e+03	+3.072e+03	+1.018e+04	+0.277
32.400	+7.229e+03	+3.241e+03	+9.848e+03	+0.310
32.500	+7.612e+03	+2.330e+03	+9.883e+03	+0.234
32.600	+8.693e+03	+1.899e+03	+9.206e+03	+0.179
32.700	+7.194e+03	+2.805e+03	+1.084e+04	+0.281
32.800	+7.049e+03	+4.641e+03	+1.023e+04	+0.397
32.900	+7.741e+03	+2.928e+03	+9.745e+03	+0.274
33.000	+8.138e+03	+2.302e+03	+9.702e+03	+0.220
33.100	+8.492e+03	+3.297e+03	+1.147e+04	+0.280
33.200	+6.657e+03	+3.880e+03	+9.244e+03	+0.368
33.300	+7.583e+03	+2.661e+03	+1.084e+04	+0.260
33.400	+7.475e+03	+3.193e+03	+1.017e+04	+0.299
33.500	+6.979e+03	+3.483e+03	+9.448e+03	+0.333
33.600	+7.107e+03	+2.350e+03	+1.001e+04	+0.248
33.700	+8.082e+03	+6.347e+02	+1.130e+04	+0.073
33.800	+8.088e+03	+2.299e+03	+9.595e+03	+0.221
33.900	+6.554e+03	+2.450e+03	+1.032e+04	+0.272
34.000	+7.122e+03	+2.732e+03	+1.044e+04	+0.277
34.100	+8.428e+03	+3.248e+03	+9.679e+03	+0.278
34.200	+6.704e+03	+3.071e+03	+1.038e+04	+0.314
34.300	+8.194e+03	+2.752e+03	+1.005e+04	+0.251
34.400	+8.356e+03	+2.891e+03	+9.909e+03	+0.257
34.500	+8.498e+03	+2.813e+03	+1.047e+04	+0.249
34.600	+7.130e+03	+2.573e+03	+9.627e+03	+0.265
34.700	+6.209e+03	+3.689e+03	+1.022e+04	+0.373
34.800	+7.273e+03	+1.886e+03	+9.942e+03	+0.206
34.900	+5.740e+03	+2.906e+03	+8.646e+03	+0.336
35.000	+7.144e+03	+1.094e+03	+9.500e+03	+0.133
35.100	+8.803e+03	+3.672e+03	+1.025e+04	+0.294
35.200	+6.470e+03	+2.764e+03	+1.096e+04	+0.299
35.300	+7.466e+03	+3.926e+03	+9.784e+03	+0.345
35.400	+8.097e+03	+2.864e+03	+9.647e+03	+0.261
35.500	+7.464e+03	+2.976e+03	+1.002e+04	+0.285
35.600	+5.844e+03	+2.525e+03	+9.907e+03	+0.302
35.700	+7.408e+03	+1.794e+03	+9.777e+03	+0.195
35.800	+6.733e+03	+1.618e+03	+8.777e+03	+0.194
35.900	+8.510e+03	+2.964e+03	+1.026e+04	+0.258
36.000	+8.365e+03	+4.044e+03	+1.047e+04	+0.326
36.100	+7.953e+03	+1.409e+03	+9.736e+03	+0.151
36.200	+7.593e+03	+3.442e+03	+9.695e+03	+0.312
36.300	+7.628e+03	+2.342e+03	+9.281e+03	+0.235
36.400	+7.463e+03	+1.405e+03	+8.538e+03	+0.158
36.500	+8.254e+03	+1.661e+03	+1.107e+04	+0.167
36.600	+7.605e+03	+2.081e+03	+1.096e+04	+0.215
36.700	+7.439e+03	+2.303e+03	+1.007e+04	+0.236
36.800	+8.266e+03	+1.513e+03	+8.450e+03	+0.155
36.900	+8.500e+03	+3.562e+03	+9.871e+03	+0.295
37.000	+6.747e+03	+1.443e+03	+9.417e+03	+0.176
37.100	+8.356e+03	+2.718e+03	+1.048e+04	+0.245
37.200	+7.290e+03	+2.498e+03	+1.058e+04	+0.255
37.300	+7.036e+03	+3.263e+03	+9.901e+03	+0.317
37.400	+7.787e+03	+2.199e+03	+8.807e+03	+0.220
37.500	+6.769e+03	+2.200e+03	+9.494e+03	+0.245
37.600	+8.199e+03	+2.266e+03	+1.048e+04	+0.217
37.700	+8.295e+03	+3.882e+03	+1.114e+04	+0.319
37.800	+8.395e+03	+3.035e+03	+1.045e+04	+0.266
37.900	+7.053e+03	+1.647e+03	+9.523e+03	+0.189
38.000	+7.852e+03	+2.588e+03	+9.356e+03	+0.248
38.100	+7.828e+03	+1.954e+03	+1.010e+04	+0.200
38.200	+7.251e+03	+1.831e+03	+9.540e+03	+0.202
38.300	+7.729e+03	+3.057e+03	+1.026e+04	+0.283
38.400	+7.543e+03	+1.790e+03	+1.071e+04	+0.192
38.500	+7.828e+03	+3.110e+03	+9.951e+03	+0.284
38.600	+8.141e+03	+3.387e+03	+1.006e+04	+0.294
38.700	+7.263e+03	+2.455e+03	+9.817e+03	+0.253
38.800	+7.476e+03	+2.462e+03	+9.644e+03	+0.248
38.900	+6.387e+03	+1.680e+03	+8.052e+03	+0.208
39.000	+7.492e+03	+2.981e+03	+9.771e+03	+0.285
39.100	+8.100e+03	+2.241e+03	+1.148e+04	+0.217
39.200	+7.657e+03	+2.436e+03	+9.366e+03	+0.241
39.300	+8.785e+03	+1.123e+03	+1.024e+04	+0.113
39.400	+7.908e+03	+2.660e+03	+9.644e+03	+0.252
39.500	+6.728e+03	+2.072e+03	+1.028e+04	+0.235
39.600	+7.524e+03	+2.194e+03	+1.021e+04	+0.226
39.700	+7.575e+03	+2.848e+03	+9.627e+03	+0.273
39.800	+7.646e+03	+2.817e+03	+9.718e+03	+0.269
39.900	+7.002e+03	+1.432e+03	+1.107e+04	+0.170
40.000	+6.927e+03	+2.179e+03	+9.736e+03	+0.239
40.100	+7.529e+03	+1.754e+03	+9.748e+03	+0.189
40.200	+6.657e+03	+1.659e+03	+9.519e+03	+0.199
40.300	+8.229e+03	+2.011e+03	+1.103e+04	+0.196
40.400	+7.812e+03	+2.274e+03	+9.209e+03	+0.225
40.500	+7.358e+03	+2.293e+03	+9.918e+03	+0.238
40.600	+8.753e+03	+2.404e+03	+9.831e+03	+0.215
40.700	+7.645e+03	+2.202e+03	+1.022e+04	+0.224
40.800	+8.009e+03	+2.502e+03	+9.375e+03	+0.238
40.900	+7.262e+03	+2.785e+03	+1.054e+04	+0.277
41.000	+7.537e+03	+3.308e+03	+9.343e+03	+0.305
41.100	+9.156e+03	+3.213e+03	+8.951e+03	+0.260
41.200	+7.678e+03	+3.091e+03	+1.108e+04	+0.287
41.300	+7.422e+03	+3.876e+03	+9.405e+03	+0.343
41.400	+7.019e+03	+4.032e+03	+1.103e+04	+0.365
41.500	+5.772e+03	+1.691e+03	+1.013e+04	+0.227
41.600	+6.241e+03	+3.181e+03	+9.865e+03	+0.338
41.700	+7.459e+03	+5.529e+02	+1.064e+04	+0.069
41.800	+8.261e+03	+3.152e+03	+9.370e+03	+0.276
41.900	+7.884e+03	+2.457e+03	+1.018e+04	+0.238
42.000	+7.811e+03	+3.786e+03	+1.078e+04	+0.326
