%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
11.500	+8.355e+03	+2.604e+03	+9.730e+03	+0.238
11.600	+7.816e+03	+1.978e+03	+1.107e+04	+0.202
11.700	+7.147e+03	+1.990e+03	+1.031e+04	+0.218
11.800	+6.194e+03	+2.743e+03	+1.037e+04	+0.307
11.900	+7.713e+03	+1.343e+02	+9.893e+03	+0.017
12.000	+7.547e+03	+2.861e+03	+1.098e+04	+0.275
12.100	+6.919e+03	+9.809e+02	+9.449e+03	+0.124
12.200	+7.880e+03	+3.323e+03	+9.568e+03	+0.297
12.300	+7.581e+03	+1.660e+03	+1.040e+04	+0.180
12.400	+7.527e+03	+1.703e+03	+1.054e+04	+0.184
12.500	+8.320e+03	+4.199e+03	+1.038e+04	+0.335
12.600	+8.177e+03	+2.481e+03	+1.005e+04	+0.233
12.700	+6.651e+03	+2.681e+03	+1.110e+04	+0.287
12.800	+7.153e+03	+1.824e+03	+1.081e+04	+0.203
12.900	+7.321e+03	+2.807e+03	+9.717e+03	+0.277
13.000	+6.425e+03	+2.558e+03	+9.903e+03	+0.285
13.100	+7.144e+03	+1.783e+03	+1.095e+04	+0.200
13.200	+7.826e+03	+2.208e+03	+1.010e+04	+0.220
13.300	+6.528e+03	+3.412e+03	+9.040e+03	+0.343
13.400	+7.754e+03	+3.230e+03	+9.825e+03	+0.294
13.500	+8.430e+03	+2.948e+03	+9.123e+03	+0.259
13.600	+6.701e+03	+2.157e+03	+1.049e+04	+0.244
13.700	+7.195e+03	+2.797e+03	+1.050e+04	+0.280
13.800	+7.715e+03	+2.362e+03	+9.157e+03	+0.234
13.900	+7.026e+03	+2.576e+03	+1.028e+04	+0.268
14.000	+8.025e+03	+3.547e+03	+8.501e+03	+0.306
14.100	+8.154e+03	+2.908e+03	+1.060e+04	+0.263
14.200	+7.069e+03	+2.657e+03	+1.027e+04	+0.273
14.300	+7.227e+03	+1.745e+03	+7.935e+03	+0.195
14.400	+7.871e+03	+1.953e+03	+9.999e+03	+0.199
14.500	+6.220e+03	+2.403e+03	+1.028e+04	+0.279
14.600	+8.093e+03	+2.388e+03	+1.029e+04	+0.228
14.700	+6.721e+03	+2.967e+03	+9.098e+03	+0.306
14.800	+7.007e+03	+2.123e+03	+9.172e+03	+0.233
14.900	+7.318e+03	+2.146e+03	+1.011e+04	+0.227
15.000	+7.458e+03	+2.400e+03	+9.759e+03	+0.243
15.100	+5.453e+03	+5.100e+03	+1.107e+04	+0.483
15.200	+5.055e+03	+4.826e+03	+1.033e+04	+0.488
15.300	+4.640e+03	+5.297e+03	+1.060e+04	+0.533
15.400	+4.246e+03	+5.229e+03	+1.065e+04	+0.552
15.500	+5.640e+03	+4.791e+03	+9.473e+03	+0.459
15.600	+5.483e+03	+4.924e+03	+9.333e+03	+0.473
15.700	+6.192e+03	+5.113e+03	+9.930e+03	+0.452
15.800	+5.211e+03	+4.173e+03	+1.034e+04	+0.445
15.900	+4.044e+03	+5.373e+03	+9.083e+03	+0.571
16.000	+5.236e+03	+5.045e+03	+1.000e+04	+0.491
16.100	+5.387e+03	+5.512e+03	+7.808e+03	+0.506
16.200	+4.186e+03	+5.857e+03	+1.027e+04	+0.583
16.300	+6.353e+03	+4.865e+03	+1.080e+04	+0.434
16.400	+4.666e+03	+5.231e+03	+1.024e+04	+0.529
16.500	+4.479e+03	+4.613e+03	+1.002e+04	+0.507
16.600	+5.813e+03	+5.093e+03	+9.237e+03	+0.467
16.700	+5.740e+03	+4.969e+03	+1.148e+04	+0.464
16.800	+5.123e+03	+4.381e+03	+9.820e+03	+0.461
16.900	+6.000e+03	+4.689e+03	+9.978e+03	+0.439
17.000	+4.547e+03	+5.766e+03	+9.883e+03	+0.559
17.100	+5.103e+03	+4.648e+03	+1.097e+04	+0.477
17.200	+5.074e+03	+5.376e+03	+1.051e+04	+0.514
17.300	+4.946e+03	+4.484e+03	+1.021e+04	+0.475
17.400	+4.914e+03	+4.537e+03	+9.157e+03	+0.480
17.500	+4.739e+03	+4.018e+03	+1.125e+04	+0.459
17.600	+6.417e+03	+4.538e+03	+9.741e+03	+0.414
17.700	+4.409e+03	+4.676e+03	+9.793e+03	+0.515
17.800	+4.798e+03	+5.422e+03	+1.046e+04	+0.531
17.900	+4.543e+03	+4.387e+03	+9.315e+03	+0.491
18.000	+5.021e+03	+4.817e+03	+1.082e+04	+0.490
18.100	+5.812e+03	+5.210e+03	+9.292e+03	+0.473
18.200	+3.814e+03	+4.851e+03	+1.105e+04	+0.560
18.300	+4.192e+03	+6.285e+03	+9.721e+03	+0.600
18.400	+4.764e+03	+5.888e+03	+8.046e+03	+0.553
18.500	+4.925e+03	+5.504e+03	+9.841e+03	+0.528
18.600	+5.027e+03	+4.882e+03	+1.001e+04	+0.493
18.700	+4.732e+03	+5.874e+03	+1.014e+04	+0.554
18.800	+5.503e+03	+4.842e+03	+1.025e+04	+0.468
18.900	+4.146e+03	+5.622e+03	+8.915e+03	+0.576
19.000	+6.397e+03	+4.148e+03	+9.388e+03	+0.393
19.100	+5.281e+03	+4.020e+03	+1.024e+04	+0.432
19.200	+5.297e+03	+5.064e+03	+1.003e+04	+0.489
19.300	+4.421e+03	+4.471e+03	+9.818e+03	+0.503
19.400	+4.165e+03	+4.142e+03	+1.097e+04	+0.499
19.500	+4.579e+03	+4.196e+03	+8.861e+03	+0.478
19.600	+4.196e+03	+4.648e+03	+1.057e+04	+0.526
19.700	+5.506e+03	+4.216e+03	+9.783e+03	+0.434
19.800	+4.849e+03	+4.802e+03	+1.012e+04	+0.498
19.900	+5.078e+03	+5.145e+03	+9.202e+03	+0.503
20.000	+4.124e+03	+5.153e+03	+1.006e+04	+0.555
20.100	+5.044e+03	+3.334e+03	+1.036e+04	+0.398
20.200	+6.016e+03	+5.646e+03	+9.966e+03	+0.484
20.300	+4.619e+03	+4.112e+03	+9.763e+03	+0.471
20.400	+4.287e+03	+6.156e+03	+1.061e+04	+0.590
20.500	+5.289e+03	+5.193e+03	+9.550e+03	+0.495
20.600	+4.096e+03	+4.505e+03	+9.944e+03	+0.524
20.700	+4.948e+03	+5.714e+03	+1.025e+04	+0.536
20.800	+6.225e+03	+3.731e+03	+1.007e+04	+0.375
20.900	+9.100e+03	+3.238e+03	+9.801e+03	+0.262
21.000	+7.208e+03	+2.000e+03	+1.075e+04	+0.217
21.100	+8.245e+03	+1.192e+03	+1.087e+04	+0.126
21.200	+7.231e+03	+2.674e+03	+9.253e+03	+0.270
21.300	+6.366e+03	+1.594e+03	+1.159e+04	+0.200
21.400	+7.732e+03	+2.049e+03	+9.606e+03	+0.209
21.500	+7.730e+03	+2.735e+03	+1.058e+04	+0.261
21.600	+8.698e+03	+2.119e+03	+1.045e+04	+0.196
21.700	+7.259e+03	+4.005e+03	+1.131e+04	+0.356
21.800	+7.501e+03	+2.201e+03	+1.036e+04	+0.227
21.900	+5.667e+03	+4.853e+03	+9.992e+03	+0.461
22.000	+5.313e+03	+6.835e+03	+9.700e+03	+0.563
22.100	+4.303e+03	+4.872e+03	+9.891e+03	+0.531
22.200	+4.592e+03	+4.872e+03	+1.054e+04	+0.515
22.300	+4.358e+03	+5.618e+03	+9.851e+03	+0.563
22.400	+6.289e+03	+5.392e+03	+9.540e+03	+0.462
22.500	+5.735e+03	+5.034e+03	+1.087e+04	+0.467
22.600	+5.146e+03	+3.731e+03	+1.029e+04	+0.420
22.700	+4.084e+03	+4.392e+03	+1.019e+04	+0.518
22.800	+5.630e+03	+3.698e+03	+1.007e+04	+0.396
22.900	+4.578e+03	+6.122e+03	+1.030e+04	+0.572
23.000	+5.543e+03	+4.871e+03	+1.082e+04	+0.468
23.100	+5.065e+03	+5.460e+03	+1.042e+04	+0.519
23.200	+6.153e+03	+4.696e+03	+8.809e+03	+0.433
23.300	+6.221e+03	+5.265e+03	+1.019e+04	+0.458
23.400	+5.957e+03	+5.557e+03	+1.016e+04	+0.483
23.500	+4.170e+03	+4.354e+03	+9.454e+03	+0.511
23.600	+4.824e+03	+4.871e+03	+9.841e+03	+0.502
23.700	+5.728e+03	+4.929e+03	+1.146e+04	+0.463
23.800	+5.547e+03	+3.458e+03	+1.019e+04	+0.384
23.900	+6.354e+03	+5.026e+03	+1.003e+04	+0.442
24.000	+5.513e+03	+4.466e+03	+1.022e+04	+0.448
24.100	+4.813e+03	+5.721e+03	+9.010e+03	+0.543
24.200	+4.118e+03	+5.112e+03	+1.135e+04	+0.554
24.300	+5.098e+03	+4.830e+03	+1.008e+04	+0.487
24.400	+5.049e+03	+5.360e+03	+1.056e+04	+0.515
24.500	+5.455e+03	+4.489e+03	+1.079e+04	+0.451
24.600	+4.838e+03	+5.483e+03	+9.922e+03	+0.531
24.700	+5.967e+03	+5.185e+03	+1.057e+04	+0.465
24.800	+5.948e+03	+4.128e+03	+1.066e+04	+0.410
24.900	+4.928e+03	+5.087e+03	+1.083e+04	+0.508
25.000	+4.813e+03	+5.225e+03	+9.494e+03	+0.521
25.100	+5.953e+03	+6.251e+03	+1.077e+04	+0.512
25.200	+5.876e+03	+4.591e+03	+9.956e+03	+0.439
25.300	+5.063e+03	+5.164e+03	+1.083e+04	+0.505
25.400	+4.982e+03	+4.996e+03	+1.014e+04	+0.501
25.500	+4.595e+03	+5.231e+03	+9.398e+03	+0.532
25.600	+5.493e+03	+5.508e+03	+9.258e+03	+0.501
25.700	+5.412e+03	+5.373e+03	+9.913e+03	+0.498
25.800	+6.181e+03	+4.869e+03	+9.659e+03	+0.441
25.900	+4.337e+03	+6.597e+03	+1.023e+04	+0.603
26.000	+5.709e+03	+4.806e+03	+1.038e+04	+0.457
26.100	+4.861e+03	+4.460e+03	+1.078e+04	+0.479
26.200	+4.777e+03	+6.295e+03	+1.052e+04	+0.569
26.300	+5.113e+03	+5.136e+03	+9.687e+03	+0.501
26.400	+7.481e+03	+2.636e+03	+1.024e+04	+0.261
26.500	+7.189e+03	+2.459e+03	+1.010e+04	+0.255
26.600	+7.508e+03	+1.972e+03	+1.085e+04	+0.208
26.700	+7.977e+03	+2.173e+03	+9.233e+03	+0.214
26.800	+6.405e+03	+1.490e+03	+1.106e+04	+0.189
26.900	+7.891e+03	+2.559e+03	+9.057e+03	+0.245
27.000	+7.442e+03	+2.224e+03	+1.094e+04	+0.230
27.100	+7.392e+03	+1.255e+03	+9.817e+03	+0.145
27.200	+7.719e+03	+1.970e+03	+1.133e+04	+0.203
27.300	+8.206e+03	+2.977e+03	+1.067e+04	+0.266
27.400	+7.434e+03	+3.361e+03	+9.964e+03	+0.311
27.500	+6.859e+03	+3.001e+03	+9.635e+03	+0.304
27.600	+6.974e+03	+1.978e+03	+9.290e+03	+0.221
27.700	+7.573e+03	+1.940e+03	+1.066e+04	+0.204
27.800	+6.489e+03	+2.338e+03	+1.060e+04	+0.265
27.900	+6.893e+03	+1.273e+03	+9.732e+03	+0.156
28.000	+7.465e+03	+2.284e+03	+1.145e+04	+0.234
28.100	+8.681e+03	+2.170e+03	+1.075e+04	+0.200
28.200	+6.556e+03	+2.227e+03	+9.114e+03	+0.254
28.300	+6.362e+03	+4.495e+03	+8.975e+03	+0.414
28.400	+7.013e+03	+1.559e+03	+9.866e+03	+0.182
28.500	+7.127e+03	+1.346e+03	+9.784e+03	+0.159
28.600	+8.920e+03	+2.863e+03	+1.098e+04	+0.243
28.700	+6.770e+03	+3.176e+03	+1.019e+04	+0.319
28.800	+7.865e+03	+1.648e+03	+1.002e+04	+0.173
28.900	+7.962e+03	+1.203e+03	+9.136e+03	+0.131
29.000	+8.025e+03	+2.322e+03	+1.051e+04	+0.224
29.100	+7.179e+03	+4.091e+03	+9.680e+03	+0.363
29.200	+7.149e+03	+1.940e+03	+1.034e+04	+0.213
29.300	+6.794e+03	+2.753e+03	+1.027e+04	+0.288
29.400	+6.731e+03	+3.679e+03	+1.024e+04	+0.353
29.500	+3.932e+03	+4.941e+03	+8.582e+03	+0.557
29.600	+4.132e+03	+4.570e+03	+8.338e+03	+0.525
29.700	+4.629e+03	+4.875e+03	+1.027e+04	+0.513
29.800	+5.185e+03	+4.397e+03	+1.011e+04	+0.459
29.900	+5.929e+03	+5.287e+03	+8.731e+03	+0.471
30.000	+5.196e+03	+6.665e+03	+9.466e+03	+0.562
30.100	+3.837e+03	+4.385e+03	+9.569e+03	+0.533
30.200	+7.175e+03	+4.757e+03	+1.049e+04	+0.399
30.300	+5.942e+03	+4.286e+03	+9.718e+03	+0.419
30.400	+5.490e+03	+4.878e+03	+9.927e+03	+0.470
30.500	+4.333e+03	+5.411e+03	+7.875e+03	+0.555
30.600	+4.457e+03	+4.870e+03	+1.043e+04	+0.522
30.700	+7.161e+03	+4.323e+03	+9.768e+03	+0.376
30.800	+5.100e+03	+4.974e+03	+1.065e+04	+0.494
30.900	+6.282e+03	+4.373e+03	+9.166e+03	+0.410
31.000	+4.093e+03	+5.440e+03	+9.710e+03	+0.571
31.100	+4.763e+03	+4.085e+03	+9.815e+03	+0.462
31.200	+4.326e+03	+4.877e+03	+1.113e+04	+0.530
31.300	+5.761e+03	+5.328e+03	+1.062e+04	+0.480
31.400	+6.522e+03	+5.753e+03	+9.899e+03	+0.469
31.500	+4.760e+03	+4.975e+03	+1.037e+04	+0.511
31.600	+4.956e+03	+5.468e+03	+1.109e+04	+0.525
31.700	+6.136e+03	+6.071e+03	+1.133e+04	+0.497
31.800	+4.283e+03	+5.829e+03	+9.585e+03	+0.576
31.900	+5.472e+03	+6.048e+03	+1.015e+04	+0.525
32.000	+5.877e+03	+5.127e+03	+1.081e+04	+0.466
32.100	+4.756e+03	+3.768e+03	+1.047e+04	+0.442
32.200	+4.528e+03	+3.045e+03	+1.012e+04	+0.402
32.300	+4.994e+03	+4.864e+03	+1.048e+04	+0.493
32.400	+5.839e+03	+6.041e+03	+9.858e+03	+0.508
32.500	+3.603e+03	+5.384e+03	+1.115e+04	+0.599
32.600	+5.861e+03	+4.197e+03	+1.033e+04	+0.417
32.700	+6.008e+03	+6.026e+03	+1.024e+04	+0.501
32.800	+4.811e+03	+5.618e+03	+9.517e+03	+0.539
32.900	+4.423e+03	+6.095e+03	+1.033e+04	+0.579
33.000	+5.344e+03	+4.305e+03	+9.732e+03	+0.446
33.100	+3.760e+03	+5.485e+03	+1.017e+04	+0.593
33.200	+6.126e+03	+5.489e+03	+9.930e+03	+0.473
33.300	+5.315e+03	+6.386e+03	+1.065e+04	+0.546
33.400	+5.262e+03	+4.875e+03	+1.088e+04	+0.481
33.500	+5.691e+03	+5.119e+03	+1.091e+04	+0.474
33.600	+5.773e+03	+5.735e+03	+9.101e+03	+0.498
33.700	+5.390e+03	+5.380e+03	+1.049e+04	+0.500
33.800	+5.472e+03	+4.959e+03	+1.055e+04	+0.475
33.900	+4.002e+03	+5.799e+03	+1.084e+04	+0.592
34.000	+3.796e+03	+6.074e+03	+9.237e+03	+0.615
34.100	+4.215e+03	+3.653e+03	+9.173e+03	+0.464
34.200	+5.176e+03	+4.925e+03	+1.071e+04	+0.488
34.300	+6.479e+03	+5.922e+03	+1.029e+04	+0.478
34.400	+5.415e+03	+4.509e+03	+9.458e+03	+0.454
34.500	+5.502e+03	+5.343e+03	+1.111e+04	+0.493
34.600	+5.353e+03	+4.112e+03	+1.077e+04	+0.434
34.700	+4.666e+03	+4.439e+03	+9.292e+03	+0.488
34.800	+4.179e+03	+4.266e+03	+8.876e+03	+0.505
34.900	+4.263e+03	+4.728e+03	+1.041e+04	+0.526
35.000	+5.838e+03	+5.698e+03	+1.152e+04	+0.494
35.100	+4.958e+03	+5.169e+03	+8.437e+03	+0.510
35.200	+5.237e+03	+5.241e+03	+1.035e+04	+0.500
35.300	+3.655e+03	+4.305e+03	+1.040e+04	+0.541
35.400	+5.899e+03	+4.824e+03	+9.551e+03	+0.450
35.500	+4.933e+03	+4.011e+03	+1.086e+04	+0.448
35.600	+5.134e+03	+4.174e+03	+1.060e+04	+0.448
35.700	+3.909e+03	+4.169e+03	+9.667e+03	+0.516
35.800	+4.935e+03	+5.245e+03	+9.119e+03	+0.515
35.900	+5.810e+03	+5.078e+03	+1.100e+04	+0.466
36.000	+6.039e+03	+5.792e+03	+9.952e+03	+0.490
36.100	+4.098e+03	+6.695e+03	+1.038e+04	+0.620
36.200	+5.344e+03	+3.981e+03	+9.386e+03	+0.427
36.300	+4.773e+03	+4.271e+03	+9.447e+03	+0.472
36.400	+4.870e+03	+5.094e+03	+1.118e+04	+0.511
36.500	+4.825e+03	+5.182e+03	+9.194e+03	+0.518
36.600	+5.520e+03	+3.212e+03	+1.046e+04	+0.368
36.700	+7.016e+03	+2.182e+03	+1.013e+04	+0.237
36.800	+7.457e+03	+2.953e+03	+9.797e+03	+0.284
36.900	+8.610e+03	+2.522e+03	+9.869e+03	+0.227
37.000	+7.414e+03	+1.768e+03	+1.028e+04	+0.193
37.100	+7.049e+03	+3.110e+03	+1.007e+04	+0.306
37.200	+7.534e+03	+3.637e+03	+9.522e+03	+0.326
37.300	+7.610e+03	+1.275e+03	+8.278e+03	+0.144
37.400	+7.342e+03	+2.150e+03	+1.022e+04	+0.227
37.500	+8.097e+03	+2.168e+03	+1.009e+04	+0.211
37.600	+7.227e+03	+2.417e+03	+9.674e+03	+0.251
37.700	+6.859e+03	+2.224e+03	+9.758e+03	+0.245
37.800	+7.755e+03	+3.057e+03	+9.592e+03	+0.283
37.900	+7.478e+03	+2.217e+03	+1.077e+04	+0.229
38.000	+8.016e+03	+2.800e+03	+1.016e+04	+0.259
38.100	+8.263e+03	+2.225e+03	+1.038e+04	+0.212
38.200	+7.091e+03	+4.234e+03	+1.131e+04	+0.374
38.300	+7.883e+03	+2.505e+03	+9.062e+03	+0.241
38.400	+8.413e+03	+3.144e+03	+9.656e+03	+0.272
38.500	+7.057e+03	+2.327e+03	+1.061e+04	+0.248
38.600	+7.622e+03	+2.358e+03	+9.595e+03	+0.236
38.700	+7.309e+03	+1.669e+03	+9.260e+03	+0.186
38.800	+7.168e+03	+2.795e+03	+8.673e+03	+0.281
38.900	+8.651e+03	+3.569e+03	+9.035e+03	+0.292
39.000	+6.951e+03	+2.858e+03	+1.016e+04	+0.291
39.100	+8.015e+03	+1.691e+03	+1.060e+04	+0.174
39.200	+7.988e+03	+2.634e+03	+1.077e+04	+0.248
39.300	+7.204e+03	+3.312e+03	+9.586e+03	+0.315
39.400	+8.028e+03	+3.305e+03	+9.312e+03	+0.292
39.500	+7.849e+03	+3.632e+03	+1.085e+04	+0.316
39.600	+6.842e+03	+3.872e+03	+9.637e+03	+0.361
39.700	+7.728e+03	+1.766e+03	+1.036e+04	+0.186
39.800	+7.333e+03	+2.181e+03	+1.020e+04	+0.229
39.900	+8.945e+03	+2.618e+03	+9.995e+03	+0.226
40.000	+6.590e+03	+1.871e+03	+1.016e+04	+0.221
40.100	+7.611e+03	+2.811e+03	+1.025e+04	+0.270
40.200	+7.939e+03	+2.512e+03	+1.112e+04	+0.240
40.300	+6.402e+03	+2.677e+03	+1.115e+04	+0.295
40.400	+7.199e+03	+3.441e+03	+9.682e+03	+0.323
40.500	+7.341e+03	+1.864e+03	+9.995e+03	+0.202
40.600	+6.532e+03	+3.411e+03	+9.739e+03	+0.343
40.700	+7.114e+03	+2.425e+03	+1.013e+04	+0.254
40.800	+6.855e+03	+1.654e+03	+1.015e+04	+0.194
40.900	+7.758e+03	+2.040e+03	+1.067e+04	+0.208
41.000	+7.494e+03	+2.352e+03	+9.440e+03	+0.239
41.100	+7.416e+03	+3.421e+03	+9.715e+03	+0.316
41.200	+5.335e+03	+4.266e+03	+1.094e+04	+0.444
41.300	+4.350e+03	+5.388e+03	+1.058e+04	+0.553
41.400	+3.757e+03	+3.337e+03	+1.008e+04	+0.470
41.500	+4.454e+03	+4.717e+03	+1.091e+04	+0.514
41.600	+5.050e+03	+4.774e+03	+9.708e+03	+0.486
41.700	+4.120e+03	+5.944e+03	+9.780e+03	+0.591
41.800	+4.965e+03	+4.772e+03	+1.107e+04	+0.490
41.900	+6.460e+03	+5.889e+03	+1.104e+04	+0.477
42.000	+6.375e+03	+3.954e+03	+1.104e+04	+0.383
