%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.400	+3.853e+03	+3.717e+03	+9.075e+03	+0.491
7.500	+4.775e+03	+4.217e+03	+1.035e+04	+0.469
7.600	+4.891e+03	+5.853e+03	+1.009e+04	+0.545
7.700	+4.534e+03	+4.332e+03	+1.088e+04	+0.489
7.800	+5.171e+03	+5.724e+03	+1.039e+04	+0.525
7.900	+4.393e+03	+4.291e+03	+9.740e+03	+0.494
8.000	+6.014e+03	+6.006e+03	+9.695e+03	+0.500
8.100	+5.351e+03	+4.948e+03	+1.078e+04	+0.480
8.200	+4.156e+03	+5.335e+03	+9.929e+03	+0.562
8.300	+5.057e+03	+4.567e+03	+1.064e+04	+0.475
8.400	+5.553e+03	+4.688e+03	+9.333e+03	+0.458
8.500	+5.548e+03	+5.506e+03	+9.556e+03	+0.498
8.600	+4.730e+03	+4.065e+03	+1.050e+04	+0.462
8.700	+5.273e+03	+4.982e+03	+1.020e+04	+0.486
8.800	+4.964e+03	+6.694e+03	+9.401e+03	+0.574
8.900	+6.840e+03	+5.910e+03	+8.973e+03	+0.464
9.000	+4.637e+03	+4.515e+03	+1.054e+04	+0.493
9.100	+5.296e+03	+5.791e+03	+8.837e+03	+0.522
9.200	+4.934e+03	+4.651e+03	+9.937e+03	+0.485
9.300	+4.358e+03	+4.393e+03	+8.725e+03	+0.502
9.400	+3.586e+03	+4.815e+03	+9.701e+03	+0.573
9.500	+5.253e+03	+2.900e+03	+1.109e+04	+0.356
9.600	+4.044e+03	+3.834e+03	+8.818e+03	+0.487
9.700	+5.085e+03	+5.248e+03	+8.795e+03	+0.508
9.800	+5.812e+03	+3.236e+03	+1.043e+04	+0.358
9.900	+7.740e+03	+1.534e+03	+1.056e+04	+0.165
10.000	+6.692e+03	+2.582e+03	+1.099e+04	+0.278
10.100	+7.328e+03	+3.151e+03	+9.759e+03	+0.301
10.200	+5.650e+03	+2.186e+03	+9.889e+03	+0.279
10.300	+7.735e+03	+4.193e+03	+1.051e+04	+0.352
10.400	+7.221e+03	+2.319e+03	+9.561e+03	+0.243
10.500	+8.472e+03	+3.223e+03	+9.843e+03	+0.276
10.600	+7.495e+03	+2.074e+03	+9.232e+03	+0.217
10.700	+8.366e+03	+2.317e+03	+9.669e+03	+0.217
10.800	+7.741e+03	+3.233e+03	+9.642e+03	+0.295
10.900	+6.507e+03	+3.357e+03	+9.458e+03	+0.340
11.000	+6.933e+03	+2.159e+03	+1.030e+04	+0.237
11.100	+7.658e+03	+2.613e+03	+1.014e+04	+0.254
11.200	+9.293e+03	+4.885e+03	+9.711e+03	+0.345
11.300	+6.649e+03	+2.342e+03	+1.079e+04	+0.261
11.400	+7.807e+03	+2.019e+03	+1.050e+04	+0.205
11.500	+7.991e+03	+2.757e+03	+1.066e+04	+0.256
11.600	+7.781e+03	+2.425e+03	+1.048e+04	+0.238
11.700	+7.382e+03	+3.954e+03	+8.845e+03	+0.349
11.800	+8.697e+03	+3.469e+03	+8.846e+03	+0.285
11.900	+7.231e+03	+2.841e+03	+9.780e+03	+0.282
12.000	+6.682e+03	+3.055e+03	+1.014e+04	+0.314
12.100	+7.923e+03	+3.032e+03	+1.029e+04	+0.277
12.200	+7.040e+03	+2.861e+03	+1.174e+04	+0.289
12.300	+6.968e+03	+1.847e+03	+9.288e+03	+0.210
12.400	+8.952e+03	+1.906e+03	+9.497e+03	+0.176
12.500	+7.951e+03	+2.779e+03	+9.417e+03	+0.259
12.600	+7.136e+03	+3.187e+03	+1.021e+04	+0.309
12.700	+7.137e+03	+1.837e+03	+9.519e+03	+0.205
12.800	+8.128e+03	+3.842e+03	+1.004e+04	+0.321
12.900	+9.193e+03	+1.550e+03	+9.235e+03	+0.144
13.000	+5.941e+03	+2.853e+03	+9.316e+03	+0.324
13.100	+9.134e+03	+1.683e+03	+1.042e+04	+0.156
13.200	+7.158e+03	+1.374e+03	+1.073e+04	+0.161
13.300	+7.359e+03	+1.465e+03	+9.457e+03	+0.166
13.400	+8.716e+03	+2.869e+03	+1.126e+04	+0.248
13.500	+7.959e+03	+3.085e+03	+1.028e+04	+0.279
13.600	+7.587e+03	+3.375e+03	+1.046e+04	+0.308
13.700	+6.841e+03	+2.097e+03	+1.092e+04	+0.235
13.800	+8.157e+03	+2.366e+03	+9.757e+03	+0.225
13.900	+7.715e+03	+2.080e+03	+1.068e+04	+0.212
14.000	+7.352e+03	+1.158e+03	+8.739e+03	+0.136
14.100	+7.732e+03	+2.591e+03	+8.131e+03	+0.251
14.200	+7.620e+03	+2.584e+03	+1.097e+04	+0.253
14.300	+6.455e+03	+1.482e+03	+1.018e+04	+0.187
14.400	+7.367e+03	+2.960e+03	+9.663e+03	+0.287
14.500	+9.000e+03	+2.435e+03	+1.015e+04	+0.213
14.600	+7.876e+03	+2.228e+03	+1.064e+04	+0.220
14.700	+7.409e+03	+1.299e+03	+1.053e+04	+0.149
14.800	+8.081e+03	+2.578e+03	+9.010e+03	+0.242
14.900	+6.513e+03	+2.018e+03	+1.055e+04	+0.237
15.000	+8.055e+03	+2.847e+03	+9.893e+03	+0.261
15.100	+8.105e+03	+2.684e+03	+1.085e+04	+0.249
15.200	+7.286e+03	+2.330e+03	+1.106e+04	+0.242
15.300	+7.137e+03	+2.485e+03	+9.109e+03	+0.258
15.400	+8.014e+03	+3.189e+03	+9.589e+03	+0.285
15.500	+7.229e+03	+2.164e+03	+1.091e+04	+0.230
15.600	+7.588e+03	+1.704e+03	+1.043e+04	+0.183
15.700	+6.330e+03	+4.022e+03	+9.843e+03	+0.389
15.800	+8.134e+03	+3.463e+03	+9.884e+03	+0.299
15.900	+6.815e+03	+2.724e+03	+9.931e+03	+0.286
16.000	+8.234e+03	+1.512e+03	+1.054e+04	+0.155
16.100	+6.773e+03	+2.318e+03	+1.084e+04	+0.255
16.200	+8.032e+03	+2.775e+03	+9.387e+03	+0.257
16.300	+7.872e+03	+1.950e+03	+9.079e+03	+0.199
16.400	+6.927e+03	+3.274e+03	+1.067e+04	+0.321
16.500	+7.064e+03	+1.887e+03	+9.938e+03	+0.211
16.600	+7.105e+03	+2.404e+03	+1.019e+04	+0.253
16.700	+7.011e+03	+2.981e+03	+1.013e+04	+0.298
16.800	+7.188e+03	+1.970e+03	+1.115e+04	+0.215
16.900	+7.069e+03	+2.575e+03	+1.018e+04	+0.267
17.000	+7.582e+03	+1.536e+03	+1.044e+04	+0.168
17.100	+8.355e+03	+3.736e+03	+9.361e+03	+0.309
17.200	+7.094e+03	+2.376e+03	+1.029e+04	+0.251
17.300	+7.229e+03	+2.410e+03	+1.030e+04	+0.250
17.400	+8.380e+03	+2.253e+03	+9.762e+03	+0.212
17.500	+7.360e+03	+2.071e+03	+1.019e+04	+0.220
17.600	+8.011e+03	+3.396e+03	+8.675e+03	+0.298
17.700	+7.784e+03	+3.290e+03	+1.026e+04	+0.297
17.800	+6.626e+03	+2.813e+03	+1.095e+04	+0.298
17.900	+7.563e+03	+2.526e+03	+1.070e+04	+0.250
18.000	+6.853e+03	+1.911e+03	+1.014e+04	+0.218
18.100	+5.707e+03	+4.599e+03	+9.982e+03	+0.446
18.200	+5.109e+03	+4.834e+03	+1.027e+04	+0.486
18.300	+4.597e+03	+4.448e+03	+1.030e+04	+0.492
18.400	+4.873e+03	+5.352e+03	+9.390e+03	+0.523
18.500	+3.847e+03	+4.560e+03	+1.003e+04	+0.542
18.600	+4.903e+03	+4.340e+03	+9.539e+03	+0.470
18.700	+4.818e+03	+4.445e+03	+9.632e+03	+0.480
18.800	+4.568e+03	+5.515e+03	+9.691e+03	+0.547
18.900	+4.188e+03	+5.375e+03	+9.629e+03	+0.562
19.000	+5.320e+03	+5.478e+03	+1.045e+04	+0.507
19.100	+4.384e+03	+4.544e+03	+9.126e+03	+0.509
19.200	+5.539e+03	+4.795e+03	+9.715e+03	+0.464
19.300	+4.899e+03	+6.923e+03	+9.339e+03	+0.586
19.400	+5.792e+03	+5.794e+03	+1.000e+04	+0.500
19.500	+5.300e+03	+6.541e+03	+1.124e+04	+0.552
19.600	+5.642e+03	+5.275e+03	+1.108e+04	+0.483
19.700	+4.857e+03	+3.745e+03	+1.024e+04	+0.435
19.800	+4.533e+03	+6.060e+03	+8.840e+03	+0.572
19.900	+4.653e+03	+5.433e+03	+9.337e+03	+0.539
20.000	+4.025e+03	+5.767e+03	+9.563e+03	+0.589
20.100	+3.979e+03	+3.354e+03	+1.076e+04	+0.457
20.200	+3.688e+03	+5.062e+03	+1.086e+04	+0.579
20.300	+4.220e+03	+5.295e+03	+9.890e+03	+0.556
20.400	+6.036e+03	+5.679e+03	+9.933e+03	+0.485
20.500	+5.391e+03	+6.379e+03	+1.000e+04	+0.542
20.600	+4.430e+03	+5.630e+03	+1.079e+04	+0.560
20.700	+6.673e+03	+4.654e+03	+9.992e+03	+0.411
20.800	+5.799e+03	+4.134e+03	+8.890e+03	+0.416
20.900	+6.821e+03	+4.482e+03	+1.009e+04	+0.397
21.000	+6.017e+03	+5.167e+03	+9.700e+03	+0.462
21.100	+5.368e+03	+4.437e+03	+9.226e+03	+0.453
21.200	+4.190e+03	+5.580e+03	+9.270e+03	+0.571
21.300	+5.299e+03	+4.964e+03	+1.059e+04	+0.484
21.400	+5.136e+03	+3.977e+03	+1.005e+04	+0.436
21.500	+4.531e+03	+4.622e+03	+1.056e+04	+0.505
21.600	+5.531e+03	+4.436e+03	+1.022e+04	+0.445
21.700	+5.565e+03	+5.688e+03	+1.073e+04	+0.505
21.800	+6.181e+03	+5.679e+03	+1.020e+04	+0.479
21.900	+4.769e+03	+3.669e+03	+9.610e+03	+0.435
22.000	+6.100e+03	+5.431e+03	+9.434e+03	+0.471
22.100	+5.902e+03	+4.752e+03	+8.709e+03	+0.446
22.200	+4.506e+03	+4.305e+03	+9.517e+03	+0.489
22.300	+5.568e+03	+5.296e+03	+1.138e+04	+0.487
22.400	+5.531e+03	+4.471e+03	+9.094e+03	+0.447
22.500	+5.533e+03	+6.195e+03	+9.874e+03	+0.528
22.600	+4.270e+03	+6.348e+03	+9.712e+03	+0.598
22.700	+6.079e+03	+5.021e+03	+1.065e+04	+0.452
22.800	+4.132e+03	+6.132e+03	+1.049e+04	+0.597
22.900	+5.085e+03	+4.554e+03	+1.064e+04	+0.472
23.000	+4.614e+03	+4.632e+03	+1.091e+04	+0.501
23.100	+5.087e+03	+5.753e+03	+1.089e+04	+0.531
23.200	+4.718e+03	+5.115e+03	+9.971e+03	+0.520
23.300	+6.136e+03	+3.063e+03	+9.802e+03	+0.333
23.400	+6.756e+03	+2.020e+03	+9.317e+03	+0.230
23.500	+7.299e+03	+2.532e+03	+1.119e+04	+0.258
23.600	+8.317e+03	+1.975e+03	+9.811e+03	+0.192
23.700	+7.949e+03	+2.906e+03	+1.031e+04	+0.268
23.800	+7.393e+03	+3.027e+03	+9.220e+03	+0.291
23.900	+7.743e+03	+3.389e+03	+1.097e+04	+0.304
24.000	+7.351e+03	+2.562e+03	+8.742e+03	+0.258
24.100	+7.084e+03	+3.448e+03	+1.046e+04	+0.327
24.200	+7.270e+03	+1.619e+03	+9.430e+03	+0.182
24.300	+7.130e+03	+1.162e+03	+1.080e+04	+0.140
24.400	+6.179e+03	+1.621e+03	+9.018e+03	+0.208
24.500	+7.658e+03	+2.874e+03	+8.968e+03	+0.273
24.600	+6.800e+03	+3.530e+03	+1.135e+04	+0.342
24.700	+8.258e+03	+2.450e+03	+1.131e+04	+0.229
24.800	+7.412e+03	+3.357e+03	+1.015e+04	+0.312
24.900	+6.954e+03	+2.210e+03	+1.123e+04	+0.241
25.000	+8.005e+03	+1.887e+03	+8.536e+03	+0.191
25.100	+7.826e+03	+3.229e+03	+9.933e+03	+0.292
25.200	+6.906e+03	+2.693e+03	+9.514e+03	+0.281
25.300	+5.579e+03	+3.248e+03	+1.014e+04	+0.368
25.400	+7.605e+03	+1.681e+03	+1.018e+04	+0.181
25.500	+7.130e+03	+2.706e+03	+1.058e+04	+0.275
25.600	+6.822e+03	+3.140e+03	+9.876e+03	+0.315
25.700	+6.760e+03	+1.834e+03	+9.599e+03	+0.213
25.800	+8.936e+03	+2.464e+03	+1.005e+04	+0.216
25.900	+7.438e+03	+3.485e+03	+1.120e+04	+0.319
26.000	+3.019e+03	+6.962e+03	+9.641e+03	+0.698
26.100	+9.375e+02	+8.158e+03	+9.072e+03	+0.897
26.200	+1.329e+03	+8.151e+03	+9.755e+03	+0.860
26.300	+1.665e+03	+7.935e+03	+9.273e+03	+0.827
26.400	+2.961e+03	+8.798e+03	+9.755e+03	+0.748
26.500	+1.460e+03	+8.406e+03	+1.021e+04	+0.852
26.600	+1.266e+03	+7.209e+03	+9.559e+03	+0.851
26.700	+1.224e+03	+7.739e+03	+9.083e+03	+0.863
26.800	+2.239e+03	+7.533e+03	+9.908e+03	+0.771
26.900	+9.339e+02	+8.418e+03	+1.004e+04	+0.900
27.000	+2.227e+03	+7.356e+03	+1.038e+04	+0.768
27.100	+3.170e+03	+8.523e+03	+1.049e+04	+0.729
27.200	+2.033e+03	+7.576e+03	+9.987e+03	+0.788
27.300	+2.148e+03	+7.974e+03	+1.062e+04	+0.788
27.400	+2.207e+03	+7.248e+03	+1.041e+04	+0.767
27.500	+1.590e+03	+7.440e+03	+8.731e+03	+0.824
27.600	+2.220e+03	+7.121e+03	+9.029e+03	+0.762
27.700	+9.534e+02	+8.120e+03	+9.844e+03	+0.895
27.800	+1.491e+03	+8.489e+03	+8.985e+03	+0.851
27.900	+2.041e+03	+6.977e+03	+9.151e+03	+0.774
28.000	+1.062e+03	+8.571e+03	+1.039e+04	+0.890
28.100	+1.154e+03	+6.873e+03	+1.091e+04	+0.856
28.200	+1.327e+03	+8.073e+03	+1.055e+04	+0.859
28.300	+2.354e+03	+7.546e+03	+9.651e+03	+0.762
28.400	+1.727e+03	+7.911e+03	+1.070e+04	+0.821
28.500	+1.519e+03	+8.181e+03	+9.590e+03	+0.843
28.600	+2.817e+03	+8.479e+03	+9.347e+03	+0.751
28.700	+1.619e+03	+8.912e+03	+9.690e+03	+0.846
28.800	+2.667e+03	+8.129e+03	+9.902e+03	+0.753
28.900	+2.435e+03	+8.953e+03	+1.048e+04	+0.786
29.000	+2.492e+03	+9.518e+03	+1.024e+04	+0.792
29.100	+2.022e+03	+8.293e+03	+9.769e+03	+0.804
29.200	+2.407e+03	+8.643e+03	+9.874e+03	+0.782
29.300	+2.228e+03	+8.181e+03	+9.908e+03	+0.786
29.400	+9.449e+02	+8.184e+03	+1.161e+04	+0.896
29.500	+2.980e+03	+8.955e+03	+9.682e+03	+0.750
29.600	+5.259e+03	+5.700e+03	+1.039e+04	+0.520
29.700	+8.741e+03	+2.890e+03	+8.963e+03	+0.248
29.800	+8.136e+03	+2.413e+03	+9.632e+03	+0.229
29.900	+6.954e+03	+2.650e+03	+1.058e+04	+0.276
30.000	+7.943e+03	+3.891e+03	+1.147e+04	+0.329
30.100	+7.486e+03	+2.292e+03	+9.771e+03	+0.234
30.200	+7.092e+03	+2.196e+03	+1.098e+04	+0.236
30.300	+6.943e+03	+3.914e+03	+1.114e+04	+0.361
30.400	+7.239e+03	+2.472e+03	+9.582e+03	+0.255
30.500	+6.004e+03	+3.845e+03	+1.051e+04	+0.390
30.600	+4.738e+03	+3.931e+03	+8.925e+03	+0.453
30.700	+4.245e+03	+5.219e+03	+9.881e+03	+0.551
30.800	+5.216e+03	+5.658e+03	+1.017e+04	+0.520
30.900	+6.359e+03	+4.605e+03	+1.005e+04	+0.420
31.000	+5.996e+03	+4.285e+03	+9.860e+03	+0.417
31.100	+3.960e+03	+4.776e+03	+9.588e+03	+0.547
31.200	+5.041e+03	+4.866e+03	+9.012e+03	+0.491
31.300	+4.462e+03	+5.006e+03	+1.053e+04	+0.529
31.400	+4.519e+03	+2.675e+03	+8.877e+03	+0.372
31.500	+5.140e+03	+5.065e+03	+9.407e+03	+0.496
31.600	+4.669e+03	+3.408e+03	+1.039e+04	+0.422
31.700	+5.282e+03	+4.754e+03	+9.347e+03	+0.474
31.800	+6.042e+03	+3.714e+03	+9.452e+03	+0.381
31.900	+5.874e+03	+2.888e+03	+9.366e+03	+0.330
32.000	+7.254e+03	+2.156e+03	+9.960e+03	+0.229
32.100	+7.567e+03	+2.788e+03	+1.013e+04	+0.269
32.200	+7.124e+03	+2.980e+03	+1.071e+04	+0.295
32.300	+6.981e+03	+1.254e+03	+9.568e+03	+0.152
32.400	+7.377e+03	+2.599e+03	+9.870e+03	+0.261
32.500	+7.827e+03	+1.899e+03	+9.797e+03	+0.195
32.600	+7.557e+03	+2.322e+03	+1.161e+04	+0.235
32.700	+8.059e+03	+1.427e+03	+9.885e+03	+0.150
32.800	+8.642e+03	+2.091e+03	+1.024e+04	+0.195
32.900	+5.352e+03	+3.192e+03	+1.026e+04	+0.374
33.000	+8.125e+03	+1.645e+03	+1.012e+04	+0.168
33.100	+7.838e+03	+2.963e+03	+9.787e+03	+0.274
33.200	+7.276e+03	+3.618e+03	+9.579e+03	+0.332
33.300	+5.949e+03	+2.517e+03	+9.128e+03	+0.297
33.400	+3.677e+03	+5.214e+03	+9.196e+03	+0.586
33.500	+5.059e+03	+4.535e+03	+9.254e+03	+0.473
33.600	+5.542e+03	+4.448e+03	+1.062e+04	+0.445
33.700	+5.979e+03	+5.500e+03	+1.001e+04	+0.479
33.800	+3.834e+03	+4.531e+03	+1.034e+04	+0.542
33.900	+6.526e+03	+4.736e+03	+9.495e+03	+0.421
34.000	+5.071e+03	+4.696e+03	+1.001e+04	+0.481
34.100	+6.484e+03	+3.929e+03	+1.124e+04	+0.377
34.200	+4.768e+03	+4.847e+03	+9.511e+03	+0.504
34.300	+4.720e+03	+4.045e+03	+1.011e+04	+0.461
34.400	+6.015e+03	+4.143e+03	+9.699e+03	+0.408
34.500	+4.364e+03	+5.155e+03	+9.176e+03	+0.542
34.600	+5.548e+03	+3.959e+03	+9.419e+03	+0.416
34.700	+4.441e+03	+4.806e+03	+9.329e+03	+0.520
34.800	+5.703e+03	+3.337e+03	+1.049e+04	+0.369
34.900	+5.882e+03	+5.482e+03	+9.856e+03	+0.482
35.000	+6.019e+03	+4.956e+03	+8.865e+03	+0.452
35.100	+5.474e+03	+4.267e+03	+1.024e+04	+0.438
35.200	+5.151e+03	+4.745e+03	+9.831e+03	+0.480
35.300	+5.534e+03	+4.400e+03	+1.018e+04	+0.443
35.400	+4.895e+03	+4.158e+03	+1.003e+04	+0.459
35.500	+5.493e+03	+5.194e+03	+9.702e+03	+0.486
35.600	+5.214e+03	+5.830e+03	+9.828e+03	+0.528
35.700	+4.363e+03	+5.303e+03	+1.058e+04	+0.549
35.800	+4.167e+03	+4.678e+03	+8.767e+03	+0.529
35.900	+4.576e+03	+5.214e+03	+1.021e+04	+0.533
36.000	+6.731e+03	+5.911e+03	+1.129e+04	+0.468
36.100	+3.240e+03	+3.831e+03	+8.478e+03	+0.542
36.200	+3.894e+03	+4.497e+03	+1.030e+04	+0.536
36.300	+6.623e+03	+4.729e+03	+9.073e+03	+0.417
36.400	+4.777e+03	+3.877e+03	+1.049e+04	+0.448
36.500	+4.942e+03	+5.192e+03	+1.041e+04	+0.512
36.600	+4.456e+03	+4.465e+03	+1.005e+04	+0.500
36.700	+5.898e+03	+5.320e+03	+9.377e+03	+0.474
36.800	+5.827e+03	+6.243e+03	+1.032e+04	+0.517
36.900	+5.199e+03	+6.187e+03	+1.130e+04	+0.543
37.000	+4.510e+03	+4.787e+03	+8.931e+03	+0.515
37.100	+5.471e+03	+4.981e+03	+9.938e+03	+0.477
37.200	+7.805e+03	+1.991e+03	+9.518e+03	+0.203
37.300	+8.001e+03	+2.641e+03	+1.041e+04	+0.248
37.400	+6.277e+03	+2.405e+03	+9.234e+03	+0.277
37.500	+6.974e+03	+1.990e+03	+1.073e+04	+0.222
37.600	+6.287e+03	+7.927e+02	+1.025e+04	+0.112
37.700	+9.160e+03	+3.315e+03	+1.060e+04	+0.266
37.800	+7.511e+03	+2.063e+03	+1.133e+04	+0.215
37.900	+7.205e+03	+3.304e+03	+9.376e+03	+0.314
38.000	+7.034e+03	+2.143e+03	+8.701e+03	+0.234
38.100	+8.242e+03	+3.315e+03	+1.059e+04	+0.287
38.200	+8.083e+03	+3.125e+03	+1.005e+04	+0.279
38.300	+7.630e+03	+2.531e+03	+1.004e+04	+0.249
38.400	+6.258e+03	+2.911e+03	+1.048e+04	+0.317
38.500	+7.989e+03	+2.914e+03	+1.043e+04	+0.267
38.600	+8.257e+03	+1.810e+03	+1.094e+04	+0.180
38.700	+7.483e+03	+1.489e+03	+9.867e+03	+0.166
38.800	+7.943e+03	+2.649e+03	+1.093e+04	+0.250
38.900	+7.081e+03	+2.721e+03	+1.044e+04	+0.278
39.000	+7.373e+03	+2.592e+03	+1.063e+04	+0.260
39.100	+8.644e+03	+2.733e+03	+9.331e+03	+0.240
39.200	+7.738e+03	+2.645e+03	+7.781e+03	+0.255
39.300	+7.399e+03	+3.732e+03	+1.042e+04	+0.335
39.400	+6.820e+03	+2.915e+03	+1.034e+04	+0.299
39.500	+7.818e+03	+2.513e+03	+1.053e+04	+0.243
39.600	+7.670e+03	+3.149e+03	+1.113e+04	+0.291
39.700	+6.786e+03	+2.290e+03	+1.043e+04	+0.252
39.800	+7.233e+03	+4.484e+03	+1.192e+04	+0.383
39.900	+7.225e+03	+2.546e+03	+9.787e+03	+0.261
40.000	+8.634e+03	+2.268e+03	+9.091e+03	+0.208
40.100	+6.611e+03	+2.097e+03	+1.075e+04	+0.241
40.200	+6.870e+03	+3.177e+03	+1.051e+04	+0.316
40.300	+7.356e+03	+2.510e+03	+8.567e+03	+0.254
40.400	+7.346e+03	+2.882e+03	+8.743e+03	+0.282
40.500	+7.985e+03	+2.243e+03	+1.095e+04	+0.219
40.600	+8.688e+03	+2.554e+03	+9.150e+03	+0.227
40.700	+7.484e+03	+1.993e+03	+9.878e+03	+0.210
40.800	+7.146e+03	+1.729e+03	+9.836e+03	+0.195
40.900	+7.779e+03	+3.147e+03	+1.002e+04	+0.288
41.000	+7.910e+03	+1.745e+03	+1.079e+04	+0.181
41.100	+8.096e+03	+2.552e+03	+9.939e+03	+0.240
41.200	+6.876e+03	+4.694e+03	+1.040e+04	+0.406
41.300	+7.166e+03	+2.038e+03	+1.022e+04	+0.221
41.400	+7.453e+03	+2.733e+03	+9.694e+03	+0.268
41.500	+6.413e+03	+2.012e+03	+8.991e+03	+0.239
41.600	+7.124e+03	+3.133e+03	+9.422e+03	+0.305
41.700	+8.090e+03	+2.513e+03	+9.481e+03	+0.237
41.800	+8.262e+03	+2.569e+03	+9.690e+03	+0.237
41.900	+7.181e+03	+2.056e+03	+9.688e+03	+0.223
42.000	+6.826e+03	+2.193e+03	+9.854e+03	+0.243
