%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.700	+5.230e+03	+5.141e+03	+9.461e+03	+0.496
3.800	+4.708e+03	+3.186e+03	+1.044e+04	+0.404
3.900	+5.369e+03	+4.466e+03	+1.036e+04	+0.454
4.000	+4.277e+03	+5.553e+03	+8.957e+03	+0.565
4.100	+6.500e+03	+4.901e+03	+9.026e+03	+0.430
4.200	+6.113e+03	+4.877e+03	+1.026e+04	+0.444
4.300	+4.874e+03	+4.694e+03	+8.947e+03	+0.491
4.400	+4.162e+03	+4.566e+03	+9.104e+03	+0.523
4.500	+6.520e+03	+5.148e+03	+9.225e+03	+0.441
4.600	+5.525e+03	+5.225e+03	+9.753e+03	+0.486
4.700	+5.614e+03	+5.088e+03	+9.957e+03	+0.475
4.800	+4.120e+03	+4.693e+03	+1.039e+04	+0.532
4.900	+4.002e+03	+5.513e+03	+9.255e+03	+0.579
5.000	+5.102e+03	+4.446e+03	+1.025e+04	+0.466
5.100	+6.719e+03	+5.218e+03	+9.607e+03	+0.437
5.200	+5.149e+03	+5.887e+03	+9.377e+03	+0.533
5.300	+6.032e+03	+5.089e+03	+9.353e+03	+0.458
5.400	+5.235e+03	+5.766e+03	+1.072e+04	+0.524
5.500	+4.356e+03	+4.334e+03	+1.081e+04	+0.499
5.600	+6.074e+03	+4.968e+03	+9.667e+03	+0.450
5.700	+3.579e+03	+5.499e+03	+9.882e+03	+0.606
5.800	+6.181e+03	+3.816e+03	+9.714e+03	+0.382
5.900	+7.804e+03	+4.064e+03	+1.046e+04	+0.342
6.000	+8.025e+03	+1.647e+03	+8.932e+03	+0.170
6.100	+6.922e+03	+2.432e+03	+9.618e+03	+0.260
6.200	+8.198e+03	+1.492e+03	+9.988e+03	+0.154
6.300	+6.696e+03	+2.424e+03	+1.065e+04	+0.266
6.400	+7.490e+03	+3.104e+03	+1.045e+04	+0.293
6.500	+7.748e+03	+3.965e+03	+1.023e+04	+0.339
6.600	+7.849e+03	+2.528e+03	+9.753e+03	+0.244
6.700	+6.583e+03	+2.025e+03	+9.527e+03	+0.235
6.800	+6.722e+03	+2.245e+03	+9.776e+03	+0.250
6.900	+6.727e+03	+2.461e+03	+9.602e+03	+0.268
7.000	+7.372e+03	+1.700e+03	+9.367e+03	+0.187
7.100	+7.144e+03	+2.104e+03	+1.037e+04	+0.227
7.200	+7.234e+03	+2.306e+03	+1.037e+04	+0.242
7.300	+8.109e+03	+2.951e+03	+1.010e+04	+0.267
7.400	+7.618e+03	+2.204e+03	+9.854e+03	+0.224
7.500	+8.860e+03	+3.060e+03	+9.461e+03	+0.257
7.600	+7.040e+03	+3.430e+03	+1.082e+04	+0.328
7.700	+7.697e+03	+2.517e+03	+9.454e+03	+0.246
7.800	+7.116e+03	+2.390e+03	+1.019e+04	+0.251
7.900	+7.949e+03	+3.511e+03	+1.104e+04	+0.306
8.000	+7.846e+03	+2.866e+03	+8.742e+03	+0.268
8.100	+7.404e+03	+2.471e+03	+9.259e+03	+0.250
8.200	+6.882e+03	+1.061e+03	+9.520e+03	+0.134
8.300	+7.002e+03	+2.346e+03	+1.144e+04	+0.251
8.400	+6.993e+03	+2.503e+03	+9.526e+03	+0.264
8.500	+7.047e+03	+1.962e+03	+1.025e+04	+0.218
8.600	+7.314e+03	+3.156e+03	+1.074e+04	+0.301
8.700	+8.587e+03	+1.610e+03	+1.088e+04	+0.158
8.800	+7.665e+03	+1.890e+03	+9.358e+03	+0.198
8.900	+6.025e+03	+4.602e+03	+1.044e+04	+0.433
9.000	+3.631e+03	+6.529e+03	+9.859e+03	+0.643
9.100	+5.065e+03	+4.627e+03	+9.232e+03	+0.477
9.200	+3.912e+03	+5.811e+03	+1.021e+04	+0.598
9.300	+5.494e+03	+5.251e+03	+9.354e+03	+0.489
9.400	+6.727e+03	+2.776e+03	+9.631e+03	+0.292
9.500	+7.551e+03	+2.201e+03	+1.052e+04	+0.226
9.600	+7.849e+03	+2.532e+03	+9.541e+03	+0.244
9.700	+6.142e+03	+2.646e+03	+1.013e+04	+0.301
9.800	+7.840e+03	+1.176e+03	+1.014e+04	+0.130
9.900	+7.157e+03	+3.285e+03	+8.888e+03	+0.315
10.000	+7.251e+03	+3.210e+03	+1.100e+04	+0.307
10.100	+7.370e+03	+2.173e+03	+1.042e+04	+0.228
10.200	+8.619e+03	+2.047e+03	+9.765e+03	+0.192
10.300	+6.344e+03	+2.094e+03	+9.769e+03	+0.248
10.400	+8.230e+03	+1.916e+03	+8.816e+03	+0.189
10.500	+7.592e+03	+2.998e+03	+1.092e+04	+0.283
10.600	+7.888e+03	+2.368e+03	+1.013e+04	+0.231
10.700	+6.359e+03	+3.432e+03	+1.094e+04	+0.350
10.800	+7.230e+03	+3.393e+03	+1.098e+04	+0.319
10.900	+6.312e+03	+2.819e+03	+8.983e+03	+0.309
11.000	+7.715e+03	+2.633e+03	+9.830e+03	+0.254
11.100	+6.891e+03	+1.648e+03	+9.811e+03	+0.193
11.200	+7.682e+03	+2.940e+03	+1.025e+04	+0.277
11.300	+7.184e+03	+2.089e+03	+1.104e+04	+0.225
11.400	+6.325e+03	+3.628e+03	+8.699e+03	+0.364
11.500	+8.520e+03	+1.975e+03	+9.680e+03	+0.188
11.600	+8.195e+03	+2.942e+03	+1.022e+04	+0.264
11.700	+7.942e+03	+2.693e+03	+9.929e+03	+0.253
11.800	+7.318e+03	+3.048e+03	+1.117e+04	+0.294
11.900	+7.761e+03	+2.431e+03	+1.055e+04	+0.239
12.000	+8.630e+03	+2.779e+03	+9.698e+03	+0.244
12.100	+6.478e+03	+2.931e+03	+1.078e+04	+0.311
12.200	+7.514e+03	+3.848e+03	+1.010e+04	+0.339
12.300	+7.046e+03	+2.406e+03	+1.032e+04	+0.255
12.400	+7.561e+03	+3.163e+03	+9.951e+03	+0.295
12.500	+7.895e+03	+3.280e+03	+9.700e+03	+0.294
12.600	+8.129e+03	+1.950e+03	+9.140e+03	+0.193
12.700	+7.729e+03	+2.496e+03	+9.974e+03	+0.244
12.800	+7.513e+03	+2.091e+03	+1.074e+04	+0.218
12.900	+6.710e+03	+1.527e+03	+9.543e+03	+0.185
13.000	+7.561e+03	+1.179e+03	+1.026e+04	+0.135
13.100	+6.537e+03	+2.457e+03	+9.281e+03	+0.273
13.200	+6.730e+03	+1.258e+03	+9.757e+03	+0.157
13.300	+8.220e+03	+2.597e+03	+8.590e+03	+0.240
13.400	+6.046e+03	+2.525e+03	+1.016e+04	+0.295
13.500	+7.184e+03	+2.482e+03	+1.024e+04	+0.257
13.600	+8.306e+03	+1.310e+03	+9.638e+03	+0.136
13.700	+6.772e+03	+1.992e+03	+9.500e+03	+0.227
13.800	+7.653e+03	+1.314e+03	+1.014e+04	+0.147
13.900	+7.715e+03	+2.060e+03	+1.131e+04	+0.211
14.000	+8.416e+03	+3.067e+03	+1.039e+04	+0.267
14.100	+8.015e+03	+2.786e+03	+1.064e+04	+0.258
14.200	+6.850e+03	+2.305e+03	+9.998e+03	+0.252
14.300	+6.667e+03	+3.067e+03	+1.005e+04	+0.315
14.400	+8.600e+03	+3.708e+03	+1.015e+04	+0.301
14.500	+7.174e+03	+2.374e+03	+1.021e+04	+0.249
14.600	+7.143e+03	+3.756e+03	+1.025e+04	+0.345
14.700	+7.099e+03	+2.862e+03	+9.311e+03	+0.287
14.800	+6.947e+03	+1.755e+03	+1.058e+04	+0.202
14.900	+7.202e+03	+1.908e+03	+1.073e+04	+0.209
15.000	+8.688e+03	+2.735e+03	+1.040e+04	+0.239
15.100	+7.255e+03	+2.870e+03	+9.676e+03	+0.283
15.200	+8.561e+03	+2.249e+03	+9.771e+03	+0.208
15.300	+6.859e+03	+2.741e+03	+9.621e+03	+0.286
15.400	+7.762e+03	+1.858e+03	+1.008e+04	+0.193
15.500	+7.934e+03	+1.265e+03	+1.046e+04	+0.138
15.600	+6.427e+03	+1.917e+03	+9.358e+03	+0.230
15.700	+8.057e+03	+1.626e+03	+9.630e+03	+0.168
15.800	+8.035e+03	+1.949e+03	+9.934e+03	+0.195
15.900	+6.703e+03	+3.215e+03	+9.875e+03	+0.324
16.000	+8.725e+03	+6.633e+02	+1.046e+04	+0.071
16.100	+6.404e+03	+1.793e+03	+8.783e+03	+0.219
16.200	+6.900e+03	+1.763e+03	+1.042e+04	+0.203
16.300	+6.062e+03	+4.951e+03	+1.033e+04	+0.450
16.400	+5.196e+03	+5.095e+03	+1.048e+04	+0.495
16.500	+5.913e+03	+5.144e+03	+9.277e+03	+0.465
16.600	+4.335e+03	+5.435e+03	+1.122e+04	+0.556
16.700	+4.876e+03	+6.433e+03	+1.004e+04	+0.569
16.800	+5.502e+03	+5.671e+03	+1.075e+04	+0.508
16.900	+4.303e+03	+5.012e+03	+1.120e+04	+0.538
17.000	+7.287e+03	+2.266e+03	+9.826e+03	+0.237
17.100	+7.142e+03	+2.972e+03	+9.535e+03	+0.294
17.200	+7.709e+03	+3.010e+03	+9.654e+03	+0.281
17.300	+6.880e+03	+2.462e+03	+1.053e+04	+0.264
17.400	+7.171e+03	+1.518e+03	+1.022e+04	+0.175
17.500	+7.326e+03	+2.693e+03	+9.455e+03	+0.269
17.600	+7.886e+03	+2.831e+03	+1.083e+04	+0.264
17.700	+7.082e+03	+1.865e+03	+8.375e+03	+0.208
17.800	+5.878e+03	+3.876e+03	+1.023e+04	+0.397
17.900	+4.556e+03	+4.432e+03	+1.009e+04	+0.493
18.000	+4.817e+03	+5.241e+03	+1.053e+04	+0.521
18.100	+4.116e+03	+4.881e+03	+1.003e+04	+0.542
18.200	+4.503e+03	+5.658e+03	+9.731e+03	+0.557
18.300	+5.565e+03	+5.242e+03	+9.416e+03	+0.485
18.400	+4.832e+03	+5.453e+03	+1.041e+04	+0.530
18.500	+4.894e+03	+5.789e+03	+9.905e+03	+0.542
18.600	+6.275e+03	+3.592e+03	+1.036e+04	+0.364
18.700	+4.614e+03	+3.693e+03	+1.042e+04	+0.445
18.800	+5.855e+03	+3.759e+03	+9.327e+03	+0.391
18.900	+4.529e+03	+5.649e+03	+1.179e+04	+0.555
19.000	+5.169e+03	+5.775e+03	+9.035e+03	+0.528
19.100	+4.256e+03	+5.787e+03	+1.021e+04	+0.576
19.200	+5.409e+03	+4.839e+03	+1.061e+04	+0.472
19.300	+4.967e+03	+5.965e+03	+9.243e+03	+0.546
19.400	+3.697e+03	+4.342e+03	+9.805e+03	+0.540
19.500	+4.073e+03	+4.554e+03	+9.020e+03	+0.528
19.600	+4.512e+03	+3.139e+03	+1.001e+04	+0.410
19.700	+6.115e+03	+4.484e+03	+1.035e+04	+0.423
19.800	+3.211e+03	+5.754e+03	+1.031e+04	+0.642
19.900	+6.847e+03	+3.538e+03	+1.136e+04	+0.341
20.000	+8.945e+03	+2.493e+03	+9.995e+03	+0.218
20.100	+8.491e+03	+2.575e+03	+8.290e+03	+0.233
20.200	+7.843e+03	+1.689e+03	+1.001e+04	+0.177
20.300	+7.752e+03	+2.262e+03	+1.120e+04	+0.226
20.400	+8.481e+03	+2.320e+03	+1.037e+04	+0.215
20.500	+8.347e+03	+2.146e+03	+1.023e+04	+0.204
20.600	+5.907e+03	+4.291e+03	+1.032e+04	+0.421
20.700	+6.393e+03	+5.696e+03	+1.106e+04	+0.471
20.800	+5.523e+03	+5.081e+03	+8.630e+03	+0.479
20.900	+4.168e+03	+4.665e+03	+9.667e+03	+0.528
21.000	+4.052e+03	+4.139e+03	+9.327e+03	+0.505
21.100	+5.114e+03	+5.070e+03	+1.028e+04	+0.498
21.200	+4.517e+03	+5.568e+03	+9.717e+03	+0.552
21.300	+4.631e+03	+5.727e+03	+8.994e+03	+0.553
21.400	+4.917e+03	+6.322e+03	+1.015e+04	+0.563
21.500	+4.041e+03	+5.292e+03	+1.032e+04	+0.567
21.600	+3.592e+03	+6.050e+03	+1.113e+04	+0.627
21.700	+6.322e+03	+5.223e+03	+1.033e+04	+0.452
21.800	+4.545e+03	+4.446e+03	+1.072e+04	+0.495
21.900	+5.491e+03	+4.395e+03	+1.012e+04	+0.445
22.000	+5.618e+03	+4.820e+03	+1.054e+04	+0.462
22.100	+5.811e+03	+5.690e+03	+9.834e+03	+0.495
22.200	+4.629e+03	+4.250e+03	+1.028e+04	+0.479
22.300	+5.487e+03	+4.695e+03	+9.725e+03	+0.461
22.400	+4.284e+03	+5.028e+03	+9.555e+03	+0.540
22.500	+6.072e+03	+4.915e+03	+1.091e+04	+0.447
22.600	+5.087e+03	+4.507e+03	+9.321e+03	+0.470
22.700	+3.799e+03	+5.596e+03	+9.696e+03	+0.596
22.800	+5.295e+03	+4.804e+03	+1.029e+04	+0.476
22.900	+5.586e+03	+4.689e+03	+8.939e+03	+0.456
23.000	+5.650e+03	+5.621e+03	+9.447e+03	+0.499
23.100	+4.537e+03	+3.363e+03	+1.059e+04	+0.426
23.200	+3.817e+03	+4.019e+03	+1.121e+04	+0.513
23.300	+4.440e+03	+5.125e+03	+1.051e+04	+0.536
23.400	+4.025e+03	+5.656e+03	+9.999e+03	+0.584
23.500	+5.743e+03	+5.078e+03	+1.145e+04	+0.469
23.600	+4.752e+03	+5.033e+03	+9.771e+03	+0.514
23.700	+4.320e+03	+4.930e+03	+9.532e+03	+0.533
23.800	+4.832e+03	+5.234e+03	+1.069e+04	+0.520
23.900	+4.690e+03	+4.760e+03	+9.305e+03	+0.504
24.000	+3.129e+03	+5.325e+03	+9.763e+03	+0.630
24.100	+5.657e+03	+5.773e+03	+8.976e+03	+0.505
24.200	+4.906e+03	+5.809e+03	+9.593e+03	+0.542
24.300	+5.792e+03	+5.604e+03	+9.469e+03	+0.492
24.400	+5.757e+03	+5.970e+03	+9.335e+03	+0.509
24.500	+5.783e+03	+6.358e+03	+9.911e+03	+0.524
24.600	+3.571e+03	+5.420e+03	+1.009e+04	+0.603
24.700	+6.016e+03	+6.083e+03	+9.999e+03	+0.503
24.800	+5.866e+03	+5.739e+03	+1.140e+04	+0.495
24.900	+5.045e+03	+5.108e+03	+9.627e+03	+0.503
25.000	+3.981e+03	+4.301e+03	+9.811e+03	+0.519
25.100	+5.684e+03	+4.062e+03	+1.036e+04	+0.417
25.200	+4.790e+03	+5.830e+03	+1.026e+04	+0.549
25.300	+5.447e+03	+4.799e+03	+1.035e+04	+0.468
25.400	+5.401e+03	+4.367e+03	+8.729e+03	+0.447
25.500	+4.517e+03	+5.483e+03	+1.060e+04	+0.548
25.600	+5.113e+03	+4.388e+03	+9.354e+03	+0.462
25.700	+4.300e+03	+4.503e+03	+9.286e+03	+0.512
25.800	+4.542e+03	+5.168e+03	+9.553e+03	+0.532
25.900	+5.292e+03	+5.496e+03	+8.922e+03	+0.509
26.000	+6.350e+03	+5.611e+03	+1.024e+04	+0.469
26.100	+4.487e+03	+3.815e+03	+1.079e+04	+0.460
26.200	+3.896e+03	+4.442e+03	+1.151e+04	+0.533
26.300	+5.372e+03	+5.046e+03	+9.731e+03	+0.484
26.400	+4.418e+03	+4.926e+03	+9.503e+03	+0.527
26.500	+5.132e+03	+4.906e+03	+1.068e+04	+0.489
26.600	+4.759e+03	+4.201e+03	+9.933e+03	+0.469
26.700	+4.201e+03	+4.797e+03	+1.033e+04	+0.533
26.800	+4.693e+03	+4.444e+03	+1.079e+04	+0.486
26.900	+4.624e+03	+5.571e+03	+8.798e+03	+0.546
27.000	+5.127e+03	+5.567e+03	+9.535e+03	+0.521
27.100	+5.527e+03	+5.034e+03	+1.039e+04	+0.477
27.200	+5.147e+03	+5.699e+03	+1.087e+04	+0.525
27.300	+4.501e+03	+5.574e+03	+8.852e+03	+0.553
27.400	+4.420e+03	+5.193e+03	+9.293e+03	+0.540
27.500	+4.784e+03	+5.107e+03	+9.757e+03	+0.516
27.600	+4.499e+03	+5.382e+03	+1.063e+04	+0.545
27.700	+5.741e+03	+7.181e+03	+1.036e+04	+0.556
27.800	+5.136e+03	+3.846e+03	+1.012e+04	+0.428
27.900	+5.362e+03	+5.159e+03	+9.583e+03	+0.490
28.000	+4.097e+03	+4.675e+03	+1.005e+04	+0.533
28.100	+6.116e+03	+4.531e+03	+1.015e+04	+0.426
28.200	+5.542e+03	+4.764e+03	+8.664e+03	+0.462
28.300	+5.221e+03	+4.606e+03	+1.046e+04	+0.469
28.400	+4.661e+03	+5.581e+03	+9.762e+03	+0.545
28.500	+4.729e+03	+5.231e+03	+1.037e+04	+0.525
28.600	+5.579e+03	+4.135e+03	+1.019e+04	+0.426
28.700	+4.163e+03	+3.734e+03	+9.546e+03	+0.473
28.800	+4.518e+03	+5.719e+03	+1.019e+04	+0.559
28.900	+5.082e+03	+5.751e+03	+1.036e+04	+0.531
29.000	+4.638e+03	+5.357e+03	+1.090e+04	+0.536
29.100	+4.813e+03	+5.124e+03	+1.088e+04	+0.516
29.200	+4.362e+03	+4.065e+03	+9.333e+03	+0.482
29.300	+5.401e+03	+5.268e+03	+1.015e+04	+0.494
29.400	+3.951e+03	+4.807e+03	+1.002e+04	+0.549
29.500	+5.025e+03	+5.039e+03	+8.914e+03	+0.501
29.600	+5.357e+03	+4.991e+03	+9.576e+03	+0.482
29.700	+4.841e+03	+4.258e+03	+9.740e+03	+0.468
29.800	+4.446e+03	+4.783e+03	+9.843e+03	+0.518
29.900	+4.639e+03	+5.619e+03	+1.013e+04	+0.548
30.000	+6.692e+03	+4.160e+03	+9.967e+03	+0.383
30.100	+7.673e+03	+1.859e+03	+1.070e+04	+0.195
30.200	+6.803e+03	+2.840e+03	+1.036e+04	+0.294
30.300	+8.069e+03	+2.005e+03	+9.756e+03	+0.199
30.400	+6.728e+03	+3.282e+03	+1.021e+04	+0.328
30.500	+6.673e+03	+2.971e+03	+1.088e+04	+0.308
30.600	+6.802e+03	+2.786e+03	+1.094e+04	+0.291
30.700	+6.335e+03	+9.696e+02	+9.830e+03	+0.133
30.800	+5.953e+03	+1.830e+03	+1.125e+04	+0.235
30.900	+7.948e+03	+2.616e+03	+8.912e+03	+0.248
31.000	+7.347e+03	+1.930e+03	+9.647e+03	+0.208
31.100	+7.539e+03	+2.343e+03	+1.022e+04	+0.237
31.200	+5.765e+03	+2.675e+03	+9.711e+03	+0.317
31.300	+7.540e+03	+2.716e+03	+1.053e+04	+0.265
31.400	+6.719e+03	+2.232e+03	+1.070e+04	+0.249
31.500	+8.448e+03	+1.004e+03	+1.090e+04	+0.106
31.600	+7.054e+03	+2.411e+03	+1.040e+04	+0.255
31.700	+8.832e+03	+3.114e+03	+9.735e+03	+0.261
31.800	+8.259e+03	+1.453e+03	+1.015e+04	+0.150
31.900	+6.787e+03	+8.366e+02	+8.409e+03	+0.110
32.000	+6.738e+03	+2.399e+03	+9.849e+03	+0.263
32.100	+6.989e+03	+1.639e+03	+1.098e+04	+0.190
32.200	+5.923e+03	+2.925e+03	+8.239e+03	+0.331
32.300	+7.713e+03	+3.504e+03	+1.070e+04	+0.312
32.400	+6.931e+03	+3.552e+03	+9.678e+03	+0.339
32.500	+8.171e+03	+3.001e+03	+1.086e+04	+0.269
32.600	+9.307e+03	+3.521e+03	+8.637e+03	+0.274
32.700	+7.436e+03	+2.307e+03	+1.033e+04	+0.237
32.800	+7.127e+03	+2.352e+03	+1.065e+04	+0.248
32.900	+6.755e+03	+2.027e+03	+1.009e+04	+0.231
33.000	+6.956e+03	+2.378e+03	+9.652e+03	+0.255
33.100	+8.581e+03	+2.409e+03	+9.997e+03	+0.219
33.200	+8.265e+03	+2.227e+03	+9.300e+03	+0.212
33.300	+7.479e+03	+1.072e+03	+9.007e+03	+0.125
33.400	+6.542e+03	+3.324e+03	+8.474e+03	+0.337
33.500	+7.412e+03	+1.651e+03	+1.075e+04	+0.182
33.600	+7.175e+03	+2.726e+03	+1.105e+04	+0.275
33.700	+7.248e+03	+2.857e+03	+1.070e+04	+0.283
33.800	+7.479e+03	+1.952e+03	+9.168e+03	+0.207
33.900	+8.175e+03	+3.187e+03	+9.403e+03	+0.280
34.000	+7.097e+03	+1.814e+03	+8.773e+03	+0.204
34.100	+6.840e+03	+3.712e+03	+1.008e+04	+0.352
34.200	+7.045e+03	+2.824e+03	+8.512e+03	+0.286
34.300	+8.569e+03	+1.161e+03	+9.036e+03	+0.119
34.400	+7.915e+03	+2.637e+03	+8.655e+03	+0.250
34.500	+7.265e+03	+2.048e+03	+9.206e+03	+0.220
34.600	+7.815e+03	+2.851e+03	+1.001e+04	+0.267
34.700	+6.189e+03	+2.208e+03	+9.395e+03	+0.263
34.800	+7.604e+03	+2.910e+03	+1.057e+04	+0.277
34.900	+7.463e+03	+2.902e+03	+9.608e+03	+0.280
35.000	+7.842e+03	+2.500e+03	+1.028e+04	+0.242
35.100	+7.374e+03	+1.738e+03	+1.016e+04	+0.191
35.200	+7.768e+03	+1.450e+03	+9.018e+03	+0.157
35.300	+7.184e+03	+2.665e+03	+1.034e+04	+0.271
35.400	+6.975e+03	+2.824e+03	+9.855e+03	+0.288
35.500	+8.959e+03	+2.952e+03	+1.002e+04	+0.248
35.600	+7.036e+03	+3.277e+03	+9.326e+03	+0.318
35.700	+7.913e+03	+1.714e+03	+1.007e+04	+0.178
35.800	+7.431e+03	+1.700e+03	+1.017e+04	+0.186
35.900	+9.374e+03	+2.100e+03	+1.071e+04	+0.183
36.000	+8.664e+03	+2.235e+03	+9.713e+03	+0.205
36.100	+7.073e+03	+3.605e+03	+1.076e+04	+0.338
36.200	+7.248e+03	+2.532e+03	+9.550e+03	+0.259
36.300	+6.478e+03	+3.686e+03	+1.013e+04	+0.363
36.400	+6.963e+03	+1.976e+03	+9.454e+03	+0.221
36.500	+8.731e+03	+1.983e+03	+9.115e+03	+0.185
36.600	+8.491e+03	+2.287e+03	+9.757e+03	+0.212
36.700	+7.640e+03	+2.948e+03	+1.099e+04	+0.278
36.800	+7.154e+03	+3.756e+03	+8.987e+03	+0.344
36.900	+7.624e+03	+3.322e+03	+9.974e+03	+0.304
37.000	+8.568e+03	+2.347e+03	+9.457e+03	+0.215
37.100	+7.250e+03	+2.641e+03	+1.001e+04	+0.267
37.200	+9.765e+03	+2.849e+03	+9.688e+03	+0.226
37.300	+8.844e+03	+1.735e+03	+1.044e+04	+0.164
37.400	+7.183e+03	+2.527e+03	+9.915e+03	+0.260
37.500	+7.212e+03	+2.776e+03	+8.921e+03	+0.278
37.600	+6.366e+03	+2.675e+03	+9.651e+03	+0.296
37.700	+7.025e+03	+1.533e+03	+9.777e+03	+0.179
37.800	+7.482e+03	+2.037e+03	+9.432e+03	+0.214
37.900	+8.695e+03	+2.871e+03	+1.084e+04	+0.248
38.000	+8.020e+03	+1.179e+03	+8.789e+03	+0.128
38.100	+6.966e+03	+2.609e+03	+9.158e+03	+0.273
38.200	+7.025e+03	+2.803e+03	+1.001e+04	+0.285
38.300	+6.740e+03	+2.037e+03	+9.212e+03	+0.232
38.400	+8.409e+03	+2.982e+03	+1.009e+04	+0.262
38.500	+7.670e+03	+3.287e+03	+1.021e+04	+0.300
38.600	+6.999e+03	+3.065e+03	+9.825e+03	+0.305
38.700	+8.467e+03	+2.045e+03	+1.178e+04	+0.195
38.800	+7.923e+03	+2.253e+03	+9.807e+03	+0.221
38.900	+6.539e+03	+3.296e+03	+9.233e+03	+0.335
39.000	+6.497e+03	+5.217e+03	+9.043e+03	+0.445
39.100	+4.828e+03	+5.688e+03	+9.224e+03	+0.541
39.200	+6.559e+03	+4.996e+03	+9.386e+03	+0.432
39.300	+4.724e+03	+5.492e+03	+9.969e+03	+0.538
39.400	+6.619e+03	+4.515e+03	+9.050e+03	+0.406
39.500	+4.888e+03	+5.364e+03	+9.520e+03	+0.523
39.600	+5.599e+03	+3.841e+03	+9.032e+03	+0.407
39.700	+6.387e+03	+3.749e+03	+1.007e+04	+0.370
39.800	+4.291e+03	+5.916e+03	+9.216e+03	+0.580
39.900	+5.522e+03	+6.880e+03	+1.117e+04	+0.555
40.000	+5.407e+03	+5.593e+03	+1.195e+04	+0.508
40.100	+5.249e+03	+5.138e+03	+9.415e+03	+0.495
40.200	+6.334e+03	+5.411e+03	+9.668e+03	+0.461
40.300	+4.434e+03	+4.291e+03	+8.842e+03	+0.492
40.400	+4.083e+03	+3.407e+03	+9.466e+03	+0.455
40.500	+5.533e+03	+6.627e+03	+1.078e+04	+0.545
40.600	+5.680e+03	+4.933e+03	+9.675e+03	+0.465
40.700	+6.013e+03	+4.409e+03	+1.103e+04	+0.423
40.800	+4.901e+03	+5.558e+03	+1.018e+04	+0.531
40.900	+6.570e+03	+5.362e+03	+1.105e+04	+0.449
41.000	+4.792e+03	+5.026e+03	+1.001e+04	+0.512
41.100	+5.626e+03	+4.679e+03	+9.902e+03	+0.454
41.200	+4.762e+03	+4.952e+03	+1.058e+04	+0.510
41.300	+5.136e+03	+4.371e+03	+1.101e+04	+0.460
41.400	+4.696e+03	+4.644e+03	+9.995e+03	+0.497
41.500	+5.292e+03	+4.901e+03	+9.673e+03	+0.481
41.600	+5.143e+03	+4.536e+03	+1.037e+04	+0.469
41.700	+4.995e+03	+5.653e+03	+9.375e+03	+0.531
41.800	+5.767e+03	+4.370e+03	+9.601e+03	+0.431
41.900	+4.731e+03	+5.562e+03	+9.829e+03	+0.540
42.000	+4.633e+03	+4.286e+03	+9.684e+03	+0.481
