%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.200	+7.599e+03	+2.406e+03	+9.053e+03	+0.241
5.300	+7.366e+03	+1.517e+03	+1.156e+04	+0.171
5.400	+6.951e+03	+2.490e+03	+9.411e+03	+0.264
5.500	+7.736e+03	+2.586e+03	+9.532e+03	+0.251
5.600	+7.874e+03	+2.074e+03	+8.763e+03	+0.208
5.700	+7.821e+03	+2.561e+03	+9.448e+03	+0.247
5.800	+7.488e+03	+2.097e+03	+1.077e+04	+0.219
5.900	+8.530e+03	+2.248e+03	+9.556e+03	+0.209
6.000	+8.186e+03	+1.819e+03	+9.014e+03	+0.182
6.100	+7.156e+03	+2.507e+03	+1.063e+04	+0.259
6.200	+8.454e+03	+3.108e+03	+9.793e+03	+0.269
6.300	+7.554e+03	+1.003e+03	+1.001e+04	+0.117
6.400	+7.442e+03	+2.651e+03	+1.019e+04	+0.263
6.500	+7.675e+03	+3.114e+03	+1.025e+04	+0.289
6.600	+6.868e+03	+1.914e+03	+9.165e+03	+0.218
6.700	+7.573e+03	+3.566e+03	+9.034e+03	+0.320
6.800	+6.527e+03	+1.231e+03	+1.073e+04	+0.159
6.900	+7.907e+03	+2.103e+03	+1.084e+04	+0.210
7.000	+8.032e+03	+1.405e+03	+1.107e+04	+0.149
7.100	+8.203e+03	+2.157e+03	+1.004e+04	+0.208
7.200	+7.427e+03	+1.888e+03	+9.937e+03	+0.203
7.300	+7.191e+03	+1.845e+03	+1.004e+04	+0.204
7.400	+5.994e+03	+1.313e+03	+9.586e+03	+0.180
7.500	+7.611e+03	+2.715e+03	+9.780e+03	+0.263
7.600	+7.688e+03	+3.831e+03	+1.100e+04	+0.333
7.700	+7.439e+03	+2.166e+03	+1.153e+04	+0.226
7.800	+8.250e+03	+3.136e+03	+1.040e+04	+0.275
7.900	+7.579e+03	+1.771e+03	+9.716e+03	+0.189
8.000	+7.179e+03	+3.288e+03	+1.001e+04	+0.314
8.100	+8.258e+03	+3.224e+03	+9.304e+03	+0.281
8.200	+6.342e+03	+2.188e+03	+1.024e+04	+0.257
8.300	+7.487e+03	+2.191e+03	+9.771e+03	+0.226
8.400	+7.830e+03	+3.209e+03	+1.116e+04	+0.291
8.500	+6.634e+03	+1.619e+03	+1.028e+04	+0.196
8.600	+7.409e+03	+3.436e+03	+1.009e+04	+0.317
8.700	+7.357e+03	+2.923e+03	+9.551e+03	+0.284
8.800	+7.485e+03	+2.489e+03	+9.910e+03	+0.250
8.900	+7.078e+03	+1.469e+03	+1.021e+04	+0.172
9.000	+9.722e+03	+3.165e+03	+1.003e+04	+0.246
9.100	+8.178e+03	+2.590e+03	+1.077e+04	+0.241
9.200	+7.592e+03	+2.588e+03	+9.552e+03	+0.254
9.300	+7.322e+03	+2.746e+03	+1.011e+04	+0.273
9.400	+8.669e+03	+2.884e+03	+1.084e+04	+0.250
9.500	+7.962e+03	+2.614e+03	+1.020e+04	+0.247
9.600	+7.158e+03	+3.195e+03	+1.030e+04	+0.309
9.700	+6.917e+03	+2.547e+03	+9.480e+03	+0.269
9.800	+7.535e+03	+3.160e+03	+1.038e+04	+0.295
9.900	+8.153e+03	+2.845e+03	+1.076e+04	+0.259
10.000	+7.698e+03	+1.213e+03	+1.095e+04	+0.136
10.100	+6.984e+03	+3.009e+03	+9.042e+03	+0.301
10.200	+7.437e+03	+1.669e+03	+1.008e+04	+0.183
10.300	+8.357e+03	+3.056e+03	+1.113e+04	+0.268
10.400	+7.895e+03	+2.240e+03	+8.276e+03	+0.221
10.500	+6.970e+03	+2.146e+03	+1.202e+04	+0.235
10.600	+7.289e+03	+2.795e+03	+9.314e+03	+0.277
10.700	+6.861e+03	+3.091e+03	+9.953e+03	+0.311
10.800	+7.465e+03	+1.929e+03	+8.733e+03	+0.205
10.900	+7.260e+03	+2.341e+03	+1.069e+04	+0.244
11.000	+7.853e+03	+3.127e+03	+9.267e+03	+0.285
11.100	+8.365e+03	+2.789e+03	+9.442e+03	+0.250
11.200	+8.948e+03	+2.292e+03	+9.271e+03	+0.204
11.300	+6.831e+03	+1.982e+03	+9.720e+03	+0.225
11.400	+7.526e+03	+2.516e+03	+1.028e+04	+0.251
11.500	+8.444e+03	+3.565e+03	+1.090e+04	+0.297
11.600	+7.388e+03	+2.823e+03	+1.053e+04	+0.276
11.700	+6.955e+03	+2.985e+03	+1.046e+04	+0.300
11.800	+6.975e+03	+3.209e+03	+7.924e+03	+0.315
11.900	+8.202e+03	+2.022e+03	+9.836e+03	+0.198
12.000	+7.537e+03	+3.816e+03	+9.268e+03	+0.336
12.100	+8.261e+03	+2.220e+03	+9.803e+03	+0.212
12.200	+6.154e+03	+3.503e+03	+9.375e+03	+0.363
12.300	+8.025e+03	+2.427e+03	+9.215e+03	+0.232
12.400	+7.959e+03	+2.327e+03	+9.223e+03	+0.226
12.500	+7.281e+03	+2.635e+03	+8.830e+03	+0.266
12.600	+7.086e+03	+2.077e+03	+1.054e+04	+0.227
12.700	+7.679e+03	+3.596e+03	+1.010e+04	+0.319
12.800	+6.708e+03	+2.670e+03	+9.972e+03	+0.285
12.900	+6.518e+03	+1.852e+03	+8.847e+03	+0.221
13.000	+7.062e+03	+1.953e+03	+1.021e+04	+0.217
13.100	+9.179e+03	+2.128e+03	+1.101e+04	+0.188
13.200	+8.482e+03	+3.347e+03	+8.531e+03	+0.283
13.300	+6.175e+03	+2.180e+03	+1.229e+04	+0.261
13.400	+8.249e+03	+2.952e+03	+1.027e+04	+0.264
13.500	+9.688e+03	+2.933e+03	+9.908e+03	+0.232
13.600	+8.403e+03	+3.172e+03	+9.486e+03	+0.274
13.700	+7.273e+03	+2.529e+03	+9.904e+03	+0.258
13.800	+6.921e+03	+2.477e+03	+9.680e+03	+0.264
13.900	+6.983e+03	+2.727e+03	+9.708e+03	+0.281
14.000	+5.080e+03	+1.867e+03	+9.600e+03	+0.269
14.100	+7.584e+03	+1.620e+03	+9.571e+03	+0.176
14.200	+7.572e+03	+2.648e+03	+1.056e+04	+0.259
14.300	+7.429e+03	+1.220e+03	+9.800e+03	+0.141
14.400	+6.258e+03	+2.304e+03	+1.047e+04	+0.269
14.500	+6.278e+03	+5.090e+03	+9.662e+03	+0.448
14.600	+8.018e+03	+1.615e+03	+1.049e+04	+0.168
14.700	+1.499e+03	+7.948e+03	+9.454e+03	+0.841
14.800	+2.030e+03	+7.677e+03	+9.116e+03	+0.791
14.900	+2.011e+03	+8.315e+03	+1.097e+04	+0.805
15.000	+2.235e+03	+8.672e+03	+1.048e+04	+0.795
15.100	+1.871e+03	+6.488e+03	+1.021e+04	+0.776
15.200	+2.241e+03	+8.579e+03	+1.069e+04	+0.793
15.300	+1.662e+03	+8.496e+03	+1.012e+04	+0.836
15.400	+1.480e+03	+7.955e+03	+1.011e+04	+0.843
15.500	+2.765e+03	+7.243e+03	+8.993e+03	+0.724
15.600	+1.364e+03	+7.788e+03	+9.775e+03	+0.851
15.700	+9.553e+02	+8.203e+03	+9.594e+03	+0.896
15.800	+2.626e+03	+6.322e+03	+1.075e+04	+0.707
15.900	+2.454e+03	+7.325e+03	+1.108e+04	+0.749
16.000	+2.377e+03	+8.920e+03	+1.074e+04	+0.790
16.100	+1.402e+03	+9.295e+03	+8.708e+03	+0.869
16.200	+2.164e+03	+7.704e+03	+9.669e+03	+0.781
16.300	+2.814e+03	+7.846e+03	+9.784e+03	+0.736
16.400	+7.013e+02	+7.718e+03	+1.030e+04	+0.917
16.500	+7.269e+02	+8.653e+03	+1.025e+04	+0.923
16.600	+9.064e+02	+8.207e+03	+9.671e+03	+0.901
16.700	+1.515e+03	+7.947e+03	+9.352e+03	+0.840
16.800	+2.734e+03	+8.094e+03	+9.719e+03	+0.748
16.900	+1.774e+03	+8.485e+03	+9.620e+03	+0.827
17.000	+1.444e+03	+8.979e+03	+9.462e+03	+0.861
17.100	+2.432e+03	+8.259e+03	+7.762e+03	+0.773
17.200	+1.406e+03	+7.833e+03	+1.022e+04	+0.848
17.300	+1.655e+03	+6.765e+03	+1.005e+04	+0.803
17.400	+1.926e+03	+8.711e+03	+9.981e+03	+0.819
17.500	+1.654e+03	+7.783e+03	+9.984e+03	+0.825
17.600	+1.361e+03	+8.332e+03	+9.574e+03	+0.860
17.700	+9.127e+02	+8.403e+03	+1.006e+04	+0.902
17.800	+2.308e+03	+7.941e+03	+1.015e+04	+0.775
17.900	+4.229e+03	+7.080e+03	+1.053e+04	+0.626
18.000	+4.805e+03	+5.253e+03	+1.201e+04	+0.522
18.100	+5.650e+03	+5.359e+03	+9.196e+03	+0.487
18.200	+5.834e+03	+4.293e+03	+9.117e+03	+0.424
18.300	+4.413e+03	+3.937e+03	+1.088e+04	+0.471
18.400	+3.884e+03	+5.714e+03	+1.176e+04	+0.595
18.500	+5.063e+03	+5.046e+03	+9.298e+03	+0.499
18.600	+4.889e+03	+5.394e+03	+1.045e+04	+0.525
18.700	+5.398e+03	+5.553e+03	+1.074e+04	+0.507
18.800	+5.376e+03	+4.931e+03	+1.087e+04	+0.478
18.900	+4.571e+03	+3.597e+03	+1.079e+04	+0.440
19.000	+5.352e+03	+5.377e+03	+9.351e+03	+0.501
19.100	+4.647e+03	+4.229e+03	+1.132e+04	+0.476
19.200	+5.645e+03	+6.399e+03	+1.110e+04	+0.531
19.300	+4.707e+03	+5.553e+03	+9.970e+03	+0.541
19.400	+4.805e+03	+4.103e+03	+9.916e+03	+0.461
19.500	+5.694e+03	+4.740e+03	+9.206e+03	+0.454
19.600	+4.772e+03	+4.318e+03	+9.299e+03	+0.475
19.700	+5.362e+03	+5.923e+03	+1.118e+04	+0.525
19.800	+6.348e+03	+4.577e+03	+9.941e+03	+0.419
19.900	+5.723e+03	+4.767e+03	+1.084e+04	+0.454
20.000	+5.133e+03	+5.878e+03	+1.019e+04	+0.534
20.100	+4.452e+03	+3.874e+03	+9.059e+03	+0.465
20.200	+5.363e+03	+4.283e+03	+9.991e+03	+0.444
20.300	+5.257e+03	+5.105e+03	+1.025e+04	+0.493
20.400	+4.840e+03	+4.882e+03	+8.172e+03	+0.502
20.500	+5.379e+03	+4.938e+03	+1.058e+04	+0.479
20.600	+4.789e+03	+5.357e+03	+8.754e+03	+0.528
20.700	+6.024e+03	+5.385e+03	+7.967e+03	+0.472
20.800	+5.421e+03	+4.798e+03	+1.024e+04	+0.469
20.900	+5.853e+03	+4.539e+03	+1.046e+04	+0.437
21.000	+6.012e+03	+4.521e+03	+9.478e+03	+0.429
21.100	+5.316e+03	+5.411e+03	+1.015e+04	+0.504
21.200	+5.456e+03	+4.909e+03	+8.849e+03	+0.474
21.300	+4.648e+03	+4.189e+03	+9.834e+03	+0.474
21.400	+3.687e+03	+5.346e+03	+1.148e+04	+0.592
21.500	+7.011e+03	+3.196e+03	+9.929e+03	+0.313
21.600	+6.568e+03	+3.356e+03	+1.079e+04	+0.338
21.700	+7.643e+03	+2.443e+03	+9.854e+03	+0.242
21.800	+6.832e+03	+2.954e+03	+9.349e+03	+0.302
21.900	+9.498e+03	+2.712e+03	+9.340e+03	+0.222
22.000	+7.637e+03	+2.137e+03	+1.014e+04	+0.219
22.100	+6.996e+03	+2.488e+03	+9.762e+03	+0.262
22.200	+8.297e+03	+2.303e+03	+1.011e+04	+0.217
22.300	+7.558e+03	+3.011e+03	+1.011e+04	+0.285
22.400	+5.801e+03	+3.328e+03	+1.048e+04	+0.365
22.500	+5.242e+03	+5.449e+03	+9.476e+03	+0.510
22.600	+4.815e+03	+5.059e+03	+9.045e+03	+0.512
22.700	+5.697e+03	+5.235e+03	+1.159e+04	+0.479
22.800	+3.822e+03	+5.726e+03	+9.034e+03	+0.600
22.900	+4.851e+03	+3.875e+03	+9.662e+03	+0.444
23.000	+4.998e+03	+5.854e+03	+1.084e+04	+0.539
23.100	+5.677e+03	+5.093e+03	+9.529e+03	+0.473
23.200	+5.290e+03	+5.224e+03	+9.137e+03	+0.497
23.300	+6.414e+03	+4.719e+03	+9.074e+03	+0.424
23.400	+4.026e+03	+5.115e+03	+8.921e+03	+0.560
23.500	+5.301e+03	+5.895e+03	+9.819e+03	+0.527
23.600	+6.312e+03	+5.091e+03	+1.033e+04	+0.446
23.700	+4.029e+03	+4.727e+03	+8.476e+03	+0.540
23.800	+5.021e+03	+5.838e+03	+9.919e+03	+0.538
23.900	+5.452e+03	+3.881e+03	+1.012e+04	+0.416
24.000	+6.893e+03	+3.143e+03	+1.026e+04	+0.313
24.100	+8.369e+03	+1.985e+03	+1.049e+04	+0.192
24.200	+7.038e+03	+1.513e+03	+1.125e+04	+0.177
24.300	+7.687e+03	+1.773e+03	+1.026e+04	+0.187
24.400	+8.545e+03	+2.037e+03	+9.947e+03	+0.192
24.500	+7.547e+03	+2.835e+03	+1.013e+04	+0.273
24.600	+7.782e+03	+2.087e+03	+9.990e+03	+0.212
24.700	+8.810e+03	+2.821e+03	+8.964e+03	+0.243
24.800	+7.405e+03	+3.174e+03	+1.056e+04	+0.300
24.900	+7.365e+03	+1.983e+03	+8.942e+03	+0.212
25.000	+7.743e+03	+2.899e+03	+1.019e+04	+0.272
25.100	+8.103e+03	+2.603e+03	+9.903e+03	+0.243
25.200	+6.927e+03	+2.138e+03	+1.010e+04	+0.236
25.300	+7.460e+03	+2.836e+03	+8.504e+03	+0.275
25.400	+6.664e+03	+3.537e+03	+1.002e+04	+0.347
25.500	+7.613e+03	+2.626e+03	+1.062e+04	+0.256
25.600	+7.427e+03	+1.624e+03	+9.723e+03	+0.179
25.700	+6.459e+03	+1.962e+03	+9.717e+03	+0.233
25.800	+7.988e+03	+3.017e+03	+9.781e+03	+0.274
25.900	+8.453e+03	+1.702e+03	+1.006e+04	+0.168
26.000	+8.549e+03	+2.103e+03	+9.040e+03	+0.197
26.100	+6.788e+03	+1.728e+03	+1.073e+04	+0.203
26.200	+9.093e+03	+2.481e+03	+9.362e+03	+0.214
26.300	+8.828e+03	+2.952e+03	+9.894e+03	+0.251
26.400	+7.836e+03	+3.326e+03	+9.878e+03	+0.298
26.500	+6.996e+03	+2.737e+03	+9.916e+03	+0.281
26.600	+7.793e+03	+2.226e+03	+9.405e+03	+0.222
26.700	+7.823e+03	+2.710e+03	+8.143e+03	+0.257
26.800	+7.058e+03	+3.908e+03	+1.023e+04	+0.356
26.900	+6.708e+03	+2.344e+03	+9.110e+03	+0.259
27.000	+6.949e+03	+2.512e+03	+1.069e+04	+0.266
27.100	+8.899e+03	+1.769e+03	+9.744e+03	+0.166
27.200	+7.113e+03	+2.008e+03	+9.517e+03	+0.220
27.300	+6.778e+03	+2.488e+03	+1.049e+04	+0.269
27.400	+6.382e+03	+3.446e+03	+1.110e+04	+0.351
27.500	+4.565e+03	+5.978e+03	+8.899e+03	+0.567
27.600	+4.381e+03	+4.405e+03	+1.040e+04	+0.501
27.700	+4.927e+03	+6.343e+03	+1.055e+04	+0.563
27.800	+5.480e+03	+4.585e+03	+9.359e+03	+0.456
27.900	+5.100e+03	+5.086e+03	+9.247e+03	+0.499
28.000	+3.980e+03	+5.407e+03	+9.338e+03	+0.576
28.100	+5.080e+03	+5.524e+03	+9.046e+03	+0.521
28.200	+6.631e+03	+6.047e+03	+1.021e+04	+0.477
28.300	+5.055e+03	+4.888e+03	+9.944e+03	+0.492
28.400	+4.496e+03	+4.790e+03	+1.090e+04	+0.516
28.500	+6.132e+03	+4.827e+03	+9.894e+03	+0.440
28.600	+5.292e+03	+5.229e+03	+1.007e+04	+0.497
28.700	+4.941e+03	+5.523e+03	+8.814e+03	+0.528
28.800	+4.295e+03	+4.007e+03	+9.839e+03	+0.483
28.900	+4.320e+03	+3.330e+03	+1.139e+04	+0.435
29.000	+5.321e+03	+5.019e+03	+9.647e+03	+0.485
29.100	+5.342e+03	+4.359e+03	+1.017e+04	+0.449
29.200	+4.739e+03	+4.344e+03	+9.878e+03	+0.478
29.300	+5.234e+03	+5.998e+03	+9.807e+03	+0.534
29.400	+4.462e+03	+5.074e+03	+9.652e+03	+0.532
29.500	+4.833e+03	+5.617e+03	+1.095e+04	+0.538
29.600	+4.083e+03	+5.237e+03	+9.914e+03	+0.562
29.700	+5.251e+03	+6.164e+03	+9.925e+03	+0.540
29.800	+5.948e+03	+3.758e+03	+9.802e+03	+0.387
29.900	+5.102e+03	+3.425e+03	+1.031e+04	+0.402
30.000	+4.528e+03	+4.497e+03	+9.700e+03	+0.498
30.100	+4.157e+03	+5.323e+03	+9.919e+03	+0.561
30.200	+4.281e+03	+6.269e+03	+1.007e+04	+0.594
30.300	+4.406e+03	+4.270e+03	+1.014e+04	+0.492
30.400	+5.871e+03	+6.231e+03	+1.021e+04	+0.515
30.500	+3.263e+03	+5.329e+03	+9.975e+03	+0.620
30.600	+4.773e+03	+4.952e+03	+9.580e+03	+0.509
30.700	+4.361e+03	+5.617e+03	+9.022e+03	+0.563
30.800	+5.702e+03	+4.228e+03	+1.120e+04	+0.426
30.900	+4.507e+03	+4.956e+03	+9.066e+03	+0.524
31.000	+5.230e+03	+5.418e+03	+1.005e+04	+0.509
31.100	+4.002e+03	+4.437e+03	+8.984e+03	+0.526
31.200	+4.403e+03	+3.949e+03	+8.775e+03	+0.473
31.300	+5.007e+03	+5.205e+03	+9.789e+03	+0.510
31.400	+5.494e+03	+5.455e+03	+9.108e+03	+0.498
31.500	+5.131e+03	+4.100e+03	+1.133e+04	+0.444
31.600	+5.105e+03	+4.656e+03	+1.036e+04	+0.477
31.700	+4.116e+03	+5.526e+03	+1.011e+04	+0.573
31.800	+5.051e+03	+6.628e+03	+9.639e+03	+0.568
31.900	+4.466e+03	+5.390e+03	+1.026e+04	+0.547
32.000	+4.617e+03	+5.122e+03	+9.433e+03	+0.526
32.100	+5.513e+03	+5.400e+03	+8.880e+03	+0.495
32.200	+5.691e+03	+5.515e+03	+1.097e+04	+0.492
32.300	+3.865e+03	+5.669e+03	+1.019e+04	+0.595
32.400	+4.126e+03	+4.476e+03	+9.284e+03	+0.520
32.500	+4.417e+03	+5.018e+03	+9.737e+03	+0.532
32.600	+5.583e+03	+4.221e+03	+1.058e+04	+0.431
32.700	+5.177e+03	+5.036e+03	+9.903e+03	+0.493
32.800	+5.194e+03	+5.244e+03	+9.839e+03	+0.502
32.900	+5.152e+03	+4.843e+03	+9.123e+03	+0.485
33.000	+4.132e+03	+5.387e+03	+9.396e+03	+0.566
33.100	+4.597e+03	+5.336e+03	+9.575e+03	+0.537
33.200	+5.203e+03	+4.574e+03	+9.676e+03	+0.468
33.300	+4.449e+03	+4.529e+03	+9.744e+03	+0.504
33.400	+4.477e+03	+5.005e+03	+1.023e+04	+0.528
33.500	+5.009e+03	+5.658e+03	+1.097e+04	+0.530
33.600	+5.721e+03	+5.544e+03	+1.026e+04	+0.492
33.700	+6.363e+03	+5.262e+03	+1.005e+04	+0.453
33.800	+4.705e+03	+5.956e+03	+1.010e+04	+0.559
33.900	+5.013e+03	+5.702e+03	+8.957e+03	+0.532
34.000	+4.839e+03	+4.584e+03	+9.333e+03	+0.486
34.100	+4.502e+03	+4.015e+03	+1.051e+04	+0.471
34.200	+5.529e+03	+4.425e+03	+1.097e+04	+0.445
34.300	+4.417e+03	+5.101e+03	+9.227e+03	+0.536
34.400	+5.468e+03	+3.934e+03	+9.598e+03	+0.418
34.500	+5.413e+03	+4.870e+03	+9.982e+03	+0.474
34.600	+5.621e+03	+3.387e+03	+9.847e+03	+0.376
34.700	+5.664e+03	+5.051e+03	+9.156e+03	+0.471
34.800	+5.506e+03	+4.917e+03	+9.603e+03	+0.472
34.900	+4.815e+03	+4.920e+03	+8.953e+03	+0.505
35.000	+3.536e+03	+5.307e+03	+1.065e+04	+0.600
35.100	+5.206e+03	+5.004e+03	+9.089e+03	+0.490
35.200	+5.444e+03	+4.899e+03	+1.073e+04	+0.474
35.300	+5.268e+03	+3.701e+03	+1.037e+04	+0.413
35.400	+4.823e+03	+4.780e+03	+8.849e+03	+0.498
35.500	+5.326e+03	+3.955e+03	+9.914e+03	+0.426
35.600	+4.604e+03	+4.073e+03	+1.000e+04	+0.469
35.700	+5.919e+03	+5.038e+03	+9.984e+03	+0.460
35.800	+5.410e+03	+4.519e+03	+1.012e+04	+0.455
35.900	+5.244e+03	+4.824e+03	+1.118e+04	+0.479
36.000	+5.144e+03	+5.487e+03	+8.537e+03	+0.516
36.100	+5.789e+03	+5.134e+03	+1.050e+04	+0.470
36.200	+6.042e+03	+3.160e+03	+9.942e+03	+0.343
36.300	+4.906e+03	+5.360e+03	+9.891e+03	+0.522
36.400	+4.292e+03	+4.682e+03	+1.071e+04	+0.522
36.500	+3.872e+03	+5.968e+03	+9.709e+03	+0.607
36.600	+4.788e+03	+5.495e+03	+9.495e+03	+0.534
36.700	+6.994e+03	+2.800e+03	+1.111e+04	+0.286
36.800	+6.936e+03	+2.648e+03	+9.777e+03	+0.276
36.900	+7.231e+03	+2.204e+03	+9.363e+03	+0.234
37.000	+7.518e+03	+2.176e+03	+9.429e+03	+0.224
37.100	+6.410e+03	+3.134e+03	+1.047e+04	+0.328
37.200	+6.673e+03	+1.408e+03	+1.013e+04	+0.174
37.300	+8.110e+03	+2.703e+03	+9.387e+03	+0.250
37.400	+8.080e+03	+2.127e+03	+9.754e+03	+0.208
37.500	+7.196e+03	+3.368e+03	+8.852e+03	+0.319
37.600	+8.191e+03	+2.431e+03	+1.032e+04	+0.229
37.700	+7.672e+03	+3.012e+03	+9.975e+03	+0.282
37.800	+7.353e+03	+1.806e+03	+9.824e+03	+0.197
37.900	+6.428e+03	+1.958e+03	+1.078e+04	+0.233
38.000	+6.533e+03	+2.309e+03	+8.776e+03	+0.261
38.100	+8.073e+03	+3.120e+03	+9.961e+03	+0.279
38.200	+7.529e+03	+1.603e+03	+9.309e+03	+0.176
38.300	+5.959e+03	+2.594e+03	+9.783e+03	+0.303
38.400	+7.551e+03	+2.480e+03	+8.989e+03	+0.247
38.500	+7.158e+03	+2.586e+03	+8.713e+03	+0.265
38.600	+7.209e+03	+1.958e+03	+9.590e+03	+0.214
38.700	+7.995e+03	+2.196e+03	+8.797e+03	+0.215
38.800	+6.185e+03	+2.574e+03	+1.050e+04	+0.294
38.900	+7.967e+03	+1.188e+03	+9.268e+03	+0.130
39.000	+8.498e+03	+2.073e+03	+9.369e+03	+0.196
39.100	+7.296e+03	+2.757e+03	+1.023e+04	+0.274
39.200	+7.079e+03	+2.942e+03	+9.551e+03	+0.294
39.300	+7.269e+03	+1.925e+03	+9.644e+03	+0.209
39.400	+8.038e+03	+2.752e+03	+1.064e+04	+0.255
39.500	+8.134e+03	+1.835e+03	+1.048e+04	+0.184
39.600	+6.438e+03	+1.733e+03	+1.079e+04	+0.212
39.700	+6.705e+03	+2.298e+03	+1.037e+04	+0.255
39.800	+7.243e+03	+2.667e+03	+1.032e+04	+0.269
39.900	+7.598e+03	+2.463e+03	+1.038e+04	+0.245
40.000	+7.962e+03	+4.283e+03	+1.051e+04	+0.350
40.100	+7.094e+03	+2.580e+03	+1.130e+04	+0.267
40.200	+7.987e+03	+3.694e+03	+8.665e+03	+0.316
40.300	+8.150e+03	+2.737e+03	+1.009e+04	+0.251
40.400	+9.767e+03	+2.637e+03	+1.039e+04	+0.213
40.500	+6.341e+03	+2.707e+03	+1.083e+04	+0.299
40.600	+8.194e+03	+3.276e+03	+1.024e+04	+0.286
40.700	+6.927e+03	+1.562e+03	+9.290e+03	+0.184
40.800	+7.396e+03	+2.748e+03	+1.053e+04	+0.271
40.900	+6.326e+03	+1.491e+03	+9.149e+03	+0.191
41.000	+7.761e+03	+2.294e+03	+9.346e+03	+0.228
41.100	+7.347e+03	+2.025e+03	+9.095e+03	+0.216
41.200	+6.994e+03	+3.183e+03	+1.002e+04	+0.313
41.300	+7.969e+03	+1.778e+03	+1.022e+04	+0.182
41.400	+7.821e+03	+2.769e+03	+1.059e+04	+0.261
41.500	+8.270e+03	+1.341e+03	+1.007e+04	+0.140
41.600	+5.594e+03	+4.329e+03	+1.034e+04	+0.436
41.700	+5.052e+03	+5.530e+03	+9.077e+03	+0.523
41.800	+4.290e+03	+4.988e+03	+1.001e+04	+0.538
41.900	+3.537e+03	+4.979e+03	+1.001e+04	+0.585
42.000	+5.526e+03	+4.380e+03	+9.411e+03	+0.442
