%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
12.700	+7.591e+03	+2.356e+03	+1.001e+04	+0.237
12.800	+8.155e+03	+2.836e+03	+9.740e+03	+0.258
12.900	+6.499e+03	+3.574e+03	+1.103e+04	+0.355
13.000	+8.032e+03	+3.090e+03	+1.016e+04	+0.278
13.100	+6.841e+03	+3.449e+03	+1.072e+04	+0.335
13.200	+8.773e+03	+3.327e+03	+1.067e+04	+0.275
13.300	+7.243e+03	+2.980e+03	+1.112e+04	+0.291
13.400	+7.402e+03	+3.118e+03	+9.338e+03	+0.296
13.500	+8.115e+03	+2.743e+03	+1.129e+04	+0.253
13.600	+7.924e+03	+2.639e+03	+1.044e+04	+0.250
13.700	+7.103e+03	+1.786e+03	+9.278e+03	+0.201
13.800	+8.403e+03	+2.222e+03	+1.004e+04	+0.209
13.900	+6.282e+03	+3.435e+03	+9.916e+03	+0.353
14.000	+7.372e+03	+2.802e+03	+9.969e+03	+0.275
14.100	+7.630e+03	+2.995e+03	+9.539e+03	+0.282
14.200	+6.817e+03	+2.479e+03	+9.871e+03	+0.267
14.300	+8.315e+03	+2.677e+03	+1.043e+04	+0.244
14.400	+8.163e+03	+2.948e+03	+1.023e+04	+0.265
14.500	+6.257e+03	+2.336e+03	+8.873e+03	+0.272
14.600	+7.671e+03	+2.911e+03	+9.322e+03	+0.275
14.700	+7.841e+03	+2.120e+03	+9.987e+03	+0.213
14.800	+7.338e+03	+3.017e+03	+9.732e+03	+0.291
14.900	+6.525e+03	+2.830e+03	+1.037e+04	+0.303
15.000	+7.891e+03	+2.789e+03	+9.521e+03	+0.261
15.100	+7.474e+03	+2.947e+03	+1.024e+04	+0.283
15.200	+8.002e+03	+2.265e+03	+9.941e+03	+0.221
15.300	+7.728e+03	+1.728e+03	+9.740e+03	+0.183
15.400	+7.566e+03	+3.879e+03	+1.139e+04	+0.339
15.500	+7.208e+03	+1.461e+03	+1.002e+04	+0.169
15.600	+7.280e+03	+2.937e+03	+1.083e+04	+0.287
15.700	+7.436e+03	+1.784e+03	+1.064e+04	+0.193
15.800	+7.483e+03	+2.145e+03	+8.656e+03	+0.223
15.900	+7.104e+03	+7.570e+02	+1.094e+04	+0.096
16.000	+8.319e+03	+2.028e+03	+1.012e+04	+0.196
16.100	+6.843e+03	+2.765e+03	+9.850e+03	+0.288
16.200	+7.864e+03	+2.189e+03	+9.893e+03	+0.218
16.300	+6.949e+03	+2.541e+03	+1.064e+04	+0.268
16.400	+7.586e+03	+3.313e+03	+1.074e+04	+0.304
16.500	+7.944e+03	+3.142e+03	+9.459e+03	+0.283
16.600	+6.304e+03	+2.141e+03	+1.106e+04	+0.254
16.700	+7.433e+03	+1.669e+03	+9.880e+03	+0.183
16.800	+7.718e+03	+3.443e+03	+9.033e+03	+0.309
16.900	+7.751e+03	+3.066e+03	+9.072e+03	+0.283
17.000	+6.801e+03	+4.203e+02	+1.068e+04	+0.058
17.100	+7.525e+03	+2.840e+03	+9.682e+03	+0.274
17.200	+9.324e+03	+2.256e+03	+1.030e+04	+0.195
17.300	+7.286e+03	+8.513e+02	+9.919e+03	+0.105
17.400	+8.351e+03	+1.481e+03	+1.004e+04	+0.151
17.500	+6.885e+03	+3.071e+03	+8.614e+03	+0.308
17.600	+8.140e+03	+3.888e+03	+1.127e+04	+0.323
17.700	+7.801e+03	+6.148e+02	+1.108e+04	+0.073
17.800	+6.027e+03	+3.352e+03	+9.961e+03	+0.357
17.900	+7.515e+03	+3.058e+03	+9.260e+03	+0.289
18.000	+7.196e+03	+2.510e+03	+9.537e+03	+0.259
18.100	+7.496e+03	+2.768e+03	+1.091e+04	+0.270
18.200	+8.009e+03	+2.235e+03	+1.058e+04	+0.218
18.300	+8.388e+03	+3.033e+03	+1.070e+04	+0.266
18.400	+8.165e+03	+2.021e+03	+1.036e+04	+0.198
18.500	+7.263e+03	+1.562e+03	+1.127e+04	+0.177
18.600	+7.460e+03	+3.434e+03	+1.037e+04	+0.315
18.700	+8.167e+03	+2.444e+03	+9.236e+03	+0.230
18.800	+7.619e+03	+1.691e+03	+1.028e+04	+0.182
18.900	+8.013e+03	+2.341e+03	+9.584e+03	+0.226
19.000	+7.331e+03	+1.625e+03	+1.079e+04	+0.181
19.100	+6.748e+03	+2.137e+03	+9.953e+03	+0.241
19.200	+7.722e+03	+1.923e+03	+9.260e+03	+0.199
19.300	+6.758e+03	+1.988e+03	+1.001e+04	+0.227
19.400	+4.860e+03	+5.422e+03	+9.205e+03	+0.527
19.500	+1.483e+03	+6.739e+03	+1.078e+04	+0.820
19.600	+2.391e+03	+8.871e+03	+1.032e+04	+0.788
19.700	+2.629e+03	+8.264e+03	+1.114e+04	+0.759
19.800	+2.310e+03	+7.625e+03	+1.070e+04	+0.768
19.900	+1.406e+03	+8.623e+03	+9.818e+03	+0.860
20.000	+2.364e+03	+8.508e+03	+1.021e+04	+0.783
20.100	+2.250e+03	+8.230e+03	+9.520e+03	+0.785
20.200	+2.428e+03	+9.062e+03	+9.084e+03	+0.789
20.300	+8.196e+02	+8.361e+03	+1.018e+04	+0.911
20.400	+1.529e+03	+8.265e+03	+1.009e+04	+0.844
20.500	+2.865e+03	+7.741e+03	+9.191e+03	+0.730
20.600	+2.174e+03	+9.471e+03	+7.771e+03	+0.813
20.700	+3.317e+02	+8.729e+03	+1.087e+04	+0.963
20.800	+2.354e+03	+8.356e+03	+9.268e+03	+0.780
20.900	+2.233e+03	+8.042e+03	+1.055e+04	+0.783
21.000	+1.740e+03	+8.190e+03	+1.140e+04	+0.825
21.100	+2.580e+03	+8.131e+03	+1.060e+04	+0.759
21.200	+8.453e+02	+7.928e+03	+9.012e+03	+0.904
21.300	+9.563e+02	+8.556e+03	+9.716e+03	+0.899
21.400	+2.731e+03	+8.683e+03	+9.804e+03	+0.761
21.500	+1.790e+03	+8.748e+03	+9.158e+03	+0.830
21.600	+2.101e+03	+8.017e+03	+9.638e+03	+0.792
21.700	+6.160e+02	+9.164e+03	+9.498e+03	+0.937
21.800	+2.346e+03	+7.579e+03	+9.142e+03	+0.764
21.900	+2.646e+03	+7.835e+03	+9.285e+03	+0.748
22.000	+1.502e+03	+8.032e+03	+1.024e+04	+0.842
22.100	+2.032e+03	+6.974e+03	+1.039e+04	+0.774
22.200	+2.433e+03	+7.804e+03	+1.042e+04	+0.762
22.300	+2.516e+03	+7.696e+03	+8.830e+03	+0.754
22.400	+8.607e+02	+7.806e+03	+8.918e+03	+0.901
22.500	+3.511e+03	+8.575e+03	+1.050e+04	+0.709
22.600	+2.845e+03	+7.402e+03	+1.011e+04	+0.722
22.700	+1.034e+03	+7.547e+03	+1.000e+04	+0.880
22.800	+2.000e+03	+7.853e+03	+1.076e+04	+0.797
22.900	+1.984e+03	+8.827e+03	+1.009e+04	+0.816
23.000	+1.661e+03	+8.094e+03	+1.094e+04	+0.830
23.100	+2.181e+03	+7.264e+03	+1.071e+04	+0.769
23.200	+2.086e+03	+8.445e+03	+1.048e+04	+0.802
23.300	+2.110e+03	+8.347e+03	+9.901e+03	+0.798
23.400	+1.571e+03	+8.133e+03	+1.002e+04	+0.838
23.500	+1.807e+03	+8.278e+03	+9.440e+03	+0.821
23.600	+1.968e+03	+6.796e+03	+1.068e+04	+0.775
23.700	+2.286e+03	+6.774e+03	+9.378e+03	+0.748
23.800	+2.614e+03	+8.018e+03	+1.150e+04	+0.754
23.900	+2.123e+03	+7.974e+03	+1.051e+04	+0.790
24.000	+3.494e+03	+8.128e+03	+1.103e+04	+0.699
24.100	+1.427e+03	+7.606e+03	+1.002e+04	+0.842
24.200	+1.197e+03	+8.361e+03	+1.032e+04	+0.875
24.300	+2.256e+03	+7.478e+03	+9.751e+03	+0.768
24.400	+2.465e+03	+7.875e+03	+9.726e+03	+0.762
24.500	+2.130e+03	+9.265e+03	+9.612e+03	+0.813
24.600	-1.652e+02	+9.037e+03	+1.084e+04	+1.019
24.700	+2.240e+03	+9.297e+03	+1.027e+04	+0.806
24.800	+1.591e+03	+8.544e+03	+1.144e+04	+0.843
24.900	+1.042e+03	+7.902e+03	+9.529e+03	+0.883
25.000	+5.541e+02	+9.298e+03	+9.150e+03	+0.944
25.100	+1.963e+03	+7.059e+03	+8.595e+03	+0.782
25.200	+2.641e+03	+8.470e+03	+9.076e+03	+0.762
25.300	+2.604e+03	+7.913e+03	+1.083e+04	+0.752
25.400	+1.858e+03	+7.846e+03	+9.936e+03	+0.809
25.500	+2.561e+03	+7.884e+03	+9.854e+03	+0.755
25.600	+2.322e+03	+6.889e+03	+1.006e+04	+0.748
25.700	+1.661e+03	+7.451e+03	+8.861e+03	+0.818
25.800	+1.170e+03	+8.672e+03	+1.017e+04	+0.881
25.900	+1.531e+03	+6.522e+03	+1.028e+04	+0.810
26.000	+2.789e+03	+8.078e+03	+9.607e+03	+0.743
26.100	+1.017e+03	+7.957e+03	+1.055e+04	+0.887
26.200	+2.234e+03	+8.805e+03	+1.001e+04	+0.798
26.300	+1.488e+03	+8.575e+03	+1.083e+04	+0.852
26.400	+1.176e+03	+9.310e+03	+1.163e+04	+0.888
26.500	+2.330e+03	+8.129e+03	+1.082e+04	+0.777
26.600	+2.728e+03	+7.531e+03	+1.090e+04	+0.734
26.700	+1.860e+03	+7.570e+03	+8.729e+03	+0.803
26.800	+2.265e+03	+6.919e+03	+9.721e+03	+0.753
26.900	+4.265e+03	+3.952e+03	+1.002e+04	+0.481
27.000	+5.382e+03	+5.367e+03	+1.044e+04	+0.499
27.100	+5.680e+03	+2.847e+03	+9.861e+03	+0.334
27.200	+3.700e+03	+3.913e+03	+1.075e+04	+0.514
27.300	+4.994e+03	+5.259e+03	+9.200e+03	+0.513
27.400	+5.032e+03	+4.352e+03	+1.001e+04	+0.464
27.500	+5.651e+03	+5.601e+03	+8.469e+03	+0.498
27.600	+3.862e+03	+5.868e+03	+1.035e+04	+0.603
27.700	+5.951e+03	+6.211e+03	+1.002e+04	+0.511
27.800	+5.347e+03	+4.848e+03	+1.038e+04	+0.476
27.900	+5.178e+03	+5.316e+03	+9.338e+03	+0.507
28.000	+4.595e+03	+4.595e+03	+1.012e+04	+0.500
28.100	+5.622e+03	+6.198e+03	+9.619e+03	+0.524
28.200	+4.115e+03	+5.509e+03	+1.045e+04	+0.572
28.300	+4.500e+03	+5.254e+03	+1.152e+04	+0.539
28.400	+6.861e+03	+3.054e+03	+1.013e+04	+0.308
28.500	+7.252e+03	+1.652e+03	+9.977e+03	+0.186
28.600	+7.770e+03	+1.577e+03	+9.644e+03	+0.169
28.700	+7.850e+03	+3.076e+03	+9.334e+03	+0.282
28.800	+8.124e+03	+2.380e+03	+8.907e+03	+0.227
28.900	+9.286e+03	+3.032e+03	+1.044e+04	+0.246
29.000	+6.992e+03	+2.739e+03	+8.378e+03	+0.281
29.100	+6.811e+03	+3.228e+03	+1.102e+04	+0.322
29.200	+7.706e+03	+2.059e+03	+1.033e+04	+0.211
29.300	+8.187e+03	+3.098e+03	+1.071e+04	+0.275
29.400	+7.772e+03	+3.672e+03	+9.782e+03	+0.321
29.500	+8.394e+03	+3.177e+03	+9.338e+03	+0.275
29.600	+6.582e+03	+1.157e+03	+1.100e+04	+0.150
29.700	+7.641e+03	+3.221e+03	+9.852e+03	+0.297
29.800	+8.277e+03	+1.600e+03	+1.140e+04	+0.162
29.900	+6.699e+03	+2.288e+03	+1.061e+04	+0.255
30.000	+7.090e+03	+2.347e+03	+1.016e+04	+0.249
30.100	+6.342e+03	+2.096e+03	+1.018e+04	+0.248
30.200	+8.256e+03	+1.022e+03	+1.047e+04	+0.110
30.300	+7.089e+03	+1.981e+03	+9.176e+03	+0.218
30.400	+7.494e+03	+1.961e+03	+9.709e+03	+0.207
30.500	+8.089e+03	+2.544e+03	+1.030e+04	+0.239
30.600	+7.105e+03	+2.587e+03	+1.015e+04	+0.267
30.700	+7.631e+03	+1.858e+03	+9.441e+03	+0.196
30.800	+8.826e+03	+2.406e+03	+9.956e+03	+0.214
30.900	+7.731e+03	+2.699e+03	+1.017e+04	+0.259
31.000	+6.796e+03	+2.662e+03	+8.513e+03	+0.281
31.100	+8.068e+03	+1.391e+03	+1.052e+04	+0.147
31.200	+8.114e+03	+2.090e+03	+9.017e+03	+0.205
31.300	+8.676e+03	+2.710e+03	+9.868e+03	+0.238
31.400	+6.628e+03	+2.998e+03	+1.190e+04	+0.311
31.500	+6.963e+03	+1.601e+03	+1.010e+04	+0.187
31.600	+7.955e+03	+3.182e+03	+9.662e+03	+0.286
31.700	+8.254e+03	+3.614e+03	+1.007e+04	+0.305
31.800	+7.019e+03	+1.902e+03	+9.533e+03	+0.213
31.900	+6.746e+03	+2.577e+03	+1.037e+04	+0.276
32.000	+6.884e+03	+2.554e+03	+9.262e+03	+0.271
32.100	+8.458e+03	+1.477e+03	+8.651e+03	+0.149
32.200	+7.637e+03	+2.003e+03	+1.014e+04	+0.208
32.300	+7.137e+03	+1.899e+03	+1.054e+04	+0.210
32.400	+6.950e+03	+1.537e+03	+8.963e+03	+0.181
32.500	+7.983e+03	+3.084e+03	+1.051e+04	+0.279
32.600	+5.593e+03	+5.273e+03	+9.736e+03	+0.485
32.700	+4.943e+03	+5.541e+03	+9.968e+03	+0.529
32.800	+4.342e+03	+3.939e+03	+9.585e+03	+0.476
32.900	+6.023e+03	+5.617e+03	+1.093e+04	+0.483
33.000	+4.894e+03	+5.194e+03	+9.316e+03	+0.515
33.100	+4.221e+03	+5.791e+03	+7.816e+03	+0.578
33.200	+5.245e+03	+6.006e+03	+9.666e+03	+0.534
33.300	+3.586e+03	+4.686e+03	+9.713e+03	+0.566
33.400	+3.922e+03	+5.932e+03	+1.028e+04	+0.602
33.500	+5.096e+03	+4.283e+03	+8.971e+03	+0.457
33.600	+4.287e+03	+4.287e+03	+1.083e+04	+0.500
33.700	+4.272e+03	+4.872e+03	+1.026e+04	+0.533
33.800	+3.884e+03	+4.840e+03	+9.673e+03	+0.555
33.900	+5.295e+03	+4.970e+03	+9.269e+03	+0.484
34.000	+4.967e+03	+4.984e+03	+9.706e+03	+0.501
34.100	+6.914e+03	+1.420e+03	+1.041e+04	+0.170
34.200	+7.183e+03	+1.232e+03	+1.036e+04	+0.146
34.300	+7.217e+03	+3.190e+03	+1.050e+04	+0.307
34.400	+7.293e+03	+3.050e+02	+9.793e+03	+0.040
34.500	+7.066e+03	+1.710e+03	+1.020e+04	+0.195
34.600	+7.732e+03	+1.861e+03	+1.007e+04	+0.194
34.700	+8.511e+03	+2.637e+03	+1.116e+04	+0.237
34.800	+7.572e+03	+3.613e+03	+9.822e+03	+0.323
34.900	+7.108e+03	+2.708e+03	+1.029e+04	+0.276
35.000	+7.116e+03	+1.606e+03	+9.975e+03	+0.184
35.100	+8.247e+03	+2.347e+03	+9.997e+03	+0.222
35.200	+7.834e+03	+3.140e+03	+9.185e+03	+0.286
35.300	+7.765e+03	+1.938e+03	+9.662e+03	+0.200
35.400	+7.856e+03	+2.148e+03	+1.095e+04	+0.215
35.500	+8.355e+03	+2.375e+03	+1.032e+04	+0.221
35.600	+7.699e+03	+3.395e+03	+9.728e+03	+0.306
35.700	+7.412e+03	+2.691e+03	+8.375e+03	+0.266
35.800	+7.957e+03	+2.007e+03	+1.095e+04	+0.201
35.900	+7.031e+03	+2.056e+03	+1.045e+04	+0.226
36.000	+6.887e+03	+1.932e+03	+1.118e+04	+0.219
36.100	+7.576e+03	+3.099e+03	+9.849e+03	+0.290
36.200	+7.832e+03	+2.212e+03	+1.040e+04	+0.220
36.300	+6.682e+03	+2.729e+03	+1.088e+04	+0.290
36.400	+7.444e+03	+1.906e+03	+1.048e+04	+0.204
36.500	+7.007e+03	+1.714e+03	+8.609e+03	+0.197
36.600	+7.474e+03	+3.593e+03	+9.202e+03	+0.325
36.700	+7.689e+03	+4.259e+03	+9.956e+03	+0.356
36.800	+6.564e+03	+2.118e+03	+9.994e+03	+0.244
36.900	+8.148e+03	+2.101e+03	+9.241e+03	+0.205
37.000	+7.046e+03	+2.661e+03	+8.922e+03	+0.274
37.100	+7.220e+03	+3.230e+03	+9.879e+03	+0.309
37.200	+7.955e+03	+2.558e+03	+1.024e+04	+0.243
37.300	+6.977e+03	+2.477e+03	+9.989e+03	+0.262
37.400	+7.600e+03	+3.504e+03	+1.118e+04	+0.316
37.500	+8.426e+03	+1.947e+03	+8.756e+03	+0.188
37.600	+4.472e+03	+6.089e+03	+1.015e+04	+0.577
37.700	+2.045e+03	+8.999e+03	+9.568e+03	+0.815
37.800	+1.491e+03	+7.887e+03	+9.337e+03	+0.841
37.900	+3.083e+03	+8.792e+03	+1.002e+04	+0.740
38.000	+1.614e+03	+7.659e+03	+9.624e+03	+0.826
38.100	+1.853e+03	+8.293e+03	+1.058e+04	+0.817
38.200	+2.084e+03	+8.485e+03	+1.108e+04	+0.803
38.300	+2.826e+03	+7.984e+03	+9.301e+03	+0.739
38.400	+1.473e+03	+7.487e+03	+9.965e+03	+0.836
38.500	+2.501e+03	+7.743e+03	+9.524e+03	+0.756
38.600	+8.693e+02	+8.635e+03	+9.888e+03	+0.909
38.700	+2.805e+03	+7.931e+03	+9.128e+03	+0.739
38.800	+1.747e+03	+8.075e+03	+1.030e+04	+0.822
38.900	+1.040e+03	+8.175e+03	+1.013e+04	+0.887
39.000	+4.115e+02	+8.032e+03	+1.064e+04	+0.951
39.100	+1.754e+03	+7.993e+03	+9.998e+03	+0.820
39.200	+2.844e+03	+7.368e+03	+9.912e+03	+0.722
39.300	+5.954e+02	+8.140e+03	+8.277e+03	+0.932
39.400	+1.783e+03	+7.766e+03	+1.038e+04	+0.813
39.500	+1.918e+03	+7.321e+03	+1.028e+04	+0.792
39.600	+1.975e+03	+8.275e+03	+9.963e+03	+0.807
39.700	+1.898e+03	+8.087e+03	+9.311e+03	+0.810
39.800	+3.580e+03	+8.465e+03	+1.123e+04	+0.703
39.900	+3.046e+03	+8.517e+03	+1.017e+04	+0.737
40.000	+1.421e+03	+8.216e+03	+1.078e+04	+0.853
40.100	+9.121e+02	+8.138e+03	+1.024e+04	+0.899
40.200	+1.120e+03	+8.305e+03	+1.053e+04	+0.881
40.300	+1.244e+03	+9.196e+03	+9.123e+03	+0.881
40.400	+2.452e+03	+8.557e+03	+9.734e+03	+0.777
40.500	+2.168e+03	+7.219e+03	+1.027e+04	+0.769
40.600	+1.705e+03	+7.394e+03	+9.995e+03	+0.813
40.700	+1.248e+03	+8.342e+03	+9.396e+03	+0.870
40.800	-7.073e+01	+7.689e+03	+9.030e+03	+1.009
40.900	+2.657e+03	+8.081e+03	+1.008e+04	+0.753
41.000	+1.506e+03	+9.068e+03	+9.522e+03	+0.858
41.100	+2.117e+03	+8.415e+03	+1.004e+04	+0.799
41.200	+1.617e+03	+8.053e+03	+9.612e+03	+0.833
41.300	+1.773e+03	+7.343e+03	+1.030e+04	+0.806
41.400	+2.884e+03	+7.459e+03	+1.106e+04	+0.721
41.500	+2.428e+03	+8.054e+03	+1.066e+04	+0.768
41.600	+2.014e+03	+7.962e+03	+1.044e+04	+0.798
41.700	+2.776e+03	+8.492e+03	+9.494e+03	+0.754
41.800	+1.753e+03	+7.751e+03	+1.018e+04	+0.816
41.900	+1.279e+03	+8.738e+03	+1.123e+04	+0.872
42.000	+1.088e+03	+8.377e+03	+9.605e+03	+0.885
