%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
10.200	+4.431e+03	+5.009e+03	+1.016e+04	+0.531
10.300	+5.965e+03	+5.793e+03	+9.807e+03	+0.493
10.400	+4.988e+03	+5.165e+03	+9.051e+03	+0.509
10.500	+5.441e+03	+3.803e+03	+1.070e+04	+0.411
10.600	+4.763e+03	+4.140e+03	+1.051e+04	+0.465
10.700	+5.129e+03	+5.303e+03	+9.383e+03	+0.508
10.800	+5.216e+03	+4.764e+03	+9.935e+03	+0.477
10.900	+4.111e+03	+4.298e+03	+9.841e+03	+0.511
11.000	+4.556e+03	+4.014e+03	+9.086e+03	+0.468
11.100	+5.474e+03	+3.740e+03	+8.976e+03	+0.406
11.200	+4.017e+03	+5.624e+03	+9.725e+03	+0.583
11.300	+4.571e+03	+5.235e+03	+9.556e+03	+0.534
11.400	+4.661e+03	+5.087e+03	+9.524e+03	+0.522
11.500	+4.518e+03	+4.694e+03	+9.977e+03	+0.510
11.600	+5.384e+03	+4.617e+03	+1.020e+04	+0.462
11.700	+5.523e+03	+5.677e+03	+1.144e+04	+0.507
11.800	+4.050e+03	+5.132e+03	+1.073e+04	+0.559
11.900	+3.811e+03	+5.376e+03	+8.579e+03	+0.585
12.000	+4.669e+03	+4.572e+03	+9.461e+03	+0.495
12.100	+4.658e+03	+4.551e+03	+1.114e+04	+0.494
12.200	+5.372e+03	+5.308e+03	+9.374e+03	+0.497
12.300	+3.117e+03	+6.060e+03	+1.016e+04	+0.660
12.400	+5.344e+03	+5.778e+03	+9.927e+03	+0.520
12.500	+4.938e+03	+4.541e+03	+1.033e+04	+0.479
12.600	+5.544e+03	+4.892e+03	+1.099e+04	+0.469
12.700	+4.937e+03	+4.648e+03	+1.054e+04	+0.485
12.800	+4.989e+03	+4.142e+03	+8.352e+03	+0.454
12.900	+5.052e+03	+4.718e+03	+1.067e+04	+0.483
13.000	+3.648e+03	+5.927e+03	+1.081e+04	+0.619
13.100	+6.301e+03	+3.639e+03	+1.126e+04	+0.366
13.200	+7.192e+03	+3.037e+03	+9.004e+03	+0.297
13.300	+5.280e+03	+2.067e+03	+9.713e+03	+0.281
13.400	+6.665e+03	+2.532e+03	+9.699e+03	+0.275
13.500	+8.719e+03	+2.279e+03	+9.280e+03	+0.207
13.600	+8.772e+03	+3.324e+03	+9.336e+03	+0.275
13.700	+7.959e+03	+1.408e+03	+1.050e+04	+0.150
13.800	+7.855e+03	+3.849e+03	+9.966e+03	+0.329
13.900	+6.825e+03	+2.611e+03	+1.049e+04	+0.277
14.000	+7.840e+03	+1.963e+03	+1.004e+04	+0.200
14.100	+7.094e+03	+4.675e+03	+1.008e+04	+0.397
14.200	+7.735e+03	+2.411e+03	+9.744e+03	+0.238
14.300	+8.960e+03	+1.979e+03	+9.806e+03	+0.181
14.400	+7.793e+03	+1.834e+03	+1.100e+04	+0.191
14.500	+7.222e+03	+1.486e+03	+9.225e+03	+0.171
14.600	+7.092e+03	+2.187e+03	+1.097e+04	+0.236
14.700	+6.397e+03	+4.290e+03	+1.045e+04	+0.401
14.800	+7.559e+03	+1.909e+03	+9.687e+03	+0.202
14.900	+7.542e+03	+3.368e+03	+9.764e+03	+0.309
15.000	+8.173e+03	+2.652e+03	+9.689e+03	+0.245
15.100	+9.081e+03	+2.803e+03	+8.522e+03	+0.236
15.200	+7.624e+03	+2.939e+03	+9.148e+03	+0.278
15.300	+8.126e+03	+2.157e+03	+9.581e+03	+0.210
15.400	+7.070e+03	+1.398e+03	+9.007e+03	+0.165
15.500	+7.441e+03	+3.595e+03	+9.692e+03	+0.326
15.600	+7.015e+03	+1.543e+03	+1.046e+04	+0.180
15.700	+7.057e+03	+2.807e+03	+9.956e+03	+0.285
15.800	+6.291e+03	+2.891e+03	+9.834e+03	+0.315
15.900	+6.759e+03	+1.678e+03	+9.426e+03	+0.199
16.000	+6.893e+03	+3.046e+03	+8.888e+03	+0.306
16.100	+8.142e+03	+1.316e+03	+9.251e+03	+0.139
16.200	+6.468e+03	+3.608e+03	+8.013e+03	+0.358
16.300	+7.289e+03	+2.334e+03	+9.592e+03	+0.243
16.400	+8.110e+03	+2.742e+03	+1.122e+04	+0.253
16.500	+7.795e+03	+2.240e+03	+1.042e+04	+0.223
16.600	+8.120e+03	+3.211e+03	+9.302e+03	+0.283
16.700	+7.686e+03	+2.770e+03	+1.024e+04	+0.265
16.800	+7.246e+03	+1.889e+03	+1.028e+04	+0.207
16.900	+6.106e+03	+2.206e+03	+1.119e+04	+0.265
17.000	+8.569e+03	+2.793e+03	+9.239e+03	+0.246
17.100	+7.186e+03	+2.437e+03	+9.806e+03	+0.253
17.200	+6.344e+03	+1.533e+03	+9.674e+03	+0.195
17.300	+7.927e+03	+3.635e+03	+9.739e+03	+0.314
17.400	+8.430e+03	+3.304e+03	+9.626e+03	+0.282
17.500	+7.583e+03	+3.357e+03	+9.833e+03	+0.307
17.600	+7.944e+03	+3.367e+03	+1.019e+04	+0.298
17.700	+6.962e+03	+2.196e+03	+1.124e+04	+0.240
17.800	+6.828e+03	+3.468e+03	+1.017e+04	+0.337
17.900	+4.734e+03	+4.217e+03	+1.146e+04	+0.471
18.000	+6.171e+03	+3.015e+03	+1.048e+04	+0.328
18.100	+6.861e+03	+2.881e+03	+9.738e+03	+0.296
18.200	+6.814e+03	+2.843e+03	+1.130e+04	+0.294
18.300	+8.024e+03	+2.132e+03	+9.418e+03	+0.210
18.400	+7.783e+03	+2.522e+03	+1.015e+04	+0.245
18.500	+6.561e+03	+2.356e+03	+1.032e+04	+0.264
18.600	+6.861e+03	+2.153e+03	+9.619e+03	+0.239
18.700	+7.762e+03	+1.576e+03	+1.034e+04	+0.169
18.800	+6.935e+03	+2.697e+03	+1.021e+04	+0.280
18.900	+5.456e+03	+3.456e+03	+1.072e+04	+0.388
19.000	+7.301e+03	+2.890e+03	+1.096e+04	+0.284
19.100	+7.291e+03	+2.183e+03	+9.997e+03	+0.230
19.200	+7.294e+03	+1.806e+03	+9.707e+03	+0.198
19.300	+7.675e+03	+4.311e+03	+8.779e+03	+0.360
19.400	+7.027e+03	+2.166e+03	+9.395e+03	+0.236
19.500	+7.689e+03	+3.305e+03	+1.054e+04	+0.301
19.600	+7.230e+03	+3.020e+03	+8.905e+03	+0.295
19.700	+8.445e+03	+1.148e+03	+9.792e+03	+0.120
19.800	+6.559e+03	+1.834e+03	+9.404e+03	+0.219
19.900	+7.825e+03	+3.352e+03	+8.947e+03	+0.300
20.000	+8.056e+03	+3.023e+03	+1.071e+04	+0.273
20.100	+6.237e+03	+3.168e+03	+9.772e+03	+0.337
20.200	+7.051e+03	+4.334e+03	+8.696e+03	+0.381
20.300	+8.352e+03	+3.761e+03	+1.037e+04	+0.310
20.400	+8.228e+03	+2.547e+03	+1.024e+04	+0.236
20.500	+7.554e+03	+2.845e+03	+9.853e+03	+0.274
20.600	+7.513e+03	+2.818e+03	+1.057e+04	+0.273
20.700	+9.065e+03	+2.835e+03	+9.960e+03	+0.238
20.800	+7.973e+03	+1.855e+03	+1.011e+04	+0.189
20.900	+7.588e+03	+2.841e+03	+9.824e+03	+0.272
21.000	+8.358e+03	+2.675e+03	+1.068e+04	+0.242
21.100	+6.547e+03	+1.603e+03	+9.906e+03	+0.197
21.200	+7.918e+03	+2.849e+03	+9.699e+03	+0.265
21.300	+6.818e+03	+2.854e+03	+9.218e+03	+0.295
21.400	+7.957e+03	+1.943e+03	+1.019e+04	+0.196
21.500	+7.605e+03	+1.656e+03	+9.673e+03	+0.179
21.600	+7.555e+03	+3.306e+03	+9.376e+03	+0.304
21.700	+7.962e+03	+2.394e+03	+9.540e+03	+0.231
21.800	+6.852e+03	+3.409e+03	+9.957e+03	+0.332
21.900	+8.206e+03	+2.548e+03	+1.037e+04	+0.237
22.000	+8.766e+03	+3.208e+03	+1.005e+04	+0.268
22.100	+7.333e+03	+3.056e+03	+9.231e+03	+0.294
22.200	+6.256e+03	+2.201e+03	+9.594e+03	+0.260
22.300	+7.331e+03	+2.547e+03	+8.910e+03	+0.258
22.400	+8.581e+03	+2.565e+03	+1.057e+04	+0.230
22.500	+8.326e+03	+2.689e+03	+1.010e+04	+0.244
22.600	+7.181e+03	+2.881e+03	+8.724e+03	+0.286
22.700	+7.055e+03	+2.377e+03	+9.131e+03	+0.252
22.800	+6.829e+03	+2.318e+03	+8.909e+03	+0.253
22.900	+7.625e+03	+2.219e+03	+9.733e+03	+0.225
23.000	+6.946e+03	+2.334e+03	+1.007e+04	+0.252
23.100	+7.261e+03	+2.385e+03	+9.924e+03	+0.247
23.200	+7.867e+03	+1.986e+03	+9.491e+03	+0.202
23.300	+7.070e+03	+1.975e+03	+9.685e+03	+0.218
23.400	+7.127e+03	+1.992e+03	+1.013e+04	+0.218
23.500	+7.564e+03	+2.390e+03	+1.154e+04	+0.240
23.600	+7.987e+03	+2.825e+03	+9.275e+03	+0.261
23.700	+7.262e+03	+2.768e+03	+1.096e+04	+0.276
23.800	+8.656e+03	+2.981e+03	+9.141e+03	+0.256
23.900	+8.367e+03	+1.242e+03	+1.123e+04	+0.129
24.000	+6.822e+03	+2.106e+03	+9.334e+03	+0.236
24.100	+7.486e+03	+2.467e+03	+1.071e+04	+0.248
24.200	+8.525e+03	+3.737e+03	+1.033e+04	+0.305
24.300	+7.738e+03	+1.937e+03	+1.049e+04	+0.200
24.400	+7.117e+03	+1.989e+03	+9.962e+03	+0.218
24.500	+6.947e+03	+2.137e+03	+1.033e+04	+0.235
24.600	+6.445e+03	+2.556e+03	+9.294e+03	+0.284
24.700	+7.532e+03	+2.521e+03	+1.022e+04	+0.251
24.800	+8.740e+03	+2.003e+03	+8.942e+03	+0.186
24.900	+6.790e+03	+1.177e+03	+8.155e+03	+0.148
25.000	+7.317e+03	+3.862e+03	+1.016e+04	+0.345
25.100	+7.908e+03	+1.492e+03	+1.027e+04	+0.159
25.200	+7.640e+03	+3.050e+03	+8.691e+03	+0.285
25.300	+7.387e+03	+2.143e+03	+9.435e+03	+0.225
25.400	+7.751e+03	+1.876e+03	+9.902e+03	+0.195
25.500	+8.221e+03	+3.492e+03	+1.017e+04	+0.298
25.600	+7.540e+03	+2.113e+03	+9.307e+03	+0.219
25.700	+7.053e+03	+1.760e+03	+1.075e+04	+0.200
25.800	+6.961e+03	+2.836e+03	+8.753e+03	+0.289
25.900	+7.701e+03	+9.523e+02	+1.066e+04	+0.110
26.000	+8.015e+03	+2.691e+03	+9.045e+03	+0.251
26.100	+7.007e+03	+1.947e+03	+1.063e+04	+0.217
26.200	+7.563e+03	+2.813e+03	+9.765e+03	+0.271
26.300	+6.217e+03	+2.625e+03	+1.047e+04	+0.297
26.400	+7.569e+03	+1.718e+03	+9.827e+03	+0.185
26.500	+7.688e+03	+3.061e+03	+1.026e+04	+0.285
26.600	+7.955e+03	+2.069e+03	+9.269e+03	+0.206
26.700	+6.916e+03	+3.131e+03	+8.885e+03	+0.312
26.800	+7.847e+03	+3.497e+03	+1.050e+04	+0.308
26.900	+7.504e+03	+3.732e+03	+1.016e+04	+0.332
27.000	+7.874e+03	+2.527e+03	+9.125e+03	+0.243
27.100	+7.023e+03	+1.839e+03	+9.835e+03	+0.208
27.200	+7.300e+03	+2.055e+03	+9.913e+03	+0.220
27.300	+7.051e+03	+2.778e+03	+9.344e+03	+0.283
27.400	+8.169e+03	+1.755e+03	+9.583e+03	+0.177
27.500	+7.903e+03	+1.932e+03	+8.943e+03	+0.196
27.600	+6.951e+03	+2.410e+03	+8.807e+03	+0.257
27.700	+7.260e+03	+3.269e+03	+1.004e+04	+0.310
27.800	+7.569e+03	+3.331e+03	+1.001e+04	+0.306
27.900	+6.866e+03	+3.674e+03	+9.623e+03	+0.349
28.000	+8.209e+03	+2.644e+03	+1.005e+04	+0.244
28.100	+7.349e+03	+2.103e+03	+9.943e+03	+0.222
28.200	+7.376e+03	+3.144e+03	+9.717e+03	+0.299
28.300	+7.771e+03	+2.378e+03	+9.492e+03	+0.234
28.400	+8.125e+03	+3.359e+03	+9.737e+03	+0.292
28.500	+8.736e+03	+3.213e+03	+9.697e+03	+0.269
28.600	+8.321e+03	+1.986e+03	+1.007e+04	+0.193
28.700	+6.902e+03	+2.654e+03	+1.072e+04	+0.278
28.800	+8.473e+03	+1.845e+03	+9.477e+03	+0.179
28.900	+8.636e+03	+2.768e+03	+9.784e+03	+0.243
29.000	+7.453e+03	+3.067e+03	+9.858e+03	+0.292
29.100	+6.707e+03	+2.915e+03	+9.651e+03	+0.303
29.200	+6.333e+03	+2.190e+03	+1.109e+04	+0.257
29.300	+8.924e+03	+4.043e+03	+1.075e+04	+0.312
29.400	+5.951e+03	+1.064e+03	+1.133e+04	+0.152
29.500	+7.063e+03	+1.963e+03	+9.778e+03	+0.217
29.600	+7.603e+03	+1.808e+03	+1.111e+04	+0.192
29.700	+7.801e+03	+2.315e+03	+9.283e+03	+0.229
29.800	+6.984e+03	+3.158e+03	+9.709e+03	+0.311
29.900	+7.163e+03	+3.121e+03	+9.541e+03	+0.304
30.000	+7.138e+03	+3.345e+03	+1.063e+04	+0.319
30.100	+8.467e+03	+2.380e+03	+7.859e+03	+0.219
30.200	+6.657e+03	+3.208e+03	+1.049e+04	+0.325
30.300	+8.067e+03	+3.407e+03	+1.068e+04	+0.297
30.400	+6.823e+03	+1.832e+03	+1.010e+04	+0.212
30.500	+8.210e+03	+1.190e+03	+9.206e+03	+0.127
30.600	+7.157e+03	+3.097e+03	+1.103e+04	+0.302
30.700	+6.963e+03	+2.994e+03	+1.085e+04	+0.301
30.800	+7.481e+03	+2.599e+03	+9.515e+03	+0.258
30.900	+8.052e+03	+2.317e+03	+1.007e+04	+0.223
31.000	+6.920e+03	+2.360e+03	+9.338e+03	+0.254
31.100	+7.243e+03	+2.849e+03	+9.252e+03	+0.282
31.200	+7.362e+03	+2.442e+03	+1.002e+04	+0.249
31.300	+7.512e+03	+2.911e+03	+9.408e+03	+0.279
31.400	+7.566e+03	+2.175e+03	+1.052e+04	+0.223
31.500	+6.343e+03	+2.330e+03	+9.308e+03	+0.269
31.600	+6.004e+03	+1.193e+03	+1.024e+04	+0.166
31.700	+8.325e+03	+1.810e+03	+1.033e+04	+0.179
31.800	+6.515e+03	+1.543e+03	+9.736e+03	+0.191
31.900	+7.858e+03	+1.562e+03	+1.036e+04	+0.166
32.000	+7.421e+03	+2.351e+03	+1.131e+04	+0.241
32.100	+7.057e+03	+2.887e+03	+1.011e+04	+0.290
32.200	+7.608e+03	+3.503e+03	+9.919e+03	+0.315
32.300	+7.978e+03	+2.513e+03	+1.048e+04	+0.240
32.400	+7.723e+03	+1.260e+03	+9.578e+03	+0.140
32.500	+7.247e+03	+1.857e+03	+1.020e+04	+0.204
32.600	+8.888e+03	+2.648e+03	+9.447e+03	+0.230
32.700	+7.935e+03	+2.593e+03	+9.612e+03	+0.246
32.800	+8.051e+03	+1.682e+03	+9.459e+03	+0.173
32.900	+7.493e+03	+1.922e+03	+1.098e+04	+0.204
33.000	+7.741e+03	+1.884e+03	+1.101e+04	+0.196
33.100	+7.344e+03	+2.242e+03	+1.016e+04	+0.234
33.200	+7.042e+03	+1.904e+03	+9.806e+03	+0.213
33.300	+8.370e+03	+1.598e+03	+9.785e+03	+0.160
33.400	+7.623e+03	+1.462e+03	+1.012e+04	+0.161
33.500	+6.987e+03	+1.495e+03	+1.043e+04	+0.176
33.600	+6.132e+03	+3.186e+03	+1.057e+04	+0.342
33.700	+6.199e+03	+3.000e+03	+9.463e+03	+0.326
33.800	+6.695e+03	+1.124e+03	+8.830e+03	+0.144
33.900	+7.069e+03	+2.252e+03	+8.826e+03	+0.242
34.000	+7.256e+03	+3.046e+03	+1.007e+04	+0.296
34.100	+7.910e+03	+2.843e+03	+9.722e+03	+0.264
34.200	+7.468e+03	+2.426e+03	+1.133e+04	+0.245
34.300	+7.438e+03	+2.459e+03	+9.825e+03	+0.248
34.400	+9.742e+03	+8.808e+02	+9.259e+03	+0.083
34.500	+7.717e+03	+2.864e+03	+9.756e+03	+0.271
34.600	+7.688e+03	+3.147e+03	+9.290e+03	+0.290
34.700	+7.336e+03	+2.023e+03	+1.100e+04	+0.216
34.800	+7.294e+03	+3.079e+03	+8.473e+03	+0.297
34.900	+8.472e+03	+2.888e+03	+9.285e+03	+0.254
35.000	+7.000e+03	+3.391e+03	+8.163e+03	+0.326
35.100	+7.408e+03	+2.882e+03	+9.580e+03	+0.280
35.200	+6.919e+03	+3.103e+03	+9.940e+03	+0.310
35.300	+7.397e+03	+1.951e+03	+9.415e+03	+0.209
35.400	+6.685e+03	+1.868e+03	+9.623e+03	+0.218
35.500	+7.701e+03	+2.324e+03	+8.089e+03	+0.232
35.600	+8.981e+03	+2.856e+03	+9.744e+03	+0.241
35.700	+7.682e+03	+3.824e+03	+9.896e+03	+0.332
35.800	+7.369e+03	+1.558e+03	+9.148e+03	+0.175
35.900	+7.473e+03	+2.298e+03	+1.140e+04	+0.235
36.000	+6.630e+03	+1.960e+03	+1.011e+04	+0.228
36.100	+7.393e+03	+2.816e+03	+1.008e+04	+0.276
36.200	+7.921e+03	+2.072e+03	+1.035e+04	+0.207
36.300	+8.702e+03	+2.713e+03	+1.000e+04	+0.238
36.400	+6.918e+03	+4.131e+03	+8.727e+03	+0.374
36.500	+6.964e+03	+2.216e+03	+9.644e+03	+0.241
36.600	+7.535e+03	+2.693e+03	+9.547e+03	+0.263
36.700	+7.699e+03	+2.379e+03	+1.004e+04	+0.236
36.800	+7.320e+03	+2.477e+03	+9.513e+03	+0.253
36.900	+6.699e+03	+2.326e+03	+1.074e+04	+0.258
37.000	+8.430e+03	+2.612e+03	+1.023e+04	+0.237
37.100	+7.500e+03	+1.839e+03	+9.351e+03	+0.197
37.200	+7.807e+03	+2.251e+03	+9.377e+03	+0.224
37.300	+7.750e+03	+1.619e+03	+9.755e+03	+0.173
37.400	+7.909e+03	+2.945e+03	+9.014e+03	+0.271
37.500	+8.235e+03	+1.933e+03	+1.052e+04	+0.190
37.600	+6.646e+03	+2.573e+03	+1.054e+04	+0.279
37.700	+6.982e+03	+1.526e+03	+9.634e+03	+0.179
37.800	+7.250e+03	+4.216e+03	+1.127e+04	+0.368
37.900	+7.472e+03	+1.584e+03	+1.074e+04	+0.175
38.000	+7.221e+03	+3.708e+03	+9.165e+03	+0.339
38.100	+7.097e+03	+2.953e+03	+1.041e+04	+0.294
38.200	+6.616e+03	+2.344e+03	+9.147e+03	+0.262
38.300	+7.582e+03	+1.967e+03	+1.072e+04	+0.206
38.400	+6.074e+03	+3.185e+03	+1.020e+04	+0.344
38.500	+8.326e+03	+3.070e+03	+1.017e+04	+0.269
38.600	+6.279e+03	+3.113e+03	+8.739e+03	+0.331
38.700	+8.672e+03	+1.445e+03	+1.064e+04	+0.143
38.800	+7.775e+03	+2.047e+03	+1.039e+04	+0.208
38.900	+8.610e+03	+2.890e+03	+1.078e+04	+0.251
39.000	+7.601e+03	+2.631e+03	+1.043e+04	+0.257
39.100	+6.830e+03	+4.636e+02	+1.016e+04	+0.064
39.200	+6.424e+03	+2.493e+03	+9.587e+03	+0.280
39.300	+8.147e+03	+2.214e+03	+9.462e+03	+0.214
39.400	+8.391e+03	+3.306e+03	+1.072e+04	+0.283
39.500	+7.396e+03	+2.871e+03	+1.018e+04	+0.280
39.600	+7.304e+03	+2.490e+03	+1.009e+04	+0.254
39.700	+7.918e+03	+1.674e+03	+1.129e+04	+0.174
39.800	+8.302e+03	+2.772e+03	+1.017e+04	+0.250
39.900	+7.091e+03	+2.352e+03	+1.070e+04	+0.249
40.000	+6.251e+03	+2.183e+03	+1.086e+04	+0.259
40.100	+6.612e+03	+2.474e+03	+1.045e+04	+0.272
40.200	+7.631e+03	+2.451e+03	+1.028e+04	+0.243
40.300	+6.882e+03	+3.778e+03	+9.521e+03	+0.354
40.400	+8.136e+03	+3.228e+03	+1.008e+04	+0.284
40.500	+7.355e+03	+1.847e+03	+9.670e+03	+0.201
40.600	+6.443e+03	+2.655e+03	+1.039e+04	+0.292
40.700	+6.881e+03	+2.983e+03	+1.091e+04	+0.302
40.800	+8.463e+03	+2.718e+03	+1.019e+04	+0.243
40.900	+6.571e+03	+4.367e+03	+1.062e+04	+0.399
41.000	+7.663e+03	+2.729e+03	+8.110e+03	+0.263
41.100	+8.490e+03	+3.002e+03	+1.049e+04	+0.261
41.200	+7.346e+03	+2.463e+03	+9.496e+03	+0.251
41.300	+8.995e+03	+2.108e+03	+9.894e+03	+0.190
41.400	+7.747e+03	+1.478e+03	+9.279e+03	+0.160
41.500	+7.497e+03	+1.934e+03	+8.863e+03	+0.205
41.600	+7.870e+03	+1.552e+03	+9.504e+03	+0.165
41.700	+7.836e+03	+1.253e+03	+1.062e+04	+0.138
41.800	+7.352e+03	+2.381e+03	+9.367e+03	+0.245
41.900	+7.702e+03	+3.373e+03	+8.773e+03	+0.305
42.000	+7.024e+03	+8.483e+02	+9.305e+03	+0.108
