%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
11.500	+6.916e+03	+2.356e+03	+9.959e+03	+0.254
11.600	+9.221e+03	+1.979e+03	+9.784e+03	+0.177
11.700	+8.070e+03	+1.888e+03	+9.399e+03	+0.190
11.800	+5.169e+03	+4.417e+03	+1.060e+04	+0.461
11.900	+3.868e+03	+3.677e+03	+9.999e+03	+0.487
12.000	+5.512e+03	+3.833e+03	+1.013e+04	+0.410
12.100	+4.687e+03	+5.769e+03	+1.046e+04	+0.552
12.200	+5.315e+03	+3.816e+03	+1.112e+04	+0.418
12.300	+5.084e+03	+4.013e+03	+9.733e+03	+0.441
12.400	+5.227e+03	+6.404e+03	+1.026e+04	+0.551
12.500	+5.742e+03	+4.325e+03	+9.554e+03	+0.430
12.600	+5.522e+03	+4.749e+03	+1.015e+04	+0.462
12.700	+4.383e+03	+5.245e+03	+1.022e+04	+0.545
12.800	+5.564e+03	+4.154e+03	+1.026e+04	+0.427
12.900	+5.361e+03	+4.287e+03	+9.477e+03	+0.444
13.000	+4.997e+03	+4.761e+03	+1.098e+04	+0.488
13.100	+3.793e+03	+6.048e+03	+1.050e+04	+0.615
13.200	+3.668e+03	+5.090e+03	+9.979e+03	+0.581
13.300	+5.477e+03	+4.966e+03	+1.125e+04	+0.476
13.400	+5.757e+03	+4.954e+03	+1.004e+04	+0.463
13.500	+5.421e+03	+5.594e+03	+1.024e+04	+0.508
13.600	+3.982e+03	+5.089e+03	+1.018e+04	+0.561
13.700	+5.650e+03	+4.341e+03	+1.090e+04	+0.434
13.800	+4.361e+03	+4.833e+03	+9.332e+03	+0.526
13.900	+4.227e+03	+4.863e+03	+9.683e+03	+0.535
14.000	+5.052e+03	+3.892e+03	+9.714e+03	+0.435
14.100	+3.996e+03	+5.628e+03	+1.016e+04	+0.585
14.200	+5.460e+03	+4.846e+03	+9.207e+03	+0.470
14.300	+4.814e+03	+5.823e+03	+9.730e+03	+0.547
14.400	+4.959e+03	+5.662e+03	+1.032e+04	+0.533
14.500	+4.984e+03	+4.353e+03	+1.088e+04	+0.466
14.600	+4.874e+03	+5.550e+03	+1.043e+04	+0.532
14.700	+4.105e+03	+4.656e+03	+9.049e+03	+0.531
14.800	+4.796e+03	+4.894e+03	+9.424e+03	+0.505
14.900	+4.796e+03	+5.459e+03	+8.797e+03	+0.532
15.000	+4.660e+03	+5.349e+03	+9.956e+03	+0.534
15.100	+4.020e+03	+5.640e+03	+9.852e+03	+0.584
15.200	+4.377e+03	+4.738e+03	+8.363e+03	+0.520
15.300	+5.056e+03	+5.196e+03	+8.981e+03	+0.507
15.400	+5.580e+03	+5.161e+03	+1.027e+04	+0.480
15.500	+4.606e+03	+5.441e+03	+1.008e+04	+0.542
15.600	+5.027e+03	+4.641e+03	+1.085e+04	+0.480
15.700	+4.654e+03	+4.487e+03	+1.058e+04	+0.491
15.800	+5.129e+03	+4.540e+03	+1.088e+04	+0.470
15.900	+3.250e+03	+6.324e+03	+9.610e+03	+0.661
16.000	+5.250e+03	+4.841e+03	+1.060e+04	+0.480
16.100	+5.159e+03	+5.866e+03	+9.981e+03	+0.532
16.200	+5.388e+03	+5.831e+03	+9.830e+03	+0.520
16.300	+4.641e+03	+5.175e+03	+8.816e+03	+0.527
16.400	+4.261e+03	+4.714e+03	+1.065e+04	+0.525
16.500	+4.946e+03	+5.088e+03	+1.075e+04	+0.507
16.600	+4.345e+03	+4.963e+03	+1.041e+04	+0.533
16.700	+5.071e+03	+5.028e+03	+1.120e+04	+0.498
16.800	+4.063e+03	+5.624e+03	+9.915e+03	+0.581
16.900	+4.615e+03	+5.208e+03	+8.883e+03	+0.530
17.000	+5.668e+03	+4.808e+03	+8.469e+03	+0.459
17.100	+5.073e+03	+5.369e+03	+9.048e+03	+0.514
17.200	+3.689e+03	+4.476e+03	+1.046e+04	+0.548
17.300	+4.250e+03	+5.800e+03	+8.630e+03	+0.577
17.400	+4.800e+03	+5.792e+03	+8.847e+03	+0.547
17.500	+5.092e+03	+5.367e+03	+9.935e+03	+0.513
17.600	+4.655e+03	+4.579e+03	+1.019e+04	+0.496
17.700	+5.458e+03	+4.306e+03	+1.007e+04	+0.441
17.800	+5.345e+03	+5.276e+03	+1.102e+04	+0.497
17.900	+4.974e+03	+6.232e+03	+1.016e+04	+0.556
18.000	+4.590e+03	+4.953e+03	+9.583e+03	+0.519
18.100	+4.024e+03	+4.040e+03	+1.028e+04	+0.501
18.200	+6.692e+03	+2.203e+03	+9.547e+03	+0.248
18.300	+6.414e+03	+2.713e+03	+1.020e+04	+0.297
18.400	+7.446e+03	+2.581e+03	+1.017e+04	+0.257
18.500	+8.077e+03	+1.747e+03	+9.509e+03	+0.178
18.600	+6.413e+03	+1.665e+03	+9.516e+03	+0.206
18.700	+7.838e+03	+2.408e+03	+9.413e+03	+0.235
18.800	+7.046e+03	+2.632e+03	+1.124e+04	+0.272
18.900	+7.669e+03	+2.207e+03	+1.069e+04	+0.223
19.000	+8.477e+03	+1.889e+03	+1.020e+04	+0.182
19.100	+6.105e+03	+1.765e+03	+9.738e+03	+0.224
19.200	+8.370e+03	+2.681e+03	+9.902e+03	+0.243
19.300	+8.126e+03	+1.855e+03	+9.173e+03	+0.186
19.400	+7.593e+03	+2.015e+03	+1.058e+04	+0.210
19.500	+6.873e+03	+1.262e+03	+1.055e+04	+0.155
19.600	+7.900e+03	+1.983e+03	+1.027e+04	+0.201
19.700	+8.111e+03	+2.200e+03	+1.023e+04	+0.213
19.800	+7.170e+03	+2.256e+03	+1.019e+04	+0.239
19.900	+8.401e+03	+3.286e+03	+1.081e+04	+0.281
20.000	+6.680e+03	+1.736e+03	+1.042e+04	+0.206
20.100	+6.526e+03	+3.028e+03	+9.917e+03	+0.317
20.200	+8.955e+03	+3.272e+03	+1.105e+04	+0.268
20.300	+6.543e+03	+1.685e+03	+9.328e+03	+0.205
20.400	+7.372e+03	+1.978e+03	+1.060e+04	+0.212
20.500	+7.337e+03	+2.213e+03	+9.669e+03	+0.232
20.600	+6.511e+03	+3.252e+03	+1.024e+04	+0.333
20.700	+7.030e+03	+2.725e+03	+1.090e+04	+0.279
20.800	+7.804e+03	+2.102e+03	+1.020e+04	+0.212
20.900	+7.518e+03	+3.906e+03	+1.026e+04	+0.342
21.000	+7.648e+03	+2.162e+03	+1.031e+04	+0.220
21.100	+8.232e+03	+2.724e+03	+9.560e+03	+0.249
21.200	+7.391e+03	+2.819e+03	+8.848e+03	+0.276
21.300	+6.387e+03	+3.740e+03	+1.056e+04	+0.369
21.400	+7.102e+03	+4.474e+03	+1.051e+04	+0.387
21.500	+8.229e+03	+2.178e+03	+1.081e+04	+0.209
21.600	+7.322e+03	+3.190e+03	+9.242e+03	+0.303
21.700	+7.175e+03	+8.507e+02	+1.068e+04	+0.106
21.800	+7.388e+03	+2.717e+03	+9.602e+03	+0.269
21.900	+7.216e+03	+3.034e+03	+8.533e+03	+0.296
22.000	+6.698e+03	+1.782e+03	+9.938e+03	+0.210
22.100	+7.955e+03	+1.187e+03	+1.050e+04	+0.130
22.200	+6.903e+03	+2.599e+03	+9.294e+03	+0.274
22.300	+7.218e+03	+1.222e+03	+1.129e+04	+0.145
22.400	+7.475e+03	+4.113e+03	+1.084e+04	+0.355
22.500	+7.750e+03	+3.115e+03	+9.732e+03	+0.287
22.600	+7.388e+03	+3.001e+03	+9.719e+03	+0.289
22.700	+6.675e+03	+1.938e+03	+9.775e+03	+0.225
22.800	+8.468e+03	+3.376e+03	+1.044e+04	+0.285
22.900	+8.263e+03	+3.247e+03	+1.004e+04	+0.282
23.000	+7.544e+03	+1.733e+03	+8.831e+03	+0.187
23.100	+8.051e+03	+2.551e+03	+9.058e+03	+0.241
23.200	+3.432e+03	+6.991e+03	+9.007e+03	+0.671
23.300	+1.226e+03	+8.079e+03	+1.031e+04	+0.868
23.400	+3.020e+03	+8.494e+03	+9.948e+03	+0.738
23.500	+9.208e+02	+7.884e+03	+1.185e+04	+0.895
23.600	+2.333e+03	+8.023e+03	+9.112e+03	+0.775
23.700	+2.173e+03	+7.815e+03	+1.046e+04	+0.782
23.800	+2.391e+03	+8.130e+03	+1.031e+04	+0.773
23.900	+1.463e+03	+8.657e+03	+9.790e+03	+0.855
24.000	+2.270e+03	+7.984e+03	+1.145e+04	+0.779
24.100	+9.420e+02	+8.361e+03	+1.064e+04	+0.899
24.200	+1.375e+03	+7.146e+03	+9.418e+03	+0.839
24.300	+1.720e+03	+8.165e+03	+1.044e+04	+0.826
24.400	+1.976e+03	+8.269e+03	+1.025e+04	+0.807
24.500	+2.310e+03	+8.402e+03	+1.006e+04	+0.784
24.600	+2.615e+03	+8.410e+03	+9.406e+03	+0.763
24.700	+1.044e+03	+7.792e+03	+9.461e+03	+0.882
24.800	+3.348e+03	+8.652e+03	+1.035e+04	+0.721
24.900	+2.561e+03	+8.250e+03	+9.458e+03	+0.763
25.000	+1.156e+03	+8.335e+03	+1.019e+04	+0.878
25.100	+2.244e+03	+7.898e+03	+9.183e+03	+0.779
25.200	+2.458e+03	+8.101e+03	+1.008e+04	+0.767
25.300	+2.183e+03	+7.649e+03	+9.152e+03	+0.778
25.400	+2.044e+03	+8.079e+03	+9.401e+03	+0.798
25.500	+1.788e+03	+8.034e+03	+9.849e+03	+0.818
25.600	+1.161e+03	+8.675e+03	+9.733e+03	+0.882
25.700	+1.643e+03	+8.479e+03	+1.025e+04	+0.838
25.800	+1.971e+03	+8.990e+03	+1.048e+04	+0.820
25.900	+2.101e+03	+8.144e+03	+9.246e+03	+0.795
26.000	+1.211e+03	+8.073e+03	+9.811e+03	+0.870
26.100	+2.424e+03	+7.116e+03	+9.421e+03	+0.746
26.200	+2.299e+03	+8.153e+03	+1.067e+04	+0.780
26.300	+1.720e+03	+8.294e+03	+1.069e+04	+0.828
26.400	+2.063e+03	+6.673e+03	+1.016e+04	+0.764
26.500	+2.592e+03	+7.965e+03	+1.037e+04	+0.754
26.600	+2.120e+03	+7.566e+03	+1.032e+04	+0.781
26.700	+1.877e+03	+7.730e+03	+1.019e+04	+0.805
26.800	+2.147e+03	+7.981e+03	+1.102e+04	+0.788
26.900	+1.199e+03	+8.493e+03	+1.153e+04	+0.876
27.000	+1.707e+03	+8.198e+03	+1.010e+04	+0.828
27.100	+1.981e+03	+9.448e+03	+1.034e+04	+0.827
27.200	+1.303e+03	+8.475e+03	+9.705e+03	+0.867
27.300	+2.513e+03	+8.407e+03	+1.045e+04	+0.770
27.400	+2.363e+03	+8.496e+03	+1.033e+04	+0.782
27.500	+1.764e+03	+7.118e+03	+9.677e+03	+0.801
27.600	+2.594e+03	+7.910e+03	+1.006e+04	+0.753
27.700	+2.226e+03	+8.115e+03	+1.156e+04	+0.785
27.800	+1.207e+03	+8.524e+03	+1.024e+04	+0.876
27.900	+1.121e+03	+7.669e+03	+9.226e+03	+0.872
28.000	+2.687e+03	+9.023e+03	+9.818e+03	+0.771
28.100	+2.805e+03	+7.545e+03	+9.490e+03	+0.729
28.200	+2.621e+03	+7.167e+03	+1.015e+04	+0.732
28.300	+1.998e+03	+8.796e+03	+9.483e+03	+0.815
28.400	+1.988e+03	+8.636e+03	+1.065e+04	+0.813
28.500	+1.270e+03	+7.474e+03	+1.043e+04	+0.855
28.600	+3.366e+03	+9.043e+03	+9.334e+03	+0.729
28.700	+6.417e+02	+7.990e+03	+9.685e+03	+0.926
28.800	+3.057e+03	+8.010e+03	+9.991e+03	+0.724
28.900	+2.885e+03	+8.107e+03	+9.541e+03	+0.738
29.000	+3.596e+03	+7.503e+03	+1.020e+04	+0.676
29.100	+2.529e+03	+8.741e+03	+9.842e+03	+0.776
29.200	+2.009e+03	+7.103e+03	+8.677e+03	+0.780
29.300	+1.025e+03	+7.802e+03	+1.006e+04	+0.884
29.400	+2.378e+03	+8.392e+03	+8.511e+03	+0.779
29.500	+3.233e+03	+6.652e+03	+9.624e+03	+0.673
29.600	+3.584e+03	+7.856e+03	+1.057e+04	+0.687
29.700	+1.741e+03	+7.590e+03	+1.045e+04	+0.813
29.800	+8.539e+02	+8.133e+03	+1.028e+04	+0.905
29.900	+1.760e+03	+8.252e+03	+1.104e+04	+0.824
30.000	+1.913e+03	+9.332e+03	+9.513e+03	+0.830
30.100	+2.190e+03	+8.124e+03	+9.663e+03	+0.788
30.200	+1.067e+03	+7.907e+03	+1.096e+04	+0.881
30.300	+1.972e+03	+9.061e+03	+1.125e+04	+0.821
30.400	+2.283e+03	+8.305e+03	+1.053e+04	+0.784
30.500	+2.732e+03	+9.082e+03	+9.967e+03	+0.769
30.600	+5.776e+02	+8.985e+03	+9.536e+03	+0.940
30.700	+1.625e+03	+7.366e+03	+8.985e+03	+0.819
30.800	+2.808e+03	+8.195e+03	+9.891e+03	+0.745
30.900	+2.043e+03	+8.435e+03	+9.406e+03	+0.805
31.000	+3.108e+03	+8.081e+03	+9.219e+03	+0.722
31.100	+1.038e+03	+8.665e+03	+8.872e+03	+0.893
31.200	+1.954e+03	+8.494e+03	+9.428e+03	+0.813
31.300	+1.390e+03	+6.686e+03	+9.145e+03	+0.828
31.400	+2.287e+03	+7.961e+03	+9.861e+03	+0.777
31.500	+2.485e+03	+9.171e+03	+1.028e+04	+0.787
31.600	+1.809e+03	+7.843e+03	+1.087e+04	+0.813
31.700	+1.453e+03	+7.889e+03	+1.046e+04	+0.844
31.800	+1.859e+03	+7.872e+03	+1.108e+04	+0.809
31.900	+2.852e+03	+9.181e+03	+8.516e+03	+0.763
32.000	+1.217e+03	+7.473e+03	+1.089e+04	+0.860
32.100	+2.423e+03	+9.494e+03	+9.655e+03	+0.797
32.200	+1.776e+03	+8.468e+03	+1.015e+04	+0.827
32.300	+1.700e+03	+7.020e+03	+9.867e+03	+0.805
32.400	+2.944e+03	+8.133e+03	+9.739e+03	+0.734
32.500	+1.968e+03	+8.406e+03	+1.024e+04	+0.810
32.600	+2.136e+03	+8.284e+03	+1.014e+04	+0.795
32.700	+1.118e+03	+7.631e+03	+1.111e+04	+0.872
32.800	+2.634e+03	+6.949e+03	+9.424e+03	+0.725
32.900	+3.370e+03	+7.973e+03	+1.002e+04	+0.703
33.000	+2.182e+03	+9.395e+03	+1.017e+04	+0.812
33.100	+1.617e+01	+8.724e+03	+1.052e+04	+0.998
33.200	+1.046e+03	+6.928e+03	+9.483e+03	+0.869
33.300	+1.583e+03	+7.605e+03	+9.276e+03	+0.828
33.400	+3.056e+03	+8.198e+03	+9.461e+03	+0.728
33.500	+1.423e+03	+8.476e+03	+1.050e+04	+0.856
33.600	+1.769e+03	+8.435e+03	+9.621e+03	+0.827
33.700	+3.954e+03	+1.002e+04	+9.862e+03	+0.717
33.800	+2.588e+03	+8.271e+03	+1.053e+04	+0.762
33.900	+3.014e+03	+8.158e+03	+9.282e+03	+0.730
34.000	+3.060e+03	+9.305e+03	+9.883e+03	+0.753
34.100	+3.123e+02	+7.332e+03	+9.455e+03	+0.959
34.200	+3.616e+01	+9.314e+03	+9.793e+03	+0.996
34.300	+1.382e+03	+8.095e+03	+9.495e+03	+0.854
34.400	+1.996e+03	+8.951e+03	+8.961e+03	+0.818
34.500	+1.699e+03	+8.656e+03	+1.138e+04	+0.836
34.600	+3.437e+03	+7.832e+03	+9.096e+03	+0.695
34.700	+1.458e+03	+8.150e+03	+9.651e+03	+0.848
34.800	+1.865e+03	+8.047e+03	+9.053e+03	+0.812
34.900	+2.250e+03	+7.846e+03	+1.066e+04	+0.777
35.000	+1.751e+03	+7.190e+03	+1.035e+04	+0.804
35.100	+3.805e+03	+7.585e+03	+1.075e+04	+0.666
35.200	+1.618e+03	+8.437e+03	+9.912e+03	+0.839
35.300	+2.888e+03	+8.500e+03	+8.562e+03	+0.746
35.400	+1.864e+03	+8.491e+03	+9.799e+03	+0.820
35.500	+2.543e+03	+7.147e+03	+1.015e+04	+0.738
35.600	+1.922e+03	+7.669e+03	+9.949e+03	+0.800
35.700	+1.399e+03	+7.267e+03	+9.199e+03	+0.839
35.800	+1.500e+03	+8.537e+03	+9.641e+03	+0.851
35.900	+2.069e+03	+8.348e+03	+1.097e+04	+0.801
36.000	+1.871e+03	+6.958e+03	+1.034e+04	+0.788
36.100	+1.566e+03	+9.362e+03	+9.697e+03	+0.857
36.200	+1.594e+03	+8.894e+03	+9.101e+03	+0.848
36.300	+1.987e+03	+7.170e+03	+1.002e+04	+0.783
36.400	+2.950e+03	+8.970e+03	+1.138e+04	+0.752
36.500	+1.188e+03	+6.784e+03	+8.331e+03	+0.851
36.600	+1.038e+03	+7.892e+03	+9.065e+03	+0.884
36.700	+9.889e+02	+8.084e+03	+9.885e+03	+0.891
36.800	+6.342e+03	+4.936e+03	+1.016e+04	+0.438
36.900	+4.694e+03	+5.775e+03	+8.762e+03	+0.552
37.000	+3.681e+03	+4.050e+03	+8.825e+03	+0.524
37.100	+4.909e+03	+5.614e+03	+9.962e+03	+0.534
37.200	+5.654e+03	+4.235e+03	+9.574e+03	+0.428
37.300	+5.194e+03	+5.044e+03	+1.017e+04	+0.493
37.400	+4.895e+03	+4.836e+03	+1.011e+04	+0.497
37.500	+6.536e+03	+4.209e+03	+9.103e+03	+0.392
37.600	+6.014e+03	+5.929e+03	+1.070e+04	+0.496
37.700	+4.144e+03	+4.625e+03	+1.026e+04	+0.527
37.800	+5.556e+03	+5.492e+03	+1.013e+04	+0.497
37.900	+6.739e+03	+4.599e+03	+1.066e+04	+0.406
38.000	+7.693e+03	+2.506e+03	+9.697e+03	+0.246
38.100	+7.792e+03	+2.989e+03	+1.006e+04	+0.277
38.200	+7.776e+03	+3.061e+03	+1.031e+04	+0.282
38.300	+7.318e+03	+2.213e+03	+1.018e+04	+0.232
38.400	+7.390e+03	+2.067e+03	+8.307e+03	+0.219
38.500	+6.115e+03	+1.678e+03	+9.695e+03	+0.215
38.600	+8.800e+03	+2.501e+03	+1.045e+04	+0.221
38.700	+8.308e+03	+2.846e+03	+1.049e+04	+0.255
38.800	+6.363e+03	+1.812e+03	+1.012e+04	+0.222
38.900	+5.990e+03	+4.116e+03	+9.949e+03	+0.407
39.000	+5.835e+03	+4.453e+03	+9.928e+03	+0.433
39.100	+5.234e+03	+4.260e+03	+1.027e+04	+0.449
39.200	+4.621e+03	+6.078e+03	+8.871e+03	+0.568
39.300	+4.364e+03	+3.713e+03	+1.108e+04	+0.460
39.400	+4.891e+03	+5.269e+03	+9.713e+03	+0.519
39.500	+4.783e+03	+4.562e+03	+8.995e+03	+0.488
39.600	+4.430e+03	+5.544e+03	+9.064e+03	+0.556
39.700	+4.039e+03	+5.754e+03	+1.011e+04	+0.588
39.800	+5.431e+03	+5.526e+03	+1.074e+04	+0.504
39.900	+4.386e+03	+4.860e+03	+9.817e+03	+0.526
40.000	+4.573e+03	+4.373e+03	+9.844e+03	+0.489
40.100	+3.306e+03	+4.424e+03	+9.554e+03	+0.572
40.200	+5.637e+03	+5.256e+03	+1.021e+04	+0.483
40.300	+5.031e+03	+4.081e+03	+1.026e+04	+0.448
40.400	+4.415e+03	+4.328e+03	+1.020e+04	+0.495
40.500	+6.005e+03	+4.909e+03	+1.044e+04	+0.450
40.600	+5.140e+03	+5.960e+03	+1.065e+04	+0.537
40.700	+5.919e+03	+4.787e+03	+1.035e+04	+0.447
40.800	+4.811e+03	+5.556e+03	+9.300e+03	+0.536
40.900	+5.284e+03	+6.379e+03	+1.044e+04	+0.547
41.000	+5.604e+03	+5.966e+03	+9.804e+03	+0.516
41.100	+4.614e+03	+4.478e+03	+1.037e+04	+0.493
41.200	+4.800e+03	+6.208e+03	+9.589e+03	+0.564
41.300	+5.419e+03	+5.216e+03	+1.025e+04	+0.490
41.400	+4.256e+03	+5.908e+03	+9.734e+03	+0.581
41.500	+4.857e+03	+3.537e+03	+1.055e+04	+0.421
41.600	+5.123e+03	+5.259e+03	+9.986e+03	+0.507
41.700	+5.495e+03	+4.499e+03	+9.516e+03	+0.450
41.800	+5.233e+03	+4.068e+03	+1.002e+04	+0.437
41.900	+5.123e+03	+5.355e+03	+1.024e+04	+0.511
42.000	+4.479e+03	+5.616e+03	+9.890e+03	+0.556
