%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.700	+8.780e+03	+2.441e+03	+1.006e+04	+0.218
5.800	+7.655e+03	+2.549e+03	+9.368e+03	+0.250
5.900	+7.619e+03	+2.582e+03	+9.912e+03	+0.253
6.000	+6.805e+03	+3.133e+03	+9.807e+03	+0.315
6.100	+7.440e+03	+3.417e+03	+9.646e+03	+0.315
6.200	+6.506e+03	+2.495e+03	+1.056e+04	+0.277
6.300	+7.300e+03	+7.010e+02	+9.416e+03	+0.088
6.400	+6.238e+03	+2.465e+03	+1.039e+04	+0.283
6.500	+7.953e+03	+1.787e+03	+1.055e+04	+0.183
6.600	+8.179e+03	+2.382e+03	+9.258e+03	+0.226
6.700	+7.099e+03	+3.446e+03	+9.430e+03	+0.327
6.800	+7.600e+03	+3.065e+03	+1.036e+04	+0.287
6.900	+7.511e+03	+1.628e+03	+1.055e+04	+0.178
7.000	+6.964e+03	+3.380e+03	+8.945e+03	+0.327
7.100	+7.605e+03	+1.644e+03	+9.621e+03	+0.178
7.200	+7.275e+03	+3.445e+03	+1.080e+04	+0.321
7.300	+8.673e+03	+1.949e+03	+9.711e+03	+0.183
7.400	+7.804e+03	+1.778e+03	+8.491e+03	+0.186
7.500	+7.060e+03	+2.803e+03	+9.696e+03	+0.284
7.600	+8.919e+03	+2.534e+03	+1.135e+04	+0.221
7.700	+6.842e+03	+2.141e+03	+1.036e+04	+0.238
7.800	+6.936e+03	+2.481e+03	+9.618e+03	+0.263
7.900	+7.522e+03	+1.908e+03	+1.028e+04	+0.202
8.000	+8.481e+03	+2.041e+03	+1.119e+04	+0.194
8.100	+6.139e+03	+3.122e+03	+1.110e+04	+0.337
8.200	+8.261e+03	+2.623e+03	+9.741e+03	+0.241
8.300	+7.811e+03	+3.215e+03	+8.875e+03	+0.292
8.400	+7.393e+03	+3.159e+03	+1.078e+04	+0.299
8.500	+6.336e+03	+1.283e+03	+9.699e+03	+0.168
8.600	+6.861e+03	+1.882e+03	+1.054e+04	+0.215
8.700	+6.687e+03	+2.378e+03	+9.720e+03	+0.262
8.800	+6.668e+03	+2.425e+03	+9.997e+03	+0.267
8.900	+6.280e+03	+2.746e+03	+9.082e+03	+0.304
9.000	+7.438e+03	+3.124e+03	+1.015e+04	+0.296
9.100	+7.074e+03	+3.259e+03	+1.062e+04	+0.315
9.200	+7.401e+03	+2.538e+03	+9.537e+03	+0.255
9.300	+7.878e+03	+3.194e+03	+1.005e+04	+0.288
9.400	+6.634e+03	+3.143e+03	+1.023e+04	+0.321
9.500	+7.555e+03	+2.886e+03	+1.000e+04	+0.276
9.600	+7.331e+03	+2.149e+03	+9.952e+03	+0.227
9.700	+7.899e+03	+2.694e+03	+9.656e+03	+0.254
9.800	+7.288e+03	+2.784e+03	+9.440e+03	+0.276
9.900	+7.607e+03	+2.614e+03	+1.035e+04	+0.256
10.000	+8.052e+03	+2.140e+03	+9.123e+03	+0.210
10.100	+8.046e+03	+2.142e+03	+8.438e+03	+0.210
10.200	+7.050e+03	+3.347e+03	+1.068e+04	+0.322
10.300	+8.083e+03	+1.462e+03	+1.003e+04	+0.153
10.400	+7.805e+03	+3.080e+03	+9.966e+03	+0.283
10.500	+6.598e+03	+1.826e+03	+1.030e+04	+0.217
10.600	+7.013e+03	+1.834e+03	+9.274e+03	+0.207
10.700	+7.501e+03	+2.376e+03	+1.133e+04	+0.241
10.800	+7.029e+03	+1.245e+03	+1.098e+04	+0.150
10.900	+6.931e+03	+1.517e+03	+9.412e+03	+0.180
11.000	+7.421e+03	+1.558e+03	+1.005e+04	+0.173
11.100	+6.662e+03	+2.815e+03	+1.033e+04	+0.297
11.200	+8.315e+03	+1.675e+03	+9.344e+03	+0.168
11.300	+8.263e+03	+2.748e+03	+1.008e+04	+0.250
11.400	+6.402e+03	+1.906e+03	+9.723e+03	+0.229
11.500	+8.193e+03	+2.094e+03	+9.589e+03	+0.204
11.600	+8.431e+03	+3.161e+03	+9.898e+03	+0.273
11.700	+8.302e+03	+1.781e+03	+1.021e+04	+0.177
11.800	+7.028e+03	+2.421e+03	+9.859e+03	+0.256
11.900	+7.818e+03	+1.899e+03	+1.148e+04	+0.195
12.000	+7.444e+03	+2.337e+03	+9.959e+03	+0.239
12.100	+7.921e+03	+2.438e+03	+1.034e+04	+0.235
12.200	+7.686e+03	+2.221e+03	+9.547e+03	+0.224
12.300	+6.312e+03	+2.490e+03	+1.001e+04	+0.283
12.400	+6.674e+03	+2.865e+03	+9.957e+03	+0.300
12.500	+7.627e+03	+2.248e+03	+1.046e+04	+0.228
12.600	+7.495e+03	+2.198e+03	+1.139e+04	+0.227
12.700	+8.511e+03	+3.294e+03	+1.023e+04	+0.279
12.800	+7.737e+03	+1.916e+03	+1.058e+04	+0.199
12.900	+6.459e+03	+2.437e+03	+1.022e+04	+0.274
13.000	+7.699e+03	+1.580e+03	+9.755e+03	+0.170
13.100	+8.190e+03	+3.633e+03	+9.670e+03	+0.307
13.200	+7.123e+03	+2.974e+03	+1.038e+04	+0.295
13.300	+6.479e+03	+2.625e+03	+1.043e+04	+0.288
13.400	+8.452e+03	+1.813e+03	+9.490e+03	+0.177
13.500	+7.471e+03	+3.948e+03	+1.136e+04	+0.346
13.600	+7.532e+03	+2.285e+03	+9.624e+03	+0.233
13.700	+7.793e+03	+3.244e+03	+9.609e+03	+0.294
13.800	+6.536e+03	+2.692e+03	+9.078e+03	+0.292
13.900	+8.323e+03	+3.187e+03	+1.076e+04	+0.277
14.000	+8.980e+03	+2.117e+03	+8.752e+03	+0.191
14.100	+8.372e+03	+2.164e+03	+9.211e+03	+0.205
14.200	+7.326e+03	+3.661e+03	+8.737e+03	+0.333
14.300	+7.830e+03	+2.791e+03	+1.048e+04	+0.263
14.400	+8.518e+03	+2.528e+03	+1.049e+04	+0.229
14.500	+8.621e+03	+2.497e+03	+8.394e+03	+0.225
14.600	+7.799e+03	+3.451e+03	+8.831e+03	+0.307
14.700	+7.041e+03	+2.768e+03	+9.862e+03	+0.282
14.800	+8.319e+03	+2.573e+03	+9.620e+03	+0.236
14.900	+7.559e+03	+2.582e+03	+1.033e+04	+0.255
15.000	+6.993e+03	+2.877e+03	+9.201e+03	+0.292
15.100	+7.931e+03	+2.674e+03	+9.286e+03	+0.252
15.200	+5.222e+03	+3.026e+03	+1.121e+04	+0.367
15.300	+8.190e+03	+3.174e+03	+9.212e+03	+0.279
15.400	+7.380e+03	+3.239e+03	+9.154e+03	+0.305
15.500	+8.115e+03	+2.525e+03	+9.808e+03	+0.237
15.600	+8.538e+03	+3.206e+03	+1.051e+04	+0.273
15.700	+7.449e+03	+3.002e+03	+9.461e+03	+0.287
15.800	+6.048e+03	+3.438e+03	+9.762e+03	+0.362
15.900	+7.752e+03	+2.104e+03	+1.039e+04	+0.213
16.000	+7.632e+03	+1.553e+03	+9.850e+03	+0.169
16.100	+7.271e+03	+3.208e+03	+1.138e+04	+0.306
16.200	+7.655e+03	+1.707e+03	+9.068e+03	+0.182
16.300	+7.672e+03	+2.750e+03	+1.042e+04	+0.264
16.400	+6.414e+03	+3.329e+03	+8.973e+03	+0.342
16.500	+8.057e+03	+2.369e+03	+1.004e+04	+0.227
16.600	+8.521e+03	+3.444e+03	+1.072e+04	+0.288
16.700	+8.187e+03	+1.500e+03	+9.653e+03	+0.155
16.800	+7.656e+03	+3.076e+03	+9.753e+03	+0.287
16.900	+8.047e+03	+2.410e+03	+1.081e+04	+0.230
17.000	+6.428e+03	+4.146e+03	+9.539e+03	+0.392
17.100	+6.000e+03	+5.038e+03	+1.032e+04	+0.456
17.200	+3.899e+03	+4.906e+03	+1.090e+04	+0.557
17.300	+5.606e+03	+4.458e+03	+9.749e+03	+0.443
17.400	+4.018e+03	+4.390e+03	+1.046e+04	+0.522
17.500	+4.882e+03	+3.007e+03	+9.941e+03	+0.381
17.600	+4.585e+03	+3.681e+03	+9.410e+03	+0.445
17.700	+3.855e+03	+5.972e+03	+8.070e+03	+0.608
17.800	+3.137e+03	+5.517e+03	+1.024e+04	+0.638
17.900	+5.565e+03	+4.167e+03	+1.057e+04	+0.428
18.000	+3.732e+03	+6.020e+03	+1.046e+04	+0.617
18.100	+5.848e+03	+4.945e+03	+9.297e+03	+0.458
18.200	+6.020e+03	+3.696e+03	+1.001e+04	+0.380
18.300	+4.399e+03	+4.066e+03	+1.072e+04	+0.480
18.400	+5.318e+03	+4.218e+03	+1.047e+04	+0.442
18.500	+4.406e+03	+5.103e+03	+8.721e+03	+0.537
18.600	+5.294e+03	+5.222e+03	+9.663e+03	+0.497
18.700	+4.992e+03	+5.377e+03	+1.027e+04	+0.519
18.800	+4.716e+03	+4.484e+03	+9.607e+03	+0.487
18.900	+4.385e+03	+5.049e+03	+1.149e+04	+0.535
19.000	+5.006e+03	+5.914e+03	+9.558e+03	+0.542
19.100	+4.768e+03	+6.348e+03	+1.056e+04	+0.571
19.200	+5.475e+03	+4.901e+03	+9.977e+03	+0.472
19.300	+5.067e+03	+4.449e+03	+9.253e+03	+0.468
19.400	+4.634e+03	+5.322e+03	+1.030e+04	+0.535
19.500	+4.735e+03	+4.690e+03	+9.637e+03	+0.498
19.600	+6.366e+03	+4.346e+03	+9.572e+03	+0.406
19.700	+5.327e+03	+4.746e+03	+1.021e+04	+0.471
19.800	+6.501e+03	+3.988e+03	+9.610e+03	+0.380
19.900	+4.999e+03	+4.790e+03	+1.050e+04	+0.489
20.000	+5.433e+03	+5.513e+03	+1.044e+04	+0.504
20.100	+5.164e+03	+3.798e+03	+1.045e+04	+0.424
20.200	+5.028e+03	+5.672e+03	+1.089e+04	+0.530
20.300	+4.991e+03	+4.943e+03	+1.008e+04	+0.498
20.400	+5.713e+03	+4.906e+03	+9.140e+03	+0.462
20.500	+5.295e+03	+7.139e+03	+8.526e+03	+0.574
20.600	+4.781e+03	+4.997e+03	+9.944e+03	+0.511
20.700	+5.420e+03	+4.597e+03	+1.079e+04	+0.459
20.800	+5.161e+03	+4.470e+03	+9.833e+03	+0.464
20.900	+3.843e+03	+5.613e+03	+9.832e+03	+0.594
21.000	+5.580e+03	+5.270e+03	+1.067e+04	+0.486
21.100	+4.324e+03	+4.670e+03	+9.570e+03	+0.519
21.200	+5.077e+03	+4.990e+03	+1.040e+04	+0.496
21.300	+5.805e+03	+4.269e+03	+9.146e+03	+0.424
21.400	+3.527e+03	+5.192e+03	+1.079e+04	+0.595
21.500	+5.941e+03	+3.985e+03	+9.583e+03	+0.402
21.600	+5.110e+03	+5.549e+03	+9.230e+03	+0.521
21.700	+4.782e+03	+4.358e+03	+1.045e+04	+0.477
21.800	+5.033e+03	+6.185e+03	+1.004e+04	+0.551
21.900	+4.592e+03	+5.905e+03	+9.589e+03	+0.563
22.000	+6.200e+03	+4.960e+03	+9.794e+03	+0.444
22.100	+4.325e+03	+5.334e+03	+1.000e+04	+0.552
22.200	+4.676e+03	+5.156e+03	+9.476e+03	+0.524
22.300	+4.591e+03	+5.092e+03	+1.046e+04	+0.526
22.400	+4.658e+03	+6.308e+03	+1.196e+04	+0.575
22.500	+3.559e+03	+6.047e+03	+1.044e+04	+0.630
22.600	+3.792e+03	+3.970e+03	+1.102e+04	+0.511
22.700	+4.926e+03	+4.867e+03	+1.022e+04	+0.497
22.800	+5.154e+03	+4.600e+03	+9.733e+03	+0.472
22.900	+4.265e+03	+5.573e+03	+8.625e+03	+0.566
23.000	+4.378e+03	+6.077e+03	+1.005e+04	+0.581
23.100	+5.240e+03	+4.528e+03	+1.067e+04	+0.464
23.200	+5.493e+03	+4.506e+03	+1.046e+04	+0.451
23.300	+4.763e+03	+3.317e+03	+9.411e+03	+0.411
23.400	+5.369e+03	+4.924e+03	+9.905e+03	+0.478
23.500	+4.369e+03	+3.384e+03	+1.036e+04	+0.437
23.600	+5.965e+03	+5.490e+03	+9.734e+03	+0.479
23.700	+3.226e+03	+4.268e+03	+9.252e+03	+0.570
23.800	+4.270e+03	+3.985e+03	+1.052e+04	+0.483
23.900	+5.224e+03	+5.137e+03	+9.769e+03	+0.496
24.000	+5.563e+03	+5.596e+03	+9.729e+03	+0.501
24.100	+4.809e+03	+5.411e+03	+1.079e+04	+0.529
24.200	+5.046e+03	+3.451e+03	+9.587e+03	+0.406
24.300	+4.713e+03	+4.642e+03	+8.717e+03	+0.496
24.400	+4.129e+03	+5.404e+03	+1.134e+04	+0.567
24.500	+5.775e+03	+5.496e+03	+9.977e+03	+0.488
24.600	+5.287e+03	+3.679e+03	+1.084e+04	+0.410
24.700	+5.412e+03	+3.716e+03	+1.159e+04	+0.407
24.800	+5.769e+03	+5.288e+03	+7.650e+03	+0.478
24.900	+4.477e+03	+5.000e+03	+9.174e+03	+0.528
25.000	+4.846e+03	+6.592e+03	+9.121e+03	+0.576
25.100	+5.297e+03	+4.804e+03	+1.020e+04	+0.476
25.200	+4.809e+03	+4.630e+03	+1.056e+04	+0.491
25.300	+4.032e+03	+4.309e+03	+9.710e+03	+0.517
25.400	+4.462e+03	+5.226e+03	+9.797e+03	+0.539
25.500	+5.372e+03	+4.105e+03	+9.904e+03	+0.433
25.600	+4.581e+03	+6.046e+03	+1.043e+04	+0.569
25.700	+5.417e+03	+4.295e+03	+9.249e+03	+0.442
25.800	+5.117e+03	+4.520e+03	+1.056e+04	+0.469
25.900	+4.993e+03	+5.013e+03	+9.722e+03	+0.501
26.000	+4.335e+03	+4.808e+03	+9.464e+03	+0.526
26.100	+5.540e+03	+5.447e+03	+1.155e+04	+0.496
26.200	+4.845e+03	+5.705e+03	+1.041e+04	+0.541
26.300	+4.766e+03	+5.193e+03	+9.067e+03	+0.521
26.400	+4.265e+03	+5.660e+03	+9.720e+03	+0.570
26.500	+4.888e+03	+4.534e+03	+1.165e+04	+0.481
26.600	+5.381e+03	+4.994e+03	+1.080e+04	+0.481
26.700	+4.845e+03	+5.213e+03	+9.928e+03	+0.518
26.800	+5.232e+03	+5.682e+03	+8.487e+03	+0.521
26.900	+4.680e+03	+4.322e+03	+1.047e+04	+0.480
27.000	+4.831e+03	+5.544e+03	+1.112e+04	+0.534
27.100	+5.770e+03	+5.848e+03	+9.926e+03	+0.503
27.200	+4.883e+03	+3.719e+03	+8.475e+03	+0.432
27.300	+5.231e+03	+4.553e+03	+1.101e+04	+0.465
27.400	+5.781e+03	+3.886e+03	+1.021e+04	+0.402
27.500	+4.338e+03	+4.353e+03	+1.042e+04	+0.501
27.600	+4.817e+03	+5.375e+03	+1.068e+04	+0.527
27.700	+3.157e+03	+4.431e+03	+1.019e+04	+0.584
27.800	+4.083e+03	+3.898e+03	+9.150e+03	+0.488
27.900	+4.972e+03	+4.524e+03	+1.018e+04	+0.476
28.000	+5.076e+03	+6.220e+03	+9.942e+03	+0.551
28.100	+5.545e+03	+4.654e+03	+9.523e+03	+0.456
28.200	+6.241e+03	+3.462e+03	+9.671e+03	+0.357
28.300	+4.439e+03	+5.310e+03	+1.094e+04	+0.545
28.400	+2.122e+03	+7.302e+03	+8.862e+03	+0.775
28.500	+2.104e+03	+7.279e+03	+9.742e+03	+0.776
28.600	+9.043e+02	+8.726e+03	+9.658e+03	+0.906
28.700	+1.911e+03	+7.016e+03	+1.002e+04	+0.786
28.800	+1.680e+03	+7.322e+03	+1.012e+04	+0.813
28.900	+2.352e+03	+9.024e+03	+1.096e+04	+0.793
29.000	+2.414e+03	+8.166e+03	+1.121e+04	+0.772
29.100	+1.577e+03	+7.691e+03	+1.022e+04	+0.830
29.200	+2.987e+03	+7.513e+03	+1.015e+04	+0.716
29.300	+9.707e+02	+7.844e+03	+9.912e+03	+0.890
29.400	+2.595e+03	+7.823e+03	+1.144e+04	+0.751
29.500	+1.177e+03	+7.136e+03	+9.472e+03	+0.858
29.600	+3.305e+03	+7.151e+03	+1.065e+04	+0.684
29.700	+1.908e+03	+8.306e+03	+1.041e+04	+0.813
29.800	+2.246e+03	+8.508e+03	+9.904e+03	+0.791
29.900	+2.525e+03	+8.165e+03	+9.768e+03	+0.764
30.000	+2.676e+03	+8.461e+03	+1.025e+04	+0.760
30.100	+1.990e+03	+8.325e+03	+9.646e+03	+0.807
30.200	+2.237e+03	+7.381e+03	+1.195e+04	+0.767
30.300	+1.975e+03	+7.351e+03	+9.175e+03	+0.788
30.400	+1.883e+03	+7.320e+03	+1.043e+04	+0.795
30.500	+2.344e+03	+8.531e+03	+9.527e+03	+0.784
30.600	+1.497e+03	+7.769e+03	+1.045e+04	+0.838
30.700	+1.359e+03	+8.014e+03	+1.058e+04	+0.855
30.800	+2.213e+03	+7.382e+03	+1.029e+04	+0.769
30.900	+2.702e+03	+7.560e+03	+1.069e+04	+0.737
31.000	+2.138e+03	+8.314e+03	+1.104e+04	+0.795
31.100	+2.306e+03	+7.604e+03	+9.022e+03	+0.767
31.200	+2.723e+03	+7.465e+03	+1.042e+04	+0.733
31.300	+2.456e+03	+8.402e+03	+1.022e+04	+0.774
31.400	+2.225e+03	+8.342e+03	+9.540e+03	+0.789
31.500	+3.113e+03	+9.115e+03	+9.968e+03	+0.745
31.600	+9.813e+02	+8.896e+03	+1.029e+04	+0.901
31.700	+2.034e+02	+8.393e+03	+1.054e+04	+0.976
31.800	+1.486e+03	+8.317e+03	+1.022e+04	+0.848
31.900	+2.898e+03	+9.545e+03	+9.914e+03	+0.767
32.000	+2.614e+03	+8.130e+03	+1.063e+04	+0.757
32.100	+1.059e+03	+9.026e+03	+9.658e+03	+0.895
32.200	+3.457e+03	+6.863e+03	+1.086e+04	+0.665
32.300	+2.112e+03	+7.049e+03	+9.663e+03	+0.769
32.400	+1.043e+03	+9.679e+03	+9.893e+03	+0.903
32.500	+3.162e+03	+8.470e+03	+1.125e+04	+0.728
32.600	+2.618e+03	+7.744e+03	+1.102e+04	+0.747
32.700	+1.059e+03	+8.147e+03	+7.914e+03	+0.885
32.800	+1.234e+03	+7.702e+03	+1.122e+04	+0.862
32.900	+3.179e+03	+7.936e+03	+9.671e+03	+0.714
33.000	+1.704e+03	+8.666e+03	+1.062e+04	+0.836
33.100	+1.740e+03	+8.683e+03	+9.612e+03	+0.833
33.200	+2.313e+03	+8.686e+03	+1.074e+04	+0.790
33.300	+2.573e+03	+8.473e+03	+1.060e+04	+0.767
33.400	+2.610e+03	+8.006e+03	+1.247e+04	+0.754
33.500	+1.240e+03	+9.371e+03	+9.902e+03	+0.883
33.600	+2.834e+03	+7.038e+03	+1.023e+04	+0.713
33.700	+2.266e+03	+8.007e+03	+1.133e+04	+0.779
33.800	+2.484e+03	+7.742e+03	+9.597e+03	+0.757
33.900	+2.553e+03	+8.188e+03	+9.803e+03	+0.762
34.000	+1.441e+03	+8.523e+03	+9.853e+03	+0.855
34.100	+1.735e+03	+7.602e+03	+9.728e+03	+0.814
34.200	+2.701e+03	+9.744e+03	+1.057e+04	+0.783
34.300	+2.029e+03	+8.912e+03	+9.501e+03	+0.815
34.400	+3.196e+03	+7.160e+03	+8.953e+03	+0.691
34.500	+2.638e+03	+8.021e+03	+1.067e+04	+0.752
34.600	+1.088e+03	+8.159e+03	+9.384e+03	+0.882
34.700	+1.236e+03	+8.680e+03	+9.693e+03	+0.875
34.800	+2.412e+03	+6.842e+03	+1.012e+04	+0.739
34.900	+1.815e+03	+8.447e+03	+1.037e+04	+0.823
35.000	+1.645e+03	+9.347e+03	+9.761e+03	+0.850
35.100	+2.184e+03	+8.901e+03	+1.045e+04	+0.803
35.200	+1.879e+03	+7.634e+03	+1.003e+04	+0.802
35.300	+2.202e+03	+8.797e+03	+1.024e+04	+0.800
35.400	+1.497e+03	+9.860e+03	+9.932e+03	+0.868
35.500	+2.470e+03	+8.444e+03	+9.133e+03	+0.774
35.600	+1.723e+03	+7.654e+03	+9.733e+03	+0.816
35.700	+1.370e+03	+9.098e+03	+9.478e+03	+0.869
35.800	+2.680e+03	+6.809e+03	+1.061e+04	+0.718
35.900	+1.282e+03	+8.588e+03	+1.014e+04	+0.870
36.000	+2.244e+03	+6.595e+03	+8.837e+03	+0.746
36.100	+3.348e+03	+8.259e+03	+9.020e+03	+0.712
36.200	+2.423e+03	+9.292e+03	+1.119e+04	+0.793
36.300	+2.371e+03	+9.273e+03	+1.092e+04	+0.796
36.400	+4.000e+02	+7.693e+03	+1.066e+04	+0.951
36.500	+1.074e+03	+8.288e+03	+1.020e+04	+0.885
36.600	+1.560e+03	+7.868e+03	+1.024e+04	+0.835
36.700	+2.137e+03	+7.427e+03	+9.767e+03	+0.777
36.800	+2.154e+03	+8.417e+03	+9.709e+03	+0.796
36.900	+2.565e+03	+7.504e+03	+1.023e+04	+0.745
37.000	+2.370e+03	+7.844e+03	+9.125e+03	+0.768
37.100	+2.178e+03	+8.182e+03	+1.092e+04	+0.790
37.200	+1.448e+03	+7.416e+03	+8.175e+03	+0.837
37.300	+2.103e+03	+7.644e+03	+1.017e+04	+0.784
37.400	+1.349e+03	+7.895e+03	+8.828e+03	+0.854
37.500	+5.544e+02	+9.006e+03	+1.079e+04	+0.942
37.600	+1.156e+03	+9.332e+03	+1.041e+04	+0.890
37.700	+2.656e+03	+7.787e+03	+9.246e+03	+0.746
37.800	+2.908e+03	+6.468e+03	+1.071e+04	+0.690
37.900	+1.019e+03	+8.048e+03	+9.100e+03	+0.888
38.000	+1.594e+03	+8.800e+03	+1.005e+04	+0.847
38.100	+2.423e+03	+7.956e+03	+9.404e+03	+0.767
38.200	+2.336e+03	+8.763e+03	+9.702e+03	+0.790
38.300	+1.714e+03	+7.778e+03	+9.826e+03	+0.819
38.400	+1.652e+03	+7.770e+03	+9.367e+03	+0.825
38.500	+3.341e+03	+7.325e+03	+1.010e+04	+0.687
38.600	+2.061e+03	+6.964e+03	+9.894e+03	+0.772
38.700	+2.265e+03	+9.267e+03	+9.839e+03	+0.804
38.800	+3.136e+03	+6.811e+03	+1.046e+04	+0.685
38.900	+1.472e+03	+7.319e+03	+9.230e+03	+0.833
39.000	+1.322e+03	+9.046e+03	+1.028e+04	+0.872
39.100	+1.984e+03	+8.249e+03	+9.657e+03	+0.806
39.200	+3.615e+03	+8.288e+03	+9.526e+03	+0.696
39.300	+1.663e+03	+7.459e+03	+9.441e+03	+0.818
39.400	+2.518e+03	+8.833e+03	+8.886e+03	+0.778
39.500	+2.412e+03	+7.871e+03	+9.589e+03	+0.765
39.600	+2.662e+03	+7.966e+03	+1.013e+04	+0.750
39.700	+4.257e+03	+6.649e+03	+9.656e+03	+0.610
39.800	+5.432e+03	+4.877e+03	+1.024e+04	+0.473
39.900	+5.676e+03	+6.016e+03	+1.020e+04	+0.515
40.000	+5.448e+03	+4.276e+03	+9.382e+03	+0.440
40.100	+5.590e+03	+4.745e+03	+1.001e+04	+0.459
40.200	+4.135e+03	+4.582e+03	+1.029e+04	+0.526
40.300	+6.015e+03	+5.392e+03	+8.931e+03	+0.473
40.400	+4.120e+03	+4.483e+03	+8.847e+03	+0.521
40.500	+4.628e+03	+6.770e+03	+9.953e+03	+0.594
40.600	+5.082e+03	+4.870e+03	+9.820e+03	+0.489
40.700	+4.594e+03	+5.120e+03	+1.028e+04	+0.527
40.800	+5.820e+03	+5.027e+03	+1.024e+04	+0.463
40.900	+4.711e+03	+4.705e+03	+9.627e+03	+0.500
41.000	+4.852e+03	+5.353e+03	+9.560e+03	+0.525
41.100	+5.162e+03	+5.368e+03	+9.352e+03	+0.510
41.200	+4.897e+03	+4.900e+03	+1.071e+04	+0.500
41.300	+5.744e+03	+4.008e+03	+1.045e+04	+0.411
41.400	+8.186e+03	+7.076e+02	+9.003e+03	+0.080
41.500	+7.128e+03	+1.122e+03	+1.086e+04	+0.136
41.600	+9.149e+03	+1.826e+03	+1.140e+04	+0.166
41.700	+7.581e+03	+3.424e+03	+8.339e+03	+0.311
41.800	+7.088e+03	+2.956e+03	+1.087e+04	+0.294
41.900	+5.966e+03	+3.218e+03	+1.083e+04	+0.350
42.000	+4.512e+03	+4.910e+03	+9.114e+03	+0.521
