%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
14.500	+7.241e+03	+2.738e+03	+1.012e+04	+0.274
14.600	+6.854e+03	+1.728e+03	+9.217e+03	+0.201
14.700	+6.356e+03	+3.022e+03	+1.027e+04	+0.322
14.800	+6.886e+03	+4.308e+03	+9.472e+03	+0.385
14.900	+7.014e+03	+2.097e+03	+9.884e+03	+0.230
15.000	+7.679e+03	+1.357e+03	+1.065e+04	+0.150
15.100	+6.869e+03	+2.928e+03	+9.563e+03	+0.299
15.200	+7.631e+03	+1.939e+03	+1.092e+04	+0.203
15.300	+7.594e+03	+2.629e+03	+8.875e+03	+0.257
15.400	+6.164e+03	+2.735e+03	+9.832e+03	+0.307
15.500	+6.926e+03	+2.843e+03	+1.038e+04	+0.291
15.600	+7.010e+03	+2.474e+03	+9.731e+03	+0.261
15.700	+8.306e+03	+2.253e+03	+1.187e+04	+0.213
15.800	+6.519e+03	+2.669e+03	+9.955e+03	+0.291
15.900	+7.263e+03	+3.166e+03	+9.966e+03	+0.304
16.000	+6.975e+03	+3.840e+03	+1.028e+04	+0.355
16.100	+8.521e+03	+1.971e+03	+1.006e+04	+0.188
16.200	+7.297e+03	+2.970e+03	+9.540e+03	+0.289
16.300	+7.543e+03	+2.268e+03	+9.657e+03	+0.231
16.400	+7.925e+03	+3.063e+03	+1.007e+04	+0.279
16.500	+8.339e+03	+1.559e+03	+8.950e+03	+0.158
16.600	+8.805e+03	+2.679e+03	+8.951e+03	+0.233
16.700	+7.743e+03	+2.450e+03	+8.936e+03	+0.240
16.800	+7.893e+03	+1.470e+03	+1.067e+04	+0.157
16.900	+8.131e+03	+4.453e+03	+1.030e+04	+0.354
17.000	+6.964e+03	+2.685e+03	+9.942e+03	+0.278
17.100	+7.949e+03	+2.073e+03	+1.002e+04	+0.207
17.200	+7.380e+03	+3.352e+03	+9.400e+03	+0.312
17.300	+8.312e+03	+1.518e+03	+9.079e+03	+0.154
17.400	+6.941e+03	+3.053e+03	+1.090e+04	+0.306
17.500	+8.275e+03	+2.859e+03	+1.063e+04	+0.257
17.600	+6.953e+03	+1.886e+03	+1.000e+04	+0.213
17.700	+7.299e+03	+3.189e+03	+9.505e+03	+0.304
17.800	+7.582e+03	+2.790e+03	+9.658e+03	+0.269
17.900	+3.840e+03	+6.649e+03	+9.947e+03	+0.634
18.000	+3.145e+03	+7.529e+03	+9.806e+03	+0.705
18.100	+1.053e+03	+7.656e+03	+1.057e+04	+0.879
18.200	+2.230e+03	+7.539e+03	+9.269e+03	+0.772
18.300	+2.625e+03	+7.929e+03	+9.351e+03	+0.751
18.400	+1.063e+03	+7.395e+03	+1.030e+04	+0.874
18.500	+2.426e+03	+6.737e+03	+1.034e+04	+0.735
18.600	+1.520e+03	+7.975e+03	+1.018e+04	+0.840
18.700	+2.797e+03	+8.336e+03	+9.724e+03	+0.749
18.800	+2.695e+03	+8.483e+03	+1.015e+04	+0.759
18.900	+2.538e+03	+8.212e+03	+1.084e+04	+0.764
19.000	+1.018e+03	+9.466e+03	+1.044e+04	+0.903
19.100	+1.277e+03	+8.180e+03	+1.009e+04	+0.865
19.200	+1.338e+03	+7.598e+03	+9.591e+03	+0.850
19.300	+1.169e+03	+8.005e+03	+1.008e+04	+0.873
19.400	+1.267e+03	+8.704e+03	+1.031e+04	+0.873
19.500	+1.758e+03	+8.354e+03	+9.752e+03	+0.826
19.600	+7.061e+03	+4.512e+03	+1.011e+04	+0.390
19.700	+8.122e+03	+2.065e+03	+1.077e+04	+0.203
19.800	+6.612e+03	+2.629e+03	+1.006e+04	+0.285
19.900	+6.716e+03	+2.900e+03	+9.687e+03	+0.302
20.000	+6.839e+03	+2.880e+03	+1.057e+04	+0.296
20.100	+7.356e+03	+3.425e+03	+1.090e+04	+0.318
20.200	+7.425e+03	+2.186e+03	+1.018e+04	+0.227
20.300	+7.802e+03	+3.710e+03	+1.018e+04	+0.322
20.400	+6.922e+03	+3.632e+03	+1.069e+04	+0.344
20.500	+7.218e+03	+2.386e+03	+9.571e+03	+0.248
20.600	+7.388e+03	+1.658e+03	+1.029e+04	+0.183
20.700	+7.307e+03	+2.144e+03	+1.000e+04	+0.227
20.800	+7.070e+03	+1.726e+03	+9.754e+03	+0.196
20.900	+6.695e+03	+2.117e+03	+9.239e+03	+0.240
21.000	+7.071e+03	+2.918e+03	+1.045e+04	+0.292
21.100	+7.227e+03	+1.709e+03	+1.064e+04	+0.191
21.200	+8.464e+03	+2.686e+03	+1.049e+04	+0.241
21.300	+8.537e+03	+9.732e+02	+9.357e+03	+0.102
21.400	+7.731e+03	+2.142e+03	+9.814e+03	+0.217
21.500	+8.682e+03	+2.180e+03	+8.563e+03	+0.201
21.600	+7.701e+03	+2.652e+03	+9.542e+03	+0.256
21.700	+7.805e+03	+2.324e+03	+9.861e+03	+0.229
21.800	+7.752e+03	+2.194e+03	+1.002e+04	+0.221
21.900	+7.629e+03	+2.301e+03	+9.653e+03	+0.232
22.000	+7.864e+03	+2.498e+03	+1.012e+04	+0.241
22.100	+7.052e+03	+2.551e+03	+1.018e+04	+0.266
22.200	+7.158e+03	+1.206e+03	+9.991e+03	+0.144
22.300	+7.405e+03	+2.201e+03	+9.938e+03	+0.229
22.400	+7.072e+03	+3.076e+03	+9.306e+03	+0.303
22.500	+6.785e+03	+2.565e+03	+9.401e+03	+0.274
22.600	+7.332e+03	+2.275e+03	+1.015e+04	+0.237
22.700	+7.070e+03	+1.098e+03	+9.519e+03	+0.134
22.800	+8.245e+03	+2.147e+03	+1.045e+04	+0.207
22.900	+3.314e+03	+6.344e+03	+1.025e+04	+0.657
23.000	+1.221e+03	+8.627e+03	+1.023e+04	+0.876
23.100	+2.475e+03	+8.664e+03	+1.042e+04	+0.778
23.200	+1.946e+03	+7.083e+03	+8.630e+03	+0.784
23.300	+3.135e+03	+8.463e+03	+1.069e+04	+0.730
23.400	+4.410e+02	+8.443e+03	+1.061e+04	+0.950
23.500	+2.251e+03	+7.431e+03	+9.889e+03	+0.768
23.600	+9.141e+02	+8.571e+03	+1.003e+04	+0.904
23.700	+1.885e+03	+8.225e+03	+1.079e+04	+0.814
23.800	+2.179e+03	+7.107e+03	+9.575e+03	+0.765
23.900	+2.868e+03	+7.171e+03	+1.036e+04	+0.714
24.000	+2.371e+03	+8.911e+03	+9.591e+03	+0.790
24.100	+2.989e+03	+6.671e+03	+1.076e+04	+0.691
24.200	+2.322e+03	+7.351e+03	+9.528e+03	+0.760
24.300	+1.981e+03	+7.908e+03	+1.022e+04	+0.800
24.400	+1.733e+03	+8.488e+03	+9.946e+03	+0.830
24.500	+2.832e+03	+8.654e+03	+9.817e+03	+0.753
24.600	+1.941e+03	+6.291e+03	+9.231e+03	+0.764
24.700	+2.751e+03	+6.900e+03	+9.765e+03	+0.715
24.800	+1.774e+03	+9.061e+03	+1.030e+04	+0.836
24.900	+3.376e+03	+6.523e+03	+1.014e+04	+0.659
25.000	+4.741e+03	+4.801e+03	+9.854e+03	+0.503
25.100	+5.583e+03	+4.819e+03	+1.007e+04	+0.463
25.200	+5.133e+03	+4.693e+03	+8.911e+03	+0.478
25.300	+5.102e+03	+3.708e+03	+9.674e+03	+0.421
25.400	+4.648e+03	+5.118e+03	+1.032e+04	+0.524
25.500	+4.013e+03	+5.335e+03	+1.004e+04	+0.571
25.600	+5.760e+03	+3.122e+03	+8.726e+03	+0.352
25.700	+8.602e+03	+1.796e+03	+9.902e+03	+0.173
25.800	+7.190e+03	+2.062e+03	+1.009e+04	+0.223
25.900	+6.404e+03	+2.383e+03	+1.079e+04	+0.271
26.000	+6.630e+03	+2.409e+03	+9.517e+03	+0.267
26.100	+7.190e+03	+3.559e+03	+1.073e+04	+0.331
26.200	+8.213e+03	+1.660e+03	+1.041e+04	+0.168
26.300	+8.771e+03	+3.000e+03	+9.511e+03	+0.255
26.400	+7.888e+03	+2.572e+03	+1.011e+04	+0.246
26.500	+7.053e+03	+3.243e+03	+8.880e+03	+0.315
26.600	+6.505e+03	+3.497e+03	+9.640e+03	+0.350
26.700	+7.213e+03	+3.852e+03	+9.551e+03	+0.348
26.800	+5.936e+03	+3.050e+03	+9.810e+03	+0.339
26.900	+7.265e+03	+3.623e+03	+9.754e+03	+0.333
27.000	+6.640e+03	+2.289e+03	+1.073e+04	+0.256
27.100	+7.707e+03	+2.262e+03	+1.073e+04	+0.227
27.200	+6.714e+03	+2.433e+03	+1.060e+04	+0.266
27.300	+7.146e+03	+2.582e+03	+9.436e+03	+0.265
27.400	+7.953e+03	+2.812e+03	+9.312e+03	+0.261
27.500	+7.480e+03	+1.760e+03	+8.842e+03	+0.191
27.600	+7.491e+03	+3.910e+03	+1.032e+04	+0.343
27.700	+6.805e+03	+4.078e+03	+9.890e+03	+0.375
27.800	+7.911e+03	+2.094e+03	+1.007e+04	+0.209
27.900	+7.940e+03	+2.187e+03	+8.960e+03	+0.216
28.000	+7.893e+03	+2.235e+03	+9.656e+03	+0.221
28.100	+6.030e+03	+2.091e+03	+9.544e+03	+0.258
28.200	+8.877e+03	+2.214e+03	+1.044e+04	+0.200
28.300	+6.902e+03	+2.451e+03	+1.018e+04	+0.262
28.400	+7.405e+03	+1.992e+03	+8.759e+03	+0.212
28.500	+6.621e+03	+2.560e+03	+9.460e+03	+0.279
28.600	+7.403e+03	+2.858e+03	+1.172e+04	+0.279
28.700	+8.900e+03	+2.522e+03	+1.045e+04	+0.221
28.800	+8.123e+03	+2.177e+03	+1.057e+04	+0.211
28.900	+8.079e+03	+2.470e+03	+9.966e+03	+0.234
29.000	+7.614e+03	+2.456e+03	+1.050e+04	+0.244
29.100	+8.234e+03	+3.022e+03	+9.453e+03	+0.269
29.200	+7.498e+03	+3.008e+03	+8.710e+03	+0.286
29.300	+7.948e+03	+2.208e+03	+9.503e+03	+0.217
29.400	+6.931e+03	+2.472e+03	+9.399e+03	+0.263
29.500	+8.274e+03	+3.413e+03	+1.044e+04	+0.292
29.600	+8.547e+03	+2.046e+03	+1.006e+04	+0.193
29.700	+7.204e+03	+2.568e+03	+9.440e+03	+0.263
29.800	+6.373e+03	+1.757e+03	+1.028e+04	+0.216
29.900	+9.039e+03	+2.798e+03	+8.765e+03	+0.236
30.000	+6.777e+03	+3.270e+03	+1.003e+04	+0.325
30.100	+1.242e+03	+7.693e+03	+1.004e+04	+0.861
30.200	+2.224e+03	+8.155e+03	+9.716e+03	+0.786
30.300	+1.242e+03	+7.911e+03	+1.030e+04	+0.864
30.400	+3.443e+03	+7.686e+03	+1.042e+04	+0.691
30.500	+3.305e+03	+8.739e+03	+1.005e+04	+0.726
30.600	+2.687e+03	+7.437e+03	+1.010e+04	+0.735
30.700	+1.541e+03	+9.115e+03	+1.040e+04	+0.855
30.800	+8.384e+02	+7.690e+03	+9.781e+03	+0.902
30.900	+2.769e+03	+9.341e+03	+1.095e+04	+0.771
31.000	+1.842e+03	+7.754e+03	+9.938e+03	+0.808
31.100	+9.930e+02	+8.850e+03	+9.805e+03	+0.899
31.200	+2.709e+03	+8.237e+03	+1.065e+04	+0.752
31.300	+2.783e+03	+8.023e+03	+1.023e+04	+0.742
31.400	+2.316e+03	+8.198e+03	+9.526e+03	+0.780
31.500	+3.062e+03	+7.362e+03	+9.491e+03	+0.706
31.600	+1.592e+03	+8.807e+03	+9.057e+03	+0.847
31.700	+2.143e+03	+7.593e+03	+9.220e+03	+0.780
31.800	+2.150e+03	+9.031e+03	+9.028e+03	+0.808
31.900	+2.366e+03	+8.165e+03	+1.009e+04	+0.775
32.000	+2.561e+03	+7.281e+03	+1.011e+04	+0.740
32.100	+7.660e+01	+7.079e+03	+8.938e+03	+0.989
32.200	+1.454e+03	+7.475e+03	+1.134e+04	+0.837
32.300	+3.003e+03	+7.390e+03	+9.888e+03	+0.711
32.400	+2.169e+03	+8.013e+03	+1.011e+04	+0.787
32.500	+3.301e+03	+7.825e+03	+9.951e+03	+0.703
32.600	+1.553e+03	+7.938e+03	+9.837e+03	+0.836
32.700	+8.589e+02	+7.998e+03	+1.022e+04	+0.903
32.800	+1.546e+03	+8.370e+03	+1.060e+04	+0.844
32.900	+2.718e+03	+9.588e+03	+9.064e+03	+0.779
33.000	+1.833e+03	+7.543e+03	+1.019e+04	+0.805
33.100	+1.532e+03	+8.387e+03	+1.065e+04	+0.846
33.200	+1.151e+02	+7.719e+03	+8.974e+03	+0.985
33.300	+1.455e+03	+7.937e+03	+1.061e+04	+0.845
33.400	+2.148e+03	+8.984e+03	+9.856e+03	+0.807
33.500	+3.167e+03	+9.682e+03	+1.099e+04	+0.754
33.600	+6.274e+02	+7.824e+03	+8.837e+03	+0.926
33.700	+2.346e+03	+8.968e+03	+8.576e+03	+0.793
33.800	+2.253e+03	+7.358e+03	+1.049e+04	+0.766
33.900	+2.075e+03	+8.296e+03	+1.028e+04	+0.800
34.000	+1.212e+03	+8.540e+03	+1.001e+04	+0.876
34.100	+2.037e+03	+7.662e+03	+1.058e+04	+0.790
34.200	+1.954e+03	+8.321e+03	+9.825e+03	+0.810
34.300	+2.580e+03	+8.159e+03	+1.082e+04	+0.760
34.400	+1.626e+03	+7.849e+03	+1.015e+04	+0.828
34.500	+1.673e+03	+8.129e+03	+9.856e+03	+0.829
34.600	+2.902e+03	+8.318e+03	+9.079e+03	+0.741
34.700	+2.028e+03	+6.983e+03	+1.087e+04	+0.775
34.800	+1.697e+03	+9.725e+03	+9.501e+03	+0.851
34.900	+1.257e+03	+7.582e+03	+1.043e+04	+0.858
35.000	+2.014e+03	+7.934e+03	+9.888e+03	+0.798
35.100	+2.440e+03	+7.747e+03	+9.872e+03	+0.760
35.200	+1.574e+03	+7.553e+03	+1.039e+04	+0.828
35.300	+8.521e+02	+8.426e+03	+1.100e+04	+0.908
35.400	+2.262e+03	+7.092e+03	+9.667e+03	+0.758
35.500	+3.511e+03	+7.668e+03	+9.511e+03	+0.686
35.600	+1.583e+03	+8.552e+03	+1.000e+04	+0.844
35.700	+1.554e+03	+7.209e+03	+9.955e+03	+0.823
35.800	+3.877e+03	+7.306e+03	+1.035e+04	+0.653
35.900	+3.809e+03	+9.284e+03	+1.109e+04	+0.709
36.000	+3.617e+03	+7.669e+03	+9.826e+03	+0.679
36.100	+2.344e+03	+7.811e+03	+1.081e+04	+0.769
36.200	+2.846e+03	+8.351e+03	+9.289e+03	+0.746
36.300	+1.813e+03	+8.397e+03	+1.019e+04	+0.822
36.400	+9.408e+02	+6.714e+03	+1.041e+04	+0.877
36.500	+1.923e+03	+8.677e+03	+1.078e+04	+0.819
36.600	+4.127e+03	+4.904e+03	+9.735e+03	+0.543
36.700	+6.572e+03	+2.681e+03	+1.024e+04	+0.290
36.800	+7.434e+03	+2.496e+03	+9.637e+03	+0.251
36.900	+8.200e+03	+2.419e+03	+1.077e+04	+0.228
37.000	+8.153e+03	+1.797e+03	+8.146e+03	+0.181
37.100	+6.904e+03	+2.952e+03	+1.034e+04	+0.300
37.200	+7.067e+03	+2.732e+03	+1.096e+04	+0.279
37.300	+8.288e+03	+1.893e+03	+9.353e+03	+0.186
37.400	+6.952e+03	+3.134e+03	+9.654e+03	+0.311
37.500	+7.863e+03	+2.193e+03	+1.042e+04	+0.218
37.600	+7.017e+03	+2.828e+03	+1.026e+04	+0.287
37.700	+7.302e+03	+2.026e+03	+1.100e+04	+0.217
37.800	+7.456e+03	+1.726e+03	+1.166e+04	+0.188
37.900	+7.712e+03	+2.202e+03	+9.728e+03	+0.222
38.000	+6.723e+03	+2.937e+03	+9.746e+03	+0.304
38.100	+6.375e+03	+1.065e+03	+9.456e+03	+0.143
38.200	+8.238e+03	+2.393e+03	+9.061e+03	+0.225
38.300	+8.594e+03	+2.648e+03	+1.047e+04	+0.236
38.400	+7.818e+03	+2.763e+03	+1.086e+04	+0.261
38.500	+7.675e+03	+2.768e+03	+9.725e+03	+0.265
38.600	+7.440e+03	+2.981e+03	+1.028e+04	+0.286
38.700	+7.327e+03	+3.232e+03	+9.471e+03	+0.306
38.800	+7.904e+03	+1.909e+03	+1.050e+04	+0.195
38.900	+7.660e+03	+2.797e+03	+9.919e+03	+0.267
39.000	+6.802e+03	+3.046e+03	+8.950e+03	+0.309
39.100	+7.299e+03	+1.569e+03	+1.077e+04	+0.177
39.200	+8.076e+03	+3.208e+03	+1.043e+04	+0.284
39.300	+6.197e+03	+2.509e+03	+1.017e+04	+0.288
39.400	+6.808e+03	+7.357e+02	+1.013e+04	+0.098
39.500	+7.772e+03	+1.865e+03	+1.101e+04	+0.194
39.600	+8.075e+03	+2.704e+03	+1.032e+04	+0.251
39.700	+6.891e+03	+3.910e+03	+9.922e+03	+0.362
39.800	+6.497e+03	+1.127e+03	+8.052e+03	+0.148
39.900	+8.003e+03	+2.214e+03	+9.841e+03	+0.217
40.000	+8.149e+03	+1.496e+03	+1.008e+04	+0.155
40.100	+7.776e+03	+2.319e+03	+1.037e+04	+0.230
40.200	+7.372e+03	+2.389e+03	+9.311e+03	+0.245
40.300	+8.345e+03	+2.448e+03	+8.862e+03	+0.227
40.400	+7.757e+03	+2.848e+03	+9.996e+03	+0.269
40.500	+7.357e+03	+3.044e+03	+9.420e+03	+0.293
40.600	+6.934e+03	+2.104e+03	+1.045e+04	+0.233
40.700	+8.127e+03	+2.436e+03	+1.020e+04	+0.231
40.800	+8.415e+03	+1.986e+03	+1.048e+04	+0.191
40.900	+7.569e+03	+2.447e+03	+1.124e+04	+0.244
41.000	+7.864e+03	+2.105e+03	+1.053e+04	+0.211
41.100	+7.134e+03	+3.521e+03	+8.916e+03	+0.330
41.200	+6.236e+03	+2.835e+03	+9.423e+03	+0.313
41.300	+6.703e+03	+1.576e+03	+1.074e+04	+0.190
41.400	+8.077e+03	+3.104e+03	+8.833e+03	+0.278
41.500	+8.137e+03	+3.771e+03	+9.784e+03	+0.317
41.600	+7.723e+03	+1.642e+03	+1.142e+04	+0.175
41.700	+7.188e+03	+2.224e+03	+1.066e+04	+0.236
41.800	+7.906e+03	+2.745e+03	+9.952e+03	+0.258
41.900	+7.630e+03	+3.466e+03	+9.147e+03	+0.312
42.000	+6.727e+03	+1.107e+03	+1.122e+04	+0.141
