%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.000	+6.700e+03	+3.278e+03	+1.004e+04	+0.329
3.100	+6.962e+03	+2.342e+03	+1.029e+04	+0.252
3.200	+7.818e+03	+2.007e+03	+9.641e+03	+0.204
3.300	+6.343e+03	+2.524e+03	+1.033e+04	+0.285
3.400	+6.832e+03	+2.214e+03	+1.096e+04	+0.245
3.500	+6.934e+03	+2.379e+03	+1.034e+04	+0.255
3.600	+6.848e+03	+2.967e+03	+1.078e+04	+0.302
3.700	+8.690e+03	+2.396e+03	+9.767e+03	+0.216
3.800	+6.746e+03	+3.623e+03	+8.912e+03	+0.349
3.900	+7.093e+03	+2.451e+03	+1.118e+04	+0.257
4.000	+8.946e+03	+3.427e+03	+1.113e+04	+0.277
4.100	+7.169e+03	+2.271e+03	+1.010e+04	+0.241
4.200	+6.899e+03	+3.202e+03	+1.013e+04	+0.317
4.300	+7.548e+03	+2.888e+03	+1.042e+04	+0.277
4.400	+7.206e+03	+2.444e+03	+1.008e+04	+0.253
4.500	+7.480e+03	+1.881e+03	+1.008e+04	+0.201
4.600	+7.762e+03	+1.587e+03	+8.432e+03	+0.170
4.700	+8.158e+03	+2.281e+03	+9.666e+03	+0.218
4.800	+6.109e+03	+4.295e+03	+1.028e+04	+0.413
4.900	+5.681e+03	+5.571e+03	+1.005e+04	+0.495
5.000	+4.611e+03	+5.140e+03	+9.700e+03	+0.527
5.100	+3.791e+03	+4.829e+03	+1.003e+04	+0.560
5.200	+6.814e+03	+1.436e+03	+1.059e+04	+0.174
5.300	+8.106e+03	+2.191e+03	+9.846e+03	+0.213
5.400	+8.404e+03	+2.963e+03	+1.011e+04	+0.261
5.500	+7.979e+03	+3.289e+03	+1.068e+04	+0.292
5.600	+7.321e+03	+2.092e+03	+9.627e+03	+0.222
5.700	+8.405e+03	+1.741e+03	+1.067e+04	+0.172
5.800	+6.310e+03	+2.444e+03	+1.084e+04	+0.279
5.900	+6.769e+03	+3.101e+03	+9.205e+03	+0.314
6.000	+6.252e+03	+2.498e+03	+1.096e+04	+0.285
6.100	+7.625e+03	+3.514e+03	+1.016e+04	+0.315
6.200	+7.309e+03	+3.063e+03	+9.976e+03	+0.295
6.300	+6.144e+03	+2.839e+03	+8.527e+03	+0.316
6.400	+1.503e+03	+7.823e+03	+8.810e+03	+0.839
6.500	+2.214e+03	+8.687e+03	+1.088e+04	+0.797
6.600	+1.046e+03	+7.719e+03	+9.748e+03	+0.881
6.700	+1.253e+03	+7.883e+03	+9.723e+03	+0.863
6.800	+9.945e+02	+8.251e+03	+8.769e+03	+0.892
6.900	+3.323e+03	+7.507e+03	+9.082e+03	+0.693
7.000	+3.210e+03	+9.372e+03	+9.444e+03	+0.745
7.100	+1.645e+03	+6.829e+03	+1.021e+04	+0.806
7.200	+1.072e+03	+9.148e+03	+9.857e+03	+0.895
7.300	+2.453e+03	+8.901e+03	+9.334e+03	+0.784
7.400	+1.603e+03	+9.207e+03	+9.885e+03	+0.852
7.500	+1.277e+03	+8.078e+03	+1.144e+04	+0.864
7.600	+2.102e+03	+9.452e+03	+1.067e+04	+0.818
7.700	+2.819e+03	+7.500e+03	+9.399e+03	+0.727
7.800	+2.008e+03	+8.036e+03	+1.005e+04	+0.800
7.900	+2.612e+03	+7.578e+03	+1.070e+04	+0.744
8.000	+1.778e+03	+8.952e+03	+1.041e+04	+0.834
8.100	+2.318e+03	+8.520e+03	+1.042e+04	+0.786
8.200	+2.240e+03	+7.042e+03	+9.067e+03	+0.759
8.300	+3.264e+03	+8.247e+03	+9.655e+03	+0.716
8.400	+3.223e+03	+7.170e+03	+9.969e+03	+0.690
8.500	+2.386e+03	+9.287e+03	+1.021e+04	+0.796
8.600	+2.413e+03	+7.923e+03	+9.025e+03	+0.767
8.700	+9.372e+02	+8.583e+03	+9.857e+03	+0.902
8.800	+2.936e+03	+8.268e+03	+1.039e+04	+0.738
8.900	+1.462e+03	+8.984e+03	+9.683e+03	+0.860
9.000	+3.326e+03	+8.430e+03	+1.034e+04	+0.717
9.100	+3.127e+03	+9.366e+03	+9.107e+03	+0.750
9.200	+2.071e+03	+8.863e+03	+9.311e+03	+0.811
9.300	+2.088e+03	+7.803e+03	+9.882e+03	+0.789
9.400	+2.351e+03	+8.193e+03	+9.507e+03	+0.777
9.500	+2.334e+03	+6.776e+03	+9.418e+03	+0.744
9.600	+2.285e+03	+6.694e+03	+9.949e+03	+0.745
9.700	+1.397e+03	+8.482e+03	+9.984e+03	+0.859
9.800	+1.911e+03	+7.929e+03	+9.164e+03	+0.806
9.900	+2.771e+03	+8.484e+03	+9.026e+03	+0.754
10.000	+2.996e+03	+7.876e+03	+9.576e+03	+0.724
10.100	+2.034e+03	+6.911e+03	+1.061e+04	+0.773
10.200	+2.434e+03	+8.765e+03	+9.346e+03	+0.783
10.300	+1.901e+03	+7.663e+03	+9.255e+03	+0.801
10.400	+1.489e+03	+7.877e+03	+9.494e+03	+0.841
10.500	+2.658e+03	+8.270e+03	+9.447e+03	+0.757
10.600	+1.833e+03	+8.145e+03	+1.098e+04	+0.816
10.700	+6.463e+02	+8.530e+03	+9.007e+03	+0.930
10.800	+1.542e+03	+8.001e+03	+8.906e+03	+0.838
10.900	+2.023e+03	+7.932e+03	+9.895e+03	+0.797
11.000	+1.585e+03	+8.245e+03	+1.021e+04	+0.839
11.100	+1.584e+03	+7.320e+03	+9.560e+03	+0.822
11.200	+1.482e+03	+8.447e+03	+1.089e+04	+0.851
11.300	+1.196e+03	+7.487e+03	+9.469e+03	+0.862
11.400	+2.303e+03	+8.956e+03	+9.873e+03	+0.795
11.500	+2.806e+03	+6.913e+03	+9.410e+03	+0.711
11.600	+7.208e+02	+7.631e+03	+9.263e+03	+0.914
11.700	+1.419e+03	+7.355e+03	+8.916e+03	+0.838
11.800	+2.905e+03	+7.361e+03	+1.035e+04	+0.717
11.900	+5.442e+02	+9.012e+03	+1.070e+04	+0.943
12.000	+1.193e+03	+8.051e+03	+9.852e+03	+0.871
12.100	+2.672e+03	+8.197e+03	+8.744e+03	+0.754
12.200	+1.394e+03	+8.368e+03	+9.683e+03	+0.857
12.300	+9.966e+02	+8.103e+03	+8.858e+03	+0.890
12.400	+2.373e+03	+7.909e+03	+1.082e+04	+0.769
12.500	+1.883e+03	+7.639e+03	+1.162e+04	+0.802
12.600	+1.616e+03	+7.829e+03	+9.457e+03	+0.829
12.700	+1.246e+03	+8.151e+03	+1.058e+04	+0.867
12.800	+1.970e+03	+8.462e+03	+9.853e+03	+0.811
12.900	+1.523e+03	+7.116e+03	+1.006e+04	+0.824
13.000	+2.486e+03	+7.904e+03	+9.054e+03	+0.761
13.100	+2.438e+03	+8.525e+03	+9.505e+03	+0.778
13.200	+2.650e+03	+7.966e+03	+8.809e+03	+0.750
13.300	+3.017e+03	+8.606e+03	+9.323e+03	+0.740
13.400	+7.722e+02	+7.806e+03	+9.782e+03	+0.910
13.500	+1.716e+03	+8.180e+03	+1.155e+04	+0.827
13.600	+3.212e+03	+8.079e+03	+1.000e+04	+0.716
13.700	+1.568e+03	+8.517e+03	+1.046e+04	+0.845
13.800	+2.008e+03	+6.672e+03	+1.059e+04	+0.769
13.900	+1.259e+03	+8.466e+03	+1.106e+04	+0.871
14.000	+2.228e+03	+7.695e+03	+1.094e+04	+0.775
14.100	+7.041e+02	+8.446e+03	+1.062e+04	+0.923
14.200	+2.351e+03	+8.600e+03	+1.090e+04	+0.785
14.300	+2.278e+03	+7.437e+03	+9.741e+03	+0.766
14.400	+6.126e+02	+7.475e+03	+8.950e+03	+0.924
14.500	+1.356e+03	+8.244e+03	+1.069e+04	+0.859
14.600	+2.549e+03	+8.196e+03	+1.016e+04	+0.763
14.700	+2.228e+03	+8.025e+03	+9.301e+03	+0.783
14.800	+2.395e+03	+8.687e+03	+1.102e+04	+0.784
14.900	+2.247e+03	+8.574e+03	+1.018e+04	+0.792
15.000	+2.097e+03	+7.609e+03	+8.639e+03	+0.784
15.100	+1.582e+03	+8.810e+03	+1.072e+04	+0.848
15.200	+1.599e+03	+8.164e+03	+9.596e+03	+0.836
15.300	+7.793e+02	+7.847e+03	+9.258e+03	+0.910
15.400	+2.108e+03	+9.067e+03	+9.910e+03	+0.811
15.500	+3.297e+03	+8.387e+03	+1.086e+04	+0.718
15.600	+1.073e+03	+7.025e+03	+9.668e+03	+0.867
15.700	+1.523e+03	+8.355e+03	+1.049e+04	+0.846
15.800	+2.104e+03	+8.245e+03	+9.818e+03	+0.797
15.900	+2.968e+03	+8.491e+03	+9.929e+03	+0.741
16.000	+2.714e+03	+8.571e+03	+9.610e+03	+0.759
16.100	+2.821e+03	+6.659e+03	+8.780e+03	+0.702
16.200	+2.030e+03	+8.735e+03	+1.038e+04	+0.811
16.300	+2.039e+03	+7.233e+03	+9.791e+03	+0.780
16.400	+1.157e+03	+1.014e+04	+9.205e+03	+0.898
16.500	+2.790e+03	+7.721e+03	+1.076e+04	+0.735
16.600	+1.724e+03	+7.773e+03	+1.072e+04	+0.818
16.700	+1.997e+03	+8.197e+03	+1.029e+04	+0.804
16.800	+1.791e+03	+7.770e+03	+1.041e+04	+0.813
16.900	+2.006e+03	+8.698e+03	+1.055e+04	+0.813
17.000	+2.136e+03	+8.780e+03	+1.065e+04	+0.804
17.100	+2.245e+03	+7.202e+03	+9.583e+03	+0.762
17.200	+2.533e+03	+9.241e+03	+1.056e+04	+0.785
17.300	+7.048e+02	+8.503e+03	+1.036e+04	+0.923
17.400	+1.956e+03	+8.309e+03	+8.782e+03	+0.809
17.500	+2.056e+03	+8.780e+03	+1.078e+04	+0.810
17.600	+2.658e+03	+7.327e+03	+8.619e+03	+0.734
17.700	+2.658e+03	+7.908e+03	+9.990e+03	+0.748
17.800	+1.210e+03	+8.614e+03	+1.010e+04	+0.877
17.900	+3.652e+03	+8.246e+03	+9.650e+03	+0.693
18.000	+1.985e+03	+8.548e+03	+9.149e+03	+0.812
18.100	+2.000e+03	+7.830e+03	+1.028e+04	+0.797
18.200	+2.536e+03	+8.336e+03	+9.251e+03	+0.767
18.300	+2.249e+03	+9.527e+03	+9.292e+03	+0.809
18.400	+1.920e+03	+9.054e+03	+1.013e+04	+0.825
18.500	+1.647e+03	+7.561e+03	+9.721e+03	+0.821
18.600	+2.230e+03	+7.803e+03	+1.043e+04	+0.778
18.700	+1.885e+03	+8.616e+03	+1.059e+04	+0.821
18.800	+1.361e+03	+6.283e+03	+9.928e+03	+0.822
18.900	+8.653e+02	+8.885e+03	+1.109e+04	+0.911
19.000	+2.247e+03	+8.486e+03	+1.089e+04	+0.791
19.100	+2.217e+03	+9.069e+03	+1.005e+04	+0.804
19.200	+1.422e+03	+8.275e+03	+8.703e+03	+0.853
19.300	+2.132e+03	+8.451e+03	+9.940e+03	+0.799
19.400	+1.223e+03	+7.240e+03	+1.145e+04	+0.855
19.500	+1.161e+03	+8.659e+03	+1.071e+04	+0.882
19.600	+2.964e+03	+8.049e+03	+1.065e+04	+0.731
19.700	+4.504e+03	+7.788e+03	+9.306e+03	+0.634
19.800	+1.193e+03	+7.464e+03	+1.040e+04	+0.862
19.900	+2.421e+03	+6.163e+03	+1.026e+04	+0.718
20.000	+2.172e+03	+7.940e+03	+1.120e+04	+0.785
20.100	+4.699e+02	+8.998e+03	+1.079e+04	+0.950
20.200	+4.016e+03	+7.070e+03	+1.045e+04	+0.638
20.300	+1.920e+03	+7.855e+03	+9.296e+03	+0.804
20.400	+1.213e+03	+8.323e+03	+1.030e+04	+0.873
20.500	+1.900e+03	+9.199e+03	+9.823e+03	+0.829
20.600	+2.817e+03	+7.904e+03	+9.977e+03	+0.737
20.700	+1.536e+03	+7.533e+03	+1.055e+04	+0.831
20.800	+2.804e+03	+7.303e+03	+1.073e+04	+0.723
20.900	+4.684e+03	+5.332e+03	+9.764e+03	+0.532
21.000	+5.562e+03	+5.055e+03	+9.730e+03	+0.476
21.100	+4.448e+03	+4.728e+03	+1.031e+04	+0.515
21.200	+4.267e+03	+6.135e+03	+1.029e+04	+0.590
21.300	+5.364e+03	+5.607e+03	+8.981e+03	+0.511
21.400	+4.916e+03	+4.242e+03	+1.081e+04	+0.463
21.500	+5.667e+03	+5.143e+03	+1.014e+04	+0.476
21.600	+5.690e+03	+4.189e+03	+1.082e+04	+0.424
21.700	+4.693e+03	+5.143e+03	+1.011e+04	+0.523
21.800	+5.068e+03	+5.401e+03	+9.873e+03	+0.516
21.900	+5.314e+03	+4.812e+03	+9.275e+03	+0.475
22.000	+5.399e+03	+3.896e+03	+1.022e+04	+0.419
22.100	+5.272e+03	+4.893e+03	+9.584e+03	+0.481
22.200	+5.774e+03	+4.080e+03	+9.507e+03	+0.414
22.300	+8.665e+03	+1.847e+03	+9.914e+03	+0.176
22.400	+7.618e+03	+2.749e+03	+1.015e+04	+0.265
22.500	+7.085e+03	+1.907e+03	+9.817e+03	+0.212
22.600	+6.750e+03	+3.420e+03	+1.036e+04	+0.336
22.700	+6.732e+03	+1.683e+03	+1.133e+04	+0.200
22.800	+8.339e+03	+3.198e+03	+1.106e+04	+0.277
22.900	+6.890e+03	+3.114e+03	+8.927e+03	+0.311
23.000	+8.784e+03	+1.102e+03	+8.744e+03	+0.111
23.100	+7.554e+03	+1.983e+03	+1.075e+04	+0.208
23.200	+7.331e+03	+3.384e+03	+1.034e+04	+0.316
23.300	+7.519e+03	+3.717e+03	+9.929e+03	+0.331
23.400	+7.701e+03	+3.189e+03	+9.078e+03	+0.293
23.500	+6.769e+03	+2.309e+03	+1.013e+04	+0.254
23.600	+8.249e+03	+3.681e+03	+9.887e+03	+0.309
23.700	+8.131e+03	+1.581e+03	+1.006e+04	+0.163
23.800	+6.916e+03	+1.285e+03	+1.086e+04	+0.157
23.900	+7.118e+03	+3.278e+03	+1.030e+04	+0.315
24.000	+7.864e+03	+2.395e+03	+1.129e+04	+0.233
24.100	+7.075e+03	+3.018e+03	+1.030e+04	+0.299
24.200	+8.557e+03	+1.984e+03	+1.061e+04	+0.188
24.300	+6.814e+03	+2.148e+03	+8.174e+03	+0.240
24.400	+8.055e+03	+3.392e+03	+9.597e+03	+0.296
24.500	+7.016e+03	+3.392e+03	+9.142e+03	+0.326
24.600	+7.610e+03	+4.266e+03	+9.689e+03	+0.359
24.700	+7.378e+03	+2.993e+03	+8.931e+03	+0.289
24.800	+7.420e+03	+3.025e+03	+8.923e+03	+0.290
24.900	+7.683e+03	+3.565e+03	+9.569e+03	+0.317
25.000	+7.828e+03	+2.569e+03	+9.806e+03	+0.247
25.100	+7.045e+03	+1.899e+03	+9.640e+03	+0.212
25.200	+7.958e+03	+3.564e+03	+9.940e+03	+0.309
25.300	+7.649e+03	+2.378e+03	+9.469e+03	+0.237
25.400	+7.051e+03	+1.866e+03	+1.133e+04	+0.209
25.500	+7.350e+03	+3.601e+03	+9.422e+03	+0.329
25.600	+8.294e+03	+3.110e+03	+9.008e+03	+0.273
25.700	+8.014e+03	+3.372e+03	+9.595e+03	+0.296
25.800	+8.213e+03	+1.946e+03	+9.204e+03	+0.192
25.900	+8.060e+03	+2.111e+03	+8.682e+03	+0.208
26.000	+8.371e+03	+2.765e+03	+9.832e+03	+0.248
26.100	+8.401e+03	+1.955e+03	+1.008e+04	+0.189
26.200	+7.158e+03	+2.614e+03	+9.589e+03	+0.267
26.300	+8.465e+03	+2.220e+03	+9.420e+03	+0.208
26.400	+8.542e+03	+3.220e+03	+1.007e+04	+0.274
26.500	+7.372e+03	+2.633e+03	+1.098e+04	+0.263
26.600	+6.591e+03	+3.550e+03	+1.051e+04	+0.350
26.700	+7.758e+03	+2.344e+03	+9.376e+03	+0.232
26.800	+8.019e+03	+3.310e+03	+9.608e+03	+0.292
26.900	+8.281e+03	+3.592e+03	+1.029e+04	+0.303
27.000	+8.255e+03	+1.905e+03	+8.768e+03	+0.187
27.100	+7.948e+03	+2.877e+03	+1.067e+04	+0.266
27.200	+7.411e+03	+1.914e+03	+9.976e+03	+0.205
27.300	+8.258e+03	+2.256e+03	+9.383e+03	+0.215
27.400	+7.624e+03	+1.081e+03	+9.385e+03	+0.124
27.500	+7.246e+03	+6.163e+02	+9.382e+03	+0.078
27.600	+7.331e+03	+2.022e+03	+9.589e+03	+0.216
27.700	+7.591e+03	+2.524e+03	+9.449e+03	+0.250
27.800	+7.431e+03	+3.015e+03	+1.137e+04	+0.289
27.900	+8.017e+03	+3.748e+03	+9.096e+03	+0.319
28.000	+7.435e+03	+1.755e+03	+1.004e+04	+0.191
28.100	+6.475e+03	+2.950e+03	+9.090e+03	+0.313
28.200	+7.745e+03	+1.439e+03	+9.730e+03	+0.157
28.300	+7.172e+03	+2.626e+03	+1.010e+04	+0.268
28.400	+7.217e+03	+3.172e+03	+1.105e+04	+0.305
28.500	+8.668e+03	+2.577e+03	+9.328e+03	+0.229
28.600	+6.686e+03	+4.061e+03	+1.023e+04	+0.378
28.700	+7.661e+03	+2.893e+03	+1.034e+04	+0.274
28.800	+7.393e+03	+4.036e+03	+1.122e+04	+0.353
28.900	+8.109e+03	+2.927e+03	+1.130e+04	+0.265
29.000	+8.087e+03	+3.755e+03	+9.499e+03	+0.317
29.100	+7.389e+03	+2.524e+03	+9.065e+03	+0.255
29.200	+7.900e+03	+2.549e+03	+9.446e+03	+0.244
29.300	+7.686e+03	+3.224e+03	+9.738e+03	+0.295
29.400	+8.284e+03	+2.490e+03	+1.050e+04	+0.231
29.500	+7.853e+03	+2.730e+03	+1.014e+04	+0.258
29.600	+6.609e+03	+2.587e+03	+1.017e+04	+0.281
29.700	+7.576e+03	+3.899e+03	+1.057e+04	+0.340
29.800	+8.157e+03	+1.431e+03	+1.071e+04	+0.149
29.900	+7.912e+03	+3.098e+03	+9.756e+03	+0.281
30.000	+7.224e+03	+2.005e+03	+1.024e+04	+0.217
30.100	+8.479e+03	+2.931e+03	+9.401e+03	+0.257
30.200	+7.344e+03	+2.170e+03	+1.022e+04	+0.228
30.300	+6.911e+03	+2.961e+03	+9.716e+03	+0.300
30.400	+6.835e+03	+2.468e+03	+1.058e+04	+0.265
30.500	+8.222e+03	+1.904e+03	+1.057e+04	+0.188
30.600	+4.664e+03	+1.241e+03	+1.014e+04	+0.210
30.700	+8.902e+03	+2.417e+03	+1.129e+04	+0.214
30.800	+7.786e+03	+2.308e+03	+1.062e+04	+0.229
30.900	+7.092e+03	+3.651e+03	+9.683e+03	+0.340
31.000	+7.422e+03	+2.429e+03	+9.321e+03	+0.247
31.100	+7.109e+03	+2.389e+03	+1.027e+04	+0.252
31.200	+4.520e+03	+4.756e+03	+1.116e+04	+0.513
31.300	+5.122e+03	+6.069e+03	+1.026e+04	+0.542
31.400	+5.509e+03	+3.845e+03	+1.123e+04	+0.411
31.500	+4.921e+03	+5.358e+03	+1.014e+04	+0.521
31.600	+4.833e+03	+6.224e+03	+1.102e+04	+0.563
31.700	+4.771e+03	+5.409e+03	+9.883e+03	+0.531
31.800	+4.864e+03	+4.809e+03	+9.068e+03	+0.497
31.900	+4.698e+03	+4.865e+03	+8.674e+03	+0.509
32.000	+3.957e+03	+4.104e+03	+1.069e+04	+0.509
32.100	+5.749e+03	+6.289e+03	+8.528e+03	+0.522
32.200	+4.320e+03	+3.658e+03	+1.042e+04	+0.459
32.300	+4.677e+03	+4.556e+03	+8.804e+03	+0.493
32.400	+5.176e+03	+5.563e+03	+1.077e+04	+0.518
32.500	+3.848e+03	+4.626e+03	+9.141e+03	+0.546
32.600	+5.004e+03	+5.016e+03	+9.738e+03	+0.501
32.700	+3.908e+03	+5.187e+03	+9.517e+03	+0.570
32.800	+3.546e+03	+4.605e+03	+1.045e+04	+0.565
32.900	+5.205e+03	+5.211e+03	+9.338e+03	+0.500
33.000	+6.046e+03	+4.673e+03	+1.021e+04	+0.436
33.100	+4.474e+03	+5.868e+03	+1.106e+04	+0.567
33.200	+4.885e+03	+4.027e+03	+9.451e+03	+0.452
33.300	+4.492e+03	+4.020e+03	+8.782e+03	+0.472
33.400	+6.106e+03	+4.761e+03	+1.026e+04	+0.438
33.500	+4.796e+03	+5.194e+03	+9.819e+03	+0.520
33.600	+5.093e+03	+5.321e+03	+9.788e+03	+0.511
33.700	+5.473e+03	+5.604e+03	+8.560e+03	+0.506
33.800	+4.514e+03	+4.829e+03	+1.008e+04	+0.517
33.900	+4.847e+03	+4.817e+03	+9.599e+03	+0.498
34.000	+5.307e+03	+5.161e+03	+8.928e+03	+0.493
34.100	+4.077e+03	+5.382e+03	+1.013e+04	+0.569
34.200	+5.212e+03	+6.364e+03	+9.925e+03	+0.550
34.300	+3.656e+03	+5.297e+03	+9.476e+03	+0.592
34.400	+6.537e+03	+6.066e+03	+1.010e+04	+0.481
34.500	+5.034e+03	+5.010e+03	+9.146e+03	+0.499
34.600	+5.187e+03	+4.258e+03	+1.027e+04	+0.451
34.700	+7.498e+03	+3.155e+03	+1.029e+04	+0.296
34.800	+7.459e+03	+2.642e+03	+1.048e+04	+0.262
34.900	+8.177e+03	+2.383e+03	+8.982e+03	+0.226
35.000	+7.352e+03	+2.781e+03	+9.838e+03	+0.274
35.100	+6.708e+03	+2.274e+03	+9.988e+03	+0.253
35.200	+5.431e+03	+6.384e+03	+9.919e+03	+0.540
35.300	+1.563e+03	+8.122e+03	+9.501e+03	+0.839
35.400	+1.319e+03	+8.746e+03	+1.117e+04	+0.869
35.500	+2.720e+03	+7.993e+03	+1.030e+04	+0.746
35.600	+5.637e+02	+8.552e+03	+1.009e+04	+0.938
35.700	+1.187e+03	+6.836e+03	+9.551e+03	+0.852
35.800	+2.266e+03	+8.095e+03	+9.451e+03	+0.781
35.900	+2.829e+03	+7.111e+03	+1.154e+04	+0.715
36.000	+2.647e+03	+7.502e+03	+9.926e+03	+0.739
36.100	+1.111e+03	+8.791e+03	+9.025e+03	+0.888
36.200	+1.544e+03	+6.587e+03	+1.000e+04	+0.810
36.300	+3.529e+02	+7.261e+03	+9.787e+03	+0.954
36.400	+1.675e+03	+7.459e+03	+1.047e+04	+0.817
36.500	+2.550e+03	+7.400e+03	+1.012e+04	+0.744
36.600	+1.886e+03	+6.228e+03	+1.016e+04	+0.768
36.700	+1.838e+03	+7.785e+03	+1.104e+04	+0.809
36.800	+2.700e+03	+7.640e+03	+9.048e+03	+0.739
36.900	+2.455e+03	+8.072e+03	+9.947e+03	+0.767
37.000	+1.603e+03	+6.832e+03	+1.014e+04	+0.810
37.100	+8.505e+02	+8.705e+03	+9.717e+03	+0.911
37.200	+2.141e+03	+6.698e+03	+9.391e+03	+0.758
37.300	+1.860e+03	+8.083e+03	+1.051e+04	+0.813
37.400	+2.535e+03	+7.759e+03	+9.568e+03	+0.754
37.500	+2.388e+03	+9.057e+03	+1.067e+04	+0.791
37.600	+5.927e+02	+7.569e+03	+1.032e+04	+0.927
37.700	+3.097e+03	+8.203e+03	+8.336e+03	+0.726
37.800	+2.262e+03	+8.794e+03	+1.072e+04	+0.795
37.900	+3.042e+03	+8.566e+03	+1.015e+04	+0.738
38.000	+2.089e+03	+7.919e+03	+1.006e+04	+0.791
38.100	+2.156e+03	+8.759e+03	+9.239e+03	+0.803
38.200	+8.007e+02	+7.653e+03	+9.776e+03	+0.905
38.300	+1.953e+03	+7.379e+03	+1.086e+04	+0.791
38.400	+1.872e+03	+8.171e+03	+9.169e+03	+0.814
38.500	+1.680e+03	+7.799e+03	+1.008e+04	+0.823
38.600	+9.497e+02	+7.873e+03	+9.599e+03	+0.892
38.700	+2.449e+03	+6.798e+03	+9.367e+03	+0.735
38.800	+2.775e+03	+8.013e+03	+9.199e+03	+0.743
38.900	+2.211e+03	+8.545e+03	+1.178e+04	+0.794
39.000	+3.683e+03	+8.369e+03	+9.461e+03	+0.694
39.100	+2.045e+03	+6.798e+03	+1.021e+04	+0.769
39.200	+2.374e+03	+8.367e+03	+9.898e+03	+0.779
39.300	+2.945e+03	+8.690e+03	+1.042e+04	+0.747
39.400	+2.170e+03	+8.447e+03	+9.402e+03	+0.796
39.500	+1.579e+03	+6.529e+03	+1.011e+04	+0.805
39.600	+2.165e+03	+7.070e+03	+9.654e+03	+0.766
39.700	+1.455e+03	+8.118e+03	+9.396e+03	+0.848
39.800	+2.578e+03	+7.447e+03	+1.087e+04	+0.743
39.900	+1.636e+03	+7.549e+03	+1.013e+04	+0.822
40.000	+2.280e+03	+8.210e+03	+1.017e+04	+0.783
40.100	+1.759e+03	+7.264e+03	+1.013e+04	+0.805
40.200	+1.222e+03	+8.605e+03	+9.364e+03	+0.876
40.300	+3.123e+03	+8.286e+03	+9.229e+03	+0.726
40.400	+2.328e+03	+7.067e+03	+9.431e+03	+0.752
40.500	+1.752e+03	+5.809e+03	+1.069e+04	+0.768
40.600	+1.485e+03	+7.956e+03	+9.938e+03	+0.843
40.700	+3.007e+03	+8.830e+03	+9.104e+03	+0.746
40.800	+6.787e+02	+9.258e+03	+9.038e+03	+0.932
40.900	+2.012e+03	+8.334e+03	+1.078e+04	+0.806
41.000	+2.443e+03	+8.070e+03	+1.117e+04	+0.768
41.100	+2.904e+03	+8.354e+03	+9.705e+03	+0.742
41.200	+1.749e+03	+7.473e+03	+9.219e+03	+0.810
41.300	+2.563e+03	+8.175e+03	+9.178e+03	+0.761
41.400	+8.152e+02	+7.992e+03	+1.092e+04	+0.907
41.500	+2.856e+03	+7.875e+03	+9.283e+03	+0.734
41.600	+1.673e+03	+7.397e+03	+1.069e+04	+0.816
41.700	+3.391e+03	+7.170e+03	+9.681e+03	+0.679
41.800	+2.511e+03	+8.246e+03	+9.561e+03	+0.767
41.900	+1.209e+03	+7.430e+03	+1.015e+04	+0.860
42.000	+2.805e+03	+8.647e+03	+1.000e+04	+0.755
