%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.400	+7.323e+03	+3.386e+03	+1.034e+04	+0.316
6.500	+7.231e+03	+2.932e+03	+9.189e+03	+0.289
6.600	+7.882e+03	+1.929e+03	+1.037e+04	+0.197
6.700	+6.905e+03	+1.927e+03	+9.807e+03	+0.218
6.800	+7.606e+03	+2.559e+03	+1.050e+04	+0.252
6.900	+8.694e+03	+4.284e+03	+1.030e+04	+0.330
7.000	+7.659e+03	+2.200e+03	+1.002e+04	+0.223
7.100	+7.214e+03	+2.528e+03	+9.550e+03	+0.260
7.200	+7.166e+03	+1.118e+03	+1.120e+04	+0.135
7.300	+7.946e+03	+2.278e+03	+9.544e+03	+0.223
7.400	+7.372e+03	+2.031e+03	+9.471e+03	+0.216
7.500	+7.575e+03	+2.634e+03	+1.038e+04	+0.258
7.600	+7.822e+03	+3.763e+03	+1.027e+04	+0.325
7.700	+7.466e+03	+1.733e+03	+9.986e+03	+0.188
7.800	+6.654e+03	+2.498e+03	+1.068e+04	+0.273
7.900	+7.766e+03	+2.236e+03	+9.164e+03	+0.224
8.000	+8.366e+03	+2.151e+03	+9.246e+03	+0.205
8.100	+6.658e+03	+2.358e+03	+8.958e+03	+0.262
8.200	+8.473e+03	+1.884e+03	+9.713e+03	+0.182
8.300	+8.867e+03	+2.714e+03	+1.096e+04	+0.234
8.400	+7.106e+03	+2.395e+03	+1.038e+04	+0.252
8.500	+7.686e+03	+1.246e+03	+9.447e+03	+0.139
8.600	+7.996e+03	+1.910e+03	+1.077e+04	+0.193
8.700	+6.827e+03	+2.504e+03	+9.144e+03	+0.268
8.800	+6.089e+03	+1.580e+03	+1.025e+04	+0.206
8.900	+7.750e+03	+2.781e+03	+9.170e+03	+0.264
9.000	+7.032e+03	+2.297e+03	+8.848e+03	+0.246
9.100	+6.793e+03	+2.496e+03	+8.961e+03	+0.269
9.200	+8.632e+03	+3.090e+03	+9.835e+03	+0.264
9.300	+6.587e+03	+2.724e+03	+9.574e+03	+0.293
9.400	+7.578e+03	+3.026e+03	+9.399e+03	+0.285
9.500	+7.209e+03	+1.629e+03	+9.942e+03	+0.184
9.600	+6.948e+03	+1.989e+03	+9.537e+03	+0.223
9.700	+6.637e+03	+1.484e+03	+8.684e+03	+0.183
9.800	+6.598e+03	+1.917e+03	+9.310e+03	+0.225
9.900	+6.600e+03	+1.283e+03	+9.963e+03	+0.163
10.000	+6.813e+03	+2.417e+03	+9.282e+03	+0.262
10.100	+8.289e+03	+1.733e+03	+1.018e+04	+0.173
10.200	+7.300e+03	+2.797e+03	+1.041e+04	+0.277
10.300	+8.898e+03	+1.840e+03	+8.730e+03	+0.171
10.400	+7.699e+03	+2.637e+03	+9.317e+03	+0.255
10.500	+8.460e+03	+2.100e+03	+9.393e+03	+0.199
10.600	+8.146e+03	+2.727e+03	+1.034e+04	+0.251
10.700	+7.817e+03	+2.882e+03	+1.046e+04	+0.269
10.800	+6.330e+03	+1.631e+03	+1.050e+04	+0.205
10.900	+7.818e+03	+2.894e+03	+1.035e+04	+0.270
11.000	+7.647e+03	+1.513e+03	+1.048e+04	+0.165
11.100	+8.487e+03	+2.534e+03	+1.011e+04	+0.230
11.200	+7.709e+03	+3.258e+03	+1.044e+04	+0.297
11.300	+7.803e+03	+3.091e+03	+9.044e+03	+0.284
11.400	+7.996e+03	+2.759e+03	+8.647e+03	+0.257
11.500	+7.354e+03	+6.542e+02	+1.076e+04	+0.082
11.600	+6.590e+03	+2.060e+03	+9.274e+03	+0.238
11.700	+7.293e+03	+3.413e+03	+8.966e+03	+0.319
11.800	+8.239e+03	+2.784e+03	+9.189e+03	+0.253
11.900	+8.254e+03	+2.144e+03	+8.313e+03	+0.206
12.000	+6.641e+03	+3.255e+03	+9.660e+03	+0.329
12.100	+6.850e+03	+1.856e+03	+1.036e+04	+0.213
12.200	+7.582e+03	+1.031e+03	+9.988e+03	+0.120
12.300	+7.785e+03	+2.348e+03	+1.037e+04	+0.232
12.400	+6.438e+03	+1.769e+03	+1.106e+04	+0.216
12.500	+7.188e+03	+3.295e+03	+1.059e+04	+0.314
12.600	+6.664e+03	+2.822e+03	+9.923e+03	+0.298
12.700	+8.058e+03	+1.730e+03	+9.822e+03	+0.177
12.800	+7.436e+03	+3.135e+03	+9.591e+03	+0.297
12.900	+7.616e+03	+3.135e+03	+9.328e+03	+0.292
13.000	+6.677e+03	+4.039e+03	+1.033e+04	+0.377
13.100	+7.028e+03	+3.059e+03	+1.040e+04	+0.303
13.200	+7.856e+03	+3.088e+03	+1.061e+04	+0.282
13.300	+7.063e+03	+3.017e+03	+8.576e+03	+0.299
13.400	+6.844e+03	+2.803e+03	+1.128e+04	+0.291
13.500	+7.901e+03	+3.196e+03	+1.062e+04	+0.288
13.600	+7.501e+03	+1.377e+03	+9.245e+03	+0.155
13.700	+8.097e+03	+3.898e+03	+1.126e+04	+0.325
13.800	+8.575e+03	+3.149e+03	+1.002e+04	+0.269
13.900	+8.004e+03	+3.270e+03	+1.068e+04	+0.290
14.000	+7.489e+03	+1.694e+03	+9.372e+03	+0.184
14.100	+6.869e+03	+1.772e+03	+1.001e+04	+0.205
14.200	+6.983e+03	+2.598e+03	+9.591e+03	+0.271
14.300	+7.456e+03	+2.957e+03	+9.245e+03	+0.284
14.400	+7.213e+03	+2.521e+03	+1.066e+04	+0.259
14.500	+7.352e+03	+3.501e+03	+1.073e+04	+0.323
14.600	+8.104e+03	+3.103e+03	+1.029e+04	+0.277
14.700	+8.412e+03	+2.898e+03	+9.734e+03	+0.256
14.800	+8.070e+03	+1.936e+03	+9.956e+03	+0.193
14.900	+7.846e+03	+2.512e+03	+9.821e+03	+0.242
15.000	+7.690e+03	+1.833e+03	+1.087e+04	+0.192
15.100	+7.884e+03	+2.267e+03	+8.563e+03	+0.223
15.200	+7.828e+03	+1.536e+03	+9.954e+03	+0.164
15.300	+6.857e+03	+3.325e+03	+9.630e+03	+0.327
15.400	+6.682e+03	+4.044e+03	+1.091e+04	+0.377
15.500	+6.703e+03	+3.422e+03	+1.027e+04	+0.338
15.600	+7.249e+03	+2.910e+03	+1.079e+04	+0.286
15.700	+6.970e+03	+1.962e+03	+1.010e+04	+0.220
15.800	+7.849e+03	+2.128e+03	+9.662e+03	+0.213
15.900	+7.205e+03	+3.302e+03	+1.054e+04	+0.314
16.000	+8.680e+03	+1.460e+03	+1.054e+04	+0.144
16.100	+7.435e+03	+1.615e+03	+9.454e+03	+0.178
16.200	+7.345e+03	+2.005e+03	+1.072e+04	+0.214
16.300	+7.867e+03	+3.203e+03	+1.053e+04	+0.289
16.400	+8.079e+03	+2.713e+03	+9.892e+03	+0.251
16.500	+7.750e+03	+1.968e+03	+1.056e+04	+0.202
16.600	+7.512e+03	+3.052e+03	+8.999e+03	+0.289
16.700	+7.347e+03	+1.060e+03	+1.147e+04	+0.126
16.800	+8.550e+03	+1.954e+03	+9.762e+03	+0.186
16.900	+7.194e+03	+2.742e+03	+1.100e+04	+0.276
17.000	+7.346e+03	+2.765e+03	+1.042e+04	+0.273
17.100	+8.280e+03	+1.890e+03	+9.764e+03	+0.186
17.200	+7.445e+03	+3.431e+03	+1.196e+04	+0.315
17.300	+6.938e+03	+2.638e+03	+1.012e+04	+0.275
17.400	+7.754e+03	+4.017e+03	+1.004e+04	+0.341
17.500	+6.768e+03	+3.194e+03	+9.985e+03	+0.321
17.600	+6.075e+03	+2.211e+03	+1.087e+04	+0.267
17.700	+7.296e+03	+3.123e+03	+9.954e+03	+0.300
17.800	+8.571e+03	+1.598e+03	+9.967e+03	+0.157
17.900	+7.650e+03	+2.952e+03	+9.875e+03	+0.278
18.000	+7.974e+03	+2.347e+03	+1.088e+04	+0.227
18.100	+6.798e+03	+2.369e+03	+1.029e+04	+0.258
18.200	+6.806e+03	+8.652e+02	+9.750e+03	+0.113
18.300	+7.504e+03	+2.417e+03	+1.030e+04	+0.244
18.400	+8.152e+03	+1.703e+03	+9.331e+03	+0.173
18.500	+7.988e+03	+1.952e+03	+9.686e+03	+0.196
18.600	+7.490e+03	+2.827e+03	+9.539e+03	+0.274
18.700	+7.395e+03	+2.798e+03	+9.709e+03	+0.275
18.800	+7.080e+03	+2.340e+03	+9.933e+03	+0.248
18.900	+7.905e+03	+3.065e+03	+9.843e+03	+0.279
19.000	+6.475e+03	+2.633e+03	+1.042e+04	+0.289
19.100	+6.522e+03	+2.756e+03	+9.397e+03	+0.297
19.200	+7.833e+03	+1.415e+03	+8.625e+03	+0.153
19.300	+7.635e+03	+2.330e+03	+1.077e+04	+0.234
19.400	+7.324e+03	+2.595e+03	+9.451e+03	+0.262
19.500	+8.553e+03	+3.713e+03	+8.864e+03	+0.303
19.600	+9.319e+03	+1.689e+03	+1.084e+04	+0.153
19.700	+7.424e+03	+1.289e+03	+1.030e+04	+0.148
19.800	+6.081e+03	+1.195e+03	+1.099e+04	+0.164
19.900	+7.880e+03	+1.889e+03	+9.442e+03	+0.193
20.000	+8.235e+03	+2.783e+03	+9.967e+03	+0.253
20.100	+7.070e+03	+3.060e+03	+1.239e+04	+0.302
20.200	+7.576e+03	+2.328e+03	+1.177e+04	+0.235
20.300	+8.396e+03	+2.404e+03	+9.955e+03	+0.223
20.400	+7.071e+03	+3.093e+03	+9.797e+03	+0.304
20.500	+7.651e+03	+3.387e+03	+1.082e+04	+0.307
20.600	+7.095e+03	+2.151e+03	+9.749e+03	+0.233
20.700	+8.279e+03	+2.591e+03	+9.908e+03	+0.238
20.800	+7.142e+03	+1.803e+03	+1.043e+04	+0.202
20.900	+6.915e+03	+1.908e+03	+1.015e+04	+0.216
21.000	+7.902e+03	+2.575e+03	+8.333e+03	+0.246
21.100	+7.952e+03	+4.016e+03	+9.439e+03	+0.336
21.200	+8.208e+03	+2.823e+03	+1.026e+04	+0.256
21.300	+8.012e+03	+2.771e+03	+9.867e+03	+0.257
21.400	+7.510e+03	+2.404e+03	+1.072e+04	+0.242
21.500	+7.874e+03	+2.932e+03	+1.025e+04	+0.271
21.600	+7.981e+03	+1.056e+03	+8.809e+03	+0.117
21.700	+6.669e+03	+9.791e+02	+1.035e+04	+0.128
21.800	+7.616e+03	+2.726e+03	+9.901e+03	+0.264
21.900	+7.310e+03	+1.585e+03	+9.025e+03	+0.178
22.000	+8.536e+03	+2.508e+03	+9.330e+03	+0.227
22.100	+7.087e+03	+2.601e+03	+1.058e+04	+0.268
22.200	+8.076e+03	+8.606e+02	+9.794e+03	+0.096
22.300	+7.185e+03	+2.714e+03	+1.045e+04	+0.274
22.400	+7.114e+03	+1.872e+03	+9.057e+03	+0.208
22.500	+6.912e+03	+4.317e+03	+9.217e+03	+0.384
22.600	+8.412e+03	+1.993e+03	+1.019e+04	+0.192
22.700	+8.423e+03	+3.387e+03	+9.737e+03	+0.287
22.800	+7.846e+03	+3.141e+03	+9.762e+03	+0.286
22.900	+6.901e+03	+2.028e+03	+9.965e+03	+0.227
23.000	+7.163e+03	+1.886e+03	+1.056e+04	+0.208
23.100	+7.916e+03	+4.509e+03	+1.019e+04	+0.363
23.200	+8.378e+03	+2.148e+03	+9.769e+03	+0.204
23.300	+8.272e+03	+1.896e+03	+9.716e+03	+0.186
23.400	+8.379e+03	+1.457e+03	+9.678e+03	+0.148
23.500	+7.858e+03	+1.764e+03	+9.712e+03	+0.183
23.600	+8.490e+03	+1.984e+03	+9.634e+03	+0.189
23.700	+7.453e+03	+3.631e+03	+9.466e+03	+0.328
23.800	+7.894e+03	+1.236e+03	+9.989e+03	+0.135
23.900	+7.745e+03	+2.588e+03	+9.990e+03	+0.250
24.000	+7.152e+03	+3.797e+03	+9.514e+03	+0.347
24.100	+8.440e+03	+2.978e+03	+1.017e+04	+0.261
24.200	+7.166e+03	+2.570e+03	+1.029e+04	+0.264
24.300	+7.506e+03	+1.590e+03	+1.058e+04	+0.175
24.400	+6.645e+03	+3.584e+03	+9.384e+03	+0.350
24.500	+8.245e+03	+2.712e+03	+1.117e+04	+0.248
24.600	+7.700e+03	+2.647e+03	+9.394e+03	+0.256
24.700	+7.110e+03	+1.933e+03	+9.440e+03	+0.214
24.800	+7.450e+03	+3.449e+03	+8.979e+03	+0.316
24.900	+7.988e+03	+2.297e+03	+1.069e+04	+0.223
25.000	+7.965e+03	+3.486e+03	+9.783e+03	+0.304
25.100	+7.776e+03	+3.000e+03	+9.142e+03	+0.278
25.200	+7.289e+03	+1.683e+03	+9.443e+03	+0.188
25.300	+8.418e+03	+3.556e+03	+1.100e+04	+0.297
25.400	+8.563e+03	+2.834e+03	+1.065e+04	+0.249
25.500	+7.353e+03	+3.196e+03	+9.746e+03	+0.303
25.600	+8.182e+03	+9.198e+02	+9.380e+03	+0.101
25.700	+7.501e+03	+2.942e+03	+8.739e+03	+0.282
25.800	+7.696e+03	+1.500e+03	+1.003e+04	+0.163
25.900	+7.328e+03	+1.303e+03	+1.032e+04	+0.151
26.000	+7.420e+03	+2.576e+03	+9.651e+03	+0.258
26.100	+7.760e+03	+2.847e+03	+1.029e+04	+0.268
26.200	+8.942e+03	+2.076e+03	+1.041e+04	+0.188
26.300	+7.901e+03	+2.565e+03	+9.734e+03	+0.245
26.400	+8.043e+03	+1.294e+03	+8.760e+03	+0.139
26.500	+6.932e+03	+2.118e+03	+1.003e+04	+0.234
26.600	+7.378e+03	+2.810e+03	+9.362e+03	+0.276
26.700	+8.246e+03	+1.564e+03	+1.011e+04	+0.159
26.800	+5.722e+03	+2.876e+03	+1.013e+04	+0.335
26.900	+7.316e+03	+2.712e+03	+1.033e+04	+0.270
27.000	+7.480e+03	+1.948e+03	+9.901e+03	+0.207
27.100	+7.093e+03	+2.730e+03	+9.805e+03	+0.278
27.200	+5.365e+03	+5.631e+03	+9.560e+03	+0.512
27.300	+5.213e+03	+5.402e+03	+1.012e+04	+0.509
27.400	+5.341e+03	+6.054e+03	+1.007e+04	+0.531
27.500	+4.082e+03	+5.392e+03	+1.163e+04	+0.569
27.600	+5.657e+03	+3.633e+03	+1.066e+04	+0.391
27.700	+2.964e+03	+5.842e+03	+1.045e+04	+0.663
27.800	+6.069e+03	+5.469e+03	+9.325e+03	+0.474
27.900	+5.059e+03	+5.217e+03	+8.452e+03	+0.508
28.000	+4.298e+03	+4.933e+03	+1.066e+04	+0.534
28.100	+5.108e+03	+5.058e+03	+9.432e+03	+0.498
28.200	+6.396e+03	+5.629e+03	+1.020e+04	+0.468
28.300	+5.949e+03	+5.046e+03	+1.027e+04	+0.459
28.400	+5.510e+03	+4.753e+03	+1.078e+04	+0.463
28.500	+4.670e+03	+5.312e+03	+1.009e+04	+0.532
28.600	+5.025e+03	+4.954e+03	+1.066e+04	+0.496
28.700	+4.315e+03	+4.555e+03	+1.058e+04	+0.514
28.800	+5.065e+03	+4.251e+03	+1.045e+04	+0.456
28.900	+5.259e+03	+5.222e+03	+1.126e+04	+0.498
29.000	+3.734e+03	+5.523e+03	+9.642e+03	+0.597
29.100	+4.795e+03	+4.787e+03	+9.814e+03	+0.500
29.200	+3.765e+03	+5.177e+03	+9.584e+03	+0.579
29.300	+5.075e+03	+5.652e+03	+9.344e+03	+0.527
29.400	+6.024e+03	+6.157e+03	+1.001e+04	+0.505
29.500	+4.869e+03	+5.663e+03	+1.022e+04	+0.538
29.600	+4.686e+03	+4.431e+03	+1.017e+04	+0.486
29.700	+5.595e+03	+5.712e+03	+1.106e+04	+0.505
29.800	+4.379e+03	+6.339e+03	+9.018e+03	+0.591
29.900	+5.204e+03	+4.495e+03	+9.191e+03	+0.463
30.000	+6.029e+03	+5.610e+03	+9.553e+03	+0.482
30.100	+5.663e+03	+4.284e+03	+9.648e+03	+0.431
30.200	+5.469e+03	+5.703e+03	+9.945e+03	+0.510
30.300	+4.154e+03	+3.133e+03	+1.019e+04	+0.430
30.400	+4.753e+03	+5.239e+03	+1.003e+04	+0.524
30.500	+5.176e+03	+5.462e+03	+1.087e+04	+0.513
30.600	+5.143e+03	+4.612e+03	+1.036e+04	+0.473
30.700	+5.319e+03	+4.858e+03	+9.659e+03	+0.477
30.800	+4.485e+03	+4.234e+03	+9.159e+03	+0.486
30.900	+4.688e+03	+5.349e+03	+9.764e+03	+0.533
31.000	+4.926e+03	+6.070e+03	+1.008e+04	+0.552
31.100	+5.297e+03	+5.786e+03	+1.093e+04	+0.522
31.200	+5.872e+03	+5.360e+03	+1.160e+04	+0.477
31.300	+5.079e+03	+4.978e+03	+9.721e+03	+0.495
31.400	+5.086e+03	+4.901e+03	+1.037e+04	+0.491
31.500	+5.308e+03	+4.732e+03	+9.948e+03	+0.471
31.600	+5.728e+03	+5.292e+03	+9.366e+03	+0.480
31.700	+6.134e+03	+5.010e+03	+1.003e+04	+0.450
31.800	+5.127e+03	+5.779e+03	+1.028e+04	+0.530
31.900	+5.157e+03	+6.109e+03	+1.067e+04	+0.542
32.000	+7.769e+03	+3.323e+03	+1.076e+04	+0.300
32.100	+8.059e+03	+3.620e+03	+1.026e+04	+0.310
32.200	+6.001e+03	+2.024e+03	+8.297e+03	+0.252
32.300	+7.075e+03	+2.289e+03	+1.078e+04	+0.244
32.400	+6.666e+03	+3.142e+03	+1.084e+04	+0.320
32.500	+7.636e+03	+2.705e+03	+1.115e+04	+0.262
32.600	+7.535e+03	+3.177e+03	+1.060e+04	+0.297
32.700	+7.016e+03	+3.435e+03	+1.035e+04	+0.329
32.800	+7.347e+03	+1.884e+03	+1.115e+04	+0.204
32.900	+7.084e+03	+3.215e+03	+1.026e+04	+0.312
33.000	+7.632e+03	+2.077e+03	+1.037e+04	+0.214
33.100	+8.583e+03	+3.942e+03	+1.028e+04	+0.315
33.200	+6.817e+03	+3.152e+03	+9.159e+03	+0.316
33.300	+7.551e+03	+1.663e+03	+9.685e+03	+0.181
33.400	+7.653e+03	+3.583e+03	+9.130e+03	+0.319
33.500	+7.931e+03	+2.495e+03	+9.283e+03	+0.239
33.600	+6.114e+03	+2.187e+03	+1.008e+04	+0.263
33.700	+7.124e+03	+1.584e+03	+1.023e+04	+0.182
33.800	+6.098e+03	+2.530e+03	+1.016e+04	+0.293
33.900	+7.461e+03	+2.919e+03	+1.020e+04	+0.281
34.000	+7.558e+03	+2.330e+03	+1.104e+04	+0.236
34.100	+7.427e+03	+2.262e+03	+1.036e+04	+0.233
34.200	+6.874e+03	+3.209e+03	+9.885e+03	+0.318
34.300	+7.702e+03	+3.347e+03	+1.100e+04	+0.303
34.400	+8.614e+03	+1.291e+03	+9.296e+03	+0.130
34.500	+7.865e+03	+1.878e+03	+1.037e+04	+0.193
34.600	+8.355e+03	+2.741e+03	+1.041e+04	+0.247
34.700	+6.024e+03	+2.779e+03	+9.918e+03	+0.316
34.800	+8.009e+03	+2.216e+03	+9.857e+03	+0.217
34.900	+8.399e+03	+2.274e+03	+1.040e+04	+0.213
35.000	+7.525e+03	+2.372e+03	+1.017e+04	+0.240
35.100	+7.020e+03	+3.236e+03	+9.984e+03	+0.316
35.200	+7.383e+03	+1.842e+03	+1.019e+04	+0.200
35.300	+7.627e+03	+2.849e+03	+1.043e+04	+0.272
35.400	+7.534e+03	+2.925e+03	+9.386e+03	+0.280
35.500	+8.003e+03	+2.034e+03	+1.039e+04	+0.203
35.600	+8.027e+03	+2.093e+03	+9.056e+03	+0.207
35.700	+8.655e+03	+1.896e+03	+9.372e+03	+0.180
35.800	+7.387e+03	+2.775e+03	+1.083e+04	+0.273
35.900	+7.540e+03	+2.457e+03	+1.141e+04	+0.246
36.000	+6.543e+03	+3.233e+03	+9.687e+03	+0.331
36.100	+1.490e+03	+8.225e+03	+1.029e+04	+0.847
36.200	+8.399e+02	+8.414e+03	+9.838e+03	+0.909
36.300	+7.635e+02	+7.493e+03	+1.047e+04	+0.908
36.400	+2.449e+03	+7.600e+03	+1.039e+04	+0.756
36.500	+4.817e+03	+5.310e+03	+9.563e+03	+0.524
36.600	+5.774e+03	+5.285e+03	+9.358e+03	+0.478
36.700	+5.106e+03	+5.199e+03	+9.911e+03	+0.505
36.800	+3.616e+03	+3.712e+03	+8.539e+03	+0.507
36.900	+5.353e+03	+5.501e+03	+8.886e+03	+0.507
37.000	+4.964e+03	+4.280e+03	+1.066e+04	+0.463
37.100	+5.691e+03	+5.103e+03	+9.354e+03	+0.473
37.200	+5.680e+03	+4.608e+03	+9.349e+03	+0.448
37.300	+5.200e+03	+5.948e+03	+1.063e+04	+0.534
37.400	+5.392e+03	+3.359e+03	+9.943e+03	+0.384
37.500	+4.024e+03	+4.567e+03	+9.854e+03	+0.532
37.600	+4.303e+03	+5.965e+03	+1.104e+04	+0.581
37.700	+5.306e+03	+4.524e+03	+1.047e+04	+0.460
37.800	+3.590e+03	+4.659e+03	+9.162e+03	+0.565
37.900	+4.330e+03	+5.158e+03	+9.404e+03	+0.544
38.000	+5.678e+03	+5.183e+03	+1.025e+04	+0.477
38.100	+3.763e+03	+5.209e+03	+1.007e+04	+0.581
38.200	+5.717e+03	+4.641e+03	+1.089e+04	+0.448
38.300	+4.858e+03	+4.984e+03	+9.943e+03	+0.506
38.400	+5.684e+03	+3.833e+03	+1.092e+04	+0.403
38.500	+5.611e+03	+6.146e+03	+9.708e+03	+0.523
38.600	+4.392e+03	+5.085e+03	+1.085e+04	+0.537
38.700	+5.599e+03	+5.799e+03	+1.019e+04	+0.509
38.800	+4.391e+03	+4.998e+03	+9.395e+03	+0.532
38.900	+6.255e+03	+4.468e+03	+1.006e+04	+0.417
39.000	+7.024e+03	+6.684e+02	+1.010e+04	+0.087
39.100	+8.442e+03	+2.812e+03	+9.214e+03	+0.250
39.200	+7.194e+03	+2.357e+03	+9.627e+03	+0.247
39.300	+6.826e+03	+2.649e+03	+1.048e+04	+0.280
39.400	+7.622e+03	+2.943e+03	+1.056e+04	+0.279
39.500	+7.181e+03	+2.860e+03	+9.826e+03	+0.285
39.600	+7.764e+03	+3.349e+03	+1.036e+04	+0.301
39.700	+7.528e+03	+3.038e+03	+9.666e+03	+0.288
39.800	+7.916e+03	+3.053e+03	+1.053e+04	+0.278
39.900	+7.090e+03	+2.924e+03	+8.906e+03	+0.292
40.000	+7.003e+03	+2.244e+03	+1.005e+04	+0.243
40.100	+7.774e+03	+2.481e+03	+1.083e+04	+0.242
40.200	+6.997e+03	+2.111e+03	+9.794e+03	+0.232
40.300	+6.446e+03	+2.460e+03	+9.660e+03	+0.276
40.400	+6.942e+03	+3.459e+03	+1.061e+04	+0.333
40.500	+7.823e+03	+1.969e+03	+1.005e+04	+0.201
40.600	+5.991e+03	+2.853e+03	+9.639e+03	+0.323
40.700	+7.405e+03	+2.332e+03	+9.817e+03	+0.239
40.800	+7.801e+03	+2.419e+03	+9.876e+03	+0.237
40.900	+7.746e+03	+2.152e+03	+9.465e+03	+0.217
41.000	+7.111e+03	+3.324e+03	+1.010e+04	+0.319
41.100	+7.210e+03	+2.374e+03	+9.951e+03	+0.248
41.200	+7.025e+03	+3.592e+03	+1.061e+04	+0.338
41.300	+7.311e+03	+2.586e+03	+9.045e+03	+0.261
41.400	+6.908e+03	+2.162e+03	+9.315e+03	+0.238
41.500	+8.441e+03	+2.134e+03	+1.017e+04	+0.202
41.600	+7.990e+03	+1.902e+03	+1.046e+04	+0.192
41.700	+7.974e+03	+2.775e+03	+8.700e+03	+0.258
41.800	+6.690e+03	+2.713e+03	+1.049e+04	+0.289
41.900	+8.433e+03	+2.944e+03	+1.003e+04	+0.259
42.000	+7.729e+03	+2.537e+03	+9.310e+03	+0.247
