%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
13.900	+1.809e+03	+8.391e+03	+9.983e+03	+0.823
14.000	+6.454e+02	+8.272e+03	+9.479e+03	+0.928
14.100	+3.575e+03	+7.877e+03	+1.115e+04	+0.688
14.200	+3.808e+03	+9.375e+03	+8.203e+03	+0.711
14.300	+9.646e+02	+7.811e+03	+1.030e+04	+0.890
14.400	+2.088e+03	+7.303e+03	+1.005e+04	+0.778
14.500	+5.351e+02	+7.685e+03	+1.196e+04	+0.935
14.600	+1.726e+03	+8.383e+03	+8.987e+03	+0.829
14.700	+2.190e+03	+8.241e+03	+1.054e+04	+0.790
14.800	+1.515e+03	+7.765e+03	+9.475e+03	+0.837
14.900	+2.391e+03	+8.236e+03	+1.014e+04	+0.775
15.000	+1.998e+03	+8.909e+03	+1.118e+04	+0.817
15.100	+2.538e+03	+8.863e+03	+1.004e+04	+0.777
15.200	+9.801e+02	+7.373e+03	+9.429e+03	+0.883
15.300	+3.363e+03	+8.644e+03	+1.007e+04	+0.720
15.400	+9.719e+02	+8.058e+03	+9.454e+03	+0.892
15.500	+2.061e+03	+8.003e+03	+1.018e+04	+0.795
15.600	+2.631e+03	+8.354e+03	+1.117e+04	+0.761
15.700	+3.017e+03	+8.220e+03	+8.615e+03	+0.732
15.800	+2.750e+03	+8.339e+03	+9.476e+03	+0.752
15.900	+8.209e+02	+8.258e+03	+9.698e+03	+0.910
16.000	+3.334e+03	+7.068e+03	+9.766e+03	+0.680
16.100	+2.658e+03	+8.087e+03	+9.763e+03	+0.753
16.200	+1.784e+03	+6.955e+03	+9.037e+03	+0.796
16.300	+2.368e+03	+7.629e+03	+1.111e+04	+0.763
16.400	+2.258e+03	+9.022e+03	+1.110e+04	+0.800
16.500	+1.804e+03	+7.324e+03	+9.742e+03	+0.802
16.600	+1.980e+03	+7.657e+03	+8.842e+03	+0.795
16.700	+2.252e+03	+7.880e+03	+9.607e+03	+0.778
16.800	+1.866e+03	+8.325e+03	+9.128e+03	+0.817
16.900	+1.850e+03	+7.253e+03	+1.003e+04	+0.797
17.000	+6.892e+02	+8.044e+03	+9.637e+03	+0.921
17.100	+3.021e+03	+7.958e+03	+1.054e+04	+0.725
17.200	+2.519e+03	+8.264e+03	+9.481e+03	+0.766
17.300	+1.908e+03	+7.810e+03	+9.761e+03	+0.804
17.400	+1.817e+03	+7.314e+03	+1.003e+04	+0.801
17.500	+1.065e+02	+7.446e+03	+9.381e+03	+0.986
17.600	+2.362e+03	+7.774e+03	+9.616e+03	+0.767
17.700	+1.784e+03	+8.499e+03	+9.777e+03	+0.827
17.800	+3.280e+03	+8.363e+03	+9.777e+03	+0.718
17.900	+2.594e+03	+7.458e+03	+9.177e+03	+0.742
18.000	+1.869e+03	+7.527e+03	+1.027e+04	+0.801
18.100	+3.104e+03	+8.667e+03	+1.070e+04	+0.736
18.200	+2.910e+03	+9.065e+03	+1.125e+04	+0.757
18.300	+3.048e+03	+8.525e+03	+9.760e+03	+0.737
18.400	+1.518e+03	+6.907e+03	+1.007e+04	+0.820
18.500	+1.754e+03	+8.284e+03	+1.064e+04	+0.825
18.600	+2.614e+03	+8.476e+03	+1.034e+04	+0.764
18.700	+2.366e+03	+8.711e+03	+9.753e+03	+0.786
18.800	+1.058e+03	+7.275e+03	+1.029e+04	+0.873
18.900	+1.114e+03	+8.473e+03	+9.378e+03	+0.884
19.000	+1.628e+03	+7.827e+03	+1.029e+04	+0.828
19.100	+1.516e+03	+8.612e+03	+9.565e+03	+0.850
19.200	+1.915e+03	+8.183e+03	+1.033e+04	+0.810
19.300	+2.303e+03	+7.474e+03	+1.088e+04	+0.764
19.400	+1.568e+03	+9.730e+03	+1.140e+04	+0.861
19.500	+3.860e+03	+8.118e+03	+8.069e+03	+0.678
19.600	+2.163e+03	+9.590e+03	+9.457e+03	+0.816
19.700	+1.461e+03	+8.883e+03	+9.234e+03	+0.859
19.800	+1.446e+03	+7.658e+03	+9.453e+03	+0.841
19.900	+2.526e+03	+9.122e+03	+1.171e+04	+0.783
20.000	+2.221e+03	+7.956e+03	+8.562e+03	+0.782
20.100	+1.397e+03	+7.641e+03	+1.139e+04	+0.845
20.200	+2.709e+03	+7.769e+03	+1.034e+04	+0.741
20.300	+6.481e+02	+9.224e+03	+1.012e+04	+0.934
20.400	+2.391e+03	+7.519e+03	+1.036e+04	+0.759
20.500	+5.854e+02	+7.349e+03	+9.879e+03	+0.926
20.600	+1.345e+03	+7.415e+03	+9.824e+03	+0.846
20.700	+1.188e+03	+7.758e+03	+1.038e+04	+0.867
20.800	+1.519e+03	+8.761e+03	+9.893e+03	+0.852
20.900	+2.340e+03	+8.371e+03	+9.365e+03	+0.782
21.000	+2.759e+03	+8.596e+03	+1.131e+04	+0.757
21.100	+1.441e+03	+7.074e+03	+8.923e+03	+0.831
21.200	+1.247e+03	+7.499e+03	+9.863e+03	+0.857
21.300	+1.615e+03	+7.873e+03	+9.537e+03	+0.830
21.400	+1.436e+03	+7.409e+03	+9.201e+03	+0.838
21.500	+1.637e+03	+8.450e+03	+9.915e+03	+0.838
21.600	+1.426e+03	+9.145e+03	+9.282e+03	+0.865
21.700	+2.266e+03	+8.750e+03	+1.025e+04	+0.794
21.800	+9.692e+02	+8.894e+03	+9.953e+03	+0.902
21.900	+1.816e+03	+8.336e+03	+9.319e+03	+0.821
22.000	+2.170e+03	+8.353e+03	+9.688e+03	+0.794
22.100	+1.591e+03	+7.806e+03	+8.611e+03	+0.831
22.200	+2.666e+03	+8.478e+03	+1.094e+04	+0.761
22.300	+2.905e+03	+7.648e+03	+8.774e+03	+0.725
22.400	+2.712e+03	+7.736e+03	+9.442e+03	+0.740
22.500	+2.402e+03	+7.810e+03	+9.837e+03	+0.765
22.600	+2.023e+03	+7.639e+03	+1.171e+04	+0.791
22.700	+2.101e+03	+8.067e+03	+1.042e+04	+0.793
22.800	+2.554e+03	+7.470e+03	+9.397e+03	+0.745
22.900	+4.611e+03	+5.547e+03	+1.096e+04	+0.546
23.000	+4.185e+03	+4.848e+03	+9.932e+03	+0.537
23.100	+5.264e+03	+4.773e+03	+1.086e+04	+0.476
23.200	+4.338e+03	+4.967e+03	+1.040e+04	+0.534
23.300	+4.763e+03	+4.618e+03	+1.084e+04	+0.492
23.400	+5.182e+03	+5.362e+03	+9.494e+03	+0.509
23.500	+4.634e+03	+5.019e+03	+1.055e+04	+0.520
23.600	+5.877e+03	+4.506e+03	+9.688e+03	+0.434
23.700	+4.106e+03	+5.729e+03	+9.079e+03	+0.582
23.800	+5.825e+03	+5.440e+03	+1.186e+04	+0.483
23.900	+4.335e+03	+5.344e+03	+9.590e+03	+0.552
24.000	+5.489e+03	+5.412e+03	+9.804e+03	+0.496
24.100	+4.805e+03	+5.751e+03	+1.038e+04	+0.545
24.200	+3.789e+03	+5.810e+03	+9.584e+03	+0.605
24.300	+5.596e+03	+4.939e+03	+1.114e+04	+0.469
24.400	+5.055e+03	+4.791e+03	+1.009e+04	+0.487
24.500	+5.067e+03	+5.012e+03	+1.099e+04	+0.497
24.600	+4.010e+03	+3.655e+03	+9.538e+03	+0.477
24.700	+5.470e+03	+5.126e+03	+9.385e+03	+0.484
24.800	+4.905e+03	+5.026e+03	+1.150e+04	+0.506
24.900	+5.434e+03	+4.025e+03	+1.019e+04	+0.425
25.000	+6.145e+03	+5.673e+03	+9.296e+03	+0.480
25.100	+7.032e+03	+1.333e+03	+8.834e+03	+0.159
25.200	+8.184e+03	+2.791e+03	+1.025e+04	+0.254
25.300	+7.182e+03	+3.208e+03	+1.055e+04	+0.309
25.400	+7.421e+03	+3.169e+03	+8.634e+03	+0.299
25.500	+6.003e+03	+2.136e+03	+9.297e+03	+0.262
25.600	+1.002e+04	+1.384e+03	+8.685e+03	+0.121
25.700	+7.233e+03	+1.033e+03	+1.074e+04	+0.125
25.800	+8.390e+03	+2.958e+03	+1.006e+04	+0.261
25.900	+8.538e+03	+2.316e+03	+9.867e+03	+0.213
26.000	+6.873e+03	+1.587e+03	+1.042e+04	+0.188
26.100	+8.485e+03	+1.914e+03	+9.033e+03	+0.184
26.200	+8.072e+03	+2.561e+03	+8.593e+03	+0.241
26.300	+6.475e+03	+1.639e+03	+9.921e+03	+0.202
26.400	+7.149e+03	+1.893e+03	+1.050e+04	+0.209
26.500	+6.822e+03	+2.221e+03	+1.031e+04	+0.246
26.600	+6.903e+03	+2.248e+03	+9.002e+03	+0.246
26.700	+6.447e+03	+2.210e+03	+9.561e+03	+0.255
26.800	+7.499e+03	+3.072e+03	+1.028e+04	+0.291
26.900	+7.138e+03	+3.574e+03	+9.411e+03	+0.334
27.000	+6.882e+03	+2.805e+03	+9.626e+03	+0.290
27.100	+8.041e+03	+1.505e+03	+1.010e+04	+0.158
27.200	+8.664e+03	+3.757e+03	+1.029e+04	+0.302
27.300	+7.100e+03	+2.560e+03	+9.130e+03	+0.265
27.400	+7.100e+03	+2.158e+03	+1.057e+04	+0.233
27.500	+7.100e+03	+1.897e+03	+9.493e+03	+0.211
27.600	+8.294e+03	+2.610e+03	+9.387e+03	+0.239
27.700	+7.382e+03	+2.610e+03	+1.039e+04	+0.261
27.800	+6.902e+03	+2.609e+03	+9.903e+03	+0.274
27.900	+7.269e+03	+1.866e+03	+9.238e+03	+0.204
28.000	+8.190e+03	+1.658e+03	+9.903e+03	+0.168
28.100	+8.602e+03	+4.518e+03	+9.269e+03	+0.344
28.200	+7.486e+03	+1.946e+03	+9.023e+03	+0.206
28.300	+7.513e+03	+3.542e+03	+9.755e+03	+0.320
28.400	+7.344e+03	+3.057e+03	+9.975e+03	+0.294
28.500	+8.147e+03	+3.257e+03	+1.019e+04	+0.286
28.600	+6.944e+03	+2.434e+03	+9.867e+03	+0.260
28.700	+8.082e+03	+2.098e+03	+8.955e+03	+0.206
28.800	+7.676e+03	+1.627e+03	+1.097e+04	+0.175
28.900	+7.359e+03	+2.888e+03	+1.006e+04	+0.282
29.000	+7.244e+03	+2.957e+03	+1.084e+04	+0.290
29.100	+7.167e+03	+1.970e+03	+8.788e+03	+0.216
29.200	+6.882e+03	+2.711e+03	+1.031e+04	+0.283
29.300	+7.032e+03	+1.659e+03	+1.038e+04	+0.191
29.400	+7.248e+03	+3.266e+03	+1.198e+04	+0.311
29.500	+7.160e+03	+3.414e+03	+1.094e+04	+0.323
29.600	+7.577e+03	+2.601e+03	+1.031e+04	+0.256
29.700	+7.566e+03	+2.238e+03	+1.017e+04	+0.228
29.800	+7.332e+03	+2.841e+03	+1.002e+04	+0.279
29.900	+8.046e+03	+2.551e+03	+1.005e+04	+0.241
30.000	+6.991e+03	+3.013e+03	+1.085e+04	+0.301
30.100	+6.240e+03	+2.896e+03	+9.898e+03	+0.317
30.200	+7.133e+03	+2.319e+03	+1.017e+04	+0.245
30.300	+6.862e+03	+3.038e+03	+9.983e+03	+0.307
30.400	+7.720e+03	+2.569e+03	+8.946e+03	+0.250
30.500	+7.004e+03	+1.222e+03	+1.004e+04	+0.149
30.600	+8.124e+03	+3.987e+03	+9.294e+03	+0.329
30.700	+6.551e+03	+1.692e+03	+1.075e+04	+0.205
30.800	+7.546e+03	+2.401e+03	+1.016e+04	+0.241
30.900	+6.892e+03	+2.710e+03	+1.040e+04	+0.282
31.000	+7.722e+03	+3.458e+03	+9.096e+03	+0.309
31.100	+8.165e+03	+2.915e+03	+1.036e+04	+0.263
31.200	+8.170e+03	+2.035e+03	+9.752e+03	+0.199
31.300	+7.532e+03	+3.147e+03	+1.170e+04	+0.295
31.400	+7.773e+03	+2.228e+03	+8.960e+03	+0.223
31.500	+7.286e+03	+4.631e+03	+1.008e+04	+0.389
31.600	+6.795e+03	+2.441e+03	+9.614e+03	+0.264
31.700	+7.931e+03	+6.497e+02	+1.000e+04	+0.076
31.800	+7.992e+03	+1.903e+03	+1.028e+04	+0.192
31.900	+6.619e+03	+2.923e+03	+1.030e+04	+0.306
32.000	+7.534e+03	+2.513e+03	+1.023e+04	+0.250
32.100	+7.580e+03	+2.476e+03	+8.782e+03	+0.246
32.200	+3.852e+03	+4.755e+03	+1.042e+04	+0.552
32.300	+6.256e+03	+4.700e+03	+1.019e+04	+0.429
32.400	+5.358e+03	+4.737e+03	+9.767e+03	+0.469
32.500	+5.069e+03	+4.873e+03	+8.742e+03	+0.490
32.600	+6.124e+03	+4.664e+03	+9.113e+03	+0.432
32.700	+4.568e+03	+5.123e+03	+9.887e+03	+0.529
32.800	+6.781e+03	+5.877e+03	+1.130e+04	+0.464
32.900	+4.866e+03	+4.626e+03	+9.906e+03	+0.487
33.000	+5.754e+03	+5.440e+03	+1.121e+04	+0.486
33.100	+6.134e+03	+4.571e+03	+9.508e+03	+0.427
33.200	+5.859e+03	+5.299e+03	+1.033e+04	+0.475
33.300	+5.284e+03	+5.333e+03	+9.599e+03	+0.502
33.400	+4.194e+03	+4.044e+03	+8.269e+03	+0.491
33.500	+4.387e+03	+4.917e+03	+9.914e+03	+0.528
33.600	+4.937e+03	+4.678e+03	+9.347e+03	+0.487
33.700	+5.644e+03	+5.487e+03	+1.007e+04	+0.493
33.800	+4.994e+03	+5.481e+03	+1.038e+04	+0.523
33.900	+5.856e+03	+5.499e+03	+1.047e+04	+0.484
34.000	+5.041e+03	+4.186e+03	+1.006e+04	+0.454
34.100	+3.457e+03	+6.336e+03	+8.695e+03	+0.647
34.200	+3.913e+03	+4.528e+03	+1.060e+04	+0.536
34.300	+3.701e+03	+5.818e+03	+1.018e+04	+0.611
34.400	+6.286e+03	+4.388e+03	+1.028e+04	+0.411
34.500	+8.305e+03	+3.482e+03	+1.078e+04	+0.295
34.600	+8.022e+03	+1.768e+03	+9.348e+03	+0.181
34.700	+6.667e+03	+2.685e+03	+1.021e+04	+0.287
34.800	+7.744e+03	+1.830e+03	+9.430e+03	+0.191
34.900	+6.960e+03	+3.370e+03	+9.916e+03	+0.326
35.000	+7.607e+03	+2.107e+03	+1.087e+04	+0.217
35.100	+7.909e+03	+2.183e+03	+8.731e+03	+0.216
35.200	+8.327e+03	+2.276e+03	+1.146e+04	+0.215
35.300	+7.156e+03	+2.407e+03	+1.021e+04	+0.252
35.400	+6.288e+03	+2.294e+03	+1.094e+04	+0.267
35.500	+6.537e+03	+1.811e+03	+9.853e+03	+0.217
35.600	+7.047e+03	+2.254e+03	+1.045e+04	+0.242
35.700	+8.318e+03	+2.733e+03	+9.955e+03	+0.247
35.800	+7.203e+03	+2.611e+03	+1.010e+04	+0.266
35.900	+7.434e+03	+2.601e+03	+1.015e+04	+0.259
36.000	+7.516e+03	+2.746e+03	+9.486e+03	+0.268
36.100	+7.430e+03	+1.200e+03	+1.129e+04	+0.139
36.200	+6.593e+03	+2.343e+03	+9.245e+03	+0.262
36.300	+7.203e+03	+3.354e+03	+1.133e+04	+0.318
36.400	+4.814e+03	+4.540e+03	+1.084e+04	+0.485
36.500	+5.929e+03	+4.284e+03	+9.934e+03	+0.419
36.600	+5.110e+03	+5.700e+03	+1.035e+04	+0.527
36.700	+4.405e+03	+4.688e+03	+9.919e+03	+0.516
36.800	+5.378e+03	+5.584e+03	+9.672e+03	+0.509
36.900	+6.225e+03	+2.780e+03	+1.058e+04	+0.309
37.000	+6.881e+03	+2.730e+03	+1.075e+04	+0.284
37.100	+7.194e+03	+2.586e+03	+1.011e+04	+0.264
37.200	+6.960e+03	+3.128e+03	+9.983e+03	+0.310
37.300	+7.022e+03	+1.901e+03	+8.725e+03	+0.213
37.400	+7.640e+03	+2.935e+03	+9.110e+03	+0.278
37.500	+6.903e+03	+2.481e+03	+1.008e+04	+0.264
37.600	+7.522e+03	+2.532e+03	+1.049e+04	+0.252
37.700	+7.578e+03	+1.830e+03	+1.014e+04	+0.194
37.800	+7.334e+03	+2.475e+03	+8.535e+03	+0.252
37.900	+6.913e+03	+3.166e+03	+9.927e+03	+0.314
38.000	+7.267e+03	+1.820e+03	+9.380e+03	+0.200
38.100	+7.968e+03	+1.939e+03	+1.083e+04	+0.196
38.200	+7.503e+03	+2.911e+03	+9.492e+03	+0.280
38.300	+6.673e+03	+2.033e+03	+9.642e+03	+0.234
38.400	+7.280e+03	+3.631e+03	+1.096e+04	+0.333
38.500	+6.837e+03	+3.740e+03	+1.025e+04	+0.354
38.600	+7.121e+03	+3.694e+03	+9.509e+03	+0.342
38.700	+7.940e+03	+2.824e+03	+9.483e+03	+0.262
38.800	+7.429e+03	+2.045e+03	+1.028e+04	+0.216
38.900	+5.760e+03	+3.009e+03	+1.009e+04	+0.343
39.000	+7.182e+03	+1.713e+03	+1.011e+04	+0.193
39.100	+8.146e+03	+3.771e+03	+1.001e+04	+0.316
39.200	+8.901e+03	+2.307e+03	+9.815e+03	+0.206
39.300	+6.631e+03	+2.205e+03	+1.069e+04	+0.250
39.400	+8.862e+03	+3.161e+03	+8.774e+03	+0.263
39.500	+7.948e+03	+2.534e+03	+9.888e+03	+0.242
39.600	+7.707e+03	+2.744e+03	+9.648e+03	+0.263
39.700	+7.339e+03	+2.596e+03	+1.042e+04	+0.261
39.800	+8.707e+03	+2.460e+03	+9.205e+03	+0.220
39.900	+7.970e+03	+3.265e+03	+8.689e+03	+0.291
40.000	+5.703e+03	+1.541e+03	+8.788e+03	+0.213
40.100	+7.293e+03	+2.617e+03	+9.876e+03	+0.264
40.200	+6.449e+03	+1.700e+03	+9.364e+03	+0.209
40.300	+7.739e+03	+1.527e+03	+9.218e+03	+0.165
40.400	+6.929e+03	+2.541e+03	+9.947e+03	+0.268
40.500	+7.918e+03	+1.955e+03	+9.584e+03	+0.198
40.600	+7.826e+03	+2.584e+03	+9.522e+03	+0.248
40.700	+7.861e+03	+2.947e+03	+9.215e+03	+0.273
40.800	+8.433e+03	+2.053e+03	+8.141e+03	+0.196
40.900	+8.216e+03	+3.003e+03	+1.080e+04	+0.268
41.000	+8.240e+03	+2.709e+03	+9.438e+03	+0.247
41.100	+8.517e+03	+1.901e+03	+9.804e+03	+0.182
41.200	+7.592e+03	+3.246e+03	+1.072e+04	+0.300
41.300	+6.478e+03	+2.434e+03	+1.027e+04	+0.273
41.400	+7.391e+03	+2.535e+03	+1.054e+04	+0.255
41.500	+7.182e+03	+1.487e+03	+1.031e+04	+0.172
41.600	+7.246e+03	+2.103e+03	+9.752e+03	+0.225
41.700	+6.604e+03	+1.624e+03	+1.004e+04	+0.197
41.800	+8.232e+03	+2.669e+03	+9.510e+03	+0.245
41.900	+8.733e+03	+2.665e+03	+1.059e+04	+0.234
42.000	+7.574e+03	+1.468e+03	+9.221e+03	+0.162
