%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.200	+1.445e+03	+9.479e+03	+1.168e+04	+0.868
9.300	+2.239e+03	+8.360e+03	+1.044e+04	+0.789
9.400	+1.474e+03	+8.212e+03	+9.790e+03	+0.848
9.500	+1.782e+03	+7.428e+03	+9.155e+03	+0.807
9.600	+2.261e+03	+8.227e+03	+1.134e+04	+0.784
9.700	+2.542e+03	+7.695e+03	+9.856e+03	+0.752
9.800	+2.067e+03	+8.098e+03	+9.822e+03	+0.797
9.900	+3.368e+03	+8.184e+03	+1.118e+04	+0.708
10.000	+2.951e+03	+8.984e+03	+1.029e+04	+0.753
10.100	+2.661e+03	+8.309e+03	+9.185e+03	+0.757
10.200	+1.705e+03	+8.328e+03	+1.044e+04	+0.830
10.300	+2.420e+03	+8.855e+03	+9.404e+03	+0.785
10.400	+1.055e+03	+8.003e+03	+1.014e+04	+0.883
10.500	+2.063e+03	+8.619e+03	+1.095e+04	+0.807
10.600	+3.422e+03	+7.300e+03	+9.242e+03	+0.681
10.700	+1.331e+03	+7.037e+03	+1.010e+04	+0.841
10.800	+1.436e+03	+7.691e+03	+1.098e+04	+0.843
10.900	+8.438e+02	+9.804e+03	+9.721e+03	+0.921
11.000	+5.690e+02	+7.839e+03	+9.537e+03	+0.932
11.100	+2.058e+03	+8.420e+03	+1.001e+04	+0.804
11.200	+2.344e+03	+6.775e+03	+1.017e+04	+0.743
11.300	+6.487e+02	+8.623e+03	+9.076e+03	+0.930
11.400	+1.142e+03	+7.890e+03	+1.037e+04	+0.874
11.500	+2.221e+03	+7.779e+03	+9.875e+03	+0.778
11.600	+1.744e+03	+9.373e+03	+1.073e+04	+0.843
11.700	+2.309e+03	+7.549e+03	+8.393e+03	+0.766
11.800	+1.452e+03	+7.296e+03	+1.072e+04	+0.834
11.900	+1.203e+03	+8.255e+03	+1.012e+04	+0.873
12.000	+6.043e+02	+6.943e+03	+9.446e+03	+0.920
12.100	+1.158e+03	+7.528e+03	+1.030e+04	+0.867
12.200	+1.054e+03	+7.631e+03	+1.078e+04	+0.879
12.300	+2.144e+03	+9.134e+03	+1.003e+04	+0.810
12.400	+1.663e+03	+7.133e+03	+9.783e+03	+0.811
12.500	+2.878e+03	+8.946e+03	+9.055e+03	+0.757
12.600	+8.405e+02	+8.119e+03	+9.456e+03	+0.906
12.700	+1.938e+03	+8.286e+03	+1.065e+04	+0.810
12.800	+2.845e+03	+8.490e+03	+9.109e+03	+0.749
12.900	+1.840e+03	+8.159e+03	+1.013e+04	+0.816
13.000	+1.768e+03	+7.512e+03	+1.047e+04	+0.809
13.100	+2.843e+03	+8.322e+03	+8.922e+03	+0.745
13.200	+5.717e+02	+7.398e+03	+9.695e+03	+0.928
13.300	+1.274e+03	+8.813e+03	+9.018e+03	+0.874
13.400	+1.760e+03	+8.297e+03	+9.076e+03	+0.825
13.500	+3.123e+03	+6.494e+03	+1.013e+04	+0.675
13.600	+1.465e+03	+8.121e+03	+9.867e+03	+0.847
13.700	+1.341e+03	+7.880e+03	+9.025e+03	+0.855
13.800	+1.539e+03	+7.561e+03	+9.597e+03	+0.831
13.900	+3.399e+03	+7.554e+03	+1.000e+04	+0.690
14.000	+1.990e+03	+7.558e+03	+1.038e+04	+0.792
14.100	+1.603e+03	+7.957e+03	+1.181e+04	+0.832
14.200	+2.047e+03	+8.945e+03	+9.676e+03	+0.814
14.300	+3.088e+03	+9.147e+03	+1.013e+04	+0.748
14.400	+1.707e+03	+7.822e+03	+9.640e+03	+0.821
14.500	+5.663e+02	+8.558e+03	+1.040e+04	+0.938
14.600	+2.194e+03	+7.065e+03	+9.574e+03	+0.763
14.700	+2.234e+03	+8.293e+03	+1.027e+04	+0.788
14.800	+1.837e+03	+9.070e+03	+9.097e+03	+0.832
14.900	+1.965e+03	+7.301e+03	+1.074e+04	+0.788
15.000	+1.509e+03	+8.142e+03	+9.637e+03	+0.844
15.100	+2.297e+03	+6.136e+03	+1.068e+04	+0.728
15.200	+2.218e+03	+7.495e+03	+9.794e+03	+0.772
15.300	+1.786e+03	+7.148e+03	+1.082e+04	+0.800
15.400	+2.559e+03	+8.302e+03	+9.753e+03	+0.764
15.500	+2.219e+03	+8.386e+03	+1.083e+04	+0.791
15.600	+2.640e+03	+8.734e+03	+1.026e+04	+0.768
15.700	+1.331e+03	+8.514e+03	+1.012e+04	+0.865
15.800	+1.959e+03	+8.824e+03	+9.777e+03	+0.818
15.900	+1.650e+03	+7.689e+03	+9.721e+03	+0.823
16.000	+8.772e+02	+9.517e+03	+1.119e+04	+0.916
16.100	+1.849e+03	+7.555e+03	+1.009e+04	+0.803
16.200	+2.728e+03	+8.273e+03	+9.937e+03	+0.752
16.300	+2.282e+03	+8.199e+03	+8.643e+03	+0.782
16.400	+2.315e+03	+8.926e+03	+1.081e+04	+0.794
16.500	+2.479e+03	+8.232e+03	+1.071e+04	+0.769
16.600	+5.751e+02	+8.449e+03	+1.050e+04	+0.936
16.700	+1.072e+03	+8.427e+03	+9.908e+03	+0.887
16.800	+2.656e+03	+6.765e+03	+1.069e+04	+0.718
16.900	+1.424e+03	+9.123e+03	+9.910e+03	+0.865
17.000	+1.744e+03	+8.600e+03	+9.503e+03	+0.831
17.100	+2.647e+03	+6.699e+03	+1.035e+04	+0.717
17.200	+3.293e+01	+8.197e+03	+1.014e+04	+0.996
17.300	+3.190e+03	+7.943e+03	+1.046e+04	+0.713
17.400	+9.729e+02	+8.622e+03	+1.007e+04	+0.899
17.500	+1.270e+03	+9.004e+03	+9.419e+03	+0.876
17.600	+2.663e+03	+7.274e+03	+1.065e+04	+0.732
17.700	+2.080e+03	+8.248e+03	+9.442e+03	+0.799
17.800	+2.474e+03	+9.028e+03	+1.004e+04	+0.785
17.900	+2.563e+03	+8.597e+03	+1.027e+04	+0.770
18.000	+1.710e+03	+7.753e+03	+1.090e+04	+0.819
18.100	+1.865e+03	+8.230e+03	+9.368e+03	+0.815
18.200	+1.109e+03	+7.562e+03	+9.640e+03	+0.872
18.300	+1.627e+03	+6.643e+03	+8.821e+03	+0.803
18.400	+2.746e+03	+8.105e+03	+1.084e+04	+0.747
18.500	+2.235e+03	+8.211e+03	+9.016e+03	+0.786
18.600	+9.082e+02	+6.892e+03	+9.892e+03	+0.884
18.700	+2.762e+03	+8.062e+03	+8.965e+03	+0.745
18.800	+1.131e+03	+7.573e+03	+9.109e+03	+0.870
18.900	+1.556e+03	+7.005e+03	+1.021e+04	+0.818
19.000	+1.682e+03	+8.173e+03	+9.263e+03	+0.829
19.100	+1.749e+03	+7.809e+03	+1.080e+04	+0.817
19.200	+1.473e+03	+7.536e+03	+1.058e+04	+0.836
19.300	+2.551e+03	+7.752e+03	+9.933e+03	+0.752
19.400	+2.083e+03	+7.967e+03	+1.028e+04	+0.793
19.500	+2.422e+03	+6.967e+03	+8.524e+03	+0.742
19.600	+1.759e+03	+9.037e+03	+8.922e+03	+0.837
19.700	+2.270e+03	+7.370e+03	+8.882e+03	+0.765
19.800	+2.342e+03	+8.591e+03	+1.004e+04	+0.786
19.900	+2.616e+03	+7.997e+03	+9.396e+03	+0.753
20.000	+2.551e+03	+9.181e+03	+9.982e+03	+0.783
20.100	+1.811e+03	+7.388e+03	+1.032e+04	+0.803
20.200	+3.025e+03	+7.612e+03	+1.038e+04	+0.716
20.300	+2.895e+03	+8.087e+03	+8.846e+03	+0.736
20.400	+2.630e+03	+8.143e+03	+1.084e+04	+0.756
20.500	+3.293e+03	+8.311e+03	+1.004e+04	+0.716
20.600	+1.470e+03	+8.097e+03	+1.014e+04	+0.846
20.700	+1.833e+03	+8.543e+03	+9.933e+03	+0.823
20.800	+2.906e+03	+8.184e+03	+1.058e+04	+0.738
20.900	+1.725e+02	+8.233e+03	+1.020e+04	+0.979
21.000	+2.307e+03	+8.450e+03	+1.084e+04	+0.785
21.100	+1.829e+03	+8.764e+03	+9.552e+03	+0.827
21.200	+3.208e+03	+8.053e+03	+1.067e+04	+0.715
21.300	+1.753e+03	+8.840e+03	+9.963e+03	+0.834
21.400	+2.865e+03	+8.453e+03	+1.044e+04	+0.747
21.500	+3.212e+03	+7.992e+03	+9.204e+03	+0.713
21.600	+2.276e+03	+7.657e+03	+9.650e+03	+0.771
21.700	+6.490e+02	+8.323e+03	+9.945e+03	+0.928
21.800	+1.749e+03	+9.359e+03	+9.520e+03	+0.843
21.900	+1.828e+03	+8.101e+03	+9.128e+03	+0.816
22.000	+1.661e+03	+8.769e+03	+8.198e+03	+0.841
22.100	+1.503e+03	+7.450e+03	+7.989e+03	+0.832
22.200	+3.591e+03	+8.103e+03	+1.059e+04	+0.693
22.300	+1.441e+03	+8.126e+03	+1.057e+04	+0.849
22.400	+2.541e+03	+7.848e+03	+1.083e+04	+0.755
22.500	+7.179e+02	+7.103e+03	+9.037e+03	+0.908
22.600	+2.432e+03	+8.555e+03	+1.053e+04	+0.779
22.700	+6.718e+02	+7.819e+03	+9.763e+03	+0.921
22.800	+2.945e+03	+8.369e+03	+1.089e+04	+0.740
22.900	+2.318e+03	+7.829e+03	+1.052e+04	+0.772
23.000	+3.127e+03	+7.864e+03	+9.930e+03	+0.715
23.100	+2.392e+03	+7.882e+03	+9.671e+03	+0.767
23.200	+1.819e+03	+8.254e+03	+1.019e+04	+0.819
23.300	+8.756e+02	+8.199e+03	+1.017e+04	+0.904
23.400	+1.699e+03	+7.933e+03	+1.014e+04	+0.824
23.500	+8.927e+02	+8.049e+03	+1.020e+04	+0.900
23.600	+2.604e+03	+8.490e+03	+9.100e+03	+0.765
23.700	+1.947e+03	+8.152e+03	+9.432e+03	+0.807
23.800	+2.242e+03	+7.751e+03	+1.062e+04	+0.776
23.900	+1.397e+03	+8.122e+03	+1.073e+04	+0.853
24.000	+2.532e+03	+7.962e+03	+1.013e+04	+0.759
24.100	+5.436e+02	+8.711e+03	+1.130e+04	+0.941
24.200	+1.832e+03	+7.491e+03	+1.041e+04	+0.804
24.300	+1.841e+03	+7.402e+03	+8.556e+03	+0.801
24.400	+1.947e+03	+8.486e+03	+9.659e+03	+0.813
24.500	+2.132e+03	+8.650e+03	+1.133e+04	+0.802
24.600	+1.784e+03	+8.336e+03	+1.044e+04	+0.824
24.700	+2.323e+03	+7.864e+03	+1.000e+04	+0.772
24.800	+2.404e+03	+8.882e+03	+9.968e+03	+0.787
24.900	+1.454e+03	+8.200e+03	+1.014e+04	+0.849
25.000	+2.620e+03	+7.989e+03	+1.094e+04	+0.753
25.100	+2.458e+03	+8.325e+03	+1.137e+04	+0.772
25.200	+1.808e+03	+7.185e+03	+1.058e+04	+0.799
25.300	+3.412e+03	+7.975e+03	+9.999e+03	+0.700
25.400	+1.325e+03	+7.294e+03	+9.985e+03	+0.846
25.500	+2.353e+03	+8.040e+03	+1.047e+04	+0.774
25.600	+2.623e+03	+7.840e+03	+9.271e+03	+0.749
25.700	+2.741e+03	+7.629e+03	+9.304e+03	+0.736
25.800	+1.565e+03	+7.159e+03	+1.011e+04	+0.821
25.900	+1.960e+03	+8.450e+03	+9.843e+03	+0.812
26.000	+2.553e+03	+7.669e+03	+1.008e+04	+0.750
26.100	+2.462e+03	+9.531e+03	+1.001e+04	+0.795
26.200	+2.983e+03	+8.715e+03	+9.255e+03	+0.745
26.300	+2.341e+03	+6.669e+03	+1.066e+04	+0.740
26.400	+3.130e+03	+8.083e+03	+9.491e+03	+0.721
26.500	+1.973e+03	+9.466e+03	+1.054e+04	+0.827
26.600	+2.941e+03	+6.897e+03	+1.030e+04	+0.701
26.700	+5.605e+03	+6.373e+03	+1.084e+04	+0.532
26.800	+5.336e+03	+4.428e+03	+7.837e+03	+0.453
26.900	+6.229e+03	+5.556e+03	+9.133e+03	+0.471
27.000	+5.271e+03	+5.738e+03	+1.042e+04	+0.521
27.100	+4.075e+03	+4.224e+03	+1.014e+04	+0.509
27.200	+4.955e+03	+4.714e+03	+9.676e+03	+0.488
27.300	+4.787e+03	+5.295e+03	+1.051e+04	+0.525
27.400	+4.745e+03	+3.525e+03	+1.064e+04	+0.426
27.500	+4.458e+03	+4.250e+03	+9.541e+03	+0.488
27.600	+5.119e+03	+5.306e+03	+1.053e+04	+0.509
27.700	+5.397e+03	+4.444e+03	+1.030e+04	+0.452
27.800	+4.664e+03	+6.105e+03	+9.518e+03	+0.567
27.900	+5.889e+03	+5.230e+03	+9.635e+03	+0.470
28.000	+4.395e+03	+4.110e+03	+9.591e+03	+0.483
28.100	+4.930e+03	+5.151e+03	+9.383e+03	+0.511
28.200	+6.084e+03	+4.435e+03	+1.130e+04	+0.422
28.300	+4.935e+03	+5.976e+03	+1.028e+04	+0.548
28.400	+5.071e+03	+4.880e+03	+1.042e+04	+0.490
28.500	+4.164e+03	+4.472e+03	+9.700e+03	+0.518
28.600	+5.375e+03	+5.219e+03	+9.430e+03	+0.493
28.700	+5.601e+03	+6.092e+03	+1.003e+04	+0.521
28.800	+5.000e+03	+5.395e+03	+9.571e+03	+0.519
28.900	+5.159e+03	+4.412e+03	+9.103e+03	+0.461
29.000	+4.639e+03	+5.830e+03	+1.112e+04	+0.557
29.100	+5.422e+03	+5.058e+03	+1.025e+04	+0.483
29.200	+4.549e+03	+4.250e+03	+1.014e+04	+0.483
29.300	+4.129e+03	+4.452e+03	+9.418e+03	+0.519
29.400	+5.691e+03	+5.834e+03	+8.800e+03	+0.506
29.500	+4.379e+03	+5.065e+03	+1.157e+04	+0.536
29.600	+5.212e+03	+4.799e+03	+9.610e+03	+0.479
29.700	+6.933e+03	+4.284e+03	+1.126e+04	+0.382
29.800	+5.906e+03	+4.863e+03	+9.692e+03	+0.452
29.900	+5.773e+03	+5.432e+03	+9.893e+03	+0.485
30.000	+4.909e+03	+4.893e+03	+9.541e+03	+0.499
30.100	+5.369e+03	+6.077e+03	+9.091e+03	+0.531
30.200	+4.668e+03	+6.012e+03	+9.270e+03	+0.563
30.300	+5.213e+03	+5.265e+03	+9.862e+03	+0.502
30.400	+4.640e+03	+4.767e+03	+9.444e+03	+0.507
30.500	+4.738e+03	+5.537e+03	+9.897e+03	+0.539
30.600	+4.764e+03	+3.917e+03	+1.134e+04	+0.451
30.700	+4.290e+03	+4.487e+03	+9.838e+03	+0.511
30.800	+4.973e+03	+4.732e+03	+9.440e+03	+0.488
30.900	+3.602e+03	+4.387e+03	+9.044e+03	+0.549
31.000	+5.011e+03	+5.638e+03	+1.104e+04	+0.529
31.100	+4.609e+03	+4.953e+03	+1.175e+04	+0.518
31.200	+4.498e+03	+6.364e+03	+9.528e+03	+0.586
31.300	+4.645e+03	+4.532e+03	+1.095e+04	+0.494
31.400	+8.903e+03	+2.236e+03	+9.771e+03	+0.201
31.500	+7.195e+03	+2.285e+03	+9.114e+03	+0.241
31.600	+9.167e+03	+2.166e+03	+9.673e+03	+0.191
31.700	+6.693e+03	+4.051e+03	+1.026e+04	+0.377
31.800	+7.814e+03	+1.737e+03	+8.605e+03	+0.182
31.900	+7.278e+03	+2.037e+03	+8.134e+03	+0.219
32.000	+8.246e+03	+1.302e+03	+1.008e+04	+0.136
32.100	+6.940e+03	+2.205e+03	+8.902e+03	+0.241
32.200	+6.713e+03	+1.916e+03	+1.041e+04	+0.222
32.300	+7.625e+03	+2.507e+03	+1.065e+04	+0.247
32.400	+7.438e+03	+1.716e+03	+9.136e+03	+0.187
32.500	+7.794e+03	+4.366e+03	+9.064e+03	+0.359
32.600	+7.406e+03	+3.204e+03	+1.120e+04	+0.302
32.700	+7.063e+03	+3.338e+03	+1.036e+04	+0.321
32.800	+6.913e+03	+2.237e+03	+9.812e+03	+0.244
32.900	+8.348e+03	+1.340e+03	+1.004e+04	+0.138
33.000	+8.542e+03	+2.737e+03	+9.987e+03	+0.243
33.100	+6.483e+03	+3.170e+03	+1.067e+04	+0.328
33.200	+7.056e+03	+3.013e+03	+1.068e+04	+0.299
33.300	+6.662e+03	+2.219e+03	+9.446e+03	+0.250
33.400	+6.929e+03	+2.432e+03	+9.873e+03	+0.260
33.500	+7.041e+03	+2.273e+03	+1.012e+04	+0.244
33.600	+8.320e+03	+4.515e+03	+9.674e+03	+0.352
33.700	+7.918e+03	+4.544e+03	+1.074e+04	+0.365
33.800	+9.290e+03	+2.875e+03	+9.916e+03	+0.236
33.900	+6.410e+03	+2.554e+03	+9.561e+03	+0.285
34.000	+6.858e+03	+2.303e+03	+1.073e+04	+0.251
34.100	+8.646e+03	+3.713e+03	+8.496e+03	+0.300
34.200	+8.233e+03	+3.390e+03	+9.472e+03	+0.292
34.300	+8.358e+03	+2.639e+03	+1.106e+04	+0.240
34.400	+6.784e+03	+8.304e+02	+9.517e+03	+0.109
34.500	+8.550e+03	+2.168e+03	+1.028e+04	+0.202
34.600	+7.161e+03	+3.367e+03	+9.089e+03	+0.320
34.700	+7.056e+03	+2.501e+03	+1.041e+04	+0.262
34.800	+6.754e+03	+3.604e+03	+1.026e+04	+0.348
34.900	+8.246e+03	+2.027e+03	+9.386e+03	+0.197
35.000	+8.504e+03	+1.953e+03	+1.066e+04	+0.187
35.100	+7.208e+03	+2.150e+03	+1.061e+04	+0.230
35.200	+7.800e+03	+2.177e+03	+1.028e+04	+0.218
35.300	+8.349e+03	+1.700e+03	+1.033e+04	+0.169
35.400	+7.134e+03	+2.333e+03	+1.115e+04	+0.246
35.500	+7.217e+03	+2.274e+03	+1.023e+04	+0.240
35.600	+6.751e+03	+3.290e+03	+9.623e+03	+0.328
35.700	+6.916e+03	+1.752e+03	+1.142e+04	+0.202
35.800	+8.341e+03	+1.658e+03	+1.029e+04	+0.166
35.900	+6.907e+03	+2.709e+03	+1.056e+04	+0.282
36.000	+6.924e+03	+4.273e+03	+9.775e+03	+0.382
36.100	+6.708e+03	+3.375e+03	+1.094e+04	+0.335
36.200	+8.026e+03	+2.397e+03	+9.967e+03	+0.230
36.300	+7.416e+03	+2.964e+03	+1.069e+04	+0.286
36.400	+7.702e+03	+1.801e+03	+9.827e+03	+0.190
36.500	+6.521e+03	+1.882e+03	+9.987e+03	+0.224
36.600	+5.886e+03	+4.006e+03	+1.058e+04	+0.405
36.700	+5.768e+02	+6.792e+03	+9.474e+03	+0.922
36.800	+2.588e+03	+7.658e+03	+9.537e+03	+0.747
36.900	+1.722e+03	+7.453e+03	+1.130e+04	+0.812
37.000	+2.436e+03	+7.282e+03	+1.041e+04	+0.749
37.100	+3.045e+03	+7.173e+03	+1.001e+04	+0.702
37.200	+1.907e+03	+7.156e+03	+9.784e+03	+0.790
37.300	+1.032e+03	+6.974e+03	+9.744e+03	+0.871
37.400	+4.369e+02	+8.254e+03	+9.391e+03	+0.950
37.500	+1.325e+03	+8.012e+03	+9.579e+03	+0.858
37.600	+2.188e+03	+7.769e+03	+1.062e+04	+0.780
37.700	+1.279e+03	+9.271e+03	+1.065e+04	+0.879
37.800	+2.490e+03	+7.377e+03	+1.113e+04	+0.748
37.900	+2.776e+03	+8.954e+03	+9.087e+03	+0.763
38.000	+1.384e+03	+7.540e+03	+1.015e+04	+0.845
38.100	+2.035e+03	+6.961e+03	+9.695e+03	+0.774
38.200	+2.556e+03	+8.652e+03	+1.011e+04	+0.772
38.300	+3.921e+03	+7.932e+03	+9.856e+03	+0.669
38.400	+1.189e+03	+9.544e+03	+9.582e+03	+0.889
38.500	+3.080e+03	+7.622e+03	+1.067e+04	+0.712
38.600	+1.352e+03	+7.637e+03	+9.340e+03	+0.850
38.700	+9.075e+02	+8.154e+03	+1.081e+04	+0.900
38.800	+1.987e+03	+7.544e+03	+1.073e+04	+0.792
38.900	+1.699e+03	+6.949e+03	+1.166e+04	+0.804
39.000	+1.986e+03	+8.188e+03	+1.023e+04	+0.805
39.100	+2.904e+03	+8.427e+03	+1.030e+04	+0.744
39.200	+2.058e+03	+8.638e+03	+8.811e+03	+0.808
39.300	+2.348e+03	+7.961e+03	+1.049e+04	+0.772
39.400	+1.767e+03	+7.782e+03	+1.077e+04	+0.815
39.500	+1.024e+03	+7.757e+03	+1.007e+04	+0.883
39.600	+1.884e+03	+8.625e+03	+8.827e+03	+0.821
39.700	+1.385e+03	+8.493e+03	+9.520e+03	+0.860
39.800	+1.542e+03	+7.422e+03	+8.993e+03	+0.828
39.900	+1.945e+03	+8.598e+03	+1.033e+04	+0.815
40.000	+3.187e+03	+7.559e+03	+1.038e+04	+0.703
40.100	+2.069e+03	+7.487e+03	+1.070e+04	+0.783
40.200	+1.489e+03	+8.312e+03	+8.722e+03	+0.848
40.300	+1.058e+03	+8.126e+03	+9.642e+03	+0.885
40.400	+2.228e+03	+7.928e+03	+1.033e+04	+0.781
40.500	+2.461e+03	+7.744e+03	+9.071e+03	+0.759
40.600	+2.190e+03	+7.542e+03	+1.009e+04	+0.775
40.700	+2.907e+03	+8.375e+03	+1.106e+04	+0.742
40.800	+7.197e+02	+7.341e+03	+1.046e+04	+0.911
40.900	+3.158e+03	+7.200e+03	+1.085e+04	+0.695
41.000	+1.772e+03	+6.562e+03	+9.398e+03	+0.787
41.100	+1.548e+03	+7.920e+03	+9.839e+03	+0.836
41.200	+2.840e+03	+7.234e+03	+1.187e+04	+0.718
41.300	+3.498e+03	+6.351e+03	+1.060e+04	+0.645
41.400	+1.426e+03	+8.110e+03	+1.023e+04	+0.850
41.500	+1.341e+03	+7.446e+03	+8.981e+03	+0.847
41.600	+1.061e+03	+8.717e+03	+9.922e+03	+0.891
41.700	+2.340e+03	+8.865e+03	+9.697e+03	+0.791
41.800	+1.609e+03	+8.007e+03	+1.080e+04	+0.833
41.900	+1.818e+03	+8.673e+03	+1.022e+04	+0.827
42.000	+2.181e+03	+9.422e+03	+9.700e+03	+0.812
