%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.000	+5.973e+03	+4.174e+03	+1.091e+04	+0.411
6.100	+4.762e+03	+4.813e+03	+1.040e+04	+0.503
6.200	+4.251e+03	+5.972e+03	+1.017e+04	+0.584
6.300	+5.341e+03	+4.383e+03	+1.081e+04	+0.451
6.400	+5.526e+03	+4.728e+03	+1.059e+04	+0.461
6.500	+6.179e+03	+5.361e+03	+1.056e+04	+0.465
6.600	+3.756e+03	+4.427e+03	+1.108e+04	+0.541
6.700	+7.528e+03	+1.743e+03	+9.808e+03	+0.188
6.800	+7.602e+03	+2.340e+03	+1.084e+04	+0.235
6.900	+6.463e+03	+4.198e+03	+1.034e+04	+0.394
7.000	+6.104e+03	+2.593e+03	+1.019e+04	+0.298
7.100	+8.051e+03	+2.348e+03	+9.590e+03	+0.226
7.200	+6.325e+03	+2.654e+03	+1.087e+04	+0.296
7.300	+6.761e+03	+2.714e+03	+9.564e+03	+0.286
7.400	+7.898e+03	+2.279e+03	+9.785e+03	+0.224
7.500	+7.142e+03	+2.339e+03	+1.020e+04	+0.247
7.600	+8.195e+03	+1.904e+03	+1.059e+04	+0.189
7.700	+8.694e+03	+3.943e+03	+9.269e+03	+0.312
7.800	+6.766e+03	+3.053e+03	+1.032e+04	+0.311
7.900	+6.432e+03	+2.069e+03	+9.681e+03	+0.243
8.000	+6.022e+03	+2.938e+03	+1.051e+04	+0.328
8.100	+6.904e+03	+2.483e+03	+9.475e+03	+0.265
8.200	+7.888e+03	+2.894e+03	+1.159e+04	+0.268
8.300	+7.548e+03	+3.721e+03	+1.102e+04	+0.330
8.400	+8.027e+03	+1.886e+03	+8.869e+03	+0.190
8.500	+7.806e+03	+2.141e+03	+1.032e+04	+0.215
8.600	+8.315e+03	+3.248e+03	+9.576e+03	+0.281
8.700	+6.712e+03	+2.731e+03	+1.050e+04	+0.289
8.800	+8.257e+03	+3.459e+03	+8.543e+03	+0.295
8.900	+7.305e+03	+1.444e+03	+9.774e+03	+0.165
9.000	+8.120e+03	+2.747e+03	+1.037e+04	+0.253
9.100	+8.188e+03	+3.120e+03	+9.994e+03	+0.276
9.200	+6.735e+03	+2.673e+03	+1.069e+04	+0.284
9.300	+7.951e+03	+2.177e+03	+1.101e+04	+0.215
9.400	+7.830e+03	+2.337e+03	+1.101e+04	+0.230
9.500	+8.227e+03	+3.075e+03	+1.013e+04	+0.272
9.600	+8.508e+03	+2.745e+03	+9.503e+03	+0.244
9.700	+7.745e+03	+1.089e+03	+9.772e+03	+0.123
9.800	+7.713e+03	+2.588e+03	+1.180e+04	+0.251
9.900	+6.252e+03	+2.084e+03	+1.005e+04	+0.250
10.000	+7.080e+03	+2.308e+03	+9.601e+03	+0.246
10.100	+7.629e+03	+1.934e+03	+9.731e+03	+0.202
10.200	+8.819e+03	+2.306e+03	+1.131e+04	+0.207
10.300	+6.607e+03	+2.785e+03	+1.056e+04	+0.297
10.400	+8.149e+03	+2.738e+03	+9.746e+03	+0.251
10.500	+6.864e+03	+2.401e+03	+9.523e+03	+0.259
10.600	+7.494e+03	+1.679e+03	+9.444e+03	+0.183
10.700	+7.184e+03	+3.138e+03	+8.800e+03	+0.304
10.800	+7.905e+03	+2.680e+03	+9.615e+03	+0.253
10.900	+7.497e+03	+2.970e+03	+1.002e+04	+0.284
11.000	+7.257e+03	+1.546e+03	+9.594e+03	+0.176
11.100	+5.898e+03	+2.883e+03	+9.459e+03	+0.328
11.200	+7.263e+03	+2.827e+03	+9.646e+03	+0.280
11.300	+7.438e+03	+1.913e+03	+9.945e+03	+0.205
11.400	+6.945e+03	+2.336e+03	+9.981e+03	+0.252
11.500	+7.955e+03	+4.763e+03	+1.030e+04	+0.375
11.600	+8.140e+03	+2.087e+03	+9.760e+03	+0.204
11.700	+7.028e+03	+2.193e+03	+9.968e+03	+0.238
11.800	+2.294e+03	+8.152e+03	+9.973e+03	+0.780
11.900	+2.624e+03	+8.452e+03	+1.063e+04	+0.763
12.000	+1.779e+03	+7.854e+03	+9.380e+03	+0.815
12.100	+1.329e+03	+8.398e+03	+9.483e+03	+0.863
12.200	+2.232e+03	+7.621e+03	+9.687e+03	+0.773
12.300	+1.303e+03	+7.444e+03	+1.030e+04	+0.851
12.400	+2.367e+03	+6.995e+03	+9.771e+03	+0.747
12.500	+2.389e+03	+7.980e+03	+1.166e+04	+0.770
12.600	+1.808e+03	+8.210e+03	+9.478e+03	+0.819
12.700	+1.497e+03	+9.244e+03	+9.176e+03	+0.861
12.800	+1.849e+03	+8.376e+03	+1.028e+04	+0.819
12.900	+2.438e+03	+7.967e+03	+1.040e+04	+0.766
13.000	+1.672e+03	+7.892e+03	+1.050e+04	+0.825
13.100	+1.830e+03	+7.713e+03	+9.312e+03	+0.808
13.200	+2.416e+03	+7.121e+03	+1.153e+04	+0.747
13.300	+1.285e+03	+6.864e+03	+1.024e+04	+0.842
13.400	+2.416e+03	+8.121e+03	+9.910e+03	+0.771
13.500	+1.432e+03	+8.472e+03	+9.445e+03	+0.855
13.600	+1.987e+03	+8.357e+03	+1.020e+04	+0.808
13.700	+2.050e+03	+8.537e+03	+1.039e+04	+0.806
13.800	+2.862e+03	+8.301e+03	+9.317e+03	+0.744
13.900	+1.852e+03	+8.484e+03	+9.803e+03	+0.821
14.000	-6.687e+01	+9.089e+03	+1.076e+04	+1.007
14.100	+2.470e+03	+7.837e+03	+8.706e+03	+0.760
14.200	+2.991e+03	+7.465e+03	+1.043e+04	+0.714
14.300	+9.468e+02	+7.264e+03	+9.777e+03	+0.885
14.400	+2.552e+03	+7.591e+03	+1.018e+04	+0.748
14.500	+1.586e+03	+8.403e+03	+1.076e+04	+0.841
14.600	+1.021e+03	+7.693e+03	+1.008e+04	+0.883
14.700	+2.039e+03	+7.239e+03	+9.218e+03	+0.780
14.800	+2.099e+03	+8.602e+03	+1.040e+04	+0.804
14.900	+1.885e+03	+8.213e+03	+9.576e+03	+0.813
15.000	+3.160e+03	+8.205e+03	+1.132e+04	+0.722
15.100	+2.116e+03	+7.899e+03	+9.535e+03	+0.789
15.200	+3.695e+03	+6.985e+03	+1.123e+04	+0.654
15.300	+6.477e+03	+3.326e+03	+9.372e+03	+0.339
15.400	+7.229e+03	+1.771e+03	+9.244e+03	+0.197
15.500	+7.669e+03	+2.432e+03	+1.149e+04	+0.241
15.600	+5.815e+03	+2.258e+03	+9.355e+03	+0.280
15.700	+6.585e+03	+2.944e+03	+9.841e+03	+0.309
15.800	+7.578e+03	+1.643e+03	+9.268e+03	+0.178
15.900	+8.285e+03	+3.804e+03	+9.399e+03	+0.315
16.000	+7.046e+03	+3.345e+03	+1.020e+04	+0.322
16.100	+7.395e+03	+3.114e+03	+9.581e+03	+0.296
16.200	+8.060e+03	+1.922e+03	+9.481e+03	+0.193
16.300	+7.386e+03	+3.904e+03	+9.964e+03	+0.346
16.400	+7.213e+03	+2.443e+03	+9.451e+03	+0.253
16.500	+6.748e+03	+2.700e+03	+1.064e+04	+0.286
16.600	+7.609e+03	+2.799e+03	+8.646e+03	+0.269
16.700	+6.505e+03	+3.384e+03	+9.577e+03	+0.342
16.800	+8.060e+03	+1.413e+03	+9.972e+03	+0.149
16.900	+8.054e+03	+1.403e+03	+9.790e+03	+0.148
17.000	+7.145e+03	+4.064e+03	+9.948e+03	+0.363
17.100	+7.483e+03	+1.570e+03	+1.027e+04	+0.173
17.200	+8.288e+03	+2.171e+03	+1.079e+04	+0.208
17.300	+9.604e+03	+3.480e+03	+9.618e+03	+0.266
17.400	+7.642e+03	+3.004e+03	+1.086e+04	+0.282
17.500	+7.799e+03	+1.970e+03	+1.025e+04	+0.202
17.600	+8.619e+03	+2.511e+03	+9.522e+03	+0.226
17.700	+7.804e+03	+2.278e+03	+8.126e+03	+0.226
17.800	+7.867e+03	+2.251e+03	+1.189e+04	+0.222
17.900	+7.202e+03	+3.053e+03	+8.223e+03	+0.298
18.000	+8.344e+03	+3.788e+03	+1.042e+04	+0.312
18.100	+8.167e+03	+2.017e+03	+1.063e+04	+0.198
18.200	+7.746e+03	+2.344e+03	+1.085e+04	+0.232
18.300	+7.301e+03	+3.169e+03	+1.115e+04	+0.303
18.400	+7.500e+03	+2.333e+03	+1.093e+04	+0.237
18.500	+7.262e+03	+2.387e+03	+9.803e+03	+0.247
18.600	+7.840e+03	+3.288e+03	+9.613e+03	+0.295
18.700	+6.976e+03	+3.577e+03	+1.035e+04	+0.339
18.800	+6.241e+03	+3.540e+03	+1.039e+04	+0.362
18.900	+8.010e+03	+3.844e+03	+1.001e+04	+0.324
19.000	+8.163e+03	+3.480e+03	+1.063e+04	+0.299
19.100	+5.964e+03	+3.181e+03	+1.022e+04	+0.348
19.200	+7.312e+03	+3.997e+03	+9.105e+03	+0.353
19.300	+7.190e+03	+1.814e+03	+9.423e+03	+0.201
19.400	+8.120e+03	+1.605e+03	+1.037e+04	+0.165
19.500	+7.153e+03	+3.622e+03	+1.012e+04	+0.336
19.600	+6.678e+03	+2.792e+03	+1.078e+04	+0.295
19.700	+7.666e+03	+2.510e+03	+9.388e+03	+0.247
19.800	+7.274e+03	+3.417e+03	+9.707e+03	+0.320
19.900	+7.333e+03	+3.961e+03	+9.091e+03	+0.351
20.000	+9.107e+03	+2.597e+03	+9.556e+03	+0.222
20.100	+8.208e+03	+2.996e+03	+9.908e+03	+0.267
20.200	+6.946e+03	+2.826e+03	+1.124e+04	+0.289
20.300	+6.855e+03	+3.767e+03	+8.666e+03	+0.355
20.400	+6.992e+03	+1.831e+03	+9.305e+03	+0.208
20.500	+7.564e+03	+3.047e+03	+9.876e+03	+0.287
20.600	+6.291e+03	+1.033e+03	+8.272e+03	+0.141
20.700	+8.085e+03	+4.378e+03	+1.013e+04	+0.351
20.800	+6.471e+03	+3.929e+03	+1.019e+04	+0.378
20.900	+7.935e+03	+2.793e+03	+1.020e+04	+0.260
21.000	+6.596e+03	+2.463e+03	+9.814e+03	+0.272
21.100	+8.756e+03	+1.641e+03	+1.050e+04	+0.158
21.200	+6.583e+03	+3.037e+03	+1.130e+04	+0.316
21.300	+7.600e+03	+1.967e+03	+9.725e+03	+0.206
21.400	+8.352e+03	+3.095e+03	+1.055e+04	+0.270
21.500	+7.391e+03	+2.118e+03	+8.987e+03	+0.223
21.600	+7.841e+03	+4.315e+03	+1.034e+04	+0.355
21.700	+6.884e+03	+2.527e+03	+9.721e+03	+0.269
21.800	+8.673e+03	+2.761e+03	+1.106e+04	+0.241
21.900	+8.161e+03	+3.338e+03	+9.277e+03	+0.290
22.000	+7.074e+03	+1.869e+03	+1.047e+04	+0.209
22.100	+7.445e+03	+2.232e+03	+1.034e+04	+0.231
22.200	+7.344e+03	+2.000e+03	+1.107e+04	+0.214
22.300	+7.659e+03	+2.196e+03	+9.415e+03	+0.223
22.400	+6.373e+03	+2.190e+03	+9.897e+03	+0.256
22.500	+8.315e+03	+2.499e+03	+8.696e+03	+0.231
22.600	+8.186e+03	+2.547e+03	+9.590e+03	+0.237
22.700	+8.980e+03	+1.393e+03	+1.005e+04	+0.134
22.800	+6.670e+03	+1.255e+03	+9.730e+03	+0.158
22.900	+7.223e+03	+2.635e+03	+9.246e+03	+0.267
23.000	+7.018e+03	+2.033e+03	+9.152e+03	+0.225
23.100	+8.113e+03	+2.502e+03	+1.010e+04	+0.236
23.200	+7.587e+03	+1.537e+03	+1.135e+04	+0.168
23.300	+8.405e+03	+3.507e+03	+9.745e+03	+0.294
23.400	+7.160e+03	+2.732e+03	+9.618e+03	+0.276
23.500	+7.751e+03	+2.745e+03	+1.010e+04	+0.262
23.600	+7.831e+03	+2.129e+03	+9.121e+03	+0.214
23.700	+7.163e+03	+1.844e+03	+9.171e+03	+0.205
23.800	+6.934e+03	+2.372e+03	+1.006e+04	+0.255
23.900	+8.177e+03	+2.173e+03	+9.079e+03	+0.210
24.000	+5.852e+03	+2.101e+03	+1.010e+04	+0.264
24.100	+8.114e+03	+3.104e+03	+1.015e+04	+0.277
24.200	+8.011e+03	+1.912e+03	+1.084e+04	+0.193
24.300	+7.311e+03	+2.766e+03	+1.040e+04	+0.274
24.400	+7.809e+03	+3.513e+03	+8.497e+03	+0.310
24.500	+7.358e+03	+2.886e+03	+1.114e+04	+0.282
24.600	+7.647e+03	+2.008e+03	+9.281e+03	+0.208
24.700	+8.693e+03	+1.895e+03	+1.077e+04	+0.179
24.800	+7.918e+03	+1.911e+03	+9.842e+03	+0.194
24.900	+6.539e+03	+2.075e+03	+9.980e+03	+0.241
25.000	+7.972e+03	+2.405e+03	+9.858e+03	+0.232
25.100	+7.612e+03	+2.273e+03	+9.567e+03	+0.230
25.200	+6.726e+03	+1.964e+03	+9.447e+03	+0.226
25.300	+7.998e+03	+2.517e+03	+1.082e+04	+0.239
25.400	+7.534e+03	+1.725e+03	+1.047e+04	+0.186
25.500	+7.049e+03	+3.448e+03	+9.544e+03	+0.328
25.600	+7.501e+03	+2.594e+03	+9.752e+03	+0.257
25.700	+7.119e+03	+3.446e+03	+1.100e+04	+0.326
25.800	+8.977e+03	+2.877e+03	+9.735e+03	+0.243
25.900	+6.918e+03	+2.720e+03	+1.011e+04	+0.282
26.000	+7.636e+03	+2.759e+03	+9.875e+03	+0.265
26.100	+7.501e+03	+3.204e+03	+9.607e+03	+0.299
26.200	+6.624e+03	+2.516e+03	+9.254e+03	+0.275
26.300	+6.761e+03	+1.397e+03	+8.980e+03	+0.171
26.400	+4.821e+03	+5.339e+03	+1.017e+04	+0.525
26.500	+4.324e+03	+5.916e+03	+9.784e+03	+0.578
26.600	+5.472e+03	+3.216e+03	+9.938e+03	+0.370
26.700	+3.315e+03	+4.418e+03	+1.000e+04	+0.571
26.800	+5.113e+03	+6.162e+03	+1.051e+04	+0.547
26.900	+5.207e+03	+6.134e+03	+1.001e+04	+0.541
27.000	+5.034e+03	+4.010e+03	+1.102e+04	+0.443
27.100	+4.114e+03	+4.977e+03	+9.994e+03	+0.547
27.200	+5.402e+03	+5.401e+03	+9.842e+03	+0.500
27.300	+6.999e+03	+2.804e+03	+9.621e+03	+0.286
27.400	+7.500e+03	+1.993e+03	+1.174e+04	+0.210
27.500	+6.508e+03	+2.599e+03	+8.545e+03	+0.285
27.600	+6.905e+03	+3.073e+03	+1.108e+04	+0.308
27.700	+7.844e+03	+4.019e+03	+1.026e+04	+0.339
27.800	+7.159e+03	+1.946e+03	+9.002e+03	+0.214
27.900	+7.799e+03	+1.704e+03	+1.022e+04	+0.179
28.000	+7.150e+03	+2.347e+03	+9.144e+03	+0.247
28.100	+7.871e+03	+2.827e+03	+9.339e+03	+0.264
28.200	+9.020e+03	+3.341e+03	+1.059e+04	+0.270
28.300	+6.221e+03	+2.115e+03	+9.990e+03	+0.254
28.400	+6.502e+03	+2.766e+03	+9.688e+03	+0.298
28.500	+6.786e+03	+2.720e+03	+1.029e+04	+0.286
28.600	+7.087e+03	+3.981e+03	+1.017e+04	+0.360
28.700	+7.750e+03	+2.569e+03	+1.014e+04	+0.249
28.800	+7.834e+03	+1.863e+03	+9.961e+03	+0.192
28.900	+6.304e+03	+2.511e+03	+1.002e+04	+0.285
29.000	+8.432e+03	+2.586e+03	+1.038e+04	+0.235
29.100	+7.072e+03	+2.832e+03	+9.228e+03	+0.286
29.200	+8.657e+03	+1.646e+03	+1.002e+04	+0.160
29.300	+7.202e+03	+2.686e+03	+1.059e+04	+0.272
29.400	+6.705e+03	+3.288e+03	+9.541e+03	+0.329
29.500	+6.532e+03	+2.807e+03	+8.561e+03	+0.301
29.600	+7.801e+03	+2.740e+03	+8.732e+03	+0.260
29.700	+7.256e+03	+3.053e+03	+9.804e+03	+0.296
29.800	+8.444e+03	+3.311e+03	+8.648e+03	+0.282
29.900	+6.921e+03	+2.744e+03	+9.895e+03	+0.284
30.000	+6.733e+03	+1.900e+03	+1.025e+04	+0.220
30.100	+8.877e+03	+1.630e+03	+9.677e+03	+0.155
30.200	+6.615e+03	+3.660e+03	+1.014e+04	+0.356
30.300	+6.399e+03	+3.111e+03	+9.647e+03	+0.327
30.400	+7.799e+03	+1.623e+03	+9.440e+03	+0.172
30.500	+7.791e+03	+3.259e+03	+9.512e+03	+0.295
30.600	+8.263e+03	+2.734e+03	+9.811e+03	+0.249
30.700	+7.981e+03	+9.967e+02	+1.155e+04	+0.111
30.800	+7.155e+03	+2.980e+02	+9.316e+03	+0.040
30.900	+6.809e+03	+1.057e+03	+9.630e+03	+0.134
31.000	+9.189e+03	+2.708e+03	+9.760e+03	+0.228
31.100	+7.397e+03	+1.869e+03	+8.928e+03	+0.202
31.200	+8.944e+03	+2.211e+03	+1.023e+04	+0.198
31.300	+7.880e+03	+1.401e+03	+9.872e+03	+0.151
31.400	+7.628e+03	+1.974e+03	+1.191e+04	+0.206
31.500	+8.754e+03	+1.415e+03	+1.009e+04	+0.139
31.600	+6.129e+03	+1.906e+03	+9.902e+03	+0.237
31.700	+7.596e+03	+2.406e+03	+1.042e+04	+0.241
31.800	+7.735e+03	+3.441e+03	+9.583e+03	+0.308
31.900	+8.082e+03	+1.542e+03	+9.606e+03	+0.160
32.000	+7.629e+03	+1.580e+03	+1.040e+04	+0.172
32.100	+8.087e+03	+2.069e+03	+1.073e+04	+0.204
32.200	+7.566e+03	+2.757e+03	+1.150e+04	+0.267
32.300	+7.616e+03	+1.498e+03	+1.125e+04	+0.164
32.400	+7.267e+03	+2.592e+03	+1.005e+04	+0.263
32.500	+8.325e+03	+2.479e+03	+9.290e+03	+0.229
32.600	+7.334e+03	+2.081e+03	+9.445e+03	+0.221
32.700	+7.463e+03	+3.112e+03	+1.052e+04	+0.294
32.800	+6.940e+03	+3.726e+03	+9.510e+03	+0.349
32.900	+7.796e+03	+1.924e+03	+1.168e+04	+0.198
33.000	+8.249e+03	+2.259e+03	+9.189e+03	+0.215
33.100	+7.961e+03	+2.344e+03	+1.090e+04	+0.227
33.200	+5.513e+03	+3.076e+03	+9.298e+03	+0.358
33.300	+7.866e+03	+3.186e+03	+1.001e+04	+0.288
33.400	+7.931e+03	+1.691e+03	+9.138e+03	+0.176
33.500	+8.016e+03	+3.157e+03	+9.438e+03	+0.283
33.600	+7.598e+03	+2.901e+03	+9.977e+03	+0.276
33.700	+7.863e+03	+1.824e+03	+9.874e+03	+0.188
33.800	+7.400e+03	+1.588e+03	+1.019e+04	+0.177
33.900	+7.563e+03	+2.182e+03	+8.575e+03	+0.224
34.000	+7.437e+03	+3.918e+03	+1.025e+04	+0.345
34.100	+8.633e+03	+2.133e+03	+1.055e+04	+0.198
34.200	+8.023e+03	+2.406e+03	+9.717e+03	+0.231
34.300	+9.621e+03	+2.831e+03	+9.913e+03	+0.227
34.400	+7.452e+03	+2.736e+03	+9.148e+03	+0.269
34.500	+7.377e+03	+2.151e+03	+1.108e+04	+0.226
34.600	+6.116e+03	+1.941e+03	+1.038e+04	+0.241
34.700	+7.296e+03	+2.222e+03	+9.166e+03	+0.233
34.800	+7.374e+03	+1.532e+03	+1.083e+04	+0.172
34.900	+7.898e+03	+2.893e+03	+9.506e+03	+0.268
35.000	+7.962e+03	+3.074e+03	+1.078e+04	+0.279
35.100	+7.003e+03	+2.198e+03	+9.895e+03	+0.239
35.200	+8.118e+03	+2.430e+03	+1.010e+04	+0.230
35.300	+7.277e+03	+3.088e+03	+8.263e+03	+0.298
35.400	+7.678e+03	+1.759e+03	+1.027e+04	+0.186
35.500	+7.254e+03	+3.556e+03	+8.903e+03	+0.329
35.600	+7.855e+03	+3.359e+03	+9.463e+03	+0.300
35.700	+7.294e+03	+3.545e+03	+9.125e+03	+0.327
35.800	+7.880e+03	+2.624e+03	+1.031e+04	+0.250
35.900	+7.375e+03	+2.443e+03	+9.719e+03	+0.249
36.000	+6.423e+03	+1.484e+03	+1.021e+04	+0.188
36.100	+7.769e+03	+1.260e+03	+1.028e+04	+0.140
36.200	+7.250e+03	+4.390e+03	+1.064e+04	+0.377
36.300	+7.244e+03	+1.541e+03	+1.017e+04	+0.175
36.400	+8.023e+03	+2.771e+03	+1.018e+04	+0.257
36.500	+5.393e+03	+2.409e+03	+1.034e+04	+0.309
36.600	+9.005e+03	+2.309e+03	+9.957e+03	+0.204
36.700	+7.031e+03	+1.367e+03	+1.028e+04	+0.163
36.800	+7.939e+03	+2.252e+03	+1.107e+04	+0.221
36.900	+6.412e+03	+3.480e+03	+1.039e+04	+0.352
37.000	+8.525e+03	+2.515e+03	+9.715e+03	+0.228
37.100	+7.777e+03	+1.498e+03	+1.076e+04	+0.162
37.200	+7.848e+03	+2.535e+03	+9.564e+03	+0.244
37.300	+7.191e+03	+1.252e+03	+9.320e+03	+0.148
37.400	+7.176e+03	+2.598e+03	+1.086e+04	+0.266
37.500	+6.284e+03	+2.603e+03	+1.044e+04	+0.293
37.600	+8.463e+03	+3.960e+03	+9.937e+03	+0.319
37.700	+6.917e+03	+2.462e+03	+9.557e+03	+0.262
37.800	+6.443e+03	+2.901e+03	+1.100e+04	+0.310
37.900	+7.403e+03	+2.135e+03	+9.650e+03	+0.224
38.000	+7.201e+03	+1.756e+03	+1.014e+04	+0.196
38.100	+7.494e+03	+2.223e+03	+1.015e+04	+0.229
38.200	+7.326e+03	+2.363e+03	+1.122e+04	+0.244
38.300	+7.694e+03	+1.352e+03	+1.081e+04	+0.149
38.400	+8.102e+03	+3.145e+03	+8.898e+03	+0.280
38.500	+7.324e+03	+2.470e+03	+9.791e+03	+0.252
38.600	+7.165e+03	+2.605e+03	+9.081e+03	+0.267
38.700	+7.295e+03	+2.314e+03	+9.131e+03	+0.241
38.800	+7.602e+03	+2.177e+03	+1.000e+04	+0.223
38.900	+8.612e+03	+3.160e+03	+9.060e+03	+0.268
39.000	+8.852e+03	+3.456e+03	+1.025e+04	+0.281
39.100	+6.622e+03	+2.058e+03	+9.912e+03	+0.237
39.200	+8.808e+03	+3.224e+03	+1.058e+04	+0.268
39.300	+6.927e+03	+2.238e+03	+9.505e+03	+0.244
39.400	+6.541e+03	+2.098e+03	+1.021e+04	+0.243
39.500	+8.079e+03	+2.774e+03	+1.013e+04	+0.256
39.600	+7.133e+03	+2.359e+03	+9.556e+03	+0.249
39.700	+7.655e+03	+1.609e+03	+1.094e+04	+0.174
39.800	+8.103e+03	+7.958e+02	+1.045e+04	+0.089
39.900	+6.954e+03	+2.364e+03	+1.108e+04	+0.254
40.000	+8.805e+03	+2.040e+03	+8.927e+03	+0.188
40.100	+9.356e+03	+2.625e+03	+9.243e+03	+0.219
40.200	+7.854e+03	+3.590e+03	+1.034e+04	+0.314
40.300	+8.081e+03	+2.032e+03	+9.953e+03	+0.201
40.400	+7.370e+03	+1.923e+03	+9.351e+03	+0.207
40.500	+8.256e+03	+2.612e+03	+9.213e+03	+0.240
40.600	+8.317e+03	+2.089e+03	+1.108e+04	+0.201
40.700	+7.851e+03	+3.519e+03	+1.043e+04	+0.309
40.800	+7.512e+03	+3.639e+03	+1.110e+04	+0.326
40.900	+7.639e+03	+3.164e+03	+9.270e+03	+0.293
41.000	+6.459e+03	+3.335e+03	+1.034e+04	+0.341
41.100	+7.669e+03	+2.297e+03	+1.037e+04	+0.230
41.200	+8.346e+03	+3.373e+03	+9.481e+03	+0.288
41.300	+7.160e+03	+1.517e+03	+8.940e+03	+0.175
41.400	+7.955e+03	+2.969e+03	+8.671e+03	+0.272
41.500	+7.027e+03	+2.497e+03	+9.799e+03	+0.262
41.600	+6.418e+03	+3.092e+03	+1.052e+04	+0.325
41.700	+8.489e+03	+2.545e+03	+1.009e+04	+0.231
41.800	+8.574e+03	+2.229e+03	+1.094e+04	+0.206
41.900	+8.246e+03	+3.054e+03	+1.015e+04	+0.270
42.000	+6.494e+03	+2.496e+03	+1.002e+04	+0.278
