%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
13.200	+5.938e+03	+1.394e+03	+8.751e+03	+0.190
13.300	+7.853e+03	+2.704e+03	+1.005e+04	+0.256
13.400	+7.895e+03	+3.585e+03	+1.070e+04	+0.312
13.500	+7.867e+03	+3.335e+03	+1.010e+04	+0.298
13.600	+7.996e+03	+1.420e+03	+9.930e+03	+0.151
13.700	+7.741e+03	+2.958e+03	+1.126e+04	+0.276
13.800	+7.723e+03	+2.833e+03	+9.332e+03	+0.268
13.900	+9.482e+03	+3.919e+03	+9.539e+03	+0.292
14.000	+6.912e+03	+2.990e+03	+1.055e+04	+0.302
14.100	+7.046e+03	+2.588e+03	+9.556e+03	+0.269
14.200	+7.872e+03	+1.685e+03	+9.164e+03	+0.176
14.300	+7.650e+03	+3.526e+03	+8.974e+03	+0.316
14.400	+7.866e+03	+2.506e+03	+9.966e+03	+0.242
14.500	+7.554e+03	+1.962e+03	+9.026e+03	+0.206
14.600	+8.186e+03	+3.445e+03	+9.596e+03	+0.296
14.700	+6.907e+03	+2.888e+03	+1.013e+04	+0.295
14.800	+6.405e+03	+2.477e+03	+9.791e+03	+0.279
14.900	+8.535e+03	+3.732e+03	+8.928e+03	+0.304
15.000	+8.616e+03	+2.359e+03	+9.235e+03	+0.215
15.100	+7.458e+03	+1.634e+03	+1.066e+04	+0.180
15.200	+6.844e+03	+1.786e+03	+8.694e+03	+0.207
15.300	+7.469e+03	+2.856e+03	+9.383e+03	+0.277
15.400	+7.201e+03	+1.422e+03	+9.493e+03	+0.165
15.500	+7.363e+03	+1.355e+03	+9.555e+03	+0.155
15.600	+7.279e+03	+1.759e+03	+1.003e+04	+0.195
15.700	+6.894e+03	+1.932e+03	+8.805e+03	+0.219
15.800	+7.161e+03	+2.819e+03	+1.084e+04	+0.282
15.900	+7.733e+03	+3.215e+03	+9.936e+03	+0.294
16.000	+7.297e+03	+1.595e+03	+1.004e+04	+0.179
16.100	+7.295e+03	+2.132e+03	+9.109e+03	+0.226
16.200	+7.386e+03	+1.569e+03	+1.006e+04	+0.175
16.300	+9.176e+03	+2.065e+03	+1.006e+04	+0.184
16.400	+7.290e+03	+1.708e+03	+1.182e+04	+0.190
16.500	+7.111e+03	+2.817e+03	+1.110e+04	+0.284
16.600	+7.505e+03	+3.799e+03	+9.128e+03	+0.336
16.700	+6.783e+03	+2.057e+03	+1.082e+04	+0.233
16.800	+7.321e+03	+2.626e+03	+1.107e+04	+0.264
16.900	+8.003e+03	+1.603e+03	+9.821e+03	+0.167
17.000	+8.074e+03	+1.946e+03	+1.133e+04	+0.194
17.100	+7.145e+03	+2.329e+03	+8.902e+03	+0.246
17.200	+6.309e+03	+2.444e+03	+9.500e+03	+0.279
17.300	+7.691e+03	+1.997e+03	+9.930e+03	+0.206
17.400	+7.283e+03	+1.950e+03	+1.049e+04	+0.211
17.500	+6.961e+03	+2.589e+03	+1.089e+04	+0.271
17.600	+7.714e+03	+1.616e+03	+9.317e+03	+0.173
17.700	+6.911e+03	+2.349e+03	+8.675e+03	+0.254
17.800	+8.627e+03	+1.948e+03	+1.034e+04	+0.184
17.900	+6.441e+03	+1.486e+03	+8.978e+03	+0.187
18.000	+7.229e+03	+1.888e+03	+9.519e+03	+0.207
18.100	+8.160e+03	+3.002e+03	+1.019e+04	+0.269
18.200	+7.757e+03	+2.313e+03	+9.255e+03	+0.230
18.300	+7.195e+03	+1.815e+03	+9.858e+03	+0.201
18.400	+8.485e+03	+2.531e+03	+1.030e+04	+0.230
18.500	+8.515e+03	+3.037e+03	+1.030e+04	+0.263
18.600	+7.150e+03	+3.150e+03	+1.121e+04	+0.306
18.700	+6.581e+03	+2.381e+03	+1.000e+04	+0.266
18.800	+7.218e+03	+3.282e+03	+1.042e+04	+0.313
18.900	+6.409e+03	+2.710e+03	+1.032e+04	+0.297
19.000	+6.533e+03	+2.009e+03	+1.017e+04	+0.235
19.100	+7.013e+03	+2.806e+03	+1.117e+04	+0.286
19.200	+7.841e+03	+4.499e+03	+9.355e+03	+0.365
19.300	+6.154e+03	+4.126e+03	+1.011e+04	+0.401
19.400	+6.058e+03	+5.207e+03	+9.971e+03	+0.462
19.500	+6.225e+03	+5.864e+03	+1.048e+04	+0.485
19.600	+4.673e+03	+6.286e+03	+9.879e+03	+0.574
19.700	+4.834e+03	+6.410e+03	+9.040e+03	+0.570
19.800	+4.577e+03	+4.416e+03	+8.613e+03	+0.491
19.900	+5.243e+03	+4.801e+03	+1.005e+04	+0.478
20.000	+6.526e+03	+5.138e+03	+9.691e+03	+0.440
20.100	+4.219e+03	+4.517e+03	+9.369e+03	+0.517
20.200	+4.527e+03	+4.797e+03	+1.032e+04	+0.515
20.300	+4.305e+03	+5.562e+03	+1.069e+04	+0.564
20.400	+4.816e+03	+5.293e+03	+1.074e+04	+0.524
20.500	+4.728e+03	+4.020e+03	+9.810e+03	+0.460
20.600	+4.436e+03	+5.742e+03	+9.874e+03	+0.564
20.700	+4.895e+03	+5.078e+03	+9.689e+03	+0.509
20.800	+4.778e+03	+5.179e+03	+1.040e+04	+0.520
20.900	+6.097e+03	+5.373e+03	+9.851e+03	+0.468
21.000	+5.593e+03	+3.531e+03	+1.039e+04	+0.387
21.100	+4.344e+03	+4.786e+03	+1.066e+04	+0.524
21.200	+6.134e+03	+4.705e+03	+9.293e+03	+0.434
21.300	+5.947e+03	+6.312e+03	+1.027e+04	+0.515
21.400	+5.049e+03	+6.190e+03	+1.040e+04	+0.551
21.500	+4.348e+03	+4.063e+03	+9.980e+03	+0.483
21.600	+5.826e+03	+4.963e+03	+1.054e+04	+0.460
21.700	+4.726e+03	+4.758e+03	+1.095e+04	+0.502
21.800	+4.611e+03	+5.180e+03	+1.163e+04	+0.529
21.900	+4.102e+03	+5.221e+03	+1.032e+04	+0.560
22.000	+4.101e+03	+5.775e+03	+8.627e+03	+0.585
22.100	+5.945e+03	+6.140e+03	+8.750e+03	+0.508
22.200	+5.857e+03	+4.738e+03	+9.724e+03	+0.447
22.300	+4.383e+03	+5.604e+03	+1.116e+04	+0.561
22.400	+4.628e+03	+5.617e+03	+8.985e+03	+0.548
22.500	+5.356e+03	+5.157e+03	+1.012e+04	+0.491
22.600	+5.002e+03	+5.210e+03	+9.349e+03	+0.510
22.700	+4.242e+03	+5.432e+03	+1.030e+04	+0.562
22.800	+4.129e+03	+5.629e+03	+1.086e+04	+0.577
22.900	+4.137e+03	+4.485e+03	+1.011e+04	+0.520
23.000	+4.809e+03	+4.618e+03	+1.058e+04	+0.490
23.100	+4.151e+03	+5.613e+03	+9.828e+03	+0.575
23.200	+4.970e+03	+6.020e+03	+9.675e+03	+0.548
23.300	+4.142e+03	+5.243e+03	+1.022e+04	+0.559
23.400	+5.090e+03	+4.414e+03	+1.100e+04	+0.464
23.500	+4.657e+03	+5.538e+03	+1.038e+04	+0.543
23.600	+4.956e+03	+5.184e+03	+9.580e+03	+0.511
23.700	+4.764e+03	+5.444e+03	+8.939e+03	+0.533
23.800	+3.886e+03	+4.417e+03	+9.976e+03	+0.532
23.900	+5.608e+03	+6.063e+03	+9.424e+03	+0.520
24.000	+4.121e+03	+5.708e+03	+9.304e+03	+0.581
24.100	+5.575e+03	+4.877e+03	+1.106e+04	+0.467
24.200	+3.905e+03	+5.130e+03	+9.693e+03	+0.568
24.300	+4.063e+03	+5.620e+03	+9.683e+03	+0.580
24.400	+5.618e+03	+4.726e+03	+9.119e+03	+0.457
24.500	+4.794e+03	+5.413e+03	+1.021e+04	+0.530
24.600	+3.561e+03	+5.683e+03	+9.833e+03	+0.615
24.700	+5.211e+03	+4.313e+03	+9.071e+03	+0.453
24.800	+6.232e+03	+4.988e+03	+1.011e+04	+0.445
24.900	+4.819e+03	+4.915e+03	+9.831e+03	+0.505
25.000	+5.439e+03	+5.795e+03	+1.020e+04	+0.516
25.100	+5.636e+03	+6.064e+03	+9.628e+03	+0.518
25.200	+6.079e+03	+4.310e+03	+1.000e+04	+0.415
25.300	+5.056e+03	+4.985e+03	+1.020e+04	+0.496
25.400	+4.875e+03	+5.384e+03	+9.175e+03	+0.525
25.500	+6.589e+03	+5.829e+03	+1.032e+04	+0.469
25.600	+5.575e+03	+5.771e+03	+1.004e+04	+0.509
25.700	+4.958e+03	+4.910e+03	+1.015e+04	+0.498
25.800	+5.779e+03	+4.950e+03	+1.094e+04	+0.461
25.900	+5.047e+03	+5.176e+03	+1.169e+04	+0.506
26.000	+5.015e+03	+5.437e+03	+9.697e+03	+0.520
26.100	+4.143e+03	+3.999e+03	+1.042e+04	+0.491
26.200	+4.269e+03	+5.598e+03	+1.010e+04	+0.567
26.300	+4.002e+03	+5.450e+03	+9.192e+03	+0.577
26.400	+4.342e+03	+5.274e+03	+1.035e+04	+0.548
26.500	+5.399e+03	+5.644e+03	+1.029e+04	+0.511
26.600	+7.376e+03	+4.748e+03	+1.020e+04	+0.392
26.700	+5.146e+03	+5.902e+03	+1.015e+04	+0.534
26.800	+4.227e+03	+5.256e+03	+9.925e+03	+0.554
26.900	+4.647e+03	+5.718e+03	+1.151e+04	+0.552
27.000	+4.751e+03	+5.678e+03	+1.020e+04	+0.544
27.100	+5.215e+03	+5.163e+03	+1.006e+04	+0.498
27.200	+6.206e+03	+4.844e+03	+9.429e+03	+0.438
27.300	+4.553e+03	+5.688e+03	+1.001e+04	+0.555
27.400	+4.524e+03	+3.862e+03	+9.910e+03	+0.461
27.500	+5.413e+03	+5.798e+03	+9.605e+03	+0.517
27.600	+5.447e+03	+5.431e+03	+1.053e+04	+0.499
27.700	+4.237e+03	+5.590e+03	+8.541e+03	+0.569
27.800	+4.933e+03	+4.986e+03	+1.061e+04	+0.503
27.900	+5.748e+03	+4.962e+03	+9.445e+03	+0.463
28.000	+4.939e+03	+4.379e+03	+1.051e+04	+0.470
28.100	+5.387e+03	+3.273e+03	+9.739e+03	+0.378
28.200	+4.629e+03	+5.439e+03	+9.349e+03	+0.540
28.300	+4.810e+03	+5.226e+03	+9.162e+03	+0.521
28.400	+5.348e+03	+5.371e+03	+9.178e+03	+0.501
28.500	+4.935e+03	+4.368e+03	+9.909e+03	+0.470
28.600	+5.696e+03	+4.779e+03	+1.026e+04	+0.456
28.700	+4.960e+03	+5.149e+03	+1.129e+04	+0.509
28.800	+4.715e+03	+4.301e+03	+9.653e+03	+0.477
28.900	+4.959e+03	+4.532e+03	+9.286e+03	+0.478
29.000	+5.363e+03	+5.376e+03	+1.019e+04	+0.501
29.100	+4.270e+03	+5.267e+03	+1.027e+04	+0.552
29.200	+4.985e+03	+3.927e+03	+1.029e+04	+0.441
29.300	+4.760e+03	+5.001e+03	+1.144e+04	+0.512
29.400	+4.206e+03	+4.995e+03	+1.014e+04	+0.543
29.500	+5.069e+03	+4.878e+03	+9.984e+03	+0.490
29.600	+5.190e+03	+5.149e+03	+1.022e+04	+0.498
29.700	+5.553e+03	+4.786e+03	+1.070e+04	+0.463
29.800	+3.579e+03	+5.856e+03	+9.161e+03	+0.621
29.900	+4.696e+03	+4.516e+03	+1.037e+04	+0.490
30.000	+4.186e+03	+5.208e+03	+1.039e+04	+0.554
30.100	+5.471e+03	+4.375e+03	+1.046e+04	+0.444
30.200	+4.510e+03	+5.246e+03	+1.037e+04	+0.538
30.300	+5.845e+03	+4.247e+03	+1.002e+04	+0.421
30.400	+4.220e+03	+4.228e+03	+1.033e+04	+0.500
30.500	+4.038e+03	+5.919e+03	+9.057e+03	+0.594
30.600	+5.228e+03	+5.029e+03	+9.013e+03	+0.490
30.700	+5.517e+03	+4.738e+03	+9.326e+03	+0.462
30.800	+5.198e+03	+4.898e+03	+9.486e+03	+0.485
30.900	+4.733e+03	+4.910e+03	+9.664e+03	+0.509
31.000	+4.760e+03	+4.939e+03	+1.162e+04	+0.509
31.100	+5.433e+03	+4.961e+03	+1.003e+04	+0.477
31.200	+4.577e+03	+4.826e+03	+1.100e+04	+0.513
31.300	+6.020e+03	+4.862e+03	+9.743e+03	+0.447
31.400	+5.450e+03	+4.708e+03	+1.026e+04	+0.463
31.500	+5.701e+03	+4.964e+03	+1.090e+04	+0.465
31.600	+5.215e+03	+4.461e+03	+9.288e+03	+0.461
31.700	+4.971e+03	+7.148e+03	+1.026e+04	+0.590
31.800	+5.493e+03	+5.345e+03	+1.142e+04	+0.493
31.900	+4.561e+03	+5.255e+03	+9.952e+03	+0.535
32.000	+5.514e+03	+4.851e+03	+1.132e+04	+0.468
32.100	+4.694e+03	+4.374e+03	+9.822e+03	+0.482
32.200	+5.573e+03	+3.947e+03	+9.465e+03	+0.415
32.300	+4.866e+03	+4.008e+03	+1.043e+04	+0.452
32.400	+4.522e+03	+4.673e+03	+1.036e+04	+0.508
32.500	+6.190e+03	+4.689e+03	+1.110e+04	+0.431
32.600	+4.525e+03	+5.954e+03	+9.795e+03	+0.568
32.700	+3.995e+03	+5.299e+03	+1.083e+04	+0.570
32.800	+6.094e+03	+3.191e+03	+8.460e+03	+0.344
32.900	+4.432e+03	+3.475e+03	+9.552e+03	+0.439
33.000	+3.921e+03	+4.702e+03	+9.385e+03	+0.545
33.100	+5.448e+03	+5.733e+03	+9.479e+03	+0.513
33.200	+4.595e+03	+5.333e+03	+9.755e+03	+0.537
33.300	+5.137e+03	+3.021e+03	+1.024e+04	+0.370
33.400	+4.551e+03	+4.588e+03	+8.364e+03	+0.502
33.500	+5.363e+03	+4.253e+03	+9.133e+03	+0.442
33.600	+7.540e+03	+3.281e+03	+1.020e+04	+0.303
33.700	+6.136e+03	+3.107e+03	+7.985e+03	+0.336
33.800	+6.390e+03	+2.552e+03	+9.476e+03	+0.285
33.900	+8.631e+03	+2.268e+03	+9.320e+03	+0.208
34.000	+6.987e+03	+2.568e+03	+9.225e+03	+0.269
34.100	+8.603e+03	+1.874e+03	+9.486e+03	+0.179
34.200	+6.922e+03	+2.885e+03	+9.422e+03	+0.294
34.300	+6.742e+03	+2.740e+03	+9.351e+03	+0.289
34.400	+7.804e+03	+2.953e+03	+9.754e+03	+0.275
34.500	+6.183e+03	+2.531e+03	+9.011e+03	+0.290
34.600	+7.753e+03	+2.905e+03	+9.931e+03	+0.273
34.700	+7.800e+03	+2.355e+03	+9.701e+03	+0.232
34.800	+7.595e+03	+1.537e+03	+9.844e+03	+0.168
34.900	+8.399e+03	+2.261e+03	+8.987e+03	+0.212
35.000	+6.855e+03	+2.946e+03	+9.118e+03	+0.301
35.100	+6.481e+03	+3.937e+03	+1.111e+04	+0.378
35.200	+7.976e+03	+2.543e+03	+9.664e+03	+0.242
35.300	+6.352e+03	+3.305e+03	+9.713e+03	+0.342
35.400	+6.828e+03	+3.914e+03	+1.007e+04	+0.364
35.500	+6.544e+03	+3.800e+03	+9.853e+03	+0.367
35.600	+8.107e+03	+2.331e+03	+1.076e+04	+0.223
35.700	+7.859e+03	+3.699e+03	+1.046e+04	+0.320
35.800	+8.682e+03	+2.739e+03	+9.166e+03	+0.240
35.900	+8.224e+03	+9.565e+02	+9.779e+03	+0.104
36.000	+6.992e+03	+3.193e+03	+9.148e+03	+0.313
36.100	+6.884e+03	+3.022e+03	+9.945e+03	+0.305
36.200	+8.177e+03	+2.061e+03	+1.006e+04	+0.201
36.300	+7.669e+03	+2.873e+03	+1.046e+04	+0.273
36.400	+7.377e+03	+3.176e+03	+1.117e+04	+0.301
36.500	+5.913e+03	+1.626e+03	+9.307e+03	+0.216
36.600	+6.594e+03	+1.848e+03	+1.042e+04	+0.219
36.700	+7.210e+03	+2.972e+03	+1.067e+04	+0.292
36.800	+6.254e+03	+2.488e+03	+1.108e+04	+0.285
36.900	+7.720e+03	+2.218e+03	+1.154e+04	+0.223
37.000	+7.005e+03	+1.955e+03	+9.727e+03	+0.218
37.100	+8.314e+03	+4.006e+03	+1.048e+04	+0.325
37.200	+7.623e+03	+2.643e+03	+1.029e+04	+0.257
37.300	+8.070e+03	+3.863e+03	+9.659e+03	+0.324
37.400	+7.749e+03	+2.313e+03	+9.499e+03	+0.230
37.500	+8.266e+03	+2.535e+03	+1.081e+04	+0.235
37.600	+7.209e+03	+2.673e+03	+9.347e+03	+0.270
37.700	+5.775e+03	+5.085e+03	+9.829e+03	+0.468
37.800	+5.287e+03	+5.610e+03	+9.029e+03	+0.515
37.900	+6.727e+03	+4.147e+03	+1.007e+04	+0.381
38.000	+8.319e+03	+5.018e+03	+1.020e+04	+0.376
38.100	+8.932e+03	+1.413e+03	+9.705e+03	+0.137
38.200	+7.682e+03	+2.197e+03	+1.039e+04	+0.222
38.300	+8.363e+03	+2.675e+03	+9.406e+03	+0.242
38.400	+7.152e+03	+1.850e+03	+1.002e+04	+0.206
38.500	+6.918e+03	+2.661e+03	+9.953e+03	+0.278
38.600	+7.085e+03	+1.736e+03	+8.954e+03	+0.197
38.700	+7.755e+03	+2.684e+03	+9.987e+03	+0.257
38.800	+7.709e+03	+3.997e+03	+9.558e+03	+0.341
38.900	+4.008e+03	+4.559e+03	+9.424e+03	+0.532
39.000	+4.927e+03	+5.796e+03	+1.042e+04	+0.541
39.100	+5.820e+03	+5.454e+03	+8.955e+03	+0.484
39.200	+5.311e+03	+6.091e+03	+9.200e+03	+0.534
39.300	+4.686e+03	+5.750e+03	+8.717e+03	+0.551
39.400	+5.726e+03	+3.254e+03	+1.012e+04	+0.362
39.500	+5.232e+03	+5.052e+03	+1.020e+04	+0.491
39.600	+4.117e+03	+4.820e+03	+8.366e+03	+0.539
39.700	+3.912e+03	+4.799e+03	+9.698e+03	+0.551
39.800	+4.333e+03	+5.500e+03	+9.276e+03	+0.559
39.900	+4.696e+03	+5.165e+03	+9.042e+03	+0.524
40.000	+3.482e+03	+5.623e+03	+9.381e+03	+0.618
40.100	+5.618e+03	+4.512e+03	+9.598e+03	+0.445
40.200	+5.136e+03	+4.285e+03	+9.049e+03	+0.455
40.300	+4.589e+03	+5.382e+03	+9.455e+03	+0.540
40.400	+5.339e+03	+4.495e+03	+9.654e+03	+0.457
40.500	+5.934e+03	+3.805e+03	+1.044e+04	+0.391
40.600	+5.410e+03	+4.649e+03	+9.680e+03	+0.462
40.700	+4.107e+03	+3.696e+03	+9.433e+03	+0.474
40.800	+4.764e+03	+4.828e+03	+9.774e+03	+0.503
40.900	+4.644e+03	+4.533e+03	+8.777e+03	+0.494
41.000	+3.930e+03	+4.476e+03	+9.795e+03	+0.532
41.100	+5.384e+03	+5.803e+03	+9.205e+03	+0.519
41.200	+6.101e+03	+4.889e+03	+8.528e+03	+0.445
41.300	+4.570e+03	+4.598e+03	+1.018e+04	+0.502
41.400	+5.186e+03	+4.500e+03	+1.004e+04	+0.465
41.500	+5.116e+03	+5.498e+03	+9.428e+03	+0.518
41.600	+6.036e+03	+5.705e+03	+8.838e+03	+0.486
41.700	+5.448e+03	+5.451e+03	+9.828e+03	+0.500
41.800	+4.195e+03	+4.179e+03	+9.414e+03	+0.499
41.900	+5.646e+03	+5.368e+03	+1.169e+04	+0.487
42.000	+6.201e+03	+3.234e+03	+9.784e+03	+0.343
