%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
11.400	+5.394e+03	+5.620e+03	+8.270e+03	+0.510
11.500	+4.938e+03	+3.859e+03	+8.985e+03	+0.439
11.600	+4.762e+03	+5.351e+03	+1.012e+04	+0.529
11.700	+4.219e+03	+6.158e+03	+1.022e+04	+0.593
11.800	+5.108e+03	+5.546e+03	+8.715e+03	+0.521
11.900	+5.787e+03	+5.070e+03	+9.703e+03	+0.467
12.000	+4.572e+03	+5.476e+03	+9.869e+03	+0.545
12.100	+4.945e+03	+5.887e+03	+1.080e+04	+0.543
12.200	+3.778e+03	+5.224e+03	+1.008e+04	+0.580
12.300	+8.942e+03	+2.590e+03	+1.154e+04	+0.225
12.400	+7.766e+03	+3.331e+03	+9.528e+03	+0.300
12.500	+7.831e+03	+2.596e+03	+9.673e+03	+0.249
12.600	+7.437e+03	+2.018e+03	+1.094e+04	+0.213
12.700	+7.546e+03	+2.770e+03	+9.937e+03	+0.269
12.800	+7.022e+03	+3.310e+03	+1.032e+04	+0.320
12.900	+7.781e+03	+2.209e+03	+1.029e+04	+0.221
13.000	+7.463e+03	+3.261e+03	+1.076e+04	+0.304
13.100	+6.839e+03	+2.183e+03	+9.253e+03	+0.242
13.200	+7.511e+03	+1.938e+03	+1.048e+04	+0.205
13.300	+8.259e+03	+2.499e+03	+1.044e+04	+0.232
13.400	+8.346e+03	+2.506e+03	+9.110e+03	+0.231
13.500	+7.530e+03	+3.340e+03	+1.131e+04	+0.307
13.600	+8.089e+03	+3.673e+03	+8.908e+03	+0.312
13.700	+6.566e+03	+3.034e+03	+9.672e+03	+0.316
13.800	+7.916e+03	+3.989e+03	+1.130e+04	+0.335
13.900	+8.013e+03	+3.366e+03	+1.034e+04	+0.296
14.000	+7.031e+03	+2.755e+03	+9.914e+03	+0.281
14.100	+6.782e+03	+2.687e+03	+9.723e+03	+0.284
14.200	+6.018e+03	+3.229e+03	+8.705e+03	+0.349
14.300	+8.379e+03	+1.864e+03	+9.496e+03	+0.182
14.400	+6.681e+03	+3.283e+03	+9.919e+03	+0.329
14.500	+7.806e+03	+3.494e+03	+8.862e+03	+0.309
14.600	+6.820e+03	+2.233e+03	+9.876e+03	+0.247
14.700	+7.472e+03	+2.622e+03	+8.860e+03	+0.260
14.800	+7.673e+03	+3.184e+03	+1.018e+04	+0.293
14.900	+7.311e+03	+3.533e+03	+9.829e+03	+0.326
15.000	+7.369e+03	+2.919e+03	+1.081e+04	+0.284
15.100	+7.993e+03	+3.058e+03	+1.019e+04	+0.277
15.200	+6.691e+03	+2.199e+03	+1.046e+04	+0.247
15.300	+7.375e+03	+3.184e+03	+1.034e+04	+0.302
15.400	+7.711e+03	+2.424e+03	+9.635e+03	+0.239
15.500	+6.887e+03	+1.998e+03	+8.967e+03	+0.225
15.600	+6.736e+03	+2.465e+03	+1.041e+04	+0.268
15.700	+7.789e+03	+2.128e+03	+8.897e+03	+0.215
15.800	+7.256e+03	+1.537e+03	+1.083e+04	+0.175
15.900	+8.372e+03	+2.609e+03	+9.677e+03	+0.238
16.000	+7.613e+03	+2.059e+03	+9.851e+03	+0.213
16.100	+6.414e+03	+1.614e+03	+9.487e+03	+0.201
16.200	+7.628e+03	+3.094e+03	+8.922e+03	+0.289
16.300	+2.288e+03	+7.799e+03	+1.002e+04	+0.773
16.400	+2.351e+03	+9.032e+03	+8.341e+03	+0.793
16.500	+2.580e+03	+8.279e+03	+1.067e+04	+0.762
16.600	+2.587e+03	+7.659e+03	+1.009e+04	+0.748
16.700	+2.252e+03	+8.004e+03	+1.006e+04	+0.780
16.800	+2.238e+03	+8.702e+03	+9.286e+03	+0.795
16.900	+2.901e+03	+7.539e+03	+9.760e+03	+0.722
17.000	+1.918e+03	+7.102e+03	+1.007e+04	+0.787
17.100	+2.022e+03	+7.038e+03	+9.706e+03	+0.777
17.200	+1.489e+03	+7.469e+03	+9.540e+03	+0.834
17.300	+1.794e+03	+8.408e+03	+1.096e+04	+0.824
17.400	+3.513e+03	+9.156e+03	+9.628e+03	+0.723
17.500	+1.850e+03	+7.946e+03	+1.080e+04	+0.811
17.600	+1.305e+03	+7.900e+03	+1.119e+04	+0.858
17.700	+7.074e+02	+7.522e+03	+1.138e+04	+0.914
17.800	+2.542e+03	+7.054e+03	+9.774e+03	+0.735
17.900	+1.727e+03	+8.137e+03	+1.010e+04	+0.825
18.000	+2.447e+03	+7.443e+03	+9.660e+03	+0.753
18.100	+1.766e+03	+8.112e+03	+9.957e+03	+0.821
18.200	+3.116e+03	+7.795e+03	+9.443e+03	+0.714
18.300	+2.470e+03	+6.250e+03	+9.398e+03	+0.717
18.400	+1.565e+03	+8.432e+03	+1.023e+04	+0.843
18.500	+4.335e+02	+7.767e+03	+9.066e+03	+0.947
18.600	+1.182e+03	+7.957e+03	+1.087e+04	+0.871
18.700	+1.778e+03	+8.215e+03	+8.389e+03	+0.822
18.800	+9.210e+02	+7.181e+03	+1.072e+04	+0.886
18.900	+1.141e+03	+7.234e+03	+9.909e+03	+0.864
19.000	+2.171e+03	+7.319e+03	+9.013e+03	+0.771
19.100	+2.350e+03	+8.564e+03	+1.175e+04	+0.785
19.200	+2.813e+03	+9.332e+03	+1.152e+04	+0.768
19.300	+1.656e+03	+8.615e+03	+1.023e+04	+0.839
19.400	+2.168e+03	+7.923e+03	+9.975e+03	+0.785
19.500	+1.618e+03	+8.601e+03	+1.044e+04	+0.842
19.600	+3.200e+03	+7.414e+03	+9.889e+03	+0.699
19.700	+2.219e+03	+7.972e+03	+1.034e+04	+0.782
19.800	+1.963e+03	+7.588e+03	+1.018e+04	+0.794
19.900	+1.281e+03	+7.953e+03	+9.064e+03	+0.861
20.000	+1.420e+03	+7.125e+03	+9.760e+03	+0.834
20.100	+1.465e+03	+8.750e+03	+9.964e+03	+0.857
20.200	+1.808e+03	+8.212e+03	+1.069e+04	+0.820
20.300	+1.668e+03	+8.655e+03	+9.349e+03	+0.838
20.400	+4.864e+03	+5.594e+03	+1.022e+04	+0.535
20.500	+8.659e+03	+3.673e+03	+1.075e+04	+0.298
20.600	+7.806e+03	+1.876e+03	+8.891e+03	+0.194
20.700	+6.849e+03	+2.637e+03	+9.821e+03	+0.278
20.800	+7.503e+03	+1.835e+03	+1.040e+04	+0.197
20.900	+7.828e+03	+1.767e+03	+1.036e+04	+0.184
21.000	+6.632e+03	+1.244e+03	+8.764e+03	+0.158
21.100	+9.441e+03	+4.066e+03	+1.050e+04	+0.301
21.200	+6.478e+03	+1.868e+03	+9.946e+03	+0.224
21.300	+7.774e+03	+1.905e+03	+1.080e+04	+0.197
21.400	+8.869e+03	+2.970e+03	+1.025e+04	+0.251
21.500	+6.510e+03	+3.605e+03	+9.471e+03	+0.356
21.600	+7.909e+03	+2.574e+03	+8.771e+03	+0.246
21.700	+7.593e+03	+1.736e+03	+8.745e+03	+0.186
21.800	+7.691e+03	+2.522e+03	+9.153e+03	+0.247
21.900	+8.136e+03	+2.756e+03	+9.629e+03	+0.253
22.000	+7.823e+03	+2.409e+03	+1.002e+04	+0.235
22.100	+7.792e+03	+2.550e+03	+9.394e+03	+0.247
22.200	+6.802e+03	+1.668e+03	+9.129e+03	+0.197
22.300	+7.628e+03	+1.987e+03	+1.074e+04	+0.207
22.400	+5.667e+03	+2.059e+03	+9.807e+03	+0.267
22.500	+8.394e+03	+2.240e+03	+9.800e+03	+0.211
22.600	+8.401e+03	+2.616e+03	+9.872e+03	+0.237
22.700	+7.310e+03	+2.310e+03	+9.828e+03	+0.240
22.800	+7.583e+03	+1.529e+03	+1.003e+04	+0.168
22.900	+6.973e+03	+3.325e+03	+9.777e+03	+0.323
23.000	+7.190e+03	+2.955e+03	+1.023e+04	+0.291
23.100	+7.642e+03	+2.314e+03	+9.462e+03	+0.232
23.200	+8.270e+03	+3.137e+03	+1.033e+04	+0.275
23.300	+8.483e+03	+2.360e+03	+9.735e+03	+0.218
23.400	+8.173e+03	+2.009e+03	+1.020e+04	+0.197
23.500	+8.687e+03	+1.604e+03	+1.118e+04	+0.156
23.600	+7.840e+03	+3.025e+03	+9.264e+03	+0.278
23.700	+6.677e+03	+2.350e+03	+1.048e+04	+0.260
23.800	+7.253e+03	+2.538e+03	+9.536e+03	+0.259
23.900	+7.685e+03	+2.389e+03	+9.147e+03	+0.237
24.000	+8.621e+03	+3.570e+03	+9.610e+03	+0.293
24.100	+6.461e+03	+2.423e+03	+9.603e+03	+0.273
24.200	+7.918e+03	+1.817e+03	+1.046e+04	+0.187
24.300	+6.790e+03	+1.564e+03	+9.050e+03	+0.187
24.400	+7.109e+03	+3.528e+03	+1.146e+04	+0.332
24.500	+7.642e+03	+2.499e+03	+1.025e+04	+0.246
24.600	+6.906e+03	+2.340e+03	+1.035e+04	+0.253
24.700	+8.685e+03	+3.511e+03	+9.941e+03	+0.288
24.800	+7.306e+03	+3.486e+03	+1.009e+04	+0.323
24.900	+6.604e+03	+2.154e+03	+9.524e+03	+0.246
25.000	+7.903e+03	+2.548e+03	+1.045e+04	+0.244
25.100	+8.694e+03	+2.279e+03	+9.854e+03	+0.208
25.200	+8.016e+03	+3.301e+03	+1.071e+04	+0.292
25.300	+7.024e+03	+3.231e+03	+9.675e+03	+0.315
25.400	+7.818e+03	+2.907e+03	+1.113e+04	+0.271
25.500	+7.943e+03	+2.205e+03	+9.459e+03	+0.217
25.600	+6.177e+03	+2.930e+03	+1.122e+04	+0.322
25.700	+2.110e+03	+8.647e+03	+8.648e+03	+0.804
25.800	+1.744e+03	+8.745e+03	+8.589e+03	+0.834
25.900	+1.644e+03	+7.396e+03	+9.631e+03	+0.818
26.000	+2.973e+03	+9.320e+03	+9.614e+03	+0.758
26.100	+2.138e+03	+7.480e+03	+1.020e+04	+0.778
26.200	+2.224e+03	+7.406e+03	+9.178e+03	+0.769
26.300	+2.502e+03	+7.740e+03	+1.010e+04	+0.756
26.400	+1.426e+03	+8.444e+03	+1.006e+04	+0.855
26.500	+3.641e+02	+8.649e+03	+1.030e+04	+0.960
26.600	+3.425e+03	+7.845e+03	+9.908e+03	+0.696
26.700	+2.057e+03	+7.380e+03	+1.010e+04	+0.782
26.800	+1.601e+03	+8.610e+03	+9.816e+03	+0.843
26.900	+1.598e+03	+9.021e+03	+9.204e+03	+0.850
27.000	+1.024e+03	+8.429e+03	+9.405e+03	+0.892
27.100	+1.789e+03	+8.084e+03	+9.995e+03	+0.819
27.200	+1.354e+03	+7.191e+03	+1.069e+04	+0.842
27.300	+1.890e+03	+7.943e+03	+1.014e+04	+0.808
27.400	+2.432e+03	+8.197e+03	+1.087e+04	+0.771
27.500	+1.889e+03	+7.682e+03	+9.358e+03	+0.803
27.600	+1.582e+03	+8.955e+03	+9.838e+03	+0.850
27.700	+2.669e+03	+8.408e+03	+1.013e+04	+0.759
27.800	+1.715e+03	+7.524e+03	+1.085e+04	+0.814
27.900	+1.579e+03	+8.350e+03	+9.415e+03	+0.841
28.000	+1.396e+03	+8.492e+03	+9.712e+03	+0.859
28.100	+1.758e+03	+8.454e+03	+9.571e+03	+0.828
28.200	+3.109e+03	+1.014e+04	+9.527e+03	+0.765
28.300	+1.746e+03	+8.200e+03	+1.067e+04	+0.824
28.400	+2.142e+03	+7.653e+03	+1.069e+04	+0.781
28.500	+2.784e+03	+8.199e+03	+1.013e+04	+0.746
28.600	+1.711e+03	+8.075e+03	+1.024e+04	+0.825
28.700	+1.961e+03	+7.644e+03	+1.062e+04	+0.796
28.800	+9.416e+02	+8.207e+03	+9.677e+03	+0.897
28.900	+1.622e+03	+7.628e+03	+8.586e+03	+0.825
29.000	+1.664e+03	+7.953e+03	+1.013e+04	+0.827
29.100	+2.313e+03	+8.298e+03	+9.391e+03	+0.782
29.200	+1.688e+03	+7.809e+03	+9.910e+03	+0.822
29.300	+1.817e+03	+8.303e+03	+1.010e+04	+0.820
29.400	+2.274e+03	+6.756e+03	+1.006e+04	+0.748
29.500	+2.644e+03	+8.876e+03	+1.042e+04	+0.770
29.600	+2.518e+03	+8.457e+03	+1.059e+04	+0.771
29.700	+8.882e+02	+7.498e+03	+1.052e+04	+0.894
29.800	+1.949e+03	+8.331e+03	+9.488e+03	+0.810
29.900	+1.292e+03	+7.355e+03	+1.011e+04	+0.851
30.000	+2.179e+03	+7.919e+03	+1.006e+04	+0.784
30.100	+2.270e+03	+7.783e+03	+1.083e+04	+0.774
30.200	+3.205e+03	+8.453e+03	+1.068e+04	+0.725
30.300	+3.366e+03	+7.370e+03	+9.569e+03	+0.686
30.400	+1.470e+03	+8.301e+03	+1.150e+04	+0.850
30.500	+2.656e+03	+8.232e+03	+1.112e+04	+0.756
30.600	+2.049e+03	+6.883e+03	+1.023e+04	+0.771
30.700	+2.376e+03	+8.022e+03	+1.028e+04	+0.771
30.800	+2.199e+03	+8.184e+03	+9.532e+03	+0.788
30.900	+1.693e+03	+7.684e+03	+1.077e+04	+0.819
31.000	+9.381e+02	+7.228e+03	+1.056e+04	+0.885
31.100	+1.396e+03	+8.406e+03	+1.041e+04	+0.858
31.200	+3.422e+03	+7.547e+03	+9.920e+03	+0.688
31.300	+2.292e+03	+6.546e+03	+9.827e+03	+0.741
31.400	+1.851e+03	+7.942e+03	+1.048e+04	+0.811
31.500	+1.509e+03	+8.640e+03	+9.920e+03	+0.851
31.600	+3.075e+03	+6.700e+03	+1.027e+04	+0.685
31.700	+5.077e+03	+6.051e+03	+1.098e+04	+0.544
31.800	+5.498e+03	+5.023e+03	+1.024e+04	+0.477
31.900	+5.491e+03	+5.429e+03	+1.013e+04	+0.497
32.000	+4.813e+03	+5.337e+03	+8.758e+03	+0.526
32.100	+4.769e+03	+5.230e+03	+9.935e+03	+0.523
32.200	+4.299e+03	+3.337e+03	+9.726e+03	+0.437
32.300	+5.455e+03	+4.724e+03	+8.564e+03	+0.464
32.400	+8.228e+03	+2.437e+03	+1.025e+04	+0.229
32.500	+7.014e+03	+3.814e+03	+8.370e+03	+0.352
32.600	+6.665e+03	+2.552e+03	+9.823e+03	+0.277
32.700	+7.777e+03	+2.318e+03	+9.422e+03	+0.230
32.800	+6.755e+03	+3.151e+03	+1.096e+04	+0.318
32.900	+6.717e+03	+3.955e+03	+1.149e+04	+0.371
33.000	+7.142e+03	+2.771e+03	+9.507e+03	+0.280
33.100	+7.245e+03	+2.101e+03	+1.133e+04	+0.225
33.200	+7.577e+03	+2.123e+03	+9.880e+03	+0.219
33.300	+7.185e+03	+3.179e+03	+1.087e+04	+0.307
33.400	+7.406e+03	+2.821e+03	+1.031e+04	+0.276
33.500	+6.613e+03	+2.179e+03	+1.063e+04	+0.248
33.600	+6.616e+03	+2.487e+03	+9.984e+03	+0.273
33.700	+7.695e+03	+1.670e+03	+1.115e+04	+0.178
33.800	+7.702e+03	+2.577e+03	+9.753e+03	+0.251
33.900	+7.279e+03	+1.467e+03	+8.813e+03	+0.168
34.000	+7.137e+03	+3.122e+03	+1.069e+04	+0.304
34.100	+6.606e+03	+2.181e+03	+9.261e+03	+0.248
34.200	+6.439e+03	+1.963e+03	+1.015e+04	+0.234
34.300	+7.220e+03	+3.015e+03	+9.167e+03	+0.295
34.400	+5.766e+03	+2.629e+03	+9.533e+03	+0.313
34.500	+7.626e+03	+2.808e+03	+1.097e+04	+0.269
34.600	+7.853e+03	+2.280e+03	+1.002e+04	+0.225
34.700	+7.815e+03	+2.513e+03	+8.447e+03	+0.243
34.800	+6.430e+03	+2.298e+03	+1.068e+04	+0.263
34.900	+7.278e+03	+2.280e+03	+1.029e+04	+0.239
35.000	+6.734e+03	+2.568e+03	+9.292e+03	+0.276
35.100	+8.806e+03	+2.750e+03	+9.711e+03	+0.238
35.200	+6.798e+03	+2.579e+03	+1.004e+04	+0.275
35.300	+7.252e+03	+2.060e+03	+9.073e+03	+0.221
35.400	+8.842e+03	+1.833e+03	+1.018e+04	+0.172
35.500	+7.520e+03	+2.694e+03	+1.109e+04	+0.264
35.600	+7.348e+03	+3.310e+03	+1.043e+04	+0.311
35.700	+7.369e+03	+2.925e+03	+1.078e+04	+0.284
35.800	+6.700e+03	+2.320e+03	+9.153e+03	+0.257
35.900	+8.249e+03	+3.615e+03	+1.013e+04	+0.305
36.000	+7.043e+03	+3.311e+03	+1.145e+04	+0.320
36.100	+1.058e+04	+3.729e+03	+1.041e+04	+0.261
36.200	+6.525e+03	+2.813e+03	+1.048e+04	+0.301
36.300	+7.695e+03	+1.897e+03	+1.033e+04	+0.198
36.400	+7.966e+03	+2.145e+03	+1.000e+04	+0.212
36.500	+6.722e+03	+2.215e+03	+9.819e+03	+0.248
36.600	+7.464e+03	+3.174e+03	+9.894e+03	+0.298
36.700	+7.078e+03	+2.689e+03	+1.033e+04	+0.275
36.800	+7.066e+03	+2.004e+03	+9.395e+03	+0.221
36.900	+8.232e+03	+1.456e+03	+1.078e+04	+0.150
37.000	+6.721e+03	+2.634e+03	+9.715e+03	+0.282
37.100	+7.517e+03	+2.019e+03	+1.094e+04	+0.212
37.200	+6.622e+03	+2.566e+03	+1.091e+04	+0.279
37.300	+6.800e+03	+2.733e+03	+1.132e+04	+0.287
37.400	+7.345e+03	+3.623e+03	+1.049e+04	+0.330
37.500	+7.331e+03	+2.529e+03	+1.149e+04	+0.257
37.600	+7.897e+03	+1.042e+03	+1.087e+04	+0.117
37.700	+8.180e+03	+2.507e+03	+9.072e+03	+0.235
37.800	+7.602e+03	+4.412e+03	+9.501e+03	+0.367
37.900	+7.463e+03	+3.247e+03	+1.066e+04	+0.303
38.000	+6.482e+03	+2.050e+03	+1.110e+04	+0.240
38.100	+4.064e+03	+4.600e+03	+9.848e+03	+0.531
38.200	+5.548e+03	+4.914e+03	+1.018e+04	+0.470
38.300	+4.348e+03	+6.039e+03	+9.880e+03	+0.581
38.400	+3.663e+03	+5.101e+03	+1.047e+04	+0.582
38.500	+4.266e+03	+4.824e+03	+9.998e+03	+0.531
38.600	+5.336e+03	+5.376e+03	+9.477e+03	+0.502
38.700	+6.193e+03	+4.927e+03	+9.985e+03	+0.443
38.800	+4.373e+03	+5.641e+03	+9.224e+03	+0.563
38.900	+6.072e+03	+5.174e+03	+9.504e+03	+0.460
39.000	+5.558e+03	+3.561e+03	+8.801e+03	+0.390
39.100	+4.633e+03	+5.262e+03	+9.338e+03	+0.532
39.200	+5.902e+03	+5.089e+03	+9.757e+03	+0.463
39.300	+4.757e+03	+4.768e+03	+1.048e+04	+0.501
39.400	+4.538e+03	+5.078e+03	+1.078e+04	+0.528
39.500	+5.379e+03	+4.586e+03	+1.128e+04	+0.460
39.600	+4.947e+03	+4.106e+03	+1.069e+04	+0.454
39.700	+5.915e+03	+5.149e+03	+1.061e+04	+0.465
39.800	+4.059e+03	+5.616e+03	+9.408e+03	+0.580
39.900	+5.363e+03	+5.690e+03	+1.045e+04	+0.515
40.000	+5.642e+03	+5.887e+03	+9.281e+03	+0.511
40.100	+5.197e+03	+6.236e+03	+1.040e+04	+0.545
40.200	+5.188e+03	+5.162e+03	+8.685e+03	+0.499
40.300	+4.679e+03	+4.643e+03	+9.390e+03	+0.498
40.400	+3.099e+03	+5.137e+03	+9.730e+03	+0.624
40.500	+5.933e+03	+5.234e+03	+1.127e+04	+0.469
40.600	+4.900e+03	+5.984e+03	+9.324e+03	+0.550
40.700	+5.989e+03	+5.243e+03	+9.934e+03	+0.467
40.800	+4.616e+03	+4.893e+03	+9.601e+03	+0.515
40.900	+4.463e+03	+5.282e+03	+9.722e+03	+0.542
41.000	+4.031e+03	+4.774e+03	+9.940e+03	+0.542
41.100	+5.533e+03	+6.147e+03	+1.070e+04	+0.526
41.200	+5.543e+03	+5.363e+03	+8.615e+03	+0.492
41.300	+4.890e+03	+5.882e+03	+8.580e+03	+0.546
41.400	+5.161e+03	+5.211e+03	+9.551e+03	+0.502
41.500	+5.182e+03	+4.722e+03	+1.028e+04	+0.477
41.600	+4.253e+03	+5.145e+03	+1.029e+04	+0.547
41.700	+4.032e+03	+4.816e+03	+1.014e+04	+0.544
41.800	+5.993e+03	+5.101e+03	+1.009e+04	+0.460
41.900	+3.795e+03	+5.138e+03	+1.085e+04	+0.575
42.000	+6.617e+03	+5.066e+03	+9.461e+03	+0.434
