%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.300	+6.484e+03	+1.450e+03	+7.918e+03	+0.183
4.400	+8.076e+03	+3.481e+03	+1.091e+04	+0.301
4.500	+7.178e+03	+2.428e+03	+8.980e+03	+0.253
4.600	+7.302e+03	+1.413e+03	+9.785e+03	+0.162
4.700	+7.222e+03	+1.186e+03	+9.317e+03	+0.141
4.800	+7.576e+03	+3.257e+03	+9.695e+03	+0.301
4.900	+6.508e+03	+2.890e+03	+1.026e+04	+0.307
5.000	+7.267e+03	+2.286e+03	+1.003e+04	+0.239
5.100	+8.024e+03	+4.033e+03	+1.055e+04	+0.335
5.200	+8.319e+03	+1.760e+03	+1.067e+04	+0.175
5.300	+7.543e+03	+2.567e+03	+8.676e+03	+0.254
5.400	+6.928e+03	+1.447e+03	+9.894e+03	+0.173
5.500	+7.688e+03	+1.409e+03	+1.130e+04	+0.155
5.600	+6.996e+03	+1.657e+03	+1.024e+04	+0.191
5.700	+8.265e+03	+1.617e+03	+9.915e+03	+0.164
5.800	+6.433e+03	+1.939e+03	+9.491e+03	+0.232
5.900	+6.703e+03	+2.554e+03	+1.008e+04	+0.276
6.000	+7.714e+03	+2.400e+03	+1.037e+04	+0.237
6.100	+7.617e+03	+2.576e+03	+1.090e+04	+0.253
6.200	+7.040e+03	+1.698e+03	+1.002e+04	+0.194
6.300	+7.470e+03	+1.992e+03	+9.364e+03	+0.211
6.400	+8.331e+03	+2.087e+03	+9.905e+03	+0.200
6.500	+6.758e+03	+2.731e+03	+9.409e+03	+0.288
6.600	+7.736e+03	+1.687e+03	+1.082e+04	+0.179
6.700	+5.928e+03	+2.640e+03	+1.083e+04	+0.308
6.800	+8.762e+03	+2.462e+03	+8.743e+03	+0.219
6.900	+7.447e+03	+2.755e+03	+1.055e+04	+0.270
7.000	+8.312e+03	+2.634e+03	+9.627e+03	+0.241
7.100	+7.087e+03	+2.901e+03	+9.867e+03	+0.290
7.200	+8.003e+03	+3.209e+03	+9.717e+03	+0.286
7.300	+8.305e+02	+8.752e+03	+9.989e+03	+0.913
7.400	+3.083e+03	+7.919e+03	+9.174e+03	+0.720
7.500	+1.858e+03	+6.958e+03	+9.353e+03	+0.789
7.600	+1.952e+03	+7.840e+03	+1.031e+04	+0.801
7.700	+2.284e+03	+8.271e+03	+9.629e+03	+0.784
7.800	+2.450e+03	+8.228e+03	+8.947e+03	+0.771
7.900	+2.364e+03	+7.329e+03	+9.660e+03	+0.756
8.000	+2.314e+03	+7.482e+03	+9.986e+03	+0.764
8.100	+1.914e+03	+8.588e+03	+1.048e+04	+0.818
8.200	+1.812e+03	+9.171e+03	+1.083e+04	+0.835
8.300	+2.250e+03	+7.145e+03	+1.020e+04	+0.761
8.400	+2.340e+03	+7.113e+03	+1.068e+04	+0.752
8.500	+2.155e+03	+8.170e+03	+1.066e+04	+0.791
8.600	+2.336e+03	+6.469e+03	+1.089e+04	+0.735
8.700	+8.778e+02	+6.835e+03	+1.084e+04	+0.886
8.800	+1.962e+03	+7.680e+03	+9.556e+03	+0.797
8.900	+2.601e+03	+7.937e+03	+9.736e+03	+0.753
9.000	+3.265e+03	+7.570e+03	+1.109e+04	+0.699
9.100	+2.598e+03	+7.895e+03	+1.068e+04	+0.752
9.200	+2.942e+03	+7.562e+03	+9.311e+03	+0.720
9.300	+1.951e+03	+6.919e+03	+1.033e+04	+0.780
9.400	+3.321e+03	+8.546e+03	+1.035e+04	+0.720
9.500	+2.339e+03	+8.364e+03	+9.024e+03	+0.781
9.600	+1.936e+03	+8.321e+03	+1.043e+04	+0.811
9.700	+1.650e+03	+9.058e+03	+9.805e+03	+0.846
9.800	+1.812e+03	+8.658e+03	+8.891e+03	+0.827
9.900	+8.726e+02	+8.679e+03	+1.084e+04	+0.909
10.000	+2.761e+03	+8.288e+03	+9.748e+03	+0.750
10.100	+3.140e+03	+7.673e+03	+9.400e+03	+0.710
10.200	+7.865e+02	+7.208e+03	+1.032e+04	+0.902
10.300	+1.851e+03	+8.187e+03	+9.344e+03	+0.816
10.400	+1.588e+03	+7.217e+03	+1.001e+04	+0.820
10.500	+9.714e+02	+7.880e+03	+9.728e+03	+0.890
10.600	+2.353e+03	+7.459e+03	+1.038e+04	+0.760
10.700	+2.411e+03	+8.287e+03	+8.933e+03	+0.775
10.800	+1.174e+03	+7.722e+03	+8.697e+03	+0.868
10.900	+1.324e+03	+7.126e+03	+1.122e+04	+0.843
11.000	+2.992e+03	+6.989e+03	+9.775e+03	+0.700
11.100	+9.655e+02	+7.400e+03	+1.034e+04	+0.885
11.200	+2.649e+03	+7.349e+03	+1.060e+04	+0.735
11.300	+2.603e+03	+9.263e+03	+8.038e+03	+0.781
11.400	+2.145e+03	+8.087e+03	+9.798e+03	+0.790
11.500	+2.875e+03	+7.990e+03	+1.098e+04	+0.735
11.600	+2.501e+03	+7.346e+03	+1.060e+04	+0.746
11.700	+7.032e+02	+8.664e+03	+1.074e+04	+0.925
11.800	+1.887e+03	+8.120e+03	+9.579e+03	+0.811
11.900	+1.874e+03	+8.756e+03	+1.033e+04	+0.824
12.000	+1.453e+03	+8.093e+03	+1.014e+04	+0.848
12.100	+2.412e+03	+7.182e+03	+9.843e+03	+0.749
12.200	+1.408e+02	+8.735e+03	+1.089e+04	+0.984
12.300	+1.275e+03	+8.736e+03	+1.039e+04	+0.873
12.400	+3.359e+03	+8.034e+03	+1.029e+04	+0.705
12.500	+6.589e+02	+9.274e+03	+1.163e+04	+0.934
12.600	+1.782e+03	+6.847e+03	+1.131e+04	+0.793
12.700	+1.673e+03	+7.637e+03	+1.000e+04	+0.820
12.800	+2.397e+03	+8.161e+03	+9.142e+03	+0.773
12.900	+3.831e+02	+8.456e+03	+9.943e+03	+0.957
13.000	+2.819e+03	+7.286e+03	+1.042e+04	+0.721
13.100	+1.285e+03	+7.904e+03	+1.066e+04	+0.860
13.200	+2.160e+03	+8.572e+03	+1.078e+04	+0.799
13.300	+2.553e+03	+7.822e+03	+1.064e+04	+0.754
13.400	+2.967e+03	+8.333e+03	+9.947e+03	+0.737
13.500	+9.083e+02	+7.677e+03	+9.522e+03	+0.894
13.600	+2.279e+03	+8.175e+03	+1.156e+04	+0.782
13.700	+2.221e+03	+7.704e+03	+1.043e+04	+0.776
13.800	+2.792e+03	+7.177e+03	+1.081e+04	+0.720
13.900	+8.905e+02	+7.580e+03	+1.128e+04	+0.895
14.000	+2.578e+03	+7.546e+03	+9.623e+03	+0.745
14.100	+2.684e+03	+7.056e+03	+9.280e+03	+0.724
14.200	+1.354e+03	+7.473e+03	+1.000e+04	+0.847
14.300	+2.429e+03	+8.131e+03	+1.078e+04	+0.770
14.400	+3.160e+03	+8.558e+03	+9.962e+03	+0.730
14.500	+2.840e+03	+8.509e+03	+9.471e+03	+0.750
14.600	+1.998e+03	+7.533e+03	+1.130e+04	+0.790
14.700	+9.986e+02	+7.208e+03	+9.439e+03	+0.878
14.800	+1.812e+03	+7.374e+03	+9.456e+03	+0.803
14.900	+1.320e+03	+7.734e+03	+1.109e+04	+0.854
15.000	+1.864e+03	+6.966e+03	+1.013e+04	+0.789
15.100	+2.481e+03	+8.867e+03	+1.035e+04	+0.781
15.200	+1.919e+03	+8.100e+03	+1.078e+04	+0.808
15.300	+1.762e+03	+7.802e+03	+9.243e+03	+0.816
15.400	+6.664e+02	+8.287e+03	+8.516e+03	+0.926
15.500	+2.090e+03	+8.742e+03	+1.004e+04	+0.807
15.600	+1.791e+03	+7.821e+03	+1.010e+04	+0.814
15.700	+3.664e+03	+5.967e+03	+9.249e+03	+0.620
15.800	+5.590e+03	+5.304e+03	+9.022e+03	+0.487
15.900	+5.252e+03	+5.241e+03	+9.542e+03	+0.499
16.000	+6.195e+03	+4.259e+03	+1.010e+04	+0.407
16.100	+5.953e+03	+5.409e+03	+1.010e+04	+0.476
16.200	+7.435e+03	+2.713e+03	+1.032e+04	+0.267
16.300	+7.183e+03	+4.703e+03	+1.039e+04	+0.396
16.400	+5.294e+03	+4.859e+03	+9.951e+03	+0.479
16.500	+3.652e+03	+5.256e+03	+1.090e+04	+0.590
16.600	+5.387e+03	+4.113e+03	+1.019e+04	+0.433
16.700	+5.478e+03	+5.291e+03	+1.095e+04	+0.491
16.800	+5.047e+03	+5.833e+03	+1.006e+04	+0.536
16.900	+4.608e+03	+5.565e+03	+1.025e+04	+0.547
17.000	+5.739e+03	+5.234e+03	+1.021e+04	+0.477
17.100	+5.415e+03	+4.846e+03	+9.255e+03	+0.472
17.200	+4.308e+03	+4.487e+03	+1.020e+04	+0.510
17.300	+5.419e+03	+5.569e+03	+9.962e+03	+0.507
17.400	+4.780e+03	+4.813e+03	+1.043e+04	+0.502
17.500	+5.252e+03	+6.085e+03	+9.619e+03	+0.537
17.600	+4.078e+03	+5.763e+03	+1.066e+04	+0.586
17.700	+5.548e+03	+5.042e+03	+1.041e+04	+0.476
17.800	+4.500e+03	+5.452e+03	+9.520e+03	+0.548
17.900	+6.311e+03	+5.218e+03	+9.027e+03	+0.453
18.000	+5.837e+03	+3.761e+03	+1.088e+04	+0.392
18.100	+5.274e+03	+4.852e+03	+1.063e+04	+0.479
18.200	+5.599e+03	+5.680e+03	+8.761e+03	+0.504
18.300	+6.305e+03	+4.783e+03	+1.007e+04	+0.431
18.400	+4.480e+03	+3.467e+03	+9.969e+03	+0.436
18.500	+5.432e+03	+4.812e+03	+1.029e+04	+0.470
18.600	+5.173e+03	+4.108e+03	+1.029e+04	+0.443
18.700	+3.723e+03	+4.095e+03	+1.028e+04	+0.524
18.800	+5.090e+03	+4.961e+03	+9.668e+03	+0.494
18.900	+4.872e+03	+3.973e+03	+1.041e+04	+0.449
19.000	+4.554e+03	+6.011e+03	+9.419e+03	+0.569
19.100	+3.945e+03	+5.302e+03	+1.033e+04	+0.573
19.200	+4.904e+03	+3.734e+03	+1.022e+04	+0.432
19.300	+7.137e+03	+3.416e+03	+9.006e+03	+0.324
19.400	+6.745e+03	+2.927e+03	+1.007e+04	+0.303
19.500	+7.423e+03	+1.447e+03	+9.889e+03	+0.163
19.600	+7.633e+03	+2.199e+03	+1.044e+04	+0.224
19.700	+7.384e+03	+2.700e+03	+1.047e+04	+0.268
19.800	+7.096e+03	+3.689e+03	+1.025e+04	+0.342
19.900	+7.432e+03	+2.614e+03	+1.004e+04	+0.260
20.000	+8.038e+03	+2.078e+03	+1.045e+04	+0.205
20.100	+8.297e+03	+1.686e+03	+1.012e+04	+0.169
20.200	+6.949e+03	+2.729e+03	+8.778e+03	+0.282
20.300	+7.755e+03	+2.927e+03	+9.199e+03	+0.274
20.400	+7.711e+03	+2.990e+03	+1.042e+04	+0.279
20.500	+8.458e+03	+2.750e+03	+8.861e+03	+0.245
20.600	+7.072e+03	+2.330e+03	+9.438e+03	+0.248
20.700	+8.199e+03	+2.457e+03	+9.621e+03	+0.231
20.800	+6.834e+03	+2.651e+03	+9.945e+03	+0.280
20.900	+7.184e+03	+3.586e+03	+1.102e+04	+0.333
21.000	+8.600e+03	+2.491e+03	+9.774e+03	+0.225
21.100	+8.279e+03	+2.247e+03	+1.058e+04	+0.213
21.200	+6.044e+03	+3.001e+03	+9.508e+03	+0.332
21.300	+5.114e+03	+4.934e+03	+8.487e+03	+0.491
21.400	+4.372e+03	+4.191e+03	+1.072e+04	+0.489
21.500	+4.400e+03	+4.804e+03	+9.077e+03	+0.522
21.600	+4.778e+03	+4.470e+03	+1.023e+04	+0.483
21.700	+4.456e+03	+5.649e+03	+1.010e+04	+0.559
21.800	+4.634e+03	+4.728e+03	+9.859e+03	+0.505
21.900	+6.558e+03	+4.323e+03	+1.056e+04	+0.397
22.000	+5.401e+03	+5.419e+03	+9.956e+03	+0.501
22.100	+5.554e+03	+3.443e+03	+9.401e+03	+0.383
22.200	+8.578e+03	+2.800e+03	+9.566e+03	+0.246
22.300	+9.017e+03	+2.770e+03	+9.645e+03	+0.235
22.400	+6.717e+03	+2.541e+03	+1.095e+04	+0.274
22.500	+6.515e+03	+1.683e+03	+9.873e+03	+0.205
22.600	+7.416e+03	+2.074e+03	+1.025e+04	+0.219
22.700	+7.159e+03	+1.881e+03	+1.085e+04	+0.208
22.800	+8.050e+03	+2.087e+03	+9.055e+03	+0.206
22.900	+8.607e+03	+1.273e+03	+1.072e+04	+0.129
23.000	+8.640e+03	+3.237e+03	+1.162e+04	+0.273
23.100	+7.937e+03	+2.925e+03	+1.072e+04	+0.269
23.200	+8.251e+03	+2.495e+03	+1.085e+04	+0.232
23.300	+7.275e+03	+2.110e+03	+1.010e+04	+0.225
23.400	+7.578e+03	+1.429e+03	+9.928e+03	+0.159
23.500	+6.627e+03	+3.277e+03	+9.922e+03	+0.331
23.600	+9.170e+03	+2.084e+03	+9.700e+03	+0.185
23.700	+8.201e+03	+1.613e+03	+1.014e+04	+0.164
23.800	+7.147e+03	+2.669e+03	+8.184e+03	+0.272
23.900	+7.473e+03	+3.670e+02	+1.062e+04	+0.047
24.000	+7.740e+03	+2.154e+03	+9.781e+03	+0.218
24.100	+7.197e+03	+2.055e+03	+1.039e+04	+0.222
24.200	+7.090e+03	+2.742e+03	+1.013e+04	+0.279
24.300	+8.058e+03	+1.266e+03	+9.425e+03	+0.136
24.400	+7.152e+03	+2.553e+03	+1.097e+04	+0.263
24.500	+7.685e+03	+2.564e+03	+9.653e+03	+0.250
24.600	+7.532e+03	+2.500e+03	+8.745e+03	+0.249
24.700	+8.494e+03	+2.654e+03	+1.178e+04	+0.238
24.800	+7.532e+03	+3.395e+03	+9.352e+03	+0.311
24.900	+7.867e+03	+3.333e+03	+1.059e+04	+0.298
25.000	+8.842e+03	+2.338e+03	+9.914e+03	+0.209
25.100	+7.316e+03	+2.777e+03	+1.015e+04	+0.275
25.200	+7.999e+03	+2.291e+03	+1.026e+04	+0.223
25.300	+7.880e+03	+2.264e+03	+1.014e+04	+0.223
25.400	+8.123e+03	+1.930e+03	+1.031e+04	+0.192
25.500	+8.306e+03	+2.520e+03	+9.112e+03	+0.233
25.600	+8.219e+03	+2.209e+03	+9.952e+03	+0.212
25.700	+7.902e+03	+3.164e+03	+1.031e+04	+0.286
25.800	+7.639e+03	+3.550e+03	+9.801e+03	+0.317
25.900	+7.961e+03	+1.915e+03	+9.017e+03	+0.194
26.000	+6.411e+03	+2.271e+03	+8.925e+03	+0.262
26.100	+6.838e+03	+2.456e+03	+1.047e+04	+0.264
26.200	+7.074e+03	+2.179e+03	+8.881e+03	+0.235
26.300	+6.967e+03	+2.438e+03	+8.385e+03	+0.259
26.400	+7.272e+03	+2.644e+03	+9.736e+03	+0.267
26.500	+7.324e+03	+2.498e+03	+9.449e+03	+0.254
26.600	+7.923e+03	+2.405e+03	+1.018e+04	+0.233
26.700	+7.643e+03	+1.651e+03	+1.084e+04	+0.178
26.800	+5.997e+03	+2.452e+03	+8.606e+03	+0.290
26.900	+6.696e+03	+1.897e+03	+1.040e+04	+0.221
27.000	+6.745e+03	+1.229e+03	+9.647e+03	+0.154
27.100	+6.947e+03	+1.765e+03	+1.012e+04	+0.203
27.200	+7.976e+03	+1.518e+03	+9.436e+03	+0.160
27.300	+7.732e+03	+2.037e+03	+1.012e+04	+0.209
27.400	+8.601e+03	+3.164e+03	+1.047e+04	+0.269
27.500	+7.731e+03	+2.360e+03	+1.037e+04	+0.234
27.600	+5.308e+03	+2.666e+03	+9.011e+03	+0.334
27.700	+8.666e+03	+2.183e+03	+9.627e+03	+0.201
27.800	+7.527e+03	+3.365e+03	+1.128e+04	+0.309
27.900	+7.362e+03	+4.070e+03	+9.986e+03	+0.356
28.000	+5.300e+03	+1.967e+03	+9.553e+03	+0.271
28.100	+7.359e+03	+2.402e+03	+1.092e+04	+0.246
28.200	+7.651e+03	+2.308e+03	+9.755e+03	+0.232
28.300	+8.822e+03	+4.283e+03	+1.094e+04	+0.327
28.400	+7.816e+03	+2.818e+03	+1.027e+04	+0.265
28.500	+7.200e+03	+2.697e+03	+1.109e+04	+0.272
28.600	+8.066e+03	+2.508e+03	+1.107e+04	+0.237
28.700	+8.356e+03	+2.791e+03	+1.050e+04	+0.250
28.800	+8.174e+03	+3.125e+03	+1.006e+04	+0.277
28.900	+6.606e+03	+2.608e+03	+1.028e+04	+0.283
29.000	+7.503e+03	+1.754e+03	+9.694e+03	+0.189
29.100	+7.092e+03	+2.024e+03	+9.779e+03	+0.222
29.200	+6.880e+03	+3.417e+03	+1.008e+04	+0.332
29.300	+8.253e+03	+1.895e+03	+1.068e+04	+0.187
29.400	+6.440e+03	+1.078e+03	+1.021e+04	+0.143
29.500	+8.955e+03	+2.177e+03	+1.020e+04	+0.196
29.600	+7.940e+03	+2.424e+03	+9.874e+03	+0.234
29.700	+6.734e+03	+3.089e+03	+1.101e+04	+0.314
29.800	+8.242e+03	+1.448e+03	+1.161e+04	+0.149
29.900	+7.078e+03	+2.082e+03	+1.024e+04	+0.227
30.000	+7.573e+03	+2.125e+03	+9.568e+03	+0.219
30.100	+8.684e+03	+2.813e+03	+1.059e+04	+0.245
30.200	+8.055e+03	+1.232e+03	+1.070e+04	+0.133
30.300	+7.733e+03	+3.274e+03	+8.978e+03	+0.297
30.400	+6.049e+03	+2.072e+03	+9.620e+03	+0.255
30.500	+8.614e+03	+2.464e+03	+1.048e+04	+0.222
30.600	+8.077e+03	+2.662e+03	+9.997e+03	+0.248
30.700	+6.805e+03	+2.686e+03	+1.089e+04	+0.283
30.800	+8.299e+03	+4.004e+03	+1.030e+04	+0.325
30.900	+7.230e+03	+2.445e+03	+9.687e+03	+0.253
31.000	+7.843e+03	+2.235e+03	+1.127e+04	+0.222
31.100	+7.911e+03	+1.880e+03	+1.052e+04	+0.192
31.200	+7.077e+03	+2.279e+03	+1.106e+04	+0.244
31.300	+8.446e+03	+2.483e+03	+1.033e+04	+0.227
31.400	+6.208e+03	+3.193e+03	+9.952e+03	+0.340
31.500	+7.609e+03	+2.693e+03	+1.013e+04	+0.261
31.600	+7.044e+03	+2.019e+03	+9.935e+03	+0.223
31.700	+6.953e+03	+2.063e+03	+9.639e+03	+0.229
31.800	+7.904e+03	+1.152e+03	+1.079e+04	+0.127
31.900	+8.295e+03	+2.432e+03	+9.225e+03	+0.227
32.000	+8.350e+03	+1.656e+03	+1.041e+04	+0.166
32.100	+7.529e+03	+2.873e+03	+1.063e+04	+0.276
32.200	+8.343e+03	+2.910e+03	+9.459e+03	+0.259
32.300	+7.430e+03	+2.214e+03	+1.064e+04	+0.230
32.400	+8.547e+03	+2.110e+03	+9.567e+03	+0.198
32.500	+7.705e+03	+2.251e+03	+1.047e+04	+0.226
32.600	+8.102e+03	+3.214e+03	+1.049e+04	+0.284
32.700	+6.218e+03	+2.496e+03	+9.953e+03	+0.286
32.800	+6.724e+03	+3.951e+03	+1.077e+04	+0.370
32.900	+7.732e+03	+2.538e+03	+9.776e+03	+0.247
33.000	+6.486e+03	+3.094e+03	+8.356e+03	+0.323
33.100	+8.078e+03	+2.820e+03	+1.080e+04	+0.259
33.200	+7.466e+03	+2.932e+03	+1.041e+04	+0.282
33.300	+7.372e+03	+2.593e+03	+1.017e+04	+0.260
33.400	+7.948e+03	+1.992e+03	+9.679e+03	+0.200
33.500	+7.889e+03	+2.305e+03	+1.050e+04	+0.226
33.600	+6.898e+03	+2.464e+03	+9.539e+03	+0.263
33.700	+7.802e+03	+2.250e+03	+1.038e+04	+0.224
33.800	+6.967e+03	+2.630e+03	+1.112e+04	+0.274
33.900	+5.499e+03	+1.869e+03	+1.020e+04	+0.254
34.000	+8.610e+03	+2.740e+03	+9.216e+03	+0.241
34.100	+7.649e+03	+3.095e+03	+9.091e+03	+0.288
34.200	+7.909e+03	+2.729e+03	+1.009e+04	+0.257
34.300	+6.960e+03	+2.675e+03	+1.043e+04	+0.278
34.400	+7.771e+03	+3.649e+03	+1.047e+04	+0.320
34.500	+8.166e+03	+3.219e+03	+9.724e+03	+0.283
34.600	+7.488e+03	+1.915e+03	+1.047e+04	+0.204
34.700	+8.148e+03	+2.286e+03	+9.965e+03	+0.219
34.800	+4.467e+03	+6.010e+03	+9.155e+03	+0.574
34.900	+5.399e+03	+5.116e+03	+9.586e+03	+0.487
35.000	+5.570e+03	+5.611e+03	+1.051e+04	+0.502
35.100	+4.676e+03	+4.146e+03	+9.668e+03	+0.470
35.200	+5.043e+03	+4.066e+03	+9.297e+03	+0.446
35.300	+4.921e+03	+4.226e+03	+1.059e+04	+0.462
35.400	+5.579e+03	+4.246e+03	+1.085e+04	+0.432
35.500	+5.493e+03	+4.792e+03	+1.061e+04	+0.466
35.600	+6.183e+03	+5.701e+03	+9.509e+03	+0.480
35.700	+4.582e+03	+4.655e+03	+1.007e+04	+0.504
35.800	+3.369e+03	+5.484e+03	+8.462e+03	+0.619
35.900	+5.116e+03	+5.059e+03	+1.002e+04	+0.497
36.000	+6.084e+03	+4.722e+03	+9.383e+03	+0.437
36.100	+6.090e+03	+4.053e+03	+9.780e+03	+0.400
36.200	+3.876e+03	+5.203e+03	+1.068e+04	+0.573
36.300	+5.275e+03	+5.911e+03	+9.855e+03	+0.528
36.400	+4.522e+03	+6.431e+03	+9.489e+03	+0.587
36.500	+5.854e+03	+5.207e+03	+9.755e+03	+0.471
36.600	+3.187e+03	+4.905e+03	+1.064e+04	+0.606
36.700	+4.267e+03	+4.923e+03	+9.377e+03	+0.536
36.800	+5.320e+03	+4.278e+03	+1.028e+04	+0.446
36.900	+5.512e+03	+5.740e+03	+8.735e+03	+0.510
37.000	+5.570e+03	+5.753e+03	+9.542e+03	+0.508
37.100	+4.521e+03	+6.663e+03	+1.007e+04	+0.596
37.200	+4.261e+03	+4.325e+03	+1.047e+04	+0.504
37.300	+3.977e+03	+4.229e+03	+8.941e+03	+0.515
37.400	+5.097e+03	+5.596e+03	+8.094e+03	+0.523
37.500	+4.852e+03	+3.675e+03	+8.530e+03	+0.431
37.600	+5.565e+03	+5.584e+03	+9.140e+03	+0.501
37.700	+4.501e+03	+4.681e+03	+8.741e+03	+0.510
37.800	+4.913e+03	+4.548e+03	+9.429e+03	+0.481
37.900	+5.937e+03	+4.472e+03	+9.782e+03	+0.430
38.000	+5.002e+03	+4.491e+03	+9.998e+03	+0.473
38.100	+4.977e+03	+4.525e+03	+9.056e+03	+0.476
38.200	+5.376e+03	+5.079e+03	+1.092e+04	+0.486
38.300	+5.444e+03	+4.622e+03	+1.027e+04	+0.459
38.400	+5.726e+03	+5.246e+03	+1.021e+04	+0.478
38.500	+4.523e+03	+5.164e+03	+9.898e+03	+0.533
38.600	+4.212e+03	+4.702e+03	+1.014e+04	+0.528
38.700	+5.761e+03	+4.186e+03	+1.108e+04	+0.421
38.800	+3.959e+03	+5.352e+03	+9.777e+03	+0.575
38.900	+5.431e+03	+4.121e+03	+1.146e+04	+0.431
39.000	+4.897e+03	+5.446e+03	+1.059e+04	+0.527
39.100	+5.770e+03	+5.582e+03	+9.610e+03	+0.492
39.200	+4.871e+03	+5.502e+03	+9.650e+03	+0.530
39.300	+5.251e+03	+6.297e+03	+1.079e+04	+0.545
39.400	+4.905e+03	+4.623e+03	+9.519e+03	+0.485
39.500	+6.125e+03	+3.932e+03	+8.830e+03	+0.391
39.600	+6.321e+03	+2.087e+03	+9.207e+03	+0.248
39.700	+8.725e+03	+2.336e+03	+1.041e+04	+0.211
39.800	+6.539e+03	+2.457e+03	+1.065e+04	+0.273
39.900	+7.072e+03	+2.456e+03	+1.010e+04	+0.258
40.000	+6.379e+03	+2.821e+03	+1.056e+04	+0.307
40.100	+8.125e+03	+2.677e+03	+1.156e+04	+0.248
40.200	+7.117e+03	+1.487e+03	+1.082e+04	+0.173
40.300	+7.462e+03	+2.420e+03	+1.076e+04	+0.245
40.400	+6.778e+03	+2.839e+03	+1.123e+04	+0.295
40.500	+7.692e+03	+2.415e+03	+1.122e+04	+0.239
40.600	+7.346e+03	+3.312e+03	+1.036e+04	+0.311
40.700	+8.082e+03	+3.222e+03	+9.271e+03	+0.285
40.800	+7.881e+03	+1.653e+03	+9.328e+03	+0.173
40.900	+7.907e+03	+3.212e+03	+1.009e+04	+0.289
41.000	+6.504e+03	+2.762e+03	+1.103e+04	+0.298
41.100	+7.149e+03	+3.440e+03	+1.004e+04	+0.325
41.200	+7.963e+03	+1.671e+03	+9.310e+03	+0.173
41.300	+6.477e+03	+2.981e+03	+9.864e+03	+0.315
41.400	+6.894e+03	+3.288e+03	+1.111e+04	+0.323
41.500	+7.556e+03	+2.247e+03	+9.520e+03	+0.229
41.600	+7.753e+03	+1.152e+03	+1.030e+04	+0.129
41.700	+8.101e+03	+2.010e+03	+8.728e+03	+0.199
41.800	+7.822e+03	+2.787e+03	+9.628e+03	+0.263
41.900	+7.638e+03	+2.303e+03	+9.729e+03	+0.232
42.000	+7.897e+03	+3.299e+03	+1.006e+04	+0.295
