%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.800	+2.150e+03	+6.653e+03	+1.003e+04	+0.756
3.900	+2.225e+03	+9.239e+03	+9.802e+03	+0.806
4.000	+2.094e+03	+9.002e+03	+1.055e+04	+0.811
4.100	+2.908e+03	+8.205e+03	+1.017e+04	+0.738
4.200	+7.464e+02	+8.494e+03	+1.029e+04	+0.919
4.300	+2.123e+03	+7.625e+03	+9.917e+03	+0.782
4.400	+1.950e+03	+8.807e+03	+9.737e+03	+0.819
4.500	+2.110e+03	+8.188e+03	+1.019e+04	+0.795
4.600	+1.819e+03	+7.834e+03	+1.042e+04	+0.812
4.700	+1.730e+03	+7.863e+03	+9.614e+03	+0.820
4.800	+2.928e+03	+8.189e+03	+1.008e+04	+0.737
4.900	+2.022e+03	+8.275e+03	+1.074e+04	+0.804
5.000	+1.186e+03	+7.084e+03	+9.807e+03	+0.857
5.100	+1.127e+03	+8.543e+03	+9.121e+03	+0.883
5.200	+2.210e+03	+8.058e+03	+1.089e+04	+0.785
5.300	+1.429e+03	+8.408e+03	+1.002e+04	+0.855
5.400	+2.247e+03	+7.928e+03	+8.924e+03	+0.779
5.500	+1.828e+03	+8.427e+03	+1.041e+04	+0.822
5.600	+1.623e+03	+8.726e+03	+1.067e+04	+0.843
5.700	+2.854e+03	+8.318e+03	+1.025e+04	+0.745
5.800	+1.406e+03	+7.275e+03	+9.830e+03	+0.838
5.900	+2.258e+03	+8.621e+03	+1.030e+04	+0.792
6.000	+2.687e+03	+7.518e+03	+9.412e+03	+0.737
6.100	+2.078e+03	+7.618e+03	+1.007e+04	+0.786
6.200	+2.529e+03	+6.711e+03	+1.016e+04	+0.726
6.300	+3.453e+03	+7.264e+03	+9.846e+03	+0.678
6.400	+2.836e+03	+8.371e+03	+8.307e+03	+0.747
6.500	+9.616e+01	+6.949e+03	+7.993e+03	+0.986
6.600	+7.543e+02	+7.397e+03	+9.480e+03	+0.907
6.700	+1.568e+03	+7.306e+03	+1.050e+04	+0.823
6.800	+1.862e+03	+8.110e+03	+9.189e+03	+0.813
6.900	+2.503e+03	+7.842e+03	+1.034e+04	+0.758
7.000	+3.228e+03	+7.874e+03	+1.065e+04	+0.709
7.100	+4.793e+03	+6.530e+03	+9.933e+03	+0.577
7.200	+4.947e+03	+5.422e+03	+9.757e+03	+0.523
7.300	+5.896e+03	+5.995e+03	+9.588e+03	+0.504
7.400	+5.912e+03	+5.191e+03	+9.528e+03	+0.468
7.500	+5.138e+03	+4.136e+03	+1.031e+04	+0.446
7.600	+5.942e+03	+4.835e+03	+1.065e+04	+0.449
7.700	+4.119e+03	+4.290e+03	+1.053e+04	+0.510
7.800	+5.815e+03	+5.037e+03	+8.876e+03	+0.464
7.900	+4.959e+03	+4.817e+03	+8.919e+03	+0.493
8.000	+4.147e+03	+5.108e+03	+1.053e+04	+0.552
8.100	+4.773e+03	+6.199e+03	+9.215e+03	+0.565
8.200	+4.715e+03	+5.108e+03	+1.183e+04	+0.520
8.300	+4.127e+03	+4.529e+03	+1.112e+04	+0.523
8.400	+4.926e+03	+5.142e+03	+9.738e+03	+0.511
8.500	+5.349e+03	+5.345e+03	+1.103e+04	+0.500
8.600	+4.612e+03	+6.319e+03	+9.557e+03	+0.578
8.700	+5.531e+03	+4.876e+03	+1.053e+04	+0.469
8.800	+5.515e+03	+4.943e+03	+1.052e+04	+0.473
8.900	+5.361e+03	+5.952e+03	+9.112e+03	+0.526
9.000	+4.624e+03	+5.091e+03	+1.024e+04	+0.524
9.100	+5.940e+03	+4.463e+03	+9.467e+03	+0.429
9.200	+4.449e+03	+5.662e+03	+9.998e+03	+0.560
9.300	+7.085e+03	+3.396e+03	+1.012e+04	+0.324
9.400	+6.754e+03	+2.026e+03	+9.680e+03	+0.231
9.500	+8.517e+03	+2.601e+03	+9.794e+03	+0.234
9.600	+8.343e+03	+3.826e+03	+1.053e+04	+0.314
9.700	+7.342e+03	+2.700e+03	+1.032e+04	+0.269
9.800	+6.602e+03	+1.687e+03	+1.062e+04	+0.204
9.900	+6.471e+03	+2.123e+03	+1.063e+04	+0.247
10.000	+8.286e+03	+2.652e+03	+9.649e+03	+0.242
10.100	+7.894e+03	+2.573e+03	+1.042e+04	+0.246
10.200	+7.247e+03	+3.232e+03	+1.105e+04	+0.308
10.300	+8.557e+03	+1.985e+03	+1.058e+04	+0.188
10.400	+8.093e+03	+2.706e+03	+1.005e+04	+0.251
10.500	+8.448e+03	+1.265e+03	+1.129e+04	+0.130
10.600	+8.358e+03	+2.638e+03	+1.029e+04	+0.240
10.700	+7.007e+03	+2.131e+03	+1.110e+04	+0.233
10.800	+8.466e+03	+3.201e+03	+1.098e+04	+0.274
10.900	+7.696e+03	+2.615e+03	+1.067e+04	+0.254
11.000	+8.488e+03	+6.650e+02	+9.894e+03	+0.073
11.100	+8.086e+03	+2.490e+03	+9.461e+03	+0.235
11.200	+7.178e+03	+2.363e+03	+1.008e+04	+0.248
11.300	+7.536e+03	+2.025e+03	+1.081e+04	+0.212
11.400	+6.961e+03	+3.008e+03	+9.981e+03	+0.302
11.500	+7.725e+03	+2.892e+03	+9.030e+03	+0.272
11.600	+8.232e+03	+3.432e+03	+9.819e+03	+0.294
11.700	+7.700e+03	+2.536e+03	+9.530e+03	+0.248
11.800	+6.616e+03	+2.744e+03	+1.012e+04	+0.293
11.900	+7.646e+03	+2.807e+03	+1.128e+04	+0.268
12.000	+6.670e+03	+2.158e+03	+1.008e+04	+0.244
12.100	+7.346e+03	+3.344e+03	+1.119e+04	+0.313
12.200	+6.512e+03	+2.160e+03	+1.042e+04	+0.249
12.300	+7.691e+03	+2.113e+03	+9.310e+03	+0.216
12.400	+7.935e+03	+3.254e+03	+1.116e+04	+0.291
12.500	+6.732e+03	+2.191e+03	+9.989e+03	+0.246
12.600	+7.130e+03	+1.679e+03	+9.582e+03	+0.191
12.700	+6.065e+03	+2.688e+03	+1.011e+04	+0.307
12.800	+7.710e+03	+3.126e+03	+9.924e+03	+0.288
12.900	+8.552e+03	+2.986e+03	+9.043e+03	+0.259
13.000	+7.591e+03	+2.801e+03	+1.021e+04	+0.270
13.100	+7.342e+03	+2.151e+03	+1.008e+04	+0.227
13.200	+7.439e+03	+2.604e+03	+9.168e+03	+0.259
13.300	+6.280e+03	+3.027e+03	+1.080e+04	+0.325
13.400	+7.862e+03	+1.968e+03	+9.996e+03	+0.200
13.500	+8.040e+03	+2.157e+03	+1.098e+04	+0.212
13.600	+6.935e+03	+2.212e+03	+1.071e+04	+0.242
13.700	+8.284e+03	+3.872e+03	+9.438e+03	+0.319
13.800	+8.117e+03	+1.767e+03	+9.632e+03	+0.179
13.900	+8.304e+03	+2.559e+03	+1.011e+04	+0.236
14.000	+6.658e+03	+2.174e+03	+1.007e+04	+0.246
14.100	+7.339e+03	+2.013e+03	+8.988e+03	+0.215
14.200	+6.722e+03	+1.997e+03	+1.117e+04	+0.229
14.300	+7.579e+03	+3.638e+03	+9.177e+03	+0.324
14.400	+7.591e+03	+3.980e+03	+9.381e+03	+0.344
14.500	+7.714e+03	+2.797e+03	+1.000e+04	+0.266
14.600	+8.547e+03	+1.507e+03	+1.038e+04	+0.150
14.700	+7.541e+03	+1.489e+03	+9.207e+03	+0.165
14.800	+6.536e+03	+3.651e+03	+8.936e+03	+0.358
14.900	+6.527e+03	+2.269e+03	+9.839e+03	+0.258
15.000	+7.447e+03	+2.597e+03	+9.265e+03	+0.259
15.100	+8.292e+03	+3.072e+03	+9.761e+03	+0.270
15.200	+7.565e+03	+2.708e+03	+1.039e+04	+0.264
15.300	+5.688e+03	+5.686e+03	+1.029e+04	+0.500
15.400	+5.769e+03	+6.576e+03	+9.835e+03	+0.533
15.500	+5.091e+03	+5.262e+03	+9.804e+03	+0.508
15.600	+4.737e+03	+5.146e+03	+1.066e+04	+0.521
15.700	+4.308e+03	+5.712e+03	+9.422e+03	+0.570
15.800	+4.575e+03	+4.857e+03	+9.726e+03	+0.515
15.900	+5.028e+03	+4.661e+03	+9.462e+03	+0.481
16.000	+4.986e+03	+5.702e+03	+1.002e+04	+0.533
16.100	+4.368e+03	+5.225e+03	+9.453e+03	+0.545
16.200	+5.815e+03	+5.878e+03	+1.044e+04	+0.503
16.300	+4.640e+03	+5.038e+03	+9.494e+03	+0.521
16.400	+5.095e+03	+6.660e+03	+9.040e+03	+0.567
16.500	+6.120e+03	+5.378e+03	+9.375e+03	+0.468
16.600	+4.955e+03	+4.351e+03	+9.475e+03	+0.468
16.700	+4.464e+03	+4.774e+03	+1.003e+04	+0.517
16.800	+5.227e+03	+4.656e+03	+1.027e+04	+0.471
16.900	+4.916e+03	+4.845e+03	+9.275e+03	+0.496
17.000	+4.082e+03	+4.340e+03	+1.052e+04	+0.515
17.100	+5.498e+03	+5.936e+03	+1.019e+04	+0.519
17.200	+5.772e+03	+5.197e+03	+9.397e+03	+0.474
17.300	+4.735e+03	+5.820e+03	+1.025e+04	+0.551
17.400	+5.350e+03	+4.018e+03	+9.109e+03	+0.429
17.500	+5.790e+03	+5.477e+03	+8.525e+03	+0.486
17.600	+5.508e+03	+6.289e+03	+9.663e+03	+0.533
17.700	+4.499e+03	+3.877e+03	+1.077e+04	+0.463
17.800	+3.570e+03	+5.664e+03	+9.362e+03	+0.613
17.900	+3.556e+03	+5.386e+03	+1.128e+04	+0.602
18.000	+4.558e+03	+4.191e+03	+1.036e+04	+0.479
18.100	+5.396e+03	+5.733e+03	+1.022e+04	+0.515
18.200	+5.924e+03	+5.022e+03	+8.880e+03	+0.459
18.300	+5.807e+03	+4.317e+03	+1.058e+04	+0.426
18.400	+5.332e+03	+4.588e+03	+1.148e+04	+0.463
18.500	+5.262e+03	+5.134e+03	+1.037e+04	+0.494
18.600	+6.201e+03	+5.989e+03	+9.726e+03	+0.491
18.700	+4.663e+03	+5.820e+03	+1.016e+04	+0.555
18.800	+4.791e+03	+4.315e+03	+9.311e+03	+0.474
18.900	+5.588e+03	+5.340e+03	+1.105e+04	+0.489
19.000	+4.524e+03	+5.215e+03	+9.988e+03	+0.535
19.100	+4.205e+03	+5.578e+03	+9.861e+03	+0.570
19.200	+5.640e+03	+4.731e+03	+1.027e+04	+0.456
19.300	+6.314e+03	+6.166e+03	+9.977e+03	+0.494
19.400	+6.580e+03	+4.594e+03	+9.821e+03	+0.411
19.500	+8.235e+03	+1.909e+03	+9.126e+03	+0.188
19.600	+7.528e+03	+2.976e+03	+9.668e+03	+0.283
19.700	+7.931e+03	+2.308e+03	+9.454e+03	+0.225
19.800	+7.255e+03	+2.326e+03	+9.963e+03	+0.243
19.900	+7.724e+03	+2.434e+03	+1.054e+04	+0.240
20.000	+8.248e+03	+3.307e+03	+9.248e+03	+0.286
20.100	+7.058e+03	+2.388e+03	+8.836e+03	+0.253
20.200	+7.544e+03	+2.195e+03	+1.128e+04	+0.225
20.300	+7.382e+03	+2.488e+03	+1.044e+04	+0.252
20.400	+7.462e+03	+2.129e+03	+1.040e+04	+0.222
20.500	+6.476e+03	+1.794e+03	+1.044e+04	+0.217
20.600	+8.176e+03	+2.729e+03	+1.027e+04	+0.250
20.700	+6.104e+03	+3.567e+03	+1.073e+04	+0.369
20.800	+7.611e+03	+1.835e+03	+1.009e+04	+0.194
20.900	+8.013e+03	+1.975e+03	+8.840e+03	+0.198
21.000	+7.400e+03	+1.739e+03	+9.979e+03	+0.190
21.100	+7.333e+03	+2.401e+03	+9.117e+03	+0.247
21.200	+6.985e+03	+1.860e+03	+9.184e+03	+0.210
21.300	+8.617e+03	+1.147e+03	+1.094e+04	+0.118
21.400	+7.571e+03	+1.617e+03	+1.029e+04	+0.176
21.500	+8.110e+03	+1.079e+03	+1.053e+04	+0.117
21.600	+6.522e+03	+3.431e+03	+9.604e+03	+0.345
21.700	+8.142e+03	+2.846e+03	+1.074e+04	+0.259
21.800	+7.715e+03	+2.802e+03	+1.024e+04	+0.266
21.900	+5.517e+03	+3.301e+03	+8.983e+03	+0.374
22.000	+7.531e+03	+2.849e+03	+1.009e+04	+0.275
22.100	+7.472e+03	+3.283e+03	+1.009e+04	+0.305
22.200	+8.616e+03	+1.986e+03	+9.766e+03	+0.187
22.300	+7.423e+03	+2.758e+03	+9.376e+03	+0.271
22.400	+6.782e+03	+2.414e+03	+8.263e+03	+0.262
22.500	+7.147e+03	+2.266e+03	+9.942e+03	+0.241
22.600	+8.395e+03	+2.368e+03	+1.082e+04	+0.220
22.700	+6.744e+03	+3.057e+03	+9.866e+03	+0.312
22.800	+7.368e+03	+2.452e+03	+1.065e+04	+0.250
22.900	+7.021e+03	+1.488e+03	+9.576e+03	+0.175
23.000	+7.456e+03	+1.176e+03	+9.955e+03	+0.136
23.100	+7.420e+03	+2.400e+03	+1.033e+04	+0.244
23.200	+7.324e+03	+2.355e+03	+8.715e+03	+0.243
23.300	+6.433e+03	+3.628e+03	+1.039e+04	+0.361
23.400	+7.976e+03	+2.867e+03	+1.047e+04	+0.264
23.500	+7.993e+03	+2.257e+03	+9.849e+03	+0.220
23.600	+6.661e+03	+3.014e+03	+1.105e+04	+0.312
23.700	+7.014e+03	+2.741e+03	+1.009e+04	+0.281
23.800	+7.011e+03	+4.130e+03	+9.939e+03	+0.371
23.900	+7.944e+03	+3.629e+03	+9.325e+03	+0.314
24.000	+7.606e+03	+9.877e+02	+1.095e+04	+0.115
24.100	+6.312e+03	+2.781e+03	+9.828e+03	+0.306
24.200	+6.634e+03	+2.571e+03	+1.107e+04	+0.279
24.300	+7.513e+03	+3.014e+03	+9.030e+03	+0.286
24.400	+6.186e+03	+2.398e+03	+9.804e+03	+0.279
24.500	+6.460e+03	+2.903e+03	+9.106e+03	+0.310
24.600	+7.797e+03	+3.873e+03	+8.904e+03	+0.332
24.700	+8.008e+03	+2.427e+03	+9.172e+03	+0.233
24.800	+7.477e+03	+1.399e+03	+1.077e+04	+0.158
24.900	+8.946e+03	+2.116e+03	+1.027e+04	+0.191
25.000	+7.200e+03	+2.274e+03	+8.766e+03	+0.240
25.100	+7.814e+03	+3.417e+03	+9.936e+03	+0.304
25.200	+7.550e+03	+2.872e+03	+9.476e+03	+0.276
25.300	+7.369e+03	+1.920e+03	+9.127e+03	+0.207
25.400	+6.664e+03	+3.907e+03	+9.034e+03	+0.370
25.500	+7.624e+03	+2.701e+03	+1.006e+04	+0.262
25.600	+6.181e+03	+4.121e+03	+1.028e+04	+0.400
25.700	+2.247e+03	+9.397e+03	+1.072e+04	+0.807
25.800	+1.320e+03	+8.031e+03	+1.097e+04	+0.859
25.900	+2.229e+03	+7.717e+03	+9.821e+03	+0.776
26.000	+3.438e+03	+8.815e+03	+8.857e+03	+0.719
26.100	+2.269e+03	+8.467e+03	+1.049e+04	+0.789
26.200	+2.418e+03	+8.890e+03	+9.171e+03	+0.786
26.300	+3.470e+03	+9.086e+03	+9.142e+03	+0.724
26.400	+1.708e+03	+7.016e+03	+9.874e+03	+0.804
26.500	+1.972e+03	+7.801e+03	+1.056e+04	+0.798
26.600	+2.076e+03	+7.949e+03	+1.015e+04	+0.793
26.700	+2.704e+03	+8.285e+03	+1.004e+04	+0.754
26.800	+1.842e+03	+8.079e+03	+1.039e+04	+0.814
26.900	+1.770e+03	+9.260e+03	+1.091e+04	+0.840
27.000	+2.348e+03	+7.446e+03	+1.024e+04	+0.760
27.100	+1.672e+03	+8.597e+03	+8.779e+03	+0.837
27.200	+2.207e+03	+9.350e+03	+1.022e+04	+0.809
27.300	+1.764e+03	+8.101e+03	+9.975e+03	+0.821
27.400	+2.384e+03	+8.012e+03	+9.301e+03	+0.771
27.500	+2.290e+03	+7.613e+03	+1.043e+04	+0.769
27.600	+2.478e+03	+7.796e+03	+1.037e+04	+0.759
27.700	+1.690e+03	+8.249e+03	+1.021e+04	+0.830
27.800	+1.550e+03	+7.997e+03	+1.108e+04	+0.838
27.900	+2.387e+03	+9.904e+03	+9.157e+03	+0.806
28.000	+2.445e+03	+7.651e+03	+9.738e+03	+0.758
28.100	+1.173e+03	+6.769e+03	+9.561e+03	+0.852
28.200	+1.352e+03	+8.127e+03	+9.301e+03	+0.857
28.300	+2.004e+03	+8.044e+03	+9.589e+03	+0.801
28.400	+7.181e+02	+8.274e+03	+1.169e+04	+0.920
28.500	+1.200e+03	+7.508e+03	+1.062e+04	+0.862
28.600	+2.193e+03	+8.036e+03	+9.583e+03	+0.786
28.700	+2.527e+03	+9.060e+03	+1.041e+04	+0.782
28.800	+3.517e+03	+8.235e+03	+8.791e+03	+0.701
28.900	+2.700e+03	+7.695e+03	+9.801e+03	+0.740
29.000	+2.397e+03	+8.311e+03	+1.011e+04	+0.776
29.100	+1.952e+03	+8.921e+03	+1.021e+04	+0.821
29.200	+2.238e+03	+8.550e+03	+1.041e+04	+0.793
29.300	+2.385e+03	+7.944e+03	+1.098e+04	+0.769
29.400	+1.950e+03	+8.819e+03	+9.231e+03	+0.819
29.500	+1.340e+03	+7.449e+03	+1.079e+04	+0.848
29.600	+2.448e+03	+8.465e+03	+9.576e+03	+0.776
29.700	+1.757e+03	+6.939e+03	+1.057e+04	+0.798
29.800	+1.323e+03	+8.152e+03	+9.989e+03	+0.860
29.900	+1.604e+03	+7.609e+03	+1.018e+04	+0.826
30.000	+1.875e+03	+8.827e+03	+9.662e+03	+0.825
30.100	+1.436e+03	+8.758e+03	+1.043e+04	+0.859
30.200	+2.462e+03	+6.804e+03	+1.017e+04	+0.734
30.300	+3.028e+03	+8.688e+03	+1.045e+04	+0.742
30.400	+2.145e+03	+7.934e+03	+9.794e+03	+0.787
30.500	+2.947e+03	+7.780e+03	+1.065e+04	+0.725
30.600	+1.859e+03	+8.472e+03	+1.082e+04	+0.820
30.700	+1.511e+03	+8.440e+03	+1.086e+04	+0.848
30.800	+1.423e+03	+7.953e+03	+8.818e+03	+0.848
30.900	+3.543e+03	+6.961e+03	+9.627e+03	+0.663
31.000	+2.493e+03	+7.856e+03	+1.065e+04	+0.759
31.100	+1.780e+03	+6.939e+03	+9.795e+03	+0.796
31.200	+2.256e+03	+7.918e+03	+1.094e+04	+0.778
31.300	+9.825e+02	+8.079e+03	+9.595e+03	+0.892
31.400	+1.372e+03	+8.734e+03	+1.101e+04	+0.864
31.500	+2.323e+03	+8.060e+03	+1.048e+04	+0.776
31.600	+1.254e+03	+7.724e+03	+1.010e+04	+0.860
31.700	+7.506e+03	+2.078e+03	+9.462e+03	+0.217
31.800	+7.694e+03	+1.955e+03	+1.030e+04	+0.203
31.900	+6.918e+03	+3.318e+03	+1.058e+04	+0.324
32.000	+7.317e+03	+2.887e+03	+9.208e+03	+0.283
32.100	+6.639e+03	+1.898e+03	+9.794e+03	+0.222
32.200	+6.984e+03	+2.272e+03	+1.110e+04	+0.245
32.300	+8.029e+03	+1.800e+03	+1.047e+04	+0.183
32.400	+7.284e+03	+3.360e+03	+1.031e+04	+0.316
32.500	+6.461e+03	+3.478e+03	+1.122e+04	+0.350
32.600	+8.428e+03	+1.845e+03	+1.022e+04	+0.180
32.700	+7.217e+03	+1.382e+03	+9.234e+03	+0.161
32.800	+7.510e+03	+1.050e+03	+9.982e+03	+0.123
32.900	+8.485e+03	+2.731e+03	+9.159e+03	+0.243
33.000	+7.479e+03	+1.091e+03	+9.929e+03	+0.127
33.100	+7.326e+03	+2.925e+03	+1.003e+04	+0.285
33.200	+7.688e+03	+1.664e+03	+9.041e+03	+0.178
33.300	+6.449e+03	+2.646e+03	+1.051e+04	+0.291
33.400	+7.481e+03	+3.297e+03	+1.013e+04	+0.306
33.500	+7.829e+03	+2.793e+03	+1.006e+04	+0.263
33.600	+7.494e+03	+2.305e+03	+9.906e+03	+0.235
33.700	+8.504e+03	+2.677e+03	+9.686e+03	+0.239
33.800	+7.621e+03	+2.305e+03	+1.102e+04	+0.232
33.900	+8.101e+03	+2.906e+03	+8.766e+03	+0.264
34.000	+8.616e+03	+2.242e+03	+1.097e+04	+0.206
34.100	+8.432e+03	+2.519e+03	+1.053e+04	+0.230
34.200	+8.511e+03	+3.144e+03	+1.044e+04	+0.270
34.300	+7.171e+03	+4.274e+03	+9.857e+03	+0.373
34.400	+6.944e+03	+1.800e+03	+9.911e+03	+0.206
34.500	+6.799e+03	+2.788e+03	+1.017e+04	+0.291
34.600	+7.183e+03	+3.060e+03	+1.029e+04	+0.299
34.700	+7.726e+03	+2.752e+03	+1.013e+04	+0.263
34.800	+7.778e+03	+1.494e+03	+1.020e+04	+0.161
34.900	+5.264e+03	+4.360e+03	+1.024e+04	+0.453
35.000	+3.497e+03	+5.963e+03	+1.109e+04	+0.630
35.100	+5.879e+03	+4.983e+03	+9.745e+03	+0.459
35.200	+5.439e+03	+5.302e+03	+1.060e+04	+0.494
35.300	+5.343e+03	+4.778e+03	+9.956e+03	+0.472
35.400	+5.143e+03	+4.236e+03	+9.987e+03	+0.452
35.500	+5.590e+03	+6.129e+03	+9.432e+03	+0.523
35.600	+5.902e+03	+4.232e+03	+9.258e+03	+0.418
35.700	+5.533e+03	+5.357e+03	+1.021e+04	+0.492
35.800	+3.777e+03	+4.261e+03	+1.034e+04	+0.530
35.900	+4.754e+03	+4.936e+03	+1.005e+04	+0.509
36.000	+5.341e+03	+5.518e+03	+9.547e+03	+0.508
36.100	+4.955e+03	+5.240e+03	+1.036e+04	+0.514
36.200	+4.714e+03	+5.632e+03	+1.077e+04	+0.544
36.300	+5.161e+03	+5.622e+03	+9.538e+03	+0.521
36.400	+4.988e+03	+5.819e+03	+1.056e+04	+0.538
36.500	+5.154e+03	+4.260e+03	+9.846e+03	+0.453
36.600	+6.186e+03	+4.381e+03	+1.146e+04	+0.415
36.700	+4.751e+03	+4.465e+03	+1.008e+04	+0.485
36.800	+4.727e+03	+4.254e+03	+9.239e+03	+0.474
36.900	+4.400e+03	+6.327e+03	+1.011e+04	+0.590
37.000	+4.937e+03	+2.984e+03	+1.010e+04	+0.377
37.100	+5.353e+03	+5.266e+03	+9.196e+03	+0.496
37.200	+5.112e+03	+5.017e+03	+9.228e+03	+0.495
37.300	+4.629e+03	+5.328e+03	+9.729e+03	+0.535
37.400	+4.841e+03	+4.781e+03	+8.427e+03	+0.497
37.500	+4.887e+03	+5.281e+03	+1.047e+04	+0.519
37.600	+6.004e+03	+5.015e+03	+9.661e+03	+0.455
37.700	+5.794e+03	+5.330e+03	+1.096e+04	+0.479
37.800	+4.427e+03	+5.205e+03	+9.906e+03	+0.540
37.900	+4.281e+03	+4.986e+03	+1.165e+04	+0.538
38.000	+4.315e+03	+6.029e+03	+9.456e+03	+0.583
38.100	+4.131e+03	+4.929e+03	+1.027e+04	+0.544
38.200	+5.203e+03	+5.170e+03	+9.604e+03	+0.498
38.300	+4.889e+03	+5.720e+03	+9.675e+03	+0.539
38.400	+5.311e+03	+3.950e+03	+9.768e+03	+0.427
38.500	+6.060e+03	+4.791e+03	+1.030e+04	+0.442
38.600	+5.017e+03	+5.041e+03	+9.572e+03	+0.501
38.700	+5.090e+03	+5.296e+03	+9.893e+03	+0.510
38.800	+4.021e+03	+5.667e+03	+1.006e+04	+0.585
38.900	+4.825e+03	+5.846e+03	+9.127e+03	+0.548
39.000	+3.904e+03	+6.660e+03	+1.016e+04	+0.630
39.100	+4.824e+03	+4.643e+03	+1.167e+04	+0.490
39.200	+4.562e+03	+4.888e+03	+8.779e+03	+0.517
39.300	+4.919e+03	+4.683e+03	+1.127e+04	+0.488
39.400	+5.863e+03	+5.791e+03	+1.084e+04	+0.497
39.500	+7.745e+03	+2.412e+03	+9.321e+03	+0.237
39.600	+8.030e+03	+3.042e+03	+1.084e+04	+0.275
39.700	+7.020e+03	+3.979e+03	+1.105e+04	+0.362
39.800	+6.388e+03	+2.025e+03	+1.097e+04	+0.241
39.900	+6.119e+03	+2.500e+03	+1.009e+04	+0.290
40.000	+8.588e+03	+3.296e+03	+1.024e+04	+0.277
40.100	+7.907e+03	+3.284e+03	+1.064e+04	+0.293
40.200	+7.038e+03	+2.525e+03	+1.013e+04	+0.264
40.300	+7.339e+03	+1.816e+03	+1.110e+04	+0.198
40.400	+8.220e+03	+2.286e+03	+8.267e+03	+0.218
40.500	+7.955e+03	+1.310e+03	+9.563e+03	+0.141
40.600	+7.363e+03	+3.086e+03	+9.794e+03	+0.295
40.700	+6.319e+03	+3.658e+03	+9.614e+03	+0.367
40.800	+7.637e+03	+3.566e+03	+1.146e+04	+0.318
40.900	+7.146e+03	+2.461e+03	+1.049e+04	+0.256
41.000	+7.160e+03	+1.896e+03	+9.649e+03	+0.209
41.100	+6.246e+03	+2.112e+03	+9.934e+03	+0.253
41.200	+7.364e+03	+4.086e+03	+1.105e+04	+0.357
41.300	+7.821e+03	+2.579e+03	+9.829e+03	+0.248
41.400	+7.783e+03	+2.278e+03	+9.219e+03	+0.226
41.500	+7.728e+03	+3.202e+03	+9.848e+03	+0.293
41.600	+7.485e+03	+2.559e+03	+9.943e+03	+0.255
41.700	+8.636e+03	+3.174e+03	+1.021e+04	+0.269
41.800	+7.516e+03	+1.796e+03	+9.663e+03	+0.193
41.900	+7.594e+03	+2.132e+03	+1.128e+04	+0.219
42.000	+7.950e+03	+2.790e+03	+1.020e+04	+0.260
