%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.200	+1.375e+03	+7.452e+03	+9.414e+03	+0.844
3.300	+1.465e+03	+7.653e+03	+1.135e+04	+0.839
3.400	+5.232e+02	+7.333e+03	+9.576e+03	+0.933
3.500	+2.329e+03	+8.789e+03	+9.940e+03	+0.791
3.600	+1.462e+03	+7.949e+03	+9.600e+03	+0.845
3.700	+2.054e+03	+7.972e+03	+1.039e+04	+0.795
3.800	+7.731e+02	+8.448e+03	+1.002e+04	+0.916
3.900	+2.411e+03	+8.624e+03	+9.670e+03	+0.781
4.000	+3.023e+03	+7.695e+03	+1.017e+04	+0.718
4.100	+2.350e+03	+8.045e+03	+1.002e+04	+0.774
4.200	+3.443e+03	+7.667e+03	+1.025e+04	+0.690
4.300	+2.458e+03	+8.314e+03	+1.046e+04	+0.772
4.400	+2.750e+03	+7.770e+03	+9.350e+03	+0.739
4.500	+2.449e+03	+7.952e+03	+9.990e+03	+0.765
4.600	+2.628e+03	+8.400e+03	+9.695e+03	+0.762
4.700	+1.662e+03	+7.798e+03	+9.634e+03	+0.824
4.800	+1.952e+03	+7.963e+03	+1.005e+04	+0.803
4.900	+1.557e+03	+7.615e+03	+1.051e+04	+0.830
5.000	+2.342e+03	+7.128e+03	+9.965e+03	+0.753
5.100	+1.382e+03	+7.374e+03	+1.058e+04	+0.842
5.200	+2.509e+03	+7.990e+03	+1.048e+04	+0.761
5.300	+1.253e+03	+8.314e+03	+9.597e+03	+0.869
5.400	+1.153e+02	+8.952e+03	+9.958e+03	+0.987
5.500	+2.174e+03	+8.193e+03	+1.047e+04	+0.790
5.600	+3.654e+03	+6.654e+03	+1.058e+04	+0.645
5.700	+2.675e+03	+9.403e+03	+1.062e+04	+0.779
5.800	+2.790e+03	+8.931e+03	+9.884e+03	+0.762
5.900	+1.851e+03	+8.921e+03	+9.339e+03	+0.828
6.000	+2.007e+03	+7.684e+03	+1.002e+04	+0.793
6.100	+2.220e+03	+6.997e+03	+9.611e+03	+0.759
6.200	+6.469e+02	+7.840e+03	+1.072e+04	+0.924
6.300	+1.628e+03	+9.026e+03	+9.563e+03	+0.847
6.400	+2.728e+03	+8.591e+03	+9.471e+03	+0.759
6.500	+2.403e+03	+7.626e+03	+1.096e+04	+0.760
6.600	+2.129e+03	+8.564e+03	+9.729e+03	+0.801
6.700	+1.986e+03	+8.054e+03	+9.437e+03	+0.802
6.800	+3.063e+03	+7.653e+03	+9.590e+03	+0.714
6.900	+2.704e+03	+7.610e+03	+1.094e+04	+0.738
7.000	+1.822e+03	+8.668e+03	+1.027e+04	+0.826
7.100	+2.571e+03	+7.781e+03	+9.358e+03	+0.752
7.200	+1.210e+03	+7.880e+03	+1.030e+04	+0.867
7.300	+2.316e+03	+7.963e+03	+9.474e+03	+0.775
7.400	+2.444e+03	+7.815e+03	+1.030e+04	+0.762
7.500	+1.915e+03	+8.251e+03	+1.143e+04	+0.812
7.600	+1.500e+03	+7.635e+03	+1.022e+04	+0.836
7.700	+9.537e+02	+8.363e+03	+9.651e+03	+0.898
7.800	+2.453e+03	+8.295e+03	+9.777e+03	+0.772
7.900	+2.616e+03	+8.445e+03	+9.239e+03	+0.764
8.000	+2.151e+03	+7.886e+03	+9.190e+03	+0.786
8.100	+1.140e+03	+7.363e+03	+1.129e+04	+0.866
8.200	+1.851e+03	+8.092e+03	+9.746e+03	+0.814
8.300	+7.471e+02	+8.235e+03	+1.069e+04	+0.917
8.400	+1.888e+03	+9.373e+03	+1.122e+04	+0.832
8.500	+1.663e+03	+8.419e+03	+9.366e+03	+0.835
8.600	+2.004e+03	+7.464e+03	+9.695e+03	+0.788
8.700	+2.268e+03	+9.116e+03	+1.017e+04	+0.801
8.800	+1.261e+03	+8.746e+03	+9.918e+03	+0.874
8.900	+2.879e+03	+7.636e+03	+9.998e+03	+0.726
9.000	+2.931e+03	+6.956e+03	+1.125e+04	+0.704
9.100	+5.870e+02	+8.374e+03	+8.091e+03	+0.934
9.200	+2.109e+03	+7.688e+03	+9.505e+03	+0.785
9.300	+1.869e+03	+6.785e+03	+1.041e+04	+0.784
9.400	+1.464e+03	+7.897e+03	+9.735e+03	+0.844
9.500	+1.542e+03	+9.791e+03	+9.969e+03	+0.864
9.600	+3.273e+03	+8.370e+03	+9.656e+03	+0.719
9.700	+2.555e+03	+8.493e+03	+9.552e+03	+0.769
9.800	+7.402e+02	+8.439e+03	+9.061e+03	+0.919
9.900	+1.714e+03	+8.018e+03	+8.717e+03	+0.824
10.000	+1.741e+03	+8.910e+03	+1.019e+04	+0.837
10.100	+1.728e+03	+8.001e+03	+1.114e+04	+0.822
10.200	+2.190e+03	+6.796e+03	+8.452e+03	+0.756
10.300	+2.498e+03	+7.141e+03	+1.042e+04	+0.741
10.400	+2.794e+03	+8.114e+03	+9.386e+03	+0.744
10.500	+1.794e+03	+8.589e+03	+9.316e+03	+0.827
10.600	+1.805e+03	+9.062e+03	+1.038e+04	+0.834
10.700	+1.957e+03	+7.833e+03	+9.454e+03	+0.800
10.800	+2.086e+03	+7.443e+03	+8.683e+03	+0.781
10.900	+1.585e+03	+7.262e+03	+1.076e+04	+0.821
11.000	+1.794e+03	+7.978e+03	+1.014e+04	+0.816
11.100	+1.807e+03	+7.141e+03	+1.059e+04	+0.798
11.200	+5.683e+02	+8.477e+03	+1.052e+04	+0.937
11.300	+2.068e+03	+8.016e+03	+1.056e+04	+0.795
11.400	+1.200e+03	+7.436e+03	+1.082e+04	+0.861
11.500	+1.670e+03	+8.594e+03	+9.745e+03	+0.837
11.600	+2.258e+03	+7.638e+03	+1.005e+04	+0.772
11.700	+2.295e+03	+7.524e+03	+8.573e+03	+0.766
11.800	+2.014e+03	+8.359e+03	+1.067e+04	+0.806
11.900	+2.900e+03	+7.304e+03	+1.042e+04	+0.716
12.000	+2.134e+03	+9.766e+03	+9.360e+03	+0.821
12.100	+1.170e+03	+8.544e+03	+8.849e+03	+0.880
12.200	+2.896e+03	+8.846e+03	+9.375e+03	+0.753
12.300	+2.113e+03	+8.621e+03	+1.079e+04	+0.803
12.400	+1.253e+03	+8.895e+03	+1.080e+04	+0.876
12.500	+2.751e+03	+8.067e+03	+1.043e+04	+0.746
12.600	+2.239e+03	+8.303e+03	+1.033e+04	+0.788
12.700	+1.172e+03	+7.882e+03	+9.558e+03	+0.871
12.800	+3.145e+03	+7.491e+03	+1.100e+04	+0.704
12.900	+1.362e+03	+8.335e+03	+1.052e+04	+0.860
13.000	+2.039e+03	+7.607e+03	+9.530e+03	+0.789
13.100	+2.241e+03	+7.674e+03	+1.058e+04	+0.774
13.200	+1.544e+03	+8.707e+03	+1.045e+04	+0.849
13.300	+1.915e+03	+7.983e+03	+9.935e+03	+0.807
13.400	+2.057e+03	+7.205e+03	+1.108e+04	+0.778
13.500	+1.876e+03	+9.042e+03	+9.530e+03	+0.828
13.600	+1.408e+03	+7.390e+03	+9.189e+03	+0.840
13.700	+2.715e+03	+7.224e+03	+9.742e+03	+0.727
13.800	+1.121e+03	+8.012e+03	+1.025e+04	+0.877
13.900	+2.035e+03	+7.612e+03	+1.027e+04	+0.789
14.000	+2.101e+03	+9.423e+03	+1.074e+04	+0.818
14.100	+2.073e+03	+8.030e+03	+9.115e+03	+0.795
14.200	+2.080e+03	+8.363e+03	+1.018e+04	+0.801
14.300	+7.099e+02	+7.320e+03	+9.586e+03	+0.912
14.400	+1.727e+03	+6.992e+03	+1.180e+04	+0.802
14.500	+1.909e+03	+7.651e+03	+1.109e+04	+0.800
14.600	+2.834e+03	+6.844e+03	+1.141e+04	+0.707
14.700	+2.077e+03	+7.523e+03	+1.024e+04	+0.784
14.800	+1.715e+03	+7.160e+03	+9.816e+03	+0.807
14.900	+2.421e+03	+8.499e+03	+1.018e+04	+0.778
15.000	+1.055e+03	+8.615e+03	+1.091e+04	+0.891
15.100	+2.499e+03	+8.345e+03	+9.136e+03	+0.770
15.200	+2.020e+03	+9.477e+03	+9.768e+03	+0.824
15.300	+3.010e+03	+8.145e+03	+1.012e+04	+0.730
15.400	+2.546e+03	+9.171e+03	+1.000e+04	+0.783
15.500	+2.554e+03	+8.099e+03	+1.146e+04	+0.760
15.600	+2.194e+03	+8.857e+03	+1.043e+04	+0.801
15.700	+2.659e+03	+9.970e+03	+1.030e+04	+0.789
15.800	+2.785e+03	+7.994e+03	+1.003e+04	+0.742
15.900	+2.578e+03	+7.859e+03	+1.049e+04	+0.753
16.000	+1.919e+03	+8.432e+03	+9.787e+03	+0.815
16.100	+1.475e+03	+7.996e+03	+1.136e+04	+0.844
16.200	+1.032e+03	+8.622e+03	+1.133e+04	+0.893
16.300	+3.218e+03	+6.873e+03	+9.453e+03	+0.681
16.400	+3.393e+03	+8.827e+03	+9.754e+03	+0.722
16.500	+2.186e+03	+7.000e+03	+1.049e+04	+0.762
16.600	+1.674e+03	+7.462e+03	+1.006e+04	+0.817
16.700	+1.529e+03	+7.639e+03	+9.785e+03	+0.833
16.800	+1.025e+03	+7.859e+03	+9.519e+03	+0.885
16.900	+2.918e+03	+7.484e+03	+1.117e+04	+0.719
17.000	+2.440e+03	+5.716e+03	+1.121e+04	+0.701
17.100	+2.959e+03	+7.259e+03	+1.057e+04	+0.710
17.200	+2.464e+03	+8.409e+03	+9.478e+03	+0.773
17.300	+1.925e+03	+7.527e+03	+9.284e+03	+0.796
17.400	+2.001e+03	+7.385e+03	+1.049e+04	+0.787
17.500	+1.959e+03	+7.758e+03	+1.036e+04	+0.798
17.600	+1.778e+03	+7.573e+03	+1.005e+04	+0.810
17.700	+2.896e+03	+8.367e+03	+9.405e+03	+0.743
17.800	+2.114e+03	+9.314e+03	+1.039e+04	+0.815
17.900	+5.923e+02	+6.444e+03	+9.131e+03	+0.916
18.000	+2.619e+03	+7.948e+03	+1.054e+04	+0.752
18.100	+1.366e+03	+8.664e+03	+9.292e+03	+0.864
18.200	+2.310e+03	+8.119e+03	+1.059e+04	+0.779
18.300	+7.418e+02	+8.061e+03	+9.623e+03	+0.916
18.400	+3.392e+03	+7.090e+03	+9.987e+03	+0.676
18.500	+2.303e+03	+8.765e+03	+9.915e+03	+0.792
18.600	+1.878e+03	+8.450e+03	+1.042e+04	+0.818
18.700	+7.516e+02	+8.100e+03	+1.057e+04	+0.915
18.800	+3.579e+03	+8.542e+03	+1.099e+04	+0.705
18.900	+2.321e+03	+8.017e+03	+1.017e+04	+0.775
19.000	+2.292e+03	+9.017e+03	+1.158e+04	+0.797
19.100	+1.313e+03	+6.906e+03	+9.467e+03	+0.840
19.200	+2.017e+03	+8.043e+03	+1.035e+04	+0.800
19.300	+1.842e+03	+8.028e+03	+9.172e+03	+0.813
19.400	+3.240e+03	+7.648e+03	+9.401e+03	+0.702
19.500	+1.432e+03	+7.325e+03	+9.498e+03	+0.836
19.600	+3.066e+03	+6.756e+03	+9.971e+03	+0.688
19.700	+2.720e+03	+8.429e+03	+1.052e+04	+0.756
19.800	+2.745e+03	+8.688e+03	+9.057e+03	+0.760
19.900	+1.524e+03	+8.329e+03	+9.973e+03	+0.845
20.000	+1.664e+03	+7.444e+03	+1.044e+04	+0.817
20.100	+2.839e+03	+8.225e+03	+9.793e+03	+0.743
20.200	+2.370e+03	+7.100e+03	+1.057e+04	+0.750
20.300	+1.647e+03	+8.280e+03	+1.088e+04	+0.834
20.400	+1.907e+03	+8.016e+03	+1.149e+04	+0.808
20.500	+2.223e+03	+9.193e+03	+1.106e+04	+0.805
20.600	+2.030e+03	+8.036e+03	+1.027e+04	+0.798
20.700	+1.887e+03	+7.555e+03	+1.008e+04	+0.800
20.800	+2.178e+03	+8.117e+03	+9.694e+03	+0.788
20.900	+1.610e+03	+6.894e+03	+9.580e+03	+0.811
21.000	+9.602e+02	+7.092e+03	+1.153e+04	+0.881
21.100	+1.657e+03	+6.672e+03	+9.988e+03	+0.801
21.200	+1.429e+03	+9.299e+03	+9.733e+03	+0.867
21.300	+1.716e+03	+7.659e+03	+8.902e+03	+0.817
21.400	+2.415e+03	+7.963e+03	+9.787e+03	+0.767
21.500	+1.786e+03	+7.788e+03	+8.992e+03	+0.813
21.600	+4.799e+02	+7.866e+03	+9.406e+03	+0.942
21.700	+1.808e+03	+7.023e+03	+1.097e+04	+0.795
21.800	+2.316e+03	+8.825e+03	+9.565e+03	+0.792
21.900	+2.816e+03	+8.827e+03	+1.016e+04	+0.758
22.000	+1.521e+03	+8.860e+03	+8.837e+03	+0.853
22.100	+2.570e+03	+8.534e+03	+1.043e+04	+0.769
22.200	+1.507e+03	+7.926e+03	+9.771e+03	+0.840
22.300	+1.757e+03	+8.177e+03	+1.021e+04	+0.823
22.400	+2.422e+03	+8.387e+03	+9.930e+03	+0.776
22.500	+3.541e+03	+8.709e+03	+1.155e+04	+0.711
22.600	+1.341e+03	+8.361e+03	+1.035e+04	+0.862
22.700	+1.447e+03	+8.929e+03	+1.088e+04	+0.861
22.800	+1.693e+03	+7.588e+03	+9.572e+03	+0.818
22.900	+4.944e+02	+7.624e+03	+1.007e+04	+0.939
23.000	+2.590e+03	+8.979e+03	+9.893e+03	+0.776
23.100	+2.951e+03	+8.104e+03	+8.915e+03	+0.733
23.200	+2.481e+03	+8.450e+03	+9.803e+03	+0.773
23.300	+2.074e+03	+7.238e+03	+1.119e+04	+0.777
23.400	+3.078e+03	+7.575e+03	+1.069e+04	+0.711
23.500	+1.901e+03	+7.660e+03	+1.005e+04	+0.801
23.600	+2.671e+03	+8.637e+03	+1.048e+04	+0.764
23.700	+1.443e+03	+7.950e+03	+1.008e+04	+0.846
23.800	+1.896e+03	+7.876e+03	+1.064e+04	+0.806
23.900	+2.001e+03	+7.261e+03	+8.816e+03	+0.784
24.000	+1.955e+03	+7.941e+03	+1.025e+04	+0.802
24.100	+2.699e+03	+8.022e+03	+8.039e+03	+0.748
24.200	+1.346e+03	+7.550e+03	+9.423e+03	+0.849
24.300	+2.180e+03	+8.664e+03	+9.377e+03	+0.799
24.400	+1.324e+03	+7.824e+03	+1.079e+04	+0.855
24.500	+1.170e+03	+8.346e+03	+9.493e+03	+0.877
24.600	+1.929e+03	+8.148e+03	+1.013e+04	+0.809
24.700	+1.931e+03	+7.151e+03	+1.046e+04	+0.787
24.800	+2.337e+03	+6.989e+03	+1.035e+04	+0.749
24.900	+2.029e+03	+7.801e+03	+9.118e+03	+0.794
25.000	+2.839e+03	+7.478e+03	+9.456e+03	+0.725
25.100	+1.194e+03	+8.076e+03	+1.026e+04	+0.871
25.200	+1.841e+03	+7.750e+03	+9.530e+03	+0.808
25.300	+1.334e+03	+8.719e+03	+9.616e+03	+0.867
25.400	+2.646e+03	+8.374e+03	+9.101e+03	+0.760
25.500	+1.385e+03	+7.792e+03	+1.091e+04	+0.849
25.600	+2.672e+03	+8.265e+03	+1.076e+04	+0.756
25.700	+2.771e+03	+9.480e+03	+1.029e+04	+0.774
25.800	+2.468e+03	+8.475e+03	+9.293e+03	+0.774
25.900	+1.307e+03	+9.268e+03	+9.779e+03	+0.876
26.000	+2.940e+03	+9.274e+03	+9.551e+03	+0.759
26.100	+2.515e+03	+7.081e+03	+1.052e+04	+0.738
26.200	+2.063e+03	+7.535e+03	+9.688e+03	+0.785
26.300	+1.718e+03	+8.731e+03	+8.994e+03	+0.836
26.400	+1.878e+03	+9.275e+03	+9.763e+03	+0.832
26.500	+1.926e+03	+7.277e+03	+9.580e+03	+0.791
26.600	+2.443e+03	+7.911e+03	+9.280e+03	+0.764
26.700	+1.515e+03	+7.162e+03	+1.048e+04	+0.825
26.800	+1.927e+03	+8.832e+03	+9.413e+03	+0.821
26.900	+2.164e+03	+8.669e+03	+9.230e+03	+0.800
27.000	+2.515e+03	+8.725e+03	+1.009e+04	+0.776
27.100	+1.329e+03	+5.938e+03	+1.105e+04	+0.817
27.200	+2.358e+03	+7.861e+03	+1.002e+04	+0.769
27.300	+1.360e+03	+7.874e+03	+1.158e+04	+0.853
27.400	+1.863e+03	+8.575e+03	+8.894e+03	+0.822
27.500	+2.465e+03	+7.701e+03	+9.661e+03	+0.758
27.600	+2.998e+03	+8.066e+03	+1.110e+04	+0.729
27.700	+7.615e+03	+1.135e+03	+1.090e+04	+0.130
27.800	+7.967e+03	+2.305e+03	+1.070e+04	+0.224
27.900	+6.648e+03	+2.240e+03	+9.197e+03	+0.252
28.000	+8.498e+03	+2.050e+03	+8.980e+03	+0.194
28.100	+7.343e+03	+3.734e+03	+9.780e+03	+0.337
28.200	+7.226e+03	+3.185e+03	+1.025e+04	+0.306
28.300	+8.217e+03	+2.311e+03	+1.045e+04	+0.220
28.400	+8.123e+03	+2.691e+03	+9.109e+03	+0.249
28.500	+8.118e+03	+2.250e+03	+9.921e+03	+0.217
28.600	+6.234e+03	+2.738e+03	+9.798e+03	+0.305
28.700	+8.064e+03	+2.281e+03	+9.116e+03	+0.220
28.800	+7.427e+03	+3.898e+03	+9.661e+03	+0.344
28.900	+6.712e+03	+2.434e+03	+1.032e+04	+0.266
29.000	+6.987e+03	+1.701e+03	+1.045e+04	+0.196
29.100	+7.422e+03	+3.276e+03	+1.008e+04	+0.306
29.200	+7.427e+03	+2.554e+03	+9.878e+03	+0.256
29.300	+7.887e+03	+2.827e+03	+1.128e+04	+0.264
29.400	+7.525e+03	+3.215e+03	+9.777e+03	+0.299
29.500	+8.271e+03	+2.806e+03	+1.041e+04	+0.253
29.600	+9.847e+03	+2.056e+03	+9.593e+03	+0.173
29.700	+7.035e+03	+2.276e+03	+9.755e+03	+0.244
29.800	+7.637e+03	+2.249e+03	+1.093e+04	+0.228
29.900	+6.791e+03	+2.677e+03	+9.519e+03	+0.283
30.000	+8.087e+03	+2.616e+03	+8.363e+03	+0.244
30.100	+6.723e+03	+1.664e+03	+1.104e+04	+0.198
30.200	+8.032e+03	+3.544e+03	+8.255e+03	+0.306
30.300	+6.756e+03	+4.015e+02	+9.598e+03	+0.056
30.400	+7.183e+03	+2.389e+03	+9.975e+03	+0.250
30.500	+7.515e+03	+2.570e+03	+9.788e+03	+0.255
30.600	+7.479e+03	+2.413e+03	+9.355e+03	+0.244
30.700	+7.433e+03	+4.269e+03	+9.594e+03	+0.365
30.800	+6.830e+03	+2.019e+03	+1.012e+04	+0.228
30.900	+7.000e+03	+2.628e+03	+8.852e+03	+0.273
31.000	+8.292e+03	+2.048e+03	+1.021e+04	+0.198
31.100	+6.873e+03	+3.254e+03	+1.023e+04	+0.321
31.200	+9.061e+03	+1.915e+03	+1.019e+04	+0.174
31.300	+8.448e+03	+2.487e+03	+1.016e+04	+0.227
31.400	+8.007e+03	+1.808e+03	+9.102e+03	+0.184
31.500	+7.670e+03	+2.260e+03	+1.059e+04	+0.228
31.600	+7.064e+03	+2.125e+03	+1.059e+04	+0.231
31.700	+7.283e+03	+2.715e+03	+1.032e+04	+0.272
31.800	+7.223e+03	+4.635e+03	+9.144e+03	+0.391
31.900	+3.736e+03	+5.060e+03	+1.083e+04	+0.575
32.000	+4.898e+03	+5.526e+03	+1.093e+04	+0.530
32.100	+5.600e+03	+4.930e+03	+9.231e+03	+0.468
32.200	+5.275e+03	+5.168e+03	+9.661e+03	+0.495
32.300	+4.682e+03	+4.537e+03	+9.896e+03	+0.492
32.400	+5.023e+03	+5.891e+03	+1.111e+04	+0.540
32.500	+4.900e+03	+4.560e+03	+1.080e+04	+0.482
32.600	+5.311e+03	+6.261e+03	+1.120e+04	+0.541
32.700	+4.441e+03	+5.835e+03	+9.249e+03	+0.568
32.800	+5.816e+03	+5.557e+03	+9.347e+03	+0.489
32.900	+6.155e+03	+4.687e+03	+9.300e+03	+0.432
33.000	+4.982e+03	+3.639e+03	+1.036e+04	+0.422
33.100	+4.812e+03	+5.288e+03	+1.153e+04	+0.524
33.200	+5.106e+03	+5.638e+03	+1.097e+04	+0.525
33.300	+5.111e+03	+4.817e+03	+1.071e+04	+0.485
33.400	+6.206e+03	+3.509e+03	+1.071e+04	+0.361
33.500	+6.219e+03	+3.485e+03	+9.879e+03	+0.359
33.600	+8.536e+03	+1.952e+03	+1.080e+04	+0.186
33.700	+6.364e+03	+1.733e+03	+1.032e+04	+0.214
33.800	+7.324e+03	+2.493e+03	+1.049e+04	+0.254
33.900	+6.461e+03	+1.717e+03	+9.697e+03	+0.210
34.000	+8.037e+03	+2.125e+03	+8.852e+03	+0.209
34.100	+7.702e+03	+2.129e+03	+9.652e+03	+0.217
34.200	+8.267e+03	+2.535e+03	+1.078e+04	+0.235
34.300	+7.959e+03	+2.732e+03	+1.091e+04	+0.256
34.400	+7.747e+03	+2.612e+03	+8.885e+03	+0.252
34.500	+7.669e+03	+2.361e+03	+1.074e+04	+0.235
34.600	+7.991e+03	+1.986e+03	+9.024e+03	+0.199
34.700	+6.434e+03	+1.060e+03	+9.724e+03	+0.141
34.800	+7.373e+03	+2.618e+03	+8.141e+03	+0.262
34.900	+7.316e+03	+3.013e+03	+1.014e+04	+0.292
35.000	+7.712e+03	+1.973e+03	+1.076e+04	+0.204
35.100	+7.813e+03	+3.010e+03	+8.704e+03	+0.278
35.200	+7.925e+03	+3.708e+03	+9.494e+03	+0.319
35.300	+7.689e+03	+2.901e+03	+1.022e+04	+0.274
35.400	+6.856e+03	+2.209e+03	+1.065e+04	+0.244
35.500	+7.127e+03	+3.456e+03	+9.793e+03	+0.327
35.600	+7.487e+03	+1.974e+03	+1.044e+04	+0.209
35.700	+6.808e+03	+2.809e+03	+1.039e+04	+0.292
35.800	+7.716e+03	+1.585e+03	+1.054e+04	+0.170
35.900	+7.318e+03	+2.512e+03	+9.892e+03	+0.256
36.000	+7.701e+03	+4.299e+03	+1.049e+04	+0.358
36.100	+7.009e+03	+1.806e+03	+1.150e+04	+0.205
36.200	+6.381e+03	+2.894e+03	+9.868e+03	+0.312
36.300	+7.256e+03	+2.223e+03	+1.049e+04	+0.235
36.400	+8.056e+03	+3.022e+03	+9.136e+03	+0.273
36.500	+7.870e+03	+2.578e+03	+9.231e+03	+0.247
36.600	+7.594e+03	+2.265e+03	+9.992e+03	+0.230
36.700	+7.906e+03	+2.529e+03	+1.022e+04	+0.242
36.800	+7.566e+03	+3.268e+03	+1.102e+04	+0.302
36.900	+7.763e+03	+3.003e+03	+1.013e+04	+0.279
37.000	+7.623e+03	+2.220e+03	+1.080e+04	+0.226
37.100	+7.990e+03	+2.322e+03	+1.006e+04	+0.225
37.200	+7.635e+03	+2.575e+03	+9.610e+03	+0.252
37.300	+8.085e+03	+2.867e+03	+9.726e+03	+0.262
37.400	+4.991e+03	+4.663e+03	+1.059e+04	+0.483
37.500	+3.240e+03	+7.534e+03	+1.064e+04	+0.699
37.600	+2.077e+03	+9.310e+03	+9.327e+03	+0.818
37.700	+2.152e+03	+7.371e+03	+9.469e+03	+0.774
37.800	+1.238e+03	+7.532e+03	+1.134e+04	+0.859
37.900	+1.519e+03	+8.689e+03	+1.095e+04	+0.851
38.000	+2.465e+03	+7.732e+03	+9.021e+03	+0.758
38.100	+1.250e+03	+7.706e+03	+8.825e+03	+0.860
38.200	+2.948e+03	+8.774e+03	+9.986e+03	+0.749
38.300	+2.593e+03	+8.736e+03	+9.131e+03	+0.771
38.400	+1.917e+03	+7.875e+03	+9.115e+03	+0.804
38.500	+2.765e+03	+8.354e+03	+1.074e+04	+0.751
38.600	+2.673e+03	+8.389e+03	+9.163e+03	+0.758
38.700	+9.386e+02	+9.224e+03	+1.141e+04	+0.908
38.800	+2.581e+03	+8.894e+03	+1.241e+04	+0.775
38.900	+2.147e+03	+9.438e+03	+1.199e+04	+0.815
39.000	+3.057e+03	+6.788e+03	+8.824e+03	+0.690
39.100	+2.832e+03	+8.247e+03	+1.112e+04	+0.744
39.200	+1.727e+03	+7.902e+03	+1.024e+04	+0.821
39.300	+3.289e+03	+8.234e+03	+1.030e+04	+0.715
39.400	+2.522e+03	+8.395e+03	+1.046e+04	+0.769
39.500	+3.135e+03	+7.668e+03	+1.033e+04	+0.710
39.600	+3.010e+03	+7.818e+03	+9.884e+03	+0.722
39.700	+2.565e+03	+8.763e+03	+8.958e+03	+0.774
39.800	+1.982e+03	+7.550e+03	+9.522e+03	+0.792
39.900	+2.024e+03	+9.636e+03	+9.096e+03	+0.826
40.000	+2.070e+03	+8.657e+03	+1.089e+04	+0.807
40.100	+1.418e+03	+7.689e+03	+8.149e+03	+0.844
40.200	+2.262e+03	+9.015e+03	+1.037e+04	+0.799
40.300	+2.001e+03	+7.279e+03	+9.982e+03	+0.784
40.400	+2.582e+03	+7.254e+03	+9.633e+03	+0.737
40.500	+1.764e+03	+7.997e+03	+9.038e+03	+0.819
40.600	+1.515e+03	+7.243e+03	+1.004e+04	+0.827
40.700	+1.871e+03	+9.579e+03	+1.018e+04	+0.837
40.800	+2.726e+03	+9.139e+03	+9.799e+03	+0.770
40.900	+8.147e+02	+7.329e+03	+1.045e+04	+0.900
41.000	+1.162e+03	+8.262e+03	+9.975e+03	+0.877
41.100	+1.698e+03	+8.124e+03	+9.646e+03	+0.827
41.200	+2.490e+03	+8.211e+03	+9.655e+03	+0.767
41.300	+2.217e+03	+7.118e+03	+1.018e+04	+0.763
41.400	+1.560e+03	+9.068e+03	+9.864e+03	+0.853
41.500	+2.111e+03	+8.441e+03	+9.343e+03	+0.800
41.600	+1.315e+03	+6.859e+03	+9.901e+03	+0.839
41.700	+2.550e+03	+6.435e+03	+9.355e+03	+0.716
41.800	+1.596e+03	+7.460e+03	+1.012e+04	+0.824
41.900	+2.501e+03	+7.394e+03	+1.047e+04	+0.747
42.000	+1.573e+03	+7.055e+03	+8.533e+03	+0.818
