%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.500	+6.356e+03	+6.704e+03	+1.074e+04	+0.513
6.600	+6.197e+03	+5.177e+03	+9.239e+03	+0.455
6.700	+4.658e+03	+5.125e+03	+1.073e+04	+0.524
6.800	+5.868e+03	+5.392e+03	+9.397e+03	+0.479
6.900	+6.339e+03	+4.748e+03	+1.112e+04	+0.428
7.000	+5.477e+03	+4.325e+03	+1.029e+04	+0.441
7.100	+5.862e+03	+4.425e+03	+9.613e+03	+0.430
7.200	+5.796e+03	+5.058e+03	+8.961e+03	+0.466
7.300	+5.039e+03	+5.370e+03	+1.031e+04	+0.516
7.400	+6.191e+03	+5.903e+03	+1.013e+04	+0.488
7.500	+4.246e+03	+5.308e+03	+1.022e+04	+0.556
7.600	+6.250e+03	+4.172e+03	+8.488e+03	+0.400
7.700	+4.624e+03	+5.556e+03	+1.065e+04	+0.546
7.800	+4.784e+03	+4.492e+03	+1.071e+04	+0.484
7.900	+5.616e+03	+5.476e+03	+9.943e+03	+0.494
8.000	+4.580e+03	+4.497e+03	+1.011e+04	+0.495
8.100	+3.547e+03	+6.038e+03	+9.115e+03	+0.630
8.200	+4.540e+03	+4.555e+03	+1.140e+04	+0.501
8.300	+3.776e+03	+5.086e+03	+1.070e+04	+0.574
8.400	+4.823e+03	+4.828e+03	+1.074e+04	+0.500
8.500	+4.331e+03	+4.829e+03	+1.076e+04	+0.527
8.600	+5.474e+03	+4.716e+03	+9.815e+03	+0.463
8.700	+4.952e+03	+4.755e+03	+9.826e+03	+0.490
8.800	+6.102e+03	+5.134e+03	+1.116e+04	+0.457
8.900	+5.151e+03	+4.790e+03	+9.476e+03	+0.482
9.000	+5.132e+03	+4.391e+03	+1.083e+04	+0.461
9.100	+5.308e+03	+4.806e+03	+8.958e+03	+0.475
9.200	+5.153e+03	+4.957e+03	+1.122e+04	+0.490
9.300	+4.644e+03	+5.597e+03	+1.035e+04	+0.547
9.400	+5.231e+03	+5.270e+03	+9.831e+03	+0.502
9.500	+4.327e+03	+3.788e+03	+9.607e+03	+0.467
9.600	+4.899e+03	+4.640e+03	+1.109e+04	+0.486
9.700	+7.376e+03	+2.884e+03	+9.140e+03	+0.281
9.800	+7.095e+03	+3.091e+03	+1.063e+04	+0.303
9.900	+7.559e+03	+1.393e+03	+9.787e+03	+0.156
10.000	+6.368e+03	+2.752e+03	+9.480e+03	+0.302
10.100	+6.113e+03	+1.631e+03	+1.052e+04	+0.211
10.200	+7.657e+03	+2.865e+03	+1.011e+04	+0.272
10.300	+7.984e+03	+2.888e+03	+1.094e+04	+0.266
10.400	+8.563e+03	+3.083e+03	+1.038e+04	+0.265
10.500	+7.360e+03	+4.026e+03	+9.784e+03	+0.354
10.600	+6.858e+03	+2.622e+03	+1.012e+04	+0.277
10.700	+7.364e+03	+1.381e+03	+1.087e+04	+0.158
10.800	+8.079e+03	+1.733e+03	+9.680e+03	+0.177
10.900	+6.886e+03	+2.568e+03	+1.007e+04	+0.272
11.000	+8.245e+03	+2.878e+03	+9.265e+03	+0.259
11.100	+6.950e+03	+3.275e+03	+1.108e+04	+0.320
11.200	+8.755e+03	+2.680e+03	+1.014e+04	+0.234
11.300	+7.364e+03	+2.646e+03	+9.435e+03	+0.264
11.400	+8.508e+03	+3.318e+03	+1.068e+04	+0.281
11.500	+8.346e+03	+1.901e+03	+9.821e+03	+0.186
11.600	+8.021e+03	+2.248e+03	+1.036e+04	+0.219
11.700	+7.497e+03	+3.158e+03	+1.017e+04	+0.296
11.800	+4.441e+03	+4.535e+03	+9.650e+03	+0.505
11.900	+3.991e+03	+4.684e+03	+9.322e+03	+0.540
12.000	+5.157e+03	+5.807e+03	+8.731e+03	+0.530
12.100	+3.767e+03	+5.480e+03	+1.034e+04	+0.593
12.200	+3.715e+03	+6.133e+03	+9.426e+03	+0.623
12.300	+6.092e+03	+4.377e+03	+9.248e+03	+0.418
12.400	+4.827e+03	+6.641e+03	+1.066e+04	+0.579
12.500	+4.317e+03	+3.275e+03	+9.902e+03	+0.431
12.600	+4.807e+03	+6.298e+03	+8.702e+03	+0.567
12.700	+4.401e+03	+4.908e+03	+1.090e+04	+0.527
12.800	+4.200e+03	+6.553e+03	+1.062e+04	+0.609
12.900	+4.854e+03	+5.683e+03	+8.218e+03	+0.539
13.000	+5.184e+03	+4.041e+03	+1.017e+04	+0.438
13.100	+5.345e+03	+4.965e+03	+9.355e+03	+0.482
13.200	+4.722e+03	+5.888e+03	+1.049e+04	+0.555
13.300	+5.621e+03	+5.484e+03	+1.054e+04	+0.494
13.400	+4.203e+03	+4.817e+03	+9.834e+03	+0.534
13.500	+4.278e+03	+5.632e+03	+1.018e+04	+0.568
13.600	+5.924e+03	+4.435e+03	+1.016e+04	+0.428
13.700	+6.352e+03	+5.170e+03	+8.858e+03	+0.449
13.800	+5.299e+03	+5.162e+03	+9.404e+03	+0.493
13.900	+5.442e+03	+5.447e+03	+9.975e+03	+0.500
14.000	+4.238e+03	+5.577e+03	+1.006e+04	+0.568
14.100	+5.703e+03	+4.167e+03	+1.019e+04	+0.422
14.200	+4.312e+03	+3.651e+03	+1.046e+04	+0.458
14.300	+4.665e+03	+4.113e+03	+9.230e+03	+0.469
14.400	+4.372e+03	+4.829e+03	+9.796e+03	+0.525
14.500	+4.664e+03	+6.085e+03	+9.795e+03	+0.566
14.600	+4.861e+03	+6.022e+03	+9.952e+03	+0.553
14.700	+4.820e+03	+4.606e+03	+1.020e+04	+0.489
14.800	+5.477e+03	+4.115e+03	+1.035e+04	+0.429
14.900	+4.872e+03	+5.017e+03	+1.043e+04	+0.507
15.000	+4.337e+03	+3.918e+03	+9.874e+03	+0.475
15.100	+5.501e+03	+3.450e+03	+8.713e+03	+0.385
15.200	+5.584e+03	+5.382e+03	+1.143e+04	+0.491
15.300	+5.545e+03	+6.147e+03	+9.482e+03	+0.526
15.400	+5.077e+03	+3.269e+03	+9.126e+03	+0.392
15.500	+5.402e+03	+4.969e+03	+1.059e+04	+0.479
15.600	+4.926e+03	+5.293e+03	+9.633e+03	+0.518
15.700	+5.662e+03	+4.987e+03	+1.027e+04	+0.468
15.800	+7.796e+03	+3.669e+03	+1.003e+04	+0.320
15.900	+7.009e+03	+3.064e+03	+9.012e+03	+0.304
16.000	+8.003e+03	+3.402e+03	+9.550e+03	+0.298
16.100	+7.172e+03	+2.381e+03	+1.059e+04	+0.249
16.200	+8.871e+03	+1.980e+03	+1.119e+04	+0.182
16.300	+8.035e+03	+2.490e+03	+1.004e+04	+0.237
16.400	+8.488e+03	+2.911e+03	+8.835e+03	+0.255
16.500	+7.292e+03	+1.851e+03	+1.017e+04	+0.202
16.600	+7.014e+03	+1.792e+03	+8.703e+03	+0.203
16.700	+7.074e+03	+3.460e+03	+8.949e+03	+0.328
16.800	+7.177e+03	+2.767e+03	+9.056e+03	+0.278
16.900	+6.458e+03	+2.717e+03	+1.129e+04	+0.296
17.000	+7.347e+03	+1.207e+03	+9.036e+03	+0.141
17.100	+7.579e+03	+2.475e+03	+8.560e+03	+0.246
17.200	+8.473e+03	+2.257e+03	+1.001e+04	+0.210
17.300	+6.972e+03	+2.684e+03	+9.371e+03	+0.278
17.400	+8.822e+03	+2.696e+03	+1.141e+04	+0.234
17.500	+7.655e+03	+4.412e+03	+1.099e+04	+0.366
17.600	+7.743e+03	+3.181e+03	+1.183e+04	+0.291
17.700	+8.399e+03	+2.791e+03	+9.380e+03	+0.249
17.800	+7.493e+03	+1.624e+03	+1.006e+04	+0.178
17.900	+7.935e+03	+2.832e+03	+1.026e+04	+0.263
18.000	+5.577e+03	+2.260e+03	+9.808e+03	+0.288
18.100	+7.821e+03	+1.974e+03	+8.943e+03	+0.202
18.200	+8.285e+03	+2.150e+03	+1.058e+04	+0.206
18.300	+6.694e+03	+3.310e+03	+9.945e+03	+0.331
18.400	+8.097e+03	+1.764e+03	+1.079e+04	+0.179
18.500	+9.164e+03	+2.501e+03	+1.107e+04	+0.214
18.600	+8.041e+03	+2.332e+03	+1.066e+04	+0.225
18.700	+7.485e+03	+3.492e+03	+1.076e+04	+0.318
18.800	+6.796e+03	+3.584e+03	+9.361e+03	+0.345
18.900	+8.349e+03	+2.260e+03	+9.086e+03	+0.213
19.000	+9.038e+03	+3.231e+03	+9.659e+03	+0.263
19.100	+6.503e+03	+2.980e+03	+9.060e+03	+0.314
19.200	+7.810e+03	+2.177e+03	+9.880e+03	+0.218
19.300	+7.442e+03	+2.772e+03	+1.033e+04	+0.271
19.400	+7.690e+03	+2.678e+03	+1.065e+04	+0.258
19.500	+7.506e+03	+2.920e+03	+1.030e+04	+0.280
19.600	+7.920e+03	+3.093e+03	+9.562e+03	+0.281
19.700	+7.266e+03	+1.672e+03	+1.112e+04	+0.187
19.800	+7.826e+03	+1.939e+03	+9.622e+03	+0.199
19.900	+8.276e+03	+2.660e+03	+9.469e+03	+0.243
20.000	+5.628e+03	+2.732e+03	+9.372e+03	+0.327
20.100	+7.786e+03	+2.286e+03	+8.207e+03	+0.227
20.200	+7.119e+03	+1.797e+03	+9.999e+03	+0.202
20.300	+7.529e+03	+1.128e+03	+1.084e+04	+0.130
20.400	+7.761e+03	+2.438e+03	+9.930e+03	+0.239
20.500	+7.770e+03	+2.202e+03	+1.012e+04	+0.221
20.600	+8.785e+03	+2.116e+03	+9.828e+03	+0.194
20.700	+8.813e+03	+3.551e+03	+1.009e+04	+0.287
20.800	+8.101e+03	+2.698e+03	+1.097e+04	+0.250
20.900	+6.223e+03	+3.313e+03	+9.957e+03	+0.347
21.000	+8.269e+03	+2.694e+03	+1.002e+04	+0.246
21.100	+6.548e+03	+2.141e+03	+1.021e+04	+0.246
21.200	+7.682e+03	+3.337e+03	+8.587e+03	+0.303
21.300	+8.020e+03	+3.266e+03	+9.141e+03	+0.289
21.400	+7.295e+03	+1.880e+03	+1.017e+04	+0.205
21.500	+6.754e+03	+4.770e+03	+9.915e+03	+0.414
21.600	+8.016e+03	+3.978e+03	+9.982e+03	+0.332
21.700	+7.815e+03	+2.789e+03	+1.084e+04	+0.263
21.800	+6.887e+03	+1.484e+03	+9.910e+03	+0.177
21.900	+7.052e+03	+2.339e+03	+8.783e+03	+0.249
22.000	+7.362e+03	+2.470e+03	+1.074e+04	+0.251
22.100	+7.676e+03	+2.477e+03	+1.064e+04	+0.244
22.200	+7.346e+03	+2.586e+03	+9.775e+03	+0.260
22.300	+8.302e+03	+1.906e+03	+1.073e+04	+0.187
22.400	+7.730e+03	+3.459e+03	+8.082e+03	+0.309
22.500	+8.280e+03	+2.475e+03	+9.593e+03	+0.230
22.600	+7.361e+03	+2.086e+03	+1.025e+04	+0.221
22.700	+6.643e+03	+3.082e+03	+1.005e+04	+0.317
22.800	+6.590e+03	+3.419e+03	+1.033e+04	+0.342
22.900	+8.126e+03	+1.559e+03	+8.870e+03	+0.161
23.000	+7.747e+03	+2.114e+03	+1.115e+04	+0.214
23.100	+7.471e+03	+1.702e+03	+1.089e+04	+0.186
23.200	+6.836e+03	+2.757e+03	+8.646e+03	+0.287
23.300	+7.713e+03	+2.735e+03	+9.644e+03	+0.262
23.400	+7.483e+03	+2.590e+03	+1.024e+04	+0.257
23.500	+7.072e+03	+3.029e+03	+1.020e+04	+0.300
23.600	+7.715e+03	+2.201e+03	+1.117e+04	+0.222
23.700	+7.582e+03	+1.885e+03	+1.050e+04	+0.199
23.800	+7.272e+03	+1.787e+03	+9.793e+03	+0.197
23.900	+8.005e+03	+1.569e+03	+1.052e+04	+0.164
24.000	+8.024e+03	+2.969e+03	+9.881e+03	+0.270
24.100	+8.034e+03	+1.480e+03	+9.638e+03	+0.156
24.200	+8.040e+03	+1.803e+03	+9.991e+03	+0.183
24.300	+8.045e+03	+1.995e+03	+9.661e+03	+0.199
24.400	+7.320e+03	+2.559e+03	+1.079e+04	+0.259
24.500	+7.507e+03	+2.599e+03	+1.014e+04	+0.257
24.600	+8.595e+03	+2.934e+03	+9.948e+03	+0.254
24.700	+7.986e+03	+3.437e+03	+1.015e+04	+0.301
24.800	+7.652e+03	+1.606e+03	+9.381e+03	+0.173
24.900	+6.402e+03	+3.086e+03	+9.386e+03	+0.325
25.000	+6.662e+03	+2.655e+03	+1.068e+04	+0.285
25.100	+8.378e+03	+1.545e+03	+1.013e+04	+0.156
25.200	+6.909e+03	+2.653e+03	+1.002e+04	+0.277
25.300	+8.150e+03	+2.761e+03	+8.636e+03	+0.253
25.400	+6.993e+03	+2.356e+03	+1.038e+04	+0.252
25.500	+7.113e+03	+3.391e+03	+1.035e+04	+0.323
25.600	+7.997e+03	+2.935e+03	+9.268e+03	+0.268
25.700	+7.572e+03	+2.420e+03	+1.040e+04	+0.242
25.800	+7.820e+03	+1.998e+03	+1.069e+04	+0.203
25.900	+6.126e+03	+2.502e+03	+1.120e+04	+0.290
26.000	+9.119e+03	+1.762e+03	+1.032e+04	+0.162
26.100	+6.979e+03	+3.545e+03	+1.021e+04	+0.337
26.200	+8.476e+03	+3.182e+03	+9.787e+03	+0.273
26.300	+7.881e+03	+2.317e+03	+9.617e+03	+0.227
26.400	+7.505e+03	+2.182e+03	+1.081e+04	+0.225
26.500	+7.149e+03	+1.800e+03	+1.028e+04	+0.201
26.600	+7.677e+03	+1.356e+03	+9.400e+03	+0.150
26.700	+7.599e+03	+2.430e+03	+1.112e+04	+0.242
26.800	+6.702e+03	+3.856e+03	+9.845e+03	+0.365
26.900	+7.937e+03	+2.360e+03	+9.957e+03	+0.229
27.000	+7.898e+03	+3.353e+03	+9.233e+03	+0.298
27.100	+5.509e+03	+3.530e+03	+1.007e+04	+0.391
27.200	+8.796e+03	+4.213e+03	+9.759e+03	+0.324
27.300	+8.212e+03	+2.914e+03	+9.237e+03	+0.262
27.400	+7.911e+03	+3.748e+03	+9.173e+03	+0.321
27.500	+6.369e+03	+2.467e+03	+1.108e+04	+0.279
27.600	+7.751e+03	+2.571e+03	+1.048e+04	+0.249
27.700	+7.324e+03	+2.013e+03	+1.148e+04	+0.216
27.800	+7.594e+03	+2.943e+03	+9.770e+03	+0.279
27.900	+7.738e+03	+2.464e+03	+9.726e+03	+0.242
28.000	+7.251e+03	+3.601e+03	+1.011e+04	+0.332
28.100	+9.183e+03	+2.343e+03	+9.404e+03	+0.203
28.200	+7.859e+03	+2.871e+03	+9.822e+03	+0.268
28.300	+7.778e+03	+1.728e+03	+1.039e+04	+0.182
28.400	+8.327e+03	+3.773e+03	+8.873e+03	+0.312
28.500	+7.899e+03	+2.241e+03	+9.836e+03	+0.221
28.600	+7.026e+03	+3.106e+03	+9.885e+03	+0.307
28.700	+7.690e+03	+3.246e+03	+1.007e+04	+0.297
28.800	+7.129e+03	+2.702e+03	+9.913e+03	+0.275
28.900	+7.017e+03	+2.223e+03	+1.019e+04	+0.241
29.000	+6.686e+03	+2.929e+03	+1.030e+04	+0.305
29.100	+8.364e+03	+2.396e+03	+1.008e+04	+0.223
29.200	+6.811e+03	+1.851e+03	+1.047e+04	+0.214
29.300	+7.852e+03	+9.130e+02	+1.149e+04	+0.104
29.400	+7.293e+03	+2.502e+03	+9.641e+03	+0.255
29.500	+7.501e+03	+3.209e+03	+1.033e+04	+0.300
29.600	+7.715e+03	+1.659e+03	+9.983e+03	+0.177
29.700	+7.583e+03	+2.288e+03	+9.759e+03	+0.232
29.800	+7.167e+03	+1.716e+03	+1.024e+04	+0.193
29.900	+8.396e+03	+3.657e+03	+1.049e+04	+0.303
30.000	+7.330e+03	+2.405e+03	+1.009e+04	+0.247
30.100	+5.928e+03	+2.714e+03	+1.076e+04	+0.314
30.200	+6.961e+03	+2.771e+03	+9.502e+03	+0.285
30.300	+7.990e+03	+3.149e+03	+9.710e+03	+0.283
30.400	+7.943e+03	+3.895e+03	+1.028e+04	+0.329
30.500	+7.289e+03	+2.913e+03	+1.023e+04	+0.286
30.600	+7.253e+03	+1.460e+03	+1.021e+04	+0.168
30.700	+7.351e+03	+2.320e+03	+1.025e+04	+0.240
30.800	+7.339e+03	+2.283e+03	+9.831e+03	+0.237
30.900	+6.734e+03	+1.755e+03	+1.065e+04	+0.207
31.000	+7.290e+03	+1.722e+03	+9.855e+03	+0.191
31.100	+8.737e+03	+2.403e+03	+7.275e+03	+0.216
31.200	+7.380e+03	+3.320e+03	+9.639e+03	+0.310
31.300	+8.125e+03	+2.423e+03	+1.034e+04	+0.230
31.400	+7.758e+03	+2.675e+03	+8.880e+03	+0.256
31.500	+7.248e+03	+2.052e+03	+1.070e+04	+0.221
31.600	+7.057e+03	+1.913e+03	+9.129e+03	+0.213
31.700	+7.379e+03	+2.367e+03	+1.136e+04	+0.243
31.800	+6.649e+03	+2.311e+03	+1.002e+04	+0.258
31.900	+6.671e+03	+1.746e+03	+9.257e+03	+0.207
32.000	+5.504e+03	+3.458e+03	+9.042e+03	+0.386
32.100	+7.154e+03	+3.188e+03	+8.813e+03	+0.308
32.200	+7.316e+03	+2.534e+03	+1.048e+04	+0.257
32.300	+7.695e+03	+2.426e+03	+9.936e+03	+0.240
32.400	+7.367e+03	+2.576e+03	+1.040e+04	+0.259
32.500	+7.991e+03	+2.700e+03	+1.017e+04	+0.253
32.600	+8.908e+03	+2.110e+03	+8.800e+03	+0.192
32.700	+6.774e+03	+2.669e+03	+9.612e+03	+0.283
32.800	+6.666e+03	+3.152e+03	+1.023e+04	+0.321
32.900	+7.494e+03	+4.399e+03	+9.841e+03	+0.370
33.000	+7.213e+03	+2.821e+03	+1.032e+04	+0.281
33.100	+7.377e+03	+3.894e+03	+1.009e+04	+0.346
33.200	+6.863e+03	+1.799e+03	+9.872e+03	+0.208
33.300	+8.175e+03	+2.477e+03	+9.578e+03	+0.233
33.400	+8.048e+03	+9.571e+02	+1.079e+04	+0.106
33.500	+8.532e+03	+1.426e+03	+9.279e+03	+0.143
33.600	+7.651e+03	+2.081e+03	+8.619e+03	+0.214
33.700	+8.504e+03	+1.600e+03	+1.040e+04	+0.158
33.800	+7.251e+03	+1.792e+03	+9.324e+03	+0.198
33.900	+7.098e+03	+2.757e+03	+1.128e+04	+0.280
34.000	+7.962e+03	+1.785e+03	+1.023e+04	+0.183
34.100	+8.355e+03	+1.947e+03	+1.029e+04	+0.189
34.200	+7.488e+03	+1.956e+03	+1.103e+04	+0.207
34.300	+7.984e+03	+2.490e+03	+9.724e+03	+0.238
34.400	+7.471e+03	+4.082e+03	+9.558e+03	+0.353
34.500	+8.016e+03	+2.000e+03	+9.867e+03	+0.200
34.600	+7.362e+03	+2.053e+03	+8.985e+03	+0.218
34.700	+7.526e+03	+2.925e+03	+1.078e+04	+0.280
34.800	+8.087e+03	+2.774e+03	+9.397e+03	+0.255
34.900	+8.046e+03	+2.235e+03	+1.175e+04	+0.217
35.000	+7.933e+03	+3.084e+03	+1.006e+04	+0.280
35.100	+7.561e+03	+1.665e+03	+1.071e+04	+0.180
35.200	+8.075e+03	+2.438e+03	+1.071e+04	+0.232
35.300	+8.791e+03	+3.118e+03	+9.223e+03	+0.262
35.400	+7.245e+03	+1.590e+03	+9.143e+03	+0.180
35.500	+7.840e+03	+2.267e+03	+8.464e+03	+0.224
35.600	+8.388e+03	+9.754e+02	+8.694e+03	+0.104
35.700	+8.327e+03	+2.998e+03	+1.026e+04	+0.265
35.800	+7.978e+03	+3.371e+03	+1.120e+04	+0.297
35.900	+7.935e+03	+2.557e+03	+9.991e+03	+0.244
36.000	+7.419e+03	+1.812e+03	+9.478e+03	+0.196
36.100	+6.490e+03	+3.743e+03	+1.070e+04	+0.366
36.200	+7.818e+03	+2.176e+03	+1.019e+04	+0.218
36.300	+7.108e+03	+1.706e+03	+9.067e+03	+0.194
36.400	+7.629e+03	+2.428e+03	+1.032e+04	+0.241
36.500	+7.395e+03	+1.531e+03	+1.084e+04	+0.171
36.600	+8.038e+03	+2.197e+03	+9.957e+03	+0.215
36.700	+6.933e+03	+3.713e+03	+1.051e+04	+0.349
36.800	+7.887e+03	+2.174e+03	+9.857e+03	+0.216
36.900	+8.143e+03	+1.019e+03	+1.116e+04	+0.111
37.000	+7.669e+03	+1.968e+03	+9.896e+03	+0.204
37.100	+6.694e+03	+3.032e+03	+1.051e+04	+0.312
37.200	+8.753e+03	+2.881e+03	+9.527e+03	+0.248
37.300	+7.683e+03	+1.771e+03	+1.023e+04	+0.187
37.400	+8.113e+03	+2.734e+03	+9.422e+03	+0.252
37.500	+7.577e+03	+3.042e+03	+1.012e+04	+0.286
37.600	+7.841e+03	+2.590e+03	+1.040e+04	+0.248
37.700	+8.149e+03	+2.263e+03	+9.288e+03	+0.217
37.800	+6.748e+03	+2.951e+03	+9.674e+03	+0.304
37.900	+7.368e+03	+3.392e+03	+9.419e+03	+0.315
38.000	+6.601e+03	+4.299e+03	+9.730e+03	+0.394
38.100	+7.099e+03	+2.075e+03	+9.622e+03	+0.226
38.200	+7.242e+03	+3.543e+03	+9.451e+03	+0.329
38.300	+7.422e+03	+2.186e+03	+9.247e+03	+0.227
38.400	+7.482e+03	+3.420e+03	+8.758e+03	+0.314
38.500	+8.293e+03	+2.126e+03	+9.753e+03	+0.204
38.600	+6.673e+03	+3.932e+03	+8.727e+03	+0.371
38.700	+7.230e+03	+2.226e+03	+9.797e+03	+0.235
38.800	+8.713e+03	+2.838e+03	+1.119e+04	+0.246
38.900	+7.155e+03	+2.203e+03	+9.967e+03	+0.235
39.000	+6.491e+03	+2.599e+03	+9.972e+03	+0.286
39.100	+6.657e+03	+1.961e+03	+9.810e+03	+0.228
39.200	+6.660e+03	+1.628e+03	+1.029e+04	+0.196
39.300	+8.254e+03	+2.567e+03	+9.979e+03	+0.237
39.400	+6.444e+03	+1.600e+03	+9.715e+03	+0.199
39.500	+7.876e+03	+2.548e+03	+1.061e+04	+0.244
39.600	+7.174e+03	+3.142e+03	+1.013e+04	+0.305
39.700	+8.341e+03	+3.335e+03	+8.696e+03	+0.286
39.800	+7.524e+03	+2.428e+03	+9.328e+03	+0.244
39.900	+7.582e+03	+2.382e+03	+1.041e+04	+0.239
40.000	+7.473e+03	+1.964e+03	+9.737e+03	+0.208
40.100	+7.944e+03	+2.364e+03	+1.147e+04	+0.229
40.200	+7.834e+03	+2.699e+03	+9.654e+03	+0.256
40.300	+6.417e+03	+1.961e+03	+1.035e+04	+0.234
40.400	+7.096e+03	+1.903e+03	+1.152e+04	+0.211
40.500	+7.353e+03	+2.698e+03	+9.174e+03	+0.268
40.600	+7.654e+03	+2.131e+03	+1.019e+04	+0.218
40.700	+6.493e+03	+2.408e+03	+1.067e+04	+0.271
40.800	+8.830e+03	+2.218e+03	+1.046e+04	+0.201
40.900	+9.078e+03	+3.343e+03	+9.604e+03	+0.269
41.000	+8.352e+03	+2.350e+03	+9.658e+03	+0.220
41.100	+6.493e+03	+3.688e+03	+8.950e+03	+0.362
41.200	+6.196e+03	+2.732e+03	+8.918e+03	+0.306
41.300	+7.781e+03	+2.518e+03	+9.775e+03	+0.244
41.400	+7.827e+03	+1.932e+03	+9.550e+03	+0.198
41.500	+7.743e+03	+2.538e+03	+1.006e+04	+0.247
41.600	+7.658e+03	+2.530e+03	+1.179e+04	+0.248
41.700	+8.282e+03	+2.089e+03	+1.026e+04	+0.201
41.800	+7.463e+03	+2.673e+03	+9.715e+03	+0.264
41.900	+6.782e+03	+3.514e+03	+1.074e+04	+0.341
42.000	+5.755e+03	+3.033e+03	+8.238e+03	+0.345
