%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
12.400	+1.460e+03	+8.569e+03	+9.310e+03	+0.854
12.500	+1.986e+03	+7.215e+03	+1.010e+04	+0.784
12.600	+1.777e+03	+6.572e+03	+1.125e+04	+0.787
12.700	+2.777e+03	+8.447e+03	+9.994e+03	+0.753
12.800	+7.068e+02	+6.964e+03	+9.810e+03	+0.908
12.900	+1.860e+03	+7.397e+03	+1.021e+04	+0.799
13.000	+1.690e+03	+7.179e+03	+9.521e+03	+0.809
13.100	+1.817e+03	+9.027e+03	+9.002e+03	+0.832
13.200	+2.257e+03	+8.182e+03	+1.042e+04	+0.784
13.300	+1.549e+03	+7.863e+03	+1.145e+04	+0.835
13.400	+2.258e+03	+9.164e+03	+1.050e+04	+0.802
13.500	+2.001e+03	+8.717e+03	+9.920e+03	+0.813
13.600	+2.383e+03	+8.160e+03	+9.314e+03	+0.774
13.700	+2.342e+03	+8.284e+03	+1.083e+04	+0.780
13.800	+2.545e+03	+8.245e+03	+9.785e+03	+0.764
13.900	+2.541e+03	+8.239e+03	+9.294e+03	+0.764
14.000	+1.353e+03	+7.335e+03	+8.870e+03	+0.844
14.100	-6.774e+01	+7.814e+03	+1.027e+04	+1.009
14.200	+1.576e+03	+8.476e+03	+9.592e+03	+0.843
14.300	+3.969e+03	+8.455e+03	+9.715e+03	+0.681
14.400	+2.376e+03	+8.181e+03	+1.102e+04	+0.775
14.500	+2.050e+03	+7.989e+03	+1.133e+04	+0.796
14.600	+1.536e+03	+7.779e+03	+1.080e+04	+0.835
14.700	+2.413e+03	+8.704e+03	+1.029e+04	+0.783
14.800	+1.029e+03	+7.669e+03	+1.063e+04	+0.882
14.900	+3.225e+03	+7.746e+03	+1.071e+04	+0.706
15.000	+1.795e+03	+9.532e+03	+9.939e+03	+0.842
15.100	+1.021e+03	+8.177e+03	+9.925e+03	+0.889
15.200	+2.594e+03	+7.453e+03	+9.738e+03	+0.742
15.300	+2.991e+03	+8.893e+03	+1.037e+04	+0.748
15.400	+2.187e+03	+8.284e+03	+1.032e+04	+0.791
15.500	+1.665e+03	+8.976e+03	+1.045e+04	+0.844
15.600	+2.926e+03	+8.196e+03	+9.216e+03	+0.737
15.700	+1.672e+03	+8.227e+03	+1.012e+04	+0.831
15.800	+1.947e+03	+8.047e+03	+8.306e+03	+0.805
15.900	+2.201e+03	+7.913e+03	+1.035e+04	+0.782
16.000	+1.544e+03	+7.510e+03	+9.667e+03	+0.829
16.100	+2.835e+03	+7.971e+03	+1.034e+04	+0.738
16.200	+8.008e+02	+9.189e+03	+9.490e+03	+0.920
16.300	+9.757e+02	+7.886e+03	+9.624e+03	+0.890
16.400	+2.093e+03	+8.747e+03	+9.901e+03	+0.807
16.500	+1.550e+02	+6.641e+03	+9.695e+03	+0.977
16.600	+4.325e+02	+8.411e+03	+1.082e+04	+0.951
16.700	+1.744e+03	+8.489e+03	+1.049e+04	+0.830
16.800	+2.315e+03	+7.719e+03	+9.662e+03	+0.769
16.900	+1.439e+03	+8.432e+03	+1.123e+04	+0.854
17.000	+2.192e+03	+8.860e+03	+9.204e+03	+0.802
17.100	+1.802e+03	+6.707e+03	+9.997e+03	+0.788
17.200	+1.897e+03	+8.300e+03	+9.559e+03	+0.814
17.300	+1.369e+03	+7.180e+03	+1.043e+04	+0.840
17.400	+2.406e+03	+7.830e+03	+1.011e+04	+0.765
17.500	+2.249e+03	+6.561e+03	+1.077e+04	+0.745
17.600	+7.248e+02	+8.594e+03	+1.052e+04	+0.922
17.700	+2.641e+03	+8.918e+03	+9.087e+03	+0.772
17.800	+2.737e+03	+7.707e+03	+9.505e+03	+0.738
17.900	+2.232e+03	+8.730e+03	+9.351e+03	+0.796
18.000	+2.758e+03	+8.158e+03	+9.293e+03	+0.747
18.100	+1.737e+03	+9.105e+03	+9.728e+03	+0.840
18.200	+2.001e+03	+7.632e+03	+1.106e+04	+0.792
18.300	+1.260e+03	+8.774e+03	+1.119e+04	+0.874
18.400	+1.359e+03	+7.538e+03	+9.511e+03	+0.847
18.500	+6.726e+02	+8.108e+03	+1.082e+04	+0.923
18.600	+1.512e+03	+7.535e+03	+1.118e+04	+0.833
18.700	+1.905e+03	+7.847e+03	+9.977e+03	+0.805
18.800	+2.211e+03	+8.428e+03	+9.639e+03	+0.792
18.900	+2.082e+03	+7.588e+03	+1.009e+04	+0.785
19.000	+1.002e+03	+8.555e+03	+1.075e+04	+0.895
19.100	+1.098e+03	+8.382e+03	+9.519e+03	+0.884
19.200	+2.081e+03	+9.156e+03	+9.152e+03	+0.815
19.300	+1.406e+03	+8.311e+03	+1.032e+04	+0.855
19.400	+1.763e+03	+7.009e+03	+1.016e+04	+0.799
19.500	+1.585e+03	+6.855e+03	+1.038e+04	+0.812
19.600	+1.981e+03	+8.038e+03	+9.680e+03	+0.802
19.700	+3.513e+03	+7.845e+03	+1.062e+04	+0.691
19.800	+1.354e+03	+7.546e+03	+1.128e+04	+0.848
19.900	+3.101e+03	+7.651e+03	+9.651e+03	+0.712
20.000	+3.566e+03	+5.957e+03	+1.039e+04	+0.626
20.100	+5.337e+03	+5.766e+03	+1.024e+04	+0.519
20.200	+5.069e+03	+4.661e+03	+9.982e+03	+0.479
20.300	+4.742e+03	+4.828e+03	+9.777e+03	+0.504
20.400	+4.342e+03	+5.263e+03	+1.033e+04	+0.548
20.500	+4.804e+03	+4.833e+03	+9.537e+03	+0.502
20.600	+6.402e+03	+5.750e+03	+9.881e+03	+0.473
20.700	+5.666e+03	+5.812e+03	+1.019e+04	+0.506
20.800	+5.336e+03	+5.420e+03	+1.134e+04	+0.504
20.900	+5.418e+03	+4.003e+03	+1.026e+04	+0.425
21.000	+4.858e+03	+4.644e+03	+1.074e+04	+0.489
21.100	+4.197e+03	+3.842e+03	+1.006e+04	+0.478
21.200	+6.164e+03	+5.424e+03	+1.019e+04	+0.468
21.300	+4.149e+03	+3.909e+03	+9.652e+03	+0.485
21.400	+4.691e+03	+5.357e+03	+1.046e+04	+0.533
21.500	+5.530e+03	+5.256e+03	+9.093e+03	+0.487
21.600	+5.570e+03	+4.975e+03	+1.073e+04	+0.472
21.700	+4.856e+03	+5.052e+03	+1.228e+04	+0.510
21.800	+3.479e+03	+5.911e+03	+9.631e+03	+0.629
21.900	+5.033e+03	+5.300e+03	+1.037e+04	+0.513
22.000	+5.829e+03	+5.517e+03	+1.071e+04	+0.486
22.100	+4.826e+03	+5.668e+03	+9.900e+03	+0.540
22.200	+4.164e+03	+5.035e+03	+1.082e+04	+0.547
22.300	+5.059e+03	+4.854e+03	+8.804e+03	+0.490
22.400	+5.973e+03	+4.245e+03	+1.085e+04	+0.415
22.500	+4.947e+03	+4.630e+03	+8.753e+03	+0.483
22.600	+5.309e+03	+3.980e+03	+1.032e+04	+0.428
22.700	+5.227e+03	+5.317e+03	+9.207e+03	+0.504
22.800	+5.264e+03	+5.403e+03	+9.263e+03	+0.506
22.900	+4.410e+03	+4.754e+03	+9.906e+03	+0.519
23.000	+5.312e+03	+5.144e+03	+1.014e+04	+0.492
23.100	+4.292e+03	+4.504e+03	+1.045e+04	+0.512
23.200	+3.750e+03	+5.817e+03	+1.014e+04	+0.608
23.300	+6.128e+03	+4.912e+03	+9.873e+03	+0.445
23.400	+7.849e+03	+1.948e+03	+1.056e+04	+0.199
23.500	+8.166e+03	+3.376e+03	+1.028e+04	+0.293
23.600	+6.919e+03	+2.353e+03	+1.129e+04	+0.254
23.700	+8.024e+03	+2.765e+03	+9.411e+03	+0.256
23.800	+7.299e+03	+1.755e+03	+9.925e+03	+0.194
23.900	+7.534e+03	+1.787e+03	+9.584e+03	+0.192
24.000	+7.202e+03	+2.469e+03	+9.694e+03	+0.255
24.100	+5.949e+03	+2.089e+03	+1.071e+04	+0.260
24.200	+8.352e+03	+3.944e+03	+1.079e+04	+0.321
24.300	+8.294e+03	+1.150e+03	+1.064e+04	+0.122
24.400	+7.522e+03	+2.821e+03	+1.067e+04	+0.273
24.500	+6.604e+03	+1.923e+03	+1.047e+04	+0.225
24.600	+6.546e+03	+1.922e+03	+1.118e+04	+0.227
24.700	+7.180e+03	+2.160e+03	+9.611e+03	+0.231
24.800	+7.576e+03	+2.785e+03	+1.008e+04	+0.269
24.900	+7.620e+03	+3.252e+03	+9.464e+03	+0.299
25.000	+6.762e+03	+2.793e+03	+1.104e+04	+0.292
25.100	+6.254e+03	+2.957e+03	+9.842e+03	+0.321
25.200	+5.886e+03	+3.014e+03	+9.957e+03	+0.339
25.300	+7.111e+03	+2.381e+03	+1.057e+04	+0.251
25.400	+7.500e+03	+2.811e+03	+9.313e+03	+0.273
25.500	+7.555e+03	+3.313e+03	+1.018e+04	+0.305
25.600	+6.991e+03	+2.942e+03	+9.556e+03	+0.296
25.700	+7.281e+03	+2.909e+03	+8.261e+03	+0.285
25.800	+6.982e+03	+2.484e+03	+9.890e+03	+0.262
25.900	+7.427e+03	+3.375e+03	+1.024e+04	+0.312
26.000	+7.809e+03	+3.440e+03	+9.472e+03	+0.306
26.100	+6.720e+03	+4.170e+03	+9.011e+03	+0.383
26.200	+7.953e+03	+1.501e+03	+9.165e+03	+0.159
26.300	+6.494e+03	+2.314e+03	+9.472e+03	+0.263
26.400	+6.923e+03	+3.386e+03	+1.078e+04	+0.328
26.500	+7.551e+03	+4.315e+03	+1.059e+04	+0.364
26.600	+6.750e+03	+3.345e+03	+1.005e+04	+0.331
26.700	+5.255e+03	+4.315e+03	+1.017e+04	+0.451
26.800	+4.808e+03	+4.368e+03	+9.367e+03	+0.476
26.900	+6.501e+03	+4.579e+03	+1.036e+04	+0.413
27.000	+4.447e+03	+5.755e+03	+9.945e+03	+0.564
27.100	+5.243e+03	+3.923e+03	+1.045e+04	+0.428
27.200	+4.418e+03	+6.273e+03	+1.096e+04	+0.587
27.300	+4.212e+03	+4.957e+03	+1.084e+04	+0.541
27.400	+5.404e+03	+4.644e+03	+1.090e+04	+0.462
27.500	+5.226e+03	+5.520e+03	+1.047e+04	+0.514
27.600	+4.389e+03	+5.925e+03	+1.030e+04	+0.574
27.700	+4.169e+03	+5.218e+03	+1.031e+04	+0.556
27.800	+4.671e+03	+5.537e+03	+9.605e+03	+0.542
27.900	+3.069e+03	+6.269e+03	+1.035e+04	+0.671
28.000	+4.533e+03	+4.375e+03	+9.712e+03	+0.491
28.100	+5.459e+03	+3.902e+03	+9.016e+03	+0.417
28.200	+4.862e+03	+4.242e+03	+1.005e+04	+0.466
28.300	+5.470e+03	+4.516e+03	+9.400e+03	+0.452
28.400	+5.069e+03	+4.941e+03	+1.066e+04	+0.494
28.500	+4.658e+03	+6.898e+03	+9.787e+03	+0.597
28.600	+3.761e+03	+4.118e+03	+9.190e+03	+0.523
28.700	+6.014e+03	+5.109e+03	+1.068e+04	+0.459
28.800	+6.268e+03	+5.389e+03	+1.055e+04	+0.462
28.900	+4.562e+03	+4.055e+03	+1.040e+04	+0.471
29.000	+3.829e+03	+4.355e+03	+9.656e+03	+0.532
29.100	+4.983e+03	+5.968e+03	+9.495e+03	+0.545
29.200	+4.805e+03	+4.819e+03	+1.044e+04	+0.501
29.300	+5.594e+03	+5.018e+03	+9.933e+03	+0.473
29.400	+5.493e+03	+5.182e+03	+1.119e+04	+0.485
29.500	+6.272e+03	+4.064e+03	+9.494e+03	+0.393
29.600	+5.759e+03	+4.811e+03	+1.059e+04	+0.455
29.700	+4.989e+03	+6.320e+03	+1.074e+04	+0.559
29.800	+5.620e+03	+4.115e+03	+9.778e+03	+0.423
29.900	+5.772e+03	+5.685e+03	+1.046e+04	+0.496
30.000	+4.476e+03	+4.315e+03	+8.326e+03	+0.491
30.100	+5.493e+03	+4.732e+03	+9.845e+03	+0.463
30.200	+5.535e+03	+5.138e+03	+9.875e+03	+0.481
30.300	+4.736e+03	+5.311e+03	+1.055e+04	+0.529
30.400	+4.913e+03	+5.796e+03	+9.146e+03	+0.541
30.500	+5.701e+03	+4.324e+03	+1.075e+04	+0.431
30.600	+4.831e+03	+4.812e+03	+9.359e+03	+0.499
30.700	+4.549e+03	+4.992e+03	+9.809e+03	+0.523
30.800	+3.332e+03	+5.804e+03	+8.690e+03	+0.635
30.900	+5.236e+03	+5.439e+03	+1.083e+04	+0.509
31.000	+4.725e+03	+3.764e+03	+1.007e+04	+0.443
31.100	+4.833e+03	+4.531e+03	+9.745e+03	+0.484
31.200	+4.726e+03	+5.258e+03	+8.750e+03	+0.527
31.300	+4.310e+03	+4.291e+03	+1.056e+04	+0.499
31.400	+4.379e+03	+5.651e+03	+1.005e+04	+0.563
31.500	+4.392e+03	+5.933e+03	+9.771e+03	+0.575
31.600	+3.888e+03	+5.060e+03	+9.677e+03	+0.565
31.700	+5.930e+03	+4.608e+03	+9.299e+03	+0.437
31.800	+5.635e+03	+4.497e+03	+9.696e+03	+0.444
31.900	+5.505e+03	+4.422e+03	+9.918e+03	+0.445
32.000	+3.648e+03	+4.097e+03	+1.010e+04	+0.529
32.100	+6.197e+03	+5.387e+03	+9.988e+03	+0.465
32.200	+4.731e+03	+5.359e+03	+1.051e+04	+0.531
32.300	+5.774e+03	+5.745e+03	+8.507e+03	+0.499
32.400	+5.606e+03	+4.447e+03	+1.022e+04	+0.442
32.500	+5.069e+03	+4.204e+03	+9.362e+03	+0.453
32.600	+5.794e+03	+5.216e+03	+9.038e+03	+0.474
32.700	+3.837e+03	+4.950e+03	+1.035e+04	+0.563
32.800	+4.946e+03	+4.554e+03	+9.905e+03	+0.479
32.900	+4.516e+03	+4.448e+03	+1.045e+04	+0.496
33.000	+3.761e+03	+4.511e+03	+1.010e+04	+0.545
33.100	+3.790e+03	+4.975e+03	+1.052e+04	+0.568
33.200	+5.193e+03	+6.007e+03	+9.045e+03	+0.536
33.300	+6.206e+03	+5.982e+03	+9.447e+03	+0.491
33.400	+5.439e+03	+4.723e+03	+9.587e+03	+0.465
33.500	+5.120e+03	+5.607e+03	+9.531e+03	+0.523
33.600	+5.095e+03	+6.409e+03	+1.053e+04	+0.557
33.700	+6.463e+03	+4.735e+03	+9.472e+03	+0.423
33.800	+4.206e+03	+4.822e+03	+1.070e+04	+0.534
33.900	+5.143e+03	+6.223e+03	+1.053e+04	+0.548
34.000	+4.763e+03	+4.954e+03	+9.288e+03	+0.510
34.100	+5.150e+03	+3.728e+03	+9.414e+03	+0.420
34.200	+4.630e+03	+4.993e+03	+9.322e+03	+0.519
34.300	+7.594e+03	+1.652e+03	+9.380e+03	+0.179
34.400	+8.812e+03	+2.949e+03	+1.010e+04	+0.251
34.500	+7.665e+03	+2.025e+03	+1.064e+04	+0.209
34.600	+7.394e+03	+2.174e+03	+9.485e+03	+0.227
34.700	+8.908e+03	+2.653e+03	+1.026e+04	+0.229
34.800	+6.613e+03	+4.148e+03	+9.993e+03	+0.385
34.900	+6.965e+03	+1.390e+03	+1.120e+04	+0.166
35.000	+8.027e+03	+2.419e+03	+9.519e+03	+0.232
35.100	+8.049e+03	+9.058e+02	+1.064e+04	+0.101
35.200	+7.442e+03	+3.471e+03	+9.749e+03	+0.318
35.300	+8.152e+03	+2.000e+03	+1.063e+04	+0.197
35.400	+8.723e+03	+2.950e+03	+1.035e+04	+0.253
35.500	+7.788e+03	+1.461e+03	+9.542e+03	+0.158
35.600	+6.548e+03	+1.724e+03	+9.124e+03	+0.208
35.700	+6.466e+03	+3.135e+03	+9.969e+03	+0.327
35.800	+7.188e+03	+1.535e+03	+1.100e+04	+0.176
35.900	+7.405e+03	+2.279e+03	+9.868e+03	+0.235
36.000	+5.516e+03	+2.130e+03	+1.130e+04	+0.279
36.100	+8.812e+03	+3.245e+03	+1.104e+04	+0.269
36.200	+6.341e+03	+2.042e+03	+1.024e+04	+0.244
36.300	+7.300e+03	+2.565e+03	+9.782e+03	+0.260
36.400	+6.740e+03	+2.693e+03	+9.765e+03	+0.286
36.500	+7.744e+03	+1.638e+03	+1.037e+04	+0.175
36.600	+7.800e+03	+3.043e+03	+1.008e+04	+0.281
36.700	+8.157e+03	+2.357e+03	+1.031e+04	+0.224
36.800	+9.352e+03	+1.908e+03	+1.036e+04	+0.169
36.900	+7.751e+03	+3.100e+03	+1.029e+04	+0.286
37.000	+8.167e+03	+2.186e+03	+9.399e+03	+0.211
37.100	+7.057e+03	+1.810e+03	+1.008e+04	+0.204
37.200	+7.517e+03	+2.308e+03	+9.232e+03	+0.235
37.300	+6.492e+03	+2.537e+03	+8.977e+03	+0.281
37.400	+6.767e+03	+1.761e+03	+1.039e+04	+0.207
37.500	+7.357e+03	+2.485e+03	+9.537e+03	+0.253
37.600	+8.162e+03	+2.115e+03	+1.014e+04	+0.206
37.700	+7.833e+03	+2.511e+03	+8.758e+03	+0.243
37.800	+7.176e+03	+2.561e+03	+9.107e+03	+0.263
37.900	+7.817e+03	+2.411e+03	+9.308e+03	+0.236
38.000	+8.077e+03	+3.053e+03	+1.002e+04	+0.274
38.100	+8.609e+03	+2.877e+03	+9.656e+03	+0.250
38.200	+8.218e+03	+3.051e+03	+1.095e+04	+0.271
38.300	+8.255e+03	+3.553e+03	+1.126e+04	+0.301
38.400	+7.826e+03	+2.957e+03	+1.098e+04	+0.274
38.500	+7.089e+03	+2.082e+03	+1.049e+04	+0.227
38.600	+7.347e+03	+3.092e+03	+9.566e+03	+0.296
38.700	+7.975e+03	+3.101e+03	+1.032e+04	+0.280
38.800	+8.627e+03	+1.374e+03	+9.924e+03	+0.137
38.900	+7.304e+03	+1.931e+03	+9.863e+03	+0.209
39.000	+6.153e+03	+3.722e+03	+9.637e+03	+0.377
39.100	+7.781e+03	+3.732e+03	+9.443e+03	+0.324
39.200	+6.695e+03	+1.248e+03	+1.076e+04	+0.157
39.300	+7.848e+03	+3.043e+03	+1.002e+04	+0.279
39.400	+7.894e+03	+3.075e+03	+9.473e+03	+0.280
39.500	+7.099e+03	+3.917e+03	+9.881e+03	+0.356
39.600	+7.242e+03	+2.991e+03	+1.006e+04	+0.292
39.700	+7.601e+03	+2.657e+03	+8.497e+03	+0.259
39.800	+7.364e+03	+1.787e+03	+9.108e+03	+0.195
39.900	+6.623e+03	+2.784e+03	+1.004e+04	+0.296
40.000	+8.165e+03	+1.714e+03	+9.485e+03	+0.173
40.100	+6.676e+03	+9.125e+02	+1.025e+04	+0.120
40.200	+7.158e+03	+1.953e+03	+1.057e+04	+0.214
40.300	+9.413e+03	+1.987e+03	+9.881e+03	+0.174
40.400	+8.524e+03	+2.833e+03	+9.018e+03	+0.249
40.500	+6.445e+03	+1.855e+03	+9.328e+03	+0.223
40.600	+8.054e+03	+2.383e+03	+9.955e+03	+0.228
40.700	+7.784e+03	+2.861e+03	+9.127e+03	+0.269
40.800	+7.870e+03	+2.703e+03	+1.013e+04	+0.256
40.900	+6.884e+03	+3.620e+03	+8.380e+03	+0.345
41.000	+8.402e+03	+2.044e+03	+1.059e+04	+0.196
41.100	+8.072e+03	+2.327e+03	+1.064e+04	+0.224
41.200	+7.365e+03	+3.854e+03	+1.004e+04	+0.344
41.300	+7.358e+03	+2.602e+03	+1.051e+04	+0.261
41.400	+5.939e+03	+2.741e+03	+8.162e+03	+0.316
41.500	+7.119e+03	+3.561e+03	+9.811e+03	+0.333
41.600	+8.256e+03	+1.400e+03	+1.070e+04	+0.145
41.700	+7.988e+03	+2.996e+03	+9.939e+03	+0.273
41.800	+8.669e+03	+2.195e+03	+1.039e+04	+0.202
41.900	+7.330e+03	+3.205e+03	+9.379e+03	+0.304
42.000	+8.096e+03	+3.567e+03	+9.984e+03	+0.306
