%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.800	+1.594e+03	+6.915e+03	+9.596e+03	+0.813
4.900	+2.294e+03	+8.157e+03	+1.004e+04	+0.781
5.000	+1.408e+03	+6.631e+03	+1.022e+04	+0.825
5.100	+2.930e+03	+6.937e+03	+1.004e+04	+0.703
5.200	+2.184e+03	+8.071e+03	+1.007e+04	+0.787
5.300	+1.353e+03	+8.698e+03	+1.015e+04	+0.865
5.400	+1.910e+03	+8.519e+03	+1.010e+04	+0.817
5.500	+1.854e+03	+8.259e+03	+1.012e+04	+0.817
5.600	+3.323e+03	+7.356e+03	+1.156e+04	+0.689
5.700	+2.052e+03	+7.307e+03	+9.778e+03	+0.781
5.800	+1.430e+03	+7.302e+03	+1.024e+04	+0.836
5.900	+2.331e+03	+6.941e+03	+9.805e+03	+0.749
6.000	+2.085e+03	+7.732e+03	+1.061e+04	+0.788
6.100	+1.995e+03	+6.395e+03	+1.040e+04	+0.762
6.200	+2.565e+03	+6.664e+03	+1.028e+04	+0.722
6.300	+6.634e+02	+8.796e+03	+1.002e+04	+0.930
6.400	+1.176e+03	+7.957e+03	+9.525e+03	+0.871
6.500	+3.367e+03	+8.480e+03	+1.023e+04	+0.716
6.600	+2.093e+03	+7.245e+03	+9.652e+03	+0.776
6.700	+3.368e+03	+8.579e+03	+8.690e+03	+0.718
6.800	+1.620e+03	+8.321e+03	+1.007e+04	+0.837
6.900	+2.598e+03	+7.577e+03	+9.520e+03	+0.745
7.000	+1.904e+03	+7.922e+03	+1.074e+04	+0.806
7.100	+1.471e+03	+9.181e+03	+9.461e+03	+0.862
7.200	+2.613e+03	+8.781e+03	+1.110e+04	+0.771
7.300	+2.453e+03	+9.328e+03	+8.380e+03	+0.792
7.400	+2.253e+03	+7.193e+03	+9.777e+03	+0.761
7.500	+2.515e+03	+6.457e+03	+9.966e+03	+0.720
7.600	+2.442e+03	+7.146e+03	+1.069e+04	+0.745
7.700	+1.471e+03	+8.000e+03	+8.580e+03	+0.845
7.800	+2.099e+03	+8.129e+03	+9.784e+03	+0.795
7.900	+1.847e+03	+9.462e+03	+8.253e+03	+0.837
8.000	+2.010e+03	+8.077e+03	+9.416e+03	+0.801
8.100	+2.218e+03	+6.874e+03	+1.087e+04	+0.756
8.200	+2.694e+03	+7.298e+03	+1.149e+04	+0.730
8.300	+1.411e+03	+7.334e+03	+9.283e+03	+0.839
8.400	+2.163e+03	+8.534e+03	+1.069e+04	+0.798
8.500	+2.842e+03	+8.157e+03	+9.703e+03	+0.742
8.600	+1.788e+03	+8.324e+03	+1.048e+04	+0.823
8.700	+1.849e+03	+7.316e+03	+1.117e+04	+0.798
8.800	+1.850e+03	+6.831e+03	+9.591e+03	+0.787
8.900	+1.824e+03	+8.111e+03	+1.026e+04	+0.816
9.000	+2.744e+03	+7.966e+03	+9.058e+03	+0.744
9.100	+1.788e+03	+8.042e+03	+8.411e+03	+0.818
9.200	+1.955e+03	+8.498e+03	+9.290e+03	+0.813
9.300	+1.984e+03	+8.516e+03	+1.043e+04	+0.811
9.400	+1.869e+03	+7.772e+03	+9.750e+03	+0.806
9.500	+1.964e+03	+7.297e+03	+1.126e+04	+0.788
9.600	+3.028e+03	+8.755e+03	+9.249e+03	+0.743
9.700	+3.477e+03	+7.651e+03	+9.960e+03	+0.688
9.800	+1.388e+03	+8.036e+03	+1.029e+04	+0.853
9.900	+2.084e+03	+7.471e+03	+9.511e+03	+0.782
10.000	+1.605e+03	+7.567e+03	+9.351e+03	+0.825
10.100	+2.389e+03	+6.983e+03	+8.587e+03	+0.745
10.200	+3.201e+03	+8.174e+03	+1.070e+04	+0.719
10.300	+1.301e+03	+6.651e+03	+9.558e+03	+0.836
10.400	+9.845e+02	+7.510e+03	+9.102e+03	+0.884
10.500	+2.239e+03	+8.038e+03	+9.144e+03	+0.782
10.600	+1.274e+03	+7.510e+03	+9.791e+03	+0.855
10.700	+1.361e+03	+7.981e+03	+9.849e+03	+0.854
10.800	+1.386e+03	+7.964e+03	+9.357e+03	+0.852
10.900	+1.876e+03	+7.221e+03	+1.054e+04	+0.794
11.000	+2.298e+03	+7.803e+03	+1.050e+04	+0.772
11.100	+1.831e+03	+8.351e+03	+7.999e+03	+0.820
11.200	+2.498e+03	+8.002e+03	+9.140e+03	+0.762
11.300	+2.408e+03	+7.928e+03	+8.530e+03	+0.767
11.400	+2.621e+03	+8.561e+03	+1.053e+04	+0.766
11.500	+5.833e+02	+7.062e+03	+9.651e+03	+0.924
11.600	+1.545e+03	+7.358e+03	+1.075e+04	+0.826
11.700	+1.834e+03	+8.735e+03	+9.682e+03	+0.826
11.800	+1.010e+03	+7.939e+03	+1.080e+04	+0.887
11.900	+2.775e+03	+7.934e+03	+1.076e+04	+0.741
12.000	+2.045e+03	+8.736e+03	+9.057e+03	+0.810
12.100	+1.856e+03	+7.969e+03	+9.161e+03	+0.811
12.200	+1.611e+03	+8.795e+03	+9.528e+03	+0.845
12.300	+1.973e+03	+7.447e+03	+9.937e+03	+0.791
12.400	+1.772e+03	+7.511e+03	+1.104e+04	+0.809
12.500	+2.662e+03	+7.514e+03	+9.612e+03	+0.738
12.600	+2.528e+03	+8.331e+03	+1.006e+04	+0.767
12.700	+3.176e+03	+8.975e+03	+9.762e+03	+0.739
12.800	+1.791e+03	+8.026e+03	+1.040e+04	+0.818
12.900	+3.721e+03	+6.342e+03	+9.522e+03	+0.630
13.000	+2.008e+03	+8.638e+03	+9.760e+03	+0.811
13.100	+2.181e+03	+7.188e+03	+8.616e+03	+0.767
13.200	+2.582e+03	+9.174e+03	+1.113e+04	+0.780
13.300	+3.701e+03	+7.198e+03	+8.569e+03	+0.660
13.400	+2.535e+03	+8.083e+03	+9.873e+03	+0.761
13.500	+2.135e+03	+8.699e+03	+1.054e+04	+0.803
13.600	+2.989e+03	+8.202e+03	+9.939e+03	+0.733
13.700	+2.120e+03	+8.060e+03	+8.598e+03	+0.792
13.800	+2.509e+03	+7.702e+03	+1.032e+04	+0.754
13.900	+1.718e+03	+6.780e+03	+9.681e+03	+0.798
14.000	+2.749e+03	+8.235e+03	+9.791e+03	+0.750
14.100	+2.320e+03	+9.343e+03	+1.065e+04	+0.801
14.200	+1.313e+03	+7.983e+03	+9.758e+03	+0.859
14.300	+1.613e+03	+7.022e+03	+9.655e+03	+0.813
14.400	+1.322e+03	+7.995e+03	+1.063e+04	+0.858
14.500	+3.096e+03	+7.745e+03	+9.357e+03	+0.714
14.600	+1.188e+03	+8.195e+03	+1.030e+04	+0.873
14.700	+1.320e+03	+8.711e+03	+1.046e+04	+0.868
14.800	+2.009e+03	+8.563e+03	+9.539e+03	+0.810
14.900	+1.674e+02	+7.369e+03	+1.008e+04	+0.978
15.000	+2.155e+03	+7.981e+03	+9.915e+03	+0.787
15.100	+1.405e+03	+7.699e+03	+1.004e+04	+0.846
15.200	+2.547e+03	+7.937e+03	+9.133e+03	+0.757
15.300	+1.253e+03	+8.368e+03	+9.453e+03	+0.870
15.400	+2.706e+03	+7.499e+03	+9.838e+03	+0.735
15.500	+3.276e+03	+8.513e+03	+1.019e+04	+0.722
15.600	+9.914e+02	+9.075e+03	+9.297e+03	+0.902
15.700	+1.561e+03	+8.171e+03	+9.651e+03	+0.840
15.800	+1.193e+03	+7.659e+03	+9.640e+03	+0.865
15.900	+2.593e+03	+7.946e+03	+9.572e+03	+0.754
16.000	+8.942e+02	+7.400e+03	+1.128e+04	+0.892
16.100	+1.520e+03	+7.766e+03	+1.017e+04	+0.836
16.200	+1.845e+03	+7.519e+03	+1.002e+04	+0.803
16.300	+1.766e+03	+8.621e+03	+1.189e+04	+0.830
16.400	+1.160e+03	+8.728e+03	+1.038e+04	+0.883
16.500	+1.965e+03	+7.389e+03	+1.012e+04	+0.790
16.600	+3.024e+03	+7.191e+03	+1.016e+04	+0.704
16.700	+1.733e+03	+8.710e+03	+9.841e+03	+0.834
16.800	+2.575e+03	+7.178e+03	+1.091e+04	+0.736
16.900	+1.567e+03	+7.655e+03	+1.038e+04	+0.830
17.000	+1.575e+03	+7.506e+03	+9.426e+03	+0.827
17.100	+2.188e+03	+7.911e+03	+9.582e+03	+0.783
17.200	+7.793e+02	+8.014e+03	+9.061e+03	+0.911
17.300	+6.773e+02	+8.236e+03	+1.018e+04	+0.924
17.400	+9.865e+02	+9.332e+03	+1.102e+04	+0.904
17.500	+2.429e+03	+9.413e+03	+1.015e+04	+0.795
17.600	+3.097e+03	+8.148e+03	+1.049e+04	+0.725
17.700	+2.475e+03	+8.735e+03	+9.533e+03	+0.779
17.800	+2.426e+03	+6.879e+03	+1.124e+04	+0.739
17.900	+1.904e+03	+8.131e+03	+1.108e+04	+0.810
18.000	+1.771e+03	+8.295e+03	+1.042e+04	+0.824
18.100	+1.323e+03	+6.926e+03	+9.459e+03	+0.840
18.200	+1.818e+03	+7.966e+03	+9.449e+03	+0.814
18.300	+2.069e+03	+7.244e+03	+9.925e+03	+0.778
18.400	+2.016e+03	+9.517e+03	+1.047e+04	+0.825
18.500	+1.975e+03	+7.331e+03	+1.001e+04	+0.788
18.600	+1.414e+03	+8.312e+03	+1.047e+04	+0.855
18.700	+1.728e+03	+8.404e+03	+1.017e+04	+0.829
18.800	+1.142e+03	+8.320e+03	+1.021e+04	+0.879
18.900	+2.468e+03	+7.626e+03	+8.996e+03	+0.755
19.000	+1.638e+03	+7.174e+03	+9.109e+03	+0.814
19.100	+1.451e+03	+8.305e+03	+9.975e+03	+0.851
19.200	+1.742e+03	+7.669e+03	+9.582e+03	+0.815
19.300	+2.599e+03	+7.489e+03	+9.239e+03	+0.742
19.400	+1.417e+03	+7.843e+03	+9.654e+03	+0.847
19.500	+2.840e+03	+9.906e+03	+9.700e+03	+0.777
19.600	+2.981e+03	+7.883e+03	+9.749e+03	+0.726
19.700	+2.595e+03	+7.589e+03	+1.040e+04	+0.745
19.800	+2.169e+03	+9.360e+03	+9.256e+03	+0.812
19.900	+1.272e+03	+7.615e+03	+1.169e+04	+0.857
20.000	+2.266e+03	+7.740e+03	+9.697e+03	+0.774
20.100	+1.890e+03	+8.612e+03	+1.089e+04	+0.820
20.200	+2.379e+03	+7.497e+03	+9.836e+03	+0.759
20.300	+1.647e+03	+6.910e+03	+1.060e+04	+0.807
20.400	+2.641e+03	+7.829e+03	+8.361e+03	+0.748
20.500	+2.162e+03	+8.175e+03	+9.524e+03	+0.791
20.600	+1.125e+03	+8.382e+03	+1.071e+04	+0.882
20.700	+2.465e+03	+8.881e+03	+1.095e+04	+0.783
20.800	+1.327e+03	+6.653e+03	+9.455e+03	+0.834
20.900	+2.231e+03	+7.242e+03	+1.168e+04	+0.765
21.000	+2.965e+03	+8.160e+03	+1.048e+04	+0.734
21.100	+1.181e+03	+7.072e+03	+1.028e+04	+0.857
21.200	+6.942e+02	+8.761e+03	+1.007e+04	+0.927
21.300	+1.772e+03	+8.604e+03	+9.659e+03	+0.829
21.400	+1.878e+03	+7.816e+03	+9.667e+03	+0.806
21.500	+2.532e+03	+8.254e+03	+1.027e+04	+0.765
21.600	+1.263e+03	+9.196e+03	+1.002e+04	+0.879
21.700	+2.911e+03	+7.942e+03	+9.701e+03	+0.732
21.800	+1.375e+03	+7.266e+03	+1.059e+04	+0.841
21.900	+1.668e+03	+7.893e+03	+1.056e+04	+0.826
22.000	+9.308e+02	+8.770e+03	+1.045e+04	+0.904
22.100	+3.453e+03	+9.313e+03	+9.333e+03	+0.730
22.200	+2.311e+03	+9.247e+03	+1.230e+04	+0.800
22.300	+3.150e+03	+6.922e+03	+9.392e+03	+0.687
22.400	+1.212e+03	+8.705e+03	+1.044e+04	+0.878
22.500	+2.002e+03	+8.808e+03	+9.746e+03	+0.815
22.600	+2.409e+03	+7.653e+03	+1.031e+04	+0.761
22.700	+2.275e+03	+8.336e+03	+8.871e+03	+0.786
22.800	+2.526e+03	+7.409e+03	+9.303e+03	+0.746
22.900	+1.968e+03	+8.305e+03	+9.056e+03	+0.808
23.000	+2.416e+03	+8.487e+03	+9.830e+03	+0.778
23.100	+1.945e+03	+7.853e+03	+9.573e+03	+0.802
23.200	+2.468e+03	+8.442e+03	+9.873e+03	+0.774
23.300	+1.431e+03	+7.033e+03	+1.096e+04	+0.831
23.400	+1.575e+03	+7.554e+03	+9.412e+03	+0.827
23.500	+2.398e+03	+7.320e+03	+9.850e+03	+0.753
23.600	+2.227e+03	+8.317e+03	+1.134e+04	+0.789
23.700	+1.699e+03	+7.895e+03	+9.931e+03	+0.823
23.800	+3.167e+03	+8.740e+03	+1.033e+04	+0.734
23.900	+1.673e+03	+7.981e+03	+9.904e+03	+0.827
24.000	+6.163e+02	+7.769e+03	+8.908e+03	+0.927
24.100	+1.847e+03	+7.641e+03	+9.530e+03	+0.805
24.200	+1.224e+03	+8.973e+03	+1.096e+04	+0.880
24.300	+1.752e+03	+7.187e+03	+1.086e+04	+0.804
24.400	+1.917e+03	+8.579e+03	+1.085e+04	+0.817
24.500	+1.800e+03	+8.339e+03	+9.132e+03	+0.822
24.600	+1.785e+03	+8.041e+03	+8.589e+03	+0.818
24.700	+1.546e+03	+7.790e+03	+1.021e+04	+0.834
24.800	+2.228e+03	+9.384e+03	+9.366e+03	+0.808
24.900	+2.309e+03	+7.793e+03	+1.102e+04	+0.771
25.000	+3.240e+03	+8.150e+03	+9.588e+03	+0.716
25.100	+1.519e+03	+8.978e+03	+1.100e+04	+0.855
25.200	+2.816e+03	+7.827e+03	+9.435e+03	+0.735
25.300	+6.937e+02	+7.972e+03	+8.780e+03	+0.920
25.400	+2.998e+03	+8.927e+03	+1.043e+04	+0.749
25.500	+1.633e+03	+5.962e+03	+9.038e+03	+0.785
25.600	+1.556e+03	+7.898e+03	+1.004e+04	+0.835
25.700	+1.168e+03	+7.203e+03	+9.754e+03	+0.860
25.800	+2.605e+03	+8.513e+03	+9.907e+03	+0.766
25.900	+1.921e+03	+9.057e+03	+9.227e+03	+0.825
26.000	+1.648e+03	+9.082e+03	+1.084e+04	+0.846
26.100	+3.096e+03	+8.488e+03	+1.123e+04	+0.733
26.200	+2.611e+03	+7.514e+03	+9.825e+03	+0.742
26.300	+1.678e+03	+7.660e+03	+9.815e+03	+0.820
26.400	+2.631e+03	+7.335e+03	+1.027e+04	+0.736
26.500	+2.284e+03	+7.543e+03	+9.242e+03	+0.768
26.600	+3.007e+03	+8.063e+03	+9.695e+03	+0.728
26.700	+1.936e+03	+8.846e+03	+1.059e+04	+0.820
26.800	+1.808e+03	+7.719e+03	+1.026e+04	+0.810
26.900	+2.764e+03	+8.172e+03	+9.994e+03	+0.747
27.000	+1.878e+03	+6.771e+03	+1.099e+04	+0.783
27.100	+2.149e+03	+7.765e+03	+9.996e+03	+0.783
27.200	+1.236e+03	+9.089e+03	+1.153e+04	+0.880
27.300	+2.898e+03	+7.411e+03	+1.192e+04	+0.719
27.400	+2.242e+03	+7.982e+03	+9.133e+03	+0.781
27.500	+1.912e+03	+7.683e+03	+9.556e+03	+0.801
27.600	+2.081e+03	+8.543e+03	+9.372e+03	+0.804
27.700	+3.952e+03	+8.206e+03	+9.465e+03	+0.675
27.800	+1.436e+03	+8.164e+03	+9.795e+03	+0.850
27.900	+1.638e+03	+8.295e+03	+9.455e+03	+0.835
28.000	+2.026e+03	+8.280e+03	+8.982e+03	+0.803
28.100	+2.213e+03	+6.619e+03	+9.932e+03	+0.749
28.200	+1.847e+03	+8.737e+03	+9.589e+03	+0.825
28.300	+1.334e+03	+7.276e+03	+9.721e+03	+0.845
28.400	+3.714e+03	+8.334e+03	+9.289e+03	+0.692
28.500	+1.885e+03	+7.619e+03	+1.096e+04	+0.802
28.600	+1.287e+03	+6.979e+03	+9.435e+03	+0.844
28.700	+3.909e+03	+6.900e+03	+1.093e+04	+0.638
28.800	+2.139e+03	+7.044e+03	+1.060e+04	+0.767
28.900	+2.220e+03	+6.822e+03	+1.103e+04	+0.755
29.000	+1.333e+03	+8.784e+03	+1.003e+04	+0.868
29.100	+5.338e+02	+7.238e+03	+1.059e+04	+0.931
29.200	+3.127e+03	+8.940e+03	+9.559e+03	+0.741
29.300	+1.825e+03	+6.922e+03	+1.084e+04	+0.791
29.400	+2.168e+03	+8.471e+03	+1.007e+04	+0.796
29.500	+1.323e+03	+8.738e+03	+9.446e+03	+0.868
29.600	+1.164e+03	+7.294e+03	+1.022e+04	+0.862
29.700	+2.543e+03	+7.497e+03	+1.048e+04	+0.747
29.800	+1.068e+03	+7.488e+03	+1.095e+04	+0.875
29.900	+2.001e+03	+7.319e+03	+1.024e+04	+0.785
30.000	+1.580e+03	+7.877e+03	+9.582e+03	+0.833
30.100	+1.986e+03	+7.643e+03	+9.115e+03	+0.794
30.200	+1.930e+03	+8.575e+03	+1.021e+04	+0.816
30.300	+2.512e+03	+8.094e+03	+1.114e+04	+0.763
30.400	+3.026e+03	+8.122e+03	+1.013e+04	+0.729
30.500	+1.671e+03	+8.868e+03	+9.607e+03	+0.841
30.600	+2.694e+03	+7.659e+03	+1.031e+04	+0.740
30.700	+3.016e+03	+7.969e+03	+1.128e+04	+0.725
30.800	+1.729e+03	+7.762e+03	+9.806e+03	+0.818
30.900	+1.272e+03	+8.709e+03	+1.002e+04	+0.873
31.000	+6.808e+02	+8.348e+03	+1.002e+04	+0.925
31.100	+2.089e+03	+6.490e+03	+1.018e+04	+0.756
31.200	+1.618e+03	+8.101e+03	+1.033e+04	+0.834
31.300	+2.565e+03	+8.458e+03	+1.063e+04	+0.767
31.400	+2.712e+03	+8.113e+03	+9.890e+03	+0.749
31.500	+1.595e+03	+9.442e+03	+9.833e+03	+0.855
31.600	+2.831e+03	+7.789e+03	+8.723e+03	+0.733
31.700	+1.397e+03	+7.921e+03	+9.654e+03	+0.850
31.800	+2.071e+03	+7.330e+03	+1.017e+04	+0.780
31.900	+1.357e+03	+8.822e+03	+1.081e+04	+0.867
32.000	+2.583e+03	+8.594e+03	+1.077e+04	+0.769
32.100	+1.823e+03	+8.609e+03	+8.771e+03	+0.825
32.200	+1.862e+03	+6.814e+03	+1.085e+04	+0.785
32.300	+1.981e+03	+6.680e+03	+1.036e+04	+0.771
32.400	+1.964e+03	+7.832e+03	+9.397e+03	+0.800
32.500	+1.822e+03	+8.033e+03	+9.890e+03	+0.815
32.600	+2.251e+03	+7.776e+03	+1.058e+04	+0.776
32.700	+1.387e+03	+7.872e+03	+1.001e+04	+0.850
32.800	+2.546e+03	+8.907e+03	+9.914e+03	+0.778
32.900	+3.439e+02	+7.914e+03	+1.045e+04	+0.958
33.000	+1.811e+03	+8.673e+03	+1.005e+04	+0.827
33.100	+2.348e+02	+8.880e+03	+1.065e+04	+0.974
33.200	+1.633e+03	+7.052e+03	+1.030e+04	+0.812
33.300	+1.930e+03	+8.519e+03	+9.889e+03	+0.815
33.400	+1.735e+03	+7.874e+03	+1.091e+04	+0.819
33.500	+2.423e+03	+7.305e+03	+1.040e+04	+0.751
33.600	+2.189e+03	+7.187e+03	+9.162e+03	+0.767
33.700	+3.677e+03	+6.206e+03	+9.642e+03	+0.628
33.800	+2.719e+03	+8.383e+03	+9.833e+03	+0.755
33.900	+1.917e+03	+7.007e+03	+1.007e+04	+0.785
34.000	+2.790e+03	+7.677e+03	+9.615e+03	+0.733
34.100	+1.377e+03	+7.662e+03	+9.995e+03	+0.848
34.200	+1.947e+03	+8.177e+03	+1.067e+04	+0.808
34.300	+2.556e+03	+6.969e+03	+1.036e+04	+0.732
34.400	+3.289e+03	+7.595e+03	+9.927e+03	+0.698
34.500	+3.729e+03	+7.725e+03	+1.009e+04	+0.674
34.600	+2.910e+03	+8.710e+03	+1.015e+04	+0.750
34.700	+2.889e+03	+6.966e+03	+9.615e+03	+0.707
34.800	+2.928e+03	+8.823e+03	+9.281e+03	+0.751
34.900	+2.267e+03	+8.518e+03	+1.159e+04	+0.790
35.000	+2.778e+03	+9.000e+03	+1.018e+04	+0.764
35.100	+2.950e+03	+7.910e+03	+9.670e+03	+0.728
35.200	+2.895e+03	+8.618e+03	+9.951e+03	+0.749
35.300	+2.407e+03	+7.971e+03	+1.117e+04	+0.768
35.400	+2.392e+03	+6.804e+03	+1.027e+04	+0.740
35.500	+1.125e+03	+6.654e+03	+9.344e+03	+0.855
35.600	+2.178e+03	+6.904e+03	+9.073e+03	+0.760
35.700	+2.407e+03	+7.737e+03	+9.959e+03	+0.763
35.800	+2.587e+03	+8.150e+03	+9.645e+03	+0.759
35.900	+1.659e+03	+7.841e+03	+9.180e+03	+0.825
36.000	+1.795e+03	+7.928e+03	+9.693e+03	+0.815
36.100	+2.277e+03	+9.056e+03	+8.901e+03	+0.799
36.200	+1.922e+03	+8.382e+03	+9.164e+03	+0.813
36.300	+1.338e+03	+8.710e+03	+8.956e+03	+0.867
36.400	+1.748e+03	+8.660e+03	+8.693e+03	+0.832
36.500	+2.763e+03	+8.120e+03	+1.068e+04	+0.746
36.600	+2.024e+03	+8.956e+03	+8.795e+03	+0.816
36.700	+3.439e+03	+7.664e+03	+8.639e+03	+0.690
36.800	+1.943e+03	+8.296e+03	+9.651e+03	+0.810
36.900	+2.747e+03	+7.264e+03	+9.506e+03	+0.726
37.000	+5.679e+02	+7.497e+03	+1.088e+04	+0.930
37.100	+1.801e+03	+8.069e+03	+1.006e+04	+0.817
37.200	+2.244e+03	+8.977e+03	+9.089e+03	+0.800
37.300	+2.130e+03	+6.261e+03	+1.001e+04	+0.746
37.400	+1.472e+03	+8.595e+03	+1.108e+04	+0.854
37.500	+2.831e+03	+8.529e+03	+1.046e+04	+0.751
37.600	+1.008e+03	+8.062e+03	+9.619e+03	+0.889
37.700	+1.552e+03	+8.921e+03	+1.027e+04	+0.852
37.800	+2.414e+03	+6.483e+03	+1.082e+04	+0.729
37.900	+1.338e+03	+8.532e+03	+1.042e+04	+0.864
38.000	+2.569e+03	+8.270e+03	+1.083e+04	+0.763
38.100	+1.732e+03	+7.822e+03	+1.003e+04	+0.819
38.200	+2.763e+03	+7.967e+03	+1.070e+04	+0.742
38.300	+3.155e+03	+7.926e+03	+9.549e+03	+0.715
38.400	+3.139e+03	+8.842e+03	+1.004e+04	+0.738
38.500	+1.554e+03	+8.646e+03	+9.331e+03	+0.848
38.600	+2.138e+03	+7.392e+03	+1.017e+04	+0.776
38.700	+1.339e+03	+7.312e+03	+9.920e+03	+0.845
38.800	+1.242e+03	+7.738e+03	+1.144e+04	+0.862
38.900	+2.257e+03	+8.670e+03	+1.108e+04	+0.793
39.000	+2.170e+03	+7.340e+03	+8.070e+03	+0.772
39.100	+2.640e+03	+7.918e+03	+1.090e+04	+0.750
39.200	+2.751e+03	+7.708e+03	+1.005e+04	+0.737
39.300	+1.665e+03	+6.704e+03	+1.128e+04	+0.801
39.400	+1.840e+03	+7.695e+03	+9.475e+03	+0.807
39.500	+1.686e+03	+7.246e+03	+9.577e+03	+0.811
39.600	+9.064e+02	+6.591e+03	+9.463e+03	+0.879
39.700	+1.305e+03	+8.416e+03	+8.643e+03	+0.866
39.800	+2.463e+03	+8.544e+03	+9.317e+03	+0.776
39.900	+2.406e+03	+7.188e+03	+1.072e+04	+0.749
40.000	+1.810e+03	+7.267e+03	+9.642e+03	+0.801
40.100	+1.992e+03	+7.163e+03	+8.845e+03	+0.782
40.200	+1.855e+03	+9.599e+03	+1.022e+04	+0.838
40.300	+2.441e+03	+9.146e+03	+1.028e+04	+0.789
40.400	+1.069e+03	+8.364e+03	+8.959e+03	+0.887
40.500	+2.490e+03	+8.438e+03	+8.837e+03	+0.772
40.600	+2.361e+03	+7.032e+03	+8.951e+03	+0.749
40.700	+1.741e+03	+8.912e+03	+1.041e+04	+0.837
40.800	+1.573e+03	+7.364e+03	+1.029e+04	+0.824
40.900	+2.014e+03	+8.127e+03	+9.131e+03	+0.801
41.000	+1.061e+03	+7.556e+03	+1.021e+04	+0.877
41.100	+1.935e+03	+9.526e+03	+1.112e+04	+0.831
41.200	+2.022e+03	+7.971e+03	+9.404e+03	+0.798
41.300	+1.531e+03	+9.047e+03	+9.768e+03	+0.855
41.400	+1.708e+03	+7.689e+03	+1.015e+04	+0.818
41.500	+1.129e+03	+9.359e+03	+1.042e+04	+0.892
41.600	+1.372e+03	+8.993e+03	+9.870e+03	+0.868
41.700	+3.305e+03	+6.886e+03	+1.075e+04	+0.676
41.800	+2.748e+03	+7.703e+03	+9.358e+03	+0.737
41.900	+2.329e+03	+8.683e+03	+9.224e+03	+0.788
42.000	+2.313e+03	+7.182e+03	+7.939e+03	+0.756
