%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.200	+6.794e+03	+2.351e+03	+1.018e+04	+0.257
5.300	+6.356e+03	+3.293e+03	+9.992e+03	+0.341
5.400	+9.255e+03	+2.299e+03	+1.104e+04	+0.199
5.500	+6.671e+03	+1.893e+03	+1.073e+04	+0.221
5.600	+7.628e+03	+2.935e+03	+9.965e+03	+0.278
5.700	+8.373e+03	+2.937e+03	+9.782e+03	+0.260
5.800	+6.828e+03	+2.423e+03	+1.063e+04	+0.262
5.900	+6.570e+03	+2.519e+03	+8.246e+03	+0.277
6.000	+7.888e+03	+1.450e+03	+9.209e+03	+0.155
6.100	+5.834e+03	+1.898e+03	+9.688e+03	+0.245
6.200	+7.661e+03	+1.345e+03	+9.970e+03	+0.149
6.300	+8.027e+03	+2.384e+03	+1.020e+04	+0.229
6.400	+7.346e+03	+3.636e+03	+1.073e+04	+0.331
6.500	+7.179e+03	+2.918e+03	+1.095e+04	+0.289
6.600	+7.461e+03	+3.174e+03	+9.944e+03	+0.298
6.700	+7.928e+03	+1.943e+03	+8.905e+03	+0.197
6.800	+7.946e+03	+1.751e+03	+9.255e+03	+0.181
6.900	+8.145e+03	+2.116e+03	+1.007e+04	+0.206
7.000	+6.714e+03	+3.075e+03	+9.662e+03	+0.314
7.100	+7.361e+03	+2.065e+03	+9.525e+03	+0.219
7.200	+7.435e+03	+2.005e+03	+1.049e+04	+0.212
7.300	+6.139e+03	+2.960e+03	+1.021e+04	+0.325
7.400	+6.708e+03	+2.788e+03	+1.041e+04	+0.294
7.500	+8.060e+03	+2.497e+03	+9.554e+03	+0.237
7.600	+6.838e+03	+1.503e+03	+8.482e+03	+0.180
7.700	+6.839e+03	+3.559e+03	+9.624e+03	+0.342
7.800	+8.445e+03	+3.097e+03	+1.023e+04	+0.268
7.900	+7.556e+03	+2.424e+03	+1.037e+04	+0.243
8.000	+8.247e+03	+4.031e+03	+1.008e+04	+0.328
8.100	+7.601e+03	+2.419e+03	+8.795e+03	+0.241
8.200	+8.213e+03	+2.951e+03	+1.067e+04	+0.264
8.300	+6.140e+03	+2.848e+03	+9.705e+03	+0.317
8.400	+6.843e+03	+3.264e+03	+1.031e+04	+0.323
8.500	+8.288e+03	+2.208e+03	+1.078e+04	+0.210
8.600	+8.181e+03	+2.265e+03	+9.048e+03	+0.217
8.700	+7.194e+03	+1.572e+03	+9.882e+03	+0.179
8.800	+7.731e+03	+2.388e+03	+9.397e+03	+0.236
8.900	+7.392e+03	+1.934e+03	+1.007e+04	+0.207
9.000	+6.509e+03	+3.714e+03	+1.032e+04	+0.363
9.100	+7.377e+03	+2.856e+03	+1.054e+04	+0.279
9.200	+7.443e+03	+2.267e+03	+1.054e+04	+0.233
9.300	+6.609e+03	+3.242e+03	+1.066e+04	+0.329
9.400	+8.085e+03	+3.900e+03	+1.084e+04	+0.325
9.500	+6.993e+03	+3.519e+03	+1.029e+04	+0.335
9.600	+7.327e+03	+2.940e+03	+9.987e+03	+0.286
9.700	+5.340e+03	+5.519e+03	+9.948e+03	+0.508
9.800	+1.285e+03	+7.699e+03	+1.058e+04	+0.857
9.900	+6.763e+02	+7.470e+03	+9.968e+03	+0.917
10.000	+1.741e+03	+8.811e+03	+1.056e+04	+0.835
10.100	+2.138e+03	+9.304e+03	+9.567e+03	+0.813
10.200	+3.124e+03	+7.458e+03	+9.086e+03	+0.705
10.300	+1.946e+03	+8.036e+03	+9.941e+03	+0.805
10.400	+2.607e+03	+6.680e+03	+9.945e+03	+0.719
10.500	+4.274e+03	+5.747e+03	+9.865e+03	+0.574
10.600	+8.530e+03	+2.893e+03	+1.004e+04	+0.253
10.700	+7.566e+03	+3.057e+03	+1.010e+04	+0.288
10.800	+7.313e+03	+1.817e+03	+1.021e+04	+0.199
10.900	+7.531e+03	+3.057e+03	+1.025e+04	+0.289
11.000	+7.355e+03	+2.720e+03	+1.014e+04	+0.270
11.100	+6.911e+03	+2.825e+03	+1.035e+04	+0.290
11.200	+7.981e+03	+2.704e+03	+1.075e+04	+0.253
11.300	+6.741e+03	+2.641e+03	+1.010e+04	+0.282
11.400	+6.464e+03	+2.761e+03	+9.049e+03	+0.299
11.500	+7.999e+03	+3.753e+03	+9.923e+03	+0.319
11.600	+7.558e+03	+1.276e+03	+9.162e+03	+0.144
11.700	+7.270e+03	+3.047e+03	+9.040e+03	+0.295
11.800	+7.120e+03	+3.469e+03	+9.653e+03	+0.328
11.900	+8.555e+03	+3.076e+03	+1.078e+04	+0.264
12.000	+6.451e+03	+2.048e+03	+9.163e+03	+0.241
12.100	+7.903e+03	+3.153e+03	+1.020e+04	+0.285
12.200	+8.157e+03	+1.700e+03	+9.994e+03	+0.172
12.300	+8.137e+03	+3.176e+03	+9.428e+03	+0.281
12.400	+7.129e+03	+2.041e+03	+8.318e+03	+0.223
12.500	+7.595e+03	+2.302e+03	+9.424e+03	+0.233
12.600	+8.049e+03	+2.954e+03	+8.137e+03	+0.269
12.700	+7.474e+03	+2.713e+03	+9.130e+03	+0.266
12.800	+8.605e+03	+2.799e+03	+1.041e+04	+0.245
12.900	+8.190e+03	+2.532e+03	+8.416e+03	+0.236
13.000	+8.532e+03	+2.055e+03	+1.010e+04	+0.194
13.100	+6.196e+03	+3.435e+03	+1.074e+04	+0.357
13.200	+6.622e+03	+4.530e+03	+1.072e+04	+0.406
13.300	+7.225e+03	+2.582e+03	+9.984e+03	+0.263
13.400	+7.266e+03	+2.629e+03	+9.255e+03	+0.266
13.500	+7.663e+03	+2.800e+03	+9.507e+03	+0.268
13.600	+8.120e+03	+2.340e+03	+1.050e+04	+0.224
13.700	+6.409e+03	+2.418e+03	+1.072e+04	+0.274
13.800	+7.587e+03	+2.116e+03	+1.106e+04	+0.218
13.900	+7.116e+03	+3.143e+03	+1.020e+04	+0.306
14.000	+7.438e+03	+2.617e+03	+9.176e+03	+0.260
14.100	+8.299e+03	+1.379e+03	+1.049e+04	+0.143
14.200	+7.011e+03	+2.276e+03	+9.430e+03	+0.245
14.300	+7.632e+03	+3.753e+03	+1.059e+04	+0.330
14.400	+6.791e+03	+2.763e+03	+9.460e+03	+0.289
14.500	+7.425e+03	+8.500e+02	+1.105e+04	+0.103
14.600	+7.886e+03	+1.810e+03	+1.014e+04	+0.187
14.700	+7.606e+03	+2.697e+03	+9.510e+03	+0.262
14.800	+7.074e+03	+2.385e+03	+1.017e+04	+0.252
14.900	+7.788e+03	+2.635e+03	+1.032e+04	+0.253
15.000	+7.168e+03	+2.607e+03	+9.456e+03	+0.267
15.100	+7.491e+03	+3.347e+03	+1.069e+04	+0.309
15.200	+7.279e+03	+2.045e+03	+9.613e+03	+0.219
15.300	+7.515e+03	+2.296e+03	+9.764e+03	+0.234
15.400	+7.734e+03	+3.582e+03	+1.029e+04	+0.317
15.500	+8.043e+03	+2.260e+03	+1.119e+04	+0.219
15.600	+8.214e+03	+2.078e+03	+8.491e+03	+0.202
15.700	+6.996e+03	+3.237e+03	+1.048e+04	+0.316
15.800	+7.490e+03	+1.860e+03	+9.781e+03	+0.199
15.900	+7.602e+03	+9.307e+02	+1.024e+04	+0.109
16.000	+7.872e+03	+2.876e+03	+1.057e+04	+0.268
16.100	+8.010e+03	+2.878e+03	+9.626e+03	+0.264
16.200	+7.952e+03	+2.697e+03	+1.047e+04	+0.253
16.300	+7.553e+03	+1.348e+03	+9.703e+03	+0.151
16.400	+8.565e+03	+2.924e+03	+1.018e+04	+0.255
16.500	+2.911e+03	+7.741e+03	+1.018e+04	+0.727
16.600	+2.458e+03	+8.652e+03	+1.057e+04	+0.779
16.700	+2.135e+03	+7.702e+03	+9.582e+03	+0.783
16.800	+5.003e+02	+8.288e+03	+9.313e+03	+0.943
16.900	+1.889e+03	+7.195e+03	+9.688e+03	+0.792
17.000	+2.209e+03	+8.315e+03	+1.025e+04	+0.790
17.100	+1.766e+03	+8.832e+03	+9.523e+03	+0.833
17.200	+1.540e+03	+8.562e+03	+9.954e+03	+0.848
17.300	+1.095e+03	+7.400e+03	+9.830e+03	+0.871
17.400	+1.382e+03	+8.644e+03	+1.050e+04	+0.862
17.500	+5.059e+03	+6.077e+03	+8.543e+03	+0.546
17.600	+5.824e+03	+3.710e+03	+9.359e+03	+0.389
17.700	+4.108e+03	+6.122e+03	+9.254e+03	+0.598
17.800	+5.421e+03	+5.622e+03	+9.918e+03	+0.509
17.900	+4.238e+03	+5.697e+03	+1.008e+04	+0.573
18.000	+5.304e+03	+3.956e+03	+9.348e+03	+0.427
18.100	+4.699e+03	+4.448e+03	+9.586e+03	+0.486
18.200	+4.877e+03	+4.259e+03	+1.090e+04	+0.466
18.300	+4.546e+03	+4.462e+03	+9.801e+03	+0.495
18.400	+4.734e+03	+3.834e+03	+1.013e+04	+0.447
18.500	+4.422e+03	+4.269e+03	+1.072e+04	+0.491
18.600	+4.524e+03	+4.529e+03	+1.046e+04	+0.500
18.700	+4.484e+03	+4.979e+03	+9.560e+03	+0.526
18.800	+4.110e+03	+5.099e+03	+1.072e+04	+0.554
18.900	+4.968e+03	+4.883e+03	+9.619e+03	+0.496
19.000	+4.744e+03	+6.317e+03	+9.704e+03	+0.571
19.100	+5.046e+03	+5.444e+03	+1.019e+04	+0.519
19.200	+3.790e+03	+5.990e+03	+1.002e+04	+0.612
19.300	+4.973e+03	+4.861e+03	+1.198e+04	+0.494
19.400	+3.966e+03	+3.537e+03	+1.113e+04	+0.471
19.500	+5.126e+03	+6.460e+03	+1.123e+04	+0.558
19.600	+5.393e+03	+4.371e+03	+9.351e+03	+0.448
19.700	+3.749e+03	+5.050e+03	+9.820e+03	+0.574
19.800	+5.132e+03	+4.644e+03	+9.995e+03	+0.475
19.900	+5.489e+03	+3.024e+03	+8.128e+03	+0.355
20.000	+5.315e+03	+5.051e+03	+1.004e+04	+0.487
20.100	+4.726e+03	+4.772e+03	+9.251e+03	+0.502
20.200	+4.272e+03	+3.663e+03	+9.346e+03	+0.462
20.300	+4.357e+03	+6.095e+03	+1.082e+04	+0.583
20.400	+4.820e+03	+6.050e+03	+1.050e+04	+0.557
20.500	+4.300e+03	+5.678e+03	+1.076e+04	+0.569
20.600	+5.055e+03	+5.340e+03	+1.044e+04	+0.514
20.700	+4.533e+03	+6.242e+03	+9.970e+03	+0.579
20.800	+5.496e+03	+5.496e+03	+1.052e+04	+0.500
20.900	+5.711e+03	+5.615e+03	+1.076e+04	+0.496
21.000	+5.649e+03	+5.283e+03	+9.615e+03	+0.483
21.100	+6.285e+03	+3.357e+03	+1.036e+04	+0.348
21.200	+3.814e+03	+4.543e+03	+9.841e+03	+0.544
21.300	+4.670e+03	+4.573e+03	+1.087e+04	+0.495
21.400	+5.376e+03	+4.208e+03	+9.999e+03	+0.439
21.500	+5.116e+03	+5.347e+03	+1.040e+04	+0.511
21.600	+5.757e+03	+5.731e+03	+9.605e+03	+0.499
21.700	+5.550e+03	+5.402e+03	+1.038e+04	+0.493
21.800	+4.926e+03	+4.536e+03	+9.668e+03	+0.479
21.900	+5.168e+03	+4.808e+03	+9.856e+03	+0.482
22.000	+5.391e+03	+3.988e+03	+1.101e+04	+0.425
22.100	+3.965e+03	+4.645e+03	+9.893e+03	+0.540
22.200	+4.788e+03	+5.746e+03	+9.454e+03	+0.545
22.300	+5.475e+03	+3.204e+03	+9.981e+03	+0.369
22.400	+4.617e+03	+4.510e+03	+1.113e+04	+0.494
22.500	+5.219e+03	+4.565e+03	+1.004e+04	+0.467
22.600	+4.939e+03	+4.844e+03	+9.564e+03	+0.495
22.700	+4.879e+03	+3.512e+03	+9.538e+03	+0.419
22.800	+5.398e+03	+5.163e+03	+1.066e+04	+0.489
22.900	+5.939e+03	+5.032e+03	+1.022e+04	+0.459
23.000	+5.082e+03	+4.839e+03	+1.074e+04	+0.488
23.100	+4.585e+03	+4.376e+03	+1.064e+04	+0.488
23.200	+5.436e+03	+4.179e+03	+1.056e+04	+0.435
23.300	+5.534e+03	+6.223e+03	+9.079e+03	+0.529
23.400	+5.947e+03	+2.941e+03	+1.035e+04	+0.331
23.500	+7.305e+03	+3.749e+03	+1.043e+04	+0.339
23.600	+8.458e+03	+1.852e+03	+9.729e+03	+0.180
23.700	+8.120e+03	+3.062e+03	+1.115e+04	+0.274
23.800	+6.250e+03	+1.845e+03	+9.644e+03	+0.228
23.900	+8.111e+03	+1.862e+03	+9.081e+03	+0.187
24.000	+6.628e+03	+1.848e+03	+1.013e+04	+0.218
24.100	+5.974e+03	+2.279e+03	+1.112e+04	+0.276
24.200	+7.962e+03	+3.018e+03	+9.634e+03	+0.275
24.300	+7.220e+03	+3.216e+03	+9.186e+03	+0.308
24.400	+6.671e+03	+2.941e+03	+8.679e+03	+0.306
24.500	+6.317e+03	+2.533e+03	+1.186e+04	+0.286
24.600	+7.277e+03	+2.002e+03	+9.282e+03	+0.216
24.700	+6.452e+03	+1.183e+03	+1.039e+04	+0.155
24.800	+8.264e+03	+2.105e+03	+1.116e+04	+0.203
24.900	+8.158e+03	+1.772e+03	+9.333e+03	+0.178
25.000	+7.107e+03	+3.125e+03	+9.240e+03	+0.305
25.100	+9.507e+03	+2.081e+03	+1.100e+04	+0.180
25.200	+8.957e+03	+2.675e+03	+1.118e+04	+0.230
25.300	+6.940e+03	+1.797e+03	+1.007e+04	+0.206
25.400	+7.164e+03	+3.560e+03	+1.050e+04	+0.332
25.500	+9.393e+03	+2.270e+03	+9.007e+03	+0.195
25.600	+7.690e+03	+3.002e+03	+1.076e+04	+0.281
25.700	+7.371e+03	+2.237e+03	+1.050e+04	+0.233
25.800	+7.593e+03	+2.753e+03	+1.006e+04	+0.266
25.900	+7.370e+03	+3.461e+03	+9.151e+03	+0.320
26.000	+8.232e+03	+2.361e+03	+1.164e+04	+0.223
26.100	+7.614e+03	+2.425e+03	+9.617e+03	+0.242
26.200	+7.402e+03	+2.003e+03	+9.175e+03	+0.213
26.300	+7.870e+03	+3.233e+03	+9.852e+03	+0.291
26.400	+8.701e+03	+1.961e+03	+9.720e+03	+0.184
26.500	+7.691e+03	+2.081e+03	+1.066e+04	+0.213
26.600	+7.928e+03	+2.447e+03	+1.012e+04	+0.236
26.700	+8.549e+03	+2.038e+03	+9.614e+03	+0.192
26.800	+7.285e+03	+1.822e+03	+1.074e+04	+0.200
26.900	+8.348e+03	+3.684e+03	+9.581e+03	+0.306
27.000	+7.174e+03	+2.998e+03	+9.090e+03	+0.295
27.100	+8.921e+03	+2.728e+03	+1.025e+04	+0.234
27.200	+7.946e+03	+2.266e+03	+9.830e+03	+0.222
27.300	+7.667e+03	+3.145e+03	+8.637e+03	+0.291
27.400	+7.153e+03	+2.503e+03	+1.134e+04	+0.259
27.500	+7.324e+03	+4.595e+03	+1.045e+04	+0.386
27.600	+7.514e+03	+1.782e+03	+1.030e+04	+0.192
27.700	+6.519e+03	+2.542e+03	+1.067e+04	+0.281
27.800	+7.520e+03	+2.272e+03	+1.030e+04	+0.232
27.900	+6.253e+03	+3.079e+03	+1.123e+04	+0.330
28.000	+7.279e+03	+8.220e+02	+1.010e+04	+0.101
28.100	+7.980e+03	+2.665e+03	+9.809e+03	+0.250
28.200	+7.564e+03	+2.729e+03	+9.836e+03	+0.265
28.300	+6.760e+03	+2.235e+03	+1.013e+04	+0.248
28.400	+7.703e+03	+1.669e+03	+9.449e+03	+0.178
28.500	+8.511e+03	+3.345e+03	+1.039e+04	+0.282
28.600	+7.413e+03	+1.787e+03	+9.044e+03	+0.194
28.700	+6.746e+03	+3.104e+03	+1.020e+04	+0.315
28.800	+7.750e+03	+3.976e+03	+9.672e+03	+0.339
28.900	+7.751e+03	+2.755e+03	+8.960e+03	+0.262
29.000	+7.705e+03	+1.714e+03	+9.801e+03	+0.182
29.100	+7.442e+03	+4.149e+03	+9.466e+03	+0.358
29.200	+7.749e+03	+3.620e+03	+9.561e+03	+0.318
29.300	+7.882e+03	+3.771e+03	+1.071e+04	+0.324
29.400	+8.043e+03	+3.091e+03	+1.029e+04	+0.278
29.500	+7.342e+03	+1.589e+03	+1.014e+04	+0.178
29.600	+7.012e+03	+3.185e+03	+9.508e+03	+0.312
29.700	+7.660e+03	+2.633e+03	+1.005e+04	+0.256
29.800	+7.117e+03	+3.685e+03	+1.074e+04	+0.341
29.900	+7.920e+03	+3.265e+03	+9.788e+03	+0.292
30.000	+8.711e+03	+1.463e+03	+9.733e+03	+0.144
30.100	+7.456e+03	+2.751e+03	+1.038e+04	+0.270
30.200	+8.251e+03	+2.443e+03	+1.009e+04	+0.228
30.300	+8.253e+03	+1.331e+03	+1.063e+04	+0.139
30.400	+8.780e+03	+3.472e+03	+1.006e+04	+0.283
30.500	+8.133e+03	+2.212e+03	+9.410e+03	+0.214
30.600	+7.743e+03	+2.482e+03	+8.963e+03	+0.243
30.700	+7.433e+03	+2.575e+03	+1.073e+04	+0.257
30.800	+7.787e+03	+2.090e+03	+9.973e+03	+0.212
30.900	+8.347e+03	+3.526e+03	+1.077e+04	+0.297
31.000	+7.151e+03	+2.119e+03	+1.082e+04	+0.229
31.100	+6.822e+03	+2.890e+03	+1.039e+04	+0.298
31.200	+6.969e+03	+2.260e+03	+9.281e+03	+0.245
31.300	+7.857e+03	+3.139e+03	+1.054e+04	+0.285
31.400	+7.741e+03	+2.277e+03	+9.728e+03	+0.227
31.500	+7.726e+03	+2.365e+03	+9.594e+03	+0.234
31.600	+7.371e+03	+2.225e+03	+1.111e+04	+0.232
31.700	+8.128e+03	+2.924e+03	+1.005e+04	+0.265
31.800	+7.585e+03	+2.415e+03	+9.091e+03	+0.242
31.900	+8.029e+03	+1.705e+03	+9.253e+03	+0.175
32.000	+8.652e+03	+3.601e+03	+9.750e+03	+0.294
32.100	+7.796e+03	+2.927e+03	+9.527e+03	+0.273
32.200	+9.610e+03	+2.954e+03	+1.031e+04	+0.235
32.300	+6.802e+03	+3.116e+03	+9.548e+03	+0.314
32.400	+7.906e+03	+2.924e+03	+9.694e+03	+0.270
32.500	+7.924e+03	+2.656e+03	+9.765e+03	+0.251
32.600	+8.255e+03	+3.029e+03	+9.968e+03	+0.268
32.700	+7.683e+03	+2.390e+03	+9.611e+03	+0.237
32.800	+7.138e+03	+3.104e+03	+1.069e+04	+0.303
32.900	+6.897e+03	+2.440e+03	+9.862e+03	+0.261
33.000	+7.678e+03	+2.269e+03	+9.407e+03	+0.228
33.100	+6.972e+03	+2.966e+03	+8.849e+03	+0.298
33.200	+2.301e+03	+7.244e+03	+9.873e+03	+0.759
33.300	+2.159e+03	+7.246e+03	+9.652e+03	+0.770
33.400	+1.007e+03	+7.012e+03	+1.076e+04	+0.874
33.500	+1.961e+03	+8.315e+03	+9.999e+03	+0.809
33.600	+1.563e+03	+7.889e+03	+8.662e+03	+0.835
33.700	+2.362e+03	+8.212e+03	+8.753e+03	+0.777
33.800	+1.589e+03	+8.518e+03	+1.030e+04	+0.843
33.900	+1.568e+03	+8.554e+03	+1.052e+04	+0.845
34.000	+1.324e+03	+7.035e+03	+9.135e+03	+0.842
34.100	+1.555e+03	+6.883e+03	+9.667e+03	+0.816
34.200	+8.750e+02	+8.422e+03	+9.920e+03	+0.906
34.300	+2.375e+03	+8.867e+03	+8.923e+03	+0.789
34.400	+2.011e+03	+8.760e+03	+1.186e+04	+0.813
34.500	+1.832e+03	+9.058e+03	+9.144e+03	+0.832
34.600	+3.721e+03	+8.227e+03	+1.039e+04	+0.689
34.700	+1.571e+03	+8.125e+03	+9.269e+03	+0.838
34.800	+2.357e+03	+8.613e+03	+1.079e+04	+0.785
34.900	+1.969e+03	+7.885e+03	+9.045e+03	+0.800
35.000	+2.061e+03	+7.559e+03	+1.012e+04	+0.786
35.100	+2.134e+03	+8.618e+03	+9.548e+03	+0.802
35.200	+1.629e+03	+8.788e+03	+9.858e+03	+0.844
35.300	+1.532e+03	+8.228e+03	+1.041e+04	+0.843
35.400	+1.893e+03	+7.319e+03	+1.009e+04	+0.794
35.500	+2.870e+03	+7.382e+03	+1.019e+04	+0.720
35.600	+1.510e+03	+7.082e+03	+9.815e+03	+0.824
35.700	+2.391e+03	+8.119e+03	+9.375e+03	+0.772
35.800	+1.989e+03	+8.031e+03	+9.925e+03	+0.801
35.900	+8.314e+02	+7.525e+03	+9.581e+03	+0.901
36.000	+2.345e+03	+8.186e+03	+9.032e+03	+0.777
36.100	+1.744e+03	+7.357e+03	+1.064e+04	+0.808
36.200	+2.874e+03	+8.698e+03	+8.577e+03	+0.752
36.300	+1.196e+03	+7.825e+03	+1.068e+04	+0.867
36.400	+1.470e+03	+8.360e+03	+1.113e+04	+0.850
36.500	+3.682e+03	+8.265e+03	+1.018e+04	+0.692
36.600	+1.947e+03	+7.470e+03	+1.087e+04	+0.793
36.700	+1.922e+03	+7.856e+03	+1.076e+04	+0.803
36.800	+2.414e+03	+8.474e+03	+1.049e+04	+0.778
36.900	+1.368e+03	+8.046e+03	+1.032e+04	+0.855
37.000	+2.072e+03	+8.999e+03	+1.086e+04	+0.813
37.100	+9.217e+02	+8.990e+03	+9.512e+03	+0.907
37.200	+1.967e+03	+7.586e+03	+9.626e+03	+0.794
37.300	+1.134e+03	+7.648e+03	+9.943e+03	+0.871
37.400	+1.087e+03	+7.272e+03	+9.867e+03	+0.870
37.500	-1.299e+02	+8.274e+03	+1.010e+04	+1.016
37.600	+2.617e+03	+7.820e+03	+9.648e+03	+0.749
37.700	+1.332e+03	+8.904e+03	+1.052e+04	+0.870
37.800	+1.011e+03	+8.316e+03	+9.593e+03	+0.892
37.900	+1.965e+03	+8.188e+03	+8.969e+03	+0.806
38.000	+1.421e+03	+7.869e+03	+1.048e+04	+0.847
38.100	+3.115e+03	+8.646e+03	+8.907e+03	+0.735
38.200	+2.067e+03	+8.554e+03	+9.661e+03	+0.805
38.300	+1.758e+03	+9.168e+03	+8.898e+03	+0.839
38.400	+1.516e+03	+8.970e+03	+1.074e+04	+0.855
38.500	+3.044e+03	+8.011e+03	+9.937e+03	+0.725
38.600	+2.174e+03	+8.988e+03	+9.773e+03	+0.805
38.700	+1.975e+03	+8.636e+03	+9.790e+03	+0.814
38.800	+2.525e+03	+7.400e+03	+9.801e+03	+0.746
38.900	+2.255e+03	+8.368e+03	+1.031e+04	+0.788
39.000	+3.243e+03	+8.134e+03	+9.369e+03	+0.715
39.100	+1.839e+03	+7.009e+03	+8.549e+03	+0.792
39.200	+1.774e+03	+8.909e+03	+9.602e+03	+0.834
39.300	+3.971e+02	+7.977e+03	+8.922e+03	+0.953
39.400	+1.680e+03	+7.991e+03	+1.042e+04	+0.826
39.500	+2.221e+03	+7.949e+03	+1.130e+04	+0.782
39.600	+1.604e+03	+8.716e+03	+1.037e+04	+0.845
39.700	+6.474e+02	+7.802e+03	+9.823e+03	+0.923
39.800	+2.051e+03	+9.233e+03	+9.604e+03	+0.818
39.900	+1.313e+03	+5.999e+03	+9.232e+03	+0.820
40.000	+1.799e+03	+7.272e+03	+9.959e+03	+0.802
40.100	+2.407e+03	+8.580e+03	+1.048e+04	+0.781
40.200	+2.363e+03	+9.038e+03	+1.076e+04	+0.793
40.300	+4.782e+02	+8.166e+03	+1.057e+04	+0.945
40.400	+2.084e+03	+9.270e+03	+1.009e+04	+0.816
40.500	+2.729e+03	+8.375e+03	+1.017e+04	+0.754
40.600	+2.241e+03	+7.606e+03	+9.248e+03	+0.772
40.700	+2.647e+03	+8.729e+03	+1.041e+04	+0.767
40.800	+1.616e+03	+8.899e+03	+1.028e+04	+0.846
40.900	+1.375e+03	+7.159e+03	+1.177e+04	+0.839
41.000	+2.815e+03	+8.548e+03	+9.187e+03	+0.752
41.100	+7.447e+02	+7.781e+03	+9.384e+03	+0.913
41.200	+1.112e+03	+7.588e+03	+1.016e+04	+0.872
41.300	+2.028e+03	+8.327e+03	+9.740e+03	+0.804
41.400	+2.502e+03	+8.147e+03	+1.154e+04	+0.765
41.500	+9.089e+02	+7.569e+03	+1.053e+04	+0.893
41.600	+1.693e+03	+6.915e+03	+8.998e+03	+0.803
41.700	+2.215e+03	+7.529e+03	+9.885e+03	+0.773
41.800	+5.583e+02	+8.057e+03	+1.101e+04	+0.935
41.900	+1.756e+03	+5.878e+03	+9.427e+03	+0.770
42.000	+5.059e+03	+4.353e+03	+1.003e+04	+0.462
