%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.200	+4.806e+03	+3.905e+03	+9.631e+03	+0.448
6.300	+6.067e+03	+4.749e+03	+8.922e+03	+0.439
6.400	+4.905e+03	+5.087e+03	+9.312e+03	+0.509
6.500	+4.676e+03	+5.932e+03	+9.933e+03	+0.559
6.600	+5.814e+03	+4.082e+03	+8.978e+03	+0.413
6.700	+5.796e+03	+3.714e+03	+1.079e+04	+0.391
6.800	+6.021e+03	+3.285e+03	+9.745e+03	+0.353
6.900	+5.106e+03	+3.972e+03	+8.833e+03	+0.438
7.000	+5.572e+03	+4.855e+03	+1.046e+04	+0.466
7.100	+5.145e+03	+5.368e+03	+1.077e+04	+0.511
7.200	+6.007e+03	+5.016e+03	+1.001e+04	+0.455
7.300	+5.199e+03	+3.722e+03	+9.891e+03	+0.417
7.400	+5.071e+03	+5.538e+03	+9.414e+03	+0.522
7.500	+4.843e+03	+4.068e+03	+9.913e+03	+0.457
7.600	+5.655e+03	+5.545e+03	+9.916e+03	+0.495
7.700	+3.982e+03	+5.394e+03	+9.657e+03	+0.575
7.800	+4.431e+03	+4.779e+03	+9.713e+03	+0.519
7.900	+4.855e+03	+5.460e+03	+1.033e+04	+0.529
8.000	+5.277e+03	+4.389e+03	+1.054e+04	+0.454
8.100	+5.578e+03	+4.787e+03	+9.058e+03	+0.462
8.200	+4.484e+03	+6.065e+03	+1.114e+04	+0.575
8.300	+5.629e+03	+4.881e+03	+9.024e+03	+0.464
8.400	+5.808e+03	+3.810e+03	+8.734e+03	+0.396
8.500	+4.209e+03	+5.164e+03	+9.067e+03	+0.551
8.600	+4.845e+03	+5.716e+03	+9.631e+03	+0.541
8.700	+4.849e+03	+5.632e+03	+1.038e+04	+0.537
8.800	+4.414e+03	+4.887e+03	+9.624e+03	+0.525
8.900	+4.862e+03	+4.344e+03	+9.564e+03	+0.472
9.000	+6.682e+03	+4.329e+03	+9.061e+03	+0.393
9.100	+3.241e+03	+4.206e+03	+9.517e+03	+0.565
9.200	+4.151e+03	+5.978e+03	+1.007e+04	+0.590
9.300	+6.139e+03	+4.341e+03	+9.612e+03	+0.414
9.400	+5.245e+03	+5.134e+03	+9.671e+03	+0.495
9.500	+4.641e+03	+4.669e+03	+9.442e+03	+0.501
9.600	+5.416e+03	+5.727e+03	+9.836e+03	+0.514
9.700	+8.211e+03	+2.717e+03	+9.695e+03	+0.249
9.800	+7.558e+03	+1.746e+03	+1.030e+04	+0.188
9.900	+8.818e+03	+2.651e+03	+8.805e+03	+0.231
10.000	+7.731e+03	+1.444e+03	+1.007e+04	+0.157
10.100	+6.695e+03	+3.542e+03	+8.544e+03	+0.346
10.200	+7.854e+03	+1.413e+03	+9.984e+03	+0.153
10.300	+6.827e+03	+1.288e+03	+9.687e+03	+0.159
10.400	+8.645e+03	+1.767e+03	+1.013e+04	+0.170
10.500	+8.878e+03	+1.885e+03	+8.638e+03	+0.175
10.600	+7.444e+03	+2.537e+03	+9.854e+03	+0.254
10.700	+8.239e+03	+2.638e+03	+1.091e+04	+0.243
10.800	+7.767e+03	+3.144e+03	+9.749e+03	+0.288
10.900	+6.451e+03	+2.569e+03	+1.022e+04	+0.285
11.000	+7.038e+03	+2.656e+03	+1.100e+04	+0.274
11.100	+5.718e+03	+3.186e+03	+1.016e+04	+0.358
11.200	+7.579e+03	+3.568e+03	+1.031e+04	+0.320
11.300	+6.340e+03	+2.302e+03	+9.732e+03	+0.266
11.400	+7.912e+03	+2.607e+03	+9.653e+03	+0.248
11.500	+6.667e+03	+2.612e+03	+9.986e+03	+0.281
11.600	+7.900e+03	+2.811e+03	+9.990e+03	+0.262
11.700	+8.348e+03	+2.922e+03	+8.047e+03	+0.259
11.800	+8.561e+03	+3.100e+03	+1.078e+04	+0.266
11.900	+7.279e+03	+1.746e+03	+1.056e+04	+0.193
12.000	+6.551e+03	+1.670e+03	+1.135e+04	+0.203
12.100	+6.933e+03	+2.883e+03	+1.046e+04	+0.294
12.200	+6.878e+03	+1.074e+03	+1.006e+04	+0.135
12.300	+7.699e+03	+2.384e+03	+1.022e+04	+0.236
12.400	+7.610e+03	+6.861e+02	+9.771e+03	+0.083
12.500	+6.431e+03	+2.368e+03	+9.208e+03	+0.269
12.600	+6.572e+03	+1.365e+03	+1.023e+04	+0.172
12.700	+7.291e+03	+2.570e+03	+1.048e+04	+0.261
12.800	+6.743e+03	+2.900e+03	+9.993e+03	+0.301
12.900	+8.767e+03	+2.390e+03	+9.986e+03	+0.214
13.000	+7.539e+03	+3.033e+03	+1.107e+04	+0.287
13.100	+7.992e+03	+2.338e+03	+9.831e+03	+0.226
13.200	+6.987e+03	+2.281e+03	+1.042e+04	+0.246
13.300	+7.490e+03	+1.149e+03	+1.087e+04	+0.133
13.400	+6.955e+03	+2.698e+03	+9.728e+03	+0.279
13.500	+7.177e+03	+3.017e+03	+9.319e+03	+0.296
13.600	+7.904e+03	+1.490e+03	+1.081e+04	+0.159
13.700	+7.482e+03	+1.935e+03	+9.595e+03	+0.206
13.800	+7.566e+03	+2.257e+03	+1.056e+04	+0.230
13.900	+7.711e+03	+1.712e+03	+1.100e+04	+0.182
14.000	+8.506e+03	+2.424e+03	+1.013e+04	+0.222
14.100	+6.086e+03	+2.332e+03	+9.726e+03	+0.277
14.200	+7.743e+03	+1.414e+03	+7.712e+03	+0.154
14.300	+7.748e+03	+1.393e+03	+1.063e+04	+0.152
14.400	+7.377e+03	+2.228e+03	+9.866e+03	+0.232
14.500	+7.604e+03	+1.894e+03	+1.022e+04	+0.199
14.600	+8.240e+03	+2.152e+03	+9.681e+03	+0.207
14.700	+6.749e+03	+2.646e+03	+1.142e+04	+0.282
14.800	+7.527e+03	+1.647e+03	+9.233e+03	+0.180
14.900	+7.630e+03	+2.010e+03	+1.021e+04	+0.209
15.000	+7.974e+03	+2.935e+03	+1.007e+04	+0.269
15.100	+6.490e+03	+1.948e+03	+9.957e+03	+0.231
15.200	+7.302e+03	+2.317e+03	+9.258e+03	+0.241
15.300	+8.027e+03	+2.998e+03	+8.985e+03	+0.272
15.400	+7.888e+03	+2.160e+03	+9.921e+03	+0.215
15.500	+7.464e+03	+2.800e+03	+1.121e+04	+0.273
15.600	+7.083e+03	+3.950e+03	+1.042e+04	+0.358
15.700	+7.789e+03	+2.043e+03	+9.534e+03	+0.208
15.800	+6.488e+03	+2.238e+03	+9.373e+03	+0.256
15.900	+8.079e+03	+2.741e+03	+1.055e+04	+0.253
16.000	+8.005e+03	+2.806e+03	+9.638e+03	+0.260
16.100	+7.383e+03	+3.416e+03	+9.874e+03	+0.316
16.200	+6.549e+03	+3.487e+03	+9.490e+03	+0.347
16.300	+7.571e+03	+1.646e+03	+1.093e+04	+0.179
16.400	+9.189e+03	+1.872e+03	+9.155e+03	+0.169
16.500	+7.457e+03	+2.021e+03	+9.133e+03	+0.213
16.600	+8.589e+03	+3.195e+03	+9.912e+03	+0.271
16.700	+7.245e+03	+2.974e+03	+1.008e+04	+0.291
16.800	+8.217e+03	+2.656e+03	+1.036e+04	+0.244
16.900	+8.289e+03	+1.225e+03	+1.180e+04	+0.129
17.000	+7.445e+03	+3.237e+03	+1.039e+04	+0.303
17.100	+8.122e+03	+2.662e+03	+1.025e+04	+0.247
17.200	+7.590e+03	+2.910e+03	+9.740e+03	+0.277
17.300	+7.925e+03	+2.234e+03	+9.069e+03	+0.220
17.400	+6.803e+03	+3.129e+03	+1.016e+04	+0.315
17.500	+7.692e+03	+3.041e+03	+9.571e+03	+0.283
17.600	+7.419e+03	+2.596e+03	+1.013e+04	+0.259
17.700	+7.020e+03	+1.959e+03	+9.293e+03	+0.218
17.800	+7.414e+03	+2.895e+03	+9.382e+03	+0.281
17.900	+7.764e+03	+2.519e+03	+1.093e+04	+0.245
18.000	+8.640e+03	+1.988e+03	+1.011e+04	+0.187
18.100	+7.435e+03	+3.629e+03	+9.197e+03	+0.328
18.200	+7.968e+03	+2.823e+03	+9.175e+03	+0.262
18.300	+8.134e+03	+3.328e+03	+1.087e+04	+0.290
18.400	+6.733e+03	+3.299e+03	+1.059e+04	+0.329
18.500	+7.506e+03	+2.171e+03	+1.009e+04	+0.224
18.600	+8.079e+03	+1.671e+03	+1.099e+04	+0.171
18.700	+6.830e+03	+1.486e+03	+1.081e+04	+0.179
18.800	+7.713e+03	+2.087e+03	+1.033e+04	+0.213
18.900	+8.170e+03	+1.999e+03	+1.064e+04	+0.197
19.000	+6.184e+03	+1.316e+03	+9.824e+03	+0.175
19.100	+6.541e+03	+3.011e+03	+9.799e+03	+0.315
19.200	+6.053e+03	+5.306e+03	+1.100e+04	+0.467
19.300	+3.911e+03	+5.756e+03	+9.790e+03	+0.595
19.400	+5.240e+03	+5.024e+03	+9.848e+03	+0.489
19.500	+5.413e+03	+5.217e+03	+9.198e+03	+0.491
19.600	+4.652e+03	+4.131e+03	+1.049e+04	+0.470
19.700	+5.033e+03	+4.528e+03	+1.040e+04	+0.474
19.800	+5.656e+03	+4.430e+03	+1.022e+04	+0.439
19.900	+5.110e+03	+5.475e+03	+9.232e+03	+0.517
20.000	+4.728e+03	+3.698e+03	+8.953e+03	+0.439
20.100	+4.500e+03	+5.342e+03	+1.052e+04	+0.543
20.200	+6.346e+03	+5.534e+03	+1.001e+04	+0.466
20.300	+5.008e+03	+5.643e+03	+1.085e+04	+0.530
20.400	+5.145e+03	+5.144e+03	+1.069e+04	+0.500
20.500	+4.406e+03	+5.618e+03	+9.208e+03	+0.560
20.600	+4.326e+03	+5.255e+03	+1.176e+04	+0.548
20.700	+5.464e+03	+5.990e+03	+1.012e+04	+0.523
20.800	+3.400e+03	+5.026e+03	+9.506e+03	+0.596
20.900	+5.756e+03	+4.659e+03	+1.054e+04	+0.447
21.000	+4.589e+03	+5.185e+03	+9.242e+03	+0.530
21.100	+4.131e+03	+4.271e+03	+1.144e+04	+0.508
21.200	+5.289e+03	+5.190e+03	+9.829e+03	+0.495
21.300	+4.549e+03	+4.347e+03	+1.043e+04	+0.489
21.400	+3.952e+03	+4.877e+03	+9.986e+03	+0.552
21.500	+5.133e+03	+5.705e+03	+9.861e+03	+0.526
21.600	+5.936e+03	+4.661e+03	+1.097e+04	+0.440
21.700	+4.495e+03	+4.488e+03	+1.060e+04	+0.500
21.800	+4.800e+03	+5.193e+03	+9.747e+03	+0.520
21.900	+5.000e+03	+5.869e+03	+9.572e+03	+0.540
22.000	+5.271e+03	+4.911e+03	+9.712e+03	+0.482
22.100	+4.917e+03	+3.636e+03	+1.137e+04	+0.425
22.200	+6.173e+03	+5.160e+03	+9.300e+03	+0.455
22.300	+6.230e+03	+5.026e+03	+9.761e+03	+0.446
22.400	+4.315e+03	+3.836e+03	+9.071e+03	+0.471
22.500	+4.567e+03	+5.546e+03	+1.102e+04	+0.548
22.600	+4.852e+03	+5.367e+03	+1.020e+04	+0.525
22.700	+4.607e+03	+5.184e+03	+9.910e+03	+0.529
22.800	+5.031e+03	+6.212e+03	+1.036e+04	+0.553
22.900	+4.417e+03	+4.088e+03	+1.039e+04	+0.481
23.000	+6.748e+03	+5.835e+03	+1.122e+04	+0.464
23.100	+4.828e+03	+4.437e+03	+9.990e+03	+0.479
23.200	+6.690e+03	+4.948e+03	+1.032e+04	+0.425
23.300	+4.408e+03	+5.476e+03	+9.460e+03	+0.554
23.400	+3.889e+03	+4.882e+03	+1.000e+04	+0.557
23.500	+4.802e+03	+4.652e+03	+1.059e+04	+0.492
23.600	+5.420e+03	+5.392e+03	+1.016e+04	+0.499
23.700	+6.084e+03	+5.606e+03	+1.053e+04	+0.480
23.800	+5.263e+03	+3.936e+03	+1.064e+04	+0.428
23.900	+4.993e+03	+5.191e+03	+1.006e+04	+0.510
24.000	+5.279e+03	+4.317e+03	+1.008e+04	+0.450
24.100	+5.475e+03	+4.114e+03	+9.894e+03	+0.429
24.200	+4.188e+03	+4.840e+03	+1.156e+04	+0.536
24.300	+3.868e+03	+4.489e+03	+9.141e+03	+0.537
24.400	+5.987e+03	+5.620e+03	+1.049e+04	+0.484
24.500	+4.899e+03	+3.506e+03	+9.221e+03	+0.417
24.600	+4.036e+03	+4.948e+03	+9.189e+03	+0.551
24.700	+4.983e+03	+5.723e+03	+1.067e+04	+0.535
24.800	+4.702e+03	+5.530e+03	+9.945e+03	+0.540
24.900	+4.683e+03	+5.232e+03	+1.069e+04	+0.528
25.000	+3.901e+03	+6.161e+03	+1.068e+04	+0.612
25.100	+5.289e+03	+5.094e+03	+1.022e+04	+0.491
25.200	+3.874e+03	+4.992e+03	+1.030e+04	+0.563
25.300	+4.560e+03	+6.303e+03	+1.007e+04	+0.580
25.400	+6.004e+03	+4.455e+03	+9.859e+03	+0.426
25.500	+7.185e+03	+3.988e+03	+1.010e+04	+0.357
25.600	+7.278e+03	+3.124e+03	+9.281e+03	+0.300
25.700	+7.744e+03	+2.062e+03	+8.866e+03	+0.210
25.800	+7.025e+03	+1.868e+03	+8.762e+03	+0.210
25.900	+8.028e+03	+3.249e+03	+9.603e+03	+0.288
26.000	+7.339e+03	+1.984e+03	+1.055e+04	+0.213
26.100	+7.252e+03	+2.236e+03	+9.451e+03	+0.236
26.200	+9.143e+03	+2.717e+03	+1.001e+04	+0.229
26.300	+8.520e+03	+1.904e+03	+9.419e+03	+0.183
26.400	+6.646e+03	+2.307e+03	+9.426e+03	+0.258
26.500	+8.871e+03	+3.193e+03	+9.865e+03	+0.265
26.600	+7.203e+03	+2.072e+03	+9.691e+03	+0.223
26.700	+7.835e+03	+2.485e+03	+9.949e+03	+0.241
26.800	+7.822e+03	+3.349e+03	+9.586e+03	+0.300
26.900	+6.921e+03	+1.342e+03	+1.078e+04	+0.162
27.000	+8.135e+03	+2.937e+03	+9.913e+03	+0.265
27.100	+7.427e+03	+3.004e+03	+1.057e+04	+0.288
27.200	+8.449e+03	+2.785e+03	+1.029e+04	+0.248
27.300	+6.422e+03	+1.922e+03	+1.160e+04	+0.230
27.400	+7.886e+03	+1.944e+03	+9.295e+03	+0.198
27.500	+8.843e+03	+2.057e+03	+1.063e+04	+0.189
27.600	+6.824e+03	+2.490e+03	+9.982e+03	+0.267
27.700	+8.249e+03	+2.754e+03	+1.083e+04	+0.250
27.800	+8.179e+03	+2.158e+03	+9.858e+03	+0.209
27.900	+7.594e+03	+3.259e+03	+1.003e+04	+0.300
28.000	+7.657e+03	+2.398e+03	+9.081e+03	+0.239
28.100	+7.993e+03	+3.899e+03	+1.122e+04	+0.328
28.200	+7.543e+03	+2.120e+03	+1.101e+04	+0.219
28.300	+7.403e+03	+1.703e+03	+9.204e+03	+0.187
28.400	+9.075e+03	+2.447e+03	+1.015e+04	+0.212
28.500	+8.022e+03	+2.320e+03	+1.021e+04	+0.224
28.600	+8.797e+03	+3.923e+03	+9.876e+03	+0.308
28.700	+8.083e+03	+3.852e+03	+1.103e+04	+0.323
28.800	+8.708e+03	+3.601e+03	+1.063e+04	+0.293
28.900	+6.705e+03	+2.623e+03	+1.160e+04	+0.281
29.000	+7.472e+03	+3.390e+03	+9.391e+03	+0.312
29.100	+7.313e+03	+3.320e+03	+9.257e+03	+0.312
29.200	+7.340e+03	+2.072e+03	+1.075e+04	+0.220
29.300	+8.233e+03	+2.198e+03	+9.658e+03	+0.211
29.400	+7.631e+03	+2.465e+03	+1.038e+04	+0.244
29.500	+6.944e+03	+3.033e+03	+9.951e+03	+0.304
29.600	+7.311e+03	+2.425e+03	+9.502e+03	+0.249
29.700	+7.044e+03	+2.185e+03	+9.277e+03	+0.237
29.800	+7.043e+03	+3.353e+03	+1.024e+04	+0.323
29.900	+7.126e+03	+1.651e+03	+9.998e+03	+0.188
30.000	+6.689e+03	+1.740e+03	+9.604e+03	+0.206
30.100	+4.907e+03	+4.283e+03	+9.400e+03	+0.466
30.200	+5.999e+03	+4.782e+03	+1.042e+04	+0.444
30.300	+5.846e+03	+5.896e+03	+1.017e+04	+0.502
30.400	+6.201e+03	+4.912e+03	+1.051e+04	+0.442
30.500	+4.993e+03	+4.455e+03	+9.757e+03	+0.472
30.600	+5.053e+03	+6.352e+03	+9.388e+03	+0.557
30.700	+5.664e+03	+4.519e+03	+1.014e+04	+0.444
30.800	+5.198e+03	+5.421e+03	+9.097e+03	+0.510
30.900	+5.682e+03	+4.548e+03	+9.402e+03	+0.445
31.000	+5.543e+03	+4.883e+03	+1.086e+04	+0.468
31.100	+4.919e+03	+4.345e+03	+1.003e+04	+0.469
31.200	+4.483e+03	+5.463e+03	+9.622e+03	+0.549
31.300	+3.949e+03	+4.724e+03	+9.979e+03	+0.545
31.400	+5.176e+03	+3.911e+03	+9.547e+03	+0.430
31.500	+7.740e+03	+3.078e+03	+9.896e+03	+0.285
31.600	+8.151e+03	+2.112e+03	+8.896e+03	+0.206
31.700	+7.952e+03	+3.289e+03	+9.894e+03	+0.293
31.800	+8.795e+03	+3.221e+03	+1.070e+04	+0.268
31.900	+8.090e+03	+2.478e+03	+9.469e+03	+0.234
32.000	+8.641e+03	+2.497e+03	+1.198e+04	+0.224
32.100	+7.331e+03	+1.915e+03	+9.772e+03	+0.207
32.200	+8.575e+03	+2.408e+03	+8.839e+03	+0.219
32.300	+7.305e+03	+3.139e+03	+8.484e+03	+0.301
32.400	+7.090e+03	+2.078e+03	+9.988e+03	+0.227
32.500	+7.548e+03	+2.797e+03	+9.527e+03	+0.270
32.600	+8.096e+03	+2.783e+03	+1.098e+04	+0.256
32.700	+7.804e+03	+2.034e+03	+9.807e+03	+0.207
32.800	+8.343e+03	+2.773e+03	+9.404e+03	+0.249
32.900	+7.266e+03	+2.301e+03	+1.002e+04	+0.240
33.000	+7.518e+03	+3.098e+03	+9.944e+03	+0.292
33.100	+8.024e+03	+2.916e+03	+9.466e+03	+0.267
33.200	+7.494e+03	+1.715e+03	+9.112e+03	+0.186
33.300	+8.948e+03	+2.291e+03	+8.941e+03	+0.204
33.400	+8.035e+03	+1.563e+03	+1.009e+04	+0.163
33.500	+8.479e+03	+1.742e+03	+9.017e+03	+0.170
33.600	+7.899e+03	+2.931e+03	+9.493e+03	+0.271
33.700	+7.343e+03	+2.075e+03	+9.456e+03	+0.220
33.800	+6.293e+03	+2.498e+03	+1.031e+04	+0.284
33.900	+7.336e+03	+2.911e+03	+8.973e+03	+0.284
34.000	+6.726e+03	+1.574e+03	+9.526e+03	+0.190
34.100	+6.859e+03	+2.017e+03	+9.597e+03	+0.227
34.200	+7.563e+03	+3.133e+03	+1.031e+04	+0.293
34.300	+7.520e+03	+1.255e+03	+1.012e+04	+0.143
34.400	+7.617e+03	+3.806e+03	+9.711e+03	+0.333
34.500	+7.235e+03	+2.572e+03	+9.462e+03	+0.262
34.600	+8.059e+03	+2.664e+03	+9.633e+03	+0.248
34.700	+7.492e+03	+2.359e+03	+8.610e+03	+0.239
34.800	+7.551e+03	+2.480e+03	+1.051e+04	+0.247
34.900	+7.911e+03	+5.329e+03	+9.821e+03	+0.402
35.000	+8.297e+03	+1.191e+03	+9.684e+03	+0.126
35.100	+7.956e+03	+2.564e+03	+1.111e+04	+0.244
35.200	+6.458e+03	+2.942e+03	+9.839e+03	+0.313
35.300	+6.389e+03	+2.064e+03	+1.073e+04	+0.244
35.400	+7.305e+03	+1.672e+03	+1.026e+04	+0.186
35.500	+7.743e+03	+3.237e+03	+1.067e+04	+0.295
35.600	+7.996e+03	+1.852e+03	+9.387e+03	+0.188
35.700	+7.710e+03	+1.560e+03	+8.603e+03	+0.168
35.800	+8.348e+03	+3.636e+03	+1.040e+04	+0.303
35.900	+6.929e+03	+3.118e+03	+9.591e+03	+0.310
36.000	+7.069e+03	+2.929e+03	+9.186e+03	+0.293
36.100	+7.916e+03	+3.179e+03	+9.481e+03	+0.287
36.200	+6.482e+03	+2.016e+03	+1.062e+04	+0.237
36.300	+6.254e+03	+3.352e+03	+9.610e+03	+0.349
36.400	+4.886e+03	+5.956e+03	+8.860e+03	+0.549
36.500	+4.632e+03	+5.060e+03	+9.935e+03	+0.522
36.600	+5.154e+03	+6.118e+03	+1.021e+04	+0.543
36.700	+5.553e+03	+5.610e+03	+9.499e+03	+0.503
36.800	+5.441e+03	+5.670e+03	+1.082e+04	+0.510
36.900	+5.073e+03	+4.621e+03	+1.001e+04	+0.477
37.000	+5.536e+03	+4.846e+03	+1.052e+04	+0.467
37.100	+4.794e+03	+5.225e+03	+1.015e+04	+0.522
37.200	+5.523e+03	+4.871e+03	+1.090e+04	+0.469
37.300	+6.203e+03	+4.780e+03	+1.053e+04	+0.435
37.400	+5.317e+03	+4.665e+03	+9.775e+03	+0.467
37.500	+5.420e+03	+5.779e+03	+9.408e+03	+0.516
37.600	+4.299e+03	+5.230e+03	+9.618e+03	+0.549
37.700	+6.276e+03	+4.308e+03	+9.306e+03	+0.407
37.800	+5.422e+03	+3.800e+03	+1.043e+04	+0.412
37.900	+5.629e+03	+5.078e+03	+1.063e+04	+0.474
38.000	+4.920e+03	+4.670e+03	+1.021e+04	+0.487
38.100	+5.536e+03	+5.245e+03	+9.695e+03	+0.487
38.200	+5.282e+03	+6.185e+03	+1.081e+04	+0.539
38.300	+4.703e+03	+4.430e+03	+9.650e+03	+0.485
38.400	+5.640e+03	+5.475e+03	+1.003e+04	+0.493
38.500	+4.575e+03	+4.215e+03	+1.124e+04	+0.479
38.600	+5.145e+03	+4.719e+03	+9.607e+03	+0.478
38.700	+4.748e+03	+4.867e+03	+9.307e+03	+0.506
38.800	+4.866e+03	+5.458e+03	+8.884e+03	+0.529
38.900	+3.898e+03	+4.712e+03	+1.116e+04	+0.547
39.000	+5.186e+03	+4.384e+03	+9.780e+03	+0.458
39.100	+4.665e+03	+4.159e+03	+1.032e+04	+0.471
39.200	+5.354e+03	+4.280e+03	+9.554e+03	+0.444
39.300	+5.333e+03	+6.209e+03	+9.183e+03	+0.538
39.400	+8.085e+03	+1.853e+03	+9.824e+03	+0.186
39.500	+7.366e+03	+2.742e+03	+1.048e+04	+0.271
39.600	+6.945e+03	+2.623e+03	+8.603e+03	+0.274
39.700	+8.078e+03	+2.458e+03	+1.088e+04	+0.233
39.800	+7.814e+03	+3.059e+03	+9.620e+03	+0.281
39.900	+7.678e+03	+3.197e+03	+1.053e+04	+0.294
40.000	+7.568e+03	+3.782e+03	+9.801e+03	+0.333
40.100	+6.549e+03	+2.031e+03	+1.061e+04	+0.237
40.200	+8.097e+03	+2.232e+03	+1.021e+04	+0.216
40.300	+7.424e+03	+2.722e+03	+9.798e+03	+0.268
40.400	+7.415e+03	+1.955e+03	+1.141e+04	+0.209
40.500	+7.270e+03	+2.758e+03	+1.031e+04	+0.275
40.600	+7.190e+03	+1.868e+03	+9.760e+03	+0.206
40.700	+9.131e+03	+2.684e+03	+9.946e+03	+0.227
40.800	+7.767e+03	+2.196e+03	+1.063e+04	+0.220
40.900	+8.234e+03	+1.774e+03	+1.037e+04	+0.177
41.000	+7.612e+03	+2.221e+03	+9.651e+03	+0.226
41.100	+8.251e+03	+2.572e+03	+9.637e+03	+0.238
41.200	+8.333e+03	+2.221e+03	+9.797e+03	+0.210
41.300	+7.147e+03	+1.582e+03	+1.008e+04	+0.181
41.400	+7.184e+03	+3.199e+03	+1.102e+04	+0.308
41.500	+8.316e+03	+2.417e+03	+9.314e+03	+0.225
41.600	+7.065e+03	+2.905e+03	+1.004e+04	+0.291
41.700	+8.987e+03	+2.666e+03	+1.042e+04	+0.229
41.800	+7.432e+03	+1.643e+03	+8.980e+03	+0.181
41.900	+7.113e+03	+3.660e+03	+9.430e+03	+0.340
42.000	+6.965e+03	+2.769e+03	+9.975e+03	+0.284
