%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.200	+1.285e+03	+8.050e+03	+8.796e+03	+0.862
7.300	+2.104e+03	+8.732e+03	+1.037e+04	+0.806
7.400	+1.781e+03	+9.716e+03	+1.019e+04	+0.845
7.500	+1.882e+03	+8.863e+03	+1.011e+04	+0.825
7.600	+1.670e+03	+8.344e+03	+1.061e+04	+0.833
7.700	+1.704e+03	+8.453e+03	+9.958e+03	+0.832
7.800	+2.482e+03	+6.716e+03	+9.599e+03	+0.730
7.900	+2.488e+03	+8.609e+03	+1.114e+04	+0.776
8.000	+2.276e+03	+7.470e+03	+9.374e+03	+0.767
8.100	+1.120e+03	+8.474e+03	+1.140e+04	+0.883
8.200	+1.950e+03	+8.713e+03	+1.080e+04	+0.817
8.300	+1.671e+03	+7.554e+03	+8.676e+03	+0.819
8.400	+2.055e+03	+7.800e+03	+1.120e+04	+0.791
8.500	+2.857e+03	+7.572e+03	+1.033e+04	+0.726
8.600	+2.698e+03	+8.668e+03	+9.192e+03	+0.763
8.700	+2.920e+03	+7.919e+03	+9.295e+03	+0.731
8.800	+1.632e+03	+7.799e+03	+9.647e+03	+0.827
8.900	+1.387e+03	+8.502e+03	+9.698e+03	+0.860
9.000	+2.420e+03	+8.194e+03	+9.251e+03	+0.772
9.100	+9.453e+02	+8.087e+03	+9.261e+03	+0.895
9.200	+2.272e+03	+7.666e+03	+9.372e+03	+0.771
9.300	+3.482e+03	+9.189e+03	+9.369e+03	+0.725
9.400	+1.636e+03	+6.889e+03	+1.036e+04	+0.808
9.500	+1.155e+03	+8.067e+03	+1.049e+04	+0.875
9.600	+1.981e+03	+7.888e+03	+9.326e+03	+0.799
9.700	+5.426e+02	+8.670e+03	+1.025e+04	+0.941
9.800	+1.752e+03	+8.036e+03	+1.051e+04	+0.821
9.900	+2.323e+03	+7.373e+03	+9.456e+03	+0.760
10.000	+4.155e+03	+7.590e+03	+9.910e+03	+0.646
10.100	+5.441e+03	+4.972e+03	+1.093e+04	+0.477
10.200	+4.206e+03	+5.815e+03	+9.657e+03	+0.580
10.300	+4.387e+03	+4.951e+03	+8.956e+03	+0.530
10.400	+4.469e+03	+4.444e+03	+1.092e+04	+0.499
10.500	+4.627e+03	+5.627e+03	+9.777e+03	+0.549
10.600	+4.815e+03	+4.977e+03	+9.663e+03	+0.508
10.700	+5.429e+03	+5.650e+03	+9.243e+03	+0.510
10.800	+4.969e+03	+4.791e+03	+1.013e+04	+0.491
10.900	+4.683e+03	+3.491e+03	+9.707e+03	+0.427
11.000	+4.942e+03	+5.482e+03	+1.097e+04	+0.526
11.100	+5.367e+03	+4.716e+03	+9.511e+03	+0.468
11.200	+3.900e+03	+5.701e+03	+1.163e+04	+0.594
11.300	+5.509e+03	+4.943e+03	+1.035e+04	+0.473
11.400	+5.104e+03	+5.520e+03	+1.057e+04	+0.520
11.500	+4.101e+03	+5.052e+03	+9.585e+03	+0.552
11.600	+4.627e+03	+5.807e+03	+9.454e+03	+0.557
11.700	+5.333e+03	+4.821e+03	+8.397e+03	+0.475
11.800	+5.362e+03	+3.890e+03	+1.084e+04	+0.420
11.900	+5.168e+03	+5.664e+03	+9.702e+03	+0.523
12.000	+4.466e+03	+6.358e+03	+1.001e+04	+0.587
12.100	+5.266e+03	+4.890e+03	+1.048e+04	+0.481
12.200	+4.762e+03	+4.776e+03	+1.007e+04	+0.501
12.300	+5.074e+03	+5.647e+03	+1.086e+04	+0.527
12.400	+5.928e+03	+5.589e+03	+9.979e+03	+0.485
12.500	+5.197e+03	+4.614e+03	+9.264e+03	+0.470
12.600	+4.465e+03	+4.356e+03	+9.921e+03	+0.494
12.700	+3.965e+03	+5.565e+03	+9.719e+03	+0.584
12.800	+5.562e+03	+5.734e+03	+9.394e+03	+0.508
12.900	+5.424e+03	+4.610e+03	+9.195e+03	+0.459
13.000	+4.451e+03	+5.270e+03	+9.950e+03	+0.542
13.100	+4.712e+03	+5.750e+03	+9.606e+03	+0.550
13.200	+5.040e+03	+4.695e+03	+9.652e+03	+0.482
13.300	+5.162e+03	+4.572e+03	+9.139e+03	+0.470
13.400	+4.004e+03	+5.627e+03	+1.084e+04	+0.584
13.500	+5.550e+03	+4.359e+03	+8.518e+03	+0.440
13.600	+6.274e+03	+5.935e+03	+1.075e+04	+0.486
13.700	+5.759e+03	+5.131e+03	+9.434e+03	+0.471
13.800	+4.557e+03	+5.013e+03	+1.015e+04	+0.524
13.900	+3.259e+03	+5.348e+03	+1.057e+04	+0.621
14.000	+5.265e+03	+4.294e+03	+1.022e+04	+0.449
14.100	+4.452e+03	+4.463e+03	+9.856e+03	+0.501
14.200	+4.958e+03	+5.548e+03	+1.031e+04	+0.528
14.300	+4.607e+03	+4.298e+03	+9.148e+03	+0.483
14.400	+5.309e+03	+5.260e+03	+1.051e+04	+0.498
14.500	+4.702e+03	+5.027e+03	+1.031e+04	+0.517
14.600	+4.802e+03	+5.543e+03	+9.576e+03	+0.536
14.700	+6.465e+03	+5.747e+03	+1.126e+04	+0.471
14.800	+5.739e+03	+4.994e+03	+1.007e+04	+0.465
14.900	+6.135e+03	+4.640e+03	+1.069e+04	+0.431
15.000	+5.470e+03	+4.664e+03	+9.902e+03	+0.460
15.100	+5.343e+03	+6.062e+03	+1.117e+04	+0.532
15.200	+5.707e+03	+6.146e+03	+9.605e+03	+0.519
15.300	+4.052e+03	+4.592e+03	+9.781e+03	+0.531
15.400	+5.428e+03	+5.236e+03	+1.065e+04	+0.491
15.500	+5.184e+03	+6.424e+03	+1.006e+04	+0.553
15.600	+4.321e+03	+4.994e+03	+1.017e+04	+0.536
15.700	+5.914e+03	+5.141e+03	+1.185e+04	+0.465
15.800	+3.729e+03	+4.856e+03	+1.013e+04	+0.566
15.900	+5.526e+03	+4.857e+03	+1.061e+04	+0.468
16.000	+4.888e+03	+5.567e+03	+1.001e+04	+0.532
16.100	+4.934e+03	+4.110e+03	+9.810e+03	+0.454
16.200	+5.434e+03	+6.222e+03	+9.086e+03	+0.534
16.300	+4.496e+03	+6.112e+03	+1.065e+04	+0.576
16.400	+3.617e+03	+4.419e+03	+9.705e+03	+0.550
16.500	+4.397e+03	+5.685e+03	+1.093e+04	+0.564
16.600	+4.826e+03	+4.595e+03	+9.508e+03	+0.488
16.700	+4.506e+03	+6.092e+03	+1.021e+04	+0.575
16.800	+4.392e+03	+4.852e+03	+9.205e+03	+0.525
16.900	+3.962e+03	+4.726e+03	+8.082e+03	+0.544
17.000	+4.261e+03	+4.023e+03	+1.041e+04	+0.486
17.100	+5.656e+03	+5.075e+03	+1.043e+04	+0.473
17.200	+5.666e+03	+4.000e+03	+8.133e+03	+0.414
17.300	+4.420e+03	+5.148e+03	+9.875e+03	+0.538
17.400	+5.322e+03	+4.893e+03	+9.902e+03	+0.479
17.500	+5.846e+03	+4.915e+03	+1.021e+04	+0.457
17.600	+4.727e+03	+5.764e+03	+1.015e+04	+0.549
17.700	+4.495e+03	+6.922e+03	+1.046e+04	+0.606
17.800	+5.106e+03	+4.627e+03	+1.051e+04	+0.475
17.900	+5.652e+03	+5.173e+03	+9.378e+03	+0.478
18.000	+5.000e+03	+5.487e+03	+1.095e+04	+0.523
18.100	+5.591e+03	+5.127e+03	+1.048e+04	+0.478
18.200	+5.685e+03	+4.930e+03	+1.054e+04	+0.464
18.300	+4.586e+03	+6.134e+03	+1.093e+04	+0.572
18.400	+5.752e+03	+4.635e+03	+9.970e+03	+0.446
18.500	+5.265e+03	+5.628e+03	+1.191e+04	+0.517
18.600	+5.106e+03	+3.446e+03	+9.990e+03	+0.403
18.700	+5.155e+03	+4.904e+03	+9.995e+03	+0.487
18.800	+4.575e+03	+4.659e+03	+9.691e+03	+0.505
18.900	+5.149e+03	+4.435e+03	+9.678e+03	+0.463
19.000	+5.389e+03	+5.151e+03	+1.021e+04	+0.489
19.100	+5.617e+03	+5.217e+03	+1.068e+04	+0.482
19.200	+6.514e+03	+4.267e+03	+9.882e+03	+0.396
19.300	+5.471e+03	+4.489e+03	+1.094e+04	+0.451
19.400	+5.273e+03	+4.191e+03	+1.083e+04	+0.443
19.500	+4.669e+03	+5.387e+03	+1.013e+04	+0.536
19.600	+3.431e+03	+4.815e+03	+1.075e+04	+0.584
19.700	+6.173e+03	+4.238e+03	+1.043e+04	+0.407
19.800	+6.449e+03	+3.548e+03	+9.857e+03	+0.355
19.900	+7.330e+03	+2.248e+03	+1.013e+04	+0.235
20.000	+6.762e+03	+2.529e+03	+9.627e+03	+0.272
20.100	+7.829e+03	+2.892e+03	+9.140e+03	+0.270
20.200	+7.326e+03	+2.882e+03	+1.001e+04	+0.282
20.300	+8.028e+03	+3.266e+03	+1.039e+04	+0.289
20.400	+7.277e+03	+2.939e+03	+9.266e+03	+0.288
20.500	+7.293e+03	+2.234e+03	+9.907e+03	+0.234
20.600	+7.546e+03	+3.005e+03	+9.065e+03	+0.285
20.700	+7.568e+03	+2.442e+03	+9.800e+03	+0.244
20.800	+7.015e+03	+2.574e+03	+9.051e+03	+0.268
20.900	+7.516e+03	+2.333e+03	+1.031e+04	+0.237
21.000	+9.194e+03	+1.813e+03	+9.357e+03	+0.165
21.100	+6.394e+03	+3.040e+03	+9.407e+03	+0.322
21.200	+7.989e+03	+2.283e+03	+1.034e+04	+0.222
21.300	+8.694e+03	+2.710e+03	+8.979e+03	+0.238
21.400	+7.548e+03	+1.866e+03	+1.014e+04	+0.198
21.500	+8.852e+03	+1.540e+03	+9.566e+03	+0.148
21.600	+7.579e+03	+2.890e+03	+9.681e+03	+0.276
21.700	+6.270e+03	+2.496e+03	+1.095e+04	+0.285
21.800	+7.582e+03	+2.584e+03	+1.021e+04	+0.254
21.900	+6.932e+03	+2.733e+03	+9.419e+03	+0.283
22.000	+6.768e+03	+3.319e+03	+1.113e+04	+0.329
22.100	+8.634e+03	+2.241e+03	+1.006e+04	+0.206
22.200	+6.930e+03	+1.264e+03	+1.068e+04	+0.154
22.300	+7.773e+03	+3.364e+03	+9.670e+03	+0.302
22.400	+7.836e+03	+1.756e+03	+9.243e+03	+0.183
22.500	+8.345e+03	+1.835e+03	+1.094e+04	+0.180
22.600	+7.810e+03	+2.795e+03	+1.049e+04	+0.264
22.700	+7.937e+03	+2.162e+03	+1.046e+04	+0.214
22.800	+9.299e+03	+2.482e+03	+9.074e+03	+0.211
22.900	+8.021e+03	+3.008e+03	+1.039e+04	+0.273
23.000	+7.328e+03	+2.051e+03	+1.048e+04	+0.219
23.100	+8.182e+03	+3.132e+03	+1.134e+04	+0.277
23.200	+8.444e+03	+1.950e+03	+1.041e+04	+0.188
23.300	+8.857e+03	+1.625e+03	+1.087e+04	+0.155
23.400	+7.695e+03	+3.237e+03	+1.032e+04	+0.296
23.500	+8.375e+03	+2.349e+03	+9.400e+03	+0.219
23.600	+7.264e+03	+3.813e+03	+1.053e+04	+0.344
23.700	+7.309e+03	+2.059e+03	+1.082e+04	+0.220
23.800	+6.510e+03	+2.786e+03	+9.482e+03	+0.300
23.900	+7.453e+03	+1.483e+03	+1.033e+04	+0.166
24.000	+7.668e+03	+3.137e+03	+1.065e+04	+0.290
24.100	+7.259e+03	+3.935e+03	+9.311e+03	+0.352
24.200	+7.623e+03	+2.621e+03	+1.023e+04	+0.256
24.300	+7.732e+03	+2.561e+03	+9.565e+03	+0.249
24.400	+6.847e+03	+2.512e+03	+1.097e+04	+0.268
24.500	+7.452e+03	+2.715e+03	+9.555e+03	+0.267
24.600	+6.935e+03	+2.521e+03	+1.042e+04	+0.267
24.700	+8.120e+03	+3.233e+03	+1.039e+04	+0.285
24.800	+6.480e+03	+2.271e+03	+1.015e+04	+0.259
24.900	+8.239e+03	+1.774e+03	+1.018e+04	+0.177
25.000	+7.422e+03	+1.280e+03	+9.564e+03	+0.147
25.100	+6.706e+03	+2.707e+03	+9.766e+03	+0.288
25.200	+7.477e+03	+2.972e+03	+1.108e+04	+0.284
25.300	+8.246e+03	+2.409e+03	+9.388e+03	+0.226
25.400	+7.371e+03	+2.103e+03	+9.907e+03	+0.222
25.500	+7.020e+03	+2.661e+03	+1.123e+04	+0.275
25.600	+8.380e+03	+2.215e+03	+1.015e+04	+0.209
25.700	+6.319e+03	+3.558e+03	+1.049e+04	+0.360
25.800	+7.547e+03	+2.032e+03	+1.005e+04	+0.212
25.900	+7.845e+03	+1.723e+03	+9.374e+03	+0.180
26.000	+8.069e+03	+2.793e+03	+9.333e+03	+0.257
26.100	+6.489e+03	+3.805e+03	+9.057e+03	+0.370
26.200	+7.237e+03	+2.788e+03	+1.011e+04	+0.278
26.300	+7.464e+03	+2.704e+03	+9.977e+03	+0.266
26.400	+7.789e+03	+1.422e+03	+1.062e+04	+0.154
26.500	+7.874e+03	+3.682e+03	+1.016e+04	+0.319
26.600	+8.266e+03	+2.489e+03	+9.250e+03	+0.231
26.700	+7.039e+03	+2.425e+03	+1.003e+04	+0.256
26.800	+7.454e+03	+2.139e+03	+9.426e+03	+0.223
26.900	+7.545e+03	+1.699e+03	+1.022e+04	+0.184
27.000	+6.625e+03	+2.686e+03	+1.083e+04	+0.288
27.100	+8.919e+03	+1.955e+03	+9.360e+03	+0.180
27.200	+7.470e+03	+2.679e+03	+1.185e+04	+0.264
27.300	+7.693e+03	+3.170e+03	+1.085e+04	+0.292
27.400	+8.700e+03	+1.936e+03	+9.981e+03	+0.182
27.500	+6.376e+03	+2.362e+03	+1.006e+04	+0.270
27.600	+8.526e+03	+2.227e+03	+8.124e+03	+0.207
27.700	+6.975e+03	+2.233e+03	+1.021e+04	+0.242
27.800	+7.881e+03	+2.957e+03	+9.784e+03	+0.273
27.900	+8.595e+03	+3.634e+03	+1.033e+04	+0.297
28.000	+6.292e+03	+2.450e+03	+9.623e+03	+0.280
28.100	+6.761e+03	+2.509e+03	+9.946e+03	+0.271
28.200	+6.695e+03	+2.712e+03	+1.135e+04	+0.288
28.300	+8.147e+03	+7.824e+02	+1.038e+04	+0.088
28.400	+6.982e+03	+2.952e+03	+1.047e+04	+0.297
28.500	+7.574e+03	+1.948e+03	+1.077e+04	+0.205
28.600	+9.018e+03	+3.053e+03	+1.089e+04	+0.253
28.700	+5.786e+03	+2.471e+03	+9.554e+03	+0.299
28.800	+7.645e+03	+2.610e+03	+9.785e+03	+0.255
28.900	+6.312e+03	+3.988e+03	+1.003e+04	+0.387
29.000	+4.731e+03	+5.494e+03	+9.395e+03	+0.537
29.100	+4.881e+03	+5.353e+03	+1.038e+04	+0.523
29.200	+4.590e+03	+5.456e+03	+9.065e+03	+0.543
29.300	+5.885e+03	+5.203e+03	+1.046e+04	+0.469
29.400	+3.913e+03	+4.568e+03	+9.651e+03	+0.539
29.500	+5.160e+03	+5.635e+03	+8.879e+03	+0.522
29.600	+5.596e+03	+5.061e+03	+9.568e+03	+0.475
29.700	+4.341e+03	+5.256e+03	+1.021e+04	+0.548
29.800	+2.827e+03	+4.207e+03	+1.065e+04	+0.598
29.900	+5.587e+03	+4.936e+03	+9.791e+03	+0.469
30.000	+5.664e+03	+5.276e+03	+9.486e+03	+0.482
30.100	+5.422e+03	+4.212e+03	+1.170e+04	+0.437
30.200	+4.080e+03	+4.580e+03	+1.086e+04	+0.529
30.300	+3.847e+03	+4.687e+03	+9.085e+03	+0.549
30.400	+4.983e+03	+4.559e+03	+1.001e+04	+0.478
30.500	+3.961e+03	+5.371e+03	+9.552e+03	+0.576
30.600	+4.502e+03	+5.697e+03	+8.867e+03	+0.559
30.700	+4.468e+03	+5.033e+03	+1.061e+04	+0.530
30.800	+7.703e+03	+1.969e+03	+1.089e+04	+0.204
30.900	+9.432e+03	+3.066e+03	+1.070e+04	+0.245
31.000	+6.512e+03	+1.660e+03	+1.098e+04	+0.203
31.100	+7.488e+03	+2.944e+03	+9.813e+03	+0.282
31.200	+6.973e+03	+3.201e+03	+9.956e+03	+0.315
31.300	+7.911e+03	+3.294e+03	+1.007e+04	+0.294
31.400	+7.594e+03	+2.877e+03	+1.040e+04	+0.275
31.500	+7.252e+03	+2.916e+03	+1.066e+04	+0.287
31.600	+8.605e+03	+1.990e+03	+1.037e+04	+0.188
31.700	+7.950e+03	+3.164e+03	+1.040e+04	+0.285
31.800	+7.445e+03	+3.208e+03	+9.979e+03	+0.301
31.900	+6.513e+03	+2.441e+03	+9.875e+03	+0.273
32.000	+7.000e+03	+2.601e+03	+9.899e+03	+0.271
32.100	+8.494e+03	+3.731e+03	+9.020e+03	+0.305
32.200	+7.475e+03	+2.198e+03	+1.019e+04	+0.227
32.300	+6.859e+03	+1.367e+03	+9.489e+03	+0.166
32.400	+7.492e+03	+3.272e+03	+1.058e+04	+0.304
32.500	+8.557e+03	+2.368e+03	+1.002e+04	+0.217
32.600	+6.466e+03	+3.602e+03	+9.057e+03	+0.358
32.700	+7.996e+03	+2.248e+03	+1.071e+04	+0.219
32.800	+7.033e+03	+2.171e+03	+9.882e+03	+0.236
32.900	+8.289e+03	+2.837e+03	+1.048e+04	+0.255
33.000	+7.338e+03	+3.259e+03	+1.136e+04	+0.308
33.100	+4.309e+03	+3.247e+03	+1.031e+04	+0.430
33.200	+5.170e+03	+3.462e+03	+1.017e+04	+0.401
33.300	+5.118e+03	+4.549e+03	+8.828e+03	+0.471
33.400	+4.307e+03	+4.482e+03	+1.011e+04	+0.510
33.500	+4.689e+03	+4.980e+03	+1.049e+04	+0.515
33.600	+5.251e+03	+4.492e+03	+9.921e+03	+0.461
33.700	+5.193e+03	+4.386e+03	+9.185e+03	+0.458
33.800	+4.444e+03	+4.668e+03	+9.204e+03	+0.512
33.900	+5.143e+03	+5.713e+03	+1.071e+04	+0.526
34.000	+5.740e+03	+5.807e+03	+1.065e+04	+0.503
34.100	+5.538e+03	+4.546e+03	+1.091e+04	+0.451
34.200	+4.607e+03	+5.976e+03	+1.032e+04	+0.565
34.300	+5.713e+03	+5.076e+03	+9.928e+03	+0.470
34.400	+5.519e+03	+5.133e+03	+8.401e+03	+0.482
34.500	+4.946e+03	+5.933e+03	+9.206e+03	+0.545
34.600	+5.331e+03	+5.559e+03	+1.030e+04	+0.510
34.700	+5.495e+03	+6.380e+03	+9.983e+03	+0.537
34.800	+4.437e+03	+5.705e+03	+9.579e+03	+0.563
34.900	+4.541e+03	+4.321e+03	+1.001e+04	+0.488
35.000	+4.868e+03	+5.000e+03	+9.647e+03	+0.507
35.100	+5.242e+03	+4.240e+03	+1.027e+04	+0.447
35.200	+4.492e+03	+4.689e+03	+9.192e+03	+0.511
35.300	+4.603e+03	+4.932e+03	+9.963e+03	+0.517
35.400	+5.352e+03	+4.421e+03	+1.083e+04	+0.452
35.500	+5.618e+03	+5.752e+03	+1.027e+04	+0.506
35.600	+5.063e+03	+4.044e+03	+9.624e+03	+0.444
35.700	+4.998e+03	+4.302e+03	+1.014e+04	+0.463
35.800	+4.589e+03	+5.121e+03	+9.264e+03	+0.527
35.900	+5.354e+03	+6.481e+03	+1.119e+04	+0.548
36.000	+5.273e+03	+5.346e+03	+9.420e+03	+0.503
36.100	+5.200e+03	+4.943e+03	+1.076e+04	+0.487
36.200	+6.608e+03	+5.178e+03	+9.962e+03	+0.439
36.300	+4.386e+03	+5.888e+03	+1.120e+04	+0.573
36.400	+5.076e+03	+5.264e+03	+1.010e+04	+0.509
36.500	+5.992e+03	+5.247e+03	+9.685e+03	+0.467
36.600	+5.888e+03	+4.119e+03	+9.859e+03	+0.412
36.700	+6.304e+03	+4.649e+03	+1.074e+04	+0.424
36.800	+5.312e+03	+5.120e+03	+9.589e+03	+0.491
36.900	+4.420e+03	+4.148e+03	+8.985e+03	+0.484
37.000	+4.977e+03	+5.048e+03	+1.070e+04	+0.504
37.100	+4.634e+03	+4.387e+03	+9.489e+03	+0.486
37.200	+4.998e+03	+4.738e+03	+1.041e+04	+0.487
37.300	+5.701e+03	+4.473e+03	+8.479e+03	+0.440
37.400	+5.582e+03	+4.744e+03	+9.076e+03	+0.459
37.500	+4.742e+03	+5.005e+03	+9.611e+03	+0.513
37.600	+5.528e+03	+5.148e+03	+9.703e+03	+0.482
37.700	+4.643e+03	+3.708e+03	+1.018e+04	+0.444
37.800	+5.879e+03	+4.933e+03	+1.017e+04	+0.456
37.900	+4.023e+03	+5.116e+03	+9.469e+03	+0.560
38.000	+5.188e+03	+5.125e+03	+9.598e+03	+0.497
38.100	+5.101e+03	+4.985e+03	+9.898e+03	+0.494
38.200	+4.583e+03	+4.552e+03	+1.032e+04	+0.498
38.300	+5.139e+03	+3.468e+03	+9.704e+03	+0.403
38.400	+5.194e+03	+4.440e+03	+9.978e+03	+0.461
38.500	+5.558e+03	+5.507e+03	+9.225e+03	+0.498
38.600	+3.514e+03	+6.612e+03	+8.509e+03	+0.653
38.700	+5.354e+03	+5.655e+03	+1.057e+04	+0.514
38.800	+5.062e+03	+6.180e+03	+1.042e+04	+0.550
38.900	+5.226e+03	+4.464e+03	+1.029e+04	+0.461
39.000	+4.910e+03	+5.907e+03	+9.709e+03	+0.546
39.100	+5.306e+03	+5.557e+03	+1.085e+04	+0.512
39.200	+5.513e+03	+4.821e+03	+9.082e+03	+0.467
39.300	+4.495e+03	+3.114e+03	+9.802e+03	+0.409
39.400	+5.500e+03	+4.654e+03	+9.079e+03	+0.458
39.500	+4.355e+03	+5.656e+03	+1.019e+04	+0.565
39.600	+3.860e+03	+5.515e+03	+9.780e+03	+0.588
39.700	+5.082e+03	+4.843e+03	+9.618e+03	+0.488
39.800	+4.809e+03	+5.274e+03	+9.480e+03	+0.523
39.900	+5.242e+03	+4.945e+03	+9.262e+03	+0.485
40.000	+5.364e+03	+4.467e+03	+1.050e+04	+0.454
40.100	+5.300e+03	+4.950e+03	+1.021e+04	+0.483
40.200	+4.675e+03	+4.088e+03	+9.801e+03	+0.467
40.300	+4.873e+03	+3.875e+03	+9.774e+03	+0.443
40.400	+5.285e+03	+4.717e+03	+9.382e+03	+0.472
40.500	+6.167e+03	+5.219e+03	+9.597e+03	+0.458
40.600	+4.803e+03	+5.682e+03	+1.043e+04	+0.542
40.700	+5.313e+03	+5.404e+03	+9.517e+03	+0.504
40.800	+4.790e+03	+5.147e+03	+9.164e+03	+0.518
40.900	+5.739e+03	+4.951e+03	+1.044e+04	+0.463
41.000	+3.547e+03	+6.292e+03	+1.069e+04	+0.640
41.100	+6.705e+03	+5.595e+03	+1.045e+04	+0.455
41.200	+5.501e+03	+5.035e+03	+9.482e+03	+0.478
41.300	+5.503e+03	+5.542e+03	+9.456e+03	+0.502
41.400	+5.385e+03	+5.117e+03	+1.069e+04	+0.487
41.500	+4.574e+03	+5.832e+03	+1.049e+04	+0.560
41.600	+5.662e+03	+5.605e+03	+9.272e+03	+0.497
41.700	+5.904e+03	+6.069e+03	+1.156e+04	+0.507
41.800	+5.759e+03	+5.632e+03	+9.810e+03	+0.494
41.900	+5.089e+03	+5.565e+03	+1.036e+04	+0.522
42.000	+5.217e+03	+5.587e+03	+9.546e+03	+0.517
