%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.200	+7.845e+03	+2.724e+03	+1.039e+04	+0.258
8.300	+7.674e+03	+2.232e+03	+1.017e+04	+0.225
8.400	+7.234e+03	+2.780e+03	+1.120e+04	+0.278
8.500	+6.843e+03	+2.327e+03	+8.563e+03	+0.254
8.600	+8.361e+03	+2.568e+03	+1.020e+04	+0.235
8.700	+6.686e+03	+2.529e+03	+9.783e+03	+0.274
8.800	+7.795e+03	+2.519e+03	+1.006e+04	+0.244
8.900	+8.061e+03	+2.659e+03	+1.085e+04	+0.248
9.000	+5.593e+03	+3.395e+03	+8.970e+03	+0.378
9.100	+6.663e+03	+3.569e+03	+1.080e+04	+0.349
9.200	+7.972e+03	+1.503e+03	+1.036e+04	+0.159
9.300	+8.439e+03	+1.443e+03	+1.091e+04	+0.146
9.400	+7.716e+03	+1.693e+03	+1.042e+04	+0.180
9.500	+7.260e+03	+2.924e+03	+8.566e+03	+0.287
9.600	+6.552e+03	+3.691e+03	+1.025e+04	+0.360
9.700	+6.952e+03	+3.075e+03	+1.031e+04	+0.307
9.800	+7.067e+03	+2.104e+03	+1.049e+04	+0.229
9.900	+7.229e+03	+1.947e+03	+1.089e+04	+0.212
10.000	+8.552e+03	+3.075e+03	+9.914e+03	+0.264
10.100	+7.041e+03	+3.450e+03	+9.795e+03	+0.329
10.200	+8.148e+03	+3.474e+03	+1.128e+04	+0.299
10.300	+8.297e+03	+1.959e+03	+9.507e+03	+0.191
10.400	+7.014e+03	+2.705e+03	+9.239e+03	+0.278
10.500	+7.295e+03	+3.250e+03	+9.026e+03	+0.308
10.600	+6.196e+03	+2.798e+03	+1.063e+04	+0.311
10.700	+8.524e+03	+2.787e+03	+1.039e+04	+0.246
10.800	+7.249e+03	+2.103e+03	+1.072e+04	+0.225
10.900	+8.001e+03	+2.694e+03	+1.076e+04	+0.252
11.000	+6.867e+03	+2.504e+03	+8.679e+03	+0.267
11.100	+8.133e+03	+1.187e+03	+9.607e+03	+0.127
11.200	+6.709e+03	+2.903e+03	+9.875e+03	+0.302
11.300	+7.282e+03	+2.911e+03	+1.068e+04	+0.286
11.400	+7.071e+03	+2.625e+03	+9.618e+03	+0.271
11.500	+7.720e+03	+2.631e+03	+1.178e+04	+0.254
11.600	+9.067e+03	+3.118e+03	+9.648e+03	+0.256
11.700	+7.476e+03	+1.223e+03	+1.060e+04	+0.141
11.800	+8.221e+03	+2.973e+03	+9.801e+03	+0.266
11.900	+7.778e+03	+3.476e+03	+1.030e+04	+0.309
12.000	+7.280e+03	+2.844e+03	+1.028e+04	+0.281
12.100	+7.835e+03	+2.499e+03	+9.994e+03	+0.242
12.200	+7.256e+03	+1.665e+03	+9.863e+03	+0.187
12.300	+8.254e+03	+2.944e+03	+9.228e+03	+0.263
12.400	+8.468e+03	+2.461e+03	+1.035e+04	+0.225
12.500	+7.476e+03	+1.423e+03	+8.987e+03	+0.160
12.600	+6.347e+03	+2.950e+03	+1.020e+04	+0.317
12.700	+7.031e+03	+2.324e+03	+9.846e+03	+0.248
12.800	+7.719e+03	+1.604e+03	+9.962e+03	+0.172
12.900	+8.203e+03	+2.247e+03	+9.934e+03	+0.215
13.000	+8.332e+03	+1.280e+03	+1.001e+04	+0.133
13.100	+7.952e+03	+2.193e+03	+1.078e+04	+0.216
13.200	+7.613e+03	+1.558e+03	+9.934e+03	+0.170
13.300	+6.253e+03	+1.431e+03	+9.794e+03	+0.186
13.400	+9.308e+03	+2.924e+03	+9.325e+03	+0.239
13.500	+7.443e+03	+3.372e+03	+1.018e+04	+0.312
13.600	+6.759e+03	+1.601e+03	+1.006e+04	+0.192
13.700	+7.161e+03	+1.862e+03	+1.001e+04	+0.206
13.800	+7.853e+03	+2.563e+03	+1.024e+04	+0.246
13.900	+5.801e+03	+2.491e+03	+1.070e+04	+0.300
14.000	+7.432e+03	+4.046e+03	+9.447e+03	+0.353
14.100	+7.941e+03	+2.857e+03	+1.113e+04	+0.265
14.200	+6.873e+03	+3.088e+03	+9.993e+03	+0.310
14.300	+5.079e+03	+2.102e+03	+1.020e+04	+0.293
14.400	+6.632e+03	+1.976e+03	+9.845e+03	+0.230
14.500	+8.839e+03	+3.053e+03	+1.082e+04	+0.257
14.600	+7.974e+03	+3.318e+03	+9.236e+03	+0.294
14.700	+8.635e+03	+1.898e+03	+1.075e+04	+0.180
14.800	+6.894e+03	+1.433e+03	+1.050e+04	+0.172
14.900	+8.632e+03	+2.788e+03	+9.801e+03	+0.244
15.000	+6.815e+03	+3.818e+03	+9.414e+03	+0.359
15.100	+8.313e+03	+2.277e+03	+9.554e+03	+0.215
15.200	+6.796e+03	+2.677e+03	+1.095e+04	+0.283
15.300	+8.013e+03	+2.922e+03	+1.067e+04	+0.267
15.400	+6.635e+03	+2.970e+03	+1.013e+04	+0.309
15.500	+8.056e+03	+1.976e+03	+9.606e+03	+0.197
15.600	+6.638e+03	+2.437e+03	+1.011e+04	+0.269
15.700	+7.038e+03	+3.143e+03	+9.374e+03	+0.309
15.800	+7.270e+03	+2.687e+03	+1.055e+04	+0.270
15.900	+6.763e+03	+1.979e+03	+1.010e+04	+0.226
16.000	+7.429e+03	+3.173e+03	+9.426e+03	+0.299
16.100	+5.751e+03	+1.973e+03	+9.756e+03	+0.255
16.200	+7.079e+03	+2.371e+03	+9.125e+03	+0.251
16.300	+8.851e+03	+2.857e+03	+1.007e+04	+0.244
16.400	+7.495e+03	+2.643e+03	+1.006e+04	+0.261
16.500	+6.584e+03	+3.575e+03	+1.085e+04	+0.352
16.600	+7.389e+03	+3.168e+03	+8.453e+03	+0.300
16.700	+6.455e+03	+1.477e+03	+8.789e+03	+0.186
16.800	+5.397e+03	+1.384e+03	+9.992e+03	+0.204
16.900	+7.413e+03	+2.614e+03	+1.009e+04	+0.261
17.000	+7.634e+03	+2.490e+03	+9.860e+03	+0.246
17.100	+7.595e+03	+2.862e+03	+1.041e+04	+0.274
17.200	+7.504e+03	+1.474e+03	+9.762e+03	+0.164
17.300	+6.526e+03	+2.304e+03	+1.158e+04	+0.261
17.400	+7.107e+03	+2.564e+03	+9.472e+03	+0.265
17.500	+7.072e+03	+2.572e+03	+1.002e+04	+0.267
17.600	+7.631e+03	+3.415e+03	+1.044e+04	+0.309
17.700	+7.557e+03	+2.368e+03	+1.054e+04	+0.239
17.800	+7.499e+03	+1.909e+03	+1.049e+04	+0.203
17.900	+6.840e+03	+2.077e+03	+9.723e+03	+0.233
18.000	+8.070e+03	+2.894e+03	+9.677e+03	+0.264
18.100	+8.312e+03	+2.713e+03	+9.339e+03	+0.246
18.200	+6.372e+03	+1.657e+03	+9.299e+03	+0.206
18.300	+7.463e+03	+2.725e+03	+9.706e+03	+0.267
18.400	+7.620e+03	+2.470e+03	+1.017e+04	+0.245
18.500	+7.883e+03	+2.183e+03	+9.858e+03	+0.217
18.600	+7.358e+03	+2.734e+03	+1.117e+04	+0.271
18.700	+6.289e+03	+4.531e+03	+1.040e+04	+0.419
18.800	+4.836e+03	+4.199e+03	+9.243e+03	+0.465
18.900	+4.647e+03	+5.342e+03	+1.049e+04	+0.535
19.000	+4.926e+03	+4.477e+03	+1.022e+04	+0.476
19.100	+5.282e+03	+4.622e+03	+1.050e+04	+0.467
19.200	+7.582e+03	+2.304e+03	+1.009e+04	+0.233
19.300	+8.197e+03	+1.969e+03	+9.990e+03	+0.194
19.400	+7.513e+03	+1.394e+03	+9.961e+03	+0.156
19.500	+6.899e+03	+1.958e+03	+1.120e+04	+0.221
19.600	+8.549e+03	+2.734e+03	+1.028e+04	+0.242
19.700	+7.997e+03	+1.734e+03	+1.069e+04	+0.178
19.800	+7.552e+03	+3.536e+03	+1.045e+04	+0.319
19.900	+7.908e+03	+3.441e+03	+9.880e+03	+0.303
20.000	+6.975e+03	+2.889e+03	+9.023e+03	+0.293
20.100	+6.869e+03	+3.944e+03	+9.750e+03	+0.365
20.200	+8.384e+03	+3.115e+03	+1.062e+04	+0.271
20.300	+8.234e+03	+2.539e+03	+9.213e+03	+0.236
20.400	+6.889e+03	+3.104e+03	+9.809e+03	+0.311
20.500	+7.678e+03	+2.860e+03	+9.776e+03	+0.271
20.600	+7.818e+03	+2.094e+03	+8.293e+03	+0.211
20.700	+6.744e+03	+2.160e+03	+8.516e+03	+0.243
20.800	+5.105e+03	+4.576e+03	+1.015e+04	+0.473
20.900	+2.494e+03	+7.211e+03	+8.964e+03	+0.743
21.000	+2.551e+03	+7.011e+03	+9.461e+03	+0.733
21.100	+4.517e+03	+6.053e+03	+9.549e+03	+0.573
21.200	+5.156e+03	+5.484e+03	+1.136e+04	+0.515
21.300	+3.162e+03	+5.807e+03	+1.002e+04	+0.647
21.400	+5.013e+03	+6.381e+03	+1.077e+04	+0.560
21.500	+5.173e+03	+6.420e+03	+1.059e+04	+0.554
21.600	+5.260e+03	+6.670e+03	+1.008e+04	+0.559
21.700	+4.721e+03	+5.367e+03	+1.003e+04	+0.532
21.800	+4.328e+03	+5.771e+03	+1.052e+04	+0.571
21.900	+5.534e+03	+4.413e+03	+9.171e+03	+0.444
22.000	+4.186e+03	+5.706e+03	+9.498e+03	+0.577
22.100	+4.653e+03	+3.825e+03	+1.108e+04	+0.451
22.200	+6.851e+03	+5.422e+03	+9.336e+03	+0.442
22.300	+4.826e+03	+5.094e+03	+9.718e+03	+0.513
22.400	+4.973e+03	+4.898e+03	+9.174e+03	+0.496
22.500	+3.754e+03	+5.021e+03	+9.708e+03	+0.572
22.600	+6.403e+03	+4.779e+03	+9.716e+03	+0.427
22.700	+4.625e+03	+4.824e+03	+1.080e+04	+0.511
22.800	+4.312e+03	+4.602e+03	+9.316e+03	+0.516
22.900	+6.235e+03	+5.573e+03	+9.876e+03	+0.472
23.000	+5.769e+03	+4.119e+03	+9.824e+03	+0.417
23.100	+6.784e+03	+4.586e+03	+1.042e+04	+0.403
23.200	+4.893e+03	+4.739e+03	+9.419e+03	+0.492
23.300	+4.784e+03	+4.950e+03	+9.468e+03	+0.508
23.400	+3.436e+03	+5.146e+03	+1.045e+04	+0.600
23.500	+4.136e+03	+4.706e+03	+9.021e+03	+0.532
23.600	+5.374e+03	+4.255e+03	+9.458e+03	+0.442
23.700	+4.750e+03	+5.373e+03	+1.140e+04	+0.531
23.800	+4.971e+03	+4.671e+03	+8.016e+03	+0.484
23.900	+5.984e+03	+6.195e+03	+1.052e+04	+0.509
24.000	+4.287e+03	+5.428e+03	+1.045e+04	+0.559
24.100	+4.523e+03	+4.631e+03	+9.610e+03	+0.506
24.200	+5.391e+03	+5.357e+03	+9.452e+03	+0.498
24.300	+4.681e+03	+4.313e+03	+1.153e+04	+0.479
24.400	+5.399e+03	+5.186e+03	+9.973e+03	+0.490
24.500	+4.371e+03	+6.081e+03	+9.967e+03	+0.582
24.600	+1.869e+03	+8.189e+03	+9.559e+03	+0.814
24.700	+2.107e+03	+8.136e+03	+1.043e+04	+0.794
24.800	+1.573e+03	+7.963e+03	+1.008e+04	+0.835
24.900	+2.869e+03	+7.621e+03	+9.260e+03	+0.726
25.000	+1.641e+03	+9.062e+03	+1.002e+04	+0.847
25.100	+9.385e+02	+7.542e+03	+9.537e+03	+0.889
25.200	+1.676e+02	+8.398e+03	+9.736e+03	+0.980
25.300	+9.562e+02	+6.881e+03	+1.010e+04	+0.878
25.400	+2.304e+03	+7.654e+03	+8.462e+03	+0.769
25.500	+1.554e+03	+6.699e+03	+1.048e+04	+0.812
25.600	+1.254e+03	+7.862e+03	+1.007e+04	+0.862
25.700	+1.948e+03	+7.437e+03	+9.592e+03	+0.792
25.800	+2.747e+03	+8.716e+03	+1.003e+04	+0.760
25.900	+1.616e+03	+8.168e+03	+1.043e+04	+0.835
26.000	+2.014e+03	+8.729e+03	+9.182e+03	+0.813
26.100	+1.170e+03	+9.100e+03	+9.380e+03	+0.886
26.200	+1.612e+03	+6.879e+03	+9.760e+03	+0.810
26.300	+1.407e+03	+7.648e+03	+8.636e+03	+0.845
26.400	+2.303e+03	+7.668e+03	+8.946e+03	+0.769
26.500	+2.045e+03	+8.438e+03	+1.078e+04	+0.805
26.600	+3.753e+03	+9.600e+03	+1.013e+04	+0.719
26.700	+2.034e+03	+8.979e+03	+1.211e+04	+0.815
26.800	+8.271e+02	+8.355e+03	+9.952e+03	+0.910
26.900	+2.088e+03	+9.509e+03	+9.582e+03	+0.820
27.000	+2.287e+03	+8.252e+03	+9.216e+03	+0.783
27.100	+1.894e+03	+8.225e+03	+1.010e+04	+0.813
27.200	+2.515e+03	+8.671e+03	+1.080e+04	+0.775
27.300	+3.238e+03	+9.933e+03	+9.852e+03	+0.754
27.400	+1.236e+03	+7.681e+03	+9.719e+03	+0.861
27.500	+2.744e+03	+8.053e+03	+9.501e+03	+0.746
27.600	+1.185e+03	+7.870e+03	+8.677e+03	+0.869
27.700	+2.606e+03	+8.278e+03	+1.015e+04	+0.761
27.800	+2.753e+03	+7.181e+03	+9.733e+03	+0.723
27.900	+2.027e+03	+6.944e+03	+1.001e+04	+0.774
28.000	+3.456e+03	+7.925e+03	+1.198e+04	+0.696
28.100	+1.754e+03	+8.050e+03	+9.432e+03	+0.821
28.200	+1.432e+03	+7.225e+03	+9.436e+03	+0.835
28.300	+1.524e+03	+7.755e+03	+9.849e+03	+0.836
28.400	+2.983e+03	+8.208e+03	+9.395e+03	+0.733
28.500	+2.449e+03	+7.809e+03	+9.740e+03	+0.761
28.600	+1.398e+03	+7.490e+03	+9.558e+03	+0.843
28.700	+2.173e+03	+7.484e+03	+1.007e+04	+0.775
28.800	+1.963e+03	+8.944e+03	+1.015e+04	+0.820
28.900	+2.007e+03	+8.177e+03	+1.108e+04	+0.803
29.000	+1.767e+03	+8.617e+03	+1.025e+04	+0.830
29.100	+2.353e+03	+7.072e+03	+1.043e+04	+0.750
29.200	+2.148e+03	+7.150e+03	+9.163e+03	+0.769
29.300	+3.386e+03	+8.685e+03	+9.429e+03	+0.719
29.400	+2.303e+03	+9.403e+03	+1.015e+04	+0.803
29.500	+1.454e+03	+7.682e+03	+1.034e+04	+0.841
29.600	+2.166e+03	+7.541e+03	+9.157e+03	+0.777
29.700	+1.618e+03	+8.188e+03	+9.860e+03	+0.835
29.800	+2.631e+03	+8.086e+03	+9.384e+03	+0.754
29.900	+2.516e+03	+7.741e+03	+9.205e+03	+0.755
30.000	+3.307e+03	+7.877e+03	+1.017e+04	+0.704
30.100	+1.275e+03	+8.851e+03	+8.863e+03	+0.874
30.200	+1.012e+03	+8.208e+03	+1.009e+04	+0.890
30.300	+1.812e+03	+8.523e+03	+9.905e+03	+0.825
30.400	+2.877e+03	+7.598e+03	+9.548e+03	+0.725
30.500	+2.460e+03	+7.458e+03	+9.646e+03	+0.752
30.600	+2.799e+03	+7.646e+03	+1.120e+04	+0.732
30.700	+1.802e+03	+8.149e+03	+1.009e+04	+0.819
30.800	+9.601e+02	+7.743e+03	+1.048e+04	+0.890
30.900	+1.577e+03	+6.790e+03	+1.005e+04	+0.812
31.000	+2.617e+03	+8.267e+03	+1.024e+04	+0.760
31.100	+2.876e+03	+7.596e+03	+1.082e+04	+0.725
31.200	+1.485e+03	+6.599e+03	+9.805e+03	+0.816
31.300	+3.086e+03	+9.309e+03	+1.006e+04	+0.751
31.400	+2.116e+03	+8.114e+03	+1.036e+04	+0.793
31.500	+2.040e+03	+7.792e+03	+9.943e+03	+0.793
31.600	+2.048e+03	+7.907e+03	+8.851e+03	+0.794
31.700	+2.260e+03	+8.296e+03	+9.499e+03	+0.786
31.800	+1.932e+03	+9.230e+03	+9.219e+03	+0.827
31.900	+1.582e+03	+7.888e+03	+1.082e+04	+0.833
32.000	+2.350e+03	+7.657e+03	+1.100e+04	+0.765
32.100	+1.592e+03	+7.757e+03	+1.022e+04	+0.830
32.200	+7.381e+02	+8.411e+03	+1.033e+04	+0.919
32.300	+7.970e+02	+7.457e+03	+9.824e+03	+0.903
32.400	+1.104e+03	+8.093e+03	+1.167e+04	+0.880
32.500	+1.958e+03	+7.188e+03	+9.231e+03	+0.786
32.600	+1.494e+03	+7.577e+03	+1.060e+04	+0.835
32.700	+1.628e+03	+7.628e+03	+1.042e+04	+0.824
32.800	+2.733e+03	+9.615e+03	+8.961e+03	+0.779
32.900	+1.586e+03	+7.118e+03	+9.628e+03	+0.818
33.000	+2.229e+03	+6.856e+03	+1.033e+04	+0.755
33.100	+1.751e+03	+8.254e+03	+1.033e+04	+0.825
33.200	+2.471e+03	+8.203e+03	+1.055e+04	+0.769
33.300	+1.508e+03	+7.769e+03	+9.755e+03	+0.837
33.400	+2.053e+03	+7.928e+03	+9.178e+03	+0.794
33.500	+5.341e+02	+8.163e+03	+1.065e+04	+0.939
33.600	+2.498e+03	+7.483e+03	+1.110e+04	+0.750
33.700	+2.175e+03	+7.225e+03	+9.085e+03	+0.769
33.800	+1.520e+03	+7.519e+03	+8.593e+03	+0.832
33.900	+1.765e+03	+8.420e+03	+1.049e+04	+0.827
34.000	+2.579e+03	+8.844e+03	+1.125e+04	+0.774
34.100	+2.789e+03	+9.084e+03	+9.013e+03	+0.765
34.200	+1.662e+03	+8.069e+03	+1.123e+04	+0.829
34.300	+2.575e+03	+7.988e+03	+9.264e+03	+0.756
34.400	+1.652e+03	+8.254e+03	+1.006e+04	+0.833
34.500	+2.224e+03	+8.344e+03	+1.037e+04	+0.790
34.600	+1.529e+03	+8.328e+03	+9.764e+03	+0.845
34.700	+2.256e+03	+7.657e+03	+9.283e+03	+0.772
34.800	+2.987e+03	+6.941e+03	+1.061e+04	+0.699
34.900	+7.387e+03	+3.655e+03	+9.127e+03	+0.331
35.000	+6.923e+03	+2.219e+03	+9.594e+03	+0.243
35.100	+5.618e+03	+3.278e+03	+1.021e+04	+0.368
35.200	+7.228e+03	+2.107e+03	+9.731e+03	+0.226
35.300	+6.389e+03	+3.817e+03	+9.907e+03	+0.374
35.400	+8.300e+03	+2.022e+03	+8.511e+03	+0.196
35.500	+7.436e+03	+2.997e+03	+9.205e+03	+0.287
35.600	+7.666e+03	+3.241e+03	+9.192e+03	+0.297
35.700	+8.053e+03	+1.434e+03	+1.119e+04	+0.151
35.800	+6.461e+03	+3.518e+03	+9.813e+03	+0.353
35.900	+7.239e+03	+2.844e+03	+9.914e+03	+0.282
36.000	+7.775e+03	+4.151e+03	+1.156e+04	+0.348
36.100	+7.699e+03	+2.007e+03	+9.272e+03	+0.207
36.200	+6.675e+03	+3.079e+03	+9.555e+03	+0.316
36.300	+6.878e+03	+1.744e+03	+1.025e+04	+0.202
36.400	+7.219e+03	+1.118e+03	+9.449e+03	+0.134
36.500	+6.774e+03	+2.366e+03	+9.726e+03	+0.259
36.600	+7.292e+03	+1.893e+03	+1.061e+04	+0.206
36.700	+8.865e+03	+1.420e+03	+1.066e+04	+0.138
36.800	+8.188e+03	+2.253e+03	+1.035e+04	+0.216
36.900	+6.647e+03	+1.324e+03	+9.222e+03	+0.166
37.000	+7.452e+03	+2.277e+03	+1.053e+04	+0.234
37.100	+8.528e+03	+1.591e+03	+8.968e+03	+0.157
37.200	+7.840e+03	+2.300e+03	+1.020e+04	+0.227
37.300	+7.962e+03	+2.821e+03	+1.067e+04	+0.262
37.400	+6.542e+03	+3.827e+03	+1.023e+04	+0.369
37.500	+7.258e+03	+2.551e+03	+9.487e+03	+0.260
37.600	+8.192e+03	+2.672e+03	+9.676e+03	+0.246
37.700	+6.410e+03	+3.021e+03	+9.849e+03	+0.320
37.800	+8.268e+03	+2.949e+03	+1.028e+04	+0.263
37.900	+6.973e+03	+1.937e+03	+9.995e+03	+0.217
38.000	+7.407e+03	+2.539e+03	+1.014e+04	+0.255
38.100	+8.107e+03	+3.512e+03	+1.094e+04	+0.302
38.200	+7.747e+03	+2.599e+03	+1.064e+04	+0.251
38.300	+7.825e+03	+2.683e+03	+1.087e+04	+0.255
38.400	+7.371e+03	+2.924e+03	+1.046e+04	+0.284
38.500	+6.145e+03	+3.623e+03	+9.976e+03	+0.371
38.600	+8.331e+03	+2.065e+03	+1.147e+04	+0.199
38.700	+8.013e+03	+3.157e+03	+9.764e+03	+0.283
38.800	+8.419e+03	+3.393e+03	+9.170e+03	+0.287
38.900	+8.028e+03	+1.876e+03	+1.169e+04	+0.189
39.000	+7.383e+03	+3.001e+03	+8.821e+03	+0.289
39.100	+7.125e+03	+2.028e+03	+1.042e+04	+0.222
39.200	+7.012e+03	+2.243e+03	+9.264e+03	+0.242
39.300	+7.397e+03	+2.273e+03	+1.046e+04	+0.235
39.400	+7.778e+03	+2.077e+03	+9.719e+03	+0.211
39.500	+5.646e+03	+5.202e+03	+1.136e+04	+0.480
39.600	+5.385e+03	+3.320e+03	+1.078e+04	+0.381
39.700	+4.737e+03	+5.292e+03	+9.807e+03	+0.528
39.800	+4.611e+03	+4.462e+03	+8.914e+03	+0.492
39.900	+4.278e+03	+5.440e+03	+9.592e+03	+0.560
40.000	+3.654e+03	+3.467e+03	+1.058e+04	+0.487
40.100	+4.978e+03	+5.294e+03	+1.037e+04	+0.515
40.200	+5.180e+03	+4.142e+03	+1.087e+04	+0.444
40.300	+3.817e+03	+5.714e+03	+1.017e+04	+0.600
40.400	+4.597e+03	+5.002e+03	+1.085e+04	+0.521
40.500	+5.135e+03	+6.008e+03	+9.510e+03	+0.539
40.600	+5.165e+03	+4.079e+03	+1.069e+04	+0.441
40.700	+5.151e+03	+5.302e+03	+1.102e+04	+0.507
40.800	+3.791e+03	+4.274e+03	+9.350e+03	+0.530
40.900	+5.966e+03	+5.421e+03	+8.612e+03	+0.476
41.000	+4.711e+03	+5.422e+03	+1.114e+04	+0.535
41.100	+5.423e+03	+6.500e+03	+1.001e+04	+0.545
41.200	+5.315e+03	+5.613e+03	+9.697e+03	+0.514
41.300	+5.387e+03	+5.163e+03	+9.641e+03	+0.489
41.400	+5.399e+03	+5.330e+03	+9.600e+03	+0.497
41.500	+5.838e+03	+4.299e+03	+1.070e+04	+0.424
41.600	+4.159e+03	+4.522e+03	+1.054e+04	+0.521
41.700	+4.873e+03	+4.972e+03	+9.081e+03	+0.505
41.800	+5.376e+03	+4.751e+03	+9.640e+03	+0.469
41.900	+5.200e+03	+4.995e+03	+1.043e+04	+0.490
42.000	+5.474e+03	+3.780e+03	+9.438e+03	+0.408
