%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.300	+8.518e+03	+3.152e+03	+1.021e+04	+0.270
9.400	+7.497e+03	+3.481e+03	+9.373e+03	+0.317
9.500	+6.520e+03	+3.892e+03	+1.013e+04	+0.374
9.600	+8.066e+03	+2.699e+03	+1.097e+04	+0.251
9.700	+6.293e+03	+1.512e+03	+1.058e+04	+0.194
9.800	+6.373e+03	+1.965e+03	+9.421e+03	+0.236
9.900	+7.687e+03	+1.297e+03	+1.065e+04	+0.144
10.000	+7.468e+03	+2.246e+03	+1.093e+04	+0.231
10.100	+7.117e+03	+2.832e+03	+1.063e+04	+0.285
10.200	+5.794e+03	+2.957e+03	+9.421e+03	+0.338
10.300	+7.794e+03	+2.646e+03	+1.049e+04	+0.253
10.400	+8.392e+03	+1.582e+03	+8.941e+03	+0.159
10.500	+9.048e+03	+2.121e+03	+9.721e+03	+0.190
10.600	+7.050e+03	+2.232e+03	+9.703e+03	+0.240
10.700	+7.368e+03	+2.494e+03	+1.006e+04	+0.253
10.800	+6.822e+03	+1.533e+03	+8.806e+03	+0.183
10.900	+8.293e+03	+1.799e+03	+1.012e+04	+0.178
11.000	+7.682e+03	+2.269e+03	+9.260e+03	+0.228
11.100	+7.951e+03	+2.473e+03	+1.006e+04	+0.237
11.200	+8.431e+03	+2.287e+03	+8.497e+03	+0.213
11.300	+6.806e+03	+2.600e+03	+1.066e+04	+0.276
11.400	+6.890e+03	+4.264e+03	+1.069e+04	+0.382
11.500	+7.656e+03	+1.993e+03	+1.052e+04	+0.207
11.600	+8.307e+03	+2.346e+03	+1.078e+04	+0.220
11.700	+7.592e+03	+1.260e+03	+9.489e+03	+0.142
11.800	+7.431e+03	+3.009e+03	+1.132e+04	+0.288
11.900	+7.739e+03	+2.799e+03	+9.449e+03	+0.266
12.000	+7.531e+03	+2.950e+03	+1.057e+04	+0.281
12.100	+7.452e+03	+2.229e+03	+1.077e+04	+0.230
12.200	+7.562e+03	+1.819e+03	+1.022e+04	+0.194
12.300	+7.965e+03	+1.647e+03	+9.156e+03	+0.171
12.400	+7.123e+03	+4.496e+03	+8.827e+03	+0.387
12.500	+7.620e+03	+2.231e+03	+9.617e+03	+0.226
12.600	+9.288e+03	+2.565e+03	+1.072e+04	+0.216
12.700	+8.648e+03	+2.352e+03	+9.645e+03	+0.214
12.800	+7.116e+03	+2.156e+03	+9.920e+03	+0.232
12.900	+7.061e+03	+3.262e+03	+8.134e+03	+0.316
13.000	+8.382e+03	+3.063e+03	+9.714e+03	+0.268
13.100	+7.467e+03	+1.919e+03	+9.839e+03	+0.204
13.200	+7.592e+03	+2.299e+03	+1.095e+04	+0.232
13.300	+7.411e+03	+3.082e+03	+1.061e+04	+0.294
13.400	+8.360e+03	+2.005e+03	+1.038e+04	+0.193
13.500	+6.904e+03	+2.714e+03	+1.064e+04	+0.282
13.600	+7.141e+03	+3.316e+03	+1.044e+04	+0.317
13.700	+6.782e+03	+1.648e+03	+9.215e+03	+0.195
13.800	+6.724e+03	+3.151e+03	+9.458e+03	+0.319
13.900	+9.282e+03	+3.530e+03	+1.098e+04	+0.276
14.000	+8.085e+03	+2.330e+03	+1.064e+04	+0.224
14.100	+6.792e+03	+1.933e+03	+9.108e+03	+0.222
14.200	+6.023e+03	+3.107e+03	+9.680e+03	+0.340
14.300	+6.174e+03	+3.485e+03	+1.026e+04	+0.361
14.400	+3.424e+03	+5.443e+03	+1.041e+04	+0.614
14.500	+4.734e+03	+5.293e+03	+1.011e+04	+0.528
14.600	+6.374e+03	+3.549e+03	+1.015e+04	+0.358
14.700	+6.295e+03	+3.743e+03	+9.675e+03	+0.373
14.800	+7.387e+03	+2.866e+03	+1.016e+04	+0.280
14.900	+7.057e+03	+3.625e+03	+1.064e+04	+0.339
15.000	+9.027e+03	+3.385e+03	+9.314e+03	+0.273
15.100	+6.886e+03	+2.655e+03	+9.964e+03	+0.278
15.200	+8.574e+03	+1.851e+03	+1.003e+04	+0.178
15.300	+7.609e+03	+2.235e+03	+1.029e+04	+0.227
15.400	+7.295e+03	+1.715e+03	+9.036e+03	+0.190
15.500	+6.469e+03	+2.148e+03	+1.019e+04	+0.249
15.600	+7.193e+03	+2.712e+03	+9.171e+03	+0.274
15.700	+7.322e+03	+2.708e+03	+9.772e+03	+0.270
15.800	+7.521e+03	+2.709e+03	+9.908e+03	+0.265
15.900	+6.656e+03	+2.135e+03	+1.051e+04	+0.243
16.000	+5.722e+03	+2.496e+03	+1.075e+04	+0.304
16.100	+7.380e+03	+3.182e+03	+9.522e+03	+0.301
16.200	+6.973e+03	+4.056e+03	+9.693e+03	+0.368
16.300	+7.225e+03	+1.778e+03	+8.952e+03	+0.197
16.400	+7.635e+03	+1.785e+03	+1.112e+04	+0.190
16.500	+7.937e+03	+2.179e+03	+1.037e+04	+0.215
16.600	+7.600e+03	+2.199e+03	+1.162e+04	+0.224
16.700	+6.466e+03	+2.099e+03	+1.076e+04	+0.245
16.800	+6.370e+03	+1.421e+03	+9.595e+03	+0.182
16.900	+6.943e+03	+2.487e+03	+9.688e+03	+0.264
17.000	+7.615e+03	+1.433e+03	+1.019e+04	+0.158
17.100	+7.358e+03	+3.197e+03	+1.070e+04	+0.303
17.200	+7.832e+03	+1.002e+03	+1.028e+04	+0.113
17.300	+7.127e+03	+1.896e+03	+1.033e+04	+0.210
17.400	+7.303e+03	+2.623e+03	+1.164e+04	+0.264
17.500	+8.738e+03	+1.763e+03	+9.503e+03	+0.168
17.600	+7.969e+03	+2.480e+03	+9.831e+03	+0.237
17.700	+7.637e+03	+3.338e+03	+9.557e+03	+0.304
17.800	+5.044e+03	+2.097e+03	+1.108e+04	+0.294
17.900	+7.352e+03	+3.068e+03	+1.033e+04	+0.294
18.000	+6.779e+03	+2.209e+03	+1.175e+04	+0.246
18.100	+7.496e+03	+2.048e+03	+1.087e+04	+0.215
18.200	+7.493e+03	+3.086e+03	+9.414e+03	+0.292
18.300	+7.851e+03	+2.504e+03	+1.174e+04	+0.242
18.400	+7.040e+03	+2.942e+03	+1.003e+04	+0.295
18.500	+6.643e+03	+2.602e+03	+9.866e+03	+0.281
18.600	+7.730e+03	+2.501e+03	+1.099e+04	+0.244
18.700	+6.394e+03	+3.526e+03	+1.006e+04	+0.355
18.800	+5.408e+03	+4.808e+03	+9.756e+03	+0.471
18.900	+4.237e+03	+5.814e+03	+9.853e+03	+0.578
19.000	+4.348e+03	+4.795e+03	+9.166e+03	+0.524
19.100	+4.466e+03	+5.792e+03	+1.020e+04	+0.565
19.200	+4.625e+03	+5.433e+03	+8.840e+03	+0.540
19.300	+4.868e+03	+6.086e+03	+9.186e+03	+0.556
19.400	+4.510e+03	+6.232e+03	+1.013e+04	+0.580
19.500	+5.409e+03	+5.812e+03	+1.008e+04	+0.518
19.600	+6.614e+03	+4.968e+03	+1.105e+04	+0.429
19.700	+4.575e+03	+5.170e+03	+9.121e+03	+0.531
19.800	+4.630e+03	+5.527e+03	+9.507e+03	+0.544
19.900	+5.290e+03	+6.561e+03	+1.043e+04	+0.554
20.000	+4.831e+03	+5.325e+03	+9.123e+03	+0.524
20.100	+4.268e+03	+5.454e+03	+9.854e+03	+0.561
20.200	+5.220e+03	+5.917e+03	+1.095e+04	+0.531
20.300	+5.321e+03	+4.962e+03	+1.098e+04	+0.483
20.400	+4.535e+03	+5.042e+03	+1.059e+04	+0.526
20.500	+5.787e+03	+5.151e+03	+1.053e+04	+0.471
20.600	+5.614e+03	+4.722e+03	+9.806e+03	+0.457
20.700	+4.978e+03	+5.680e+03	+9.081e+03	+0.533
20.800	+5.068e+03	+5.381e+03	+8.981e+03	+0.515
20.900	+5.129e+03	+5.561e+03	+1.117e+04	+0.520
21.000	+5.188e+03	+5.364e+03	+1.039e+04	+0.508
21.100	+5.381e+03	+6.291e+03	+9.537e+03	+0.539
21.200	+6.087e+03	+4.971e+03	+9.406e+03	+0.450
21.300	+4.550e+03	+5.668e+03	+9.596e+03	+0.555
21.400	+4.023e+03	+4.466e+03	+1.073e+04	+0.526
21.500	+5.191e+03	+5.270e+03	+9.572e+03	+0.504
21.600	+4.239e+03	+3.960e+03	+1.073e+04	+0.483
21.700	+5.583e+03	+5.056e+03	+9.566e+03	+0.475
21.800	+4.845e+03	+4.258e+03	+1.053e+04	+0.468
21.900	+4.557e+03	+5.093e+03	+1.083e+04	+0.528
22.000	+5.188e+03	+6.554e+03	+1.052e+04	+0.558
22.100	+5.177e+03	+5.084e+03	+9.113e+03	+0.495
22.200	+5.223e+03	+4.649e+03	+1.029e+04	+0.471
22.300	+5.390e+03	+5.009e+03	+1.029e+04	+0.482
22.400	+6.199e+03	+4.251e+03	+9.497e+03	+0.407
22.500	+5.044e+03	+5.563e+03	+9.907e+03	+0.525
22.600	+3.673e+03	+4.138e+03	+1.121e+04	+0.530
22.700	+5.435e+03	+4.786e+03	+9.936e+03	+0.468
22.800	+6.359e+03	+4.522e+03	+8.835e+03	+0.416
22.900	+4.690e+03	+5.683e+03	+8.353e+03	+0.548
23.000	+5.225e+03	+4.394e+03	+9.698e+03	+0.457
23.100	+4.978e+03	+4.732e+03	+1.009e+04	+0.487
23.200	+4.252e+03	+3.857e+03	+9.818e+03	+0.476
23.300	+6.573e+03	+4.491e+03	+9.871e+03	+0.406
23.400	+7.367e+03	+2.919e+03	+9.586e+03	+0.284
23.500	+8.232e+03	+2.949e+03	+9.623e+03	+0.264
23.600	+7.419e+03	+3.060e+03	+1.098e+04	+0.292
23.700	+7.761e+03	+1.908e+03	+9.585e+03	+0.197
23.800	+7.188e+03	+4.263e+03	+9.316e+03	+0.372
23.900	+7.880e+03	+1.833e+03	+9.818e+03	+0.189
24.000	+8.302e+03	+1.632e+03	+8.369e+03	+0.164
24.100	+7.273e+03	+1.945e+03	+1.031e+04	+0.211
24.200	+7.975e+03	+3.131e+03	+1.009e+04	+0.282
24.300	+6.422e+03	+2.503e+03	+1.015e+04	+0.280
24.400	+7.732e+03	+3.091e+03	+1.028e+04	+0.286
24.500	+6.935e+03	+1.409e+03	+8.625e+03	+0.169
24.600	+7.379e+03	+2.887e+03	+1.002e+04	+0.281
24.700	+8.703e+03	+3.370e+03	+1.089e+04	+0.279
24.800	+7.591e+03	+1.212e+03	+1.179e+04	+0.138
24.900	+8.092e+03	+1.684e+03	+9.937e+03	+0.172
25.000	+7.198e+03	+3.493e+03	+1.074e+04	+0.327
25.100	+7.059e+03	+1.417e+03	+9.459e+03	+0.167
25.200	+8.187e+03	+2.555e+03	+9.070e+03	+0.238
25.300	+7.618e+03	+2.397e+03	+1.020e+04	+0.239
25.400	+7.254e+03	+3.212e+03	+1.034e+04	+0.307
25.500	+8.709e+03	+1.110e+03	+1.102e+04	+0.113
25.600	+6.836e+03	+1.119e+03	+9.019e+03	+0.141
25.700	+8.059e+03	+2.318e+03	+1.004e+04	+0.223
25.800	+7.263e+03	+3.208e+03	+9.733e+03	+0.306
25.900	+7.651e+03	+2.040e+03	+1.079e+04	+0.211
26.000	+7.292e+03	+1.686e+03	+1.111e+04	+0.188
26.100	+7.817e+03	+2.075e+03	+9.680e+03	+0.210
26.200	+7.690e+03	+2.337e+03	+9.156e+03	+0.233
26.300	+7.837e+03	+1.895e+03	+9.405e+03	+0.195
26.400	+7.484e+03	+2.540e+03	+9.723e+03	+0.253
26.500	+7.298e+03	+2.791e+03	+9.799e+03	+0.277
26.600	+7.799e+03	+3.198e+03	+1.038e+04	+0.291
26.700	+7.921e+03	+3.437e+03	+9.363e+03	+0.303
26.800	+6.399e+03	+4.756e+03	+1.040e+04	+0.426
26.900	+7.664e+03	+3.351e+03	+9.969e+03	+0.304
27.000	+8.499e+03	+2.178e+03	+1.033e+04	+0.204
27.100	+7.382e+03	+1.728e+03	+9.648e+03	+0.190
27.200	+6.958e+03	+2.270e+03	+1.048e+04	+0.246
27.300	+7.145e+03	+1.429e+03	+8.703e+03	+0.167
27.400	+6.866e+03	+1.886e+03	+1.047e+04	+0.216
27.500	+8.024e+03	+2.521e+03	+1.038e+04	+0.239
27.600	+8.054e+03	+3.122e+03	+1.107e+04	+0.279
27.700	+7.430e+03	+1.117e+03	+1.075e+04	+0.131
27.800	+7.742e+03	+2.647e+03	+1.065e+04	+0.255
27.900	+8.435e+03	+2.648e+03	+1.037e+04	+0.239
28.000	+7.846e+03	+9.889e+02	+9.923e+03	+0.112
28.100	+7.394e+03	+2.003e+03	+9.985e+03	+0.213
28.200	+7.139e+03	+2.587e+03	+1.078e+04	+0.266
28.300	+8.143e+03	+2.391e+03	+9.046e+03	+0.227
28.400	+6.415e+03	+2.826e+03	+9.805e+03	+0.306
28.500	+6.711e+03	+2.324e+03	+9.268e+03	+0.257
28.600	+7.952e+03	+1.611e+03	+1.045e+04	+0.168
28.700	+6.622e+03	+1.385e+03	+1.103e+04	+0.173
28.800	+8.191e+03	+3.282e+03	+9.714e+03	+0.286
28.900	+7.346e+03	+2.545e+03	+9.970e+03	+0.257
29.000	+7.162e+03	+1.837e+03	+9.942e+03	+0.204
29.100	+7.962e+03	+2.229e+03	+8.725e+03	+0.219
29.200	+6.837e+03	+3.182e+03	+1.107e+04	+0.318
29.300	+6.608e+03	+2.386e+03	+9.876e+03	+0.265
29.400	+8.008e+03	+2.323e+03	+1.108e+04	+0.225
29.500	+7.807e+03	+2.354e+03	+1.113e+04	+0.232
29.600	+5.869e+03	+3.397e+03	+1.060e+04	+0.367
29.700	+8.107e+03	+3.352e+03	+1.053e+04	+0.293
29.800	+7.192e+03	+2.681e+03	+9.909e+03	+0.272
29.900	+7.929e+03	+1.842e+03	+9.264e+03	+0.189
30.000	+7.353e+03	+2.235e+03	+9.419e+03	+0.233
30.100	+7.751e+03	+1.988e+03	+9.953e+03	+0.204
30.200	+7.172e+03	+1.937e+03	+9.987e+03	+0.213
30.300	+6.106e+03	+2.373e+03	+8.956e+03	+0.280
30.400	+7.460e+03	+3.677e+03	+1.030e+04	+0.330
30.500	+7.923e+03	+3.569e+03	+1.014e+04	+0.311
30.600	+8.015e+03	+1.782e+03	+9.158e+03	+0.182
30.700	+8.496e+03	+1.656e+03	+1.066e+04	+0.163
30.800	+8.166e+03	+2.342e+03	+1.013e+04	+0.223
30.900	+7.486e+03	+4.089e+03	+9.862e+03	+0.353
31.000	+8.061e+03	+2.785e+03	+1.028e+04	+0.257
31.100	+7.826e+03	+4.531e+03	+1.003e+04	+0.367
31.200	+1.803e+03	+7.880e+03	+9.068e+03	+0.814
31.300	+8.731e+02	+8.363e+03	+9.741e+03	+0.905
31.400	+1.777e+03	+8.261e+03	+1.046e+04	+0.823
31.500	+2.380e+03	+9.682e+03	+9.049e+03	+0.803
31.600	+1.909e+03	+7.906e+03	+9.841e+03	+0.806
31.700	+1.722e+03	+7.600e+03	+9.715e+03	+0.815
31.800	+2.561e+03	+7.318e+03	+1.021e+04	+0.741
31.900	+9.669e+02	+7.707e+03	+9.762e+03	+0.889
32.000	+3.193e+03	+7.279e+03	+1.068e+04	+0.695
32.100	+2.081e+03	+6.780e+03	+1.031e+04	+0.765
32.200	+7.058e+02	+7.371e+03	+1.122e+04	+0.913
32.300	+2.288e+03	+9.065e+03	+7.876e+03	+0.798
32.400	+3.062e+03	+7.781e+03	+1.061e+04	+0.718
32.500	+2.906e+03	+7.293e+03	+1.010e+04	+0.715
32.600	+5.971e+02	+7.330e+03	+1.022e+04	+0.925
32.700	+3.797e+03	+6.169e+03	+9.492e+03	+0.619
32.800	+4.194e+03	+5.849e+03	+9.156e+03	+0.582
32.900	+5.516e+03	+5.305e+03	+1.084e+04	+0.490
33.000	+4.910e+03	+4.454e+03	+9.291e+03	+0.476
33.100	+4.818e+03	+5.760e+03	+1.014e+04	+0.545
33.200	+3.934e+03	+5.244e+03	+9.843e+03	+0.571
33.300	+4.076e+03	+4.658e+03	+1.046e+04	+0.533
33.400	+4.864e+03	+4.123e+03	+1.078e+04	+0.459
33.500	+4.044e+03	+5.345e+03	+9.956e+03	+0.569
33.600	+4.153e+03	+5.537e+03	+9.844e+03	+0.571
33.700	+5.550e+03	+5.649e+03	+9.315e+03	+0.504
33.800	+4.554e+03	+5.172e+03	+9.817e+03	+0.532
33.900	+4.676e+03	+5.789e+03	+8.474e+03	+0.553
34.000	+5.752e+03	+4.811e+03	+1.081e+04	+0.455
34.100	+5.530e+03	+4.597e+03	+1.068e+04	+0.454
34.200	+5.230e+03	+6.293e+03	+1.036e+04	+0.546
34.300	+4.043e+03	+5.173e+03	+9.539e+03	+0.561
34.400	+4.843e+03	+5.925e+03	+9.387e+03	+0.550
34.500	+5.090e+03	+5.510e+03	+1.031e+04	+0.520
34.600	+4.520e+03	+5.069e+03	+1.028e+04	+0.529
34.700	+5.276e+03	+5.787e+03	+1.000e+04	+0.523
34.800	+4.865e+03	+6.408e+03	+8.565e+03	+0.568
34.900	+4.731e+03	+5.184e+03	+1.036e+04	+0.523
35.000	+4.783e+03	+4.052e+03	+9.464e+03	+0.459
35.100	+4.602e+03	+4.992e+03	+1.059e+04	+0.520
35.200	+5.679e+03	+4.549e+03	+1.094e+04	+0.445
35.300	+4.932e+03	+4.916e+03	+9.099e+03	+0.499
35.400	+4.352e+03	+6.063e+03	+9.412e+03	+0.582
35.500	+5.423e+03	+7.175e+03	+9.057e+03	+0.570
35.600	+4.807e+03	+5.544e+03	+9.849e+03	+0.536
35.700	+7.457e+03	+1.556e+03	+9.230e+03	+0.173
35.800	+8.060e+03	+2.587e+03	+1.004e+04	+0.243
35.900	+7.966e+03	+2.553e+03	+1.024e+04	+0.243
36.000	+7.988e+03	+2.902e+03	+1.034e+04	+0.267
36.100	+7.905e+03	+2.516e+03	+1.027e+04	+0.241
36.200	+7.551e+03	+2.068e+03	+1.062e+04	+0.215
36.300	+7.456e+03	+2.981e+03	+1.001e+04	+0.286
36.400	+7.240e+03	+2.413e+03	+1.068e+04	+0.250
36.500	+7.690e+03	+1.848e+03	+1.021e+04	+0.194
36.600	+8.066e+03	+2.669e+03	+9.278e+03	+0.249
36.700	+6.987e+03	+2.885e+03	+9.606e+03	+0.292
36.800	+8.088e+03	+1.906e+03	+1.000e+04	+0.191
36.900	+8.310e+03	+2.686e+03	+9.284e+03	+0.244
37.000	+7.541e+03	+1.573e+03	+9.833e+03	+0.173
37.100	+7.872e+03	+2.068e+03	+9.490e+03	+0.208
37.200	+7.408e+03	+2.058e+03	+1.069e+04	+0.217
37.300	+7.918e+03	+3.386e+03	+9.532e+03	+0.300
37.400	+8.716e+03	+3.425e+03	+9.920e+03	+0.282
37.500	+7.710e+03	+1.627e+03	+9.868e+03	+0.174
37.600	+7.341e+03	+2.025e+03	+1.010e+04	+0.216
37.700	+7.031e+03	+3.282e+03	+9.685e+03	+0.318
37.800	+5.874e+03	+2.802e+03	+9.153e+03	+0.323
37.900	+7.337e+03	+2.675e+03	+9.456e+03	+0.267
38.000	+7.033e+03	+2.599e+03	+1.026e+04	+0.270
38.100	+7.321e+03	+1.834e+03	+1.018e+04	+0.200
38.200	+8.385e+03	+2.161e+03	+1.085e+04	+0.205
38.300	+7.793e+03	+1.864e+03	+9.754e+03	+0.193
38.400	+9.081e+03	+3.546e+03	+9.743e+03	+0.281
38.500	+6.814e+03	+1.904e+03	+8.647e+03	+0.218
38.600	+6.552e+03	+2.887e+03	+1.091e+04	+0.306
38.700	+8.149e+03	+2.379e+03	+9.569e+03	+0.226
38.800	+7.132e+03	+3.549e+03	+1.032e+04	+0.332
38.900	+7.501e+03	+2.641e+03	+9.158e+03	+0.260
39.000	+6.583e+03	+1.841e+03	+9.643e+03	+0.219
39.100	+6.099e+03	+4.508e+03	+9.244e+03	+0.425
39.200	+4.143e+03	+4.422e+03	+1.060e+04	+0.516
39.300	+6.391e+03	+5.799e+03	+9.314e+03	+0.476
39.400	+6.866e+03	+3.821e+03	+9.850e+03	+0.358
39.500	+5.007e+03	+3.844e+03	+1.039e+04	+0.434
39.600	+4.122e+03	+4.575e+03	+1.012e+04	+0.526
39.700	+4.170e+03	+5.181e+03	+1.015e+04	+0.554
39.800	+4.939e+03	+4.846e+03	+1.066e+04	+0.495
39.900	+5.303e+03	+5.956e+03	+1.066e+04	+0.529
40.000	+5.325e+03	+3.722e+03	+1.006e+04	+0.411
40.100	+4.694e+03	+5.084e+03	+1.017e+04	+0.520
40.200	+3.658e+03	+5.199e+03	+1.070e+04	+0.587
40.300	+4.959e+03	+3.928e+03	+1.013e+04	+0.442
40.400	+6.304e+03	+5.003e+03	+9.046e+03	+0.442
40.500	+4.508e+03	+4.879e+03	+1.122e+04	+0.520
40.600	+5.503e+03	+5.542e+03	+9.594e+03	+0.502
40.700	+5.252e+03	+6.046e+03	+1.023e+04	+0.535
40.800	+4.125e+03	+3.874e+03	+8.799e+03	+0.484
40.900	+4.095e+03	+4.731e+03	+1.120e+04	+0.536
41.000	+5.055e+03	+5.012e+03	+9.354e+03	+0.498
41.100	+5.078e+03	+5.453e+03	+1.219e+04	+0.518
41.200	+5.141e+03	+3.232e+03	+9.286e+03	+0.386
41.300	+5.590e+03	+4.880e+03	+9.421e+03	+0.466
41.400	+4.445e+03	+5.459e+03	+9.689e+03	+0.551
41.500	+4.973e+03	+5.295e+03	+1.041e+04	+0.516
41.600	+5.211e+03	+4.358e+03	+9.183e+03	+0.455
41.700	+6.189e+03	+4.034e+03	+9.779e+03	+0.395
41.800	+6.537e+03	+3.274e+03	+1.047e+04	+0.334
41.900	+7.729e+03	+2.245e+03	+1.081e+04	+0.225
42.000	+7.134e+03	+2.307e+03	+1.008e+04	+0.244
