%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
23.400	+7.313e+03	+1.845e+03	+9.095e+03	+0.201
23.500	+7.433e+03	+2.751e+03	+1.012e+04	+0.270
23.600	+7.891e+03	+1.455e+03	+1.061e+04	+0.156
23.700	+8.834e+03	+1.882e+03	+1.136e+04	+0.176
23.800	+7.388e+03	+3.433e+03	+1.020e+04	+0.317
23.900	+7.108e+03	+2.863e+03	+1.026e+04	+0.287
24.000	+7.339e+03	+2.435e+03	+9.991e+03	+0.249
24.100	+7.902e+03	+1.610e+03	+8.613e+03	+0.169
24.200	+7.965e+03	+2.353e+03	+1.019e+04	+0.228
24.300	+7.720e+03	+2.601e+03	+9.325e+03	+0.252
24.400	+4.372e+03	+6.038e+03	+9.455e+03	+0.580
24.500	+2.094e+03	+8.671e+03	+8.400e+03	+0.806
24.600	+2.440e+03	+8.204e+03	+1.096e+04	+0.771
24.700	+1.818e+03	+8.479e+03	+9.313e+03	+0.823
24.800	+1.119e+03	+6.602e+03	+9.906e+03	+0.855
24.900	+2.222e+03	+8.891e+03	+9.565e+03	+0.800
25.000	+2.237e+03	+8.219e+03	+1.073e+04	+0.786
25.100	+1.721e+03	+8.965e+03	+9.910e+03	+0.839
25.200	+3.111e+03	+1.015e+04	+1.081e+04	+0.765
25.300	+1.817e+03	+7.772e+03	+1.001e+04	+0.811
25.400	+2.338e+03	+7.694e+03	+1.009e+04	+0.767
25.500	+2.732e+03	+8.868e+03	+1.017e+04	+0.764
25.600	+1.313e+03	+9.871e+03	+1.069e+04	+0.883
25.700	+1.524e+03	+8.246e+03	+8.862e+03	+0.844
25.800	+2.111e+03	+8.326e+03	+1.010e+04	+0.798
25.900	-2.862e+02	+7.375e+03	+1.074e+04	+1.040
26.000	+2.031e+03	+8.062e+03	+1.108e+04	+0.799
26.100	+2.238e+03	+8.103e+03	+8.397e+03	+0.784
26.200	+1.801e+03	+8.222e+03	+1.170e+04	+0.820
26.300	+1.409e+03	+7.506e+03	+9.288e+03	+0.842
26.400	+2.496e+03	+7.799e+03	+9.544e+03	+0.758
26.500	+1.981e+03	+7.671e+03	+1.046e+04	+0.795
26.600	+3.243e+03	+7.403e+03	+1.093e+04	+0.695
26.700	+2.529e+03	+7.477e+03	+1.102e+04	+0.747
26.800	+2.593e+03	+9.580e+03	+9.845e+03	+0.787
26.900	+2.689e+03	+8.359e+03	+1.058e+04	+0.757
27.000	+1.250e+03	+7.860e+03	+9.900e+03	+0.863
27.100	+1.772e+03	+7.510e+03	+9.012e+03	+0.809
27.200	+2.139e+03	+7.715e+03	+1.079e+04	+0.783
27.300	+2.263e+03	+8.474e+03	+1.030e+04	+0.789
27.400	+1.053e+03	+7.482e+03	+1.105e+04	+0.877
27.500	+1.607e+03	+8.767e+03	+1.016e+04	+0.845
27.600	+1.937e+03	+7.441e+03	+1.038e+04	+0.793
27.700	+2.912e+03	+7.908e+03	+9.943e+03	+0.731
27.800	+1.755e+03	+7.570e+03	+9.873e+03	+0.812
27.900	+1.094e+03	+7.979e+03	+1.034e+04	+0.879
28.000	+1.873e+03	+7.223e+03	+9.674e+03	+0.794
28.100	+1.918e+03	+7.611e+03	+9.410e+03	+0.799
28.200	+1.292e+03	+8.182e+03	+8.966e+03	+0.864
28.300	+1.715e+03	+7.158e+03	+9.608e+03	+0.807
28.400	+2.540e+03	+7.663e+03	+1.057e+04	+0.751
28.500	+2.770e+03	+8.158e+03	+1.017e+04	+0.747
28.600	+2.483e+03	+8.329e+03	+1.015e+04	+0.770
28.700	+2.743e+03	+6.743e+03	+1.065e+04	+0.711
28.800	+2.398e+03	+7.430e+03	+9.671e+03	+0.756
28.900	+1.586e+03	+8.142e+03	+1.004e+04	+0.837
29.000	+2.225e+03	+7.287e+03	+9.594e+03	+0.766
29.100	+2.464e+03	+6.508e+03	+1.002e+04	+0.725
29.200	+1.749e+03	+7.917e+03	+9.730e+03	+0.819
29.300	+1.594e+03	+8.413e+03	+1.148e+04	+0.841
29.400	+2.761e+03	+7.991e+03	+9.364e+03	+0.743
29.500	+2.488e+03	+8.719e+03	+8.617e+03	+0.778
29.600	+2.440e+03	+1.012e+04	+1.149e+04	+0.806
29.700	+2.397e+03	+7.268e+03	+1.013e+04	+0.752
29.800	+1.570e+03	+8.255e+03	+9.870e+03	+0.840
29.900	+2.603e+03	+8.491e+03	+1.163e+04	+0.765
30.000	+2.797e+03	+7.657e+03	+9.212e+03	+0.732
30.100	+2.658e+03	+7.280e+03	+9.120e+03	+0.733
30.200	+1.927e+03	+7.873e+03	+9.143e+03	+0.803
30.300	+1.946e+03	+9.028e+03	+9.483e+03	+0.823
30.400	+2.455e+03	+8.179e+03	+9.662e+03	+0.769
30.500	+1.629e+03	+8.747e+03	+1.064e+04	+0.843
30.600	+2.509e+03	+8.504e+03	+1.089e+04	+0.772
30.700	+1.606e+03	+7.952e+03	+1.050e+04	+0.832
30.800	+1.005e+03	+8.564e+03	+9.297e+03	+0.895
30.900	+1.437e+03	+7.224e+03	+1.069e+04	+0.834
31.000	+2.199e+03	+7.591e+03	+9.741e+03	+0.775
31.100	+1.714e+03	+8.709e+03	+9.804e+03	+0.836
31.200	+2.024e+03	+7.559e+03	+9.547e+03	+0.789
31.300	+3.512e+03	+8.954e+03	+8.517e+03	+0.718
31.400	+1.700e+03	+7.016e+03	+9.751e+03	+0.805
31.500	+2.662e+03	+8.273e+03	+1.063e+04	+0.757
31.600	+2.477e+03	+8.201e+03	+1.037e+04	+0.768
31.700	+2.236e+03	+9.190e+03	+1.029e+04	+0.804
31.800	+1.865e+03	+7.906e+03	+8.686e+03	+0.809
31.900	+2.295e+03	+7.345e+03	+9.582e+03	+0.762
32.000	+2.201e+03	+8.682e+03	+9.313e+03	+0.798
32.100	+7.843e+02	+9.041e+03	+1.023e+04	+0.920
32.200	+3.037e+03	+8.880e+03	+1.018e+04	+0.745
32.300	+1.885e+03	+8.085e+03	+1.253e+04	+0.811
32.400	+1.894e+03	+7.666e+03	+9.375e+03	+0.802
32.500	+2.367e+03	+8.045e+03	+9.656e+03	+0.773
32.600	+3.403e+03	+9.069e+03	+1.045e+04	+0.727
32.700	+3.053e+03	+7.642e+03	+9.495e+03	+0.715
32.800	+1.442e+03	+7.583e+03	+9.526e+03	+0.840
32.900	+2.879e+03	+6.434e+03	+8.916e+03	+0.691
33.000	+2.707e+03	+8.294e+03	+1.051e+04	+0.754
33.100	+1.030e+03	+8.183e+03	+1.028e+04	+0.888
33.200	+2.126e+03	+7.092e+03	+9.225e+03	+0.769
33.300	+1.636e+03	+7.470e+03	+1.165e+04	+0.820
33.400	+2.478e+03	+8.271e+03	+1.117e+04	+0.769
33.500	+1.741e+03	+7.962e+03	+9.851e+03	+0.821
33.600	+1.456e+03	+8.498e+03	+9.615e+03	+0.854
33.700	+1.094e+03	+9.069e+03	+1.023e+04	+0.892
33.800	+1.146e+03	+7.646e+03	+1.107e+04	+0.870
33.900	+2.248e+03	+7.645e+03	+9.765e+03	+0.773
34.000	+9.694e+02	+8.945e+03	+9.588e+03	+0.902
34.100	+1.367e+03	+6.586e+03	+8.789e+03	+0.828
34.200	+1.787e+03	+8.219e+03	+9.345e+03	+0.821
34.300	+1.274e+02	+8.849e+03	+1.006e+04	+0.986
34.400	+1.815e+03	+7.523e+03	+1.028e+04	+0.806
34.500	+1.566e+03	+8.081e+03	+9.403e+03	+0.838
34.600	+2.465e+03	+8.067e+03	+1.087e+04	+0.766
34.700	+2.353e+03	+9.158e+03	+9.411e+03	+0.796
34.800	+1.626e+03	+8.004e+03	+1.043e+04	+0.831
34.900	+1.078e+03	+7.701e+03	+9.993e+03	+0.877
35.000	+2.685e+03	+7.851e+03	+1.060e+04	+0.745
35.100	+3.181e+03	+7.044e+03	+1.094e+04	+0.689
35.200	+2.655e+03	+8.352e+03	+9.595e+03	+0.759
35.300	+1.154e+03	+8.517e+03	+1.005e+04	+0.881
35.400	+2.941e+03	+8.337e+03	+1.046e+04	+0.739
35.500	+2.618e+03	+7.314e+03	+1.134e+04	+0.736
35.600	+2.497e+03	+6.639e+03	+9.242e+03	+0.727
35.700	+2.262e+03	+6.846e+03	+9.320e+03	+0.752
35.800	+2.511e+03	+6.018e+03	+1.069e+04	+0.706
35.900	+1.415e+03	+8.208e+03	+9.752e+03	+0.853
36.000	+9.753e+02	+8.196e+03	+1.079e+04	+0.894
36.100	+2.328e+03	+7.961e+03	+9.526e+03	+0.774
36.200	+2.402e+03	+8.662e+03	+9.686e+03	+0.783
36.300	+3.293e+03	+8.669e+03	+1.020e+04	+0.725
36.400	+2.280e+03	+8.227e+03	+9.350e+03	+0.783
36.500	+2.287e+03	+8.004e+03	+1.135e+04	+0.778
36.600	+3.238e+03	+9.851e+03	+1.034e+04	+0.753
36.700	+2.257e+03	+8.277e+03	+1.123e+04	+0.786
36.800	+3.972e+03	+6.474e+03	+1.002e+04	+0.620
36.900	+2.718e+03	+8.324e+03	+1.017e+04	+0.754
37.000	+3.067e+03	+8.227e+03	+8.767e+03	+0.728
37.100	+2.455e+03	+8.180e+03	+9.657e+03	+0.769
37.200	+1.423e+03	+8.072e+03	+1.022e+04	+0.850
37.300	+1.387e+03	+7.660e+03	+9.554e+03	+0.847
37.400	+3.078e+03	+7.760e+03	+8.262e+03	+0.716
37.500	+1.842e+03	+7.857e+03	+1.054e+04	+0.810
37.600	+1.920e+03	+8.119e+03	+1.044e+04	+0.809
37.700	+1.456e+03	+7.774e+03	+1.013e+04	+0.842
37.800	+1.934e+03	+8.100e+03	+1.063e+04	+0.807
37.900	+3.075e+03	+9.648e+03	+9.290e+03	+0.758
38.000	+3.324e+03	+7.347e+03	+9.727e+03	+0.688
38.100	+1.303e+03	+7.042e+03	+9.652e+03	+0.844
38.200	+2.416e+03	+7.574e+03	+1.019e+04	+0.758
38.300	+2.224e+03	+8.171e+03	+9.486e+03	+0.786
38.400	+2.492e+03	+8.145e+03	+1.053e+04	+0.766
38.500	+1.515e+03	+7.168e+03	+1.047e+04	+0.826
38.600	+2.292e+03	+8.036e+03	+1.003e+04	+0.778
38.700	+1.012e+03	+7.862e+03	+8.756e+03	+0.886
38.800	+6.567e+02	+8.166e+03	+9.455e+03	+0.926
38.900	+2.809e+03	+8.232e+03	+9.902e+03	+0.746
39.000	+2.157e+03	+8.512e+03	+1.015e+04	+0.798
39.100	+2.675e+03	+7.843e+03	+1.059e+04	+0.746
39.200	+1.769e+03	+8.016e+03	+1.046e+04	+0.819
39.300	+2.165e+03	+6.240e+03	+1.030e+04	+0.742
39.400	+2.005e+03	+8.095e+03	+1.109e+04	+0.801
39.500	+1.628e+03	+7.384e+03	+1.038e+04	+0.819
39.600	+3.447e+03	+8.533e+03	+1.089e+04	+0.712
39.700	+1.154e+03	+6.473e+03	+1.019e+04	+0.849
39.800	+7.562e+02	+9.582e+03	+9.643e+03	+0.927
39.900	+1.833e+03	+7.915e+03	+1.063e+04	+0.812
40.000	+2.836e+03	+7.643e+03	+1.017e+04	+0.729
40.100	+1.965e+03	+7.860e+03	+1.021e+04	+0.800
40.200	+1.878e+03	+8.379e+03	+9.460e+03	+0.817
40.300	+1.722e+03	+8.358e+03	+9.874e+03	+0.829
40.400	+1.181e+03	+7.946e+03	+1.058e+04	+0.871
40.500	+2.051e+03	+8.869e+03	+9.810e+03	+0.812
40.600	+1.355e+03	+8.400e+03	+9.563e+03	+0.861
40.700	+2.815e+03	+8.591e+03	+9.984e+03	+0.753
40.800	+2.922e+03	+7.327e+03	+1.085e+04	+0.715
40.900	+2.889e+03	+7.324e+03	+9.309e+03	+0.717
41.000	+1.483e+03	+8.429e+03	+9.243e+03	+0.850
41.100	+1.567e+03	+8.370e+03	+1.115e+04	+0.842
41.200	+1.601e+03	+8.518e+03	+9.167e+03	+0.842
41.300	+1.033e+03	+7.633e+03	+9.567e+03	+0.881
41.400	+1.893e+03	+9.493e+03	+9.390e+03	+0.834
41.500	+1.479e+03	+7.554e+03	+9.329e+03	+0.836
41.600	+1.625e+03	+7.530e+03	+1.032e+04	+0.823
41.700	+2.973e+03	+7.105e+03	+9.838e+03	+0.705
41.800	+1.901e+03	+7.149e+03	+9.102e+03	+0.790
41.900	+1.656e+03	+7.191e+03	+1.026e+04	+0.813
42.000	+1.917e+03	+8.420e+03	+1.029e+04	+0.815
