%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
14.200	+1.539e+03	+8.499e+03	+9.482e+03	+0.847
14.300	+2.042e+03	+6.786e+03	+9.264e+03	+0.769
14.400	+2.679e+03	+7.889e+03	+9.962e+03	+0.746
14.500	+2.072e+03	+7.710e+03	+8.592e+03	+0.788
14.600	+2.734e+02	+8.054e+03	+1.033e+04	+0.967
14.700	+2.996e+03	+7.644e+03	+9.607e+03	+0.718
14.800	+8.909e+02	+8.013e+03	+9.762e+03	+0.900
14.900	+1.106e+03	+7.616e+03	+1.005e+04	+0.873
15.000	+1.794e+03	+7.430e+03	+9.846e+03	+0.805
15.100	+1.287e+03	+8.220e+03	+1.032e+04	+0.865
15.200	+2.645e+03	+7.016e+03	+9.406e+03	+0.726
15.300	+1.289e+03	+8.914e+03	+1.014e+04	+0.874
15.400	+1.320e+03	+7.145e+03	+9.636e+03	+0.844
15.500	+1.006e+03	+7.746e+03	+9.908e+03	+0.885
15.600	+2.374e+03	+7.181e+03	+1.004e+04	+0.752
15.700	+2.035e+03	+7.710e+03	+1.037e+04	+0.791
15.800	+1.950e+03	+7.653e+03	+1.027e+04	+0.797
15.900	+3.572e+03	+7.824e+03	+1.021e+04	+0.687
16.000	+1.005e+03	+9.320e+03	+1.118e+04	+0.903
16.100	+2.673e+03	+6.616e+03	+1.072e+04	+0.712
16.200	+1.086e+03	+8.222e+03	+1.008e+04	+0.883
16.300	+1.851e+03	+7.071e+03	+1.051e+04	+0.793
16.400	+1.041e+03	+8.719e+03	+9.507e+03	+0.893
16.500	+2.353e+03	+8.608e+03	+9.190e+03	+0.785
16.600	+2.464e+03	+8.204e+03	+8.208e+03	+0.769
16.700	+2.563e+03	+7.049e+03	+1.075e+04	+0.733
16.800	+2.657e+03	+8.588e+03	+9.974e+03	+0.764
16.900	+1.753e+03	+8.594e+03	+1.038e+04	+0.831
17.000	+2.099e+03	+7.656e+03	+1.022e+04	+0.785
17.100	+2.437e+03	+9.038e+03	+1.053e+04	+0.788
17.200	+6.792e+02	+8.630e+03	+1.062e+04	+0.927
17.300	+1.360e+03	+7.377e+03	+1.034e+04	+0.844
17.400	+2.186e+03	+7.036e+03	+9.261e+03	+0.763
17.500	+1.819e+03	+7.058e+03	+1.039e+04	+0.795
17.600	+1.538e+03	+7.207e+03	+1.085e+04	+0.824
17.700	+3.231e+03	+8.687e+03	+9.795e+03	+0.729
17.800	-3.238e+01	+7.187e+03	+1.093e+04	+1.005
17.900	+1.131e+03	+7.808e+03	+1.024e+04	+0.873
18.000	+1.895e+03	+7.591e+03	+1.014e+04	+0.800
18.100	+3.320e+03	+6.902e+03	+1.008e+04	+0.675
18.200	+1.728e+03	+7.078e+03	+9.192e+03	+0.804
18.300	+1.550e+03	+8.150e+03	+1.103e+04	+0.840
18.400	+1.184e+03	+9.457e+03	+9.416e+03	+0.889
18.500	+1.992e+03	+7.500e+03	+1.006e+04	+0.790
18.600	+4.445e+03	+8.436e+03	+1.044e+04	+0.655
18.700	+2.149e+03	+7.809e+03	+1.058e+04	+0.784
18.800	+2.070e+03	+7.498e+03	+1.042e+04	+0.784
18.900	+1.341e+03	+7.681e+03	+9.254e+03	+0.851
19.000	+4.173e+03	+7.012e+03	+1.104e+04	+0.627
19.100	+5.010e+03	+3.850e+03	+1.004e+04	+0.435
19.200	+5.478e+03	+5.150e+03	+1.039e+04	+0.485
19.300	+6.497e+03	+4.085e+03	+1.073e+04	+0.386
19.400	+6.002e+03	+3.248e+03	+1.076e+04	+0.351
19.500	+5.549e+03	+2.242e+03	+9.686e+03	+0.288
19.600	+7.061e+03	+2.786e+03	+9.444e+03	+0.283
19.700	+8.302e+03	+2.230e+03	+1.068e+04	+0.212
19.800	+7.880e+03	+2.563e+03	+9.693e+03	+0.245
19.900	+6.974e+03	+2.056e+03	+1.107e+04	+0.228
20.000	+7.681e+03	+2.702e+03	+9.145e+03	+0.260
20.100	+8.541e+03	+2.362e+03	+1.074e+04	+0.217
20.200	+5.872e+03	+4.141e+03	+8.938e+03	+0.414
20.300	+5.618e+03	+5.221e+03	+9.641e+03	+0.482
20.400	+5.121e+03	+4.198e+03	+1.045e+04	+0.450
20.500	+4.763e+03	+5.089e+03	+1.027e+04	+0.517
20.600	+5.224e+03	+6.412e+03	+1.121e+04	+0.551
20.700	+3.726e+03	+5.180e+03	+9.189e+03	+0.582
20.800	+5.659e+03	+4.722e+03	+9.158e+03	+0.455
20.900	+5.384e+03	+5.704e+03	+9.941e+03	+0.514
21.000	+4.679e+03	+5.339e+03	+9.330e+03	+0.533
21.100	+5.222e+03	+4.151e+03	+9.813e+03	+0.443
21.200	+5.253e+03	+5.157e+03	+1.006e+04	+0.495
21.300	+5.606e+03	+5.023e+03	+9.412e+03	+0.473
21.400	+6.067e+03	+4.429e+03	+9.575e+03	+0.422
21.500	+4.413e+03	+4.687e+03	+9.562e+03	+0.515
21.600	+6.058e+03	+5.026e+03	+9.255e+03	+0.453
21.700	+7.768e+03	+1.296e+03	+9.934e+03	+0.143
21.800	+7.505e+03	+2.755e+03	+1.018e+04	+0.269
21.900	+7.750e+03	+2.797e+03	+1.015e+04	+0.265
22.000	+7.611e+03	+3.651e+03	+9.680e+03	+0.324
22.100	+7.619e+03	+1.972e+03	+9.306e+03	+0.206
22.200	+6.959e+03	+3.697e+03	+9.824e+03	+0.347
22.300	+7.064e+03	+1.970e+03	+9.982e+03	+0.218
22.400	+6.756e+03	+2.312e+03	+1.020e+04	+0.255
22.500	+7.896e+03	+1.417e+03	+1.107e+04	+0.152
22.600	+6.900e+03	+3.367e+03	+1.039e+04	+0.328
22.700	+6.599e+03	+3.418e+03	+9.481e+03	+0.341
22.800	+7.494e+03	+1.811e+03	+1.047e+04	+0.195
22.900	+6.768e+03	+2.597e+03	+9.580e+03	+0.277
23.000	+7.038e+03	+2.756e+03	+9.297e+03	+0.281
23.100	+7.833e+03	+2.385e+03	+1.001e+04	+0.233
23.200	+7.927e+03	+2.434e+03	+9.191e+03	+0.235
23.300	+8.862e+03	+2.136e+03	+9.292e+03	+0.194
23.400	+7.271e+03	+3.548e+03	+8.670e+03	+0.328
23.500	+6.890e+03	+1.883e+03	+1.007e+04	+0.215
23.600	+7.087e+03	+3.831e+03	+1.012e+04	+0.351
23.700	+7.915e+03	+2.424e+03	+1.047e+04	+0.234
23.800	+7.655e+03	+4.000e+03	+9.596e+03	+0.343
23.900	+6.647e+03	+2.005e+03	+9.425e+03	+0.232
24.000	+7.339e+03	+5.839e+02	+9.968e+03	+0.074
24.100	+8.378e+03	+1.972e+03	+9.987e+03	+0.191
24.200	+8.480e+03	+2.194e+03	+9.314e+03	+0.206
24.300	+7.214e+03	+2.667e+03	+9.372e+03	+0.270
24.400	+7.258e+03	+2.827e+03	+9.582e+03	+0.280
24.500	+8.242e+03	+3.443e+03	+9.925e+03	+0.295
24.600	+6.851e+03	+3.481e+03	+1.032e+04	+0.337
24.700	+6.325e+02	+8.030e+03	+9.290e+03	+0.927
24.800	+1.466e+03	+8.442e+03	+1.167e+04	+0.852
24.900	+1.382e+03	+7.867e+03	+1.063e+04	+0.851
25.000	+7.121e+02	+7.780e+03	+9.179e+03	+0.916
25.100	+2.526e+03	+8.734e+03	+1.020e+04	+0.776
25.200	+2.042e+03	+8.609e+03	+1.103e+04	+0.808
25.300	+1.175e+03	+6.264e+03	+1.056e+04	+0.842
25.400	+2.380e+03	+7.078e+03	+9.236e+03	+0.748
25.500	+1.682e+03	+8.771e+03	+8.259e+03	+0.839
25.600	+2.437e+03	+7.654e+03	+9.861e+03	+0.759
25.700	+2.066e+03	+8.695e+03	+9.577e+03	+0.808
25.800	+1.226e+03	+8.603e+03	+9.481e+03	+0.875
25.900	+2.968e+03	+7.457e+03	+9.773e+03	+0.715
26.000	+2.550e+03	+8.588e+03	+1.024e+04	+0.771
26.100	+1.382e+03	+8.766e+03	+8.370e+03	+0.864
26.200	+1.563e+03	+8.904e+03	+1.073e+04	+0.851
26.300	+2.824e+03	+8.078e+03	+1.073e+04	+0.741
26.400	+2.503e+03	+8.014e+03	+9.930e+03	+0.762
26.500	+1.799e+03	+7.939e+03	+9.761e+03	+0.815
26.600	+1.163e+03	+7.942e+03	+9.740e+03	+0.872
26.700	+3.801e+03	+6.828e+03	+9.936e+03	+0.642
26.800	+5.461e+03	+4.626e+03	+1.079e+04	+0.459
26.900	+5.048e+03	+5.044e+03	+9.978e+03	+0.500
27.000	+4.823e+03	+4.184e+03	+1.090e+04	+0.465
27.100	+5.501e+03	+5.864e+03	+9.744e+03	+0.516
27.200	+5.790e+03	+4.891e+03	+1.034e+04	+0.458
27.300	+5.353e+03	+4.741e+03	+1.037e+04	+0.470
27.400	+4.204e+03	+4.794e+03	+1.081e+04	+0.533
27.500	+3.624e+03	+6.351e+03	+1.015e+04	+0.637
27.600	+3.233e+03	+4.981e+03	+1.072e+04	+0.606
27.700	+5.467e+03	+4.622e+03	+9.562e+03	+0.458
27.800	+7.252e+03	+2.306e+03	+1.033e+04	+0.241
27.900	+6.110e+03	+2.483e+03	+1.023e+04	+0.289
28.000	+4.218e+03	+4.705e+03	+9.805e+03	+0.527
28.100	+5.244e+03	+5.429e+03	+1.006e+04	+0.509
28.200	+4.392e+03	+5.465e+03	+1.046e+04	+0.554
28.300	+4.667e+03	+5.272e+03	+8.623e+03	+0.530
28.400	+6.094e+03	+5.900e+03	+9.565e+03	+0.492
28.500	+3.252e+03	+4.420e+03	+1.148e+04	+0.576
28.600	+2.959e+03	+4.707e+03	+8.735e+03	+0.614
28.700	+6.241e+03	+4.775e+03	+1.039e+04	+0.433
28.800	+5.328e+03	+4.230e+03	+9.805e+03	+0.443
28.900	+5.945e+03	+4.023e+03	+1.165e+04	+0.404
29.000	+4.984e+03	+5.414e+03	+1.078e+04	+0.521
29.100	+5.609e+03	+4.957e+03	+8.864e+03	+0.469
29.200	+6.865e+03	+3.876e+03	+9.800e+03	+0.361
29.300	+5.587e+03	+4.740e+03	+9.427e+03	+0.459
29.400	+6.527e+03	+2.814e+03	+1.054e+04	+0.301
29.500	+7.756e+03	+6.893e+02	+1.093e+04	+0.082
29.600	+5.821e+03	+2.071e+03	+1.050e+04	+0.262
29.700	+8.466e+03	+2.815e+03	+1.002e+04	+0.250
29.800	+6.809e+03	+1.987e+03	+1.025e+04	+0.226
29.900	+7.109e+03	+1.234e+03	+9.948e+03	+0.148
30.000	+8.551e+03	+2.729e+03	+1.074e+04	+0.242
30.100	+7.066e+03	+2.464e+03	+8.653e+03	+0.259
30.200	+7.920e+03	+2.924e+03	+1.094e+04	+0.270
30.300	+7.148e+03	+2.618e+03	+8.879e+03	+0.268
30.400	+7.713e+03	+1.881e+03	+1.043e+04	+0.196
30.500	+8.730e+03	+3.202e+03	+9.859e+03	+0.268
30.600	+7.799e+03	+3.040e+03	+9.983e+03	+0.280
30.700	+7.212e+03	+3.716e+03	+1.027e+04	+0.340
30.800	+7.995e+03	+2.615e+03	+9.413e+03	+0.246
30.900	+5.263e+03	+4.770e+03	+1.076e+04	+0.475
31.000	+5.753e+03	+5.455e+03	+1.070e+04	+0.487
31.100	+4.209e+03	+4.264e+03	+9.767e+03	+0.503
31.200	+4.219e+03	+4.440e+03	+9.569e+03	+0.513
31.300	+5.441e+03	+3.892e+03	+9.267e+03	+0.417
31.400	+5.376e+03	+4.202e+03	+9.540e+03	+0.439
31.500	+5.716e+03	+5.835e+03	+1.056e+04	+0.505
31.600	+5.139e+03	+5.610e+03	+1.081e+04	+0.522
31.700	+5.580e+03	+3.685e+03	+9.993e+03	+0.398
31.800	+4.115e+03	+5.420e+03	+8.925e+03	+0.568
31.900	+4.964e+03	+5.836e+03	+1.028e+04	+0.540
32.000	+3.373e+03	+4.596e+03	+9.945e+03	+0.577
32.100	+3.611e+03	+4.996e+03	+1.059e+04	+0.580
32.200	+5.826e+03	+4.880e+03	+9.504e+03	+0.456
32.300	+4.749e+03	+5.429e+03	+1.102e+04	+0.533
32.400	+5.708e+03	+5.713e+03	+1.061e+04	+0.500
32.500	+3.811e+03	+6.126e+03	+9.554e+03	+0.616
32.600	+6.778e+03	+5.525e+03	+1.019e+04	+0.449
32.700	+4.302e+03	+4.547e+03	+1.022e+04	+0.514
32.800	+3.554e+03	+5.601e+03	+1.022e+04	+0.612
32.900	+4.658e+03	+5.712e+03	+9.908e+03	+0.551
33.000	+4.434e+03	+4.690e+03	+1.089e+04	+0.514
33.100	+5.693e+03	+6.129e+03	+1.012e+04	+0.518
33.200	+5.437e+03	+5.452e+03	+1.032e+04	+0.501
33.300	+5.284e+03	+4.382e+03	+1.018e+04	+0.453
33.400	+5.790e+03	+5.563e+03	+9.555e+03	+0.490
33.500	+4.650e+03	+5.805e+03	+9.790e+03	+0.555
33.600	+4.708e+03	+4.012e+03	+1.007e+04	+0.460
33.700	+4.370e+03	+5.149e+03	+9.325e+03	+0.541
33.800	+4.078e+03	+3.882e+03	+1.063e+04	+0.488
33.900	+5.317e+03	+5.236e+03	+9.277e+03	+0.496
34.000	+4.938e+03	+4.638e+03	+9.829e+03	+0.484
34.100	+3.981e+03	+4.179e+03	+9.257e+03	+0.512
34.200	+6.257e+03	+5.311e+03	+1.048e+04	+0.459
34.300	+5.476e+03	+4.928e+03	+1.007e+04	+0.474
34.400	+5.374e+03	+4.056e+03	+9.864e+03	+0.430
34.500	+5.779e+03	+5.496e+03	+8.603e+03	+0.487
34.600	+2.957e+03	+5.904e+03	+9.415e+03	+0.666
34.700	+5.117e+03	+4.865e+03	+1.107e+04	+0.487
34.800	+4.256e+03	+5.488e+03	+9.343e+03	+0.563
34.900	+4.753e+03	+5.303e+03	+9.720e+03	+0.527
35.000	+5.622e+03	+5.767e+03	+8.989e+03	+0.506
35.100	+3.606e+03	+4.699e+03	+1.026e+04	+0.566
35.200	+6.454e+03	+5.512e+03	+1.004e+04	+0.461
35.300	+4.880e+03	+3.825e+03	+1.043e+04	+0.439
35.400	+3.612e+03	+5.742e+03	+1.002e+04	+0.614
35.500	+4.887e+03	+4.536e+03	+1.076e+04	+0.481
35.600	+5.499e+03	+5.110e+03	+1.009e+04	+0.482
35.700	+4.494e+03	+5.113e+03	+1.000e+04	+0.532
35.800	+5.566e+03	+3.493e+03	+9.516e+03	+0.386
35.900	+5.355e+03	+5.449e+03	+9.791e+03	+0.504
36.000	+4.667e+03	+4.574e+03	+9.634e+03	+0.495
36.100	+4.489e+03	+4.438e+03	+1.022e+04	+0.497
36.200	+4.111e+03	+4.152e+03	+1.009e+04	+0.502
36.300	+6.710e+03	+4.359e+03	+1.118e+04	+0.394
36.400	+6.290e+03	+4.310e+03	+9.594e+03	+0.407
36.500	+4.470e+03	+6.168e+03	+1.025e+04	+0.580
36.600	+4.983e+03	+3.569e+03	+9.975e+03	+0.417
36.700	+5.733e+03	+5.446e+03	+9.031e+03	+0.487
36.800	+4.848e+03	+5.580e+03	+9.070e+03	+0.535
36.900	+4.620e+03	+4.865e+03	+9.800e+03	+0.513
37.000	+4.877e+03	+4.520e+03	+9.612e+03	+0.481
37.100	+5.022e+03	+4.366e+03	+1.037e+04	+0.465
37.200	+5.692e+03	+5.512e+03	+9.119e+03	+0.492
37.300	+4.335e+03	+5.305e+03	+9.856e+03	+0.550
37.400	+5.075e+03	+4.510e+03	+1.067e+04	+0.471
37.500	+3.896e+03	+5.156e+03	+1.031e+04	+0.570
37.600	+5.205e+03	+5.188e+03	+9.013e+03	+0.499
37.700	+6.111e+03	+3.916e+03	+9.364e+03	+0.391
37.800	+5.279e+03	+5.052e+03	+9.531e+03	+0.489
37.900	+4.643e+03	+5.494e+03	+9.980e+03	+0.542
38.000	+6.670e+03	+5.491e+03	+1.022e+04	+0.452
38.100	+7.916e+03	+3.057e+03	+1.029e+04	+0.279
38.200	+8.607e+03	+1.980e+03	+9.245e+03	+0.187
38.300	+8.416e+03	+2.623e+03	+9.576e+03	+0.238
38.400	+7.866e+03	+2.290e+03	+1.047e+04	+0.225
38.500	+7.735e+03	+2.132e+03	+9.440e+03	+0.216
38.600	+7.329e+03	+1.892e+03	+9.363e+03	+0.205
38.700	+7.610e+03	+3.370e+03	+9.580e+03	+0.307
38.800	+6.905e+03	+2.531e+03	+9.909e+03	+0.268
38.900	+8.656e+03	+2.375e+03	+1.056e+04	+0.215
39.000	+7.336e+03	+2.560e+03	+9.319e+03	+0.259
39.100	+6.960e+03	+1.992e+03	+9.597e+03	+0.222
39.200	+7.361e+03	+2.086e+03	+9.545e+03	+0.221
39.300	+6.827e+03	+7.590e+02	+9.769e+03	+0.100
39.400	+7.786e+03	+1.931e+03	+1.079e+04	+0.199
39.500	+7.183e+03	+3.490e+03	+1.025e+04	+0.327
39.600	+7.161e+03	+3.404e+03	+1.001e+04	+0.322
39.700	+8.663e+03	+2.798e+03	+9.235e+03	+0.244
39.800	+7.547e+03	+3.517e+03	+1.085e+04	+0.318
39.900	+7.286e+03	+2.865e+03	+9.523e+03	+0.282
40.000	+9.828e+03	+2.459e+03	+1.086e+04	+0.200
40.100	+7.118e+03	+2.304e+03	+1.007e+04	+0.245
40.200	+8.199e+03	+1.493e+03	+9.914e+03	+0.154
40.300	+7.386e+03	+1.962e+03	+9.756e+03	+0.210
40.400	+6.108e+03	+1.925e+03	+1.093e+04	+0.240
40.500	+7.319e+03	+2.761e+03	+1.042e+04	+0.274
40.600	+7.605e+03	+2.786e+03	+1.026e+04	+0.268
40.700	+7.440e+03	+2.131e+03	+9.919e+03	+0.223
40.800	+7.829e+03	+2.900e+03	+9.885e+03	+0.270
40.900	+6.927e+03	+2.543e+03	+1.042e+04	+0.269
41.000	+9.562e+03	+1.764e+03	+9.580e+03	+0.156
41.100	+6.712e+03	+2.393e+03	+1.010e+04	+0.263
41.200	+6.343e+03	+1.422e+03	+1.128e+04	+0.183
41.300	+7.334e+03	+2.639e+03	+1.040e+04	+0.265
41.400	+8.187e+03	+2.397e+03	+1.101e+04	+0.226
41.500	+9.021e+03	+2.312e+03	+9.584e+03	+0.204
41.600	+7.333e+03	+2.861e+03	+1.018e+04	+0.281
41.700	+7.690e+03	+3.311e+03	+1.074e+04	+0.301
41.800	+6.097e+03	+3.385e+03	+9.138e+03	+0.357
41.900	+6.329e+03	+2.144e+03	+9.032e+03	+0.253
42.000	+8.690e+03	+2.191e+03	+9.348e+03	+0.201
