%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.000	+8.083e+03	+2.799e+03	+1.154e+04	+0.257
8.100	+6.908e+03	+2.700e+03	+9.813e+03	+0.281
8.200	+7.918e+03	+3.295e+03	+1.090e+04	+0.294
8.300	+8.670e+03	+2.970e+03	+8.475e+03	+0.255
8.400	+8.252e+03	+2.248e+03	+1.068e+04	+0.214
8.500	+7.225e+03	+3.578e+03	+1.003e+04	+0.331
8.600	+7.933e+03	+1.652e+03	+9.784e+03	+0.172
8.700	+7.903e+03	+1.936e+03	+9.357e+03	+0.197
8.800	+7.490e+03	+2.522e+03	+1.024e+04	+0.252
8.900	+7.627e+03	+1.749e+03	+1.043e+04	+0.187
9.000	+8.425e+03	+2.811e+03	+9.544e+03	+0.250
9.100	+7.853e+03	+2.816e+03	+9.771e+03	+0.264
9.200	+7.841e+03	+2.615e+03	+1.031e+04	+0.250
9.300	+7.825e+03	+2.041e+03	+9.625e+03	+0.207
9.400	+7.428e+03	+2.169e+03	+1.104e+04	+0.226
9.500	+7.526e+03	+2.215e+03	+1.034e+04	+0.227
9.600	+7.989e+03	+2.557e+03	+9.819e+03	+0.242
9.700	+6.010e+03	+2.471e+03	+9.158e+03	+0.291
9.800	+7.006e+03	+1.874e+03	+9.805e+03	+0.211
9.900	+7.337e+03	+2.796e+03	+1.015e+04	+0.276
10.000	+6.577e+03	+2.340e+03	+1.108e+04	+0.262
10.100	+7.541e+03	+1.639e+03	+1.027e+04	+0.179
10.200	+7.951e+03	+3.155e+03	+1.014e+04	+0.284
10.300	+8.204e+03	+1.951e+03	+9.531e+03	+0.192
10.400	+7.510e+03	+2.105e+03	+9.788e+03	+0.219
10.500	+7.306e+03	+2.389e+03	+1.094e+04	+0.246
10.600	+7.214e+03	+3.180e+03	+9.971e+03	+0.306
10.700	+7.306e+03	+1.888e+03	+1.007e+04	+0.205
10.800	+8.368e+03	+1.631e+03	+9.737e+03	+0.163
10.900	+7.855e+03	+2.887e+03	+1.082e+04	+0.269
11.000	+9.773e+03	+1.627e+03	+8.921e+03	+0.143
11.100	+8.440e+03	+2.202e+03	+8.787e+03	+0.207
11.200	+6.885e+03	+3.640e+03	+9.370e+03	+0.346
11.300	+7.698e+03	+2.909e+03	+1.033e+04	+0.274
11.400	+7.702e+03	+1.356e+03	+1.060e+04	+0.150
11.500	+7.324e+03	+1.679e+03	+1.014e+04	+0.187
11.600	+7.361e+03	+2.389e+03	+9.628e+03	+0.245
11.700	+8.270e+03	+1.151e+03	+1.010e+04	+0.122
11.800	+7.432e+03	+3.032e+03	+8.986e+03	+0.290
11.900	+7.977e+03	+3.348e+03	+9.713e+03	+0.296
12.000	+7.248e+03	+2.204e+03	+9.717e+03	+0.233
12.100	+7.348e+03	+1.338e+03	+9.722e+03	+0.154
12.200	+6.978e+03	+2.788e+03	+9.039e+03	+0.286
12.300	+6.952e+03	+1.201e+03	+8.783e+03	+0.147
12.400	+7.937e+03	+2.142e+03	+1.004e+04	+0.213
12.500	+7.302e+03	+3.526e+03	+1.115e+04	+0.326
12.600	+6.640e+03	+2.478e+03	+9.872e+03	+0.272
12.700	+7.293e+03	+3.137e+03	+1.004e+04	+0.301
12.800	+8.123e+03	+2.745e+03	+1.101e+04	+0.253
12.900	+6.009e+03	+2.588e+03	+1.030e+04	+0.301
13.000	+7.673e+03	+3.229e+03	+1.002e+04	+0.296
13.100	+6.619e+03	+2.926e+03	+8.909e+03	+0.307
13.200	+8.549e+03	+2.454e+03	+9.384e+03	+0.223
13.300	+8.345e+03	+1.888e+03	+8.746e+03	+0.184
13.400	+7.851e+03	+1.980e+03	+8.717e+03	+0.201
13.500	+8.125e+03	+2.465e+03	+9.233e+03	+0.233
13.600	+8.893e+03	+2.419e+03	+9.258e+03	+0.214
13.700	+7.878e+03	+2.011e+03	+8.951e+03	+0.203
13.800	+6.288e+03	+2.492e+03	+8.867e+03	+0.284
13.900	+7.672e+03	+2.169e+03	+9.126e+03	+0.220
14.000	+7.607e+03	+3.006e+03	+9.791e+03	+0.283
14.100	+7.753e+03	+1.498e+03	+1.085e+04	+0.162
14.200	+7.730e+03	+3.120e+03	+1.042e+04	+0.288
14.300	+7.685e+03	+2.372e+03	+9.067e+03	+0.236
14.400	+8.926e+03	+2.607e+03	+1.093e+04	+0.226
14.500	+7.355e+03	+2.635e+03	+9.794e+03	+0.264
14.600	+7.267e+03	+1.480e+03	+1.097e+04	+0.169
14.700	+8.334e+03	+2.057e+03	+9.558e+03	+0.198
14.800	+7.523e+03	+2.440e+03	+9.607e+03	+0.245
14.900	+7.161e+03	+2.289e+03	+9.961e+03	+0.242
15.000	+7.122e+03	+3.411e+03	+7.979e+03	+0.324
15.100	+7.221e+03	+1.707e+03	+9.846e+03	+0.191
15.200	+6.469e+03	+3.472e+03	+1.012e+04	+0.349
15.300	+7.470e+03	+3.652e+03	+1.006e+04	+0.328
15.400	+7.338e+03	+4.017e+03	+9.652e+03	+0.354
15.500	+8.221e+03	+1.752e+03	+9.540e+03	+0.176
15.600	+6.905e+03	+1.477e+03	+1.022e+04	+0.176
15.700	+6.972e+03	+3.290e+03	+9.313e+03	+0.321
15.800	+8.199e+03	+1.472e+03	+1.003e+04	+0.152
15.900	+7.459e+03	+3.225e+03	+9.097e+03	+0.302
16.000	+8.076e+03	+3.491e+03	+8.727e+03	+0.302
16.100	+7.835e+03	+2.472e+03	+1.055e+04	+0.240
16.200	+6.814e+03	+2.081e+03	+9.771e+03	+0.234
16.300	+6.643e+03	+1.987e+03	+1.029e+04	+0.230
16.400	+7.328e+03	+3.766e+03	+1.232e+04	+0.339
16.500	+7.557e+03	+1.021e+03	+1.043e+04	+0.119
16.600	+8.635e+03	+3.354e+03	+8.719e+03	+0.280
16.700	+6.053e+03	+2.635e+03	+1.006e+04	+0.303
16.800	+7.647e+03	+2.007e+03	+1.065e+04	+0.208
16.900	+7.328e+03	+2.286e+03	+9.125e+03	+0.238
17.000	+6.307e+03	+2.753e+03	+1.071e+04	+0.304
17.100	+7.013e+03	+2.806e+03	+8.793e+03	+0.286
17.200	+8.351e+03	+2.152e+03	+1.010e+04	+0.205
17.300	+6.172e+03	+2.840e+03	+1.001e+04	+0.315
17.400	+7.350e+03	+1.852e+03	+9.670e+03	+0.201
17.500	+8.553e+03	+3.340e+03	+1.012e+04	+0.281
17.600	+7.929e+03	+2.619e+03	+9.749e+03	+0.248
17.700	+7.630e+03	+2.431e+03	+9.757e+03	+0.242
17.800	+8.462e+03	+2.892e+03	+1.083e+04	+0.255
17.900	+6.789e+03	+2.069e+03	+1.060e+04	+0.234
18.000	+7.415e+03	+1.994e+03	+1.011e+04	+0.212
18.100	+7.224e+03	+2.142e+03	+9.157e+03	+0.229
18.200	+7.600e+03	+2.597e+03	+9.221e+03	+0.255
18.300	+7.795e+03	+1.731e+03	+1.035e+04	+0.182
18.400	+7.531e+03	+1.811e+03	+9.984e+03	+0.194
18.500	+7.215e+03	+2.098e+03	+9.624e+03	+0.225
18.600	+6.904e+03	+2.074e+03	+9.319e+03	+0.231
18.700	+7.955e+03	+2.412e+03	+1.088e+04	+0.233
18.800	+6.082e+03	+1.498e+03	+1.017e+04	+0.198
18.900	+7.284e+03	+2.713e+03	+9.893e+03	+0.271
19.000	+8.426e+03	+2.641e+03	+9.252e+03	+0.239
19.100	+6.631e+03	+1.165e+03	+1.004e+04	+0.149
19.200	+8.413e+03	+2.732e+03	+1.018e+04	+0.245
19.300	+8.231e+03	+2.548e+03	+9.220e+03	+0.236
19.400	+7.536e+03	+3.788e+03	+9.262e+03	+0.334
19.500	+8.110e+03	+3.114e+03	+1.102e+04	+0.277
19.600	+7.798e+03	+3.729e+03	+9.984e+03	+0.324
19.700	+6.385e+03	+1.592e+03	+9.375e+03	+0.200
19.800	+7.562e+03	+2.745e+03	+1.037e+04	+0.266
19.900	+7.105e+03	+3.962e+03	+9.166e+03	+0.358
20.000	+8.258e+03	+1.921e+03	+9.431e+03	+0.189
20.100	+7.071e+03	+2.710e+03	+1.114e+04	+0.277
20.200	+7.179e+03	+3.024e+03	+9.537e+03	+0.296
20.300	+8.392e+03	+2.416e+03	+1.053e+04	+0.224
20.400	+6.500e+03	+2.728e+03	+1.044e+04	+0.296
20.500	+7.851e+03	+2.798e+03	+9.368e+03	+0.263
20.600	+7.489e+03	+2.710e+03	+1.057e+04	+0.266
20.700	+8.685e+03	+2.535e+03	+1.041e+04	+0.226
20.800	+6.471e+03	+1.709e+03	+9.200e+03	+0.209
20.900	+8.162e+03	+3.789e+03	+9.489e+03	+0.317
21.000	+6.875e+03	+2.999e+03	+8.966e+03	+0.304
21.100	+7.926e+03	+3.957e+03	+9.695e+03	+0.333
21.200	+7.021e+03	+1.818e+03	+9.456e+03	+0.206
21.300	+6.391e+03	+1.729e+03	+9.969e+03	+0.213
21.400	+6.871e+03	+2.934e+03	+1.090e+04	+0.299
21.500	+6.984e+03	+2.313e+03	+9.937e+03	+0.249
21.600	+7.743e+03	+1.398e+03	+1.056e+04	+0.153
21.700	+6.593e+03	+2.461e+03	+1.112e+04	+0.272
21.800	+6.897e+03	+2.132e+03	+1.046e+04	+0.236
21.900	+8.259e+03	+2.186e+03	+1.035e+04	+0.209
22.000	+7.492e+03	+2.909e+03	+1.105e+04	+0.280
22.100	+7.364e+03	+2.425e+03	+1.098e+04	+0.248
22.200	+6.885e+03	+3.775e+03	+1.094e+04	+0.354
22.300	+7.307e+03	+2.682e+03	+9.344e+03	+0.269
22.400	+7.225e+03	+3.235e+03	+1.064e+04	+0.309
22.500	+7.521e+03	+1.620e+03	+9.944e+03	+0.177
22.600	+6.895e+03	+2.178e+03	+9.994e+03	+0.240
22.700	+7.855e+03	+1.555e+03	+1.052e+04	+0.165
22.800	+5.746e+03	+2.388e+03	+1.040e+04	+0.294
22.900	+7.678e+03	+1.892e+03	+1.015e+04	+0.198
23.000	+9.009e+03	+2.023e+03	+8.855e+03	+0.183
23.100	+7.369e+03	+2.092e+03	+1.014e+04	+0.221
23.200	+7.982e+03	+2.600e+03	+1.020e+04	+0.246
23.300	+8.399e+03	+3.687e+03	+1.025e+04	+0.305
23.400	+6.801e+03	+1.683e+03	+1.021e+04	+0.198
23.500	+7.910e+03	+2.836e+03	+1.052e+04	+0.264
23.600	+8.419e+03	+1.656e+03	+8.954e+03	+0.164
23.700	+8.204e+03	+1.495e+03	+9.064e+03	+0.154
23.800	+6.994e+03	+2.953e+03	+9.971e+03	+0.297
23.900	+6.500e+03	+1.780e+03	+8.974e+03	+0.215
24.000	+7.759e+03	+3.169e+03	+1.000e+04	+0.290
24.100	+8.814e+03	+2.598e+03	+9.994e+03	+0.228
24.200	+6.221e+03	+2.755e+03	+1.049e+04	+0.307
24.300	+8.421e+03	+3.581e+03	+9.157e+03	+0.298
24.400	+8.248e+03	+2.373e+03	+1.015e+04	+0.223
24.500	+7.194e+03	+2.430e+03	+1.015e+04	+0.252
24.600	+7.593e+03	+2.779e+03	+9.298e+03	+0.268
24.700	+7.519e+03	+3.099e+03	+1.106e+04	+0.292
24.800	+8.474e+03	+3.300e+03	+9.219e+03	+0.280
24.900	+7.715e+03	+1.421e+03	+1.100e+04	+0.156
25.000	+7.678e+03	+2.991e+03	+1.010e+04	+0.280
25.100	+7.398e+03	+3.568e+03	+9.612e+03	+0.325
25.200	+8.165e+03	+2.551e+03	+9.994e+03	+0.238
25.300	+7.610e+03	+2.236e+03	+1.080e+04	+0.227
25.400	+7.877e+03	+2.611e+03	+8.701e+03	+0.249
25.500	+7.428e+03	+1.148e+03	+9.525e+03	+0.134
25.600	+7.379e+03	+3.203e+03	+9.598e+03	+0.303
25.700	+8.308e+03	+2.201e+03	+8.710e+03	+0.209
25.800	+6.615e+03	+1.425e+03	+1.077e+04	+0.177
25.900	+7.728e+03	+2.244e+03	+9.511e+03	+0.225
26.000	+7.295e+03	+2.882e+03	+9.267e+03	+0.283
26.100	+7.400e+03	+1.622e+03	+1.019e+04	+0.180
26.200	+8.541e+03	+2.696e+03	+1.015e+04	+0.240
26.300	+7.146e+03	+2.396e+03	+1.093e+04	+0.251
26.400	+7.019e+03	+1.363e+03	+9.088e+03	+0.163
26.500	+7.703e+03	+2.875e+03	+9.640e+03	+0.272
26.600	+6.849e+03	+3.013e+03	+1.012e+04	+0.306
26.700	+8.620e+03	+2.146e+03	+9.522e+03	+0.199
26.800	+6.945e+03	+1.134e+03	+9.809e+03	+0.140
26.900	+8.214e+03	+3.222e+03	+1.141e+04	+0.282
27.000	+7.797e+03	+1.421e+03	+9.209e+03	+0.154
27.100	+9.639e+03	+1.969e+03	+9.685e+03	+0.170
27.200	+7.553e+03	+3.779e+03	+1.136e+04	+0.333
27.300	+7.593e+03	+1.807e+03	+9.455e+03	+0.192
27.400	+7.266e+03	+2.280e+03	+1.049e+04	+0.239
27.500	+7.207e+03	+2.120e+03	+1.112e+04	+0.227
27.600	+7.223e+03	+2.319e+03	+9.080e+03	+0.243
27.700	+7.142e+03	+2.404e+03	+1.253e+04	+0.252
27.800	+8.146e+03	+2.336e+03	+9.348e+03	+0.223
27.900	+7.939e+03	+2.170e+03	+9.557e+03	+0.215
28.000	+7.471e+03	+2.213e+03	+1.010e+04	+0.228
28.100	+6.832e+03	+3.020e+03	+1.031e+04	+0.307
28.200	+8.448e+03	+2.244e+03	+1.193e+04	+0.210
28.300	+8.725e+03	+1.891e+03	+1.042e+04	+0.178
28.400	+7.648e+03	+2.287e+03	+9.948e+03	+0.230
28.500	+7.445e+03	+4.073e+03	+9.459e+03	+0.354
28.600	+7.278e+03	+2.583e+03	+1.033e+04	+0.262
28.700	+7.448e+03	+2.484e+03	+1.008e+04	+0.250
28.800	+6.490e+03	+3.112e+03	+9.535e+03	+0.324
28.900	+7.626e+03	+2.721e+03	+9.945e+03	+0.263
29.000	+7.661e+03	+1.714e+03	+1.038e+04	+0.183
29.100	+6.530e+03	+2.233e+03	+1.041e+04	+0.255
29.200	+7.935e+03	+1.306e+03	+1.004e+04	+0.141
29.300	+6.508e+03	+3.629e+03	+1.051e+04	+0.358
29.400	+7.637e+03	+2.274e+03	+1.004e+04	+0.229
29.500	+7.991e+03	+3.505e+03	+1.091e+04	+0.305
29.600	+7.382e+03	+2.744e+03	+9.913e+03	+0.271
29.700	+7.740e+03	+2.069e+03	+1.074e+04	+0.211
29.800	+6.674e+03	+2.833e+03	+9.455e+03	+0.298
29.900	+7.051e+03	+1.786e+03	+1.109e+04	+0.202
30.000	+7.029e+03	+2.476e+03	+1.056e+04	+0.260
30.100	+6.365e+03	+2.283e+03	+9.376e+03	+0.264
30.200	+7.774e+03	+3.047e+03	+8.745e+03	+0.282
30.300	+8.885e+03	+2.290e+03	+1.020e+04	+0.205
30.400	+7.614e+03	+1.587e+03	+9.591e+03	+0.172
30.500	+7.474e+03	+2.437e+03	+1.025e+04	+0.246
30.600	+7.213e+03	+3.346e+03	+1.037e+04	+0.317
30.700	+7.678e+03	+2.231e+03	+8.990e+03	+0.225
30.800	+8.312e+03	+2.214e+03	+9.839e+03	+0.210
30.900	+8.046e+03	+2.391e+03	+9.084e+03	+0.229
31.000	+7.588e+03	+3.287e+03	+9.984e+03	+0.302
31.100	+5.595e+03	+2.565e+03	+1.076e+04	+0.314
31.200	+7.188e+03	+2.027e+03	+9.280e+03	+0.220
31.300	+7.120e+03	+1.810e+03	+8.331e+03	+0.203
31.400	+6.583e+03	+3.120e+03	+1.006e+04	+0.322
31.500	+7.697e+03	+2.941e+03	+9.923e+03	+0.276
31.600	+6.776e+03	+2.507e+03	+9.895e+03	+0.270
31.700	+7.621e+03	+2.290e+03	+1.035e+04	+0.231
31.800	+7.230e+03	+1.839e+03	+1.153e+04	+0.203
31.900	+7.595e+03	+2.158e+03	+9.807e+03	+0.221
32.000	+7.893e+03	+2.972e+03	+8.504e+03	+0.274
32.100	+7.678e+03	+1.503e+03	+1.039e+04	+0.164
32.200	+7.626e+03	+1.328e+03	+1.034e+04	+0.148
32.300	+8.669e+03	+9.959e+02	+1.053e+04	+0.103
32.400	+7.654e+03	+2.810e+03	+9.613e+03	+0.269
32.500	+7.527e+03	+3.688e+03	+1.073e+04	+0.329
32.600	+6.440e+03	+3.178e+03	+9.213e+03	+0.330
32.700	+8.051e+03	+2.487e+03	+1.037e+04	+0.236
32.800	+6.830e+03	+2.355e+03	+1.002e+04	+0.256
32.900	+8.106e+03	+1.832e+03	+1.121e+04	+0.184
33.000	+7.693e+03	+2.241e+03	+1.091e+04	+0.226
33.100	+8.525e+03	+3.038e+03	+1.035e+04	+0.263
33.200	+7.910e+03	+1.825e+03	+9.389e+03	+0.188
33.300	+7.388e+03	+2.388e+03	+1.033e+04	+0.244
33.400	+8.396e+03	+3.007e+03	+1.039e+04	+0.264
33.500	+8.131e+03	+3.688e+03	+9.993e+03	+0.312
33.600	+8.464e+03	+3.005e+03	+1.105e+04	+0.262
33.700	+6.694e+03	+1.652e+03	+1.003e+04	+0.198
33.800	+6.195e+03	+3.547e+03	+9.967e+03	+0.364
33.900	+7.564e+03	+1.764e+03	+1.058e+04	+0.189
34.000	+8.214e+03	+2.515e+03	+1.021e+04	+0.234
34.100	+9.194e+03	+2.817e+03	+9.798e+03	+0.235
34.200	+7.349e+03	+1.778e+03	+8.501e+03	+0.195
34.300	+7.544e+03	+2.706e+03	+9.286e+03	+0.264
34.400	+7.614e+03	+2.164e+03	+1.084e+04	+0.221
34.500	+8.817e+03	+3.006e+03	+9.798e+03	+0.254
34.600	+8.041e+03	+2.575e+03	+9.926e+03	+0.243
34.700	+8.457e+03	+2.375e+03	+1.001e+04	+0.219
34.800	+6.894e+03	+3.142e+03	+9.564e+03	+0.313
34.900	+7.268e+03	+1.770e+03	+1.030e+04	+0.196
35.000	+8.278e+03	+2.194e+03	+1.039e+04	+0.210
35.100	+7.496e+03	+1.674e+03	+9.172e+03	+0.183
35.200	+6.510e+03	+2.732e+03	+9.772e+03	+0.296
35.300	+9.174e+03	+2.642e+03	+9.192e+03	+0.224
35.400	+7.769e+03	+3.697e+03	+9.506e+03	+0.322
35.500	+7.840e+03	+2.317e+03	+1.041e+04	+0.228
35.600	+7.476e+03	+3.020e+03	+9.368e+03	+0.288
35.700	+8.114e+03	+3.344e+03	+9.576e+03	+0.292
35.800	+6.814e+03	+3.306e+03	+9.371e+03	+0.327
35.900	+8.136e+03	+2.566e+03	+1.009e+04	+0.240
36.000	+6.486e+03	+2.328e+03	+9.914e+03	+0.264
36.100	+5.398e+03	+6.069e+03	+1.084e+04	+0.529
36.200	+5.139e+03	+5.304e+03	+1.037e+04	+0.508
36.300	+5.672e+03	+4.871e+03	+1.020e+04	+0.462
36.400	+5.038e+03	+4.984e+03	+1.061e+04	+0.497
36.500	+4.886e+03	+5.853e+03	+1.041e+04	+0.545
36.600	+5.332e+03	+5.847e+03	+1.013e+04	+0.523
36.700	+5.411e+03	+5.745e+03	+8.964e+03	+0.515
36.800	+3.718e+03	+5.510e+03	+1.010e+04	+0.597
36.900	+6.308e+03	+6.025e+03	+1.013e+04	+0.489
37.000	+5.208e+03	+5.890e+03	+9.481e+03	+0.531
37.100	+4.076e+03	+5.678e+03	+9.886e+03	+0.582
37.200	+4.895e+03	+4.657e+03	+1.060e+04	+0.488
37.300	+4.523e+03	+4.879e+03	+8.952e+03	+0.519
37.400	+6.368e+03	+5.141e+03	+1.072e+04	+0.447
37.500	+4.676e+03	+5.804e+03	+1.025e+04	+0.554
37.600	+4.952e+03	+7.381e+03	+9.918e+03	+0.598
37.700	+5.433e+03	+4.718e+03	+1.038e+04	+0.465
37.800	+5.362e+03	+4.679e+03	+1.017e+04	+0.466
37.900	+4.482e+03	+6.005e+03	+1.052e+04	+0.573
38.000	+4.794e+03	+4.656e+03	+1.055e+04	+0.493
38.100	+6.593e+03	+4.630e+03	+9.272e+03	+0.413
38.200	+5.270e+03	+5.287e+03	+8.698e+03	+0.501
38.300	+5.195e+03	+4.836e+03	+1.131e+04	+0.482
38.400	+4.730e+03	+4.930e+03	+9.885e+03	+0.510
38.500	+4.558e+03	+4.128e+03	+1.094e+04	+0.475
38.600	+5.702e+03	+5.602e+03	+1.024e+04	+0.496
38.700	+5.193e+03	+5.142e+03	+9.480e+03	+0.498
38.800	+5.763e+03	+4.130e+03	+9.812e+03	+0.417
38.900	+5.153e+03	+4.572e+03	+9.419e+03	+0.470
39.000	+5.009e+03	+5.546e+03	+1.196e+04	+0.525
39.100	+6.155e+03	+5.889e+03	+9.593e+03	+0.489
39.200	+5.632e+03	+5.098e+03	+1.069e+04	+0.475
39.300	+3.772e+03	+4.986e+03	+9.655e+03	+0.569
39.400	+4.796e+03	+4.380e+03	+1.007e+04	+0.477
39.500	+6.321e+03	+5.672e+03	+1.039e+04	+0.473
39.600	+5.697e+03	+6.002e+03	+1.012e+04	+0.513
39.700	+5.779e+03	+4.587e+03	+1.107e+04	+0.443
39.800	+5.105e+03	+5.633e+03	+8.920e+03	+0.525
39.900	+4.749e+03	+6.029e+03	+1.036e+04	+0.559
40.000	+3.562e+03	+3.301e+03	+9.503e+03	+0.481
40.100	+4.283e+03	+4.967e+03	+1.005e+04	+0.537
40.200	+5.356e+03	+4.935e+03	+1.007e+04	+0.480
40.300	+4.397e+03	+4.529e+03	+1.073e+04	+0.507
40.400	+5.335e+03	+5.625e+03	+8.467e+03	+0.513
40.500	+3.924e+03	+4.488e+03	+9.923e+03	+0.533
40.600	+4.977e+03	+4.370e+03	+9.380e+03	+0.468
40.700	+4.423e+03	+5.902e+03	+9.330e+03	+0.572
40.800	+5.878e+03	+4.977e+03	+1.040e+04	+0.458
40.900	+5.596e+03	+3.945e+03	+1.068e+04	+0.413
41.000	+6.942e+03	+3.010e+03	+9.188e+03	+0.302
41.100	+7.689e+03	+2.575e+03	+1.037e+04	+0.251
41.200	+8.365e+03	+2.581e+03	+9.343e+03	+0.236
41.300	+7.958e+03	+1.844e+03	+8.670e+03	+0.188
41.400	+6.350e+03	+2.805e+03	+9.968e+03	+0.306
41.500	+7.732e+03	+3.948e+03	+9.776e+03	+0.338
41.600	+6.948e+03	+3.005e+03	+1.107e+04	+0.302
41.700	+6.879e+03	+1.892e+03	+1.059e+04	+0.216
41.800	+6.311e+03	+2.894e+03	+9.607e+03	+0.314
41.900	+8.023e+03	+2.510e+03	+1.028e+04	+0.238
42.000	+6.082e+03	+2.429e+03	+8.980e+03	+0.285
