%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
21.100	+6.718e+03	+1.970e+03	+1.058e+04	+0.227
21.200	+8.133e+03	+3.777e+03	+9.802e+03	+0.317
21.300	+7.176e+03	+1.302e+03	+9.611e+03	+0.154
21.400	+7.906e+03	+2.838e+03	+1.084e+04	+0.264
21.500	+7.681e+03	+3.615e+03	+1.075e+04	+0.320
21.600	+7.696e+03	+2.893e+03	+9.742e+03	+0.273
21.700	+8.518e+03	+3.139e+03	+1.062e+04	+0.269
21.800	+8.320e+03	+3.516e+03	+1.168e+04	+0.297
21.900	+8.394e+03	+3.712e+03	+9.549e+03	+0.307
22.000	+7.564e+03	+2.565e+03	+1.067e+04	+0.253
22.100	+7.139e+03	+3.040e+03	+9.812e+03	+0.299
22.200	+7.010e+03	+2.035e+03	+9.951e+03	+0.225
22.300	+7.428e+03	+2.085e+03	+1.036e+04	+0.219
22.400	+8.359e+03	+2.332e+03	+9.628e+03	+0.218
22.500	+8.009e+03	+1.752e+03	+1.010e+04	+0.180
22.600	+6.340e+03	+4.288e+03	+9.588e+03	+0.403
22.700	+5.838e+03	+5.241e+03	+9.485e+03	+0.473
22.800	+5.464e+03	+4.250e+03	+9.456e+03	+0.437
22.900	+5.770e+03	+5.322e+03	+1.062e+04	+0.480
23.000	+4.678e+03	+4.392e+03	+9.103e+03	+0.484
23.100	+5.491e+03	+5.426e+03	+8.280e+03	+0.497
23.200	+6.204e+03	+4.437e+03	+9.090e+03	+0.417
23.300	+3.946e+03	+4.593e+03	+1.039e+04	+0.538
23.400	+5.098e+03	+5.241e+03	+1.058e+04	+0.507
23.500	+4.765e+03	+4.641e+03	+9.779e+03	+0.493
23.600	+5.065e+03	+5.165e+03	+8.922e+03	+0.505
23.700	+5.463e+03	+5.471e+03	+9.894e+03	+0.500
23.800	+5.080e+03	+4.853e+03	+9.439e+03	+0.489
23.900	+5.527e+03	+4.680e+03	+9.846e+03	+0.459
24.000	+5.824e+03	+6.150e+03	+9.648e+03	+0.514
24.100	+5.411e+03	+5.449e+03	+1.006e+04	+0.502
24.200	+5.707e+03	+4.764e+03	+1.030e+04	+0.455
24.300	+5.456e+03	+3.626e+03	+9.892e+03	+0.399
24.400	+5.107e+03	+5.011e+03	+9.563e+03	+0.495
24.500	+4.231e+03	+3.648e+03	+9.491e+03	+0.463
24.600	+5.649e+03	+4.246e+03	+1.024e+04	+0.429
24.700	+4.737e+03	+6.533e+03	+1.028e+04	+0.580
24.800	+3.708e+03	+3.825e+03	+1.041e+04	+0.508
24.900	+4.624e+03	+5.099e+03	+9.303e+03	+0.524
25.000	+7.161e+03	+2.536e+03	+9.839e+03	+0.262
25.100	+8.391e+03	+2.567e+03	+1.029e+04	+0.234
25.200	+6.931e+03	+3.071e+03	+1.026e+04	+0.307
25.300	+8.026e+03	+3.301e+03	+1.057e+04	+0.291
25.400	+5.684e+03	+4.163e+03	+1.004e+04	+0.423
25.500	+5.750e+03	+6.165e+03	+1.082e+04	+0.517
25.600	+5.495e+03	+4.522e+03	+7.547e+03	+0.451
25.700	+4.372e+03	+5.100e+03	+9.499e+03	+0.538
25.800	+4.166e+03	+5.095e+03	+1.052e+04	+0.550
25.900	+4.717e+03	+3.680e+03	+1.156e+04	+0.438
26.000	+4.977e+03	+4.752e+03	+1.052e+04	+0.488
26.100	+6.510e+03	+5.938e+03	+1.003e+04	+0.477
26.200	+5.553e+03	+4.883e+03	+1.036e+04	+0.468
26.300	+4.782e+03	+5.156e+03	+8.815e+03	+0.519
26.400	+3.926e+03	+4.131e+03	+9.826e+03	+0.513
26.500	+5.579e+03	+5.173e+03	+1.009e+04	+0.481
26.600	+4.406e+03	+5.892e+03	+9.903e+03	+0.572
26.700	+5.787e+03	+5.807e+03	+8.560e+03	+0.501
26.800	+4.935e+03	+4.933e+03	+1.079e+04	+0.500
26.900	+4.589e+03	+5.362e+03	+9.960e+03	+0.539
27.000	+5.242e+03	+5.128e+03	+9.467e+03	+0.495
27.100	+4.412e+03	+4.381e+03	+1.044e+04	+0.498
27.200	+5.863e+03	+4.723e+03	+9.039e+03	+0.446
27.300	+5.203e+03	+4.672e+03	+9.364e+03	+0.473
27.400	+5.239e+03	+5.604e+03	+9.979e+03	+0.517
27.500	+5.106e+03	+4.327e+03	+9.478e+03	+0.459
27.600	+6.069e+03	+4.179e+03	+1.044e+04	+0.408
27.700	+4.168e+03	+4.429e+03	+1.048e+04	+0.515
27.800	+5.089e+03	+5.520e+03	+1.133e+04	+0.520
27.900	+4.494e+03	+5.231e+03	+1.059e+04	+0.538
28.000	+4.431e+03	+4.572e+03	+1.064e+04	+0.508
28.100	+6.047e+03	+3.583e+03	+1.126e+04	+0.372
28.200	+4.522e+03	+5.324e+03	+9.992e+03	+0.541
28.300	+5.684e+03	+4.940e+03	+8.960e+03	+0.465
28.400	+4.162e+03	+5.011e+03	+1.017e+04	+0.546
28.500	+5.469e+03	+3.853e+03	+1.042e+04	+0.413
28.600	+5.538e+03	+4.585e+03	+1.110e+04	+0.453
28.700	+6.263e+03	+5.033e+03	+9.155e+03	+0.446
28.800	+5.993e+03	+4.138e+03	+9.963e+03	+0.408
28.900	+7.678e+03	+2.516e+03	+9.824e+03	+0.247
29.000	+7.592e+03	+2.317e+03	+1.104e+04	+0.234
29.100	+6.697e+03	+2.668e+03	+9.614e+03	+0.285
29.200	+6.221e+03	+2.711e+03	+9.280e+03	+0.304
29.300	+6.690e+03	+3.291e+03	+1.016e+04	+0.330
29.400	+7.821e+03	+3.615e+03	+1.024e+04	+0.316
29.500	+7.322e+03	+2.998e+03	+1.063e+04	+0.290
29.600	+7.946e+03	+3.884e+03	+1.029e+04	+0.328
29.700	+7.868e+03	+2.701e+03	+8.182e+03	+0.256
29.800	+7.091e+03	+2.390e+03	+1.059e+04	+0.252
29.900	+6.983e+03	+1.730e+03	+9.530e+03	+0.199
30.000	+5.444e+03	+4.798e+03	+9.643e+03	+0.468
30.100	+2.127e+03	+8.124e+03	+9.780e+03	+0.793
30.200	+2.904e+03	+7.832e+03	+1.034e+04	+0.729
30.300	+2.031e+03	+8.575e+03	+9.848e+03	+0.809
30.400	+4.175e+03	+7.690e+03	+9.154e+03	+0.648
30.500	+1.984e+03	+6.107e+03	+9.569e+03	+0.755
30.600	+1.818e+03	+9.103e+03	+9.577e+03	+0.834
30.700	+7.526e+02	+7.281e+03	+1.080e+04	+0.906
30.800	+1.953e+03	+9.147e+03	+9.922e+03	+0.824
30.900	+1.577e+03	+6.904e+03	+1.012e+04	+0.814
31.000	+3.195e+03	+6.937e+03	+1.025e+04	+0.685
31.100	+2.409e+03	+8.161e+03	+1.055e+04	+0.772
31.200	+2.157e+03	+8.827e+03	+9.763e+03	+0.804
31.300	+1.992e+03	+8.821e+03	+1.037e+04	+0.816
31.400	+2.526e+03	+8.192e+03	+9.071e+03	+0.764
31.500	+1.690e+03	+8.902e+03	+9.471e+03	+0.840
31.600	+1.374e+03	+7.475e+03	+1.056e+04	+0.845
31.700	+1.007e+03	+7.222e+03	+8.864e+03	+0.878
31.800	+2.711e+03	+9.091e+03	+1.051e+04	+0.770
31.900	+1.523e+03	+7.727e+03	+1.021e+04	+0.835
32.000	+1.729e+03	+7.810e+03	+9.675e+03	+0.819
32.100	+2.747e+03	+7.418e+03	+9.645e+03	+0.730
32.200	+1.833e+03	+7.735e+03	+1.026e+04	+0.808
32.300	+2.564e+03	+8.156e+03	+8.690e+03	+0.761
32.400	+1.969e+03	+1.009e+04	+1.012e+04	+0.837
32.500	+2.294e+03	+7.211e+03	+9.278e+03	+0.759
32.600	+2.077e+03	+7.228e+03	+9.055e+03	+0.777
32.700	+2.203e+03	+8.057e+03	+9.985e+03	+0.785
32.800	+1.585e+03	+6.593e+03	+9.808e+03	+0.806
32.900	+1.971e+03	+7.441e+03	+9.332e+03	+0.791
33.000	+1.873e+03	+7.516e+03	+1.001e+04	+0.801
33.100	+7.963e+02	+6.555e+03	+1.014e+04	+0.892
33.200	+3.198e+03	+8.016e+03	+1.069e+04	+0.715
33.300	+1.792e+03	+7.470e+03	+1.084e+04	+0.806
33.400	+1.678e+03	+7.954e+03	+1.101e+04	+0.826
33.500	+2.087e+03	+7.655e+03	+1.026e+04	+0.786
33.600	+1.393e+03	+7.705e+03	+1.181e+04	+0.847
33.700	+1.554e+03	+6.564e+03	+9.661e+03	+0.809
33.800	+3.518e+03	+7.203e+03	+1.127e+04	+0.672
33.900	+1.625e+03	+7.293e+03	+9.797e+03	+0.818
34.000	+2.576e+03	+8.544e+03	+9.532e+03	+0.768
34.100	+3.184e+03	+8.688e+03	+8.542e+03	+0.732
34.200	+3.093e+03	+8.531e+03	+1.008e+04	+0.734
34.300	+2.855e+03	+7.856e+03	+1.109e+04	+0.733
34.400	+2.342e+03	+6.621e+03	+9.817e+03	+0.739
34.500	+2.132e+03	+6.692e+03	+9.254e+03	+0.758
34.600	+1.154e+03	+7.828e+03	+9.984e+03	+0.872
34.700	+1.970e+03	+8.055e+03	+9.964e+03	+0.804
34.800	+1.269e+03	+8.126e+03	+9.634e+03	+0.865
34.900	+7.853e+02	+9.130e+03	+8.844e+03	+0.921
35.000	+2.056e+03	+8.456e+03	+8.937e+03	+0.804
35.100	-9.082e+01	+7.450e+03	+1.026e+04	+1.012
35.200	+2.347e+03	+7.434e+03	+1.121e+04	+0.760
35.300	+2.213e+03	+6.862e+03	+8.746e+03	+0.756
35.400	+1.094e+03	+7.359e+03	+1.040e+04	+0.871
35.500	+1.260e+03	+8.083e+03	+1.016e+04	+0.865
35.600	+2.780e+03	+7.860e+03	+9.065e+03	+0.739
35.700	+2.515e+03	+9.028e+03	+9.636e+03	+0.782
35.800	+1.460e+03	+8.118e+03	+9.468e+03	+0.848
35.900	+2.179e+03	+9.142e+03	+1.112e+04	+0.808
36.000	+3.095e+03	+8.142e+03	+1.044e+04	+0.725
36.100	+3.136e+03	+8.224e+03	+1.059e+04	+0.724
36.200	+1.858e+03	+7.763e+03	+1.036e+04	+0.807
36.300	+3.455e+03	+8.322e+03	+9.714e+03	+0.707
36.400	+2.029e+03	+6.929e+03	+9.782e+03	+0.774
36.500	+2.149e+03	+7.346e+03	+1.028e+04	+0.774
36.600	+1.508e+03	+7.077e+03	+9.567e+03	+0.824
36.700	+1.904e+03	+7.406e+03	+1.035e+04	+0.796
36.800	+2.396e+03	+9.806e+03	+1.052e+04	+0.804
36.900	+7.254e+02	+7.227e+03	+1.005e+04	+0.909
37.000	+2.119e+03	+8.727e+03	+1.006e+04	+0.805
37.100	+1.962e+03	+8.031e+03	+1.108e+04	+0.804
37.200	+2.130e+03	+8.301e+03	+1.041e+04	+0.796
37.300	+1.725e+03	+8.039e+03	+8.466e+03	+0.823
37.400	+2.532e+03	+8.182e+03	+9.163e+03	+0.764
37.500	+1.879e+03	+7.910e+03	+9.448e+03	+0.808
37.600	+2.564e+03	+8.949e+03	+9.350e+03	+0.777
37.700	+2.916e+03	+8.927e+03	+1.042e+04	+0.754
37.800	+2.408e+03	+7.203e+03	+1.028e+04	+0.749
37.900	+2.577e+03	+7.480e+03	+1.081e+04	+0.744
38.000	+2.312e+03	+7.915e+03	+1.010e+04	+0.774
38.100	+1.924e+03	+7.401e+03	+1.096e+04	+0.794
38.200	+2.495e+03	+7.025e+03	+9.529e+03	+0.738
38.300	+2.511e+03	+7.258e+03	+1.077e+04	+0.743
38.400	+1.528e+03	+8.469e+03	+1.037e+04	+0.847
38.500	+1.155e+03	+7.610e+03	+1.082e+04	+0.868
38.600	+2.863e+03	+8.929e+03	+9.147e+03	+0.757
38.700	+2.538e+03	+7.081e+03	+1.038e+04	+0.736
38.800	+1.949e+03	+7.790e+03	+9.015e+03	+0.800
38.900	+2.644e+03	+7.672e+03	+1.080e+04	+0.744
39.000	+1.767e+03	+7.079e+03	+9.998e+03	+0.800
39.100	+2.321e+03	+7.257e+03	+9.610e+03	+0.758
39.200	+1.870e+03	+8.408e+03	+1.063e+04	+0.818
39.300	+2.554e+03	+8.458e+03	+1.030e+04	+0.768
39.400	+2.414e+03	+8.162e+03	+1.028e+04	+0.772
39.500	+1.180e+03	+8.720e+03	+1.172e+04	+0.881
39.600	+2.064e+03	+6.631e+03	+1.067e+04	+0.763
39.700	+1.676e+03	+8.425e+03	+9.429e+03	+0.834
39.800	+1.778e+03	+8.597e+03	+1.009e+04	+0.829
39.900	+3.577e+03	+8.291e+03	+9.089e+03	+0.699
40.000	+1.682e+03	+7.699e+03	+1.056e+04	+0.821
40.100	+1.103e+03	+8.365e+03	+9.922e+03	+0.884
40.200	+2.107e+03	+7.527e+03	+9.231e+03	+0.781
40.300	+2.119e+03	+7.761e+03	+9.878e+03	+0.785
40.400	+2.783e+03	+9.090e+03	+1.057e+04	+0.766
40.500	+2.357e+03	+8.734e+03	+9.770e+03	+0.787
40.600	+2.082e+03	+8.025e+03	+1.127e+04	+0.794
40.700	+3.232e+03	+8.622e+03	+9.852e+03	+0.727
40.800	+2.746e+02	+7.941e+03	+9.338e+03	+0.967
40.900	+2.357e+03	+7.472e+03	+9.083e+03	+0.760
41.000	+1.938e+03	+7.840e+03	+1.001e+04	+0.802
41.100	+1.935e+03	+7.611e+03	+1.047e+04	+0.797
41.200	+3.151e+03	+6.658e+03	+1.024e+04	+0.679
41.300	+1.849e+03	+7.859e+03	+1.070e+04	+0.810
41.400	+2.705e+03	+8.538e+03	+1.075e+04	+0.759
41.500	+1.052e+03	+7.703e+03	+8.656e+03	+0.880
41.600	+3.376e+03	+8.280e+03	+9.182e+03	+0.710
41.700	+1.305e+03	+7.795e+03	+9.726e+03	+0.857
41.800	+3.391e+02	+8.005e+03	+9.770e+03	+0.959
41.900	+1.576e+03	+7.997e+03	+1.034e+04	+0.835
42.000	+2.076e+03	+7.260e+03	+1.123e+04	+0.778
