%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
20.300	+8.862e+03	+2.984e+03	+1.060e+04	+0.252
20.400	+7.638e+03	+1.153e+03	+1.023e+04	+0.131
20.500	+7.983e+03	+2.940e+03	+1.018e+04	+0.269
20.600	+7.978e+03	+2.514e+03	+1.072e+04	+0.240
20.700	+7.868e+03	+2.656e+03	+1.070e+04	+0.252
20.800	+7.007e+03	+2.634e+03	+1.020e+04	+0.273
20.900	+6.083e+03	+2.459e+03	+1.055e+04	+0.288
21.000	+4.251e+03	+5.177e+03	+1.059e+04	+0.549
21.100	+4.179e+03	+4.740e+03	+9.551e+03	+0.531
21.200	+5.192e+03	+5.341e+03	+9.890e+03	+0.507
21.300	+4.818e+03	+5.800e+03	+1.056e+04	+0.546
21.400	+6.141e+03	+3.879e+03	+9.656e+03	+0.387
21.500	+4.455e+03	+5.138e+03	+1.004e+04	+0.536
21.600	+5.679e+03	+5.263e+03	+1.044e+04	+0.481
21.700	+4.185e+03	+5.122e+03	+9.990e+03	+0.550
21.800	+4.681e+03	+4.999e+03	+9.755e+03	+0.516
21.900	+4.789e+03	+4.233e+03	+1.061e+04	+0.469
22.000	+4.805e+03	+4.082e+03	+9.461e+03	+0.459
22.100	+5.340e+03	+5.191e+03	+9.709e+03	+0.493
22.200	+5.072e+03	+5.166e+03	+1.036e+04	+0.505
22.300	+5.145e+03	+5.591e+03	+1.059e+04	+0.521
22.400	+5.388e+03	+3.497e+03	+1.158e+04	+0.394
22.500	+4.138e+03	+4.104e+03	+9.562e+03	+0.498
22.600	+5.918e+03	+5.175e+03	+9.604e+03	+0.466
22.700	+5.045e+03	+4.741e+03	+9.568e+03	+0.484
22.800	+5.964e+03	+4.012e+03	+9.115e+03	+0.402
22.900	+5.526e+03	+4.694e+03	+9.430e+03	+0.459
23.000	+5.528e+03	+4.355e+03	+8.862e+03	+0.441
23.100	+6.436e+03	+4.401e+03	+9.903e+03	+0.406
23.200	+5.980e+03	+4.148e+03	+1.012e+04	+0.410
23.300	+4.676e+03	+5.671e+03	+1.034e+04	+0.548
23.400	+5.358e+03	+3.866e+03	+9.535e+03	+0.419
23.500	+5.521e+03	+5.604e+03	+1.048e+04	+0.504
23.600	+4.355e+03	+4.521e+03	+9.860e+03	+0.509
23.700	+4.974e+03	+5.210e+03	+1.255e+04	+0.512
23.800	+6.094e+03	+5.059e+03	+1.167e+04	+0.454
23.900	+4.921e+03	+5.299e+03	+1.070e+04	+0.518
24.000	+4.048e+03	+4.050e+03	+1.066e+04	+0.500
24.100	+3.311e+03	+5.192e+03	+1.025e+04	+0.611
24.200	+3.563e+03	+5.463e+03	+9.473e+03	+0.605
24.300	+4.760e+03	+5.475e+03	+8.447e+03	+0.535
24.400	+5.225e+03	+6.094e+03	+9.850e+03	+0.538
24.500	+4.799e+03	+5.094e+03	+9.176e+03	+0.515
24.600	+5.821e+03	+4.639e+03	+1.050e+04	+0.444
24.700	+4.568e+03	+3.837e+03	+1.032e+04	+0.456
24.800	+4.482e+03	+5.109e+03	+1.082e+04	+0.533
24.900	+4.870e+03	+5.152e+03	+9.627e+03	+0.514
25.000	+5.119e+03	+3.465e+03	+9.462e+03	+0.404
25.100	+5.508e+03	+5.795e+03	+1.040e+04	+0.513
25.200	+5.088e+03	+4.656e+03	+9.850e+03	+0.478
25.300	+5.211e+03	+4.709e+03	+9.008e+03	+0.475
25.400	+5.010e+03	+5.485e+03	+9.901e+03	+0.523
25.500	+5.379e+03	+6.554e+03	+1.080e+04	+0.549
25.600	+4.033e+03	+4.442e+03	+1.007e+04	+0.524
25.700	+4.204e+03	+4.542e+03	+1.154e+04	+0.519
25.800	+4.484e+03	+4.511e+03	+1.103e+04	+0.502
25.900	+5.094e+03	+3.950e+03	+1.109e+04	+0.437
26.000	+5.032e+03	+5.354e+03	+1.070e+04	+0.515
26.100	+5.054e+03	+4.872e+03	+9.680e+03	+0.491
26.200	+4.313e+03	+4.387e+03	+9.686e+03	+0.504
26.300	+4.778e+03	+4.708e+03	+9.882e+03	+0.496
26.400	+4.591e+03	+4.954e+03	+1.043e+04	+0.519
26.500	+6.298e+03	+4.729e+03	+1.005e+04	+0.429
26.600	+5.663e+03	+5.081e+03	+1.114e+04	+0.473
26.700	+4.570e+03	+4.500e+03	+9.870e+03	+0.496
26.800	+4.163e+03	+4.849e+03	+1.129e+04	+0.538
26.900	+5.376e+03	+4.605e+03	+1.017e+04	+0.461
27.000	+4.430e+03	+5.758e+03	+9.879e+03	+0.565
27.100	+5.048e+03	+5.297e+03	+9.510e+03	+0.512
27.200	+6.148e+03	+5.885e+03	+9.766e+03	+0.489
27.300	+4.501e+03	+4.865e+03	+1.007e+04	+0.519
27.400	+4.599e+03	+4.771e+03	+9.166e+03	+0.509
27.500	+4.437e+03	+5.337e+03	+1.014e+04	+0.546
27.600	+5.665e+03	+4.560e+03	+9.661e+03	+0.446
27.700	+6.646e+03	+2.205e+03	+8.903e+03	+0.249
27.800	+7.982e+03	+2.105e+03	+9.124e+03	+0.209
27.900	+7.909e+03	+3.377e+03	+9.821e+03	+0.299
28.000	+9.352e+03	+2.802e+03	+9.871e+03	+0.231
28.100	+8.924e+03	+1.496e+03	+9.228e+03	+0.144
28.200	+7.364e+03	+2.227e+03	+9.199e+03	+0.232
28.300	+7.292e+03	+2.569e+03	+1.056e+04	+0.261
28.400	+6.261e+03	+3.928e+03	+1.053e+04	+0.386
28.500	+7.069e+03	+3.101e+03	+9.849e+03	+0.305
28.600	+8.286e+03	+2.725e+03	+1.045e+04	+0.247
28.700	+7.096e+03	+2.364e+03	+9.692e+03	+0.250
28.800	+7.078e+03	+4.082e+03	+1.014e+04	+0.366
28.900	+7.683e+03	+1.777e+03	+9.386e+03	+0.188
29.000	+8.281e+03	+1.875e+03	+1.227e+04	+0.185
29.100	+7.504e+03	+3.018e+03	+1.023e+04	+0.287
29.200	+7.480e+03	+2.376e+03	+1.043e+04	+0.241
29.300	+7.639e+03	+2.787e+03	+1.015e+04	+0.267
29.400	+7.325e+03	+2.795e+03	+1.098e+04	+0.276
29.500	+8.019e+03	+2.870e+03	+9.059e+03	+0.264
29.600	+9.576e+03	+2.221e+03	+1.030e+04	+0.188
29.700	+7.903e+03	+2.482e+03	+1.046e+04	+0.239
29.800	+5.902e+03	+3.144e+03	+1.084e+04	+0.348
29.900	+7.979e+03	+1.962e+03	+9.343e+03	+0.197
30.000	+7.155e+03	+2.503e+03	+9.233e+03	+0.259
30.100	+7.706e+03	+2.320e+03	+1.009e+04	+0.231
30.200	+6.711e+03	+3.695e+03	+8.829e+03	+0.355
30.300	+8.542e+03	+3.355e+03	+9.783e+03	+0.282
30.400	+5.693e+03	+2.296e+03	+1.063e+04	+0.287
30.500	+7.659e+03	+2.445e+03	+1.024e+04	+0.242
30.600	+7.522e+03	+1.664e+03	+9.822e+03	+0.181
30.700	+7.868e+03	+2.612e+03	+9.964e+03	+0.249
30.800	+7.889e+03	+3.047e+03	+1.091e+04	+0.279
30.900	+7.759e+03	+2.445e+03	+8.528e+03	+0.240
31.000	+6.982e+03	+2.274e+03	+1.053e+04	+0.246
31.100	+8.902e+03	+2.788e+03	+9.206e+03	+0.238
31.200	+6.727e+03	+3.045e+03	+9.195e+03	+0.312
31.300	+8.123e+03	+2.564e+03	+1.073e+04	+0.240
31.400	+7.513e+03	+2.184e+03	+1.127e+04	+0.225
31.500	+6.777e+03	+2.465e+03	+1.064e+04	+0.267
31.600	+7.005e+03	+1.872e+03	+9.612e+03	+0.211
31.700	+8.218e+03	+2.346e+03	+9.812e+03	+0.222
31.800	+7.202e+03	+3.013e+03	+1.016e+04	+0.295
31.900	+8.624e+03	+2.045e+03	+9.197e+03	+0.192
32.000	+7.931e+03	+3.153e+03	+1.101e+04	+0.284
32.100	+6.981e+03	+1.400e+03	+9.965e+03	+0.167
32.200	+8.345e+03	+2.272e+03	+1.009e+04	+0.214
32.300	+7.080e+03	+2.559e+03	+1.114e+04	+0.265
32.400	+7.338e+03	+2.516e+03	+9.024e+03	+0.255
32.500	+6.076e+03	+3.531e+03	+1.089e+04	+0.368
32.600	+6.417e+03	+3.061e+03	+9.696e+03	+0.323
32.700	+6.294e+03	+2.300e+03	+1.041e+04	+0.268
32.800	+7.243e+03	+2.527e+03	+1.012e+04	+0.259
32.900	+6.773e+03	+3.382e+03	+1.063e+04	+0.333
33.000	+6.678e+03	+1.479e+03	+9.016e+03	+0.181
33.100	+7.792e+03	+7.016e+02	+1.001e+04	+0.083
33.200	+7.990e+03	+2.568e+03	+1.041e+04	+0.243
33.300	+7.356e+03	+2.088e+03	+1.135e+04	+0.221
33.400	+6.650e+03	+2.711e+03	+9.987e+03	+0.290
33.500	+3.916e+03	+5.845e+03	+9.182e+03	+0.599
33.600	+1.356e+03	+7.111e+03	+1.039e+04	+0.840
33.700	+1.737e+03	+8.471e+03	+9.564e+03	+0.830
33.800	+1.827e+03	+7.853e+03	+9.777e+03	+0.811
33.900	+2.367e+03	+8.814e+03	+9.537e+03	+0.788
34.000	+1.022e+03	+6.783e+03	+1.086e+04	+0.869
34.100	+1.030e+03	+9.354e+03	+1.034e+04	+0.901
34.200	+4.937e+02	+9.108e+03	+9.432e+03	+0.949
34.300	+2.888e+03	+8.417e+03	+9.981e+03	+0.745
34.400	+2.471e+03	+7.717e+03	+1.005e+04	+0.757
34.500	+2.388e+03	+8.618e+03	+8.446e+03	+0.783
34.600	+1.383e+03	+7.107e+03	+1.039e+04	+0.837
34.700	+8.936e+02	+9.347e+03	+8.770e+03	+0.913
34.800	+1.906e+03	+8.368e+03	+1.012e+04	+0.814
34.900	+2.537e+03	+7.275e+03	+1.027e+04	+0.741
35.000	+1.354e+03	+8.308e+03	+9.318e+03	+0.860
35.100	+1.720e+03	+8.643e+03	+1.036e+04	+0.834
35.200	+2.521e+03	+8.558e+03	+1.010e+04	+0.772
35.300	+1.678e+03	+8.781e+03	+1.154e+04	+0.840
35.400	+2.146e+03	+5.813e+03	+9.717e+03	+0.730
35.500	+1.578e+03	+8.113e+03	+8.995e+03	+0.837
35.600	+1.628e+03	+7.738e+03	+9.122e+03	+0.826
35.700	+1.422e+03	+7.341e+03	+1.141e+04	+0.838
35.800	+1.149e+03	+7.816e+03	+1.020e+04	+0.872
35.900	+2.392e+03	+7.308e+03	+1.008e+04	+0.753
36.000	+1.547e+03	+8.239e+03	+8.793e+03	+0.842
36.100	+1.956e+03	+6.406e+03	+1.042e+04	+0.766
36.200	+2.439e+03	+8.126e+03	+1.060e+04	+0.769
36.300	+2.887e+03	+8.437e+03	+9.756e+03	+0.745
36.400	+1.826e+03	+8.710e+03	+9.868e+03	+0.827
36.500	+1.970e+03	+7.720e+03	+1.132e+04	+0.797
36.600	+2.744e+03	+9.098e+03	+1.031e+04	+0.768
36.700	+2.516e+03	+8.931e+03	+9.222e+03	+0.780
36.800	+2.607e+03	+8.057e+03	+8.785e+03	+0.756
36.900	+3.183e+03	+8.566e+03	+9.335e+03	+0.729
37.000	+2.217e+03	+8.592e+03	+1.056e+04	+0.795
37.100	+2.143e+03	+7.359e+03	+1.079e+04	+0.774
37.200	+2.490e+03	+7.840e+03	+9.812e+03	+0.759
37.300	+2.668e+03	+8.012e+03	+9.070e+03	+0.750
37.400	+2.132e+03	+8.325e+03	+9.612e+03	+0.796
37.500	+3.449e+03	+8.794e+03	+9.098e+03	+0.718
37.600	+2.709e+03	+7.726e+03	+9.921e+03	+0.740
37.700	+1.267e+03	+7.714e+03	+9.803e+03	+0.859
37.800	+2.233e+03	+8.041e+03	+9.363e+03	+0.783
37.900	+1.917e+03	+7.028e+03	+9.825e+03	+0.786
38.000	+2.811e+03	+7.452e+03	+1.040e+04	+0.726
38.100	+3.656e+03	+9.087e+03	+1.062e+04	+0.713
38.200	+2.098e+03	+6.594e+03	+1.078e+04	+0.759
38.300	+2.045e+03	+7.684e+03	+1.025e+04	+0.790
38.400	+3.226e+03	+8.832e+03	+1.061e+04	+0.732
38.500	+2.187e+03	+8.105e+03	+9.136e+03	+0.788
38.600	+2.802e+03	+7.950e+03	+1.043e+04	+0.739
38.700	+2.242e+03	+7.889e+03	+1.074e+04	+0.779
38.800	+3.006e+03	+8.040e+03	+8.883e+03	+0.728
38.900	+2.695e+03	+8.015e+03	+1.009e+04	+0.748
39.000	+1.470e+03	+8.937e+03	+1.018e+04	+0.859
39.100	+1.682e+03	+7.911e+03	+9.423e+03	+0.825
39.200	+4.507e+02	+7.031e+03	+1.015e+04	+0.940
39.300	+2.203e+03	+8.352e+03	+1.154e+04	+0.791
39.400	+1.289e+03	+8.190e+03	+9.704e+03	+0.864
39.500	+1.582e+03	+8.778e+03	+9.654e+03	+0.847
39.600	+3.426e+03	+7.674e+03	+9.501e+03	+0.691
39.700	+1.853e+03	+7.780e+03	+9.251e+03	+0.808
39.800	+1.525e+03	+7.408e+03	+9.706e+03	+0.829
39.900	+1.967e+03	+8.265e+03	+1.056e+04	+0.808
40.000	+2.978e+03	+8.576e+03	+9.124e+03	+0.742
40.100	+2.454e+03	+8.786e+03	+9.829e+03	+0.782
40.200	+1.770e+03	+6.960e+03	+1.034e+04	+0.797
40.300	+1.316e+03	+8.010e+03	+9.472e+03	+0.859
40.400	+2.136e+03	+7.330e+03	+9.147e+03	+0.774
40.500	+1.798e+03	+8.678e+03	+9.901e+03	+0.828
40.600	+8.766e+02	+9.025e+03	+9.659e+03	+0.911
40.700	+2.165e+03	+7.480e+03	+1.021e+04	+0.776
40.800	+2.354e+03	+7.091e+03	+1.127e+04	+0.751
40.900	+1.858e+03	+6.024e+03	+8.061e+03	+0.764
41.000	+9.121e+02	+8.107e+03	+1.001e+04	+0.899
41.100	+1.286e+03	+8.584e+03	+9.977e+03	+0.870
41.200	+1.651e+03	+7.437e+03	+1.000e+04	+0.818
41.300	+2.040e+03	+8.751e+03	+1.030e+04	+0.811
41.400	+1.909e+03	+8.478e+03	+9.603e+03	+0.816
41.500	+1.993e+03	+7.933e+03	+9.398e+03	+0.799
41.600	+7.959e+02	+8.791e+03	+1.014e+04	+0.917
41.700	+1.612e+03	+7.675e+03	+1.082e+04	+0.826
41.800	+8.689e+02	+7.745e+03	+1.060e+04	+0.899
41.900	+1.565e+03	+7.748e+03	+1.022e+04	+0.832
42.000	+1.744e+03	+7.225e+03	+1.031e+04	+0.806
