%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.500	+6.791e+03	+2.467e+03	+1.088e+04	+0.266
9.600	+7.034e+03	+2.208e+03	+8.983e+03	+0.239
9.700	+6.141e+03	+3.088e+03	+9.989e+03	+0.335
9.800	+8.258e+03	+2.493e+03	+9.773e+03	+0.232
9.900	+7.541e+03	+3.059e+03	+9.174e+03	+0.289
10.000	+7.119e+03	+2.513e+03	+1.129e+04	+0.261
10.100	+7.291e+03	+3.781e+03	+1.014e+04	+0.341
10.200	+8.610e+03	+2.056e+03	+1.084e+04	+0.193
10.300	+6.952e+03	+2.498e+03	+1.040e+04	+0.264
10.400	+6.681e+03	+3.216e+03	+1.006e+04	+0.325
10.500	+7.969e+03	+2.879e+03	+1.024e+04	+0.265
10.600	+8.019e+03	+3.957e+03	+9.627e+03	+0.330
10.700	+8.383e+03	+1.810e+03	+1.109e+04	+0.178
10.800	+7.217e+03	+3.174e+03	+9.845e+03	+0.305
10.900	+7.832e+03	+2.046e+03	+1.015e+04	+0.207
11.000	+7.431e+03	+2.998e+03	+9.534e+03	+0.287
11.100	+8.569e+03	+2.400e+03	+9.744e+03	+0.219
11.200	+8.151e+03	+3.137e+03	+1.091e+04	+0.278
11.300	+8.071e+03	+2.675e+03	+8.967e+03	+0.249
11.400	+6.636e+03	+1.869e+03	+1.026e+04	+0.220
11.500	+7.300e+03	+2.801e+03	+1.018e+04	+0.277
11.600	+7.384e+03	+4.397e+03	+8.650e+03	+0.373
11.700	+7.168e+03	+3.451e+03	+1.064e+04	+0.325
11.800	+7.624e+03	+2.283e+03	+9.377e+03	+0.230
11.900	+7.574e+03	+3.125e+03	+1.021e+04	+0.292
12.000	+8.416e+03	+2.552e+03	+9.412e+03	+0.233
12.100	+7.144e+03	+2.510e+03	+1.044e+04	+0.260
12.200	+7.182e+03	+1.725e+03	+9.924e+03	+0.194
12.300	+8.011e+03	+2.639e+03	+9.550e+03	+0.248
12.400	+6.475e+03	+2.815e+03	+9.677e+03	+0.303
12.500	+6.487e+03	+1.015e+03	+9.317e+03	+0.135
12.600	+6.998e+03	+1.355e+03	+9.718e+03	+0.162
12.700	+7.307e+03	+3.202e+03	+9.423e+03	+0.305
12.800	+7.838e+03	+1.727e+03	+1.004e+04	+0.181
12.900	+7.664e+03	+2.111e+03	+1.147e+04	+0.216
13.000	+6.522e+03	+1.468e+03	+9.822e+03	+0.184
13.100	+5.775e+03	+1.734e+03	+9.683e+03	+0.231
13.200	+7.862e+03	+3.231e+03	+9.746e+03	+0.291
13.300	+8.354e+03	+1.872e+03	+9.445e+03	+0.183
13.400	+9.442e+03	+2.709e+03	+1.039e+04	+0.223
13.500	+8.436e+03	+2.586e+03	+1.003e+04	+0.235
13.600	+8.840e+03	+2.479e+03	+1.047e+04	+0.219
13.700	+7.423e+03	+2.304e+03	+8.819e+03	+0.237
13.800	+8.126e+03	+1.430e+03	+9.810e+03	+0.150
13.900	+7.793e+03	+2.883e+03	+8.998e+03	+0.270
14.000	+7.099e+03	+4.027e+03	+9.852e+03	+0.362
14.100	+6.873e+03	+2.699e+03	+9.883e+03	+0.282
14.200	+8.487e+03	+2.032e+03	+9.797e+03	+0.193
14.300	+7.818e+03	+2.849e+03	+9.918e+03	+0.267
14.400	+6.919e+03	+2.451e+03	+1.082e+04	+0.262
14.500	+7.859e+03	+3.299e+03	+9.239e+03	+0.296
14.600	+7.341e+03	+1.813e+03	+9.660e+03	+0.198
14.700	+6.300e+03	+2.554e+03	+9.365e+03	+0.288
14.800	+8.041e+03	+3.102e+03	+1.006e+04	+0.278
14.900	+7.969e+03	+3.267e+03	+9.384e+03	+0.291
15.000	+7.272e+03	+2.939e+03	+9.684e+03	+0.288
15.100	+6.420e+03	+2.964e+03	+9.345e+03	+0.316
15.200	+8.878e+03	+2.282e+03	+1.071e+04	+0.205
15.300	+7.440e+03	+2.545e+03	+9.811e+03	+0.255
15.400	+8.506e+03	+4.274e+03	+9.181e+03	+0.334
15.500	+7.990e+03	+3.064e+03	+1.049e+04	+0.277
15.600	+5.802e+03	+3.094e+03	+9.304e+03	+0.348
15.700	+6.403e+03	+1.796e+03	+1.003e+04	+0.219
15.800	+7.453e+03	+2.525e+03	+9.329e+03	+0.253
15.900	+7.666e+03	+3.225e+03	+1.024e+04	+0.296
16.000	+7.796e+03	+2.362e+03	+7.818e+03	+0.233
16.100	+7.237e+03	+2.220e+03	+9.399e+03	+0.235
16.200	+7.260e+03	+2.374e+03	+1.049e+04	+0.246
16.300	+7.078e+03	+2.201e+03	+1.024e+04	+0.237
16.400	+6.439e+03	+2.229e+03	+9.248e+03	+0.257
16.500	+8.078e+03	+2.177e+03	+8.956e+03	+0.212
16.600	+8.895e+03	+2.472e+03	+1.013e+04	+0.218
16.700	+7.669e+03	+3.530e+03	+1.012e+04	+0.315
16.800	+8.182e+03	+1.963e+03	+1.016e+04	+0.193
16.900	+7.633e+03	+2.364e+03	+1.025e+04	+0.236
17.000	+7.096e+03	+2.319e+03	+1.093e+04	+0.246
17.100	+7.264e+03	+2.986e+03	+1.048e+04	+0.291
17.200	+6.402e+03	+2.099e+03	+1.008e+04	+0.247
17.300	+7.454e+03	+3.174e+03	+1.014e+04	+0.299
17.400	+7.815e+03	+1.717e+03	+9.892e+03	+0.180
17.500	+8.882e+03	+2.879e+03	+1.027e+04	+0.245
17.600	+7.404e+03	+2.673e+03	+1.063e+04	+0.265
17.700	+8.238e+03	+1.324e+03	+1.077e+04	+0.138
17.800	+6.486e+03	+1.859e+03	+9.365e+03	+0.223
17.900	+8.027e+03	+2.821e+03	+1.088e+04	+0.260
18.000	+8.512e+03	+1.279e+03	+1.083e+04	+0.131
18.100	+7.568e+03	+3.155e+03	+9.040e+03	+0.294
18.200	+7.836e+03	+3.551e+03	+1.083e+04	+0.312
18.300	+6.923e+03	+2.572e+03	+1.037e+04	+0.271
18.400	+7.425e+03	+2.119e+03	+9.087e+03	+0.222
18.500	+9.128e+03	+1.703e+03	+9.346e+03	+0.157
18.600	+7.878e+03	+2.623e+03	+1.107e+04	+0.250
18.700	+7.418e+03	+2.748e+03	+9.968e+03	+0.270
18.800	+7.597e+03	+1.900e+03	+1.050e+04	+0.200
18.900	+7.436e+03	+2.763e+03	+1.070e+04	+0.271
19.000	+7.239e+03	+3.027e+03	+1.024e+04	+0.295
19.100	+4.922e+03	+2.027e+03	+9.171e+03	+0.292
19.200	+7.983e+03	+3.575e+03	+9.028e+03	+0.309
19.300	+7.363e+03	+2.089e+03	+8.825e+03	+0.221
19.400	+8.510e+03	+1.671e+03	+1.031e+04	+0.164
19.500	+7.456e+03	+2.363e+03	+1.009e+04	+0.241
19.600	+7.277e+03	+8.549e+02	+9.133e+03	+0.105
19.700	+8.579e+03	+1.951e+03	+1.121e+04	+0.185
19.800	+7.804e+03	+1.509e+03	+8.922e+03	+0.162
19.900	+6.898e+03	+3.490e+03	+1.039e+04	+0.336
20.000	+7.734e+03	+2.580e+03	+1.118e+04	+0.250
20.100	+7.424e+03	+3.128e+03	+1.108e+04	+0.296
20.200	+8.022e+03	+3.018e+03	+9.481e+03	+0.273
20.300	+8.223e+03	+2.746e+03	+9.874e+03	+0.250
20.400	+8.367e+03	+3.507e+03	+1.072e+04	+0.295
20.500	+7.133e+03	+2.885e+03	+9.498e+03	+0.288
20.600	+8.805e+03	+4.154e+03	+1.003e+04	+0.321
20.700	+7.608e+03	+2.041e+03	+1.026e+04	+0.212
20.800	+8.438e+03	+1.922e+03	+1.027e+04	+0.186
20.900	+7.555e+03	+3.173e+03	+1.140e+04	+0.296
21.000	+6.713e+03	+2.165e+03	+1.039e+04	+0.244
21.100	+8.242e+03	+3.920e+03	+9.606e+03	+0.322
21.200	+7.586e+03	+2.250e+03	+1.014e+04	+0.229
21.300	+8.547e+03	+3.011e+03	+9.606e+03	+0.261
21.400	+8.388e+03	+3.046e+03	+9.426e+03	+0.266
21.500	+7.620e+03	+1.345e+03	+1.021e+04	+0.150
21.600	+6.257e+03	+1.960e+03	+8.744e+03	+0.239
21.700	+7.034e+03	+2.721e+03	+9.606e+03	+0.279
21.800	+7.022e+03	+1.648e+03	+9.639e+03	+0.190
21.900	+6.358e+03	+1.982e+03	+1.084e+04	+0.238
22.000	+7.305e+03	+3.317e+03	+1.087e+04	+0.312
22.100	+6.498e+03	+1.942e+03	+1.024e+04	+0.230
22.200	+7.229e+03	+2.404e+03	+1.011e+04	+0.250
22.300	+7.622e+03	+2.010e+03	+1.141e+04	+0.209
22.400	+8.178e+03	+2.156e+03	+8.882e+03	+0.209
22.500	+6.453e+03	+2.989e+03	+9.192e+03	+0.317
22.600	+5.954e+03	+2.837e+03	+1.053e+04	+0.323
22.700	+5.573e+03	+5.097e+03	+9.887e+03	+0.478
22.800	+5.077e+03	+4.446e+03	+9.902e+03	+0.467
22.900	+3.969e+03	+5.807e+03	+9.318e+03	+0.594
23.000	+4.394e+03	+4.334e+03	+9.579e+03	+0.497
23.100	+4.509e+03	+3.403e+03	+9.730e+03	+0.430
23.200	+3.834e+03	+5.650e+03	+1.092e+04	+0.596
23.300	+4.406e+03	+5.182e+03	+9.025e+03	+0.541
23.400	+4.106e+03	+4.850e+03	+9.929e+03	+0.542
23.500	+5.922e+03	+3.966e+03	+1.073e+04	+0.401
23.600	+5.160e+03	+4.568e+03	+1.038e+04	+0.470
23.700	+6.343e+03	+4.665e+03	+1.003e+04	+0.424
23.800	+4.861e+03	+6.067e+03	+1.072e+04	+0.555
23.900	+4.666e+03	+4.210e+03	+1.090e+04	+0.474
24.000	+4.938e+03	+5.880e+03	+9.291e+03	+0.544
24.100	+4.452e+03	+6.416e+03	+1.032e+04	+0.590
24.200	+4.652e+03	+4.873e+03	+9.951e+03	+0.512
24.300	+5.103e+03	+4.291e+03	+9.939e+03	+0.457
24.400	+6.808e+03	+5.375e+03	+1.157e+04	+0.441
24.500	+4.911e+03	+4.567e+03	+1.036e+04	+0.482
24.600	+4.838e+03	+5.047e+03	+9.525e+03	+0.511
24.700	+4.477e+03	+5.214e+03	+1.048e+04	+0.538
24.800	+4.871e+03	+4.764e+03	+9.174e+03	+0.494
24.900	+6.004e+03	+3.340e+03	+9.921e+03	+0.357
25.000	+4.190e+03	+4.658e+03	+1.068e+04	+0.526
25.100	+5.168e+03	+4.105e+03	+9.541e+03	+0.443
25.200	+4.228e+03	+4.614e+03	+1.016e+04	+0.522
25.300	+3.966e+03	+4.250e+03	+8.761e+03	+0.517
25.400	+4.798e+03	+5.382e+03	+8.842e+03	+0.529
25.500	+4.228e+03	+4.476e+03	+9.556e+03	+0.514
25.600	+3.728e+03	+4.771e+03	+1.053e+04	+0.561
25.700	+5.168e+03	+4.568e+03	+1.048e+04	+0.469
25.800	+5.072e+03	+6.086e+03	+1.087e+04	+0.545
25.900	+4.315e+03	+5.178e+03	+1.016e+04	+0.545
26.000	+4.863e+03	+5.681e+03	+9.831e+03	+0.539
26.100	+5.385e+03	+4.072e+03	+1.050e+04	+0.431
26.200	+4.090e+03	+4.355e+03	+9.421e+03	+0.516
26.300	+5.669e+03	+7.081e+03	+1.052e+04	+0.555
26.400	+3.965e+03	+5.703e+03	+1.049e+04	+0.590
26.500	+5.976e+03	+4.621e+03	+8.815e+03	+0.436
26.600	+4.944e+03	+4.604e+03	+9.227e+03	+0.482
26.700	+4.934e+03	+5.276e+03	+1.037e+04	+0.517
26.800	+4.502e+03	+5.533e+03	+9.626e+03	+0.551
26.900	+5.035e+03	+5.641e+03	+9.325e+03	+0.528
27.000	+4.640e+03	+5.693e+03	+1.015e+04	+0.551
27.100	+5.070e+03	+5.070e+03	+9.910e+03	+0.500
27.200	+5.748e+03	+5.168e+03	+1.127e+04	+0.473
27.300	+4.038e+03	+5.584e+03	+1.019e+04	+0.580
27.400	+5.640e+03	+5.418e+03	+1.127e+04	+0.490
27.500	+5.174e+03	+4.659e+03	+1.094e+04	+0.474
27.600	+4.654e+03	+4.319e+03	+1.081e+04	+0.481
27.700	+3.623e+03	+4.635e+03	+8.710e+03	+0.561
27.800	+5.074e+03	+4.064e+03	+8.213e+03	+0.445
27.900	+3.887e+03	+5.718e+03	+9.477e+03	+0.595
28.000	+4.595e+03	+5.629e+03	+9.425e+03	+0.551
28.100	+4.567e+03	+5.674e+03	+9.359e+03	+0.554
28.200	+4.285e+03	+4.439e+03	+9.451e+03	+0.509
28.300	+5.880e+03	+5.103e+03	+9.619e+03	+0.465
28.400	+5.970e+03	+5.590e+03	+9.305e+03	+0.484
28.500	+5.240e+03	+5.274e+03	+1.046e+04	+0.502
28.600	+4.403e+03	+4.165e+03	+1.035e+04	+0.486
28.700	+5.319e+03	+5.126e+03	+1.063e+04	+0.491
28.800	+4.659e+03	+5.879e+03	+9.851e+03	+0.558
28.900	+4.288e+03	+4.768e+03	+1.096e+04	+0.526
29.000	+4.566e+03	+5.665e+03	+1.052e+04	+0.554
29.100	+4.723e+03	+5.834e+03	+9.834e+03	+0.553
29.200	+5.182e+03	+5.596e+03	+1.051e+04	+0.519
29.300	+4.522e+03	+4.517e+03	+1.062e+04	+0.500
29.400	+5.208e+03	+4.060e+03	+9.603e+03	+0.438
29.500	+4.644e+03	+4.597e+03	+9.037e+03	+0.497
29.600	+4.752e+03	+5.938e+03	+8.517e+03	+0.555
29.700	+5.336e+03	+4.396e+03	+1.068e+04	+0.452
29.800	+4.816e+03	+5.853e+03	+1.151e+04	+0.549
29.900	+3.758e+03	+4.955e+03	+1.007e+04	+0.569
30.000	+4.262e+03	+4.270e+03	+9.484e+03	+0.500
30.100	+4.373e+03	+5.849e+03	+8.814e+03	+0.572
30.200	+4.931e+03	+5.229e+03	+1.109e+04	+0.515
30.300	+5.856e+03	+4.646e+03	+1.040e+04	+0.442
30.400	+4.412e+03	+5.329e+03	+9.043e+03	+0.547
30.500	+5.228e+03	+5.437e+03	+9.096e+03	+0.510
30.600	+5.042e+03	+5.704e+03	+8.997e+03	+0.531
30.700	+4.203e+03	+2.614e+03	+9.702e+03	+0.383
30.800	+4.656e+03	+5.238e+03	+1.001e+04	+0.529
30.900	+5.166e+03	+6.088e+03	+9.516e+03	+0.541
31.000	+4.498e+03	+4.556e+03	+1.069e+04	+0.503
31.100	+5.855e+03	+5.315e+03	+1.073e+04	+0.476
31.200	+5.794e+03	+5.884e+03	+9.293e+03	+0.504
31.300	+5.061e+03	+4.216e+03	+9.785e+03	+0.454
31.400	+5.361e+03	+6.534e+03	+1.092e+04	+0.549
31.500	+4.695e+03	+5.690e+03	+9.761e+03	+0.548
31.600	+4.604e+03	+5.349e+03	+1.046e+04	+0.537
31.700	+5.437e+03	+4.674e+03	+9.406e+03	+0.462
31.800	+4.908e+03	+4.650e+03	+1.054e+04	+0.486
31.900	+5.535e+03	+4.742e+03	+1.028e+04	+0.461
32.000	+5.481e+03	+5.129e+03	+9.930e+03	+0.483
32.100	+5.708e+03	+5.297e+03	+1.005e+04	+0.481
32.200	+5.238e+03	+6.042e+03	+1.018e+04	+0.536
32.300	+4.977e+03	+5.447e+03	+1.019e+04	+0.523
32.400	+4.450e+03	+5.256e+03	+1.022e+04	+0.542
32.500	+4.324e+03	+5.445e+03	+9.445e+03	+0.557
32.600	+6.137e+03	+4.784e+03	+1.026e+04	+0.438
32.700	+5.320e+03	+4.874e+03	+9.981e+03	+0.478
32.800	+4.956e+03	+4.514e+03	+9.907e+03	+0.477
32.900	+4.774e+03	+5.622e+03	+1.016e+04	+0.541
33.000	+5.093e+03	+5.316e+03	+1.009e+04	+0.511
33.100	+5.302e+03	+4.665e+03	+1.054e+04	+0.468
33.200	+4.631e+03	+5.872e+03	+9.112e+03	+0.559
33.300	+5.003e+03	+5.544e+03	+1.097e+04	+0.526
33.400	+3.953e+03	+5.239e+03	+9.752e+03	+0.570
33.500	+5.518e+03	+4.208e+03	+1.091e+04	+0.433
33.600	+5.600e+03	+5.055e+03	+9.837e+03	+0.474
33.700	+5.870e+03	+5.121e+03	+9.519e+03	+0.466
33.800	+5.193e+03	+4.824e+03	+9.874e+03	+0.482
33.900	+4.857e+03	+6.159e+03	+8.837e+03	+0.559
34.000	+6.503e+03	+4.845e+03	+9.983e+03	+0.427
34.100	+5.303e+03	+4.539e+03	+9.171e+03	+0.461
34.200	+5.042e+03	+4.576e+03	+1.081e+04	+0.476
34.300	+5.361e+03	+4.439e+03	+1.070e+04	+0.453
34.400	+5.127e+03	+5.172e+03	+9.198e+03	+0.502
34.500	+4.481e+03	+5.376e+03	+1.065e+04	+0.545
34.600	+4.170e+03	+5.427e+03	+9.868e+03	+0.566
34.700	+5.054e+03	+5.229e+03	+1.082e+04	+0.508
34.800	+4.918e+03	+3.986e+03	+9.181e+03	+0.448
34.900	+4.865e+03	+5.011e+03	+1.106e+04	+0.507
35.000	+4.518e+03	+4.424e+03	+1.117e+04	+0.495
35.100	+5.063e+03	+4.856e+03	+9.560e+03	+0.490
35.200	+4.903e+03	+5.340e+03	+8.832e+03	+0.521
35.300	+5.195e+03	+4.568e+03	+8.444e+03	+0.468
35.400	+5.402e+03	+6.049e+03	+9.908e+03	+0.528
35.500	+5.603e+03	+5.542e+03	+9.949e+03	+0.497
35.600	+5.404e+03	+4.878e+03	+1.058e+04	+0.474
35.700	+5.392e+03	+4.964e+03	+1.166e+04	+0.479
35.800	+5.181e+03	+5.616e+03	+9.543e+03	+0.520
35.900	+5.752e+03	+5.327e+03	+1.007e+04	+0.481
36.000	+4.901e+03	+5.627e+03	+1.042e+04	+0.534
36.100	+4.740e+03	+3.931e+03	+8.775e+03	+0.453
36.200	+6.048e+03	+3.399e+03	+1.034e+04	+0.360
36.300	+6.753e+03	+3.916e+03	+9.172e+03	+0.367
36.400	+8.876e+03	+2.329e+03	+1.078e+04	+0.208
36.500	+6.672e+03	+3.057e+03	+1.016e+04	+0.314
36.600	+8.073e+03	+2.348e+03	+1.071e+04	+0.225
36.700	+8.439e+03	+1.893e+03	+1.045e+04	+0.183
36.800	+7.917e+03	+2.872e+03	+9.344e+03	+0.266
36.900	+7.050e+03	+2.628e+03	+1.016e+04	+0.272
37.000	+7.710e+03	+2.760e+03	+1.009e+04	+0.264
37.100	+7.219e+03	+3.026e+03	+1.144e+04	+0.295
37.200	+6.751e+03	+1.839e+03	+9.974e+03	+0.214
37.300	+7.839e+03	+1.438e+03	+1.030e+04	+0.155
37.400	+8.107e+03	+2.368e+03	+1.000e+04	+0.226
37.500	+8.273e+03	+2.850e+03	+1.135e+04	+0.256
37.600	+7.704e+03	+1.813e+03	+1.067e+04	+0.191
37.700	+7.408e+03	+1.776e+03	+8.467e+03	+0.193
37.800	+7.294e+03	+2.156e+03	+9.973e+03	+0.228
37.900	+8.214e+03	+2.564e+03	+8.313e+03	+0.238
38.000	+7.070e+03	+3.551e+03	+1.114e+04	+0.334
38.100	+6.854e+03	+1.949e+03	+9.611e+03	+0.221
38.200	+7.370e+03	+1.928e+03	+1.068e+04	+0.207
38.300	+7.445e+03	+1.689e+03	+1.073e+04	+0.185
38.400	+7.341e+03	+2.914e+03	+9.474e+03	+0.284
38.500	+7.889e+03	+3.071e+03	+8.238e+03	+0.280
38.600	+7.999e+03	+2.424e+03	+1.058e+04	+0.233
38.700	+7.747e+03	+2.863e+03	+9.500e+03	+0.270
38.800	+8.024e+03	+2.971e+03	+1.069e+04	+0.270
38.900	+7.014e+03	+1.635e+03	+1.103e+04	+0.189
39.000	+7.664e+03	+3.197e+03	+8.938e+03	+0.294
39.100	+6.826e+03	+1.096e+03	+1.101e+04	+0.138
39.200	+6.411e+03	+3.107e+03	+1.047e+04	+0.326
39.300	+7.355e+03	+2.857e+03	+9.038e+03	+0.280
39.400	+7.623e+03	+1.437e+03	+1.141e+04	+0.159
39.500	+8.305e+03	+1.411e+03	+9.026e+03	+0.145
39.600	+6.988e+03	+1.505e+03	+9.805e+03	+0.177
39.700	+7.791e+03	+1.004e+03	+1.013e+04	+0.114
39.800	+8.345e+03	+1.345e+03	+9.717e+03	+0.139
39.900	+8.041e+03	+3.221e+03	+8.947e+03	+0.286
40.000	+8.651e+03	+2.709e+03	+9.747e+03	+0.238
40.100	+7.769e+03	+2.266e+03	+9.100e+03	+0.226
40.200	+6.866e+03	+2.655e+03	+9.190e+03	+0.279
40.300	+6.681e+03	+3.394e+03	+1.076e+04	+0.337
40.400	+6.825e+03	+1.201e+03	+9.660e+03	+0.150
40.500	+8.286e+03	+2.937e+03	+1.045e+04	+0.262
40.600	+6.539e+03	+2.785e+03	+9.805e+03	+0.299
40.700	+8.308e+03	+3.640e+03	+8.726e+03	+0.305
40.800	+6.923e+03	+4.530e+03	+9.804e+03	+0.396
40.900	+4.242e+03	+4.500e+03	+9.981e+03	+0.515
41.000	+4.227e+03	+4.955e+03	+1.081e+04	+0.540
41.100	+5.387e+03	+4.514e+03	+1.030e+04	+0.456
41.200	+4.695e+03	+5.538e+03	+9.616e+03	+0.541
41.300	+5.199e+03	+4.181e+03	+9.315e+03	+0.446
41.400	+4.327e+03	+5.392e+03	+1.033e+04	+0.555
41.500	+5.846e+03	+4.465e+03	+1.047e+04	+0.433
41.600	+5.798e+03	+4.902e+03	+9.423e+03	+0.458
41.700	+5.372e+03	+5.778e+03	+9.535e+03	+0.518
41.800	+5.688e+03	+4.158e+03	+1.035e+04	+0.422
41.900	+6.305e+03	+5.183e+03	+9.261e+03	+0.451
42.000	+4.415e+03	+4.567e+03	+1.004e+04	+0.509
