%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.200	+2.149e+03	+1.027e+04	+9.819e+03	+0.827
3.300	+2.437e+03	+8.372e+03	+9.763e+03	+0.775
3.400	+1.962e+03	+7.790e+03	+1.003e+04	+0.799
3.500	+1.497e+03	+8.827e+03	+1.022e+04	+0.855
3.600	+2.285e+03	+6.941e+03	+1.009e+04	+0.752
3.700	+2.602e+03	+7.720e+03	+9.567e+03	+0.748
3.800	+1.962e+03	+7.310e+03	+9.383e+03	+0.788
3.900	+1.209e+03	+7.718e+03	+1.004e+04	+0.865
4.000	+1.238e+03	+8.264e+03	+9.266e+03	+0.870
4.100	+2.225e+03	+8.927e+03	+9.758e+03	+0.800
4.200	+2.639e+03	+8.303e+03	+9.145e+03	+0.759
4.300	+2.936e+03	+7.077e+03	+1.019e+04	+0.707
4.400	+2.140e+03	+6.873e+03	+1.008e+04	+0.763
4.500	+5.328e+02	+9.709e+03	+1.067e+04	+0.948
4.600	+2.253e+03	+6.560e+03	+1.109e+04	+0.744
4.700	+2.617e+03	+7.927e+03	+9.409e+03	+0.752
4.800	+1.482e+03	+8.283e+03	+1.020e+04	+0.848
4.900	+1.966e+03	+8.790e+03	+1.051e+04	+0.817
5.000	+2.433e+03	+7.923e+03	+1.010e+04	+0.765
5.100	+1.332e+03	+7.623e+03	+1.001e+04	+0.851
5.200	+2.560e+03	+7.776e+03	+9.596e+03	+0.752
5.300	+2.755e+03	+7.951e+03	+1.085e+04	+0.743
5.400	+2.275e+03	+7.848e+03	+1.026e+04	+0.775
5.500	+2.935e+03	+8.296e+03	+9.797e+03	+0.739
5.600	+2.485e+03	+8.984e+03	+1.080e+04	+0.783
5.700	+1.945e+03	+6.689e+03	+1.029e+04	+0.775
5.800	+2.319e+03	+8.216e+03	+1.081e+04	+0.780
5.900	+1.856e+03	+7.728e+03	+1.048e+04	+0.806
6.000	+1.569e+03	+9.447e+03	+9.784e+03	+0.858
6.100	+2.044e+03	+7.757e+03	+1.018e+04	+0.791
6.200	+2.171e+03	+7.232e+03	+9.855e+03	+0.769
6.300	+1.932e+03	+7.923e+03	+1.056e+04	+0.804
6.400	+1.630e+03	+6.828e+03	+1.094e+04	+0.807
6.500	+2.550e+03	+7.151e+03	+9.034e+03	+0.737
6.600	+1.505e+03	+7.763e+03	+1.120e+04	+0.838
6.700	+2.484e+03	+7.478e+03	+1.019e+04	+0.751
6.800	+1.617e+03	+7.448e+03	+1.040e+04	+0.822
6.900	+1.605e+03	+7.004e+03	+9.687e+03	+0.814
7.000	+2.430e+03	+7.487e+03	+9.546e+03	+0.755
7.100	+1.614e+03	+8.659e+03	+9.434e+03	+0.843
7.200	+5.051e+03	+4.809e+03	+1.010e+04	+0.488
7.300	+7.287e+03	+1.623e+03	+1.171e+04	+0.182
7.400	+6.754e+03	+2.617e+03	+9.944e+03	+0.279
7.500	+8.895e+03	+2.371e+03	+9.177e+03	+0.210
7.600	+6.749e+03	+3.805e+03	+9.983e+03	+0.361
7.700	+5.122e+03	+4.201e+03	+8.850e+03	+0.451
7.800	+4.986e+03	+4.573e+03	+9.224e+03	+0.478
7.900	+4.253e+03	+6.009e+03	+1.041e+04	+0.586
8.000	+4.761e+03	+6.037e+03	+8.756e+03	+0.559
8.100	+4.127e+03	+6.275e+03	+8.118e+03	+0.603
8.200	+6.141e+03	+5.735e+03	+9.267e+03	+0.483
8.300	+5.493e+03	+5.267e+03	+9.855e+03	+0.489
8.400	+4.081e+03	+5.094e+03	+1.010e+04	+0.555
8.500	+6.585e+03	+5.698e+03	+9.633e+03	+0.464
8.600	+6.001e+03	+5.045e+03	+1.041e+04	+0.457
8.700	+6.006e+03	+3.031e+03	+9.427e+03	+0.335
8.800	+4.793e+03	+4.509e+03	+9.590e+03	+0.485
8.900	+4.846e+03	+5.615e+03	+1.136e+04	+0.537
9.000	+4.516e+03	+4.246e+03	+1.015e+04	+0.485
9.100	+5.326e+03	+3.498e+03	+9.788e+03	+0.396
9.200	+3.972e+03	+4.354e+03	+9.698e+03	+0.523
9.300	+4.859e+03	+4.405e+03	+9.146e+03	+0.475
9.400	+5.022e+03	+5.986e+03	+1.047e+04	+0.544
9.500	+5.895e+03	+5.324e+03	+9.164e+03	+0.475
9.600	+4.849e+03	+5.286e+03	+1.077e+04	+0.522
9.700	+5.646e+03	+5.132e+03	+1.160e+04	+0.476
9.800	+3.456e+03	+5.696e+03	+9.518e+03	+0.622
9.900	+5.469e+03	+4.487e+03	+1.022e+04	+0.451
10.000	+5.904e+03	+5.338e+03	+1.055e+04	+0.475
10.100	+4.966e+03	+4.920e+03	+9.718e+03	+0.498
10.200	+5.076e+03	+4.862e+03	+1.113e+04	+0.489
10.300	+4.384e+03	+4.517e+03	+1.079e+04	+0.507
10.400	+4.452e+03	+4.563e+03	+9.499e+03	+0.506
10.500	+4.964e+03	+6.280e+03	+1.122e+04	+0.559
10.600	+4.774e+03	+5.998e+03	+9.166e+03	+0.557
10.700	+5.190e+03	+4.596e+03	+9.638e+03	+0.470
10.800	+5.269e+03	+5.952e+03	+8.550e+03	+0.530
10.900	+5.344e+03	+4.420e+03	+9.573e+03	+0.453
11.000	+4.400e+03	+5.937e+03	+1.009e+04	+0.574
11.100	+4.849e+03	+5.518e+03	+9.943e+03	+0.532
11.200	+5.802e+03	+4.494e+03	+1.004e+04	+0.437
11.300	+4.785e+03	+5.628e+03	+8.837e+03	+0.540
11.400	+5.044e+03	+5.139e+03	+9.970e+03	+0.505
11.500	+5.821e+03	+5.155e+03	+1.037e+04	+0.470
11.600	+4.629e+03	+4.326e+03	+9.788e+03	+0.483
11.700	+4.950e+03	+5.552e+03	+8.945e+03	+0.529
11.800	+4.008e+03	+3.995e+03	+1.079e+04	+0.499
11.900	+5.173e+03	+5.343e+03	+9.417e+03	+0.508
12.000	+4.469e+03	+5.410e+03	+9.976e+03	+0.548
12.100	+4.117e+03	+5.772e+03	+9.070e+03	+0.584
12.200	+4.862e+03	+4.611e+03	+9.706e+03	+0.487
12.300	+5.083e+03	+5.036e+03	+9.981e+03	+0.498
12.400	+5.871e+03	+5.034e+03	+9.789e+03	+0.462
12.500	+5.686e+03	+3.671e+03	+9.559e+03	+0.392
12.600	+4.793e+03	+3.599e+03	+9.556e+03	+0.429
12.700	+5.597e+03	+5.950e+03	+9.923e+03	+0.515
12.800	+4.794e+03	+5.469e+03	+9.665e+03	+0.533
12.900	+4.659e+03	+3.732e+03	+1.067e+04	+0.445
13.000	+4.754e+03	+4.518e+03	+9.575e+03	+0.487
13.100	+4.425e+03	+4.948e+03	+1.023e+04	+0.528
13.200	+4.725e+03	+5.221e+03	+9.925e+03	+0.525
13.300	+4.088e+03	+4.892e+03	+1.007e+04	+0.545
13.400	+4.491e+03	+4.919e+03	+1.032e+04	+0.523
13.500	+5.531e+03	+6.379e+03	+1.081e+04	+0.536
13.600	+4.719e+03	+5.141e+03	+1.074e+04	+0.521
13.700	+4.629e+03	+5.568e+03	+1.037e+04	+0.546
13.800	+5.259e+03	+6.243e+03	+9.931e+03	+0.543
13.900	+5.348e+03	+5.301e+03	+9.339e+03	+0.498
14.000	+5.203e+03	+5.244e+03	+1.029e+04	+0.502
14.100	+4.700e+03	+3.663e+03	+9.113e+03	+0.438
14.200	+5.426e+03	+5.340e+03	+1.060e+04	+0.496
14.300	+6.508e+03	+5.245e+03	+9.783e+03	+0.446
14.400	+4.833e+03	+6.806e+03	+1.176e+04	+0.585
14.500	+4.994e+03	+5.197e+03	+1.032e+04	+0.510
14.600	+4.431e+03	+5.378e+03	+1.044e+04	+0.548
14.700	+5.425e+03	+3.591e+03	+8.397e+03	+0.398
14.800	+4.961e+03	+4.014e+03	+9.848e+03	+0.447
14.900	+5.440e+03	+5.375e+03	+1.008e+04	+0.497
15.000	+5.433e+03	+5.960e+03	+9.326e+03	+0.523
15.100	+4.413e+03	+3.644e+03	+9.383e+03	+0.452
15.200	+5.717e+03	+5.432e+03	+9.778e+03	+0.487
15.300	+5.261e+03	+5.033e+03	+1.101e+04	+0.489
15.400	+4.413e+03	+5.084e+03	+1.124e+04	+0.535
15.500	+5.126e+03	+4.356e+03	+1.061e+04	+0.459
15.600	+5.446e+03	+5.082e+03	+8.721e+03	+0.483
15.700	+4.786e+03	+5.172e+03	+9.443e+03	+0.519
15.800	+5.456e+03	+4.512e+03	+9.981e+03	+0.453
15.900	+4.615e+03	+4.551e+03	+9.315e+03	+0.497
16.000	+6.388e+03	+4.163e+03	+1.061e+04	+0.395
16.100	+4.293e+03	+4.837e+03	+1.007e+04	+0.530
16.200	+3.854e+03	+7.246e+03	+9.892e+03	+0.653
16.300	+4.880e+03	+4.439e+03	+1.046e+04	+0.476
16.400	+5.336e+03	+4.448e+03	+1.065e+04	+0.455
16.500	+5.271e+03	+4.935e+03	+1.112e+04	+0.483
16.600	+3.983e+03	+4.591e+03	+1.001e+04	+0.535
16.700	+5.462e+03	+4.771e+03	+1.049e+04	+0.466
16.800	+8.159e+03	+2.835e+03	+1.041e+04	+0.258
16.900	+7.507e+03	+6.146e+02	+9.362e+03	+0.076
17.000	+7.974e+03	+3.243e+03	+9.352e+03	+0.289
17.100	+7.492e+03	+1.283e+03	+9.803e+03	+0.146
17.200	+6.867e+03	+2.533e+03	+1.029e+04	+0.269
17.300	+7.384e+03	+1.696e+03	+1.039e+04	+0.187
17.400	+8.693e+03	+2.907e+03	+9.666e+03	+0.251
17.500	+7.291e+03	+2.420e+03	+9.887e+03	+0.249
17.600	+8.687e+03	+2.495e+03	+9.618e+03	+0.223
17.700	+8.075e+03	+2.106e+03	+9.167e+03	+0.207
17.800	+7.499e+03	+2.533e+03	+9.956e+03	+0.252
17.900	+7.180e+03	+2.790e+03	+1.035e+04	+0.280
18.000	+8.052e+03	+1.656e+03	+9.792e+03	+0.171
18.100	+7.644e+03	+2.698e+03	+8.987e+03	+0.261
18.200	+7.534e+03	+1.491e+03	+1.003e+04	+0.165
18.300	+8.240e+03	+6.562e+02	+9.888e+03	+0.074
18.400	+8.068e+03	+1.888e+03	+8.502e+03	+0.190
18.500	+6.896e+03	+1.220e+03	+9.862e+03	+0.150
18.600	+7.345e+03	+2.153e+03	+8.667e+03	+0.227
18.700	+7.298e+03	+2.672e+03	+9.090e+03	+0.268
18.800	+6.949e+03	+2.015e+03	+1.104e+04	+0.225
18.900	+7.773e+03	+2.246e+03	+1.030e+04	+0.224
19.000	+7.031e+03	+2.023e+03	+9.071e+03	+0.223
19.100	+6.545e+03	+1.955e+03	+1.022e+04	+0.230
19.200	+8.322e+03	+2.218e+03	+9.994e+03	+0.210
19.300	+7.574e+03	+3.427e+03	+9.474e+03	+0.312
19.400	+6.526e+03	+1.235e+03	+1.079e+04	+0.159
19.500	+8.951e+03	+1.541e+03	+1.032e+04	+0.147
19.600	+7.157e+03	+2.794e+03	+1.108e+04	+0.281
19.700	+9.480e+03	+2.865e+03	+1.055e+04	+0.232
19.800	+7.470e+03	+2.200e+03	+9.337e+03	+0.227
19.900	+6.664e+03	+1.015e+03	+9.687e+03	+0.132
20.000	+7.424e+03	+2.609e+03	+1.057e+04	+0.260
20.100	+7.064e+03	+2.870e+03	+1.051e+04	+0.289
20.200	+6.990e+03	+1.435e+03	+1.016e+04	+0.170
20.300	+8.613e+03	+2.204e+03	+1.040e+04	+0.204
20.400	+8.364e+03	+2.636e+03	+9.469e+03	+0.240
20.500	+7.432e+03	+2.764e+03	+9.723e+03	+0.271
20.600	+7.201e+03	+3.172e+03	+9.029e+03	+0.306
20.700	+7.344e+03	+1.371e+03	+1.094e+04	+0.157
20.800	+7.002e+03	+2.434e+03	+9.443e+03	+0.258
20.900	+6.638e+03	+3.747e+03	+1.033e+04	+0.361
21.000	+7.678e+03	+3.465e+03	+1.065e+04	+0.311
21.100	+7.786e+03	+2.203e+03	+1.043e+04	+0.221
21.200	+7.184e+03	+3.646e+03	+1.026e+04	+0.337
21.300	+6.300e+03	+5.017e+03	+9.987e+03	+0.443
21.400	+5.224e+03	+4.779e+03	+1.059e+04	+0.478
21.500	+5.753e+03	+4.721e+03	+1.046e+04	+0.451
21.600	+5.115e+03	+5.101e+03	+1.071e+04	+0.499
21.700	+4.897e+03	+5.189e+03	+1.008e+04	+0.514
21.800	+4.710e+03	+3.243e+03	+1.016e+04	+0.408
21.900	+7.049e+03	+5.633e+03	+1.070e+04	+0.444
22.000	+4.769e+03	+4.847e+03	+1.006e+04	+0.504
22.100	+4.540e+03	+4.109e+03	+1.084e+04	+0.475
22.200	+4.093e+03	+4.081e+03	+9.580e+03	+0.499
22.300	+4.862e+03	+4.239e+03	+1.062e+04	+0.466
22.400	+4.755e+03	+5.126e+03	+9.028e+03	+0.519
22.500	+4.704e+03	+4.423e+03	+9.572e+03	+0.485
22.600	+4.666e+03	+5.144e+03	+9.357e+03	+0.524
22.700	+5.102e+03	+5.888e+03	+1.042e+04	+0.536
22.800	+4.289e+03	+5.519e+03	+9.348e+03	+0.563
22.900	+6.001e+03	+6.322e+03	+9.834e+03	+0.513
23.000	+5.278e+03	+6.098e+03	+1.002e+04	+0.536
23.100	+5.276e+03	+5.714e+03	+1.083e+04	+0.520
23.200	+5.316e+03	+4.134e+03	+9.227e+03	+0.437
23.300	+5.204e+03	+5.214e+03	+1.011e+04	+0.500
23.400	+6.543e+03	+4.446e+03	+8.440e+03	+0.405
23.500	+3.747e+03	+3.155e+03	+9.676e+03	+0.457
23.600	+5.910e+03	+5.083e+03	+1.041e+04	+0.462
23.700	+5.271e+03	+5.071e+03	+9.401e+03	+0.490
23.800	+5.600e+03	+5.432e+03	+8.192e+03	+0.492
23.900	+5.057e+03	+5.046e+03	+9.456e+03	+0.499
24.000	+5.465e+03	+4.142e+03	+1.094e+04	+0.431
24.100	+4.964e+03	+4.082e+03	+9.979e+03	+0.451
24.200	+4.349e+03	+6.619e+03	+9.815e+03	+0.603
24.300	+7.089e+03	+4.009e+03	+1.047e+04	+0.361
24.400	+8.096e+03	+2.183e+03	+8.047e+03	+0.212
24.500	+6.253e+03	+2.843e+03	+1.004e+04	+0.313
24.600	+6.497e+03	+2.535e+03	+1.016e+04	+0.281
24.700	+7.056e+03	+3.785e+03	+9.552e+03	+0.349
24.800	+7.068e+03	+1.560e+03	+1.047e+04	+0.181
24.900	+7.221e+03	+2.486e+03	+1.078e+04	+0.256
25.000	+7.735e+03	+2.060e+03	+1.003e+04	+0.210
25.100	+7.866e+03	+2.279e+03	+1.147e+04	+0.225
25.200	+7.141e+03	+2.916e+03	+1.064e+04	+0.290
25.300	+8.119e+03	+2.420e+03	+1.064e+04	+0.230
25.400	+7.925e+03	+2.448e+03	+1.031e+04	+0.236
25.500	+6.767e+03	+2.865e+03	+9.509e+03	+0.297
25.600	+7.837e+03	+2.569e+03	+9.842e+03	+0.247
25.700	+6.926e+03	+2.684e+03	+9.638e+03	+0.279
25.800	+6.828e+03	+3.489e+03	+1.061e+04	+0.338
25.900	+7.889e+03	+2.808e+03	+9.573e+03	+0.263
26.000	+7.233e+03	+2.457e+03	+9.832e+03	+0.254
26.100	+6.836e+03	+3.564e+03	+8.770e+03	+0.343
26.200	+8.028e+03	+2.251e+03	+9.282e+03	+0.219
26.300	+7.311e+03	+3.461e+03	+1.059e+04	+0.321
26.400	+7.457e+03	+2.027e+03	+7.763e+03	+0.214
26.500	+7.044e+03	+2.131e+03	+8.550e+03	+0.232
26.600	+7.755e+03	+2.004e+03	+1.081e+04	+0.205
26.700	+8.288e+03	+1.957e+03	+1.079e+04	+0.191
26.800	+4.717e+03	+6.113e+03	+9.899e+03	+0.564
26.900	+2.522e+03	+7.988e+03	+1.049e+04	+0.760
27.000	+2.407e+03	+6.702e+03	+9.927e+03	+0.736
27.100	+2.569e+03	+8.103e+03	+8.362e+03	+0.759
27.200	+1.938e+03	+8.716e+03	+9.321e+03	+0.818
27.300	+2.283e+03	+7.680e+03	+1.124e+04	+0.771
27.400	+2.434e+03	+8.097e+03	+1.001e+04	+0.769
27.500	+2.253e+03	+7.609e+03	+1.036e+04	+0.772
27.600	+2.006e+03	+8.498e+03	+9.360e+03	+0.809
27.700	+1.279e+03	+7.238e+03	+9.960e+03	+0.850
27.800	+2.338e+03	+6.991e+03	+9.607e+03	+0.749
27.900	+2.056e+03	+8.021e+03	+9.947e+03	+0.796
28.000	+3.372e+03	+8.538e+03	+9.541e+03	+0.717
28.100	+2.110e+03	+7.617e+03	+9.875e+03	+0.783
28.200	+2.337e+03	+7.318e+03	+9.483e+03	+0.758
28.300	+2.857e+03	+9.840e+03	+1.041e+04	+0.775
28.400	+1.665e+03	+5.830e+03	+1.117e+04	+0.778
28.500	+1.546e+03	+7.680e+03	+1.003e+04	+0.832
28.600	+2.255e+03	+6.630e+03	+9.952e+03	+0.746
28.700	+2.598e+03	+7.080e+03	+9.438e+03	+0.732
28.800	+2.225e+03	+7.806e+03	+9.554e+03	+0.778
28.900	+8.411e+02	+8.197e+03	+1.232e+04	+0.907
29.000	+2.590e+03	+8.206e+03	+1.050e+04	+0.760
29.100	+1.752e+03	+7.532e+03	+1.028e+04	+0.811
29.200	+1.271e+03	+7.775e+03	+9.743e+03	+0.860
29.300	+2.287e+03	+7.227e+03	+9.542e+03	+0.760
29.400	+2.694e+03	+8.649e+03	+9.816e+03	+0.763
29.500	+2.491e+03	+7.635e+03	+1.001e+04	+0.754
29.600	+1.951e+03	+7.494e+03	+9.763e+03	+0.793
29.700	+6.629e+02	+7.124e+03	+9.676e+03	+0.915
29.800	+1.094e+03	+8.445e+03	+9.877e+03	+0.885
29.900	+2.809e+03	+7.058e+03	+1.122e+04	+0.715
30.000	+2.335e+03	+8.801e+03	+8.944e+03	+0.790
30.100	+2.571e+03	+7.662e+03	+9.836e+03	+0.749
30.200	+1.170e+03	+7.389e+03	+1.077e+04	+0.863
30.300	+1.497e+03	+7.610e+03	+1.053e+04	+0.836
30.400	+2.511e+03	+8.264e+03	+9.556e+03	+0.767
30.500	+1.306e+03	+7.497e+03	+1.064e+04	+0.852
30.600	+2.389e+03	+8.969e+03	+1.072e+04	+0.790
30.700	+4.348e+02	+7.763e+03	+9.127e+03	+0.947
30.800	+9.618e+02	+8.269e+03	+9.784e+03	+0.896
30.900	+4.639e+02	+7.647e+03	+8.524e+03	+0.943
31.000	+2.206e+03	+6.484e+03	+1.001e+04	+0.746
31.100	+1.749e+03	+7.649e+03	+1.043e+04	+0.814
31.200	+2.032e+03	+8.496e+03	+8.910e+03	+0.807
31.300	+3.097e+03	+7.851e+03	+9.677e+03	+0.717
31.400	+2.905e+03	+7.507e+03	+9.569e+03	+0.721
31.500	+9.659e+02	+8.634e+03	+1.028e+04	+0.899
31.600	+1.141e+03	+9.016e+03	+1.054e+04	+0.888
31.700	+1.647e+03	+8.886e+03	+9.678e+03	+0.844
31.800	+1.802e+03	+8.234e+03	+1.086e+04	+0.820
31.900	+1.030e+03	+8.213e+03	+9.644e+03	+0.889
32.000	+3.099e+03	+7.632e+03	+9.527e+03	+0.711
32.100	+1.779e+03	+8.462e+03	+1.005e+04	+0.826
32.200	+7.553e+02	+8.580e+03	+9.521e+03	+0.919
32.300	+1.565e+03	+7.947e+03	+9.929e+03	+0.835
32.400	+1.423e+03	+7.746e+03	+1.014e+04	+0.845
32.500	+3.468e+03	+7.231e+03	+1.114e+04	+0.676
32.600	+2.176e+03	+9.389e+03	+9.532e+03	+0.812
32.700	+1.884e+03	+8.217e+03	+1.042e+04	+0.813
32.800	+1.229e+03	+8.713e+03	+9.838e+03	+0.876
32.900	+2.123e+03	+9.225e+03	+8.939e+03	+0.813
33.000	+1.833e+03	+8.519e+03	+9.603e+03	+0.823
33.100	+1.777e+03	+8.045e+03	+9.065e+03	+0.819
33.200	+1.545e+03	+8.407e+03	+9.242e+03	+0.845
33.300	+2.350e+03	+7.188e+03	+9.538e+03	+0.754
33.400	+4.096e+02	+7.581e+03	+9.469e+03	+0.949
33.500	+1.742e+03	+8.983e+03	+9.523e+03	+0.838
33.600	+2.027e+03	+7.904e+03	+9.111e+03	+0.796
33.700	+2.558e+03	+7.798e+03	+1.078e+04	+0.753
33.800	+1.881e+03	+7.789e+03	+1.081e+04	+0.805
33.900	+1.328e+03	+8.666e+03	+1.041e+04	+0.867
34.000	+4.853e+02	+8.044e+03	+8.327e+03	+0.943
34.100	+1.519e+03	+8.421e+03	+1.051e+04	+0.847
34.200	+1.419e+03	+8.194e+03	+9.561e+03	+0.852
34.300	+2.472e+03	+8.072e+03	+8.663e+03	+0.766
34.400	+1.843e+03	+8.469e+03	+1.051e+04	+0.821
34.500	+1.371e+03	+7.903e+03	+9.806e+03	+0.852
34.600	+2.535e+03	+7.606e+03	+9.666e+03	+0.750
34.700	+2.235e+03	+8.367e+03	+9.886e+03	+0.789
34.800	+1.396e+03	+8.842e+03	+9.716e+03	+0.864
34.900	+2.412e+03	+7.514e+03	+1.068e+04	+0.757
35.000	+1.614e+03	+8.011e+03	+9.889e+03	+0.832
35.100	+2.278e+03	+8.225e+03	+1.081e+04	+0.783
35.200	+2.074e+03	+7.820e+03	+8.840e+03	+0.790
35.300	+9.707e+02	+7.962e+03	+1.042e+04	+0.891
35.400	+3.067e+03	+7.659e+03	+9.097e+03	+0.714
35.500	+2.078e+03	+6.481e+03	+1.057e+04	+0.757
35.600	+2.034e+03	+7.546e+03	+1.014e+04	+0.788
35.700	+2.796e+03	+8.862e+03	+9.706e+03	+0.760
35.800	+9.816e+02	+6.933e+03	+9.237e+03	+0.876
35.900	+3.117e+03	+7.830e+03	+1.016e+04	+0.715
36.000	+2.239e+03	+7.555e+03	+9.913e+03	+0.771
36.100	+1.147e+03	+7.366e+03	+9.129e+03	+0.865
36.200	+1.772e+03	+8.221e+03	+9.653e+03	+0.823
36.300	+2.129e+03	+8.829e+03	+1.081e+04	+0.806
36.400	+2.052e+03	+7.345e+03	+1.067e+04	+0.782
36.500	+1.998e+03	+9.187e+03	+9.820e+03	+0.821
36.600	+2.392e+03	+7.143e+03	+1.040e+04	+0.749
36.700	+2.707e+03	+7.300e+03	+9.680e+03	+0.729
36.800	+1.118e+03	+8.967e+03	+1.111e+04	+0.889
36.900	+1.227e+03	+7.983e+03	+8.868e+03	+0.867
37.000	+3.273e+03	+8.379e+03	+8.860e+03	+0.719
37.100	+1.998e+03	+8.159e+03	+8.811e+03	+0.803
37.200	+1.200e+03	+6.636e+03	+9.220e+03	+0.847
37.300	+1.781e+03	+7.528e+03	+9.998e+03	+0.809
37.400	+2.641e+03	+9.275e+03	+1.043e+04	+0.778
37.500	+2.450e+03	+8.592e+03	+9.890e+03	+0.778
37.600	+7.871e+02	+6.698e+03	+1.053e+04	+0.895
37.700	+2.322e+03	+6.976e+03	+9.799e+03	+0.750
37.800	+1.999e+03	+7.303e+03	+1.004e+04	+0.785
37.900	+1.979e+03	+8.069e+03	+1.003e+04	+0.803
38.000	+1.461e+03	+7.176e+03	+1.030e+04	+0.831
38.100	+1.765e+03	+6.784e+03	+1.039e+04	+0.794
38.200	+2.227e+03	+7.784e+03	+1.011e+04	+0.778
38.300	+2.239e+03	+7.741e+03	+8.952e+03	+0.776
38.400	+1.567e+03	+8.496e+03	+1.094e+04	+0.844
38.500	+1.276e+03	+8.771e+03	+9.852e+03	+0.873
38.600	+1.545e+03	+8.950e+03	+9.447e+03	+0.853
38.700	+1.368e+03	+8.055e+03	+1.126e+04	+0.855
38.800	+1.432e+03	+7.539e+03	+1.043e+04	+0.840
38.900	+3.503e+03	+8.120e+03	+1.035e+04	+0.699
39.000	+1.971e+03	+8.403e+03	+1.071e+04	+0.810
39.100	+2.350e+03	+8.124e+03	+1.089e+04	+0.776
39.200	+1.635e+03	+9.224e+03	+1.074e+04	+0.849
39.300	+3.164e+03	+9.151e+03	+9.447e+03	+0.743
39.400	+2.160e+03	+7.938e+03	+9.884e+03	+0.786
39.500	+2.523e+03	+7.663e+03	+9.565e+03	+0.752
39.600	+2.339e+03	+7.292e+03	+1.054e+04	+0.757
39.700	+5.444e+02	+8.488e+03	+9.420e+03	+0.940
39.800	+1.245e+03	+9.240e+03	+1.046e+04	+0.881
39.900	+1.897e+03	+6.329e+03	+1.001e+04	+0.769
40.000	+2.324e+03	+8.574e+03	+8.706e+03	+0.787
40.100	+1.531e+03	+7.924e+03	+9.975e+03	+0.838
40.200	+3.467e+03	+7.616e+03	+1.108e+04	+0.687
40.300	+1.586e+03	+6.856e+03	+9.485e+03	+0.812
40.400	+2.162e+03	+7.479e+03	+9.847e+03	+0.776
40.500	+1.518e+03	+7.280e+03	+8.952e+03	+0.827
40.600	+3.022e+03	+8.465e+03	+1.197e+04	+0.737
40.700	+2.491e+03	+7.876e+03	+9.764e+03	+0.760
40.800	+3.074e+03	+8.466e+03	+9.018e+03	+0.734
40.900	+2.729e+03	+8.154e+03	+1.057e+04	+0.749
41.000	+1.438e+03	+8.097e+03	+1.049e+04	+0.849
41.100	+3.075e+03	+7.952e+03	+1.082e+04	+0.721
41.200	+2.051e+03	+7.532e+03	+8.366e+03	+0.786
41.300	+1.130e+03	+8.223e+03	+1.100e+04	+0.879
41.400	+2.815e+03	+7.802e+03	+1.044e+04	+0.735
41.500	+1.763e+03	+6.420e+03	+9.487e+03	+0.785
41.600	+1.358e+03	+7.473e+03	+9.670e+03	+0.846
41.700	+1.372e+03	+7.234e+03	+9.404e+03	+0.841
41.800	+1.832e+03	+7.677e+03	+1.039e+04	+0.807
41.900	+1.637e+03	+8.228e+03	+9.674e+03	+0.834
42.000	+1.036e+03	+7.606e+03	+9.535e+03	+0.880
