%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.600	+2.406e+03	+8.931e+03	+9.659e+03	+0.788
7.700	+1.953e+03	+8.070e+03	+9.918e+03	+0.805
7.800	+2.068e+03	+8.665e+03	+9.011e+03	+0.807
7.900	+2.204e+03	+7.920e+03	+9.232e+03	+0.782
8.000	+1.076e+03	+6.461e+03	+1.066e+04	+0.857
8.100	+2.169e+03	+7.029e+03	+1.062e+04	+0.764
8.200	+8.045e+02	+6.482e+03	+1.019e+04	+0.890
8.300	+2.518e+03	+7.582e+03	+1.044e+04	+0.751
8.400	+2.740e+03	+8.834e+03	+1.028e+04	+0.763
8.500	+3.263e+03	+9.200e+03	+9.567e+03	+0.738
8.600	+6.164e+02	+8.377e+03	+1.054e+04	+0.931
8.700	+1.171e+03	+8.903e+03	+1.061e+04	+0.884
8.800	+1.902e+03	+8.531e+03	+9.589e+03	+0.818
8.900	+2.825e+03	+8.514e+03	+9.874e+03	+0.751
9.000	+2.732e+03	+7.740e+03	+1.109e+04	+0.739
9.100	+1.277e+03	+8.111e+03	+9.675e+03	+0.864
9.200	+1.955e+03	+8.275e+03	+1.070e+04	+0.809
9.300	+1.233e+03	+7.870e+03	+1.021e+04	+0.865
9.400	+2.115e+03	+7.324e+03	+9.900e+03	+0.776
9.500	+2.291e+03	+7.345e+03	+1.091e+04	+0.762
9.600	+3.177e+03	+7.619e+03	+9.080e+03	+0.706
9.700	+1.598e+03	+8.403e+03	+1.031e+04	+0.840
9.800	+1.733e+03	+7.256e+03	+9.933e+03	+0.807
9.900	+1.147e+03	+8.329e+03	+9.698e+03	+0.879
10.000	+1.955e+03	+8.215e+03	+9.254e+03	+0.808
10.100	+1.629e+03	+9.491e+03	+1.051e+04	+0.854
10.200	+2.007e+03	+1.002e+04	+1.106e+04	+0.833
10.300	+2.118e+03	+8.077e+03	+9.228e+03	+0.792
10.400	+2.202e+03	+6.817e+03	+9.918e+03	+0.756
10.500	+1.958e+03	+7.849e+03	+1.050e+04	+0.800
10.600	+1.623e+03	+7.753e+03	+1.176e+04	+0.827
10.700	+2.045e+03	+8.157e+03	+1.012e+04	+0.800
10.800	+2.116e+03	+7.478e+03	+1.051e+04	+0.779
10.900	+2.431e+03	+7.387e+03	+1.114e+04	+0.752
11.000	+2.752e+03	+8.468e+03	+1.051e+04	+0.755
11.100	+8.450e+02	+7.091e+03	+1.024e+04	+0.894
11.200	+1.388e+03	+7.338e+03	+9.958e+03	+0.841
11.300	+2.419e+03	+7.670e+03	+9.669e+03	+0.760
11.400	+1.087e+03	+7.913e+03	+1.008e+04	+0.879
11.500	+2.655e+03	+7.433e+03	+1.013e+04	+0.737
11.600	+1.537e+03	+9.003e+03	+1.009e+04	+0.854
11.700	+2.714e+03	+8.409e+03	+9.195e+03	+0.756
11.800	+1.335e+03	+7.397e+03	+1.092e+04	+0.847
11.900	+1.084e+03	+8.886e+03	+1.017e+04	+0.891
12.000	+1.845e+02	+7.756e+03	+9.539e+03	+0.977
12.100	+1.338e+03	+7.260e+03	+1.012e+04	+0.844
12.200	+9.577e+02	+7.933e+03	+1.064e+04	+0.892
12.300	+1.399e+03	+8.502e+03	+9.447e+03	+0.859
12.400	+1.534e+03	+7.620e+03	+9.732e+03	+0.832
12.500	+1.091e+03	+7.678e+03	+1.111e+04	+0.876
12.600	+2.360e+03	+7.942e+03	+1.132e+04	+0.771
12.700	+1.688e+03	+7.571e+03	+9.675e+03	+0.818
12.800	+2.632e+03	+7.282e+03	+9.691e+03	+0.735
12.900	+2.560e+03	+8.712e+03	+1.028e+04	+0.773
13.000	+2.194e+03	+7.055e+03	+9.907e+03	+0.763
13.100	+8.148e+02	+7.136e+03	+1.028e+04	+0.898
13.200	+1.102e+03	+8.621e+03	+8.853e+03	+0.887
13.300	+1.765e+03	+9.688e+03	+9.366e+03	+0.846
13.400	+1.129e+03	+7.642e+03	+9.951e+03	+0.871
13.500	+2.078e+03	+8.310e+03	+9.538e+03	+0.800
13.600	+2.192e+03	+6.765e+03	+1.086e+04	+0.755
13.700	+2.876e+03	+8.212e+03	+1.112e+04	+0.741
13.800	+1.018e+03	+8.652e+03	+1.048e+04	+0.895
13.900	+2.455e+03	+7.653e+03	+9.870e+03	+0.757
14.000	+6.079e+02	+9.154e+03	+9.475e+03	+0.938
14.100	+2.216e+03	+8.451e+03	+1.075e+04	+0.792
14.200	+2.755e+03	+7.150e+03	+1.016e+04	+0.722
14.300	+2.153e+03	+8.979e+03	+9.463e+03	+0.807
14.400	+2.543e+03	+8.594e+03	+1.039e+04	+0.772
14.500	+3.017e+03	+8.339e+03	+1.029e+04	+0.734
14.600	+2.725e+03	+8.668e+03	+9.123e+03	+0.761
14.700	+2.361e+03	+7.776e+03	+1.044e+04	+0.767
14.800	+2.575e+03	+8.030e+03	+8.497e+03	+0.757
14.900	+1.526e+03	+7.355e+03	+1.090e+04	+0.828
15.000	+1.853e+03	+8.093e+03	+1.084e+04	+0.814
15.100	+2.498e+03	+7.783e+03	+1.005e+04	+0.757
15.200	+3.279e+03	+8.905e+03	+1.055e+04	+0.731
15.300	+2.485e+03	+7.875e+03	+9.266e+03	+0.760
15.400	+3.094e+03	+7.799e+03	+9.349e+03	+0.716
15.500	+1.903e+03	+7.327e+03	+1.039e+04	+0.794
15.600	+1.144e+03	+7.583e+03	+9.255e+03	+0.869
15.700	+2.172e+03	+8.639e+03	+9.598e+03	+0.799
15.800	+1.182e+03	+7.644e+03	+9.976e+03	+0.866
15.900	+2.484e+03	+8.121e+03	+1.098e+04	+0.766
16.000	+1.917e+03	+8.829e+03	+8.581e+03	+0.822
16.100	+1.753e+03	+8.062e+03	+1.085e+04	+0.821
16.200	+1.236e+03	+8.294e+03	+1.089e+04	+0.870
16.300	+3.139e+03	+7.140e+03	+9.688e+03	+0.695
16.400	+3.959e+03	+4.515e+03	+1.027e+04	+0.533
16.500	+4.358e+03	+5.484e+03	+1.079e+04	+0.557
16.600	+6.382e+03	+4.732e+03	+1.116e+04	+0.426
16.700	+5.071e+03	+3.254e+03	+9.281e+03	+0.391
16.800	+5.628e+03	+3.717e+03	+1.073e+04	+0.398
16.900	+4.713e+03	+3.674e+03	+8.343e+03	+0.438
17.000	+4.745e+03	+5.392e+03	+9.690e+03	+0.532
17.100	+4.985e+03	+5.692e+03	+1.014e+04	+0.533
17.200	+4.669e+03	+4.183e+03	+9.994e+03	+0.473
17.300	+4.634e+03	+4.501e+03	+1.017e+04	+0.493
17.400	+4.853e+03	+5.859e+03	+1.043e+04	+0.547
17.500	+4.598e+03	+5.273e+03	+9.968e+03	+0.534
17.600	+5.905e+03	+5.558e+03	+8.653e+03	+0.485
17.700	+5.088e+03	+3.949e+03	+8.874e+03	+0.437
17.800	+5.130e+03	+5.395e+03	+8.949e+03	+0.513
17.900	+4.850e+03	+5.260e+03	+8.926e+03	+0.520
18.000	+4.467e+03	+4.554e+03	+9.275e+03	+0.505
18.100	+5.601e+03	+5.057e+03	+9.019e+03	+0.475
18.200	+5.696e+03	+4.751e+03	+8.909e+03	+0.455
18.300	+5.497e+03	+4.977e+03	+9.626e+03	+0.475
18.400	+4.246e+03	+5.716e+03	+1.021e+04	+0.574
18.500	+5.254e+03	+4.291e+03	+1.020e+04	+0.450
18.600	+5.321e+03	+5.653e+03	+1.050e+04	+0.515
18.700	+3.859e+03	+4.902e+03	+8.554e+03	+0.560
18.800	+5.064e+03	+6.168e+03	+9.414e+03	+0.549
18.900	+4.861e+03	+4.155e+03	+9.721e+03	+0.461
19.000	+5.403e+03	+4.602e+03	+1.023e+04	+0.460
19.100	+4.895e+03	+4.155e+03	+9.525e+03	+0.459
19.200	+4.911e+03	+6.111e+03	+1.009e+04	+0.554
19.300	+8.055e+03	+2.738e+03	+9.505e+03	+0.254
19.400	+6.847e+03	+3.026e+03	+1.018e+04	+0.306
19.500	+4.207e+03	+4.392e+03	+1.056e+04	+0.511
19.600	+5.078e+03	+4.300e+03	+9.213e+03	+0.459
19.700	+4.973e+03	+6.040e+03	+1.032e+04	+0.548
19.800	+5.029e+03	+5.892e+03	+1.028e+04	+0.540
19.900	+3.799e+03	+5.203e+03	+8.608e+03	+0.578
20.000	+5.631e+03	+5.060e+03	+9.981e+03	+0.473
20.100	+4.443e+03	+4.211e+03	+9.338e+03	+0.487
20.200	+4.937e+03	+4.101e+03	+1.001e+04	+0.454
20.300	+3.530e+03	+4.825e+03	+1.012e+04	+0.577
20.400	+6.085e+03	+4.908e+03	+9.024e+03	+0.446
20.500	+4.690e+03	+3.682e+03	+1.015e+04	+0.440
20.600	+4.619e+03	+5.121e+03	+9.996e+03	+0.526
20.700	+5.949e+03	+5.259e+03	+9.780e+03	+0.469
20.800	+5.229e+03	+3.342e+03	+9.485e+03	+0.390
20.900	+5.593e+03	+4.739e+03	+9.747e+03	+0.459
21.000	+4.017e+03	+6.064e+03	+9.409e+03	+0.602
21.100	+4.325e+03	+4.324e+03	+1.053e+04	+0.500
21.200	+5.507e+03	+5.484e+03	+9.655e+03	+0.499
21.300	+4.898e+03	+6.040e+03	+1.029e+04	+0.552
21.400	+5.001e+03	+4.228e+03	+9.949e+03	+0.458
21.500	+4.070e+03	+6.445e+03	+1.001e+04	+0.613
21.600	+4.590e+03	+5.634e+03	+9.895e+03	+0.551
21.700	+5.514e+03	+6.268e+03	+1.086e+04	+0.532
21.800	+4.629e+03	+5.334e+03	+1.148e+04	+0.535
21.900	+5.671e+03	+4.417e+03	+9.035e+03	+0.438
22.000	+6.017e+03	+5.540e+03	+8.717e+03	+0.479
22.100	+3.861e+03	+5.318e+03	+9.512e+03	+0.579
22.200	+4.750e+03	+3.945e+03	+1.047e+04	+0.454
22.300	+5.990e+03	+4.263e+03	+1.013e+04	+0.416
22.400	+5.619e+03	+3.709e+03	+1.028e+04	+0.398
22.500	+7.701e+03	+3.174e+03	+1.016e+04	+0.292
22.600	+8.462e+03	+2.001e+03	+8.912e+03	+0.191
22.700	+7.908e+03	+2.750e+03	+9.254e+03	+0.258
22.800	+7.488e+03	+2.609e+03	+1.055e+04	+0.258
22.900	+7.576e+03	+3.092e+03	+1.055e+04	+0.290
23.000	+8.285e+03	+4.026e+03	+9.673e+03	+0.327
23.100	+7.707e+03	+3.153e+03	+9.811e+03	+0.290
23.200	+7.701e+03	+2.460e+03	+9.394e+03	+0.242
23.300	+7.833e+03	+1.128e+03	+1.016e+04	+0.126
23.400	+8.379e+03	+2.639e+03	+1.016e+04	+0.240
23.500	+6.428e+03	+1.765e+03	+9.691e+03	+0.215
23.600	+7.005e+03	+2.916e+03	+9.736e+03	+0.294
23.700	+1.042e+03	+9.119e+03	+9.804e+03	+0.897
23.800	+2.584e+03	+7.909e+03	+9.285e+03	+0.754
23.900	+2.713e+03	+8.484e+03	+9.314e+03	+0.758
24.000	+1.357e+03	+8.418e+03	+1.104e+04	+0.861
24.100	+1.557e+03	+7.307e+03	+9.299e+03	+0.824
24.200	+2.162e+03	+7.857e+03	+1.111e+04	+0.784
24.300	+1.244e+03	+8.073e+03	+1.023e+04	+0.866
24.400	+1.519e+03	+7.700e+03	+9.341e+03	+0.835
24.500	+1.871e+03	+7.506e+03	+1.114e+04	+0.801
24.600	+2.286e+03	+8.522e+03	+9.978e+03	+0.789
24.700	+1.242e+03	+8.854e+03	+1.007e+04	+0.877
24.800	+1.481e+03	+8.042e+03	+1.162e+04	+0.844
24.900	+1.398e+03	+8.878e+03	+8.973e+03	+0.864
25.000	+1.774e+03	+7.764e+03	+9.307e+03	+0.814
25.100	+1.881e+03	+8.014e+03	+1.063e+04	+0.810
25.200	+1.382e+03	+8.765e+03	+1.061e+04	+0.864
25.300	+1.695e+03	+7.152e+03	+8.999e+03	+0.808
25.400	+2.082e+03	+8.124e+03	+1.004e+04	+0.796
25.500	+1.787e+03	+7.544e+03	+1.012e+04	+0.809
25.600	+1.771e+03	+7.676e+03	+9.153e+03	+0.813
25.700	+3.035e+03	+9.342e+03	+1.080e+04	+0.755
25.800	+1.305e+03	+8.696e+03	+1.167e+04	+0.870
25.900	+1.985e+03	+6.668e+03	+9.216e+03	+0.771
26.000	+1.448e+03	+9.730e+03	+1.010e+04	+0.870
26.100	+2.302e+03	+7.695e+03	+1.039e+04	+0.770
26.200	+1.664e+03	+7.738e+03	+9.874e+03	+0.823
26.300	+2.877e+03	+7.156e+03	+1.090e+04	+0.713
26.400	+2.750e+03	+7.856e+03	+1.081e+04	+0.741
26.500	+2.111e+03	+8.220e+03	+9.253e+03	+0.796
26.600	+2.211e+03	+7.630e+03	+1.103e+04	+0.775
26.700	+9.976e+02	+7.577e+03	+1.058e+04	+0.884
26.800	+1.897e+03	+7.247e+03	+1.106e+04	+0.793
26.900	+2.762e+03	+8.285e+03	+1.004e+04	+0.750
27.000	+2.551e+03	+7.638e+03	+1.043e+04	+0.750
27.100	+1.411e+03	+6.597e+03	+8.694e+03	+0.824
27.200	+2.141e+03	+9.166e+03	+9.272e+03	+0.811
27.300	+1.369e+03	+8.806e+03	+7.902e+03	+0.865
27.400	+3.194e+03	+6.351e+03	+8.902e+03	+0.665
27.500	+1.932e+03	+8.765e+03	+8.913e+03	+0.819
27.600	+2.542e+03	+8.403e+03	+9.710e+03	+0.768
27.700	+3.146e+03	+7.099e+03	+1.017e+04	+0.693
27.800	+2.834e+03	+8.353e+03	+1.127e+04	+0.747
27.900	+2.816e+03	+7.909e+03	+1.048e+04	+0.737
28.000	+9.461e+02	+8.430e+03	+1.014e+04	+0.899
28.100	+2.381e+03	+7.990e+03	+9.337e+03	+0.770
28.200	+2.813e+03	+7.523e+03	+1.000e+04	+0.728
28.300	+2.685e+03	+8.065e+03	+1.109e+04	+0.750
28.400	+3.132e+03	+7.604e+03	+1.002e+04	+0.708
28.500	+2.224e+03	+8.981e+03	+9.798e+03	+0.802
28.600	+2.578e+03	+8.968e+03	+9.420e+03	+0.777
28.700	+2.120e+03	+8.367e+03	+8.656e+03	+0.798
28.800	+1.084e+03	+8.824e+03	+1.072e+04	+0.891
28.900	+1.867e+03	+8.318e+03	+1.061e+04	+0.817
29.000	+2.851e+03	+8.844e+03	+9.444e+03	+0.756
29.100	+1.845e+03	+7.336e+03	+9.100e+03	+0.799
29.200	+9.512e+02	+8.531e+03	+9.708e+03	+0.900
29.300	+2.075e+03	+6.985e+03	+7.372e+03	+0.771
29.400	+1.577e+03	+8.497e+03	+8.994e+03	+0.843
29.500	+2.153e+03	+8.013e+03	+8.987e+03	+0.788
29.600	+4.464e+02	+7.055e+03	+1.029e+04	+0.940
29.700	+1.850e+03	+7.973e+03	+1.082e+04	+0.812
29.800	+1.762e+03	+7.898e+03	+9.954e+03	+0.818
29.900	+2.141e+03	+6.912e+03	+1.080e+04	+0.763
30.000	+1.984e+03	+8.545e+03	+1.013e+04	+0.812
30.100	+2.834e+03	+7.459e+03	+1.038e+04	+0.725
30.200	+2.451e+03	+8.701e+03	+9.619e+03	+0.780
30.300	+2.088e+03	+8.261e+03	+9.808e+03	+0.798
30.400	+2.454e+03	+8.284e+03	+1.017e+04	+0.771
30.500	+3.258e+03	+8.462e+03	+9.785e+03	+0.722
30.600	+1.766e+03	+8.115e+03	+1.035e+04	+0.821
30.700	+3.122e+03	+5.911e+03	+1.044e+04	+0.654
30.800	+5.047e+02	+6.828e+03	+1.057e+04	+0.931
30.900	+2.314e+03	+7.820e+03	+1.132e+04	+0.772
31.000	+2.146e+03	+8.164e+03	+1.094e+04	+0.792
31.100	+1.323e+03	+7.738e+03	+8.891e+03	+0.854
31.200	+2.961e+03	+8.644e+03	+1.055e+04	+0.745
31.300	+9.649e+02	+8.468e+03	+1.009e+04	+0.898
31.400	+2.192e+03	+8.948e+03	+8.827e+03	+0.803
31.500	+1.746e+03	+7.766e+03	+8.719e+03	+0.816
31.600	+3.068e+03	+8.156e+03	+1.049e+04	+0.727
31.700	+1.274e+03	+9.088e+03	+9.984e+03	+0.877
31.800	+2.138e+03	+8.857e+03	+8.004e+03	+0.806
31.900	+1.924e+03	+7.094e+03	+1.121e+04	+0.787
32.000	+1.231e+03	+7.914e+03	+9.664e+03	+0.865
32.100	+2.523e+03	+6.439e+03	+1.026e+04	+0.718
32.200	+1.201e+03	+6.799e+03	+1.031e+04	+0.850
32.300	+1.753e+03	+9.149e+03	+1.064e+04	+0.839
32.400	+2.628e+03	+8.037e+03	+1.077e+04	+0.754
32.500	+2.029e+03	+8.408e+03	+1.033e+04	+0.806
32.600	+2.200e+03	+8.818e+03	+1.002e+04	+0.800
32.700	+2.277e+03	+7.415e+03	+9.197e+03	+0.765
32.800	+1.772e+03	+7.009e+03	+9.700e+03	+0.798
32.900	+1.812e+03	+7.475e+03	+1.072e+04	+0.805
33.000	+1.535e+03	+7.942e+03	+1.019e+04	+0.838
33.100	+1.618e+03	+7.763e+03	+9.501e+03	+0.828
33.200	+1.760e+03	+8.404e+03	+1.045e+04	+0.827
33.300	+2.622e+03	+7.200e+03	+1.114e+04	+0.733
33.400	+1.751e+03	+7.357e+03	+9.178e+03	+0.808
33.500	+1.737e+03	+8.502e+03	+9.163e+03	+0.830
33.600	+2.565e+03	+8.026e+03	+9.744e+03	+0.758
33.700	+2.428e+03	+9.492e+03	+9.943e+03	+0.796
33.800	+2.037e+03	+7.334e+03	+9.200e+03	+0.783
33.900	+1.761e+03	+7.436e+03	+9.106e+03	+0.809
34.000	+1.872e+03	+8.196e+03	+1.117e+04	+0.814
34.100	+9.899e+02	+6.081e+03	+1.018e+04	+0.860
34.200	+2.143e+03	+8.252e+03	+1.006e+04	+0.794
34.300	+1.710e+03	+7.506e+03	+1.009e+04	+0.814
34.400	+2.267e+03	+8.282e+03	+1.032e+04	+0.785
34.500	+1.867e+03	+8.061e+03	+8.542e+03	+0.812
34.600	+2.764e+03	+8.192e+03	+1.013e+04	+0.748
34.700	+2.498e+03	+7.710e+03	+1.042e+04	+0.755
34.800	+1.280e+03	+7.545e+03	+9.981e+03	+0.855
34.900	+1.763e+03	+7.252e+03	+9.989e+03	+0.804
35.000	+2.778e+03	+7.310e+03	+1.008e+04	+0.725
35.100	+1.704e+03	+6.727e+03	+1.005e+04	+0.798
35.200	+2.808e+03	+6.806e+03	+9.504e+03	+0.708
35.300	+3.134e+03	+9.043e+03	+9.174e+03	+0.743
35.400	+1.111e+03	+8.501e+03	+1.037e+04	+0.884
35.500	-4.754e+01	+8.021e+03	+9.555e+03	+1.006
35.600	+2.410e+03	+7.297e+03	+9.738e+03	+0.752
35.700	+1.636e+03	+7.457e+03	+1.073e+04	+0.820
35.800	+2.285e+03	+7.746e+03	+1.017e+04	+0.772
35.900	+2.279e+03	+7.952e+03	+1.076e+04	+0.777
36.000	+1.652e+03	+7.909e+03	+9.931e+03	+0.827
36.100	+2.110e+03	+8.099e+03	+8.751e+03	+0.793
36.200	+2.590e+03	+7.902e+03	+1.027e+04	+0.753
36.300	+3.012e+03	+7.703e+03	+1.006e+04	+0.719
36.400	+1.198e+03	+8.143e+03	+1.057e+04	+0.872
36.500	+2.684e+03	+7.565e+03	+1.096e+04	+0.738
36.600	+2.921e+03	+8.288e+03	+1.020e+04	+0.739
36.700	+3.847e+03	+7.212e+03	+9.957e+03	+0.652
36.800	+6.684e+02	+8.960e+03	+9.378e+03	+0.931
36.900	+1.857e+03	+7.775e+03	+9.288e+03	+0.807
37.000	+2.532e+03	+8.556e+03	+9.695e+03	+0.772
37.100	+1.208e+03	+7.793e+03	+1.029e+04	+0.866
37.200	+8.338e+02	+8.149e+03	+9.690e+03	+0.907
37.300	+3.108e+03	+7.593e+03	+1.005e+04	+0.710
37.400	+1.316e+03	+7.790e+03	+1.017e+04	+0.855
37.500	+1.399e+03	+8.354e+03	+1.029e+04	+0.857
37.600	+2.920e+03	+7.920e+03	+9.915e+03	+0.731
37.700	+2.073e+03	+8.870e+03	+9.718e+03	+0.811
37.800	+1.395e+03	+7.303e+03	+1.073e+04	+0.840
37.900	+2.290e+03	+6.897e+03	+1.041e+04	+0.751
38.000	+1.118e+03	+8.505e+03	+9.533e+03	+0.884
38.100	+2.138e+03	+8.773e+03	+9.970e+03	+0.804
38.200	+1.862e+03	+7.122e+03	+1.031e+04	+0.793
38.300	+2.573e+03	+8.062e+03	+9.192e+03	+0.758
38.400	+1.570e+03	+7.626e+03	+1.006e+04	+0.829
38.500	+3.126e+03	+7.662e+03	+8.095e+03	+0.710
38.600	+1.013e+03	+9.031e+03	+9.655e+03	+0.899
38.700	+1.835e+03	+7.938e+03	+1.072e+04	+0.812
38.800	+1.966e+03	+8.931e+03	+1.092e+04	+0.820
38.900	+3.021e+03	+7.523e+03	+1.018e+04	+0.713
39.000	+2.429e+03	+9.409e+03	+1.007e+04	+0.795
39.100	+1.996e+03	+9.777e+03	+1.030e+04	+0.830
39.200	+1.682e+03	+7.396e+03	+9.236e+03	+0.815
39.300	+2.086e+03	+8.294e+03	+9.612e+03	+0.799
39.400	+2.096e+03	+8.642e+03	+9.820e+03	+0.805
39.500	+1.847e+03	+9.119e+03	+9.759e+03	+0.832
39.600	+7.544e+02	+8.748e+03	+9.316e+03	+0.921
39.700	+2.458e+03	+7.586e+03	+1.118e+04	+0.755
39.800	+2.157e+03	+8.613e+03	+1.071e+04	+0.800
39.900	+2.656e+03	+7.974e+03	+1.164e+04	+0.750
40.000	+1.044e+03	+8.055e+03	+8.925e+03	+0.885
40.100	+1.806e+03	+8.365e+03	+9.414e+03	+0.822
40.200	+1.456e+03	+7.531e+03	+1.034e+04	+0.838
40.300	+1.659e+03	+7.374e+03	+9.448e+03	+0.816
40.400	+2.753e+03	+8.286e+03	+9.297e+03	+0.751
40.500	+2.948e+03	+7.921e+03	+1.117e+04	+0.729
40.600	+2.142e+03	+8.485e+03	+1.073e+04	+0.798
40.700	+5.546e+03	+6.001e+03	+9.701e+03	+0.520
40.800	+5.183e+03	+4.788e+03	+1.053e+04	+0.480
40.900	+4.959e+03	+4.908e+03	+1.025e+04	+0.497
41.000	+4.039e+03	+5.450e+03	+1.102e+04	+0.574
41.100	+5.004e+03	+3.102e+03	+8.838e+03	+0.383
41.200	+4.930e+03	+5.477e+03	+9.932e+03	+0.526
41.300	+4.969e+03	+5.210e+03	+9.331e+03	+0.512
41.400	+5.211e+03	+4.469e+03	+1.095e+04	+0.462
41.500	+4.654e+03	+5.003e+03	+1.096e+04	+0.518
41.600	+4.497e+03	+5.339e+03	+1.030e+04	+0.543
41.700	+5.138e+03	+4.323e+03	+9.742e+03	+0.457
41.800	+4.517e+03	+5.009e+03	+1.021e+04	+0.526
41.900	+6.016e+03	+3.541e+03	+1.013e+04	+0.370
42.000	+6.098e+03	+4.362e+03	+1.056e+04	+0.417
