%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
25.500	+4.567e+03	+4.947e+03	+9.061e+03	+0.520
25.600	+4.967e+03	+4.726e+03	+9.622e+03	+0.488
25.700	+4.508e+03	+6.792e+03	+1.069e+04	+0.601
25.800	+4.782e+03	+4.529e+03	+9.582e+03	+0.486
25.900	+6.350e+03	+4.099e+03	+1.014e+04	+0.392
26.000	+5.949e+03	+5.517e+03	+9.772e+03	+0.481
26.100	+5.384e+03	+4.394e+03	+8.732e+03	+0.449
26.200	+4.564e+03	+4.764e+03	+1.031e+04	+0.511
26.300	+4.441e+03	+4.309e+03	+1.002e+04	+0.492
26.400	+3.488e+03	+5.058e+03	+9.309e+03	+0.592
26.500	+4.289e+03	+6.134e+03	+1.028e+04	+0.589
26.600	+5.325e+03	+6.636e+03	+8.867e+03	+0.555
26.700	+6.196e+03	+5.984e+03	+9.800e+03	+0.491
26.800	+5.444e+03	+5.317e+03	+9.844e+03	+0.494
26.900	+6.138e+03	+5.126e+03	+1.135e+04	+0.455
27.000	+4.141e+03	+5.496e+03	+1.075e+04	+0.570
27.100	+5.738e+03	+5.288e+03	+1.040e+04	+0.480
27.200	+5.690e+03	+4.177e+03	+1.037e+04	+0.423
27.300	+5.807e+03	+5.727e+03	+1.046e+04	+0.497
27.400	+4.961e+03	+5.530e+03	+1.163e+04	+0.527
27.500	+4.997e+03	+4.289e+03	+9.963e+03	+0.462
27.600	+5.174e+03	+4.459e+03	+1.044e+04	+0.463
27.700	+6.151e+03	+4.919e+03	+1.076e+04	+0.444
27.800	+3.325e+03	+4.044e+03	+1.074e+04	+0.549
27.900	+5.490e+03	+3.772e+03	+9.744e+03	+0.407
28.000	+6.618e+03	+2.506e+03	+1.015e+04	+0.275
28.100	+6.954e+03	+2.963e+03	+1.048e+04	+0.299
28.200	+6.985e+03	+2.263e+03	+9.831e+03	+0.245
28.300	+7.322e+03	+2.805e+03	+1.105e+04	+0.277
28.400	+8.309e+03	+2.760e+02	+1.056e+04	+0.032
28.500	+8.385e+03	+1.414e+03	+9.985e+03	+0.144
28.600	+8.737e+03	+2.367e+03	+1.045e+04	+0.213
28.700	+7.267e+03	+2.482e+03	+9.632e+03	+0.255
28.800	+7.614e+03	+2.940e+03	+9.743e+03	+0.279
28.900	+8.985e+03	+2.655e+03	+9.789e+03	+0.228
29.000	+8.160e+03	+2.380e+03	+9.978e+03	+0.226
29.100	+6.417e+03	+2.084e+03	+9.831e+03	+0.245
29.200	+8.673e+03	+2.216e+03	+1.129e+04	+0.203
29.300	+7.115e+03	+2.753e+03	+1.084e+04	+0.279
29.400	+6.464e+03	+3.221e+03	+9.503e+03	+0.333
29.500	+6.815e+03	+2.690e+03	+1.117e+04	+0.283
29.600	+7.672e+03	+3.089e+03	+9.528e+03	+0.287
29.700	+8.269e+03	+3.084e+03	+9.836e+03	+0.272
29.800	+7.546e+03	+1.374e+03	+9.434e+03	+0.154
29.900	+7.741e+03	+2.323e+03	+1.107e+04	+0.231
30.000	+7.788e+03	+1.433e+03	+8.671e+03	+0.155
30.100	+6.149e+03	+1.565e+03	+9.532e+03	+0.203
30.200	+8.094e+03	+2.338e+03	+9.654e+03	+0.224
30.300	+8.430e+03	+2.210e+03	+9.742e+03	+0.208
30.400	+7.062e+03	+2.274e+03	+1.030e+04	+0.244
30.500	+8.525e+03	+3.861e+03	+9.746e+03	+0.312
30.600	+7.108e+03	+2.669e+03	+9.533e+03	+0.273
30.700	+7.020e+03	+2.104e+03	+1.029e+04	+0.231
30.800	+7.544e+03	+2.390e+03	+9.995e+03	+0.241
30.900	+7.404e+03	+2.622e+03	+9.058e+03	+0.262
31.000	+9.220e+03	+2.610e+03	+9.189e+03	+0.221
31.100	+7.029e+03	+2.240e+03	+9.491e+03	+0.242
31.200	+6.660e+03	+2.911e+03	+1.062e+04	+0.304
31.300	+7.903e+03	+1.762e+03	+1.027e+04	+0.182
31.400	+7.526e+03	+2.708e+03	+9.922e+03	+0.265
31.500	+6.859e+03	+2.584e+03	+1.055e+04	+0.274
31.600	+8.140e+03	+2.989e+03	+9.394e+03	+0.269
31.700	+7.136e+03	+2.808e+03	+8.739e+03	+0.282
31.800	+7.353e+03	+2.404e+03	+1.036e+04	+0.246
31.900	+7.084e+03	+2.381e+03	+1.055e+04	+0.252
32.000	+7.872e+03	+3.537e+03	+1.014e+04	+0.310
32.100	+7.612e+03	+1.472e+03	+1.081e+04	+0.162
32.200	+7.045e+03	+2.070e+03	+1.057e+04	+0.227
32.300	+6.524e+03	+2.707e+03	+9.875e+03	+0.293
32.400	+7.818e+03	+3.218e+03	+7.532e+03	+0.292
32.500	+7.879e+03	+2.747e+03	+1.050e+04	+0.259
32.600	+7.705e+03	+3.192e+03	+1.037e+04	+0.293
32.700	+7.842e+03	+2.565e+03	+9.654e+03	+0.247
32.800	+7.673e+03	+1.999e+03	+9.524e+03	+0.207
32.900	+6.817e+03	+3.024e+03	+1.059e+04	+0.307
33.000	+8.324e+03	+2.122e+03	+1.033e+04	+0.203
33.100	+6.712e+03	+2.907e+03	+9.391e+03	+0.302
33.200	+8.577e+03	+3.762e+03	+1.120e+04	+0.305
33.300	+6.766e+03	+1.762e+03	+1.082e+04	+0.207
33.400	+7.205e+03	+2.133e+03	+1.021e+04	+0.228
33.500	+7.129e+03	+1.862e+03	+9.866e+03	+0.207
33.600	+7.595e+03	+1.733e+03	+9.911e+03	+0.186
33.700	+7.952e+03	+3.565e+03	+1.100e+04	+0.310
33.800	+6.824e+03	+2.408e+03	+9.970e+03	+0.261
33.900	+6.719e+03	+2.827e+03	+9.768e+03	+0.296
34.000	+7.493e+03	+3.261e+03	+9.628e+03	+0.303
34.100	+6.937e+03	+2.251e+03	+1.037e+04	+0.245
34.200	+7.362e+03	+2.784e+03	+9.920e+03	+0.274
34.300	+6.657e+03	+2.266e+03	+1.021e+04	+0.254
34.400	+7.797e+03	+3.240e+03	+9.763e+03	+0.294
34.500	+6.592e+03	+3.352e+03	+9.523e+03	+0.337
34.600	+7.812e+03	+2.204e+03	+9.270e+03	+0.220
34.700	+7.872e+03	+2.705e+03	+1.134e+04	+0.256
34.800	+6.990e+03	+3.780e+03	+1.095e+04	+0.351
34.900	+6.296e+03	+1.981e+03	+9.304e+03	+0.239
35.000	+7.397e+03	+2.323e+03	+1.039e+04	+0.239
35.100	+8.791e+03	+2.469e+03	+9.278e+03	+0.219
35.200	+7.147e+03	+2.084e+03	+9.615e+03	+0.226
35.300	+8.448e+03	+2.822e+03	+9.913e+03	+0.250
35.400	+7.863e+03	+3.082e+03	+1.049e+04	+0.282
35.500	+7.313e+03	+2.958e+03	+9.368e+03	+0.288
35.600	+6.980e+03	+2.581e+03	+9.405e+03	+0.270
35.700	+7.612e+03	+2.364e+03	+1.016e+04	+0.237
35.800	+7.494e+03	+3.200e+03	+1.069e+04	+0.299
35.900	+7.427e+03	+2.806e+03	+1.038e+04	+0.274
36.000	+6.939e+03	+2.849e+03	+1.097e+04	+0.291
36.100	+7.279e+03	+2.581e+03	+8.605e+03	+0.262
36.200	+7.780e+03	+1.318e+03	+9.405e+03	+0.145
36.300	+7.433e+03	+2.962e+03	+1.035e+04	+0.285
36.400	+8.114e+03	+1.587e+03	+1.012e+04	+0.164
36.500	+6.987e+03	+2.446e+03	+9.696e+03	+0.259
36.600	+7.862e+03	+3.332e+03	+9.901e+03	+0.298
36.700	+6.453e+03	+2.791e+03	+9.834e+03	+0.302
36.800	+7.393e+03	+3.153e+03	+9.341e+03	+0.299
36.900	+8.696e+03	+3.669e+03	+1.081e+04	+0.297
37.000	+7.159e+03	+1.326e+03	+1.053e+04	+0.156
37.100	+6.752e+03	+2.972e+03	+1.107e+04	+0.306
37.200	+6.470e+03	+3.309e+03	+9.328e+03	+0.338
37.300	+8.345e+03	+2.357e+03	+9.564e+03	+0.220
37.400	+6.447e+03	+2.685e+03	+9.177e+03	+0.294
37.500	+8.220e+03	+1.545e+03	+9.960e+03	+0.158
37.600	+6.571e+03	+3.047e+03	+9.855e+03	+0.317
37.700	+6.462e+03	+2.382e+03	+9.674e+03	+0.269
37.800	+8.254e+03	+2.336e+03	+1.103e+04	+0.221
37.900	+8.675e+03	+3.341e+03	+9.437e+03	+0.278
38.000	+7.826e+03	+3.044e+03	+9.542e+03	+0.280
38.100	+5.801e+03	+3.311e+03	+9.584e+03	+0.363
38.200	+6.484e+03	+3.142e+03	+1.022e+04	+0.326
38.300	+6.793e+03	+2.922e+03	+1.038e+04	+0.301
38.400	+7.952e+03	+1.225e+03	+1.054e+04	+0.134
38.500	+7.595e+03	+2.663e+03	+9.929e+03	+0.260
38.600	+8.378e+03	+1.805e+03	+8.180e+03	+0.177
38.700	+7.194e+03	+2.913e+03	+1.041e+04	+0.288
38.800	+8.139e+03	+1.898e+03	+9.926e+03	+0.189
38.900	+8.197e+03	+2.908e+03	+9.404e+03	+0.262
39.000	+6.487e+03	+1.541e+03	+9.343e+03	+0.192
39.100	+7.507e+03	+1.558e+03	+9.701e+03	+0.172
39.200	+7.451e+03	+2.115e+03	+1.066e+04	+0.221
39.300	+7.681e+03	+2.363e+03	+9.936e+03	+0.235
39.400	+7.574e+03	+7.998e+02	+9.195e+03	+0.096
39.500	+7.462e+03	+2.323e+03	+9.657e+03	+0.237
39.600	+6.682e+03	+2.907e+03	+9.907e+03	+0.303
39.700	+8.425e+03	+1.396e+03	+9.137e+03	+0.142
39.800	+6.135e+03	+3.116e+03	+9.914e+03	+0.337
39.900	+7.486e+03	+3.027e+03	+9.203e+03	+0.288
40.000	+7.453e+03	+4.294e+03	+9.503e+03	+0.366
40.100	+8.042e+03	+3.842e+03	+1.014e+04	+0.323
40.200	+7.288e+03	+1.632e+03	+9.082e+03	+0.183
40.300	+8.272e+03	+3.214e+03	+9.956e+03	+0.280
40.400	+7.987e+03	+2.605e+03	+1.074e+04	+0.246
40.500	+6.760e+03	+2.678e+03	+9.411e+03	+0.284
40.600	+7.971e+03	+2.650e+03	+1.022e+04	+0.249
40.700	+7.521e+03	+1.746e+03	+9.975e+03	+0.188
40.800	+6.564e+03	+1.717e+03	+1.088e+04	+0.207
40.900	+6.502e+03	+2.628e+03	+1.087e+04	+0.288
41.000	+7.252e+03	+2.199e+03	+9.588e+03	+0.233
41.100	+6.678e+03	+2.739e+03	+1.085e+04	+0.291
41.200	+8.034e+03	+3.377e+03	+9.344e+03	+0.296
41.300	+7.723e+03	+1.829e+03	+9.080e+03	+0.191
41.400	+6.976e+03	+1.478e+03	+9.337e+03	+0.175
41.500	+8.279e+03	+1.819e+03	+9.861e+03	+0.180
41.600	+8.118e+03	+3.864e+03	+9.488e+03	+0.323
41.700	+7.619e+03	+1.748e+03	+1.032e+04	+0.187
41.800	+8.253e+03	+3.184e+03	+1.020e+04	+0.278
41.900	+7.633e+03	+3.135e+03	+1.055e+04	+0.291
42.000	+8.513e+03	+2.186e+03	+9.977e+03	+0.204
