%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.400	+7.334e+03	+1.961e+03	+8.649e+03	+0.211
4.500	+6.980e+03	+2.951e+03	+1.003e+04	+0.297
4.600	+6.702e+03	+1.923e+03	+9.562e+03	+0.223
4.700	+7.872e+03	+2.390e+03	+1.072e+04	+0.233
4.800	+5.570e+03	+3.124e+03	+9.445e+03	+0.359
4.900	+7.869e+03	+1.987e+03	+9.713e+03	+0.202
5.000	+8.232e+03	+1.828e+03	+1.032e+04	+0.182
5.100	+7.498e+03	+2.635e+03	+1.168e+04	+0.260
5.200	+7.314e+03	+3.154e+03	+9.402e+03	+0.301
5.300	+7.769e+03	+2.024e+03	+9.826e+03	+0.207
5.400	+7.804e+03	+4.104e+03	+9.861e+03	+0.345
5.500	+6.377e+03	+2.361e+03	+1.032e+04	+0.270
5.600	+7.381e+03	+3.405e+03	+9.496e+03	+0.316
5.700	+8.917e+03	+3.168e+03	+9.186e+03	+0.262
5.800	+7.268e+03	+2.147e+03	+1.029e+04	+0.228
5.900	+8.076e+03	+1.680e+03	+1.099e+04	+0.172
6.000	+7.850e+03	+1.253e+03	+9.998e+03	+0.138
6.100	+7.939e+03	+3.646e+03	+1.056e+04	+0.315
6.200	+6.450e+03	+1.725e+03	+1.121e+04	+0.211
6.300	+6.667e+03	+2.156e+03	+9.180e+03	+0.244
6.400	+7.802e+03	+2.743e+03	+9.457e+03	+0.260
6.500	+6.240e+03	+1.488e+03	+9.835e+03	+0.193
6.600	+7.406e+03	+3.099e+03	+9.697e+03	+0.295
6.700	+8.099e+03	+2.038e+03	+1.009e+04	+0.201
6.800	+8.076e+03	+2.062e+03	+1.095e+04	+0.203
6.900	+7.624e+03	+3.048e+03	+9.246e+03	+0.286
7.000	+8.348e+03	+3.282e+03	+9.080e+03	+0.282
7.100	+7.512e+03	+2.961e+03	+1.063e+04	+0.283
7.200	+6.242e+03	+3.397e+03	+8.921e+03	+0.352
7.300	+6.384e+03	+1.703e+03	+9.205e+03	+0.211
7.400	+7.290e+03	+2.683e+03	+9.229e+03	+0.269
7.500	+8.061e+03	+2.191e+03	+1.058e+04	+0.214
7.600	+7.998e+03	+1.613e+03	+9.863e+03	+0.168
7.700	+7.801e+03	+4.379e+03	+9.796e+03	+0.360
7.800	+7.552e+03	+1.831e+03	+1.085e+04	+0.195
7.900	+7.148e+03	+2.818e+03	+9.948e+03	+0.283
8.000	+7.044e+03	+2.339e+03	+9.178e+03	+0.249
8.100	+7.417e+03	+2.550e+03	+1.001e+04	+0.256
8.200	+6.725e+03	+2.290e+03	+9.174e+03	+0.254
8.300	+5.940e+03	+1.822e+03	+1.017e+04	+0.235
8.400	+6.962e+03	+1.612e+03	+9.959e+03	+0.188
8.500	+7.461e+03	+2.849e+03	+1.037e+04	+0.276
8.600	+7.289e+03	+2.534e+03	+9.217e+03	+0.258
8.700	+6.931e+03	+1.695e+03	+9.857e+03	+0.197
8.800	+7.795e+03	+2.002e+03	+9.031e+03	+0.204
8.900	+8.042e+03	+2.569e+03	+9.980e+03	+0.242
9.000	+8.650e+03	+1.158e+03	+1.027e+04	+0.118
9.100	+6.813e+03	+1.213e+03	+9.730e+03	+0.151
9.200	+7.414e+03	+2.649e+03	+9.907e+03	+0.263
9.300	+6.520e+03	+3.090e+03	+9.752e+03	+0.322
9.400	+7.639e+03	+1.640e+03	+9.604e+03	+0.177
9.500	+7.381e+03	+3.510e+03	+1.042e+04	+0.322
9.600	+8.307e+03	+3.284e+03	+1.115e+04	+0.283
9.700	+7.141e+03	+3.970e+03	+1.025e+04	+0.357
9.800	+8.232e+03	+3.070e+03	+9.943e+03	+0.272
9.900	+6.326e+03	+1.978e+03	+9.669e+03	+0.238
10.000	+6.731e+03	+2.537e+03	+1.046e+04	+0.274
10.100	+7.770e+03	+1.831e+03	+9.452e+03	+0.191
10.200	+7.515e+03	+2.247e+03	+9.564e+03	+0.230
10.300	+6.923e+03	+2.220e+03	+9.927e+03	+0.243
10.400	+7.285e+03	+2.329e+03	+9.289e+03	+0.242
10.500	+7.371e+03	+3.135e+03	+9.978e+03	+0.298
10.600	+7.199e+03	+2.965e+03	+1.021e+04	+0.292
10.700	+6.774e+03	+2.652e+03	+9.719e+03	+0.281
10.800	+6.901e+03	+1.636e+03	+1.073e+04	+0.192
10.900	+7.981e+03	+2.453e+03	+1.132e+04	+0.235
11.000	+7.220e+03	+2.177e+03	+9.588e+03	+0.232
11.100	+8.452e+03	+2.098e+03	+9.714e+03	+0.199
11.200	+6.464e+03	+2.879e+03	+8.590e+03	+0.308
11.300	+8.253e+03	+1.501e+03	+9.793e+03	+0.154
11.400	+7.414e+03	+2.243e+03	+9.503e+03	+0.232
11.500	+7.418e+03	+2.141e+03	+1.034e+04	+0.224
11.600	+8.684e+03	+1.211e+03	+1.071e+04	+0.122
11.700	+8.131e+03	+3.856e+03	+1.004e+04	+0.322
11.800	+7.041e+03	+2.450e+03	+1.059e+04	+0.258
11.900	+6.387e+03	+2.150e+03	+9.982e+03	+0.252
12.000	+6.572e+03	+1.605e+03	+9.170e+03	+0.196
12.100	+8.356e+03	+3.080e+03	+1.018e+04	+0.269
12.200	+8.104e+03	+1.329e+03	+1.057e+04	+0.141
12.300	+8.384e+03	+1.873e+03	+9.491e+03	+0.183
12.400	+8.377e+03	+1.697e+03	+9.338e+03	+0.168
12.500	+7.150e+03	+2.151e+03	+9.701e+03	+0.231
12.600	+8.757e+03	+2.732e+03	+8.512e+03	+0.238
12.700	+7.065e+03	+3.478e+03	+8.612e+03	+0.330
12.800	+7.510e+03	+2.734e+03	+9.655e+03	+0.267
12.900	+5.958e+03	+2.231e+03	+1.032e+04	+0.272
13.000	+7.954e+03	+1.760e+03	+1.040e+04	+0.181
13.100	+6.271e+03	+2.502e+03	+1.001e+04	+0.285
13.200	+8.125e+03	+3.007e+03	+9.203e+03	+0.270
13.300	+7.812e+03	+2.879e+03	+1.074e+04	+0.269
13.400	+7.008e+03	+3.503e+03	+9.752e+03	+0.333
13.500	+7.608e+03	+1.290e+03	+9.911e+03	+0.145
13.600	+9.103e+03	+2.456e+03	+1.002e+04	+0.212
13.700	+7.183e+03	+2.376e+03	+8.857e+03	+0.249
13.800	+7.813e+03	+2.494e+03	+1.045e+04	+0.242
13.900	+7.732e+03	+2.680e+03	+1.096e+04	+0.257
14.000	+7.189e+03	+1.853e+03	+1.046e+04	+0.205
14.100	+7.661e+03	+2.397e+03	+1.013e+04	+0.238
14.200	+6.533e+03	+2.746e+03	+8.760e+03	+0.296
14.300	+7.345e+03	+3.142e+03	+9.762e+03	+0.300
14.400	+7.649e+03	+3.099e+03	+1.110e+04	+0.288
14.500	+8.038e+03	+2.626e+03	+1.016e+04	+0.246
14.600	+8.178e+03	+1.844e+03	+9.319e+03	+0.184
14.700	+7.639e+03	+2.183e+03	+1.103e+04	+0.222
14.800	+7.580e+03	+2.617e+03	+9.868e+03	+0.257
14.900	+7.846e+03	+1.414e+03	+1.114e+04	+0.153
15.000	+7.982e+03	+2.673e+03	+9.751e+03	+0.251
15.100	+7.285e+03	+2.463e+03	+9.530e+03	+0.253
15.200	+6.886e+03	+3.353e+03	+9.555e+03	+0.327
15.300	+8.005e+03	+1.613e+03	+1.092e+04	+0.168
15.400	+7.407e+03	+1.536e+03	+1.036e+04	+0.172
15.500	+7.916e+03	+3.225e+03	+1.024e+04	+0.289
15.600	+8.413e+03	+4.616e+03	+9.220e+03	+0.354
15.700	+9.215e+03	+1.547e+03	+9.977e+03	+0.144
15.800	+6.953e+03	+3.175e+03	+1.160e+04	+0.313
15.900	+7.188e+03	+2.812e+03	+1.062e+04	+0.281
16.000	+7.432e+03	+4.014e+03	+9.745e+03	+0.351
16.100	+7.668e+03	+2.445e+03	+1.126e+04	+0.242
16.200	+8.174e+03	+2.232e+03	+1.076e+04	+0.215
16.300	+7.226e+03	+2.880e+03	+8.783e+03	+0.285
16.400	+7.875e+03	+2.259e+03	+9.591e+03	+0.223
16.500	+7.357e+03	+2.597e+03	+9.946e+03	+0.261
16.600	+7.816e+03	+2.417e+03	+1.031e+04	+0.236
16.700	+7.699e+03	+2.700e+03	+1.093e+04	+0.260
16.800	+7.150e+03	+2.022e+03	+1.059e+04	+0.220
16.900	+6.949e+03	+2.347e+03	+1.036e+04	+0.252
17.000	+8.782e+03	+2.860e+03	+9.794e+03	+0.246
17.100	+9.214e+03	+2.604e+03	+9.470e+03	+0.220
17.200	+7.706e+03	+2.707e+03	+8.551e+03	+0.260
17.300	+6.947e+03	+2.223e+03	+1.105e+04	+0.242
17.400	+7.053e+03	+1.805e+03	+1.154e+04	+0.204
17.500	+7.844e+03	+3.836e+03	+1.039e+04	+0.328
17.600	+8.300e+03	+3.141e+03	+1.019e+04	+0.275
17.700	+6.751e+03	+2.978e+03	+1.092e+04	+0.306
17.800	+6.999e+03	+3.334e+03	+9.456e+03	+0.323
17.900	+7.204e+03	+3.043e+03	+1.030e+04	+0.297
18.000	+5.586e+03	+3.539e+03	+9.847e+03	+0.388
18.100	+8.527e+03	+3.082e+03	+1.035e+04	+0.265
18.200	+6.294e+03	+1.880e+03	+1.072e+04	+0.230
18.300	+6.752e+03	+2.893e+03	+1.066e+04	+0.300
18.400	+8.174e+03	+2.592e+03	+1.005e+04	+0.241
18.500	+6.906e+03	+2.565e+03	+8.851e+03	+0.271
18.600	+6.246e+03	+3.899e+03	+1.036e+04	+0.384
18.700	+7.578e+03	+1.843e+03	+9.602e+03	+0.196
18.800	+7.030e+03	+1.877e+03	+1.116e+04	+0.211
18.900	+7.205e+03	+2.392e+03	+9.065e+03	+0.249
19.000	+6.974e+03	+3.878e+03	+1.075e+04	+0.357
19.100	+7.681e+03	+2.042e+03	+9.852e+03	+0.210
19.200	+8.650e+03	+2.563e+03	+9.526e+03	+0.229
19.300	+9.142e+03	+7.455e+02	+9.185e+03	+0.075
19.400	+7.810e+03	+2.084e+03	+8.523e+03	+0.211
19.500	+6.438e+03	+1.864e+03	+1.068e+04	+0.225
19.600	+6.389e+03	+2.910e+03	+1.091e+04	+0.313
19.700	+6.570e+03	+3.409e+03	+1.109e+04	+0.342
19.800	+7.369e+03	+4.041e+03	+9.783e+03	+0.354
19.900	+7.445e+03	+2.839e+03	+1.070e+04	+0.276
20.000	+7.787e+03	+3.064e+03	+9.335e+03	+0.282
20.100	+7.686e+03	+3.372e+03	+9.810e+03	+0.305
20.200	+8.354e+03	+2.383e+03	+8.771e+03	+0.222
20.300	+8.221e+03	+2.625e+03	+9.095e+03	+0.242
20.400	+7.958e+03	+2.192e+03	+8.461e+03	+0.216
20.500	+8.092e+03	+2.513e+03	+1.050e+04	+0.237
20.600	+8.655e+03	+1.998e+03	+1.089e+04	+0.188
20.700	+8.231e+03	+2.319e+03	+9.558e+03	+0.220
20.800	+7.889e+03	+3.154e+03	+1.032e+04	+0.286
20.900	+8.610e+03	+2.553e+03	+1.027e+04	+0.229
21.000	+7.357e+03	+1.600e+03	+8.712e+03	+0.179
21.100	+6.765e+03	+2.823e+03	+9.490e+03	+0.294
21.200	+7.994e+03	+2.541e+03	+9.579e+03	+0.241
21.300	+6.477e+03	+2.347e+03	+1.001e+04	+0.266
21.400	+7.988e+03	+1.861e+03	+9.672e+03	+0.189
21.500	+7.421e+03	+2.516e+03	+1.063e+04	+0.253
21.600	+6.060e+03	+2.631e+03	+1.002e+04	+0.303
21.700	+7.240e+03	+2.396e+03	+9.750e+03	+0.249
21.800	+6.964e+03	+2.935e+03	+1.088e+04	+0.296
21.900	+8.474e+03	+2.631e+03	+1.021e+04	+0.237
22.000	+6.972e+03	+2.188e+03	+9.227e+03	+0.239
22.100	+6.665e+03	+1.780e+03	+1.012e+04	+0.211
22.200	+7.393e+03	+1.992e+03	+9.329e+03	+0.212
22.300	+7.239e+03	+3.252e+03	+1.097e+04	+0.310
22.400	+7.751e+03	+2.770e+03	+1.056e+04	+0.263
22.500	+7.176e+03	+2.460e+03	+9.727e+03	+0.255
22.600	+7.506e+03	+2.002e+03	+1.018e+04	+0.211
22.700	+7.702e+03	+1.903e+03	+1.184e+04	+0.198
22.800	+7.503e+03	+1.531e+03	+9.892e+03	+0.169
22.900	+6.516e+03	+2.338e+03	+9.277e+03	+0.264
23.000	+7.416e+03	+1.831e+03	+9.670e+03	+0.198
23.100	+9.541e+03	+1.612e+03	+9.808e+03	+0.145
23.200	+7.972e+03	+3.234e+03	+9.834e+03	+0.289
23.300	+6.406e+03	+2.413e+03	+9.651e+03	+0.274
23.400	+7.412e+03	+2.898e+03	+9.887e+03	+0.281
23.500	+7.309e+03	+2.954e+03	+1.132e+04	+0.288
23.600	+7.126e+03	+3.001e+03	+1.040e+04	+0.296
23.700	+6.974e+03	+2.360e+03	+1.071e+04	+0.253
23.800	+9.184e+03	+3.203e+03	+1.002e+04	+0.259
23.900	+7.425e+03	+2.790e+03	+1.026e+04	+0.273
24.000	+8.082e+03	+2.047e+03	+8.781e+03	+0.202
24.100	+8.133e+03	+3.535e+03	+9.377e+03	+0.303
24.200	+7.371e+03	+6.703e+02	+1.007e+04	+0.083
24.300	+6.995e+03	+2.913e+03	+8.901e+03	+0.294
24.400	+7.095e+03	+1.700e+03	+1.086e+04	+0.193
24.500	+6.932e+03	+1.445e+03	+1.013e+04	+0.173
24.600	+7.343e+03	+9.053e+02	+9.459e+03	+0.110
24.700	+7.889e+03	+1.807e+03	+1.003e+04	+0.186
24.800	+6.873e+03	+2.485e+03	+1.060e+04	+0.266
24.900	+7.476e+03	+3.141e+03	+1.108e+04	+0.296
25.000	+7.636e+03	+1.394e+03	+1.032e+04	+0.154
25.100	+7.028e+03	+2.345e+03	+1.039e+04	+0.250
25.200	+6.652e+03	+2.859e+03	+9.844e+03	+0.301
25.300	+6.917e+03	+1.702e+03	+1.047e+04	+0.197
25.400	+7.043e+03	+2.077e+03	+1.024e+04	+0.228
25.500	+7.586e+03	+1.350e+03	+1.008e+04	+0.151
25.600	+6.919e+03	+1.866e+03	+8.965e+03	+0.212
25.700	+6.413e+03	+1.847e+03	+1.012e+04	+0.224
25.800	+6.962e+03	+2.809e+03	+9.836e+03	+0.287
25.900	+7.464e+03	+1.325e+03	+9.108e+03	+0.151
26.000	+7.778e+03	+3.840e+03	+1.038e+04	+0.331
26.100	+5.751e+03	+3.665e+03	+1.028e+04	+0.389
26.200	+7.641e+03	+2.778e+03	+1.135e+04	+0.267
26.300	+6.899e+03	+2.207e+03	+9.676e+03	+0.242
26.400	+6.763e+03	+3.156e+03	+9.040e+03	+0.318
26.500	+8.072e+03	+2.782e+03	+1.068e+04	+0.256
26.600	+6.545e+03	+2.392e+03	+1.122e+04	+0.268
26.700	+7.255e+03	+2.778e+03	+1.123e+04	+0.277
26.800	+7.213e+03	+2.219e+03	+9.264e+03	+0.235
26.900	+7.392e+03	+3.190e+03	+1.134e+04	+0.301
27.000	+8.239e+03	+2.898e+03	+1.151e+04	+0.260
27.100	+8.717e+03	+2.916e+03	+9.177e+03	+0.251
27.200	+6.705e+03	+1.975e+03	+9.979e+03	+0.227
27.300	+7.254e+03	+2.379e+03	+9.419e+03	+0.247
27.400	+8.815e+03	+1.863e+03	+1.107e+04	+0.174
27.500	+7.077e+03	+1.197e+03	+9.362e+03	+0.145
27.600	+7.733e+03	+2.506e+03	+9.965e+03	+0.245
27.700	+6.722e+03	+2.374e+03	+1.069e+04	+0.261
27.800	+6.911e+03	+2.447e+03	+9.662e+03	+0.261
27.900	+7.014e+03	+2.786e+03	+1.056e+04	+0.284
28.000	+8.931e+03	+2.884e+03	+1.051e+04	+0.244
28.100	+7.359e+03	+2.374e+03	+1.089e+04	+0.244
28.200	+7.469e+03	+1.328e+03	+9.705e+03	+0.151
28.300	+7.520e+03	+1.870e+03	+8.349e+03	+0.199
28.400	+9.392e+03	+3.193e+03	+9.943e+03	+0.254
28.500	+8.281e+03	+3.560e+03	+1.006e+04	+0.301
28.600	+7.623e+03	+2.348e+03	+1.033e+04	+0.235
28.700	+8.598e+03	+1.886e+03	+1.057e+04	+0.180
28.800	+6.869e+03	+2.265e+03	+1.029e+04	+0.248
28.900	+8.219e+03	+2.205e+03	+1.032e+04	+0.211
29.000	+7.452e+03	+2.093e+03	+1.113e+04	+0.219
29.100	+6.293e+03	+2.661e+03	+1.049e+04	+0.297
29.200	+6.487e+03	+1.977e+03	+8.621e+03	+0.234
29.300	+7.769e+03	+2.799e+03	+1.087e+04	+0.265
29.400	+5.941e+03	+2.604e+03	+1.023e+04	+0.305
29.500	+8.961e+03	+1.676e+03	+1.109e+04	+0.158
29.600	+7.423e+03	+2.846e+03	+1.022e+04	+0.277
29.700	+6.661e+03	+1.987e+03	+1.055e+04	+0.230
29.800	+7.773e+03	+2.000e+03	+9.112e+03	+0.205
29.900	+8.426e+03	+2.274e+03	+1.105e+04	+0.213
30.000	+7.997e+03	+2.605e+03	+9.415e+03	+0.246
30.100	+6.774e+03	+2.264e+03	+8.883e+03	+0.250
30.200	+7.683e+03	+1.627e+03	+9.838e+03	+0.175
30.300	+8.171e+03	+7.474e+02	+1.054e+04	+0.084
30.400	+7.688e+03	+2.241e+03	+1.047e+04	+0.226
30.500	+7.681e+03	+2.156e+03	+1.036e+04	+0.219
30.600	+7.968e+03	+2.397e+03	+9.939e+03	+0.231
30.700	+7.478e+03	+3.493e+03	+9.889e+03	+0.318
30.800	+6.201e+03	+3.209e+03	+8.997e+03	+0.341
30.900	+8.339e+03	+2.657e+03	+1.154e+04	+0.242
31.000	+8.513e+03	+1.988e+03	+1.037e+04	+0.189
31.100	+8.652e+03	+1.746e+03	+1.048e+04	+0.168
31.200	+7.787e+03	+2.961e+03	+1.023e+04	+0.275
31.300	+7.878e+03	+3.251e+03	+9.590e+03	+0.292
31.400	+7.891e+03	+2.109e+03	+1.060e+04	+0.211
31.500	+6.823e+03	+1.849e+03	+1.085e+04	+0.213
31.600	+6.667e+03	+3.166e+03	+1.002e+04	+0.322
31.700	+7.628e+03	+1.739e+03	+9.384e+03	+0.186
31.800	+8.341e+03	+1.947e+03	+1.056e+04	+0.189
31.900	+7.629e+03	+2.403e+03	+1.024e+04	+0.240
32.000	+7.677e+03	+4.513e+03	+1.085e+04	+0.370
32.100	+7.219e+03	+1.691e+03	+1.015e+04	+0.190
32.200	+7.597e+03	+1.721e+03	+9.856e+03	+0.185
32.300	+8.112e+03	+2.432e+03	+1.021e+04	+0.231
32.400	+8.356e+03	+2.177e+03	+1.149e+04	+0.207
32.500	+8.281e+03	+2.005e+03	+9.551e+03	+0.195
32.600	+6.498e+03	+4.344e+03	+1.149e+04	+0.401
32.700	+8.518e+03	+1.798e+03	+8.707e+03	+0.174
32.800	+7.072e+03	+2.864e+03	+8.691e+03	+0.288
32.900	+7.407e+03	+3.016e+03	+9.926e+03	+0.289
33.000	+6.930e+03	+3.327e+03	+9.828e+03	+0.324
33.100	+7.434e+03	+2.102e+03	+8.362e+03	+0.220
33.200	+8.732e+03	+2.750e+03	+9.790e+03	+0.239
33.300	+7.763e+03	+3.953e+03	+9.159e+03	+0.337
33.400	+6.609e+03	+2.995e+03	+1.054e+04	+0.312
33.500	+7.845e+03	+1.742e+03	+1.065e+04	+0.182
33.600	+7.421e+03	+1.772e+03	+1.061e+04	+0.193
33.700	+7.661e+03	+2.066e+03	+1.172e+04	+0.212
33.800	+7.938e+03	+1.889e+03	+9.776e+03	+0.192
33.900	+7.538e+03	+3.227e+03	+1.034e+04	+0.300
34.000	+7.699e+03	+1.949e+03	+8.901e+03	+0.202
34.100	+7.428e+03	+1.616e+03	+1.053e+04	+0.179
34.200	+6.893e+03	+2.863e+03	+9.978e+03	+0.293
34.300	+7.033e+03	+2.765e+03	+9.769e+03	+0.282
34.400	+9.130e+03	+1.227e+03	+1.096e+04	+0.118
34.500	+6.723e+03	+3.128e+03	+9.090e+03	+0.318
34.600	+8.389e+03	+1.890e+03	+1.088e+04	+0.184
34.700	+8.664e+03	+2.929e+03	+9.671e+03	+0.253
34.800	+6.796e+03	+2.512e+03	+1.149e+04	+0.270
34.900	+7.516e+03	+2.095e+03	+9.626e+03	+0.218
35.000	+6.079e+03	+2.989e+03	+1.025e+04	+0.330
35.100	+7.305e+03	+2.019e+03	+9.292e+03	+0.217
35.200	+6.551e+03	+3.337e+03	+1.047e+04	+0.337
35.300	+6.910e+03	+3.501e+03	+1.038e+04	+0.336
35.400	+7.786e+03	+3.643e+03	+1.003e+04	+0.319
35.500	+8.294e+03	+2.841e+03	+1.018e+04	+0.255
35.600	+6.955e+03	+9.049e+02	+9.520e+03	+0.115
35.700	+7.395e+03	+2.137e+03	+1.035e+04	+0.224
35.800	+8.084e+03	+1.673e+03	+9.504e+03	+0.171
35.900	+6.918e+03	+2.144e+03	+9.781e+03	+0.237
36.000	+8.768e+03	+3.615e+03	+9.643e+03	+0.292
36.100	+6.704e+03	+1.354e+03	+9.398e+03	+0.168
36.200	+7.393e+03	+3.739e+03	+9.311e+03	+0.336
36.300	+8.534e+03	+2.546e+03	+9.444e+03	+0.230
36.400	+6.118e+03	+1.788e+03	+1.152e+04	+0.226
36.500	+7.843e+03	+3.578e+03	+1.037e+04	+0.313
36.600	+7.847e+03	+2.946e+03	+9.940e+03	+0.273
36.700	+7.873e+03	+2.753e+03	+8.926e+03	+0.259
36.800	+6.436e+03	+2.981e+03	+1.011e+04	+0.317
36.900	+7.463e+03	+2.711e+03	+9.300e+03	+0.266
37.000	+8.068e+03	+2.984e+03	+1.053e+04	+0.270
37.100	+6.672e+03	+2.387e+03	+1.021e+04	+0.263
37.200	+7.511e+03	+2.653e+03	+1.010e+04	+0.261
37.300	+6.218e+03	+2.664e+03	+1.092e+04	+0.300
37.400	+5.147e+03	+5.180e+03	+1.045e+04	+0.502
37.500	+1.886e+03	+9.081e+03	+1.074e+04	+0.828
37.600	+1.497e+03	+7.178e+03	+9.887e+03	+0.827
37.700	+2.232e+03	+6.576e+03	+1.047e+04	+0.747
37.800	+1.079e+03	+7.789e+03	+9.342e+03	+0.878
37.900	+1.506e+03	+8.024e+03	+9.820e+03	+0.842
38.000	+3.518e+03	+7.399e+03	+9.715e+03	+0.678
38.100	+2.199e+03	+8.213e+03	+1.010e+04	+0.789
38.200	+1.454e+03	+7.701e+03	+1.015e+04	+0.841
38.300	+2.335e+03	+7.090e+03	+1.015e+04	+0.752
38.400	+2.397e+03	+8.076e+03	+9.898e+03	+0.771
38.500	+2.185e+03	+7.799e+03	+1.012e+04	+0.781
38.600	+1.890e+03	+8.547e+03	+1.012e+04	+0.819
38.700	+1.964e+03	+7.289e+03	+1.186e+04	+0.788
38.800	+1.706e+03	+7.927e+03	+9.283e+03	+0.823
38.900	+1.515e+03	+8.191e+03	+1.003e+04	+0.844
39.000	+1.735e+03	+8.541e+03	+1.013e+04	+0.831
39.100	+2.982e+03	+9.284e+03	+9.212e+03	+0.757
39.200	+3.936e+03	+6.708e+03	+1.019e+04	+0.630
39.300	+1.590e+03	+7.915e+03	+1.072e+04	+0.833
39.400	+1.446e+03	+9.142e+03	+9.819e+03	+0.863
39.500	+2.271e+03	+8.272e+03	+1.077e+04	+0.785
39.600	+1.873e+03	+8.111e+03	+1.039e+04	+0.812
39.700	+2.463e+03	+8.317e+03	+1.035e+04	+0.771
39.800	+1.609e+03	+7.726e+03	+9.439e+03	+0.828
39.900	+1.610e+03	+8.318e+03	+1.004e+04	+0.838
40.000	+3.023e+03	+8.547e+03	+1.039e+04	+0.739
40.100	+1.422e+03	+7.906e+03	+9.762e+03	+0.848
40.200	+2.480e+03	+7.931e+03	+9.675e+03	+0.762
40.300	+2.511e+03	+8.838e+03	+1.066e+04	+0.779
40.400	+8.685e+02	+7.542e+03	+1.138e+04	+0.897
40.500	+3.200e+03	+8.106e+03	+9.934e+03	+0.717
40.600	+1.105e+03	+8.569e+03	+1.009e+04	+0.886
40.700	+1.984e+03	+9.628e+03	+1.039e+04	+0.829
40.800	+2.639e+03	+8.615e+03	+9.630e+03	+0.765
40.900	+1.924e+03	+9.180e+03	+1.071e+04	+0.827
41.000	+1.334e+03	+7.744e+03	+1.034e+04	+0.853
41.100	+2.185e+03	+8.035e+03	+1.050e+04	+0.786
41.200	+1.719e+03	+7.831e+03	+1.075e+04	+0.820
41.300	+2.777e+03	+8.198e+03	+1.056e+04	+0.747
41.400	+1.478e+03	+7.192e+03	+1.061e+04	+0.829
41.500	+1.773e+03	+8.542e+03	+9.743e+03	+0.828
41.600	+2.574e+03	+7.060e+03	+9.755e+03	+0.733
41.700	+1.211e+03	+9.143e+03	+1.005e+04	+0.883
41.800	+1.680e+03	+8.788e+03	+9.606e+03	+0.839
41.900	+1.981e+03	+8.484e+03	+1.015e+04	+0.811
42.000	+3.051e+03	+8.171e+03	+9.128e+03	+0.728
