%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
15.000	+5.597e+03	+4.098e+03	+8.043e+03	+0.423
15.100	+6.777e+03	+4.673e+03	+9.679e+03	+0.408
15.200	+6.309e+03	+5.013e+03	+9.903e+03	+0.443
15.300	+5.840e+03	+5.696e+03	+8.569e+03	+0.494
15.400	+4.954e+03	+4.890e+03	+8.805e+03	+0.497
15.500	+3.945e+03	+6.471e+03	+1.006e+04	+0.621
15.600	+5.101e+03	+3.442e+03	+1.019e+04	+0.403
15.700	+4.592e+03	+5.847e+03	+9.305e+03	+0.560
15.800	+5.015e+03	+5.725e+03	+1.060e+04	+0.533
15.900	+4.826e+03	+4.531e+03	+1.011e+04	+0.484
16.000	+6.192e+03	+5.099e+03	+9.598e+03	+0.452
16.100	+6.062e+03	+3.958e+03	+1.038e+04	+0.395
16.200	+5.526e+03	+5.852e+03	+1.114e+04	+0.514
16.300	+5.548e+03	+4.822e+03	+9.132e+03	+0.465
16.400	+3.341e+03	+5.466e+03	+9.828e+03	+0.621
16.500	+5.463e+03	+4.414e+03	+9.911e+03	+0.447
16.600	+4.334e+03	+5.800e+03	+1.014e+04	+0.572
16.700	+5.392e+03	+5.212e+03	+9.982e+03	+0.492
16.800	+5.351e+03	+4.708e+03	+9.888e+03	+0.468
16.900	+5.094e+03	+4.888e+03	+1.155e+04	+0.490
17.000	+5.261e+03	+3.977e+03	+1.001e+04	+0.430
17.100	+5.245e+03	+5.174e+03	+1.082e+04	+0.497
17.200	+5.341e+03	+4.499e+03	+9.096e+03	+0.457
17.300	+5.573e+03	+7.055e+03	+1.032e+04	+0.559
17.400	+5.556e+03	+4.320e+03	+1.008e+04	+0.437
17.500	+4.791e+03	+6.213e+03	+9.306e+03	+0.565
17.600	+5.342e+03	+5.682e+03	+8.914e+03	+0.515
17.700	+5.270e+03	+3.685e+03	+9.217e+03	+0.411
17.800	+6.387e+03	+5.325e+03	+1.040e+04	+0.455
17.900	+5.042e+03	+5.166e+03	+1.006e+04	+0.506
18.000	+6.344e+03	+4.683e+03	+9.991e+03	+0.425
18.100	+4.923e+03	+6.129e+03	+1.081e+04	+0.555
18.200	+6.138e+03	+5.317e+03	+9.609e+03	+0.464
18.300	+5.111e+03	+6.494e+03	+1.033e+04	+0.560
18.400	+4.878e+03	+4.897e+03	+1.205e+04	+0.501
18.500	+5.439e+03	+6.057e+03	+9.626e+03	+0.527
18.600	+5.531e+03	+4.794e+03	+1.017e+04	+0.464
18.700	+5.150e+03	+5.194e+03	+1.060e+04	+0.502
18.800	+5.496e+03	+4.988e+03	+9.436e+03	+0.476
18.900	+4.707e+03	+3.530e+03	+1.033e+04	+0.429
19.000	+4.763e+03	+5.893e+03	+1.006e+04	+0.553
19.100	+5.401e+03	+4.456e+03	+1.065e+04	+0.452
19.200	+4.262e+03	+4.360e+03	+9.406e+03	+0.506
19.300	+4.987e+03	+5.431e+03	+1.018e+04	+0.521
19.400	+4.266e+03	+4.972e+03	+9.699e+03	+0.538
19.500	+4.146e+03	+5.320e+03	+9.101e+03	+0.562
19.600	+4.316e+03	+6.084e+03	+8.996e+03	+0.585
19.700	+5.440e+03	+4.314e+03	+9.427e+03	+0.442
19.800	+5.009e+03	+4.726e+03	+8.314e+03	+0.485
19.900	+5.369e+03	+3.812e+03	+1.003e+04	+0.415
20.000	+3.001e+03	+5.200e+03	+1.057e+04	+0.634
20.100	+5.356e+03	+5.808e+03	+1.037e+04	+0.520
20.200	+4.349e+03	+5.021e+03	+1.071e+04	+0.536
20.300	+5.087e+03	+6.038e+03	+1.009e+04	+0.543
20.400	+5.167e+03	+4.066e+03	+1.067e+04	+0.440
20.500	+5.702e+03	+4.467e+03	+9.518e+03	+0.439
20.600	+4.860e+03	+3.724e+03	+1.013e+04	+0.434
20.700	+5.036e+03	+5.919e+03	+9.907e+03	+0.540
20.800	+6.521e+03	+4.988e+03	+1.106e+04	+0.433
20.900	+5.846e+03	+4.197e+03	+1.081e+04	+0.418
21.000	+4.909e+03	+4.079e+03	+1.107e+04	+0.454
21.100	+4.049e+03	+4.994e+03	+8.871e+03	+0.552
21.200	+4.864e+03	+4.371e+03	+9.244e+03	+0.473
21.300	+6.044e+03	+5.399e+03	+9.000e+03	+0.472
21.400	+4.933e+03	+4.348e+03	+1.048e+04	+0.468
21.500	+6.443e+03	+6.357e+03	+1.072e+04	+0.497
21.600	+5.696e+03	+4.638e+03	+1.185e+04	+0.449
21.700	+5.197e+03	+5.125e+03	+9.314e+03	+0.497
21.800	+5.483e+03	+4.996e+03	+1.003e+04	+0.477
21.900	+4.946e+03	+5.774e+03	+1.051e+04	+0.539
22.000	+3.238e+03	+5.329e+03	+1.013e+04	+0.622
22.100	+5.007e+03	+5.032e+03	+1.011e+04	+0.501
22.200	+7.598e+03	+1.839e+03	+9.716e+03	+0.195
22.300	+7.622e+03	+1.775e+03	+1.030e+04	+0.189
22.400	+8.377e+03	+2.095e+03	+1.090e+04	+0.200
22.500	+6.807e+03	+1.840e+03	+1.061e+04	+0.213
22.600	+6.830e+03	+2.451e+03	+1.088e+04	+0.264
22.700	+6.836e+03	+2.696e+03	+9.026e+03	+0.283
22.800	+7.904e+03	+8.403e+02	+1.042e+04	+0.096
22.900	+7.600e+03	+2.889e+03	+9.792e+03	+0.275
23.000	+8.041e+03	+3.379e+03	+9.138e+03	+0.296
23.100	+6.951e+03	+3.146e+03	+8.952e+03	+0.312
23.200	+6.637e+03	+3.291e+03	+9.183e+03	+0.331
23.300	+7.823e+03	+2.292e+03	+9.549e+03	+0.227
23.400	+6.926e+03	+2.349e+03	+8.602e+03	+0.253
23.500	+6.577e+03	+2.990e+03	+1.018e+04	+0.313
23.600	+6.905e+03	+3.564e+03	+1.045e+04	+0.340
23.700	+8.347e+03	+2.785e+03	+1.025e+04	+0.250
23.800	+6.859e+03	+2.819e+03	+9.732e+03	+0.291
23.900	+8.515e+03	+3.867e+03	+8.930e+03	+0.312
24.000	+7.385e+03	+3.429e+03	+8.650e+03	+0.317
24.100	+7.504e+03	+2.314e+03	+1.047e+04	+0.236
24.200	+7.920e+03	+2.244e+03	+1.084e+04	+0.221
24.300	+7.398e+03	+1.331e+03	+1.026e+04	+0.152
24.400	+7.480e+03	+2.868e+03	+1.006e+04	+0.277
24.500	+5.577e+03	+1.467e+03	+1.028e+04	+0.208
24.600	+7.603e+03	+3.665e+03	+1.021e+04	+0.325
24.700	+7.571e+03	+2.984e+03	+1.097e+04	+0.283
24.800	+8.481e+03	+2.953e+03	+1.017e+04	+0.258
24.900	+7.378e+03	+3.326e+03	+1.147e+04	+0.311
25.000	+7.610e+03	+1.607e+03	+1.001e+04	+0.174
25.100	+6.284e+03	+2.976e+03	+1.071e+04	+0.321
25.200	+7.111e+03	+2.175e+03	+9.962e+03	+0.234
25.300	+8.571e+03	+3.293e+03	+9.719e+03	+0.278
25.400	+7.597e+03	+3.384e+03	+9.482e+03	+0.308
25.500	+8.460e+03	+2.895e+03	+9.535e+03	+0.255
25.600	+7.678e+03	+2.276e+03	+9.822e+03	+0.229
25.700	+7.364e+03	+3.479e+03	+1.087e+04	+0.321
25.800	+6.716e+03	+2.961e+03	+8.614e+03	+0.306
25.900	+6.955e+03	+1.594e+03	+9.589e+03	+0.186
26.000	+8.175e+03	+1.444e+03	+8.987e+03	+0.150
26.100	+6.970e+03	+3.318e+03	+9.823e+03	+0.323
26.200	+7.959e+03	+2.521e+03	+9.509e+03	+0.241
26.300	+7.144e+03	+1.880e+03	+1.093e+04	+0.208
26.400	+7.301e+03	+2.443e+03	+1.017e+04	+0.251
26.500	+7.298e+03	+4.447e+02	+9.462e+03	+0.057
26.600	+6.149e+03	+1.889e+03	+9.951e+03	+0.235
26.700	+6.924e+03	+3.078e+03	+1.148e+04	+0.308
26.800	+6.956e+03	+1.589e+03	+1.190e+04	+0.186
26.900	+7.220e+03	+2.728e+03	+9.972e+03	+0.274
27.000	+7.430e+03	+3.441e+03	+1.089e+04	+0.317
27.100	+8.986e+03	+1.583e+03	+1.004e+04	+0.150
27.200	+8.581e+03	+2.457e+03	+9.484e+03	+0.223
27.300	+6.977e+03	+2.729e+03	+1.044e+04	+0.281
27.400	+8.010e+03	+3.169e+03	+1.028e+04	+0.283
27.500	+6.984e+03	+2.292e+03	+1.097e+04	+0.247
27.600	+7.395e+03	+2.538e+03	+1.022e+04	+0.256
27.700	+6.993e+03	+2.108e+03	+9.898e+03	+0.232
27.800	+7.041e+03	+1.840e+03	+9.693e+03	+0.207
27.900	+7.686e+03	+2.122e+03	+1.112e+04	+0.216
28.000	+7.285e+03	+2.765e+03	+1.082e+04	+0.275
28.100	+7.356e+03	+2.064e+03	+9.852e+03	+0.219
28.200	+7.079e+03	+2.455e+03	+9.594e+03	+0.258
28.300	+7.829e+03	+1.811e+03	+9.550e+03	+0.188
28.400	+6.037e+03	+2.217e+03	+9.925e+03	+0.269
28.500	+7.990e+03	+9.094e+02	+1.016e+04	+0.102
28.600	+8.174e+03	+2.721e+03	+9.757e+03	+0.250
28.700	+8.509e+03	+3.306e+03	+1.063e+04	+0.280
28.800	+6.746e+03	+3.449e+03	+8.857e+03	+0.338
28.900	+8.360e+03	+4.895e+03	+1.041e+04	+0.369
29.000	+6.606e+03	+8.969e+02	+1.047e+04	+0.120
29.100	+6.693e+03	+2.187e+03	+1.063e+04	+0.246
29.200	+7.315e+03	+2.625e+03	+1.077e+04	+0.264
29.300	+6.958e+03	+1.534e+03	+1.029e+04	+0.181
29.400	+6.961e+03	+2.828e+03	+9.479e+03	+0.289
29.500	+7.300e+03	+2.516e+03	+1.048e+04	+0.256
29.600	+7.196e+03	+2.303e+03	+1.105e+04	+0.242
29.700	+7.442e+03	+2.533e+03	+1.163e+04	+0.254
29.800	+7.392e+03	+2.274e+03	+9.333e+03	+0.235
29.900	+8.697e+03	+2.642e+03	+9.872e+03	+0.233
30.000	+6.492e+03	+2.157e+03	+9.399e+03	+0.249
30.100	+7.993e+03	+3.142e+03	+9.667e+03	+0.282
30.200	+7.857e+03	+1.994e+03	+1.031e+04	+0.202
30.300	+6.306e+03	+2.226e+03	+8.878e+03	+0.261
30.400	+6.688e+03	+1.268e+03	+1.020e+04	+0.159
30.500	+8.328e+03	+1.936e+03	+9.246e+03	+0.189
30.600	+7.721e+03	+2.928e+03	+9.932e+03	+0.275
30.700	+6.971e+03	+2.067e+03	+9.889e+03	+0.229
30.800	+7.114e+03	+2.491e+03	+1.064e+04	+0.259
30.900	+6.254e+03	+2.129e+03	+9.372e+03	+0.254
31.000	+6.514e+03	+2.507e+03	+1.069e+04	+0.278
31.100	+8.222e+03	+2.604e+03	+9.462e+03	+0.241
31.200	+6.516e+03	+2.008e+03	+9.725e+03	+0.236
31.300	+7.813e+03	+2.125e+03	+8.319e+03	+0.214
31.400	+7.117e+03	+3.120e+03	+9.886e+03	+0.305
31.500	+8.713e+03	+3.428e+03	+9.682e+03	+0.282
31.600	+8.281e+03	+3.777e+03	+1.063e+04	+0.313
31.700	+7.106e+03	+1.398e+03	+9.741e+03	+0.164
31.800	+8.622e+03	+1.977e+03	+9.586e+03	+0.187
31.900	+7.483e+03	+2.638e+03	+1.041e+04	+0.261
32.000	+5.841e+03	+2.748e+03	+9.245e+03	+0.320
32.100	+6.204e+03	+3.629e+03	+9.951e+03	+0.369
32.200	+6.742e+03	+2.966e+03	+9.838e+03	+0.306
32.300	+7.067e+03	+1.133e+03	+1.133e+04	+0.138
32.400	+7.951e+03	+3.408e+03	+1.015e+04	+0.300
32.500	+6.644e+03	+1.879e+03	+8.805e+03	+0.220
32.600	+7.030e+03	+1.679e+03	+9.999e+03	+0.193
32.700	+7.860e+03	+2.787e+03	+1.062e+04	+0.262
32.800	+7.323e+03	+1.914e+03	+9.921e+03	+0.207
32.900	+8.575e+03	+2.924e+03	+9.917e+03	+0.254
33.000	+6.540e+03	+2.895e+03	+1.082e+04	+0.307
33.100	+6.762e+03	+2.544e+03	+1.026e+04	+0.273
33.200	+8.115e+03	+3.020e+03	+1.041e+04	+0.271
33.300	+7.938e+03	+2.325e+03	+1.014e+04	+0.227
33.400	+6.547e+03	+4.004e+03	+1.027e+04	+0.379
33.500	+6.996e+03	+2.506e+03	+1.018e+04	+0.264
33.600	+7.951e+03	+1.429e+03	+1.080e+04	+0.152
33.700	+8.210e+03	+2.043e+03	+1.027e+04	+0.199
33.800	+7.165e+03	+2.387e+03	+9.890e+03	+0.250
33.900	+7.498e+03	+2.496e+03	+9.310e+03	+0.250
34.000	+7.813e+03	+1.908e+03	+1.040e+04	+0.196
34.100	+6.513e+03	+2.067e+03	+9.147e+03	+0.241
34.200	+4.068e+03	+6.228e+03	+1.015e+04	+0.605
34.300	+3.127e+03	+9.044e+03	+9.731e+03	+0.743
34.400	+1.869e+03	+7.847e+03	+1.004e+04	+0.808
34.500	+1.379e+03	+7.058e+03	+9.366e+03	+0.837
34.600	+8.162e+02	+8.723e+03	+1.044e+04	+0.914
34.700	+3.424e+03	+8.743e+03	+1.118e+04	+0.719
34.800	+2.829e+03	+8.380e+03	+1.004e+04	+0.748
34.900	+2.471e+03	+7.984e+03	+1.160e+04	+0.764
35.000	+1.461e+03	+8.317e+03	+9.708e+03	+0.851
35.100	+1.355e+03	+8.502e+03	+1.012e+04	+0.863
35.200	+2.491e+03	+7.710e+03	+9.522e+03	+0.756
35.300	+1.572e+03	+8.611e+03	+9.619e+03	+0.846
35.400	+1.141e+03	+8.591e+03	+9.346e+03	+0.883
35.500	+1.837e+03	+9.278e+03	+1.032e+04	+0.835
35.600	+2.780e+03	+8.136e+03	+1.045e+04	+0.745
35.700	+2.684e+03	+6.809e+03	+1.012e+04	+0.717
35.800	+2.796e+03	+7.906e+03	+9.999e+03	+0.739
35.900	+1.799e+03	+9.248e+03	+9.429e+03	+0.837
36.000	+2.682e+03	+8.156e+03	+1.075e+04	+0.753
36.100	+1.821e+03	+8.380e+03	+9.502e+03	+0.822
36.200	+1.138e+03	+8.881e+03	+9.988e+03	+0.886
36.300	+2.574e+03	+8.820e+03	+1.047e+04	+0.774
36.400	+1.061e+03	+7.630e+03	+8.786e+03	+0.878
36.500	+2.567e+03	+8.512e+03	+9.996e+03	+0.768
36.600	+2.792e+03	+8.071e+03	+1.006e+04	+0.743
36.700	+2.629e+03	+8.190e+03	+1.046e+04	+0.757
36.800	+3.619e+02	+7.659e+03	+9.589e+03	+0.955
36.900	+1.251e+03	+9.018e+03	+9.669e+03	+0.878
37.000	+1.238e+03	+6.682e+03	+1.078e+04	+0.844
37.100	+1.236e+03	+6.845e+03	+1.022e+04	+0.847
37.200	+2.253e+03	+7.232e+03	+1.049e+04	+0.762
37.300	+2.535e+03	+7.351e+03	+9.731e+03	+0.744
37.400	+1.248e+03	+6.408e+03	+1.078e+04	+0.837
37.500	+1.693e+03	+9.002e+03	+1.069e+04	+0.842
37.600	+2.090e+03	+7.806e+03	+9.579e+03	+0.789
37.700	+1.281e+03	+7.503e+03	+1.032e+04	+0.854
37.800	+2.932e+03	+7.018e+03	+1.056e+04	+0.705
37.900	+2.704e+03	+6.707e+03	+1.013e+04	+0.713
38.000	+1.046e+03	+6.723e+03	+9.779e+03	+0.865
38.100	+2.935e+03	+8.340e+03	+9.754e+03	+0.740
38.200	+2.826e+03	+8.287e+03	+1.087e+04	+0.746
38.300	+1.186e+03	+7.803e+03	+1.078e+04	+0.868
38.400	+3.306e+03	+7.436e+03	+9.417e+03	+0.692
38.500	+2.734e+03	+7.977e+03	+1.080e+04	+0.745
38.600	+1.605e+03	+7.408e+03	+1.001e+04	+0.822
38.700	+1.859e+03	+7.955e+03	+1.027e+04	+0.811
38.800	+2.226e+03	+7.046e+03	+1.086e+04	+0.760
38.900	+2.936e+03	+9.188e+03	+8.967e+03	+0.758
39.000	+2.299e+03	+8.688e+03	+9.115e+03	+0.791
39.100	+4.480e+03	+4.301e+03	+1.072e+04	+0.490
39.200	+4.557e+03	+4.539e+03	+9.801e+03	+0.499
39.300	+3.622e+03	+5.014e+03	+1.040e+04	+0.581
39.400	+5.980e+03	+3.844e+03	+9.734e+03	+0.391
39.500	+5.708e+03	+4.257e+03	+8.926e+03	+0.427
39.600	+4.318e+03	+4.671e+03	+1.050e+04	+0.520
39.700	+4.580e+03	+4.527e+03	+9.838e+03	+0.497
39.800	+3.735e+03	+6.187e+03	+9.928e+03	+0.624
39.900	+7.993e+03	+2.239e+03	+9.626e+03	+0.219
40.000	+5.945e+03	+2.883e+03	+9.776e+03	+0.327
40.100	+7.722e+03	+2.380e+03	+1.018e+04	+0.236
40.200	+7.750e+03	+2.565e+03	+1.007e+04	+0.249
40.300	+8.198e+03	+3.711e+03	+9.882e+03	+0.312
40.400	+7.174e+03	+3.553e+03	+1.138e+04	+0.331
40.500	+7.263e+03	+2.138e+03	+9.385e+03	+0.227
40.600	+5.517e+03	+3.034e+03	+1.122e+04	+0.355
40.700	+7.401e+03	+2.949e+03	+9.140e+03	+0.285
40.800	+7.578e+03	+1.993e+03	+1.043e+04	+0.208
40.900	+7.904e+03	+2.780e+03	+1.054e+04	+0.260
41.000	+7.863e+03	+4.610e+03	+1.082e+04	+0.370
41.100	+6.942e+03	+2.616e+03	+9.134e+03	+0.274
41.200	+7.042e+03	+2.133e+03	+1.025e+04	+0.232
41.300	+7.894e+03	+3.215e+03	+9.893e+03	+0.289
41.400	+7.194e+03	+2.205e+03	+9.953e+03	+0.235
41.500	+8.063e+03	+2.102e+03	+9.613e+03	+0.207
41.600	+7.576e+03	+1.491e+03	+9.657e+03	+0.164
41.700	+7.096e+03	+2.245e+03	+1.049e+04	+0.240
41.800	+6.650e+03	+1.712e+03	+9.894e+03	+0.205
41.900	+7.692e+03	+1.454e+03	+9.820e+03	+0.159
42.000	+6.382e+03	+1.877e+03	+9.668e+03	+0.227
