%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
15.800	+7.622e+03	+2.633e+03	+8.863e+03	+0.257
15.900	+6.536e+03	+2.966e+03	+1.029e+04	+0.312
16.000	+8.216e+03	+2.200e+03	+1.021e+04	+0.211
16.100	+9.208e+03	+2.531e+03	+9.488e+03	+0.216
16.200	+7.324e+03	+8.480e+02	+1.031e+04	+0.104
16.300	+8.210e+03	+2.523e+03	+1.118e+04	+0.235
16.400	+8.045e+03	+3.463e+03	+8.672e+03	+0.301
16.500	+7.449e+03	+3.867e+02	+1.235e+04	+0.049
16.600	+7.151e+03	+2.503e+03	+9.260e+03	+0.259
16.700	+6.628e+03	+2.965e+03	+9.153e+03	+0.309
16.800	+7.255e+03	+2.068e+03	+9.527e+03	+0.222
16.900	+7.151e+03	+2.202e+03	+9.476e+03	+0.235
17.000	+7.638e+03	+3.338e+03	+1.154e+04	+0.304
17.100	+7.748e+03	+3.245e+03	+1.056e+04	+0.295
17.200	+7.278e+03	+3.261e+03	+9.391e+03	+0.309
17.300	+7.379e+03	+1.515e+03	+1.058e+04	+0.170
17.400	+8.309e+03	+2.713e+03	+1.054e+04	+0.246
17.500	+7.405e+03	+2.267e+03	+1.115e+04	+0.234
17.600	+7.639e+03	+1.652e+03	+9.969e+03	+0.178
17.700	+7.289e+03	+2.089e+03	+9.663e+03	+0.223
17.800	+6.508e+03	+2.258e+03	+9.636e+03	+0.258
17.900	+7.058e+03	+2.824e+03	+1.033e+04	+0.286
18.000	+7.386e+03	+2.558e+03	+8.700e+03	+0.257
18.100	+8.101e+03	+1.059e+03	+1.029e+04	+0.116
18.200	+7.992e+03	+2.393e+03	+1.109e+04	+0.230
18.300	+7.497e+03	+2.865e+03	+1.110e+04	+0.277
18.400	+7.123e+03	+2.099e+03	+8.082e+03	+0.228
18.500	+8.541e+03	+3.125e+03	+9.987e+03	+0.268
18.600	+6.918e+03	+3.119e+03	+9.609e+03	+0.311
18.700	+8.200e+03	+3.707e+03	+9.769e+03	+0.311
18.800	+7.901e+03	+3.472e+03	+1.076e+04	+0.305
18.900	+6.702e+03	+2.137e+03	+9.510e+03	+0.242
19.000	+7.853e+03	+1.434e+03	+8.900e+03	+0.154
19.100	+6.870e+03	+2.517e+03	+9.639e+03	+0.268
19.200	+7.024e+03	+2.605e+03	+9.565e+03	+0.271
19.300	+7.122e+03	+1.941e+03	+9.062e+03	+0.214
19.400	+7.375e+03	+2.541e+03	+9.490e+03	+0.256
19.500	+8.682e+03	+2.366e+03	+1.099e+04	+0.214
19.600	+7.931e+03	+2.208e+03	+1.019e+04	+0.218
19.700	+6.191e+03	+2.025e+03	+9.653e+03	+0.246
19.800	+7.523e+03	+2.767e+03	+9.623e+03	+0.269
19.900	+8.333e+03	+2.856e+03	+9.621e+03	+0.255
20.000	+8.390e+03	+2.472e+03	+9.679e+03	+0.228
20.100	+7.794e+03	+1.166e+03	+1.182e+04	+0.130
20.200	+6.703e+03	+3.955e+03	+8.981e+03	+0.371
20.300	+7.771e+03	+3.042e+03	+1.088e+04	+0.281
20.400	+7.791e+03	+2.014e+03	+9.109e+03	+0.205
20.500	+7.662e+03	+2.639e+03	+1.029e+04	+0.256
20.600	+7.548e+03	+2.297e+03	+1.068e+04	+0.233
20.700	+7.172e+03	+1.296e+03	+1.011e+04	+0.153
20.800	+8.981e+03	+3.267e+03	+9.098e+03	+0.267
20.900	+7.391e+03	+1.140e+03	+1.049e+04	+0.134
21.000	+7.337e+03	+2.832e+03	+1.028e+04	+0.279
21.100	+7.123e+03	+2.713e+03	+1.120e+04	+0.276
21.200	+7.803e+03	+1.057e+03	+1.055e+04	+0.119
21.300	+6.847e+03	+1.946e+03	+9.827e+03	+0.221
21.400	+7.981e+03	+2.615e+03	+8.959e+03	+0.247
21.500	+7.038e+03	+1.912e+03	+9.790e+03	+0.214
21.600	+6.796e+03	+1.786e+03	+9.274e+03	+0.208
21.700	+5.584e+03	+3.312e+03	+1.041e+04	+0.372
21.800	+9.279e+03	+2.203e+03	+1.041e+04	+0.192
21.900	+8.954e+03	+3.341e+03	+9.716e+03	+0.272
22.000	+8.046e+03	+2.903e+03	+1.165e+04	+0.265
22.100	+6.219e+03	+1.876e+03	+9.944e+03	+0.232
22.200	+7.497e+03	+2.914e+03	+1.136e+04	+0.280
22.300	+8.121e+03	+4.132e+03	+9.303e+03	+0.337
22.400	+7.538e+03	+2.298e+03	+9.576e+03	+0.234
22.500	+8.201e+03	+3.666e+03	+1.120e+04	+0.309
22.600	+7.355e+03	+3.374e+03	+1.023e+04	+0.314
22.700	+6.155e+03	+2.381e+03	+1.025e+04	+0.279
22.800	+8.026e+03	+1.872e+03	+7.809e+03	+0.189
22.900	+7.078e+03	+2.369e+03	+1.019e+04	+0.251
23.000	+7.512e+03	+2.906e+03	+1.034e+04	+0.279
23.100	+7.454e+03	+3.085e+03	+9.822e+03	+0.293
23.200	+6.365e+03	+2.523e+03	+9.185e+03	+0.284
23.300	+6.924e+03	+3.078e+03	+9.767e+03	+0.308
23.400	+7.438e+03	+2.882e+03	+9.679e+03	+0.279
23.500	+7.534e+03	+3.084e+03	+1.025e+04	+0.290
23.600	+7.772e+03	+3.155e+03	+1.103e+04	+0.289
23.700	+7.695e+03	+2.185e+03	+9.425e+03	+0.221
23.800	+7.346e+03	+1.885e+03	+1.057e+04	+0.204
23.900	+6.479e+03	+3.022e+03	+9.776e+03	+0.318
24.000	+4.684e+03	+4.136e+03	+9.826e+03	+0.469
24.100	+5.934e+03	+5.306e+03	+9.979e+03	+0.472
24.200	+4.341e+03	+5.519e+03	+9.131e+03	+0.560
24.300	+5.411e+03	+4.958e+03	+1.063e+04	+0.478
24.400	+4.370e+03	+5.080e+03	+9.086e+03	+0.538
24.500	+5.055e+03	+4.181e+03	+1.053e+04	+0.453
24.600	+4.312e+03	+5.134e+03	+1.068e+04	+0.543
24.700	+6.185e+03	+5.179e+03	+8.881e+03	+0.456
24.800	+5.526e+03	+5.559e+03	+9.988e+03	+0.501
24.900	+5.100e+03	+4.609e+03	+8.998e+03	+0.475
25.000	+4.351e+03	+3.227e+03	+8.971e+03	+0.426
25.100	+5.249e+03	+5.089e+03	+1.033e+04	+0.492
25.200	+3.829e+03	+3.926e+03	+1.095e+04	+0.506
25.300	+5.724e+03	+4.269e+03	+9.621e+03	+0.427
25.400	+4.237e+03	+5.542e+03	+9.490e+03	+0.567
25.500	+5.814e+03	+4.699e+03	+9.302e+03	+0.447
25.600	+7.492e+03	+3.493e+03	+1.052e+04	+0.318
25.700	+7.297e+03	+1.766e+03	+1.141e+04	+0.195
25.800	+6.800e+03	+1.565e+03	+9.852e+03	+0.187
25.900	+7.697e+03	+2.694e+03	+9.860e+03	+0.259
26.000	+8.608e+03	+1.789e+03	+9.858e+03	+0.172
26.100	+8.676e+03	+2.395e+03	+1.018e+04	+0.216
26.200	+7.616e+03	+2.850e+03	+8.755e+03	+0.272
26.300	+8.966e+03	+2.081e+03	+9.918e+03	+0.188
26.400	+8.230e+03	+2.454e+03	+1.132e+04	+0.230
26.500	+7.513e+03	+3.106e+03	+1.018e+04	+0.292
26.600	+7.454e+03	+2.006e+03	+9.500e+03	+0.212
26.700	+7.014e+03	+1.958e+03	+1.024e+04	+0.218
26.800	+5.621e+03	+2.027e+03	+1.122e+04	+0.265
26.900	+7.254e+03	+1.966e+03	+9.972e+03	+0.213
27.000	+8.221e+03	+2.809e+03	+1.014e+04	+0.255
27.100	+7.255e+03	+3.059e+03	+9.672e+03	+0.297
27.200	+7.717e+03	+2.847e+03	+1.057e+04	+0.270
27.300	+7.826e+03	+2.215e+03	+9.949e+03	+0.221
27.400	+7.933e+03	+3.586e+03	+9.505e+03	+0.311
27.500	+7.436e+03	+2.938e+03	+8.993e+03	+0.283
27.600	+7.732e+03	+2.172e+03	+1.112e+04	+0.219
27.700	+6.368e+03	+3.085e+03	+1.080e+04	+0.326
27.800	+7.552e+03	+2.130e+03	+1.055e+04	+0.220
27.900	+8.052e+03	+2.123e+03	+8.919e+03	+0.209
28.000	+7.847e+03	+2.619e+03	+9.416e+03	+0.250
28.100	+7.267e+03	+1.405e+03	+9.558e+03	+0.162
28.200	+6.919e+03	+2.386e+03	+1.094e+04	+0.256
28.300	+7.438e+03	+2.680e+03	+1.007e+04	+0.265
28.400	+7.538e+03	+2.870e+03	+1.043e+04	+0.276
28.500	+7.260e+03	+2.752e+03	+1.114e+04	+0.275
28.600	+7.653e+03	+2.828e+03	+1.062e+04	+0.270
28.700	+7.173e+03	+2.472e+03	+9.139e+03	+0.256
28.800	+6.764e+03	+3.007e+03	+9.695e+03	+0.308
28.900	+7.321e+03	+2.051e+03	+9.612e+03	+0.219
29.000	+7.129e+03	+1.886e+03	+9.632e+03	+0.209
29.100	+7.788e+03	+2.221e+03	+9.371e+03	+0.222
29.200	+8.468e+03	+2.599e+03	+9.739e+03	+0.235
29.300	+7.845e+03	+2.365e+03	+9.799e+03	+0.232
29.400	+8.520e+03	+2.536e+03	+1.097e+04	+0.229
29.500	+8.692e+03	+2.943e+03	+9.903e+03	+0.253
29.600	+8.194e+03	+2.724e+03	+9.484e+03	+0.250
29.700	+7.248e+03	+4.286e+03	+9.009e+03	+0.372
29.800	+6.827e+03	+3.007e+03	+1.047e+04	+0.306
29.900	+8.545e+03	+2.700e+03	+1.003e+04	+0.240
30.000	+7.655e+03	+2.640e+03	+1.019e+04	+0.256
30.100	+8.107e+03	+3.062e+03	+1.036e+04	+0.274
30.200	+7.932e+03	+1.808e+03	+1.047e+04	+0.186
30.300	+7.352e+03	+2.814e+03	+8.736e+03	+0.277
30.400	+7.896e+03	+2.649e+03	+9.638e+03	+0.251
30.500	+7.502e+03	+2.499e+03	+1.029e+04	+0.250
30.600	+8.830e+03	+2.279e+03	+8.983e+03	+0.205
30.700	+8.609e+03	+2.361e+03	+1.071e+04	+0.215
30.800	+5.470e+03	+4.479e+03	+8.943e+03	+0.450
30.900	+5.492e+03	+4.247e+03	+9.759e+03	+0.436
31.000	+5.311e+03	+4.665e+03	+1.015e+04	+0.468
31.100	+5.954e+03	+5.556e+03	+9.938e+03	+0.483
31.200	+4.015e+03	+5.226e+03	+8.810e+03	+0.565
31.300	+5.547e+03	+5.204e+03	+1.077e+04	+0.484
31.400	+5.146e+03	+3.849e+03	+8.603e+03	+0.428
31.500	+5.576e+03	+3.811e+03	+9.417e+03	+0.406
31.600	+5.405e+03	+4.254e+03	+9.811e+03	+0.440
31.700	+6.270e+03	+5.126e+03	+9.886e+03	+0.450
31.800	+5.171e+03	+4.202e+03	+1.069e+04	+0.448
31.900	+4.922e+03	+5.512e+03	+9.981e+03	+0.528
32.000	+5.733e+03	+5.204e+03	+1.061e+04	+0.476
32.100	+5.209e+03	+5.509e+03	+9.651e+03	+0.514
32.200	+4.780e+03	+3.560e+03	+1.018e+04	+0.427
32.300	+4.327e+03	+4.215e+03	+8.559e+03	+0.493
32.400	+5.155e+03	+3.884e+03	+1.102e+04	+0.430
32.500	+4.733e+03	+4.497e+03	+1.007e+04	+0.487
32.600	+5.131e+03	+5.288e+03	+8.367e+03	+0.508
32.700	+5.109e+03	+4.130e+03	+1.028e+04	+0.447
32.800	+4.824e+03	+6.062e+03	+1.064e+04	+0.557
32.900	+6.271e+03	+5.416e+03	+1.011e+04	+0.463
33.000	+5.519e+03	+4.252e+03	+9.012e+03	+0.435
33.100	+6.053e+03	+4.381e+03	+1.046e+04	+0.420
33.200	+4.532e+03	+4.591e+03	+1.051e+04	+0.503
33.300	+5.674e+03	+4.963e+03	+9.828e+03	+0.467
33.400	+5.425e+03	+4.258e+03	+1.026e+04	+0.440
33.500	+4.980e+03	+5.224e+03	+1.036e+04	+0.512
33.600	+4.957e+03	+4.344e+03	+1.109e+04	+0.467
33.700	+5.506e+03	+4.657e+03	+9.089e+03	+0.458
33.800	+4.717e+03	+4.982e+03	+9.809e+03	+0.514
33.900	+4.246e+03	+5.316e+03	+1.039e+04	+0.556
34.000	+6.581e+03	+3.091e+03	+1.062e+04	+0.320
34.100	+7.501e+03	+3.019e+03	+1.038e+04	+0.287
34.200	+7.930e+03	+2.392e+03	+9.037e+03	+0.232
34.300	+7.900e+03	+9.534e+02	+1.185e+04	+0.108
34.400	+4.991e+03	+3.707e+03	+1.085e+04	+0.426
34.500	+6.119e+03	+3.672e+03	+1.015e+04	+0.375
34.600	+7.049e+03	+2.576e+03	+9.490e+03	+0.268
34.700	+8.142e+03	+3.011e+03	+8.948e+03	+0.270
34.800	+8.717e+03	+1.346e+03	+9.977e+03	+0.134
34.900	+6.617e+03	+2.862e+03	+9.160e+03	+0.302
35.000	+8.252e+03	+2.661e+03	+1.100e+04	+0.244
35.100	+7.282e+03	+2.627e+03	+9.381e+03	+0.265
35.200	+8.387e+03	+2.144e+03	+1.075e+04	+0.204
35.300	+8.050e+03	+2.150e+03	+9.309e+03	+0.211
35.400	+6.672e+03	+2.059e+03	+1.007e+04	+0.236
35.500	+7.892e+03	+6.325e+02	+8.565e+03	+0.074
35.600	+7.966e+03	+3.929e+03	+8.680e+03	+0.330
35.700	+7.662e+03	+2.356e+03	+9.657e+03	+0.235
35.800	+9.342e+03	+2.194e+03	+8.584e+03	+0.190
35.900	+7.170e+03	+2.661e+03	+9.868e+03	+0.271
36.000	+6.947e+03	+2.733e+03	+1.082e+04	+0.282
36.100	+6.201e+03	+2.685e+03	+1.040e+04	+0.302
36.200	+7.914e+03	+1.858e+03	+9.977e+03	+0.190
36.300	+7.493e+03	+2.936e+03	+1.037e+04	+0.282
36.400	+8.580e+03	+7.286e+02	+9.548e+03	+0.078
36.500	+6.386e+03	+3.016e+03	+9.905e+03	+0.321
36.600	+7.957e+03	+2.572e+03	+1.101e+04	+0.244
36.700	+9.089e+03	+1.787e+03	+1.131e+04	+0.164
36.800	+8.586e+03	+2.507e+03	+8.992e+03	+0.226
36.900	+8.249e+03	+2.302e+03	+9.374e+03	+0.218
37.000	+8.066e+03	+3.383e+03	+9.180e+03	+0.295
37.100	+7.450e+03	+3.143e+03	+8.962e+03	+0.297
37.200	+8.778e+03	+1.435e+03	+9.392e+03	+0.141
37.300	+7.069e+03	+3.143e+03	+1.063e+04	+0.308
37.400	+6.968e+03	+1.412e+03	+8.820e+03	+0.169
37.500	+7.317e+03	+2.083e+03	+9.825e+03	+0.222
37.600	+8.248e+03	+2.062e+03	+1.029e+04	+0.200
37.700	+8.572e+03	+3.428e+03	+9.886e+03	+0.286
37.800	+8.661e+03	+2.296e+03	+9.062e+03	+0.210
37.900	+7.600e+03	+1.376e+03	+1.065e+04	+0.153
38.000	+6.793e+03	+1.992e+03	+8.718e+03	+0.227
38.100	+8.042e+03	+1.393e+03	+1.014e+04	+0.148
38.200	+7.895e+03	+1.572e+03	+1.003e+04	+0.166
38.300	+7.498e+03	+1.392e+03	+1.075e+04	+0.157
38.400	+7.226e+03	+2.180e+03	+9.631e+03	+0.232
38.500	+6.567e+03	+1.627e+03	+1.033e+04	+0.199
38.600	+7.723e+03	+2.614e+03	+9.634e+03	+0.253
38.700	+6.560e+03	+2.542e+03	+9.676e+03	+0.279
38.800	+7.821e+03	+1.994e+03	+1.076e+04	+0.203
38.900	+8.525e+03	+1.522e+03	+1.087e+04	+0.152
39.000	+7.820e+03	+2.114e+03	+1.006e+04	+0.213
39.100	+9.605e+03	+2.544e+03	+1.010e+04	+0.209
39.200	+7.565e+03	+4.230e+03	+9.904e+03	+0.359
39.300	+7.931e+03	+3.011e+03	+1.012e+04	+0.275
39.400	+7.274e+03	+3.532e+03	+9.784e+03	+0.327
39.500	+6.650e+03	+1.939e+03	+1.012e+04	+0.226
39.600	+7.315e+03	+3.785e+03	+9.641e+03	+0.341
39.700	+6.906e+03	+3.643e+03	+1.043e+04	+0.345
39.800	+7.740e+03	+2.765e+03	+9.222e+03	+0.263
39.900	+7.364e+03	+3.358e+03	+1.075e+04	+0.313
40.000	+7.478e+03	+3.101e+03	+9.899e+03	+0.293
40.100	+6.781e+03	+2.784e+03	+9.578e+03	+0.291
40.200	+7.332e+03	+1.914e+03	+1.058e+04	+0.207
40.300	+7.168e+03	+2.872e+03	+1.191e+04	+0.286
40.400	+6.828e+03	+3.134e+03	+9.286e+03	+0.315
40.500	+7.473e+03	+2.411e+03	+1.045e+04	+0.244
40.600	+6.386e+03	+2.286e+03	+1.025e+04	+0.264
40.700	+8.006e+03	+4.361e+03	+1.061e+04	+0.353
40.800	+7.143e+03	+3.035e+03	+1.033e+04	+0.298
40.900	+7.976e+03	+1.774e+03	+9.985e+03	+0.182
41.000	+7.469e+03	+2.789e+03	+1.019e+04	+0.272
41.100	+7.653e+03	+2.468e+03	+9.688e+03	+0.244
41.200	+7.702e+03	+3.036e+03	+1.048e+04	+0.283
41.300	+7.780e+03	+1.577e+03	+1.031e+04	+0.169
41.400	+7.905e+03	+2.937e+03	+9.257e+03	+0.271
41.500	+7.157e+03	+2.020e+03	+1.054e+04	+0.220
41.600	+7.202e+03	+2.769e+03	+1.040e+04	+0.278
41.700	+7.982e+03	+3.696e+03	+9.842e+03	+0.317
41.800	+7.341e+03	+2.374e+03	+1.019e+04	+0.244
41.900	+6.990e+03	+2.355e+03	+1.042e+04	+0.252
42.000	+6.971e+03	+3.481e+03	+1.038e+04	+0.333
