%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.900	+1.896e+03	+7.018e+03	+1.107e+04	+0.787
5.000	+3.297e+03	+8.374e+03	+1.152e+04	+0.717
5.100	+1.264e+03	+8.526e+03	+1.039e+04	+0.871
5.200	+2.942e+03	+8.706e+03	+8.213e+03	+0.747
5.300	+2.224e+03	+7.611e+03	+1.072e+04	+0.774
5.400	+1.622e+03	+8.975e+03	+9.372e+03	+0.847
5.500	+9.222e+02	+8.788e+03	+9.707e+03	+0.905
5.600	+1.400e+03	+8.178e+03	+9.591e+03	+0.854
5.700	+1.495e+03	+7.234e+03	+1.010e+04	+0.829
5.800	+2.168e+03	+8.055e+03	+8.638e+03	+0.788
5.900	+2.453e+03	+7.953e+03	+1.032e+04	+0.764
6.000	+2.318e+03	+7.077e+03	+1.040e+04	+0.753
6.100	+1.356e+03	+7.811e+03	+1.021e+04	+0.852
6.200	+2.094e+03	+7.004e+03	+1.040e+04	+0.770
6.300	+1.470e+03	+7.837e+03	+8.909e+03	+0.842
6.400	+1.520e+03	+7.571e+03	+9.265e+03	+0.833
6.500	+5.297e+03	+5.061e+03	+1.074e+04	+0.489
6.600	+7.216e+03	+2.414e+03	+1.143e+04	+0.251
6.700	+7.332e+03	+2.373e+03	+9.159e+03	+0.245
6.800	+8.047e+03	+3.319e+03	+9.412e+03	+0.292
6.900	+8.258e+03	+3.553e+03	+1.156e+04	+0.301
7.000	+6.961e+03	+3.603e+03	+9.064e+03	+0.341
7.100	+6.622e+03	+2.472e+03	+1.059e+04	+0.272
7.200	+8.535e+03	+3.305e+03	+9.403e+03	+0.279
7.300	+6.967e+03	+2.969e+03	+1.135e+04	+0.299
7.400	+7.623e+03	+2.048e+03	+1.084e+04	+0.212
7.500	+6.942e+03	+3.576e+03	+1.111e+04	+0.340
7.600	+6.858e+03	+2.138e+03	+1.007e+04	+0.238
7.700	+8.618e+03	+2.012e+03	+9.288e+03	+0.189
7.800	+5.784e+03	+1.958e+03	+1.086e+04	+0.253
7.900	+8.320e+03	+3.316e+03	+1.063e+04	+0.285
8.000	+7.057e+03	+2.941e+03	+9.001e+03	+0.294
8.100	+8.200e+03	+1.138e+03	+9.053e+03	+0.122
8.200	+7.236e+03	+2.545e+03	+9.324e+03	+0.260
8.300	+7.871e+03	+2.544e+03	+1.041e+04	+0.244
8.400	+5.709e+03	+3.659e+03	+9.923e+03	+0.391
8.500	+7.085e+03	+2.165e+03	+9.616e+03	+0.234
8.600	+6.783e+03	+3.119e+03	+9.115e+03	+0.315
8.700	+6.975e+03	+2.243e+03	+8.924e+03	+0.243
8.800	+6.387e+03	+2.814e+03	+1.013e+04	+0.306
8.900	+7.499e+03	+2.217e+03	+1.134e+04	+0.228
9.000	+7.604e+03	+2.390e+03	+9.554e+03	+0.239
9.100	+7.696e+03	+2.134e+03	+1.003e+04	+0.217
9.200	+8.243e+03	+2.540e+03	+1.083e+04	+0.236
9.300	+6.975e+03	+3.254e+03	+1.058e+04	+0.318
9.400	+8.010e+03	+2.105e+03	+9.618e+03	+0.208
9.500	+7.088e+03	+2.675e+03	+1.013e+04	+0.274
9.600	+7.552e+03	+2.420e+03	+1.154e+04	+0.243
9.700	+7.344e+03	+2.832e+03	+1.050e+04	+0.278
9.800	+6.774e+03	+2.634e+03	+9.879e+03	+0.280
9.900	+7.050e+03	+3.130e+03	+1.034e+04	+0.307
10.000	+8.533e+03	+2.254e+03	+9.734e+03	+0.209
10.100	+7.300e+03	+3.411e+03	+1.012e+04	+0.318
10.200	+8.351e+03	+2.824e+03	+9.958e+03	+0.253
10.300	+8.245e+03	+3.186e+03	+1.030e+04	+0.279
10.400	+7.984e+03	+2.166e+03	+9.807e+03	+0.213
10.500	+7.603e+03	+3.430e+03	+1.010e+04	+0.311
10.600	+7.219e+03	+2.865e+03	+1.054e+04	+0.284
10.700	+7.258e+03	+2.361e+03	+9.351e+03	+0.245
10.800	+7.632e+03	+3.709e+03	+1.009e+04	+0.327
10.900	+7.528e+03	+3.785e+03	+1.048e+04	+0.335
11.000	+6.843e+03	+1.926e+03	+9.493e+03	+0.220
11.100	+6.902e+03	+1.746e+03	+1.002e+04	+0.202
11.200	+7.695e+03	+2.861e+03	+1.170e+04	+0.271
11.300	+7.217e+03	+1.581e+03	+1.054e+04	+0.180
11.400	+6.475e+03	+2.866e+03	+1.121e+04	+0.307
11.500	+7.399e+03	+2.809e+03	+9.924e+03	+0.275
11.600	+8.015e+03	+2.918e+03	+9.610e+03	+0.267
11.700	+7.284e+03	+2.238e+03	+9.509e+03	+0.235
11.800	+7.381e+03	+2.675e+03	+9.808e+03	+0.266
11.900	+8.353e+03	+2.607e+03	+9.862e+03	+0.238
12.000	+6.952e+03	+2.054e+03	+1.027e+04	+0.228
12.100	+7.292e+03	+1.191e+03	+9.977e+03	+0.140
12.200	+7.576e+03	+2.679e+03	+8.702e+03	+0.261
12.300	+8.549e+03	+1.765e+03	+9.203e+03	+0.171
12.400	+8.216e+03	+2.000e+03	+1.097e+04	+0.196
12.500	+7.694e+03	+1.998e+03	+9.288e+03	+0.206
12.600	+8.002e+03	+2.651e+03	+9.425e+03	+0.249
12.700	+8.089e+03	+3.196e+03	+8.486e+03	+0.283
12.800	+7.068e+03	+3.486e+03	+9.433e+03	+0.330
12.900	+7.692e+03	+2.930e+03	+9.465e+03	+0.276
13.000	+7.805e+03	+1.888e+03	+1.060e+04	+0.195
13.100	+8.329e+03	+1.864e+03	+1.063e+04	+0.183
13.200	+7.708e+03	+3.099e+03	+1.023e+04	+0.287
13.300	+7.493e+03	+1.319e+03	+9.517e+03	+0.150
13.400	+6.735e+03	+2.695e+03	+9.550e+03	+0.286
13.500	+6.211e+03	+1.627e+03	+1.028e+04	+0.208
13.600	+7.295e+03	+1.529e+03	+1.134e+04	+0.173
13.700	+7.515e+03	+2.249e+03	+1.068e+04	+0.230
13.800	+8.924e+03	+1.551e+03	+1.020e+04	+0.148
13.900	+8.225e+03	+1.164e+03	+1.107e+04	+0.124
14.000	+7.844e+03	+2.885e+03	+1.037e+04	+0.269
14.100	+7.460e+03	+3.400e+03	+9.510e+03	+0.313
14.200	+7.320e+03	+3.294e+03	+9.869e+03	+0.310
14.300	+7.515e+03	+2.678e+03	+9.424e+03	+0.263
14.400	+6.805e+03	+2.919e+03	+1.042e+04	+0.300
14.500	+7.588e+03	+2.075e+03	+9.381e+03	+0.215
14.600	+6.554e+03	+3.316e+03	+9.645e+03	+0.336
14.700	+8.732e+03	+2.414e+03	+1.015e+04	+0.217
14.800	+7.052e+03	+2.745e+03	+9.447e+03	+0.280
14.900	+6.614e+03	+3.635e+03	+1.058e+04	+0.355
15.000	+7.432e+03	+2.014e+03	+9.982e+03	+0.213
15.100	+6.975e+03	+2.412e+03	+9.712e+03	+0.257
15.200	+7.161e+03	+3.613e+03	+1.066e+04	+0.335
15.300	+7.669e+03	+4.411e+03	+9.352e+03	+0.365
15.400	+6.128e+03	+2.693e+03	+1.077e+04	+0.305
15.500	+8.794e+03	+2.058e+03	+1.128e+04	+0.190
15.600	+7.228e+03	+2.837e+03	+1.167e+04	+0.282
15.700	+8.309e+03	+2.411e+03	+1.010e+04	+0.225
15.800	+8.298e+03	+1.264e+03	+9.726e+03	+0.132
15.900	+7.399e+03	+2.954e+03	+9.568e+03	+0.285
16.000	+8.294e+03	+1.876e+03	+9.424e+03	+0.185
16.100	+7.085e+03	+3.668e+03	+1.018e+04	+0.341
16.200	+8.010e+03	+2.484e+03	+1.051e+04	+0.237
16.300	+6.703e+03	+2.358e+03	+1.006e+04	+0.260
16.400	+7.674e+03	+2.473e+03	+8.339e+03	+0.244
16.500	+7.758e+03	+2.516e+03	+9.251e+03	+0.245
16.600	+7.162e+03	+2.144e+03	+1.056e+04	+0.230
16.700	+6.827e+03	+1.297e+03	+9.184e+03	+0.160
16.800	+7.165e+03	+2.316e+03	+1.047e+04	+0.244
16.900	+7.564e+03	+3.343e+03	+9.356e+03	+0.307
17.000	+7.697e+03	+3.456e+03	+1.022e+04	+0.310
17.100	+7.836e+03	+1.961e+03	+8.793e+03	+0.200
17.200	+9.014e+03	+2.844e+03	+1.035e+04	+0.240
17.300	+6.883e+03	+4.091e+03	+1.029e+04	+0.373
17.400	+8.207e+03	+3.456e+03	+9.545e+03	+0.296
17.500	+7.829e+03	+2.438e+03	+1.010e+04	+0.237
17.600	+7.814e+03	+2.145e+03	+9.250e+03	+0.215
17.700	+7.405e+03	+2.229e+03	+9.541e+03	+0.231
17.800	+7.671e+03	+2.621e+03	+9.547e+03	+0.255
17.900	+7.855e+03	+2.044e+03	+9.473e+03	+0.206
18.000	+7.367e+03	+2.610e+03	+1.007e+04	+0.262
18.100	+7.329e+03	+1.650e+03	+9.512e+03	+0.184
18.200	+8.487e+03	+2.522e+03	+9.074e+03	+0.229
18.300	+8.294e+03	+3.204e+03	+9.348e+03	+0.279
18.400	+6.867e+03	+2.131e+03	+1.049e+04	+0.237
18.500	+7.580e+03	+2.705e+03	+9.868e+03	+0.263
18.600	+6.808e+03	+1.118e+03	+1.244e+04	+0.141
18.700	+8.344e+03	+3.605e+03	+9.387e+03	+0.302
18.800	+7.097e+03	+2.875e+03	+1.006e+04	+0.288
18.900	+7.594e+03	+3.623e+03	+9.873e+03	+0.323
19.000	+8.451e+03	+3.075e+03	+1.065e+04	+0.267
19.100	+6.808e+03	+2.589e+03	+1.081e+04	+0.275
19.200	+6.968e+03	+3.411e+03	+9.994e+03	+0.329
19.300	+7.921e+03	+2.889e+03	+1.029e+04	+0.267
19.400	+7.242e+03	+2.113e+03	+1.001e+04	+0.226
19.500	+7.908e+03	+3.299e+03	+9.371e+03	+0.294
19.600	+8.050e+03	+2.818e+03	+9.115e+03	+0.259
19.700	+7.652e+03	+2.578e+03	+1.137e+04	+0.252
19.800	+4.459e+03	+5.011e+03	+9.973e+03	+0.529
19.900	+5.056e+03	+4.566e+03	+9.364e+03	+0.475
20.000	+5.114e+03	+5.910e+03	+1.029e+04	+0.536
20.100	+4.879e+03	+4.516e+03	+1.124e+04	+0.481
20.200	+4.736e+03	+4.305e+03	+9.682e+03	+0.476
20.300	+3.819e+03	+5.272e+03	+9.341e+03	+0.580
20.400	+5.022e+03	+4.863e+03	+9.934e+03	+0.492
20.500	+5.593e+03	+5.932e+03	+1.090e+04	+0.515
20.600	+6.054e+03	+5.254e+03	+1.081e+04	+0.465
20.700	+5.849e+03	+4.477e+03	+1.127e+04	+0.434
20.800	+5.440e+03	+5.223e+03	+1.006e+04	+0.490
20.900	+4.853e+03	+4.853e+03	+1.001e+04	+0.500
21.000	+4.394e+03	+4.335e+03	+1.012e+04	+0.497
21.100	+4.553e+03	+5.239e+03	+1.204e+04	+0.535
21.200	+5.588e+03	+4.133e+03	+9.923e+03	+0.425
21.300	+4.770e+03	+4.629e+03	+8.358e+03	+0.492
21.400	+5.188e+03	+3.780e+03	+1.038e+04	+0.421
21.500	+4.316e+03	+4.989e+03	+1.002e+04	+0.536
21.600	+4.595e+03	+4.664e+03	+1.062e+04	+0.504
21.700	+5.170e+03	+5.213e+03	+1.074e+04	+0.502
21.800	+5.262e+03	+4.521e+03	+1.023e+04	+0.462
21.900	+4.373e+03	+4.726e+03	+8.554e+03	+0.519
22.000	+5.885e+03	+4.367e+03	+9.445e+03	+0.426
22.100	+4.638e+03	+4.872e+03	+1.081e+04	+0.512
22.200	+3.941e+03	+4.764e+03	+9.509e+03	+0.547
22.300	+5.901e+03	+4.418e+03	+1.064e+04	+0.428
22.400	+5.818e+03	+4.236e+03	+1.014e+04	+0.421
22.500	+5.383e+03	+4.706e+03	+1.068e+04	+0.466
22.600	+4.591e+03	+5.226e+03	+9.561e+03	+0.532
22.700	+5.269e+03	+4.913e+03	+9.762e+03	+0.483
22.800	+4.099e+03	+4.885e+03	+1.157e+04	+0.544
22.900	+6.107e+03	+5.404e+03	+1.133e+04	+0.469
23.000	+5.283e+03	+5.423e+03	+9.693e+03	+0.507
23.100	+4.974e+03	+4.888e+03	+1.078e+04	+0.496
23.200	+4.709e+03	+4.715e+03	+1.105e+04	+0.500
23.300	+5.449e+03	+3.832e+03	+1.029e+04	+0.413
23.400	+5.215e+03	+3.789e+03	+8.883e+03	+0.421
23.500	+4.157e+03	+5.460e+03	+8.939e+03	+0.568
23.600	+5.534e+03	+4.317e+03	+9.560e+03	+0.438
23.700	+4.779e+03	+4.863e+03	+8.449e+03	+0.504
23.800	+5.280e+03	+4.402e+03	+1.009e+04	+0.455
23.900	+5.967e+03	+5.902e+03	+9.916e+03	+0.497
24.000	+5.490e+03	+4.371e+03	+1.078e+04	+0.443
24.100	+5.453e+03	+5.893e+03	+1.031e+04	+0.519
24.200	+4.649e+03	+6.202e+03	+9.478e+03	+0.572
24.300	+4.517e+03	+4.851e+03	+9.738e+03	+0.518
24.400	+5.358e+03	+3.387e+03	+1.050e+04	+0.387
24.500	+4.935e+03	+5.592e+03	+1.033e+04	+0.531
24.600	+6.059e+03	+5.923e+03	+8.821e+03	+0.494
24.700	+4.961e+03	+5.092e+03	+8.701e+03	+0.507
24.800	+4.438e+03	+5.348e+03	+9.447e+03	+0.546
24.900	+4.857e+03	+5.756e+03	+1.099e+04	+0.542
25.000	+6.820e+03	+4.939e+03	+1.049e+04	+0.420
25.100	+6.765e+03	+2.794e+03	+1.054e+04	+0.292
25.200	+7.696e+03	+2.563e+03	+1.041e+04	+0.250
25.300	+8.381e+03	+1.322e+03	+9.944e+03	+0.136
25.400	+7.485e+03	+1.420e+03	+1.032e+04	+0.159
25.500	+6.656e+03	+2.508e+03	+9.445e+03	+0.274
25.600	+7.447e+03	+2.022e+03	+1.105e+04	+0.213
25.700	+8.312e+03	+2.518e+02	+9.938e+03	+0.029
25.800	+7.238e+03	+2.945e+03	+9.862e+03	+0.289
25.900	+6.936e+03	+2.606e+03	+1.021e+04	+0.273
26.000	+7.121e+03	+2.409e+03	+9.555e+03	+0.253
26.100	+7.007e+03	+4.086e+03	+1.037e+04	+0.368
26.200	+7.269e+03	+2.726e+03	+1.013e+04	+0.273
26.300	+6.584e+03	+2.231e+03	+9.961e+03	+0.253
26.400	+7.115e+03	+2.865e+03	+9.934e+03	+0.287
26.500	+8.527e+03	+4.139e+03	+9.190e+03	+0.327
26.600	+6.850e+03	+2.003e+03	+1.092e+04	+0.226
26.700	+6.965e+03	+1.628e+03	+1.036e+04	+0.189
26.800	+9.156e+03	+2.662e+03	+1.004e+04	+0.225
26.900	+7.085e+03	+1.192e+03	+1.032e+04	+0.144
27.000	+7.890e+03	+2.666e+03	+8.890e+03	+0.253
27.100	+7.673e+03	+1.573e+03	+9.864e+03	+0.170
27.200	+7.330e+03	+2.330e+03	+9.155e+03	+0.241
27.300	+7.107e+03	+1.239e+03	+9.691e+03	+0.148
27.400	+7.749e+03	+2.585e+03	+8.853e+03	+0.250
27.500	+6.877e+03	+3.322e+03	+1.009e+04	+0.326
27.600	+6.720e+03	+3.321e+03	+1.041e+04	+0.331
27.700	+7.160e+03	+2.180e+03	+1.026e+04	+0.233
27.800	+7.948e+03	+3.237e+03	+1.039e+04	+0.289
27.900	+7.141e+03	+2.024e+03	+1.003e+04	+0.221
28.000	+8.079e+03	+2.490e+03	+1.035e+04	+0.236
28.100	+7.111e+03	+1.695e+03	+9.551e+03	+0.192
28.200	+7.950e+03	+1.865e+03	+9.387e+03	+0.190
28.300	+7.824e+03	+3.504e+03	+9.496e+03	+0.309
28.400	+8.318e+03	+2.327e+03	+1.041e+04	+0.219
28.500	+7.407e+03	+1.351e+03	+1.016e+04	+0.154
28.600	+9.297e+03	+2.657e+03	+1.034e+04	+0.222
28.700	+7.010e+03	+1.261e+03	+9.867e+03	+0.152
28.800	+8.362e+03	+1.525e+03	+9.246e+03	+0.154
28.900	+8.166e+03	+2.440e+03	+1.044e+04	+0.230
29.000	+7.893e+03	+1.792e+03	+9.396e+03	+0.185
29.100	+5.686e+03	+4.407e+03	+1.017e+04	+0.437
29.200	+5.581e+03	+4.771e+03	+1.059e+04	+0.461
29.300	+6.746e+03	+4.287e+03	+1.062e+04	+0.389
29.400	+5.034e+03	+5.290e+03	+9.956e+03	+0.512
29.500	+5.767e+03	+4.949e+03	+9.579e+03	+0.462
29.600	+3.996e+03	+4.543e+03	+1.039e+04	+0.532
29.700	+4.795e+03	+4.368e+03	+9.717e+03	+0.477
29.800	+5.532e+03	+5.144e+03	+1.018e+04	+0.482
29.900	+4.164e+03	+4.313e+03	+9.352e+03	+0.509
30.000	+5.224e+03	+4.999e+03	+1.023e+04	+0.489
30.100	+3.876e+03	+4.895e+03	+1.114e+04	+0.558
30.200	+5.020e+03	+4.863e+03	+1.032e+04	+0.492
30.300	+4.710e+03	+3.305e+03	+9.605e+03	+0.412
30.400	+4.463e+03	+4.090e+03	+9.895e+03	+0.478
30.500	+6.064e+03	+4.948e+03	+9.283e+03	+0.449
30.600	+5.933e+03	+5.087e+03	+1.003e+04	+0.462
30.700	+5.285e+03	+5.567e+03	+1.014e+04	+0.513
30.800	+4.812e+03	+6.072e+03	+1.040e+04	+0.558
30.900	+4.798e+03	+4.504e+03	+1.078e+04	+0.484
31.000	+4.614e+03	+5.061e+03	+1.038e+04	+0.523
31.100	+4.963e+03	+4.032e+03	+1.027e+04	+0.448
31.200	+4.287e+03	+5.693e+03	+1.062e+04	+0.570
31.300	+5.361e+03	+6.844e+03	+9.466e+03	+0.561
31.400	+5.424e+03	+5.091e+03	+9.210e+03	+0.484
31.500	+4.009e+03	+4.214e+03	+9.338e+03	+0.512
31.600	+4.516e+03	+5.909e+03	+9.548e+03	+0.567
31.700	+4.753e+03	+5.357e+03	+1.056e+04	+0.530
31.800	+6.346e+03	+6.340e+03	+9.949e+03	+0.500
31.900	+3.633e+03	+5.860e+03	+1.066e+04	+0.617
32.000	+4.981e+03	+4.844e+03	+1.127e+04	+0.493
32.100	+5.403e+03	+4.690e+03	+1.121e+04	+0.465
32.200	+5.294e+03	+5.391e+03	+1.034e+04	+0.505
32.300	+4.587e+03	+4.755e+03	+1.013e+04	+0.509
32.400	+5.114e+03	+5.077e+03	+1.044e+04	+0.498
32.500	+4.530e+03	+4.817e+03	+1.021e+04	+0.515
32.600	+4.857e+03	+5.365e+03	+1.028e+04	+0.525
32.700	+5.953e+03	+4.753e+03	+9.746e+03	+0.444
32.800	+4.956e+03	+4.343e+03	+1.058e+04	+0.467
32.900	+5.257e+03	+6.058e+03	+8.803e+03	+0.535
33.000	+5.172e+03	+4.667e+03	+9.008e+03	+0.474
33.100	+6.960e+03	+2.309e+03	+1.068e+04	+0.249
33.200	+7.321e+03	+2.431e+03	+9.699e+03	+0.249
33.300	+7.394e+03	+2.478e+03	+9.920e+03	+0.251
33.400	+7.789e+03	+1.900e+03	+1.035e+04	+0.196
33.500	+7.591e+03	+2.460e+03	+9.387e+03	+0.245
33.600	+6.658e+03	+1.958e+03	+9.875e+03	+0.227
33.700	+7.765e+03	+1.976e+03	+1.015e+04	+0.203
33.800	+8.281e+03	+2.353e+03	+1.046e+04	+0.221
33.900	+6.810e+03	+1.420e+03	+1.070e+04	+0.173
34.000	+7.337e+03	+3.128e+03	+1.030e+04	+0.299
34.100	+8.099e+03	+2.637e+03	+9.884e+03	+0.246
34.200	+7.813e+03	+2.393e+03	+1.014e+04	+0.234
34.300	+7.199e+03	+1.313e+03	+1.017e+04	+0.154
34.400	+7.556e+03	+1.923e+03	+1.076e+04	+0.203
34.500	+7.637e+03	+1.554e+03	+1.143e+04	+0.169
34.600	+7.911e+03	+2.480e+03	+1.043e+04	+0.239
34.700	+6.918e+03	+1.748e+03	+1.175e+04	+0.202
34.800	+7.791e+03	+3.376e+03	+1.039e+04	+0.302
34.900	+7.613e+03	+2.491e+03	+9.858e+03	+0.247
35.000	+8.073e+03	+2.071e+03	+9.847e+03	+0.204
35.100	+8.345e+03	+2.936e+03	+9.959e+03	+0.260
35.200	+7.546e+03	+1.799e+03	+1.047e+04	+0.193
35.300	+7.428e+03	+3.603e+03	+1.089e+04	+0.327
35.400	+7.525e+03	+3.345e+03	+1.014e+04	+0.308
35.500	+7.421e+03	+2.909e+03	+1.001e+04	+0.282
35.600	+8.063e+03	+9.134e+02	+9.406e+03	+0.102
35.700	+7.773e+03	+2.061e+03	+1.041e+04	+0.210
35.800	+7.737e+03	+2.525e+03	+9.385e+03	+0.246
35.900	+7.830e+03	+2.413e+03	+9.437e+03	+0.236
36.000	+7.870e+03	+2.368e+03	+1.043e+04	+0.231
36.100	+6.190e+03	+2.747e+03	+1.077e+04	+0.307
36.200	+7.378e+03	+3.033e+03	+9.750e+03	+0.291
36.300	+6.891e+03	+2.755e+03	+1.070e+04	+0.286
36.400	+7.662e+03	+2.119e+03	+1.068e+04	+0.217
36.500	+7.785e+03	+1.964e+03	+9.761e+03	+0.201
36.600	+8.701e+03	+3.517e+03	+1.002e+04	+0.288
36.700	+4.753e+03	+5.426e+03	+8.607e+03	+0.533
36.800	+4.096e+03	+4.388e+03	+8.941e+03	+0.517
36.900	+4.068e+03	+5.188e+03	+9.735e+03	+0.560
37.000	+5.030e+03	+5.320e+03	+1.113e+04	+0.514
37.100	+4.857e+03	+5.118e+03	+9.631e+03	+0.513
37.200	+5.389e+03	+5.663e+03	+1.170e+04	+0.512
37.300	+4.638e+03	+5.984e+03	+1.051e+04	+0.563
37.400	+5.755e+03	+5.384e+03	+8.848e+03	+0.483
37.500	+6.449e+03	+4.430e+03	+9.829e+03	+0.407
37.600	+5.469e+03	+5.119e+03	+1.075e+04	+0.483
37.700	+4.401e+03	+4.838e+03	+9.766e+03	+0.524
37.800	+5.271e+03	+5.546e+03	+1.070e+04	+0.513
37.900	+5.833e+03	+5.445e+03	+9.357e+03	+0.483
38.000	+5.066e+03	+5.046e+03	+1.062e+04	+0.499
38.100	+5.562e+03	+4.046e+03	+9.415e+03	+0.421
38.200	+4.731e+03	+5.408e+03	+9.602e+03	+0.533
38.300	+4.219e+03	+3.593e+03	+9.955e+03	+0.460
38.400	+5.408e+03	+5.401e+03	+9.370e+03	+0.500
38.500	+4.465e+03	+5.054e+03	+9.617e+03	+0.531
38.600	+5.549e+03	+6.287e+03	+1.061e+04	+0.531
38.700	+4.874e+03	+4.446e+03	+9.016e+03	+0.477
38.800	+5.045e+03	+4.755e+03	+9.715e+03	+0.485
38.900	+4.535e+03	+4.598e+03	+9.598e+03	+0.503
39.000	+4.850e+03	+4.663e+03	+9.416e+03	+0.490
39.100	+6.673e+03	+5.194e+03	+9.454e+03	+0.438
39.200	+4.110e+03	+4.656e+03	+9.527e+03	+0.531
39.300	+5.605e+03	+5.092e+03	+9.612e+03	+0.476
39.400	+5.012e+03	+5.450e+03	+9.817e+03	+0.521
39.500	+4.582e+03	+4.921e+03	+1.080e+04	+0.518
39.600	+5.965e+03	+5.431e+03	+1.082e+04	+0.477
39.700	+5.511e+03	+5.312e+03	+1.036e+04	+0.491
39.800	+3.709e+03	+6.151e+03	+9.044e+03	+0.624
39.900	+5.477e+03	+4.807e+03	+9.353e+03	+0.467
40.000	+7.270e+03	+2.250e+03	+9.097e+03	+0.236
40.100	+7.540e+03	+2.048e+03	+1.150e+04	+0.214
40.200	+6.628e+03	+3.124e+03	+1.045e+04	+0.320
40.300	+6.006e+03	+2.960e+03	+9.882e+03	+0.330
40.400	+7.345e+03	+2.298e+03	+1.026e+04	+0.238
40.500	+6.889e+03	+1.132e+03	+8.873e+03	+0.141
40.600	+6.542e+03	+1.669e+03	+1.047e+04	+0.203
40.700	+8.306e+03	+3.100e+03	+8.974e+03	+0.272
40.800	+6.877e+03	+2.264e+03	+1.076e+04	+0.248
40.900	+7.782e+03	+3.229e+03	+9.920e+03	+0.293
41.000	+6.842e+03	+1.619e+03	+9.222e+03	+0.191
41.100	+6.570e+03	+2.942e+03	+9.918e+03	+0.309
41.200	+7.739e+03	+1.833e+03	+1.062e+04	+0.191
41.300	+8.541e+03	+1.304e+03	+9.259e+03	+0.132
41.400	+6.777e+03	+2.352e+03	+9.406e+03	+0.258
41.500	+7.746e+03	+3.495e+03	+8.965e+03	+0.311
41.600	+6.548e+03	+2.883e+03	+9.592e+03	+0.306
41.700	+7.200e+03	+2.144e+03	+9.275e+03	+0.229
41.800	+7.398e+03	+2.784e+03	+9.933e+03	+0.273
41.900	+7.502e+03	+3.544e+03	+1.002e+04	+0.321
42.000	+7.584e+03	+2.080e+03	+1.081e+04	+0.215
