%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.100	+5.709e+03	+5.645e+03	+8.920e+03	+0.497
8.200	+5.998e+03	+5.450e+03	+9.149e+03	+0.476
8.300	+5.109e+03	+4.704e+03	+9.215e+03	+0.479
8.400	+5.781e+03	+4.934e+03	+1.039e+04	+0.460
8.500	+5.520e+03	+2.726e+03	+9.619e+03	+0.331
8.600	+5.359e+03	+4.934e+03	+8.694e+03	+0.479
8.700	+4.841e+03	+3.578e+03	+1.023e+04	+0.425
8.800	+6.867e+03	+5.550e+03	+9.680e+03	+0.447
8.900	+4.466e+03	+4.924e+03	+9.810e+03	+0.524
9.000	+3.601e+03	+4.786e+03	+9.802e+03	+0.571
9.100	+5.190e+03	+4.545e+03	+9.120e+03	+0.467
9.200	+5.627e+03	+4.290e+03	+9.181e+03	+0.433
9.300	+5.762e+03	+3.309e+03	+1.056e+04	+0.365
9.400	+5.943e+03	+5.487e+03	+1.106e+04	+0.480
9.500	+4.733e+03	+5.652e+03	+9.556e+03	+0.544
9.600	+6.623e+03	+4.596e+03	+1.002e+04	+0.410
9.700	+5.681e+03	+4.012e+03	+9.951e+03	+0.414
9.800	+5.404e+03	+5.516e+03	+1.105e+04	+0.505
9.900	+4.396e+03	+6.491e+03	+9.072e+03	+0.596
10.000	+4.773e+03	+5.195e+03	+8.712e+03	+0.521
10.100	+5.594e+03	+5.414e+03	+1.040e+04	+0.492
10.200	+5.018e+03	+4.316e+03	+9.425e+03	+0.462
10.300	+5.585e+03	+5.016e+03	+9.344e+03	+0.473
10.400	+4.782e+03	+7.190e+03	+1.032e+04	+0.601
10.500	+5.486e+03	+4.605e+03	+1.080e+04	+0.456
10.600	+4.501e+03	+5.427e+03	+9.652e+03	+0.547
10.700	+5.354e+03	+4.938e+03	+9.991e+03	+0.480
10.800	+3.780e+03	+5.510e+03	+9.373e+03	+0.593
10.900	+5.180e+03	+5.974e+03	+9.942e+03	+0.536
11.000	+5.234e+03	+3.323e+03	+9.527e+03	+0.388
11.100	+6.276e+03	+2.190e+03	+1.061e+04	+0.259
11.200	+6.991e+03	+3.021e+03	+9.642e+03	+0.302
11.300	+8.819e+03	+2.417e+03	+1.112e+04	+0.215
11.400	+7.730e+03	+2.330e+03	+1.010e+04	+0.232
11.500	+7.345e+03	+2.539e+03	+1.029e+04	+0.257
11.600	+8.187e+03	+4.048e+03	+1.028e+04	+0.331
11.700	+7.486e+03	+3.372e+03	+9.583e+03	+0.311
11.800	+6.399e+03	+4.745e+03	+1.049e+04	+0.426
11.900	+6.574e+03	+2.535e+03	+9.441e+03	+0.278
12.000	+5.595e+03	+2.509e+03	+1.002e+04	+0.310
12.100	+8.242e+03	+1.983e+03	+1.062e+04	+0.194
12.200	+6.396e+03	+3.402e+03	+1.255e+04	+0.347
12.300	+7.195e+03	+2.296e+03	+9.757e+03	+0.242
12.400	+7.192e+03	+2.825e+03	+1.066e+04	+0.282
12.500	+6.950e+03	+1.928e+03	+9.939e+03	+0.217
12.600	+7.945e+03	+1.666e+03	+9.962e+03	+0.173
12.700	+8.171e+03	+2.907e+03	+9.380e+03	+0.262
12.800	+6.755e+03	+4.112e+03	+9.516e+03	+0.378
12.900	+5.872e+03	+1.829e+03	+9.449e+03	+0.237
13.000	+6.182e+03	+2.982e+03	+1.018e+04	+0.325
13.100	+6.679e+03	+2.565e+03	+1.126e+04	+0.277
13.200	+7.105e+03	+2.784e+03	+9.417e+03	+0.281
13.300	+6.879e+03	+2.876e+03	+9.464e+03	+0.295
13.400	+7.526e+03	+3.133e+03	+9.395e+03	+0.294
13.500	+9.258e+03	+3.493e+03	+1.167e+04	+0.274
13.600	+7.368e+03	+2.579e+03	+9.652e+03	+0.259
13.700	+6.370e+03	+2.508e+03	+1.028e+04	+0.282
13.800	+8.544e+03	+3.029e+03	+1.086e+04	+0.262
13.900	+7.904e+03	+2.271e+03	+1.070e+04	+0.223
14.000	+7.222e+03	+1.756e+03	+1.100e+04	+0.196
14.100	+6.920e+03	+2.500e+03	+9.673e+03	+0.265
14.200	+4.776e+03	+5.322e+03	+9.468e+03	+0.527
14.300	+4.131e+03	+5.054e+03	+9.317e+03	+0.550
14.400	+4.853e+03	+4.111e+03	+9.778e+03	+0.459
14.500	+5.072e+03	+5.437e+03	+1.014e+04	+0.517
14.600	+4.990e+03	+4.599e+03	+1.015e+04	+0.480
14.700	+5.928e+03	+4.533e+03	+9.539e+03	+0.433
14.800	+5.719e+03	+4.599e+03	+9.435e+03	+0.446
14.900	+4.897e+03	+4.827e+03	+1.035e+04	+0.496
15.000	+4.597e+03	+4.552e+03	+1.046e+04	+0.498
15.100	+4.433e+03	+6.119e+03	+1.002e+04	+0.580
15.200	+4.686e+03	+5.657e+03	+9.040e+03	+0.547
15.300	+4.966e+03	+4.746e+03	+1.014e+04	+0.489
15.400	+5.152e+03	+4.975e+03	+1.016e+04	+0.491
15.500	+5.385e+03	+5.543e+03	+9.568e+03	+0.507
15.600	+6.304e+03	+5.025e+03	+1.026e+04	+0.444
15.700	+5.549e+03	+4.315e+03	+9.954e+03	+0.437
15.800	+4.792e+03	+3.868e+03	+1.047e+04	+0.447
15.900	+4.743e+03	+4.677e+03	+1.015e+04	+0.497
16.000	+4.339e+03	+4.993e+03	+1.030e+04	+0.535
16.100	+6.181e+03	+4.097e+03	+9.034e+03	+0.399
16.200	+5.067e+03	+4.941e+03	+8.906e+03	+0.494
16.300	+5.409e+03	+5.220e+03	+1.014e+04	+0.491
16.400	+5.606e+03	+4.282e+03	+9.505e+03	+0.433
16.500	+4.256e+03	+5.238e+03	+1.000e+04	+0.552
16.600	+6.432e+03	+5.422e+03	+1.092e+04	+0.457
16.700	+4.429e+03	+5.207e+03	+8.603e+03	+0.540
16.800	+4.021e+03	+4.489e+03	+1.014e+04	+0.527
16.900	+5.271e+03	+3.928e+03	+9.936e+03	+0.427
17.000	+4.011e+03	+5.234e+03	+8.987e+03	+0.566
17.100	+5.734e+03	+4.848e+03	+1.037e+04	+0.458
17.200	+7.632e+03	+2.088e+03	+9.654e+03	+0.215
17.300	+8.132e+03	+4.384e+03	+9.328e+03	+0.350
17.400	+8.038e+03	+2.608e+03	+9.966e+03	+0.245
17.500	+6.839e+03	+1.572e+03	+9.949e+03	+0.187
17.600	+7.933e+03	+1.698e+03	+1.010e+04	+0.176
17.700	+6.748e+03	+2.094e+03	+1.071e+04	+0.237
17.800	+7.408e+03	+2.419e+03	+1.016e+04	+0.246
17.900	+8.242e+03	+3.381e+03	+9.376e+03	+0.291
18.000	+6.898e+03	+1.183e+03	+1.012e+04	+0.146
18.100	+8.726e+03	+2.111e+03	+9.664e+03	+0.195
18.200	+8.618e+03	+3.471e+03	+9.055e+03	+0.287
18.300	+6.321e+03	+3.227e+03	+9.999e+03	+0.338
18.400	+6.698e+03	+3.076e+03	+1.129e+04	+0.315
18.500	+7.659e+03	+1.607e+03	+1.003e+04	+0.173
18.600	+7.470e+03	+2.330e+03	+1.050e+04	+0.238
18.700	+7.716e+03	+3.112e+03	+9.772e+03	+0.287
18.800	+7.789e+03	+3.212e+03	+9.120e+03	+0.292
18.900	+7.819e+03	+1.997e+03	+1.065e+04	+0.203
19.000	+6.737e+03	+2.266e+03	+1.013e+04	+0.252
19.100	+7.364e+03	+2.830e+03	+1.107e+04	+0.278
19.200	+8.680e+03	+2.332e+03	+9.934e+03	+0.212
19.300	+8.621e+03	+1.866e+03	+1.049e+04	+0.178
19.400	+7.794e+03	+2.498e+03	+9.649e+03	+0.243
19.500	+7.246e+03	+3.396e+03	+1.071e+04	+0.319
19.600	+6.861e+03	+2.515e+03	+9.457e+03	+0.268
19.700	+8.720e+03	+3.035e+03	+1.065e+04	+0.258
19.800	+6.876e+03	+3.006e+03	+1.069e+04	+0.304
19.900	+7.608e+03	+2.060e+03	+9.859e+03	+0.213
20.000	+7.988e+03	+3.431e+03	+1.001e+04	+0.300
20.100	+7.736e+03	+2.173e+03	+1.034e+04	+0.219
20.200	+7.573e+03	+1.133e+03	+9.638e+03	+0.130
20.300	+8.429e+03	+4.031e+03	+8.851e+03	+0.324
20.400	+7.589e+03	+2.461e+03	+1.022e+04	+0.245
20.500	+8.028e+03	+2.881e+03	+8.686e+03	+0.264
20.600	+6.562e+03	+2.188e+03	+9.653e+03	+0.250
20.700	+4.607e+03	+5.586e+03	+1.034e+04	+0.548
20.800	+1.740e+03	+8.085e+03	+1.006e+04	+0.823
20.900	+2.034e+03	+7.384e+03	+9.059e+03	+0.784
21.000	+2.404e+03	+8.660e+03	+8.790e+03	+0.783
21.100	+1.777e+03	+8.003e+03	+9.834e+03	+0.818
21.200	+1.490e+03	+7.624e+03	+9.819e+03	+0.836
21.300	+2.344e+03	+9.158e+03	+1.091e+04	+0.796
21.400	+1.587e+03	+8.403e+03	+9.933e+03	+0.841
21.500	+2.412e+03	+8.894e+03	+9.964e+03	+0.787
21.600	+1.775e+03	+8.554e+03	+1.028e+04	+0.828
21.700	+3.154e+03	+8.320e+03	+1.103e+04	+0.725
21.800	+2.375e+03	+7.207e+03	+1.132e+04	+0.752
21.900	+1.944e+03	+7.894e+03	+9.558e+03	+0.802
22.000	+5.042e+02	+9.121e+03	+1.048e+04	+0.948
22.100	+1.222e+03	+7.635e+03	+9.391e+03	+0.862
22.200	+2.884e+03	+7.845e+03	+9.894e+03	+0.731
22.300	+2.676e+03	+8.401e+03	+9.498e+03	+0.758
22.400	+1.090e+03	+7.663e+03	+1.054e+04	+0.875
22.500	+1.333e+03	+7.792e+03	+1.033e+04	+0.854
22.600	+2.140e+03	+8.360e+03	+1.036e+04	+0.796
22.700	+3.021e+03	+8.164e+03	+1.022e+04	+0.730
22.800	+9.129e+02	+7.588e+03	+1.020e+04	+0.893
22.900	+2.179e+03	+7.800e+03	+1.090e+04	+0.782
23.000	+1.607e+03	+8.277e+03	+9.303e+03	+0.837
23.100	+1.878e+03	+8.538e+03	+1.109e+04	+0.820
23.200	+1.870e+03	+8.290e+03	+1.042e+04	+0.816
23.300	+1.391e+03	+7.401e+03	+1.075e+04	+0.842
23.400	+2.289e+03	+6.903e+03	+9.626e+03	+0.751
23.500	+1.970e+03	+6.378e+03	+1.080e+04	+0.764
23.600	+1.659e+03	+6.725e+03	+1.021e+04	+0.802
23.700	+1.786e+03	+8.626e+03	+8.886e+03	+0.828
23.800	+1.581e+03	+8.366e+03	+9.824e+03	+0.841
23.900	+2.089e+03	+7.423e+03	+9.809e+03	+0.780
24.000	+1.013e+03	+9.298e+03	+1.131e+04	+0.902
24.100	+2.119e+03	+8.055e+03	+1.020e+04	+0.792
24.200	+2.677e+03	+8.493e+03	+9.800e+03	+0.760
24.300	+2.660e+03	+7.224e+03	+1.067e+04	+0.731
24.400	+9.912e+02	+7.877e+03	+1.017e+04	+0.888
24.500	+2.266e+03	+7.703e+03	+1.097e+04	+0.773
24.600	+1.458e+03	+7.132e+03	+1.035e+04	+0.830
24.700	+1.513e+03	+6.897e+03	+1.021e+04	+0.820
24.800	+2.332e+03	+8.294e+03	+8.990e+03	+0.781
24.900	+2.790e+03	+8.513e+03	+9.499e+03	+0.753
25.000	+2.008e+03	+6.754e+03	+9.841e+03	+0.771
25.100	+1.411e+03	+7.217e+03	+1.112e+04	+0.836
25.200	+2.315e+03	+7.804e+03	+1.105e+04	+0.771
25.300	+2.381e+03	+8.480e+03	+9.381e+03	+0.781
25.400	+2.372e+03	+8.728e+03	+1.081e+04	+0.786
25.500	+1.708e+03	+7.176e+03	+9.815e+03	+0.808
25.600	+2.544e+03	+6.729e+03	+9.986e+03	+0.726
25.700	+2.607e+03	+7.443e+03	+1.050e+04	+0.741
25.800	+2.571e+03	+7.480e+03	+9.915e+03	+0.744
25.900	+7.228e+02	+6.532e+03	+9.517e+03	+0.900
26.000	+2.871e+03	+8.538e+03	+9.761e+03	+0.748
26.100	+2.288e+03	+8.447e+03	+9.381e+03	+0.787
26.200	+1.786e+03	+8.226e+03	+1.060e+04	+0.822
26.300	+1.765e+03	+8.583e+03	+1.040e+04	+0.829
26.400	+2.219e+03	+7.822e+03	+1.041e+04	+0.779
26.500	+2.283e+03	+7.178e+03	+8.403e+03	+0.759
26.600	-8.045e+01	+8.470e+03	+9.122e+03	+1.010
26.700	+6.046e+02	+9.304e+03	+9.211e+03	+0.939
26.800	+2.622e+03	+8.163e+03	+9.213e+03	+0.757
26.900	+1.281e+03	+8.196e+03	+1.001e+04	+0.865
27.000	+2.145e+03	+7.850e+03	+8.735e+03	+0.785
27.100	+1.231e+03	+7.523e+03	+1.050e+04	+0.859
27.200	+2.310e+03	+8.310e+03	+1.022e+04	+0.783
27.300	+1.963e+03	+8.070e+03	+1.078e+04	+0.804
27.400	+2.398e+03	+7.442e+03	+9.844e+03	+0.756
27.500	+1.781e+03	+8.370e+03	+9.068e+03	+0.825
27.600	+2.557e+03	+8.417e+03	+1.080e+04	+0.767
27.700	+1.260e+03	+8.931e+03	+9.426e+03	+0.876
27.800	+8.399e+02	+8.165e+03	+9.939e+03	+0.907
27.900	+1.241e+03	+7.528e+03	+9.984e+03	+0.858
28.000	+1.884e+03	+8.541e+03	+1.095e+04	+0.819
28.100	+1.135e+03	+8.307e+03	+1.011e+04	+0.880
28.200	+7.985e+02	+8.208e+03	+1.073e+04	+0.911
28.300	+2.816e+03	+6.504e+03	+1.048e+04	+0.698
28.400	+3.461e+03	+7.802e+03	+9.190e+03	+0.693
28.500	+2.603e+03	+8.026e+03	+9.689e+03	+0.755
28.600	+2.697e+03	+8.511e+03	+8.865e+03	+0.759
28.700	+2.103e+03	+6.851e+03	+9.547e+03	+0.765
28.800	+5.358e+02	+8.288e+03	+9.768e+03	+0.939
28.900	+2.832e+03	+7.714e+03	+9.462e+03	+0.731
29.000	+7.815e+02	+7.187e+03	+9.242e+03	+0.902
29.100	+2.837e+03	+6.818e+03	+1.054e+04	+0.706
29.200	+2.494e+03	+7.617e+03	+9.742e+03	+0.753
29.300	+4.805e+02	+8.322e+03	+1.064e+04	+0.945
29.400	+1.776e+03	+7.601e+03	+1.009e+04	+0.811
29.500	+2.014e+03	+7.597e+03	+1.016e+04	+0.790
29.600	+2.719e+03	+7.542e+03	+9.918e+03	+0.735
29.700	+1.991e+03	+7.848e+03	+9.548e+03	+0.798
29.800	+1.144e+03	+7.829e+03	+8.973e+03	+0.872
29.900	+2.155e+03	+7.675e+03	+1.012e+04	+0.781
30.000	+3.300e+03	+7.044e+03	+9.619e+03	+0.681
30.100	+2.019e+03	+8.097e+03	+9.545e+03	+0.800
30.200	+2.839e+02	+7.655e+03	+9.287e+03	+0.964
30.300	+1.365e+03	+7.463e+03	+1.084e+04	+0.845
30.400	+1.830e+03	+7.939e+03	+1.023e+04	+0.813
30.500	+1.740e+03	+7.515e+03	+9.573e+03	+0.812
30.600	+1.654e+03	+7.678e+03	+1.041e+04	+0.823
30.700	+1.526e+03	+8.103e+03	+1.015e+04	+0.842
30.800	+3.587e+03	+7.952e+03	+1.028e+04	+0.689
30.900	+2.526e+03	+8.181e+03	+1.052e+04	+0.764
31.000	+2.244e+03	+9.063e+03	+9.275e+03	+0.802
31.100	+1.075e+03	+7.810e+03	+1.035e+04	+0.879
31.200	+1.697e+03	+7.457e+03	+8.986e+03	+0.815
31.300	+4.919e+03	+7.087e+03	+9.423e+03	+0.590
31.400	+4.243e+03	+4.525e+03	+8.883e+03	+0.516
31.500	+4.936e+03	+5.511e+03	+9.997e+03	+0.528
31.600	+4.672e+03	+3.914e+03	+9.746e+03	+0.456
31.700	+5.092e+03	+5.414e+03	+1.023e+04	+0.515
31.800	+6.841e+03	+4.809e+03	+9.173e+03	+0.413
31.900	+5.324e+03	+5.347e+03	+1.036e+04	+0.501
32.000	+4.026e+03	+5.155e+03	+1.096e+04	+0.561
32.100	+6.041e+03	+4.552e+03	+9.931e+03	+0.430
32.200	+5.710e+03	+5.166e+03	+1.096e+04	+0.475
32.300	+4.404e+03	+5.397e+03	+9.884e+03	+0.551
32.400	+4.533e+03	+4.956e+03	+8.629e+03	+0.522
32.500	+4.647e+03	+5.526e+03	+9.750e+03	+0.543
32.600	+5.968e+03	+5.105e+03	+9.632e+03	+0.461
32.700	+5.314e+03	+4.745e+03	+1.002e+04	+0.472
32.800	+3.686e+03	+5.538e+03	+9.972e+03	+0.600
32.900	+5.124e+03	+4.676e+03	+9.875e+03	+0.477
33.000	+5.313e+03	+4.567e+03	+9.371e+03	+0.462
33.100	+4.365e+03	+5.391e+03	+1.022e+04	+0.553
33.200	+6.100e+03	+5.346e+03	+1.003e+04	+0.467
33.300	+4.817e+03	+4.531e+03	+1.034e+04	+0.485
33.400	+4.086e+03	+6.802e+03	+1.010e+04	+0.625
33.500	+5.013e+03	+4.998e+03	+1.104e+04	+0.499
33.600	+4.691e+03	+5.235e+03	+1.060e+04	+0.527
33.700	+5.220e+03	+5.015e+03	+9.796e+03	+0.490
33.800	+4.921e+03	+4.272e+03	+1.000e+04	+0.465
33.900	+4.178e+03	+5.430e+03	+1.140e+04	+0.565
34.000	+5.405e+03	+3.567e+03	+1.001e+04	+0.398
34.100	+5.323e+03	+4.659e+03	+9.130e+03	+0.467
34.200	+3.895e+03	+5.519e+03	+1.015e+04	+0.586
34.300	+6.033e+03	+5.001e+03	+1.083e+04	+0.453
34.400	+6.470e+03	+4.989e+03	+9.887e+03	+0.435
34.500	+5.129e+03	+5.040e+03	+9.755e+03	+0.496
34.600	+5.438e+03	+4.699e+03	+1.015e+04	+0.464
34.700	+4.033e+03	+5.884e+03	+9.323e+03	+0.593
34.800	+4.296e+03	+4.205e+03	+9.816e+03	+0.495
34.900	+5.030e+03	+3.683e+03	+1.090e+04	+0.423
35.000	+5.053e+03	+5.900e+03	+9.290e+03	+0.539
35.100	+7.791e+03	+2.244e+03	+9.513e+03	+0.224
35.200	+4.900e+03	+4.929e+03	+9.771e+03	+0.501
35.300	+1.522e+03	+8.284e+03	+9.134e+03	+0.845
35.400	+1.763e+03	+7.641e+03	+9.131e+03	+0.812
35.500	+1.997e+03	+7.024e+03	+9.240e+03	+0.779
35.600	+2.690e+03	+7.567e+03	+9.335e+03	+0.738
35.700	+2.147e+03	+8.071e+03	+9.744e+03	+0.790
35.800	+1.508e+03	+8.693e+03	+1.086e+04	+0.852
35.900	+2.253e+03	+8.076e+03	+9.986e+03	+0.782
36.000	+1.758e+03	+8.443e+03	+9.145e+03	+0.828
36.100	+1.563e+03	+7.673e+03	+9.881e+03	+0.831
36.200	+1.406e+03	+8.261e+03	+1.051e+04	+0.855
36.300	+2.590e+03	+8.341e+03	+1.003e+04	+0.763
36.400	+2.742e+03	+7.876e+03	+1.006e+04	+0.742
36.500	+2.238e+03	+8.402e+03	+9.556e+03	+0.790
36.600	+2.341e+03	+8.238e+03	+1.030e+04	+0.779
36.700	+2.819e+03	+8.107e+03	+9.854e+03	+0.742
36.800	+2.735e+03	+8.762e+03	+1.082e+04	+0.762
36.900	+2.488e+03	+7.019e+03	+9.998e+03	+0.738
37.000	+2.838e+03	+8.355e+03	+1.018e+04	+0.746
37.100	+2.201e+03	+6.739e+03	+8.404e+03	+0.754
37.200	+9.111e+02	+7.708e+03	+9.442e+03	+0.894
37.300	+1.544e+03	+7.755e+03	+1.088e+04	+0.834
37.400	+1.350e+03	+8.351e+03	+9.021e+03	+0.861
37.500	+1.420e+03	+7.797e+03	+8.901e+03	+0.846
37.600	+2.873e+03	+8.349e+03	+9.764e+03	+0.744
37.700	+1.102e+03	+8.793e+03	+1.022e+04	+0.889
37.800	+1.435e+03	+8.134e+03	+9.629e+03	+0.850
37.900	+2.140e+03	+7.731e+03	+1.099e+04	+0.783
38.000	+2.342e+03	+8.382e+03	+1.091e+04	+0.782
38.100	+2.206e+03	+8.621e+03	+1.129e+04	+0.796
38.200	+1.747e+03	+8.909e+03	+9.539e+03	+0.836
38.300	+2.155e+03	+7.555e+03	+1.009e+04	+0.778
38.400	+1.873e+03	+7.081e+03	+8.966e+03	+0.791
38.500	+2.528e+03	+9.259e+03	+1.083e+04	+0.786
38.600	+6.881e+02	+7.559e+03	+9.371e+03	+0.917
38.700	+1.880e+03	+7.434e+03	+9.905e+03	+0.798
38.800	+1.969e+03	+8.683e+03	+9.779e+03	+0.815
38.900	+1.484e+03	+7.982e+03	+9.711e+03	+0.843
39.000	+1.487e+03	+7.685e+03	+9.610e+03	+0.838
39.100	+1.497e+03	+7.694e+03	+1.015e+04	+0.837
39.200	+1.554e+03	+7.436e+03	+9.416e+03	+0.827
39.300	+1.618e+03	+7.980e+03	+9.910e+03	+0.831
39.400	+1.881e+03	+7.876e+03	+9.811e+03	+0.807
39.500	+9.956e+02	+8.523e+03	+9.697e+03	+0.895
39.600	+1.934e+03	+7.876e+03	+1.053e+04	+0.803
39.700	+1.643e+03	+7.565e+03	+8.952e+03	+0.822
39.800	+2.163e+03	+7.185e+03	+1.066e+04	+0.769
39.900	+2.362e+03	+7.405e+03	+1.048e+04	+0.758
40.000	+1.652e+03	+7.355e+03	+9.898e+03	+0.817
40.100	+2.645e+03	+7.936e+03	+9.746e+03	+0.750
40.200	+2.251e+03	+7.334e+03	+1.042e+04	+0.765
40.300	+2.342e+03	+8.316e+03	+8.941e+03	+0.780
40.400	+2.279e+03	+7.285e+03	+1.047e+04	+0.762
40.500	+1.370e+03	+9.207e+03	+1.100e+04	+0.870
40.600	+2.320e+03	+8.142e+03	+1.061e+04	+0.778
40.700	+1.997e+03	+8.055e+03	+1.080e+04	+0.801
40.800	+2.607e+03	+7.113e+03	+1.055e+04	+0.732
40.900	+8.263e+02	+7.704e+03	+1.063e+04	+0.903
41.000	+8.529e+02	+8.495e+03	+1.047e+04	+0.909
41.100	+2.486e+03	+7.956e+03	+9.602e+03	+0.762
41.200	+1.532e+03	+7.942e+03	+8.675e+03	+0.838
41.300	+9.706e+02	+7.277e+03	+9.437e+03	+0.882
41.400	+2.277e+03	+8.291e+03	+9.981e+03	+0.785
41.500	+1.031e+03	+7.944e+03	+9.886e+03	+0.885
41.600	+1.555e+03	+8.434e+03	+9.311e+03	+0.844
41.700	+2.092e+03	+8.335e+03	+1.003e+04	+0.799
41.800	+2.006e+03	+7.291e+03	+9.945e+03	+0.784
41.900	+1.678e+03	+9.170e+03	+9.194e+03	+0.845
42.000	+1.557e+03	+7.123e+03	+9.855e+03	+0.821
