%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.300	+6.816e+03	+1.333e+03	+1.143e+04	+0.164
8.400	+7.049e+03	+3.398e+03	+1.067e+04	+0.325
8.500	+8.223e+03	+3.305e+03	+9.046e+03	+0.287
8.600	+7.240e+03	+3.206e+03	+1.109e+04	+0.307
8.700	+7.338e+03	+2.252e+03	+1.185e+04	+0.235
8.800	+8.295e+03	+3.026e+03	+1.141e+04	+0.267
8.900	+6.114e+03	+3.135e+03	+9.726e+03	+0.339
9.000	+8.529e+03	+1.288e+03	+9.815e+03	+0.131
9.100	+7.420e+03	+4.304e+03	+9.695e+03	+0.367
9.200	+7.275e+03	+3.251e+03	+9.617e+03	+0.309
9.300	+7.189e+03	+3.017e+03	+9.141e+03	+0.296
9.400	+7.094e+03	+2.998e+03	+1.109e+04	+0.297
9.500	+7.990e+03	+2.051e+03	+9.872e+03	+0.204
9.600	+7.567e+03	+2.772e+03	+9.634e+03	+0.268
9.700	+8.742e+03	+2.308e+03	+8.503e+03	+0.209
9.800	+6.974e+03	+2.056e+03	+9.973e+03	+0.228
9.900	+7.405e+03	+1.856e+03	+1.076e+04	+0.200
10.000	+8.388e+03	+2.769e+03	+1.100e+04	+0.248
10.100	+7.184e+03	+3.217e+03	+9.301e+03	+0.309
10.200	+7.595e+03	+2.080e+03	+1.028e+04	+0.215
10.300	+8.429e+03	+3.751e+03	+8.758e+03	+0.308
10.400	+6.394e+03	+2.731e+03	+9.278e+03	+0.299
10.500	+8.251e+03	+1.863e+03	+8.835e+03	+0.184
10.600	+7.785e+03	+9.384e+02	+1.020e+04	+0.108
10.700	+8.336e+03	+2.428e+03	+1.084e+04	+0.226
10.800	+6.827e+03	+3.001e+03	+1.063e+04	+0.305
10.900	+8.403e+03	+2.339e+03	+9.906e+03	+0.218
11.000	+7.178e+03	+1.828e+03	+9.817e+03	+0.203
11.100	+7.551e+03	+2.828e+03	+1.159e+04	+0.272
11.200	+8.156e+03	+2.725e+03	+1.002e+04	+0.250
11.300	+6.737e+03	+2.142e+03	+9.464e+03	+0.241
11.400	+7.030e+03	+1.933e+03	+1.081e+04	+0.216
11.500	+6.149e+03	+1.385e+03	+1.000e+04	+0.184
11.600	+7.767e+03	+3.598e+03	+1.008e+04	+0.317
11.700	+6.749e+03	+3.058e+03	+1.136e+04	+0.312
11.800	+7.296e+03	+1.298e+03	+1.160e+04	+0.151
11.900	+8.061e+03	+3.544e+03	+1.083e+04	+0.305
12.000	+6.906e+03	+3.082e+03	+1.001e+04	+0.309
12.100	+2.858e+03	+8.537e+03	+9.172e+03	+0.749
12.200	+1.964e+03	+8.069e+03	+1.066e+04	+0.804
12.300	+2.122e+03	+7.839e+03	+9.580e+03	+0.787
12.400	+2.708e+03	+7.560e+03	+9.072e+03	+0.736
12.500	+1.443e+03	+6.564e+03	+1.023e+04	+0.820
12.600	+1.323e+03	+8.869e+03	+1.080e+04	+0.870
12.700	+2.540e+03	+9.151e+03	+8.407e+03	+0.783
12.800	+2.214e+03	+8.871e+03	+1.001e+04	+0.800
12.900	+1.356e+03	+7.647e+03	+1.043e+04	+0.849
13.000	+2.732e+03	+8.511e+03	+9.365e+03	+0.757
13.100	+1.881e+03	+8.296e+03	+9.677e+03	+0.815
13.200	+1.284e+03	+7.130e+03	+9.716e+03	+0.847
13.300	+1.195e+03	+7.784e+03	+1.066e+04	+0.867
13.400	+1.413e+03	+8.682e+03	+9.696e+03	+0.860
13.500	+1.514e+03	+7.114e+03	+9.961e+03	+0.824
13.600	+2.109e+03	+7.345e+03	+1.010e+04	+0.777
13.700	+2.089e+03	+7.550e+03	+9.201e+03	+0.783
13.800	+8.522e+02	+8.977e+03	+1.070e+04	+0.913
13.900	+1.599e+03	+7.954e+03	+1.063e+04	+0.833
14.000	+2.263e+03	+7.456e+03	+1.058e+04	+0.767
14.100	+3.080e+03	+8.248e+03	+9.941e+03	+0.728
14.200	+6.864e+02	+8.616e+03	+9.274e+03	+0.926
14.300	+2.135e+03	+7.360e+03	+1.037e+04	+0.775
14.400	+1.811e+03	+8.501e+03	+8.658e+03	+0.824
14.500	+2.454e+03	+8.671e+03	+1.043e+04	+0.779
14.600	+2.140e+03	+8.335e+03	+1.105e+04	+0.796
14.700	+2.993e+03	+7.608e+03	+1.039e+04	+0.718
14.800	+1.665e+03	+7.714e+03	+9.695e+03	+0.822
14.900	+1.719e+03	+8.505e+03	+8.300e+03	+0.832
15.000	+2.098e+03	+8.178e+03	+9.282e+03	+0.796
15.100	+1.489e+03	+8.515e+03	+9.682e+03	+0.851
15.200	+2.009e+03	+8.239e+03	+9.818e+03	+0.804
15.300	+3.504e+03	+7.348e+03	+8.173e+03	+0.677
15.400	+2.376e+03	+7.692e+03	+9.468e+03	+0.764
15.500	+2.561e+03	+8.693e+03	+1.094e+04	+0.772
15.600	+2.735e+03	+7.359e+03	+9.404e+03	+0.729
15.700	+1.420e+03	+9.222e+03	+1.015e+04	+0.867
15.800	+2.416e+03	+7.014e+03	+1.034e+04	+0.744
15.900	+1.643e+03	+8.475e+03	+9.235e+03	+0.838
16.000	+2.573e+03	+9.196e+03	+9.667e+03	+0.781
16.100	+1.313e+03	+7.536e+03	+9.497e+03	+0.852
16.200	+2.454e+03	+8.590e+03	+8.526e+03	+0.778
16.300	+3.878e+03	+9.341e+03	+9.910e+03	+0.707
16.400	+1.184e+03	+6.385e+03	+8.715e+03	+0.844
16.500	+1.322e+03	+8.703e+03	+1.045e+04	+0.868
16.600	+1.275e+03	+7.217e+03	+1.056e+04	+0.850
16.700	+3.130e+03	+7.887e+03	+1.111e+04	+0.716
16.800	+2.168e+03	+8.952e+03	+9.729e+03	+0.805
16.900	+2.152e+03	+6.730e+03	+9.994e+03	+0.758
17.000	+1.881e+02	+7.332e+03	+9.977e+03	+0.975
17.100	+2.065e+03	+7.610e+03	+1.051e+04	+0.787
17.200	+2.349e+03	+8.490e+03	+1.021e+04	+0.783
17.300	+2.209e+03	+7.676e+03	+1.124e+04	+0.777
17.400	+1.251e+03	+7.913e+03	+9.355e+03	+0.864
17.500	+2.568e+03	+8.339e+03	+1.107e+04	+0.765
17.600	+4.231e+03	+7.998e+03	+1.058e+04	+0.654
17.700	+2.662e+03	+6.649e+03	+1.033e+04	+0.714
17.800	+2.006e+03	+9.025e+03	+1.016e+04	+0.818
17.900	+2.473e+03	+7.411e+03	+1.075e+04	+0.750
18.000	+1.817e+03	+7.898e+03	+1.083e+04	+0.813
18.100	+1.660e+03	+8.436e+03	+1.087e+04	+0.836
18.200	+1.297e+03	+7.876e+03	+9.824e+03	+0.859
18.300	+1.429e+03	+6.808e+03	+9.284e+03	+0.827
18.400	+1.784e+03	+7.989e+03	+9.952e+03	+0.817
18.500	+2.562e+03	+8.391e+03	+1.047e+04	+0.766
18.600	+1.957e+03	+9.610e+03	+9.244e+03	+0.831
18.700	+2.020e+03	+8.825e+03	+1.035e+04	+0.814
18.800	+1.844e+03	+8.139e+03	+1.063e+04	+0.815
18.900	+2.138e+03	+7.560e+03	+1.133e+04	+0.779
19.000	+1.968e+03	+7.330e+03	+1.045e+04	+0.788
19.100	+1.566e+03	+8.025e+03	+9.643e+03	+0.837
19.200	+2.120e+03	+7.971e+03	+9.505e+03	+0.790
19.300	+2.058e+03	+7.863e+03	+1.022e+04	+0.793
19.400	+2.234e+03	+8.370e+03	+1.025e+04	+0.789
19.500	+3.035e+03	+8.137e+03	+1.049e+04	+0.728
19.600	+2.545e+03	+7.393e+03	+1.113e+04	+0.744
19.700	+3.138e+03	+9.070e+03	+1.069e+04	+0.743
19.800	+7.829e+02	+9.071e+03	+1.023e+04	+0.921
19.900	+2.273e+03	+6.805e+03	+9.138e+03	+0.750
20.000	+1.488e+03	+7.759e+03	+9.598e+03	+0.839
20.100	+2.383e+03	+8.387e+03	+9.487e+03	+0.779
20.200	+2.508e+03	+8.564e+03	+1.022e+04	+0.773
20.300	+1.385e+03	+8.498e+03	+1.116e+04	+0.860
20.400	+2.759e+03	+7.620e+03	+1.022e+04	+0.734
20.500	+1.043e+03	+8.566e+03	+1.060e+04	+0.891
20.600	+1.720e+03	+7.523e+03	+1.014e+04	+0.814
20.700	+1.449e+03	+7.922e+03	+9.703e+03	+0.845
20.800	+2.364e+03	+8.598e+03	+1.016e+04	+0.784
20.900	+1.718e+03	+8.420e+03	+8.869e+03	+0.831
21.000	+1.628e+03	+8.739e+03	+9.964e+03	+0.843
21.100	+2.878e+03	+7.827e+03	+1.082e+04	+0.731
21.200	+1.950e+03	+7.544e+03	+1.012e+04	+0.795
21.300	+1.982e+03	+8.863e+03	+9.141e+03	+0.817
21.400	+2.952e+03	+9.095e+03	+8.896e+03	+0.755
21.500	+1.650e+03	+7.923e+03	+9.781e+03	+0.828
21.600	+3.194e+03	+6.708e+03	+9.840e+03	+0.677
21.700	+3.389e+03	+8.065e+03	+9.477e+03	+0.704
21.800	+1.773e+03	+7.298e+03	+1.063e+04	+0.805
21.900	+2.252e+03	+7.336e+03	+1.068e+04	+0.765
22.000	+1.948e+03	+9.218e+03	+1.130e+04	+0.826
22.100	+3.248e+03	+7.631e+03	+9.609e+03	+0.701
22.200	+2.248e+03	+7.623e+03	+1.048e+04	+0.772
22.300	+1.572e+03	+8.433e+03	+9.949e+03	+0.843
22.400	+1.798e+03	+7.379e+03	+1.049e+04	+0.804
22.500	+2.167e+03	+6.949e+03	+9.154e+03	+0.762
22.600	+1.716e+03	+8.456e+03	+1.068e+04	+0.831
22.700	+1.199e+03	+8.247e+03	+9.600e+03	+0.873
22.800	+1.889e+03	+7.609e+03	+8.416e+03	+0.801
22.900	+1.572e+03	+8.055e+03	+1.174e+04	+0.837
23.000	+3.049e+03	+8.868e+03	+1.001e+04	+0.744
23.100	+1.461e+03	+9.223e+03	+9.118e+03	+0.863
23.200	+1.150e+03	+7.888e+03	+1.001e+04	+0.873
23.300	+2.442e+03	+7.025e+03	+9.835e+03	+0.742
23.400	+2.236e+03	+9.074e+03	+1.061e+04	+0.802
23.500	+9.064e+02	+8.557e+03	+9.637e+03	+0.904
23.600	+7.999e+02	+7.788e+03	+1.073e+04	+0.907
23.700	+1.453e+03	+7.908e+03	+8.929e+03	+0.845
23.800	+2.166e+03	+8.639e+03	+1.035e+04	+0.800
23.900	+1.921e+03	+7.543e+03	+9.223e+03	+0.797
24.000	+1.557e+03	+8.205e+03	+9.497e+03	+0.840
24.100	+1.986e+03	+8.559e+03	+9.580e+03	+0.812
24.200	+2.472e+03	+7.855e+03	+9.240e+03	+0.761
24.300	+3.075e+03	+7.236e+03	+1.026e+04	+0.702
24.400	+2.853e+03	+8.598e+03	+1.027e+04	+0.751
24.500	+2.135e+03	+8.291e+03	+9.267e+03	+0.795
24.600	+2.737e+03	+8.134e+03	+1.149e+04	+0.748
24.700	+3.838e+03	+8.369e+03	+9.983e+03	+0.686
24.800	+3.584e+03	+7.057e+03	+1.073e+04	+0.663
24.900	+2.133e+03	+8.088e+03	+1.001e+04	+0.791
25.000	+2.517e+03	+7.046e+03	+1.028e+04	+0.737
25.100	+1.386e+03	+8.648e+03	+1.031e+04	+0.862
25.200	+2.203e+03	+8.476e+03	+8.722e+03	+0.794
25.300	+1.465e+03	+8.220e+03	+9.612e+03	+0.849
25.400	+2.491e+03	+7.355e+03	+8.922e+03	+0.747
25.500	+1.876e+03	+7.786e+03	+8.799e+03	+0.806
25.600	+1.961e+03	+8.375e+03	+1.054e+04	+0.810
25.700	+1.191e+03	+8.534e+03	+8.948e+03	+0.878
25.800	+1.484e+03	+8.250e+03	+9.895e+03	+0.848
25.900	+2.773e+03	+8.729e+03	+1.095e+04	+0.759
26.000	+1.518e+03	+7.326e+03	+1.017e+04	+0.828
26.100	+2.948e+03	+7.745e+03	+1.072e+04	+0.724
26.200	+1.846e+03	+7.645e+03	+1.053e+04	+0.805
26.300	+2.831e+03	+8.651e+03	+9.187e+03	+0.753
26.400	+1.788e+03	+7.692e+03	+1.114e+04	+0.811
26.500	+1.483e+03	+7.814e+03	+1.048e+04	+0.840
26.600	+1.860e+03	+6.853e+03	+1.090e+04	+0.786
26.700	+2.387e+03	+8.511e+03	+9.768e+03	+0.781
26.800	+2.246e+03	+7.614e+03	+9.673e+03	+0.772
26.900	+2.896e+03	+8.153e+03	+1.176e+04	+0.738
27.000	+1.704e+03	+7.744e+03	+9.529e+03	+0.820
27.100	+2.681e+03	+7.596e+03	+1.068e+04	+0.739
27.200	+1.596e+03	+6.832e+03	+1.019e+04	+0.811
27.300	+1.828e+03	+7.723e+03	+8.889e+03	+0.809
27.400	+1.601e+03	+7.793e+03	+8.840e+03	+0.830
27.500	+1.785e+03	+8.586e+03	+1.097e+04	+0.828
27.600	+2.296e+03	+8.230e+03	+9.070e+03	+0.782
27.700	+1.658e+03	+7.765e+03	+9.425e+03	+0.824
27.800	+2.970e+02	+7.823e+03	+8.549e+03	+0.963
27.900	+2.856e+03	+8.955e+03	+9.456e+03	+0.758
28.000	+7.702e+02	+8.073e+03	+9.954e+03	+0.913
28.100	+2.249e+03	+8.215e+03	+9.694e+03	+0.785
28.200	+1.200e+03	+8.424e+03	+9.721e+03	+0.875
28.300	+2.351e+03	+8.285e+03	+1.018e+04	+0.779
28.400	+2.220e+03	+7.999e+03	+8.907e+03	+0.783
28.500	+2.281e+03	+7.551e+03	+1.014e+04	+0.768
28.600	+1.280e+03	+8.912e+03	+9.770e+03	+0.874
28.700	+2.098e+03	+7.740e+03	+1.081e+04	+0.787
28.800	+3.466e+03	+8.074e+03	+9.043e+03	+0.700
28.900	+6.841e+02	+6.643e+03	+1.032e+04	+0.907
29.000	+1.537e+03	+8.309e+03	+8.864e+03	+0.844
29.100	+1.813e+03	+7.673e+03	+1.081e+04	+0.809
29.200	+1.733e+03	+7.081e+03	+9.229e+03	+0.803
29.300	+2.157e+03	+7.437e+03	+9.857e+03	+0.775
29.400	+2.211e+03	+8.209e+03	+1.005e+04	+0.788
29.500	+9.546e+02	+9.332e+03	+1.050e+04	+0.907
29.600	+1.460e+03	+7.499e+03	+9.151e+03	+0.837
29.700	+1.629e+03	+7.584e+03	+9.502e+03	+0.823
29.800	+9.643e+01	+8.010e+03	+9.917e+03	+0.988
29.900	+2.796e+03	+7.955e+03	+1.049e+04	+0.740
30.000	+2.295e+03	+7.016e+03	+1.050e+04	+0.753
30.100	+1.321e+03	+7.560e+03	+9.534e+03	+0.851
30.200	+2.228e+03	+8.175e+03	+1.018e+04	+0.786
30.300	+2.253e+03	+8.622e+03	+9.838e+03	+0.793
30.400	+1.646e+03	+8.110e+03	+9.968e+03	+0.831
30.500	+1.627e+03	+8.360e+03	+9.801e+03	+0.837
30.600	+1.478e+03	+7.969e+03	+1.136e+04	+0.844
30.700	+2.047e+03	+7.682e+03	+9.065e+03	+0.790
30.800	+2.621e+03	+8.203e+03	+1.006e+04	+0.758
30.900	+2.042e+03	+7.918e+03	+1.093e+04	+0.795
31.000	+3.535e+03	+9.151e+03	+9.978e+03	+0.721
31.100	+2.166e+03	+6.737e+03	+1.112e+04	+0.757
31.200	+1.292e+03	+7.375e+03	+1.042e+04	+0.851
31.300	+1.611e+03	+6.671e+03	+1.047e+04	+0.805
31.400	+2.355e+03	+7.988e+03	+1.001e+04	+0.772
31.500	+1.853e+03	+7.685e+03	+1.011e+04	+0.806
31.600	+2.526e+03	+7.475e+03	+9.451e+03	+0.747
31.700	+1.278e+03	+8.254e+03	+1.058e+04	+0.866
31.800	+1.797e+03	+7.589e+03	+9.008e+03	+0.809
31.900	+1.411e+03	+8.712e+03	+1.009e+04	+0.861
32.000	+1.333e+03	+8.704e+03	+9.590e+03	+0.867
32.100	+2.010e+03	+7.117e+03	+1.018e+04	+0.780
32.200	+3.293e+03	+8.202e+03	+9.598e+03	+0.714
32.300	+3.402e+03	+7.869e+03	+1.113e+04	+0.698
32.400	+2.230e+03	+6.827e+03	+9.645e+03	+0.754
32.500	+1.437e+03	+7.008e+03	+9.784e+03	+0.830
32.600	+1.877e+03	+8.206e+03	+9.279e+03	+0.814
32.700	+2.136e+03	+7.906e+03	+9.903e+03	+0.787
32.800	+1.142e+03	+8.064e+03	+1.005e+04	+0.876
32.900	+1.668e+03	+8.255e+03	+9.527e+03	+0.832
33.000	+8.530e+02	+8.442e+03	+9.453e+03	+0.908
33.100	+2.738e+03	+7.645e+03	+1.047e+04	+0.736
33.200	+2.242e+03	+8.473e+03	+1.028e+04	+0.791
33.300	+1.528e+03	+7.441e+03	+1.063e+04	+0.830
33.400	+1.861e+03	+7.661e+03	+1.033e+04	+0.805
33.500	+2.437e+03	+7.899e+03	+8.349e+03	+0.764
33.600	+1.879e+03	+8.432e+03	+9.570e+03	+0.818
33.700	+2.179e+03	+7.932e+03	+9.623e+03	+0.785
33.800	+1.929e+03	+8.807e+03	+1.036e+04	+0.820
33.900	+3.211e+03	+7.224e+03	+1.103e+04	+0.692
34.000	+1.457e+03	+8.466e+03	+1.012e+04	+0.853
34.100	+9.832e+02	+7.370e+03	+9.972e+03	+0.882
34.200	+3.082e+03	+7.249e+03	+9.676e+03	+0.702
34.300	+2.029e+03	+7.842e+03	+9.579e+03	+0.794
34.400	+3.039e+03	+5.733e+03	+1.037e+04	+0.654
34.500	+2.417e+03	+7.952e+03	+8.901e+03	+0.767
34.600	+2.335e+03	+7.438e+03	+9.828e+03	+0.761
34.700	+2.203e+03	+7.524e+03	+1.004e+04	+0.773
34.800	+3.309e+03	+7.144e+03	+9.560e+03	+0.683
34.900	+1.158e+03	+8.048e+03	+1.058e+04	+0.874
35.000	+1.811e+03	+6.601e+03	+1.010e+04	+0.785
35.100	+2.152e+03	+7.667e+03	+9.578e+03	+0.781
35.200	+1.581e+03	+9.254e+03	+9.539e+03	+0.854
35.300	+2.084e+03	+8.448e+03	+8.613e+03	+0.802
35.400	+1.770e+03	+7.609e+03	+1.025e+04	+0.811
35.500	+1.984e+03	+8.214e+03	+9.166e+03	+0.805
35.600	+1.416e+03	+7.227e+03	+1.103e+04	+0.836
35.700	+3.593e+03	+8.870e+03	+9.300e+03	+0.712
35.800	+2.887e+03	+7.203e+03	+8.969e+03	+0.714
35.900	+2.113e+03	+9.073e+03	+1.059e+04	+0.811
36.000	+1.926e+03	+8.730e+03	+9.198e+03	+0.819
36.100	+2.020e+03	+7.888e+03	+1.036e+04	+0.796
36.200	+1.999e+03	+7.453e+03	+9.979e+03	+0.789
36.300	+2.677e+03	+7.813e+03	+1.011e+04	+0.745
36.400	+2.057e+03	+7.739e+03	+9.898e+03	+0.790
36.500	+1.144e+03	+7.697e+03	+1.022e+04	+0.871
36.600	+1.625e+03	+8.273e+03	+1.037e+04	+0.836
36.700	+1.375e+03	+9.112e+03	+1.075e+04	+0.869
36.800	+2.413e+03	+7.153e+03	+1.136e+04	+0.748
36.900	+1.593e+03	+7.464e+03	+1.004e+04	+0.824
37.000	+1.841e+03	+8.039e+03	+1.101e+04	+0.814
37.100	+5.533e+02	+7.147e+03	+1.025e+04	+0.928
37.200	+2.549e+03	+7.306e+03	+9.651e+03	+0.741
37.300	+1.672e+03	+8.407e+03	+1.020e+04	+0.834
37.400	+2.412e+03	+6.606e+03	+1.034e+04	+0.733
37.500	+2.075e+03	+8.675e+03	+9.960e+03	+0.807
37.600	+2.675e+03	+7.931e+03	+1.080e+04	+0.748
37.700	+1.748e+03	+7.007e+03	+1.025e+04	+0.800
37.800	+8.852e+02	+6.850e+03	+9.219e+03	+0.886
37.900	+1.167e+03	+8.902e+03	+1.119e+04	+0.884
38.000	+2.884e+03	+7.053e+03	+8.843e+03	+0.710
38.100	+1.671e+03	+7.791e+03	+9.745e+03	+0.823
38.200	+2.024e+03	+9.375e+03	+9.086e+03	+0.822
38.300	+1.540e+03	+8.288e+03	+9.119e+03	+0.843
38.400	+1.599e+03	+9.017e+03	+1.128e+04	+0.849
38.500	+2.068e+03	+8.226e+03	+1.048e+04	+0.799
38.600	+2.321e+03	+7.988e+03	+9.609e+03	+0.775
38.700	+2.251e+03	+8.131e+03	+9.735e+03	+0.783
38.800	+2.171e+03	+8.973e+03	+9.260e+03	+0.805
38.900	+1.969e+03	+7.092e+03	+9.297e+03	+0.783
39.000	+2.885e+03	+8.346e+03	+1.086e+04	+0.743
39.100	+2.410e+03	+7.917e+03	+9.230e+03	+0.767
39.200	+5.629e+02	+7.367e+03	+8.796e+03	+0.929
39.300	+8.830e+02	+7.350e+03	+1.006e+04	+0.893
39.400	+1.900e+03	+8.333e+03	+1.020e+04	+0.814
39.500	+2.032e+03	+7.868e+03	+9.983e+03	+0.795
39.600	+1.916e+03	+8.170e+03	+1.026e+04	+0.810
39.700	+2.788e+03	+1.072e+04	+8.745e+03	+0.794
39.800	+1.996e+03	+8.067e+03	+9.181e+03	+0.802
39.900	+2.160e+03	+7.403e+03	+1.157e+04	+0.774
40.000	+1.953e+03	+8.787e+03	+1.023e+04	+0.818
40.100	+1.823e+03	+8.131e+03	+9.584e+03	+0.817
40.200	+2.207e+03	+8.045e+03	+9.891e+03	+0.785
40.300	+1.669e+03	+8.019e+03	+1.037e+04	+0.828
40.400	+1.471e+03	+8.135e+03	+9.209e+03	+0.847
40.500	+2.464e+03	+7.156e+03	+1.026e+04	+0.744
40.600	+1.546e+03	+7.854e+03	+9.372e+03	+0.836
40.700	+1.647e+03	+9.093e+03	+9.761e+03	+0.847
40.800	+1.264e+03	+7.715e+03	+1.062e+04	+0.859
40.900	+8.874e+02	+7.952e+03	+9.381e+03	+0.900
41.000	+6.736e+02	+8.083e+03	+9.710e+03	+0.923
41.100	+3.290e+03	+8.141e+03	+1.051e+04	+0.712
41.200	+2.178e+03	+8.539e+03	+1.022e+04	+0.797
41.300	+1.359e+03	+8.194e+03	+9.513e+03	+0.858
41.400	+1.634e+03	+8.246e+03	+1.019e+04	+0.835
41.500	+3.077e+03	+8.138e+03	+1.031e+04	+0.726
41.600	+2.982e+03	+8.474e+03	+1.073e+04	+0.740
41.700	+2.376e+03	+9.252e+03	+1.063e+04	+0.796
41.800	+1.496e+03	+7.677e+03	+9.843e+03	+0.837
41.900	+2.462e+03	+9.225e+03	+9.030e+03	+0.789
42.000	+2.586e+03	+7.533e+03	+1.047e+04	+0.744
