%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
25.700	+5.057e+03	+4.140e+03	+1.048e+04	+0.450
25.800	+4.568e+03	+3.819e+03	+9.357e+03	+0.455
25.900	+5.498e+03	+5.346e+03	+9.783e+03	+0.493
26.000	+6.153e+03	+4.704e+03	+9.961e+03	+0.433
26.100	+4.099e+03	+5.855e+03	+1.153e+04	+0.588
26.200	+3.516e+03	+3.745e+03	+1.053e+04	+0.516
26.300	+5.744e+03	+4.620e+03	+8.722e+03	+0.446
26.400	+3.837e+03	+4.595e+03	+1.024e+04	+0.545
26.500	+3.884e+03	+4.484e+03	+1.022e+04	+0.536
26.600	+5.174e+03	+4.879e+03	+9.598e+03	+0.485
26.700	+4.457e+03	+5.152e+03	+1.034e+04	+0.536
26.800	+4.801e+03	+4.818e+03	+1.013e+04	+0.501
26.900	+5.328e+03	+5.598e+03	+1.011e+04	+0.512
27.000	+6.761e+03	+5.000e+03	+1.011e+04	+0.425
27.100	+5.179e+03	+4.969e+03	+1.028e+04	+0.490
27.200	+4.769e+03	+4.764e+03	+9.879e+03	+0.500
27.300	+4.017e+03	+2.651e+03	+1.044e+04	+0.398
27.400	+4.107e+03	+5.172e+03	+9.245e+03	+0.557
27.500	+5.178e+03	+4.960e+03	+1.067e+04	+0.489
27.600	+5.613e+03	+5.186e+03	+1.108e+04	+0.480
27.700	+5.361e+03	+5.725e+03	+1.093e+04	+0.516
27.800	+5.629e+03	+6.037e+03	+8.849e+03	+0.517
27.900	+4.943e+03	+5.707e+03	+9.725e+03	+0.536
28.000	+4.259e+03	+5.090e+03	+1.056e+04	+0.544
28.100	+4.989e+03	+4.917e+03	+1.083e+04	+0.496
28.200	+4.734e+03	+6.067e+03	+8.944e+03	+0.562
28.300	+5.381e+03	+5.551e+03	+1.139e+04	+0.508
28.400	+3.574e+03	+5.187e+03	+1.073e+04	+0.592
28.500	+6.106e+03	+5.192e+03	+9.286e+03	+0.460
28.600	+5.094e+03	+5.062e+03	+1.048e+04	+0.498
28.700	+5.413e+03	+5.151e+03	+9.906e+03	+0.488
28.800	+5.291e+03	+4.887e+03	+9.809e+03	+0.480
28.900	+5.760e+03	+5.016e+03	+9.806e+03	+0.465
29.000	+4.695e+03	+4.596e+03	+8.743e+03	+0.495
29.100	+5.414e+03	+4.972e+03	+1.042e+04	+0.479
29.200	+4.372e+03	+5.584e+03	+1.008e+04	+0.561
29.300	+5.170e+03	+4.901e+03	+1.162e+04	+0.487
29.400	+5.330e+03	+4.302e+03	+1.066e+04	+0.447
29.500	+5.539e+03	+5.158e+03	+9.052e+03	+0.482
29.600	+5.469e+03	+4.542e+03	+1.075e+04	+0.454
29.700	+4.974e+03	+5.258e+03	+9.532e+03	+0.514
29.800	+4.451e+03	+3.186e+03	+9.846e+03	+0.417
29.900	+5.837e+03	+3.787e+03	+9.760e+03	+0.393
30.000	+6.667e+03	+2.804e+03	+9.940e+03	+0.296
30.100	+7.435e+03	+2.134e+03	+9.781e+03	+0.223
30.200	+6.139e+03	+1.627e+03	+9.420e+03	+0.209
30.300	+7.441e+03	+2.288e+03	+1.014e+04	+0.235
30.400	+6.605e+03	+2.657e+03	+9.493e+03	+0.287
30.500	+7.673e+03	+2.312e+03	+9.961e+03	+0.232
30.600	+8.511e+03	+4.714e+02	+1.038e+04	+0.052
30.700	+7.667e+03	+4.177e+03	+1.040e+04	+0.353
30.800	+9.042e+03	+2.925e+03	+9.595e+03	+0.244
30.900	+7.388e+03	+2.665e+03	+1.018e+04	+0.265
31.000	+7.238e+03	+2.700e+03	+1.011e+04	+0.272
31.100	+6.769e+03	+2.928e+03	+1.083e+04	+0.302
31.200	+1.375e+03	+7.696e+03	+1.031e+04	+0.848
31.300	+2.076e+03	+8.359e+03	+1.032e+04	+0.801
31.400	+1.943e+03	+7.946e+03	+9.993e+03	+0.804
31.500	+1.498e+03	+7.932e+03	+1.081e+04	+0.841
31.600	+2.266e+03	+8.053e+03	+1.001e+04	+0.780
31.700	+2.355e+03	+8.319e+03	+1.014e+04	+0.779
31.800	+3.871e+03	+7.490e+03	+1.039e+04	+0.659
31.900	+5.020e+03	+5.510e+03	+8.988e+03	+0.523
32.000	+4.376e+03	+5.167e+03	+1.043e+04	+0.541
32.100	+5.240e+03	+3.524e+03	+9.314e+03	+0.402
32.200	+5.255e+03	+4.994e+03	+8.987e+03	+0.487
32.300	+6.448e+03	+5.510e+03	+1.018e+04	+0.461
32.400	+5.064e+03	+5.676e+03	+8.633e+03	+0.529
32.500	+5.386e+03	+4.952e+03	+9.585e+03	+0.479
32.600	+4.436e+03	+3.724e+03	+9.639e+03	+0.456
32.700	+5.322e+03	+4.841e+03	+9.549e+03	+0.476
32.800	+5.192e+03	+4.157e+03	+1.129e+04	+0.445
32.900	+4.954e+03	+5.110e+03	+1.019e+04	+0.508
33.000	+4.038e+03	+5.196e+03	+1.120e+04	+0.563
33.100	+4.568e+03	+4.493e+03	+1.018e+04	+0.496
33.200	+5.846e+03	+4.192e+03	+1.030e+04	+0.418
33.300	+4.062e+03	+4.056e+03	+1.068e+04	+0.500
33.400	+4.446e+03	+5.499e+03	+1.012e+04	+0.553
33.500	+5.343e+03	+4.314e+03	+1.003e+04	+0.447
33.600	+4.792e+03	+5.744e+03	+9.373e+03	+0.545
33.700	+5.246e+03	+4.910e+03	+9.360e+03	+0.483
33.800	+4.864e+03	+5.214e+03	+8.051e+03	+0.517
33.900	+4.473e+03	+4.358e+03	+1.029e+04	+0.494
34.000	+4.626e+03	+5.137e+03	+1.010e+04	+0.526
34.100	+4.985e+03	+6.093e+03	+9.851e+03	+0.550
34.200	+5.142e+03	+5.947e+03	+9.907e+03	+0.536
34.300	+4.889e+03	+4.393e+03	+1.067e+04	+0.473
34.400	+5.787e+03	+5.217e+03	+9.406e+03	+0.474
34.500	+4.385e+03	+4.206e+03	+1.126e+04	+0.490
34.600	+5.715e+03	+3.777e+03	+1.005e+04	+0.398
34.700	+4.312e+03	+4.060e+03	+1.074e+04	+0.485
34.800	+5.244e+03	+4.750e+03	+1.144e+04	+0.475
34.900	+5.762e+03	+5.381e+03	+1.030e+04	+0.483
35.000	+6.903e+03	+2.923e+03	+1.090e+04	+0.298
35.100	+8.557e+03	+1.966e+03	+1.028e+04	+0.187
35.200	+8.152e+03	+1.564e+03	+1.035e+04	+0.161
35.300	+7.748e+03	+3.405e+03	+9.894e+03	+0.305
35.400	+7.780e+03	+2.378e+03	+9.960e+03	+0.234
35.500	+5.706e+03	+2.377e+03	+9.697e+03	+0.294
35.600	+7.428e+03	+3.067e+03	+9.678e+03	+0.292
35.700	+6.885e+03	+3.138e+03	+9.877e+03	+0.313
35.800	+8.092e+03	+2.608e+03	+1.018e+04	+0.244
35.900	+8.675e+03	+2.577e+03	+9.336e+03	+0.229
36.000	+7.486e+03	+3.562e+03	+1.106e+04	+0.322
36.100	+8.035e+03	+2.476e+03	+9.323e+03	+0.236
36.200	+7.144e+03	+3.277e+03	+1.011e+04	+0.314
36.300	+7.302e+03	+2.239e+03	+9.464e+03	+0.235
36.400	+6.752e+03	+2.933e+03	+1.048e+04	+0.303
36.500	+7.671e+03	+3.363e+03	+1.058e+04	+0.305
36.600	+7.994e+03	+2.387e+03	+1.040e+04	+0.230
36.700	+7.130e+03	+2.328e+03	+9.507e+03	+0.246
36.800	+7.297e+03	+1.497e+03	+8.910e+03	+0.170
36.900	+8.200e+03	+2.065e+03	+1.011e+04	+0.201
37.000	+6.980e+03	+3.475e+03	+8.893e+03	+0.332
37.100	+8.866e+03	+2.180e+03	+9.892e+03	+0.197
37.200	+6.977e+03	+2.181e+03	+1.077e+04	+0.238
37.300	+7.991e+03	+1.112e+03	+9.422e+03	+0.122
37.400	+7.890e+03	+2.647e+03	+9.516e+03	+0.251
37.500	+6.850e+03	+3.252e+03	+9.503e+03	+0.322
37.600	+7.927e+03	+1.997e+03	+1.058e+04	+0.201
37.700	+7.610e+03	+2.802e+03	+1.135e+04	+0.269
37.800	+7.677e+03	+2.457e+03	+1.039e+04	+0.242
37.900	+7.644e+03	+1.735e+03	+1.021e+04	+0.185
38.000	+7.641e+03	+2.029e+03	+9.783e+03	+0.210
38.100	+7.057e+03	+3.258e+03	+1.029e+04	+0.316
38.200	+6.944e+03	+2.683e+03	+1.034e+04	+0.279
38.300	+8.845e+03	+2.148e+03	+1.004e+04	+0.195
38.400	+5.622e+03	+3.007e+03	+1.040e+04	+0.348
38.500	+7.617e+03	+2.583e+03	+1.105e+04	+0.253
38.600	+8.790e+03	+2.036e+03	+1.168e+04	+0.188
38.700	+6.366e+03	+1.826e+03	+1.019e+04	+0.223
38.800	+7.893e+03	+2.636e+03	+1.030e+04	+0.250
38.900	+6.370e+03	+3.013e+03	+1.034e+04	+0.321
39.000	+6.834e+03	+2.378e+03	+9.938e+03	+0.258
39.100	+7.511e+03	+2.387e+03	+1.113e+04	+0.241
39.200	+6.691e+03	+2.854e+03	+9.680e+03	+0.299
39.300	+6.495e+03	+1.639e+03	+8.958e+03	+0.202
39.400	+7.383e+03	+2.388e+03	+9.952e+03	+0.244
39.500	+7.077e+03	+1.387e+03	+9.479e+03	+0.164
39.600	+8.505e+03	+2.596e+03	+9.354e+03	+0.234
39.700	+7.488e+03	+1.468e+03	+1.049e+04	+0.164
39.800	+6.652e+03	+2.425e+03	+9.863e+03	+0.267
39.900	+7.993e+03	+2.228e+03	+9.471e+03	+0.218
40.000	+7.362e+03	+2.878e+03	+1.155e+04	+0.281
40.100	+7.341e+03	+3.841e+03	+1.062e+04	+0.343
40.200	+6.909e+03	+3.615e+03	+9.877e+03	+0.344
40.300	+8.868e+03	+2.194e+03	+9.798e+03	+0.198
40.400	+7.173e+03	+6.577e+02	+1.038e+04	+0.084
40.500	+8.814e+03	+3.093e+03	+1.077e+04	+0.260
40.600	+6.449e+03	+2.172e+03	+1.150e+04	+0.252
40.700	+8.594e+03	+2.327e+03	+1.224e+04	+0.213
40.800	+7.511e+03	+1.987e+03	+1.012e+04	+0.209
40.900	+8.621e+03	+1.578e+03	+8.952e+03	+0.155
41.000	+7.280e+03	+3.228e+03	+1.004e+04	+0.307
41.100	+9.177e+03	+3.325e+03	+1.047e+04	+0.266
41.200	+8.778e+03	+2.718e+03	+9.239e+03	+0.236
41.300	+8.929e+03	+2.591e+03	+9.314e+03	+0.225
41.400	+6.530e+03	+2.646e+03	+9.292e+03	+0.288
41.500	+6.712e+03	+3.165e+03	+1.049e+04	+0.320
41.600	+8.303e+03	+2.102e+03	+9.770e+03	+0.202
41.700	+9.315e+03	+2.716e+03	+9.646e+03	+0.226
41.800	+3.875e+03	+6.230e+03	+1.039e+04	+0.617
41.900	+2.837e+03	+8.077e+03	+9.792e+03	+0.740
42.000	+2.394e+03	+8.593e+03	+1.101e+04	+0.782
