%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
10.000	+1.451e+03	+7.790e+03	+9.574e+03	+0.843
10.100	+1.826e+03	+8.411e+03	+9.804e+03	+0.822
10.200	+1.747e+03	+7.568e+03	+1.108e+04	+0.812
10.300	+1.325e+03	+8.140e+03	+9.818e+03	+0.860
10.400	+1.825e+03	+7.567e+03	+7.584e+03	+0.806
10.500	+1.284e+03	+7.495e+03	+1.002e+04	+0.854
10.600	+1.356e+03	+8.636e+03	+1.018e+04	+0.864
10.700	+7.582e+02	+8.393e+03	+9.456e+03	+0.917
10.800	+1.497e+03	+7.144e+03	+1.161e+04	+0.827
10.900	+1.718e+03	+7.912e+03	+9.145e+03	+0.822
11.000	+2.873e+03	+7.863e+03	+1.120e+04	+0.732
11.100	+2.526e+03	+7.905e+03	+1.030e+04	+0.758
11.200	+1.784e+03	+7.979e+03	+9.377e+03	+0.817
11.300	+1.354e+03	+7.753e+03	+1.026e+04	+0.851
11.400	+2.197e+03	+8.007e+03	+1.002e+04	+0.785
11.500	+1.657e+03	+7.126e+03	+1.006e+04	+0.811
11.600	+2.853e+03	+8.294e+03	+9.972e+03	+0.744
11.700	+2.419e+03	+6.970e+03	+1.022e+04	+0.742
11.800	+1.300e+03	+8.291e+03	+9.788e+03	+0.864
11.900	+3.827e+03	+8.305e+03	+1.087e+04	+0.685
12.000	+2.191e+03	+8.740e+03	+9.777e+03	+0.800
12.100	+2.785e+03	+7.068e+03	+1.073e+04	+0.717
12.200	+2.755e+03	+8.374e+03	+1.074e+04	+0.752
12.300	+1.908e+03	+7.872e+03	+9.330e+03	+0.805
12.400	+1.279e+03	+9.361e+03	+8.766e+03	+0.880
12.500	+3.196e+03	+8.222e+03	+9.911e+03	+0.720
12.600	+3.123e+03	+8.528e+03	+9.999e+03	+0.732
12.700	+2.404e+03	+6.931e+03	+9.462e+03	+0.742
12.800	+1.944e+03	+9.672e+03	+8.917e+03	+0.833
12.900	+2.970e+03	+7.333e+03	+1.118e+04	+0.712
13.000	+1.595e+03	+7.635e+03	+9.785e+03	+0.827
13.100	+4.746e+02	+8.406e+03	+8.986e+03	+0.947
13.200	+2.188e+03	+7.160e+03	+9.624e+03	+0.766
13.300	+2.173e+03	+6.899e+03	+1.008e+04	+0.760
13.400	+1.882e+03	+7.101e+03	+9.070e+03	+0.791
13.500	+2.011e+03	+7.839e+03	+1.079e+04	+0.796
13.600	+1.897e+03	+7.416e+03	+9.883e+03	+0.796
13.700	+1.924e+03	+7.835e+03	+9.899e+03	+0.803
13.800	+1.700e+03	+8.579e+03	+9.679e+03	+0.835
13.900	+2.200e+03	+6.214e+03	+9.598e+03	+0.739
14.000	+2.253e+03	+8.842e+03	+1.051e+04	+0.797
14.100	+2.488e+03	+6.999e+03	+1.004e+04	+0.738
14.200	+1.859e+03	+8.067e+03	+9.722e+03	+0.813
14.300	+2.028e+03	+7.053e+03	+1.100e+04	+0.777
14.400	+2.405e+03	+8.635e+03	+9.109e+03	+0.782
14.500	+2.301e+03	+8.186e+03	+9.339e+03	+0.781
14.600	+2.688e+03	+8.390e+03	+9.708e+03	+0.757
14.700	+2.232e+03	+7.185e+03	+9.487e+03	+0.763
14.800	+2.460e+03	+7.934e+03	+1.017e+04	+0.763
14.900	+2.403e+03	+7.457e+03	+9.500e+03	+0.756
15.000	+7.132e+02	+9.248e+03	+9.576e+03	+0.928
15.100	+2.126e+03	+6.974e+03	+1.003e+04	+0.766
15.200	+2.911e+03	+8.307e+03	+9.876e+03	+0.741
15.300	+1.915e+03	+8.662e+03	+1.065e+04	+0.819
15.400	+2.362e+03	+8.478e+03	+9.976e+03	+0.782
15.500	+1.440e+03	+7.536e+03	+9.881e+03	+0.840
15.600	+2.216e+03	+7.943e+03	+9.683e+03	+0.782
15.700	+1.018e+03	+8.401e+03	+8.691e+03	+0.892
15.800	+1.662e+03	+9.144e+03	+9.634e+03	+0.846
15.900	+2.436e+03	+7.230e+03	+9.934e+03	+0.748
16.000	+2.673e+03	+9.973e+03	+1.077e+04	+0.789
16.100	+1.410e+03	+8.399e+03	+9.978e+03	+0.856
16.200	+1.914e+03	+7.756e+03	+1.028e+04	+0.802
16.300	+2.139e+03	+8.415e+03	+9.543e+03	+0.797
16.400	+2.539e+03	+7.721e+03	+7.876e+03	+0.753
16.500	+2.600e+03	+7.970e+03	+1.013e+04	+0.754
16.600	+2.615e+03	+8.559e+03	+1.008e+04	+0.766
16.700	+1.839e+03	+7.931e+03	+1.048e+04	+0.812
16.800	+1.967e+03	+8.022e+03	+9.471e+03	+0.803
16.900	+2.996e+03	+8.157e+03	+1.062e+04	+0.731
17.000	+1.743e+03	+8.315e+03	+9.530e+03	+0.827
17.100	+2.062e+03	+8.096e+03	+1.038e+04	+0.797
17.200	+2.360e+03	+7.893e+03	+1.056e+04	+0.770
17.300	+1.744e+03	+7.689e+03	+9.783e+03	+0.815
17.400	+1.366e+03	+7.523e+03	+9.830e+03	+0.846
17.500	+2.103e+03	+6.861e+03	+8.976e+03	+0.765
17.600	+1.355e+03	+7.110e+03	+1.051e+04	+0.840
17.700	+1.519e+03	+8.006e+03	+1.016e+04	+0.841
17.800	+2.728e+03	+8.669e+03	+1.016e+04	+0.761
17.900	+2.392e+03	+8.468e+03	+1.096e+04	+0.780
18.000	+2.327e+02	+7.989e+03	+9.577e+03	+0.972
18.100	+3.313e+03	+8.871e+03	+9.967e+03	+0.728
18.200	+2.073e+03	+7.762e+03	+8.539e+03	+0.789
18.300	+1.301e+03	+8.536e+03	+8.287e+03	+0.868
18.400	+1.783e+03	+7.777e+03	+9.726e+03	+0.813
18.500	+2.113e+03	+8.119e+03	+1.101e+04	+0.793
18.600	+3.625e+02	+8.359e+03	+1.083e+04	+0.958
18.700	+1.092e+03	+8.100e+03	+9.637e+03	+0.881
18.800	+2.090e+03	+7.681e+03	+1.061e+04	+0.786
18.900	+1.534e+03	+8.959e+03	+9.180e+03	+0.854
19.000	+1.058e+03	+7.740e+03	+9.320e+03	+0.880
19.100	+3.235e+02	+7.438e+03	+1.001e+04	+0.958
19.200	+2.060e+03	+7.940e+03	+1.097e+04	+0.794
19.300	+1.721e+03	+6.548e+03	+1.087e+04	+0.792
19.400	+1.704e+03	+8.726e+03	+9.276e+03	+0.837
19.500	+2.913e+03	+8.738e+03	+1.061e+04	+0.750
19.600	+2.225e+03	+9.109e+03	+1.017e+04	+0.804
19.700	+3.464e+03	+8.595e+03	+9.962e+03	+0.713
19.800	+2.558e+03	+7.326e+03	+9.161e+03	+0.741
19.900	+1.514e+03	+8.213e+03	+9.263e+03	+0.844
20.000	+7.811e+02	+8.743e+03	+9.904e+03	+0.918
20.100	+1.349e+03	+8.378e+03	+9.804e+03	+0.861
20.200	+5.631e+02	+7.883e+03	+1.093e+04	+0.933
20.300	+3.087e+03	+7.661e+03	+1.018e+04	+0.713
20.400	+2.365e+03	+8.184e+03	+1.019e+04	+0.776
20.500	+2.274e+03	+6.919e+03	+1.083e+04	+0.753
20.600	+1.466e+03	+7.554e+03	+1.009e+04	+0.837
20.700	+1.749e+03	+9.319e+03	+9.927e+03	+0.842
20.800	+1.179e+03	+7.856e+03	+1.003e+04	+0.870
20.900	+1.072e+03	+9.974e+03	+9.771e+03	+0.903
21.000	+2.490e+03	+6.265e+03	+1.036e+04	+0.716
21.100	+2.018e+03	+7.922e+03	+9.777e+03	+0.797
21.200	+1.867e+03	+7.097e+03	+9.451e+03	+0.792
21.300	+2.623e+03	+8.070e+03	+1.009e+04	+0.755
21.400	+1.913e+03	+8.118e+03	+1.003e+04	+0.809
21.500	+1.594e+03	+8.729e+03	+9.830e+03	+0.846
21.600	+3.005e+03	+9.563e+03	+9.430e+03	+0.761
21.700	+2.849e+03	+7.179e+03	+9.548e+03	+0.716
21.800	+1.983e+03	+9.131e+03	+1.033e+04	+0.822
21.900	+2.644e+03	+8.967e+03	+9.097e+03	+0.772
22.000	+1.540e+03	+9.024e+03	+9.781e+03	+0.854
22.100	+1.391e+03	+7.219e+03	+9.969e+03	+0.838
22.200	+1.619e+03	+8.194e+03	+9.372e+03	+0.835
22.300	+2.174e+03	+7.128e+03	+8.962e+03	+0.766
22.400	+5.040e+02	+7.881e+03	+9.419e+03	+0.940
22.500	+2.499e+03	+8.185e+03	+9.912e+03	+0.766
22.600	+2.499e+03	+7.500e+03	+1.150e+04	+0.750
22.700	+4.100e+03	+9.452e+03	+9.329e+03	+0.697
22.800	+2.095e+03	+8.547e+03	+1.030e+04	+0.803
22.900	+3.733e+03	+6.073e+03	+1.039e+04	+0.619
23.000	+7.649e+03	+1.860e+03	+9.794e+03	+0.196
23.100	+7.207e+03	+2.801e+03	+1.087e+04	+0.280
23.200	+6.443e+03	+1.352e+03	+1.024e+04	+0.173
23.300	+8.435e+03	+1.763e+03	+9.712e+03	+0.173
23.400	+6.825e+03	+2.310e+03	+1.009e+04	+0.253
23.500	+7.273e+03	+3.602e+03	+1.030e+04	+0.331
23.600	+8.026e+03	+1.413e+03	+9.992e+03	+0.150
23.700	+7.772e+03	+3.412e+03	+1.079e+04	+0.305
23.800	+8.637e+03	+2.890e+03	+1.032e+04	+0.251
23.900	+7.173e+03	+2.621e+03	+8.897e+03	+0.268
24.000	+7.994e+03	+2.146e+03	+1.016e+04	+0.212
24.100	+6.593e+03	+1.857e+03	+9.595e+03	+0.220
24.200	+8.248e+03	+3.048e+03	+1.030e+04	+0.270
24.300	+7.845e+03	+2.479e+03	+9.835e+03	+0.240
24.400	+8.301e+03	+2.828e+03	+1.042e+04	+0.254
24.500	+8.262e+03	+3.027e+03	+1.016e+04	+0.268
24.600	+6.439e+03	+3.481e+03	+1.033e+04	+0.351
24.700	+6.106e+03	+1.832e+03	+1.019e+04	+0.231
24.800	+8.746e+03	+2.654e+03	+1.027e+04	+0.233
24.900	+6.137e+03	+2.169e+03	+1.040e+04	+0.261
25.000	+7.106e+03	+3.104e+03	+9.775e+03	+0.304
25.100	+7.770e+03	+3.503e+03	+1.060e+04	+0.311
25.200	+7.933e+03	+1.145e+03	+9.916e+03	+0.126
25.300	+8.732e+03	+1.958e+03	+9.150e+03	+0.183
25.400	+7.520e+03	+2.191e+03	+9.813e+03	+0.226
25.500	+7.154e+03	+3.304e+03	+9.649e+03	+0.316
25.600	+8.089e+03	+1.173e+03	+9.415e+03	+0.127
25.700	+7.367e+03	+2.983e+03	+9.231e+03	+0.288
25.800	+7.898e+03	+1.959e+03	+1.045e+04	+0.199
25.900	+7.819e+03	+2.281e+03	+9.804e+03	+0.226
26.000	+7.202e+03	+4.220e+03	+1.113e+04	+0.369
26.100	+7.235e+03	+2.882e+03	+1.040e+04	+0.285
26.200	+8.061e+03	+2.505e+03	+9.521e+03	+0.237
26.300	+7.447e+03	+2.300e+03	+1.002e+04	+0.236
26.400	+9.252e+03	+1.518e+03	+1.095e+04	+0.141
26.500	+7.200e+03	+3.016e+03	+1.131e+04	+0.295
26.600	+7.117e+03	+1.250e+03	+1.041e+04	+0.149
26.700	+7.194e+03	+3.203e+03	+1.043e+04	+0.308
26.800	+6.805e+03	+2.400e+03	+9.873e+03	+0.261
26.900	+7.451e+03	+2.160e+03	+9.604e+03	+0.225
27.000	+7.603e+03	+1.877e+03	+1.015e+04	+0.198
27.100	+7.825e+03	+1.748e+03	+1.095e+04	+0.183
27.200	+8.151e+03	+3.658e+03	+9.672e+03	+0.310
27.300	+7.718e+03	+3.053e+03	+9.423e+03	+0.283
27.400	+7.013e+03	+2.987e+03	+1.070e+04	+0.299
27.500	+7.528e+03	+2.457e+03	+1.049e+04	+0.246
27.600	+8.048e+03	+2.392e+03	+8.838e+03	+0.229
27.700	+7.777e+03	+3.040e+03	+9.274e+03	+0.281
27.800	+8.013e+03	+2.237e+03	+9.582e+03	+0.218
27.900	+9.131e+03	+3.243e+03	+9.719e+03	+0.262
28.000	+8.428e+03	+3.514e+03	+9.107e+03	+0.294
28.100	+7.460e+03	+2.571e+03	+1.053e+04	+0.256
28.200	+6.856e+03	+1.771e+03	+1.052e+04	+0.205
28.300	+6.697e+03	+1.973e+03	+9.942e+03	+0.228
28.400	+7.686e+03	+1.958e+03	+9.718e+03	+0.203
28.500	+8.156e+03	+2.361e+03	+9.737e+03	+0.225
28.600	+6.999e+03	+1.944e+03	+1.110e+04	+0.217
28.700	+7.455e+03	+4.009e+03	+9.249e+03	+0.350
28.800	+8.194e+03	+4.559e+03	+9.802e+03	+0.357
28.900	+7.348e+03	+2.599e+03	+9.882e+03	+0.261
29.000	+8.494e+03	+1.751e+03	+1.045e+04	+0.171
29.100	+7.177e+03	+2.183e+03	+9.995e+03	+0.233
29.200	+7.022e+03	+1.090e+03	+1.058e+04	+0.134
29.300	+8.278e+03	+1.710e+03	+9.084e+03	+0.171
29.400	+7.896e+03	+3.353e+03	+9.182e+03	+0.298
29.500	+8.438e+03	+3.796e+03	+1.003e+04	+0.310
29.600	+7.391e+03	+3.411e+03	+1.031e+04	+0.316
29.700	+6.306e+03	+1.533e+03	+1.055e+04	+0.196
29.800	+7.668e+03	+2.226e+03	+9.638e+03	+0.225
29.900	+7.783e+03	+3.256e+03	+9.124e+03	+0.295
30.000	+7.958e+03	+2.319e+03	+1.026e+04	+0.226
30.100	+7.401e+03	+1.523e+03	+1.046e+04	+0.171
30.200	+7.935e+03	+1.855e+03	+1.082e+04	+0.189
30.300	+8.618e+03	+3.069e+03	+1.042e+04	+0.263
30.400	+6.875e+03	+2.626e+03	+1.075e+04	+0.276
30.500	+8.465e+03	+2.903e+03	+1.046e+04	+0.255
30.600	+7.522e+03	+2.793e+03	+9.582e+03	+0.271
30.700	+7.026e+03	+1.735e+03	+9.581e+03	+0.198
30.800	+7.432e+03	+3.494e+03	+9.972e+03	+0.320
30.900	+5.388e+03	+3.257e+03	+1.004e+04	+0.377
31.000	+2.124e+03	+7.328e+03	+1.030e+04	+0.775
31.100	+1.300e+03	+8.411e+03	+1.031e+04	+0.866
31.200	+2.158e+03	+9.314e+03	+1.003e+04	+0.812
31.300	+1.348e+03	+8.970e+03	+9.137e+03	+0.869
31.400	+2.863e+03	+7.722e+03	+1.022e+04	+0.730
31.500	+2.153e+03	+8.775e+03	+1.007e+04	+0.803
31.600	+2.560e+03	+8.041e+03	+1.010e+04	+0.759
31.700	+1.457e+03	+8.526e+03	+9.262e+03	+0.854
31.800	+7.820e+02	+8.111e+03	+1.025e+04	+0.912
31.900	+2.295e+03	+7.642e+03	+1.088e+04	+0.769
32.000	+2.119e+03	+7.605e+03	+9.884e+03	+0.782
32.100	+2.133e+03	+6.919e+03	+9.636e+03	+0.764
32.200	+3.228e+03	+8.346e+03	+9.280e+03	+0.721
32.300	+2.501e+03	+8.075e+03	+9.979e+03	+0.763
32.400	+2.055e+03	+8.323e+03	+1.001e+04	+0.802
32.500	+1.797e+03	+7.619e+03	+8.740e+03	+0.809
32.600	+1.999e+03	+8.663e+03	+1.136e+04	+0.812
32.700	+1.886e+03	+8.314e+03	+8.812e+03	+0.815
32.800	+1.476e+03	+8.547e+03	+1.184e+04	+0.853
32.900	+2.473e+03	+9.223e+03	+1.002e+04	+0.789
33.000	+3.785e+03	+8.799e+03	+1.057e+04	+0.699
33.100	+2.622e+03	+7.498e+03	+9.502e+03	+0.741
33.200	+1.852e+03	+7.398e+03	+1.006e+04	+0.800
33.300	+7.560e+02	+7.951e+03	+1.048e+04	+0.913
33.400	+2.041e+03	+8.021e+03	+1.100e+04	+0.797
33.500	+2.463e+03	+6.979e+03	+1.018e+04	+0.739
33.600	+1.704e+03	+8.113e+03	+9.378e+03	+0.826
33.700	+2.287e+03	+9.209e+03	+1.046e+04	+0.801
33.800	+2.039e+03	+9.414e+03	+8.624e+03	+0.822
33.900	+2.844e+03	+8.344e+03	+1.000e+04	+0.746
34.000	+1.053e+03	+8.630e+03	+1.011e+04	+0.891
34.100	+1.205e+03	+7.144e+03	+9.890e+03	+0.856
34.200	+2.849e+03	+8.194e+03	+1.023e+04	+0.742
34.300	+2.031e+03	+7.703e+03	+9.139e+03	+0.791
34.400	+1.323e+03	+9.141e+03	+9.401e+03	+0.874
34.500	+2.786e+03	+8.587e+03	+1.066e+04	+0.755
34.600	+1.880e+03	+7.410e+03	+1.042e+04	+0.798
34.700	+2.062e+03	+8.391e+03	+8.139e+03	+0.803
34.800	+2.115e+03	+7.615e+03	+1.138e+04	+0.783
34.900	+2.082e+03	+8.768e+03	+9.885e+03	+0.808
35.000	+1.696e+03	+7.151e+03	+9.060e+03	+0.808
35.100	+1.261e+03	+7.903e+03	+1.029e+04	+0.862
35.200	+1.344e+03	+8.348e+03	+1.022e+04	+0.861
35.300	+2.431e+03	+8.275e+03	+9.354e+03	+0.773
35.400	+1.056e+03	+8.404e+03	+9.233e+03	+0.888
35.500	+1.673e+03	+8.148e+03	+1.014e+04	+0.830
35.600	+1.748e+03	+8.977e+03	+9.941e+03	+0.837
35.700	+8.072e+02	+8.548e+03	+9.797e+03	+0.914
35.800	+3.242e+03	+7.939e+03	+1.018e+04	+0.710
35.900	+2.307e+03	+7.441e+03	+1.016e+04	+0.763
36.000	+1.695e+03	+8.129e+03	+9.720e+03	+0.827
36.100	+1.171e+03	+7.606e+03	+1.020e+04	+0.867
36.200	+1.622e+03	+7.600e+03	+1.014e+04	+0.824
36.300	+2.345e+03	+9.639e+03	+9.826e+03	+0.804
36.400	+2.355e+03	+7.731e+03	+1.040e+04	+0.767
36.500	+1.665e+03	+7.658e+03	+1.029e+04	+0.821
36.600	+2.049e+03	+8.404e+03	+1.035e+04	+0.804
36.700	+2.979e+03	+7.401e+03	+9.394e+03	+0.713
36.800	+1.984e+03	+6.705e+03	+1.029e+04	+0.772
36.900	+2.323e+03	+7.253e+03	+1.005e+04	+0.757
37.000	+1.529e+03	+8.161e+03	+9.363e+03	+0.842
37.100	+2.305e+03	+8.437e+03	+9.729e+03	+0.785
37.200	+2.444e+03	+8.073e+03	+9.679e+03	+0.768
37.300	+2.105e+03	+6.665e+03	+9.879e+03	+0.760
37.400	+3.430e+03	+7.387e+03	+1.007e+04	+0.683
37.500	+1.809e+03	+8.874e+03	+9.274e+03	+0.831
37.600	+1.047e+03	+7.310e+03	+1.034e+04	+0.875
37.700	+2.808e+03	+8.642e+03	+1.053e+04	+0.755
37.800	+4.657e+03	+6.034e+03	+8.773e+03	+0.564
37.900	+8.762e+03	+2.195e+03	+9.890e+03	+0.200
38.000	+8.510e+03	+1.560e+03	+1.009e+04	+0.155
38.100	+7.441e+03	+2.592e+03	+9.002e+03	+0.258
38.200	+6.922e+03	+2.087e+03	+9.757e+03	+0.232
38.300	+7.678e+03	+1.500e+03	+8.464e+03	+0.163
38.400	+8.538e+03	+2.049e+03	+9.747e+03	+0.194
38.500	+7.406e+03	+3.469e+03	+9.435e+03	+0.319
38.600	+7.952e+03	+1.512e+03	+9.709e+03	+0.160
38.700	+8.206e+03	+1.427e+03	+1.017e+04	+0.148
38.800	+8.838e+03	+3.185e+03	+8.719e+03	+0.265
38.900	+7.250e+03	+2.906e+03	+9.520e+03	+0.286
39.000	+7.116e+03	+2.496e+03	+9.965e+03	+0.260
39.100	+7.117e+03	+2.586e+03	+1.071e+04	+0.267
39.200	+7.301e+03	+1.900e+03	+1.192e+04	+0.206
39.300	+7.940e+03	+2.643e+03	+1.169e+04	+0.250
39.400	+7.859e+03	+3.426e+03	+9.727e+03	+0.304
39.500	+6.381e+03	+2.106e+03	+1.115e+04	+0.248
39.600	+7.771e+03	+2.144e+03	+1.042e+04	+0.216
39.700	+8.590e+03	+2.827e+03	+1.050e+04	+0.248
39.800	+6.684e+03	+2.342e+03	+1.109e+04	+0.259
39.900	+6.591e+03	+2.876e+03	+9.427e+03	+0.304
40.000	+8.129e+03	+3.085e+03	+1.010e+04	+0.275
40.100	+7.518e+03	+2.040e+03	+1.031e+04	+0.213
40.200	+6.009e+03	+2.056e+03	+1.038e+04	+0.255
40.300	+7.668e+03	+2.443e+03	+9.847e+03	+0.242
40.400	+8.242e+03	+2.454e+03	+8.973e+03	+0.229
40.500	+7.844e+03	+2.125e+03	+1.113e+04	+0.213
40.600	+7.359e+03	+1.752e+03	+9.443e+03	+0.192
40.700	+8.371e+03	+1.521e+03	+1.144e+04	+0.154
40.800	+7.415e+03	+2.366e+03	+8.918e+03	+0.242
40.900	+8.250e+03	+3.582e+03	+1.078e+04	+0.303
41.000	+7.724e+03	+2.646e+03	+9.479e+03	+0.255
41.100	+6.346e+03	+1.983e+03	+1.148e+04	+0.238
41.200	+8.067e+03	+3.360e+03	+1.029e+04	+0.294
41.300	+6.401e+03	+2.089e+03	+9.340e+03	+0.246
41.400	+7.866e+03	+1.434e+03	+1.036e+04	+0.154
41.500	+6.561e+03	+3.134e+03	+9.878e+03	+0.323
41.600	+8.381e+03	+3.002e+03	+9.054e+03	+0.264
41.700	+6.956e+03	+1.591e+03	+1.016e+04	+0.186
41.800	+6.861e+03	+3.028e+03	+1.123e+04	+0.306
41.900	+8.217e+03	+1.448e+03	+1.070e+04	+0.150
42.000	+6.900e+03	+2.130e+03	+1.026e+04	+0.236
