%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.400	+4.070e+03	+4.029e+03	+1.015e+04	+0.498
3.500	+4.599e+03	+5.512e+03	+1.082e+04	+0.545
3.600	+6.041e+03	+4.374e+03	+9.813e+03	+0.420
3.700	+5.787e+03	+5.323e+03	+1.073e+04	+0.479
3.800	+5.424e+03	+4.376e+03	+8.645e+03	+0.447
3.900	+3.782e+03	+4.600e+03	+9.515e+03	+0.549
4.000	+7.276e+03	+3.493e+03	+1.026e+04	+0.324
4.100	+7.990e+03	+3.818e+03	+1.021e+04	+0.323
4.200	+7.000e+03	+2.644e+03	+9.962e+03	+0.274
4.300	+7.876e+03	+2.524e+03	+1.099e+04	+0.243
4.400	+7.477e+03	+1.321e+03	+9.865e+03	+0.150
4.500	+7.085e+03	+2.289e+03	+1.039e+04	+0.244
4.600	+8.102e+03	+2.790e+03	+1.038e+04	+0.256
4.700	+6.891e+03	+2.167e+03	+9.334e+03	+0.239
4.800	+9.433e+03	+2.172e+03	+1.011e+04	+0.187
4.900	+7.174e+03	+2.733e+03	+1.017e+04	+0.276
5.000	+7.018e+03	+2.627e+03	+9.402e+03	+0.272
5.100	+6.588e+03	+1.268e+03	+1.039e+04	+0.161
5.200	+7.545e+03	+1.521e+03	+8.063e+03	+0.168
5.300	+8.071e+03	+2.093e+03	+9.857e+03	+0.206
5.400	+7.992e+03	+2.301e+03	+1.034e+04	+0.224
5.500	+7.904e+03	+1.730e+03	+1.016e+04	+0.180
5.600	+7.205e+03	+2.569e+03	+1.077e+04	+0.263
5.700	+7.668e+03	+1.357e+03	+1.132e+04	+0.150
5.800	+7.412e+03	+3.590e+03	+1.071e+04	+0.326
5.900	+7.283e+03	+2.423e+03	+1.044e+04	+0.250
6.000	+8.916e+03	+2.504e+03	+1.017e+04	+0.219
6.100	+7.914e+03	+2.547e+03	+1.016e+04	+0.244
6.200	+7.432e+03	+2.413e+03	+1.110e+04	+0.245
6.300	+6.922e+03	+3.581e+03	+9.391e+03	+0.341
6.400	+3.747e+03	+5.018e+03	+9.854e+03	+0.573
6.500	+5.554e+03	+4.484e+03	+1.002e+04	+0.447
6.600	+5.024e+03	+5.779e+03	+8.947e+03	+0.535
6.700	+5.194e+03	+6.460e+03	+1.083e+04	+0.554
6.800	+5.813e+03	+3.916e+03	+1.012e+04	+0.403
6.900	+5.369e+03	+6.490e+03	+1.085e+04	+0.547
7.000	+5.689e+03	+4.213e+03	+9.914e+03	+0.425
7.100	+5.395e+03	+4.393e+03	+1.165e+04	+0.449
7.200	+4.679e+03	+4.880e+03	+8.036e+03	+0.511
7.300	+4.571e+03	+6.470e+03	+1.082e+04	+0.586
7.400	+2.971e+03	+3.662e+03	+9.392e+03	+0.552
7.500	+4.924e+03	+4.307e+03	+1.012e+04	+0.467
7.600	+4.989e+03	+4.831e+03	+1.105e+04	+0.492
7.700	+4.925e+03	+4.836e+03	+8.918e+03	+0.495
7.800	+4.178e+03	+5.847e+03	+9.463e+03	+0.583
7.900	+5.115e+03	+4.946e+03	+9.622e+03	+0.492
8.000	+4.551e+03	+4.859e+03	+9.750e+03	+0.516
8.100	+5.634e+03	+4.982e+03	+1.066e+04	+0.469
8.200	+5.895e+03	+4.533e+03	+1.022e+04	+0.435
8.300	+5.561e+03	+4.328e+03	+9.427e+03	+0.438
8.400	+5.871e+03	+5.598e+03	+8.595e+03	+0.488
8.500	+4.519e+03	+6.124e+03	+9.662e+03	+0.575
8.600	+4.718e+03	+4.508e+03	+9.359e+03	+0.489
8.700	+5.599e+03	+4.441e+03	+1.133e+04	+0.442
8.800	+5.273e+03	+5.112e+03	+9.133e+03	+0.492
8.900	+4.595e+03	+4.966e+03	+1.002e+04	+0.519
9.000	+4.815e+03	+4.494e+03	+9.403e+03	+0.483
9.100	+5.058e+03	+3.831e+03	+9.732e+03	+0.431
9.200	+5.643e+03	+6.303e+03	+1.122e+04	+0.528
9.300	+4.436e+03	+3.683e+03	+9.956e+03	+0.454
9.400	+5.892e+03	+5.364e+03	+8.987e+03	+0.477
9.500	+6.671e+03	+5.695e+03	+9.891e+03	+0.461
9.600	+5.340e+03	+5.582e+03	+1.033e+04	+0.511
9.700	+3.999e+03	+4.705e+03	+1.052e+04	+0.541
9.800	+5.845e+03	+5.343e+03	+9.592e+03	+0.478
9.900	+6.239e+03	+5.958e+03	+1.126e+04	+0.488
10.000	+5.625e+03	+6.251e+03	+8.749e+03	+0.526
10.100	+5.711e+03	+5.507e+03	+1.154e+04	+0.491
10.200	+5.410e+03	+5.744e+03	+1.038e+04	+0.515
10.300	+4.050e+03	+4.701e+03	+8.987e+03	+0.537
10.400	+5.118e+03	+5.427e+03	+1.106e+04	+0.515
10.500	+5.677e+03	+5.535e+03	+1.050e+04	+0.494
10.600	+5.090e+03	+4.972e+03	+9.523e+03	+0.494
10.700	+4.748e+03	+4.705e+03	+8.776e+03	+0.498
10.800	+3.532e+03	+5.465e+03	+1.034e+04	+0.607
10.900	+4.585e+03	+5.323e+03	+1.027e+04	+0.537
11.000	+4.443e+03	+5.558e+03	+9.247e+03	+0.556
11.100	+5.620e+03	+5.018e+03	+9.830e+03	+0.472
11.200	+5.219e+03	+6.324e+03	+1.104e+04	+0.548
11.300	+5.649e+03	+5.608e+03	+9.586e+03	+0.498
11.400	+5.143e+03	+4.715e+03	+1.010e+04	+0.478
11.500	+5.512e+03	+3.572e+03	+9.904e+03	+0.393
11.600	+4.277e+03	+5.120e+03	+9.857e+03	+0.545
11.700	+3.964e+03	+5.296e+03	+9.711e+03	+0.572
11.800	+5.221e+03	+5.708e+03	+1.027e+04	+0.522
11.900	+5.181e+03	+4.764e+03	+1.050e+04	+0.479
12.000	+4.400e+03	+5.573e+03	+9.877e+03	+0.559
12.100	+4.259e+03	+4.346e+03	+8.965e+03	+0.505
12.200	+3.746e+03	+5.785e+03	+8.931e+03	+0.607
12.300	+4.572e+03	+5.342e+03	+9.216e+03	+0.539
12.400	+6.790e+03	+4.726e+03	+1.119e+04	+0.410
12.500	+4.790e+03	+4.843e+03	+1.063e+04	+0.503
12.600	+4.655e+03	+4.715e+03	+9.990e+03	+0.503
12.700	+4.433e+03	+6.339e+03	+1.097e+04	+0.588
12.800	+5.690e+03	+5.441e+03	+1.076e+04	+0.489
12.900	+4.141e+03	+6.376e+03	+9.806e+03	+0.606
13.000	+3.790e+03	+5.690e+03	+1.076e+04	+0.600
13.100	+5.025e+03	+5.295e+03	+9.329e+03	+0.513
13.200	+5.124e+03	+5.233e+03	+8.599e+03	+0.505
13.300	+5.053e+03	+4.393e+03	+1.043e+04	+0.465
13.400	+5.048e+03	+5.030e+03	+9.359e+03	+0.499
13.500	+4.538e+03	+5.773e+03	+1.062e+04	+0.560
13.600	+3.793e+03	+4.490e+03	+1.057e+04	+0.542
13.700	+4.563e+03	+4.077e+03	+9.104e+03	+0.472
13.800	+6.249e+03	+4.605e+03	+9.466e+03	+0.424
13.900	+4.194e+03	+4.381e+03	+9.297e+03	+0.511
14.000	+5.155e+03	+4.950e+03	+9.921e+03	+0.490
14.100	+4.627e+03	+4.987e+03	+8.991e+03	+0.519
14.200	+4.280e+03	+3.425e+03	+9.045e+03	+0.444
14.300	+5.268e+03	+6.041e+03	+9.379e+03	+0.534
14.400	+5.467e+03	+5.449e+03	+9.911e+03	+0.499
14.500	+4.280e+03	+5.495e+03	+9.669e+03	+0.562
14.600	+4.868e+03	+5.740e+03	+9.611e+03	+0.541
14.700	+5.320e+03	+4.397e+03	+9.445e+03	+0.453
14.800	+4.462e+03	+4.670e+03	+1.140e+04	+0.511
14.900	+4.015e+03	+5.481e+03	+1.082e+04	+0.577
15.000	+5.912e+03	+5.888e+03	+9.407e+03	+0.499
15.100	+4.626e+03	+5.193e+03	+1.069e+04	+0.529
15.200	+3.847e+03	+5.081e+03	+1.038e+04	+0.569
15.300	+6.778e+03	+4.745e+03	+1.043e+04	+0.412
15.400	+6.819e+03	+5.774e+03	+1.051e+04	+0.458
15.500	+5.739e+03	+6.331e+03	+9.723e+03	+0.524
15.600	+5.141e+03	+3.871e+03	+9.503e+03	+0.430
15.700	+4.727e+03	+4.936e+03	+1.034e+04	+0.511
15.800	+5.221e+03	+5.194e+03	+1.003e+04	+0.499
15.900	+5.874e+03	+3.912e+03	+1.000e+04	+0.400
16.000	+6.487e+03	+1.075e+03	+9.974e+03	+0.142
16.100	+6.925e+03	+2.059e+03	+1.025e+04	+0.229
16.200	+8.861e+03	+1.916e+03	+1.044e+04	+0.178
16.300	+7.617e+03	+1.283e+03	+1.070e+04	+0.144
16.400	+7.614e+03	+2.803e+03	+9.161e+03	+0.269
16.500	+7.751e+03	+2.351e+03	+9.931e+03	+0.233
16.600	+6.710e+03	+2.267e+03	+9.981e+03	+0.253
16.700	+6.934e+03	+1.418e+03	+9.469e+03	+0.170
16.800	+7.104e+03	+2.098e+03	+9.698e+03	+0.228
16.900	+6.734e+03	+3.323e+03	+1.092e+04	+0.330
17.000	+8.354e+03	+1.883e+03	+9.192e+03	+0.184
17.100	+7.488e+03	+3.842e+03	+1.002e+04	+0.339
17.200	+8.586e+03	+3.736e+03	+9.834e+03	+0.303
17.300	+6.718e+03	+3.213e+03	+1.230e+04	+0.324
17.400	+7.405e+03	+2.834e+03	+9.503e+03	+0.277
17.500	+6.665e+03	+2.582e+03	+1.022e+04	+0.279
17.600	+9.184e+03	+2.480e+03	+1.105e+04	+0.213
17.700	+7.664e+03	+1.702e+03	+1.039e+04	+0.182
17.800	+7.236e+03	+2.804e+03	+1.115e+04	+0.279
17.900	+7.109e+03	+2.057e+03	+1.059e+04	+0.224
18.000	+6.031e+03	+2.119e+03	+1.033e+04	+0.260
18.100	+7.178e+03	+3.128e+03	+9.899e+03	+0.303
18.200	+7.877e+03	+3.175e+03	+1.040e+04	+0.287
18.300	+6.587e+03	+1.281e+03	+1.023e+04	+0.163
18.400	+7.267e+03	+3.360e+03	+8.694e+03	+0.316
18.500	+8.056e+03	+2.767e+03	+9.155e+03	+0.256
18.600	+7.979e+03	+2.928e+03	+9.409e+03	+0.268
18.700	+8.604e+03	+2.335e+03	+1.080e+04	+0.213
18.800	+7.396e+03	+1.875e+03	+9.447e+03	+0.202
18.900	+7.354e+03	+3.903e+03	+8.952e+03	+0.347
19.000	+6.928e+03	+2.255e+03	+9.826e+03	+0.246
19.100	+6.506e+03	+1.695e+03	+1.087e+04	+0.207
19.200	+8.573e+03	+3.992e+03	+9.822e+03	+0.318
19.300	+7.167e+03	+2.888e+03	+9.768e+03	+0.287
19.400	+7.284e+03	+3.689e+03	+1.038e+04	+0.336
19.500	+6.769e+03	+1.460e+03	+9.889e+03	+0.177
19.600	+7.470e+03	+2.169e+03	+1.059e+04	+0.225
19.700	+8.133e+03	+4.021e+03	+1.050e+04	+0.331
19.800	+7.965e+03	+2.367e+03	+1.007e+04	+0.229
19.900	+7.386e+03	+2.594e+03	+1.010e+04	+0.260
20.000	+7.401e+03	+2.623e+03	+1.060e+04	+0.262
20.100	+7.000e+03	+3.415e+03	+8.759e+03	+0.328
20.200	+7.767e+03	+1.345e+03	+9.512e+03	+0.148
20.300	+7.220e+03	+3.180e+03	+9.264e+03	+0.306
20.400	+6.946e+03	+3.273e+03	+9.696e+03	+0.320
20.500	+7.802e+03	+2.171e+03	+8.770e+03	+0.218
20.600	+7.650e+03	+1.831e+03	+1.096e+04	+0.193
20.700	+7.022e+03	+3.073e+03	+9.089e+03	+0.304
20.800	+7.645e+03	+3.359e+03	+9.641e+03	+0.305
20.900	+7.070e+03	+1.705e+03	+1.063e+04	+0.194
21.000	+7.734e+03	+1.235e+03	+1.013e+04	+0.138
21.100	+6.760e+03	+6.215e+02	+1.048e+04	+0.084
21.200	+8.323e+03	+2.710e+03	+1.062e+04	+0.246
21.300	+8.007e+03	+2.400e+03	+9.246e+03	+0.231
21.400	+6.606e+03	+6.778e+02	+9.921e+03	+0.093
21.500	+7.502e+03	+1.897e+03	+8.934e+03	+0.202
21.600	+6.347e+03	+2.335e+03	+9.794e+03	+0.269
21.700	+6.876e+03	+2.749e+03	+1.079e+04	+0.286
21.800	+8.775e+03	+1.208e+03	+1.054e+04	+0.121
21.900	+7.898e+03	+2.152e+03	+1.010e+04	+0.214
22.000	+7.119e+03	+1.950e+03	+9.627e+03	+0.215
22.100	+8.101e+03	+2.647e+03	+1.040e+04	+0.246
22.200	+7.226e+03	+1.378e+03	+1.015e+04	+0.160
22.300	+7.862e+03	+2.549e+03	+1.046e+04	+0.245
22.400	+7.305e+03	+2.750e+03	+1.021e+04	+0.274
22.500	+7.495e+03	+2.785e+03	+1.012e+04	+0.271
22.600	+8.081e+03	+2.471e+03	+1.054e+04	+0.234
22.700	+8.029e+03	+1.681e+03	+1.062e+04	+0.173
22.800	+6.622e+03	+1.598e+03	+8.814e+03	+0.194
22.900	+7.310e+03	+3.027e+03	+1.013e+04	+0.293
23.000	+7.662e+03	+2.404e+03	+9.415e+03	+0.239
23.100	+5.938e+03	+2.086e+03	+9.709e+03	+0.260
23.200	+7.103e+03	+2.633e+03	+9.436e+03	+0.270
23.300	+7.673e+03	+2.266e+03	+9.070e+03	+0.228
23.400	+8.150e+03	+2.419e+03	+9.873e+03	+0.229
23.500	+7.091e+03	+2.727e+03	+9.593e+03	+0.278
23.600	+8.097e+03	+3.708e+03	+9.484e+03	+0.314
23.700	+7.682e+03	+1.432e+03	+1.152e+04	+0.157
23.800	+7.431e+03	+1.992e+03	+9.343e+03	+0.211
23.900	+7.397e+03	+2.788e+03	+1.062e+04	+0.274
24.000	+8.684e+03	+3.124e+03	+1.090e+04	+0.265
24.100	+6.928e+03	+1.449e+03	+1.094e+04	+0.173
24.200	+7.543e+03	+3.006e+03	+9.702e+03	+0.285
24.300	+7.905e+03	+2.400e+03	+1.115e+04	+0.233
24.400	+7.528e+03	+2.974e+03	+1.041e+04	+0.283
24.500	+6.327e+03	+1.257e+03	+9.506e+03	+0.166
24.600	+6.699e+03	+2.095e+03	+8.995e+03	+0.238
24.700	+6.609e+03	+2.438e+03	+9.056e+03	+0.269
24.800	+6.928e+03	+2.413e+03	+1.048e+04	+0.258
24.900	+6.533e+03	+2.432e+03	+1.104e+04	+0.271
25.000	+7.096e+03	+1.787e+03	+1.052e+04	+0.201
25.100	+7.298e+03	+2.197e+03	+9.310e+03	+0.231
25.200	+6.850e+03	+2.373e+03	+9.908e+03	+0.257
25.300	+8.195e+03	+2.007e+03	+1.106e+04	+0.197
25.400	+6.781e+03	+3.060e+03	+1.039e+04	+0.311
25.500	+7.692e+03	+2.197e+03	+1.099e+04	+0.222
25.600	+7.825e+03	+3.077e+03	+1.037e+04	+0.282
25.700	+8.901e+03	+2.174e+03	+1.029e+04	+0.196
25.800	+8.228e+03	+1.685e+03	+1.007e+04	+0.170
25.900	+6.907e+03	+1.820e+03	+1.003e+04	+0.209
26.000	+8.032e+03	+3.792e+03	+1.130e+04	+0.321
26.100	+6.875e+03	+3.268e+03	+9.200e+03	+0.322
26.200	+8.911e+03	+1.051e+03	+1.101e+04	+0.106
26.300	+7.508e+03	+2.036e+03	+1.091e+04	+0.213
26.400	+7.598e+03	+2.340e+03	+9.539e+03	+0.235
26.500	+7.607e+03	+2.089e+03	+9.761e+03	+0.215
26.600	+8.075e+03	+3.091e+03	+1.064e+04	+0.277
26.700	+6.314e+03	+2.395e+03	+9.429e+03	+0.275
26.800	+8.478e+03	+2.405e+03	+1.058e+04	+0.221
26.900	+6.871e+03	+2.757e+03	+9.917e+03	+0.286
27.000	+8.535e+03	+2.296e+03	+1.044e+04	+0.212
27.100	+6.937e+03	+1.715e+03	+9.709e+03	+0.198
27.200	+7.601e+03	+6.019e+02	+9.935e+03	+0.073
27.300	+8.200e+03	+1.811e+03	+1.129e+04	+0.181
27.400	+8.406e+03	+3.914e+03	+1.055e+04	+0.318
27.500	+8.218e+03	+1.203e+03	+1.167e+04	+0.128
27.600	+8.984e+03	+4.052e+03	+8.708e+03	+0.311
27.700	+6.400e+03	+2.155e+03	+9.631e+03	+0.252
27.800	+8.362e+03	+2.406e+03	+9.881e+03	+0.223
27.900	+7.388e+03	+1.061e+03	+1.050e+04	+0.126
28.000	+6.775e+03	+2.501e+03	+9.911e+03	+0.270
28.100	+7.570e+03	+2.437e+03	+8.981e+03	+0.244
28.200	+7.118e+03	+2.341e+03	+9.337e+03	+0.248
28.300	+8.861e+03	+3.419e+03	+9.029e+03	+0.278
28.400	+7.335e+03	+2.098e+03	+1.141e+04	+0.222
28.500	+7.614e+03	+2.144e+03	+1.088e+04	+0.220
28.600	+7.581e+03	+1.654e+03	+1.026e+04	+0.179
28.700	+7.699e+03	+2.083e+03	+1.088e+04	+0.213
28.800	+6.555e+03	+2.987e+03	+8.626e+03	+0.313
28.900	+7.652e+03	+3.309e+03	+9.941e+03	+0.302
29.000	+8.162e+03	+3.132e+03	+1.074e+04	+0.277
29.100	+7.946e+03	+2.919e+03	+1.032e+04	+0.269
29.200	+8.574e+03	+1.878e+03	+9.983e+03	+0.180
29.300	+7.655e+03	+1.648e+03	+1.049e+04	+0.177
29.400	+7.932e+03	+3.536e+03	+9.282e+03	+0.308
29.500	+7.114e+03	+2.047e+03	+1.105e+04	+0.223
29.600	+7.328e+03	+3.433e+03	+9.113e+03	+0.319
29.700	+6.362e+03	+2.580e+03	+1.059e+04	+0.289
29.800	+7.340e+03	+2.157e+03	+9.878e+03	+0.227
29.900	+6.705e+03	+3.387e+03	+1.021e+04	+0.336
30.000	+8.223e+03	+1.593e+03	+1.014e+04	+0.162
30.100	+7.298e+03	+1.992e+03	+9.604e+03	+0.214
30.200	+7.203e+03	+3.019e+03	+1.035e+04	+0.295
30.300	+7.508e+03	+2.342e+03	+1.030e+04	+0.238
30.400	+7.657e+03	+3.063e+03	+9.772e+03	+0.286
30.500	+7.194e+03	+4.101e+03	+9.689e+03	+0.363
30.600	+6.884e+03	+1.990e+03	+8.960e+03	+0.224
30.700	+7.980e+03	+1.926e+03	+1.127e+04	+0.194
30.800	+9.205e+03	+1.483e+03	+1.048e+04	+0.139
30.900	+7.629e+03	+2.753e+03	+9.993e+03	+0.265
31.000	+7.320e+03	+2.687e+03	+8.067e+03	+0.269
31.100	+7.899e+03	+1.186e+03	+9.399e+03	+0.131
31.200	+7.957e+03	+2.701e+03	+9.294e+03	+0.253
31.300	+8.344e+03	+2.040e+03	+1.075e+04	+0.196
31.400	+8.207e+03	+2.308e+03	+1.047e+04	+0.220
31.500	+8.849e+03	+3.453e+03	+1.044e+04	+0.281
31.600	+7.532e+03	+3.184e+03	+9.708e+03	+0.297
31.700	+7.016e+03	+2.865e+03	+1.089e+04	+0.290
31.800	+7.631e+03	+3.180e+03	+9.658e+03	+0.294
31.900	+7.591e+03	+3.012e+03	+1.031e+04	+0.284
32.000	+6.261e+03	+2.641e+03	+1.073e+04	+0.297
32.100	+7.040e+03	+2.504e+03	+1.085e+04	+0.262
32.200	+8.024e+03	+2.511e+03	+1.066e+04	+0.238
32.300	+7.539e+03	+2.394e+03	+9.059e+03	+0.241
32.400	+6.016e+03	+1.963e+03	+9.559e+03	+0.246
32.500	+6.836e+03	+1.345e+03	+9.028e+03	+0.164
32.600	+8.423e+03	+2.330e+03	+9.652e+03	+0.217
32.700	+8.762e+03	+2.114e+03	+1.093e+04	+0.194
32.800	+6.352e+03	+3.836e+03	+9.655e+03	+0.377
32.900	+7.526e+03	+3.135e+03	+9.563e+03	+0.294
33.000	+6.947e+03	+2.771e+03	+9.275e+03	+0.285
33.100	+6.861e+03	+1.418e+03	+1.006e+04	+0.171
33.200	+7.395e+03	+2.983e+03	+9.677e+03	+0.287
33.300	+8.550e+03	+9.639e+02	+1.016e+04	+0.101
33.400	+7.262e+03	+2.197e+03	+1.020e+04	+0.232
33.500	+7.451e+03	+1.997e+03	+9.962e+03	+0.211
33.600	+7.124e+03	+3.285e+03	+1.016e+04	+0.316
33.700	+7.285e+03	+3.176e+03	+9.737e+03	+0.304
33.800	+7.680e+03	+3.064e+03	+1.048e+04	+0.285
33.900	+5.849e+03	+3.234e+03	+1.053e+04	+0.356
34.000	+8.208e+03	+5.047e+03	+1.012e+04	+0.381
34.100	+7.590e+03	+2.670e+03	+1.065e+04	+0.260
34.200	+7.777e+03	+2.530e+03	+9.948e+03	+0.245
34.300	+6.106e+03	+2.799e+03	+9.897e+03	+0.314
34.400	+7.238e+03	+2.510e+03	+1.133e+04	+0.257
34.500	+7.836e+03	+2.048e+03	+9.013e+03	+0.207
34.600	+7.591e+03	+3.493e+03	+1.026e+04	+0.315
34.700	+7.341e+03	+3.217e+03	+9.688e+03	+0.305
34.800	+6.638e+03	+1.637e+03	+9.377e+03	+0.198
34.900	+7.780e+03	+3.685e+03	+9.971e+03	+0.321
35.000	+8.571e+03	+1.774e+03	+1.049e+04	+0.171
35.100	+7.404e+03	+3.204e+03	+9.226e+03	+0.302
35.200	+7.042e+03	+1.603e+03	+9.390e+03	+0.185
35.300	+7.690e+03	+1.478e+03	+9.970e+03	+0.161
35.400	+7.579e+03	+8.639e+02	+1.076e+04	+0.102
35.500	+7.749e+03	+2.574e+03	+8.919e+03	+0.249
35.600	+6.978e+03	+2.778e+03	+1.044e+04	+0.285
35.700	+7.726e+03	+1.966e+03	+9.799e+03	+0.203
35.800	+8.025e+03	+3.037e+03	+9.545e+03	+0.275
35.900	+8.371e+03	+3.673e+03	+1.043e+04	+0.305
36.000	+6.645e+03	+2.510e+03	+9.290e+03	+0.274
36.100	+7.640e+03	+1.847e+03	+9.723e+03	+0.195
36.200	+7.300e+03	+2.352e+03	+9.256e+03	+0.244
36.300	+7.070e+03	+2.453e+03	+9.949e+03	+0.258
36.400	+7.251e+03	+2.525e+03	+9.494e+03	+0.258
36.500	+7.688e+03	+3.627e+03	+9.223e+03	+0.321
36.600	+7.676e+03	+1.520e+03	+1.031e+04	+0.165
36.700	+7.208e+03	+1.670e+03	+9.665e+03	+0.188
36.800	+6.500e+03	+2.814e+03	+9.705e+03	+0.302
36.900	+7.194e+03	+3.229e+03	+1.031e+04	+0.310
37.000	+6.147e+03	+2.753e+03	+9.241e+03	+0.309
37.100	+7.272e+03	+1.294e+03	+8.554e+03	+0.151
37.200	+7.415e+03	+8.878e+02	+8.935e+03	+0.107
37.300	+6.156e+03	+3.082e+03	+1.079e+04	+0.334
37.400	+6.673e+03	+2.868e+03	+8.686e+03	+0.301
37.500	+7.058e+03	+2.927e+03	+1.022e+04	+0.293
37.600	+7.409e+03	+1.512e+03	+9.401e+03	+0.169
37.700	+7.944e+03	+2.550e+03	+8.748e+03	+0.243
37.800	+7.956e+03	+2.777e+03	+9.172e+03	+0.259
37.900	+7.411e+03	+3.353e+03	+1.113e+04	+0.312
38.000	+7.615e+03	+3.069e+03	+1.058e+04	+0.287
38.100	+7.927e+03	+2.017e+03	+1.034e+04	+0.203
38.200	+8.257e+03	+1.900e+03	+8.738e+03	+0.187
38.300	+6.153e+03	+4.933e+03	+9.560e+03	+0.445
38.400	+4.618e+03	+2.960e+03	+1.007e+04	+0.391
38.500	+5.518e+03	+4.814e+03	+9.038e+03	+0.466
38.600	+5.755e+03	+4.914e+03	+9.758e+03	+0.461
38.700	+3.944e+03	+6.080e+03	+9.326e+03	+0.607
38.800	+4.982e+03	+5.563e+03	+1.109e+04	+0.528
38.900	+5.409e+03	+5.085e+03	+9.974e+03	+0.485
39.000	+5.752e+03	+5.285e+03	+9.492e+03	+0.479
39.100	+3.725e+03	+5.225e+03	+9.695e+03	+0.584
39.200	+5.173e+03	+3.985e+03	+1.025e+04	+0.435
39.300	+4.574e+03	+5.030e+03	+1.083e+04	+0.524
39.400	+4.262e+03	+6.156e+03	+9.012e+03	+0.591
39.500	+4.996e+03	+5.808e+03	+1.007e+04	+0.538
39.600	+5.000e+03	+4.838e+03	+1.028e+04	+0.492
39.700	+4.355e+03	+4.148e+03	+8.588e+03	+0.488
39.800	+4.659e+03	+3.685e+03	+1.085e+04	+0.442
39.900	+4.737e+03	+5.093e+03	+9.995e+03	+0.518
40.000	+5.532e+03	+5.070e+03	+9.865e+03	+0.478
40.100	+5.826e+03	+5.648e+03	+9.927e+03	+0.492
40.200	+5.392e+03	+5.113e+03	+9.608e+03	+0.487
40.300	+4.998e+03	+4.677e+03	+9.278e+03	+0.483
40.400	+3.395e+03	+4.265e+03	+1.035e+04	+0.557
40.500	+5.731e+03	+5.180e+03	+9.043e+03	+0.475
40.600	+5.557e+03	+5.111e+03	+1.030e+04	+0.479
40.700	+4.189e+03	+4.087e+03	+1.061e+04	+0.494
40.800	+3.770e+03	+5.919e+03	+1.025e+04	+0.611
40.900	+4.833e+03	+6.227e+03	+1.058e+04	+0.563
41.000	+5.478e+03	+5.238e+03	+9.205e+03	+0.489
41.100	+4.822e+03	+5.796e+03	+1.000e+04	+0.546
41.200	+4.428e+03	+5.581e+03	+9.446e+03	+0.558
41.300	+5.275e+03	+5.606e+03	+1.011e+04	+0.515
41.400	+5.092e+03	+5.273e+03	+1.031e+04	+0.509
41.500	+5.015e+03	+3.458e+03	+1.063e+04	+0.408
41.600	+4.495e+03	+3.539e+03	+8.275e+03	+0.441
41.700	+5.378e+03	+4.332e+03	+9.981e+03	+0.446
41.800	+4.299e+03	+7.512e+03	+8.679e+03	+0.636
41.900	+5.849e+03	+4.647e+03	+9.604e+03	+0.443
42.000	+5.152e+03	+3.587e+03	+9.978e+03	+0.410
