%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
13.800	+7.727e+03	+4.447e+03	+9.848e+03	+0.365
13.900	+7.618e+03	+1.884e+03	+1.050e+04	+0.198
14.000	+6.446e+03	+1.918e+03	+8.702e+03	+0.229
14.100	+7.466e+03	+2.837e+03	+9.142e+03	+0.275
14.200	+7.411e+03	+1.906e+03	+1.132e+04	+0.205
14.300	+7.032e+03	+2.761e+03	+9.753e+03	+0.282
14.400	+8.308e+03	+5.378e+02	+1.004e+04	+0.061
14.500	+6.935e+03	+2.531e+03	+9.959e+03	+0.267
14.600	+7.023e+03	+1.808e+03	+9.679e+03	+0.205
14.700	+7.764e+03	+1.331e+03	+1.014e+04	+0.146
14.800	+8.244e+03	+2.101e+03	+1.008e+04	+0.203
14.900	+6.649e+03	+2.991e+03	+9.013e+03	+0.310
15.000	+6.896e+03	+3.334e+03	+1.119e+04	+0.326
15.100	+7.005e+03	+2.119e+03	+9.648e+03	+0.232
15.200	+8.043e+03	+1.591e+03	+1.140e+04	+0.165
15.300	+6.522e+03	+1.175e+03	+9.782e+03	+0.153
15.400	+7.177e+03	+3.000e+03	+8.024e+03	+0.295
15.500	+7.139e+03	+3.165e+03	+9.939e+03	+0.307
15.600	+6.473e+03	+2.393e+03	+1.051e+04	+0.270
15.700	+6.957e+03	+3.516e+03	+1.030e+04	+0.336
15.800	+6.817e+03	+2.939e+03	+1.105e+04	+0.301
15.900	+6.694e+03	+3.187e+03	+9.748e+03	+0.323
16.000	+8.113e+03	+2.492e+03	+1.032e+04	+0.235
16.100	+7.694e+03	+2.410e+03	+1.001e+04	+0.239
16.200	+7.717e+03	+1.743e+03	+9.648e+03	+0.184
16.300	+8.356e+03	+2.593e+03	+1.020e+04	+0.237
16.400	+7.759e+03	+1.959e+03	+9.846e+03	+0.202
16.500	+6.721e+03	+3.453e+03	+1.091e+04	+0.339
16.600	+8.039e+03	+1.999e+03	+9.356e+03	+0.199
16.700	+7.197e+03	+3.044e+03	+9.031e+03	+0.297
16.800	+7.992e+03	+2.012e+03	+1.045e+04	+0.201
16.900	+7.283e+03	+2.594e+03	+9.773e+03	+0.263
17.000	+7.893e+03	+3.007e+03	+1.027e+04	+0.276
17.100	+6.614e+03	+2.747e+03	+9.445e+03	+0.293
17.200	+7.058e+03	+2.565e+03	+8.890e+03	+0.267
17.300	+6.197e+03	+2.703e+03	+9.416e+03	+0.304
17.400	+7.055e+03	+3.177e+03	+9.301e+03	+0.311
17.500	+8.817e+03	+2.622e+03	+9.718e+03	+0.229
17.600	+8.803e+03	+1.666e+03	+9.420e+03	+0.159
17.700	+6.707e+03	+2.152e+03	+1.030e+04	+0.243
17.800	+8.381e+03	+1.968e+03	+1.020e+04	+0.190
17.900	+7.351e+03	+1.983e+03	+1.015e+04	+0.212
18.000	+7.785e+03	+2.187e+03	+9.116e+03	+0.219
18.100	+7.448e+03	+2.777e+03	+1.023e+04	+0.272
18.200	+8.492e+03	+2.712e+03	+9.659e+03	+0.242
18.300	+8.025e+03	+2.995e+03	+9.818e+03	+0.272
18.400	+8.379e+03	+2.798e+03	+9.932e+03	+0.250
18.500	+7.843e+03	+3.019e+03	+1.006e+04	+0.278
18.600	+6.824e+03	+2.466e+03	+1.052e+04	+0.265
18.700	+9.207e+03	+3.583e+03	+9.887e+03	+0.280
18.800	+7.707e+03	+2.552e+03	+9.859e+03	+0.249
18.900	+7.542e+03	+2.492e+03	+1.016e+04	+0.248
19.000	+7.088e+03	+2.140e+03	+9.944e+03	+0.232
19.100	+7.683e+03	+2.043e+03	+1.018e+04	+0.210
19.200	+6.393e+03	+1.357e+03	+1.128e+04	+0.175
19.300	+7.983e+03	+2.748e+03	+1.009e+04	+0.256
19.400	+8.322e+03	+2.930e+03	+1.070e+04	+0.260
19.500	+7.853e+03	+2.334e+03	+1.006e+04	+0.229
19.600	+6.699e+03	+2.222e+03	+1.110e+04	+0.249
19.700	+7.999e+03	+2.303e+03	+9.305e+03	+0.224
19.800	+7.495e+03	+2.650e+03	+9.439e+03	+0.261
19.900	+8.477e+03	+3.228e+03	+1.054e+04	+0.276
20.000	+6.356e+03	+3.615e+03	+1.006e+04	+0.363
20.100	+6.550e+03	+2.427e+03	+9.470e+03	+0.270
20.200	+7.274e+03	+2.366e+03	+1.070e+04	+0.245
20.300	+7.444e+03	+3.417e+03	+9.950e+03	+0.315
20.400	+6.923e+03	+3.365e+03	+1.161e+04	+0.327
20.500	+7.258e+03	+2.288e+03	+9.175e+03	+0.240
20.600	+8.185e+03	+1.790e+03	+9.230e+03	+0.179
20.700	+6.580e+03	+2.427e+03	+9.821e+03	+0.269
20.800	+7.203e+03	+1.637e+03	+1.072e+04	+0.185
20.900	+7.781e+03	+2.802e+03	+1.053e+04	+0.265
21.000	+7.409e+03	+1.242e+03	+1.087e+04	+0.144
21.100	+7.661e+03	+1.942e+03	+9.399e+03	+0.202
21.200	+6.279e+03	+8.146e+02	+1.015e+04	+0.115
21.300	+7.378e+03	+2.721e+03	+1.041e+04	+0.269
21.400	+6.622e+03	+3.027e+03	+1.032e+04	+0.314
21.500	+7.974e+03	+1.985e+03	+9.195e+03	+0.199
21.600	+7.497e+03	+3.272e+03	+9.781e+03	+0.304
21.700	+7.380e+03	+3.408e+03	+9.640e+03	+0.316
21.800	+8.175e+03	+2.303e+03	+9.874e+03	+0.220
21.900	+9.181e+03	+3.130e+03	+1.024e+04	+0.254
22.000	+7.275e+03	+3.505e+03	+9.691e+03	+0.325
22.100	+5.890e+03	+2.321e+03	+9.396e+03	+0.283
22.200	+7.369e+03	+2.008e+03	+1.060e+04	+0.214
22.300	+7.824e+03	+3.050e+03	+1.031e+04	+0.281
22.400	+7.072e+03	+2.938e+03	+8.828e+03	+0.293
22.500	+7.179e+03	+2.795e+03	+1.054e+04	+0.280
22.600	+5.819e+03	+2.939e+03	+9.264e+03	+0.336
22.700	+7.685e+03	+2.711e+03	+1.068e+04	+0.261
22.800	+6.440e+03	+2.503e+03	+1.009e+04	+0.280
22.900	+7.695e+03	+5.474e+02	+1.033e+04	+0.066
23.000	+7.157e+03	+2.555e+03	+1.009e+04	+0.263
23.100	+7.029e+03	+6.632e+02	+1.057e+04	+0.086
23.200	+7.252e+03	+2.703e+03	+1.096e+04	+0.272
23.300	+7.351e+03	+3.741e+03	+1.094e+04	+0.337
23.400	+6.652e+03	+2.142e+03	+9.612e+03	+0.244
23.500	+7.331e+03	+2.071e+03	+1.011e+04	+0.220
23.600	+8.133e+03	+3.267e+03	+1.045e+04	+0.287
23.700	+6.967e+03	+2.569e+03	+1.018e+04	+0.269
23.800	+7.273e+03	+3.261e+03	+9.101e+03	+0.310
23.900	+7.219e+03	+1.751e+03	+1.083e+04	+0.195
24.000	+7.313e+03	+1.743e+03	+1.003e+04	+0.192
24.100	+8.667e+03	+2.314e+03	+9.717e+03	+0.211
24.200	+6.506e+03	+3.060e+03	+1.018e+04	+0.320
24.300	+9.159e+03	+1.888e+03	+1.142e+04	+0.171
24.400	+6.631e+03	+2.445e+03	+1.017e+04	+0.269
24.500	+7.963e+03	+2.596e+03	+1.044e+04	+0.246
24.600	+8.917e+03	+2.693e+03	+9.877e+03	+0.232
24.700	+6.955e+03	+2.483e+03	+9.161e+03	+0.263
24.800	+7.937e+03	+1.531e+03	+1.062e+04	+0.162
24.900	+8.464e+03	+2.628e+03	+1.003e+04	+0.237
25.000	+9.805e+03	+1.540e+03	+9.910e+03	+0.136
25.100	+6.975e+03	+2.686e+03	+1.088e+04	+0.278
25.200	+8.293e+03	+1.896e+03	+1.028e+04	+0.186
25.300	+8.080e+03	+2.690e+03	+9.278e+03	+0.250
25.400	+8.066e+03	+2.344e+03	+8.889e+03	+0.225
25.500	+7.994e+03	+1.643e+03	+9.903e+03	+0.171
25.600	+6.628e+03	+3.624e+03	+1.041e+04	+0.353
25.700	+6.987e+03	+2.288e+03	+9.225e+03	+0.247
25.800	+8.022e+03	+2.275e+03	+9.355e+03	+0.221
25.900	+7.715e+03	+2.383e+03	+1.139e+04	+0.236
26.000	+6.923e+03	+3.366e+03	+1.028e+04	+0.327
26.100	+8.317e+03	+1.848e+03	+9.713e+03	+0.182
26.200	+6.193e+03	+2.356e+03	+1.061e+04	+0.276
26.300	+7.596e+03	+2.172e+03	+1.086e+04	+0.222
26.400	+8.104e+03	+2.143e+03	+9.441e+03	+0.209
26.500	+7.648e+03	+2.331e+03	+1.046e+04	+0.234
26.600	+7.163e+03	+2.245e+03	+9.715e+03	+0.239
26.700	+7.851e+03	+2.893e+03	+1.022e+04	+0.269
26.800	+6.752e+03	+2.510e+03	+1.067e+04	+0.271
26.900	+7.579e+03	+2.265e+03	+1.063e+04	+0.230
27.000	+7.413e+03	+1.492e+03	+1.088e+04	+0.168
27.100	+6.763e+03	+3.594e+03	+8.981e+03	+0.347
27.200	+6.941e+03	+1.534e+03	+1.053e+04	+0.181
27.300	+8.757e+03	+2.967e+03	+9.206e+03	+0.253
27.400	+5.872e+03	+3.477e+03	+1.113e+04	+0.372
27.500	+6.242e+03	+2.794e+03	+8.687e+03	+0.309
27.600	+7.641e+03	+3.444e+03	+1.046e+04	+0.311
27.700	+6.800e+03	+2.770e+03	+8.920e+03	+0.289
27.800	+5.105e+03	+1.749e+03	+9.614e+03	+0.255
27.900	+8.089e+03	+2.086e+03	+8.572e+03	+0.205
28.000	+7.700e+03	+2.793e+03	+9.894e+03	+0.266
28.100	+7.193e+03	+2.342e+03	+1.022e+04	+0.246
28.200	+8.624e+03	+2.355e+03	+8.855e+03	+0.215
28.300	+8.326e+03	+1.773e+03	+9.959e+03	+0.176
28.400	+7.369e+03	+1.397e+03	+1.079e+04	+0.159
28.500	+8.595e+03	+2.693e+03	+9.967e+03	+0.239
28.600	+8.543e+03	+1.737e+03	+1.070e+04	+0.169
28.700	+7.109e+03	+1.496e+03	+1.063e+04	+0.174
28.800	+6.162e+03	+2.036e+03	+9.920e+03	+0.248
28.900	+7.653e+03	+2.564e+03	+1.091e+04	+0.251
29.000	+7.175e+03	+2.187e+03	+1.031e+04	+0.234
29.100	+7.164e+03	+3.913e+03	+9.850e+03	+0.353
29.200	+8.015e+03	+2.864e+03	+1.007e+04	+0.263
29.300	+7.837e+03	+2.191e+03	+1.001e+04	+0.218
29.400	+6.618e+03	+2.324e+03	+9.575e+03	+0.260
29.500	+6.495e+03	+2.408e+03	+1.046e+04	+0.270
29.600	+6.904e+03	+3.803e+03	+1.035e+04	+0.355
29.700	+7.701e+03	+2.906e+03	+1.037e+04	+0.274
29.800	+7.349e+03	+1.589e+03	+1.022e+04	+0.178
29.900	+7.916e+03	+1.770e+03	+1.184e+04	+0.183
30.000	+7.819e+03	+2.741e+03	+9.939e+03	+0.260
30.100	+4.986e+03	+4.916e+03	+1.035e+04	+0.496
30.200	+2.136e+03	+9.360e+03	+9.280e+03	+0.814
30.300	+2.683e+03	+7.842e+03	+1.062e+04	+0.745
30.400	+1.811e+03	+7.359e+03	+1.002e+04	+0.803
30.500	+2.536e+03	+8.052e+03	+1.090e+04	+0.761
30.600	+5.869e+03	+3.385e+03	+9.894e+03	+0.366
30.700	+6.692e+03	+2.359e+03	+9.816e+03	+0.261
30.800	+8.373e+03	+1.030e+03	+1.018e+04	+0.110
30.900	+6.993e+03	+2.832e+03	+8.706e+03	+0.288
31.000	+7.781e+03	+2.485e+03	+8.950e+03	+0.242
31.100	+8.242e+03	+2.405e+03	+9.716e+03	+0.226
31.200	+6.004e+03	+3.239e+03	+9.999e+03	+0.350
31.300	+8.088e+03	+3.249e+03	+8.924e+03	+0.287
31.400	+7.082e+03	+3.478e+03	+8.338e+03	+0.329
31.500	+6.430e+03	+3.346e+03	+1.090e+04	+0.342
31.600	+7.171e+03	+2.766e+03	+1.091e+04	+0.278
31.700	+8.081e+03	+1.342e+03	+1.111e+04	+0.142
31.800	+7.110e+03	+2.389e+03	+1.135e+04	+0.252
31.900	+7.332e+03	+2.317e+03	+8.458e+03	+0.240
32.000	+7.840e+03	+1.216e+03	+1.083e+04	+0.134
32.100	+7.285e+03	+3.122e+03	+9.704e+03	+0.300
32.200	+7.730e+03	+2.108e+03	+9.014e+03	+0.214
32.300	+7.488e+03	+1.618e+03	+1.103e+04	+0.178
32.400	+7.035e+03	+2.522e+03	+9.597e+03	+0.264
32.500	+7.503e+03	+2.233e+03	+9.285e+03	+0.229
32.600	+6.315e+03	+3.420e+03	+1.002e+04	+0.351
32.700	+8.601e+03	+3.570e+03	+1.129e+04	+0.293
32.800	+7.240e+03	+3.088e+03	+1.147e+04	+0.299
32.900	+8.307e+03	+1.905e+03	+9.104e+03	+0.187
33.000	+7.280e+03	+2.698e+03	+9.869e+03	+0.270
33.100	+7.448e+03	+3.726e+03	+1.019e+04	+0.333
33.200	+6.903e+03	+2.323e+03	+1.033e+04	+0.252
33.300	+6.174e+03	+1.535e+03	+9.246e+03	+0.199
33.400	+6.772e+03	+2.408e+03	+1.077e+04	+0.262
33.500	+7.977e+03	+1.487e+03	+9.305e+03	+0.157
33.600	+8.643e+03	+2.541e+03	+9.942e+03	+0.227
33.700	+7.947e+03	+2.593e+03	+1.091e+04	+0.246
33.800	+7.100e+03	+1.751e+03	+1.059e+04	+0.198
33.900	+8.315e+03	+2.273e+03	+1.080e+04	+0.215
34.000	+6.943e+03	+2.546e+03	+1.019e+04	+0.268
34.100	+6.618e+03	+1.910e+03	+9.868e+03	+0.224
34.200	+7.428e+03	+2.937e+03	+9.445e+03	+0.283
34.300	+7.075e+03	+3.632e+03	+9.422e+03	+0.339
34.400	+7.422e+03	+1.966e+03	+1.002e+04	+0.209
34.500	+6.136e+03	+2.347e+03	+9.790e+03	+0.277
34.600	+6.630e+03	+1.729e+03	+9.546e+03	+0.207
34.700	+7.723e+03	+2.445e+03	+1.045e+04	+0.240
34.800	+6.928e+03	+9.552e+02	+9.097e+03	+0.121
34.900	+7.920e+03	+1.891e+03	+9.821e+03	+0.193
35.000	+6.907e+03	+3.417e+03	+1.030e+04	+0.331
35.100	+6.296e+03	+4.149e+03	+9.499e+03	+0.397
35.200	+6.111e+03	+5.133e+03	+1.036e+04	+0.457
35.300	+5.799e+03	+4.669e+03	+1.029e+04	+0.446
35.400	+5.003e+03	+5.357e+03	+9.447e+03	+0.517
35.500	+5.007e+03	+5.267e+03	+1.054e+04	+0.513
35.600	+5.277e+03	+4.140e+03	+1.051e+04	+0.440
35.700	+5.236e+03	+5.327e+03	+1.024e+04	+0.504
35.800	+6.837e+03	+4.980e+03	+1.024e+04	+0.421
35.900	+3.536e+03	+5.412e+03	+9.923e+03	+0.605
36.000	+4.557e+03	+3.925e+03	+9.236e+03	+0.463
36.100	+5.401e+03	+6.276e+03	+9.864e+03	+0.537
36.200	+6.075e+03	+3.805e+03	+1.015e+04	+0.385
36.300	+4.598e+03	+6.101e+03	+8.795e+03	+0.570
36.400	+4.496e+03	+3.932e+03	+9.282e+03	+0.466
36.500	+5.865e+03	+4.791e+03	+1.063e+04	+0.450
36.600	+6.988e+03	+2.142e+03	+1.012e+04	+0.235
36.700	+6.876e+03	+1.863e+03	+9.806e+03	+0.213
36.800	+6.632e+03	+2.837e+03	+8.664e+03	+0.300
36.900	+7.713e+03	+8.889e+02	+9.596e+03	+0.103
37.000	+8.501e+03	+2.892e+03	+1.130e+04	+0.254
37.100	+6.163e+03	+2.114e+03	+1.023e+04	+0.255
37.200	+7.316e+03	+1.730e+03	+9.936e+03	+0.191
37.300	+6.587e+03	+2.447e+03	+9.759e+03	+0.271
37.400	+7.033e+03	+1.546e+03	+9.863e+03	+0.180
37.500	+6.511e+03	+2.657e+03	+1.022e+04	+0.290
37.600	+6.807e+03	+1.506e+03	+9.782e+03	+0.181
37.700	+7.185e+03	+2.280e+03	+1.022e+04	+0.241
37.800	+8.182e+03	+1.602e+03	+1.096e+04	+0.164
37.900	+7.638e+03	+2.471e+03	+9.379e+03	+0.244
38.000	+9.045e+03	+2.365e+03	+9.878e+03	+0.207
38.100	+7.560e+03	+4.243e+03	+1.094e+04	+0.359
38.200	+8.005e+03	+2.814e+03	+1.020e+04	+0.260
38.300	+7.873e+03	+2.336e+03	+1.087e+04	+0.229
38.400	+6.581e+03	+2.757e+03	+9.565e+03	+0.295
38.500	+8.153e+03	+1.642e+03	+1.091e+04	+0.168
38.600	+7.306e+03	+3.440e+03	+9.531e+03	+0.320
38.700	+8.165e+03	+2.699e+03	+1.129e+04	+0.248
38.800	+7.213e+03	+2.614e+03	+9.607e+03	+0.266
38.900	+7.617e+03	+1.301e+03	+1.044e+04	+0.146
39.000	+8.063e+03	+3.754e+03	+1.103e+04	+0.318
39.100	+7.357e+03	+1.691e+03	+8.915e+03	+0.187
39.200	+7.369e+03	+2.001e+03	+1.003e+04	+0.214
39.300	+7.424e+03	+2.728e+03	+9.983e+03	+0.269
39.400	+8.244e+03	+2.526e+03	+1.050e+04	+0.235
39.500	+6.567e+03	+2.469e+03	+9.859e+03	+0.273
39.600	+7.105e+03	+3.048e+03	+1.042e+04	+0.300
39.700	+8.154e+03	+3.540e+03	+8.585e+03	+0.303
39.800	+7.459e+03	+2.482e+03	+1.070e+04	+0.250
39.900	+8.100e+03	+2.548e+03	+7.750e+03	+0.239
40.000	+7.894e+03	+1.463e+03	+9.578e+03	+0.156
40.100	+7.360e+03	+2.061e+03	+9.557e+03	+0.219
40.200	+7.114e+03	+4.476e+03	+1.032e+04	+0.386
40.300	+1.645e+03	+7.506e+03	+1.065e+04	+0.820
40.400	+2.532e+03	+7.703e+03	+9.995e+03	+0.753
40.500	+1.903e+03	+7.770e+03	+9.942e+03	+0.803
40.600	+2.068e+03	+8.426e+03	+1.099e+04	+0.803
40.700	+3.190e+03	+8.362e+03	+9.959e+03	+0.724
40.800	+4.761e+02	+7.701e+03	+1.077e+04	+0.942
40.900	+1.792e+03	+7.371e+03	+1.141e+04	+0.804
41.000	+3.307e+03	+6.881e+03	+1.003e+04	+0.675
41.100	+1.798e+03	+8.841e+03	+1.038e+04	+0.831
41.200	+1.807e+03	+6.880e+03	+8.982e+03	+0.792
41.300	+1.403e+03	+8.180e+03	+9.406e+03	+0.854
41.400	+2.090e+03	+8.350e+03	+1.082e+04	+0.800
41.500	+2.040e+03	+7.461e+03	+9.343e+03	+0.785
41.600	+3.597e+03	+7.751e+03	+8.763e+03	+0.683
41.700	+6.794e+02	+9.774e+03	+9.923e+03	+0.935
41.800	+1.285e+03	+8.410e+03	+1.136e+04	+0.867
41.900	+8.561e+02	+7.622e+03	+1.031e+04	+0.899
42.000	+1.414e+03	+7.767e+03	+1.177e+04	+0.846
