%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.900	+1.778e+03	+7.989e+03	+1.032e+04	+0.818
9.000	+1.011e+03	+7.567e+03	+9.331e+03	+0.882
9.100	+1.777e+03	+9.605e+03	+1.031e+04	+0.844
9.200	+3.149e+03	+7.748e+03	+9.204e+03	+0.711
9.300	+9.902e+02	+8.753e+03	+1.065e+04	+0.898
9.400	+1.808e+03	+7.472e+03	+9.292e+03	+0.805
9.500	+7.208e+02	+7.844e+03	+8.962e+03	+0.916
9.600	+1.345e+03	+7.017e+03	+1.041e+04	+0.839
9.700	+1.549e+03	+7.507e+03	+1.031e+04	+0.829
9.800	+1.723e+03	+6.894e+03	+1.059e+04	+0.800
9.900	+2.373e+03	+6.838e+03	+1.034e+04	+0.742
10.000	+3.227e+03	+8.628e+03	+1.069e+04	+0.728
10.100	+1.467e+03	+9.366e+03	+1.035e+04	+0.865
10.200	+3.282e+03	+8.653e+03	+1.099e+04	+0.725
10.300	+3.091e+03	+9.450e+03	+9.376e+03	+0.754
10.400	+1.741e+03	+7.741e+03	+9.836e+03	+0.816
10.500	+1.710e+03	+7.863e+03	+1.097e+04	+0.821
10.600	+3.309e+03	+7.200e+03	+9.043e+03	+0.685
10.700	+2.370e+03	+7.823e+03	+9.825e+03	+0.767
10.800	+3.290e+03	+8.160e+03	+9.407e+03	+0.713
10.900	+1.263e+03	+7.938e+03	+9.863e+03	+0.863
11.000	+1.521e+03	+9.219e+03	+1.007e+04	+0.858
11.100	+2.187e+03	+8.558e+03	+9.431e+03	+0.796
11.200	+2.461e+03	+8.331e+03	+9.842e+03	+0.772
11.300	+1.644e+03	+8.611e+03	+9.997e+03	+0.840
11.400	+1.536e+03	+7.879e+03	+1.053e+04	+0.837
11.500	+2.289e+03	+7.927e+03	+1.022e+04	+0.776
11.600	+1.849e+03	+8.871e+03	+9.682e+03	+0.828
11.700	+2.325e+03	+8.395e+03	+1.163e+04	+0.783
11.800	+1.943e+03	+8.165e+03	+9.327e+03	+0.808
11.900	+2.750e+03	+8.438e+03	+1.026e+04	+0.754
12.000	+1.839e+03	+7.497e+03	+9.456e+03	+0.803
12.100	+1.260e+03	+7.118e+03	+1.070e+04	+0.850
12.200	+1.506e+03	+7.711e+03	+9.018e+03	+0.837
12.300	+3.602e+03	+7.317e+03	+1.061e+04	+0.670
12.400	+2.181e+03	+7.375e+03	+1.029e+04	+0.772
12.500	+8.596e+02	+6.980e+03	+1.026e+04	+0.890
12.600	+5.452e+02	+7.448e+03	+9.675e+03	+0.932
12.700	+1.713e+03	+7.436e+03	+1.032e+04	+0.813
12.800	+1.522e+03	+7.630e+03	+7.549e+03	+0.834
12.900	+1.938e+03	+7.833e+03	+9.048e+03	+0.802
13.000	-2.067e+02	+8.147e+03	+9.694e+03	+1.026
13.100	+5.333e+03	+6.469e+03	+1.007e+04	+0.548
13.200	+6.230e+03	+5.274e+03	+1.013e+04	+0.458
13.300	+4.481e+03	+5.570e+03	+9.285e+03	+0.554
13.400	+4.792e+03	+5.806e+03	+1.058e+04	+0.548
13.500	+4.709e+03	+3.733e+03	+9.272e+03	+0.442
13.600	+4.444e+03	+4.183e+03	+1.017e+04	+0.485
13.700	+5.196e+03	+4.870e+03	+9.756e+03	+0.484
13.800	+6.173e+03	+5.199e+03	+1.099e+04	+0.457
13.900	+4.228e+03	+5.115e+03	+1.036e+04	+0.547
14.000	+4.941e+03	+4.597e+03	+1.024e+04	+0.482
14.100	+3.956e+03	+5.177e+03	+8.557e+03	+0.567
14.200	+4.457e+03	+5.737e+03	+9.896e+03	+0.563
14.300	+4.796e+03	+3.924e+03	+1.060e+04	+0.450
14.400	+4.056e+03	+4.036e+03	+1.107e+04	+0.499
14.500	+5.485e+03	+6.398e+03	+1.024e+04	+0.538
14.600	+5.051e+03	+5.782e+03	+1.003e+04	+0.534
14.700	+4.447e+03	+5.706e+03	+1.059e+04	+0.562
14.800	+4.130e+03	+5.162e+03	+9.219e+03	+0.556
14.900	+5.405e+03	+4.671e+03	+9.582e+03	+0.464
15.000	+5.320e+03	+4.874e+03	+9.524e+03	+0.478
15.100	+5.322e+03	+4.305e+03	+1.102e+04	+0.447
15.200	+4.833e+03	+5.776e+03	+9.006e+03	+0.544
15.300	+4.316e+03	+4.987e+03	+1.001e+04	+0.536
15.400	+5.750e+03	+4.048e+03	+9.364e+03	+0.413
15.500	+5.144e+03	+4.307e+03	+9.810e+03	+0.456
15.600	+5.633e+03	+5.509e+03	+9.801e+03	+0.494
15.700	+4.912e+03	+6.097e+03	+1.058e+04	+0.554
15.800	+3.552e+03	+4.715e+03	+9.617e+03	+0.570
15.900	+5.046e+03	+4.773e+03	+8.990e+03	+0.486
16.000	+4.299e+03	+5.590e+03	+9.783e+03	+0.565
16.100	+3.861e+03	+4.372e+03	+9.760e+03	+0.531
16.200	+6.345e+03	+5.875e+03	+9.376e+03	+0.481
16.300	+5.328e+03	+5.654e+03	+1.089e+04	+0.515
16.400	+5.061e+03	+5.385e+03	+8.731e+03	+0.515
16.500	+3.897e+03	+5.697e+03	+9.716e+03	+0.594
16.600	+5.431e+03	+3.477e+03	+9.634e+03	+0.390
16.700	+4.400e+03	+6.040e+03	+1.064e+04	+0.579
16.800	+5.279e+03	+4.188e+03	+9.378e+03	+0.442
16.900	+4.159e+03	+2.969e+03	+8.151e+03	+0.416
17.000	+5.364e+03	+4.617e+03	+9.449e+03	+0.463
17.100	+5.567e+03	+4.281e+03	+8.917e+03	+0.435
17.200	+4.758e+03	+5.013e+03	+1.080e+04	+0.513
17.300	+4.151e+03	+4.711e+03	+1.100e+04	+0.532
17.400	+4.767e+03	+5.507e+03	+1.009e+04	+0.536
17.500	+6.349e+03	+3.394e+03	+1.001e+04	+0.348
17.600	+7.391e+03	+2.255e+03	+1.085e+04	+0.234
17.700	+6.714e+03	+2.586e+03	+1.002e+04	+0.278
17.800	+7.231e+03	+2.367e+03	+1.014e+04	+0.247
17.900	+6.874e+03	+2.088e+03	+1.054e+04	+0.233
18.000	+8.019e+03	+1.378e+03	+9.934e+03	+0.147
18.100	+6.788e+03	+1.892e+03	+1.058e+04	+0.218
18.200	+6.984e+03	+2.560e+03	+1.014e+04	+0.268
18.300	+8.182e+03	+2.559e+03	+9.687e+03	+0.238
18.400	+7.534e+03	+2.754e+03	+1.074e+04	+0.268
18.500	+4.079e+03	+5.671e+03	+1.151e+04	+0.582
18.600	+5.054e+03	+5.664e+03	+9.589e+03	+0.528
18.700	+5.211e+03	+6.410e+03	+9.934e+03	+0.552
18.800	+3.563e+03	+5.238e+03	+9.498e+03	+0.595
18.900	+5.067e+03	+3.006e+03	+8.948e+03	+0.372
19.000	+5.073e+03	+5.560e+03	+1.132e+04	+0.523
19.100	+4.309e+03	+5.761e+03	+1.052e+04	+0.572
19.200	+5.575e+03	+5.061e+03	+8.921e+03	+0.476
19.300	+5.615e+03	+5.384e+03	+1.100e+04	+0.490
19.400	+4.939e+03	+5.608e+03	+1.014e+04	+0.532
19.500	+3.707e+03	+5.092e+03	+9.858e+03	+0.579
19.600	+4.006e+03	+5.701e+03	+1.052e+04	+0.587
19.700	+4.094e+03	+5.695e+03	+9.488e+03	+0.582
19.800	+5.490e+03	+4.595e+03	+1.011e+04	+0.456
19.900	+4.617e+03	+5.849e+03	+9.451e+03	+0.559
20.000	+2.985e+03	+5.859e+03	+9.435e+03	+0.662
20.100	+6.169e+03	+4.150e+03	+1.016e+04	+0.402
20.200	+5.221e+03	+5.531e+03	+9.532e+03	+0.514
20.300	+4.881e+03	+5.442e+03	+1.026e+04	+0.527
20.400	+5.229e+03	+4.452e+03	+9.035e+03	+0.460
20.500	+6.173e+03	+5.534e+03	+9.197e+03	+0.473
20.600	+6.391e+03	+5.696e+03	+8.937e+03	+0.471
20.700	+3.839e+03	+6.802e+03	+9.342e+03	+0.639
20.800	+5.030e+03	+4.971e+03	+9.936e+03	+0.497
20.900	+4.864e+03	+6.791e+03	+9.865e+03	+0.583
21.000	+4.089e+03	+5.453e+03	+9.608e+03	+0.572
21.100	+5.387e+03	+5.676e+03	+8.680e+03	+0.513
21.200	+4.022e+03	+5.217e+03	+9.495e+03	+0.565
21.300	+4.767e+03	+4.467e+03	+9.176e+03	+0.484
21.400	+5.683e+03	+4.764e+03	+9.886e+03	+0.456
21.500	+4.447e+03	+5.737e+03	+1.018e+04	+0.563
21.600	+7.656e+03	+2.634e+03	+1.078e+04	+0.256
21.700	+7.182e+03	+2.492e+03	+9.685e+03	+0.258
21.800	+8.876e+03	+2.460e+03	+1.051e+04	+0.217
21.900	+7.258e+03	+5.558e+02	+1.118e+04	+0.071
22.000	+7.472e+03	+3.624e+03	+9.320e+03	+0.327
22.100	+7.065e+03	+9.643e+02	+1.063e+04	+0.120
22.200	+7.719e+03	+2.604e+03	+1.020e+04	+0.252
22.300	+8.209e+03	+2.707e+03	+1.058e+04	+0.248
22.400	+7.661e+03	+2.292e+03	+1.032e+04	+0.230
22.500	+7.226e+03	+2.062e+03	+9.307e+03	+0.222
22.600	+7.412e+03	+2.572e+03	+1.182e+04	+0.258
22.700	+8.490e+03	+2.965e+03	+1.125e+04	+0.259
22.800	+8.400e+03	+1.789e+03	+1.028e+04	+0.176
22.900	+8.400e+03	+2.294e+03	+8.199e+03	+0.215
23.000	+7.186e+03	+2.125e+03	+1.074e+04	+0.228
23.100	+8.163e+03	+2.876e+03	+1.023e+04	+0.261
23.200	+8.362e+03	+1.715e+03	+1.056e+04	+0.170
23.300	+7.479e+03	+2.155e+03	+9.947e+03	+0.224
23.400	+7.051e+03	+3.040e+03	+8.850e+03	+0.301
23.500	+7.945e+03	+1.686e+03	+9.609e+03	+0.175
23.600	+7.652e+03	+2.473e+03	+1.015e+04	+0.244
23.700	+7.240e+03	+2.848e+03	+9.959e+03	+0.282
23.800	+8.041e+03	+3.921e+03	+9.582e+03	+0.328
23.900	+7.931e+03	+1.477e+03	+1.111e+04	+0.157
24.000	+7.704e+03	+3.087e+03	+9.086e+03	+0.286
24.100	+6.763e+03	+1.968e+03	+1.066e+04	+0.225
24.200	+8.021e+03	+2.945e+03	+9.704e+03	+0.269
24.300	+8.009e+03	+2.027e+03	+9.918e+03	+0.202
24.400	+6.167e+03	+3.444e+03	+9.585e+03	+0.358
24.500	+8.447e+03	+3.117e+03	+1.094e+04	+0.270
24.600	+9.262e+03	+2.716e+03	+1.004e+04	+0.227
24.700	+8.166e+03	+2.574e+03	+1.140e+04	+0.240
24.800	+7.783e+03	+3.123e+03	+8.987e+03	+0.286
24.900	+9.361e+03	+2.539e+03	+1.036e+04	+0.213
25.000	+6.899e+03	+3.692e+03	+1.051e+04	+0.349
25.100	+8.428e+03	+2.537e+03	+9.418e+03	+0.231
25.200	+7.317e+03	+1.623e+03	+1.108e+04	+0.182
25.300	+7.477e+03	+1.174e+03	+1.124e+04	+0.136
25.400	+7.282e+03	+3.342e+03	+9.972e+03	+0.315
25.500	+8.330e+03	+2.917e+03	+9.472e+03	+0.259
25.600	+6.285e+03	+2.603e+03	+1.034e+04	+0.293
25.700	+7.820e+03	+2.875e+03	+1.116e+04	+0.269
25.800	+7.027e+03	+5.119e+02	+8.654e+03	+0.068
25.900	+7.833e+03	+1.594e+03	+1.128e+04	+0.169
26.000	+6.898e+03	+1.358e+03	+1.006e+04	+0.164
26.100	+7.585e+03	+3.177e+03	+1.040e+04	+0.295
26.200	+6.527e+03	+1.310e+03	+9.046e+03	+0.167
26.300	+7.501e+03	+2.475e+03	+8.702e+03	+0.248
26.400	+7.535e+03	+2.889e+03	+9.336e+03	+0.277
26.500	+8.204e+03	+3.305e+03	+1.023e+04	+0.287
26.600	+7.514e+03	+2.381e+03	+1.041e+04	+0.241
26.700	+8.176e+03	+4.186e+03	+7.564e+03	+0.339
26.800	+8.337e+03	+2.892e+03	+1.098e+04	+0.258
26.900	+6.123e+03	+3.184e+03	+9.107e+03	+0.342
27.000	+7.343e+03	+3.286e+03	+9.149e+03	+0.309
27.100	+7.860e+03	+2.623e+03	+9.975e+03	+0.250
27.200	+6.968e+03	+2.647e+03	+9.540e+03	+0.275
27.300	+6.568e+03	+2.551e+03	+1.015e+04	+0.280
27.400	+7.950e+03	+1.373e+03	+9.799e+03	+0.147
27.500	+7.412e+03	+2.001e+03	+9.664e+03	+0.213
27.600	+6.583e+03	+3.989e+03	+1.088e+04	+0.377
27.700	+8.615e+03	+1.539e+03	+1.002e+04	+0.152
27.800	+6.446e+03	+2.580e+03	+9.981e+03	+0.286
27.900	+7.788e+03	+1.208e+03	+1.119e+04	+0.134
28.000	+7.718e+03	+2.258e+03	+9.827e+03	+0.226
28.100	+8.276e+03	+1.910e+03	+9.659e+03	+0.187
28.200	+6.395e+03	+1.721e+03	+9.963e+03	+0.212
28.300	+7.512e+03	+3.643e+03	+9.384e+03	+0.327
28.400	+7.137e+03	+2.574e+03	+8.848e+03	+0.265
28.500	+7.193e+03	+2.295e+03	+1.098e+04	+0.242
28.600	+7.439e+03	+4.029e+03	+9.200e+03	+0.351
28.700	+7.418e+03	+2.936e+03	+1.023e+04	+0.284
28.800	+7.524e+03	+2.809e+03	+1.029e+04	+0.272
28.900	+8.515e+03	+1.402e+03	+8.943e+03	+0.141
29.000	+6.401e+03	+2.798e+03	+1.140e+04	+0.304
29.100	+8.001e+03	+1.832e+03	+9.496e+03	+0.186
29.200	+8.721e+03	+2.440e+03	+1.026e+04	+0.219
29.300	+7.580e+03	+2.039e+03	+1.028e+04	+0.212
29.400	+7.528e+03	+1.756e+03	+1.024e+04	+0.189
29.500	+8.178e+03	+3.446e+03	+1.063e+04	+0.296
29.600	+8.423e+03	+3.130e+03	+9.199e+03	+0.271
29.700	+7.100e+03	+2.609e+03	+9.460e+03	+0.269
29.800	+7.737e+03	+5.987e+02	+8.937e+03	+0.072
29.900	+8.127e+03	+2.271e+03	+9.755e+03	+0.218
30.000	+6.085e+03	+1.791e+03	+1.031e+04	+0.227
30.100	+7.275e+03	+1.785e+03	+1.056e+04	+0.197
30.200	+7.254e+03	+2.752e+03	+1.128e+04	+0.275
30.300	+7.661e+03	+1.741e+03	+1.002e+04	+0.185
30.400	+6.938e+03	+1.853e+03	+1.131e+04	+0.211
30.500	+7.715e+03	+3.365e+03	+9.125e+03	+0.304
30.600	+7.639e+03	+2.237e+03	+9.736e+03	+0.227
30.700	+7.088e+03	+3.864e+03	+1.032e+04	+0.353
30.800	+6.839e+03	+2.056e+03	+1.071e+04	+0.231
30.900	+7.654e+03	+3.327e+03	+1.024e+04	+0.303
31.000	+8.307e+03	+2.635e+03	+9.329e+03	+0.241
31.100	+6.557e+03	+1.776e+03	+9.747e+03	+0.213
31.200	+6.899e+03	+1.614e+03	+8.761e+03	+0.190
31.300	+6.712e+03	+1.432e+03	+1.033e+04	+0.176
31.400	+6.565e+03	+1.260e+03	+9.783e+03	+0.161
31.500	+8.023e+03	+2.850e+03	+9.111e+03	+0.262
31.600	+7.526e+03	+1.594e+03	+1.011e+04	+0.175
31.700	+6.735e+03	+2.372e+03	+9.192e+03	+0.260
31.800	+8.075e+03	+1.781e+03	+9.273e+03	+0.181
31.900	+8.958e+03	+1.834e+03	+9.577e+03	+0.170
32.000	+7.941e+03	+2.426e+03	+1.010e+04	+0.234
32.100	+6.519e+03	+2.826e+03	+9.168e+03	+0.302
32.200	+8.278e+03	+1.940e+03	+9.717e+03	+0.190
32.300	+6.947e+03	+2.363e+03	+1.032e+04	+0.254
32.400	+6.903e+03	+1.499e+03	+9.386e+03	+0.178
32.500	+7.757e+03	+1.843e+03	+9.452e+03	+0.192
32.600	+7.563e+03	+1.974e+03	+8.830e+03	+0.207
32.700	+7.970e+03	+3.238e+03	+9.001e+03	+0.289
32.800	+8.025e+03	+2.192e+03	+1.000e+04	+0.215
32.900	+6.340e+03	+1.652e+03	+1.020e+04	+0.207
33.000	+6.680e+03	+2.387e+03	+1.036e+04	+0.263
33.100	+1.529e+03	+7.531e+03	+1.087e+04	+0.831
33.200	+1.766e+03	+8.691e+03	+1.037e+04	+0.831
33.300	+8.040e+02	+7.607e+03	+9.584e+03	+0.904
33.400	+3.018e+03	+7.829e+03	+1.030e+04	+0.722
33.500	+1.830e+03	+8.765e+03	+9.872e+03	+0.827
33.600	+2.936e+03	+7.917e+03	+1.004e+04	+0.729
33.700	+1.955e+03	+7.992e+03	+1.019e+04	+0.803
33.800	+1.753e+03	+7.928e+03	+9.830e+03	+0.819
33.900	+1.786e+03	+7.716e+03	+9.007e+03	+0.812
34.000	+1.427e+03	+1.003e+04	+1.060e+04	+0.875
34.100	+3.807e+02	+8.773e+03	+1.015e+04	+0.958
34.200	+2.073e+03	+6.758e+03	+1.115e+04	+0.765
34.300	+2.784e+03	+8.050e+03	+9.193e+03	+0.743
34.400	+2.572e+03	+7.138e+03	+9.658e+03	+0.735
34.500	+8.017e+02	+8.449e+03	+8.866e+03	+0.913
34.600	+1.331e+03	+7.043e+03	+1.015e+04	+0.841
34.700	+2.350e+03	+7.814e+03	+9.691e+03	+0.769
34.800	+1.649e+03	+6.963e+03	+1.039e+04	+0.809
34.900	+2.341e+03	+8.327e+03	+9.397e+03	+0.781
35.000	+1.229e+03	+8.294e+03	+9.691e+03	+0.871
35.100	+2.470e+03	+7.452e+03	+9.662e+03	+0.751
35.200	+1.896e+03	+8.258e+03	+9.189e+03	+0.813
35.300	+2.337e+03	+7.066e+03	+1.023e+04	+0.751
35.400	+2.104e+03	+7.779e+03	+9.340e+03	+0.787
35.500	+9.256e+02	+7.712e+03	+1.113e+04	+0.893
35.600	+3.373e+03	+8.612e+03	+1.113e+04	+0.719
35.700	+1.675e+03	+8.021e+03	+9.686e+03	+0.827
35.800	+1.884e+03	+6.738e+03	+1.028e+04	+0.781
35.900	+1.836e+03	+7.945e+03	+1.096e+04	+0.812
36.000	+2.276e+03	+7.077e+03	+9.342e+03	+0.757
36.100	+1.486e+03	+8.294e+03	+1.072e+04	+0.848
36.200	+3.265e+03	+7.371e+03	+9.812e+03	+0.693
36.300	+2.750e+03	+7.889e+03	+1.063e+04	+0.742
36.400	+1.499e+03	+7.394e+03	+8.774e+03	+0.831
36.500	+2.366e+03	+8.082e+03	+8.916e+03	+0.774
36.600	+1.299e+03	+6.422e+03	+1.011e+04	+0.832
36.700	+2.840e+03	+6.691e+03	+8.902e+03	+0.702
36.800	+2.631e+03	+6.225e+03	+1.043e+04	+0.703
36.900	+2.216e+03	+7.853e+03	+9.154e+03	+0.780
37.000	+2.063e+03	+7.386e+03	+9.522e+03	+0.782
37.100	+1.716e+03	+8.415e+03	+1.021e+04	+0.831
37.200	+1.741e+03	+7.900e+03	+9.652e+03	+0.819
37.300	+3.465e+03	+6.357e+03	+1.007e+04	+0.647
37.400	+7.880e+03	+2.325e+03	+1.062e+04	+0.228
37.500	+7.587e+03	+2.716e+03	+8.024e+03	+0.264
37.600	+6.896e+03	+2.983e+03	+9.718e+03	+0.302
37.700	+7.606e+03	+2.188e+03	+1.079e+04	+0.223
37.800	+7.107e+03	+1.547e+03	+9.610e+03	+0.179
37.900	+7.955e+03	+3.256e+03	+9.426e+03	+0.290
38.000	+7.585e+03	+2.722e+03	+1.140e+04	+0.264
38.100	+7.104e+03	+2.779e+03	+8.427e+03	+0.281
38.200	+6.973e+03	+3.020e+03	+1.059e+04	+0.302
38.300	+6.971e+03	+2.936e+03	+1.027e+04	+0.296
38.400	+8.304e+03	+2.631e+03	+1.066e+04	+0.241
38.500	+7.919e+03	+4.947e+02	+1.090e+04	+0.059
38.600	+8.623e+03	+2.388e+03	+9.884e+03	+0.217
38.700	+7.339e+03	+1.730e+03	+1.036e+04	+0.191
38.800	+5.897e+03	+1.652e+03	+1.008e+04	+0.219
38.900	+5.985e+03	+2.918e+03	+1.016e+04	+0.328
39.000	+7.352e+03	+2.549e+03	+1.047e+04	+0.257
39.100	+8.097e+03	+3.686e+03	+1.114e+04	+0.313
39.200	+7.645e+03	+2.502e+03	+9.825e+03	+0.247
39.300	+7.533e+03	+1.947e+03	+9.852e+03	+0.205
39.400	+7.291e+03	+3.160e+03	+1.007e+04	+0.302
39.500	+6.934e+03	+3.118e+03	+1.087e+04	+0.310
39.600	+7.642e+03	+2.616e+03	+9.564e+03	+0.255
39.700	+6.933e+03	+3.129e+03	+1.066e+04	+0.311
39.800	+7.418e+03	+1.067e+03	+1.034e+04	+0.126
39.900	+6.943e+03	+2.811e+03	+9.756e+03	+0.288
40.000	+7.384e+03	+3.166e+03	+1.081e+04	+0.300
40.100	+6.742e+03	+2.952e+03	+1.042e+04	+0.305
40.200	+7.066e+03	+1.862e+03	+1.007e+04	+0.209
40.300	+8.138e+03	+1.360e+03	+9.711e+03	+0.143
40.400	+7.331e+03	+1.665e+03	+9.080e+03	+0.185
40.500	+7.979e+03	+1.769e+03	+1.092e+04	+0.182
40.600	+7.406e+03	+1.083e+03	+9.711e+03	+0.128
40.700	+7.070e+03	+4.173e+03	+1.014e+04	+0.371
40.800	+7.607e+03	+1.493e+03	+9.472e+03	+0.164
40.900	+7.079e+03	+1.276e+03	+1.019e+04	+0.153
41.000	+8.024e+03	+3.546e+03	+9.453e+03	+0.306
41.100	+9.076e+03	+1.214e+03	+9.097e+03	+0.118
41.200	+7.194e+03	+2.444e+03	+1.022e+04	+0.254
41.300	+8.215e+03	+2.008e+03	+1.095e+04	+0.196
41.400	+7.303e+03	+1.891e+03	+9.894e+03	+0.206
41.500	+7.234e+03	+3.218e+03	+8.859e+03	+0.308
41.600	+7.312e+03	+6.198e+02	+9.827e+03	+0.078
41.700	+7.280e+03	+2.287e+03	+9.621e+03	+0.239
41.800	+7.153e+03	+3.933e+03	+1.035e+04	+0.355
41.900	+8.062e+03	+2.065e+03	+1.009e+04	+0.204
42.000	+8.168e+03	+1.988e+03	+9.525e+03	+0.196
