%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
19.600	+1.640e+03	+8.222e+03	+9.505e+03	+0.834
19.700	+8.038e+02	+8.654e+03	+9.751e+03	+0.915
19.800	+2.464e+03	+7.188e+03	+1.043e+04	+0.745
19.900	+2.801e+03	+9.071e+03	+1.011e+04	+0.764
20.000	+2.277e+03	+6.999e+03	+1.035e+04	+0.755
20.100	+2.683e+03	+8.908e+03	+8.608e+03	+0.768
20.200	+2.495e+03	+7.259e+03	+9.075e+03	+0.744
20.300	+1.836e+03	+7.566e+03	+1.077e+04	+0.805
20.400	+1.305e+03	+8.314e+03	+1.022e+04	+0.864
20.500	+1.342e+03	+8.550e+03	+1.100e+04	+0.864
20.600	+4.315e+03	+5.633e+03	+9.981e+03	+0.566
20.700	+8.917e+03	+2.395e+03	+1.047e+04	+0.212
20.800	+6.726e+03	+2.972e+03	+1.009e+04	+0.306
20.900	+7.352e+03	+2.914e+03	+9.688e+03	+0.284
21.000	+7.916e+03	+2.096e+03	+1.013e+04	+0.209
21.100	+7.265e+03	+3.037e+03	+1.031e+04	+0.295
21.200	+7.720e+03	+3.200e+03	+1.049e+04	+0.293
21.300	+7.544e+03	+2.237e+03	+1.073e+04	+0.229
21.400	+7.068e+03	+2.886e+03	+9.865e+03	+0.290
21.500	+6.715e+03	+2.888e+03	+1.024e+04	+0.301
21.600	+6.209e+03	+1.211e+03	+1.033e+04	+0.163
21.700	+8.161e+03	+2.288e+03	+9.052e+03	+0.219
21.800	+7.449e+03	+2.763e+03	+1.108e+04	+0.271
21.900	+7.234e+03	+3.009e+03	+1.079e+04	+0.294
22.000	+6.788e+03	+3.120e+03	+9.818e+03	+0.315
22.100	+8.704e+03	+1.970e+03	+1.028e+04	+0.185
22.200	+7.790e+03	+2.167e+03	+1.015e+04	+0.218
22.300	+7.495e+03	+2.517e+03	+1.007e+04	+0.251
22.400	+7.068e+03	+2.531e+03	+1.037e+04	+0.264
22.500	+7.017e+03	+2.826e+03	+1.018e+04	+0.287
22.600	+8.410e+03	+1.553e+03	+9.476e+03	+0.156
22.700	+6.843e+03	+1.948e+03	+1.033e+04	+0.222
22.800	+8.964e+03	+2.980e+03	+8.727e+03	+0.250
22.900	+7.653e+03	+2.530e+03	+9.076e+03	+0.248
23.000	+8.051e+03	+2.649e+03	+1.040e+04	+0.248
23.100	+6.533e+03	+3.761e+03	+9.503e+03	+0.365
23.200	+6.815e+03	+3.429e+03	+9.434e+03	+0.335
23.300	+8.572e+03	+1.551e+03	+9.488e+03	+0.153
23.400	+6.463e+03	+3.007e+03	+1.006e+04	+0.318
23.500	+7.620e+03	+3.101e+03	+1.005e+04	+0.289
23.600	+6.946e+03	+2.558e+03	+9.208e+03	+0.269
23.700	+7.470e+03	+2.258e+03	+1.045e+04	+0.232
23.800	+6.794e+03	+3.696e+03	+9.123e+03	+0.352
23.900	+6.234e+03	+2.247e+03	+9.451e+03	+0.265
24.000	+7.663e+03	+1.728e+03	+1.171e+04	+0.184
24.100	+5.501e+03	+2.762e+03	+8.687e+03	+0.334
24.200	+6.932e+03	+1.709e+03	+1.033e+04	+0.198
24.300	+6.742e+03	+3.277e+03	+1.092e+04	+0.327
24.400	+7.594e+03	+1.708e+03	+1.009e+04	+0.184
24.500	+7.287e+03	+2.436e+03	+9.691e+03	+0.251
24.600	+6.828e+03	+1.458e+03	+9.280e+03	+0.176
24.700	+8.380e+03	+2.775e+03	+1.137e+04	+0.249
24.800	+7.168e+03	+2.281e+03	+9.702e+03	+0.241
24.900	+7.863e+03	+4.081e+03	+1.015e+04	+0.342
25.000	+7.583e+03	+1.611e+03	+1.018e+04	+0.175
25.100	+7.271e+03	+2.377e+03	+9.560e+03	+0.246
25.200	+6.800e+03	+1.473e+03	+9.445e+03	+0.178
25.300	+8.630e+03	+2.532e+03	+9.325e+03	+0.227
25.400	+7.747e+03	+2.871e+03	+8.938e+03	+0.270
25.500	+6.046e+03	+3.572e+03	+1.111e+04	+0.371
25.600	+7.353e+03	+2.601e+03	+1.098e+04	+0.261
25.700	+6.919e+03	+2.239e+03	+1.037e+04	+0.245
25.800	+7.865e+03	+3.124e+03	+1.004e+04	+0.284
25.900	+8.024e+03	+3.073e+03	+9.946e+03	+0.277
26.000	+7.018e+03	+2.161e+03	+9.316e+03	+0.235
26.100	+7.273e+03	+2.635e+03	+9.239e+03	+0.266
26.200	+8.235e+03	+7.020e+02	+1.089e+04	+0.079
26.300	+7.481e+03	+3.171e+03	+8.766e+03	+0.298
26.400	+7.957e+03	+3.341e+03	+8.374e+03	+0.296
26.500	+6.875e+03	+2.459e+03	+1.056e+04	+0.263
26.600	+8.177e+03	+3.164e+03	+9.711e+03	+0.279
26.700	+8.021e+03	+2.654e+03	+9.855e+03	+0.249
26.800	+8.159e+03	+1.855e+03	+1.030e+04	+0.185
26.900	+7.988e+03	+1.966e+03	+9.794e+03	+0.198
27.000	+7.572e+03	+2.027e+03	+1.030e+04	+0.211
27.100	+7.593e+03	+2.871e+03	+1.079e+04	+0.274
27.200	+6.399e+03	+1.808e+03	+9.657e+03	+0.220
27.300	+7.862e+03	+1.723e+03	+1.117e+04	+0.180
27.400	+7.819e+03	+2.861e+03	+9.718e+03	+0.268
27.500	+7.317e+03	+3.310e+03	+9.712e+03	+0.312
27.600	+7.332e+03	+2.009e+03	+1.011e+04	+0.215
27.700	+9.015e+03	+1.922e+03	+1.045e+04	+0.176
27.800	+8.261e+03	+2.371e+03	+9.463e+03	+0.223
27.900	+8.084e+03	+2.473e+03	+8.754e+03	+0.234
28.000	+6.904e+03	+2.551e+03	+9.615e+03	+0.270
28.100	+8.081e+03	+2.192e+03	+9.763e+03	+0.213
28.200	+6.955e+03	+3.230e+03	+9.990e+03	+0.317
28.300	+7.526e+03	+1.732e+03	+1.034e+04	+0.187
28.400	+8.537e+03	+2.056e+03	+9.705e+03	+0.194
28.500	+7.559e+03	+3.033e+03	+8.835e+03	+0.286
28.600	+8.501e+03	+2.772e+03	+9.444e+03	+0.246
28.700	+7.653e+03	+1.395e+03	+9.981e+03	+0.154
28.800	+9.528e+03	+2.548e+03	+1.073e+04	+0.211
28.900	+7.372e+03	+3.012e+03	+8.873e+03	+0.290
29.000	+7.958e+03	+2.626e+03	+1.003e+04	+0.248
29.100	+7.882e+03	+2.314e+03	+1.111e+04	+0.227
29.200	+6.818e+03	+2.126e+03	+9.581e+03	+0.238
29.300	+6.688e+03	+2.417e+03	+1.101e+04	+0.265
29.400	+6.294e+03	+3.549e+03	+9.829e+03	+0.361
29.500	+7.670e+03	+2.228e+03	+9.637e+03	+0.225
29.600	+7.539e+03	+2.953e+03	+9.471e+03	+0.281
29.700	+7.954e+03	+2.052e+03	+9.637e+03	+0.205
29.800	+6.972e+03	+2.670e+03	+9.926e+03	+0.277
29.900	+6.977e+03	+2.619e+03	+9.560e+03	+0.273
30.000	+7.431e+03	+2.034e+03	+9.218e+03	+0.215
30.100	+7.245e+03	+2.645e+03	+1.065e+04	+0.267
30.200	+8.350e+03	+1.835e+03	+1.051e+04	+0.180
30.300	+7.922e+03	+1.312e+03	+9.947e+03	+0.142
30.400	+8.223e+03	+1.474e+03	+9.989e+03	+0.152
30.500	+7.949e+03	+2.568e+03	+1.005e+04	+0.244
30.600	+7.905e+03	+1.812e+03	+1.068e+04	+0.187
30.700	+7.509e+03	+2.254e+03	+1.040e+04	+0.231
30.800	+7.675e+03	+3.392e+03	+9.705e+03	+0.306
30.900	+7.073e+03	+2.690e+03	+1.023e+04	+0.275
31.000	+7.264e+03	+3.130e+03	+1.089e+04	+0.301
31.100	+6.711e+03	+2.345e+03	+9.731e+03	+0.259
31.200	+9.286e+03	+2.229e+03	+8.853e+03	+0.194
31.300	+9.378e+03	+2.494e+03	+9.484e+03	+0.210
31.400	+7.590e+03	+2.531e+03	+1.180e+04	+0.250
31.500	+7.610e+03	+2.214e+03	+9.407e+03	+0.225
31.600	+7.370e+03	+1.254e+03	+9.932e+03	+0.145
31.700	+8.144e+03	+1.784e+03	+1.046e+04	+0.180
31.800	+7.863e+03	+1.956e+03	+9.332e+03	+0.199
31.900	+7.955e+03	+2.095e+03	+9.738e+03	+0.208
32.000	+7.888e+03	+2.711e+03	+9.399e+03	+0.256
32.100	+6.317e+03	+2.559e+03	+1.069e+04	+0.288
32.200	+7.952e+03	+1.771e+03	+9.968e+03	+0.182
32.300	+7.377e+03	+2.146e+03	+9.757e+03	+0.225
32.400	+6.652e+03	+3.228e+03	+9.507e+03	+0.327
32.500	+7.459e+03	+2.403e+03	+1.187e+04	+0.244
32.600	+7.104e+03	+2.867e+03	+9.905e+03	+0.288
32.700	+8.136e+03	+4.171e+03	+9.740e+03	+0.339
32.800	+7.074e+03	+3.739e+03	+1.080e+04	+0.346
32.900	+8.216e+03	+2.516e+03	+1.052e+04	+0.234
33.000	+7.743e+03	+1.337e+03	+1.029e+04	+0.147
33.100	+6.701e+03	+4.069e+03	+1.067e+04	+0.378
33.200	+8.258e+03	+2.077e+03	+1.074e+04	+0.201
33.300	+6.839e+03	+1.984e+03	+1.025e+04	+0.225
33.400	+6.350e+03	+2.832e+03	+1.015e+04	+0.308
33.500	+7.830e+03	+3.123e+03	+1.126e+04	+0.285
33.600	+7.010e+03	+1.184e+03	+1.005e+04	+0.145
33.700	+8.493e+03	+3.066e+03	+9.759e+03	+0.265
33.800	+6.112e+03	+2.247e+03	+9.575e+03	+0.269
33.900	+7.224e+03	+2.557e+03	+1.057e+04	+0.261
34.000	+9.072e+03	+2.716e+03	+9.936e+03	+0.230
34.100	+6.760e+03	+2.323e+03	+1.006e+04	+0.256
34.200	+6.974e+03	+2.312e+03	+1.006e+04	+0.249
34.300	+6.255e+03	+1.950e+03	+1.040e+04	+0.238
34.400	+6.970e+03	+2.594e+03	+9.711e+03	+0.271
34.500	+7.338e+03	+1.975e+03	+1.009e+04	+0.212
34.600	+8.500e+03	+2.437e+03	+9.640e+03	+0.223
34.700	+8.313e+03	+1.716e+03	+8.683e+03	+0.171
34.800	+8.338e+03	+2.310e+03	+9.713e+03	+0.217
34.900	+8.976e+03	+3.636e+03	+9.842e+03	+0.288
35.000	+7.056e+03	+3.386e+03	+9.326e+03	+0.324
35.100	+6.543e+03	+2.747e+03	+1.005e+04	+0.296
35.200	+7.432e+03	+2.745e+03	+8.865e+03	+0.270
35.300	+7.394e+03	+1.852e+03	+9.480e+03	+0.200
35.400	+6.837e+03	+2.901e+03	+1.056e+04	+0.298
35.500	+6.891e+03	+3.112e+03	+9.243e+03	+0.311
35.600	+6.892e+03	+2.704e+03	+1.013e+04	+0.282
35.700	+8.254e+03	+2.210e+03	+9.263e+03	+0.211
35.800	+9.029e+03	+2.005e+03	+1.000e+04	+0.182
35.900	+8.003e+03	+4.343e+03	+9.747e+03	+0.352
36.000	+7.576e+03	+1.769e+03	+1.051e+04	+0.189
36.100	+8.338e+03	+2.273e+03	+1.032e+04	+0.214
36.200	+7.259e+03	+2.035e+03	+9.175e+03	+0.219
36.300	+8.076e+03	+2.592e+03	+9.685e+03	+0.243
36.400	+7.541e+03	+2.650e+03	+8.856e+03	+0.260
36.500	+6.807e+03	+3.537e+03	+1.062e+04	+0.342
36.600	+7.199e+03	+3.624e+03	+9.822e+03	+0.335
36.700	+7.531e+03	+1.967e+03	+9.872e+03	+0.207
36.800	+5.730e+03	+2.665e+03	+1.056e+04	+0.317
36.900	+6.744e+03	+4.194e+03	+1.136e+04	+0.383
37.000	+2.647e+03	+6.956e+03	+1.080e+04	+0.724
37.100	+2.067e+03	+8.539e+03	+1.165e+04	+0.805
37.200	+2.631e+03	+8.104e+03	+9.732e+03	+0.755
37.300	+2.602e+03	+8.160e+03	+9.462e+03	+0.758
37.400	+2.137e+03	+7.836e+03	+9.208e+03	+0.786
37.500	+3.147e+03	+7.788e+03	+8.565e+03	+0.712
37.600	+1.603e+03	+8.272e+03	+9.443e+03	+0.838
37.700	+2.150e+03	+8.390e+03	+8.895e+03	+0.796
37.800	+1.175e+03	+8.074e+03	+9.827e+03	+0.873
37.900	+2.085e+03	+8.266e+03	+9.868e+03	+0.799
38.000	+2.473e+03	+7.581e+03	+9.338e+03	+0.754
38.100	+2.642e+03	+6.876e+03	+9.243e+03	+0.722
38.200	+2.970e+03	+7.699e+03	+8.265e+03	+0.722
38.300	+2.710e+03	+8.168e+03	+9.510e+03	+0.751
38.400	+1.668e+03	+8.740e+03	+9.807e+03	+0.840
38.500	+7.374e+02	+6.990e+03	+9.594e+03	+0.905
38.600	+1.792e+03	+6.983e+03	+1.011e+04	+0.796
38.700	+1.528e+03	+8.411e+03	+1.064e+04	+0.846
38.800	+2.207e+03	+7.345e+03	+1.088e+04	+0.769
38.900	+9.128e+02	+8.847e+03	+9.254e+03	+0.906
39.000	+1.866e+03	+6.558e+03	+9.980e+03	+0.778
39.100	+1.389e+02	+7.047e+03	+1.005e+04	+0.981
39.200	+2.321e+03	+7.583e+03	+9.863e+03	+0.766
39.300	+1.766e+03	+8.639e+03	+1.076e+04	+0.830
39.400	+1.960e+03	+7.945e+03	+1.024e+04	+0.802
39.500	+1.942e+03	+7.618e+03	+8.527e+03	+0.797
39.600	+2.594e+03	+7.452e+03	+1.016e+04	+0.742
39.700	+1.922e+03	+8.000e+03	+1.066e+04	+0.806
39.800	+2.386e+02	+8.024e+03	+9.634e+03	+0.971
39.900	+1.532e+03	+7.756e+03	+8.338e+03	+0.835
40.000	+7.589e+03	+2.107e+03	+1.075e+04	+0.217
40.100	+8.699e+03	+2.956e+03	+9.041e+03	+0.254
40.200	+8.682e+03	+3.502e+03	+9.461e+03	+0.287
40.300	+7.188e+03	+3.085e+03	+1.041e+04	+0.300
40.400	+6.240e+03	+3.257e+03	+1.027e+04	+0.343
40.500	+1.856e+03	+9.133e+03	+1.012e+04	+0.831
40.600	+3.069e+03	+7.757e+03	+1.014e+04	+0.717
40.700	+2.274e+03	+7.129e+03	+1.054e+04	+0.758
40.800	+1.461e+03	+7.993e+03	+9.531e+03	+0.846
40.900	+1.182e+03	+8.482e+03	+1.143e+04	+0.878
41.000	+1.267e+03	+7.992e+03	+1.044e+04	+0.863
41.100	+3.252e+03	+7.726e+03	+9.898e+03	+0.704
41.200	+1.596e+03	+7.293e+03	+1.043e+04	+0.820
41.300	+1.918e+03	+8.503e+03	+1.052e+04	+0.816
41.400	+2.160e+03	+8.034e+03	+9.593e+03	+0.788
41.500	+3.426e+03	+7.628e+03	+1.109e+04	+0.690
41.600	+1.697e+03	+8.834e+03	+9.549e+03	+0.839
41.700	+2.880e+03	+8.847e+03	+9.903e+03	+0.754
41.800	+2.635e+03	+7.694e+03	+9.980e+03	+0.745
41.900	+1.417e+03	+8.069e+03	+9.213e+03	+0.851
42.000	+1.893e+03	+7.529e+03	+9.365e+03	+0.799
