%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.500	+8.283e+03	+2.499e+03	+1.116e+04	+0.232
5.600	+8.031e+03	+2.864e+03	+1.027e+04	+0.263
5.700	+7.716e+03	+2.645e+03	+9.868e+03	+0.255
5.800	+6.529e+03	+3.432e+03	+1.042e+04	+0.345
5.900	+7.624e+03	+1.864e+03	+8.293e+03	+0.196
6.000	+7.207e+03	+2.102e+03	+1.035e+04	+0.226
6.100	+7.983e+03	+2.959e+03	+9.807e+03	+0.270
6.200	+7.445e+03	+1.723e+03	+1.111e+04	+0.188
6.300	+6.983e+03	+1.380e+03	+1.083e+04	+0.165
6.400	+6.977e+03	+2.966e+03	+9.960e+03	+0.298
6.500	+8.005e+03	+2.942e+03	+1.013e+04	+0.269
6.600	+7.710e+03	+1.724e+03	+9.716e+03	+0.183
6.700	+7.516e+03	+2.643e+03	+1.125e+04	+0.260
6.800	+8.431e+03	+2.500e+03	+9.354e+03	+0.229
6.900	+8.187e+03	+2.953e+03	+9.367e+03	+0.265
7.000	+7.972e+03	+2.015e+03	+9.963e+03	+0.202
7.100	+7.139e+03	+2.390e+03	+9.635e+03	+0.251
7.200	+5.737e+03	+6.972e+03	+9.309e+03	+0.549
7.300	+5.052e+03	+4.828e+03	+1.086e+04	+0.489
7.400	+4.951e+03	+5.672e+03	+1.040e+04	+0.534
7.500	+4.111e+03	+5.005e+03	+9.483e+03	+0.549
7.600	+4.869e+03	+3.432e+03	+1.047e+04	+0.413
7.700	+6.106e+03	+4.710e+03	+8.932e+03	+0.435
7.800	+4.987e+03	+4.174e+03	+9.129e+03	+0.456
7.900	+5.007e+03	+5.130e+03	+9.565e+03	+0.506
8.000	+5.332e+03	+5.130e+03	+9.241e+03	+0.490
8.100	+4.845e+03	+4.478e+03	+9.068e+03	+0.480
8.200	+4.981e+03	+4.155e+03	+9.793e+03	+0.455
8.300	+4.723e+03	+5.620e+03	+9.441e+03	+0.543
8.400	+5.025e+03	+2.498e+03	+9.160e+03	+0.332
8.500	+5.173e+03	+4.795e+03	+9.598e+03	+0.481
8.600	+4.877e+03	+4.730e+03	+1.019e+04	+0.492
8.700	+4.613e+03	+4.755e+03	+1.068e+04	+0.508
8.800	+5.341e+03	+5.332e+03	+9.813e+03	+0.500
8.900	+3.123e+03	+4.910e+03	+9.585e+03	+0.611
9.000	+4.003e+03	+4.603e+03	+9.029e+03	+0.535
9.100	+5.264e+03	+4.136e+03	+9.414e+03	+0.440
9.200	+5.026e+03	+4.991e+03	+1.161e+04	+0.498
9.300	+5.532e+03	+5.869e+03	+9.599e+03	+0.515
9.400	+3.398e+03	+4.991e+03	+9.432e+03	+0.595
9.500	+5.661e+03	+4.700e+03	+1.020e+04	+0.454
9.600	+4.894e+03	+4.455e+03	+9.538e+03	+0.477
9.700	+5.546e+03	+4.048e+03	+1.084e+04	+0.422
9.800	+4.453e+03	+4.863e+03	+1.082e+04	+0.522
9.900	+4.663e+03	+3.676e+03	+9.332e+03	+0.441
10.000	+4.037e+03	+5.067e+03	+9.536e+03	+0.557
10.100	+5.584e+03	+2.437e+03	+9.620e+03	+0.304
10.200	+6.524e+03	+2.985e+03	+1.022e+04	+0.314
10.300	+6.893e+03	+2.341e+03	+1.114e+04	+0.253
10.400	+7.291e+03	+1.691e+03	+9.613e+03	+0.188
10.500	+7.434e+03	+2.784e+03	+1.082e+04	+0.272
10.600	+7.160e+03	+3.639e+03	+9.964e+03	+0.337
10.700	+6.692e+03	+2.833e+03	+1.070e+04	+0.297
10.800	+8.983e+03	+3.203e+03	+1.005e+04	+0.263
10.900	+7.186e+03	+2.170e+03	+1.057e+04	+0.232
11.000	+7.458e+03	+1.947e+03	+1.052e+04	+0.207
11.100	+7.164e+03	+2.772e+03	+1.016e+04	+0.279
11.200	+7.621e+03	+3.056e+03	+1.031e+04	+0.286
11.300	+7.746e+03	+1.691e+03	+1.126e+04	+0.179
11.400	+7.290e+03	+2.000e+03	+1.048e+04	+0.215
11.500	+6.885e+03	+2.468e+03	+1.090e+04	+0.264
11.600	+8.960e+03	+2.034e+03	+9.953e+03	+0.185
11.700	+8.907e+03	+2.505e+03	+9.928e+03	+0.219
11.800	+6.451e+03	+2.220e+03	+1.034e+04	+0.256
11.900	+7.311e+03	+2.496e+03	+1.018e+04	+0.254
12.000	+8.082e+03	+1.214e+03	+1.010e+04	+0.131
12.100	+8.640e+03	+2.512e+03	+1.007e+04	+0.225
12.200	+7.473e+03	+9.129e+02	+1.037e+04	+0.109
12.300	+6.889e+03	+2.360e+03	+1.015e+04	+0.255
12.400	+7.776e+03	+1.576e+03	+9.928e+03	+0.169
12.500	+7.183e+03	+2.724e+03	+9.605e+03	+0.275
12.600	+6.155e+03	+2.116e+03	+9.125e+03	+0.256
12.700	+7.284e+03	+3.253e+03	+1.006e+04	+0.309
12.800	+5.771e+03	+2.929e+03	+9.976e+03	+0.337
12.900	+5.590e+03	+4.304e+03	+1.032e+04	+0.435
13.000	+4.144e+03	+4.815e+03	+1.034e+04	+0.537
13.100	+5.345e+03	+4.638e+03	+9.642e+03	+0.465
13.200	+5.714e+03	+5.659e+03	+8.608e+03	+0.498
13.300	+5.869e+03	+4.660e+03	+9.806e+03	+0.443
13.400	+5.107e+03	+5.008e+03	+8.158e+03	+0.495
13.500	+4.505e+03	+4.733e+03	+9.904e+03	+0.512
13.600	+5.330e+03	+4.083e+03	+1.023e+04	+0.434
13.700	+5.896e+03	+6.298e+03	+1.109e+04	+0.516
13.800	+4.809e+03	+4.916e+03	+9.875e+03	+0.505
13.900	+5.461e+03	+5.957e+03	+1.008e+04	+0.522
14.000	+5.312e+03	+5.579e+03	+1.214e+04	+0.512
14.100	+5.490e+03	+6.230e+03	+1.035e+04	+0.532
14.200	+5.354e+03	+4.721e+03	+8.633e+03	+0.469
14.300	+5.679e+03	+4.943e+03	+1.039e+04	+0.465
14.400	+5.016e+03	+3.997e+03	+1.080e+04	+0.443
14.500	+4.239e+03	+5.806e+03	+9.170e+03	+0.578
14.600	+4.976e+03	+5.138e+03	+9.872e+03	+0.508
14.700	+2.509e+03	+4.597e+03	+9.918e+03	+0.647
14.800	+3.518e+03	+5.401e+03	+9.966e+03	+0.606
14.900	+4.631e+03	+4.943e+03	+1.009e+04	+0.516
15.000	+4.560e+03	+5.506e+03	+9.438e+03	+0.547
15.100	+4.840e+03	+5.417e+03	+1.133e+04	+0.528
15.200	+3.707e+03	+4.439e+03	+9.283e+03	+0.545
15.300	+5.643e+03	+4.558e+03	+8.295e+03	+0.447
15.400	+4.422e+03	+5.989e+03	+9.754e+03	+0.575
15.500	+4.575e+03	+6.180e+03	+1.066e+04	+0.575
15.600	+5.416e+03	+3.962e+03	+1.011e+04	+0.422
15.700	+4.986e+03	+4.889e+03	+1.019e+04	+0.495
15.800	+4.020e+03	+5.523e+03	+1.058e+04	+0.579
15.900	+4.813e+03	+5.367e+03	+1.098e+04	+0.527
16.000	+5.025e+03	+5.456e+03	+8.970e+03	+0.521
16.100	+5.022e+03	+5.385e+03	+1.030e+04	+0.517
16.200	+5.685e+03	+4.963e+03	+1.057e+04	+0.466
16.300	+6.082e+03	+5.314e+03	+9.211e+03	+0.466
16.400	+4.471e+03	+4.878e+03	+9.318e+03	+0.522
16.500	+7.296e+03	+2.886e+03	+9.160e+03	+0.283
16.600	+8.328e+03	+2.322e+03	+9.928e+03	+0.218
16.700	+8.041e+03	+2.259e+03	+8.550e+03	+0.219
16.800	+6.342e+03	+2.253e+03	+1.119e+04	+0.262
16.900	+6.802e+03	+3.320e+03	+1.062e+04	+0.328
17.000	+7.304e+03	+2.407e+03	+9.419e+03	+0.248
17.100	+7.192e+03	+3.068e+03	+9.661e+03	+0.299
17.200	+8.060e+03	+3.064e+03	+1.075e+04	+0.275
17.300	+7.762e+03	+1.353e+03	+1.096e+04	+0.148
17.400	+6.839e+03	+2.609e+03	+1.136e+04	+0.276
17.500	+8.413e+03	+2.798e+03	+8.835e+03	+0.250
17.600	+5.821e+03	+2.579e+03	+1.036e+04	+0.307
17.700	+8.612e+03	+3.621e+03	+1.047e+04	+0.296
17.800	+8.096e+03	+2.763e+03	+1.025e+04	+0.254
17.900	+7.838e+03	+1.808e+03	+1.017e+04	+0.187
18.000	+8.197e+03	+2.067e+03	+9.879e+03	+0.201
18.100	+6.689e+03	+2.341e+03	+1.045e+04	+0.259
18.200	+7.223e+03	+3.269e+03	+1.027e+04	+0.312
18.300	+8.256e+03	+1.458e+03	+1.096e+04	+0.150
18.400	+8.683e+03	+2.948e+03	+1.076e+04	+0.253
18.500	+6.998e+03	+3.568e+03	+1.112e+04	+0.338
18.600	+7.552e+03	+1.275e+03	+1.055e+04	+0.144
18.700	+7.863e+03	+2.193e+03	+1.059e+04	+0.218
18.800	+8.291e+03	+1.210e+03	+9.902e+03	+0.127
18.900	+7.726e+03	+2.248e+03	+1.034e+04	+0.225
19.000	+6.816e+03	+2.970e+03	+9.937e+03	+0.303
19.100	+5.298e+03	+6.351e+03	+1.037e+04	+0.545
19.200	+5.107e+03	+5.947e+03	+1.002e+04	+0.538
19.300	+4.119e+03	+4.795e+03	+1.084e+04	+0.538
19.400	+3.712e+03	+4.250e+03	+1.070e+04	+0.534
19.500	+4.962e+03	+4.652e+03	+9.648e+03	+0.484
19.600	+5.624e+03	+4.980e+03	+8.892e+03	+0.470
19.700	+4.390e+03	+6.302e+03	+9.155e+03	+0.589
19.800	+5.425e+03	+5.280e+03	+1.057e+04	+0.493
19.900	+5.738e+03	+5.146e+03	+8.448e+03	+0.473
20.000	+5.520e+03	+5.026e+03	+1.068e+04	+0.477
20.100	+3.957e+03	+4.819e+03	+9.449e+03	+0.549
20.200	+5.654e+03	+5.347e+03	+9.956e+03	+0.486
20.300	+4.942e+03	+4.304e+03	+1.112e+04	+0.466
20.400	+4.724e+03	+5.003e+03	+1.063e+04	+0.514
20.500	+5.330e+03	+4.305e+03	+1.016e+04	+0.447
20.600	+6.459e+03	+3.691e+03	+1.000e+04	+0.364
20.700	+7.792e+03	+2.003e+03	+1.079e+04	+0.204
20.800	+6.556e+03	+2.043e+03	+1.087e+04	+0.238
20.900	+6.981e+03	+2.698e+03	+9.469e+03	+0.279
21.000	+6.419e+03	+1.812e+03	+8.953e+03	+0.220
21.100	+7.135e+03	+1.390e+03	+9.647e+03	+0.163
21.200	+7.928e+03	+3.096e+03	+9.819e+03	+0.281
21.300	+7.315e+03	+2.869e+03	+1.052e+04	+0.282
21.400	+6.626e+03	+2.253e+03	+9.895e+03	+0.254
21.500	+7.392e+03	+2.932e+03	+9.905e+03	+0.284
21.600	+8.631e+03	+3.999e+03	+9.653e+03	+0.317
21.700	+7.281e+03	+3.119e+03	+9.714e+03	+0.300
21.800	+6.366e+03	+1.989e+03	+1.003e+04	+0.238
21.900	+6.609e+03	+2.184e+03	+1.023e+04	+0.248
22.000	+6.847e+03	+4.232e+03	+1.030e+04	+0.382
22.100	+1.944e+03	+8.948e+03	+1.060e+04	+0.821
22.200	+1.302e+03	+6.606e+03	+9.475e+03	+0.835
22.300	+2.639e+03	+7.463e+03	+1.023e+04	+0.739
22.400	+4.230e+03	+8.094e+03	+1.088e+04	+0.657
22.500	+2.139e+03	+7.154e+03	+1.040e+04	+0.770
22.600	+2.041e+03	+7.869e+03	+9.061e+03	+0.794
22.700	+1.236e+03	+8.266e+03	+1.041e+04	+0.870
22.800	+1.832e+03	+7.766e+03	+9.192e+03	+0.809
22.900	+3.017e+03	+7.650e+03	+1.068e+04	+0.717
23.000	+2.532e+03	+8.118e+03	+8.282e+03	+0.762
23.100	+2.088e+03	+8.836e+03	+7.716e+03	+0.809
23.200	+6.108e+02	+7.139e+03	+1.123e+04	+0.921
23.300	+2.274e+03	+7.932e+03	+1.082e+04	+0.777
23.400	+1.848e+03	+7.484e+03	+9.629e+03	+0.802
23.500	+1.845e+03	+6.338e+03	+1.020e+04	+0.774
23.600	+1.028e+03	+7.877e+03	+1.206e+04	+0.885
23.700	+2.470e+03	+7.928e+03	+1.069e+04	+0.762
23.800	+2.125e+03	+7.150e+03	+9.430e+03	+0.771
23.900	+1.379e+03	+8.361e+03	+9.267e+03	+0.858
24.000	+2.226e+03	+8.119e+03	+9.921e+03	+0.785
24.100	+3.039e+03	+7.806e+03	+9.827e+03	+0.720
24.200	+2.272e+03	+6.869e+03	+1.039e+04	+0.751
24.300	+2.536e+03	+7.450e+03	+1.015e+04	+0.746
24.400	+1.974e+03	+8.421e+03	+1.037e+04	+0.810
24.500	+9.144e+02	+8.269e+03	+9.684e+03	+0.900
24.600	+2.262e+03	+8.214e+03	+9.731e+03	+0.784
24.700	+1.992e+03	+8.559e+03	+1.035e+04	+0.811
24.800	+1.958e+03	+8.897e+03	+1.008e+04	+0.820
24.900	+2.918e+03	+6.878e+03	+9.744e+03	+0.702
25.000	+6.587e+03	+3.025e+03	+9.388e+03	+0.315
25.100	+8.180e+03	+2.411e+03	+9.929e+03	+0.228
25.200	+8.359e+03	+3.438e+03	+1.042e+04	+0.291
25.300	+7.098e+03	+2.641e+03	+9.746e+03	+0.271
25.400	+7.211e+03	+2.277e+03	+1.051e+04	+0.240
25.500	+7.513e+03	+1.474e+03	+9.041e+03	+0.164
25.600	+7.800e+03	+2.908e+03	+9.842e+03	+0.272
25.700	+7.243e+03	+1.985e+03	+1.135e+04	+0.215
25.800	+7.733e+03	+2.797e+03	+9.661e+03	+0.266
25.900	+6.774e+03	+3.133e+03	+9.689e+03	+0.316
26.000	+6.456e+03	+2.950e+03	+9.829e+03	+0.314
26.100	+7.065e+03	+2.394e+03	+9.905e+03	+0.253
26.200	+6.334e+03	+3.361e+03	+1.065e+04	+0.347
26.300	+6.977e+03	+2.227e+03	+1.081e+04	+0.242
26.400	+6.645e+03	+2.668e+03	+1.025e+04	+0.287
26.500	+7.082e+03	+1.578e+03	+9.106e+03	+0.182
26.600	+6.392e+03	+2.500e+03	+9.898e+03	+0.281
26.700	+8.312e+03	+3.262e+03	+9.697e+03	+0.282
26.800	+6.827e+03	+2.417e+03	+1.023e+04	+0.261
26.900	+9.627e+03	+2.650e+03	+1.048e+04	+0.216
27.000	+7.111e+03	+2.895e+03	+1.022e+04	+0.289
27.100	+7.212e+03	+2.426e+03	+8.753e+03	+0.252
27.200	+7.269e+03	+2.445e+03	+1.068e+04	+0.252
27.300	+8.171e+03	+3.279e+03	+9.412e+03	+0.286
27.400	+7.981e+03	+2.617e+03	+9.336e+03	+0.247
27.500	+6.794e+03	+2.534e+03	+9.225e+03	+0.272
27.600	+7.178e+03	+1.858e+03	+8.263e+03	+0.206
27.700	+7.729e+03	+3.208e+03	+9.666e+03	+0.293
27.800	+4.319e+03	+4.156e+03	+1.039e+04	+0.490
27.900	+4.402e+03	+4.391e+03	+1.019e+04	+0.499
28.000	+5.601e+03	+5.154e+03	+9.684e+03	+0.479
28.100	+4.233e+03	+5.363e+03	+1.039e+04	+0.559
28.200	+4.413e+03	+4.776e+03	+8.985e+03	+0.520
28.300	+4.085e+03	+4.915e+03	+1.040e+04	+0.546
28.400	+4.126e+03	+5.637e+03	+8.762e+03	+0.577
28.500	+4.677e+03	+4.906e+03	+9.848e+03	+0.512
28.600	+5.061e+03	+5.380e+03	+9.171e+03	+0.515
28.700	+4.200e+03	+4.614e+03	+9.120e+03	+0.523
28.800	+4.174e+03	+4.265e+03	+9.536e+03	+0.505
28.900	+4.433e+03	+5.525e+03	+1.065e+04	+0.555
29.000	+4.200e+03	+5.473e+03	+1.058e+04	+0.566
29.100	+5.138e+03	+5.671e+03	+1.042e+04	+0.525
29.200	+5.135e+03	+5.931e+03	+1.075e+04	+0.536
29.300	+6.655e+03	+4.879e+03	+9.992e+03	+0.423
29.400	+6.280e+03	+3.158e+03	+9.707e+03	+0.335
29.500	+7.408e+03	+3.334e+03	+1.003e+04	+0.310
29.600	+7.309e+03	+2.976e+03	+9.254e+03	+0.289
29.700	+7.911e+03	+2.193e+03	+9.212e+03	+0.217
29.800	+7.092e+03	+1.403e+03	+1.059e+04	+0.165
29.900	+7.359e+03	+1.688e+03	+9.894e+03	+0.187
30.000	+7.005e+03	+2.759e+03	+1.044e+04	+0.283
30.100	+7.924e+03	+3.190e+03	+1.049e+04	+0.287
30.200	+7.451e+03	+3.445e+03	+9.371e+03	+0.316
30.300	+7.676e+03	+1.986e+03	+9.726e+03	+0.206
30.400	+8.168e+03	+2.330e+03	+9.804e+03	+0.222
30.500	+6.529e+03	+2.729e+03	+1.036e+04	+0.295
30.600	+7.225e+03	+3.592e+03	+9.460e+03	+0.332
30.700	+5.960e+03	+2.260e+03	+1.133e+04	+0.275
30.800	+6.848e+03	+2.887e+03	+1.039e+04	+0.297
30.900	+7.128e+03	+2.235e+03	+1.067e+04	+0.239
31.000	+8.140e+03	+1.766e+03	+1.059e+04	+0.178
31.100	+7.742e+03	+8.411e+02	+9.072e+03	+0.098
31.200	+7.572e+03	+2.522e+03	+9.598e+03	+0.250
31.300	+7.254e+03	+2.297e+03	+8.293e+03	+0.240
31.400	+6.867e+03	+1.239e+03	+1.059e+04	+0.153
31.500	+7.994e+03	+2.109e+03	+1.073e+04	+0.209
31.600	+7.312e+03	+3.043e+03	+1.010e+04	+0.294
31.700	+6.496e+03	+2.414e+03	+1.043e+04	+0.271
31.800	+8.341e+03	+1.587e+03	+9.837e+03	+0.160
31.900	+7.723e+03	+3.790e+03	+9.059e+03	+0.329
32.000	+7.903e+03	+2.111e+03	+9.995e+03	+0.211
32.100	+7.599e+03	+3.180e+03	+1.029e+04	+0.295
32.200	+7.238e+03	+3.258e+03	+1.025e+04	+0.310
32.300	+7.925e+03	+2.710e+03	+9.409e+03	+0.255
32.400	+7.929e+03	+3.305e+03	+1.077e+04	+0.294
32.500	+8.046e+03	+3.085e+03	+1.010e+04	+0.277
32.600	+7.553e+03	+3.171e+03	+8.720e+03	+0.296
32.700	+6.476e+03	+2.487e+03	+8.800e+03	+0.277
32.800	+7.238e+03	+2.714e+03	+9.571e+03	+0.273
32.900	+8.556e+03	+3.080e+03	+9.904e+03	+0.265
33.000	+6.550e+03	+3.398e+03	+1.051e+04	+0.342
33.100	+6.414e+03	+3.009e+03	+9.751e+03	+0.319
33.200	+6.937e+03	+1.160e+03	+1.091e+04	+0.143
33.300	+6.492e+03	+3.351e+03	+9.641e+03	+0.340
33.400	+6.782e+03	+1.778e+03	+8.963e+03	+0.208
33.500	+7.521e+03	+1.247e+03	+9.865e+03	+0.142
33.600	+8.722e+03	+1.857e+03	+9.591e+03	+0.176
33.700	+7.449e+03	+3.013e+03	+9.632e+03	+0.288
33.800	+6.740e+03	+3.037e+03	+9.376e+03	+0.311
33.900	+7.654e+03	+2.724e+03	+9.418e+03	+0.262
34.000	+7.382e+03	+2.856e+03	+9.389e+03	+0.279
34.100	+8.117e+03	+1.681e+03	+1.003e+04	+0.172
34.200	+7.665e+03	+2.701e+03	+9.796e+03	+0.261
34.300	+7.275e+03	+1.822e+03	+9.545e+03	+0.200
34.400	+7.392e+03	+1.352e+03	+1.089e+04	+0.155
34.500	+6.457e+03	+3.452e+03	+1.044e+04	+0.348
34.600	+6.727e+03	+2.621e+03	+9.380e+03	+0.280
34.700	+6.916e+03	+2.374e+03	+1.019e+04	+0.256
34.800	+7.352e+03	+2.093e+03	+1.032e+04	+0.222
34.900	+7.868e+03	+2.422e+03	+9.776e+03	+0.235
35.000	+8.576e+03	+3.384e+03	+1.009e+04	+0.283
35.100	+7.200e+03	+2.949e+03	+1.023e+04	+0.291
35.200	+7.649e+03	+2.026e+03	+1.051e+04	+0.209
35.300	+6.724e+03	+3.003e+03	+9.957e+03	+0.309
35.400	+7.378e+03	+1.481e+03	+1.038e+04	+0.167
35.500	+8.261e+03	+2.501e+03	+1.076e+04	+0.232
35.600	+7.249e+03	+2.860e+03	+1.021e+04	+0.283
35.700	+6.762e+03	+1.995e+03	+9.724e+03	+0.228
35.800	+5.958e+03	+2.676e+03	+9.758e+03	+0.310
35.900	+7.512e+03	+2.246e+03	+1.002e+04	+0.230
36.000	+8.064e+03	+4.122e+03	+9.745e+03	+0.338
36.100	+7.550e+03	+3.144e+03	+9.496e+03	+0.294
36.200	+6.054e+03	+2.309e+03	+1.107e+04	+0.276
36.300	+7.481e+03	+2.485e+03	+1.072e+04	+0.249
36.400	+6.353e+03	+2.892e+03	+1.000e+04	+0.313
36.500	+8.038e+03	+2.475e+03	+1.009e+04	+0.235
36.600	+8.065e+03	+2.246e+03	+1.085e+04	+0.218
36.700	+8.161e+03	+2.374e+03	+1.078e+04	+0.225
36.800	+7.232e+03	+1.105e+03	+9.754e+03	+0.133
36.900	+7.186e+03	+1.512e+03	+1.019e+04	+0.174
37.000	+8.446e+03	+1.840e+03	+1.095e+04	+0.179
37.100	+6.729e+03	+1.925e+03	+9.210e+03	+0.222
37.200	+7.972e+03	+3.645e+03	+9.159e+03	+0.314
37.300	+8.139e+03	+3.419e+03	+9.890e+03	+0.296
37.400	+7.709e+03	+3.470e+03	+1.054e+04	+0.310
37.500	+8.294e+03	+2.728e+03	+8.966e+03	+0.247
37.600	+8.391e+03	+2.156e+03	+1.001e+04	+0.204
37.700	+7.068e+03	+3.015e+03	+1.163e+04	+0.299
37.800	+6.233e+03	+3.046e+03	+1.036e+04	+0.328
37.900	+7.624e+03	+2.318e+03	+9.596e+03	+0.233
38.000	+6.739e+03	+1.964e+03	+1.094e+04	+0.226
38.100	+7.326e+03	+1.531e+03	+9.649e+03	+0.173
38.200	+7.875e+03	+2.161e+03	+1.034e+04	+0.215
38.300	+8.164e+03	+3.364e+03	+1.060e+04	+0.292
38.400	+7.995e+03	+2.529e+03	+1.035e+04	+0.240
38.500	+6.486e+03	+2.939e+03	+9.989e+03	+0.312
38.600	+6.689e+03	+3.401e+03	+8.905e+03	+0.337
38.700	+8.215e+03	+2.400e+03	+9.345e+03	+0.226
38.800	+5.877e+03	+2.563e+03	+1.029e+04	+0.304
38.900	+6.615e+03	+3.555e+03	+1.072e+04	+0.350
39.000	+7.821e+03	+3.198e+03	+1.023e+04	+0.290
39.100	+7.520e+03	+2.750e+03	+1.067e+04	+0.268
39.200	+7.574e+03	+2.282e+03	+1.022e+04	+0.232
39.300	+6.950e+03	+3.863e+03	+1.024e+04	+0.357
39.400	+7.106e+03	+2.376e+03	+9.753e+03	+0.251
39.500	+7.583e+03	+3.402e+03	+9.168e+03	+0.310
39.600	+7.831e+03	+2.252e+03	+1.090e+04	+0.223
39.700	+8.286e+03	+2.033e+03	+8.988e+03	+0.197
39.800	+6.811e+03	+2.487e+03	+9.212e+03	+0.267
39.900	+6.740e+03	+2.984e+03	+1.098e+04	+0.307
40.000	+7.807e+03	+3.048e+03	+1.035e+04	+0.281
40.100	+7.931e+03	+2.190e+03	+1.176e+04	+0.216
40.200	+7.426e+03	+1.632e+03	+1.042e+04	+0.180
40.300	+6.397e+03	+1.448e+03	+1.074e+04	+0.185
40.400	+7.521e+03	+3.552e+03	+1.061e+04	+0.321
40.500	+7.678e+03	+2.233e+03	+1.043e+04	+0.225
40.600	+8.364e+03	+2.240e+03	+1.003e+04	+0.211
40.700	+6.918e+03	+4.064e+03	+1.055e+04	+0.370
40.800	+7.689e+03	+1.705e+03	+1.093e+04	+0.182
40.900	+7.485e+03	+2.725e+03	+1.026e+04	+0.267
41.000	+8.250e+03	+2.166e+03	+9.223e+03	+0.208
41.100	+6.989e+03	+1.517e+03	+1.062e+04	+0.178
41.200	+6.855e+03	+3.629e+03	+9.843e+03	+0.346
41.300	+7.405e+03	+1.904e+03	+1.066e+04	+0.205
41.400	+8.178e+03	+1.659e+03	+1.023e+04	+0.169
41.500	+8.674e+03	+1.883e+03	+1.080e+04	+0.178
41.600	+7.027e+03	+3.093e+03	+1.029e+04	+0.306
41.700	+8.245e+03	+2.147e+03	+9.776e+03	+0.207
41.800	+7.583e+03	+1.007e+03	+9.981e+03	+0.117
41.900	+7.358e+03	+3.755e+03	+9.025e+03	+0.338
42.000	+6.581e+03	+1.763e+03	+1.078e+04	+0.211
