%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.100	+6.737e+03	+2.884e+03	+9.574e+03	+0.300
7.200	+6.977e+03	+1.850e+03	+9.085e+03	+0.210
7.300	+6.407e+03	+2.928e+03	+1.017e+04	+0.314
7.400	+7.349e+03	+2.764e+03	+1.017e+04	+0.273
7.500	+7.291e+03	+2.076e+03	+8.590e+03	+0.222
7.600	+7.359e+03	+3.604e+03	+9.663e+03	+0.329
7.700	+6.404e+03	+3.404e+03	+9.481e+03	+0.347
7.800	+7.852e+03	+1.403e+03	+9.213e+03	+0.152
7.900	+9.280e+03	+2.747e+03	+9.756e+03	+0.228
8.000	+7.471e+03	+1.775e+03	+1.040e+04	+0.192
8.100	+7.590e+03	+1.444e+03	+9.450e+03	+0.160
8.200	+8.101e+03	+2.155e+03	+1.022e+04	+0.210
8.300	+8.439e+03	+2.821e+03	+8.013e+03	+0.251
8.400	+6.141e+03	+2.243e+03	+1.038e+04	+0.268
8.500	+4.766e+03	+4.301e+03	+9.448e+03	+0.474
8.600	+4.869e+03	+5.824e+03	+1.084e+04	+0.545
8.700	+4.278e+03	+5.167e+03	+9.680e+03	+0.547
8.800	+3.669e+03	+4.424e+03	+1.045e+04	+0.547
8.900	+4.236e+03	+5.160e+03	+1.029e+04	+0.549
9.000	+5.428e+03	+5.173e+03	+9.537e+03	+0.488
9.100	+3.585e+03	+6.180e+03	+1.126e+04	+0.633
9.200	+4.350e+03	+5.024e+03	+1.026e+04	+0.536
9.300	+5.131e+03	+5.438e+03	+1.017e+04	+0.515
9.400	+5.022e+03	+5.266e+03	+9.633e+03	+0.512
9.500	+5.431e+03	+6.218e+03	+1.052e+04	+0.534
9.600	+5.008e+03	+4.758e+03	+1.103e+04	+0.487
9.700	+4.744e+03	+4.388e+03	+9.986e+03	+0.481
9.800	+5.359e+03	+5.016e+03	+1.005e+04	+0.483
9.900	+5.591e+03	+5.089e+03	+1.086e+04	+0.476
10.000	+5.253e+03	+4.767e+03	+1.003e+04	+0.476
10.100	+5.940e+03	+5.362e+03	+1.037e+04	+0.474
10.200	+5.732e+03	+5.730e+03	+9.373e+03	+0.500
10.300	+4.988e+03	+4.681e+03	+1.003e+04	+0.484
10.400	+5.979e+03	+5.235e+03	+9.801e+03	+0.467
10.500	+4.227e+03	+4.645e+03	+8.497e+03	+0.524
10.600	+4.085e+03	+4.344e+03	+1.103e+04	+0.515
10.700	+4.493e+03	+5.025e+03	+9.447e+03	+0.528
10.800	+7.719e+03	+1.765e+03	+9.704e+03	+0.186
10.900	+8.504e+03	+2.143e+03	+1.018e+04	+0.201
11.000	+8.221e+03	+1.602e+03	+9.318e+03	+0.163
11.100	+6.761e+03	+3.049e+03	+1.096e+04	+0.311
11.200	+7.450e+03	+2.950e+03	+9.113e+03	+0.284
11.300	+7.537e+03	+1.859e+03	+1.084e+04	+0.198
11.400	+8.570e+03	+2.871e+03	+9.757e+03	+0.251
11.500	+7.115e+03	+2.989e+03	+1.127e+04	+0.296
11.600	+7.313e+03	+2.786e+03	+1.070e+04	+0.276
11.700	+6.551e+03	+2.370e+03	+8.857e+03	+0.266
11.800	+7.615e+03	+3.633e+03	+9.170e+03	+0.323
11.900	+7.972e+03	+1.863e+03	+1.019e+04	+0.189
12.000	+8.285e+03	+3.312e+03	+9.383e+03	+0.286
12.100	+7.245e+03	+2.704e+03	+1.034e+04	+0.272
12.200	+7.080e+03	+2.913e+03	+1.013e+04	+0.291
12.300	+7.582e+03	+2.008e+03	+9.158e+03	+0.209
12.400	+7.425e+03	+1.236e+03	+1.017e+04	+0.143
12.500	+7.705e+03	+2.531e+03	+9.433e+03	+0.247
12.600	+5.516e+03	+2.657e+03	+1.007e+04	+0.325
12.700	+7.735e+03	+3.213e+03	+1.088e+04	+0.293
12.800	+7.701e+03	+2.777e+03	+9.262e+03	+0.265
12.900	+8.834e+03	+2.227e+03	+1.072e+04	+0.201
13.000	+6.997e+03	+1.890e+03	+9.564e+03	+0.213
13.100	+6.979e+03	+2.459e+03	+1.018e+04	+0.261
13.200	+8.302e+03	+1.881e+03	+1.063e+04	+0.185
13.300	+8.025e+03	+3.379e+03	+1.121e+04	+0.296
13.400	+6.920e+03	+3.272e+03	+1.050e+04	+0.321
13.500	+7.556e+03	+2.589e+03	+1.012e+04	+0.255
13.600	+7.930e+03	+2.331e+03	+8.518e+03	+0.227
13.700	+7.427e+03	+2.479e+03	+9.372e+03	+0.250
13.800	+7.489e+03	+2.788e+03	+9.288e+03	+0.271
13.900	+7.439e+03	+2.597e+03	+9.445e+03	+0.259
14.000	+8.010e+03	+1.195e+03	+9.827e+03	+0.130
14.100	+7.937e+03	+1.202e+03	+9.706e+03	+0.132
14.200	+6.543e+03	+4.850e+03	+1.026e+04	+0.426
14.300	+8.542e+03	+1.896e+03	+1.106e+04	+0.182
14.400	+6.544e+03	+1.992e+03	+9.947e+03	+0.233
14.500	+8.346e+03	+2.178e+03	+9.823e+03	+0.207
14.600	+6.347e+03	+2.142e+03	+9.631e+03	+0.252
14.700	+7.918e+03	+1.996e+03	+1.172e+04	+0.201
14.800	+7.958e+03	+3.384e+03	+1.016e+04	+0.298
14.900	+6.799e+03	+1.566e+03	+9.466e+03	+0.187
15.000	+7.039e+03	+1.144e+03	+9.908e+03	+0.140
15.100	+7.799e+03	+2.031e+03	+9.812e+03	+0.207
15.200	+7.016e+03	+2.890e+03	+1.127e+04	+0.292
15.300	+8.218e+03	+2.753e+03	+9.826e+03	+0.251
15.400	+7.920e+03	+3.121e+03	+1.024e+04	+0.283
15.500	+6.816e+03	+2.421e+03	+9.473e+03	+0.262
15.600	+7.088e+03	+1.973e+03	+1.057e+04	+0.218
15.700	+8.017e+03	+2.421e+03	+1.097e+04	+0.232
15.800	+6.248e+03	+2.896e+03	+1.063e+04	+0.317
15.900	+7.098e+03	+2.513e+03	+1.096e+04	+0.261
16.000	+6.258e+03	+2.718e+03	+9.579e+03	+0.303
16.100	+7.178e+03	+2.990e+03	+9.690e+03	+0.294
16.200	+7.853e+03	+3.534e+03	+9.673e+03	+0.310
16.300	+7.458e+03	+2.838e+03	+9.965e+03	+0.276
16.400	+6.742e+03	+3.432e+03	+9.248e+03	+0.337
16.500	+9.054e+03	+1.497e+03	+1.017e+04	+0.142
16.600	+7.998e+03	+2.666e+03	+9.437e+03	+0.250
16.700	+7.353e+03	+2.672e+03	+9.389e+03	+0.267
16.800	+7.804e+03	+2.838e+03	+1.071e+04	+0.267
16.900	+7.972e+03	+2.138e+03	+1.118e+04	+0.211
17.000	+6.591e+03	+2.703e+03	+1.050e+04	+0.291
17.100	+7.346e+03	+1.923e+03	+8.344e+03	+0.207
17.200	+7.908e+03	+3.088e+03	+9.195e+03	+0.281
17.300	+7.220e+03	+1.708e+03	+9.478e+03	+0.191
17.400	+7.250e+03	+1.322e+03	+8.490e+03	+0.154
17.500	+7.111e+03	+1.950e+03	+9.658e+03	+0.215
17.600	+7.306e+03	+3.232e+03	+1.130e+04	+0.307
17.700	+6.560e+03	+2.444e+03	+1.175e+04	+0.271
17.800	+8.730e+03	+2.234e+03	+1.039e+04	+0.204
17.900	+6.398e+03	+3.620e+03	+1.079e+04	+0.361
18.000	+7.617e+03	+2.201e+03	+9.767e+03	+0.224
18.100	+8.807e+03	+1.857e+03	+9.722e+03	+0.174
18.200	+6.941e+03	+2.472e+03	+9.463e+03	+0.263
18.300	+6.428e+03	+3.262e+03	+8.241e+03	+0.337
18.400	+8.212e+03	+1.529e+03	+1.177e+04	+0.157
18.500	+7.962e+03	+2.850e+03	+1.134e+04	+0.264
18.600	+7.671e+03	+2.803e+03	+9.400e+03	+0.268
18.700	+8.630e+03	+2.460e+03	+1.047e+04	+0.222
18.800	+8.930e+03	+3.794e+03	+9.806e+03	+0.298
18.900	+8.338e+03	+2.460e+03	+9.370e+03	+0.228
19.000	+6.351e+03	+1.608e+03	+9.678e+03	+0.202
19.100	+7.421e+03	+3.337e+03	+9.177e+03	+0.310
19.200	+7.302e+03	+1.532e+03	+9.708e+03	+0.173
19.300	+8.231e+03	+2.358e+03	+1.016e+04	+0.223
19.400	+7.924e+03	+1.574e+03	+9.325e+03	+0.166
19.500	+7.069e+03	+2.352e+03	+9.475e+03	+0.250
19.600	+6.530e+03	+2.218e+03	+1.112e+04	+0.254
19.700	+7.077e+03	+1.507e+03	+1.074e+04	+0.176
19.800	+7.381e+03	+3.134e+03	+9.042e+03	+0.298
19.900	+6.998e+03	+2.055e+03	+1.063e+04	+0.227
20.000	+2.962e+03	+6.797e+03	+9.325e+03	+0.696
20.100	+1.940e+03	+8.260e+03	+1.009e+04	+0.810
20.200	+9.008e+02	+7.977e+03	+9.836e+03	+0.899
20.300	+2.402e+03	+8.264e+03	+9.698e+03	+0.775
20.400	+1.619e+03	+8.037e+03	+1.030e+04	+0.832
20.500	+2.422e+03	+8.412e+03	+1.039e+04	+0.776
20.600	+1.534e+03	+8.750e+03	+1.019e+04	+0.851
20.700	+2.051e+03	+7.910e+03	+9.392e+03	+0.794
20.800	+2.772e+03	+8.866e+03	+1.051e+04	+0.762
20.900	+3.004e+03	+7.344e+03	+1.033e+04	+0.710
21.000	+2.989e+03	+6.696e+03	+9.165e+03	+0.691
21.100	+1.535e+03	+7.825e+03	+9.437e+03	+0.836
21.200	+5.951e+02	+8.301e+03	+8.932e+03	+0.933
21.300	+6.246e+02	+7.146e+03	+1.129e+04	+0.920
21.400	+1.163e+03	+7.859e+03	+1.006e+04	+0.871
21.500	+2.418e+03	+8.490e+03	+1.080e+04	+0.778
21.600	+2.502e+03	+8.071e+03	+1.004e+04	+0.763
21.700	+5.602e+02	+7.856e+03	+9.760e+03	+0.933
21.800	+1.989e+03	+7.577e+03	+9.195e+03	+0.792
21.900	+9.413e+02	+7.778e+03	+1.025e+04	+0.892
22.000	+1.703e+03	+8.007e+03	+9.946e+03	+0.825
22.100	+1.371e+03	+7.194e+03	+9.824e+03	+0.840
22.200	+2.488e+03	+7.643e+03	+1.007e+04	+0.754
22.300	+2.086e+03	+7.516e+03	+9.962e+03	+0.783
22.400	+2.404e+03	+7.599e+03	+9.155e+03	+0.760
22.500	+1.974e+03	+8.616e+03	+9.872e+03	+0.814
22.600	+1.681e+03	+7.611e+03	+1.025e+04	+0.819
22.700	+2.295e+03	+8.880e+03	+9.235e+03	+0.795
22.800	+4.650e+03	+6.031e+03	+9.214e+03	+0.565
22.900	+4.564e+03	+5.656e+03	+1.025e+04	+0.553
23.000	+5.206e+03	+5.062e+03	+1.018e+04	+0.493
23.100	+3.734e+03	+5.675e+03	+8.994e+03	+0.603
23.200	+5.678e+03	+4.508e+03	+1.059e+04	+0.443
23.300	+5.318e+03	+4.079e+03	+9.492e+03	+0.434
23.400	+8.214e+03	+1.069e+03	+9.842e+03	+0.115
23.500	+7.438e+03	+3.108e+03	+1.052e+04	+0.295
23.600	+8.106e+03	+2.735e+03	+1.014e+04	+0.252
23.700	+6.371e+03	+1.990e+03	+9.955e+03	+0.238
23.800	+6.750e+03	+2.916e+03	+1.180e+04	+0.302
23.900	+7.609e+03	+2.857e+03	+9.514e+03	+0.273
24.000	+8.922e+03	+2.725e+03	+1.040e+04	+0.234
24.100	+6.743e+03	+2.241e+03	+9.958e+03	+0.249
24.200	+7.320e+03	+2.225e+03	+1.017e+04	+0.233
24.300	+8.233e+03	+3.398e+03	+9.184e+03	+0.292
24.400	+7.290e+03	+1.788e+03	+1.079e+04	+0.197
24.500	+7.424e+03	+2.546e+03	+9.351e+03	+0.255
24.600	+8.567e+03	+7.553e+02	+9.628e+03	+0.081
24.700	+7.907e+03	+2.014e+03	+9.569e+03	+0.203
24.800	+8.558e+03	+3.147e+03	+9.987e+03	+0.269
24.900	+8.211e+03	+2.772e+03	+8.911e+03	+0.252
25.000	+7.595e+03	+3.102e+03	+9.199e+03	+0.290
25.100	+7.393e+03	+1.729e+03	+9.225e+03	+0.190
25.200	+7.040e+03	+2.253e+03	+9.232e+03	+0.242
25.300	+6.740e+03	+2.807e+03	+1.045e+04	+0.294
25.400	+8.371e+03	+1.822e+03	+9.524e+03	+0.179
25.500	+5.147e+03	+3.779e+03	+1.021e+04	+0.423
25.600	+7.864e+03	+1.817e+03	+9.323e+03	+0.188
25.700	+6.911e+03	+3.366e+03	+1.049e+04	+0.328
25.800	+7.245e+03	+3.113e+03	+9.477e+03	+0.301
25.900	+7.644e+03	+3.899e+03	+9.681e+03	+0.338
26.000	+6.602e+03	+2.020e+03	+9.285e+03	+0.234
26.100	+8.703e+03	+2.607e+03	+9.428e+03	+0.231
26.200	+8.514e+03	+3.321e+03	+8.954e+03	+0.281
26.300	+9.119e+03	+3.200e+03	+1.023e+04	+0.260
26.400	+7.848e+03	+2.251e+03	+9.962e+03	+0.223
26.500	+7.855e+03	+1.956e+03	+1.066e+04	+0.199
26.600	+6.610e+03	+2.348e+03	+1.026e+04	+0.262
26.700	+7.598e+03	+1.937e+03	+8.373e+03	+0.203
26.800	+7.755e+03	+3.046e+03	+9.750e+03	+0.282
26.900	+7.506e+03	+1.646e+03	+1.026e+04	+0.180
27.000	+6.431e+03	+2.930e+03	+1.031e+04	+0.313
27.100	+7.282e+03	+3.533e+03	+9.644e+03	+0.327
27.200	+7.154e+03	+3.260e+03	+8.831e+03	+0.313
27.300	+8.678e+03	+2.419e+03	+9.837e+03	+0.218
27.400	+8.193e+03	+2.928e+03	+1.061e+04	+0.263
27.500	+8.384e+03	+3.688e+03	+1.111e+04	+0.306
27.600	+6.563e+03	+2.392e+03	+1.040e+04	+0.267
27.700	+7.121e+03	+2.159e+03	+9.573e+03	+0.233
27.800	+6.875e+03	+2.539e+03	+9.926e+03	+0.270
27.900	+7.603e+03	+3.322e+03	+1.063e+04	+0.304
28.000	+7.379e+03	+2.868e+03	+1.005e+04	+0.280
28.100	+8.780e+03	+3.252e+03	+9.986e+03	+0.270
28.200	+8.897e+03	+2.116e+03	+1.087e+04	+0.192
28.300	+6.792e+03	+1.360e+03	+9.811e+03	+0.167
28.400	+6.303e+03	+1.454e+03	+9.121e+03	+0.187
28.500	+8.211e+03	+2.127e+03	+9.986e+03	+0.206
28.600	+8.292e+03	+2.576e+03	+1.087e+04	+0.237
28.700	+7.232e+03	+2.083e+03	+9.493e+03	+0.224
28.800	+7.612e+03	+1.843e+03	+9.532e+03	+0.195
28.900	+7.294e+03	+2.841e+03	+9.999e+03	+0.280
29.000	+8.002e+03	+2.389e+03	+8.648e+03	+0.230
29.100	+6.619e+03	+2.773e+03	+1.014e+04	+0.295
29.200	+9.034e+03	+2.207e+03	+1.030e+04	+0.196
29.300	+7.723e+03	+2.846e+03	+9.370e+03	+0.269
29.400	+4.672e+03	+4.331e+03	+1.042e+04	+0.481
29.500	+5.254e+03	+5.114e+03	+9.044e+03	+0.493
29.600	+5.737e+03	+4.853e+03	+9.372e+03	+0.458
29.700	+5.863e+03	+5.176e+03	+9.426e+03	+0.469
29.800	+5.474e+03	+5.563e+03	+9.412e+03	+0.504
29.900	+5.897e+03	+5.255e+03	+9.908e+03	+0.471
30.000	+4.791e+03	+3.063e+03	+1.028e+04	+0.390
30.100	+5.033e+03	+6.748e+03	+7.943e+03	+0.573
30.200	+5.430e+03	+4.689e+03	+1.090e+04	+0.463
30.300	+5.532e+03	+4.603e+03	+9.924e+03	+0.454
30.400	+4.978e+03	+5.488e+03	+9.781e+03	+0.524
30.500	+4.016e+03	+4.638e+03	+7.855e+03	+0.536
30.600	+4.123e+03	+4.973e+03	+9.819e+03	+0.547
30.700	+4.519e+03	+3.705e+03	+9.681e+03	+0.451
30.800	+5.127e+03	+6.019e+03	+1.106e+04	+0.540
30.900	+4.639e+03	+3.763e+03	+8.266e+03	+0.448
31.000	+5.426e+03	+4.342e+03	+9.984e+03	+0.445
31.100	+4.966e+03	+4.234e+03	+9.207e+03	+0.460
31.200	+5.319e+03	+6.234e+03	+1.002e+04	+0.540
31.300	+4.496e+03	+4.959e+03	+1.050e+04	+0.524
31.400	+3.517e+03	+3.823e+03	+9.631e+03	+0.521
31.500	+5.323e+03	+5.726e+03	+1.075e+04	+0.518
31.600	+5.402e+03	+4.146e+03	+9.981e+03	+0.434
31.700	+6.009e+03	+3.901e+03	+1.000e+04	+0.394
31.800	+8.535e+03	+2.635e+03	+1.097e+04	+0.236
31.900	+7.995e+03	+2.605e+03	+9.144e+03	+0.246
32.000	+6.856e+03	+3.747e+03	+1.060e+04	+0.353
32.100	+6.990e+03	+3.012e+03	+9.800e+03	+0.301
32.200	+6.458e+03	+1.493e+03	+1.099e+04	+0.188
32.300	+6.735e+03	+2.865e+03	+1.031e+04	+0.298
32.400	+8.305e+03	+2.404e+03	+9.962e+03	+0.224
32.500	+6.649e+03	+2.161e+03	+9.626e+03	+0.245
32.600	+6.935e+03	+2.402e+03	+9.918e+03	+0.257
32.700	+7.705e+03	+1.962e+03	+9.571e+03	+0.203
32.800	+7.213e+03	+2.796e+03	+8.946e+03	+0.279
32.900	+8.304e+03	+2.220e+03	+1.018e+04	+0.211
33.000	+7.678e+03	+2.142e+03	+1.147e+04	+0.218
33.100	+7.915e+03	+1.931e+03	+1.053e+04	+0.196
33.200	+7.000e+03	+3.020e+03	+9.783e+03	+0.301
33.300	+7.275e+03	+3.525e+03	+1.023e+04	+0.326
33.400	+6.996e+03	+3.069e+03	+9.798e+03	+0.305
33.500	+8.064e+03	+3.642e+03	+1.115e+04	+0.311
33.600	+7.471e+03	+2.377e+03	+9.093e+03	+0.241
33.700	+7.060e+03	+1.672e+03	+1.061e+04	+0.191
33.800	+7.589e+03	+3.355e+03	+1.011e+04	+0.307
33.900	+8.277e+03	+3.646e+03	+1.013e+04	+0.306
34.000	+8.569e+03	+2.823e+03	+8.463e+03	+0.248
34.100	+7.448e+03	+2.704e+03	+1.006e+04	+0.266
34.200	+7.592e+03	+3.683e+03	+9.654e+03	+0.327
34.300	+8.151e+03	+2.559e+03	+1.011e+04	+0.239
34.400	+8.656e+03	+2.970e+03	+1.171e+04	+0.255
34.500	+8.001e+03	+2.486e+03	+9.639e+03	+0.237
34.600	+6.422e+03	+2.917e+03	+1.001e+04	+0.312
34.700	+4.951e+03	+4.149e+03	+1.123e+04	+0.456
34.800	+5.098e+03	+5.832e+03	+1.040e+04	+0.534
34.900	+5.805e+03	+5.660e+03	+9.970e+03	+0.494
35.000	+5.056e+03	+5.563e+03	+1.024e+04	+0.524
35.100	+4.006e+03	+4.902e+03	+1.065e+04	+0.550
35.200	+5.292e+03	+4.688e+03	+1.044e+04	+0.470
35.300	+4.955e+03	+4.112e+03	+1.033e+04	+0.454
35.400	+6.284e+03	+4.620e+03	+1.060e+04	+0.424
35.500	+4.529e+03	+6.194e+03	+1.022e+04	+0.578
35.600	+5.251e+03	+5.213e+03	+1.020e+04	+0.498
35.700	+6.151e+03	+5.097e+03	+9.654e+03	+0.453
35.800	+4.889e+03	+5.388e+03	+1.074e+04	+0.524
35.900	+5.167e+03	+5.736e+03	+9.902e+03	+0.526
36.000	+4.887e+03	+4.711e+03	+1.165e+04	+0.491
36.100	+3.623e+03	+5.377e+03	+8.940e+03	+0.597
36.200	+4.934e+03	+4.271e+03	+1.062e+04	+0.464
36.300	+4.728e+03	+5.935e+03	+9.419e+03	+0.557
36.400	+5.117e+03	+5.581e+03	+1.080e+04	+0.522
36.500	+6.135e+03	+6.172e+03	+1.016e+04	+0.501
36.600	+4.782e+03	+5.369e+03	+9.782e+03	+0.529
36.700	+4.778e+03	+4.394e+03	+9.173e+03	+0.479
36.800	+5.186e+03	+5.497e+03	+9.995e+03	+0.515
36.900	+3.611e+03	+6.028e+03	+1.029e+04	+0.625
37.000	+5.552e+03	+5.554e+03	+1.050e+04	+0.500
37.100	+3.783e+03	+5.321e+03	+8.931e+03	+0.584
37.200	+5.764e+03	+5.293e+03	+1.097e+04	+0.479
37.300	+4.891e+03	+5.695e+03	+9.426e+03	+0.538
37.400	+6.293e+03	+4.721e+03	+1.060e+04	+0.429
37.500	+4.592e+03	+5.239e+03	+1.007e+04	+0.533
37.600	+5.056e+03	+4.684e+03	+1.039e+04	+0.481
37.700	+5.623e+03	+6.661e+03	+1.007e+04	+0.542
37.800	+4.298e+03	+6.116e+03	+1.023e+04	+0.587
37.900	+4.637e+03	+4.245e+03	+1.019e+04	+0.478
38.000	+5.149e+03	+5.252e+03	+1.056e+04	+0.505
38.100	+5.699e+03	+4.964e+03	+1.077e+04	+0.466
38.200	+5.062e+03	+7.374e+03	+1.159e+04	+0.593
38.300	+6.070e+03	+5.230e+03	+8.739e+03	+0.463
38.400	+4.931e+03	+5.383e+03	+9.597e+03	+0.522
38.500	+5.003e+03	+4.770e+03	+1.039e+04	+0.488
38.600	+4.628e+03	+5.259e+03	+1.058e+04	+0.532
38.700	+4.507e+03	+5.006e+03	+9.556e+03	+0.526
38.800	+4.186e+03	+4.706e+03	+1.017e+04	+0.529
38.900	+5.211e+03	+4.216e+03	+1.010e+04	+0.447
39.000	+5.074e+03	+3.048e+03	+9.302e+03	+0.375
39.100	+4.178e+03	+5.275e+03	+1.047e+04	+0.558
39.200	+4.831e+03	+5.553e+03	+8.216e+03	+0.535
39.300	+4.797e+03	+4.919e+03	+1.008e+04	+0.506
39.400	+4.966e+03	+4.198e+03	+9.884e+03	+0.458
39.500	+4.467e+03	+4.497e+03	+1.092e+04	+0.502
39.600	+4.258e+03	+5.121e+03	+1.172e+04	+0.546
39.700	+4.835e+03	+3.895e+03	+9.743e+03	+0.446
39.800	+4.085e+03	+5.748e+03	+8.544e+03	+0.585
39.900	+3.514e+03	+4.177e+03	+1.053e+04	+0.543
40.000	+5.451e+03	+6.300e+03	+9.250e+03	+0.536
40.100	+5.371e+03	+2.648e+03	+1.048e+04	+0.330
40.200	+6.270e+03	+2.914e+03	+9.206e+03	+0.317
40.300	+7.764e+03	+4.047e+03	+9.992e+03	+0.343
40.400	+7.165e+03	+2.100e+03	+1.013e+04	+0.227
40.500	+7.287e+03	+2.438e+03	+1.058e+04	+0.251
40.600	+7.005e+03	+2.232e+03	+9.698e+03	+0.242
40.700	+7.922e+03	+1.926e+03	+1.052e+04	+0.196
40.800	+6.716e+03	+7.342e+02	+9.138e+03	+0.099
40.900	+6.471e+03	+2.497e+03	+8.958e+03	+0.278
41.000	+8.326e+03	+2.547e+03	+9.623e+03	+0.234
41.100	+7.877e+03	+3.811e+03	+9.433e+03	+0.326
41.200	+7.402e+03	+3.069e+03	+9.816e+03	+0.293
41.300	+8.295e+03	+1.937e+03	+9.930e+03	+0.189
41.400	+6.834e+03	+3.925e+03	+1.005e+04	+0.365
41.500	+8.605e+03	+1.839e+03	+1.040e+04	+0.176
41.600	+7.477e+03	+2.131e+03	+1.089e+04	+0.222
41.700	+7.935e+03	+2.857e+03	+1.018e+04	+0.265
41.800	+8.224e+03	+2.100e+03	+1.058e+04	+0.203
41.900	+8.615e+03	+3.051e+03	+9.386e+03	+0.262
42.000	+7.343e+03	+2.336e+03	+9.141e+03	+0.241
