%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.800	+6.798e+03	+2.465e+03	+1.091e+04	+0.266
4.900	+6.404e+03	+1.747e+03	+1.022e+04	+0.214
5.000	+5.888e+03	+2.147e+03	+9.790e+03	+0.267
5.100	+7.797e+03	+3.435e+03	+9.139e+03	+0.306
5.200	+6.964e+03	+2.002e+03	+1.027e+04	+0.223
5.300	+7.937e+03	+4.261e+03	+9.958e+03	+0.349
5.400	+8.384e+03	+2.000e+03	+9.853e+03	+0.193
5.500	+6.612e+03	+2.721e+03	+1.102e+04	+0.292
5.600	+7.214e+03	+1.576e+03	+9.615e+03	+0.179
5.700	+7.037e+03	+2.041e+03	+9.711e+03	+0.225
5.800	+8.900e+03	+1.836e+03	+8.826e+03	+0.171
5.900	+6.844e+03	+3.344e+03	+9.106e+03	+0.328
6.000	+6.461e+03	+3.151e+03	+8.831e+03	+0.328
6.100	+7.302e+03	+1.624e+03	+8.897e+03	+0.182
6.200	+7.514e+03	+1.403e+03	+9.610e+03	+0.157
6.300	+8.135e+03	+2.534e+03	+9.927e+03	+0.238
6.400	+7.671e+03	+1.100e+03	+1.061e+04	+0.125
6.500	+7.113e+03	+2.569e+03	+9.632e+03	+0.265
6.600	+8.191e+03	+2.791e+03	+8.931e+03	+0.254
6.700	+6.615e+03	+3.146e+03	+8.258e+03	+0.322
6.800	+8.771e+03	+2.045e+03	+9.692e+03	+0.189
6.900	+7.875e+03	+2.114e+03	+9.384e+03	+0.212
7.000	+6.648e+03	+1.308e+03	+8.454e+03	+0.164
7.100	+8.026e+03	+2.115e+03	+8.184e+03	+0.209
7.200	+8.002e+03	+3.397e+03	+1.046e+04	+0.298
7.300	+8.540e+03	+2.486e+03	+9.394e+03	+0.225
7.400	+7.709e+03	+2.030e+03	+9.914e+03	+0.208
7.500	+6.532e+03	+2.541e+03	+9.599e+03	+0.280
7.600	+7.829e+03	+2.456e+03	+1.051e+04	+0.239
7.700	+7.975e+03	+1.821e+03	+9.223e+03	+0.186
7.800	+8.125e+03	+2.263e+03	+9.921e+03	+0.218
7.900	+7.840e+03	+3.029e+03	+1.038e+04	+0.279
8.000	+7.308e+03	+3.035e+03	+8.949e+03	+0.293
8.100	+8.276e+03	+2.430e+03	+9.711e+03	+0.227
8.200	+7.383e+03	+1.882e+03	+1.013e+04	+0.203
8.300	+7.078e+03	+2.386e+03	+9.916e+03	+0.252
8.400	+7.460e+03	+3.207e+03	+9.294e+03	+0.301
8.500	+6.920e+03	+3.423e+03	+9.128e+03	+0.331
8.600	+8.246e+03	+3.760e+03	+9.571e+03	+0.313
8.700	+7.458e+03	+2.198e+03	+9.442e+03	+0.228
8.800	+6.797e+03	+2.231e+03	+9.913e+03	+0.247
8.900	+6.577e+03	+1.482e+03	+1.000e+04	+0.184
9.000	+7.692e+03	+2.286e+03	+9.846e+03	+0.229
9.100	+6.767e+03	+2.291e+03	+1.014e+04	+0.253
9.200	+8.044e+03	+3.064e+03	+9.803e+03	+0.276
9.300	+6.378e+03	+2.300e+03	+1.067e+04	+0.265
9.400	+7.239e+03	+2.590e+03	+1.101e+04	+0.263
9.500	+8.170e+03	+2.266e+03	+9.606e+03	+0.217
9.600	+8.830e+03	+3.056e+03	+1.088e+04	+0.257
9.700	+7.111e+03	+2.849e+03	+9.414e+03	+0.286
9.800	+8.046e+03	+2.389e+03	+1.096e+04	+0.229
9.900	+7.269e+03	+1.367e+03	+1.056e+04	+0.158
10.000	+6.936e+03	+2.808e+03	+9.569e+03	+0.288
10.100	+7.328e+03	+2.803e+03	+9.163e+03	+0.277
10.200	+7.229e+03	+3.324e+03	+1.005e+04	+0.315
10.300	+8.787e+03	+2.378e+03	+9.517e+03	+0.213
10.400	+7.710e+03	+2.919e+03	+1.048e+04	+0.275
10.500	+8.248e+03	+2.165e+03	+1.015e+04	+0.208
10.600	+7.299e+03	+2.070e+03	+1.035e+04	+0.221
10.700	+7.720e+03	+2.744e+03	+1.156e+04	+0.262
10.800	+7.034e+03	+2.264e+03	+1.126e+04	+0.243
10.900	+7.716e+03	+3.350e+03	+9.864e+03	+0.303
11.000	+6.089e+03	+1.872e+03	+1.035e+04	+0.235
11.100	+7.247e+03	+3.335e+03	+1.087e+04	+0.315
11.200	+8.043e+03	+1.273e+03	+9.658e+03	+0.137
11.300	+8.455e+03	+1.287e+03	+9.131e+03	+0.132
11.400	+7.647e+03	+2.037e+03	+9.353e+03	+0.210
11.500	+7.294e+03	+1.310e+03	+9.695e+03	+0.152
11.600	+7.946e+03	+1.752e+03	+1.021e+04	+0.181
11.700	+5.659e+03	+2.995e+03	+1.175e+04	+0.346
11.800	+8.268e+03	+2.931e+03	+7.772e+03	+0.262
11.900	+6.861e+03	+2.503e+03	+9.672e+03	+0.267
12.000	+7.590e+03	+2.082e+03	+1.119e+04	+0.215
12.100	+6.264e+03	+2.370e+03	+8.970e+03	+0.275
12.200	+7.862e+03	+2.528e+03	+1.030e+04	+0.243
12.300	+8.176e+03	+2.972e+03	+9.909e+03	+0.267
12.400	+7.603e+03	+2.496e+03	+8.696e+03	+0.247
12.500	+7.953e+03	+2.816e+03	+9.889e+03	+0.261
12.600	+7.133e+03	+2.853e+03	+9.587e+03	+0.286
12.700	+7.798e+03	+2.158e+03	+1.002e+04	+0.217
12.800	+7.546e+03	+2.938e+03	+1.206e+04	+0.280
12.900	+8.604e+03	+2.219e+03	+9.070e+03	+0.205
13.000	+6.828e+03	+9.136e+02	+9.912e+03	+0.118
13.100	+7.876e+03	+2.531e+03	+1.105e+04	+0.243
13.200	+9.011e+03	+2.808e+03	+9.575e+03	+0.238
13.300	+7.045e+03	+3.320e+03	+9.723e+03	+0.320
13.400	+7.663e+03	+2.516e+03	+1.009e+04	+0.247
13.500	+6.989e+03	+3.322e+03	+8.401e+03	+0.322
13.600	+7.788e+03	+3.284e+03	+9.661e+03	+0.297
13.700	+6.285e+03	+2.383e+03	+9.138e+03	+0.275
13.800	+7.847e+03	+1.970e+03	+1.001e+04	+0.201
13.900	+7.761e+03	+1.714e+03	+9.959e+03	+0.181
14.000	+7.168e+03	+3.842e+03	+1.056e+04	+0.349
14.100	+7.012e+03	+2.701e+03	+1.050e+04	+0.278
14.200	+7.224e+03	+2.266e+03	+9.637e+03	+0.239
14.300	+8.305e+03	+2.352e+03	+9.753e+03	+0.221
14.400	+7.980e+03	+1.686e+02	+1.032e+04	+0.021
14.500	+8.693e+03	+1.851e+03	+1.063e+04	+0.176
14.600	+9.076e+03	+9.952e+02	+1.137e+04	+0.099
14.700	+7.081e+03	+1.312e+03	+1.026e+04	+0.156
14.800	+7.299e+03	+1.458e+03	+1.113e+04	+0.166
14.900	+7.506e+03	+2.233e+03	+9.864e+03	+0.229
15.000	+7.547e+03	+2.330e+03	+9.578e+03	+0.236
15.100	+8.089e+03	+3.092e+03	+1.017e+04	+0.277
15.200	+6.804e+03	+2.661e+03	+1.000e+04	+0.281
15.300	+6.338e+03	+2.424e+03	+9.414e+03	+0.277
15.400	+8.497e+03	+2.451e+03	+7.509e+03	+0.224
15.500	+8.592e+03	+1.092e+03	+1.037e+04	+0.113
15.600	+7.555e+03	+1.926e+03	+9.645e+03	+0.203
15.700	+6.886e+03	+1.651e+03	+8.515e+03	+0.193
15.800	+7.043e+03	+2.751e+03	+1.031e+04	+0.281
15.900	+6.874e+03	+1.604e+03	+9.751e+03	+0.189
16.000	+7.829e+03	+4.329e+03	+1.047e+04	+0.356
16.100	+7.244e+03	+1.801e+03	+1.005e+04	+0.199
16.200	+6.328e+03	+2.539e+03	+1.083e+04	+0.286
16.300	+6.499e+03	+2.453e+03	+1.062e+04	+0.274
16.400	+8.743e+03	+2.499e+03	+9.613e+03	+0.222
16.500	+7.789e+03	+1.446e+03	+8.985e+03	+0.157
16.600	+7.242e+03	+3.266e+03	+1.038e+04	+0.311
16.700	+7.457e+03	+3.372e+03	+1.076e+04	+0.311
16.800	+8.658e+03	+2.154e+03	+9.749e+03	+0.199
16.900	+6.632e+03	+2.378e+03	+1.047e+04	+0.264
17.000	+7.421e+03	+2.055e+03	+9.478e+03	+0.217
17.100	+7.897e+03	+2.557e+03	+8.950e+03	+0.245
17.200	+8.379e+03	+2.770e+03	+9.583e+03	+0.248
17.300	+7.057e+03	+2.858e+03	+9.585e+03	+0.288
17.400	+7.437e+03	+1.782e+03	+9.361e+03	+0.193
17.500	+8.408e+03	+4.149e+03	+9.900e+03	+0.330
17.600	+7.110e+03	+2.535e+03	+1.031e+04	+0.263
17.700	+7.037e+03	+2.584e+03	+1.075e+04	+0.269
17.800	+7.935e+03	+2.584e+03	+8.116e+03	+0.246
17.900	+7.861e+03	+2.588e+03	+9.058e+03	+0.248
18.000	+7.307e+03	+2.579e+03	+9.085e+03	+0.261
18.100	+7.378e+03	+2.044e+03	+9.314e+03	+0.217
18.200	+8.780e+03	+2.824e+03	+1.075e+04	+0.243
18.300	+7.114e+03	+1.950e+03	+9.964e+03	+0.215
18.400	+7.511e+03	+3.269e+03	+1.050e+04	+0.303
18.500	+7.131e+03	+2.961e+03	+1.010e+04	+0.293
18.600	+7.231e+03	+2.475e+03	+1.028e+04	+0.255
18.700	+7.771e+03	+3.025e+03	+8.618e+03	+0.280
18.800	+6.989e+03	+3.801e+03	+1.019e+04	+0.352
18.900	+8.598e+03	+2.363e+03	+9.287e+03	+0.216
19.000	+7.799e+03	+3.435e+03	+1.077e+04	+0.306
19.100	+8.268e+03	+2.825e+03	+1.005e+04	+0.255
19.200	+6.644e+03	+2.992e+03	+9.699e+03	+0.311
19.300	+7.441e+03	+2.358e+03	+8.949e+03	+0.241
19.400	+7.722e+03	+3.257e+03	+9.995e+03	+0.297
19.500	+7.149e+03	+2.765e+03	+9.953e+03	+0.279
19.600	+7.040e+03	+3.247e+03	+1.042e+04	+0.316
19.700	+6.870e+03	+1.671e+03	+1.055e+04	+0.196
19.800	+8.646e+03	+1.607e+03	+1.074e+04	+0.157
19.900	+7.826e+03	+2.786e+03	+1.053e+04	+0.263
20.000	+9.242e+03	+2.565e+03	+9.246e+03	+0.217
20.100	+7.480e+03	+1.859e+03	+1.028e+04	+0.199
20.200	+6.618e+03	+1.116e+03	+9.954e+03	+0.144
20.300	+7.902e+03	+1.827e+03	+9.193e+03	+0.188
20.400	+6.353e+03	+3.588e+03	+1.012e+04	+0.361
20.500	+8.044e+03	+2.759e+03	+1.026e+04	+0.255
20.600	+7.865e+03	+2.459e+03	+1.016e+04	+0.238
20.700	+7.383e+03	+3.461e+03	+9.818e+03	+0.319
20.800	+6.573e+03	+2.021e+03	+8.863e+03	+0.235
20.900	+7.560e+03	+1.653e+03	+9.939e+03	+0.179
21.000	+7.481e+03	+3.964e+03	+9.861e+03	+0.346
21.100	+8.519e+03	+3.216e+03	+1.027e+04	+0.274
21.200	+7.098e+03	+1.825e+03	+1.084e+04	+0.205
21.300	+6.099e+03	+1.861e+03	+9.441e+03	+0.234
21.400	+6.717e+03	+3.085e+03	+9.282e+03	+0.315
21.500	+6.852e+03	+2.543e+03	+9.600e+03	+0.271
21.600	+6.721e+03	+3.138e+03	+9.276e+03	+0.318
21.700	+7.469e+03	+2.363e+03	+9.274e+03	+0.240
21.800	+7.978e+03	+2.415e+03	+9.596e+03	+0.232
21.900	+7.423e+03	+3.862e+03	+1.007e+04	+0.342
22.000	+6.778e+03	+2.375e+03	+9.742e+03	+0.259
22.100	+7.225e+03	+3.500e+03	+1.031e+04	+0.326
22.200	+8.432e+03	+2.429e+03	+1.143e+04	+0.224
22.300	+7.804e+03	+2.100e+03	+1.085e+04	+0.212
22.400	+7.086e+03	+2.134e+03	+9.465e+03	+0.231
22.500	+5.815e+03	+2.639e+03	+9.364e+03	+0.312
22.600	+7.346e+03	+2.453e+03	+9.689e+03	+0.250
22.700	+7.549e+03	+3.097e+03	+9.474e+03	+0.291
22.800	+7.317e+03	+2.194e+03	+9.796e+03	+0.231
22.900	+6.450e+03	+1.940e+03	+9.765e+03	+0.231
23.000	+7.170e+03	+3.692e+03	+1.016e+04	+0.340
23.100	+7.676e+03	+1.833e+03	+1.256e+04	+0.193
23.200	+7.287e+03	+3.254e+03	+9.517e+03	+0.309
23.300	+7.426e+03	+1.815e+03	+9.955e+03	+0.196
23.400	+6.754e+03	+2.219e+03	+9.451e+03	+0.247
23.500	+7.793e+03	+2.676e+03	+1.035e+04	+0.256
23.600	+8.543e+03	+3.148e+03	+1.049e+04	+0.269
23.700	+6.655e+03	+1.955e+03	+1.004e+04	+0.227
23.800	+6.791e+03	+3.233e+03	+1.037e+04	+0.323
23.900	+8.425e+03	+3.140e+03	+1.063e+04	+0.272
24.000	+7.743e+03	+3.243e+03	+1.062e+04	+0.295
24.100	+7.268e+03	+2.715e+03	+1.022e+04	+0.272
24.200	+8.600e+03	+3.307e+03	+9.921e+03	+0.278
24.300	+7.578e+03	+4.050e+03	+9.941e+03	+0.348
24.400	+9.219e+03	+2.041e+03	+1.017e+04	+0.181
24.500	+7.992e+03	+2.219e+03	+1.131e+04	+0.217
24.600	+8.142e+03	+2.384e+03	+1.023e+04	+0.227
24.700	+7.086e+03	+2.943e+03	+9.004e+03	+0.293
24.800	+7.723e+03	+2.944e+03	+9.153e+03	+0.276
24.900	+7.702e+03	+1.236e+03	+9.743e+03	+0.138
25.000	+8.266e+03	+3.600e+03	+9.792e+03	+0.303
25.100	+8.124e+03	+2.050e+03	+9.663e+03	+0.201
25.200	+7.310e+03	+2.811e+03	+9.155e+03	+0.278
25.300	+7.436e+03	+2.514e+03	+8.547e+03	+0.253
25.400	+7.165e+03	+2.888e+03	+1.018e+04	+0.287
25.500	+7.089e+03	+1.794e+03	+1.004e+04	+0.202
25.600	+8.350e+03	+3.027e+03	+1.071e+04	+0.266
25.700	+6.912e+03	+1.070e+03	+1.068e+04	+0.134
25.800	+7.754e+03	+2.462e+03	+1.067e+04	+0.241
25.900	+7.825e+03	+2.576e+03	+9.089e+03	+0.248
26.000	+7.589e+03	+2.681e+03	+9.547e+03	+0.261
26.100	+8.129e+03	+2.448e+03	+9.655e+03	+0.231
26.200	+7.358e+03	+3.198e+03	+9.831e+03	+0.303
26.300	+6.761e+03	+4.089e+03	+1.035e+04	+0.377
26.400	+8.105e+03	+1.982e+03	+1.033e+04	+0.197
26.500	+7.465e+03	+2.696e+03	+1.028e+04	+0.265
26.600	+7.438e+03	+2.559e+03	+9.116e+03	+0.256
26.700	+7.538e+03	+1.148e+03	+1.036e+04	+0.132
26.800	+8.208e+03	+1.830e+03	+8.619e+03	+0.182
26.900	+6.985e+03	+2.377e+03	+1.094e+04	+0.254
27.000	+7.841e+03	+2.924e+03	+9.848e+03	+0.272
27.100	+7.849e+03	+2.175e+03	+9.394e+03	+0.217
27.200	+7.480e+03	+2.537e+03	+9.122e+03	+0.253
27.300	+6.744e+03	+1.683e+03	+1.035e+04	+0.200
27.400	+7.807e+03	+3.160e+03	+1.013e+04	+0.288
27.500	+7.358e+03	+3.374e+03	+1.074e+04	+0.314
27.600	+6.967e+03	+2.464e+03	+9.592e+03	+0.261
27.700	+7.562e+03	+2.726e+03	+1.073e+04	+0.265
27.800	+7.927e+03	+2.538e+03	+1.127e+04	+0.243
27.900	+8.172e+03	+3.166e+03	+9.959e+03	+0.279
28.000	+7.726e+03	+3.290e+03	+1.059e+04	+0.299
28.100	+7.861e+03	+3.436e+03	+9.089e+03	+0.304
28.200	+6.779e+03	+1.316e+03	+1.088e+04	+0.163
28.300	+6.956e+03	+2.552e+03	+1.028e+04	+0.268
28.400	+4.895e+03	+4.303e+03	+1.134e+04	+0.468
28.500	+5.157e+03	+5.046e+03	+9.791e+03	+0.495
28.600	+4.638e+03	+5.553e+03	+9.140e+03	+0.545
28.700	+3.978e+03	+5.211e+03	+9.252e+03	+0.567
28.800	+4.439e+03	+4.766e+03	+9.785e+03	+0.518
28.900	+5.233e+03	+5.384e+03	+1.064e+04	+0.507
29.000	+3.850e+03	+3.966e+03	+1.027e+04	+0.507
29.100	+3.838e+03	+5.100e+03	+1.029e+04	+0.571
29.200	+4.799e+03	+4.265e+03	+1.014e+04	+0.471
29.300	+5.723e+03	+5.013e+03	+1.085e+04	+0.467
29.400	+5.699e+03	+5.668e+03	+1.089e+04	+0.499
29.500	+4.685e+03	+3.363e+03	+8.980e+03	+0.418
29.600	+6.136e+03	+4.807e+03	+1.040e+04	+0.439
29.700	+3.313e+03	+4.636e+03	+9.989e+03	+0.583
29.800	+4.770e+03	+4.407e+03	+1.006e+04	+0.480
29.900	+4.188e+03	+4.598e+03	+1.108e+04	+0.523
30.000	+4.653e+03	+6.105e+03	+9.968e+03	+0.567
30.100	+4.187e+03	+5.413e+03	+1.053e+04	+0.564
30.200	+4.760e+03	+5.546e+03	+9.767e+03	+0.538
30.300	+5.241e+03	+6.273e+03	+9.530e+03	+0.545
30.400	+4.548e+03	+5.275e+03	+9.866e+03	+0.537
30.500	+5.718e+03	+4.971e+03	+1.014e+04	+0.465
30.600	+5.860e+03	+4.394e+03	+9.845e+03	+0.429
30.700	+4.825e+03	+5.043e+03	+9.100e+03	+0.511
30.800	+4.769e+03	+4.887e+03	+9.626e+03	+0.506
30.900	+5.034e+03	+5.041e+03	+9.678e+03	+0.500
31.000	+5.108e+03	+4.708e+03	+9.626e+03	+0.480
31.100	+5.418e+03	+4.822e+03	+1.043e+04	+0.471
31.200	+4.461e+03	+4.185e+03	+1.058e+04	+0.484
31.300	+5.172e+03	+4.981e+03	+9.555e+03	+0.491
31.400	+4.940e+03	+4.412e+03	+9.308e+03	+0.472
31.500	+5.532e+03	+5.106e+03	+1.033e+04	+0.480
31.600	+5.680e+03	+5.814e+03	+9.462e+03	+0.506
31.700	+5.590e+03	+4.702e+03	+9.961e+03	+0.457
31.800	+5.323e+03	+4.421e+03	+8.571e+03	+0.454
31.900	+5.542e+03	+3.821e+03	+9.910e+03	+0.408
32.000	+5.002e+03	+5.158e+03	+1.056e+04	+0.508
32.100	+5.824e+03	+4.066e+03	+9.817e+03	+0.411
32.200	+7.331e+03	+3.301e+03	+1.040e+04	+0.310
32.300	+7.607e+03	+3.091e+03	+1.068e+04	+0.289
32.400	+7.527e+03	+2.845e+03	+1.018e+04	+0.274
32.500	+9.049e+03	+3.829e+03	+8.181e+03	+0.297
32.600	+8.094e+03	+1.897e+03	+1.115e+04	+0.190
32.700	+7.958e+03	+2.255e+03	+1.099e+04	+0.221
32.800	+6.487e+03	+2.959e+03	+1.041e+04	+0.313
32.900	+8.304e+03	+2.700e+03	+9.615e+03	+0.245
33.000	+6.810e+03	+1.135e+03	+1.002e+04	+0.143
33.100	+7.164e+03	+2.869e+03	+9.273e+03	+0.286
33.200	+7.919e+03	+2.062e+03	+9.565e+03	+0.207
33.300	+8.315e+03	+3.100e+03	+9.238e+03	+0.272
33.400	+7.174e+03	+2.589e+03	+9.704e+03	+0.265
33.500	+7.078e+03	+2.457e+03	+9.897e+03	+0.258
33.600	+7.685e+03	+2.143e+03	+9.592e+03	+0.218
33.700	+6.833e+03	+2.566e+03	+9.409e+03	+0.273
33.800	+8.713e+03	+3.548e+03	+1.041e+04	+0.289
33.900	+7.979e+03	+1.972e+03	+9.189e+03	+0.198
34.000	+6.044e+03	+1.354e+03	+1.057e+04	+0.183
34.100	+7.565e+03	+3.348e+03	+9.238e+03	+0.307
34.200	+7.095e+03	+2.419e+03	+1.008e+04	+0.254
34.300	+7.834e+03	+2.467e+03	+1.115e+04	+0.239
34.400	+8.934e+03	+1.972e+03	+1.013e+04	+0.181
34.500	+4.842e+03	+5.907e+03	+9.917e+03	+0.550
34.600	+1.595e+03	+8.077e+03	+1.021e+04	+0.835
34.700	+2.296e+03	+7.754e+03	+9.531e+03	+0.772
34.800	+1.802e+03	+8.102e+03	+1.114e+04	+0.818
34.900	+3.132e+03	+7.404e+03	+9.751e+03	+0.703
35.000	+1.754e+03	+9.072e+03	+1.067e+04	+0.838
35.100	+1.984e+03	+8.274e+03	+1.016e+04	+0.807
35.200	+1.273e+03	+7.470e+03	+1.059e+04	+0.854
35.300	+1.828e+03	+7.715e+03	+1.011e+04	+0.808
35.400	+8.694e+02	+8.799e+03	+9.162e+03	+0.910
35.500	+1.173e+03	+7.586e+03	+1.000e+04	+0.866
35.600	+2.717e+03	+7.960e+03	+1.011e+04	+0.746
35.700	+2.754e+03	+7.072e+03	+9.554e+03	+0.720
35.800	+1.633e+03	+8.627e+03	+9.628e+03	+0.841
35.900	+1.806e+03	+7.313e+03	+9.792e+03	+0.802
36.000	+2.184e+03	+9.099e+03	+9.229e+03	+0.806
36.100	+2.000e+03	+7.965e+03	+1.005e+04	+0.799
36.200	+8.295e+02	+7.547e+03	+1.005e+04	+0.901
36.300	+1.627e+03	+6.669e+03	+1.066e+04	+0.804
36.400	+1.389e+03	+6.903e+03	+9.446e+03	+0.833
36.500	+2.506e+03	+6.197e+03	+1.060e+04	+0.712
36.600	+1.245e+03	+8.796e+03	+1.077e+04	+0.876
36.700	+1.057e+03	+8.604e+03	+9.838e+03	+0.891
36.800	+2.418e+03	+8.165e+03	+1.093e+04	+0.772
36.900	+1.256e+03	+6.921e+03	+1.009e+04	+0.846
37.000	+2.191e+03	+6.523e+03	+9.948e+03	+0.749
37.100	+1.891e+03	+8.301e+03	+9.980e+03	+0.814
37.200	+2.520e+03	+9.401e+03	+9.895e+03	+0.789
37.300	+2.567e+03	+7.937e+03	+1.047e+04	+0.756
37.400	+8.991e+02	+8.315e+03	+1.037e+04	+0.902
37.500	+1.917e+03	+7.938e+03	+1.103e+04	+0.805
37.600	+1.884e+03	+8.686e+03	+9.823e+03	+0.822
37.700	+2.596e+03	+7.785e+03	+9.077e+03	+0.750
37.800	+2.228e+03	+7.907e+03	+1.044e+04	+0.780
37.900	+2.266e+03	+8.624e+03	+1.008e+04	+0.792
38.000	+1.595e+03	+7.829e+03	+9.907e+03	+0.831
38.100	+3.409e+03	+6.911e+03	+9.567e+03	+0.670
38.200	+2.590e+03	+8.502e+03	+1.032e+04	+0.766
38.300	+1.356e+03	+7.700e+03	+1.060e+04	+0.850
38.400	+5.095e+02	+9.205e+03	+1.082e+04	+0.948
38.500	+3.714e+02	+7.638e+03	+1.008e+04	+0.954
38.600	+1.463e+03	+8.137e+03	+1.013e+04	+0.848
38.700	+1.082e+03	+8.490e+03	+9.914e+03	+0.887
38.800	+1.765e+03	+7.728e+03	+1.018e+04	+0.814
38.900	+2.633e+03	+7.647e+03	+1.024e+04	+0.744
39.000	+1.678e+03	+8.324e+03	+1.065e+04	+0.832
39.100	+1.770e+03	+7.555e+03	+9.985e+03	+0.810
39.200	+1.200e+03	+8.914e+03	+9.860e+03	+0.881
39.300	+1.768e+03	+8.937e+03	+8.797e+03	+0.835
39.400	+2.070e+03	+7.154e+03	+9.942e+03	+0.776
39.500	+3.222e+02	+8.402e+03	+9.439e+03	+0.963
39.600	+1.942e+03	+7.506e+03	+1.012e+04	+0.794
39.700	+1.930e+03	+8.866e+03	+9.663e+03	+0.821
39.800	+2.164e+03	+7.491e+03	+1.100e+04	+0.776
39.900	+1.298e+03	+8.055e+03	+9.713e+03	+0.861
40.000	+1.438e+03	+7.729e+03	+1.142e+04	+0.843
40.100	+3.192e+03	+7.789e+03	+8.785e+03	+0.709
40.200	+9.725e+02	+7.936e+03	+1.009e+04	+0.891
40.300	+2.107e+03	+7.209e+03	+1.170e+04	+0.774
40.400	+1.628e+03	+6.561e+03	+9.293e+03	+0.801
40.500	+2.275e+03	+8.013e+03	+1.042e+04	+0.779
40.600	+1.706e+03	+8.009e+03	+1.111e+04	+0.824
40.700	+3.022e+03	+6.683e+03	+9.680e+03	+0.689
40.800	+8.169e+03	+1.891e+03	+9.825e+03	+0.188
40.900	+7.105e+03	+4.053e+02	+9.149e+03	+0.054
41.000	+8.111e+03	+1.896e+03	+1.016e+04	+0.189
41.100	+7.676e+03	+2.353e+03	+8.513e+03	+0.235
41.200	+7.044e+03	+3.037e+03	+1.035e+04	+0.301
41.300	+7.756e+03	+3.261e+03	+8.453e+03	+0.296
41.400	+7.662e+03	+2.910e+03	+9.904e+03	+0.275
41.500	+8.249e+03	+2.712e+03	+9.348e+03	+0.247
41.600	+7.901e+03	+3.408e+03	+9.574e+03	+0.301
41.700	+8.383e+03	+1.689e+03	+8.910e+03	+0.168
41.800	+7.965e+03	+3.820e+03	+9.607e+03	+0.324
41.900	+7.666e+03	+1.980e+03	+9.881e+03	+0.205
42.000	+7.111e+03	+2.079e+03	+1.030e+04	+0.226
