%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.500	+6.858e+03	+2.519e+03	+9.787e+03	+0.269
4.600	+7.491e+03	+2.351e+03	+9.795e+03	+0.239
4.700	+6.809e+03	+1.909e+03	+9.354e+03	+0.219
4.800	+8.046e+03	+2.855e+03	+8.443e+03	+0.262
4.900	+7.351e+03	+1.436e+03	+9.145e+03	+0.163
5.000	+8.085e+03	+3.165e+03	+9.553e+03	+0.281
5.100	+7.120e+03	+2.708e+03	+9.511e+03	+0.276
5.200	+8.248e+03	+2.276e+03	+1.030e+04	+0.216
5.300	+6.774e+03	+1.705e+02	+1.043e+04	+0.025
5.400	+7.290e+03	+1.582e+03	+1.062e+04	+0.178
5.500	+8.050e+03	+1.135e+03	+1.154e+04	+0.124
5.600	+6.907e+03	+2.753e+03	+9.717e+03	+0.285
5.700	+8.054e+03	+3.593e+03	+9.254e+03	+0.309
5.800	+7.412e+03	+2.485e+03	+8.982e+03	+0.251
5.900	+6.976e+03	+2.227e+03	+1.014e+04	+0.242
6.000	+8.033e+03	+9.854e+02	+9.441e+03	+0.109
6.100	+7.738e+03	+3.973e+03	+9.514e+03	+0.339
6.200	+8.599e+03	+2.982e+03	+1.011e+04	+0.257
6.300	+6.465e+03	+3.580e+03	+9.115e+03	+0.356
6.400	+6.652e+03	+2.676e+03	+9.133e+03	+0.287
6.500	+6.723e+03	+2.813e+03	+9.480e+03	+0.295
6.600	+7.225e+03	+1.905e+03	+1.059e+04	+0.209
6.700	+7.043e+03	+2.026e+03	+9.947e+03	+0.223
6.800	+8.268e+03	+3.403e+03	+1.005e+04	+0.292
6.900	+6.723e+03	+2.279e+03	+9.748e+03	+0.253
7.000	+6.705e+03	+2.497e+03	+9.840e+03	+0.271
7.100	+8.454e+03	+2.438e+03	+9.842e+03	+0.224
7.200	+8.172e+03	+3.037e+03	+1.097e+04	+0.271
7.300	+7.978e+03	+1.093e+03	+9.688e+03	+0.120
7.400	+7.811e+03	+2.441e+03	+1.033e+04	+0.238
7.500	+7.639e+03	+2.227e+03	+1.028e+04	+0.226
7.600	+6.932e+03	+1.819e+03	+1.140e+04	+0.208
7.700	+7.160e+03	+1.374e+03	+1.063e+04	+0.161
7.800	+6.831e+03	+1.512e+03	+1.016e+04	+0.181
7.900	+8.224e+03	+2.224e+03	+1.002e+04	+0.213
8.000	+8.464e+03	+2.620e+03	+1.018e+04	+0.236
8.100	+7.623e+03	+2.470e+03	+1.043e+04	+0.245
8.200	+8.013e+03	+3.325e+03	+1.026e+04	+0.293
8.300	+7.442e+03	+2.796e+03	+1.133e+04	+0.273
8.400	+6.184e+03	+1.808e+03	+8.803e+03	+0.226
8.500	+8.130e+03	+2.946e+03	+9.839e+03	+0.266
8.600	+5.242e+03	+2.451e+03	+1.078e+04	+0.319
8.700	+7.496e+03	+1.606e+03	+8.523e+03	+0.176
8.800	+8.776e+03	+2.104e+03	+9.274e+03	+0.193
8.900	+7.160e+03	+1.460e+03	+9.663e+03	+0.169
9.000	+8.822e+03	+2.524e+03	+9.683e+03	+0.222
9.100	+8.617e+03	+2.458e+03	+1.066e+04	+0.222
9.200	+7.328e+03	+3.404e+03	+9.477e+03	+0.317
9.300	+7.337e+03	+1.501e+03	+9.551e+03	+0.170
9.400	+8.409e+03	+3.095e+03	+9.905e+03	+0.269
9.500	+7.355e+03	+2.857e+03	+1.056e+04	+0.280
9.600	+7.081e+03	+2.046e+03	+9.298e+03	+0.224
9.700	+5.625e+03	+2.423e+03	+1.120e+04	+0.301
9.800	+7.306e+03	+2.494e+03	+9.868e+03	+0.255
9.900	+6.164e+03	+3.149e+03	+9.994e+03	+0.338
10.000	+7.772e+03	+2.458e+03	+1.024e+04	+0.240
10.100	+7.455e+03	+1.493e+03	+9.146e+03	+0.167
10.200	+7.034e+03	+3.568e+03	+1.144e+04	+0.337
10.300	+8.115e+03	+2.354e+03	+9.028e+03	+0.225
10.400	+7.056e+03	+2.709e+03	+1.135e+04	+0.277
10.500	+7.764e+03	+1.308e+03	+1.007e+04	+0.144
10.600	+7.208e+03	+3.242e+03	+8.442e+03	+0.310
10.700	+8.585e+03	+1.797e+03	+1.099e+04	+0.173
10.800	+7.619e+03	+2.569e+03	+9.460e+03	+0.252
10.900	+7.422e+03	+2.385e+03	+8.315e+03	+0.243
11.000	+7.838e+03	+2.031e+03	+9.881e+03	+0.206
11.100	+8.256e+03	+3.014e+03	+9.049e+03	+0.267
11.200	+7.309e+03	+3.477e+03	+1.148e+04	+0.322
11.300	+6.394e+03	+2.445e+03	+9.387e+03	+0.277
11.400	+7.860e+03	+2.261e+03	+1.149e+04	+0.223
11.500	+7.988e+03	+2.797e+03	+1.044e+04	+0.259
11.600	+7.093e+03	+2.667e+03	+9.372e+03	+0.273
11.700	+7.133e+03	+1.379e+03	+1.064e+04	+0.162
11.800	+7.665e+03	+3.043e+03	+9.599e+03	+0.284
11.900	+7.602e+03	+2.354e+03	+9.303e+03	+0.236
12.000	+7.384e+03	+3.170e+03	+1.030e+04	+0.300
12.100	+7.987e+03	+3.520e+03	+1.055e+04	+0.306
12.200	+7.003e+03	+2.085e+03	+1.023e+04	+0.229
12.300	+7.449e+03	+2.592e+03	+9.660e+03	+0.258
12.400	+7.953e+03	+2.243e+03	+1.032e+04	+0.220
12.500	+8.466e+03	+1.410e+03	+9.319e+03	+0.143
12.600	+6.878e+03	+2.290e+03	+9.382e+03	+0.250
12.700	+7.292e+03	+2.628e+03	+1.040e+04	+0.265
12.800	+7.082e+03	+3.062e+03	+1.008e+04	+0.302
12.900	+8.115e+03	+1.788e+03	+9.913e+03	+0.181
13.000	+7.349e+03	+2.926e+03	+8.951e+03	+0.285
13.100	+7.331e+03	+2.870e+03	+9.077e+03	+0.281
13.200	+7.284e+03	+2.101e+03	+8.951e+03	+0.224
13.300	+7.686e+03	+1.243e+03	+9.823e+03	+0.139
13.400	+7.091e+03	+2.493e+03	+9.711e+03	+0.260
13.500	+7.173e+03	+3.588e+03	+9.228e+03	+0.333
13.600	+8.900e+03	+2.306e+03	+9.785e+03	+0.206
13.700	+8.665e+03	+1.042e+03	+1.142e+04	+0.107
13.800	+8.326e+03	+1.391e+03	+9.411e+03	+0.143
13.900	+7.270e+03	+2.049e+03	+1.018e+04	+0.220
14.000	+8.392e+03	+3.754e+03	+9.476e+03	+0.309
14.100	+7.776e+03	+1.696e+03	+9.924e+03	+0.179
14.200	+6.371e+03	+2.692e+03	+9.374e+03	+0.297
14.300	+7.626e+03	+2.479e+03	+1.046e+04	+0.245
14.400	+7.455e+03	+3.611e+03	+1.080e+04	+0.326
14.500	+8.242e+03	+2.822e+03	+9.304e+03	+0.255
14.600	+6.412e+03	+2.172e+03	+9.156e+03	+0.253
14.700	+6.933e+03	+2.943e+03	+9.908e+03	+0.298
14.800	+6.877e+03	+4.050e+03	+9.627e+03	+0.371
14.900	+7.494e+03	+2.935e+03	+8.691e+03	+0.281
15.000	+7.589e+03	+1.911e+03	+9.325e+03	+0.201
15.100	+6.351e+03	+2.858e+03	+1.100e+04	+0.310
15.200	+7.734e+03	+2.091e+03	+8.885e+03	+0.213
15.300	+6.913e+03	+1.742e+03	+1.034e+04	+0.201
15.400	+7.193e+03	+2.046e+03	+1.019e+04	+0.221
15.500	+7.661e+03	+3.205e+03	+9.161e+03	+0.295
15.600	+7.643e+03	+1.508e+03	+9.292e+03	+0.165
15.700	+6.850e+03	+2.236e+03	+9.053e+03	+0.246
15.800	+7.832e+03	+2.633e+03	+1.082e+04	+0.252
15.900	+7.842e+03	+2.290e+03	+9.832e+03	+0.226
16.000	+7.708e+03	+3.321e+03	+1.008e+04	+0.301
16.100	+7.051e+03	+2.221e+03	+8.601e+03	+0.240
16.200	+6.801e+03	+2.997e+03	+1.064e+04	+0.306
16.300	+6.366e+03	+1.702e+03	+9.896e+03	+0.211
16.400	+7.418e+03	+2.868e+03	+9.290e+03	+0.279
16.500	+7.219e+03	+1.504e+03	+1.067e+04	+0.172
16.600	+7.048e+03	+2.858e+03	+9.949e+03	+0.289
16.700	+8.137e+03	+2.265e+03	+1.001e+04	+0.218
16.800	+6.615e+03	+1.945e+03	+1.046e+04	+0.227
16.900	+5.751e+03	+2.510e+03	+1.032e+04	+0.304
17.000	+6.650e+03	+2.900e+03	+9.679e+03	+0.304
17.100	+6.159e+03	+2.875e+03	+1.017e+04	+0.318
17.200	+8.149e+03	+2.391e+03	+1.000e+04	+0.227
17.300	+6.621e+03	+2.692e+03	+1.021e+04	+0.289
17.400	+7.751e+03	+2.564e+03	+1.023e+04	+0.249
17.500	+8.077e+03	+2.306e+03	+9.805e+03	+0.222
17.600	+6.903e+03	+3.135e+03	+1.115e+04	+0.312
17.700	+7.333e+03	+1.979e+03	+9.883e+03	+0.213
17.800	+8.103e+03	+3.466e+03	+9.739e+03	+0.300
17.900	+6.997e+03	+3.026e+03	+9.857e+03	+0.302
18.000	+5.873e+03	+1.578e+03	+8.556e+03	+0.212
18.100	+6.834e+03	+3.135e+03	+1.064e+04	+0.314
18.200	+7.409e+03	+2.695e+03	+9.795e+03	+0.267
18.300	+7.647e+03	+2.295e+03	+1.149e+04	+0.231
18.400	+5.658e+03	+3.582e+03	+1.127e+04	+0.388
18.500	+7.930e+03	+2.264e+03	+9.194e+03	+0.222
18.600	+5.542e+03	+1.961e+03	+9.668e+03	+0.261
18.700	+6.752e+03	+2.097e+03	+9.594e+03	+0.237
18.800	+8.729e+03	+1.815e+03	+9.806e+03	+0.172
18.900	+7.836e+03	+3.447e+03	+1.006e+04	+0.306
19.000	+6.761e+03	+1.595e+03	+1.033e+04	+0.191
19.100	+8.608e+03	+2.819e+03	+9.349e+03	+0.247
19.200	+6.122e+03	+2.528e+03	+1.049e+04	+0.292
19.300	+8.493e+03	+1.190e+03	+1.012e+04	+0.123
19.400	+7.789e+03	+2.431e+03	+9.538e+03	+0.238
19.500	+7.440e+03	+2.526e+03	+9.877e+03	+0.253
19.600	+7.659e+03	+2.320e+03	+1.038e+04	+0.232
19.700	+7.496e+03	+2.332e+03	+8.947e+03	+0.237
19.800	+6.954e+03	+2.188e+03	+9.918e+03	+0.239
19.900	+5.354e+03	+3.536e+03	+1.040e+04	+0.398
20.000	+4.781e+03	+4.718e+03	+1.147e+04	+0.497
20.100	+5.128e+03	+5.255e+03	+9.313e+03	+0.506
20.200	+5.959e+03	+5.246e+03	+9.082e+03	+0.468
20.300	+5.581e+03	+4.419e+03	+1.063e+04	+0.442
20.400	+4.607e+03	+5.556e+03	+8.421e+03	+0.547
20.500	+5.182e+03	+5.592e+03	+1.022e+04	+0.519
20.600	+5.277e+03	+5.136e+03	+9.086e+03	+0.493
20.700	+6.858e+03	+5.267e+03	+9.620e+03	+0.434
20.800	+4.832e+03	+4.130e+03	+1.038e+04	+0.461
20.900	+5.479e+03	+4.833e+03	+1.113e+04	+0.469
21.000	+4.111e+03	+4.830e+03	+1.047e+04	+0.540
21.100	+4.878e+03	+6.637e+03	+9.270e+03	+0.576
21.200	+4.352e+03	+4.953e+03	+9.753e+03	+0.532
21.300	+4.169e+03	+4.823e+03	+9.633e+03	+0.536
21.400	+3.170e+03	+5.016e+03	+9.621e+03	+0.613
21.500	+4.878e+03	+5.847e+03	+1.081e+04	+0.545
21.600	+5.004e+03	+4.687e+03	+9.791e+03	+0.484
21.700	+4.979e+03	+2.975e+03	+1.038e+04	+0.374
21.800	+6.765e+03	+5.791e+03	+9.259e+03	+0.461
21.900	+4.104e+03	+3.729e+03	+1.063e+04	+0.476
22.000	+4.692e+03	+4.346e+03	+9.864e+03	+0.481
22.100	+5.859e+03	+4.781e+03	+9.875e+03	+0.449
22.200	+3.912e+03	+5.676e+03	+1.149e+04	+0.592
22.300	+5.350e+03	+4.505e+03	+9.481e+03	+0.457
22.400	+5.915e+03	+5.235e+03	+9.018e+03	+0.469
22.500	+6.340e+03	+5.931e+03	+1.010e+04	+0.483
22.600	+4.875e+03	+4.915e+03	+1.110e+04	+0.502
22.700	+5.203e+03	+4.690e+03	+9.726e+03	+0.474
22.800	+5.225e+03	+4.846e+03	+9.790e+03	+0.481
22.900	+4.661e+03	+4.328e+03	+9.900e+03	+0.481
23.000	+5.149e+03	+4.300e+03	+1.010e+04	+0.455
23.100	+5.318e+03	+5.304e+03	+1.056e+04	+0.499
23.200	+6.041e+03	+5.691e+03	+1.035e+04	+0.485
23.300	+5.469e+03	+4.863e+03	+7.972e+03	+0.471
23.400	+4.925e+03	+4.752e+03	+9.838e+03	+0.491
23.500	+4.751e+03	+5.227e+03	+9.639e+03	+0.524
23.600	+4.749e+03	+4.452e+03	+1.110e+04	+0.484
23.700	+6.368e+03	+3.855e+03	+1.051e+04	+0.377
23.800	+7.470e+03	+2.815e+03	+9.586e+03	+0.274
23.900	+8.678e+03	+3.312e+03	+9.261e+03	+0.276
24.000	+7.798e+03	+3.142e+03	+9.222e+03	+0.287
24.100	+6.577e+03	+1.557e+03	+8.782e+03	+0.191
24.200	+7.723e+03	+3.547e+03	+1.112e+04	+0.315
24.300	+7.762e+03	+1.882e+03	+1.002e+04	+0.195
24.400	+7.586e+03	+2.780e+03	+9.117e+03	+0.268
24.500	+8.679e+03	+4.291e+02	+1.035e+04	+0.047
24.600	+8.067e+03	+2.891e+03	+9.838e+03	+0.264
24.700	+6.345e+03	+2.062e+03	+1.007e+04	+0.245
24.800	+7.175e+03	+2.318e+03	+9.601e+03	+0.244
24.900	+6.707e+03	+3.315e+03	+1.052e+04	+0.331
25.000	+9.008e+03	+2.497e+03	+1.061e+04	+0.217
25.100	+7.813e+03	+4.112e+03	+9.563e+03	+0.345
25.200	+8.633e+03	+2.175e+03	+1.093e+04	+0.201
25.300	+8.156e+03	+3.797e+03	+8.582e+03	+0.318
25.400	+6.665e+03	+3.480e+03	+1.088e+04	+0.343
25.500	+7.970e+03	+2.001e+03	+9.301e+03	+0.201
25.600	+8.086e+03	+2.112e+03	+9.686e+03	+0.207
25.700	+8.258e+03	+1.590e+03	+1.058e+04	+0.161
25.800	+8.987e+03	+3.270e+03	+9.900e+03	+0.267
25.900	+8.345e+03	+2.407e+03	+1.018e+04	+0.224
26.000	+8.051e+03	+2.265e+03	+9.224e+03	+0.220
26.100	+6.763e+03	+2.363e+03	+9.550e+03	+0.259
26.200	+8.251e+03	+2.520e+03	+9.210e+03	+0.234
26.300	+7.074e+03	+1.671e+03	+9.048e+03	+0.191
26.400	+7.715e+03	+1.602e+03	+1.162e+04	+0.172
26.500	+7.232e+03	+3.017e+03	+1.002e+04	+0.294
26.600	+6.987e+03	+3.728e+03	+1.046e+04	+0.348
26.700	+6.508e+03	+4.149e+03	+1.026e+04	+0.389
26.800	+5.558e+03	+4.378e+03	+8.905e+03	+0.441
26.900	+3.792e+03	+4.249e+03	+9.419e+03	+0.528
27.000	+5.132e+03	+5.336e+03	+1.036e+04	+0.510
27.100	+4.991e+03	+7.018e+03	+1.073e+04	+0.584
27.200	+4.461e+03	+4.055e+03	+1.083e+04	+0.476
27.300	+5.136e+03	+3.811e+03	+9.854e+03	+0.426
27.400	+4.178e+03	+4.854e+03	+7.703e+03	+0.537
27.500	+5.326e+03	+5.851e+03	+1.005e+04	+0.523
27.600	+4.642e+03	+4.397e+03	+9.860e+03	+0.486
27.700	+3.657e+03	+3.826e+03	+9.661e+03	+0.511
27.800	+3.663e+03	+5.440e+03	+1.028e+04	+0.598
27.900	+5.684e+03	+5.170e+03	+9.522e+03	+0.476
28.000	+4.750e+03	+4.958e+03	+9.758e+03	+0.511
28.100	+5.751e+03	+5.231e+03	+9.620e+03	+0.476
28.200	+4.698e+03	+5.341e+03	+1.055e+04	+0.532
28.300	+5.110e+03	+6.385e+03	+9.398e+03	+0.555
28.400	+5.077e+03	+4.085e+03	+9.274e+03	+0.446
28.500	+4.520e+03	+5.522e+03	+1.096e+04	+0.550
28.600	+5.453e+03	+5.551e+03	+9.033e+03	+0.504
28.700	+5.602e+03	+4.681e+03	+1.106e+04	+0.455
28.800	+4.366e+03	+4.374e+03	+9.617e+03	+0.500
28.900	+4.512e+03	+4.401e+03	+1.002e+04	+0.494
29.000	+4.890e+03	+3.918e+03	+8.787e+03	+0.445
29.100	+6.816e+03	+1.190e+03	+1.038e+04	+0.149
29.200	+6.537e+03	+2.868e+03	+9.962e+03	+0.305
29.300	+7.161e+03	+2.010e+03	+1.082e+04	+0.219
29.400	+8.286e+03	+3.341e+03	+9.945e+03	+0.287
29.500	+7.612e+03	+1.242e+03	+1.058e+04	+0.140
29.600	+5.496e+03	+5.239e+03	+9.895e+03	+0.488
29.700	+5.141e+03	+5.444e+03	+1.001e+04	+0.514
29.800	+5.014e+03	+5.121e+03	+9.102e+03	+0.505
29.900	+5.579e+03	+4.386e+03	+1.036e+04	+0.440
30.000	+3.372e+03	+6.231e+03	+9.917e+03	+0.649
30.100	+5.115e+03	+4.626e+03	+9.420e+03	+0.475
30.200	+4.318e+03	+4.777e+03	+9.555e+03	+0.525
30.300	+4.903e+03	+5.081e+03	+9.391e+03	+0.509
30.400	+5.667e+03	+5.223e+03	+9.339e+03	+0.480
30.500	+6.046e+03	+5.063e+03	+1.111e+04	+0.456
30.600	+4.923e+03	+6.208e+03	+9.050e+03	+0.558
30.700	+5.777e+03	+4.584e+03	+1.026e+04	+0.442
30.800	+4.845e+03	+3.859e+03	+8.356e+03	+0.443
30.900	+4.004e+03	+4.916e+03	+1.132e+04	+0.551
31.000	+5.499e+03	+4.768e+03	+9.342e+03	+0.464
31.100	+6.198e+03	+4.238e+03	+9.900e+03	+0.406
31.200	+4.822e+03	+4.218e+03	+8.953e+03	+0.467
31.300	+4.383e+03	+5.919e+03	+1.063e+04	+0.575
31.400	+4.166e+03	+5.553e+03	+9.590e+03	+0.571
31.500	+4.591e+03	+5.385e+03	+9.109e+03	+0.540
31.600	+5.963e+03	+5.223e+03	+9.695e+03	+0.467
31.700	+5.413e+03	+6.094e+03	+1.033e+04	+0.530
31.800	+4.864e+03	+4.782e+03	+9.136e+03	+0.496
31.900	+4.273e+03	+4.984e+03	+9.937e+03	+0.538
32.000	+6.332e+03	+5.496e+03	+9.584e+03	+0.465
32.100	+5.084e+03	+4.236e+03	+1.021e+04	+0.455
32.200	+5.831e+03	+4.141e+03	+1.004e+04	+0.415
32.300	+3.729e+03	+4.503e+03	+9.986e+03	+0.547
32.400	+4.899e+03	+4.929e+03	+1.131e+04	+0.502
32.500	+5.726e+03	+3.436e+03	+1.099e+04	+0.375
32.600	+5.348e+03	+5.310e+03	+1.109e+04	+0.498
32.700	+5.003e+03	+4.883e+03	+1.010e+04	+0.494
32.800	+4.668e+03	+5.624e+03	+1.064e+04	+0.546
32.900	+4.814e+03	+5.299e+03	+1.060e+04	+0.524
33.000	+5.930e+03	+6.222e+03	+9.992e+03	+0.512
33.100	+3.518e+03	+5.479e+03	+1.034e+04	+0.609
33.200	+5.465e+03	+4.898e+03	+1.034e+04	+0.473
33.300	+4.986e+03	+4.402e+03	+1.050e+04	+0.469
33.400	+4.966e+03	+4.060e+03	+1.012e+04	+0.450
33.500	+4.360e+03	+5.014e+03	+9.264e+03	+0.535
33.600	+5.369e+03	+5.548e+03	+9.752e+03	+0.508
33.700	+5.041e+03	+4.200e+03	+1.046e+04	+0.455
33.800	+5.729e+03	+5.567e+03	+1.014e+04	+0.493
33.900	+3.871e+03	+4.180e+03	+1.055e+04	+0.519
34.000	+4.690e+03	+4.108e+03	+9.329e+03	+0.467
34.100	+4.774e+03	+5.013e+03	+9.853e+03	+0.512
34.200	+5.071e+03	+4.174e+03	+1.072e+04	+0.452
34.300	+5.767e+03	+4.644e+03	+9.417e+03	+0.446
34.400	+3.603e+03	+4.920e+03	+1.069e+04	+0.577
34.500	+3.633e+03	+5.100e+03	+9.370e+03	+0.584
34.600	+4.358e+03	+4.488e+03	+1.030e+04	+0.507
34.700	+4.586e+03	+4.963e+03	+9.672e+03	+0.520
34.800	+4.381e+03	+4.796e+03	+9.512e+03	+0.523
34.900	+3.705e+03	+5.041e+03	+1.030e+04	+0.576
35.000	+7.004e+03	+5.050e+03	+9.638e+03	+0.419
35.100	+5.417e+03	+4.013e+03	+1.020e+04	+0.426
35.200	+4.877e+03	+4.940e+03	+9.272e+03	+0.503
35.300	+4.336e+03	+5.501e+03	+1.089e+04	+0.559
35.400	+5.333e+03	+4.665e+03	+9.788e+03	+0.467
35.500	+6.362e+03	+6.641e+03	+1.088e+04	+0.511
35.600	+4.393e+03	+5.478e+03	+9.358e+03	+0.555
35.700	+5.237e+03	+3.813e+03	+1.122e+04	+0.421
35.800	+5.570e+03	+4.186e+03	+1.057e+04	+0.429
35.900	+4.915e+03	+5.279e+03	+9.740e+03	+0.518
36.000	+4.231e+03	+5.182e+03	+1.041e+04	+0.551
36.100	+5.754e+03	+4.667e+03	+1.213e+04	+0.448
36.200	+6.019e+03	+5.706e+03	+1.039e+04	+0.487
36.300	+3.259e+03	+7.351e+03	+1.015e+04	+0.693
36.400	+5.126e+03	+5.550e+03	+9.899e+03	+0.520
36.500	+5.020e+03	+4.281e+03	+9.630e+03	+0.460
36.600	+4.015e+03	+4.659e+03	+1.025e+04	+0.537
36.700	+4.325e+03	+4.908e+03	+1.022e+04	+0.532
36.800	+5.869e+03	+4.967e+03	+9.660e+03	+0.458
36.900	+5.196e+03	+5.108e+03	+1.043e+04	+0.496
37.000	+4.925e+03	+5.937e+03	+9.106e+03	+0.547
37.100	+4.936e+03	+4.539e+03	+1.008e+04	+0.479
37.200	+5.097e+03	+5.201e+03	+1.034e+04	+0.505
37.300	+4.936e+03	+3.997e+03	+9.234e+03	+0.447
37.400	+5.576e+03	+4.121e+03	+9.529e+03	+0.425
37.500	+5.123e+03	+5.260e+03	+1.049e+04	+0.507
37.600	+5.514e+03	+4.311e+03	+1.071e+04	+0.439
37.700	+5.014e+03	+5.155e+03	+1.038e+04	+0.507
37.800	+6.610e+03	+5.839e+03	+1.053e+04	+0.469
37.900	+5.729e+03	+4.889e+03	+1.003e+04	+0.460
38.000	+5.163e+03	+4.737e+03	+9.301e+03	+0.478
38.100	+5.093e+03	+4.563e+03	+1.029e+04	+0.473
38.200	+4.619e+03	+5.359e+03	+1.043e+04	+0.537
38.300	+4.913e+03	+4.736e+03	+9.003e+03	+0.491
38.400	+4.617e+03	+4.972e+03	+9.690e+03	+0.519
38.500	+4.496e+03	+4.932e+03	+1.017e+04	+0.523
38.600	+4.655e+03	+4.223e+03	+1.025e+04	+0.476
38.700	+4.361e+03	+5.886e+03	+1.050e+04	+0.574
38.800	+4.928e+03	+4.502e+03	+1.076e+04	+0.477
38.900	+5.194e+03	+6.634e+03	+9.414e+03	+0.561
39.000	+6.128e+03	+5.186e+03	+1.011e+04	+0.458
39.100	+4.994e+03	+4.049e+03	+9.241e+03	+0.448
39.200	+4.394e+03	+4.230e+03	+1.078e+04	+0.490
39.300	+6.538e+03	+5.461e+03	+1.011e+04	+0.455
39.400	+5.647e+03	+5.490e+03	+9.775e+03	+0.493
39.500	+5.244e+03	+2.981e+03	+9.537e+03	+0.362
39.600	+5.404e+03	+5.937e+03	+8.904e+03	+0.524
39.700	+4.529e+03	+5.173e+03	+1.063e+04	+0.533
39.800	+4.761e+03	+4.479e+03	+9.514e+03	+0.485
39.900	+4.753e+03	+5.106e+03	+1.091e+04	+0.518
40.000	+5.258e+03	+5.364e+03	+1.003e+04	+0.505
40.100	+4.984e+03	+5.243e+03	+1.053e+04	+0.513
40.200	+4.535e+03	+3.906e+03	+9.863e+03	+0.463
40.300	+4.387e+03	+5.754e+03	+1.030e+04	+0.567
40.400	+4.353e+03	+6.714e+03	+9.746e+03	+0.607
40.500	+6.857e+03	+4.352e+03	+1.059e+04	+0.388
40.600	+4.904e+03	+4.525e+03	+1.082e+04	+0.480
40.700	+4.845e+03	+6.470e+03	+1.081e+04	+0.572
40.800	+5.058e+03	+5.260e+03	+9.673e+03	+0.510
40.900	+5.042e+03	+4.580e+03	+1.086e+04	+0.476
41.000	+6.232e+03	+4.488e+03	+9.852e+03	+0.419
41.100	+5.074e+03	+3.300e+03	+9.161e+03	+0.394
41.200	+4.719e+03	+5.138e+03	+1.066e+04	+0.521
41.300	+4.439e+03	+5.410e+03	+9.152e+03	+0.549
41.400	+5.332e+03	+6.399e+03	+1.037e+04	+0.545
41.500	+5.190e+03	+4.931e+03	+9.699e+03	+0.487
41.600	+5.175e+03	+4.098e+03	+1.034e+04	+0.442
41.700	+5.633e+03	+4.255e+03	+9.070e+03	+0.430
41.800	+5.215e+03	+5.390e+03	+1.050e+04	+0.508
41.900	+6.392e+03	+5.326e+03	+1.103e+04	+0.455
42.000	+5.087e+03	+5.976e+03	+1.021e+04	+0.540
