%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
19.000	+2.684e+03	+8.129e+03	+1.078e+04	+0.752
19.100	+3.030e+03	+8.423e+03	+9.525e+03	+0.735
19.200	+2.960e+03	+6.553e+03	+1.074e+04	+0.689
19.300	+6.585e+02	+8.298e+03	+9.949e+03	+0.926
19.400	+1.692e+03	+6.513e+03	+9.517e+03	+0.794
19.500	+1.907e+03	+9.074e+03	+1.013e+04	+0.826
19.600	+1.673e+03	+7.540e+03	+9.660e+03	+0.818
19.700	+1.361e+03	+7.089e+03	+1.099e+04	+0.839
19.800	+3.168e+03	+8.041e+03	+8.586e+03	+0.717
19.900	+8.389e+02	+8.655e+03	+9.134e+03	+0.912
20.000	+2.825e+03	+8.493e+03	+1.064e+04	+0.750
20.100	+1.586e+03	+8.491e+03	+1.037e+04	+0.843
20.200	+2.570e+03	+7.462e+03	+9.721e+03	+0.744
20.300	+3.546e+03	+8.082e+03	+1.075e+04	+0.695
20.400	+2.312e+03	+9.021e+03	+1.089e+04	+0.796
20.500	+2.712e+03	+8.284e+03	+9.634e+03	+0.753
20.600	+2.058e+03	+8.034e+03	+1.029e+04	+0.796
20.700	+8.650e+02	+6.843e+03	+1.012e+04	+0.888
20.800	+3.001e+03	+8.489e+03	+1.030e+04	+0.739
20.900	+1.504e+03	+6.994e+03	+9.593e+03	+0.823
21.000	+2.022e+03	+8.595e+03	+1.056e+04	+0.810
21.100	+1.630e+03	+8.477e+03	+9.199e+03	+0.839
21.200	+2.160e+03	+7.678e+03	+8.782e+03	+0.780
21.300	+3.109e+03	+7.784e+03	+1.072e+04	+0.715
21.400	+2.303e+03	+8.438e+03	+9.959e+03	+0.786
21.500	+2.167e+03	+8.905e+03	+9.853e+03	+0.804
21.600	+3.311e+03	+7.211e+03	+1.004e+04	+0.685
21.700	+2.614e+03	+8.319e+03	+9.087e+03	+0.761
21.800	+2.315e+03	+7.601e+03	+9.406e+03	+0.767
21.900	+1.192e+03	+7.596e+03	+1.020e+04	+0.864
22.000	+1.502e+03	+8.714e+03	+1.026e+04	+0.853
22.100	+5.650e+02	+8.361e+03	+1.055e+04	+0.937
22.200	+2.370e+03	+7.923e+03	+8.952e+03	+0.770
22.300	+1.256e+03	+8.601e+03	+9.991e+03	+0.873
22.400	+1.957e+03	+8.180e+03	+1.014e+04	+0.807
22.500	+1.825e+03	+8.501e+03	+1.013e+04	+0.823
22.600	+1.267e+03	+8.210e+03	+1.061e+04	+0.866
22.700	+2.105e+03	+8.121e+03	+9.737e+03	+0.794
22.800	+1.938e+03	+8.741e+03	+1.039e+04	+0.819
22.900	+1.026e+03	+9.099e+03	+9.805e+03	+0.899
23.000	+1.695e+03	+7.327e+03	+9.573e+03	+0.812
23.100	+2.955e+03	+7.215e+03	+1.041e+04	+0.709
23.200	+1.650e+03	+7.979e+03	+9.584e+03	+0.829
23.300	+3.362e+03	+7.854e+03	+1.045e+04	+0.700
23.400	+2.170e+03	+7.516e+03	+9.981e+03	+0.776
23.500	+1.622e+03	+8.612e+03	+9.602e+03	+0.841
23.600	+1.324e+03	+7.883e+03	+1.070e+04	+0.856
23.700	+2.364e+03	+8.027e+03	+1.056e+04	+0.773
23.800	+2.685e+03	+7.038e+03	+9.655e+03	+0.724
23.900	+1.544e+03	+7.864e+03	+1.070e+04	+0.836
24.000	+1.019e+03	+7.804e+03	+1.069e+04	+0.885
24.100	+2.868e+03	+8.839e+03	+9.876e+03	+0.755
24.200	+1.786e+03	+8.997e+03	+1.043e+04	+0.834
24.300	+1.812e+03	+8.442e+03	+1.080e+04	+0.823
24.400	+8.228e+02	+7.350e+03	+1.017e+04	+0.899
24.500	+8.706e+02	+8.796e+03	+8.525e+03	+0.910
24.600	+2.089e+03	+8.168e+03	+9.907e+03	+0.796
24.700	+2.570e+03	+8.142e+03	+9.286e+03	+0.760
24.800	+1.932e+03	+6.880e+03	+1.067e+04	+0.781
24.900	+5.661e+03	+5.060e+03	+1.052e+04	+0.472
25.000	+4.532e+03	+5.363e+03	+1.024e+04	+0.542
25.100	+5.576e+03	+5.440e+03	+1.059e+04	+0.494
25.200	+4.799e+03	+5.364e+03	+1.057e+04	+0.528
25.300	+5.309e+03	+5.701e+03	+1.073e+04	+0.518
25.400	+5.893e+03	+5.288e+03	+1.020e+04	+0.473
25.500	+4.665e+03	+4.981e+03	+1.046e+04	+0.516
25.600	+4.402e+03	+6.498e+03	+1.031e+04	+0.596
25.700	+4.619e+03	+4.850e+03	+9.772e+03	+0.512
25.800	+4.913e+03	+4.029e+03	+1.024e+04	+0.451
25.900	+4.676e+03	+5.186e+03	+1.095e+04	+0.526
26.000	+4.041e+03	+4.432e+03	+8.908e+03	+0.523
26.100	+5.619e+03	+4.785e+03	+9.870e+03	+0.460
26.200	+4.221e+03	+5.139e+03	+1.104e+04	+0.549
26.300	+4.851e+03	+5.625e+03	+1.091e+04	+0.537
26.400	+3.969e+03	+5.058e+03	+9.456e+03	+0.560
26.500	+6.415e+03	+4.539e+03	+9.967e+03	+0.414
26.600	+8.156e+03	+2.986e+03	+9.807e+03	+0.268
26.700	+8.228e+03	+2.003e+03	+1.043e+04	+0.196
26.800	+7.485e+03	+3.182e+03	+1.064e+04	+0.298
26.900	+7.198e+03	+1.443e+03	+9.818e+03	+0.167
27.000	+7.916e+03	+6.383e+02	+1.067e+04	+0.075
27.100	+8.715e+03	+2.718e+03	+1.079e+04	+0.238
27.200	+6.457e+03	+3.265e+03	+8.637e+03	+0.336
27.300	+6.621e+03	+2.210e+03	+1.110e+04	+0.250
27.400	+7.146e+03	+1.081e+03	+1.122e+04	+0.131
27.500	+8.398e+03	+2.842e+03	+9.739e+03	+0.253
27.600	+8.135e+03	+9.458e+02	+9.888e+03	+0.104
27.700	+7.980e+03	+2.988e+03	+1.017e+04	+0.272
27.800	+6.382e+03	+2.519e+03	+9.548e+03	+0.283
27.900	+6.974e+03	+2.641e+03	+1.069e+04	+0.275
28.000	+6.630e+03	+3.088e+03	+1.012e+04	+0.318
28.100	+7.328e+03	+2.695e+03	+1.042e+04	+0.269
28.200	+6.558e+03	+2.342e+03	+9.601e+03	+0.263
28.300	+7.184e+03	+3.072e+03	+1.032e+04	+0.300
28.400	+5.918e+03	+3.237e+03	+1.004e+04	+0.354
28.500	+7.709e+03	+3.041e+03	+1.006e+04	+0.283
28.600	+6.491e+03	+3.198e+03	+1.049e+04	+0.330
28.700	+7.180e+03	+3.317e+03	+9.856e+03	+0.316
28.800	+6.528e+03	+2.017e+03	+9.461e+03	+0.236
28.900	+6.954e+03	+2.930e+03	+9.930e+03	+0.296
29.000	+6.923e+03	+2.718e+03	+9.301e+03	+0.282
29.100	+7.447e+03	+1.034e+03	+1.046e+04	+0.122
29.200	+7.689e+03	+4.057e+03	+9.696e+03	+0.345
29.300	+7.389e+03	+3.413e+03	+8.934e+03	+0.316
29.400	+5.894e+03	+5.628e+03	+9.779e+03	+0.488
29.500	+5.185e+03	+4.249e+03	+1.018e+04	+0.450
29.600	+3.939e+03	+6.132e+03	+9.620e+03	+0.609
29.700	+4.596e+03	+4.882e+03	+1.134e+04	+0.515
29.800	+5.219e+03	+4.379e+03	+1.111e+04	+0.456
29.900	+5.805e+03	+4.411e+03	+1.091e+04	+0.432
30.000	+5.818e+03	+6.377e+03	+8.991e+03	+0.523
30.100	+4.205e+03	+4.635e+03	+9.711e+03	+0.524
30.200	+5.929e+03	+5.636e+03	+9.165e+03	+0.487
30.300	+5.340e+03	+4.877e+03	+8.900e+03	+0.477
30.400	+4.851e+03	+5.165e+03	+9.726e+03	+0.516
30.500	+5.428e+03	+6.078e+03	+1.040e+04	+0.528
30.600	+4.706e+03	+4.333e+03	+1.043e+04	+0.479
30.700	+5.207e+03	+5.374e+03	+1.031e+04	+0.508
30.800	+4.621e+03	+4.865e+03	+1.110e+04	+0.513
30.900	+4.123e+03	+5.444e+03	+9.835e+03	+0.569
31.000	+5.230e+03	+4.772e+03	+1.007e+04	+0.477
31.100	+4.489e+03	+5.194e+03	+9.149e+03	+0.536
31.200	+4.218e+03	+4.271e+03	+9.994e+03	+0.503
31.300	+4.513e+03	+5.290e+03	+1.071e+04	+0.540
31.400	+4.888e+03	+4.752e+03	+1.035e+04	+0.493
31.500	+5.109e+03	+5.033e+03	+8.228e+03	+0.496
31.600	+4.926e+03	+4.456e+03	+1.023e+04	+0.475
31.700	+4.781e+03	+5.053e+03	+9.249e+03	+0.514
31.800	+6.389e+03	+3.141e+03	+1.074e+04	+0.330
31.900	+7.056e+03	+2.422e+03	+9.575e+03	+0.256
32.000	+6.914e+03	+2.778e+03	+1.025e+04	+0.287
32.100	+8.419e+03	+2.270e+03	+1.019e+04	+0.212
32.200	+8.122e+03	+1.439e+03	+1.019e+04	+0.150
32.300	+7.871e+03	+3.587e+03	+1.090e+04	+0.313
32.400	+8.581e+03	+1.642e+03	+9.798e+03	+0.161
32.500	+7.501e+03	+2.999e+03	+1.007e+04	+0.286
32.600	+7.856e+03	+2.080e+03	+1.072e+04	+0.209
32.700	+7.305e+03	+3.145e+03	+9.952e+03	+0.301
32.800	+7.027e+03	+2.617e+03	+9.125e+03	+0.271
32.900	+6.890e+03	+3.048e+03	+9.029e+03	+0.307
33.000	+7.822e+03	+2.799e+03	+9.345e+03	+0.264
33.100	+7.457e+03	+1.775e+03	+1.065e+04	+0.192
33.200	+6.945e+03	+2.703e+03	+1.055e+04	+0.280
33.300	+7.759e+03	+3.687e+03	+8.985e+03	+0.322
33.400	+8.661e+03	+2.554e+03	+1.043e+04	+0.228
33.500	+8.909e+03	+2.225e+03	+9.907e+03	+0.200
33.600	+6.891e+03	+1.773e+03	+1.010e+04	+0.205
33.700	+7.972e+03	+2.716e+03	+9.554e+03	+0.254
33.800	+7.673e+03	+2.782e+03	+9.822e+03	+0.266
33.900	+7.037e+03	+2.559e+03	+1.065e+04	+0.267
34.000	+6.918e+03	+3.287e+03	+8.471e+03	+0.322
34.100	+8.211e+03	+2.570e+03	+8.660e+03	+0.238
34.200	+8.102e+03	+2.464e+03	+1.060e+04	+0.233
34.300	+7.216e+03	+1.921e+03	+1.046e+04	+0.210
34.400	+7.183e+03	+3.004e+03	+1.003e+04	+0.295
34.500	+6.470e+03	+2.274e+03	+1.159e+04	+0.260
34.600	+6.995e+03	+1.578e+03	+1.067e+04	+0.184
34.700	+6.188e+03	+2.960e+03	+9.965e+03	+0.324
34.800	+8.187e+03	+1.588e+03	+1.048e+04	+0.162
34.900	+7.761e+03	+2.618e+03	+1.037e+04	+0.252
35.000	+7.813e+03	+1.786e+03	+9.711e+03	+0.186
35.100	+7.707e+03	+1.807e+03	+1.125e+04	+0.190
35.200	+6.987e+03	+1.851e+03	+9.814e+03	+0.209
35.300	+7.046e+03	+1.600e+03	+9.475e+03	+0.185
35.400	+7.109e+03	+2.475e+03	+9.096e+03	+0.258
35.500	+6.149e+03	+2.197e+03	+1.026e+04	+0.263
35.600	+6.750e+03	+1.339e+03	+1.042e+04	+0.166
35.700	+7.241e+03	+3.231e+03	+1.072e+04	+0.309
35.800	+7.950e+03	+4.118e+03	+1.050e+04	+0.341
35.900	+7.101e+03	+2.694e+03	+9.591e+03	+0.275
36.000	+6.156e+03	+3.171e+03	+1.070e+04	+0.340
36.100	+6.986e+03	+2.360e+03	+1.014e+04	+0.252
36.200	+6.756e+03	+3.192e+03	+1.027e+04	+0.321
36.300	+7.546e+03	+1.903e+03	+1.074e+04	+0.201
36.400	+7.800e+03	+2.807e+03	+9.855e+03	+0.265
36.500	+7.829e+03	+2.096e+03	+9.532e+03	+0.211
36.600	+8.315e+03	+3.193e+03	+1.133e+04	+0.277
36.700	+7.034e+03	+3.341e+03	+1.109e+04	+0.322
36.800	+7.918e+03	+1.803e+03	+1.070e+04	+0.186
36.900	+8.740e+03	+2.164e+03	+1.008e+04	+0.198
37.000	+7.874e+03	+2.942e+03	+9.923e+03	+0.272
37.100	+7.185e+03	+1.693e+03	+1.034e+04	+0.191
37.200	+8.559e+03	+1.920e+03	+1.022e+04	+0.183
37.300	+6.427e+03	+2.481e+03	+1.071e+04	+0.279
37.400	+7.318e+03	+2.482e+03	+9.758e+03	+0.253
37.500	+7.471e+03	+2.653e+03	+1.064e+04	+0.262
37.600	+6.562e+03	+1.711e+03	+8.389e+03	+0.207
37.700	+7.777e+03	+3.020e+03	+9.668e+03	+0.280
37.800	+5.604e+03	+2.548e+03	+9.774e+03	+0.313
37.900	+7.575e+03	+2.367e+03	+1.113e+04	+0.238
38.000	+7.519e+03	+1.972e+03	+9.235e+03	+0.208
38.100	+8.749e+03	+2.060e+03	+1.095e+04	+0.191
38.200	+7.974e+03	+2.176e+03	+1.012e+04	+0.214
38.300	+6.916e+03	+2.449e+03	+1.061e+04	+0.262
38.400	+7.064e+03	+1.216e+03	+9.646e+03	+0.147
38.500	+8.740e+03	+2.406e+03	+1.076e+04	+0.216
38.600	+8.276e+03	+2.343e+03	+9.195e+03	+0.221
38.700	+7.111e+03	+3.727e+03	+1.068e+04	+0.344
38.800	+6.324e+03	+2.055e+03	+1.074e+04	+0.245
38.900	+7.657e+03	+3.615e+03	+1.003e+04	+0.321
39.000	+7.079e+03	+2.180e+03	+9.754e+03	+0.235
39.100	+9.170e+03	+1.685e+03	+1.029e+04	+0.155
39.200	+7.036e+03	+1.625e+03	+1.063e+04	+0.188
39.300	+6.797e+03	+1.547e+03	+1.133e+04	+0.185
39.400	+7.180e+03	+2.167e+03	+9.998e+03	+0.232
39.500	+8.524e+03	+2.532e+03	+1.051e+04	+0.229
39.600	+8.890e+03	+3.481e+03	+7.340e+03	+0.281
39.700	+6.463e+03	+4.141e+03	+1.054e+04	+0.391
39.800	+8.220e+03	+3.197e+03	+9.718e+03	+0.280
39.900	+7.429e+03	+2.413e+03	+9.069e+03	+0.245
40.000	+7.016e+03	+3.575e+03	+1.059e+04	+0.338
40.100	+8.151e+03	+4.893e+03	+9.712e+03	+0.375
40.200	+7.102e+03	+2.292e+03	+9.784e+03	+0.244
40.300	+7.620e+03	+2.329e+03	+1.079e+04	+0.234
40.400	+8.075e+03	+1.896e+03	+9.578e+03	+0.190
40.500	+8.868e+03	+1.663e+03	+9.640e+03	+0.158
40.600	+7.229e+03	+2.526e+03	+1.130e+04	+0.259
40.700	+7.872e+03	+1.781e+03	+1.184e+04	+0.184
40.800	+7.671e+03	+1.870e+03	+1.056e+04	+0.196
40.900	+7.558e+03	+3.014e+03	+1.073e+04	+0.285
41.000	+8.294e+03	+3.139e+03	+1.034e+04	+0.275
41.100	+6.811e+03	+3.044e+03	+1.058e+04	+0.309
41.200	+7.477e+03	+3.118e+03	+1.057e+04	+0.294
41.300	+7.966e+03	+2.968e+03	+1.022e+04	+0.271
41.400	+9.467e+03	+3.419e+03	+1.120e+04	+0.265
41.500	+6.507e+03	+2.230e+03	+1.041e+04	+0.255
41.600	+7.886e+03	+2.356e+03	+1.049e+04	+0.230
41.700	+7.733e+03	+1.957e+03	+1.166e+04	+0.202
41.800	+7.976e+03	+2.017e+03	+8.879e+03	+0.202
41.900	+7.266e+03	+3.185e+03	+1.059e+04	+0.305
42.000	+7.710e+03	+2.605e+03	+1.018e+04	+0.253
