%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
12.300	+2.345e+03	+9.346e+03	+1.050e+04	+0.799
12.400	+1.005e+03	+8.468e+03	+1.068e+04	+0.894
12.500	+1.409e+03	+8.397e+03	+1.061e+04	+0.856
12.600	+6.346e+02	+9.101e+03	+9.636e+03	+0.935
12.700	+1.398e+03	+6.493e+03	+1.075e+04	+0.823
12.800	+1.252e+03	+8.134e+03	+1.072e+04	+0.867
12.900	+1.670e+03	+7.604e+03	+1.006e+04	+0.820
13.000	+4.512e+03	+3.877e+03	+1.008e+04	+0.462
13.100	+4.645e+03	+4.899e+03	+1.003e+04	+0.513
13.200	+6.069e+03	+4.272e+03	+1.041e+04	+0.413
13.300	+8.655e+03	+1.521e+03	+1.100e+04	+0.149
13.400	+6.382e+03	+1.670e+03	+1.060e+04	+0.207
13.500	+6.496e+03	+1.293e+03	+9.539e+03	+0.166
13.600	+7.724e+03	+3.443e+03	+1.071e+04	+0.308
13.700	+7.539e+03	+3.119e+03	+9.146e+03	+0.293
13.800	+7.168e+03	+2.913e+03	+9.558e+03	+0.289
13.900	+7.144e+03	+1.028e+03	+1.157e+04	+0.126
14.000	+6.506e+03	+3.241e+03	+9.956e+03	+0.332
14.100	+8.889e+03	+2.419e+03	+9.835e+03	+0.214
14.200	+6.926e+03	+3.786e+03	+1.019e+04	+0.353
14.300	+7.576e+03	+1.710e+03	+1.056e+04	+0.184
14.400	+6.178e+03	+3.007e+03	+9.339e+03	+0.327
14.500	+7.255e+03	+2.003e+03	+1.060e+04	+0.216
14.600	+8.437e+03	+2.776e+03	+1.008e+04	+0.248
14.700	+8.776e+03	+3.346e+03	+9.741e+03	+0.276
14.800	+7.515e+03	+1.934e+03	+1.093e+04	+0.205
14.900	+8.095e+03	+2.006e+03	+1.011e+04	+0.199
15.000	+7.888e+03	+2.221e+03	+9.992e+03	+0.220
15.100	+9.414e+03	+1.873e+03	+9.963e+03	+0.166
15.200	+6.780e+03	+1.962e+03	+9.374e+03	+0.224
15.300	+6.686e+03	+3.026e+03	+1.046e+04	+0.312
15.400	+7.636e+03	+1.832e+03	+1.109e+04	+0.194
15.500	+7.718e+03	+2.898e+03	+9.472e+03	+0.273
15.600	+9.526e+03	+2.145e+03	+9.590e+03	+0.184
15.700	+7.301e+03	+2.296e+03	+1.007e+04	+0.239
15.800	+7.323e+03	+2.179e+03	+8.955e+03	+0.229
15.900	+6.294e+03	+3.167e+03	+1.012e+04	+0.335
16.000	+5.809e+03	+2.596e+03	+9.712e+03	+0.309
16.100	+8.864e+03	+2.761e+03	+1.043e+04	+0.237
16.200	+6.949e+03	+2.501e+03	+1.000e+04	+0.265
16.300	+8.536e+03	+3.233e+03	+9.908e+03	+0.275
16.400	+7.509e+03	+3.424e+03	+9.967e+03	+0.313
16.500	+6.173e+03	+2.717e+03	+1.023e+04	+0.306
16.600	+7.799e+03	+3.089e+03	+1.006e+04	+0.284
16.700	+7.010e+03	+3.398e+03	+8.531e+03	+0.326
16.800	+8.625e+03	+2.396e+03	+9.841e+03	+0.217
16.900	+6.950e+03	+1.095e+03	+1.055e+04	+0.136
17.000	+7.272e+03	+2.774e+03	+1.004e+04	+0.276
17.100	+6.950e+03	+1.923e+03	+9.326e+03	+0.217
17.200	+6.495e+03	+2.234e+03	+1.006e+04	+0.256
17.300	+7.832e+03	+2.078e+03	+9.551e+03	+0.210
17.400	+8.058e+03	+1.905e+03	+1.098e+04	+0.191
17.500	+6.694e+03	+3.318e+03	+1.027e+04	+0.331
17.600	+7.179e+03	+2.278e+03	+9.663e+03	+0.241
17.700	+8.278e+03	+2.629e+03	+9.622e+03	+0.241
17.800	+8.699e+03	+2.646e+03	+9.642e+03	+0.233
17.900	+7.523e+03	+2.910e+03	+1.014e+04	+0.279
18.000	+6.637e+03	+2.645e+03	+9.055e+03	+0.285
18.100	+6.864e+03	+1.674e+03	+9.276e+03	+0.196
18.200	+7.481e+03	+2.137e+03	+1.092e+04	+0.222
18.300	+8.146e+03	+2.798e+03	+9.890e+03	+0.256
18.400	+7.596e+03	+3.583e+03	+1.093e+04	+0.321
18.500	+7.695e+03	+4.032e+03	+9.661e+03	+0.344
18.600	+8.354e+03	+1.574e+03	+1.129e+04	+0.159
18.700	+6.889e+03	+1.413e+03	+1.065e+04	+0.170
18.800	+7.453e+03	+3.196e+03	+9.757e+03	+0.300
18.900	+7.589e+03	+2.356e+03	+9.941e+03	+0.237
19.000	+6.442e+03	+2.590e+03	+1.123e+04	+0.287
19.100	+6.871e+03	+2.560e+03	+9.907e+03	+0.271
19.200	+7.468e+03	+1.438e+03	+1.073e+04	+0.162
19.300	+6.977e+03	+2.175e+03	+9.546e+03	+0.238
19.400	+7.019e+03	+2.851e+03	+9.514e+03	+0.289
19.500	+7.244e+03	+1.689e+03	+1.164e+04	+0.189
19.600	+7.749e+03	+2.879e+03	+9.761e+03	+0.271
19.700	+7.543e+03	+1.761e+03	+9.525e+03	+0.189
19.800	+6.906e+03	+2.583e+03	+1.059e+04	+0.272
19.900	+7.484e+03	+2.387e+03	+1.023e+04	+0.242
20.000	+7.829e+03	+1.473e+03	+9.997e+03	+0.158
20.100	+8.741e+03	+1.841e+03	+1.041e+04	+0.174
20.200	+8.456e+03	+2.873e+03	+9.105e+03	+0.254
20.300	+7.971e+03	+2.028e+03	+1.083e+04	+0.203
20.400	+7.743e+03	+3.004e+03	+9.614e+03	+0.280
20.500	+8.139e+03	+3.108e+03	+1.028e+04	+0.276
20.600	+7.166e+03	+1.606e+03	+9.535e+03	+0.183
20.700	+7.336e+03	+2.174e+03	+9.076e+03	+0.229
20.800	+8.758e+03	+1.409e+03	+9.967e+03	+0.139
20.900	+7.214e+03	+3.529e+03	+8.825e+03	+0.329
21.000	+8.335e+03	+3.112e+03	+8.087e+03	+0.272
21.100	+6.963e+03	+2.779e+03	+9.852e+03	+0.285
21.200	+7.138e+03	+3.254e+03	+9.241e+03	+0.313
21.300	+6.414e+03	+1.419e+03	+9.459e+03	+0.181
21.400	+7.783e+03	+3.484e+03	+9.543e+03	+0.309
21.500	+7.520e+03	+1.934e+03	+1.027e+04	+0.205
21.600	+6.717e+03	+2.604e+03	+1.032e+04	+0.279
21.700	+6.793e+03	+2.191e+03	+9.193e+03	+0.244
21.800	+6.619e+03	+2.904e+03	+9.620e+03	+0.305
21.900	+7.279e+03	+3.484e+03	+9.740e+03	+0.324
22.000	+6.936e+03	+2.141e+03	+1.076e+04	+0.236
22.100	+6.026e+03	+2.374e+03	+1.036e+04	+0.283
22.200	+8.198e+03	+3.258e+03	+1.065e+04	+0.284
22.300	+7.230e+03	+2.292e+03	+9.601e+03	+0.241
22.400	+8.002e+03	+2.366e+03	+9.903e+03	+0.228
22.500	+8.103e+03	+2.761e+03	+9.255e+03	+0.254
22.600	+7.639e+03	+2.829e+03	+9.001e+03	+0.270
22.700	+7.452e+03	+2.190e+03	+9.485e+03	+0.227
22.800	+6.347e+03	+2.470e+03	+9.199e+03	+0.280
22.900	+8.317e+03	+2.345e+03	+9.124e+03	+0.220
23.000	+7.301e+03	+2.245e+03	+1.079e+04	+0.235
23.100	+8.233e+03	+3.171e+03	+1.015e+04	+0.278
23.200	+8.136e+03	+3.835e+03	+9.739e+03	+0.320
23.300	+7.568e+03	+2.894e+03	+9.118e+03	+0.277
23.400	+7.358e+03	+2.382e+03	+8.582e+03	+0.245
23.500	+7.398e+03	+2.261e+03	+9.302e+03	+0.234
23.600	+7.362e+03	+2.886e+03	+1.006e+04	+0.282
23.700	+6.960e+03	+3.457e+03	+1.066e+04	+0.332
23.800	+7.121e+03	+2.156e+03	+9.904e+03	+0.232
23.900	+6.835e+03	+3.117e+03	+9.626e+03	+0.313
24.000	+7.655e+03	+1.504e+03	+9.658e+03	+0.164
24.100	+8.247e+03	+2.127e+03	+9.668e+03	+0.205
24.200	+7.657e+03	+1.615e+03	+9.511e+03	+0.174
24.300	+6.198e+03	+2.339e+03	+9.062e+03	+0.274
24.400	+7.521e+03	+3.771e+03	+9.963e+03	+0.334
24.500	+8.211e+03	+3.003e+03	+1.048e+04	+0.268
24.600	+7.576e+03	+2.064e+03	+9.620e+03	+0.214
24.700	+7.768e+03	+3.034e+03	+1.038e+04	+0.281
24.800	+8.644e+03	+2.456e+03	+1.050e+04	+0.221
24.900	+7.812e+03	+4.288e+03	+1.039e+04	+0.354
25.000	+7.374e+03	+2.191e+03	+1.015e+04	+0.229
25.100	+6.923e+03	+3.015e+03	+1.005e+04	+0.303
25.200	+6.355e+03	+2.927e+03	+1.021e+04	+0.315
25.300	+7.659e+03	+1.941e+03	+1.175e+04	+0.202
25.400	+7.448e+03	+3.705e+03	+8.766e+03	+0.332
25.500	+7.044e+03	+2.064e+03	+1.028e+04	+0.227
25.600	+7.909e+03	+3.433e+03	+1.139e+04	+0.303
25.700	+7.239e+03	+1.604e+03	+1.128e+04	+0.181
25.800	+7.655e+03	+2.506e+03	+1.113e+04	+0.247
25.900	+8.096e+03	+2.477e+03	+1.047e+04	+0.234
26.000	+6.211e+03	+1.164e+03	+9.860e+03	+0.158
26.100	+8.146e+03	+2.335e+03	+8.886e+03	+0.223
26.200	+7.137e+03	+3.021e+03	+8.935e+03	+0.297
26.300	+7.565e+03	+3.501e+03	+1.182e+04	+0.316
26.400	+7.921e+03	+3.714e+03	+1.011e+04	+0.319
26.500	+5.650e+03	+3.418e+03	+1.031e+04	+0.377
26.600	+4.481e+03	+4.958e+03	+9.586e+03	+0.525
26.700	+5.885e+03	+5.349e+03	+1.057e+04	+0.476
26.800	+5.316e+03	+5.501e+03	+9.583e+03	+0.509
26.900	+4.135e+03	+5.469e+03	+9.344e+03	+0.569
27.000	+4.899e+03	+5.130e+03	+8.977e+03	+0.512
27.100	+4.174e+03	+4.797e+03	+9.064e+03	+0.535
27.200	+5.525e+03	+4.939e+03	+1.128e+04	+0.472
27.300	+3.881e+03	+5.074e+03	+1.102e+04	+0.567
27.400	+6.000e+03	+5.328e+03	+1.003e+04	+0.470
27.500	+5.525e+03	+5.216e+03	+1.069e+04	+0.486
27.600	+5.341e+03	+3.546e+03	+9.956e+03	+0.399
27.700	+6.236e+03	+3.813e+03	+9.334e+03	+0.379
27.800	+3.942e+03	+5.296e+03	+1.005e+04	+0.573
27.900	+5.133e+03	+4.414e+03	+9.895e+03	+0.462
28.000	+4.499e+03	+5.567e+03	+9.849e+03	+0.553
28.100	+5.607e+03	+4.684e+03	+9.414e+03	+0.455
28.200	+4.969e+03	+5.052e+03	+1.012e+04	+0.504
28.300	+4.873e+03	+6.377e+03	+1.092e+04	+0.567
28.400	+3.619e+03	+5.056e+03	+9.064e+03	+0.583
28.500	+4.377e+03	+5.729e+03	+9.322e+03	+0.567
28.600	+4.680e+03	+4.987e+03	+1.156e+04	+0.516
28.700	+5.481e+03	+4.210e+03	+8.926e+03	+0.434
28.800	+4.721e+03	+6.324e+03	+8.575e+03	+0.573
28.900	+3.990e+03	+5.232e+03	+1.202e+04	+0.567
29.000	+5.211e+03	+4.668e+03	+8.263e+03	+0.473
29.100	+3.855e+03	+4.738e+03	+9.057e+03	+0.551
29.200	+4.804e+03	+6.314e+03	+9.578e+03	+0.568
29.300	+3.414e+03	+5.627e+03	+1.035e+04	+0.622
29.400	+5.398e+03	+3.720e+03	+9.553e+03	+0.408
29.500	+8.703e+03	+3.143e+03	+1.136e+04	+0.265
29.600	+7.733e+03	+3.088e+03	+9.869e+03	+0.285
29.700	+8.709e+03	+1.977e+03	+8.999e+03	+0.185
29.800	+6.609e+03	+3.064e+03	+1.053e+04	+0.317
29.900	+6.736e+03	+2.507e+03	+9.525e+03	+0.271
30.000	+8.243e+03	+3.211e+03	+1.024e+04	+0.280
30.100	+6.851e+03	+2.620e+03	+1.034e+04	+0.277
30.200	+6.540e+03	+1.429e+03	+1.075e+04	+0.179
30.300	+7.702e+03	+1.915e+03	+9.598e+03	+0.199
30.400	+7.973e+03	+2.887e+03	+8.932e+03	+0.266
30.500	+8.469e+03	+2.447e+03	+9.474e+03	+0.224
30.600	+8.250e+03	+2.198e+03	+8.775e+03	+0.210
30.700	+8.664e+03	+2.768e+03	+1.115e+04	+0.242
30.800	+7.485e+03	+2.158e+03	+1.023e+04	+0.224
30.900	+6.591e+03	+1.787e+03	+8.728e+03	+0.213
31.000	+6.802e+03	+2.266e+03	+1.038e+04	+0.250
31.100	+7.472e+03	+2.163e+03	+1.063e+04	+0.225
31.200	+7.671e+03	+2.985e+03	+9.062e+03	+0.280
31.300	+7.882e+03	+2.352e+03	+9.795e+03	+0.230
31.400	+7.201e+03	+3.910e+03	+9.980e+03	+0.352
31.500	+6.812e+03	+3.364e+03	+8.906e+03	+0.331
31.600	+6.628e+03	+2.163e+03	+1.051e+04	+0.246
31.700	+6.361e+03	+3.810e+03	+1.116e+04	+0.375
31.800	+7.771e+03	+2.529e+03	+1.099e+04	+0.246
31.900	+6.735e+03	+1.997e+03	+9.710e+03	+0.229
32.000	+7.278e+03	+3.260e+03	+9.891e+03	+0.309
32.100	+6.408e+03	+1.750e+03	+1.060e+04	+0.215
32.200	+6.922e+03	+2.960e+03	+9.018e+03	+0.300
32.300	+6.227e+03	+2.499e+03	+1.132e+04	+0.286
32.400	+7.885e+03	+2.660e+03	+1.059e+04	+0.252
32.500	+6.158e+03	+3.277e+03	+1.058e+04	+0.347
32.600	+8.925e+03	+2.875e+03	+9.658e+03	+0.244
32.700	+8.438e+03	+3.243e+03	+1.016e+04	+0.278
32.800	+6.756e+03	+3.761e+03	+9.812e+03	+0.358
32.900	+6.382e+03	+2.753e+03	+1.006e+04	+0.301
33.000	+6.616e+03	+1.579e+03	+9.389e+03	+0.193
33.100	+7.267e+03	+1.638e+03	+9.427e+03	+0.184
33.200	+6.458e+03	+1.269e+03	+9.868e+03	+0.164
33.300	+8.080e+03	+1.748e+03	+9.537e+03	+0.178
33.400	+7.510e+03	+3.640e+03	+9.362e+03	+0.326
33.500	+7.433e+03	+2.482e+03	+1.005e+04	+0.250
33.600	+6.724e+03	+3.441e+02	+9.260e+03	+0.049
33.700	+7.684e+03	+1.995e+03	+1.096e+04	+0.206
33.800	+9.574e+03	+3.452e+03	+9.689e+03	+0.265
33.900	+7.548e+03	+2.598e+03	+1.012e+04	+0.256
34.000	+7.664e+03	+2.344e+03	+1.072e+04	+0.234
34.100	+7.350e+03	+2.213e+03	+9.130e+03	+0.231
34.200	+7.702e+03	+1.684e+03	+1.032e+04	+0.179
34.300	+7.329e+03	+3.088e+03	+9.423e+03	+0.296
34.400	+5.397e+03	+1.807e+03	+9.911e+03	+0.251
34.500	+7.967e+03	+1.902e+03	+1.080e+04	+0.193
34.600	+7.448e+03	+2.181e+03	+1.007e+04	+0.226
34.700	+6.912e+03	+2.442e+03	+1.080e+04	+0.261
34.800	+6.225e+03	+2.306e+03	+8.790e+03	+0.270
34.900	+7.500e+03	+2.319e+03	+8.861e+03	+0.236
35.000	+6.847e+03	+3.581e+03	+8.689e+03	+0.343
35.100	+6.794e+03	+3.301e+03	+1.034e+04	+0.327
35.200	+7.856e+03	+2.715e+03	+1.067e+04	+0.257
35.300	+8.421e+03	+3.922e+03	+9.603e+03	+0.318
35.400	+7.636e+03	+1.966e+03	+9.168e+03	+0.205
35.500	+6.526e+03	+2.980e+03	+9.757e+03	+0.313
35.600	+7.364e+03	+3.367e+03	+1.065e+04	+0.314
35.700	+7.997e+03	+2.804e+03	+8.641e+03	+0.260
35.800	+6.127e+03	+2.461e+03	+9.999e+03	+0.287
35.900	+7.599e+03	+1.518e+03	+1.025e+04	+0.167
36.000	+7.097e+03	+2.367e+03	+9.828e+03	+0.250
36.100	+5.727e+03	+2.170e+03	+1.096e+04	+0.275
36.200	+6.434e+03	+2.057e+03	+9.877e+03	+0.242
36.300	+8.041e+03	+2.780e+03	+9.812e+03	+0.257
36.400	+7.357e+03	+1.712e+03	+9.284e+03	+0.189
36.500	+7.523e+03	+2.228e+03	+9.133e+03	+0.229
36.600	+7.996e+03	+1.526e+03	+9.896e+03	+0.160
36.700	+7.460e+03	+3.343e+03	+1.001e+04	+0.309
36.800	+8.466e+03	+2.901e+03	+1.047e+04	+0.255
36.900	+7.177e+03	+3.064e+03	+1.012e+04	+0.299
37.000	+8.326e+03	+2.308e+03	+9.776e+03	+0.217
37.100	+8.094e+03	+2.972e+03	+1.077e+04	+0.269
37.200	+6.828e+03	+1.549e+03	+1.113e+04	+0.185
37.300	+6.831e+03	+2.630e+03	+9.175e+03	+0.278
37.400	+7.232e+03	+2.836e+03	+1.097e+04	+0.282
37.500	+7.010e+03	+2.479e+03	+9.967e+03	+0.261
37.600	+8.011e+03	+2.553e+03	+9.945e+03	+0.242
37.700	+9.268e+03	+2.934e+03	+1.008e+04	+0.240
37.800	+7.760e+03	+1.702e+03	+1.033e+04	+0.180
37.900	+8.301e+03	+2.240e+03	+1.073e+04	+0.212
38.000	+7.938e+03	+1.944e+03	+1.003e+04	+0.197
38.100	+7.558e+03	+2.047e+03	+9.541e+03	+0.213
38.200	+7.711e+03	+2.729e+03	+9.901e+03	+0.261
38.300	+8.293e+03	+3.161e+03	+1.027e+04	+0.276
38.400	+7.031e+03	+1.959e+03	+1.031e+04	+0.218
38.500	+9.338e+03	+1.960e+03	+9.722e+03	+0.173
38.600	+8.557e+03	+3.359e+03	+9.692e+03	+0.282
38.700	+6.964e+03	+1.279e+03	+1.035e+04	+0.155
38.800	+8.002e+03	+2.912e+03	+1.056e+04	+0.267
38.900	+7.443e+03	+1.852e+03	+1.002e+04	+0.199
39.000	+7.752e+03	+3.978e+03	+1.000e+04	+0.339
39.100	+7.455e+03	+3.182e+03	+1.064e+04	+0.299
39.200	+8.791e+03	+1.549e+03	+1.096e+04	+0.150
39.300	+7.206e+03	+2.755e+03	+8.820e+03	+0.277
39.400	+7.953e+03	+2.171e+03	+9.910e+03	+0.214
39.500	+7.403e+03	+1.836e+03	+9.586e+03	+0.199
39.600	+7.839e+03	+2.317e+03	+9.755e+03	+0.228
39.700	+6.048e+03	+2.452e+03	+9.744e+03	+0.288
39.800	+8.041e+03	+1.276e+03	+9.327e+03	+0.137
39.900	+7.626e+03	+3.599e+03	+9.847e+03	+0.321
40.000	+7.898e+03	+3.481e+03	+9.270e+03	+0.306
40.100	+7.636e+03	+2.320e+03	+1.013e+04	+0.233
40.200	+6.575e+03	+3.135e+03	+1.101e+04	+0.323
40.300	+6.153e+03	+3.347e+03	+9.322e+03	+0.352
40.400	+7.730e+03	+2.239e+03	+1.046e+04	+0.225
40.500	+5.992e+03	+2.094e+03	+9.866e+03	+0.259
40.600	+7.640e+03	+2.701e+03	+1.079e+04	+0.261
40.700	+7.263e+03	+2.392e+03	+8.530e+03	+0.248
40.800	+7.629e+03	+2.485e+03	+9.922e+03	+0.246
40.900	+7.099e+03	+1.659e+03	+9.681e+03	+0.189
41.000	+8.243e+03	+3.191e+03	+1.053e+04	+0.279
41.100	+8.290e+03	+2.465e+03	+9.163e+03	+0.229
41.200	+7.896e+03	+1.597e+03	+1.175e+04	+0.168
41.300	+8.321e+03	+1.954e+03	+9.921e+03	+0.190
41.400	+6.564e+03	+2.642e+03	+9.895e+03	+0.287
41.500	+8.105e+03	+3.446e+03	+1.095e+04	+0.298
41.600	+6.389e+03	+3.115e+03	+9.787e+03	+0.328
41.700	+6.937e+03	+2.417e+03	+8.962e+03	+0.258
41.800	+7.738e+03	+2.193e+03	+9.453e+03	+0.221
41.900	+7.766e+03	+3.296e+03	+9.849e+03	+0.298
42.000	+8.871e+03	+2.418e+03	+9.797e+03	+0.214
