%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.200	+8.774e+02	+7.885e+03	+1.032e+04	+0.900
3.300	+1.579e+03	+8.592e+03	+9.894e+03	+0.845
3.400	+1.926e+03	+8.334e+03	+9.835e+03	+0.812
3.500	+2.150e+03	+7.858e+03	+1.196e+04	+0.785
3.600	+1.808e+03	+8.898e+03	+8.543e+03	+0.831
3.700	+2.479e+03	+8.464e+03	+9.702e+03	+0.773
3.800	+1.269e+03	+8.190e+03	+9.917e+03	+0.866
3.900	+1.180e+03	+8.114e+03	+1.039e+04	+0.873
4.000	+2.386e+03	+8.385e+03	+8.960e+03	+0.778
4.100	+2.294e+03	+7.542e+03	+1.043e+04	+0.767
4.200	+2.290e+03	+7.677e+03	+9.907e+03	+0.770
4.300	+2.495e+03	+7.406e+03	+8.899e+03	+0.748
4.400	+2.840e+03	+8.797e+03	+9.569e+03	+0.756
4.500	+2.340e+03	+8.003e+03	+1.098e+04	+0.774
4.600	+1.721e+03	+8.267e+03	+1.034e+04	+0.828
4.700	+3.247e+03	+8.457e+03	+8.722e+03	+0.723
4.800	+2.132e+03	+7.938e+03	+1.047e+04	+0.788
4.900	+2.260e+03	+7.783e+03	+1.120e+04	+0.775
5.000	+5.012e+02	+7.398e+03	+9.381e+03	+0.937
5.100	+1.590e+03	+8.648e+03	+8.999e+03	+0.845
5.200	+1.741e+03	+8.870e+03	+9.388e+03	+0.836
5.300	+1.852e+03	+7.894e+03	+1.036e+04	+0.810
5.400	+2.511e+03	+9.893e+03	+9.244e+03	+0.798
5.500	+1.978e+03	+9.177e+03	+9.200e+03	+0.823
5.600	+2.050e+03	+6.679e+03	+9.861e+03	+0.765
5.700	+1.760e+03	+7.601e+03	+9.619e+03	+0.812
5.800	+1.015e+03	+8.636e+03	+1.024e+04	+0.895
5.900	+2.484e+03	+8.620e+03	+1.141e+04	+0.776
6.000	+2.537e+03	+8.605e+03	+1.060e+04	+0.772
6.100	+1.960e+03	+7.016e+03	+1.039e+04	+0.782
6.200	+1.627e+03	+8.252e+03	+9.746e+03	+0.835
6.300	+1.198e+03	+7.564e+03	+9.724e+03	+0.863
6.400	+2.358e+03	+8.939e+03	+9.336e+03	+0.791
6.500	+2.295e+03	+7.459e+03	+9.376e+03	+0.765
6.600	+1.726e+03	+8.651e+03	+1.127e+04	+0.834
6.700	+1.947e+03	+7.501e+03	+9.677e+03	+0.794
6.800	+2.676e+03	+8.036e+03	+1.072e+04	+0.750
6.900	+1.908e+03	+8.732e+03	+1.154e+04	+0.821
7.000	+1.563e+03	+8.405e+03	+9.456e+03	+0.843
7.100	+1.746e+03	+8.216e+03	+1.131e+04	+0.825
7.200	+2.161e+03	+9.962e+03	+1.138e+04	+0.822
7.300	+1.719e+03	+9.029e+03	+9.971e+03	+0.840
7.400	+1.302e+03	+8.614e+03	+9.447e+03	+0.869
7.500	+2.537e+03	+7.675e+03	+1.098e+04	+0.752
7.600	+2.587e+03	+8.498e+03	+9.960e+03	+0.767
7.700	+3.330e+03	+7.483e+03	+9.910e+03	+0.692
7.800	+3.152e+03	+8.586e+03	+1.013e+04	+0.731
7.900	+1.203e+03	+6.622e+03	+9.593e+03	+0.846
8.000	+1.726e+03	+7.350e+03	+9.665e+03	+0.810
8.100	+2.712e+03	+8.974e+03	+9.812e+03	+0.768
8.200	+2.127e+03	+8.035e+03	+1.014e+04	+0.791
8.300	+2.157e+03	+8.375e+03	+1.038e+04	+0.795
8.400	+1.870e+03	+7.096e+03	+9.572e+03	+0.791
8.500	+2.352e+03	+8.156e+03	+1.072e+04	+0.776
8.600	+1.578e+03	+8.506e+03	+9.339e+03	+0.844
8.700	+2.315e+03	+6.684e+03	+9.183e+03	+0.743
8.800	+1.463e+03	+7.891e+03	+9.406e+03	+0.844
8.900	+1.997e+03	+7.766e+03	+9.483e+03	+0.795
9.000	+1.639e+03	+8.504e+03	+1.106e+04	+0.838
9.100	+9.309e+02	+8.215e+03	+1.012e+04	+0.898
9.200	+5.086e+02	+6.846e+03	+8.620e+03	+0.931
9.300	+2.026e+03	+6.805e+03	+1.083e+04	+0.771
9.400	+2.072e+03	+8.224e+03	+8.687e+03	+0.799
9.500	+1.889e+03	+7.068e+03	+9.463e+03	+0.789
9.600	+2.905e+03	+7.332e+03	+1.072e+04	+0.716
9.700	+2.774e+03	+8.487e+03	+1.044e+04	+0.754
9.800	+1.902e+03	+6.749e+03	+1.064e+04	+0.780
9.900	+2.101e+03	+7.448e+03	+1.069e+04	+0.780
10.000	+2.483e+03	+7.578e+03	+9.453e+03	+0.753
10.100	+1.910e+03	+7.490e+03	+1.120e+04	+0.797
10.200	+2.520e+03	+7.608e+03	+1.014e+04	+0.751
10.300	+3.122e+03	+7.882e+03	+9.906e+03	+0.716
10.400	+3.242e+03	+6.829e+03	+1.001e+04	+0.678
10.500	+1.270e+03	+7.933e+03	+1.031e+04	+0.862
10.600	+1.918e+03	+7.362e+03	+1.048e+04	+0.793
10.700	+2.192e+03	+8.468e+03	+1.012e+04	+0.794
10.800	+1.897e+03	+8.142e+03	+1.010e+04	+0.811
10.900	+2.111e+03	+8.531e+03	+1.043e+04	+0.802
11.000	+8.825e+02	+7.796e+03	+1.087e+04	+0.898
11.100	+2.915e+03	+7.662e+03	+1.094e+04	+0.724
11.200	+2.632e+03	+8.460e+03	+1.183e+04	+0.763
11.300	+2.056e+03	+7.257e+03	+1.009e+04	+0.779
11.400	+2.816e+03	+8.338e+03	+8.999e+03	+0.748
11.500	+2.012e+03	+7.351e+03	+9.831e+03	+0.785
11.600	+4.243e+03	+4.667e+03	+1.026e+04	+0.524
11.700	+4.977e+03	+4.963e+03	+9.777e+03	+0.499
11.800	+5.404e+03	+5.204e+03	+9.626e+03	+0.491
11.900	+4.580e+03	+4.384e+03	+1.018e+04	+0.489
12.000	+5.068e+03	+5.082e+03	+9.878e+03	+0.501
12.100	+4.675e+03	+5.151e+03	+1.076e+04	+0.524
12.200	+4.460e+03	+5.063e+03	+1.019e+04	+0.532
12.300	+5.030e+03	+5.696e+03	+9.105e+03	+0.531
12.400	+5.029e+03	+4.457e+03	+9.007e+03	+0.470
12.500	+4.989e+03	+4.497e+03	+1.054e+04	+0.474
12.600	+5.247e+03	+5.557e+03	+9.681e+03	+0.514
12.700	+6.600e+03	+4.754e+03	+8.916e+03	+0.419
12.800	+4.719e+03	+5.189e+03	+1.029e+04	+0.524
12.900	+4.650e+03	+5.168e+03	+1.026e+04	+0.526
13.000	+5.297e+03	+6.074e+03	+1.076e+04	+0.534
13.100	+5.590e+03	+4.602e+03	+9.252e+03	+0.452
13.200	+5.191e+03	+4.446e+03	+1.041e+04	+0.461
13.300	+5.951e+03	+3.711e+03	+1.043e+04	+0.384
13.400	+5.280e+03	+5.325e+03	+1.079e+04	+0.502
13.500	+5.252e+03	+3.561e+03	+9.741e+03	+0.404
13.600	+3.659e+03	+5.029e+03	+1.023e+04	+0.579
13.700	+5.172e+03	+5.968e+03	+9.994e+03	+0.536
13.800	+5.377e+03	+5.133e+03	+9.436e+03	+0.488
13.900	+3.819e+03	+4.900e+03	+9.790e+03	+0.562
14.000	+4.793e+03	+4.662e+03	+9.273e+03	+0.493
14.100	+4.813e+03	+3.954e+03	+1.131e+04	+0.451
14.200	+5.547e+03	+5.643e+03	+9.491e+03	+0.504
14.300	+5.293e+03	+5.954e+03	+1.027e+04	+0.529
14.400	+5.122e+03	+5.979e+03	+9.997e+03	+0.539
14.500	+4.250e+03	+5.793e+03	+9.832e+03	+0.577
14.600	+4.916e+03	+5.536e+03	+1.044e+04	+0.530
14.700	+6.494e+03	+5.049e+03	+8.981e+03	+0.437
14.800	+4.946e+03	+5.759e+03	+9.958e+03	+0.538
14.900	+4.998e+03	+4.860e+03	+1.029e+04	+0.493
15.000	+4.949e+03	+4.810e+03	+1.053e+04	+0.493
15.100	+4.874e+03	+3.758e+03	+1.046e+04	+0.435
15.200	+4.702e+03	+5.383e+03	+1.009e+04	+0.534
15.300	+6.125e+03	+5.928e+03	+8.888e+03	+0.492
15.400	+5.311e+03	+6.017e+03	+1.021e+04	+0.531
15.500	+4.210e+03	+4.402e+03	+1.017e+04	+0.511
15.600	+4.379e+03	+4.715e+03	+1.043e+04	+0.518
15.700	+4.860e+03	+4.247e+03	+9.240e+03	+0.466
15.800	+4.807e+03	+4.213e+03	+9.477e+03	+0.467
15.900	+6.049e+03	+4.578e+03	+1.025e+04	+0.431
16.000	+4.771e+03	+5.110e+03	+1.087e+04	+0.517
16.100	+5.141e+03	+5.726e+03	+9.725e+03	+0.527
16.200	+5.181e+03	+5.042e+03	+1.070e+04	+0.493
16.300	+4.437e+03	+5.027e+03	+1.010e+04	+0.531
16.400	+4.844e+03	+5.269e+03	+9.881e+03	+0.521
16.500	+5.321e+03	+4.774e+03	+9.920e+03	+0.473
16.600	+4.697e+03	+4.206e+03	+1.005e+04	+0.472
16.700	+5.030e+03	+4.490e+03	+9.491e+03	+0.472
16.800	+4.441e+03	+5.462e+03	+1.081e+04	+0.552
16.900	+4.270e+03	+5.439e+03	+9.424e+03	+0.560
17.000	+5.807e+03	+4.607e+03	+9.731e+03	+0.442
17.100	+4.679e+03	+5.136e+03	+1.052e+04	+0.523
17.200	+5.083e+03	+6.206e+03	+1.020e+04	+0.550
17.300	+5.310e+03	+5.211e+03	+1.006e+04	+0.495
17.400	+5.399e+03	+5.346e+03	+9.663e+03	+0.498
17.500	+4.233e+03	+4.831e+03	+9.504e+03	+0.533
17.600	+6.043e+03	+5.123e+03	+1.097e+04	+0.459
17.700	+4.665e+03	+4.814e+03	+1.024e+04	+0.508
17.800	+4.692e+03	+4.966e+03	+8.879e+03	+0.514
17.900	+5.979e+03	+4.668e+03	+1.056e+04	+0.438
18.000	+5.991e+03	+3.750e+03	+9.168e+03	+0.385
18.100	+7.176e+03	+2.267e+03	+1.021e+04	+0.240
18.200	+7.573e+03	+1.947e+03	+9.578e+03	+0.204
18.300	+8.540e+03	+4.037e+03	+1.107e+04	+0.321
18.400	+6.377e+03	+2.626e+03	+9.684e+03	+0.292
18.500	+7.386e+03	+2.595e+03	+9.714e+03	+0.260
18.600	+7.352e+03	+2.162e+03	+1.062e+04	+0.227
18.700	+8.333e+03	+3.626e+03	+1.019e+04	+0.303
18.800	+5.865e+03	+2.319e+03	+8.628e+03	+0.283
18.900	+7.218e+03	+3.060e+03	+8.723e+03	+0.298
19.000	+6.370e+03	+2.466e+03	+1.025e+04	+0.279
19.100	+7.649e+03	+1.410e+03	+9.376e+03	+0.156
19.200	+7.523e+03	+3.946e+03	+9.558e+03	+0.344
19.300	+7.883e+03	+2.831e+03	+9.233e+03	+0.264
19.400	+8.341e+03	+2.322e+03	+1.011e+04	+0.218
19.500	+8.531e+03	+2.673e+03	+1.015e+04	+0.239
19.600	+6.286e+03	+3.369e+03	+9.896e+03	+0.349
19.700	+6.338e+03	+4.512e+03	+9.729e+03	+0.416
19.800	+5.260e+03	+5.116e+03	+1.000e+04	+0.493
19.900	+3.956e+03	+5.410e+03	+1.022e+04	+0.578
20.000	+3.676e+03	+4.569e+03	+1.136e+04	+0.554
20.100	+3.839e+03	+4.235e+03	+9.019e+03	+0.524
20.200	+5.579e+03	+5.107e+03	+1.027e+04	+0.478
20.300	+4.456e+03	+4.882e+03	+1.085e+04	+0.523
20.400	+5.939e+03	+4.211e+03	+1.048e+04	+0.415
20.500	+6.438e+03	+2.725e+03	+1.020e+04	+0.297
20.600	+7.205e+03	+2.899e+03	+1.017e+04	+0.287
20.700	+8.572e+03	+2.093e+03	+8.929e+03	+0.196
20.800	+7.538e+03	+3.655e+03	+1.117e+04	+0.327
20.900	+7.866e+03	+2.633e+03	+1.014e+04	+0.251
21.000	+8.596e+03	+2.238e+03	+1.030e+04	+0.207
21.100	+8.355e+03	+2.321e+03	+1.006e+04	+0.217
21.200	+7.523e+03	+3.176e+03	+9.673e+03	+0.297
21.300	+7.150e+03	+2.432e+03	+9.751e+03	+0.254
21.400	+7.075e+03	+2.133e+03	+9.726e+03	+0.232
21.500	+7.217e+03	+3.535e+03	+9.630e+03	+0.329
21.600	+7.061e+03	+2.299e+03	+1.026e+04	+0.246
21.700	+7.385e+03	+3.126e+03	+1.003e+04	+0.297
21.800	+7.682e+03	+2.695e+03	+1.107e+04	+0.260
21.900	+7.829e+03	+1.868e+03	+8.730e+03	+0.193
22.000	+8.176e+03	+1.738e+03	+9.513e+03	+0.175
22.100	+6.689e+03	+3.106e+03	+1.059e+04	+0.317
22.200	+7.531e+03	+1.585e+03	+1.085e+04	+0.174
22.300	+6.554e+03	+3.220e+03	+1.065e+04	+0.329
22.400	+7.578e+03	+3.890e+03	+9.600e+03	+0.339
22.500	+8.242e+03	+2.161e+03	+9.808e+03	+0.208
22.600	+7.730e+03	+1.695e+03	+1.016e+04	+0.180
22.700	+6.845e+03	+2.348e+03	+8.670e+03	+0.255
22.800	+3.188e+03	+4.934e+03	+1.002e+04	+0.608
22.900	+2.067e+03	+8.023e+03	+1.043e+04	+0.795
23.000	+1.759e+03	+9.312e+03	+1.076e+04	+0.841
23.100	+3.099e+03	+7.364e+03	+1.045e+04	+0.704
23.200	+2.627e+03	+7.942e+03	+1.072e+04	+0.751
23.300	+2.150e+03	+8.068e+03	+9.395e+03	+0.790
23.400	+3.105e+03	+7.968e+03	+1.017e+04	+0.720
23.500	+2.515e+03	+8.130e+03	+9.428e+03	+0.764
23.600	+1.683e+03	+7.896e+03	+9.807e+03	+0.824
23.700	+1.496e+03	+6.450e+03	+9.257e+03	+0.812
23.800	+2.177e+03	+7.393e+03	+9.325e+03	+0.773
23.900	+2.269e+03	+7.772e+03	+9.824e+03	+0.774
24.000	+2.362e+03	+8.085e+03	+9.387e+03	+0.774
24.100	+2.770e+03	+8.536e+03	+1.068e+04	+0.755
24.200	+2.420e+03	+9.435e+03	+1.021e+04	+0.796
24.300	+1.443e+03	+8.471e+03	+1.024e+04	+0.854
24.400	+1.674e+03	+8.426e+03	+1.046e+04	+0.834
24.500	+5.601e+03	+5.770e+03	+1.114e+04	+0.507
24.600	+5.568e+03	+4.308e+03	+9.792e+03	+0.436
24.700	+5.609e+03	+6.586e+03	+1.149e+04	+0.540
24.800	+5.139e+03	+5.553e+03	+1.063e+04	+0.519
24.900	+5.208e+03	+4.703e+03	+9.692e+03	+0.475
25.000	+5.308e+03	+5.125e+03	+9.098e+03	+0.491
25.100	+4.408e+03	+5.529e+03	+1.027e+04	+0.556
25.200	+4.689e+03	+3.786e+03	+9.868e+03	+0.447
25.300	+5.590e+03	+4.964e+03	+9.201e+03	+0.470
25.400	+4.758e+03	+5.567e+03	+9.593e+03	+0.539
25.500	+5.860e+03	+5.678e+03	+9.786e+03	+0.492
25.600	+6.188e+03	+6.095e+03	+1.052e+04	+0.496
25.700	+4.227e+03	+6.081e+03	+9.607e+03	+0.590
25.800	+5.191e+03	+5.096e+03	+1.002e+04	+0.495
25.900	+4.435e+03	+5.222e+03	+1.113e+04	+0.541
26.000	+4.388e+03	+3.985e+03	+1.037e+04	+0.476
26.100	+5.219e+03	+6.312e+03	+9.314e+03	+0.547
26.200	+5.480e+03	+5.065e+03	+9.959e+03	+0.480
26.300	+5.756e+03	+4.560e+03	+1.131e+04	+0.442
26.400	+5.334e+03	+5.890e+03	+1.073e+04	+0.525
26.500	+4.106e+03	+5.055e+03	+9.135e+03	+0.552
26.600	+4.325e+03	+5.190e+03	+9.511e+03	+0.545
26.700	+5.515e+03	+3.949e+03	+9.478e+03	+0.417
26.800	+4.799e+03	+3.881e+03	+9.470e+03	+0.447
26.900	+4.899e+03	+6.215e+03	+1.184e+04	+0.559
27.000	+4.563e+03	+5.857e+03	+9.867e+03	+0.562
27.100	+4.482e+03	+4.717e+03	+1.055e+04	+0.513
27.200	+4.726e+03	+4.753e+03	+9.754e+03	+0.501
27.300	+4.543e+03	+5.014e+03	+1.087e+04	+0.525
27.400	+6.065e+03	+4.576e+03	+1.025e+04	+0.430
27.500	+5.308e+03	+4.656e+03	+1.004e+04	+0.467
27.600	+5.096e+03	+3.672e+03	+9.606e+03	+0.419
27.700	+4.378e+03	+5.846e+03	+1.075e+04	+0.572
27.800	+6.134e+03	+5.453e+03	+9.740e+03	+0.471
27.900	+4.990e+03	+5.233e+03	+1.041e+04	+0.512
28.000	+5.641e+03	+4.850e+03	+1.073e+04	+0.462
28.100	+5.517e+03	+5.155e+03	+9.695e+03	+0.483
28.200	+4.941e+03	+5.453e+03	+1.111e+04	+0.525
28.300	+5.607e+03	+5.148e+03	+9.125e+03	+0.479
28.400	+6.476e+03	+4.072e+03	+9.690e+03	+0.386
28.500	+4.745e+03	+3.758e+03	+9.701e+03	+0.442
28.600	+4.863e+03	+5.613e+03	+1.016e+04	+0.536
28.700	+5.759e+03	+5.378e+03	+1.035e+04	+0.483
28.800	+5.015e+03	+5.483e+03	+1.137e+04	+0.522
28.900	+5.206e+03	+3.935e+03	+9.501e+03	+0.430
29.000	+4.833e+03	+6.460e+03	+1.010e+04	+0.572
29.100	+4.393e+03	+4.802e+03	+9.831e+03	+0.522
29.200	+5.295e+03	+5.749e+03	+9.310e+03	+0.521
29.300	+4.888e+03	+5.573e+03	+8.481e+03	+0.533
29.400	+5.462e+03	+5.012e+03	+9.305e+03	+0.479
29.500	+7.145e+03	+3.181e+03	+9.162e+03	+0.308
29.600	+7.486e+03	+2.226e+03	+1.073e+04	+0.229
29.700	+7.074e+03	+2.654e+03	+1.124e+04	+0.273
29.800	+7.593e+03	+2.691e+03	+9.148e+03	+0.262
29.900	+8.086e+03	+1.052e+03	+1.043e+04	+0.115
30.000	+7.344e+03	+3.605e+03	+9.737e+03	+0.329
30.100	+7.564e+03	+1.905e+03	+1.015e+04	+0.201
30.200	+6.968e+03	+3.112e+03	+1.131e+04	+0.309
30.300	+8.263e+03	+2.311e+03	+9.434e+03	+0.219
30.400	+6.962e+03	+2.108e+03	+9.308e+03	+0.232
30.500	+7.379e+03	+3.054e+03	+9.265e+03	+0.293
30.600	+6.786e+03	+1.911e+03	+1.015e+04	+0.220
30.700	+7.180e+03	+2.751e+03	+9.450e+03	+0.277
30.800	+8.519e+03	+2.241e+03	+1.037e+04	+0.208
30.900	+8.834e+03	+1.907e+03	+1.014e+04	+0.178
31.000	+6.802e+03	+2.241e+03	+1.032e+04	+0.248
31.100	+7.852e+03	+3.143e+03	+9.655e+03	+0.286
31.200	+7.341e+03	+1.883e+03	+1.100e+04	+0.204
31.300	+6.919e+03	+2.297e+03	+1.016e+04	+0.249
31.400	+6.154e+03	+2.440e+03	+9.910e+03	+0.284
31.500	+6.764e+03	+1.649e+03	+1.034e+04	+0.196
31.600	+6.435e+03	+1.855e+03	+1.096e+04	+0.224
31.700	+7.039e+03	+1.921e+03	+9.554e+03	+0.214
31.800	+7.800e+03	+2.392e+03	+1.043e+04	+0.235
31.900	+7.567e+03	+3.075e+03	+9.583e+03	+0.289
32.000	+8.266e+03	+2.389e+03	+9.632e+03	+0.224
32.100	+7.886e+03	+2.996e+03	+8.744e+03	+0.275
32.200	+9.174e+03	+2.335e+03	+1.051e+04	+0.203
32.300	+7.610e+03	+1.741e+03	+1.113e+04	+0.186
32.400	+7.218e+03	+2.913e+03	+1.105e+04	+0.288
32.500	+7.914e+03	+2.831e+03	+1.132e+04	+0.263
32.600	+7.882e+03	+1.437e+03	+1.012e+04	+0.154
32.700	+7.672e+03	+1.817e+03	+9.651e+03	+0.192
32.800	+7.322e+03	+3.403e+03	+1.036e+04	+0.317
32.900	+8.154e+03	+2.185e+03	+9.873e+03	+0.211
33.000	+7.994e+03	+3.350e+03	+9.394e+03	+0.295
33.100	+7.970e+03	+2.374e+03	+1.051e+04	+0.230
33.200	+7.101e+03	+3.295e+03	+1.027e+04	+0.317
33.300	+8.019e+03	+2.581e+03	+9.928e+03	+0.243
33.400	+6.334e+03	+1.444e+03	+1.005e+04	+0.186
33.500	+8.719e+03	+2.319e+03	+9.331e+03	+0.210
33.600	+8.269e+03	+1.450e+03	+9.180e+03	+0.149
33.700	+6.566e+03	+1.903e+03	+1.026e+04	+0.225
33.800	+7.360e+03	+4.774e+03	+1.001e+04	+0.393
33.900	+7.029e+03	+3.050e+03	+1.045e+04	+0.303
34.000	+8.090e+03	+2.524e+03	+1.126e+04	+0.238
34.100	+6.720e+03	+2.063e+03	+9.558e+03	+0.235
34.200	+7.648e+03	+1.657e+03	+1.028e+04	+0.178
34.300	+8.552e+03	+2.095e+03	+8.590e+03	+0.197
34.400	+8.016e+03	+2.366e+03	+1.006e+04	+0.228
34.500	+7.259e+03	+2.494e+03	+9.328e+03	+0.256
34.600	+6.678e+03	+1.802e+03	+1.048e+04	+0.212
34.700	+7.300e+03	+2.484e+03	+1.076e+04	+0.254
34.800	+7.067e+03	+1.857e+03	+9.457e+03	+0.208
34.900	+7.734e+03	+1.467e+03	+9.789e+03	+0.159
35.000	+7.874e+03	+3.429e+03	+1.049e+04	+0.303
35.100	+7.996e+03	+1.548e+03	+1.058e+04	+0.162
35.200	+8.189e+03	+3.297e+03	+9.028e+03	+0.287
35.300	+6.813e+03	+2.572e+03	+1.055e+04	+0.274
35.400	+7.621e+03	+3.208e+03	+1.008e+04	+0.296
35.500	+6.936e+03	+2.756e+03	+9.236e+03	+0.284
35.600	+7.602e+03	+1.717e+03	+1.081e+04	+0.184
35.700	+7.980e+03	+2.104e+03	+9.959e+03	+0.209
35.800	+7.571e+03	+3.137e+03	+9.568e+03	+0.293
35.900	+8.316e+03	+4.159e+03	+9.978e+03	+0.333
36.000	+8.449e+03	+2.291e+03	+1.027e+04	+0.213
36.100	+6.418e+03	+2.263e+03	+9.548e+03	+0.261
36.200	+7.423e+03	+1.720e+03	+9.189e+03	+0.188
36.300	+6.923e+03	+1.946e+03	+1.002e+04	+0.219
36.400	+7.521e+03	+1.683e+03	+1.034e+04	+0.183
36.500	+7.463e+03	+2.162e+03	+1.076e+04	+0.225
36.600	+7.318e+03	+1.985e+03	+1.097e+04	+0.213
36.700	+6.734e+03	+3.160e+03	+9.016e+03	+0.319
36.800	+8.012e+03	+2.534e+03	+8.199e+03	+0.240
36.900	+7.159e+03	+2.697e+03	+8.898e+03	+0.274
37.000	+8.289e+03	+2.305e+03	+8.705e+03	+0.218
37.100	+7.371e+03	+2.199e+03	+1.051e+04	+0.230
37.200	+7.360e+03	+2.976e+03	+1.054e+04	+0.288
37.300	+5.412e+03	+5.430e+03	+9.394e+03	+0.501
37.400	+4.020e+03	+4.874e+03	+1.114e+04	+0.548
37.500	+5.692e+03	+4.776e+03	+1.052e+04	+0.456
37.600	+5.920e+03	+4.803e+03	+1.090e+04	+0.448
37.700	+4.989e+03	+4.702e+03	+9.997e+03	+0.485
37.800	+3.738e+03	+5.830e+03	+1.141e+04	+0.609
37.900	+5.240e+03	+3.998e+03	+9.060e+03	+0.433
38.000	+4.363e+03	+3.483e+03	+1.015e+04	+0.444
38.100	+3.619e+03	+4.723e+03	+9.026e+03	+0.566
38.200	+4.938e+03	+4.817e+03	+9.030e+03	+0.494
38.300	+4.963e+03	+4.922e+03	+1.031e+04	+0.498
38.400	+4.614e+03	+5.158e+03	+1.052e+04	+0.528
38.500	+5.716e+03	+4.823e+03	+1.069e+04	+0.458
38.600	+5.973e+03	+5.351e+03	+1.000e+04	+0.473
38.700	+5.931e+03	+5.949e+03	+1.012e+04	+0.501
38.800	+5.770e+03	+5.145e+03	+1.034e+04	+0.471
38.900	+4.689e+03	+3.784e+03	+9.157e+03	+0.447
39.000	+4.104e+03	+5.879e+03	+1.050e+04	+0.589
39.100	+5.643e+03	+5.117e+03	+1.064e+04	+0.476
39.200	+4.845e+03	+4.592e+03	+1.148e+04	+0.487
39.300	+4.147e+03	+5.331e+03	+9.699e+03	+0.562
39.400	+5.373e+03	+6.030e+03	+9.025e+03	+0.529
39.500	+4.718e+03	+4.731e+03	+1.005e+04	+0.501
39.600	+4.653e+03	+6.004e+03	+9.491e+03	+0.563
39.700	+4.267e+03	+5.594e+03	+9.628e+03	+0.567
39.800	+4.864e+03	+4.548e+03	+1.057e+04	+0.483
39.900	+3.719e+03	+5.642e+03	+1.017e+04	+0.603
40.000	+6.415e+03	+4.318e+03	+9.598e+03	+0.402
40.100	+4.692e+03	+3.878e+03	+9.424e+03	+0.452
40.200	+6.523e+03	+3.876e+03	+1.044e+04	+0.373
40.300	+7.231e+03	+1.845e+03	+9.494e+03	+0.203
40.400	+7.318e+03	+2.932e+03	+1.024e+04	+0.286
40.500	+5.989e+03	+2.921e+03	+9.391e+03	+0.328
40.600	+8.340e+03	+2.828e+03	+8.995e+03	+0.253
40.700	+6.969e+03	+2.975e+03	+1.029e+04	+0.299
40.800	+6.836e+03	+1.456e+03	+1.035e+04	+0.176
40.900	+7.038e+03	+2.599e+03	+1.067e+04	+0.270
41.000	+8.261e+03	+2.998e+03	+9.893e+03	+0.266
41.100	+7.861e+03	+2.946e+03	+9.418e+03	+0.273
41.200	+7.156e+03	+2.993e+03	+9.346e+03	+0.295
41.300	+7.497e+03	+3.308e+03	+9.619e+03	+0.306
41.400	+7.321e+03	+3.418e+03	+1.114e+04	+0.318
41.500	+6.681e+03	+1.336e+03	+9.427e+03	+0.167
41.600	+8.487e+03	+2.450e+03	+8.755e+03	+0.224
41.700	+6.797e+03	+2.895e+03	+1.102e+04	+0.299
41.800	+7.091e+03	+1.707e+03	+1.022e+04	+0.194
41.900	+7.343e+03	+1.889e+03	+8.909e+03	+0.205
42.000	+8.223e+03	+2.936e+03	+9.030e+03	+0.263
