%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.100	+7.903e+03	+3.581e+03	+1.154e+04	+0.312
3.200	+7.742e+03	+2.243e+03	+9.294e+03	+0.225
3.300	+6.683e+03	+2.318e+03	+9.387e+03	+0.257
3.400	+7.042e+03	+1.825e+03	+1.069e+04	+0.206
3.500	+7.270e+03	+1.410e+03	+1.024e+04	+0.162
3.600	+7.751e+03	+3.070e+03	+9.785e+03	+0.284
3.700	+7.740e+03	+2.267e+03	+9.636e+03	+0.227
3.800	+6.665e+03	+3.015e+03	+1.025e+04	+0.312
3.900	+8.367e+03	+2.354e+03	+1.006e+04	+0.220
4.000	+7.973e+03	+2.574e+03	+9.884e+03	+0.244
4.100	+7.291e+03	+1.895e+03	+8.910e+03	+0.206
4.200	+7.263e+03	+2.639e+03	+1.024e+04	+0.266
4.300	+7.821e+03	+1.954e+03	+1.035e+04	+0.200
4.400	+7.468e+03	+3.390e+03	+9.432e+03	+0.312
4.500	+7.643e+03	+1.621e+03	+9.701e+03	+0.175
4.600	+8.106e+03	+3.965e+03	+1.068e+04	+0.328
4.700	+7.773e+03	+1.550e+03	+1.043e+04	+0.166
4.800	+8.376e+03	+2.949e+03	+1.071e+04	+0.260
4.900	+7.846e+03	+2.308e+03	+1.142e+04	+0.227
5.000	+8.087e+03	+2.738e+03	+1.088e+04	+0.253
5.100	+8.506e+03	+2.174e+03	+1.112e+04	+0.204
5.200	+7.802e+03	+1.810e+03	+1.023e+04	+0.188
5.300	+8.778e+03	+2.522e+03	+1.103e+04	+0.223
5.400	+7.445e+03	+1.645e+03	+1.020e+04	+0.181
5.500	+6.235e+03	+2.057e+03	+1.045e+04	+0.248
5.600	+6.841e+03	+2.916e+03	+1.051e+04	+0.299
5.700	+7.194e+03	+2.324e+03	+9.717e+03	+0.244
5.800	+7.438e+03	+2.262e+03	+1.049e+04	+0.233
5.900	+7.357e+03	+2.098e+03	+1.081e+04	+0.222
6.000	+8.542e+03	+1.517e+03	+1.022e+04	+0.151
6.100	+8.375e+03	+2.138e+03	+8.944e+03	+0.203
6.200	+8.981e+03	+1.735e+03	+1.081e+04	+0.162
6.300	+6.797e+03	+3.808e+03	+1.004e+04	+0.359
6.400	+6.258e+03	+3.612e+03	+9.906e+03	+0.366
6.500	+7.598e+03	+2.255e+03	+1.046e+04	+0.229
6.600	+7.312e+03	+2.720e+03	+8.203e+03	+0.271
6.700	+7.462e+03	+2.916e+03	+1.060e+04	+0.281
6.800	+7.588e+03	+3.287e+03	+9.432e+03	+0.302
6.900	+5.938e+03	+2.489e+03	+8.785e+03	+0.295
7.000	+6.684e+03	+2.905e+03	+1.015e+04	+0.303
7.100	+8.284e+03	+2.504e+03	+9.205e+03	+0.232
7.200	+8.360e+03	+3.230e+03	+9.379e+03	+0.279
7.300	+7.253e+03	+1.079e+03	+9.394e+03	+0.129
7.400	+9.360e+03	+3.275e+03	+1.050e+04	+0.259
7.500	+7.670e+03	+2.591e+03	+1.004e+04	+0.253
7.600	+7.084e+03	+2.933e+03	+1.104e+04	+0.293
7.700	+5.835e+03	+1.577e+03	+9.551e+03	+0.213
7.800	+7.107e+03	+1.749e+03	+1.010e+04	+0.197
7.900	+7.285e+03	+1.777e+03	+9.641e+03	+0.196
8.000	+6.265e+03	+2.137e+03	+1.014e+04	+0.254
8.100	+8.240e+03	+1.107e+03	+8.542e+03	+0.118
8.200	+7.282e+03	+3.623e+03	+9.221e+03	+0.332
8.300	+6.851e+03	+2.254e+03	+1.041e+04	+0.248
8.400	+8.064e+03	+2.456e+03	+1.103e+04	+0.233
8.500	+6.704e+03	+2.700e+03	+9.574e+03	+0.287
8.600	+7.549e+03	+1.897e+03	+1.067e+04	+0.201
8.700	+8.533e+03	+2.806e+03	+8.363e+03	+0.247
8.800	+7.766e+03	+2.860e+03	+1.070e+04	+0.269
8.900	+8.333e+03	+1.849e+03	+1.061e+04	+0.182
9.000	+8.088e+03	+2.138e+03	+9.446e+03	+0.209
9.100	+6.693e+03	+3.013e+03	+1.020e+04	+0.310
9.200	+7.577e+03	+2.512e+03	+8.878e+03	+0.249
9.300	+7.674e+03	+1.460e+03	+1.069e+04	+0.160
9.400	+8.114e+03	+2.847e+03	+9.402e+03	+0.260
9.500	+6.676e+03	+2.944e+03	+1.051e+04	+0.306
9.600	+7.451e+03	+2.641e+03	+1.063e+04	+0.262
9.700	+7.402e+03	+4.305e+03	+9.111e+03	+0.368
9.800	+6.938e+03	+1.709e+03	+9.340e+03	+0.198
9.900	+6.820e+03	+2.533e+03	+1.171e+04	+0.271
10.000	+9.361e+03	+9.983e+02	+1.039e+04	+0.096
10.100	+8.328e+03	+3.226e+03	+9.534e+03	+0.279
10.200	+6.685e+03	+2.418e+03	+9.866e+03	+0.266
10.300	+6.985e+03	+3.493e+03	+1.000e+04	+0.333
10.400	+8.116e+03	+3.409e+03	+9.390e+03	+0.296
10.500	+6.857e+03	+2.234e+03	+1.002e+04	+0.246
10.600	+7.820e+03	+1.550e+03	+9.424e+03	+0.165
10.700	+6.852e+03	+3.633e+03	+1.034e+04	+0.346
10.800	+7.822e+03	+3.890e+03	+9.910e+03	+0.332
10.900	+7.803e+03	+3.795e+03	+1.129e+04	+0.327
11.000	+7.690e+03	+2.124e+03	+9.730e+03	+0.216
11.100	+7.939e+03	+2.466e+03	+1.039e+04	+0.237
11.200	+8.442e+03	+2.681e+03	+1.104e+04	+0.241
11.300	+6.181e+03	+3.145e+03	+1.017e+04	+0.337
11.400	+7.807e+03	+2.345e+03	+8.920e+03	+0.231
11.500	+8.176e+03	+2.168e+03	+1.131e+04	+0.210
11.600	+7.267e+03	+2.665e+03	+1.026e+04	+0.268
11.700	+6.930e+03	+2.717e+03	+1.016e+04	+0.282
11.800	+6.013e+03	+3.216e+03	+1.043e+04	+0.348
11.900	+8.545e+03	+2.393e+03	+9.178e+03	+0.219
12.000	+6.632e+03	+2.018e+03	+1.008e+04	+0.233
12.100	+8.135e+03	+3.124e+03	+1.007e+04	+0.277
12.200	+7.912e+03	+2.353e+03	+9.333e+03	+0.229
12.300	+7.968e+03	+1.607e+03	+9.122e+03	+0.168
12.400	+8.050e+03	+2.318e+03	+1.063e+04	+0.224
12.500	+7.750e+03	+2.847e+03	+9.725e+03	+0.269
12.600	+7.048e+03	+2.332e+03	+1.060e+04	+0.249
12.700	+7.694e+03	+2.384e+03	+1.133e+04	+0.237
12.800	+7.893e+03	+2.301e+03	+1.098e+04	+0.226
12.900	+6.484e+03	+3.288e+03	+1.101e+04	+0.336
13.000	+7.801e+03	+2.375e+03	+1.041e+04	+0.233
13.100	+8.802e+03	+1.341e+03	+1.036e+04	+0.132
13.200	+8.578e+03	+2.668e+03	+9.394e+03	+0.237
13.300	+7.300e+03	+2.426e+03	+9.058e+03	+0.249
13.400	+8.036e+03	+3.455e+03	+9.469e+03	+0.301
13.500	+7.788e+03	+1.726e+03	+9.260e+03	+0.181
13.600	+7.096e+03	+2.762e+03	+1.165e+04	+0.280
13.700	+7.040e+03	+1.713e+03	+9.848e+03	+0.196
13.800	+8.697e+03	+2.151e+03	+9.710e+03	+0.198
13.900	+7.816e+03	+2.116e+03	+1.052e+04	+0.213
14.000	+6.632e+03	+2.029e+03	+9.811e+03	+0.234
14.100	+8.210e+03	+2.841e+03	+1.022e+04	+0.257
14.200	+6.682e+03	+3.151e+03	+8.737e+03	+0.320
14.300	+6.731e+03	+3.217e+03	+9.751e+03	+0.323
14.400	+8.150e+03	+1.833e+03	+9.017e+03	+0.184
14.500	+6.511e+03	+2.938e+03	+1.049e+04	+0.311
14.600	+7.283e+03	+2.721e+03	+1.049e+04	+0.272
14.700	+7.923e+03	+2.569e+03	+1.065e+04	+0.245
14.800	+8.036e+03	+2.503e+03	+9.578e+03	+0.237
14.900	+7.502e+03	+2.969e+03	+9.923e+03	+0.284
15.000	+6.893e+03	+2.728e+03	+9.973e+03	+0.284
15.100	+7.759e+03	+2.460e+03	+1.073e+04	+0.241
15.200	+6.674e+03	+2.888e+03	+9.589e+03	+0.302
15.300	+7.497e+03	+2.629e+03	+1.107e+04	+0.260
15.400	+6.956e+03	+3.260e+03	+1.094e+04	+0.319
15.500	+6.738e+03	+2.520e+03	+1.037e+04	+0.272
15.600	+8.049e+03	+2.208e+03	+9.399e+03	+0.215
15.700	+8.495e+03	+2.001e+03	+9.447e+03	+0.191
15.800	+6.902e+03	+3.289e+03	+9.602e+03	+0.323
15.900	+8.018e+03	+3.697e+03	+8.493e+03	+0.316
16.000	+8.295e+03	+2.403e+03	+1.017e+04	+0.225
16.100	+7.777e+03	+2.405e+03	+1.041e+04	+0.236
16.200	+7.328e+03	+1.449e+03	+1.052e+04	+0.165
16.300	+8.250e+03	+2.609e+03	+9.858e+03	+0.240
16.400	+7.308e+03	+2.873e+03	+9.995e+03	+0.282
16.500	+6.811e+03	+2.356e+03	+9.160e+03	+0.257
16.600	+7.538e+03	+3.773e+03	+1.020e+04	+0.334
16.700	+7.879e+03	+3.348e+03	+9.037e+03	+0.298
16.800	+7.382e+03	+2.071e+03	+8.764e+03	+0.219
16.900	+7.351e+03	+1.885e+03	+9.807e+03	+0.204
17.000	+8.946e+03	+2.231e+03	+9.164e+03	+0.200
17.100	+7.802e+03	+2.050e+03	+1.106e+04	+0.208
17.200	+7.144e+03	+2.814e+03	+9.612e+03	+0.283
17.300	+7.827e+03	+2.539e+03	+8.038e+03	+0.245
17.400	+8.663e+03	+1.737e+03	+1.039e+04	+0.167
17.500	+6.709e+03	+2.545e+03	+1.079e+04	+0.275
17.600	+7.931e+03	+2.117e+03	+1.090e+04	+0.211
17.700	+7.732e+03	+2.646e+03	+1.085e+04	+0.255
17.800	+3.555e+03	+5.939e+03	+9.406e+03	+0.626
17.900	+1.070e+03	+8.737e+03	+9.953e+03	+0.891
18.000	+1.613e+03	+8.408e+03	+1.119e+04	+0.839
18.100	+1.474e+03	+5.956e+03	+9.774e+03	+0.802
18.200	+1.361e+03	+6.768e+03	+1.042e+04	+0.833
18.300	+3.572e+02	+8.063e+03	+1.087e+04	+0.958
18.400	+2.526e+03	+7.083e+03	+9.556e+03	+0.737
18.500	+9.659e+02	+6.765e+03	+9.402e+03	+0.875
18.600	+1.694e+03	+7.680e+03	+1.015e+04	+0.819
18.700	+2.987e+03	+8.813e+03	+1.021e+04	+0.747
18.800	+1.677e+03	+8.802e+03	+1.075e+04	+0.840
18.900	+2.491e+03	+7.635e+03	+9.797e+03	+0.754
19.000	+2.758e+03	+7.842e+03	+1.038e+04	+0.740
19.100	+1.407e+03	+7.999e+03	+1.070e+04	+0.850
19.200	+2.216e+03	+7.411e+03	+1.098e+04	+0.770
19.300	+1.269e+03	+6.963e+03	+8.837e+03	+0.846
19.400	+2.902e+02	+8.617e+03	+9.309e+03	+0.967
19.500	+1.101e+03	+7.435e+03	+1.076e+04	+0.871
19.600	+1.539e+03	+8.362e+03	+9.270e+03	+0.845
19.700	+2.035e+03	+6.322e+03	+9.608e+03	+0.757
19.800	+1.149e+03	+7.296e+03	+9.867e+03	+0.864
19.900	+2.037e+03	+8.727e+03	+1.032e+04	+0.811
20.000	+2.245e+03	+8.806e+03	+9.034e+03	+0.797
20.100	+1.648e+03	+7.633e+03	+1.039e+04	+0.822
20.200	+2.863e+03	+8.239e+03	+9.630e+03	+0.742
20.300	+3.360e+03	+7.381e+03	+1.033e+04	+0.687
20.400	+1.663e+03	+8.949e+03	+9.480e+03	+0.843
20.500	+2.126e+03	+8.409e+03	+1.058e+04	+0.798
20.600	+3.156e+03	+7.292e+03	+1.090e+04	+0.698
20.700	+1.280e+03	+8.628e+03	+9.895e+03	+0.871
20.800	+1.791e+03	+8.787e+03	+1.111e+04	+0.831
20.900	+1.296e+03	+7.506e+03	+1.084e+04	+0.853
21.000	+1.346e+03	+7.609e+03	+9.135e+03	+0.850
21.100	+1.968e+03	+8.644e+03	+1.074e+04	+0.815
21.200	+2.148e+03	+7.174e+03	+1.031e+04	+0.770
21.300	+2.293e+03	+7.745e+03	+9.408e+03	+0.772
21.400	+1.681e+03	+7.878e+03	+9.566e+03	+0.824
21.500	+2.108e+03	+8.778e+03	+9.932e+03	+0.806
21.600	+1.987e+03	+8.354e+03	+1.146e+04	+0.808
21.700	+1.844e+03	+7.774e+03	+9.852e+03	+0.808
21.800	+2.191e+03	+7.798e+03	+8.533e+03	+0.781
21.900	+2.141e+03	+8.972e+03	+1.033e+04	+0.807
22.000	+4.272e+03	+8.095e+03	+1.093e+04	+0.655
22.100	+2.341e+03	+7.928e+03	+9.575e+03	+0.772
22.200	+1.878e+03	+7.967e+03	+9.866e+03	+0.809
22.300	+2.121e+03	+7.111e+03	+9.974e+03	+0.770
22.400	+8.800e+02	+6.798e+03	+1.071e+04	+0.885
22.500	+2.196e+03	+7.807e+03	+1.029e+04	+0.780
22.600	+1.929e+03	+6.178e+03	+1.101e+04	+0.762
22.700	+2.125e+03	+7.081e+03	+9.737e+03	+0.769
22.800	+1.734e+03	+8.397e+03	+9.979e+03	+0.829
22.900	+3.462e+03	+8.124e+03	+9.561e+03	+0.701
23.000	+1.576e+03	+7.382e+03	+1.034e+04	+0.824
23.100	+2.379e+03	+8.214e+03	+9.404e+03	+0.775
23.200	+1.918e+03	+6.738e+03	+9.208e+03	+0.778
23.300	+8.682e+02	+7.425e+03	+9.111e+03	+0.895
23.400	+1.507e+03	+7.671e+03	+8.608e+03	+0.836
23.500	+1.766e+03	+8.236e+03	+1.083e+04	+0.823
23.600	+3.263e+03	+7.964e+03	+9.306e+03	+0.709
23.700	+2.336e+03	+7.565e+03	+1.001e+04	+0.764
23.800	+3.842e+03	+5.113e+03	+9.432e+03	+0.571
23.900	+4.851e+03	+4.624e+03	+9.282e+03	+0.488
24.000	+5.971e+03	+5.695e+03	+9.320e+03	+0.488
24.100	+4.596e+03	+5.153e+03	+9.907e+03	+0.529
24.200	+4.551e+03	+4.545e+03	+9.913e+03	+0.500
24.300	+4.223e+03	+4.500e+03	+1.001e+04	+0.516
24.400	+6.231e+03	+4.168e+03	+1.043e+04	+0.401
24.500	+5.049e+03	+6.501e+03	+1.073e+04	+0.563
24.600	+5.836e+03	+4.984e+03	+1.137e+04	+0.461
24.700	+6.239e+03	+4.363e+03	+9.746e+03	+0.412
24.800	+5.077e+03	+5.448e+03	+8.717e+03	+0.518
24.900	+4.517e+03	+5.676e+03	+9.610e+03	+0.557
25.000	+5.868e+03	+5.247e+03	+1.128e+04	+0.472
25.100	+4.005e+03	+4.461e+03	+9.524e+03	+0.527
25.200	+3.744e+03	+4.727e+03	+1.044e+04	+0.558
25.300	+5.258e+03	+4.418e+03	+1.063e+04	+0.457
25.400	+5.565e+03	+4.058e+03	+1.141e+04	+0.422
25.500	+5.994e+03	+5.390e+03	+1.034e+04	+0.473
25.600	+4.367e+03	+4.596e+03	+9.454e+03	+0.513
25.700	+4.237e+03	+4.971e+03	+1.069e+04	+0.540
25.800	+6.143e+03	+4.252e+03	+8.069e+03	+0.409
25.900	+4.455e+03	+6.454e+03	+9.591e+03	+0.592
26.000	+3.656e+03	+4.858e+03	+1.016e+04	+0.571
26.100	+4.808e+03	+4.648e+03	+1.028e+04	+0.492
26.200	+5.589e+03	+5.844e+03	+1.041e+04	+0.511
26.300	+5.084e+03	+4.669e+03	+1.073e+04	+0.479
26.400	+3.710e+03	+4.479e+03	+1.049e+04	+0.547
26.500	+4.442e+03	+5.750e+03	+9.857e+03	+0.564
26.600	+3.819e+03	+4.224e+03	+1.040e+04	+0.525
26.700	+4.585e+03	+4.684e+03	+1.130e+04	+0.505
26.800	+6.262e+03	+6.303e+03	+9.763e+03	+0.502
26.900	+5.481e+03	+4.539e+03	+1.103e+04	+0.453
27.000	+8.475e+03	+2.778e+03	+9.846e+03	+0.247
27.100	+6.043e+03	+2.481e+03	+9.780e+03	+0.291
27.200	+6.584e+03	+3.381e+03	+9.217e+03	+0.339
27.300	+8.722e+03	+2.956e+03	+1.017e+04	+0.253
27.400	+8.379e+03	+3.083e+03	+9.265e+03	+0.269
27.500	+8.473e+03	+3.641e+03	+1.060e+04	+0.301
27.600	+7.987e+03	+1.763e+03	+1.078e+04	+0.181
27.700	+7.567e+03	+3.883e+03	+9.370e+03	+0.339
27.800	+7.131e+03	+2.779e+03	+9.553e+03	+0.280
27.900	+6.794e+03	+1.800e+03	+1.057e+04	+0.209
28.000	+8.476e+03	+2.588e+03	+1.094e+04	+0.234
28.100	+8.731e+03	+2.977e+03	+9.413e+03	+0.254
28.200	+8.709e+03	+1.808e+03	+1.011e+04	+0.172
28.300	+7.381e+03	+2.097e+03	+1.041e+04	+0.221
28.400	+6.606e+03	+3.765e+03	+1.034e+04	+0.363
28.500	+8.222e+03	+3.388e+03	+9.193e+03	+0.292
28.600	+6.923e+03	+2.894e+03	+1.039e+04	+0.295
28.700	+8.486e+03	+3.446e+03	+9.352e+03	+0.289
28.800	+7.250e+03	+2.029e+03	+1.074e+04	+0.219
28.900	+6.907e+03	+3.219e+03	+9.589e+03	+0.318
29.000	+6.922e+03	+2.140e+03	+1.062e+04	+0.236
29.100	+7.512e+03	+1.739e+03	+1.000e+04	+0.188
29.200	+7.144e+03	+1.959e+03	+1.006e+04	+0.215
29.300	+7.702e+03	+2.906e+03	+9.883e+03	+0.274
29.400	+7.239e+03	+1.994e+03	+9.970e+03	+0.216
29.500	+7.531e+03	+2.280e+03	+1.005e+04	+0.232
29.600	+6.562e+03	+3.115e+03	+9.911e+03	+0.322
29.700	+7.181e+03	+2.500e+03	+9.350e+03	+0.258
29.800	+7.802e+03	+1.956e+03	+1.081e+04	+0.200
29.900	+7.179e+03	+3.747e+03	+1.036e+04	+0.343
30.000	+9.020e+03	+1.615e+03	+8.561e+03	+0.152
30.100	+6.712e+03	+3.027e+03	+1.114e+04	+0.311
30.200	+7.670e+03	+2.895e+03	+1.075e+04	+0.274
30.300	+7.447e+03	+2.408e+03	+9.704e+03	+0.244
30.400	+6.351e+03	+2.304e+03	+9.901e+03	+0.266
30.500	+7.917e+03	+1.742e+03	+1.022e+04	+0.180
30.600	+7.683e+03	+1.612e+03	+8.707e+03	+0.173
30.700	+7.777e+03	+2.735e+03	+1.041e+04	+0.260
30.800	+6.974e+03	+2.913e+03	+9.249e+03	+0.295
30.900	+8.228e+03	+1.919e+03	+9.935e+03	+0.189
31.000	+6.786e+03	+2.172e+03	+8.346e+03	+0.243
31.100	+7.709e+03	+1.861e+03	+8.527e+03	+0.194
31.200	+7.865e+03	+2.496e+03	+1.062e+04	+0.241
31.300	+7.564e+03	+3.579e+03	+9.214e+03	+0.321
31.400	+6.318e+03	+2.898e+03	+8.412e+03	+0.314
31.500	+6.981e+03	+1.317e+03	+9.224e+03	+0.159
31.600	+7.821e+03	+1.493e+03	+9.764e+03	+0.160
31.700	+7.267e+03	+2.111e+03	+9.567e+03	+0.225
31.800	+6.276e+03	+3.513e+03	+9.129e+03	+0.359
31.900	+7.712e+03	+3.278e+03	+9.609e+03	+0.298
32.000	+7.418e+03	+1.595e+03	+9.547e+03	+0.177
32.100	+8.634e+03	+2.369e+03	+1.022e+04	+0.215
32.200	+2.135e+03	+7.386e+03	+9.544e+03	+0.776
32.300	+2.527e+03	+7.117e+03	+1.010e+04	+0.738
32.400	+1.670e+03	+8.242e+03	+9.777e+03	+0.832
32.500	+2.775e+03	+8.383e+03	+1.072e+04	+0.751
32.600	+2.096e+03	+7.818e+03	+9.366e+03	+0.789
32.700	+8.596e+02	+7.187e+03	+1.030e+04	+0.893
32.800	+1.789e+03	+8.144e+03	+9.502e+03	+0.820
32.900	+2.370e+03	+9.262e+03	+9.109e+03	+0.796
33.000	+2.896e+03	+6.695e+03	+1.008e+04	+0.698
33.100	+2.668e+03	+7.752e+03	+9.829e+03	+0.744
33.200	+8.589e+02	+8.934e+03	+1.014e+04	+0.912
33.300	+2.461e+03	+7.789e+03	+9.311e+03	+0.760
33.400	+1.540e+03	+8.638e+03	+1.029e+04	+0.849
33.500	+1.805e+03	+8.627e+03	+9.540e+03	+0.827
33.600	+1.016e+03	+8.371e+03	+1.027e+04	+0.892
33.700	+2.435e+03	+7.258e+03	+1.023e+04	+0.749
33.800	+1.088e+03	+8.030e+03	+1.072e+04	+0.881
33.900	+3.058e+03	+7.004e+03	+1.011e+04	+0.696
34.000	+2.732e+03	+8.765e+03	+1.015e+04	+0.762
34.100	+1.979e+03	+7.942e+03	+1.018e+04	+0.801
34.200	+2.512e+03	+8.284e+03	+1.106e+04	+0.767
34.300	+3.643e+03	+6.730e+03	+9.891e+03	+0.649
34.400	+2.125e+03	+7.850e+03	+1.173e+04	+0.787
34.500	+1.274e+03	+8.312e+03	+1.071e+04	+0.867
34.600	+1.243e+03	+7.330e+03	+9.921e+03	+0.855
34.700	+2.616e+03	+8.248e+03	+1.020e+04	+0.759
34.800	+2.155e+03	+6.937e+03	+8.876e+03	+0.763
34.900	+1.708e+03	+7.780e+03	+9.096e+03	+0.820
35.000	+1.600e+03	+8.988e+03	+9.197e+03	+0.849
35.100	+3.496e+03	+8.104e+03	+9.680e+03	+0.699
35.200	+2.875e+03	+8.843e+03	+1.001e+04	+0.755
35.300	+1.798e+03	+7.385e+03	+1.081e+04	+0.804
35.400	+1.899e+03	+9.009e+03	+1.046e+04	+0.826
35.500	+1.831e+03	+7.379e+03	+1.009e+04	+0.801
35.600	+2.299e+03	+8.155e+03	+1.018e+04	+0.780
35.700	+2.868e+03	+7.487e+03	+9.041e+03	+0.723
35.800	+7.237e+02	+6.986e+03	+1.010e+04	+0.906
35.900	+1.883e+03	+7.896e+03	+9.809e+03	+0.807
36.000	+2.810e+03	+7.491e+03	+9.905e+03	+0.727
36.100	+2.010e+03	+8.107e+03	+1.148e+04	+0.801
36.200	+4.480e+02	+9.443e+03	+9.566e+03	+0.955
36.300	+1.260e+03	+7.418e+03	+1.070e+04	+0.855
36.400	+2.321e+03	+8.141e+03	+9.903e+03	+0.778
36.500	+2.637e+03	+7.967e+03	+9.966e+03	+0.751
36.600	+1.986e+03	+7.783e+03	+1.008e+04	+0.797
36.700	+2.632e+03	+9.505e+03	+9.870e+03	+0.783
36.800	+1.681e+03	+7.279e+03	+1.002e+04	+0.812
36.900	+3.087e+03	+8.608e+03	+1.040e+04	+0.736
37.000	+2.537e+03	+8.412e+03	+1.012e+04	+0.768
37.100	+2.536e+03	+8.861e+03	+9.222e+03	+0.777
37.200	+2.784e+03	+8.693e+03	+9.285e+03	+0.757
37.300	+2.764e+03	+6.757e+03	+1.013e+04	+0.710
37.400	+2.182e+03	+9.058e+03	+1.111e+04	+0.806
37.500	+3.163e+03	+8.201e+03	+1.021e+04	+0.722
37.600	+1.371e+03	+6.873e+03	+1.117e+04	+0.834
37.700	+2.269e+03	+8.575e+03	+1.042e+04	+0.791
37.800	+2.086e+03	+6.983e+03	+1.068e+04	+0.770
37.900	+1.141e+03	+7.413e+03	+1.062e+04	+0.867
38.000	+2.832e+03	+7.162e+03	+1.074e+04	+0.717
38.100	+1.834e+03	+7.402e+03	+1.049e+04	+0.801
38.200	+8.315e+02	+1.000e+04	+9.640e+03	+0.923
38.300	+1.213e+03	+9.056e+03	+9.089e+03	+0.882
38.400	+2.009e+03	+6.968e+03	+9.519e+03	+0.776
38.500	+2.594e+03	+8.017e+03	+9.575e+03	+0.756
38.600	+2.660e+03	+7.552e+03	+8.842e+03	+0.740
38.700	+6.517e+02	+7.612e+03	+1.150e+04	+0.921
38.800	+1.603e+03	+7.853e+03	+9.690e+03	+0.830
38.900	+7.265e+02	+7.694e+03	+1.073e+04	+0.914
39.000	+3.129e+03	+6.487e+03	+8.854e+03	+0.675
39.100	+2.649e+03	+8.262e+03	+8.810e+03	+0.757
39.200	+2.135e+03	+7.717e+03	+1.084e+04	+0.783
39.300	+1.417e+03	+7.659e+03	+1.013e+04	+0.844
39.400	+2.226e+03	+7.262e+03	+9.982e+03	+0.765
39.500	+2.348e+03	+6.517e+03	+9.737e+03	+0.735
39.600	+3.093e+03	+8.805e+03	+8.693e+03	+0.740
39.700	+2.766e+03	+6.928e+03	+9.205e+03	+0.715
39.800	+2.221e+03	+7.731e+03	+1.052e+04	+0.777
39.900	+2.211e+03	+7.258e+03	+8.892e+03	+0.767
40.000	+2.320e+03	+9.107e+03	+9.525e+03	+0.797
40.100	+1.198e+03	+8.548e+03	+9.638e+03	+0.877
40.200	+2.448e+03	+6.944e+03	+1.153e+04	+0.739
40.300	+1.760e+03	+8.665e+03	+9.689e+03	+0.831
40.400	+2.306e+03	+8.983e+03	+9.595e+03	+0.796
40.500	+1.564e+03	+7.595e+03	+1.095e+04	+0.829
40.600	+1.168e+03	+9.332e+03	+8.364e+03	+0.889
40.700	+2.063e+03	+6.904e+03	+1.188e+04	+0.770
40.800	+1.296e+03	+7.361e+03	+1.160e+04	+0.850
40.900	+1.893e+03	+7.149e+03	+8.972e+03	+0.791
41.000	+1.937e+03	+8.048e+03	+1.029e+04	+0.806
41.100	+7.772e+02	+6.811e+03	+9.700e+03	+0.898
41.200	+1.172e+03	+7.864e+03	+9.474e+03	+0.870
41.300	+1.202e+03	+7.300e+03	+1.069e+04	+0.859
41.400	+1.668e+03	+8.885e+03	+8.328e+03	+0.842
41.500	+2.735e+03	+7.755e+03	+9.981e+03	+0.739
41.600	+2.825e+03	+7.977e+03	+1.023e+04	+0.738
41.700	+2.192e+03	+9.537e+03	+9.335e+03	+0.813
41.800	+1.682e+03	+7.418e+03	+1.037e+04	+0.815
41.900	+2.637e+03	+8.207e+03	+1.103e+04	+0.757
42.000	+1.954e+03	+8.090e+03	+1.038e+04	+0.805
