%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.100	+8.268e+03	+1.651e+03	+1.063e+04	+0.166
3.200	+7.335e+03	+2.534e+03	+1.003e+04	+0.257
3.300	+7.667e+03	+3.176e+03	+9.928e+03	+0.293
3.400	+7.024e+03	+5.206e+03	+9.075e+03	+0.426
3.500	+7.389e+03	+2.163e+03	+1.113e+04	+0.226
3.600	+7.158e+03	+3.446e+03	+9.695e+03	+0.325
3.700	+8.638e+03	+3.006e+03	+1.091e+04	+0.258
3.800	+7.179e+03	+2.580e+03	+1.061e+04	+0.264
3.900	+7.319e+03	+2.844e+03	+1.091e+04	+0.280
4.000	+6.928e+03	+2.515e+03	+9.166e+03	+0.266
4.100	+7.850e+03	+2.964e+03	+9.379e+03	+0.274
4.200	+7.559e+03	+2.549e+03	+9.355e+03	+0.252
4.300	+7.739e+03	+2.761e+03	+1.005e+04	+0.263
4.400	+7.729e+03	+1.930e+03	+8.723e+03	+0.200
4.500	+6.061e+03	+2.033e+03	+9.263e+03	+0.251
4.600	+6.904e+03	+2.477e+03	+9.410e+03	+0.264
4.700	+7.993e+03	+2.318e+03	+9.584e+03	+0.225
4.800	+5.664e+03	+2.823e+03	+1.039e+04	+0.333
4.900	+7.328e+03	+2.332e+03	+9.157e+03	+0.241
5.000	+6.839e+03	+2.191e+03	+9.242e+03	+0.243
5.100	+7.454e+03	+2.140e+03	+1.085e+04	+0.223
5.200	+8.019e+03	+2.012e+03	+9.115e+03	+0.201
5.300	+6.049e+03	+3.160e+03	+9.718e+03	+0.343
5.400	+6.882e+03	+1.772e+03	+9.550e+03	+0.205
5.500	+7.775e+03	+1.443e+03	+1.049e+04	+0.157
5.600	+9.100e+03	+2.289e+03	+9.076e+03	+0.201
5.700	+7.562e+03	+1.258e+03	+9.210e+03	+0.143
5.800	+8.005e+03	+2.463e+03	+1.006e+04	+0.235
5.900	+7.513e+03	+2.279e+03	+9.943e+03	+0.233
6.000	+6.633e+03	+2.012e+03	+1.115e+04	+0.233
6.100	+9.415e+03	+2.411e+03	+1.087e+04	+0.204
6.200	+8.155e+03	+3.160e+03	+1.063e+04	+0.279
6.300	+7.815e+03	+2.083e+03	+1.040e+04	+0.210
6.400	+8.598e+03	+1.434e+03	+9.853e+03	+0.143
6.500	+6.749e+03	+1.338e+03	+1.106e+04	+0.165
6.600	+8.197e+03	+2.281e+03	+8.781e+03	+0.218
6.700	+8.456e+03	+2.342e+03	+1.139e+04	+0.217
6.800	+6.597e+03	+1.645e+03	+9.848e+03	+0.200
6.900	+7.510e+03	+1.784e+03	+1.078e+04	+0.192
7.000	+7.759e+03	+2.944e+03	+1.074e+04	+0.275
7.100	+8.411e+03	+2.415e+03	+9.395e+03	+0.223
7.200	+8.222e+03	+2.414e+03	+9.036e+03	+0.227
7.300	+8.079e+03	+2.178e+03	+8.470e+03	+0.212
7.400	+6.767e+03	+1.690e+03	+9.744e+03	+0.200
7.500	+7.530e+03	+2.742e+03	+1.083e+04	+0.267
7.600	+7.008e+03	+2.800e+03	+9.283e+03	+0.286
7.700	+7.335e+03	+2.259e+03	+9.846e+03	+0.235
7.800	+7.538e+03	+9.100e+02	+9.927e+03	+0.108
7.900	+6.926e+03	+1.753e+03	+9.889e+03	+0.202
8.000	+8.184e+03	+2.653e+03	+1.078e+04	+0.245
8.100	+7.543e+03	+1.739e+03	+9.950e+03	+0.187
8.200	+7.307e+03	+2.757e+03	+1.095e+04	+0.274
8.300	+7.123e+03	+2.122e+03	+1.064e+04	+0.230
8.400	+7.390e+03	+2.607e+03	+1.207e+04	+0.261
8.500	+7.416e+03	+2.366e+03	+8.889e+03	+0.242
8.600	+6.467e+03	+3.578e+03	+9.998e+03	+0.356
8.700	+7.848e+03	+3.278e+03	+9.299e+03	+0.295
8.800	+7.314e+03	+1.645e+03	+9.131e+03	+0.184
8.900	+7.048e+03	+3.340e+03	+1.125e+04	+0.322
9.000	+7.436e+03	+1.426e+03	+9.324e+03	+0.161
9.100	+7.968e+03	+2.278e+03	+9.753e+03	+0.222
9.200	+7.760e+03	+2.225e+03	+8.997e+03	+0.223
9.300	+7.153e+03	+2.671e+03	+1.109e+04	+0.272
9.400	+7.469e+03	+3.638e+03	+9.384e+03	+0.328
9.500	+7.945e+03	+2.907e+03	+9.269e+03	+0.268
9.600	+7.186e+03	+2.294e+03	+1.051e+04	+0.242
9.700	+7.485e+03	+1.660e+03	+1.155e+04	+0.182
9.800	+6.814e+03	+2.782e+03	+9.985e+03	+0.290
9.900	+6.086e+03	+2.153e+03	+1.032e+04	+0.261
10.000	+6.759e+03	+2.233e+03	+1.007e+04	+0.248
10.100	+6.134e+03	+2.465e+03	+1.092e+04	+0.287
10.200	+6.878e+03	+2.670e+03	+9.012e+03	+0.280
10.300	+7.656e+03	+1.178e+03	+1.116e+04	+0.133
10.400	+6.573e+03	+3.199e+03	+9.213e+03	+0.327
10.500	+8.327e+03	+2.572e+03	+8.781e+03	+0.236
10.600	+7.983e+03	+2.600e+03	+1.016e+04	+0.246
10.700	+9.398e+03	+2.025e+03	+1.047e+04	+0.177
10.800	+8.476e+03	+2.649e+03	+1.009e+04	+0.238
10.900	+8.846e+03	+2.676e+03	+9.746e+03	+0.232
11.000	+7.938e+03	+3.798e+03	+9.910e+03	+0.324
11.100	+7.390e+03	+2.367e+03	+1.118e+04	+0.243
11.200	+6.919e+03	+2.847e+03	+9.432e+03	+0.292
11.300	+7.057e+03	+1.582e+03	+1.027e+04	+0.183
11.400	+7.558e+03	+2.360e+03	+8.873e+03	+0.238
11.500	+8.613e+03	+2.003e+03	+1.101e+04	+0.189
11.600	+7.278e+03	+2.520e+03	+1.011e+04	+0.257
11.700	+7.786e+03	+2.776e+03	+1.006e+04	+0.263
11.800	+7.816e+03	+2.304e+03	+1.084e+04	+0.228
11.900	+6.964e+03	+2.853e+03	+1.068e+04	+0.291
12.000	+7.856e+03	+2.960e+03	+8.407e+03	+0.274
12.100	+7.369e+03	+4.296e+03	+1.119e+04	+0.368
12.200	+7.730e+03	+3.013e+03	+9.771e+03	+0.280
12.300	+7.720e+03	+3.705e+03	+1.020e+04	+0.324
12.400	+6.920e+03	+2.682e+03	+9.297e+03	+0.279
12.500	+7.463e+03	+2.041e+03	+1.202e+04	+0.215
12.600	+9.135e+03	+2.762e+03	+1.013e+04	+0.232
12.700	+6.996e+03	+1.993e+03	+1.019e+04	+0.222
12.800	+7.721e+03	+2.830e+03	+1.005e+04	+0.268
12.900	+7.171e+03	+2.232e+03	+1.023e+04	+0.237
13.000	+6.925e+03	+2.510e+03	+9.830e+03	+0.266
13.100	+7.952e+03	+2.535e+03	+9.437e+03	+0.242
13.200	+7.623e+03	+2.634e+03	+1.073e+04	+0.257
13.300	+7.657e+03	+2.362e+03	+1.067e+04	+0.236
13.400	+6.753e+03	+2.224e+03	+8.599e+03	+0.248
13.500	+6.622e+03	+1.815e+03	+8.578e+03	+0.215
13.600	+8.280e+03	+2.664e+03	+9.688e+03	+0.243
13.700	+7.669e+03	+2.482e+03	+8.829e+03	+0.245
13.800	+7.169e+03	+1.513e+03	+1.148e+04	+0.174
13.900	+8.005e+03	+2.144e+03	+1.032e+04	+0.211
14.000	+7.281e+03	+2.107e+03	+1.002e+04	+0.224
14.100	+7.075e+03	+2.962e+03	+9.832e+03	+0.295
14.200	+7.847e+03	+3.140e+03	+1.076e+04	+0.286
14.300	+8.427e+03	+2.691e+03	+9.789e+03	+0.242
14.400	+8.426e+03	+1.765e+03	+1.117e+04	+0.173
14.500	+7.624e+03	+2.414e+03	+9.557e+03	+0.240
14.600	+7.422e+03	+2.074e+03	+9.760e+03	+0.218
14.700	+7.226e+03	+2.978e+03	+1.013e+04	+0.292
14.800	+7.859e+03	+2.651e+03	+9.913e+03	+0.252
14.900	+7.647e+03	+2.144e+03	+1.057e+04	+0.219
15.000	+7.182e+03	+2.289e+03	+9.822e+03	+0.242
15.100	+7.823e+03	+2.656e+03	+8.907e+03	+0.253
15.200	+7.182e+03	+3.060e+03	+1.004e+04	+0.299
15.300	+7.336e+03	+2.671e+03	+9.753e+03	+0.267
15.400	+7.165e+03	+3.405e+03	+1.007e+04	+0.322
15.500	+6.817e+03	+2.445e+03	+1.044e+04	+0.264
15.600	+6.786e+03	+2.633e+03	+1.134e+04	+0.280
15.700	+6.920e+03	+1.890e+03	+1.122e+04	+0.215
15.800	+7.016e+03	+1.308e+03	+1.061e+04	+0.157
15.900	+7.172e+03	+1.274e+03	+9.360e+03	+0.151
16.000	+7.027e+03	+2.818e+03	+1.026e+04	+0.286
16.100	+7.659e+03	+3.006e+03	+1.048e+04	+0.282
16.200	+7.035e+03	+4.013e+03	+1.087e+04	+0.363
16.300	+8.427e+03	+1.490e+03	+1.037e+04	+0.150
16.400	+6.205e+03	+2.061e+03	+9.782e+03	+0.249
16.500	+8.746e+03	+3.109e+03	+8.701e+03	+0.262
16.600	+6.324e+03	+2.176e+03	+9.109e+03	+0.256
16.700	+6.831e+03	+1.955e+03	+9.682e+03	+0.223
16.800	+6.627e+03	+3.263e+03	+8.907e+03	+0.330
16.900	+7.437e+03	+1.929e+03	+8.287e+03	+0.206
17.000	+7.827e+03	+2.955e+03	+9.789e+03	+0.274
17.100	+7.354e+03	+2.653e+03	+8.760e+03	+0.265
17.200	+7.812e+03	+2.393e+03	+9.979e+03	+0.234
17.300	+8.088e+03	+1.630e+03	+1.110e+04	+0.168
17.400	+6.712e+03	+1.944e+03	+1.021e+04	+0.225
17.500	+7.625e+03	+2.483e+03	+1.053e+04	+0.246
17.600	+6.394e+03	+2.570e+03	+9.597e+03	+0.287
17.700	+6.559e+03	+1.441e+03	+1.051e+04	+0.180
17.800	+8.073e+03	+3.222e+03	+1.067e+04	+0.285
17.900	+7.403e+03	+2.305e+03	+8.921e+03	+0.237
18.000	+8.872e+03	+1.742e+03	+9.763e+03	+0.164
18.100	+6.951e+03	+3.644e+03	+9.990e+03	+0.344
18.200	+7.737e+03	+3.521e+03	+1.028e+04	+0.313
18.300	+6.573e+03	+2.049e+03	+9.938e+03	+0.238
18.400	+7.637e+03	+6.697e+02	+9.852e+03	+0.081
18.500	+6.972e+03	+3.231e+03	+1.049e+04	+0.317
18.600	+6.578e+03	+2.602e+03	+1.148e+04	+0.283
18.700	+7.359e+03	+2.505e+03	+1.006e+04	+0.254
18.800	+7.934e+03	+3.479e+03	+9.597e+03	+0.305
18.900	+6.943e+03	+1.669e+03	+1.111e+04	+0.194
19.000	+7.511e+03	+2.836e+03	+1.049e+04	+0.274
19.100	+7.568e+03	+3.440e+03	+9.812e+03	+0.313
19.200	+7.509e+03	+1.485e+03	+8.880e+03	+0.165
19.300	+7.948e+03	+2.384e+03	+1.007e+04	+0.231
19.400	+7.832e+03	+1.899e+03	+1.026e+04	+0.195
19.500	+7.332e+03	+3.297e+03	+9.481e+03	+0.310
19.600	+7.947e+03	+2.861e+03	+1.132e+04	+0.265
19.700	+8.508e+03	+2.616e+03	+9.057e+03	+0.235
19.800	+6.131e+03	+2.842e+03	+1.015e+04	+0.317
19.900	+7.524e+03	+2.901e+03	+9.253e+03	+0.278
20.000	+6.005e+03	+1.633e+03	+9.223e+03	+0.214
20.100	+7.401e+03	+2.740e+03	+9.732e+03	+0.270
20.200	+7.451e+03	+2.895e+03	+9.166e+03	+0.280
20.300	+8.418e+03	+1.849e+03	+9.919e+03	+0.180
20.400	+8.085e+03	+1.412e+03	+8.854e+03	+0.149
20.500	+8.418e+03	+2.293e+03	+1.046e+04	+0.214
20.600	+7.427e+03	+2.822e+03	+1.130e+04	+0.275
20.700	+6.499e+03	+2.152e+03	+9.157e+03	+0.249
20.800	+7.776e+03	+1.690e+03	+9.050e+03	+0.179
20.900	+6.852e+03	+1.894e+03	+9.164e+03	+0.217
21.000	+7.528e+03	+3.275e+03	+1.003e+04	+0.303
21.100	+7.441e+03	+2.258e+03	+1.020e+04	+0.233
21.200	+7.516e+03	+3.684e+03	+1.064e+04	+0.329
21.300	+7.479e+03	+3.244e+03	+9.935e+03	+0.302
21.400	+8.652e+03	+2.748e+03	+1.072e+04	+0.241
21.500	+7.204e+03	+3.019e+03	+1.105e+04	+0.295
21.600	+7.266e+03	+2.506e+03	+9.354e+03	+0.256
21.700	+8.416e+03	+2.338e+03	+1.021e+04	+0.217
21.800	+8.155e+03	+3.130e+03	+1.081e+04	+0.277
21.900	+5.275e+03	+4.466e+03	+9.708e+03	+0.458
22.000	+5.892e+03	+5.298e+03	+9.251e+03	+0.473
22.100	+5.479e+03	+4.386e+03	+1.020e+04	+0.445
22.200	+6.265e+03	+4.988e+03	+1.013e+04	+0.443
22.300	+5.969e+03	+4.781e+03	+9.599e+03	+0.445
22.400	+5.727e+03	+6.162e+03	+9.244e+03	+0.518
22.500	+4.376e+03	+4.432e+03	+1.021e+04	+0.503
22.600	+6.183e+03	+4.410e+03	+1.042e+04	+0.416
22.700	+6.732e+03	+1.962e+03	+9.943e+03	+0.226
22.800	+8.461e+03	+1.391e+03	+1.099e+04	+0.141
22.900	+6.983e+03	+2.460e+03	+9.393e+03	+0.261
23.000	+7.550e+03	+2.975e+03	+7.790e+03	+0.283
23.100	+8.773e+03	+3.059e+03	+1.077e+04	+0.259
23.200	+7.687e+03	+2.903e+03	+9.807e+03	+0.274
23.300	+9.046e+03	+1.895e+03	+1.031e+04	+0.173
23.400	+6.799e+03	+2.001e+03	+1.049e+04	+0.227
23.500	+8.509e+03	+2.382e+03	+9.442e+03	+0.219
23.600	+7.562e+03	+1.853e+03	+1.087e+04	+0.197
23.700	+6.843e+03	+1.655e+03	+9.072e+03	+0.195
23.800	+7.823e+03	+1.682e+03	+1.019e+04	+0.177
23.900	+8.237e+03	+2.594e+03	+9.546e+03	+0.240
24.000	+7.229e+03	+2.367e+03	+1.084e+04	+0.247
24.100	+8.247e+03	+2.881e+03	+1.060e+04	+0.259
24.200	+7.877e+03	+1.222e+03	+9.249e+03	+0.134
24.300	+7.044e+03	+4.196e+03	+9.014e+03	+0.373
24.400	+8.466e+03	+2.185e+03	+8.953e+03	+0.205
24.500	+7.295e+03	+2.722e+03	+1.033e+04	+0.272
24.600	+7.856e+03	+1.881e+03	+1.129e+04	+0.193
24.700	+7.579e+03	+3.242e+03	+9.892e+03	+0.300
24.800	+7.379e+03	+1.919e+03	+9.550e+03	+0.206
24.900	+6.267e+03	+2.432e+03	+1.100e+04	+0.280
25.000	+7.941e+03	+2.948e+03	+1.063e+04	+0.271
25.100	+7.685e+03	+3.022e+03	+1.014e+04	+0.282
25.200	+7.087e+03	+2.085e+03	+9.565e+03	+0.227
25.300	+7.852e+03	+2.198e+03	+1.042e+04	+0.219
25.400	+5.922e+03	+3.055e+03	+1.032e+04	+0.340
25.500	+7.718e+03	+2.644e+03	+9.646e+03	+0.255
25.600	+7.645e+03	+3.424e+03	+1.058e+04	+0.309
25.700	+7.602e+03	+2.826e+03	+1.005e+04	+0.271
25.800	+6.450e+03	+1.659e+03	+9.819e+03	+0.205
25.900	+7.020e+03	+2.277e+03	+1.041e+04	+0.245
26.000	+7.846e+03	+3.167e+03	+1.050e+04	+0.288
26.100	+8.701e+03	+2.051e+03	+8.939e+03	+0.191
26.200	+9.059e+03	+2.862e+03	+9.344e+03	+0.240
26.300	+6.851e+03	+2.429e+03	+1.030e+04	+0.262
26.400	+8.565e+03	+3.074e+03	+1.007e+04	+0.264
26.500	+7.761e+03	+3.219e+02	+1.113e+04	+0.040
26.600	+6.516e+03	+1.713e+03	+9.919e+03	+0.208
26.700	+7.483e+03	+3.028e+03	+1.043e+04	+0.288
26.800	+7.397e+03	+1.447e+03	+1.036e+04	+0.164
26.900	+6.913e+03	+2.601e+03	+9.930e+03	+0.273
27.000	+7.208e+03	+2.187e+03	+1.054e+04	+0.233
27.100	+8.191e+03	+3.103e+03	+1.042e+04	+0.275
27.200	+7.162e+03	+3.049e+03	+9.535e+03	+0.299
27.300	+6.393e+03	+2.329e+03	+8.685e+03	+0.267
27.400	+7.232e+03	+2.837e+03	+9.465e+03	+0.282
27.500	+7.580e+03	+1.597e+03	+9.545e+03	+0.174
27.600	+7.233e+03	+2.167e+03	+1.030e+04	+0.231
27.700	+8.543e+03	+3.830e+03	+9.857e+03	+0.310
27.800	+6.746e+03	+2.271e+03	+1.045e+04	+0.252
27.900	+6.100e+03	+2.881e+03	+1.032e+04	+0.321
28.000	+9.191e+03	+3.128e+03	+1.062e+04	+0.254
28.100	+7.402e+03	+2.860e+03	+9.952e+03	+0.279
28.200	+6.751e+03	+2.450e+03	+9.196e+03	+0.266
28.300	+7.413e+03	+3.132e+03	+9.974e+03	+0.297
28.400	+6.262e+03	+1.210e+03	+1.022e+04	+0.162
28.500	+8.009e+03	+2.782e+03	+1.011e+04	+0.258
28.600	+8.084e+03	+9.292e+02	+8.155e+03	+0.103
28.700	+7.248e+03	+2.188e+03	+9.314e+03	+0.232
28.800	+6.937e+03	+2.543e+03	+8.720e+03	+0.268
28.900	+7.161e+03	+2.670e+03	+9.202e+03	+0.272
29.000	+8.129e+03	+1.759e+03	+1.099e+04	+0.178
29.100	+8.023e+03	+1.817e+03	+1.117e+04	+0.185
29.200	+8.342e+03	+2.708e+03	+1.025e+04	+0.245
29.300	+8.311e+03	+1.292e+03	+1.040e+04	+0.135
29.400	+8.712e+03	+2.429e+03	+9.765e+03	+0.218
29.500	+8.416e+03	+2.887e+03	+1.020e+04	+0.255
29.600	+7.776e+03	+2.954e+03	+1.030e+04	+0.275
29.700	+7.053e+03	+3.327e+03	+1.047e+04	+0.320
29.800	+8.040e+03	+2.582e+03	+1.014e+04	+0.243
29.900	+7.941e+03	+2.743e+03	+9.201e+03	+0.257
30.000	+6.465e+03	+3.781e+03	+9.936e+03	+0.369
30.100	+7.769e+03	+4.045e+03	+1.071e+04	+0.342
30.200	+6.905e+03	+2.116e+03	+1.049e+04	+0.235
30.300	+7.944e+03	+1.571e+03	+1.100e+04	+0.165
30.400	+8.036e+03	+2.297e+03	+1.068e+04	+0.222
30.500	+7.378e+03	+2.620e+03	+9.700e+03	+0.262
30.600	+6.321e+03	+2.163e+03	+1.043e+04	+0.255
30.700	+7.759e+03	+3.284e+03	+9.335e+03	+0.297
30.800	+7.621e+03	+1.955e+03	+1.140e+04	+0.204
30.900	+7.990e+03	+2.224e+03	+9.778e+03	+0.218
31.000	+7.507e+03	+3.896e+03	+9.736e+03	+0.342
31.100	+7.645e+03	+2.559e+03	+1.076e+04	+0.251
31.200	+7.048e+03	+2.109e+03	+8.609e+03	+0.230
31.300	+6.971e+03	+2.309e+03	+1.059e+04	+0.249
31.400	+5.899e+03	+3.013e+03	+9.261e+03	+0.338
31.500	+7.038e+03	+1.578e+03	+1.109e+04	+0.183
31.600	+7.890e+03	+2.383e+03	+9.848e+03	+0.232
31.700	+8.181e+03	+1.644e+03	+9.678e+03	+0.167
31.800	+6.682e+03	+2.701e+03	+1.059e+04	+0.288
31.900	+7.592e+03	+1.451e+03	+1.055e+04	+0.160
32.000	+6.579e+03	+3.039e+03	+1.049e+04	+0.316
32.100	+7.308e+03	+1.839e+03	+1.014e+04	+0.201
32.200	+8.369e+03	+2.076e+03	+1.073e+04	+0.199
32.300	+7.291e+03	+3.466e+03	+1.030e+04	+0.322
32.400	+7.173e+03	+2.286e+03	+9.479e+03	+0.242
32.500	+7.932e+03	+1.285e+03	+9.464e+03	+0.139
32.600	+6.249e+03	+2.399e+03	+1.088e+04	+0.277
32.700	+8.568e+03	+1.971e+03	+9.673e+03	+0.187
32.800	+6.923e+03	+1.480e+03	+9.753e+03	+0.176
32.900	+6.306e+03	+2.414e+03	+1.038e+04	+0.277
33.000	+8.404e+03	+2.394e+03	+1.067e+04	+0.222
33.100	+7.789e+03	+3.412e+03	+9.852e+03	+0.305
33.200	+7.998e+03	+4.337e+03	+1.074e+04	+0.352
33.300	+6.292e+03	+2.917e+03	+1.005e+04	+0.317
33.400	+7.251e+03	+2.820e+03	+1.075e+04	+0.280
33.500	+7.985e+03	+1.754e+03	+1.058e+04	+0.180
33.600	+7.529e+03	+3.330e+03	+9.807e+03	+0.307
33.700	+8.102e+03	+2.765e+03	+1.002e+04	+0.254
33.800	+7.308e+03	+2.177e+03	+1.090e+04	+0.230
33.900	+7.401e+03	+1.615e+03	+1.054e+04	+0.179
34.000	+8.254e+03	+2.742e+03	+1.019e+04	+0.249
34.100	+8.364e+03	+2.567e+03	+9.688e+03	+0.235
34.200	+7.214e+03	+2.662e+03	+8.538e+03	+0.270
34.300	+8.745e+03	+3.115e+03	+9.453e+03	+0.263
34.400	+7.353e+03	+1.447e+03	+9.680e+03	+0.164
34.500	+7.388e+03	+1.807e+03	+9.827e+03	+0.197
34.600	+7.604e+03	+1.564e+03	+1.055e+04	+0.171
34.700	+6.420e+03	+1.744e+03	+9.444e+03	+0.214
34.800	+7.725e+03	+2.914e+03	+9.393e+03	+0.274
34.900	+8.245e+03	+2.446e+03	+9.014e+03	+0.229
35.000	+7.924e+03	+2.338e+03	+9.820e+03	+0.228
35.100	+7.621e+03	+1.717e+03	+9.787e+03	+0.184
35.200	+6.712e+03	+2.442e+03	+1.056e+04	+0.267
35.300	+8.958e+03	+1.664e+03	+1.117e+04	+0.157
35.400	+7.780e+03	+2.561e+03	+1.173e+04	+0.248
35.500	+8.243e+03	+2.957e+03	+1.063e+04	+0.264
35.600	+7.255e+03	+2.575e+03	+1.128e+04	+0.262
35.700	+4.383e+03	+4.515e+03	+9.925e+03	+0.507
35.800	+2.300e+03	+8.429e+03	+9.861e+03	+0.786
35.900	+2.119e+03	+7.730e+03	+9.506e+03	+0.785
36.000	+2.639e+03	+6.995e+03	+1.022e+04	+0.726
36.100	+2.522e+03	+8.557e+03	+1.067e+04	+0.772
36.200	+2.179e+03	+7.618e+03	+1.058e+04	+0.778
36.300	+1.386e+03	+7.224e+03	+1.033e+04	+0.839
36.400	+2.306e+03	+7.260e+03	+9.177e+03	+0.759
36.500	+2.436e+03	+9.114e+03	+1.076e+04	+0.789
36.600	+4.421e+02	+8.931e+03	+1.061e+04	+0.953
36.700	+2.662e+03	+9.178e+03	+9.090e+03	+0.775
36.800	+1.499e+03	+8.164e+03	+9.510e+03	+0.845
36.900	+1.675e+03	+8.045e+03	+1.002e+04	+0.828
37.000	+2.463e+03	+8.038e+03	+1.096e+04	+0.765
37.100	+1.579e+03	+8.631e+03	+1.099e+04	+0.845
37.200	+1.875e+03	+7.997e+03	+9.354e+03	+0.810
37.300	+1.579e+03	+7.245e+03	+8.721e+03	+0.821
37.400	+1.047e+03	+8.985e+03	+9.283e+03	+0.896
37.500	+2.767e+03	+7.423e+03	+9.761e+03	+0.728
37.600	+1.523e+03	+7.159e+03	+1.017e+04	+0.825
37.700	+1.822e+03	+8.956e+03	+1.111e+04	+0.831
37.800	+2.079e+03	+7.319e+03	+1.032e+04	+0.779
37.900	+1.995e+03	+7.954e+03	+9.879e+03	+0.799
38.000	+2.114e+03	+8.574e+03	+9.628e+03	+0.802
38.100	+2.330e+03	+8.672e+03	+1.031e+04	+0.788
38.200	+2.243e+03	+8.244e+03	+1.054e+04	+0.786
38.300	+9.353e+02	+8.302e+03	+1.007e+04	+0.899
38.400	+1.112e+03	+6.879e+03	+9.517e+03	+0.861
38.500	+2.545e+03	+8.319e+03	+9.591e+03	+0.766
38.600	+2.976e+03	+6.912e+03	+1.158e+04	+0.699
38.700	+2.116e+03	+6.945e+03	+1.020e+04	+0.766
38.800	+1.652e+03	+8.375e+03	+8.866e+03	+0.835
38.900	+1.687e+03	+8.205e+03	+9.445e+03	+0.829
39.000	+1.789e+03	+8.209e+03	+9.750e+03	+0.821
39.100	+2.103e+03	+7.935e+03	+1.022e+04	+0.790
39.200	+2.332e+03	+9.579e+03	+1.086e+04	+0.804
39.300	+2.078e+03	+7.683e+03	+9.987e+03	+0.787
39.400	+2.649e+03	+8.316e+03	+1.057e+04	+0.758
39.500	+2.551e+03	+7.242e+03	+1.025e+04	+0.739
39.600	+4.410e+03	+5.999e+03	+9.277e+03	+0.576
39.700	+4.646e+03	+4.998e+03	+9.386e+03	+0.518
39.800	+6.107e+03	+3.719e+03	+9.449e+03	+0.379
39.900	+7.610e+03	+1.290e+03	+1.067e+04	+0.145
40.000	+7.393e+03	+2.121e+03	+9.592e+03	+0.223
40.100	+7.588e+03	+2.307e+03	+9.682e+03	+0.233
40.200	+9.175e+03	+1.882e+03	+1.031e+04	+0.170
40.300	+7.597e+03	+1.588e+03	+9.366e+03	+0.173
40.400	+7.291e+03	+2.492e+03	+1.091e+04	+0.255
40.500	+7.362e+03	+2.105e+03	+9.618e+03	+0.222
40.600	+7.347e+03	+2.409e+03	+8.955e+03	+0.247
40.700	+6.976e+03	+1.021e+03	+9.982e+03	+0.128
40.800	+7.139e+03	+2.169e+03	+1.027e+04	+0.233
40.900	+6.867e+03	+1.713e+03	+1.082e+04	+0.200
41.000	+6.174e+03	+2.883e+03	+9.560e+03	+0.318
41.100	+7.391e+03	+3.141e+03	+1.032e+04	+0.298
41.200	+8.538e+03	+2.399e+03	+1.019e+04	+0.219
41.300	+7.711e+03	+2.791e+03	+1.043e+04	+0.266
41.400	+8.364e+03	+3.465e+03	+9.798e+03	+0.293
41.500	+7.038e+03	+3.323e+03	+9.135e+03	+0.321
41.600	+7.770e+03	+2.455e+03	+9.298e+03	+0.240
41.700	+8.157e+03	+2.449e+03	+9.803e+03	+0.231
41.800	+6.792e+03	+2.380e+03	+9.638e+03	+0.259
41.900	+8.122e+03	+3.339e+03	+8.865e+03	+0.291
42.000	+7.562e+03	+2.300e+03	+9.967e+03	+0.233
