%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.300	+8.555e+03	+3.073e+03	+1.035e+04	+0.264
3.400	+7.242e+03	+2.548e+03	+9.701e+03	+0.260
3.500	+9.135e+03	+3.754e+03	+1.018e+04	+0.291
3.600	+8.519e+03	+8.575e+02	+1.045e+04	+0.091
3.700	+8.161e+03	+1.494e+03	+9.827e+03	+0.155
3.800	+6.516e+03	+3.520e+03	+1.015e+04	+0.351
3.900	+7.734e+03	+1.458e+03	+1.149e+04	+0.159
4.000	+8.097e+03	+2.068e+03	+9.388e+03	+0.203
4.100	+6.895e+03	+1.680e+03	+9.597e+03	+0.196
4.200	+8.229e+03	+1.520e+03	+1.102e+04	+0.156
4.300	+8.045e+03	+1.965e+03	+9.167e+03	+0.196
4.400	+6.052e+03	+4.550e+03	+8.786e+03	+0.429
4.500	+2.111e+03	+8.448e+03	+9.345e+03	+0.800
4.600	+1.595e+03	+7.403e+03	+1.053e+04	+0.823
4.700	+2.156e+03	+7.783e+03	+9.651e+03	+0.783
4.800	+2.385e+03	+7.942e+03	+9.571e+03	+0.769
4.900	+1.531e+03	+8.306e+03	+8.880e+03	+0.844
5.000	+1.220e+03	+7.518e+03	+9.293e+03	+0.860
5.100	+3.444e+03	+6.407e+03	+9.255e+03	+0.650
5.200	+4.060e+03	+4.261e+03	+9.571e+03	+0.512
5.300	+5.430e+03	+3.437e+03	+9.927e+03	+0.388
5.400	+4.890e+03	+3.925e+03	+1.028e+04	+0.445
5.500	+2.506e+03	+5.164e+03	+9.231e+03	+0.673
5.600	+5.111e+03	+4.068e+03	+9.739e+03	+0.443
5.700	+5.637e+03	+4.720e+03	+1.121e+04	+0.456
5.800	+5.031e+03	+4.388e+03	+9.385e+03	+0.466
5.900	+5.571e+03	+4.165e+03	+1.007e+04	+0.428
6.000	+6.364e+03	+3.036e+03	+1.012e+04	+0.323
6.100	+7.272e+03	+2.599e+03	+1.147e+04	+0.263
6.200	+7.256e+03	+3.956e+03	+9.948e+03	+0.353
6.300	+8.090e+03	+2.655e+03	+1.006e+04	+0.247
6.400	+7.327e+03	+2.019e+03	+9.838e+03	+0.216
6.500	+7.953e+03	+2.366e+03	+9.296e+03	+0.229
6.600	+7.129e+03	+2.079e+03	+1.088e+04	+0.226
6.700	+8.624e+03	+2.577e+03	+8.730e+03	+0.230
6.800	+7.439e+03	+1.981e+03	+9.705e+03	+0.210
6.900	+7.975e+03	+2.670e+03	+9.762e+03	+0.251
7.000	+7.613e+03	+1.586e+03	+8.684e+03	+0.172
7.100	+7.606e+03	+2.560e+03	+1.058e+04	+0.252
7.200	+7.767e+03	+2.152e+03	+9.263e+03	+0.217
7.300	+7.883e+03	+1.313e+03	+1.098e+04	+0.143
7.400	+7.046e+03	+2.273e+03	+9.079e+03	+0.244
7.500	+7.871e+03	+3.639e+03	+9.510e+03	+0.316
7.600	+7.676e+03	+4.536e+03	+9.922e+03	+0.371
7.700	+6.940e+03	+2.473e+03	+8.990e+03	+0.263
7.800	+8.655e+03	+2.405e+03	+9.492e+03	+0.217
7.900	+6.230e+03	+2.013e+03	+1.029e+04	+0.244
8.000	+7.913e+03	+2.175e+03	+9.977e+03	+0.216
8.100	+7.937e+03	+2.625e+03	+1.010e+04	+0.249
8.200	+8.487e+03	+2.686e+03	+1.006e+04	+0.240
8.300	+7.197e+03	+2.858e+03	+9.861e+03	+0.284
8.400	+8.876e+03	+3.106e+03	+1.113e+04	+0.259
8.500	+7.030e+03	+6.419e+02	+1.031e+04	+0.084
8.600	+7.757e+03	+2.923e+03	+9.665e+03	+0.274
8.700	+6.729e+03	+1.975e+03	+9.556e+03	+0.227
8.800	+8.630e+03	+1.133e+03	+9.664e+03	+0.116
8.900	+7.092e+03	+3.265e+03	+9.210e+03	+0.315
9.000	+7.952e+03	+1.710e+03	+9.419e+03	+0.177
9.100	+8.111e+03	+1.417e+03	+1.111e+04	+0.149
9.200	+8.264e+03	+2.777e+03	+1.093e+04	+0.251
9.300	+7.481e+03	+2.456e+03	+9.086e+03	+0.247
9.400	+6.015e+03	+2.554e+03	+9.477e+03	+0.298
9.500	+7.610e+03	+1.802e+03	+1.077e+04	+0.191
9.600	+7.530e+03	+3.216e+03	+1.028e+04	+0.299
9.700	+6.689e+03	+2.561e+03	+9.779e+03	+0.277
9.800	+7.349e+03	+1.905e+03	+9.252e+03	+0.206
9.900	+6.319e+03	+2.544e+03	+9.306e+03	+0.287
10.000	+8.023e+03	+1.203e+03	+9.898e+03	+0.130
10.100	+7.955e+03	+1.286e+03	+1.004e+04	+0.139
10.200	+8.032e+03	+8.249e+02	+1.073e+04	+0.093
10.300	+8.151e+03	+1.129e+03	+1.009e+04	+0.122
10.400	+6.102e+03	+1.589e+03	+9.124e+03	+0.207
10.500	+7.856e+03	+2.308e+03	+1.037e+04	+0.227
10.600	+7.883e+03	+2.319e+03	+1.005e+04	+0.227
10.700	+7.391e+03	+3.094e+03	+1.030e+04	+0.295
10.800	+7.896e+03	+2.859e+03	+9.458e+03	+0.266
10.900	+6.727e+03	+1.278e+03	+1.084e+04	+0.160
11.000	+7.738e+03	+2.786e+03	+9.617e+03	+0.265
11.100	+6.507e+03	+1.034e+03	+9.932e+03	+0.137
11.200	+8.540e+03	+2.272e+03	+1.031e+04	+0.210
11.300	+7.812e+03	+2.693e+03	+9.222e+03	+0.256
11.400	+7.368e+03	+2.380e+03	+8.168e+03	+0.244
11.500	+8.921e+03	+3.536e+03	+9.181e+03	+0.284
11.600	+7.887e+03	+3.128e+03	+9.279e+03	+0.284
11.700	+8.310e+03	+2.836e+03	+1.105e+04	+0.254
11.800	+8.564e+03	+2.662e+03	+9.124e+03	+0.237
11.900	+8.084e+03	+1.530e+03	+9.326e+03	+0.159
12.000	+8.198e+03	+3.439e+03	+1.033e+04	+0.296
12.100	+6.566e+03	+3.211e+03	+9.076e+03	+0.328
12.200	+7.604e+03	+1.366e+03	+1.062e+04	+0.152
12.300	+7.725e+03	+1.832e+03	+8.658e+03	+0.192
12.400	+7.905e+03	+2.636e+03	+1.067e+04	+0.250
12.500	+7.836e+03	+1.976e+03	+9.329e+03	+0.201
12.600	+7.603e+03	+2.570e+03	+1.024e+04	+0.253
12.700	+7.431e+03	+1.966e+03	+9.786e+03	+0.209
12.800	+7.984e+03	+2.223e+03	+1.047e+04	+0.218
12.900	+6.979e+03	+2.647e+03	+1.136e+04	+0.275
13.000	+8.548e+03	+1.397e+03	+9.795e+03	+0.141
13.100	+7.221e+03	+2.308e+03	+9.002e+03	+0.242
13.200	+8.147e+03	+1.951e+03	+1.034e+04	+0.193
13.300	+8.107e+03	+2.795e+03	+9.943e+03	+0.256
13.400	+8.289e+03	+2.889e+03	+1.014e+04	+0.258
13.500	+7.445e+03	+2.410e+03	+1.045e+04	+0.245
13.600	+7.384e+03	+1.486e+03	+1.083e+04	+0.168
13.700	+8.827e+03	+1.700e+03	+1.090e+04	+0.161
13.800	+7.733e+03	+3.002e+03	+9.886e+03	+0.280
13.900	+7.157e+03	+2.867e+03	+1.027e+04	+0.286
14.000	+7.116e+03	+2.425e+03	+9.150e+03	+0.254
14.100	+7.835e+03	+2.267e+03	+9.342e+03	+0.224
14.200	+8.470e+03	+3.714e+03	+1.055e+04	+0.305
14.300	+8.338e+03	+3.983e+03	+1.104e+04	+0.323
14.400	+7.741e+03	+2.074e+03	+1.014e+04	+0.211
14.500	+8.431e+03	+3.167e+03	+1.038e+04	+0.273
14.600	+6.787e+03	+3.252e+03	+1.028e+04	+0.324
14.700	+7.573e+03	+2.627e+03	+1.005e+04	+0.258
14.800	+6.618e+03	+2.910e+03	+1.137e+04	+0.305
14.900	+7.298e+03	+1.268e+03	+1.105e+04	+0.148
15.000	+7.077e+03	+2.672e+03	+1.116e+04	+0.274
15.100	+8.336e+03	+2.298e+03	+9.769e+03	+0.216
15.200	+7.189e+03	+3.542e+03	+8.986e+03	+0.330
15.300	+8.853e+03	+1.993e+03	+9.643e+03	+0.184
15.400	+6.024e+03	+2.924e+03	+8.381e+03	+0.327
15.500	+7.545e+03	+2.301e+03	+1.053e+04	+0.234
15.600	+6.791e+03	+2.147e+03	+1.033e+04	+0.240
15.700	+7.782e+03	+1.251e+03	+1.066e+04	+0.138
15.800	+8.853e+03	+2.417e+03	+9.896e+03	+0.214
15.900	+8.086e+03	+1.738e+03	+1.014e+04	+0.177
16.000	+6.178e+03	+2.638e+03	+1.015e+04	+0.299
16.100	+6.838e+03	+2.872e+03	+9.969e+03	+0.296
16.200	+8.439e+03	+2.621e+03	+9.634e+03	+0.237
16.300	+6.354e+03	+2.102e+03	+9.294e+03	+0.249
16.400	+7.550e+03	+3.910e+03	+9.195e+03	+0.341
16.500	+5.959e+03	+1.821e+03	+9.766e+03	+0.234
16.600	+5.971e+03	+2.892e+03	+9.890e+03	+0.326
16.700	+6.815e+03	+2.807e+03	+1.092e+04	+0.292
16.800	+7.342e+03	+2.662e+03	+1.055e+04	+0.266
16.900	+7.491e+03	+3.375e+03	+9.413e+03	+0.311
17.000	+7.898e+03	+2.937e+03	+1.057e+04	+0.271
17.100	+9.774e+03	+2.883e+03	+9.405e+03	+0.228
17.200	+7.366e+03	+2.714e+03	+9.433e+03	+0.269
17.300	+7.187e+03	+9.963e+02	+9.025e+03	+0.122
17.400	+6.280e+03	+2.539e+03	+1.020e+04	+0.288
17.500	+6.975e+03	+2.847e+03	+9.960e+03	+0.290
17.600	+7.231e+03	+2.251e+03	+9.482e+03	+0.237
17.700	+7.101e+03	+2.655e+03	+1.195e+04	+0.272
17.800	+7.480e+03	+3.867e+03	+9.941e+03	+0.341
17.900	+6.628e+03	+3.302e+03	+1.090e+04	+0.333
18.000	+8.324e+03	+2.309e+03	+9.961e+03	+0.217
18.100	+8.037e+03	+3.604e+03	+8.519e+03	+0.310
18.200	+7.158e+03	+2.776e+03	+1.010e+04	+0.279
18.300	+8.603e+03	+2.949e+03	+9.248e+03	+0.255
18.400	+8.749e+03	+2.468e+03	+1.030e+04	+0.220
18.500	+7.208e+03	+3.632e+03	+9.905e+03	+0.335
18.600	+6.264e+03	+2.909e+03	+1.022e+04	+0.317
18.700	+7.848e+03	+3.167e+03	+9.743e+03	+0.288
18.800	+8.502e+03	+2.223e+03	+1.107e+04	+0.207
18.900	+8.324e+03	+3.919e+03	+1.027e+04	+0.320
19.000	+7.343e+03	+2.691e+03	+1.043e+04	+0.268
19.100	+8.370e+03	+2.777e+03	+9.133e+03	+0.249
19.200	+7.757e+03	+2.240e+03	+9.820e+03	+0.224
19.300	+8.054e+03	+1.967e+03	+1.013e+04	+0.196
19.400	+7.773e+03	+2.914e+03	+1.106e+04	+0.273
19.500	+8.254e+03	+1.623e+03	+9.176e+03	+0.164
19.600	+8.192e+03	+1.834e+03	+9.745e+03	+0.183
19.700	+6.604e+03	+1.687e+03	+1.028e+04	+0.203
19.800	+7.041e+03	+3.444e+03	+1.061e+04	+0.328
19.900	+6.353e+03	+3.205e+03	+9.740e+03	+0.335
20.000	+7.960e+03	+1.805e+03	+9.001e+03	+0.185
20.100	+8.259e+03	+3.784e+03	+9.022e+03	+0.314
20.200	+7.386e+03	+2.545e+03	+1.084e+04	+0.256
20.300	+7.930e+03	+2.072e+03	+8.732e+03	+0.207
20.400	+7.246e+03	+7.443e+02	+1.008e+04	+0.093
20.500	+6.848e+03	+2.445e+03	+1.083e+04	+0.263
20.600	+7.654e+03	+1.958e+03	+1.065e+04	+0.204
20.700	+8.559e+03	+2.429e+03	+9.163e+03	+0.221
20.800	+8.430e+03	+2.969e+03	+1.019e+04	+0.260
20.900	+7.708e+03	+2.111e+03	+9.651e+03	+0.215
21.000	+7.940e+03	+2.826e+03	+9.537e+03	+0.262
21.100	+7.429e+03	+2.549e+03	+8.760e+03	+0.255
21.200	+7.794e+03	+1.226e+03	+1.032e+04	+0.136
21.300	+7.163e+03	+2.899e+03	+9.064e+03	+0.288
21.400	+6.721e+03	+3.027e+03	+1.111e+04	+0.311
21.500	+7.115e+03	+1.659e+03	+9.491e+03	+0.189
21.600	+6.571e+03	+2.955e+03	+1.104e+04	+0.310
21.700	+7.551e+03	+2.554e+03	+8.895e+03	+0.253
21.800	+8.872e+03	+2.241e+03	+9.553e+03	+0.202
21.900	+7.312e+03	+1.873e+03	+1.004e+04	+0.204
22.000	+8.168e+03	+1.371e+03	+1.032e+04	+0.144
22.100	+7.548e+03	+2.571e+03	+9.427e+03	+0.254
22.200	+6.411e+03	+2.045e+03	+1.010e+04	+0.242
22.300	+7.165e+03	+2.327e+03	+9.480e+03	+0.245
22.400	+7.517e+03	+1.938e+03	+9.095e+03	+0.205
22.500	+6.632e+03	+2.905e+03	+1.047e+04	+0.305
22.600	+6.997e+03	+3.115e+03	+1.147e+04	+0.308
22.700	+8.631e+03	+1.979e+03	+9.155e+03	+0.186
22.800	+7.258e+03	+2.278e+03	+1.020e+04	+0.239
22.900	+6.907e+03	+3.028e+03	+1.088e+04	+0.305
23.000	+6.847e+03	+1.651e+03	+9.991e+03	+0.194
23.100	+6.268e+03	+2.409e+03	+9.615e+03	+0.278
23.200	+7.606e+03	+1.635e+03	+1.082e+04	+0.177
23.300	+7.483e+03	+2.143e+03	+1.048e+04	+0.223
23.400	+7.330e+03	+1.096e+03	+1.025e+04	+0.130
23.500	+8.554e+03	+2.727e+03	+1.105e+04	+0.242
23.600	+8.573e+03	+4.021e+02	+8.531e+03	+0.045
23.700	+7.508e+03	+2.152e+03	+9.996e+03	+0.223
23.800	+8.516e+03	+2.677e+03	+9.737e+03	+0.239
23.900	+8.452e+03	+2.989e+03	+8.745e+03	+0.261
24.000	+7.804e+03	+2.884e+03	+1.029e+04	+0.270
24.100	+8.176e+03	+3.271e+03	+9.565e+03	+0.286
24.200	+7.547e+03	+2.034e+03	+9.716e+03	+0.212
24.300	+7.334e+03	+2.448e+03	+1.090e+04	+0.250
24.400	+8.651e+03	+3.345e+03	+8.682e+03	+0.279
24.500	+6.045e+03	+2.356e+03	+1.090e+04	+0.280
24.600	+7.882e+03	+1.866e+03	+9.640e+03	+0.191
24.700	+7.459e+03	+2.417e+03	+8.935e+03	+0.245
24.800	+8.273e+03	+1.738e+03	+9.529e+03	+0.174
24.900	+7.525e+03	+4.808e+03	+1.018e+04	+0.390
25.000	+4.333e+03	+5.080e+03	+1.030e+04	+0.540
25.100	+4.089e+03	+5.486e+03	+1.095e+04	+0.573
25.200	+3.670e+03	+5.046e+03	+1.025e+04	+0.579
25.300	+6.274e+03	+5.777e+03	+9.747e+03	+0.479
25.400	+4.951e+03	+4.576e+03	+1.108e+04	+0.480
25.500	+7.019e+03	+5.223e+03	+1.031e+04	+0.427
25.600	+4.949e+03	+4.842e+03	+9.737e+03	+0.495
25.700	+4.894e+03	+4.759e+03	+9.843e+03	+0.493
25.800	+4.185e+03	+5.138e+03	+1.084e+04	+0.551
25.900	+6.387e+03	+4.333e+03	+1.006e+04	+0.404
26.000	+7.342e+03	+1.836e+03	+9.380e+03	+0.200
26.100	+6.887e+03	+1.636e+03	+9.651e+03	+0.192
26.200	+6.699e+03	+2.021e+03	+9.260e+03	+0.232
26.300	+6.349e+03	+2.754e+03	+9.708e+03	+0.303
26.400	+8.492e+03	+2.490e+03	+1.051e+04	+0.227
26.500	+7.786e+03	+2.226e+03	+1.098e+04	+0.222
26.600	+7.410e+03	+1.548e+03	+8.869e+03	+0.173
26.700	+7.209e+03	+2.519e+03	+1.030e+04	+0.259
26.800	+7.556e+03	+2.123e+03	+1.073e+04	+0.219
26.900	+6.976e+03	+3.692e+03	+1.041e+04	+0.346
27.000	+8.263e+03	+2.429e+03	+9.105e+03	+0.227
27.100	+8.969e+03	+2.319e+03	+1.063e+04	+0.205
27.200	+8.294e+03	+2.087e+03	+1.068e+04	+0.201
27.300	+6.075e+03	+2.429e+03	+1.043e+04	+0.286
27.400	+7.318e+03	+2.299e+03	+9.770e+03	+0.239
27.500	+7.585e+03	+2.608e+03	+8.922e+03	+0.256
27.600	+7.932e+03	+2.453e+03	+9.451e+03	+0.236
27.700	+6.659e+03	+1.927e+03	+8.448e+03	+0.224
27.800	+7.418e+03	+3.007e+03	+9.525e+03	+0.288
27.900	+7.459e+03	+1.353e+03	+1.037e+04	+0.154
28.000	+7.420e+03	+2.566e+03	+9.380e+03	+0.257
28.100	+7.580e+03	+3.354e+03	+9.271e+03	+0.307
28.200	+7.893e+03	+3.502e+03	+9.363e+03	+0.307
28.300	+7.108e+03	+2.409e+03	+9.148e+03	+0.253
28.400	+8.586e+03	+2.182e+03	+1.020e+04	+0.203
28.500	+8.753e+03	+2.143e+03	+1.016e+04	+0.197
28.600	+6.842e+03	+9.345e+02	+9.666e+03	+0.120
28.700	+7.451e+03	+3.062e+03	+1.002e+04	+0.291
28.800	+8.475e+03	+3.280e+03	+9.620e+03	+0.279
28.900	+6.911e+03	+1.054e+03	+1.015e+04	+0.132
29.000	+7.964e+03	+1.638e+03	+1.045e+04	+0.171
29.100	+8.381e+03	+2.258e+03	+1.056e+04	+0.212
29.200	+8.654e+03	+2.135e+03	+1.079e+04	+0.198
29.300	+6.935e+03	+2.544e+03	+9.867e+03	+0.268
29.400	+7.401e+03	+2.794e+03	+1.030e+04	+0.274
29.500	+7.697e+03	+2.759e+03	+1.025e+04	+0.264
29.600	+8.552e+03	+2.191e+03	+9.934e+03	+0.204
29.700	+7.460e+03	+3.361e+03	+1.011e+04	+0.311
29.800	+6.755e+03	+1.834e+03	+1.003e+04	+0.214
29.900	+7.164e+03	+2.685e+03	+1.034e+04	+0.273
30.000	+7.228e+03	+2.776e+03	+1.034e+04	+0.278
30.100	+8.889e+03	+2.628e+03	+1.016e+04	+0.228
30.200	+7.345e+03	+2.129e+03	+1.063e+04	+0.225
30.300	+6.450e+03	+3.396e+03	+9.136e+03	+0.345
30.400	+6.211e+03	+2.630e+03	+9.139e+03	+0.297
30.500	+6.125e+03	+2.189e+03	+1.018e+04	+0.263
30.600	+5.999e+03	+2.102e+03	+1.047e+04	+0.259
30.700	+7.087e+03	+1.753e+03	+1.029e+04	+0.198
30.800	+7.394e+03	+2.259e+03	+1.094e+04	+0.234
30.900	+6.656e+03	+2.696e+03	+9.149e+03	+0.288
31.000	+7.520e+03	+3.436e+03	+1.065e+04	+0.314
31.100	+8.552e+03	+2.430e+03	+8.999e+03	+0.221
31.200	+6.119e+03	+2.059e+03	+1.012e+04	+0.252
31.300	+8.016e+03	+3.415e+03	+9.161e+03	+0.299
31.400	+7.439e+03	+2.925e+03	+1.219e+04	+0.282
31.500	+4.002e+03	+6.597e+03	+9.388e+03	+0.622
31.600	+2.422e+03	+7.938e+03	+1.062e+04	+0.766
31.700	+2.261e+03	+8.209e+03	+1.023e+04	+0.784
31.800	+2.270e+03	+9.212e+03	+1.138e+04	+0.802
31.900	+3.416e+03	+7.028e+03	+1.012e+04	+0.673
32.000	+2.344e+03	+8.769e+03	+1.027e+04	+0.789
32.100	+1.799e+03	+5.882e+03	+1.057e+04	+0.766
32.200	+1.849e+03	+7.305e+03	+9.900e+03	+0.798
32.300	+3.032e+03	+8.150e+03	+9.158e+03	+0.729
32.400	+1.683e+03	+8.634e+03	+9.937e+03	+0.837
32.500	+2.130e+03	+9.027e+03	+1.106e+04	+0.809
32.600	+2.198e+03	+7.305e+03	+1.028e+04	+0.769
32.700	+9.985e+02	+7.005e+03	+9.375e+03	+0.875
32.800	+3.417e+03	+8.395e+03	+1.052e+04	+0.711
32.900	+3.471e+03	+7.522e+03	+9.552e+03	+0.684
33.000	+1.814e+03	+9.000e+03	+9.958e+03	+0.832
33.100	+1.852e+03	+7.401e+03	+1.065e+04	+0.800
33.200	+2.082e+03	+9.099e+03	+9.073e+03	+0.814
33.300	+1.001e+03	+8.940e+03	+1.033e+04	+0.899
33.400	+2.111e+03	+8.910e+03	+9.509e+03	+0.808
33.500	+2.299e+03	+7.340e+03	+8.903e+03	+0.761
33.600	+7.835e+02	+8.115e+03	+9.365e+03	+0.912
33.700	+4.466e+03	+8.482e+03	+1.022e+04	+0.655
33.800	+1.977e+03	+7.733e+03	+1.145e+04	+0.796
33.900	+1.710e+03	+8.529e+03	+8.886e+03	+0.833
34.000	+1.585e+03	+7.710e+03	+9.327e+03	+0.830
34.100	+1.543e+03	+7.911e+03	+1.005e+04	+0.837
34.200	+1.790e+03	+8.750e+03	+8.547e+03	+0.830
34.300	+2.769e+03	+7.521e+03	+1.020e+04	+0.731
34.400	+1.599e+03	+8.810e+03	+9.148e+03	+0.846
34.500	+1.741e+03	+8.434e+03	+1.061e+04	+0.829
34.600	+2.591e+03	+6.711e+03	+1.089e+04	+0.721
34.700	+2.176e+03	+7.120e+03	+1.054e+04	+0.766
34.800	+1.294e+03	+8.734e+03	+1.078e+04	+0.871
34.900	+2.742e+03	+7.948e+03	+1.027e+04	+0.743
35.000	+2.519e+03	+7.755e+03	+1.058e+04	+0.755
35.100	+2.887e+03	+8.189e+03	+9.410e+03	+0.739
35.200	+2.664e+03	+8.578e+03	+1.104e+04	+0.763
35.300	+2.023e+03	+7.466e+03	+1.047e+04	+0.787
35.400	+1.772e+03	+8.539e+03	+1.025e+04	+0.828
35.500	+3.835e+03	+6.547e+03	+9.769e+03	+0.631
35.600	+6.488e+03	+5.333e+03	+1.015e+04	+0.451
35.700	+5.110e+03	+4.367e+03	+1.031e+04	+0.461
35.800	+4.840e+03	+5.618e+03	+1.011e+04	+0.537
35.900	+4.571e+03	+5.576e+03	+9.979e+03	+0.550
36.000	+5.197e+03	+4.170e+03	+9.766e+03	+0.445
36.100	+4.917e+03	+4.486e+03	+1.033e+04	+0.477
36.200	+3.307e+03	+5.216e+03	+9.791e+03	+0.612
36.300	+6.248e+03	+3.786e+03	+1.007e+04	+0.377
36.400	+5.348e+03	+5.048e+03	+1.126e+04	+0.486
36.500	+4.711e+03	+3.870e+03	+1.135e+04	+0.451
36.600	+5.272e+03	+4.915e+03	+8.516e+03	+0.482
36.700	+5.678e+03	+3.845e+03	+1.030e+04	+0.404
36.800	+6.545e+03	+4.981e+03	+1.036e+04	+0.432
36.900	+5.943e+03	+6.300e+03	+1.020e+04	+0.515
37.000	+6.736e+03	+5.018e+03	+9.612e+03	+0.427
37.100	+5.811e+03	+4.646e+03	+9.445e+03	+0.444
37.200	+5.425e+03	+4.340e+03	+1.035e+04	+0.444
37.300	+5.743e+03	+6.478e+03	+9.518e+03	+0.530
37.400	+5.689e+03	+5.233e+03	+9.990e+03	+0.479
37.500	+5.285e+03	+6.318e+03	+1.111e+04	+0.545
37.600	+5.008e+03	+4.435e+03	+9.119e+03	+0.470
37.700	+4.212e+03	+5.829e+03	+1.128e+04	+0.580
37.800	+5.240e+03	+4.458e+03	+1.011e+04	+0.460
37.900	+5.656e+03	+5.900e+03	+9.579e+03	+0.511
38.000	+4.687e+03	+4.806e+03	+1.024e+04	+0.506
38.100	+5.110e+03	+5.100e+03	+1.015e+04	+0.499
38.200	+5.905e+03	+3.682e+03	+1.067e+04	+0.384
38.300	+7.513e+03	+2.822e+03	+1.018e+04	+0.273
38.400	+7.570e+03	+2.014e+03	+9.750e+03	+0.210
38.500	+7.218e+03	+3.094e+03	+1.053e+04	+0.300
38.600	+7.954e+03	+2.475e+03	+1.006e+04	+0.237
38.700	+7.603e+03	+2.826e+03	+1.009e+04	+0.271
38.800	+6.684e+03	+2.622e+03	+9.291e+03	+0.282
38.900	+7.424e+03	+3.748e+03	+1.046e+04	+0.336
39.000	+7.981e+03	+2.202e+03	+1.006e+04	+0.216
39.100	+7.998e+03	+3.309e+03	+1.080e+04	+0.293
39.200	+8.074e+03	+1.864e+03	+9.443e+03	+0.188
39.300	+7.139e+03	+3.084e+03	+1.107e+04	+0.302
39.400	+8.052e+03	+2.249e+03	+9.582e+03	+0.218
39.500	+7.409e+03	+2.563e+03	+1.052e+04	+0.257
39.600	+7.455e+03	+1.983e+03	+1.016e+04	+0.210
39.700	+7.465e+03	+2.109e+03	+9.716e+03	+0.220
39.800	+7.300e+03	+1.363e+03	+9.780e+03	+0.157
39.900	+8.085e+03	+2.736e+03	+1.024e+04	+0.253
40.000	+6.812e+03	+2.885e+03	+1.007e+04	+0.298
40.100	+7.831e+03	+1.934e+03	+8.307e+03	+0.198
40.200	+8.073e+03	+3.267e+03	+8.519e+03	+0.288
40.300	+8.091e+03	+2.905e+03	+8.966e+03	+0.264
40.400	+8.387e+03	+3.073e+03	+1.068e+04	+0.268
40.500	+8.921e+03	+1.780e+03	+9.961e+03	+0.166
40.600	+7.651e+03	+1.851e+03	+1.017e+04	+0.195
40.700	+7.634e+03	+1.687e+03	+1.023e+04	+0.181
40.800	+7.781e+03	+2.343e+03	+1.097e+04	+0.231
40.900	+7.125e+03	+2.759e+03	+1.025e+04	+0.279
41.000	+6.854e+03	+3.112e+03	+1.040e+04	+0.312
41.100	+6.760e+03	+3.451e+03	+9.714e+03	+0.338
41.200	+6.970e+03	+2.445e+03	+9.646e+03	+0.260
41.300	+7.554e+03	+1.730e+03	+1.068e+04	+0.186
41.400	+7.415e+03	+2.321e+03	+9.572e+03	+0.238
41.500	+7.937e+03	+1.580e+03	+8.976e+03	+0.166
41.600	+7.684e+03	+2.497e+03	+9.640e+03	+0.245
41.700	+7.739e+03	+2.474e+03	+9.998e+03	+0.242
41.800	+7.728e+03	+2.751e+03	+9.570e+03	+0.262
41.900	+8.276e+03	+3.087e+03	+1.083e+04	+0.272
42.000	+7.608e+03	+2.730e+03	+1.124e+04	+0.264
