%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.200	+7.229e+03	+2.565e+03	+8.996e+03	+0.262
9.300	+7.247e+03	+3.433e+03	+9.789e+03	+0.321
9.400	+8.371e+03	+2.847e+03	+1.030e+04	+0.254
9.500	+6.577e+03	+2.259e+03	+9.149e+03	+0.256
9.600	+6.111e+03	+1.600e+03	+1.037e+04	+0.207
9.700	+7.529e+03	+2.421e+03	+9.692e+03	+0.243
9.800	+8.427e+03	+3.060e+03	+9.178e+03	+0.266
9.900	+6.797e+03	+2.993e+03	+1.131e+04	+0.306
10.000	+7.565e+03	+1.934e+03	+1.056e+04	+0.204
10.100	+6.391e+03	+3.640e+03	+9.734e+03	+0.363
10.200	+8.965e+03	+3.034e+03	+1.053e+04	+0.253
10.300	+7.628e+03	+2.909e+03	+1.067e+04	+0.276
10.400	+8.198e+03	+2.239e+03	+9.049e+03	+0.215
10.500	+7.472e+03	+3.122e+03	+9.693e+03	+0.295
10.600	+8.104e+03	+1.893e+03	+1.043e+04	+0.189
10.700	+7.272e+03	+2.776e+03	+9.507e+03	+0.276
10.800	+7.321e+03	+2.408e+03	+1.068e+04	+0.247
10.900	+8.041e+03	+3.106e+03	+9.639e+03	+0.279
11.000	+7.364e+03	+3.557e+03	+9.970e+03	+0.326
11.100	+7.549e+03	+2.903e+03	+1.009e+04	+0.278
11.200	+8.199e+03	+3.741e+03	+9.634e+03	+0.313
11.300	+6.820e+03	+2.297e+03	+9.512e+03	+0.252
11.400	+7.106e+03	+3.587e+03	+9.963e+03	+0.335
11.500	+8.136e+03	+2.588e+03	+9.462e+03	+0.241
11.600	+8.310e+03	+1.797e+03	+1.096e+04	+0.178
11.700	+6.982e+03	+2.853e+03	+9.778e+03	+0.290
11.800	+8.236e+03	+1.373e+03	+9.622e+03	+0.143
11.900	+7.883e+03	+2.717e+03	+9.894e+03	+0.256
12.000	+7.503e+03	+1.232e+03	+1.041e+04	+0.141
12.100	+6.722e+03	+3.203e+03	+9.934e+03	+0.323
12.200	+7.797e+03	+2.852e+03	+1.034e+04	+0.268
12.300	+7.301e+03	+2.213e+03	+9.783e+03	+0.233
12.400	+7.144e+03	+1.939e+03	+9.692e+03	+0.213
12.500	+6.862e+03	+3.290e+03	+8.448e+03	+0.324
12.600	+7.336e+03	+2.355e+03	+1.044e+04	+0.243
12.700	+6.452e+03	+1.316e+03	+9.434e+03	+0.169
12.800	+7.607e+03	+2.606e+03	+1.086e+04	+0.255
12.900	+6.942e+03	+2.869e+03	+1.062e+04	+0.292
13.000	+8.523e+03	+1.654e+03	+9.637e+03	+0.163
13.100	+7.765e+03	+2.079e+03	+9.821e+03	+0.211
13.200	+6.940e+03	+2.119e+03	+1.012e+04	+0.234
13.300	+7.534e+03	+2.942e+03	+9.432e+03	+0.281
13.400	+7.465e+03	+3.556e+03	+1.006e+04	+0.323
13.500	+7.683e+03	+2.436e+03	+1.001e+04	+0.241
13.600	+8.222e+03	+2.778e+03	+1.013e+04	+0.253
13.700	+6.859e+03	+1.861e+03	+1.039e+04	+0.213
13.800	+5.776e+03	+2.436e+03	+9.203e+03	+0.297
13.900	+7.759e+03	+2.817e+03	+1.067e+04	+0.266
14.000	+7.085e+03	+2.512e+03	+1.061e+04	+0.262
14.100	+6.970e+03	+1.418e+03	+9.527e+03	+0.169
14.200	+8.089e+03	+2.654e+03	+9.974e+03	+0.247
14.300	+7.972e+03	+1.641e+03	+1.007e+04	+0.171
14.400	+7.920e+03	+1.734e+03	+1.014e+04	+0.180
14.500	+5.978e+03	+2.492e+03	+1.149e+04	+0.294
14.600	+6.885e+03	+2.614e+03	+1.029e+04	+0.275
14.700	+7.615e+03	+1.880e+03	+1.039e+04	+0.198
14.800	+7.138e+03	+3.057e+03	+1.047e+04	+0.300
14.900	+7.345e+03	+2.260e+03	+1.037e+04	+0.235
15.000	+7.204e+03	+2.342e+03	+8.412e+03	+0.245
15.100	+7.094e+03	+2.056e+03	+9.507e+03	+0.225
15.200	+4.995e+03	+5.077e+03	+1.077e+04	+0.504
15.300	+5.710e+03	+4.021e+03	+1.005e+04	+0.413
15.400	+4.827e+03	+5.146e+03	+8.894e+03	+0.516
15.500	+4.832e+03	+4.139e+03	+1.037e+04	+0.461
15.600	+5.453e+03	+5.960e+03	+1.008e+04	+0.522
15.700	+4.206e+03	+5.248e+03	+1.029e+04	+0.555
15.800	+5.118e+03	+5.750e+03	+9.694e+03	+0.529
15.900	+5.604e+03	+3.895e+03	+1.023e+04	+0.410
16.000	+5.032e+03	+4.092e+03	+9.575e+03	+0.448
16.100	+8.157e+03	+3.201e+03	+9.480e+03	+0.282
16.200	+6.837e+03	+2.635e+03	+1.124e+04	+0.278
16.300	+7.439e+03	+2.480e+03	+1.016e+04	+0.250
16.400	+7.396e+03	+1.414e+03	+8.689e+03	+0.161
16.500	+8.563e+03	+2.172e+03	+9.494e+03	+0.202
16.600	+6.737e+03	+2.530e+03	+1.014e+04	+0.273
16.700	+7.331e+03	+3.086e+03	+9.951e+03	+0.296
16.800	+7.452e+03	+1.102e+03	+1.010e+04	+0.129
16.900	+7.254e+03	+3.901e+03	+9.765e+03	+0.350
17.000	+7.847e+03	+2.331e+03	+9.660e+03	+0.229
17.100	+7.983e+03	+3.349e+03	+1.001e+04	+0.296
17.200	+8.411e+03	+1.476e+03	+9.872e+03	+0.149
17.300	+7.650e+03	+2.538e+03	+9.737e+03	+0.249
17.400	+7.674e+03	+2.247e+03	+9.822e+03	+0.226
17.500	+7.990e+03	+3.069e+03	+1.101e+04	+0.278
17.600	+6.652e+03	+3.670e+03	+9.727e+03	+0.356
17.700	+6.506e+03	+2.264e+03	+9.586e+03	+0.258
17.800	+8.147e+03	+9.169e+02	+1.026e+04	+0.101
17.900	+6.637e+03	+1.543e+03	+1.011e+04	+0.189
18.000	+7.230e+03	+2.574e+03	+9.168e+03	+0.263
18.100	+7.678e+03	+2.714e+03	+1.063e+04	+0.261
18.200	+7.176e+03	+1.134e+03	+9.166e+03	+0.136
18.300	+6.757e+03	+2.838e+03	+1.079e+04	+0.296
18.400	+7.932e+03	+3.725e+03	+9.883e+03	+0.320
18.500	+7.954e+03	+1.468e+03	+1.075e+04	+0.156
18.600	+8.136e+03	+2.229e+03	+1.040e+04	+0.215
18.700	+7.082e+03	+2.675e+03	+1.017e+04	+0.274
18.800	+7.640e+03	+3.332e+03	+9.291e+03	+0.304
18.900	+7.400e+03	+2.242e+03	+1.090e+04	+0.233
19.000	+5.426e+03	+3.429e+03	+1.025e+04	+0.387
19.100	+7.820e+03	+3.311e+03	+9.801e+03	+0.297
19.200	+6.645e+03	+3.457e+03	+1.043e+04	+0.342
19.300	+7.526e+03	+1.765e+03	+9.398e+03	+0.190
19.400	+7.151e+03	+2.113e+03	+1.058e+04	+0.228
19.500	+8.230e+03	+2.744e+03	+1.024e+04	+0.250
19.600	+6.342e+03	+2.458e+03	+1.008e+04	+0.279
19.700	+7.912e+03	+3.002e+03	+9.671e+03	+0.275
19.800	+7.829e+03	+3.119e+03	+1.075e+04	+0.285
19.900	+7.644e+03	+2.300e+03	+1.001e+04	+0.231
20.000	+7.954e+03	+2.227e+03	+9.158e+03	+0.219
20.100	+7.410e+03	+2.446e+03	+8.231e+03	+0.248
20.200	+7.670e+03	+2.379e+03	+9.624e+03	+0.237
20.300	+6.663e+03	+1.511e+03	+1.135e+04	+0.185
20.400	+8.362e+03	+3.500e+03	+8.906e+03	+0.295
20.500	+5.978e+03	+4.237e+03	+1.022e+04	+0.415
20.600	+7.182e+03	+2.029e+03	+9.715e+03	+0.220
20.700	+6.468e+03	+2.635e+03	+9.603e+03	+0.289
20.800	+7.909e+03	+1.771e+03	+1.057e+04	+0.183
20.900	+7.642e+03	+2.683e+03	+9.525e+03	+0.260
21.000	+9.186e+03	+1.360e+03	+9.501e+03	+0.129
21.100	+6.562e+03	+2.405e+03	+8.821e+03	+0.268
21.200	+7.019e+03	+2.394e+03	+1.025e+04	+0.254
21.300	+7.420e+03	+3.512e+03	+8.757e+03	+0.321
21.400	+8.045e+03	+2.590e+03	+9.691e+03	+0.244
21.500	+7.801e+03	+2.698e+03	+1.007e+04	+0.257
21.600	+6.949e+03	+1.035e+03	+1.036e+04	+0.130
21.700	+8.204e+03	+1.990e+03	+9.323e+03	+0.195
21.800	+7.850e+03	+3.393e+03	+1.039e+04	+0.302
21.900	+6.513e+03	+1.913e+03	+9.578e+03	+0.227
22.000	+6.890e+03	+3.562e+03	+1.124e+04	+0.341
22.100	+7.112e+03	+3.874e+03	+1.026e+04	+0.353
22.200	+7.144e+03	+2.239e+03	+8.588e+03	+0.239
22.300	+8.070e+03	+3.275e+03	+9.915e+03	+0.289
22.400	+7.638e+03	+2.476e+03	+1.128e+04	+0.245
22.500	+8.182e+03	+2.336e+03	+9.828e+03	+0.222
22.600	+5.999e+03	+2.153e+03	+9.511e+03	+0.264
22.700	+8.471e+03	+3.576e+03	+9.318e+03	+0.297
22.800	+7.934e+03	+2.066e+03	+1.064e+04	+0.207
22.900	+7.298e+03	+1.848e+03	+9.574e+03	+0.202
23.000	+7.317e+03	+2.577e+03	+1.030e+04	+0.260
23.100	+7.517e+03	+2.695e+03	+1.044e+04	+0.264
23.200	+6.605e+03	+2.756e+03	+1.086e+04	+0.294
23.300	+7.528e+03	+1.539e+03	+8.731e+03	+0.170
23.400	+7.990e+03	+2.612e+03	+1.092e+04	+0.246
23.500	+6.254e+03	+4.708e+03	+8.358e+03	+0.429
23.600	+5.025e+03	+6.056e+03	+9.829e+03	+0.547
23.700	+5.786e+03	+4.117e+03	+1.013e+04	+0.416
23.800	+8.021e+03	+2.385e+03	+1.027e+04	+0.229
23.900	+7.344e+03	+2.718e+03	+9.743e+03	+0.270
24.000	+7.205e+03	+4.125e+03	+1.037e+04	+0.364
24.100	+7.218e+03	+2.227e+03	+9.596e+03	+0.236
24.200	+6.469e+03	+3.093e+03	+9.601e+03	+0.324
24.300	+8.602e+03	+3.072e+03	+1.092e+04	+0.263
24.400	+6.709e+03	+2.521e+03	+9.834e+03	+0.273
24.500	+6.101e+03	+3.105e+03	+9.794e+03	+0.337
24.600	+6.173e+03	+2.991e+03	+1.085e+04	+0.326
24.700	+7.511e+03	+1.341e+03	+9.684e+03	+0.151
24.800	+7.597e+03	+2.883e+03	+1.084e+04	+0.275
24.900	+8.403e+03	+2.020e+03	+8.722e+03	+0.194
25.000	+8.167e+03	+2.397e+03	+9.844e+03	+0.227
25.100	+6.328e+03	+3.392e+03	+1.014e+04	+0.349
25.200	+7.536e+03	+2.431e+03	+1.084e+04	+0.244
25.300	+7.176e+03	+2.912e+03	+9.266e+03	+0.289
25.400	+7.741e+03	+2.033e+03	+1.006e+04	+0.208
25.500	+6.952e+03	+2.361e+03	+1.086e+04	+0.254
25.600	+1.170e+03	+7.757e+03	+9.105e+03	+0.869
25.700	+1.214e+03	+7.796e+03	+9.962e+03	+0.865
25.800	+2.497e+03	+7.792e+03	+9.289e+03	+0.757
25.900	+2.618e+03	+8.309e+03	+1.006e+04	+0.760
26.000	+1.718e+03	+7.599e+03	+1.072e+04	+0.816
26.100	+2.340e+03	+8.085e+03	+9.446e+03	+0.776
26.200	+1.962e+03	+7.654e+03	+1.032e+04	+0.796
26.300	+1.962e+03	+7.669e+03	+9.779e+03	+0.796
26.400	+1.509e+03	+7.558e+03	+8.860e+03	+0.834
26.500	+2.619e+03	+7.897e+03	+9.640e+03	+0.751
26.600	+2.783e+03	+7.679e+03	+9.930e+03	+0.734
26.700	+2.760e+03	+6.861e+03	+8.935e+03	+0.713
26.800	+1.527e+03	+7.829e+03	+9.649e+03	+0.837
26.900	+1.721e+03	+8.718e+03	+1.047e+04	+0.835
27.000	+2.645e+03	+9.771e+03	+8.804e+03	+0.787
27.100	+1.578e+03	+8.606e+03	+9.725e+03	+0.845
27.200	+3.318e+03	+6.124e+03	+1.052e+04	+0.649
27.300	+4.963e+03	+4.500e+03	+1.049e+04	+0.476
27.400	+4.774e+03	+4.550e+03	+9.813e+03	+0.488
27.500	+5.856e+03	+5.592e+03	+9.849e+03	+0.488
27.600	+5.567e+03	+4.326e+03	+9.861e+03	+0.437
27.700	+5.539e+03	+4.890e+03	+9.668e+03	+0.469
27.800	+5.469e+03	+5.617e+03	+1.104e+04	+0.507
27.900	+6.027e+03	+5.268e+03	+9.368e+03	+0.466
28.000	+4.950e+03	+4.892e+03	+9.346e+03	+0.497
28.100	+4.382e+03	+3.821e+03	+8.622e+03	+0.466
28.200	+4.697e+03	+6.014e+03	+1.055e+04	+0.561
28.300	+5.193e+03	+5.040e+03	+8.798e+03	+0.493
28.400	+3.999e+03	+3.760e+03	+8.764e+03	+0.485
28.500	+4.285e+03	+5.916e+03	+1.024e+04	+0.580
28.600	+5.268e+03	+4.970e+03	+1.055e+04	+0.485
28.700	+3.991e+03	+6.278e+03	+1.088e+04	+0.611
28.800	+5.330e+03	+5.120e+03	+1.004e+04	+0.490
28.900	+5.306e+03	+4.800e+03	+9.741e+03	+0.475
29.000	+4.199e+03	+3.573e+03	+9.569e+03	+0.460
29.100	+5.487e+03	+4.817e+03	+1.028e+04	+0.467
29.200	+4.597e+03	+5.343e+03	+9.674e+03	+0.538
29.300	+3.590e+03	+4.686e+03	+1.046e+04	+0.566
29.400	+4.795e+03	+4.848e+03	+1.073e+04	+0.503
29.500	+4.829e+03	+6.392e+03	+1.064e+04	+0.570
29.600	+5.302e+03	+5.883e+03	+9.112e+03	+0.526
29.700	+5.446e+03	+4.567e+03	+9.995e+03	+0.456
29.800	+5.345e+03	+4.955e+03	+1.057e+04	+0.481
29.900	+4.546e+03	+4.005e+03	+1.134e+04	+0.468
30.000	+5.676e+03	+6.006e+03	+1.014e+04	+0.514
30.100	+4.800e+03	+5.372e+03	+9.655e+03	+0.528
30.200	+4.594e+03	+4.934e+03	+9.640e+03	+0.518
30.300	+5.295e+03	+4.717e+03	+1.005e+04	+0.471
30.400	+5.235e+03	+4.513e+03	+9.925e+03	+0.463
30.500	+4.837e+03	+4.848e+03	+1.022e+04	+0.501
30.600	+4.477e+03	+4.121e+03	+1.043e+04	+0.479
30.700	+5.230e+03	+4.616e+03	+1.080e+04	+0.469
30.800	+4.467e+03	+4.137e+03	+1.090e+04	+0.481
30.900	+5.220e+03	+6.094e+03	+9.573e+03	+0.539
31.000	+5.894e+03	+4.266e+03	+1.003e+04	+0.420
31.100	+5.018e+03	+5.419e+03	+1.086e+04	+0.519
31.200	+5.427e+03	+5.219e+03	+1.065e+04	+0.490
31.300	+5.060e+03	+5.607e+03	+9.888e+03	+0.526
31.400	+5.496e+03	+3.577e+03	+1.039e+04	+0.394
31.500	+5.963e+03	+2.822e+03	+1.120e+04	+0.321
31.600	+7.490e+03	+2.384e+03	+9.183e+03	+0.241
31.700	+7.891e+03	+2.167e+03	+1.137e+04	+0.215
31.800	+6.519e+03	+3.099e+03	+1.014e+04	+0.322
31.900	+7.805e+03	+2.570e+03	+1.141e+04	+0.248
32.000	+7.805e+03	+1.637e+03	+9.978e+03	+0.173
32.100	+7.788e+03	+1.842e+03	+9.809e+03	+0.191
32.200	+8.313e+03	+2.438e+03	+9.431e+03	+0.227
32.300	+6.788e+03	+3.470e+03	+1.128e+04	+0.338
32.400	+7.613e+03	+2.658e+03	+1.086e+04	+0.259
32.500	+8.283e+03	+2.527e+03	+8.960e+03	+0.234
32.600	+7.042e+03	+3.048e+03	+9.052e+03	+0.302
32.700	+7.711e+03	+2.908e+03	+9.517e+03	+0.274
32.800	+8.761e+03	+2.830e+03	+1.132e+04	+0.244
32.900	+8.360e+03	+2.020e+03	+1.057e+04	+0.195
33.000	+3.199e+03	+7.352e+03	+1.019e+04	+0.697
33.100	+6.560e+02	+8.035e+03	+1.006e+04	+0.925
33.200	+1.867e+03	+7.410e+03	+9.994e+03	+0.799
33.300	+3.123e+03	+8.527e+03	+9.888e+03	+0.732
33.400	+8.230e+02	+7.711e+03	+9.469e+03	+0.904
33.500	+1.909e+03	+8.376e+03	+8.538e+03	+0.814
33.600	+8.682e+02	+7.018e+03	+9.034e+03	+0.890
33.700	+2.912e+03	+8.748e+03	+9.966e+03	+0.750
33.800	+1.738e+03	+8.597e+03	+9.793e+03	+0.832
33.900	+2.845e+03	+8.130e+03	+1.169e+04	+0.741
34.000	+2.504e+03	+8.333e+03	+9.571e+03	+0.769
34.100	+2.249e+03	+7.827e+03	+1.049e+04	+0.777
34.200	+1.230e+03	+8.531e+03	+1.032e+04	+0.874
34.300	+7.280e+02	+8.323e+03	+9.606e+03	+0.920
34.400	+7.481e+02	+7.865e+03	+9.003e+03	+0.913
34.500	+1.744e+03	+8.350e+03	+9.577e+03	+0.827
34.600	+2.962e+03	+7.987e+03	+9.113e+03	+0.729
34.700	+2.509e+03	+7.445e+03	+1.028e+04	+0.748
34.800	+1.303e+03	+8.294e+03	+9.798e+03	+0.864
34.900	+1.323e+03	+8.237e+03	+9.379e+03	+0.862
35.000	+1.666e+03	+8.419e+03	+1.018e+04	+0.835
35.100	+3.824e+03	+7.441e+03	+9.315e+03	+0.661
35.200	+2.497e+03	+7.608e+03	+1.006e+04	+0.753
35.300	+1.765e+03	+7.367e+03	+1.031e+04	+0.807
35.400	+2.703e+03	+8.906e+03	+1.012e+04	+0.767
35.500	+1.724e+03	+8.438e+03	+9.471e+03	+0.830
35.600	+1.277e+03	+7.713e+03	+1.113e+04	+0.858
35.700	+1.807e+03	+7.726e+03	+9.991e+03	+0.810
35.800	+2.313e+03	+7.857e+03	+9.363e+03	+0.773
35.900	+9.406e+02	+8.395e+03	+1.029e+04	+0.899
36.000	+1.778e+03	+8.857e+03	+9.247e+03	+0.833
36.100	+1.734e+03	+7.520e+03	+9.944e+03	+0.813
36.200	+1.868e+03	+7.790e+03	+1.066e+04	+0.807
36.300	+1.861e+03	+7.419e+03	+1.094e+04	+0.799
36.400	+2.591e+03	+6.714e+03	+9.638e+03	+0.722
36.500	+2.487e+03	+8.188e+03	+1.139e+04	+0.767
36.600	+1.226e+03	+9.513e+03	+9.348e+03	+0.886
36.700	+1.899e+03	+9.359e+03	+9.822e+03	+0.831
36.800	+1.230e+03	+7.241e+03	+8.593e+03	+0.855
36.900	+2.226e+03	+8.337e+03	+1.068e+04	+0.789
37.000	+2.417e+03	+9.074e+03	+9.990e+03	+0.790
37.100	+2.104e+03	+8.306e+03	+1.004e+04	+0.798
37.200	+1.824e+03	+6.692e+03	+9.724e+03	+0.786
37.300	+2.761e+03	+8.863e+03	+9.689e+03	+0.762
37.400	+2.365e+03	+6.793e+03	+1.028e+04	+0.742
37.500	+2.087e+03	+8.086e+03	+9.377e+03	+0.795
37.600	+2.602e+03	+7.248e+03	+1.037e+04	+0.736
37.700	+8.271e+02	+7.762e+03	+1.064e+04	+0.904
37.800	+2.296e+03	+8.480e+03	+8.978e+03	+0.787
37.900	+8.784e+02	+7.221e+03	+9.345e+03	+0.892
38.000	+1.719e+03	+7.711e+03	+9.621e+03	+0.818
38.100	+5.380e+03	+4.692e+03	+9.520e+03	+0.466
38.200	+8.587e+03	+1.641e+03	+9.547e+03	+0.160
38.300	+6.651e+03	+1.833e+03	+9.413e+03	+0.216
38.400	+7.855e+03	+2.218e+03	+1.021e+04	+0.220
38.500	+6.216e+03	+3.104e+03	+1.044e+04	+0.333
38.600	+8.269e+03	+1.774e+03	+9.850e+03	+0.177
38.700	+7.645e+03	+2.615e+03	+1.064e+04	+0.255
38.800	+7.732e+03	+2.997e+03	+8.602e+03	+0.279
38.900	+7.192e+03	+1.727e+03	+9.936e+03	+0.194
39.000	+7.480e+03	+1.330e+03	+9.627e+03	+0.151
39.100	+7.807e+03	+1.229e+03	+9.856e+03	+0.136
39.200	+7.158e+03	+3.370e+03	+9.394e+03	+0.320
39.300	+8.153e+03	+1.935e+03	+1.009e+04	+0.192
39.400	+7.883e+03	+2.198e+03	+9.532e+03	+0.218
39.500	+7.523e+03	+3.019e+03	+1.039e+04	+0.286
39.600	+7.968e+03	+2.545e+03	+9.765e+03	+0.242
39.700	+6.989e+03	+1.813e+03	+1.012e+04	+0.206
39.800	+6.968e+03	+2.472e+03	+1.011e+04	+0.262
39.900	+7.993e+03	+2.640e+03	+9.700e+03	+0.248
40.000	+7.161e+03	+1.828e+03	+1.016e+04	+0.203
40.100	+7.340e+03	+2.139e+03	+1.035e+04	+0.226
40.200	+6.895e+03	+2.571e+03	+9.408e+03	+0.272
40.300	+7.278e+03	+3.388e+03	+1.126e+04	+0.318
40.400	+7.833e+03	+2.568e+03	+1.040e+04	+0.247
40.500	+8.276e+03	+4.131e+03	+9.442e+03	+0.333
40.600	+7.075e+03	+2.116e+03	+9.967e+03	+0.230
40.700	+7.281e+03	+1.299e+03	+1.147e+04	+0.151
40.800	+7.379e+03	+2.997e+03	+1.072e+04	+0.289
40.900	+6.762e+03	+3.567e+03	+9.275e+03	+0.345
41.000	+8.139e+03	+2.426e+03	+1.015e+04	+0.230
41.100	+6.944e+03	+3.166e+03	+1.037e+04	+0.313
41.200	+5.284e+03	+3.313e+03	+1.044e+04	+0.385
41.300	+7.846e+03	+1.799e+03	+1.002e+04	+0.187
41.400	+7.786e+03	+1.715e+03	+9.370e+03	+0.180
41.500	+7.002e+03	+2.019e+03	+9.670e+03	+0.224
41.600	+7.709e+03	+3.065e+03	+1.046e+04	+0.284
41.700	+6.881e+03	+2.418e+03	+1.187e+04	+0.260
41.800	+9.149e+03	+1.897e+03	+1.020e+04	+0.172
41.900	+7.344e+03	+2.253e+03	+1.062e+04	+0.235
42.000	+7.080e+03	+1.924e+03	+9.081e+03	+0.214
