%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.300	+8.920e+03	+2.669e+03	+1.059e+04	+0.230
7.400	+6.923e+03	+2.839e+03	+9.768e+03	+0.291
7.500	+7.293e+03	+2.631e+03	+1.088e+04	+0.265
7.600	+7.706e+03	+3.307e+03	+1.122e+04	+0.300
7.700	+7.549e+03	+1.691e+03	+1.081e+04	+0.183
7.800	+7.809e+03	+2.592e+03	+1.073e+04	+0.249
7.900	+7.876e+03	+2.959e+03	+9.497e+03	+0.273
8.000	+6.688e+03	+3.358e+03	+1.013e+04	+0.334
8.100	+8.917e+03	+2.812e+03	+9.031e+03	+0.240
8.200	+7.768e+03	+1.575e+03	+1.040e+04	+0.169
8.300	+7.033e+03	+3.123e+03	+9.117e+03	+0.307
8.400	+8.066e+03	+2.297e+03	+1.062e+04	+0.222
8.500	+8.301e+03	+1.449e+03	+9.550e+03	+0.149
8.600	+6.971e+03	+2.552e+03	+1.023e+04	+0.268
8.700	+8.585e+03	+2.552e+03	+9.875e+03	+0.229
8.800	+7.026e+03	+1.775e+03	+1.022e+04	+0.202
8.900	+7.490e+03	+3.144e+03	+1.072e+04	+0.296
9.000	+7.379e+03	+2.350e+03	+1.080e+04	+0.242
9.100	+8.599e+03	+2.365e+03	+9.837e+03	+0.216
9.200	+8.950e+03	+3.231e+03	+9.390e+03	+0.265
9.300	+7.567e+03	+3.059e+03	+1.030e+04	+0.288
9.400	+8.809e+03	+2.000e+03	+1.011e+04	+0.185
9.500	+7.631e+03	+2.733e+03	+9.487e+03	+0.264
9.600	+8.290e+03	+3.563e+03	+1.005e+04	+0.301
9.700	+7.410e+03	+1.258e+03	+1.037e+04	+0.145
9.800	+7.234e+03	+2.329e+03	+9.741e+03	+0.244
9.900	+7.845e+03	+3.428e+03	+9.174e+03	+0.304
10.000	+8.330e+03	+2.659e+03	+9.935e+03	+0.242
10.100	+7.643e+03	+4.099e+03	+1.046e+04	+0.349
10.200	+8.267e+03	+1.599e+03	+1.015e+04	+0.162
10.300	+8.272e+03	+3.067e+03	+1.050e+04	+0.271
10.400	+7.850e+03	+3.093e+03	+9.424e+03	+0.283
10.500	+7.510e+03	+1.859e+03	+9.487e+03	+0.198
10.600	+7.704e+03	+3.263e+03	+1.084e+04	+0.297
10.700	+8.570e+03	+1.488e+03	+1.022e+04	+0.148
10.800	+7.486e+03	+1.064e+03	+9.137e+03	+0.124
10.900	+7.885e+03	+3.111e+03	+1.196e+04	+0.283
11.000	+7.473e+03	+2.000e+03	+8.593e+03	+0.211
11.100	+8.042e+03	+1.983e+03	+9.245e+03	+0.198
11.200	+7.312e+03	+2.091e+03	+8.966e+03	+0.222
11.300	+7.539e+03	+2.100e+03	+1.112e+04	+0.218
11.400	+7.881e+03	+1.448e+03	+9.135e+03	+0.155
11.500	+6.769e+03	+1.527e+03	+9.645e+03	+0.184
11.600	+7.660e+03	+2.273e+03	+9.654e+03	+0.229
11.700	+7.191e+03	+2.623e+03	+8.384e+03	+0.267
11.800	+7.904e+03	+2.608e+03	+1.013e+04	+0.248
11.900	+7.264e+03	+3.164e+03	+1.036e+04	+0.303
12.000	+7.514e+03	+3.882e+03	+1.059e+04	+0.341
12.100	+8.402e+03	+2.817e+03	+9.474e+03	+0.251
12.200	+7.438e+03	+3.778e+03	+8.815e+03	+0.337
12.300	+6.927e+03	+1.994e+03	+1.002e+04	+0.224
12.400	+6.781e+03	+2.121e+03	+1.057e+04	+0.238
12.500	+7.638e+03	+2.914e+03	+1.106e+04	+0.276
12.600	+7.410e+03	+2.881e+03	+1.019e+04	+0.280
12.700	+8.633e+03	+2.067e+03	+9.085e+03	+0.193
12.800	+6.395e+03	+3.003e+03	+9.464e+03	+0.320
12.900	+8.086e+03	+2.316e+03	+9.884e+03	+0.223
13.000	+7.334e+03	+1.993e+03	+1.069e+04	+0.214
13.100	+8.695e+03	+3.022e+03	+9.117e+03	+0.258
13.200	+6.827e+03	+3.701e+03	+1.044e+04	+0.352
13.300	+7.070e+03	+2.860e+03	+9.722e+03	+0.288
13.400	+7.185e+03	+2.051e+03	+1.026e+04	+0.222
13.500	+6.355e+03	+2.678e+03	+1.160e+04	+0.296
13.600	+7.840e+03	+3.131e+03	+1.118e+04	+0.285
13.700	+6.950e+03	+2.456e+03	+9.368e+03	+0.261
13.800	+7.477e+03	+2.843e+03	+1.044e+04	+0.276
13.900	+7.011e+03	+1.875e+03	+8.717e+03	+0.211
14.000	+8.779e+03	+2.227e+03	+1.024e+04	+0.202
14.100	+7.188e+03	+2.714e+03	+1.053e+04	+0.274
14.200	+7.314e+03	+3.044e+03	+1.087e+04	+0.294
14.300	+7.824e+03	+1.986e+03	+9.771e+03	+0.202
14.400	+8.930e+03	+2.701e+03	+1.055e+04	+0.232
14.500	+7.813e+03	+1.609e+03	+1.041e+04	+0.171
14.600	+7.685e+03	+2.624e+03	+1.040e+04	+0.255
14.700	+6.983e+03	+2.961e+03	+9.821e+03	+0.298
14.800	+7.725e+03	+2.103e+03	+1.066e+04	+0.214
14.900	+8.536e+03	+1.220e+03	+9.947e+03	+0.125
15.000	+8.269e+03	+1.814e+03	+9.004e+03	+0.180
15.100	+6.840e+03	+1.139e+03	+9.300e+03	+0.143
15.200	+7.756e+03	+3.128e+03	+1.108e+04	+0.287
15.300	+8.041e+03	+2.822e+03	+1.137e+04	+0.260
15.400	+7.299e+03	+2.232e+03	+9.681e+03	+0.234
15.500	+7.138e+03	+3.235e+03	+9.898e+03	+0.312
15.600	+8.131e+03	+3.981e+03	+9.417e+03	+0.329
15.700	+6.877e+03	+2.406e+03	+1.070e+04	+0.259
15.800	+7.052e+03	+2.149e+03	+9.601e+03	+0.234
15.900	+7.550e+03	+2.249e+03	+1.040e+04	+0.230
16.000	+8.056e+03	+2.077e+03	+1.014e+04	+0.205
16.100	+6.740e+03	+1.523e+03	+1.067e+04	+0.184
16.200	+7.644e+03	+3.737e+03	+9.701e+03	+0.328
16.300	+6.237e+03	+2.417e+03	+1.060e+04	+0.279
16.400	+5.968e+03	+2.035e+03	+9.265e+03	+0.254
16.500	+7.719e+03	+2.065e+03	+1.134e+04	+0.211
16.600	+7.224e+03	+2.960e+03	+1.112e+04	+0.291
16.700	+7.039e+03	+2.840e+03	+1.101e+04	+0.287
16.800	+7.869e+03	+2.644e+03	+9.484e+03	+0.251
16.900	+7.419e+03	+2.806e+03	+9.593e+03	+0.274
17.000	+8.206e+03	+1.600e+03	+9.928e+03	+0.163
17.100	+7.565e+03	+4.258e+03	+1.079e+04	+0.360
17.200	+7.327e+03	+2.582e+03	+1.040e+04	+0.261
17.300	+7.464e+03	+2.261e+03	+9.154e+03	+0.232
17.400	+7.056e+03	+1.917e+03	+8.861e+03	+0.214
17.500	+8.461e+03	+1.322e+03	+8.857e+03	+0.135
17.600	+7.315e+03	+2.294e+03	+1.113e+04	+0.239
17.700	+7.150e+03	+4.010e+03	+8.629e+03	+0.359
17.800	+6.143e+03	+2.596e+03	+9.683e+03	+0.297
17.900	+7.498e+03	+3.096e+03	+9.684e+03	+0.292
18.000	+8.059e+03	+3.268e+03	+1.001e+04	+0.288
18.100	+7.007e+03	+2.340e+03	+9.904e+03	+0.250
18.200	+8.178e+03	+4.187e+03	+1.035e+04	+0.339
18.300	+6.876e+03	+3.704e+03	+9.328e+03	+0.350
18.400	+7.206e+03	+3.865e+03	+1.047e+04	+0.349
18.500	+6.581e+03	+2.583e+03	+1.078e+04	+0.282
18.600	+8.801e+03	+1.979e+03	+1.011e+04	+0.184
18.700	+7.094e+03	+2.161e+03	+1.068e+04	+0.233
18.800	+7.234e+03	+3.311e+03	+1.040e+04	+0.314
18.900	+8.336e+03	+2.986e+03	+1.052e+04	+0.264
19.000	+7.125e+03	+2.866e+03	+1.048e+04	+0.287
19.100	+7.941e+03	+1.364e+03	+1.094e+04	+0.147
19.200	+6.900e+03	+2.257e+03	+1.078e+04	+0.246
19.300	+7.955e+03	+2.752e+03	+1.014e+04	+0.257
19.400	+8.449e+03	+2.679e+03	+9.855e+03	+0.241
19.500	+6.837e+03	+1.877e+03	+1.003e+04	+0.215
19.600	+7.106e+03	+1.329e+03	+9.007e+03	+0.158
19.700	+7.992e+03	+1.924e+03	+1.035e+04	+0.194
19.800	+7.360e+03	+3.069e+03	+1.112e+04	+0.294
19.900	+8.080e+03	+2.766e+03	+8.176e+03	+0.255
20.000	+7.921e+03	+2.943e+03	+1.058e+04	+0.271
20.100	+8.214e+03	+2.369e+03	+1.059e+04	+0.224
20.200	+7.269e+03	+2.421e+03	+9.051e+03	+0.250
20.300	+7.744e+03	+3.067e+03	+1.077e+04	+0.284
20.400	+5.804e+03	+2.800e+03	+9.990e+03	+0.325
20.500	+6.891e+03	+2.545e+03	+1.057e+04	+0.270
20.600	+7.709e+03	+1.867e+03	+1.092e+04	+0.195
20.700	+8.297e+03	+2.995e+03	+1.015e+04	+0.265
20.800	+1.650e+03	+7.536e+03	+1.081e+04	+0.820
20.900	+2.032e+03	+8.683e+03	+1.001e+04	+0.810
21.000	+3.047e+03	+7.385e+03	+1.065e+04	+0.708
21.100	+2.956e+03	+8.620e+03	+1.095e+04	+0.745
21.200	+3.267e+03	+7.904e+03	+1.070e+04	+0.708
21.300	+2.834e+03	+7.669e+03	+9.576e+03	+0.730
21.400	+2.261e+03	+7.766e+03	+1.010e+04	+0.774
21.500	+1.502e+03	+7.720e+03	+9.569e+03	+0.837
21.600	+2.015e+03	+7.450e+03	+1.062e+04	+0.787
21.700	+2.518e+03	+7.887e+03	+1.008e+04	+0.758
21.800	+2.152e+03	+7.633e+03	+9.290e+03	+0.780
21.900	+1.356e+03	+9.106e+03	+8.827e+03	+0.870
22.000	+1.687e+03	+7.880e+03	+9.852e+03	+0.824
22.100	+2.389e+03	+8.807e+03	+9.100e+03	+0.787
22.200	+2.643e+03	+7.579e+03	+9.729e+03	+0.741
22.300	+2.096e+03	+8.038e+03	+9.908e+03	+0.793
22.400	+1.777e+03	+8.715e+03	+1.093e+04	+0.831
22.500	+2.488e+03	+7.426e+03	+9.424e+03	+0.749
22.600	+2.442e+03	+8.244e+03	+8.726e+03	+0.771
22.700	+1.497e+03	+8.276e+03	+1.016e+04	+0.847
22.800	+1.770e+03	+6.878e+03	+1.019e+04	+0.795
22.900	+1.818e+03	+8.284e+03	+9.206e+03	+0.820
23.000	+1.065e+02	+8.355e+03	+1.058e+04	+0.987
23.100	+4.953e+02	+9.132e+03	+9.234e+03	+0.949
23.200	+2.229e+03	+6.883e+03	+1.037e+04	+0.755
23.300	+3.230e+03	+8.828e+03	+1.046e+04	+0.732
23.400	+3.271e+03	+7.214e+03	+1.004e+04	+0.688
23.500	+1.638e+03	+6.923e+03	+1.016e+04	+0.809
23.600	+2.978e+03	+7.470e+03	+9.468e+03	+0.715
23.700	+2.609e+03	+7.080e+03	+8.804e+03	+0.731
23.800	+2.409e+03	+8.067e+03	+1.041e+04	+0.770
23.900	+2.498e+03	+8.565e+03	+1.004e+04	+0.774
24.000	+3.058e+03	+8.365e+03	+1.031e+04	+0.732
24.100	+2.207e+03	+9.232e+03	+9.688e+03	+0.807
24.200	+1.262e+03	+8.983e+03	+9.203e+03	+0.877
24.300	+2.816e+03	+8.957e+03	+1.129e+04	+0.761
24.400	+1.073e+03	+8.158e+03	+9.324e+03	+0.884
24.500	+1.379e+03	+6.745e+03	+9.210e+03	+0.830
24.600	+1.920e+03	+8.916e+03	+9.639e+03	+0.823
24.700	+2.825e+03	+7.651e+03	+9.886e+03	+0.730
24.800	+1.928e+03	+7.214e+03	+9.355e+03	+0.789
24.900	+1.587e+03	+8.157e+03	+9.212e+03	+0.837
25.000	+1.708e+03	+6.962e+03	+1.013e+04	+0.803
25.100	+2.249e+03	+8.045e+03	+9.715e+03	+0.782
25.200	+1.544e+03	+8.344e+03	+1.022e+04	+0.844
25.300	+1.403e+03	+7.737e+03	+9.504e+03	+0.847
25.400	+1.314e+03	+7.672e+03	+1.068e+04	+0.854
25.500	+2.104e+03	+7.087e+03	+9.534e+03	+0.771
25.600	+2.187e+03	+8.005e+03	+1.025e+04	+0.785
25.700	+1.965e+03	+7.961e+03	+1.040e+04	+0.802
25.800	+2.685e+03	+7.508e+03	+7.882e+03	+0.737
25.900	+3.301e+03	+8.022e+03	+8.208e+03	+0.708
26.000	+1.721e+03	+7.778e+03	+9.204e+03	+0.819
26.100	+1.652e+03	+8.350e+03	+9.544e+03	+0.835
26.200	+1.835e+03	+8.545e+03	+1.051e+04	+0.823
26.300	+1.604e+03	+8.503e+03	+1.006e+04	+0.841
26.400	+1.413e+03	+8.506e+03	+1.009e+04	+0.858
26.500	+2.643e+03	+8.935e+03	+9.810e+03	+0.772
26.600	+1.902e+03	+7.593e+03	+1.119e+04	+0.800
26.700	+1.680e+03	+6.406e+03	+1.030e+04	+0.792
26.800	+1.576e+03	+8.056e+03	+9.855e+03	+0.836
26.900	+1.355e+03	+8.301e+03	+9.708e+03	+0.860
27.000	+1.610e+03	+7.607e+03	+1.090e+04	+0.825
27.100	+1.370e+03	+9.016e+03	+9.922e+03	+0.868
27.200	+1.890e+03	+1.015e+04	+9.811e+03	+0.843
27.300	+1.256e+03	+9.374e+03	+1.044e+04	+0.882
27.400	+1.521e+03	+8.425e+03	+1.028e+04	+0.847
27.500	+1.473e+03	+7.086e+03	+9.304e+03	+0.828
27.600	+1.667e+03	+7.450e+03	+9.464e+03	+0.817
27.700	+1.723e+03	+8.238e+03	+1.030e+04	+0.827
27.800	+3.283e+03	+7.182e+03	+9.501e+03	+0.686
27.900	+1.578e+03	+8.518e+03	+1.053e+04	+0.844
28.000	+2.614e+03	+7.649e+03	+1.075e+04	+0.745
28.100	+2.765e+03	+9.316e+03	+1.041e+04	+0.771
28.200	+1.867e+03	+8.037e+03	+1.087e+04	+0.811
28.300	+2.264e+03	+8.413e+03	+1.010e+04	+0.788
28.400	+3.476e+03	+8.371e+03	+1.011e+04	+0.707
28.500	+2.167e+03	+8.103e+03	+9.496e+03	+0.789
28.600	+3.004e+03	+7.570e+03	+9.432e+03	+0.716
28.700	+2.207e+03	+8.248e+03	+9.494e+03	+0.789
28.800	+2.588e+03	+9.749e+03	+9.911e+03	+0.790
28.900	+2.551e+03	+7.874e+03	+1.017e+04	+0.755
29.000	+1.588e+03	+8.923e+03	+8.887e+03	+0.849
29.100	+2.273e+03	+9.225e+03	+1.022e+04	+0.802
29.200	+1.563e+03	+8.050e+03	+1.052e+04	+0.837
29.300	+2.976e+03	+8.749e+03	+1.135e+04	+0.746
29.400	+1.104e+03	+8.165e+03	+9.681e+03	+0.881
29.500	+2.517e+03	+7.703e+03	+8.819e+03	+0.754
29.600	+1.174e+03	+6.917e+03	+9.758e+03	+0.855
29.700	+3.070e+03	+7.785e+03	+9.672e+03	+0.717
29.800	+3.419e+03	+7.785e+03	+1.081e+04	+0.695
29.900	+2.382e+03	+7.183e+03	+9.611e+03	+0.751
30.000	+2.218e+03	+7.130e+03	+9.871e+03	+0.763
30.100	+1.840e+03	+8.347e+03	+1.012e+04	+0.819
30.200	+2.158e+03	+8.746e+03	+9.666e+03	+0.802
30.300	+2.147e+03	+6.895e+03	+1.072e+04	+0.763
30.400	+2.626e+03	+8.116e+03	+9.494e+03	+0.756
30.500	+1.398e+03	+7.530e+03	+1.033e+04	+0.843
30.600	+2.037e+03	+8.449e+03	+8.856e+03	+0.806
30.700	+2.069e+03	+8.428e+03	+1.034e+04	+0.803
30.800	+1.299e+03	+8.445e+03	+9.875e+03	+0.867
30.900	+3.014e+03	+8.267e+03	+1.065e+04	+0.733
31.000	+2.253e+03	+7.271e+03	+9.751e+03	+0.763
31.100	+1.730e+03	+8.877e+03	+1.030e+04	+0.837
31.200	+1.943e+03	+7.766e+03	+1.084e+04	+0.800
31.300	+2.153e+03	+7.168e+03	+9.070e+03	+0.769
31.400	+1.779e+03	+8.195e+03	+1.028e+04	+0.822
31.500	+1.928e+03	+7.702e+03	+1.010e+04	+0.800
31.600	+2.251e+03	+8.085e+03	+8.824e+03	+0.782
31.700	+1.649e+03	+7.527e+03	+1.052e+04	+0.820
31.800	+2.316e+03	+8.522e+03	+1.014e+04	+0.786
31.900	+1.471e+03	+8.366e+03	+1.154e+04	+0.850
32.000	+9.944e+02	+8.816e+03	+1.121e+04	+0.899
32.100	+1.804e+03	+7.997e+03	+1.056e+04	+0.816
32.200	+2.519e+03	+8.907e+03	+9.205e+03	+0.780
32.300	+3.018e+02	+8.157e+03	+9.189e+03	+0.964
32.400	+2.181e+03	+9.262e+03	+9.820e+03	+0.809
32.500	+3.028e+03	+6.522e+03	+9.495e+03	+0.683
32.600	+2.707e+03	+8.343e+03	+1.050e+04	+0.755
32.700	+2.290e+03	+8.193e+03	+1.026e+04	+0.782
32.800	+2.568e+03	+8.078e+03	+1.036e+04	+0.759
32.900	+1.898e+03	+8.284e+03	+9.579e+03	+0.814
33.000	+2.289e+03	+7.226e+03	+9.554e+03	+0.759
33.100	+1.208e+03	+8.214e+03	+1.025e+04	+0.872
33.200	+1.517e+03	+8.314e+03	+8.539e+03	+0.846
33.300	+1.834e+03	+9.831e+03	+9.822e+03	+0.843
33.400	+2.364e+03	+6.915e+03	+1.017e+04	+0.745
33.500	+2.467e+03	+7.232e+03	+9.603e+03	+0.746
33.600	+1.612e+03	+8.247e+03	+1.025e+04	+0.836
33.700	+2.347e+03	+7.996e+03	+9.280e+03	+0.773
33.800	+3.914e+03	+7.390e+03	+1.003e+04	+0.654
33.900	+1.624e+03	+6.157e+03	+1.002e+04	+0.791
34.000	+2.160e+03	+8.222e+03	+1.007e+04	+0.792
34.100	+2.569e+03	+7.167e+03	+1.038e+04	+0.736
34.200	+2.304e+03	+8.791e+03	+1.066e+04	+0.792
34.300	+2.207e+03	+8.800e+03	+1.050e+04	+0.799
34.400	+1.635e+03	+7.134e+03	+1.036e+04	+0.814
34.500	+1.541e+03	+7.714e+03	+1.048e+04	+0.833
34.600	+1.231e+03	+9.227e+03	+1.036e+04	+0.882
34.700	+2.079e+03	+7.532e+03	+1.012e+04	+0.784
34.800	+2.027e+03	+8.658e+03	+7.905e+03	+0.810
34.900	+2.155e+03	+8.620e+03	+9.573e+03	+0.800
35.000	+1.365e+03	+7.690e+03	+9.645e+03	+0.849
35.100	+2.024e+03	+7.672e+03	+9.327e+03	+0.791
35.200	+1.908e+03	+9.021e+03	+1.084e+04	+0.825
35.300	+8.406e+02	+8.454e+03	+1.052e+04	+0.910
35.400	+2.812e+03	+8.959e+03	+1.150e+04	+0.761
35.500	+2.733e+03	+7.490e+03	+9.929e+03	+0.733
35.600	+8.523e+02	+6.064e+03	+9.067e+03	+0.877
35.700	+1.155e+03	+8.423e+03	+1.154e+04	+0.879
35.800	+1.102e+03	+7.943e+03	+1.093e+04	+0.878
35.900	+1.827e+03	+7.634e+03	+9.614e+03	+0.807
36.000	+2.601e+03	+8.319e+03	+1.123e+04	+0.762
36.100	+1.525e+03	+8.044e+03	+9.526e+03	+0.841
36.200	+2.139e+03	+6.292e+03	+9.559e+03	+0.746
36.300	+1.975e+03	+7.160e+03	+1.011e+04	+0.784
36.400	+2.880e+03	+7.962e+03	+9.099e+03	+0.734
36.500	+1.998e+03	+8.427e+03	+9.671e+03	+0.808
36.600	+1.633e+03	+7.208e+03	+8.908e+03	+0.815
36.700	+3.057e+03	+8.360e+03	+9.238e+03	+0.732
36.800	+2.664e+03	+8.012e+03	+9.348e+03	+0.750
36.900	+2.541e+03	+7.833e+03	+1.021e+04	+0.755
37.000	+2.013e+03	+7.270e+03	+1.085e+04	+0.783
37.100	+3.053e+03	+8.505e+03	+9.199e+03	+0.736
37.200	+1.928e+03	+8.523e+03	+1.036e+04	+0.816
37.300	+1.961e+03	+8.798e+03	+1.006e+04	+0.818
37.400	+2.124e+03	+7.410e+03	+9.549e+03	+0.777
37.500	+2.425e+03	+8.878e+03	+1.000e+04	+0.785
37.600	+2.985e+03	+7.906e+03	+9.828e+03	+0.726
37.700	+1.379e+03	+7.611e+03	+1.065e+04	+0.847
37.800	+2.858e+03	+6.619e+03	+9.902e+03	+0.698
37.900	+5.853e+02	+7.589e+03	+8.967e+03	+0.928
38.000	+9.452e+02	+8.104e+03	+9.815e+03	+0.896
38.100	+1.721e+03	+8.237e+03	+9.547e+03	+0.827
38.200	+2.587e+03	+8.704e+03	+1.070e+04	+0.771
38.300	+3.011e+03	+7.438e+03	+1.033e+04	+0.712
38.400	+2.490e+03	+8.109e+03	+1.063e+04	+0.765
38.500	+1.641e+03	+7.869e+03	+1.024e+04	+0.827
38.600	+2.812e+03	+8.608e+03	+1.022e+04	+0.754
38.700	+2.537e+03	+8.451e+03	+1.011e+04	+0.769
38.800	+1.243e+03	+7.908e+03	+1.027e+04	+0.864
38.900	+1.961e+03	+8.833e+03	+1.006e+04	+0.818
39.000	+2.901e+03	+5.925e+03	+1.011e+04	+0.671
39.100	+7.131e+03	+3.316e+03	+1.001e+04	+0.317
39.200	+8.441e+03	+2.606e+03	+8.823e+03	+0.236
39.300	+6.107e+03	+2.867e+03	+9.699e+03	+0.320
39.400	+7.339e+03	+1.501e+03	+9.956e+03	+0.170
39.500	+6.372e+03	+1.178e+03	+1.009e+04	+0.156
39.600	+7.478e+03	+1.053e+03	+1.034e+04	+0.123
39.700	+7.784e+03	+1.075e+03	+8.930e+03	+0.121
39.800	+7.695e+03	+3.139e+03	+9.236e+03	+0.290
39.900	+7.313e+03	+3.979e+03	+8.384e+03	+0.352
40.000	+7.732e+03	+2.673e+03	+1.053e+04	+0.257
40.100	+7.508e+03	+3.200e+03	+1.047e+04	+0.299
40.200	+7.669e+03	+2.689e+03	+9.023e+03	+0.260
40.300	+6.998e+03	+2.442e+03	+9.943e+03	+0.259
40.400	+8.472e+03	+3.156e+03	+1.020e+04	+0.271
40.500	+7.095e+03	+3.056e+03	+1.072e+04	+0.301
40.600	+7.877e+03	+2.714e+03	+8.871e+03	+0.256
40.700	+8.713e+03	+2.706e+03	+9.322e+03	+0.237
40.800	+7.747e+03	+3.349e+03	+1.062e+04	+0.302
40.900	+7.207e+03	+2.993e+03	+8.755e+03	+0.293
41.000	+8.557e+03	+2.980e+03	+1.081e+04	+0.258
41.100	+6.874e+03	+2.790e+03	+9.609e+03	+0.289
41.200	+7.803e+03	+2.964e+03	+1.091e+04	+0.275
41.300	+8.188e+03	+2.189e+03	+9.522e+03	+0.211
41.400	+7.145e+03	+2.612e+03	+1.054e+04	+0.268
41.500	+6.100e+03	+3.331e+03	+9.613e+03	+0.353
41.600	+6.377e+03	+3.603e+03	+1.032e+04	+0.361
41.700	+7.727e+03	+2.136e+03	+9.426e+03	+0.217
41.800	+7.423e+03	+2.760e+03	+1.044e+04	+0.271
41.900	+7.295e+03	+2.613e+03	+1.068e+04	+0.264
42.000	+7.820e+03	+2.484e+03	+9.219e+03	+0.241
