%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.500	+2.833e+03	+7.528e+03	+9.473e+03	+0.727
3.600	+2.557e+03	+7.935e+03	+1.130e+04	+0.756
3.700	+1.860e+03	+7.858e+03	+1.051e+04	+0.809
3.800	+2.994e+03	+8.477e+03	+9.633e+03	+0.739
3.900	+2.464e+03	+8.339e+03	+9.982e+03	+0.772
4.000	+1.818e+03	+7.951e+03	+1.053e+04	+0.814
4.100	+2.906e+03	+7.849e+03	+9.523e+03	+0.730
4.200	+3.440e+03	+6.797e+03	+1.022e+04	+0.664
4.300	+2.754e+03	+8.290e+03	+1.038e+04	+0.751
4.400	+1.563e+03	+8.704e+03	+1.023e+04	+0.848
4.500	+1.762e+03	+9.133e+03	+1.092e+04	+0.838
4.600	+2.413e+03	+7.276e+03	+1.074e+04	+0.751
4.700	+3.032e+03	+9.109e+03	+1.017e+04	+0.750
4.800	+1.668e+03	+8.385e+03	+1.012e+04	+0.834
4.900	+1.787e+03	+8.351e+03	+1.104e+04	+0.824
5.000	+2.876e+03	+8.036e+03	+1.042e+04	+0.736
5.100	+2.049e+03	+7.341e+03	+1.044e+04	+0.782
5.200	+2.204e+03	+6.906e+03	+1.142e+04	+0.758
5.300	+1.823e+03	+7.434e+03	+1.003e+04	+0.803
5.400	+1.523e+03	+7.635e+03	+9.344e+03	+0.834
5.500	+2.597e+03	+8.743e+03	+9.624e+03	+0.771
5.600	+3.398e+03	+8.660e+03	+1.058e+04	+0.718
5.700	+1.230e+03	+8.455e+03	+1.052e+04	+0.873
5.800	+6.383e+02	+8.262e+03	+1.058e+04	+0.928
5.900	+1.574e+03	+8.884e+03	+1.050e+04	+0.849
6.000	+1.740e+03	+8.059e+03	+1.131e+04	+0.822
6.100	+1.182e+03	+7.535e+03	+9.840e+03	+0.864
6.200	+2.204e+03	+8.538e+03	+9.832e+03	+0.795
6.300	+2.382e+03	+7.962e+03	+9.804e+03	+0.770
6.400	+2.220e+03	+8.642e+03	+1.036e+04	+0.796
6.500	+2.011e+03	+9.327e+03	+1.080e+04	+0.823
6.600	+3.105e+03	+7.805e+03	+9.942e+03	+0.715
6.700	+2.448e+03	+8.730e+03	+1.113e+04	+0.781
6.800	+2.987e+03	+7.824e+03	+9.864e+03	+0.724
6.900	+2.597e+03	+8.330e+03	+9.213e+03	+0.762
7.000	+2.234e+03	+7.600e+03	+9.952e+03	+0.773
7.100	+2.036e+03	+9.243e+03	+1.050e+04	+0.819
7.200	+4.551e+02	+8.534e+03	+1.020e+04	+0.949
7.300	+1.584e+03	+7.320e+03	+9.798e+03	+0.822
7.400	+2.982e+03	+8.462e+03	+9.503e+03	+0.739
7.500	+1.556e+03	+8.516e+03	+8.834e+03	+0.845
7.600	+2.588e+03	+7.157e+03	+9.307e+03	+0.734
7.700	+7.467e+02	+8.821e+03	+1.089e+04	+0.922
7.800	+1.888e+03	+7.356e+03	+1.075e+04	+0.796
7.900	+1.982e+03	+7.688e+03	+1.070e+04	+0.795
8.000	+1.741e+03	+8.118e+03	+9.026e+03	+0.823
8.100	+2.016e+03	+7.967e+03	+8.049e+03	+0.798
8.200	+2.280e+03	+8.583e+03	+1.041e+04	+0.790
8.300	+2.469e+03	+7.715e+03	+9.284e+03	+0.758
8.400	+1.660e+03	+8.653e+03	+1.108e+04	+0.839
8.500	+1.227e+03	+8.444e+03	+1.081e+04	+0.873
8.600	+2.411e+03	+9.103e+03	+9.347e+03	+0.791
8.700	+1.095e+03	+7.126e+03	+9.802e+03	+0.867
8.800	+3.112e+03	+7.932e+03	+1.052e+04	+0.718
8.900	+2.811e+03	+8.437e+03	+1.028e+04	+0.750
9.000	+1.238e+03	+7.565e+03	+1.177e+04	+0.859
9.100	+1.279e+03	+8.394e+03	+1.070e+04	+0.868
9.200	+1.522e+03	+7.470e+03	+9.818e+03	+0.831
9.300	+2.050e+03	+7.477e+03	+9.358e+03	+0.785
9.400	+8.738e+02	+8.315e+03	+1.048e+04	+0.905
9.500	+3.349e+03	+7.948e+03	+9.466e+03	+0.704
9.600	+1.027e+03	+7.545e+03	+1.164e+04	+0.880
9.700	+1.650e+03	+8.469e+03	+1.074e+04	+0.837
9.800	+2.349e+03	+8.088e+03	+1.131e+04	+0.775
9.900	+6.661e+02	+7.456e+03	+8.680e+03	+0.918
10.000	+1.569e+03	+8.379e+03	+9.424e+03	+0.842
10.100	+1.712e+03	+7.539e+03	+1.052e+04	+0.815
10.200	+1.542e+03	+7.491e+03	+9.357e+03	+0.829
10.300	+1.775e+03	+8.052e+03	+9.973e+03	+0.819
10.400	+2.712e+03	+7.733e+03	+9.215e+03	+0.740
10.500	+2.736e+03	+9.557e+03	+9.669e+03	+0.777
10.600	+6.745e+02	+7.407e+03	+1.011e+04	+0.917
10.700	+1.267e+03	+8.178e+03	+1.046e+04	+0.866
10.800	+2.510e+03	+7.823e+03	+9.017e+03	+0.757
10.900	+3.396e+03	+8.093e+03	+1.061e+04	+0.704
11.000	+2.084e+03	+8.914e+03	+1.018e+04	+0.811
11.100	+1.768e+03	+8.321e+03	+1.039e+04	+0.825
11.200	+1.949e+03	+8.891e+03	+1.029e+04	+0.820
11.300	+9.765e+02	+7.859e+03	+1.031e+04	+0.889
11.400	+2.740e+03	+7.671e+03	+9.091e+03	+0.737
11.500	+2.880e+03	+7.045e+03	+1.035e+04	+0.710
11.600	+2.033e+03	+6.374e+03	+9.864e+03	+0.758
11.700	+1.890e+03	+8.404e+03	+1.020e+04	+0.816
11.800	+2.988e+03	+7.439e+03	+1.089e+04	+0.713
11.900	+1.377e+03	+8.416e+03	+9.421e+03	+0.859
12.000	+2.146e+03	+8.229e+03	+1.085e+04	+0.793
12.100	+4.526e+03	+5.211e+03	+9.499e+03	+0.535
12.200	+4.659e+03	+4.981e+03	+1.018e+04	+0.517
12.300	+4.654e+03	+4.110e+03	+9.685e+03	+0.469
12.400	+5.055e+03	+4.406e+03	+1.019e+04	+0.466
12.500	+4.112e+03	+4.792e+03	+1.053e+04	+0.538
12.600	+4.921e+03	+4.590e+03	+1.014e+04	+0.483
12.700	+6.280e+03	+5.158e+03	+9.525e+03	+0.451
12.800	+4.489e+03	+5.995e+03	+1.007e+04	+0.572
12.900	+4.273e+03	+6.304e+03	+9.030e+03	+0.596
13.000	+5.184e+03	+5.327e+03	+1.088e+04	+0.507
13.100	+5.281e+03	+5.537e+03	+9.099e+03	+0.512
13.200	+4.317e+03	+5.761e+03	+1.043e+04	+0.572
13.300	+5.645e+03	+5.609e+03	+9.088e+03	+0.498
13.400	+4.924e+03	+4.564e+03	+1.008e+04	+0.481
13.500	+5.171e+03	+5.716e+03	+1.096e+04	+0.525
13.600	+4.334e+03	+5.160e+03	+8.772e+03	+0.544
13.700	+3.927e+03	+4.533e+03	+9.940e+03	+0.536
13.800	+4.994e+03	+6.109e+03	+1.071e+04	+0.550
13.900	+5.274e+03	+5.106e+03	+1.068e+04	+0.492
14.000	+5.124e+03	+3.617e+03	+1.015e+04	+0.414
14.100	+5.498e+03	+4.795e+03	+1.109e+04	+0.466
14.200	+6.083e+03	+4.027e+03	+1.084e+04	+0.398
14.300	+5.083e+03	+5.932e+03	+9.229e+03	+0.539
14.400	+5.502e+03	+4.164e+03	+1.016e+04	+0.431
14.500	+5.947e+03	+4.674e+03	+9.499e+03	+0.440
14.600	+4.762e+03	+5.812e+03	+9.485e+03	+0.550
14.700	+4.879e+03	+5.421e+03	+9.856e+03	+0.526
14.800	+5.043e+03	+5.750e+03	+1.004e+04	+0.533
14.900	+6.340e+03	+3.708e+03	+8.689e+03	+0.369
15.000	+4.213e+03	+6.045e+03	+9.686e+03	+0.589
15.100	+5.309e+03	+5.164e+03	+9.628e+03	+0.493
15.200	+4.966e+03	+4.688e+03	+1.077e+04	+0.486
15.300	+5.571e+03	+5.677e+03	+8.766e+03	+0.505
15.400	+5.652e+03	+4.910e+03	+1.036e+04	+0.465
15.500	+4.969e+03	+4.844e+03	+9.414e+03	+0.494
15.600	+6.137e+03	+5.061e+03	+9.627e+03	+0.452
15.700	+4.012e+03	+4.034e+03	+1.015e+04	+0.501
15.800	+4.873e+03	+5.088e+03	+8.434e+03	+0.511
15.900	+5.290e+03	+4.443e+03	+9.478e+03	+0.456
16.000	+5.802e+03	+4.992e+03	+1.015e+04	+0.462
16.100	+3.423e+03	+5.549e+03	+9.597e+03	+0.618
16.200	+4.988e+03	+5.944e+03	+1.104e+04	+0.544
16.300	+5.544e+03	+4.098e+03	+9.508e+03	+0.425
16.400	+5.178e+03	+5.799e+03	+1.005e+04	+0.528
16.500	+3.956e+03	+4.376e+03	+1.078e+04	+0.525
16.600	+4.348e+03	+4.807e+03	+1.044e+04	+0.525
16.700	+5.001e+03	+5.828e+03	+9.488e+03	+0.538
16.800	+6.275e+03	+5.217e+03	+9.352e+03	+0.454
16.900	+4.607e+03	+4.868e+03	+9.391e+03	+0.514
17.000	+4.446e+03	+5.524e+03	+1.064e+04	+0.554
17.100	+4.123e+03	+4.986e+03	+9.414e+03	+0.547
17.200	+5.287e+03	+5.358e+03	+8.820e+03	+0.503
17.300	+5.509e+03	+4.729e+03	+1.022e+04	+0.462
17.400	+4.855e+03	+5.159e+03	+9.535e+03	+0.515
17.500	+5.672e+03	+5.218e+03	+9.504e+03	+0.479
17.600	+5.162e+03	+4.968e+03	+9.841e+03	+0.490
17.700	+4.571e+03	+4.870e+03	+9.833e+03	+0.516
17.800	+5.309e+03	+5.361e+03	+1.043e+04	+0.502
17.900	+5.478e+03	+4.447e+03	+9.882e+03	+0.448
18.000	+4.072e+03	+6.344e+03	+1.022e+04	+0.609
18.100	+5.760e+03	+4.005e+03	+1.039e+04	+0.410
18.200	+5.716e+03	+5.168e+03	+9.421e+03	+0.475
18.300	+5.841e+03	+4.851e+03	+1.023e+04	+0.454
18.400	+4.274e+03	+5.577e+03	+9.909e+03	+0.566
18.500	+4.892e+03	+6.415e+03	+8.973e+03	+0.567
18.600	+5.602e+03	+4.907e+03	+1.016e+04	+0.467
18.700	+3.718e+03	+4.439e+03	+9.391e+03	+0.544
18.800	+5.617e+03	+4.753e+03	+9.290e+03	+0.458
18.900	+5.324e+03	+5.037e+03	+9.767e+03	+0.486
19.000	+4.399e+03	+4.822e+03	+8.767e+03	+0.523
19.100	+5.782e+03	+5.095e+03	+1.113e+04	+0.468
19.200	+5.597e+03	+6.235e+03	+9.558e+03	+0.527
19.300	+5.498e+03	+4.914e+03	+9.311e+03	+0.472
19.400	+5.056e+03	+4.859e+03	+1.054e+04	+0.490
19.500	+4.819e+03	+4.608e+03	+1.091e+04	+0.489
19.600	+5.875e+03	+5.665e+03	+7.692e+03	+0.491
19.700	+5.210e+03	+5.458e+03	+9.636e+03	+0.512
19.800	+3.531e+03	+4.105e+03	+1.072e+04	+0.538
19.900	+5.052e+03	+4.294e+03	+1.049e+04	+0.459
20.000	+4.144e+03	+5.713e+03	+9.702e+03	+0.580
20.100	+4.832e+03	+6.101e+03	+1.004e+04	+0.558
20.200	+4.539e+03	+4.620e+03	+9.583e+03	+0.504
20.300	+4.687e+03	+4.609e+03	+9.658e+03	+0.496
20.400	+5.046e+03	+5.663e+03	+1.089e+04	+0.529
20.500	+5.482e+03	+5.588e+03	+1.056e+04	+0.505
20.600	+6.003e+03	+3.061e+03	+1.052e+04	+0.338
20.700	+7.111e+03	+1.980e+03	+1.101e+04	+0.218
20.800	+7.142e+03	+2.205e+03	+9.323e+03	+0.236
20.900	+7.467e+03	+1.958e+03	+9.875e+03	+0.208
21.000	+7.805e+03	+1.968e+03	+9.407e+03	+0.201
21.100	+6.883e+03	+1.971e+03	+1.176e+04	+0.223
21.200	+7.845e+03	+2.292e+03	+9.238e+03	+0.226
21.300	+8.084e+03	+2.477e+03	+9.485e+03	+0.235
21.400	+6.378e+03	+2.759e+03	+1.025e+04	+0.302
21.500	+2.362e+03	+7.850e+03	+9.055e+03	+0.769
21.600	+2.022e+03	+8.679e+03	+1.003e+04	+0.811
21.700	+2.371e+03	+7.441e+03	+1.017e+04	+0.758
21.800	+2.545e+03	+7.537e+03	+9.541e+03	+0.748
21.900	+2.084e+03	+7.555e+03	+9.366e+03	+0.784
22.000	+6.117e+03	+4.309e+03	+9.907e+03	+0.413
22.100	+5.564e+03	+4.877e+03	+9.798e+03	+0.467
22.200	+5.291e+03	+5.022e+03	+1.021e+04	+0.487
22.300	+5.131e+03	+5.893e+03	+8.984e+03	+0.535
22.400	+4.326e+03	+5.364e+03	+9.263e+03	+0.554
22.500	+6.840e+03	+4.878e+03	+1.208e+04	+0.416
22.600	+4.654e+03	+6.079e+03	+1.076e+04	+0.566
22.700	+4.180e+03	+3.981e+03	+1.127e+04	+0.488
22.800	+5.277e+03	+4.247e+03	+1.010e+04	+0.446
22.900	+6.085e+03	+4.634e+03	+9.334e+03	+0.432
23.000	+7.266e+03	+2.977e+03	+9.749e+03	+0.291
23.100	+8.047e+03	+1.329e+03	+9.557e+03	+0.142
23.200	+8.189e+03	+2.318e+03	+1.027e+04	+0.221
23.300	+7.322e+03	+2.199e+03	+9.695e+03	+0.231
23.400	+6.824e+03	+3.123e+03	+9.719e+03	+0.314
23.500	+7.866e+03	+1.742e+03	+9.666e+03	+0.181
23.600	+7.766e+03	+1.488e+03	+9.445e+03	+0.161
23.700	+7.133e+03	+3.031e+03	+9.907e+03	+0.298
23.800	+6.914e+03	+1.260e+03	+1.076e+04	+0.154
23.900	+7.339e+03	+4.762e+03	+1.001e+04	+0.394
24.000	+6.421e+03	+1.314e+03	+9.559e+03	+0.170
24.100	+7.221e+03	+3.427e+03	+1.084e+04	+0.322
24.200	+6.335e+03	+7.715e+02	+1.026e+04	+0.109
24.300	+6.476e+03	+1.972e+03	+1.018e+04	+0.233
24.400	+7.193e+03	+1.171e+03	+1.051e+04	+0.140
24.500	+7.074e+03	+4.201e+02	+1.083e+04	+0.056
24.600	+6.614e+03	+1.558e+03	+9.879e+03	+0.191
24.700	+7.461e+03	+2.480e+03	+9.585e+03	+0.249
24.800	+8.310e+03	+4.253e+03	+1.163e+04	+0.339
24.900	+7.006e+03	+1.289e+03	+8.597e+03	+0.155
25.000	+7.304e+03	+1.960e+03	+9.913e+03	+0.212
25.100	+6.216e+03	+2.833e+03	+1.102e+04	+0.313
25.200	+8.519e+03	+1.894e+03	+9.704e+03	+0.182
25.300	+6.016e+03	+2.145e+03	+8.513e+03	+0.263
25.400	+6.945e+03	+1.946e+03	+1.018e+04	+0.219
25.500	+6.977e+03	+4.247e+03	+1.091e+04	+0.378
25.600	+7.257e+03	+1.838e+03	+1.028e+04	+0.202
25.700	+8.202e+03	+2.073e+03	+1.092e+04	+0.202
25.800	+7.805e+03	+3.472e+03	+9.314e+03	+0.308
25.900	+6.150e+03	+3.793e+03	+1.011e+04	+0.381
26.000	+8.430e+03	+2.213e+03	+1.008e+04	+0.208
26.100	+8.164e+03	+4.326e+03	+1.013e+04	+0.346
26.200	+6.635e+03	+3.341e+03	+9.525e+03	+0.335
26.300	+7.238e+03	+1.720e+03	+9.985e+03	+0.192
26.400	+9.254e+02	+8.920e+03	+9.646e+03	+0.906
26.500	+2.019e+03	+8.250e+03	+9.892e+03	+0.803
26.600	+1.252e+03	+8.262e+03	+9.582e+03	+0.868
26.700	+8.879e+02	+7.697e+03	+1.039e+04	+0.897
26.800	+1.739e+03	+8.481e+03	+1.061e+04	+0.830
26.900	+1.899e+03	+7.329e+03	+1.018e+04	+0.794
27.000	+2.056e+03	+6.977e+03	+9.856e+03	+0.772
27.100	+2.615e+03	+8.854e+03	+1.018e+04	+0.772
27.200	+2.004e+03	+8.438e+03	+1.110e+04	+0.808
27.300	+1.786e+03	+7.637e+03	+1.063e+04	+0.810
27.400	+2.344e+03	+7.945e+03	+9.256e+03	+0.772
27.500	+2.119e+03	+9.918e+03	+9.792e+03	+0.824
27.600	+1.953e+03	+8.854e+03	+1.048e+04	+0.819
27.700	+1.978e+03	+7.225e+03	+1.000e+04	+0.785
27.800	+2.438e+03	+8.534e+03	+9.425e+03	+0.778
27.900	+2.912e+03	+8.426e+03	+9.629e+03	+0.743
28.000	+1.447e+03	+7.434e+03	+1.075e+04	+0.837
28.100	+2.185e+03	+8.457e+03	+1.009e+04	+0.795
28.200	+2.576e+03	+8.196e+03	+9.860e+03	+0.761
28.300	+2.215e+03	+7.987e+03	+1.149e+04	+0.783
28.400	+2.534e+03	+7.600e+03	+1.101e+04	+0.750
28.500	+2.930e+03	+9.667e+03	+9.518e+03	+0.767
28.600	+1.690e+03	+7.468e+03	+1.102e+04	+0.815
28.700	+1.288e+03	+7.648e+03	+9.222e+03	+0.856
28.800	+1.999e+03	+8.844e+03	+1.004e+04	+0.816
28.900	+2.728e+03	+7.911e+03	+1.060e+04	+0.744
29.000	+1.907e+03	+7.303e+03	+8.926e+03	+0.793
29.100	+2.679e+03	+8.461e+03	+1.130e+04	+0.759
29.200	+1.495e+03	+8.531e+03	+1.073e+04	+0.851
29.300	+2.128e+03	+8.852e+03	+1.106e+04	+0.806
29.400	+1.868e+03	+7.936e+03	+1.014e+04	+0.809
29.500	+7.798e+02	+7.791e+03	+1.098e+04	+0.909
29.600	+1.377e+03	+8.278e+03	+9.406e+03	+0.857
29.700	+9.895e+02	+5.828e+03	+9.974e+03	+0.855
29.800	+2.278e+03	+8.958e+03	+1.099e+04	+0.797
29.900	+1.753e+03	+8.367e+03	+1.054e+04	+0.827
30.000	+1.370e+03	+8.659e+03	+9.662e+03	+0.863
30.100	+1.979e+03	+6.383e+03	+9.542e+03	+0.763
30.200	+1.619e+03	+8.319e+03	+9.309e+03	+0.837
30.300	+1.505e+03	+7.826e+03	+1.092e+04	+0.839
30.400	+2.298e+03	+8.561e+03	+8.793e+03	+0.788
30.500	+2.760e+03	+7.481e+03	+1.055e+04	+0.730
30.600	+2.313e+03	+7.721e+03	+1.121e+04	+0.770
30.700	+2.069e+03	+7.638e+03	+1.124e+04	+0.787
30.800	+2.900e+03	+7.942e+03	+9.054e+03	+0.732
30.900	+1.791e+03	+7.944e+03	+1.018e+04	+0.816
31.000	+2.981e+03	+8.815e+03	+9.753e+03	+0.747
31.100	+2.222e+03	+9.108e+03	+1.007e+04	+0.804
31.200	+1.350e+03	+6.993e+03	+1.008e+04	+0.838
31.300	+2.434e+03	+7.001e+03	+1.076e+04	+0.742
31.400	+1.844e+03	+8.750e+03	+1.028e+04	+0.826
31.500	+1.742e+03	+8.175e+03	+1.134e+04	+0.824
31.600	+2.386e+03	+7.054e+03	+9.149e+03	+0.747
31.700	+1.649e+03	+7.412e+03	+9.350e+03	+0.818
31.800	+3.287e+03	+8.430e+03	+8.274e+03	+0.719
31.900	+3.141e+03	+7.262e+03	+9.871e+03	+0.698
32.000	+2.195e+03	+7.158e+03	+9.965e+03	+0.765
32.100	+1.274e+03	+7.041e+03	+9.474e+03	+0.847
32.200	+1.459e+03	+9.246e+03	+9.508e+03	+0.864
32.300	+1.674e+03	+8.946e+03	+9.919e+03	+0.842
32.400	+2.447e+03	+7.086e+03	+9.842e+03	+0.743
32.500	+2.836e+03	+7.348e+03	+1.066e+04	+0.722
32.600	+1.104e+03	+8.146e+03	+1.106e+04	+0.881
32.700	+1.562e+03	+6.528e+03	+9.430e+03	+0.807
32.800	+1.474e+03	+9.128e+03	+9.772e+03	+0.861
32.900	+2.051e+03	+7.403e+03	+9.585e+03	+0.783
33.000	+2.103e+03	+8.540e+03	+9.191e+03	+0.802
33.100	+2.176e+03	+6.905e+03	+1.031e+04	+0.760
33.200	+2.936e+03	+7.915e+03	+9.581e+03	+0.729
33.300	+7.909e+02	+8.069e+03	+9.980e+03	+0.911
33.400	+2.552e+03	+8.011e+03	+1.023e+04	+0.758
33.500	+3.211e+03	+7.598e+03	+1.043e+04	+0.703
33.600	+2.354e+03	+9.003e+03	+1.116e+04	+0.793
33.700	+1.470e+03	+8.601e+03	+1.095e+04	+0.854
33.800	+1.449e+03	+8.790e+03	+1.054e+04	+0.859
33.900	+1.471e+03	+7.084e+03	+1.019e+04	+0.828
34.000	+1.242e+03	+8.925e+03	+1.012e+04	+0.878
34.100	+3.424e+03	+7.823e+03	+9.630e+03	+0.696
34.200	+2.327e+03	+8.038e+03	+1.021e+04	+0.776
34.300	+1.792e+03	+8.359e+03	+9.615e+03	+0.823
34.400	+8.033e+02	+8.195e+03	+1.123e+04	+0.911
34.500	+3.205e+03	+7.844e+03	+9.938e+03	+0.710
34.600	+2.169e+03	+8.306e+03	+9.173e+03	+0.793
34.700	+2.663e+03	+8.568e+03	+1.108e+04	+0.763
34.800	+1.924e+03	+7.404e+03	+1.087e+04	+0.794
34.900	+1.450e+03	+7.315e+03	+9.643e+03	+0.835
35.000	+4.600e+03	+5.852e+03	+9.769e+03	+0.560
35.100	+5.517e+03	+4.862e+03	+1.075e+04	+0.468
35.200	+5.592e+03	+6.371e+03	+1.056e+04	+0.533
35.300	+5.741e+03	+5.177e+03	+9.429e+03	+0.474
35.400	+5.969e+03	+5.127e+03	+1.126e+04	+0.462
35.500	+5.654e+03	+5.069e+03	+1.029e+04	+0.473
35.600	+4.000e+03	+6.350e+03	+9.519e+03	+0.613
35.700	+6.198e+03	+4.971e+03	+9.212e+03	+0.445
35.800	+5.401e+03	+4.550e+03	+1.111e+04	+0.457
35.900	+5.099e+03	+4.443e+03	+9.519e+03	+0.466
36.000	+5.362e+03	+5.811e+03	+9.996e+03	+0.520
36.100	+5.040e+03	+6.110e+03	+1.016e+04	+0.548
36.200	+4.108e+03	+5.419e+03	+9.788e+03	+0.569
36.300	+5.620e+03	+3.745e+03	+1.002e+04	+0.400
36.400	+5.467e+03	+5.571e+03	+9.813e+03	+0.505
36.500	+5.353e+03	+5.682e+03	+9.575e+03	+0.515
36.600	+7.419e+03	+1.972e+03	+1.001e+04	+0.210
36.700	+7.637e+03	+1.298e+03	+9.329e+03	+0.145
36.800	+8.406e+03	+2.070e+03	+8.722e+03	+0.198
36.900	+7.758e+03	+2.765e+03	+9.885e+03	+0.263
37.000	+8.034e+03	+2.494e+03	+8.987e+03	+0.237
37.100	+6.655e+03	+3.027e+03	+8.460e+03	+0.313
37.200	+9.426e+03	+4.547e+03	+1.080e+04	+0.325
37.300	+8.172e+03	+2.595e+03	+1.027e+04	+0.241
37.400	+7.928e+03	+2.007e+03	+9.203e+03	+0.202
37.500	+6.956e+03	+2.567e+03	+1.066e+04	+0.270
37.600	+7.819e+03	+5.855e+02	+9.672e+03	+0.070
37.700	+7.647e+03	+2.140e+03	+1.131e+04	+0.219
37.800	+7.679e+03	+1.732e+03	+1.021e+04	+0.184
37.900	+6.005e+03	+2.925e+03	+8.856e+03	+0.328
38.000	+6.781e+03	+2.006e+03	+8.183e+03	+0.228
38.100	+8.060e+03	+3.406e+03	+9.311e+03	+0.297
38.200	+7.431e+03	+3.094e+03	+1.014e+04	+0.294
38.300	+8.177e+03	+1.575e+03	+1.140e+04	+0.161
38.400	+6.900e+03	+1.629e+03	+9.173e+03	+0.191
38.500	+6.674e+03	+3.083e+03	+9.539e+03	+0.316
38.600	+8.649e+03	+3.450e+03	+7.822e+03	+0.285
38.700	+7.623e+03	+2.424e+03	+1.188e+04	+0.241
38.800	+6.505e+03	+2.034e+03	+1.075e+04	+0.238
38.900	+8.230e+03	+2.790e+03	+1.095e+04	+0.253
39.000	+6.605e+03	+2.696e+03	+1.013e+04	+0.290
39.100	+8.217e+03	+1.680e+03	+9.814e+03	+0.170
39.200	+7.047e+03	+2.434e+03	+9.633e+03	+0.257
39.300	+6.550e+03	+2.135e+03	+1.030e+04	+0.246
39.400	+8.014e+03	+2.166e+03	+1.006e+04	+0.213
39.500	+8.666e+03	+1.334e+03	+1.002e+04	+0.133
39.600	+7.028e+03	+4.024e+03	+1.144e+04	+0.364
39.700	+6.631e+03	+2.549e+03	+1.035e+04	+0.278
39.800	+6.520e+03	+2.230e+03	+1.156e+04	+0.255
39.900	+8.324e+03	+2.008e+03	+9.183e+03	+0.194
40.000	+6.742e+03	+1.261e+03	+9.815e+03	+0.158
40.100	+7.887e+03	+3.220e+03	+1.022e+04	+0.290
40.200	+6.615e+03	+1.589e+03	+1.130e+04	+0.194
40.300	+7.411e+03	+2.865e+03	+1.001e+04	+0.279
40.400	+7.326e+03	+3.230e+03	+1.073e+04	+0.306
40.500	+7.367e+03	+2.719e+03	+1.085e+04	+0.270
40.600	+7.630e+03	+1.778e+03	+1.061e+04	+0.189
40.700	+8.169e+03	+2.419e+03	+9.765e+03	+0.228
40.800	+7.402e+03	+2.535e+03	+9.852e+03	+0.255
40.900	+7.558e+03	+3.334e+03	+9.955e+03	+0.306
41.000	+7.009e+03	+9.878e+02	+9.418e+03	+0.124
41.100	+8.919e+03	+2.455e+03	+9.235e+03	+0.216
41.200	+7.444e+03	+2.566e+03	+8.339e+03	+0.256
41.300	+7.573e+03	+1.676e+03	+1.027e+04	+0.181
41.400	+7.947e+03	+2.475e+03	+1.017e+04	+0.237
41.500	+7.600e+03	+1.780e+03	+9.746e+03	+0.190
41.600	+6.490e+03	+2.601e+03	+1.039e+04	+0.286
41.700	+7.597e+03	+3.582e+03	+1.048e+04	+0.320
41.800	+7.692e+03	+3.096e+03	+1.034e+04	+0.287
41.900	+8.596e+03	+3.247e+03	+1.098e+04	+0.274
42.000	+7.764e+03	+2.777e+03	+1.017e+04	+0.263
