%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.800	+5.205e+03	+5.131e+03	+9.777e+03	+0.496
7.900	+4.679e+03	+4.676e+03	+9.626e+03	+0.500
8.000	+5.538e+03	+5.306e+03	+9.174e+03	+0.489
8.100	+5.222e+03	+3.756e+03	+1.033e+04	+0.418
8.200	+5.297e+03	+4.765e+03	+1.073e+04	+0.474
8.300	+5.330e+03	+4.943e+03	+1.022e+04	+0.481
8.400	+5.146e+03	+5.395e+03	+8.664e+03	+0.512
8.500	+5.181e+03	+4.842e+03	+1.016e+04	+0.483
8.600	+4.761e+03	+5.257e+03	+8.980e+03	+0.525
8.700	+5.138e+03	+4.725e+03	+1.018e+04	+0.479
8.800	+4.380e+03	+3.846e+03	+9.757e+03	+0.468
8.900	+4.926e+03	+5.016e+03	+9.153e+03	+0.505
9.000	+6.036e+03	+5.730e+03	+1.090e+04	+0.487
9.100	+5.877e+03	+5.160e+03	+1.100e+04	+0.468
9.200	+4.863e+03	+4.521e+03	+9.043e+03	+0.482
9.300	+4.991e+03	+6.076e+03	+9.963e+03	+0.549
9.400	+6.108e+03	+5.106e+03	+9.888e+03	+0.455
9.500	+4.002e+03	+4.868e+03	+9.323e+03	+0.549
9.600	+4.202e+03	+5.038e+03	+1.071e+04	+0.545
9.700	+5.230e+03	+5.240e+03	+1.101e+04	+0.500
9.800	+4.680e+03	+4.888e+03	+9.250e+03	+0.511
9.900	+4.393e+03	+3.718e+03	+9.749e+03	+0.458
10.000	+4.704e+03	+4.589e+03	+1.059e+04	+0.494
10.100	+4.705e+03	+5.017e+03	+1.009e+04	+0.516
10.200	+5.184e+03	+5.603e+03	+8.794e+03	+0.519
10.300	+6.070e+03	+5.438e+03	+9.885e+03	+0.473
10.400	+5.083e+03	+5.863e+03	+1.084e+04	+0.536
10.500	+4.635e+03	+5.208e+03	+1.024e+04	+0.529
10.600	+4.321e+03	+5.050e+03	+1.091e+04	+0.539
10.700	+3.790e+03	+5.331e+03	+1.069e+04	+0.584
10.800	+5.955e+03	+4.708e+03	+1.034e+04	+0.442
10.900	+5.436e+03	+4.344e+03	+1.022e+04	+0.444
11.000	+5.483e+03	+4.206e+03	+9.347e+03	+0.434
11.100	+5.766e+03	+4.943e+03	+1.124e+04	+0.462
11.200	+4.657e+03	+4.656e+03	+1.170e+04	+0.500
11.300	+5.337e+03	+4.915e+03	+1.004e+04	+0.479
11.400	+4.098e+03	+4.371e+03	+1.117e+04	+0.516
11.500	+5.381e+03	+4.927e+03	+9.709e+03	+0.478
11.600	+5.449e+03	+5.427e+03	+1.120e+04	+0.499
11.700	+4.172e+03	+4.497e+03	+1.073e+04	+0.519
11.800	+4.305e+03	+4.053e+03	+1.018e+04	+0.485
11.900	+5.313e+03	+5.295e+03	+9.678e+03	+0.499
12.000	+4.802e+03	+4.384e+03	+9.985e+03	+0.477
12.100	+6.062e+03	+4.976e+03	+9.922e+03	+0.451
12.200	+4.771e+03	+5.171e+03	+1.104e+04	+0.520
12.300	+4.232e+03	+5.187e+03	+9.720e+03	+0.551
12.400	+4.524e+03	+5.424e+03	+1.081e+04	+0.545
12.500	+7.018e+03	+4.996e+03	+9.129e+03	+0.416
12.600	+6.402e+03	+4.728e+03	+9.442e+03	+0.425
12.700	+5.226e+03	+6.031e+03	+9.848e+03	+0.536
12.800	+3.937e+03	+4.483e+03	+8.614e+03	+0.532
12.900	+5.479e+03	+4.371e+03	+1.039e+04	+0.444
13.000	+5.298e+03	+4.706e+03	+1.062e+04	+0.470
13.100	+5.424e+03	+6.441e+03	+1.129e+04	+0.543
13.200	+5.085e+03	+5.345e+03	+1.005e+04	+0.512
13.300	+5.819e+03	+4.913e+03	+1.090e+04	+0.458
13.400	+5.125e+03	+5.705e+03	+8.864e+03	+0.527
13.500	+4.332e+03	+4.243e+03	+1.023e+04	+0.495
13.600	+4.707e+03	+5.543e+03	+1.016e+04	+0.541
13.700	+5.311e+03	+4.505e+03	+9.946e+03	+0.459
13.800	+5.523e+03	+6.520e+03	+1.008e+04	+0.541
13.900	+4.836e+03	+4.956e+03	+1.048e+04	+0.506
14.000	+4.291e+03	+4.792e+03	+9.992e+03	+0.528
14.100	+3.729e+03	+6.840e+03	+9.847e+03	+0.647
14.200	+6.039e+03	+4.774e+03	+9.948e+03	+0.441
14.300	+6.236e+03	+2.207e+03	+1.007e+04	+0.261
14.400	+7.215e+03	+2.282e+03	+1.103e+04	+0.240
14.500	+7.502e+03	+2.427e+03	+9.520e+03	+0.244
14.600	+7.393e+03	+4.410e+03	+9.262e+03	+0.374
14.700	+6.949e+03	+2.076e+03	+1.018e+04	+0.230
14.800	+8.539e+03	+1.012e+03	+1.105e+04	+0.106
14.900	+8.240e+03	+2.946e+03	+9.401e+03	+0.263
15.000	+5.348e+03	+1.731e+03	+1.047e+04	+0.245
15.100	+6.903e+03	+2.209e+03	+1.004e+04	+0.242
15.200	+7.457e+03	+2.551e+03	+1.070e+04	+0.255
15.300	+7.921e+03	+2.845e+03	+1.062e+04	+0.264
15.400	+7.036e+03	+1.878e+03	+1.002e+04	+0.211
15.500	+7.164e+03	+2.653e+03	+9.515e+03	+0.270
15.600	+8.234e+03	+2.922e+03	+9.137e+03	+0.262
15.700	+7.295e+03	+2.426e+03	+9.513e+03	+0.250
15.800	+7.236e+03	+2.653e+03	+9.362e+03	+0.268
15.900	+7.454e+03	+2.535e+03	+9.795e+03	+0.254
16.000	+7.538e+03	+2.202e+03	+9.888e+03	+0.226
16.100	+7.388e+03	+1.913e+03	+1.014e+04	+0.206
16.200	+8.128e+03	+2.246e+03	+9.244e+03	+0.217
16.300	+7.080e+03	+1.911e+03	+1.002e+04	+0.213
16.400	+7.190e+03	+3.684e+03	+9.403e+03	+0.339
16.500	+7.458e+03	+2.113e+03	+1.176e+04	+0.221
16.600	+8.434e+03	+3.096e+03	+9.410e+03	+0.269
16.700	+7.605e+03	+2.294e+03	+1.077e+04	+0.232
16.800	+8.411e+03	+3.099e+03	+9.313e+03	+0.269
16.900	+7.603e+03	+2.119e+03	+1.093e+04	+0.218
17.000	+7.353e+03	+1.651e+03	+9.834e+03	+0.183
17.100	+6.616e+03	+2.132e+03	+1.024e+04	+0.244
17.200	+6.835e+03	+3.614e+03	+9.369e+03	+0.346
17.300	+7.628e+03	+1.730e+03	+1.174e+04	+0.185
17.400	+9.108e+03	+2.395e+03	+9.717e+03	+0.208
17.500	+7.639e+03	+1.732e+03	+9.352e+03	+0.185
17.600	+6.988e+03	+1.510e+03	+9.355e+03	+0.178
17.700	+8.172e+03	+1.340e+03	+9.692e+03	+0.141
17.800	+8.659e+03	+1.597e+03	+1.007e+04	+0.156
17.900	+7.217e+03	+4.193e+03	+1.087e+04	+0.367
18.000	+7.520e+03	+3.233e+03	+8.833e+03	+0.301
18.100	+7.546e+03	+3.037e+03	+1.100e+04	+0.287
18.200	+6.930e+03	+1.445e+03	+1.101e+04	+0.173
18.300	+8.292e+03	+1.779e+03	+9.304e+03	+0.177
18.400	+7.462e+03	+1.830e+03	+9.871e+03	+0.197
18.500	+8.328e+03	+2.753e+03	+1.068e+04	+0.248
18.600	+8.385e+03	+1.679e+03	+9.845e+03	+0.167
18.700	+7.785e+03	+3.147e+03	+9.986e+03	+0.288
18.800	+7.549e+03	+2.161e+03	+1.172e+04	+0.223
18.900	+7.195e+03	+3.633e+03	+1.052e+04	+0.336
19.000	+6.635e+03	+2.558e+03	+9.024e+03	+0.278
19.100	+7.952e+03	+1.244e+03	+1.013e+04	+0.135
19.200	+8.009e+03	+1.686e+03	+1.186e+04	+0.174
19.300	+8.096e+03	+1.999e+03	+1.007e+04	+0.198
19.400	+7.443e+03	+2.287e+03	+1.120e+04	+0.235
19.500	+5.689e+03	+2.602e+03	+1.074e+04	+0.314
19.600	+7.790e+03	+1.945e+03	+1.075e+04	+0.200
19.700	+7.664e+03	+2.435e+03	+9.545e+03	+0.241
19.800	+7.369e+03	+1.807e+03	+1.023e+04	+0.197
19.900	+6.415e+03	+2.819e+03	+9.132e+03	+0.305
20.000	+7.559e+03	+2.767e+03	+1.025e+04	+0.268
20.100	+7.506e+03	+2.329e+03	+9.387e+03	+0.237
20.200	+7.592e+03	+2.025e+03	+1.041e+04	+0.211
20.300	+6.511e+03	+1.661e+03	+1.084e+04	+0.203
20.400	+8.082e+03	+1.878e+03	+9.274e+03	+0.189
20.500	+7.549e+03	+2.068e+03	+1.123e+04	+0.215
20.600	+7.726e+03	+1.687e+03	+9.190e+03	+0.179
20.700	+7.931e+03	+2.884e+03	+1.007e+04	+0.267
20.800	+7.198e+03	+9.667e+02	+1.036e+04	+0.118
20.900	+8.460e+03	+3.662e+03	+1.056e+04	+0.302
21.000	+8.871e+03	+2.196e+03	+9.585e+03	+0.198
21.100	+8.524e+03	+3.542e+03	+9.324e+03	+0.294
21.200	+8.328e+03	+2.169e+03	+1.090e+04	+0.207
21.300	+7.241e+03	+2.867e+03	+9.200e+03	+0.284
21.400	+7.513e+03	+2.410e+03	+9.861e+03	+0.243
21.500	+6.859e+03	+1.992e+03	+1.053e+04	+0.225
21.600	+6.657e+03	+3.208e+03	+1.026e+04	+0.325
21.700	+6.578e+03	+1.938e+03	+9.643e+03	+0.228
21.800	+8.690e+03	+4.164e+03	+9.273e+03	+0.324
21.900	+8.229e+03	+2.165e+03	+8.531e+03	+0.208
22.000	+7.651e+03	+2.683e+03	+1.108e+04	+0.260
22.100	+6.187e+03	+1.952e+03	+1.024e+04	+0.240
22.200	+7.928e+03	+2.466e+03	+1.080e+04	+0.237
22.300	+8.552e+03	+2.600e+03	+1.112e+04	+0.233
22.400	+6.965e+03	+2.891e+03	+1.094e+04	+0.293
22.500	+6.782e+03	+2.636e+03	+1.041e+04	+0.280
22.600	+8.104e+03	+2.745e+03	+8.891e+03	+0.253
22.700	+8.013e+03	+3.222e+03	+9.841e+03	+0.287
22.800	+8.020e+03	+2.624e+03	+9.528e+03	+0.246
22.900	+6.277e+03	+1.996e+03	+9.450e+03	+0.241
23.000	+6.889e+03	+1.771e+03	+1.014e+04	+0.204
23.100	+7.848e+03	+3.220e+03	+1.030e+04	+0.291
23.200	+8.671e+03	+2.292e+03	+9.756e+03	+0.209
23.300	+7.428e+03	+2.439e+03	+9.208e+03	+0.247
23.400	+7.141e+03	+1.683e+03	+9.464e+03	+0.191
23.500	+8.138e+03	+2.847e+03	+9.717e+03	+0.259
23.600	+9.075e+03	+3.020e+03	+9.550e+03	+0.250
23.700	+7.067e+03	+2.520e+03	+9.697e+03	+0.263
23.800	+7.792e+03	+2.922e+03	+1.028e+04	+0.273
23.900	+6.245e+03	+2.031e+03	+9.376e+03	+0.245
24.000	+6.631e+03	+2.333e+03	+1.029e+04	+0.260
24.100	+8.488e+03	+2.330e+03	+8.530e+03	+0.215
24.200	+6.553e+03	+2.585e+03	+9.970e+03	+0.283
24.300	+7.086e+03	+3.975e+03	+9.749e+03	+0.359
24.400	+7.554e+03	+3.790e+03	+1.032e+04	+0.334
24.500	+8.247e+03	+1.674e+03	+9.289e+03	+0.169
24.600	+7.782e+03	+2.327e+03	+9.507e+03	+0.230
24.700	+7.049e+03	+1.967e+03	+9.835e+03	+0.218
24.800	+7.186e+03	+2.303e+03	+9.754e+03	+0.243
24.900	+7.847e+03	+2.096e+03	+1.033e+04	+0.211
25.000	+7.506e+03	+1.903e+03	+1.027e+04	+0.202
25.100	+6.993e+03	+2.871e+03	+1.025e+04	+0.291
25.200	+8.591e+03	+2.769e+03	+9.743e+03	+0.244
25.300	+8.513e+03	+3.052e+03	+1.108e+04	+0.264
25.400	+7.943e+03	+2.958e+03	+1.088e+04	+0.271
25.500	+6.922e+03	+2.379e+03	+9.020e+03	+0.256
25.600	+6.397e+03	+3.105e+03	+9.998e+03	+0.327
25.700	+4.080e+03	+4.483e+03	+9.946e+03	+0.524
25.800	+1.888e+03	+8.796e+03	+1.052e+04	+0.823
25.900	+2.417e+03	+7.449e+03	+1.029e+04	+0.755
26.000	+1.252e+03	+7.845e+03	+9.441e+03	+0.862
26.100	+1.919e+03	+7.018e+03	+1.099e+04	+0.785
26.200	+2.887e+03	+8.394e+03	+1.014e+04	+0.744
26.300	+2.504e+03	+7.997e+03	+1.091e+04	+0.762
26.400	+2.006e+03	+8.563e+03	+1.102e+04	+0.810
26.500	+2.331e+03	+6.846e+03	+9.917e+03	+0.746
26.600	+1.076e+03	+8.204e+03	+9.808e+03	+0.884
26.700	+3.328e+03	+7.145e+03	+1.020e+04	+0.682
26.800	+9.105e+02	+8.569e+03	+1.158e+04	+0.904
26.900	+1.184e+03	+7.778e+03	+1.075e+04	+0.868
27.000	+2.047e+03	+7.729e+03	+1.063e+04	+0.791
27.100	+8.651e+02	+7.172e+03	+1.175e+04	+0.892
27.200	+2.036e+03	+7.939e+03	+1.062e+04	+0.796
27.300	+2.532e+03	+7.456e+03	+8.978e+03	+0.746
27.400	+1.107e+03	+7.183e+03	+9.391e+03	+0.866
27.500	+2.783e+03	+7.012e+03	+1.107e+04	+0.716
27.600	+1.664e+03	+8.686e+03	+9.414e+03	+0.839
27.700	+1.500e+03	+7.496e+03	+9.712e+03	+0.833
27.800	+2.334e+03	+7.395e+03	+9.084e+03	+0.760
27.900	+2.467e+03	+9.130e+03	+1.053e+04	+0.787
28.000	+2.830e+03	+8.680e+03	+1.052e+04	+0.754
28.100	+2.548e+03	+6.833e+03	+9.665e+03	+0.728
28.200	+2.774e+03	+6.864e+03	+9.153e+03	+0.712
28.300	+2.242e+03	+8.022e+03	+1.062e+04	+0.782
28.400	+5.341e+03	+5.163e+03	+9.373e+03	+0.492
28.500	+4.648e+03	+6.632e+03	+9.865e+03	+0.588
28.600	+3.653e+03	+5.051e+03	+1.074e+04	+0.580
28.700	+4.508e+03	+4.706e+03	+1.008e+04	+0.511
28.800	+3.919e+03	+4.721e+03	+1.011e+04	+0.546
28.900	+3.994e+03	+5.043e+03	+1.071e+04	+0.558
29.000	+4.816e+03	+6.240e+03	+1.019e+04	+0.564
29.100	+4.080e+03	+4.774e+03	+9.763e+03	+0.539
29.200	+4.748e+03	+5.929e+03	+1.005e+04	+0.555
29.300	+4.615e+03	+4.927e+03	+1.004e+04	+0.516
29.400	+4.328e+03	+4.153e+03	+9.848e+03	+0.490
29.500	+5.206e+03	+5.099e+03	+1.034e+04	+0.495
29.600	+4.201e+03	+5.369e+03	+8.871e+03	+0.561
29.700	+5.358e+03	+5.341e+03	+1.044e+04	+0.499
29.800	+4.725e+03	+5.093e+03	+1.087e+04	+0.519
29.900	+6.002e+03	+4.698e+03	+1.013e+04	+0.439
30.000	+5.334e+03	+5.276e+03	+9.578e+03	+0.497
30.100	+4.694e+03	+5.088e+03	+9.231e+03	+0.520
30.200	+4.493e+03	+5.180e+03	+1.062e+04	+0.536
30.300	+5.276e+03	+5.473e+03	+1.070e+04	+0.509
30.400	+6.198e+03	+3.843e+03	+9.881e+03	+0.383
30.500	+5.083e+03	+5.038e+03	+1.004e+04	+0.498
30.600	+4.364e+03	+5.127e+03	+1.002e+04	+0.540
30.700	+5.536e+03	+3.718e+03	+1.089e+04	+0.402
30.800	+5.859e+03	+5.073e+03	+1.066e+04	+0.464
30.900	+5.010e+03	+5.088e+03	+9.881e+03	+0.504
31.000	+4.757e+03	+5.102e+03	+1.079e+04	+0.517
31.100	+6.870e+03	+3.022e+03	+9.479e+03	+0.305
31.200	+5.514e+03	+4.745e+03	+9.407e+03	+0.463
31.300	+5.490e+03	+4.876e+03	+1.028e+04	+0.470
31.400	+4.593e+03	+4.308e+03	+1.214e+04	+0.484
31.500	+6.335e+03	+4.733e+03	+9.068e+03	+0.428
31.600	+4.950e+03	+5.271e+03	+1.064e+04	+0.516
31.700	+5.962e+03	+5.878e+03	+1.125e+04	+0.496
31.800	+4.123e+03	+4.425e+03	+1.058e+04	+0.518
31.900	+5.926e+03	+5.213e+03	+1.033e+04	+0.468
32.000	+4.101e+03	+5.913e+03	+8.766e+03	+0.590
32.100	+5.402e+03	+5.566e+03	+9.474e+03	+0.508
32.200	+4.486e+03	+5.079e+03	+9.573e+03	+0.531
32.300	+4.032e+03	+4.563e+03	+8.461e+03	+0.531
32.400	+5.656e+03	+4.456e+03	+9.498e+03	+0.441
32.500	+4.178e+03	+4.854e+03	+9.836e+03	+0.537
32.600	+5.698e+03	+4.718e+03	+9.572e+03	+0.453
32.700	+4.883e+03	+4.344e+03	+9.518e+03	+0.471
32.800	+4.425e+03	+5.049e+03	+1.079e+04	+0.533
32.900	+5.164e+03	+6.683e+03	+1.022e+04	+0.564
33.000	+5.038e+03	+4.715e+03	+9.698e+03	+0.483
33.100	+4.990e+03	+5.143e+03	+1.142e+04	+0.508
33.200	+4.464e+03	+4.526e+03	+9.868e+03	+0.503
33.300	+5.038e+03	+4.947e+03	+1.002e+04	+0.495
33.400	+5.872e+03	+5.038e+03	+1.072e+04	+0.462
33.500	+4.923e+03	+5.016e+03	+9.939e+03	+0.505
33.600	+4.840e+03	+4.822e+03	+9.686e+03	+0.499
33.700	+5.408e+03	+5.038e+03	+1.078e+04	+0.482
33.800	+4.580e+03	+4.984e+03	+1.003e+04	+0.521
33.900	+4.331e+03	+6.210e+03	+9.391e+03	+0.589
34.000	+4.910e+03	+4.561e+03	+1.095e+04	+0.482
34.100	+5.006e+03	+5.709e+03	+8.459e+03	+0.533
34.200	+4.555e+03	+5.681e+03	+9.480e+03	+0.555
34.300	+5.157e+03	+4.486e+03	+1.036e+04	+0.465
34.400	+6.256e+03	+4.235e+03	+1.111e+04	+0.404
34.500	+4.679e+03	+6.101e+03	+1.027e+04	+0.566
34.600	+3.885e+03	+4.384e+03	+9.795e+03	+0.530
34.700	+5.918e+03	+6.483e+03	+1.029e+04	+0.523
34.800	+5.773e+03	+6.120e+03	+1.081e+04	+0.515
34.900	+5.356e+03	+5.204e+03	+1.014e+04	+0.493
35.000	+5.672e+03	+3.792e+03	+1.081e+04	+0.401
35.100	+4.018e+03	+3.974e+03	+1.005e+04	+0.497
35.200	+5.785e+03	+5.531e+03	+1.098e+04	+0.489
35.300	+5.162e+03	+4.837e+03	+1.059e+04	+0.484
35.400	+5.602e+03	+7.204e+03	+1.015e+04	+0.563
35.500	+5.250e+03	+5.352e+03	+9.405e+03	+0.505
35.600	+4.874e+03	+5.398e+03	+1.108e+04	+0.526
35.700	+5.205e+03	+4.911e+03	+1.001e+04	+0.486
35.800	+5.454e+03	+4.460e+03	+9.869e+03	+0.450
35.900	+5.085e+03	+5.642e+03	+1.085e+04	+0.526
36.000	+4.916e+03	+4.971e+03	+1.095e+04	+0.503
36.100	+5.377e+03	+3.784e+03	+1.054e+04	+0.413
36.200	+5.641e+03	+4.579e+03	+9.980e+03	+0.448
36.300	+4.778e+03	+5.396e+03	+8.606e+03	+0.530
36.400	+4.718e+03	+5.154e+03	+8.656e+03	+0.522
36.500	+4.834e+03	+4.339e+03	+1.019e+04	+0.473
36.600	+5.728e+03	+3.905e+03	+1.012e+04	+0.405
36.700	+4.758e+03	+5.882e+03	+9.954e+03	+0.553
36.800	+5.831e+03	+5.213e+03	+9.757e+03	+0.472
36.900	+4.350e+03	+5.253e+03	+9.653e+03	+0.547
37.000	+5.389e+03	+6.113e+03	+1.000e+04	+0.531
37.100	+5.739e+03	+4.488e+03	+8.569e+03	+0.439
37.200	+4.237e+03	+4.371e+03	+1.101e+04	+0.508
37.300	+5.817e+03	+6.531e+03	+1.035e+04	+0.529
37.400	+5.943e+03	+3.674e+03	+1.009e+04	+0.382
37.500	+4.655e+03	+4.877e+03	+9.984e+03	+0.512
37.600	+4.357e+03	+4.678e+03	+1.049e+04	+0.518
37.700	+5.627e+03	+4.906e+03	+9.999e+03	+0.466
37.800	+5.249e+03	+4.884e+03	+1.165e+04	+0.482
37.900	+5.472e+03	+5.110e+03	+9.510e+03	+0.483
38.000	+4.557e+03	+4.328e+03	+1.024e+04	+0.487
38.100	+4.790e+03	+5.458e+03	+9.837e+03	+0.533
38.200	+4.260e+03	+5.277e+03	+8.480e+03	+0.553
38.300	+4.788e+03	+5.020e+03	+9.883e+03	+0.512
38.400	+4.510e+03	+5.375e+03	+1.101e+04	+0.544
38.500	+5.231e+03	+5.424e+03	+1.091e+04	+0.509
38.600	+4.878e+03	+6.260e+03	+9.692e+03	+0.562
38.700	+5.655e+03	+4.809e+03	+1.074e+04	+0.460
38.800	+4.594e+03	+5.405e+03	+1.034e+04	+0.541
38.900	+4.482e+03	+5.251e+03	+9.835e+03	+0.539
39.000	+5.932e+03	+4.676e+03	+9.433e+03	+0.441
39.100	+4.707e+03	+3.911e+03	+9.292e+03	+0.454
39.200	+5.586e+03	+6.329e+03	+9.445e+03	+0.531
39.300	+4.027e+03	+4.994e+03	+9.418e+03	+0.554
39.400	+4.021e+03	+5.700e+03	+1.057e+04	+0.586
39.500	+5.171e+03	+5.767e+03	+8.805e+03	+0.527
39.600	+5.082e+03	+5.731e+03	+1.085e+04	+0.530
39.700	+6.462e+03	+4.915e+03	+9.659e+03	+0.432
39.800	+6.340e+03	+4.821e+03	+9.284e+03	+0.432
39.900	+4.971e+03	+5.510e+03	+9.457e+03	+0.526
40.000	+5.675e+03	+5.364e+03	+9.319e+03	+0.486
40.100	+5.303e+03	+3.542e+03	+8.616e+03	+0.400
40.200	+5.745e+03	+5.112e+03	+9.577e+03	+0.471
40.300	+6.228e+03	+5.422e+03	+9.083e+03	+0.465
40.400	+5.258e+03	+5.346e+03	+9.484e+03	+0.504
40.500	+6.432e+03	+5.196e+03	+1.055e+04	+0.447
40.600	+5.902e+03	+3.652e+03	+9.621e+03	+0.382
40.700	+7.307e+03	+2.300e+03	+1.009e+04	+0.239
40.800	+7.682e+03	+2.645e+03	+9.691e+03	+0.256
40.900	+8.471e+03	+2.005e+03	+1.009e+04	+0.191
41.000	+7.894e+03	+2.676e+03	+1.079e+04	+0.253
41.100	+7.701e+03	+2.139e+03	+9.451e+03	+0.217
41.200	+6.721e+03	+2.253e+03	+1.049e+04	+0.251
41.300	+7.192e+03	+2.308e+03	+9.653e+03	+0.243
41.400	+6.480e+03	+3.158e+03	+9.652e+03	+0.328
41.500	+6.529e+03	+2.514e+03	+9.321e+03	+0.278
41.600	+8.473e+03	+2.298e+03	+1.005e+04	+0.213
41.700	+7.176e+03	+1.921e+03	+1.119e+04	+0.211
41.800	+7.254e+03	+3.337e+03	+1.054e+04	+0.315
41.900	+7.938e+03	+3.321e+03	+9.748e+03	+0.295
42.000	+6.655e+03	+2.529e+03	+1.064e+04	+0.275
